Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604158383,2020-10-31 15:33:03,B5947,CCA1883,4320.54,657.46,194,40.12125,117.11444
1604158397,2020-10-31 15:33:17,B5947,CCA1883,4541.52,655.608,193,40.08911,117.10486
1604158408,2020-10-31 15:33:28,B5947,CCA1883,4686.3,655.608,193,40.07327,117.10022
1604158416,2020-10-31 15:33:36,B5947,CCA1883,4785.36,659.312,193,40.07327,117.10022
1604158420,2020-10-31 15:33:40,B5947,CCA1883,4869.18,659.312,193,40.05252,117.09416
1604158422,2020-10-31 15:33:42,B5947,CCA1883,4892.04,659.312,193,40.05252,117.09416
1604158434,2020-10-31 15:33:54,B5947,CCA1883,5052.06,661.164,193,40.04689,117.09247
1604158439,2020-10-31 15:33:59,B5947,CCA1883,5128.26,661.164,194,40.02301,117.08536
1604158453,2020-10-31 15:34:13,B5947,CCA1883,5295.9,664.868,194,40.00896,117.08105
1604158465,2020-10-31 15:34:25,B5947,CCA1883,5471.16,668.572,194,39.97925,117.0719
1604158479,2020-10-31 15:34:39,B5947,CCA1883,5608.32,668.572,194,39.96483,117.06744
1604158485,2020-10-31 15:34:45,B5947,CCA1883,5631.18,681.536,194,39.96483,117.06744
1604158501,2020-10-31 15:35:01,B5947,CCA1883,5692.14,690.796,194,39.92194,117.05395
1604158517,2020-10-31 15:35:17,B5947,CCA1883,5699.76,690.796,194,39.89799,117.04643
1604158531,2020-10-31 15:35:31,B5947,CCA1883,5699.76,690.796,194,39.87794,117.04028
1604158536,2020-10-31 15:35:36,B5947,CCA1883,5699.76,692.648,194,39.87794,117.04028
1604158541,2020-10-31 15:35:41,B5947,CCA1883,5699.76,692.648,194,39.87794,117.04028
1604158546,2020-10-31 15:35:46,B5947,CCA1883,5699.76,694.5,194,39.85057,117.0318
1604158562,2020-10-31 15:36:02,B5947,CCA1883,5699.76,694.5,194,39.84361,117.02965
1604158566,2020-10-31 15:36:06,B5947,CCA1883,5699.76,698.204,194,39.81492,117.02081
1604158577,2020-10-31 15:36:17,B5947,CCA1883,5699.76,700.056,194,39.79674,117.0152
1604158591,2020-10-31 15:36:31,B5947,CCA1883,5707.38,703.76,194,39.77119,117.00732
1604158595,2020-10-31 15:36:35,B5947,CCA1883,5730.24,703.76,194,39.77119,117.00732
1604158606,2020-10-31 15:36:46,B5947,CCA1883,5836.92,703.76,194,39.74318,116.99878
1604158617,2020-10-31 15:36:57,B5947,CCA1883,5928.36,713.02,191,39.73604,116.99693
1604158621,2020-10-31 15:37:01,B5947,CCA1883,5974.08,740.8,183,39.73604,116.99693
1604158626,2020-10-31 15:37:06,B5947,CCA1883,6035.04,740.8,183,39.70659,116.99469
1604158641,2020-10-31 15:37:21,B5947,CCA1883,6202.68,757.468,175,39.67882,116.99735
1604158644,2020-10-31 15:37:24,B5947,CCA1883,6248.4,757.468,175,39.67882,116.99735
1604158651,2020-10-31 15:37:31,B5947,CCA1883,6355.08,757.468,175,39.67882,116.99735
1604158655,2020-10-31 15:37:35,B5947,CCA1883,6416.04,751.912,175,39.67882,116.99735
1604158661,2020-10-31 15:37:41,B5947,CCA1883,6484.62,746.356,176,39.64357,117.00057
1604158665,2020-10-31 15:37:45,B5947,CCA1883,6484.62,746.356,176,39.64357,117.00057
1604158668,2020-10-31 15:37:48,B5947,CCA1883,6598.92,746.356,176,39.62657,117.00201
1604158681,2020-10-31 15:38:01,B5947,CCA1883,6774.18,746.356,176,39.62657,117.00201
1604158694,2020-10-31 15:38:14,B5947,CCA1883,6964.68,742.652,176,39.62657,117.00201
1604158702,2020-10-31 15:38:22,B5947,CCA1883,7048.5,737.096,176,39.57494,117.0061
1604158715,2020-10-31 15:38:35,B5947,CCA1883,7239.0,733.392,176,39.5528,117.0078
1604158726,2020-10-31 15:38:46,B5947,CCA1883,7360.92,731.54,176,39.52821,117.00971
1604158742,2020-10-31 15:39:02,B5947,CCA1883,7513.32,733.392,176,39.49236,117.01239
1604158756,2020-10-31 15:39:16,B5947,CCA1883,7665.72,735.244,176,39.46494,117.01447
1604158769,2020-10-31 15:39:29,B5947,CCA1883,7772.4,738.948,176,39.44838,117.01574
1604158781,2020-10-31 15:39:41,B5947,CCA1883,7871.46,744.504,176,39.41918,117.01801
1604158785,2020-10-31 15:39:45,B5947,CCA1883,7901.94,744.504,176,39.41918,117.01801
1604158792,2020-10-31 15:39:52,B5947,CCA1883,7940.04,750.06,176,39.41918,117.01801
1604158795,2020-10-31 15:39:55,B5947,CCA1883,7978.14,750.06,176,39.39249,117.0201
1604158803,2020-10-31 15:40:03,B5947,CCA1883,8031.48,753.764,176,39.39249,117.0201
1604158807,2020-10-31 15:40:07,B5947,CCA1883,8077.2,755.616,176,39.39249,117.0201
1604158812,2020-10-31 15:40:12,B5947,CCA1883,8122.92,755.616,176,39.36024,117.02264
1604158826,2020-10-31 15:40:26,B5947,CCA1883,8229.6,761.172,176,39.3354,117.02458
1604158837,2020-10-31 15:40:37,B5947,CCA1883,8321.04,764.876,176,39.33026,117.02496
1604158842,2020-10-31 15:40:42,B5947,CCA1883,8351.52,766.728,176,39.33026,117.02496
1604158845,2020-10-31 15:40:45,B5947,CCA1883,8374.38,766.728,176,39.33026,117.02496
1604158851,2020-10-31 15:40:51,B5947,CCA1883,8412.48,770.432,176,39.33026,117.02496
1604158862,2020-10-31 15:41:02,B5947,CCA1883,8488.68,770.432,176,39.27822,117.02911
1604158868,2020-10-31 15:41:08,B5947,CCA1883,8526.78,770.432,176,39.27822,117.02911
1604158871,2020-10-31 15:41:11,B5947,CCA1883,8542.02,779.692,176,39.27822,117.02911
1604158877,2020-10-31 15:41:17,B5947,CCA1883,8587.74,781.544,176,39.23698,117.03234
1604158881,2020-10-31 15:41:21,B5947,CCA1883,8625.84,781.544,176,39.23698,117.03234
1604158886,2020-10-31 15:41:26,B5947,CCA1883,8663.94,783.396,176,39.23698,117.03234
1604158897,2020-10-31 15:41:37,B5947,CCA1883,8740.14,783.396,176,39.19591,117.03558
1604158913,2020-10-31 15:41:53,B5947,CCA1883,8854.44,792.656,176,39.1705,117.03754
1604158918,2020-10-31 15:41:58,B5947,CCA1883,8877.3,792.656,176,39.1705,117.03754
1604158922,2020-10-31 15:42:02,B5947,CCA1883,8907.78,792.656,176,39.14754,117.03938
1604158933,2020-10-31 15:42:13,B5947,CCA1883,8991.6,798.212,176,39.12618,117.04102
1604158939,2020-10-31 15:42:19,B5947,CCA1883,9022.08,798.212,176,39.12618,117.04102
1604158959,2020-10-31 15:42:39,B5947,CCA1883,9151.62,805.62,176,39.11087,117.04225
1604158968,2020-10-31 15:42:48,B5947,CCA1883,9197.34,805.62,176,39.05416,117.04669
1604158984,2020-10-31 15:43:04,B5947,CCA1883,9281.16,816.732,176,39.0249,117.04894
1604158990,2020-10-31 15:43:10,B5947,CCA1883,9281.16,816.732,176,39.0249,117.04894
1604158993,2020-10-31 15:43:13,B5947,CCA1883,9357.36,816.732,176,39.0249,117.04894
1604159004,2020-10-31 15:43:24,B5947,CCA1883,9410.7,818.584,176,38.98857,117.05188
1604159019,2020-10-31 15:43:39,B5947,CCA1883,9517.38,824.14,176,38.96237,117.05389
1604159023,2020-10-31 15:43:43,B5947,CCA1883,9517.38,825.992,176,38.96237,117.05389
1604159029,2020-10-31 15:43:49,B5947,CCA1883,9585.96,825.992,176,38.96237,117.05389
1604159035,2020-10-31 15:43:55,B5947,CCA1883,9616.44,827.844,176,38.92461,117.05688
1604159039,2020-10-31 15:43:59,B5947,CCA1883,9616.44,829.696,176,38.92461,117.05688
1604159052,2020-10-31 15:44:12,B5947,CCA1883,9761.22,824.14,176,38.88602,117.06
1604159069,2020-10-31 15:44:29,B5947,CCA1883,9959.34,820.436,176,38.85512,117.06255
1604159083,2020-10-31 15:44:43,B5947,CCA1883,10066.02,814.88,176,38.83804,117.06398
1604159099,2020-10-31 15:44:59,B5947,CCA1883,10088.88,824.14,176,38.78658,117.06787
1604159101,2020-10-31 15:45:01,B5947,CCA1883,10088.88,838.956,176,38.78658,117.06787
1604159109,2020-10-31 15:45:09,B5947,CCA1883,10088.88,842.66,176,38.78658,117.06787
1604159113,2020-10-31 15:45:13,B5947,CCA1883,10088.88,851.92,176,38.78658,117.06787
1604159119,2020-10-31 15:45:19,B5947,CCA1883,10088.88,851.92,176,38.78658,117.06787
1604159128,2020-10-31 15:45:28,B5947,CCA1883,10081.26,855.624,176,38.72823,117.07204
1604159133,2020-10-31 15:45:33,B5947,CCA1883,10081.26,857.476,176,38.72823,117.07204
1604159147,2020-10-31 15:45:47,B5947,CCA1883,10088.88,853.772,176,38.70909,117.07348
1604159153,2020-10-31 15:45:53,B5947,CCA1883,10096.5,853.772,176,38.70909,117.07348
1604159159,2020-10-31 15:45:59,B5947,CCA1883,10088.88,857.476,176,38.70909,117.07348
1604159164,2020-10-31 15:46:04,B5947,CCA1883,10088.88,857.476,176,38.70909,117.07348
1604159168,2020-10-31 15:46:08,B5947,CCA1883,10088.88,857.476,176,38.70909,117.07348
1604159180,2020-10-31 15:46:20,B5947,CCA1883,10088.88,857.476,176,38.62001,117.08058
1604159191,2020-10-31 15:46:31,B5947,CCA1883,10088.88,853.772,176,38.58939,117.08303
1604159193,2020-10-31 15:46:33,B5947,CCA1883,10088.88,851.92,176,38.58939,117.08303
1604159201,2020-10-31 15:46:41,B5947,CCA1883,10088.88,850.068,176,38.58939,117.08303
1604159206,2020-10-31 15:46:46,B5947,CCA1883,10088.88,850.068,176,38.55754,117.08557
1604159221,2020-10-31 15:47:01,B5947,CCA1883,10088.88,850.068,176,38.53679,117.08715
1604159237,2020-10-31 15:47:17,B5947,CCA1883,10088.88,851.92,176,38.50356,117.08972
1604159252,2020-10-31 15:47:32,B5947,CCA1883,10088.88,851.92,176,38.48364,117.09121
1604159265,2020-10-31 15:47:45,B5947,CCA1883,10088.88,851.92,176,38.48364,117.09121
1604159274,2020-10-31 15:47:54,B5947,CCA1883,10088.88,851.92,176,38.42294,117.09581
1604159279,2020-10-31 15:47:59,B5947,CCA1883,10088.88,851.92,176,38.42294,117.09581
1604159290,2020-10-31 15:48:10,B5947,CCA1883,10088.88,855.624,176,38.38684,117.09849
1604159306,2020-10-31 15:48:26,B5947,CCA1883,10088.88,857.476,176,38.36817,117.09993
1604159326,2020-10-31 15:48:46,B5947,CCA1883,10088.88,857.476,176,38.36817,117.09993
1604159342,2020-10-31 15:49:02,B5947,CCA1883,10088.88,857.476,176,38.36817,117.09993
1604159357,2020-10-31 15:49:17,B5947,CCA1883,10088.88,864.884,176,38.23695,117.10993
1604159372,2020-10-31 15:49:32,B5947,CCA1883,10088.88,864.884,176,38.20286,117.11253
1604159391,2020-10-31 15:49:51,B5947,CCA1883,10088.88,864.884,176,38.16134,117.11569
1604159396,2020-10-31 15:49:56,B5947,CCA1883,10088.88,870.44,176,38.16134,117.11569
1604159401,2020-10-31 15:50:01,B5947,CCA1883,10088.88,870.44,176,38.16134,117.11569
1604159411,2020-10-31 15:50:11,B5947,CCA1883,10088.88,870.44,176,38.16134,117.11569
1604159428,2020-10-31 15:50:28,B5947,CCA1883,10088.88,870.44,176,38.10938,117.11969
1604159432,2020-10-31 15:50:32,B5947,CCA1883,10088.88,870.44,176,38.10938,117.11969
1604159438,2020-10-31 15:50:38,B5947,CCA1883,10088.88,870.44,176,38.06104,117.12343
1604159450,2020-10-31 15:50:50,B5947,CCA1883,10088.88,870.44,176,38.0386,117.12513
1604159455,2020-10-31 15:50:55,B5947,CCA1883,10088.88,870.44,176,38.0386,117.12513
1604159462,2020-10-31 15:51:02,B5947,CCA1883,10088.88,870.44,176,38.0386,117.12513
1604159466,2020-10-31 15:51:06,B5947,CCA1883,10088.88,870.44,176,38.00583,117.12758
1604159469,2020-10-31 15:51:09,B5947,CCA1883,10088.88,870.44,176,38.00583,117.12758
1604159474,2020-10-31 15:51:14,B5947,CCA1883,10088.88,870.44,176,38.00583,117.12758
1604159487,2020-10-31 15:51:27,B5947,CCA1883,10088.88,870.44,176,38.00583,117.12758
1604159497,2020-10-31 15:51:37,B5947,CCA1883,10088.88,870.44,176,38.00583,117.12758
1604159511,2020-10-31 15:51:51,B5947,CCA1883,10088.88,866.736,176,38.00583,117.12758
1604159529,2020-10-31 15:52:09,B5947,CCA1883,10088.88,866.736,176,37.86052,117.13856
1604159555,2020-10-31 15:52:35,B5947,CCA1883,10088.88,866.736,176,37.80748,117.1426
1604159560,2020-10-31 15:52:40,B5947,CCA1883,10088.88,866.736,176,37.80748,117.1426
1604159564,2020-10-31 15:52:44,B5947,CCA1883,10088.88,866.736,176,37.80748,117.1426
1604159570,2020-10-31 15:52:50,B5947,CCA1883,10088.88,864.884,176,37.80748,117.1426
1604159577,2020-10-31 15:52:57,B5947,CCA1883,10088.88,864.884,176,37.80748,117.1426
1604159580,2020-10-31 15:53:00,B5947,CCA1883,10088.88,864.884,176,37.80748,117.1426
1604159586,2020-10-31 15:53:06,B5947,CCA1883,10088.88,864.884,176,37.80748,117.1426
1604159599,2020-10-31 15:53:19,B5947,CCA1883,10088.88,864.884,176,37.73347,117.14817
1604159604,2020-10-31 15:53:24,B5947,CCA1883,10088.88,864.884,176,37.73347,117.14817
1604159614,2020-10-31 15:53:34,B5947,CCA1883,10088.88,864.884,176,37.73347,117.14817
1604159622,2020-10-31 15:53:42,B5947,CCA1883,10088.88,863.032,176,37.73347,117.14817
1604159626,2020-10-31 15:53:46,B5947,CCA1883,10088.88,863.032,176,37.73347,117.14817
1604159637,2020-10-31 15:53:57,B5947,CCA1883,10088.88,863.032,176,37.64554,117.1548
1604159640,2020-10-31 15:54:00,B5947,CCA1883,10088.88,863.032,176,37.64554,117.1548
1604159653,2020-10-31 15:54:13,B5947,CCA1883,10088.88,863.032,176,37.64554,117.1548
1604159661,2020-10-31 15:54:21,B5947,CCA1883,10088.88,863.032,176,37.64554,117.1548
1604159668,2020-10-31 15:54:28,B5947,CCA1883,10088.88,861.18,176,37.64554,117.1548
1604159677,2020-10-31 15:54:37,B5947,CCA1883,10088.88,861.18,176,37.55608,117.16148
1604159680,2020-10-31 15:54:40,B5947,CCA1883,10088.88,861.18,176,37.55608,117.16148
1604159692,2020-10-31 15:54:52,B5947,CCA1883,10088.88,861.18,176,37.55608,117.16148
1604159698,2020-10-31 15:54:58,B5947,CCA1883,10088.88,861.18,176,37.55608,117.16148
1604159706,2020-10-31 15:55:06,B5947,CCA1883,10088.88,861.18,176,37.55608,117.16148
1604159710,2020-10-31 15:55:10,B5947,CCA1883,10088.88,863.032,176,37.55608,117.16148
1604159715,2020-10-31 15:55:15,B5947,CCA1883,10088.88,863.032,176,37.55608,117.16148
1604159727,2020-10-31 15:55:27,B5947,CCA1883,10088.88,863.032,176,37.44788,117.16949
1604159732,2020-10-31 15:55:32,B5947,CCA1883,10088.88,866.736,177,37.44788,117.16949
1604159744,2020-10-31 15:55:44,B5947,CCA1883,10088.88,866.736,177,37.41124,117.17217
1604159757,2020-10-31 15:55:57,B5947,CCA1883,10088.88,866.736,177,37.41124,117.17217
1604159762,2020-10-31 15:56:02,B5947,CCA1883,10088.88,866.736,177,37.41124,117.17217
1604159769,2020-10-31 15:56:09,B5947,CCA1883,10088.88,866.736,177,37.41124,117.17217
1604159782,2020-10-31 15:56:22,B5947,CCA1883,10088.88,866.736,177,37.41124,117.17217
1604159784,2020-10-31 15:56:24,B5947,CCA1883,10088.88,866.736,177,37.41124,117.17217
1604159790,2020-10-31 15:56:30,B5947,CCA1883,10088.88,872.292,177,37.41124,117.17217
1604159794,2020-10-31 15:56:34,B5947,CCA1883,10088.88,872.292,177,37.41124,117.17217
1604159806,2020-10-31 15:56:46,B5947,CCA1883,10088.88,872.292,177,37.26386,117.18304
1604159810,2020-10-31 15:56:50,B5947,CCA1883,10088.88,874.144,177,37.26386,117.18304
1604159817,2020-10-31 15:56:57,B5947,CCA1883,10088.88,874.144,177,37.26386,117.18304
1604159822,2020-10-31 15:57:02,B5947,CCA1883,10088.88,874.144,177,37.26386,117.18304
1604159827,2020-10-31 15:57:07,B5947,CCA1883,10088.88,874.144,177,37.26386,117.18304
1604159831,2020-10-31 15:57:11,B5947,CCA1883,10088.88,874.144,177,37.26386,117.18304
1604159840,2020-10-31 15:57:20,B5947,CCA1883,10088.88,874.144,176,37.19032,117.18853
1604159846,2020-10-31 15:57:26,B5947,CCA1883,10088.88,874.144,176,37.19032,117.18853
1604159850,2020-10-31 15:57:30,B5947,CCA1883,10088.88,875.996,177,37.19032,117.18853
1604159867,2020-10-31 15:57:47,B5947,CCA1883,10088.88,874.144,176,37.13969,117.19227
1604159881,2020-10-31 15:58:01,B5947,CCA1883,10088.88,877.848,177,37.13969,117.19227
1604159892,2020-10-31 15:58:12,B5947,CCA1883,10088.88,875.996,176,37.092,117.19584
1604159907,2020-10-31 15:58:27,B5947,CCA1883,10088.88,877.848,176,37.05501,117.19858
1604159922,2020-10-31 15:58:42,B5947,CCA1883,10088.88,877.848,177,37.01792,117.20137
1604159937,2020-10-31 15:58:57,B5947,CCA1883,10088.88,875.996,176,36.97751,117.20436
1604159952,2020-10-31 15:59:12,B5947,CCA1883,10088.88,877.848,177,36.95384,117.20612
1604159964,2020-10-31 15:59:24,B5947,CCA1883,10088.88,877.848,177,36.93757,117.20728
1604159972,2020-10-31 15:59:32,B5947,CCA1883,10088.88,877.848,177,36.93757,117.20728
1604159977,2020-10-31 15:59:37,B5947,CCA1883,10088.88,877.848,177,36.93757,117.20728
1604159993,2020-10-31 15:59:53,B5947,CCA1883,10088.88,885.256,175,36.85533,117.21448
1604160006,2020-10-31 16:00:06,B5947,CCA1883,10088.88,901.924,171,36.85309,117.21483
1604160023,2020-10-31 16:00:23,B5947,CCA1883,10088.88,916.74,168,36.78749,117.22847
1604160037,2020-10-31 16:00:37,B5947,CCA1883,10088.88,916.74,168,36.75481,117.2382
1604160052,2020-10-31 16:00:52,B5947,CCA1883,10088.88,916.74,168,36.72423,117.24758
1604160066,2020-10-31 16:01:06,B5947,CCA1883,10088.88,927.852,166,36.70766,117.25262
1604160078,2020-10-31 16:01:18,B5947,CCA1883,10088.88,929.704,166,36.67845,117.26137
1604160093,2020-10-31 16:01:33,B5947,CCA1883,10088.88,929.704,167,36.63773,117.27356
1604160106,2020-10-31 16:01:46,B5947,CCA1883,10088.88,929.704,166,36.60168,117.28426
1604160112,2020-10-31 16:01:52,B5947,CCA1883,10088.88,927.852,166,36.60168,117.28426
1604160117,2020-10-31 16:01:57,B5947,CCA1883,10088.88,929.704,166,36.60168,117.28426
1604160121,2020-10-31 16:02:01,B5947,CCA1883,10088.88,929.704,166,36.56916,117.29395
1604160137,2020-10-31 16:02:17,B5947,CCA1883,10088.88,926.0,166,36.53303,117.30471
1604160152,2020-10-31 16:02:32,B5947,CCA1883,10088.88,927.852,166,36.49956,117.31464
1604160163,2020-10-31 16:02:43,B5947,CCA1883,10088.88,927.852,166,36.47703,117.32136
1604160175,2020-10-31 16:02:55,B5947,CCA1883,10088.88,926.0,166,36.45671,117.3274
1604160178,2020-10-31 16:02:58,B5947,CCA1883,10088.88,927.852,166,36.45671,117.3274
1604160189,2020-10-31 16:03:09,B5947,CCA1883,10088.88,926.0,166,36.41651,117.3393
1604160195,2020-10-31 16:03:15,B5947,CCA1883,10088.88,924.148,166,36.41651,117.3393
1604160201,2020-10-31 16:03:21,B5947,CCA1883,10088.88,926.0,166,36.41651,117.3393
1604160202,2020-10-31 16:03:22,B5947,CCA1883,10088.88,926.0,166,36.41651,117.3393
1604160209,2020-10-31 16:03:29,B5947,CCA1883,10088.88,926.0,166,36.3674,117.35391
1604160225,2020-10-31 16:03:45,B5947,CCA1883,10088.88,926.0,166,36.34487,117.36063
1604160230,2020-10-31 16:03:50,B5947,CCA1883,10088.88,922.296,166,36.34487,117.36063
1604160244,2020-10-31 16:04:04,B5947,CCA1883,10088.88,922.296,167,36.30195,117.37337
1604160262,2020-10-31 16:04:22,B5947,CCA1883,10088.88,922.296,167,36.27045,117.38268
1604160264,2020-10-31 16:04:24,B5947,CCA1883,10088.88,920.444,166,36.27045,117.38268
1604160276,2020-10-31 16:04:36,B5947,CCA1883,10088.88,922.296,166,36.21831,117.39807
1604160282,2020-10-31 16:04:42,B5947,CCA1883,10088.88,920.444,166,36.21831,117.39807
1604160286,2020-10-31 16:04:46,B5947,CCA1883,10088.88,920.444,166,36.21831,117.39807
1604160300,2020-10-31 16:05:00,B5947,CCA1883,10088.88,922.296,167,36.19391,117.40528
1604160305,2020-10-31 16:05:05,B5947,CCA1883,10088.88,922.296,167,36.19391,117.40528
1604160310,2020-10-31 16:05:10,B5947,CCA1883,10088.88,922.296,167,36.19391,117.40528
1604160323,2020-10-31 16:05:23,B5947,CCA1883,10088.88,922.296,167,36.11993,117.42708
1604160328,2020-10-31 16:05:28,B5947,CCA1883,10088.88,922.296,167,36.11993,117.42708
1604160346,2020-10-31 16:05:46,B5947,CCA1883,10088.88,920.444,166,36.0838,117.43771
1604160351,2020-10-31 16:05:51,B5947,CCA1883,10088.88,920.444,166,36.0838,117.43771
1604160357,2020-10-31 16:05:57,B5947,CCA1883,10088.88,920.444,166,36.04037,117.45051
1604160370,2020-10-31 16:06:10,B5947,CCA1883,10088.88,918.592,166,36.01721,117.45735
1604160382,2020-10-31 16:06:22,B5947,CCA1883,10088.88,920.444,167,35.99121,117.465
1604160397,2020-10-31 16:06:37,B5947,CCA1883,10088.88,918.592,166,35.9502,117.47698
1604160412,2020-10-31 16:06:52,B5947,CCA1883,10088.88,920.444,166,35.92081,117.48556
1604160426,2020-10-31 16:07:06,B5947,CCA1883,10088.88,920.444,166,35.89732,117.49247
1604160435,2020-10-31 16:07:15,B5947,CCA1883,10088.88,922.296,166,35.89732,117.49247
1604160440,2020-10-31 16:07:20,B5947,CCA1883,10088.88,922.296,166,35.84962,117.50645
1604160451,2020-10-31 16:07:31,B5947,CCA1883,10088.88,924.148,166,35.84514,117.50776
1604160466,2020-10-31 16:07:46,B5947,CCA1883,10088.88,924.148,166,35.79597,117.52213
1604160471,2020-10-31 16:07:51,B5947,CCA1883,10088.88,924.148,166,35.79597,117.52213
1604160477,2020-10-31 16:07:57,B5947,CCA1883,10088.88,922.296,166,35.79597,117.52213
1604160481,2020-10-31 16:08:01,B5947,CCA1883,10088.88,922.296,166,35.75994,117.53267
1604160493,2020-10-31 16:08:13,B5947,CCA1883,10088.88,922.296,166,35.74947,117.53574
1604160512,2020-10-31 16:08:32,B5947,CCA1883,10088.88,924.148,166,35.68992,117.55313
1604160515,2020-10-31 16:08:35,B5947,CCA1883,10088.88,926.0,166,35.68992,117.55313
1604160523,2020-10-31 16:08:43,B5947,CCA1883,10088.88,926.0,166,35.68992,117.55313
1604160527,2020-10-31 16:08:47,B5947,CCA1883,10088.88,926.0,166,35.66106,117.56148
1604160540,2020-10-31 16:09:00,B5947,CCA1883,10088.88,929.704,167,35.62697,117.57139
1604160553,2020-10-31 16:09:13,B5947,CCA1883,10088.88,927.852,166,35.59919,117.57948
