Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604668607,2020-11-06 13:16:47,B6536,CCA1884,11308.08,813.028,166,35.87228,117.49987
1604668613,2020-11-06 13:16:53,B6536,CCA1884,11308.08,813.028,166,35.87228,117.49987
1604668619,2020-11-06 13:16:59,B6536,CCA1884,11308.08,813.028,166,35.83498,117.51074
1604668633,2020-11-06 13:17:13,B6536,CCA1884,11308.08,814.88,166,35.81259,117.51726
1604668646,2020-11-06 13:17:26,B6536,CCA1884,11308.08,814.88,166,35.81259,117.51726
1604668658,2020-11-06 13:17:38,B6536,CCA1884,11308.08,818.584,166,35.81259,117.51726
1604668672,2020-11-06 13:17:52,B6536,CCA1884,11308.08,820.436,166,35.72337,117.54335
1604668697,2020-11-06 13:18:17,B6536,CCA1884,11308.08,820.436,166,35.70361,117.54915
1604668707,2020-11-06 13:18:27,B6536,CCA1884,11308.08,822.288,166,35.70361,117.54915
1604668718,2020-11-06 13:18:38,B6536,CCA1884,11308.08,822.288,166,35.63164,117.57013
1604668723,2020-11-06 13:18:43,B6536,CCA1884,11308.08,822.288,166,35.63164,117.57013
1604668734,2020-11-06 13:18:54,B6536,CCA1884,11308.08,822.288,166,35.61512,117.57492
1604668748,2020-11-06 13:19:08,B6536,CCA1884,11308.08,824.14,166,35.61512,117.57492
1604668765,2020-11-06 13:19:25,B6536,CCA1884,11308.08,824.14,166,35.61512,117.57492
1604668780,2020-11-06 13:19:40,B6536,CCA1884,11308.08,827.844,166,35.50278,117.60742
1604668783,2020-11-06 13:19:43,B6536,CCA1884,11308.08,827.844,166,35.50278,117.60742
1604668787,2020-11-06 13:19:47,B6536,CCA1884,11308.08,829.696,166,35.50278,117.60742
1604668801,2020-11-06 13:20:01,B6536,CCA1884,11308.08,829.696,166,35.47797,117.61459
1604668805,2020-11-06 13:20:05,B6536,CCA1884,11308.08,829.696,166,35.47797,117.61459
1604668809,2020-11-06 13:20:09,B6536,CCA1884,11308.08,829.696,166,35.47797,117.61459
1604668815,2020-11-06 13:20:15,B6536,CCA1884,11308.08,831.548,166,35.43431,117.62723
1604668831,2020-11-06 13:20:31,B6536,CCA1884,11308.08,833.4,166,35.40577,117.63547
1604668836,2020-11-06 13:20:36,B6536,CCA1884,11308.08,835.252,166,35.40577,117.63547
1604668847,2020-11-06 13:20:47,B6536,CCA1884,11308.08,835.252,166,35.38301,117.64207
1604668862,2020-11-06 13:21:02,B6536,CCA1884,11300.46,835.252,166,35.33867,117.65488
1604668864,2020-11-06 13:21:04,B6536,CCA1884,11308.08,835.252,166,35.33867,117.65488
1604668878,2020-11-06 13:21:18,B6536,CCA1884,11308.08,835.252,166,35.31783,117.66089
1604668893,2020-11-06 13:21:33,B6536,CCA1884,11308.08,835.252,166,35.27811,117.67244
1604668897,2020-11-06 13:21:37,B6536,CCA1884,11308.08,833.4,166,35.27811,117.67244
1604668908,2020-11-06 13:21:48,B6536,CCA1884,11308.08,833.4,166,35.26369,117.67661
1604668920,2020-11-06 13:22:00,B6536,CCA1884,11308.08,833.4,166,35.22487,117.68789
1604668932,2020-11-06 13:22:12,B6536,CCA1884,11308.08,833.4,166,35.19859,117.69547
1604668936,2020-11-06 13:22:16,B6536,CCA1884,11308.08,831.548,166,35.19859,117.69547
1604668948,2020-11-06 13:22:28,B6536,CCA1884,11308.08,831.548,166,35.16812,117.7042
1604668951,2020-11-06 13:22:31,B6536,CCA1884,11308.08,829.696,166,35.16812,117.7042
1604668962,2020-11-06 13:22:42,B6536,CCA1884,11308.08,829.696,166,35.14746,117.71015
1604668967,2020-11-06 13:22:47,B6536,CCA1884,11308.08,831.548,166,35.14746,117.71015
1604668971,2020-11-06 13:22:51,B6536,CCA1884,11308.08,831.548,166,35.14746,117.71015
1604668977,2020-11-06 13:22:57,B6536,CCA1884,11308.08,831.548,166,35.14746,117.71015
1604668992,2020-11-06 13:23:12,B6536,CCA1884,11308.08,831.548,166,35.07814,117.73006
1604668996,2020-11-06 13:23:16,B6536,CCA1884,11308.08,831.548,166,35.07814,117.73006
1604669007,2020-11-06 13:23:27,B6536,CCA1884,11308.08,831.548,166,35.05812,117.73579
1604669018,2020-11-06 13:23:38,B6536,CCA1884,11308.08,833.4,166,35.05812,117.73579
1604669023,2020-11-06 13:23:43,B6536,CCA1884,11308.08,833.4,166,35.01869,117.74704
1604669038,2020-11-06 13:23:58,B6536,CCA1884,11308.08,835.252,166,34.99732,117.75318
1604669041,2020-11-06 13:24:01,B6536,CCA1884,11308.08,835.252,166,34.97991,117.75816
1604669048,2020-11-06 13:24:08,B6536,CCA1884,11308.08,838.956,166,34.97991,117.75816
1604669055,2020-11-06 13:24:15,B6536,CCA1884,11308.08,838.956,166,34.97991,117.75816
1604669059,2020-11-06 13:24:19,B6536,CCA1884,11308.08,838.956,166,34.97991,117.75816
1604669068,2020-11-06 13:24:28,B6536,CCA1884,11308.08,840.808,166,34.97991,117.75816
1604669073,2020-11-06 13:24:33,B6536,CCA1884,11308.08,840.808,166,34.97991,117.75816
1604669080,2020-11-06 13:24:40,B6536,CCA1884,11308.08,840.808,166,34.97991,117.75816
1604669095,2020-11-06 13:24:55,B6536,CCA1884,11308.08,842.66,166,34.89118,117.78351
1604669099,2020-11-06 13:24:59,B6536,CCA1884,11308.08,842.66,166,34.89118,117.78351
1604669103,2020-11-06 13:25:03,B6536,CCA1884,11308.08,840.808,166,34.89118,117.78351
1604669110,2020-11-06 13:25:10,B6536,CCA1884,11308.08,840.808,166,34.8443,117.7969
1604669113,2020-11-06 13:25:13,B6536,CCA1884,11308.08,840.808,166,34.8443,117.7969
1604669130,2020-11-06 13:25:30,B6536,CCA1884,11308.08,850.068,163,34.82254,117.80331
1604669134,2020-11-06 13:25:34,B6536,CCA1884,11308.08,850.068,163,34.78587,117.81615
1604669144,2020-11-06 13:25:44,B6536,CCA1884,11308.08,850.068,163,34.78587,117.81615
1604669155,2020-11-06 13:25:55,B6536,CCA1884,11308.08,829.696,167,34.74971,117.829
1604669159,2020-11-06 13:25:59,B6536,CCA1884,11308.08,825.992,168,34.74971,117.829
1604669170,2020-11-06 13:26:10,B6536,CCA1884,11308.08,798.212,176,34.73076,117.83319
1604669181,2020-11-06 13:26:21,B6536,CCA1884,11308.08,792.656,179,34.70386,117.83489
1604669184,2020-11-06 13:26:24,B6536,CCA1884,11308.08,792.656,179,34.70386,117.83489
1604669201,2020-11-06 13:26:41,B6536,CCA1884,11308.08,792.656,178,34.65623,117.83604
1604669215,2020-11-06 13:26:55,B6536,CCA1884,11308.08,792.656,178,34.6256,117.83701
1604669228,2020-11-06 13:27:08,B6536,CCA1884,11308.08,796.36,177,34.61842,117.83723
1604669241,2020-11-06 13:27:21,B6536,CCA1884,11308.08,800.064,175,34.5783,117.84027
1604669255,2020-11-06 13:27:35,B6536,CCA1884,11308.08,816.732,171,34.54842,117.84485
1604669259,2020-11-06 13:27:39,B6536,CCA1884,11308.08,818.584,170,34.54842,117.84485
1604669271,2020-11-06 13:27:51,B6536,CCA1884,11308.08,824.14,168,34.52554,117.84973
1604669283,2020-11-06 13:28:03,B6536,CCA1884,11308.08,831.548,166,34.50403,117.85539
1604669289,2020-11-06 13:28:09,B6536,CCA1884,11308.08,831.548,166,34.50403,117.85539
1604669294,2020-11-06 13:28:14,B6536,CCA1884,11308.08,831.548,166,34.46695,117.86751
1604669300,2020-11-06 13:28:20,B6536,CCA1884,11308.08,831.548,166,34.46695,117.86751
1604669311,2020-11-06 13:28:31,B6536,CCA1884,11308.08,844.512,163,34.44717,117.87483
1604669315,2020-11-06 13:28:35,B6536,CCA1884,11308.08,844.512,163,34.44717,117.87483
1604669332,2020-11-06 13:28:52,B6536,CCA1884,11308.08,842.66,163,34.3884,117.89602
1604669345,2020-11-06 13:29:05,B6536,CCA1884,11308.08,842.66,163,34.37613,117.9004
1604669350,2020-11-06 13:29:10,B6536,CCA1884,11308.08,842.66,163,34.37613,117.9004
1604669355,2020-11-06 13:29:15,B6536,CCA1884,11308.08,842.66,163,34.37613,117.9004
1604669361,2020-11-06 13:29:21,B6536,CCA1884,11308.08,842.66,163,34.32999,117.91683
1604669375,2020-11-06 13:29:35,B6536,CCA1884,11308.08,840.808,163,34.30161,117.92691
1604669380,2020-11-06 13:29:40,B6536,CCA1884,11308.08,840.808,163,34.30161,117.92691
1604669411,2020-11-06 13:30:11,B6536,CCA1884,11308.08,840.808,163,34.23247,117.95162
1604669422,2020-11-06 13:30:22,B6536,CCA1884,11308.08,842.66,163,34.21097,117.95942
1604669426,2020-11-06 13:30:26,B6536,CCA1884,11308.08,842.66,163,34.21097,117.95942
1604669441,2020-11-06 13:30:41,B6536,CCA1884,11308.08,840.808,162,34.18575,117.96867
1604669446,2020-11-06 13:30:46,B6536,CCA1884,11308.08,840.808,162,34.18575,117.96867
1604669451,2020-11-06 13:30:51,B6536,CCA1884,11308.08,840.808,162,34.15244,117.98092
1604669466,2020-11-06 13:31:06,B6536,CCA1884,11308.08,840.808,162,34.14216,117.9847
1604669472,2020-11-06 13:31:12,B6536,CCA1884,11308.08,840.808,162,34.10552,117.99809
1604669488,2020-11-06 13:31:28,B6536,CCA1884,11308.08,837.104,163,34.07332,118.00987
1604669494,2020-11-06 13:31:34,B6536,CCA1884,11308.08,837.104,163,34.07332,118.00987
1604669502,2020-11-06 13:31:42,B6536,CCA1884,11308.08,837.104,163,34.07332,118.00987
1604669514,2020-11-06 13:31:54,B6536,CCA1884,11308.08,837.104,163,34.02548,118.02724
1604669527,2020-11-06 13:32:07,B6536,CCA1884,11308.08,837.104,163,34.01605,118.03072
1604669533,2020-11-06 13:32:13,B6536,CCA1884,11308.08,837.104,163,34.01605,118.03072
1604669538,2020-11-06 13:32:18,B6536,CCA1884,11308.08,837.104,163,34.01605,118.03072
1604669542,2020-11-06 13:32:22,B6536,CCA1884,11308.08,837.104,163,34.01605,118.03072
1604669547,2020-11-06 13:32:27,B6536,CCA1884,11308.08,837.104,163,34.01605,118.03072
1604669557,2020-11-06 13:32:37,B6536,CCA1884,11308.08,837.104,163,33.9418,118.05765
1604669573,2020-11-06 13:32:53,B6536,CCA1884,11308.08,837.104,163,33.9418,118.05765
1604669584,2020-11-06 13:33:04,B6536,CCA1884,11308.08,837.104,163,33.9418,118.05765
1604669594,2020-11-06 13:33:14,B6536,CCA1884,11308.08,844.512,161,33.86723,118.08526
1604669597,2020-11-06 13:33:17,B6536,CCA1884,11308.08,850.068,160,33.86723,118.08526
1604669604,2020-11-06 13:33:24,B6536,CCA1884,11308.08,853.772,159,33.86723,118.08526
1604669610,2020-11-06 13:33:30,B6536,CCA1884,11308.08,857.476,158,33.8297,118.10217
1604669615,2020-11-06 13:33:35,B6536,CCA1884,11308.08,857.476,158,33.8297,118.10217
1604669639,2020-11-06 13:33:59,B6536,CCA1884,11308.08,857.476,158,33.81317,118.11069
1604669643,2020-11-06 13:34:03,B6536,CCA1884,11308.08,881.552,151,33.81317,118.11069
1604669649,2020-11-06 13:34:09,B6536,CCA1884,11308.08,881.552,151,33.81317,118.11069
1604669653,2020-11-06 13:34:13,B6536,CCA1884,11308.08,887.108,149,33.81317,118.11069
1604669657,2020-11-06 13:34:17,B6536,CCA1884,11308.08,887.108,149,33.81317,118.11069
1604669669,2020-11-06 13:34:29,B6536,CCA1884,11308.08,892.664,147,33.7216,118.17038
1604669673,2020-11-06 13:34:33,B6536,CCA1884,11308.08,892.664,147,33.7216,118.17038
1604669685,2020-11-06 13:34:45,B6536,CCA1884,11308.08,900.072,145,33.68757,118.19836
1604669701,2020-11-06 13:35:01,B6536,CCA1884,11308.08,900.072,144,33.68757,118.19836
1604669706,2020-11-06 13:35:06,B6536,CCA1884,11308.08,900.072,144,33.65196,118.22823
1604669710,2020-11-06 13:35:10,B6536,CCA1884,11308.08,900.072,144,33.65196,118.22823
1604669724,2020-11-06 13:35:24,B6536,CCA1884,11308.08,901.924,145,33.62938,118.24703
1604669730,2020-11-06 13:35:30,B6536,CCA1884,11308.08,901.924,145,33.62938,118.24703
1604669743,2020-11-06 13:35:43,B6536,CCA1884,11308.08,901.924,145,33.5792,118.28865
1604669756,2020-11-06 13:35:56,B6536,CCA1884,11308.08,901.924,145,33.5792,118.28865
1604669770,2020-11-06 13:36:10,B6536,CCA1884,11308.08,900.072,145,33.53389,118.32616
1604669785,2020-11-06 13:36:25,B6536,CCA1884,11308.08,901.924,145,33.52107,118.33676
1604669788,2020-11-06 13:36:28,B6536,CCA1884,11308.08,901.924,145,33.52107,118.33676
1604669793,2020-11-06 13:36:33,B6536,CCA1884,11308.08,901.924,145,33.52107,118.33676
1604669799,2020-11-06 13:36:39,B6536,CCA1884,11308.08,901.924,145,33.47617,118.37379
1604669803,2020-11-06 13:36:43,B6536,CCA1884,11308.08,901.924,145,33.47617,118.37379
1604669809,2020-11-06 13:36:49,B6536,CCA1884,11308.08,901.924,145,33.47617,118.37379
1604669830,2020-11-06 13:37:10,B6536,CCA1884,11308.08,901.924,145,33.41967,118.42045
1604669837,2020-11-06 13:37:17,B6536,CCA1884,11308.08,901.924,145,33.41967,118.42045
1604669841,2020-11-06 13:37:21,B6536,CCA1884,11308.08,901.924,145,33.41967,118.42045
1604669856,2020-11-06 13:37:36,B6536,CCA1884,11308.08,901.924,145,33.38722,118.44725
1604669871,2020-11-06 13:37:51,B6536,CCA1884,11308.08,901.924,145,33.34057,118.48564
1604669876,2020-11-06 13:37:56,B6536,CCA1884,11308.08,901.924,145,33.34057,118.48564
1604669880,2020-11-06 13:38:00,B6536,CCA1884,11308.08,901.924,145,33.34057,118.48564
1604669887,2020-11-06 13:38:07,B6536,CCA1884,11308.08,901.924,145,33.34057,118.48564
1604669901,2020-11-06 13:38:21,B6536,CCA1884,11308.08,901.924,145,33.28713,118.52964
1604669906,2020-11-06 13:38:26,B6536,CCA1884,11308.08,900.072,145,33.28713,118.52964
1604669911,2020-11-06 13:38:31,B6536,CCA1884,11308.08,900.072,145,33.28713,118.52964
1604669916,2020-11-06 13:38:36,B6536,CCA1884,11308.08,898.22,145,33.28713,118.52964
1604669922,2020-11-06 13:38:42,B6536,CCA1884,11308.08,898.22,145,33.28713,118.52964
1604669935,2020-11-06 13:38:55,B6536,CCA1884,11308.08,898.22,145,33.23178,118.57522
1604669946,2020-11-06 13:39:06,B6536,CCA1884,11308.08,898.22,145,33.23178,118.57522
1604669950,2020-11-06 13:39:10,B6536,CCA1884,11308.08,898.22,145,33.19742,118.60352
1604669955,2020-11-06 13:39:15,B6536,CCA1884,11308.08,898.22,145,33.19742,118.60352
1604669967,2020-11-06 13:39:27,B6536,CCA1884,11308.08,898.22,145,33.19742,118.60352
1604669971,2020-11-06 13:39:31,B6536,CCA1884,11308.08,892.664,145,33.19742,118.60352
1604669976,2020-11-06 13:39:36,B6536,CCA1884,11308.08,892.664,145,33.19742,118.60352
1604669981,2020-11-06 13:39:41,B6536,CCA1884,11308.08,892.664,145,33.19742,118.60352
1604669985,2020-11-06 13:39:45,B6536,CCA1884,11300.46,892.664,145,33.19742,118.60352
1604669990,2020-11-06 13:39:50,B6536,CCA1884,11277.6,890.812,144,33.19742,118.60352
1604669996,2020-11-06 13:39:56,B6536,CCA1884,11247.12,890.812,144,33.19742,118.60352
1604670005,2020-11-06 13:40:05,B6536,CCA1884,11178.54,890.812,144,33.19742,118.60352
1604670010,2020-11-06 13:40:10,B6536,CCA1884,11178.54,892.664,144,33.19742,118.60352
1604670015,2020-11-06 13:40:15,B6536,CCA1884,11094.72,892.664,144,33.19742,118.60352
1604670022,2020-11-06 13:40:22,B6536,CCA1884,11049.0,892.664,144,33.19742,118.60352
1604670031,2020-11-06 13:40:31,B6536,CCA1884,10972.8,892.664,144,33.19742,118.60352
1604670035,2020-11-06 13:40:35,B6536,CCA1884,10957.56,892.664,144,33.19742,118.60352
1604670046,2020-11-06 13:40:46,B6536,CCA1884,10866.12,892.664,144,33.19742,118.60352
1604670052,2020-11-06 13:40:52,B6536,CCA1884,10812.78,892.664,144,33.19742,118.60352
1604670056,2020-11-06 13:40:56,B6536,CCA1884,10774.68,892.664,144,33.19742,118.60352
1604670061,2020-11-06 13:41:01,B6536,CCA1884,10736.58,907.48,145,33.19742,118.60352
1604670066,2020-11-06 13:41:06,B6536,CCA1884,10683.24,907.48,145,33.19742,118.60352
1604670076,2020-11-06 13:41:16,B6536,CCA1884,10622.28,907.48,145,33.19742,118.60352
1604670081,2020-11-06 13:41:21,B6536,CCA1884,10576.56,907.48,145,33.19742,118.60352
1604670087,2020-11-06 13:41:27,B6536,CCA1884,10538.46,901.924,144,33.19742,118.60352
1604670092,2020-11-06 13:41:32,B6536,CCA1884,10492.74,901.924,144,33.19742,118.60352
1604670097,2020-11-06 13:41:37,B6536,CCA1884,10454.64,901.924,144,33.19742,118.60352
1604670105,2020-11-06 13:41:45,B6536,CCA1884,10408.92,901.924,144,33.19742,118.60352
1604670113,2020-11-06 13:41:53,B6536,CCA1884,10347.96,890.812,145,33.19742,118.60352
1604670127,2020-11-06 13:42:07,B6536,CCA1884,10248.9,890.812,145,33.19742,118.60352
1604670256,2020-11-06 13:44:16,B6536,CCA1884,9479.28,896.368,144,32.65109,119.05631
1604670261,2020-11-06 13:44:21,B6536,CCA1884,9479.28,896.368,144,32.65109,119.05631
1604670265,2020-11-06 13:44:25,B6536,CCA1884,9479.28,896.368,144,32.65109,119.05631
1604670277,2020-11-06 13:44:37,B6536,CCA1884,9479.28,885.256,144,32.65109,119.05631
1604670281,2020-11-06 13:44:41,B6536,CCA1884,9479.28,885.256,144,32.65109,119.05631
1604670286,2020-11-06 13:44:46,B6536,CCA1884,9471.66,885.256,144,32.65109,119.05631
1604670296,2020-11-06 13:44:56,B6536,CCA1884,9471.66,885.256,144,32.65109,119.05631
1604670302,2020-11-06 13:45:02,B6536,CCA1884,9479.28,885.256,144,32.65109,119.05631
1604670306,2020-11-06 13:45:06,B6536,CCA1884,9486.9,885.256,144,32.65109,119.05631
1604670312,2020-11-06 13:45:12,B6536,CCA1884,9494.52,885.256,144,32.65109,119.05631
1604670329,2020-11-06 13:45:29,B6536,CCA1884,9486.9,888.96,115,32.53065,119.17645
1604670334,2020-11-06 13:45:34,B6536,CCA1884,9486.9,888.96,115,32.53065,119.17645
1604670347,2020-11-06 13:45:47,B6536,CCA1884,9486.9,890.812,96,32.51093,119.25489
1604670364,2020-11-06 13:46:04,B6536,CCA1884,9479.28,890.812,89,32.5106,119.27
1604670384,2020-11-06 13:46:24,B6536,CCA1884,9471.66,894.516,89,32.51129,119.34678
1604670389,2020-11-06 13:46:29,B6536,CCA1884,9471.66,894.516,89,32.51129,119.34678
1604670394,2020-11-06 13:46:34,B6536,CCA1884,9471.66,894.516,89,32.51129,119.34678
1604670400,2020-11-06 13:46:40,B6536,CCA1884,9471.66,894.516,89,32.51129,119.34678
1604670403,2020-11-06 13:46:43,B6536,CCA1884,9479.28,896.368,89,32.51129,119.34678
1604670414,2020-11-06 13:46:54,B6536,CCA1884,9479.28,896.368,89,32.51189,119.41523
1604670419,2020-11-06 13:46:59,B6536,CCA1884,9479.28,896.368,89,32.51189,119.41523
1604670430,2020-11-06 13:47:10,B6536,CCA1884,9479.28,896.368,89,32.51221,119.44913
1604670444,2020-11-06 13:47:24,B6536,CCA1884,9479.28,896.368,89,32.51253,119.48104
1604670450,2020-11-06 13:47:30,B6536,CCA1884,9479.28,896.368,89,32.51253,119.48104
1604670456,2020-11-06 13:47:36,B6536,CCA1884,9479.28,896.368,89,32.51253,119.48104
1604670460,2020-11-06 13:47:40,B6536,CCA1884,9479.28,896.368,89,32.51253,119.48104
1604670476,2020-11-06 13:47:56,B6536,CCA1884,9479.28,881.552,96,32.51134,119.59543
1604670479,2020-11-06 13:47:59,B6536,CCA1884,9479.28,875.996,99,32.51134,119.59543
1604670486,2020-11-06 13:48:06,B6536,CCA1884,9479.28,875.996,99,32.51134,119.59543
1604670490,2020-11-06 13:48:10,B6536,CCA1884,9479.28,875.996,99,32.50319,119.62897
1604670495,2020-11-06 13:48:15,B6536,CCA1884,9479.28,846.364,113,32.50319,119.62897
1604670500,2020-11-06 13:48:20,B6536,CCA1884,9479.28,846.364,113,32.50319,119.62897
1604670503,2020-11-06 13:48:23,B6536,CCA1884,9479.28,846.364,113,32.4906,119.65578
1604670515,2020-11-06 13:48:35,B6536,CCA1884,9479.28,790.804,136,32.4906,119.65578
1604670521,2020-11-06 13:48:41,B6536,CCA1884,9479.28,790.804,136,32.4906,119.65578
1604670525,2020-11-06 13:48:45,B6536,CCA1884,9479.28,790.804,136,32.4906,119.65578
1604670531,2020-11-06 13:48:51,B6536,CCA1884,9479.28,790.804,136,32.4906,119.65578
1604670540,2020-11-06 13:49:00,B6536,CCA1884,9479.28,729.688,161,32.44066,119.70165
1604670567,2020-11-06 13:49:27,B6536,CCA1884,9479.28,716.724,167,32.4147,119.7084
1604670585,2020-11-06 13:49:45,B6536,CCA1884,9479.28,713.02,173,32.37566,119.71395
1604670592,2020-11-06 13:49:52,B6536,CCA1884,9479.28,713.02,173,32.37566,119.71395
1604670596,2020-11-06 13:49:56,B6536,CCA1884,9479.28,713.02,173,32.37566,119.71395
1604670601,2020-11-06 13:50:01,B6536,CCA1884,9479.28,713.02,173,32.37566,119.71395
1604670608,2020-11-06 13:50:08,B6536,CCA1884,9479.28,713.02,173,32.37566,119.71395
1604670611,2020-11-06 13:50:11,B6536,CCA1884,9479.28,713.02,173,32.37566,119.71395
1604670617,2020-11-06 13:50:17,B6536,CCA1884,9479.28,714.872,173,32.37566,119.71395
1604670622,2020-11-06 13:50:22,B6536,CCA1884,9479.28,714.872,173,32.37566,119.71395
1604670626,2020-11-06 13:50:26,B6536,CCA1884,9479.28,714.872,173,32.37566,119.71395
1604670643,2020-11-06 13:50:43,B6536,CCA1884,9479.28,714.872,173,32.26268,119.72862
1604670661,2020-11-06 13:51:01,B6536,CCA1884,9479.28,714.872,173,32.26268,119.72862
1604670674,2020-11-06 13:51:14,B6536,CCA1884,9479.28,714.872,173,32.26268,119.72862
1604670688,2020-11-06 13:51:28,B6536,CCA1884,9479.28,714.872,173,32.18619,119.73878
1604670697,2020-11-06 13:51:37,B6536,CCA1884,9479.28,713.02,173,32.18619,119.73878
1604670703,2020-11-06 13:51:43,B6536,CCA1884,9479.28,713.02,173,32.18619,119.73878
1604670714,2020-11-06 13:51:54,B6536,CCA1884,9425.94,713.02,173,32.18619,119.73878
1604670718,2020-11-06 13:51:58,B6536,CCA1884,9425.94,713.02,173,32.18619,119.73878
1604670722,2020-11-06 13:52:02,B6536,CCA1884,9372.6,713.02,173,32.18619,119.73878
1604670728,2020-11-06 13:52:08,B6536,CCA1884,9326.88,713.02,173,32.18619,119.73878
1604670734,2020-11-06 13:52:14,B6536,CCA1884,9304.02,711.168,173,32.18619,119.73878
1604670749,2020-11-06 13:52:29,B6536,CCA1884,9022.08,711.168,173,32.09541,119.75054
1604670764,2020-11-06 13:52:44,B6536,CCA1884,8816.34,711.168,173,32.04437,119.7632
1604670768,2020-11-06 13:52:48,B6536,CCA1884,8884.92,711.168,173,32.04437,119.7632
1604670773,2020-11-06 13:52:53,B6536,CCA1884,8671.56,711.168,173,32.02003,119.77609
1604670778,2020-11-06 13:52:58,B6536,CCA1884,8625.84,711.168,173,32.02003,119.77609
1604670792,2020-11-06 13:53:12,B6536,CCA1884,8412.48,816.732,141,31.99828,119.79421
1604670813,2020-11-06 13:53:33,B6536,CCA1884,8145.78,816.732,141,31.96179,119.84019
1604670818,2020-11-06 13:53:38,B6536,CCA1884,8084.82,844.512,131,31.96179,119.84019
1604670824,2020-11-06 13:53:44,B6536,CCA1884,8008.62,844.512,131,31.96179,119.84019
1604670827,2020-11-06 13:53:47,B6536,CCA1884,7985.76,850.068,132,31.96179,119.84019
1604670833,2020-11-06 13:53:53,B6536,CCA1884,7818.12,850.068,132,31.96179,119.84019
1604670839,2020-11-06 13:53:59,B6536,CCA1884,7833.36,850.068,132,31.93552,119.8743
1604670853,2020-11-06 13:54:13,B6536,CCA1884,7642.86,844.512,132,31.93552,119.8743
1604670864,2020-11-06 13:54:24,B6536,CCA1884,7604.76,833.4,132,31.89555,119.92588
1604670868,2020-11-06 13:54:28,B6536,CCA1884,7589.52,833.4,132,31.89555,119.92588
1604670874,2020-11-06 13:54:34,B6536,CCA1884,7589.52,833.4,132,31.89555,119.92588
1604670889,2020-11-06 13:54:49,B6536,CCA1884,7498.08,833.4,132,31.88539,119.93906
1604670894,2020-11-06 13:54:54,B6536,CCA1884,7452.36,833.4,132,31.88539,119.93906
1604670913,2020-11-06 13:55:13,B6536,CCA1884,7299.96,781.544,132,31.84589,119.99031
1604670918,2020-11-06 13:55:18,B6536,CCA1884,7254.24,779.692,132,31.84589,119.99031
1604670923,2020-11-06 13:55:23,B6536,CCA1884,7208.52,779.692,132,31.84589,119.99031
1604670926,2020-11-06 13:55:26,B6536,CCA1884,7185.66,779.692,132,31.84589,119.99031
1604670938,2020-11-06 13:55:38,B6536,CCA1884,7094.22,772.284,132,31.79769,120.05232
1604670941,2020-11-06 13:55:41,B6536,CCA1884,7056.12,772.284,132,31.79769,120.05232
1604670949,2020-11-06 13:55:49,B6536,CCA1884,7018.02,772.284,132,31.79769,120.05232
1604670961,2020-11-06 13:56:01,B6536,CCA1884,6926.58,772.284,132,31.78298,120.07126
1604670969,2020-11-06 13:56:09,B6536,CCA1884,6903.72,753.764,132,31.75259,120.11035
1604670972,2020-11-06 13:56:12,B6536,CCA1884,6896.1,751.912,132,31.75259,120.11035
1604670983,2020-11-06 13:56:23,B6536,CCA1884,6880.86,742.652,132,31.73229,120.13649
1604670994,2020-11-06 13:56:34,B6536,CCA1884,6789.42,740.8,132,31.72456,120.14643
1604670998,2020-11-06 13:56:38,B6536,CCA1884,6758.94,740.8,132,31.72456,120.14643
1604671003,2020-11-06 13:56:43,B6536,CCA1884,6713.22,740.8,132,31.70622,120.16986
1604671016,2020-11-06 13:56:56,B6536,CCA1884,6583.68,740.8,132,31.69369,120.18587
1604671028,2020-11-06 13:57:08,B6536,CCA1884,6477.0,740.8,132,31.69369,120.18587
1604671033,2020-11-06 13:57:13,B6536,CCA1884,6416.04,737.096,132,31.69369,120.18587
1604671038,2020-11-06 13:57:18,B6536,CCA1884,6393.18,738.948,132,31.69369,120.18587
1604671043,2020-11-06 13:57:23,B6536,CCA1884,6347.46,738.948,132,31.69369,120.18587
1604671052,2020-11-06 13:57:32,B6536,CCA1884,6316.98,731.54,132,31.64393,120.24948
1604671056,2020-11-06 13:57:36,B6536,CCA1884,6301.74,731.54,132,31.64393,120.24948
1604671062,2020-11-06 13:57:42,B6536,CCA1884,6271.26,731.54,132,31.64393,120.24948
1604671074,2020-11-06 13:57:54,B6536,CCA1884,6210.3,729.688,132,31.61783,120.28295
1604671086,2020-11-06 13:58:06,B6536,CCA1884,6149.34,729.688,132,31.60295,120.30207
1604671098,2020-11-06 13:58:18,B6536,CCA1884,6088.38,729.688,132,31.60068,120.30513
1604671103,2020-11-06 13:58:23,B6536,CCA1884,6057.9,729.688,132,31.58537,120.33287
1604671106,2020-11-06 13:58:26,B6536,CCA1884,6050.28,729.688,132,31.58537,120.33287
1604671114,2020-11-06 13:58:34,B6536,CCA1884,6019.8,729.688,132,31.58537,120.33287
1604671119,2020-11-06 13:58:39,B6536,CCA1884,6012.18,759.32,108,31.58537,120.33287
1604671123,2020-11-06 13:58:43,B6536,CCA1884,6012.18,759.32,108,31.57466,120.36813
1604671127,2020-11-06 13:58:47,B6536,CCA1884,6004.56,755.616,108,31.57466,120.36813
1604671133,2020-11-06 13:58:53,B6536,CCA1884,6004.56,755.616,108,31.57466,120.36813
1604671149,2020-11-06 13:59:09,B6536,CCA1884,6004.56,751.912,108,31.56226,120.41156
