Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605964996,2020-11-21 13:23:16,B6742,CCA1883,9479.28,822.288,166,35.74384,117.5374
1605965000,2020-11-21 13:23:20,B6742,CCA1883,9479.28,822.288,166,35.74384,117.5374
1605965005,2020-11-21 13:23:25,B6742,CCA1883,9479.28,822.288,166,35.74384,117.5374
1605965010,2020-11-21 13:23:30,B6742,CCA1883,9479.28,822.288,166,35.74384,117.5374
1605965020,2020-11-21 13:23:40,B6742,CCA1883,9479.28,822.288,166,35.66628,117.56002
1605965026,2020-11-21 13:23:46,B6742,CCA1883,9479.28,822.288,166,35.66628,117.56002
1605965031,2020-11-21 13:23:51,B6742,CCA1883,9479.28,822.288,166,35.66628,117.56002
1605965043,2020-11-21 13:24:03,B6742,CCA1883,9479.28,824.14,166,35.61977,117.57352
1605965056,2020-11-21 13:24:16,B6742,CCA1883,9479.28,824.14,166,35.60734,117.57714
1605965070,2020-11-21 13:24:30,B6742,CCA1883,9479.28,824.14,166,35.56568,117.5893
1605965081,2020-11-21 13:24:41,B6742,CCA1883,9479.28,824.14,166,35.55246,117.59316
1605965086,2020-11-21 13:24:46,B6742,CCA1883,9479.28,824.14,166,35.55246,117.59316
1605965090,2020-11-21 13:24:50,B6742,CCA1883,9479.28,824.14,166,35.5276,117.6004
1605965105,2020-11-21 13:25:05,B6742,CCA1883,9479.28,824.14,166,35.50316,117.60747
1605965110,2020-11-21 13:25:10,B6742,CCA1883,9479.28,824.14,166,35.50316,117.60747
1605965130,2020-11-21 13:25:30,B6742,CCA1883,9479.28,818.584,166,35.45636,117.62106
1605965135,2020-11-21 13:25:35,B6742,CCA1883,9479.28,818.584,166,35.45636,117.62106
1605965139,2020-11-21 13:25:39,B6742,CCA1883,9479.28,818.584,166,35.45636,117.62106
1605965146,2020-11-21 13:25:46,B6742,CCA1883,9479.28,818.584,166,35.45636,117.62106
1605965150,2020-11-21 13:25:50,B6742,CCA1883,9479.28,818.584,166,35.45636,117.62106
1605965164,2020-11-21 13:26:04,B6742,CCA1883,9479.28,820.436,166,35.38687,117.64114
1605965177,2020-11-21 13:26:17,B6742,CCA1883,9479.28,822.288,166,35.36965,117.6461
1605965193,2020-11-21 13:26:33,B6742,CCA1883,9479.28,822.288,166,35.32314,117.65954
1605965198,2020-11-21 13:26:38,B6742,CCA1883,9479.28,822.288,166,35.32314,117.65954
1605965214,2020-11-21 13:26:54,B6742,CCA1883,9479.28,825.992,166,35.30266,117.66544
1605965219,2020-11-21 13:26:59,B6742,CCA1883,9479.28,825.992,166,35.30266,117.66544
1605965223,2020-11-21 13:27:03,B6742,CCA1883,9479.28,827.844,166,35.30266,117.66544
1605965226,2020-11-21 13:27:06,B6742,CCA1883,9479.28,827.844,166,35.30266,117.66544
1605965233,2020-11-21 13:27:13,B6742,CCA1883,9479.28,827.844,166,35.30266,117.66544
1605965243,2020-11-21 13:27:23,B6742,CCA1883,9479.28,827.844,166,35.23141,117.686
1605965250,2020-11-21 13:27:30,B6742,CCA1883,9479.28,827.844,166,35.23141,117.686
1605965253,2020-11-21 13:27:33,B6742,CCA1883,9479.28,827.844,166,35.23141,117.686
1605965265,2020-11-21 13:27:45,B6742,CCA1883,9479.28,829.696,166,35.1826,117.70002
1605965268,2020-11-21 13:27:48,B6742,CCA1883,9479.28,829.696,166,35.1826,117.70002
1605965279,2020-11-21 13:27:59,B6742,CCA1883,9479.28,829.696,166,35.147,117.71021
1605965284,2020-11-21 13:28:04,B6742,CCA1883,9479.28,831.548,166,35.147,117.71021
1605965288,2020-11-21 13:28:08,B6742,CCA1883,9479.28,831.548,166,35.147,117.71021
1605965301,2020-11-21 13:28:21,B6742,CCA1883,9479.28,831.548,166,35.11985,117.71799
1605965305,2020-11-21 13:28:25,B6742,CCA1883,9479.28,831.548,166,35.11985,117.71799
1605965309,2020-11-21 13:28:29,B6742,CCA1883,9479.28,831.548,166,35.11985,117.71799
1605965315,2020-11-21 13:28:35,B6742,CCA1883,9479.28,831.548,166,35.11985,117.71799
1605965326,2020-11-21 13:28:46,B6742,CCA1883,9479.28,831.548,166,35.06869,117.7327
1605965331,2020-11-21 13:28:51,B6742,CCA1883,9479.28,831.548,166,35.06869,117.7327
1605965337,2020-11-21 13:28:57,B6742,CCA1883,9479.28,831.548,166,35.02805,117.74431
1605965351,2020-11-21 13:29:11,B6742,CCA1883,9479.28,831.548,166,35.01343,117.74855
1605965366,2020-11-21 13:29:26,B6742,CCA1883,9479.28,831.548,166,34.98541,117.75657
1605965377,2020-11-21 13:29:37,B6742,CCA1883,9479.28,833.4,166,34.95258,117.766
1605965392,2020-11-21 13:29:52,B6742,CCA1883,9479.28,833.4,166,34.93555,117.77092
1605965396,2020-11-21 13:29:56,B6742,CCA1883,9479.28,833.4,166,34.93555,117.77092
1605965411,2020-11-21 13:30:11,B6742,CCA1883,9479.28,831.548,166,34.90557,117.7795
1605965415,2020-11-21 13:30:15,B6742,CCA1883,9479.28,831.548,166,34.87349,117.78863
1605965421,2020-11-21 13:30:21,B6742,CCA1883,9479.28,833.4,166,34.87349,117.78863
1605965437,2020-11-21 13:30:37,B6742,CCA1883,9479.28,833.4,166,34.8479,117.79591
1605965442,2020-11-21 13:30:42,B6742,CCA1883,9479.28,833.4,166,34.81893,117.80457
1605965447,2020-11-21 13:30:47,B6742,CCA1883,9479.28,850.068,163,34.81893,117.80457
1605965449,2020-11-21 13:30:49,B6742,CCA1883,9479.28,850.068,163,34.81893,117.80457
1605965456,2020-11-21 13:30:56,B6742,CCA1883,9479.28,851.92,163,34.81893,117.80457
1605965461,2020-11-21 13:31:01,B6742,CCA1883,9479.28,851.92,163,34.7785,117.81895
1605965476,2020-11-21 13:31:16,B6742,CCA1883,9479.28,837.104,166,34.7785,117.81895
1605965491,2020-11-21 13:31:31,B6742,CCA1883,9479.28,837.104,166,34.714,117.83532
1605965496,2020-11-21 13:31:36,B6742,CCA1883,9479.28,837.104,166,34.714,117.83532
1605965501,2020-11-21 13:31:41,B6742,CCA1883,9479.28,785.248,178,34.714,117.83532
1605965512,2020-11-21 13:31:52,B6742,CCA1883,9479.28,779.692,179,34.69385,117.83655
1605965523,2020-11-21 13:32:03,B6742,CCA1883,9479.28,777.84,181,34.65297,117.83644
1605965527,2020-11-21 13:32:07,B6742,CCA1883,9479.28,777.84,181,34.65297,117.83644
1605965532,2020-11-21 13:32:12,B6742,CCA1883,9479.28,781.544,179,34.65297,117.83644
1605965536,2020-11-21 13:32:16,B6742,CCA1883,9479.28,781.544,179,34.65297,117.83644
1605965552,2020-11-21 13:32:32,B6742,CCA1883,9479.28,790.804,177,34.59631,117.83829
1605965559,2020-11-21 13:32:39,B6742,CCA1883,9479.28,790.804,177,34.59631,117.83829
1605965574,2020-11-21 13:32:54,B6742,CCA1883,9479.28,816.732,171,34.565,117.8421
1605965579,2020-11-21 13:32:59,B6742,CCA1883,9479.28,820.436,171,34.565,117.8421
1605965582,2020-11-21 13:33:02,B6742,CCA1883,9479.28,820.436,171,34.53662,117.84737
1605965599,2020-11-21 13:33:19,B6742,CCA1883,9479.28,829.696,168,34.5048,117.85532
1605965604,2020-11-21 13:33:24,B6742,CCA1883,9479.28,844.512,165,34.5048,117.85532
1605965609,2020-11-21 13:33:29,B6742,CCA1883,9479.28,848.216,164,34.5048,117.85532
1605965614,2020-11-21 13:33:34,B6742,CCA1883,9479.28,848.216,164,34.5048,117.85532
1605965620,2020-11-21 13:33:40,B6742,CCA1883,9479.28,848.216,164,34.4577,117.87103
1605965632,2020-11-21 13:33:52,B6742,CCA1883,9479.28,848.216,164,34.43362,117.8797
1605965642,2020-11-21 13:34:02,B6742,CCA1883,9486.9,848.216,164,34.43362,117.8797
1605965657,2020-11-21 13:34:17,B6742,CCA1883,9563.1,848.216,164,34.40662,117.88937
1605965663,2020-11-21 13:34:23,B6742,CCA1883,9624.06,853.772,163,34.40662,117.88937
1605965668,2020-11-21 13:34:28,B6742,CCA1883,9662.16,853.772,163,34.40662,117.88937
1605965671,2020-11-21 13:34:31,B6742,CCA1883,9700.26,853.772,163,34.40662,117.88937
1605965679,2020-11-21 13:34:39,B6742,CCA1883,9776.46,848.216,163,34.40662,117.88937
1605965684,2020-11-21 13:34:44,B6742,CCA1883,9822.18,848.216,163,34.40662,117.88937
1605965689,2020-11-21 13:34:49,B6742,CCA1883,9852.66,844.512,163,34.40662,117.88937
1605965695,2020-11-21 13:34:55,B6742,CCA1883,9890.76,844.512,163,34.40662,117.88937
1605965708,2020-11-21 13:35:08,B6742,CCA1883,10005.06,844.512,163,34.29862,117.92793
1605965714,2020-11-21 13:35:14,B6742,CCA1883,10043.16,844.512,163,34.29862,117.92793
1605965720,2020-11-21 13:35:20,B6742,CCA1883,10066.02,833.4,163,34.25546,117.94339
1605965735,2020-11-21 13:35:35,B6742,CCA1883,10088.88,833.4,163,34.22777,117.95353
1605965748,2020-11-21 13:35:48,B6742,CCA1883,10096.5,833.4,163,34.19852,117.9643
1605965760,2020-11-21 13:36:00,B6742,CCA1883,10096.5,811.176,163,34.18373,117.96965
1605965763,2020-11-21 13:36:03,B6742,CCA1883,10088.88,811.176,163,34.18373,117.96965
1605965779,2020-11-21 13:36:19,B6742,CCA1883,10088.88,814.88,163,34.15808,117.97892
1605965794,2020-11-21 13:36:34,B6742,CCA1883,10088.88,818.584,163,34.10999,117.99636
1605965810,2020-11-21 13:36:50,B6742,CCA1883,10088.88,824.14,163,34.10999,117.99636
1605965825,2020-11-21 13:37:05,B6742,CCA1883,10088.88,824.14,163,34.05008,118.01817
1605965836,2020-11-21 13:37:16,B6742,CCA1883,10088.88,824.14,163,34.03986,118.02186
1605965840,2020-11-21 13:37:20,B6742,CCA1883,10088.88,824.14,163,34.03986,118.02186
1605965845,2020-11-21 13:37:25,B6742,CCA1883,10088.88,824.14,163,34.03986,118.02186
1605965851,2020-11-21 13:37:31,B6742,CCA1883,10088.88,824.14,163,34.03986,118.02186
1605965854,2020-11-21 13:37:34,B6742,CCA1883,10088.88,824.14,163,34.03986,118.02186
1605965860,2020-11-21 13:37:40,B6742,CCA1883,10088.88,824.14,163,33.98772,118.04086
1605965864,2020-11-21 13:37:44,B6742,CCA1883,10088.88,824.14,163,33.98772,118.04086
1605965871,2020-11-21 13:37:51,B6742,CCA1883,10088.88,829.696,163,33.98772,118.04086
1605965879,2020-11-21 13:37:59,B6742,CCA1883,10088.88,831.548,163,33.98772,118.04086
1605965886,2020-11-21 13:38:06,B6742,CCA1883,10096.5,831.548,163,33.92769,118.06274
1605965897,2020-11-21 13:38:17,B6742,CCA1883,10096.5,833.4,163,33.90692,118.07035
1605965912,2020-11-21 13:38:32,B6742,CCA1883,10096.5,833.4,163,33.89813,118.07356
1605965927,2020-11-21 13:38:47,B6742,CCA1883,10096.5,842.66,161,33.84814,118.09372
1605965933,2020-11-21 13:38:53,B6742,CCA1883,10096.5,857.476,158,33.84814,118.09372
1605965935,2020-11-21 13:38:55,B6742,CCA1883,10104.12,857.476,157,33.84814,118.09372
1605965942,2020-11-21 13:39:02,B6742,CCA1883,10096.5,857.476,157,33.84814,118.09372
1605965947,2020-11-21 13:39:07,B6742,CCA1883,10096.5,857.476,157,33.81312,118.1111
1605965952,2020-11-21 13:39:12,B6742,CCA1883,10096.5,875.996,154,33.81312,118.1111
1605965955,2020-11-21 13:39:15,B6742,CCA1883,10096.5,875.996,154,33.78978,118.12422
1605965968,2020-11-21 13:39:28,B6742,CCA1883,10096.5,888.96,151,33.78978,118.12422
1605965979,2020-11-21 13:39:39,B6742,CCA1883,10096.5,890.812,151,33.78978,118.12422
1605965994,2020-11-21 13:39:54,B6742,CCA1883,10096.5,890.812,151,33.71754,118.17382
1605966006,2020-11-21 13:40:06,B6742,CCA1883,10096.5,916.74,145,33.71754,118.17382
1605966019,2020-11-21 13:40:19,B6742,CCA1883,10096.5,916.74,145,33.67193,118.21146
1605966023,2020-11-21 13:40:23,B6742,CCA1883,10096.5,916.74,145,33.67193,118.21146
1605966028,2020-11-21 13:40:28,B6742,CCA1883,10096.5,916.74,145,33.67193,118.21146
1605966034,2020-11-21 13:40:34,B6742,CCA1883,10096.5,916.74,145,33.67193,118.21146
1605966039,2020-11-21 13:40:39,B6742,CCA1883,10096.5,916.74,145,33.67193,118.21146
1605966043,2020-11-21 13:40:43,B6742,CCA1883,10096.5,916.74,145,33.67193,118.21146
1605966054,2020-11-21 13:40:54,B6742,CCA1883,10096.5,914.888,145,33.62343,118.25179
1605966069,2020-11-21 13:41:09,B6742,CCA1883,10096.5,911.184,145,33.58846,118.28081
1605966087,2020-11-21 13:41:27,B6742,CCA1883,10096.5,911.184,145,33.58846,118.28081
1605966099,2020-11-21 13:41:39,B6742,CCA1883,10088.88,911.184,145,33.53334,118.32649
1605966115,2020-11-21 13:41:55,B6742,CCA1883,10088.88,909.332,145,33.50225,118.35224
1605966119,2020-11-21 13:41:59,B6742,CCA1883,10088.88,909.332,145,33.50225,118.35224
1605966123,2020-11-21 13:42:03,B6742,CCA1883,10088.88,909.332,145,33.50225,118.35224
1605966130,2020-11-21 13:42:10,B6742,CCA1883,10081.26,909.332,145,33.50225,118.35224
1605966135,2020-11-21 13:42:15,B6742,CCA1883,10081.26,909.332,145,33.50225,118.35224
1605966144,2020-11-21 13:42:24,B6742,CCA1883,10081.26,909.332,145,33.44168,118.40229
1605966159,2020-11-21 13:42:39,B6742,CCA1883,10081.26,909.332,145,33.4077,118.43038
1605966164,2020-11-21 13:42:44,B6742,CCA1883,10073.64,909.332,145,33.4077,118.43038
1605966174,2020-11-21 13:42:54,B6742,CCA1883,10073.64,905.628,145,33.4077,118.43038
1605966180,2020-11-21 13:43:00,B6742,CCA1883,10073.64,905.628,145,33.4077,118.43038
1605966183,2020-11-21 13:43:03,B6742,CCA1883,10073.64,905.628,145,33.4077,118.43038
1605966187,2020-11-21 13:43:07,B6742,CCA1883,10073.64,905.628,145,33.4077,118.43038
1605966195,2020-11-21 13:43:15,B6742,CCA1883,10073.64,905.628,145,33.33838,118.48749
1605966199,2020-11-21 13:43:19,B6742,CCA1883,10073.64,905.628,145,33.33838,118.48749
1605966204,2020-11-21 13:43:24,B6742,CCA1883,10073.64,905.628,145,33.33838,118.48749
1605966210,2020-11-21 13:43:30,B6742,CCA1883,10073.64,905.628,145,33.33838,118.48749
1605966213,2020-11-21 13:43:33,B6742,CCA1883,10073.64,905.628,145,33.33838,118.48749
1605966225,2020-11-21 13:43:45,B6742,CCA1883,10081.26,905.628,145,33.29736,118.52128
1605966229,2020-11-21 13:43:49,B6742,CCA1883,10081.26,905.628,145,33.29736,118.52128
1605966235,2020-11-21 13:43:55,B6742,CCA1883,10081.26,905.628,145,33.29736,118.52128
1605966240,2020-11-21 13:44:00,B6742,CCA1883,10081.26,905.628,145,33.29736,118.52128
1605966245,2020-11-21 13:44:05,B6742,CCA1883,10081.26,905.628,145,33.29736,118.52128
1605966265,2020-11-21 13:44:25,B6742,CCA1883,10088.88,905.628,145,33.24106,118.56758
1605966273,2020-11-21 13:44:33,B6742,CCA1883,10088.88,905.628,145,33.24106,118.56758
1605966290,2020-11-21 13:44:50,B6742,CCA1883,10088.88,907.48,145,33.16042,118.63373
1605966310,2020-11-21 13:45:10,B6742,CCA1883,10088.88,907.48,145,33.15111,118.64147
1605966317,2020-11-21 13:45:17,B6742,CCA1883,10088.88,909.332,144,33.15111,118.64147
1605966320,2020-11-21 13:45:20,B6742,CCA1883,10088.88,909.332,144,33.15111,118.64147
1605966331,2020-11-21 13:45:31,B6742,CCA1883,10088.88,909.332,144,33.15111,118.64147
1605966340,2020-11-21 13:45:40,B6742,CCA1883,10088.88,909.332,144,33.07811,118.70229
1605966356,2020-11-21 13:45:56,B6742,CCA1883,10088.88,909.332,145,33.05241,118.72359
1605966367,2020-11-21 13:46:07,B6742,CCA1883,10088.88,909.332,145,33.05241,118.72359
1605966382,2020-11-21 13:46:22,B6742,CCA1883,10088.88,909.332,145,32.98975,118.77556
1605966399,2020-11-21 13:46:39,B6742,CCA1883,10096.5,909.332,145,32.98231,118.78171
1605966402,2020-11-21 13:46:42,B6742,CCA1883,10096.5,909.332,145,32.95321,118.80582
1605966407,2020-11-21 13:46:47,B6742,CCA1883,10088.88,909.332,145,32.95321,118.80582
1605966411,2020-11-21 13:46:51,B6742,CCA1883,10088.88,909.332,145,32.95321,118.80582
1605966417,2020-11-21 13:46:57,B6742,CCA1883,10088.88,909.332,145,32.95321,118.80582
1605966422,2020-11-21 13:47:02,B6742,CCA1883,10088.88,909.332,145,32.95321,118.80582
1605966428,2020-11-21 13:47:08,B6742,CCA1883,10088.88,909.332,145,32.90354,118.84685
1605966442,2020-11-21 13:47:22,B6742,CCA1883,10088.88,911.184,145,32.90354,118.84685
1605966456,2020-11-21 13:47:36,B6742,CCA1883,10088.88,911.184,145,32.85155,118.88976
1605966469,2020-11-21 13:47:49,B6742,CCA1883,10088.88,911.184,145,32.85155,118.88976
1605966482,2020-11-21 13:48:02,B6742,CCA1883,10088.88,911.184,145,32.85155,118.88976
1605966488,2020-11-21 13:48:08,B6742,CCA1883,10096.5,911.184,145,32.79698,118.93474
1605966491,2020-11-21 13:48:11,B6742,CCA1883,10096.5,911.184,145,32.79698,118.93474
1605966502,2020-11-21 13:48:22,B6742,CCA1883,10096.5,911.184,145,32.76533,118.96108
1605966515,2020-11-21 13:48:35,B6742,CCA1883,10096.5,909.332,144,32.74447,118.97846
1605966521,2020-11-21 13:48:41,B6742,CCA1883,10096.5,909.332,144,32.74447,118.97846
1605966524,2020-11-21 13:48:44,B6742,CCA1883,10096.5,909.332,144,32.74447,118.97846
1605966538,2020-11-21 13:48:58,B6742,CCA1883,10096.5,909.332,144,32.70206,119.01372
1605966544,2020-11-21 13:49:04,B6742,CCA1883,10096.5,909.332,144,32.70206,119.01372
1605966549,2020-11-21 13:49:09,B6742,CCA1883,10096.5,909.332,144,32.70206,119.01372
1605966555,2020-11-21 13:49:15,B6742,CCA1883,10096.5,909.332,144,32.70206,119.01372
1605966559,2020-11-21 13:49:19,B6742,CCA1883,10096.5,909.332,144,32.70206,119.01372
1605966565,2020-11-21 13:49:25,B6742,CCA1883,10096.5,909.332,144,32.64848,119.05817
1605966569,2020-11-21 13:49:29,B6742,CCA1883,10096.5,909.332,144,32.64848,119.05817
1605966585,2020-11-21 13:49:45,B6742,CCA1883,10096.5,909.332,144,32.62842,119.07481
1605966589,2020-11-21 13:49:49,B6742,CCA1883,10088.88,909.332,144,32.60536,119.09388
1605966600,2020-11-21 13:50:00,B6742,CCA1883,10088.88,909.332,144,32.59085,119.10591
1605966604,2020-11-21 13:50:04,B6742,CCA1883,10088.88,909.332,144,32.59085,119.10591
1605966610,2020-11-21 13:50:10,B6742,CCA1883,10088.88,909.332,144,32.59085,119.10591
1605966616,2020-11-21 13:50:16,B6742,CCA1883,10088.88,909.332,144,32.59085,119.10591
1605966622,2020-11-21 13:50:22,B6742,CCA1883,10088.88,907.48,145,32.59085,119.10591
1605966627,2020-11-21 13:50:27,B6742,CCA1883,10081.26,907.48,145,32.59085,119.10591
1605966635,2020-11-21 13:50:35,B6742,CCA1883,10088.88,909.332,144,32.53235,119.15425
1605966648,2020-11-21 13:50:48,B6742,CCA1883,10088.88,907.48,145,32.50813,119.17425
1605966652,2020-11-21 13:50:52,B6742,CCA1883,10088.88,907.48,145,32.50813,119.17425
1605966655,2020-11-21 13:50:55,B6742,CCA1883,10088.88,907.48,145,32.50813,119.17425
1605966660,2020-11-21 13:51:00,B6742,CCA1883,10088.88,907.48,145,32.50813,119.17425
1605966667,2020-11-21 13:51:07,B6742,CCA1883,10088.88,909.332,145,32.50813,119.17425
1605966676,2020-11-21 13:51:16,B6742,CCA1883,10088.88,909.332,145,32.44368,119.22764
1605966691,2020-11-21 13:51:31,B6742,CCA1883,10088.88,924.148,140,32.44368,119.22764
1605966702,2020-11-21 13:51:42,B6742,CCA1883,10088.88,924.148,140,32.40269,119.26786
1605966715,2020-11-21 13:51:55,B6742,CCA1883,10088.88,924.148,140,32.38891,119.28389
1605966728,2020-11-21 13:52:08,B6742,CCA1883,10088.88,950.076,131,32.38891,119.28389
1605966741,2020-11-21 13:52:21,B6742,CCA1883,10088.88,950.076,131,32.38891,119.28389
1605966748,2020-11-21 13:52:28,B6742,CCA1883,10088.88,950.076,131,32.33695,119.3516
1605966753,2020-11-21 13:52:33,B6742,CCA1883,10088.88,950.076,131,32.31237,119.38378
1605966759,2020-11-21 13:52:39,B6742,CCA1883,10088.88,955.632,132,32.31237,119.38378
1605966775,2020-11-21 13:52:55,B6742,CCA1883,10081.26,959.336,132,32.28319,119.42189
1605966788,2020-11-21 13:53:08,B6742,CCA1883,10088.88,959.336,132,32.2607,119.45132
1605966794,2020-11-21 13:53:14,B6742,CCA1883,10088.88,959.336,132,32.2607,119.45132
1605966798,2020-11-21 13:53:18,B6742,CCA1883,10088.88,959.336,132,32.24278,119.4748
1605966803,2020-11-21 13:53:23,B6742,CCA1883,10088.88,959.336,132,32.24278,119.4748
1605966809,2020-11-21 13:53:29,B6742,CCA1883,10088.88,955.632,132,32.24278,119.4748
1605966814,2020-11-21 13:53:34,B6742,CCA1883,10088.88,955.632,132,32.24278,119.4748
1605966820,2020-11-21 13:53:40,B6742,CCA1883,10088.88,955.632,132,32.24278,119.4748
1605966824,2020-11-21 13:53:44,B6742,CCA1883,10088.88,955.632,132,32.24278,119.4748
1605966827,2020-11-21 13:53:47,B6742,CCA1883,10088.88,955.632,132,32.24278,119.4748
1605966834,2020-11-21 13:53:54,B6742,CCA1883,10081.26,955.632,132,32.24278,119.4748
1605966841,2020-11-21 13:54:01,B6742,CCA1883,10058.4,955.632,132,32.24278,119.4748
1605966846,2020-11-21 13:54:06,B6742,CCA1883,10050.78,955.632,132,32.24278,119.4748
1605966867,2020-11-21 13:54:27,B6742,CCA1883,9959.34,950.076,132,32.16978,119.57004
1605966883,2020-11-21 13:54:43,B6742,CCA1883,9890.76,950.076,132,32.11459,119.64194
1605966886,2020-11-21 13:54:46,B6742,CCA1883,9852.66,950.076,132,32.11459,119.64194
1605966897,2020-11-21 13:54:57,B6742,CCA1883,9814.56,950.076,132,32.10338,119.65649
1605966908,2020-11-21 13:55:08,B6742,CCA1883,9761.22,963.04,132,32.07947,119.68747
1605966919,2020-11-21 13:55:19,B6742,CCA1883,9677.4,964.892,132,32.0487,119.72743
1605966922,2020-11-21 13:55:22,B6742,CCA1883,9685.02,964.892,132,32.0487,119.72743
1605966936,2020-11-21 13:55:36,B6742,CCA1883,9563.1,964.892,132,32.03097,119.75053
1605966947,2020-11-21 13:55:47,B6742,CCA1883,9380.22,955.632,132,32.01239,119.77474
1605966953,2020-11-21 13:55:53,B6742,CCA1883,9334.5,955.632,132,32.01239,119.77474
1605966956,2020-11-21 13:55:56,B6742,CCA1883,9288.78,955.632,132,31.99312,119.79974
1605966967,2020-11-21 13:56:07,B6742,CCA1883,9182.1,959.336,132,31.98473,119.81063
1605966979,2020-11-21 13:56:19,B6742,CCA1883,8976.36,955.632,132,31.96896,119.83102
1605966982,2020-11-21 13:56:22,B6742,CCA1883,8930.64,955.632,132,31.9487,119.85727
1605966985,2020-11-21 13:56:25,B6742,CCA1883,8892.54,955.632,132,31.9487,119.85727
1605966997,2020-11-21 13:56:37,B6742,CCA1883,8793.48,955.632,132,31.92892,119.88287
1605967003,2020-11-21 13:56:43,B6742,CCA1883,8625.84,955.632,132,31.92892,119.88287
1605967008,2020-11-21 13:56:48,B6742,CCA1883,8572.5,946.372,132,31.92892,119.88287
1605967012,2020-11-21 13:56:52,B6742,CCA1883,8496.3,946.372,132,31.92892,119.88287
1605967018,2020-11-21 13:56:58,B6742,CCA1883,8435.34,948.224,132,31.89455,119.92731
1605967034,2020-11-21 13:57:14,B6742,CCA1883,8313.42,938.964,132,31.87204,119.95641
1605967047,2020-11-21 13:57:27,B6742,CCA1883,8100.06,938.964,132,31.87204,119.95641
1605967060,2020-11-21 13:57:40,B6742,CCA1883,7818.12,938.964,132,31.84515,119.99103
1605967064,2020-11-21 13:57:44,B6742,CCA1883,7780.02,933.408,132,31.84515,119.99103
1605967068,2020-11-21 13:57:48,B6742,CCA1883,7703.82,933.408,132,31.84515,119.99103
1605967073,2020-11-21 13:57:53,B6742,CCA1883,7650.48,933.408,132,31.84515,119.99103
1605967084,2020-11-21 13:58:04,B6742,CCA1883,7551.42,927.852,132,31.78545,120.0679
1605967103,2020-11-21 13:58:23,B6742,CCA1883,7482.84,926.0,132,31.78545,120.0679
1605967120,2020-11-21 13:58:40,B6742,CCA1883,7338.06,927.852,132,31.73364,120.13445
1605967121,2020-11-21 13:58:41,B6742,CCA1883,7315.2,927.852,132,31.73364,120.13445
1605967133,2020-11-21 13:58:53,B6742,CCA1883,7231.38,933.408,132,31.71348,120.16027
1605967149,2020-11-21 13:59:09,B6742,CCA1883,7178.04,929.704,132,31.68755,120.19345
1605967168,2020-11-21 13:59:28,B6742,CCA1883,7018.02,914.888,132,31.65347,120.23729
1605967184,2020-11-21 13:59:44,B6742,CCA1883,6842.76,901.924,132,31.63316,120.26351
1605967197,2020-11-21 13:59:57,B6742,CCA1883,6659.88,892.664,130,31.63316,120.26351
1605967209,2020-11-21 14:00:09,B6742,CCA1883,6484.62,892.664,130,31.63316,120.26351
1605967223,2020-11-21 14:00:23,B6742,CCA1883,6362.7,911.184,119,31.58346,120.34413
1605967238,2020-11-21 14:00:38,B6742,CCA1883,6309.36,929.704,109,31.56839,120.39206
1605967254,2020-11-21 14:00:54,B6742,CCA1883,6278.88,926.0,109,31.55902,120.42378
1605967267,2020-11-21 14:01:07,B6742,CCA1883,6202.68,916.74,109,31.55099,120.45071
1605967280,2020-11-21 14:01:20,B6742,CCA1883,6088.38,913.036,109,31.5368,120.49859
1605967283,2020-11-21 14:01:23,B6742,CCA1883,6073.14,909.332,109,31.5368,120.49859
1605967290,2020-11-21 14:01:30,B6742,CCA1883,6035.04,909.332,109,31.5368,120.49859
1605967304,2020-11-21 14:01:44,B6742,CCA1883,6004.56,909.332,109,31.51913,120.55793
1605967310,2020-11-21 14:01:50,B6742,CCA1883,6004.56,909.332,109,31.51913,120.55793
1605967324,2020-11-21 14:02:04,B6742,CCA1883,5996.94,905.628,109,31.50352,120.61055
1605967340,2020-11-21 14:02:20,B6742,CCA1883,5920.74,896.368,109,31.50278,120.61307
1605967351,2020-11-21 14:02:31,B6742,CCA1883,5852.16,896.368,109,31.50278,120.61307
1605967360,2020-11-21 14:02:40,B6742,CCA1883,5821.68,890.812,109,31.4783,120.6951
1605967371,2020-11-21 14:02:51,B6742,CCA1883,5798.82,861.18,109,31.47368,120.71066
1605967382,2020-11-21 14:03:02,B6742,CCA1883,5669.28,837.104,109,31.46577,120.73744
1605967397,2020-11-21 14:03:17,B6742,CCA1883,5554.98,822.288,109,31.46224,120.74947
1605967400,2020-11-21 14:03:20,B6742,CCA1883,5524.5,822.288,109,31.46224,120.74947
1605967408,2020-11-21 14:03:28,B6742,CCA1883,5471.16,807.472,109,31.46224,120.74947
1605967412,2020-11-21 14:03:32,B6742,CCA1883,5463.54,800.064,109,31.46224,120.74947
1605967415,2020-11-21 14:03:35,B6742,CCA1883,5372.1,800.064,110,31.46224,120.74947
1605967421,2020-11-21 14:03:41,B6742,CCA1883,5334.0,794.508,110,31.46224,120.74947
1605967427,2020-11-21 14:03:47,B6742,CCA1883,5273.04,787.1,110,31.46224,120.74947
1605967433,2020-11-21 14:03:53,B6742,CCA1883,5227.32,787.1,110,31.46224,120.74947
1605967437,2020-11-21 14:03:57,B6742,CCA1883,5181.6,787.1,110,31.46224,120.74947
1605967453,2020-11-21 14:04:13,B6742,CCA1883,4983.48,774.136,109,31.42113,120.88354
