Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604756210,2020-11-07 13:36:50,B1085,CCA1883,10698.48,807.472,169,35.08638,117.74586
1604756225,2020-11-07 13:37:05,B1085,CCA1883,10698.48,809.324,169,35.08063,117.74709
1604756230,2020-11-07 13:37:10,B1085,CCA1883,10698.48,809.324,169,35.04438,117.75501
1604756235,2020-11-07 13:37:15,B1085,CCA1883,10698.48,809.324,169,35.04438,117.75501
1604756239,2020-11-07 13:37:19,B1085,CCA1883,10698.48,809.324,169,35.04438,117.75501
1604756252,2020-11-07 13:37:32,B1085,CCA1883,10698.48,813.028,169,35.02039,117.76021
1604756265,2020-11-07 13:37:45,B1085,CCA1883,10698.48,813.028,169,34.97679,117.76966
1604756276,2020-11-07 13:37:56,B1085,CCA1883,10698.48,813.028,169,34.95465,117.7745
1604756290,2020-11-07 13:38:10,B1085,CCA1883,10698.48,813.028,169,34.9259,117.78078
1604756306,2020-11-07 13:38:26,B1085,CCA1883,10698.48,801.916,172,34.89052,117.78655
1604756317,2020-11-07 13:38:37,B1085,CCA1883,10698.48,783.396,177,34.87775,117.78689
1604756323,2020-11-07 13:38:43,B1085,CCA1883,10698.48,759.32,185,34.87775,117.78689
1604756326,2020-11-07 13:38:46,B1085,CCA1883,10698.48,759.32,185,34.85562,117.78528
1604756332,2020-11-07 13:38:52,B1085,CCA1883,10698.48,751.912,188,34.85562,117.78528
1604756335,2020-11-07 13:38:55,B1085,CCA1883,10698.48,751.912,188,34.85562,117.78528
1604756342,2020-11-07 13:39:02,B1085,CCA1883,10698.48,759.32,186,34.85562,117.78528
1604756346,2020-11-07 13:39:06,B1085,CCA1883,10698.48,768.58,185,34.85562,117.78528
1604756352,2020-11-07 13:39:12,B1085,CCA1883,10698.48,768.58,185,34.85562,117.78528
1604756356,2020-11-07 13:39:16,B1085,CCA1883,10698.48,768.58,185,34.85562,117.78528
1604756360,2020-11-07 13:39:20,B1085,CCA1883,10698.48,788.952,179,34.85562,117.78528
1604756367,2020-11-07 13:39:27,B1085,CCA1883,10698.48,788.952,179,34.85562,117.78528
1604756371,2020-11-07 13:39:31,B1085,CCA1883,10698.48,788.952,179,34.85562,117.78528
1604756377,2020-11-07 13:39:37,B1085,CCA1883,10698.48,807.472,175,34.85562,117.78528
1604756391,2020-11-07 13:39:51,B1085,CCA1883,10698.48,813.028,174,34.72937,117.78419
1604756407,2020-11-07 13:40:07,B1085,CCA1883,10698.48,824.14,170,34.71317,117.78688
1604756413,2020-11-07 13:40:13,B1085,CCA1883,10698.48,825.992,169,34.71317,117.78688
1604756418,2020-11-07 13:40:18,B1085,CCA1883,10698.48,829.696,167,34.71317,117.78688
1604756425,2020-11-07 13:40:25,B1085,CCA1883,10698.48,831.548,167,34.65679,117.80039
1604756436,2020-11-07 13:40:36,B1085,CCA1883,10698.48,838.956,165,34.64951,117.80258
1604756443,2020-11-07 13:40:43,B1085,CCA1883,10698.48,844.512,163,34.64951,117.80258
1604756449,2020-11-07 13:40:49,B1085,CCA1883,10698.48,844.512,163,34.61271,117.81544
1604756462,2020-11-07 13:41:02,B1085,CCA1883,10698.48,842.66,163,34.60542,117.81817
1604756469,2020-11-07 13:41:09,B1085,CCA1883,10698.48,842.66,163,34.60542,117.81817
1604756473,2020-11-07 13:41:13,B1085,CCA1883,10698.48,842.66,163,34.56857,117.83175
1604756477,2020-11-07 13:41:17,B1085,CCA1883,10698.48,842.66,163,34.56857,117.83175
1604756481,2020-11-07 13:41:21,B1085,CCA1883,10698.48,838.956,163,34.56857,117.83175
1604756504,2020-11-07 13:41:44,B1085,CCA1883,10698.48,838.956,163,34.5276,117.84636
1604756519,2020-11-07 13:41:59,B1085,CCA1883,10698.48,838.956,163,34.48394,117.86184
1604756523,2020-11-07 13:42:03,B1085,CCA1883,10698.48,838.956,163,34.45992,117.87031
1604756535,2020-11-07 13:42:15,B1085,CCA1883,10698.48,838.956,163,34.45191,117.87317
1604756539,2020-11-07 13:42:19,B1085,CCA1883,10698.48,838.956,163,34.42712,117.88207
1604756553,2020-11-07 13:42:33,B1085,CCA1883,10698.48,827.844,163,34.4187,117.88515
1604756559,2020-11-07 13:42:39,B1085,CCA1883,10698.48,827.844,163,34.4187,117.88515
1604756574,2020-11-07 13:42:54,B1085,CCA1883,10698.48,827.844,163,34.37256,117.90174
1604756579,2020-11-07 13:42:59,B1085,CCA1883,10698.48,824.14,163,34.37256,117.90174
1604756584,2020-11-07 13:43:04,B1085,CCA1883,10698.48,824.14,163,34.37256,117.90174
1604756589,2020-11-07 13:43:09,B1085,CCA1883,10698.48,824.14,163,34.37256,117.90174
1604756593,2020-11-07 13:43:13,B1085,CCA1883,10698.48,825.992,163,34.37256,117.90174
1604756602,2020-11-07 13:43:22,B1085,CCA1883,10698.48,825.992,163,34.31314,117.92287
1604756613,2020-11-07 13:43:33,B1085,CCA1883,10698.48,825.992,163,34.28174,117.93403
1604756618,2020-11-07 13:43:38,B1085,CCA1883,10698.48,827.844,163,34.28174,117.93403
1604756624,2020-11-07 13:43:44,B1085,CCA1883,10698.48,827.844,163,34.28174,117.93403
1604756639,2020-11-07 13:43:59,B1085,CCA1883,10698.48,829.696,163,34.22891,117.95286
1604756643,2020-11-07 13:44:03,B1085,CCA1883,10698.48,829.696,163,34.22891,117.95286
1604756650,2020-11-07 13:44:10,B1085,CCA1883,10698.48,829.696,163,34.22891,117.95286
1604756663,2020-11-07 13:44:23,B1085,CCA1883,10698.48,833.4,162,34.19943,117.96362
1604756668,2020-11-07 13:44:28,B1085,CCA1883,10698.48,833.4,162,34.19943,117.96362
1604756683,2020-11-07 13:44:43,B1085,CCA1883,10698.48,833.4,162,34.16878,117.97491
1604756689,2020-11-07 13:44:49,B1085,CCA1883,10698.48,833.4,162,34.16878,117.97491
1604756693,2020-11-07 13:44:53,B1085,CCA1883,10698.48,831.548,163,34.16878,117.97491
1604756700,2020-11-07 13:45:00,B1085,CCA1883,10698.48,831.548,163,34.16878,117.97491
1604756708,2020-11-07 13:45:08,B1085,CCA1883,10698.48,831.548,163,34.16878,117.97491
1604756718,2020-11-07 13:45:18,B1085,CCA1883,10698.48,827.844,163,34.08623,118.00522
1604756734,2020-11-07 13:45:34,B1085,CCA1883,10698.48,827.844,163,34.04202,118.02137
1604756737,2020-11-07 13:45:37,B1085,CCA1883,10698.48,827.844,163,34.04202,118.02137
1604756753,2020-11-07 13:45:53,B1085,CCA1883,10698.48,827.844,163,34.00864,118.03352
1604756769,2020-11-07 13:46:09,B1085,CCA1883,10698.48,827.844,163,33.98808,118.04098
1604756773,2020-11-07 13:46:13,B1085,CCA1883,10698.48,827.844,163,33.98808,118.04098
1604756780,2020-11-07 13:46:20,B1085,CCA1883,10698.48,827.844,163,33.98808,118.04098
1604756784,2020-11-07 13:46:24,B1085,CCA1883,10698.48,827.844,163,33.98808,118.04098
1604756796,2020-11-07 13:46:36,B1085,CCA1883,10698.48,829.696,163,33.98808,118.04098
1604756799,2020-11-07 13:46:39,B1085,CCA1883,10698.48,829.696,163,33.98808,118.04098
1604756809,2020-11-07 13:46:49,B1085,CCA1883,10698.48,829.696,163,33.90553,118.07098
1604756821,2020-11-07 13:47:01,B1085,CCA1883,10698.48,829.696,163,33.86801,118.08492
1604756824,2020-11-07 13:47:04,B1085,CCA1883,10698.48,835.252,161,33.86801,118.08492
1604756831,2020-11-07 13:47:11,B1085,CCA1883,10698.48,840.808,160,33.86801,118.08492
1604756835,2020-11-07 13:47:15,B1085,CCA1883,10698.48,840.808,160,33.86801,118.08492
1604756840,2020-11-07 13:47:20,B1085,CCA1883,10698.48,850.068,158,33.86801,118.08492
1604756844,2020-11-07 13:47:24,B1085,CCA1883,10698.48,850.068,158,33.86801,118.08492
1604756850,2020-11-07 13:47:30,B1085,CCA1883,10698.48,850.068,158,33.81056,118.11177
1604756865,2020-11-07 13:47:45,B1085,CCA1883,10698.48,850.068,158,33.78905,118.12405
1604756881,2020-11-07 13:48:01,B1085,CCA1883,10698.48,850.068,158,33.77037,118.13565
1604756884,2020-11-07 13:48:04,B1085,CCA1883,10698.48,850.068,158,33.77037,118.13565
1604756895,2020-11-07 13:48:15,B1085,CCA1883,10698.48,883.404,147,33.72487,118.16794
1604756908,2020-11-07 13:48:28,B1085,CCA1883,10698.48,890.812,144,33.71495,118.17575
1604756922,2020-11-07 13:48:42,B1085,CCA1883,10698.48,890.812,144,33.71495,118.17575
1604756928,2020-11-07 13:48:48,B1085,CCA1883,10706.1,890.812,144,33.67383,118.21031
1604756932,2020-11-07 13:48:52,B1085,CCA1883,10698.48,890.812,144,33.67383,118.21031
1604756937,2020-11-07 13:48:57,B1085,CCA1883,10698.48,890.812,144,33.67383,118.21031
1604756943,2020-11-07 13:49:03,B1085,CCA1883,10698.48,890.812,144,33.67383,118.21031
1604756948,2020-11-07 13:49:08,B1085,CCA1883,10698.48,890.812,144,33.67383,118.21031
1604756952,2020-11-07 13:49:12,B1085,CCA1883,10698.48,881.552,145,33.67383,118.21031
1604756955,2020-11-07 13:49:15,B1085,CCA1883,10698.48,881.552,145,33.67383,118.21031
1604756962,2020-11-07 13:49:22,B1085,CCA1883,10698.48,879.7,145,33.67383,118.21031
1604756967,2020-11-07 13:49:27,B1085,CCA1883,10698.48,879.7,145,33.67383,118.21031
1604756979,2020-11-07 13:49:39,B1085,CCA1883,10698.48,877.848,145,33.58581,118.28344
1604756993,2020-11-07 13:49:53,B1085,CCA1883,10698.48,877.848,145,33.55,118.313
1604757000,2020-11-07 13:50:00,B1085,CCA1883,10698.48,874.144,145,33.55,118.313
1604757002,2020-11-07 13:50:02,B1085,CCA1883,10698.48,874.144,145,33.53186,118.32797
1604757009,2020-11-07 13:50:09,B1085,CCA1883,10698.48,874.144,145,33.53186,118.32797
1604757011,2020-11-07 13:50:11,B1085,CCA1883,10698.48,874.144,145,33.51448,118.34236
1604757019,2020-11-07 13:50:19,B1085,CCA1883,10698.48,872.292,145,33.51448,118.34236
1604757023,2020-11-07 13:50:23,B1085,CCA1883,10698.48,872.292,145,33.51448,118.34236
1604757026,2020-11-07 13:50:26,B1085,CCA1883,10698.48,872.292,145,33.51448,118.34236
1604757049,2020-11-07 13:50:49,B1085,CCA1883,10698.48,870.44,145,33.45419,118.39219
1604757063,2020-11-07 13:51:03,B1085,CCA1883,10698.48,870.44,145,33.45419,118.39219
1604757077,2020-11-07 13:51:17,B1085,CCA1883,10698.48,870.44,145,33.45419,118.39219
1604757091,2020-11-07 13:51:31,B1085,CCA1883,10698.48,866.736,145,33.45419,118.39219
1604757105,2020-11-07 13:51:45,B1085,CCA1883,10698.48,864.884,145,33.45419,118.39219
1604757120,2020-11-07 13:52:00,B1085,CCA1883,10698.48,864.884,145,33.45419,118.39219
1604757135,2020-11-07 13:52:15,B1085,CCA1883,10698.48,864.884,145,33.30281,118.51705
1604757140,2020-11-07 13:52:20,B1085,CCA1883,10698.48,864.884,145,33.30281,118.51705
1604757144,2020-11-07 13:52:24,B1085,CCA1883,10698.48,864.884,145,33.30281,118.51705
1604757150,2020-11-07 13:52:30,B1085,CCA1883,10698.48,864.884,145,33.30281,118.51705
1604757154,2020-11-07 13:52:34,B1085,CCA1883,10698.48,864.884,145,33.30281,118.51705
1604757159,2020-11-07 13:52:39,B1085,CCA1883,10698.48,866.736,145,33.30281,118.51705
1604757170,2020-11-07 13:52:50,B1085,CCA1883,10698.48,866.736,145,33.30281,118.51705
1604757173,2020-11-07 13:52:53,B1085,CCA1883,10698.48,866.736,145,33.30281,118.51705
1604757185,2020-11-07 13:53:05,B1085,CCA1883,10698.48,866.736,145,33.21602,118.58835
1604757200,2020-11-07 13:53:20,B1085,CCA1883,10698.48,866.736,145,33.18526,118.61362
1604757204,2020-11-07 13:53:24,B1085,CCA1883,10698.48,866.736,145,33.18526,118.61362
1604757215,2020-11-07 13:53:35,B1085,CCA1883,10698.48,866.736,145,33.16365,118.63136
1604757229,2020-11-07 13:53:49,B1085,CCA1883,10698.48,872.292,144,33.13686,118.65346
1604757232,2020-11-07 13:53:52,B1085,CCA1883,10698.48,872.292,144,33.13686,118.65346
1604757240,2020-11-07 13:54:00,B1085,CCA1883,10698.48,872.292,144,33.13686,118.65346
1604757244,2020-11-07 13:54:04,B1085,CCA1883,10698.48,872.292,144,33.09796,118.68591
1604757255,2020-11-07 13:54:15,B1085,CCA1883,10698.48,872.292,144,33.09796,118.68591
1604757266,2020-11-07 13:54:26,B1085,CCA1883,10698.48,874.144,144,33.09796,118.68591
1604757280,2020-11-07 13:54:40,B1085,CCA1883,10698.48,877.848,145,33.09796,118.68591
1604757289,2020-11-07 13:54:49,B1085,CCA1883,10698.48,877.848,145,33.02705,118.7449
1604757305,2020-11-07 13:55:05,B1085,CCA1883,10698.48,877.848,145,33.0125,118.75699
1604757316,2020-11-07 13:55:16,B1085,CCA1883,10698.48,879.7,145,32.96806,118.79382
1604757325,2020-11-07 13:55:25,B1085,CCA1883,10698.48,879.7,145,32.96806,118.79382
1604757337,2020-11-07 13:55:37,B1085,CCA1883,10698.48,879.7,145,32.94159,118.81566
1604757352,2020-11-07 13:55:52,B1085,CCA1883,10698.48,879.7,145,32.92528,118.82919
1604757356,2020-11-07 13:55:56,B1085,CCA1883,10698.48,879.7,145,32.92528,118.82919
1604757362,2020-11-07 13:56:02,B1085,CCA1883,10698.48,879.7,145,32.92528,118.82919
1604757381,2020-11-07 13:56:21,B1085,CCA1883,10698.48,879.7,145,32.88016,118.86647
1604757387,2020-11-07 13:56:27,B1085,CCA1883,10698.48,879.7,145,32.88016,118.86647
1604757398,2020-11-07 13:56:38,B1085,CCA1883,10668.0,870.44,145,32.82614,118.91107
1604757410,2020-11-07 13:56:50,B1085,CCA1883,10561.32,866.736,145,32.81516,118.92014
1604757426,2020-11-07 13:57:06,B1085,CCA1883,10393.68,864.884,145,32.81516,118.92014
1604757441,2020-11-07 13:57:21,B1085,CCA1883,10241.28,863.032,144,32.74345,118.97958
1604757455,2020-11-07 13:57:35,B1085,CCA1883,10104.12,863.032,144,32.72338,118.99634
1604757462,2020-11-07 13:57:42,B1085,CCA1883,10027.92,863.032,144,32.72338,118.99634
1604757465,2020-11-07 13:57:45,B1085,CCA1883,9997.44,853.772,144,32.72338,118.99634
1604757472,2020-11-07 13:57:52,B1085,CCA1883,9959.34,851.92,144,32.72338,118.99634
1604757486,2020-11-07 13:58:06,B1085,CCA1883,9875.52,851.92,144,32.68707,119.02665
1604757501,2020-11-07 13:58:21,B1085,CCA1883,9799.32,837.104,144,32.65379,119.05441
1604757513,2020-11-07 13:58:33,B1085,CCA1883,9738.36,837.104,144,32.6386,119.06697
1604757529,2020-11-07 13:58:49,B1085,CCA1883,9662.16,818.584,145,32.61571,119.08597
1604757533,2020-11-07 13:58:53,B1085,CCA1883,9662.16,818.584,145,32.61571,119.08597
1604757539,2020-11-07 13:58:59,B1085,CCA1883,9601.2,820.436,145,32.57572,119.11898
1604757543,2020-11-07 13:59:03,B1085,CCA1883,9601.2,820.436,145,32.57572,119.11898
1604757554,2020-11-07 13:59:14,B1085,CCA1883,9532.62,822.288,145,32.56045,119.13154
1604757556,2020-11-07 13:59:16,B1085,CCA1883,9517.38,824.14,145,32.56045,119.13154
1604757567,2020-11-07 13:59:27,B1085,CCA1883,9486.9,820.436,145,32.53894,119.14919
1604757579,2020-11-07 13:59:39,B1085,CCA1883,9479.28,820.436,145,32.51706,119.16722
1604757593,2020-11-07 13:59:53,B1085,CCA1883,9479.28,822.288,144,32.50021,119.18109
1604757597,2020-11-07 13:59:57,B1085,CCA1883,9479.28,822.288,144,32.50021,119.18109
1604757603,2020-11-07 14:00:03,B1085,CCA1883,9479.28,822.288,144,32.50021,119.18109
1604757614,2020-11-07 14:00:14,B1085,CCA1883,9479.28,820.436,145,32.46272,119.2121
1604757618,2020-11-07 14:00:18,B1085,CCA1883,9479.28,820.436,145,32.46272,119.2121
1604757634,2020-11-07 14:00:34,B1085,CCA1883,9479.28,820.436,145,32.41924,119.24786
1604757649,2020-11-07 14:00:49,B1085,CCA1883,9479.28,820.436,145,32.40748,119.25754
1604757663,2020-11-07 14:01:03,B1085,CCA1883,9479.28,820.436,145,32.40748,119.25754
1604757680,2020-11-07 14:01:20,B1085,CCA1883,9479.28,820.436,145,32.40748,119.25754
1604757692,2020-11-07 14:01:32,B1085,CCA1883,9479.28,820.436,145,32.32154,119.32812
1604757701,2020-11-07 14:01:41,B1085,CCA1883,9479.28,820.436,145,32.32154,119.32812
1604757706,2020-11-07 14:01:46,B1085,CCA1883,9464.04,820.436,145,32.32154,119.32812
1604757710,2020-11-07 14:01:50,B1085,CCA1883,9425.94,820.436,145,32.32154,119.32812
1604757715,2020-11-07 14:01:55,B1085,CCA1883,9403.08,820.436,145,32.32154,119.32812
1604757718,2020-11-07 14:01:58,B1085,CCA1883,9387.84,820.436,145,32.32154,119.32812
1604757735,2020-11-07 14:02:15,B1085,CCA1883,9311.64,820.436,145,32.26263,119.37645
1604757739,2020-11-07 14:02:19,B1085,CCA1883,9281.16,820.436,145,32.26263,119.37645
1604757746,2020-11-07 14:02:26,B1085,CCA1883,9250.68,818.584,145,32.26263,119.37645
1604757753,2020-11-07 14:02:33,B1085,CCA1883,9204.96,816.732,145,32.26263,119.37645
1604757765,2020-11-07 14:02:45,B1085,CCA1883,9174.48,816.732,145,32.21177,119.41814
1604757769,2020-11-07 14:02:49,B1085,CCA1883,9128.76,816.732,145,32.21177,119.41814
1604757774,2020-11-07 14:02:54,B1085,CCA1883,9105.9,816.732,145,32.21177,119.41814
1604757780,2020-11-07 14:03:00,B1085,CCA1883,9075.42,816.732,145,32.1725,119.45028
1604757794,2020-11-07 14:03:14,B1085,CCA1883,9006.84,814.88,145,32.16165,119.45918
1604757801,2020-11-07 14:03:21,B1085,CCA1883,8976.36,809.324,145,32.16165,119.45918
1604757805,2020-11-07 14:03:25,B1085,CCA1883,8953.5,809.324,145,32.16165,119.45918
1604757809,2020-11-07 14:03:29,B1085,CCA1883,8953.5,807.472,145,32.16165,119.45918
1604757819,2020-11-07 14:03:39,B1085,CCA1883,8884.92,807.472,145,32.10387,119.50636
1604757835,2020-11-07 14:03:55,B1085,CCA1883,8869.68,801.916,145,32.09651,119.51242
1604757839,2020-11-07 14:03:59,B1085,CCA1883,8869.68,801.916,145,32.09651,119.51242
1604757844,2020-11-07 14:04:04,B1085,CCA1883,8869.68,801.916,145,32.09651,119.51242
1604757850,2020-11-07 14:04:10,B1085,CCA1883,8869.68,801.916,145,32.05916,119.54284
1604757854,2020-11-07 14:04:14,B1085,CCA1883,8869.68,801.916,145,32.05916,119.54284
1604757859,2020-11-07 14:04:19,B1085,CCA1883,8869.68,801.916,145,32.05916,119.54284
1604757865,2020-11-07 14:04:25,B1085,CCA1883,8869.68,798.212,144,32.05916,119.54284
1604757870,2020-11-07 14:04:30,B1085,CCA1883,8869.68,798.212,144,32.02542,119.57108
1604757885,2020-11-07 14:04:45,B1085,CCA1883,8869.68,798.212,144,32.00642,119.5925
1604757890,2020-11-07 14:04:50,B1085,CCA1883,8869.68,798.212,144,32.00642,119.5925
1604757904,2020-11-07 14:05:04,B1085,CCA1883,8831.58,857.476,122,31.98153,119.63484
1604757919,2020-11-07 14:05:19,B1085,CCA1883,8732.52,857.476,122,31.96933,119.65726
1604757925,2020-11-07 14:05:25,B1085,CCA1883,8709.66,857.476,122,31.96933,119.65726
1604757930,2020-11-07 14:05:30,B1085,CCA1883,8648.7,857.476,122,31.9481,119.69533
1604757935,2020-11-07 14:05:35,B1085,CCA1883,8656.32,857.476,122,31.9481,119.69533
1604757938,2020-11-07 14:05:38,B1085,CCA1883,8641.08,857.476,122,31.9481,119.69533
1604757954,2020-11-07 14:05:54,B1085,CCA1883,8488.68,848.216,124,31.93558,119.71723
1604757958,2020-11-07 14:05:58,B1085,CCA1883,8442.96,848.216,124,31.91579,119.75164
1604757966,2020-11-07 14:06:06,B1085,CCA1883,8374.38,848.216,124,31.91579,119.75164
1604757968,2020-11-07 14:06:08,B1085,CCA1883,8359.14,848.216,124,31.91579,119.75164
1604757989,2020-11-07 14:06:29,B1085,CCA1883,8267.7,850.068,123,31.89825,119.78223
1604757994,2020-11-07 14:06:34,B1085,CCA1883,8168.64,850.068,123,31.89825,119.78223
1604757997,2020-11-07 14:06:37,B1085,CCA1883,8138.16,850.068,123,31.89825,119.78223
1604758002,2020-11-07 14:06:42,B1085,CCA1883,8115.3,844.512,123,31.89825,119.78223
1604758009,2020-11-07 14:06:49,B1085,CCA1883,8054.34,844.512,123,31.86607,119.83843
1604758013,2020-11-07 14:06:53,B1085,CCA1883,8016.24,837.104,123,31.84845,119.86924
1604758021,2020-11-07 14:07:01,B1085,CCA1883,8016.24,835.252,123,31.84845,119.86924
1604758026,2020-11-07 14:07:06,B1085,CCA1883,7932.42,827.844,123,31.84845,119.86924
1604758037,2020-11-07 14:07:17,B1085,CCA1883,7840.98,822.288,123,31.83078,119.90023
1604758041,2020-11-07 14:07:21,B1085,CCA1883,7810.5,822.288,123,31.81673,119.92484
1604758044,2020-11-07 14:07:24,B1085,CCA1883,7787.64,822.288,123,31.81673,119.92484
1604758049,2020-11-07 14:07:29,B1085,CCA1883,7749.54,818.584,123,31.81673,119.92484
1604758061,2020-11-07 14:07:41,B1085,CCA1883,7665.72,816.732,124,31.80194,119.95065
1604758074,2020-11-07 14:07:54,B1085,CCA1883,7574.28,820.436,123,31.78171,119.98575
1604758081,2020-11-07 14:08:01,B1085,CCA1883,7505.7,820.436,123,31.78171,119.98575
1604758094,2020-11-07 14:08:14,B1085,CCA1883,7406.64,820.436,123,31.76459,120.01542
1604758100,2020-11-07 14:08:20,B1085,CCA1883,7360.92,820.436,123,31.76459,120.01542
1604758106,2020-11-07 14:08:26,B1085,CCA1883,7330.44,807.472,123,31.76459,120.01542
1604758112,2020-11-07 14:08:32,B1085,CCA1883,7269.48,807.472,123,31.73611,120.06511
1604758115,2020-11-07 14:08:35,B1085,CCA1883,7246.62,807.472,123,31.73611,120.06511
1604758120,2020-11-07 14:08:40,B1085,CCA1883,7208.52,807.472,123,31.73611,120.06511
1604758141,2020-11-07 14:09:01,B1085,CCA1883,7086.6,798.212,123,31.71497,120.10195
1604758146,2020-11-07 14:09:06,B1085,CCA1883,7010.4,798.212,123,31.71497,120.10195
1604758150,2020-11-07 14:09:10,B1085,CCA1883,6987.54,798.212,123,31.69686,120.13336
1604758162,2020-11-07 14:09:22,B1085,CCA1883,6896.1,790.804,123,31.68672,120.15095
1604758179,2020-11-07 14:09:39,B1085,CCA1883,6766.56,790.804,123,31.66136,120.19501
1604758194,2020-11-07 14:09:54,B1085,CCA1883,6644.64,781.544,123,31.66136,120.19501
1604758206,2020-11-07 14:10:06,B1085,CCA1883,6553.2,775.988,124,31.66136,120.19501
1604758220,2020-11-07 14:10:20,B1085,CCA1883,6446.52,763.024,124,31.62033,120.26613
1604758236,2020-11-07 14:10:36,B1085,CCA1883,6339.84,757.468,123,31.60073,120.30013
1604758250,2020-11-07 14:10:50,B1085,CCA1883,6225.54,768.58,114,31.59023,120.32033
1604758257,2020-11-07 14:10:57,B1085,CCA1883,6179.82,774.136,109,31.59023,120.32033
1604758271,2020-11-07 14:11:11,B1085,CCA1883,6065.52,774.136,109,31.5759,120.36233
1604758285,2020-11-07 14:11:25,B1085,CCA1883,6012.18,774.136,109,31.56526,120.40065
1604758297,2020-11-07 14:11:37,B1085,CCA1883,6012.18,766.728,108,31.56331,120.40752
1604758301,2020-11-07 14:11:41,B1085,CCA1883,6012.18,766.728,108,31.56331,120.40752
1604758307,2020-11-07 14:11:47,B1085,CCA1883,6004.56,766.728,108,31.55159,120.4478
1604758312,2020-11-07 14:11:52,B1085,CCA1883,6004.56,766.728,108,31.55159,120.4478
1604758318,2020-11-07 14:11:58,B1085,CCA1883,6004.56,768.58,109,31.55159,120.4478
1604758321,2020-11-07 14:12:01,B1085,CCA1883,6004.56,768.58,109,31.55159,120.4478
1604758324,2020-11-07 14:12:04,B1085,CCA1883,6004.56,768.58,109,31.55159,120.4478
1604758330,2020-11-07 14:12:10,B1085,CCA1883,6004.56,768.58,109,31.53735,120.49578
1604758340,2020-11-07 14:12:20,B1085,CCA1883,6004.56,768.58,109,31.53735,120.49578
1604758352,2020-11-07 14:12:32,B1085,CCA1883,5989.32,768.58,109,31.52495,120.53768
1604758367,2020-11-07 14:12:47,B1085,CCA1883,5875.02,768.58,109,31.5168,120.56506
1604758373,2020-11-07 14:12:53,B1085,CCA1883,5829.3,766.728,109,31.5168,120.56506
1604758377,2020-11-07 14:12:57,B1085,CCA1883,5783.58,766.728,109,31.50688,120.59846
1604758383,2020-11-07 14:13:03,B1085,CCA1883,5737.86,761.172,109,31.50688,120.59846
1604758388,2020-11-07 14:13:08,B1085,CCA1883,5730.24,761.172,109,31.50688,120.59846
1604758392,2020-11-07 14:13:12,B1085,CCA1883,5707.38,761.172,109,31.50688,120.59846
1604758398,2020-11-07 14:13:18,B1085,CCA1883,5600.7,761.172,109,31.50688,120.59846
1604758409,2020-11-07 14:13:29,B1085,CCA1883,5593.08,748.208,109,31.49336,120.64426
1604758423,2020-11-07 14:13:43,B1085,CCA1883,5410.2,748.208,109,31.47844,120.69448
1604758439,2020-11-07 14:13:59,B1085,CCA1883,5303.52,740.8,109,31.47798,120.69612
1604758442,2020-11-07 14:14:02,B1085,CCA1883,5288.28,740.8,109,31.47798,120.69612
1604758457,2020-11-07 14:14:17,B1085,CCA1883,5212.08,729.688,109,31.45916,120.75914
1604758474,2020-11-07 14:14:34,B1085,CCA1883,5128.26,722.28,109,31.45596,120.76974
1604758488,2020-11-07 14:14:48,B1085,CCA1883,5059.68,714.872,109,31.43944,120.82494
1604758495,2020-11-07 14:14:55,B1085,CCA1883,5021.58,707.464,109,31.43944,120.82494
1604758498,2020-11-07 14:14:58,B1085,CCA1883,5013.96,705.612,109,31.43944,120.82494
1604758516,2020-11-07 14:15:16,B1085,CCA1883,4922.52,700.056,110,31.42276,120.87872
1604758530,2020-11-07 14:15:30,B1085,CCA1883,4846.32,692.648,110,31.41957,120.88882
1604758535,2020-11-07 14:15:35,B1085,CCA1883,4846.32,692.648,110,31.41957,120.88882
1604758543,2020-11-07 14:15:43,B1085,CCA1883,4785.36,692.648,110,31.41957,120.88882
1604758548,2020-11-07 14:15:48,B1085,CCA1883,4770.12,692.648,110,31.41957,120.88882
1604758550,2020-11-07 14:15:50,B1085,CCA1883,4754.88,692.648,110,31.41957,120.88882
1604758554,2020-11-07 14:15:54,B1085,CCA1883,4747.26,679.684,115,31.41957,120.88882
1604758570,2020-11-07 14:16:10,B1085,CCA1883,4640.58,679.684,115,31.38282,120.97579
1604758593,2020-11-07 14:16:33,B1085,CCA1883,4526.28,668.572,130,31.36226,121.00347
1604758601,2020-11-07 14:16:41,B1085,CCA1883,4488.18,666.72,129,31.36226,121.00347
1604758607,2020-11-07 14:16:47,B1085,CCA1883,4465.32,666.72,129,31.36226,121.00347
1604758620,2020-11-07 14:17:00,B1085,CCA1883,4396.74,655.608,129,31.34069,121.03401
1604758627,2020-11-07 14:17:07,B1085,CCA1883,4381.5,655.608,129,31.34069,121.03401
1604758632,2020-11-07 14:17:12,B1085,CCA1883,4328.16,650.052,129,31.34069,121.03401
1604758638,2020-11-07 14:17:18,B1085,CCA1883,4297.68,650.052,129,31.34069,121.03401
1604758649,2020-11-07 14:17:29,B1085,CCA1883,4251.96,650.052,129,31.30331,121.08757
1604758664,2020-11-07 14:17:44,B1085,CCA1883,4213.86,650.052,129,31.28636,121.11158
1604758668,2020-11-07 14:17:48,B1085,CCA1883,4213.86,653.756,129,31.28636,121.11158
1604758674,2020-11-07 14:17:54,B1085,CCA1883,4206.24,653.756,129,31.28636,121.11158
