Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605273154,2020-11-13 13:12:34,B5932,CCA1883,10698.48,892.664,166,34.9823,117.75735
1605273170,2020-11-13 13:12:50,B5932,CCA1883,10698.48,892.664,166,34.94984,117.76657
1605273184,2020-11-13 13:13:04,B5932,CCA1883,10698.48,892.664,166,34.89922,117.78112
1605273204,2020-11-13 13:13:24,B5932,CCA1883,10698.48,887.108,173,34.88071,117.78637
1605273220,2020-11-13 13:13:40,B5932,CCA1883,10698.48,877.848,181,34.82396,117.79222
1605273225,2020-11-13 13:13:45,B5932,CCA1883,10698.48,879.7,179,34.82396,117.79222
1605273240,2020-11-13 13:14:00,B5932,CCA1883,10698.48,883.404,178,34.77736,117.79317
1605273245,2020-11-13 13:14:05,B5932,CCA1883,10698.48,885.256,178,34.77736,117.79317
1605273261,2020-11-13 13:14:21,B5932,CCA1883,10698.48,888.96,177,34.74822,117.79409
1605273277,2020-11-13 13:14:37,B5932,CCA1883,10698.48,894.516,173,34.71503,117.79627
1605273282,2020-11-13 13:14:42,B5932,CCA1883,10698.48,894.516,173,34.71503,117.79627
1605273286,2020-11-13 13:14:46,B5932,CCA1883,10698.48,894.516,173,34.71503,117.79627
1605273290,2020-11-13 13:14:50,B5932,CCA1883,10698.48,894.516,173,34.71503,117.79627
1605273297,2020-11-13 13:14:57,B5932,CCA1883,10698.48,903.776,169,34.65325,117.80611
1605273301,2020-11-13 13:15:01,B5932,CCA1883,10698.48,903.776,169,34.65325,117.80611
1605273306,2020-11-13 13:15:06,B5932,CCA1883,10698.48,905.628,168,34.65325,117.80611
1605273311,2020-11-13 13:15:11,B5932,CCA1883,10698.48,909.332,167,34.65325,117.80611
1605273317,2020-11-13 13:15:17,B5932,CCA1883,10698.48,911.184,166,34.60367,117.81921
1605273332,2020-11-13 13:15:32,B5932,CCA1883,10698.48,914.888,164,34.5777,117.82797
1605273336,2020-11-13 13:15:36,B5932,CCA1883,10698.48,914.888,164,34.5777,117.82797
1605273350,2020-11-13 13:15:50,B5932,CCA1883,10698.48,916.74,163,34.55754,117.83538
1605273357,2020-11-13 13:15:57,B5932,CCA1883,10698.48,916.74,163,34.55754,117.83538
1605273360,2020-11-13 13:16:00,B5932,CCA1883,10698.48,916.74,163,34.55754,117.83538
1605273365,2020-11-13 13:16:05,B5932,CCA1883,10698.48,916.74,163,34.50675,117.85372
1605273369,2020-11-13 13:16:09,B5932,CCA1883,10698.48,916.74,163,34.50675,117.85372
1605273375,2020-11-13 13:16:15,B5932,CCA1883,10698.48,916.74,163,34.50675,117.85372
1605273386,2020-11-13 13:16:26,B5932,CCA1883,10698.48,916.74,163,34.4541,117.87249
1605273392,2020-11-13 13:16:32,B5932,CCA1883,10698.48,916.74,163,34.4541,117.87249
1605273413,2020-11-13 13:16:53,B5932,CCA1883,10698.48,916.74,163,34.41272,117.88725
1605273416,2020-11-13 13:16:56,B5932,CCA1883,10698.48,916.74,163,34.41272,117.88725
1605273427,2020-11-13 13:17:07,B5932,CCA1883,10698.48,916.74,163,34.36533,117.90415
1605273438,2020-11-13 13:17:18,B5932,CCA1883,10698.48,916.74,163,34.34484,117.91145
1605273453,2020-11-13 13:17:33,B5932,CCA1883,10698.48,918.592,163,34.31328,117.92267
1605273469,2020-11-13 13:17:49,B5932,CCA1883,10698.48,918.592,163,34.27385,117.93674
1605273472,2020-11-13 13:17:52,B5932,CCA1883,10698.48,918.592,163,34.27385,117.93674
1605273477,2020-11-13 13:17:57,B5932,CCA1883,10698.48,918.592,163,34.27385,117.93674
1605273488,2020-11-13 13:18:08,B5932,CCA1883,10698.48,918.592,163,34.2435,117.94756
1605273504,2020-11-13 13:18:24,B5932,CCA1883,10698.48,918.592,163,34.19685,117.9645
1605273518,2020-11-13 13:18:38,B5932,CCA1883,10698.48,920.444,163,34.16103,117.97758
1605273522,2020-11-13 13:18:42,B5932,CCA1883,10698.48,920.444,163,34.16103,117.97758
1605273527,2020-11-13 13:18:47,B5932,CCA1883,10698.48,920.444,163,34.16103,117.97758
1605273533,2020-11-13 13:18:53,B5932,CCA1883,10698.48,920.444,163,34.16103,117.97758
1605273538,2020-11-13 13:18:58,B5932,CCA1883,10698.48,918.592,163,34.12518,117.9907
1605273543,2020-11-13 13:19:03,B5932,CCA1883,10698.48,918.592,163,34.12518,117.9907
1605273557,2020-11-13 13:19:17,B5932,CCA1883,10698.48,918.592,163,34.08262,118.00627
1605273562,2020-11-13 13:19:22,B5932,CCA1883,10698.48,916.74,162,34.08262,118.00627
1605273577,2020-11-13 13:19:37,B5932,CCA1883,10698.48,916.74,162,34.03185,118.02489
1605273584,2020-11-13 13:19:44,B5932,CCA1883,10698.48,916.74,162,34.03185,118.02489
1605273587,2020-11-13 13:19:47,B5932,CCA1883,10698.48,916.74,162,34.03185,118.02489
1605273594,2020-11-13 13:19:54,B5932,CCA1883,10698.48,916.74,162,34.03185,118.02489
1605273598,2020-11-13 13:19:58,B5932,CCA1883,10698.48,916.74,162,33.99275,118.03918
1605273603,2020-11-13 13:20:03,B5932,CCA1883,10698.48,916.74,162,33.99275,118.03918
1605273614,2020-11-13 13:20:14,B5932,CCA1883,10698.48,911.184,163,33.95151,118.05421
1605273619,2020-11-13 13:20:19,B5932,CCA1883,10698.48,911.184,163,33.95151,118.05421
1605273629,2020-11-13 13:20:29,B5932,CCA1883,10698.48,911.184,163,33.95151,118.05421
1605273635,2020-11-13 13:20:35,B5932,CCA1883,10698.48,911.184,163,33.90971,118.06951
1605273651,2020-11-13 13:20:51,B5932,CCA1883,10698.48,913.036,161,33.87564,118.08226
1605273659,2020-11-13 13:20:59,B5932,CCA1883,10698.48,913.036,161,33.87564,118.08226
1605273665,2020-11-13 13:21:05,B5932,CCA1883,10698.48,913.036,161,33.87564,118.08226
1605273670,2020-11-13 13:21:10,B5932,CCA1883,10698.48,913.036,161,33.87564,118.08226
1605273679,2020-11-13 13:21:19,B5932,CCA1883,10698.48,922.296,156,33.87564,118.08226
1605273690,2020-11-13 13:21:30,B5932,CCA1883,10698.48,922.296,156,33.87564,118.08226
1605273694,2020-11-13 13:21:34,B5932,CCA1883,10698.48,927.852,153,33.87564,118.08226
1605273706,2020-11-13 13:21:46,B5932,CCA1883,10698.48,927.852,153,33.87564,118.08226
1605273710,2020-11-13 13:21:50,B5932,CCA1883,10698.48,927.852,153,33.87564,118.08226
1605273721,2020-11-13 13:22:01,B5932,CCA1883,10698.48,937.112,149,33.72668,118.16711
1605273740,2020-11-13 13:22:20,B5932,CCA1883,10698.48,946.372,145,33.6893,118.19697
1605273745,2020-11-13 13:22:25,B5932,CCA1883,10698.48,950.076,144,33.6893,118.19697
1605273751,2020-11-13 13:22:31,B5932,CCA1883,10698.48,950.076,144,33.6893,118.19697
1605273762,2020-11-13 13:22:42,B5932,CCA1883,10698.48,950.076,144,33.6893,118.19697
1605273766,2020-11-13 13:22:46,B5932,CCA1883,10698.48,950.076,145,33.6893,118.19697
1605273776,2020-11-13 13:22:56,B5932,CCA1883,10698.48,950.076,145,33.6893,118.19697
1605273784,2020-11-13 13:23:04,B5932,CCA1883,10698.48,950.076,145,33.6893,118.19697
1605273791,2020-11-13 13:23:11,B5932,CCA1883,10698.48,950.076,145,33.6893,118.19697
1605273805,2020-11-13 13:23:25,B5932,CCA1883,10698.48,950.076,145,33.57065,118.29562
1605273818,2020-11-13 13:23:38,B5932,CCA1883,10698.48,953.78,145,33.57065,118.29562
1605273821,2020-11-13 13:23:41,B5932,CCA1883,10698.48,953.78,145,33.57065,118.29562
1605273825,2020-11-13 13:23:45,B5932,CCA1883,10698.48,953.78,145,33.57065,118.29562
1605273832,2020-11-13 13:23:52,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273836,2020-11-13 13:23:56,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273842,2020-11-13 13:24:02,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273845,2020-11-13 13:24:05,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273853,2020-11-13 13:24:13,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273856,2020-11-13 13:24:16,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273862,2020-11-13 13:24:22,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273869,2020-11-13 13:24:29,B5932,CCA1883,10698.48,953.78,145,33.50674,118.34852
1605273878,2020-11-13 13:24:38,B5932,CCA1883,10698.48,953.78,145,33.42115,118.41933
1605273894,2020-11-13 13:24:54,B5932,CCA1883,10698.48,950.076,145,33.41143,118.42735
1605273898,2020-11-13 13:24:58,B5932,CCA1883,10698.48,950.076,145,33.41143,118.42735
1605273903,2020-11-13 13:25:03,B5932,CCA1883,10698.48,950.076,145,33.41143,118.42735
1605273909,2020-11-13 13:25:09,B5932,CCA1883,10698.48,950.076,145,33.41143,118.42735
1605273914,2020-11-13 13:25:14,B5932,CCA1883,10698.48,950.076,145,33.41143,118.42735
1605273933,2020-11-13 13:25:33,B5932,CCA1883,10698.48,950.076,145,33.33632,118.48909
1605273950,2020-11-13 13:25:50,B5932,CCA1883,10698.48,950.076,145,33.27712,118.53788
1605273964,2020-11-13 13:26:04,B5932,CCA1883,10698.48,950.076,145,33.25515,118.55599
1605273969,2020-11-13 13:26:09,B5932,CCA1883,10698.48,950.076,145,33.25515,118.55599
1605273986,2020-11-13 13:26:26,B5932,CCA1883,10698.48,950.076,145,33.23447,118.57302
1605273989,2020-11-13 13:26:29,B5932,CCA1883,10698.48,950.076,145,33.23447,118.57302
1605274000,2020-11-13 13:26:40,B5932,CCA1883,10698.48,950.076,145,33.18105,118.61691
1605274005,2020-11-13 13:26:45,B5932,CCA1883,10683.24,950.076,145,33.18105,118.61691
1605274019,2020-11-13 13:26:59,B5932,CCA1883,10614.66,948.224,145,33.16306,118.63169
1605274030,2020-11-13 13:27:10,B5932,CCA1883,10485.12,950.076,145,33.16306,118.63169
1605274035,2020-11-13 13:27:15,B5932,CCA1883,10416.54,948.224,145,33.11343,118.67278
1605274047,2020-11-13 13:27:27,B5932,CCA1883,10279.38,946.372,144,33.09827,118.68541
1605274052,2020-11-13 13:27:32,B5932,CCA1883,10233.66,940.816,144,33.09827,118.68541
1605274057,2020-11-13 13:27:37,B5932,CCA1883,10165.08,940.816,144,33.09827,118.68541
1605274061,2020-11-13 13:27:41,B5932,CCA1883,10126.98,940.816,144,33.09827,118.68541
1605274075,2020-11-13 13:27:55,B5932,CCA1883,9951.72,935.26,144,33.05223,118.72381
1605274080,2020-11-13 13:28:00,B5932,CCA1883,9951.72,931.556,144,33.05223,118.72381
1605274096,2020-11-13 13:28:16,B5932,CCA1883,9768.84,924.148,145,33.00641,118.76204
1605274100,2020-11-13 13:28:20,B5932,CCA1883,9654.54,924.148,145,33.00641,118.76204
1605274106,2020-11-13 13:28:26,B5932,CCA1883,9608.82,920.444,145,33.00641,118.76204
1605274110,2020-11-13 13:28:30,B5932,CCA1883,9570.72,920.444,145,33.00641,118.76204
1605274114,2020-11-13 13:28:34,B5932,CCA1883,9494.52,916.74,145,33.00641,118.76204
1605274125,2020-11-13 13:28:45,B5932,CCA1883,9372.6,916.74,145,33.00641,118.76204
1605274135,2020-11-13 13:28:55,B5932,CCA1883,9304.02,905.628,145,32.93296,118.8228
1605274142,2020-11-13 13:29:02,B5932,CCA1883,9182.1,905.628,145,32.93296,118.8228
1605274147,2020-11-13 13:29:07,B5932,CCA1883,9121.14,901.924,145,32.93296,118.8228
1605274152,2020-11-13 13:29:12,B5932,CCA1883,9060.18,900.072,145,32.93296,118.8228
1605274158,2020-11-13 13:29:18,B5932,CCA1883,8991.6,900.072,145,32.87823,118.86795
1605274172,2020-11-13 13:29:32,B5932,CCA1883,8823.96,890.812,145,32.87361,118.87179
1605274183,2020-11-13 13:29:43,B5932,CCA1883,8694.42,885.256,145,32.83767,118.90133
1605274187,2020-11-13 13:29:47,B5932,CCA1883,8663.94,883.404,145,32.83767,118.90133
1605274201,2020-11-13 13:30:01,B5932,CCA1883,8496.3,879.7,145,32.80032,118.93222
1605274212,2020-11-13 13:30:12,B5932,CCA1883,8382.0,877.848,144,32.78169,118.94771
1605274216,2020-11-13 13:30:16,B5932,CCA1883,8366.76,881.552,144,32.78169,118.94771
1605274232,2020-11-13 13:30:32,B5932,CCA1883,8229.6,868.588,144,32.76448,118.96205
1605274252,2020-11-13 13:30:52,B5932,CCA1883,8122.92,868.588,144,32.70858,119.00845
1605274257,2020-11-13 13:30:57,B5932,CCA1883,8115.3,868.588,144,32.70858,119.00845
1605274263,2020-11-13 13:31:03,B5932,CCA1883,8115.3,868.588,144,32.70858,119.00845
1605274274,2020-11-13 13:31:14,B5932,CCA1883,8115.3,811.176,144,32.70858,119.00845
1605274288,2020-11-13 13:31:28,B5932,CCA1883,8107.68,796.36,145,32.65048,119.05654
1605274292,2020-11-13 13:31:32,B5932,CCA1883,8107.68,796.36,145,32.65048,119.05654
1605274304,2020-11-13 13:31:44,B5932,CCA1883,8107.68,796.36,144,32.62995,119.07358
1605274319,2020-11-13 13:31:59,B5932,CCA1883,8107.68,800.064,144,32.6171,119.08417
1605274322,2020-11-13 13:32:02,B5932,CCA1883,8107.68,800.064,144,32.6171,119.08417
1605274328,2020-11-13 13:32:08,B5932,CCA1883,8107.68,800.064,144,32.58429,119.11142
1605274332,2020-11-13 13:32:12,B5932,CCA1883,8107.68,800.064,144,32.58429,119.11142
1605274349,2020-11-13 13:32:29,B5932,CCA1883,8107.68,800.064,144,32.56458,119.12772
1605274358,2020-11-13 13:32:38,B5932,CCA1883,8107.68,800.064,144,32.56458,119.12772
1605274363,2020-11-13 13:32:43,B5932,CCA1883,8107.68,800.064,144,32.56458,119.12772
1605274370,2020-11-13 13:32:50,B5932,CCA1883,8107.68,800.064,144,32.56458,119.12772
1605274383,2020-11-13 13:33:03,B5932,CCA1883,8107.68,796.36,145,32.50747,119.17492
1605274398,2020-11-13 13:33:18,B5932,CCA1883,8107.68,796.36,145,32.46968,119.20611
1605274418,2020-11-13 13:33:38,B5932,CCA1883,8107.68,796.36,145,32.44565,119.22589
1605274429,2020-11-13 13:33:49,B5932,CCA1883,8107.68,801.916,145,32.42079,119.24643
1605274432,2020-11-13 13:33:52,B5932,CCA1883,8107.68,801.916,145,32.42079,119.24643
1605274448,2020-11-13 13:34:08,B5932,CCA1883,8107.68,801.916,145,32.40482,119.25956
1605274453,2020-11-13 13:34:13,B5932,CCA1883,8107.68,801.916,145,32.38076,119.27935
1605274464,2020-11-13 13:34:24,B5932,CCA1883,8107.68,801.916,145,32.38076,119.27935
1605274479,2020-11-13 13:34:39,B5932,CCA1883,8107.68,800.064,145,32.33643,119.31575
1605274495,2020-11-13 13:34:55,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274499,2020-11-13 13:34:59,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274505,2020-11-13 13:35:05,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274507,2020-11-13 13:35:07,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274514,2020-11-13 13:35:14,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274520,2020-11-13 13:35:20,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274524,2020-11-13 13:35:24,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274530,2020-11-13 13:35:30,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274534,2020-11-13 13:35:34,B5932,CCA1883,8107.68,801.916,145,32.32855,119.32224
1605274544,2020-11-13 13:35:44,B5932,CCA1883,8115.3,801.916,145,32.32855,119.32224
1605274560,2020-11-13 13:36:00,B5932,CCA1883,8107.68,816.732,145,32.20605,119.42273
1605274562,2020-11-13 13:36:02,B5932,CCA1883,8107.68,816.732,145,32.20605,119.42273
1605274575,2020-11-13 13:36:15,B5932,CCA1883,8100.06,848.216,145,32.19106,119.43501
1605274588,2020-11-13 13:36:28,B5932,CCA1883,8100.06,848.216,145,32.17304,119.44981
1605274592,2020-11-13 13:36:32,B5932,CCA1883,8107.68,848.216,145,32.17304,119.44981
1605274603,2020-11-13 13:36:43,B5932,CCA1883,8107.68,848.216,145,32.17304,119.44981
1605274614,2020-11-13 13:36:54,B5932,CCA1883,8107.68,883.404,145,32.10605,119.50446
1605274619,2020-11-13 13:36:59,B5932,CCA1883,8107.68,883.404,145,32.10605,119.50446
1605274624,2020-11-13 13:37:04,B5932,CCA1883,8107.68,883.404,145,32.10605,119.50446
1605274630,2020-11-13 13:37:10,B5932,CCA1883,8107.68,881.552,145,32.10605,119.50446
1605274640,2020-11-13 13:37:20,B5932,CCA1883,8107.68,881.552,145,32.10605,119.50446
1605274645,2020-11-13 13:37:25,B5932,CCA1883,8107.68,881.552,145,32.10605,119.50446
1605274650,2020-11-13 13:37:30,B5932,CCA1883,8107.68,881.552,145,32.10605,119.50446
1605274656,2020-11-13 13:37:36,B5932,CCA1883,8107.68,881.552,145,32.10605,119.50446
1605274660,2020-11-13 13:37:40,B5932,CCA1883,8107.68,879.7,145,32.10605,119.50446
1605274664,2020-11-13 13:37:44,B5932,CCA1883,8107.68,879.7,145,32.10605,119.50446
1605274669,2020-11-13 13:37:49,B5932,CCA1883,8107.68,879.7,145,32.10605,119.50446
1605274689,2020-11-13 13:38:09,B5932,CCA1883,8107.68,879.7,145,31.98516,119.60305
1605274706,2020-11-13 13:38:26,B5932,CCA1883,8107.68,877.848,141,31.98516,119.60305
1605274720,2020-11-13 13:38:40,B5932,CCA1883,8107.68,870.44,135,31.98516,119.60305
1605274731,2020-11-13 13:38:51,B5932,CCA1883,8107.68,866.736,130,31.91702,119.67253
1605274740,2020-11-13 13:39:00,B5932,CCA1883,8107.68,866.736,130,31.91702,119.67253
1605274749,2020-11-13 13:39:09,B5932,CCA1883,8107.68,866.736,130,31.91702,119.67253
1605274757,2020-11-13 13:39:17,B5932,CCA1883,8107.68,866.736,130,31.88448,119.72791
1605274769,2020-11-13 13:39:29,B5932,CCA1883,8077.2,866.736,130,31.8833,119.73035
1605274776,2020-11-13 13:39:36,B5932,CCA1883,8061.96,866.736,130,31.85905,119.77951
1605274787,2020-11-13 13:39:47,B5932,CCA1883,7940.04,827.844,120,31.84904,119.79918
1605274802,2020-11-13 13:40:02,B5932,CCA1883,7772.4,825.992,120,31.83465,119.82777
1605274817,2020-11-13 13:40:17,B5932,CCA1883,7620.0,822.288,120,31.81259,119.87194
1605274831,2020-11-13 13:40:31,B5932,CCA1883,7528.56,814.88,120,31.81259,119.87194
1605274847,2020-11-13 13:40:47,B5932,CCA1883,7391.4,809.324,120,31.79229,119.91269
1605274862,2020-11-13 13:41:02,B5932,CCA1883,7223.76,807.472,120,31.77153,119.95455
1605274870,2020-11-13 13:41:10,B5932,CCA1883,7132.32,807.472,120,31.77153,119.95455
1605274877,2020-11-13 13:41:17,B5932,CCA1883,7048.5,801.916,120,31.75249,119.99312
1605274890,2020-11-13 13:41:30,B5932,CCA1883,6934.2,801.916,120,31.74847,120.00118
1605274902,2020-11-13 13:41:42,B5932,CCA1883,6896.1,794.508,120,31.72829,120.04174
1605274907,2020-11-13 13:41:47,B5932,CCA1883,6896.1,794.508,120,31.72829,120.04174
1605274910,2020-11-13 13:41:50,B5932,CCA1883,6896.1,787.1,120,31.72829,120.04174
1605274922,2020-11-13 13:42:02,B5932,CCA1883,6888.48,785.248,120,31.71602,120.06624
1605274926,2020-11-13 13:42:06,B5932,CCA1883,6880.86,785.248,120,31.70152,120.09529
1605274930,2020-11-13 13:42:10,B5932,CCA1883,6858.0,787.1,120,31.70152,120.09529
1605274946,2020-11-13 13:42:26,B5932,CCA1883,6781.8,783.396,120,31.69058,120.11704
1605274958,2020-11-13 13:42:38,B5932,CCA1883,6728.46,772.284,120,31.67265,120.15291
1605274962,2020-11-13 13:42:42,B5932,CCA1883,6697.98,772.284,120,31.67265,120.15291
1605274978,2020-11-13 13:42:58,B5932,CCA1883,6621.78,772.284,120,31.65271,120.19275
1605274992,2020-11-13 13:43:12,B5932,CCA1883,6553.2,761.172,120,31.64672,120.20471
1605274995,2020-11-13 13:43:15,B5932,CCA1883,6537.96,761.172,120,31.63499,120.22813
1605275012,2020-11-13 13:43:32,B5932,CCA1883,6454.14,759.32,120,31.62154,120.25503
1605275016,2020-11-13 13:43:36,B5932,CCA1883,6446.52,757.468,120,31.62154,120.25503
1605275023,2020-11-13 13:43:43,B5932,CCA1883,6393.18,757.468,120,31.62154,120.25503
1605275037,2020-11-13 13:43:57,B5932,CCA1883,6332.22,748.208,118,31.60315,120.29172
1605275042,2020-11-13 13:44:02,B5932,CCA1883,6301.74,748.208,118,31.60315,120.29172
1605275048,2020-11-13 13:44:08,B5932,CCA1883,6271.26,748.208,118,31.58751,120.32611
1605275068,2020-11-13 13:44:28,B5932,CCA1883,6172.2,733.392,107,31.57876,120.35451
1605275084,2020-11-13 13:44:44,B5932,CCA1883,6096.0,727.836,108,31.56526,120.40186
1605275088,2020-11-13 13:44:48,B5932,CCA1883,6073.14,727.836,108,31.56526,120.40186
1605275103,2020-11-13 13:45:03,B5932,CCA1883,6012.18,720.428,109,31.55946,120.42147
1605275108,2020-11-13 13:45:08,B5932,CCA1883,6012.18,720.428,109,31.55946,120.42147
1605275114,2020-11-13 13:45:14,B5932,CCA1883,6004.56,714.872,109,31.55946,120.42147
1605275117,2020-11-13 13:45:17,B5932,CCA1883,6004.56,714.872,109,31.55946,120.42147
1605275124,2020-11-13 13:45:24,B5932,CCA1883,6004.56,713.02,109,31.54193,120.48006
1605275128,2020-11-13 13:45:28,B5932,CCA1883,6004.56,713.02,109,31.54193,120.48006
1605275133,2020-11-13 13:45:33,B5932,CCA1883,6004.56,713.02,109,31.54193,120.48006
1605275138,2020-11-13 13:45:38,B5932,CCA1883,6004.56,714.872,109,31.54193,120.48006
1605275142,2020-11-13 13:45:42,B5932,CCA1883,6004.56,714.872,109,31.54193,120.48006
1605275149,2020-11-13 13:45:49,B5932,CCA1883,6004.56,714.872,109,31.52605,120.53364
1605275154,2020-11-13 13:45:54,B5932,CCA1883,6004.56,714.872,109,31.52605,120.53364
1605275158,2020-11-13 13:45:58,B5932,CCA1883,6004.56,714.872,109,31.52605,120.53364
1605275162,2020-11-13 13:46:02,B5932,CCA1883,6004.56,718.576,108,31.51836,120.55987
1605275174,2020-11-13 13:46:14,B5932,CCA1883,6004.56,718.576,108,31.51836,120.55987
1605275178,2020-11-13 13:46:18,B5932,CCA1883,5966.46,718.576,109,31.51067,120.58599
1605275182,2020-11-13 13:46:22,B5932,CCA1883,5935.98,718.576,109,31.51067,120.58599
1605275186,2020-11-13 13:46:26,B5932,CCA1883,5890.26,718.576,109,31.51067,120.58599
1605275199,2020-11-13 13:46:39,B5932,CCA1883,5753.1,718.576,109,31.49785,120.62929
1605275212,2020-11-13 13:46:52,B5932,CCA1883,5638.8,720.428,109,31.49785,120.62929
1605275224,2020-11-13 13:47:04,B5932,CCA1883,5532.12,716.724,109,31.48196,120.68261
1605275229,2020-11-13 13:47:09,B5932,CCA1883,5486.4,716.724,109,31.48196,120.68261
1605275243,2020-11-13 13:47:23,B5932,CCA1883,5379.72,714.872,109,31.47661,120.70054
1605275258,2020-11-13 13:47:38,B5932,CCA1883,5288.28,707.464,109,31.46377,120.7437
1605275274,2020-11-13 13:47:54,B5932,CCA1883,5151.12,692.648,109,31.45509,120.77265
1605275279,2020-11-13 13:47:59,B5932,CCA1883,5097.78,690.796,109,31.45509,120.77265
1605275294,2020-11-13 13:48:14,B5932,CCA1883,4945.38,692.648,109,31.44925,120.79226
1605275299,2020-11-13 13:48:19,B5932,CCA1883,4907.28,692.648,109,31.44077,120.82053
1605275316,2020-11-13 13:48:36,B5932,CCA1883,4800.6,690.796,110,31.43449,120.84077
1605275328,2020-11-13 13:48:48,B5932,CCA1883,4785.36,692.648,110,31.43449,120.84077
1605275338,2020-11-13 13:48:58,B5932,CCA1883,4777.74,696.352,110,31.41643,120.89839
1605275351,2020-11-13 13:49:11,B5932,CCA1883,4785.36,696.352,110,31.41247,120.91102
1605275359,2020-11-13 13:49:19,B5932,CCA1883,4770.12,700.056,113,31.41247,120.91102
1605275363,2020-11-13 13:49:23,B5932,CCA1883,4754.88,700.056,113,31.41247,120.91102
1605275367,2020-11-13 13:49:27,B5932,CCA1883,4754.88,707.464,121,31.41247,120.91102
1605275372,2020-11-13 13:49:32,B5932,CCA1883,4754.88,707.464,121,31.41247,120.91102
1605275388,2020-11-13 13:49:48,B5932,CCA1883,4693.92,705.612,128,31.37215,120.98963
1605275402,2020-11-13 13:50:02,B5932,CCA1883,4648.2,703.76,130,31.36778,120.99562
1605275406,2020-11-13 13:50:06,B5932,CCA1883,4640.58,703.76,130,31.36778,120.99562
1605275413,2020-11-13 13:50:13,B5932,CCA1883,4625.34,703.76,130,31.36778,120.99562
1605275418,2020-11-13 13:50:18,B5932,CCA1883,4594.86,703.76,130,31.3466,121.0255
1605275433,2020-11-13 13:50:33,B5932,CCA1883,4549.14,698.204,129,31.33459,121.04275
1605275437,2020-11-13 13:50:37,B5932,CCA1883,4526.28,698.204,129,31.33459,121.04275
1605275444,2020-11-13 13:50:44,B5932,CCA1883,4511.04,694.5,129,31.33459,121.04275
1605275458,2020-11-13 13:50:58,B5932,CCA1883,4457.7,694.5,129,31.30431,121.08608
1605275465,2020-11-13 13:51:05,B5932,CCA1883,4427.22,694.5,129,31.30431,121.08608
1605275468,2020-11-13 13:51:08,B5932,CCA1883,4427.22,694.5,129,31.30431,121.08608
1605275474,2020-11-13 13:51:14,B5932,CCA1883,4419.6,692.648,129,31.30431,121.08608
1605275478,2020-11-13 13:51:18,B5932,CCA1883,4404.36,692.648,129,31.30431,121.08608
1605275481,2020-11-13 13:51:21,B5932,CCA1883,4389.12,692.648,129,31.30431,121.08608
1605275493,2020-11-13 13:51:33,B5932,CCA1883,4320.54,690.796,129,31.25697,121.15313
1605275499,2020-11-13 13:51:39,B5932,CCA1883,4297.68,690.796,129,31.25697,121.15313
1605275509,2020-11-13 13:51:49,B5932,CCA1883,4267.2,688.944,129,31.25697,121.15313
1605275514,2020-11-13 13:51:54,B5932,CCA1883,4251.96,688.944,129,31.23706,121.18112
1605275519,2020-11-13 13:51:59,B5932,CCA1883,4229.1,688.944,129,31.23706,121.18112
1605275524,2020-11-13 13:52:04,B5932,CCA1883,4221.48,688.944,129,31.23706,121.18112
1605275530,2020-11-13 13:52:10,B5932,CCA1883,4213.86,688.944,129,31.23706,121.18112
1605275533,2020-11-13 13:52:13,B5932,CCA1883,4206.24,688.944,129,31.23706,121.18112
1605275544,2020-11-13 13:52:24,B5932,CCA1883,4206.24,688.944,129,31.20525,121.226
1605275549,2020-11-13 13:52:29,B5932,CCA1883,4206.24,688.944,129,31.20525,121.226
1605275555,2020-11-13 13:52:35,B5932,CCA1883,4206.24,688.944,129,31.20525,121.226
1605275559,2020-11-13 13:52:39,B5932,CCA1883,4206.24,690.796,130,31.18707,121.25154
1605275573,2020-11-13 13:52:53,B5932,CCA1883,4206.24,685.24,129,31.18163,121.25923
1605275594,2020-11-13 13:53:14,B5932,CCA1883,4206.24,685.24,129,31.16139,121.28766
1605275598,2020-11-13 13:53:18,B5932,CCA1883,4198.62,644.496,130,31.16139,121.28766
1605275609,2020-11-13 13:53:29,B5932,CCA1883,4183.38,631.532,129,31.14468,121.31125
1605275612,2020-11-13 13:53:32,B5932,CCA1883,4137.66,631.532,129,31.14468,121.31125
1605275624,2020-11-13 13:53:44,B5932,CCA1883,4099.56,631.532,129,31.12866,121.3343
1605275635,2020-11-13 13:53:55,B5932,CCA1883,4046.22,611.16,105,31.11836,121.36113
