Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1606483055,2020-11-27 13:17:35,B1080,CCA1884,11917.68,985.264,161,33.95073,118.0545
1606483057,2020-11-27 13:17:37,B1080,CCA1884,11917.68,990.82,160,33.95073,118.0545
1606483065,2020-11-27 13:17:45,B1080,CCA1884,11917.68,990.82,160,33.95073,118.0545
1606483069,2020-11-27 13:17:49,B1080,CCA1884,11917.68,990.82,160,33.95073,118.0545
1606483074,2020-11-27 13:17:54,B1080,CCA1884,11917.68,1005.636,157,33.95073,118.0545
1606483084,2020-11-27 13:18:04,B1080,CCA1884,11917.68,1007.488,157,33.95073,118.0545
1606483088,2020-11-27 13:18:08,B1080,CCA1884,11917.68,1014.896,155,33.95073,118.0545
1606483099,2020-11-27 13:18:19,B1080,CCA1884,11925.3,1024.156,154,33.80159,118.12108
1606483110,2020-11-27 13:18:30,B1080,CCA1884,11917.68,1033.416,152,33.77202,118.13885
1606483114,2020-11-27 13:18:34,B1080,CCA1884,11917.68,1035.268,151,33.77202,118.13885
1606483130,2020-11-27 13:18:50,B1080,CCA1884,11917.68,1048.232,149,33.7203,118.17381
1606483142,2020-11-27 13:19:02,B1080,CCA1884,11917.68,1059.344,146,33.70688,118.18374
1606483143,2020-11-27 13:19:03,B1080,CCA1884,11925.3,1059.344,146,33.70688,118.18374
1606483154,2020-11-27 13:19:14,B1080,CCA1884,11917.68,1059.344,146,33.67868,118.20583
1606483159,2020-11-27 13:19:19,B1080,CCA1884,11917.68,1066.752,144,33.67868,118.20583
1606483163,2020-11-27 13:19:23,B1080,CCA1884,11925.3,1066.752,144,33.67868,118.20583
1606483168,2020-11-27 13:19:28,B1080,CCA1884,11925.3,1066.752,144,33.6394,118.2389
1606483181,2020-11-27 13:19:41,B1080,CCA1884,11917.68,1068.604,144,33.6394,118.2389
1606483190,2020-11-27 13:19:50,B1080,CCA1884,11887.2,1068.604,145,33.6394,118.2389
1606483195,2020-11-27 13:19:55,B1080,CCA1884,11887.2,1066.752,145,33.6394,118.2389
1606483199,2020-11-27 13:19:59,B1080,CCA1884,11887.2,1064.9,145,33.6394,118.2389
1606483207,2020-11-27 13:20:07,B1080,CCA1884,11803.38,1064.9,145,33.6394,118.2389
1606483211,2020-11-27 13:20:11,B1080,CCA1884,11780.52,1064.9,145,33.6394,118.2389
1606483225,2020-11-27 13:20:25,B1080,CCA1884,11704.32,1064.9,145,33.51151,118.34495
1606483232,2020-11-27 13:20:32,B1080,CCA1884,11673.84,1064.9,145,33.51151,118.34495
1606483236,2020-11-27 13:20:36,B1080,CCA1884,11650.98,1064.9,145,33.51151,118.34495
1606483252,2020-11-27 13:20:52,B1080,CCA1884,11582.4,1064.9,145,33.48544,118.36648
1606483256,2020-11-27 13:20:56,B1080,CCA1884,11567.16,1063.048,145,33.48544,118.36648
1606483262,2020-11-27 13:21:02,B1080,CCA1884,11529.06,1063.048,145,33.43521,118.40795
1606483272,2020-11-27 13:21:12,B1080,CCA1884,11490.96,1064.9,145,33.43521,118.40795
1606483276,2020-11-27 13:21:16,B1080,CCA1884,11468.1,1064.9,145,33.43521,118.40795
1606483280,2020-11-27 13:21:20,B1080,CCA1884,11437.62,1064.9,145,33.43521,118.40795
1606483287,2020-11-27 13:21:27,B1080,CCA1884,11414.76,1064.9,145,33.43521,118.40795
1606483301,2020-11-27 13:21:41,B1080,CCA1884,11330.94,1063.048,145,33.43521,118.40795
1606483307,2020-11-27 13:21:47,B1080,CCA1884,11308.08,1063.048,145,33.43521,118.40795
1606483312,2020-11-27 13:21:52,B1080,CCA1884,11308.08,1061.196,145,33.43521,118.40795
1606483318,2020-11-27 13:21:58,B1080,CCA1884,11247.12,1061.196,145,33.43521,118.40795
1606483322,2020-11-27 13:22:02,B1080,CCA1884,11224.26,1061.196,145,33.43521,118.40795
1606483334,2020-11-27 13:22:14,B1080,CCA1884,11170.92,1059.344,145,33.43521,118.40795
1606483337,2020-11-27 13:22:17,B1080,CCA1884,11148.06,1059.344,145,33.43521,118.40795
1606483367,2020-11-27 13:22:47,B1080,CCA1884,11010.9,1055.64,145,33.22591,118.58037
1606483388,2020-11-27 13:23:08,B1080,CCA1884,10904.22,1055.64,145,33.1593,118.63519
1606483399,2020-11-27 13:23:19,B1080,CCA1884,10843.26,1046.38,145,33.1593,118.63519
1606483403,2020-11-27 13:23:23,B1080,CCA1884,10820.4,1046.38,145,33.1593,118.63519
1606483407,2020-11-27 13:23:27,B1080,CCA1884,10805.16,1046.38,145,33.1593,118.63519
1606483412,2020-11-27 13:23:32,B1080,CCA1884,10774.68,1046.38,145,33.1593,118.63519
1606483416,2020-11-27 13:23:36,B1080,CCA1884,10767.06,1046.38,145,33.1593,118.63519
1606483421,2020-11-27 13:23:41,B1080,CCA1884,10736.58,1046.38,145,33.1593,118.63519
1606483428,2020-11-27 13:23:48,B1080,CCA1884,10698.48,1050.084,144,33.1593,118.63519
1606483432,2020-11-27 13:23:52,B1080,CCA1884,10675.62,1050.084,144,33.1593,118.63519
1606483439,2020-11-27 13:23:59,B1080,CCA1884,10645.14,1050.084,144,33.1593,118.63519
1606483443,2020-11-27 13:24:03,B1080,CCA1884,10629.9,1050.084,144,33.1593,118.63519
1606483447,2020-11-27 13:24:07,B1080,CCA1884,10599.42,1050.084,144,33.1593,118.63519
1606483453,2020-11-27 13:24:13,B1080,CCA1884,10576.56,1050.084,144,33.1593,118.63519
1606483456,2020-11-27 13:24:16,B1080,CCA1884,10576.56,1055.64,145,33.1593,118.63519
1606483468,2020-11-27 13:24:28,B1080,CCA1884,10507.98,1055.64,145,33.1593,118.63519
1606483477,2020-11-27 13:24:37,B1080,CCA1884,10454.64,1055.64,145,33.1593,118.63519
1606483482,2020-11-27 13:24:42,B1080,CCA1884,10431.78,1055.64,145,33.1593,118.63519
1606483486,2020-11-27 13:24:46,B1080,CCA1884,10431.78,1059.344,145,33.1593,118.63519
1606483491,2020-11-27 13:24:51,B1080,CCA1884,10386.06,1059.344,145,33.1593,118.63519
1606483497,2020-11-27 13:24:57,B1080,CCA1884,10355.58,1059.344,145,33.1593,118.63519
1606483599,2020-11-27 13:26:39,B1080,CCA1884,9845.04,1081.568,144,32.741,118.98144
1606483604,2020-11-27 13:26:44,B1080,CCA1884,9822.18,1087.124,144,32.69206,119.0222
1606483608,2020-11-27 13:26:48,B1080,CCA1884,9799.32,1087.124,144,32.69206,119.0222
1606483620,2020-11-27 13:27:00,B1080,CCA1884,9738.36,1087.124,144,32.69206,119.0222
1606483623,2020-11-27 13:27:03,B1080,CCA1884,9738.36,1083.42,144,32.69206,119.0222
1606483630,2020-11-27 13:27:10,B1080,CCA1884,9692.64,1083.42,144,32.63264,119.07158
1606483646,2020-11-27 13:27:26,B1080,CCA1884,9608.82,1085.272,144,32.59178,119.10553
1606483659,2020-11-27 13:27:39,B1080,CCA1884,9540.24,1085.272,144,32.56832,119.12498
1606483666,2020-11-27 13:27:46,B1080,CCA1884,9509.76,1085.272,144,32.56832,119.12498
1606483671,2020-11-27 13:27:51,B1080,CCA1884,9494.52,1083.42,144,32.56832,119.12498
1606483676,2020-11-27 13:27:56,B1080,CCA1884,9486.9,1079.716,144,32.56832,119.12498
1606483686,2020-11-27 13:28:06,B1080,CCA1884,9479.28,1079.716,144,32.56832,119.12498
1606483692,2020-11-27 13:28:12,B1080,CCA1884,9479.28,1079.716,144,32.56832,119.12498
1606483695,2020-11-27 13:28:15,B1080,CCA1884,9479.28,1079.716,145,32.56832,119.12498
1606483707,2020-11-27 13:28:27,B1080,CCA1884,9479.28,1079.716,145,32.46964,119.20644
1606483710,2020-11-27 13:28:30,B1080,CCA1884,9479.28,1079.716,145,32.46964,119.20644
1606483725,2020-11-27 13:28:45,B1080,CCA1884,9479.28,1074.16,145,32.42001,119.24731
1606483732,2020-11-27 13:28:52,B1080,CCA1884,9479.28,1074.16,145,32.42001,119.24731
1606483735,2020-11-27 13:28:55,B1080,CCA1884,9479.28,1074.16,145,32.42001,119.24731
1606483740,2020-11-27 13:29:00,B1080,CCA1884,9479.28,1074.16,145,32.42001,119.24731
1606483746,2020-11-27 13:29:06,B1080,CCA1884,9479.28,1072.308,145,32.42001,119.24731
1606483751,2020-11-27 13:29:11,B1080,CCA1884,9479.28,1072.308,145,32.42001,119.24731
1606483755,2020-11-27 13:29:15,B1080,CCA1884,9479.28,1070.456,145,32.42001,119.24731
1606483767,2020-11-27 13:29:27,B1080,CCA1884,9479.28,1070.456,145,32.42001,119.24731
1606483771,2020-11-27 13:29:31,B1080,CCA1884,9479.28,1070.456,145,32.42001,119.24731
1606483777,2020-11-27 13:29:37,B1080,CCA1884,9479.28,1068.604,145,32.42001,119.24731
1606483783,2020-11-27 13:29:43,B1080,CCA1884,9479.28,1068.604,145,32.42001,119.24731
1606483786,2020-11-27 13:29:46,B1080,CCA1884,9479.28,1068.604,145,32.42001,119.24731
1606483798,2020-11-27 13:29:58,B1080,CCA1884,9479.28,1066.752,145,32.28438,119.35876
1606483801,2020-11-27 13:30:01,B1080,CCA1884,9479.28,1066.752,145,32.25092,119.38618
1606483817,2020-11-27 13:30:17,B1080,CCA1884,9479.28,1064.9,145,32.23988,119.39524
1606483837,2020-11-27 13:30:37,B1080,CCA1884,9479.28,1063.048,145,32.23988,119.39524
1606483851,2020-11-27 13:30:51,B1080,CCA1884,9479.28,1057.492,145,32.23988,119.39524
1606483863,2020-11-27 13:31:03,B1080,CCA1884,9479.28,1031.564,144,32.12668,119.48787
1606483867,2020-11-27 13:31:07,B1080,CCA1884,9479.28,1022.304,145,32.12668,119.48787
1606483871,2020-11-27 13:31:11,B1080,CCA1884,9486.9,1022.304,145,32.12668,119.48787
1606483878,2020-11-27 13:31:18,B1080,CCA1884,9479.28,1014.896,145,32.12668,119.48787
1606483884,2020-11-27 13:31:24,B1080,CCA1884,9479.28,1014.896,145,32.12668,119.48787
1606483893,2020-11-27 13:31:33,B1080,CCA1884,9479.28,1011.192,145,32.05115,119.54976
1606483909,2020-11-27 13:31:49,B1080,CCA1884,9464.04,1011.192,145,32.03097,119.56623
1606483920,2020-11-27 13:32:00,B1080,CCA1884,9395.46,970.448,145,32.03097,119.56623
1606483930,2020-11-27 13:32:10,B1080,CCA1884,9204.96,970.448,145,31.98562,119.60513
1606483946,2020-11-27 13:32:26,B1080,CCA1884,8930.64,998.228,137,31.95291,119.64282
1606483958,2020-11-27 13:32:38,B1080,CCA1884,8763.0,998.228,137,31.95291,119.64282
1606483964,2020-11-27 13:32:44,B1080,CCA1884,8694.42,998.228,137,31.92897,119.68231
1606483976,2020-11-27 13:32:56,B1080,CCA1884,8587.74,998.228,137,31.92897,119.68231
1606483988,2020-11-27 13:33:08,B1080,CCA1884,8427.72,1018.6,121,31.91305,119.71398
1606483994,2020-11-27 13:33:14,B1080,CCA1884,8359.14,1018.6,121,31.91305,119.71398
1606484010,2020-11-27 13:33:30,B1080,CCA1884,8199.12,1018.6,121,31.87912,119.77894
1606484025,2020-11-27 13:33:45,B1080,CCA1884,8016.24,1018.6,121,31.86487,119.80529
1606484039,2020-11-27 13:33:59,B1080,CCA1884,7894.32,979.708,122,31.83796,119.85495
1606484044,2020-11-27 13:34:04,B1080,CCA1884,7856.22,979.708,122,31.83796,119.85495
1606484049,2020-11-27 13:34:09,B1080,CCA1884,7802.88,979.708,122,31.83796,119.85495
1606484060,2020-11-27 13:34:20,B1080,CCA1884,7688.58,979.708,122,31.80305,119.9202
1606484074,2020-11-27 13:34:34,B1080,CCA1884,7559.04,979.708,122,31.79347,119.93824
1606484079,2020-11-27 13:34:39,B1080,CCA1884,7513.32,979.708,122,31.77535,119.97244
1606484084,2020-11-27 13:34:44,B1080,CCA1884,7459.98,979.708,122,31.77535,119.97244
1606484091,2020-11-27 13:34:51,B1080,CCA1884,7383.78,944.52,121,31.77535,119.97244
1606484096,2020-11-27 13:34:56,B1080,CCA1884,7307.58,944.52,121,31.7558,120.0091
1606484110,2020-11-27 13:35:10,B1080,CCA1884,7200.9,931.556,121,31.73908,120.04047
1606484125,2020-11-27 13:35:25,B1080,CCA1884,7078.98,911.184,122,31.72274,120.07101
1606484139,2020-11-27 13:35:39,B1080,CCA1884,6888.48,911.184,122,31.70316,120.10744
1606484143,2020-11-27 13:35:43,B1080,CCA1884,6812.28,911.184,122,31.70316,120.10744
1606484155,2020-11-27 13:35:55,B1080,CCA1884,6697.98,907.48,122,31.68329,120.14433
1606484170,2020-11-27 13:36:10,B1080,CCA1884,6614.16,907.48,122,31.66786,120.1732
1606484185,2020-11-27 13:36:25,B1080,CCA1884,6515.1,866.736,121,31.64928,120.20806
1606484201,2020-11-27 13:36:41,B1080,CCA1884,6385.56,861.18,122,31.62754,120.24871
1606484204,2020-11-27 13:36:44,B1080,CCA1884,6370.32,853.772,122,31.62754,120.24871
1606484208,2020-11-27 13:36:48,B1080,CCA1884,6355.08,853.772,122,31.62754,120.24871
1606484214,2020-11-27 13:36:54,B1080,CCA1884,6316.98,851.92,122,31.62754,120.24871
1606484229,2020-11-27 13:37:09,B1080,CCA1884,6240.78,846.364,121,31.60753,120.28591
1606484241,2020-11-27 13:37:21,B1080,CCA1884,6179.82,846.364,119,31.58725,120.3276
1606484245,2020-11-27 13:37:25,B1080,CCA1884,6179.82,844.512,110,31.58725,120.3276
1606484249,2020-11-27 13:37:29,B1080,CCA1884,6134.1,844.512,110,31.58725,120.3276
1606484255,2020-11-27 13:37:35,B1080,CCA1884,6111.24,844.512,110,31.57489,120.36588
1606484259,2020-11-27 13:37:39,B1080,CCA1884,6088.38,844.512,110,31.57489,120.36588
1606484266,2020-11-27 13:37:46,B1080,CCA1884,6057.9,838.956,108,31.57489,120.36588
1606484271,2020-11-27 13:37:51,B1080,CCA1884,6027.42,837.104,108,31.56554,120.39917
1606484274,2020-11-27 13:37:54,B1080,CCA1884,6019.8,837.104,108,31.56554,120.39917
1606484278,2020-11-27 13:37:58,B1080,CCA1884,6012.18,833.4,108,31.56107,120.41494
1606484285,2020-11-27 13:38:05,B1080,CCA1884,6012.18,831.548,108,31.56107,120.41494
1606484289,2020-11-27 13:38:09,B1080,CCA1884,6004.56,831.548,108,31.56107,120.41494
1606484294,2020-11-27 13:38:14,B1080,CCA1884,6004.56,831.548,108,31.55162,120.44762
1606484306,2020-11-27 13:38:26,B1080,CCA1884,6004.56,833.4,109,31.54422,120.47311
1606484311,2020-11-27 13:38:31,B1080,CCA1884,6004.56,833.4,109,31.54422,120.47311
1606484314,2020-11-27 13:38:34,B1080,CCA1884,6004.56,833.4,109,31.54422,120.47311
1606484320,2020-11-27 13:38:40,B1080,CCA1884,6004.56,833.4,109,31.54422,120.47311
1606484335,2020-11-27 13:38:55,B1080,CCA1884,6004.56,833.4,109,31.52094,120.55166
1606484351,2020-11-27 13:39:11,B1080,CCA1884,5996.94,835.252,109,31.5113,120.58401
1606484365,2020-11-27 13:39:25,B1080,CCA1884,5928.36,829.696,109,31.50446,120.60703
1606484376,2020-11-27 13:39:36,B1080,CCA1884,5775.96,824.14,109,31.49366,120.64329
1606484392,2020-11-27 13:39:52,B1080,CCA1884,5600.7,818.584,109,31.48225,120.68179
1606484396,2020-11-27 13:39:56,B1080,CCA1884,5562.6,816.732,109,31.47931,120.69176
1606484411,2020-11-27 13:40:11,B1080,CCA1884,5402.58,813.028,109,31.47931,120.69176
1606484420,2020-11-27 13:40:20,B1080,CCA1884,5295.9,805.62,109,31.46292,120.74702
1606484427,2020-11-27 13:40:27,B1080,CCA1884,5257.8,801.916,109,31.46292,120.74702
1606484431,2020-11-27 13:40:31,B1080,CCA1884,5181.6,801.916,109,31.46292,120.74702
1606484435,2020-11-27 13:40:35,B1080,CCA1884,5151.12,798.212,109,31.46292,120.74702
1606484441,2020-11-27 13:40:41,B1080,CCA1884,5082.54,796.36,109,31.44962,120.79149
1606484457,2020-11-27 13:40:57,B1080,CCA1884,4930.14,790.804,109,31.44255,120.81495
1606484470,2020-11-27 13:41:10,B1080,CCA1884,4831.08,790.804,109,31.43303,120.84584
1606484476,2020-11-27 13:41:16,B1080,CCA1884,4815.84,770.432,110,31.43303,120.84584
1606484498,2020-11-27 13:41:38,B1080,CCA1884,4785.36,733.392,110,31.4187,120.89162
1606484512,2020-11-27 13:41:52,B1080,CCA1884,4777.74,725.984,113,31.40228,120.9425
1606484518,2020-11-27 13:41:58,B1080,CCA1884,4762.5,725.984,113,31.40228,120.9425
1606484522,2020-11-27 13:42:02,B1080,CCA1884,4732.02,725.984,113,31.40228,120.9425
1606484526,2020-11-27 13:42:06,B1080,CCA1884,4693.92,725.984,113,31.40228,120.9425
1606484532,2020-11-27 13:42:12,B1080,CCA1884,4655.82,725.984,113,31.3829,120.97654
1606484537,2020-11-27 13:42:17,B1080,CCA1884,4632.96,725.984,113,31.3829,120.97654
1606484542,2020-11-27 13:42:22,B1080,CCA1884,4610.1,713.02,131,31.3829,120.97654
1606484546,2020-11-27 13:42:26,B1080,CCA1884,4587.24,713.02,131,31.3829,120.97654
1606484553,2020-11-27 13:42:33,B1080,CCA1884,4556.76,713.02,131,31.3829,120.97654
1606484557,2020-11-27 13:42:37,B1080,CCA1884,4533.9,713.02,131,31.3829,120.97654
1606484563,2020-11-27 13:42:43,B1080,CCA1884,4518.66,714.872,130,31.3829,120.97654
1606484572,2020-11-27 13:42:52,B1080,CCA1884,4472.94,714.872,130,31.34573,121.02674
1606484583,2020-11-27 13:43:03,B1080,CCA1884,4404.36,714.872,130,31.33832,121.03729
1606484598,2020-11-27 13:43:18,B1080,CCA1884,4335.78,709.316,129,31.323,121.05923
1606484606,2020-11-27 13:43:26,B1080,CCA1884,4312.92,709.316,129,31.323,121.05923
1606484612,2020-11-27 13:43:32,B1080,CCA1884,4274.82,709.316,129,31.323,121.05923
1606484629,2020-11-27 13:43:49,B1080,CCA1884,4221.48,703.76,129,31.28427,121.11471
1606484632,2020-11-27 13:43:52,B1080,CCA1884,4206.24,701.908,129,31.28427,121.11471
1606484643,2020-11-27 13:44:03,B1080,CCA1884,4206.24,701.908,129,31.26805,121.13768
1606484654,2020-11-27 13:44:14,B1080,CCA1884,4206.24,703.76,129,31.24637,121.16832
1606484669,2020-11-27 13:44:29,B1080,CCA1884,4206.24,705.612,129,31.22999,121.19134
1606484679,2020-11-27 13:44:39,B1080,CCA1884,4206.24,703.76,129,31.22999,121.19134
1606484684,2020-11-27 13:44:44,B1080,CCA1884,4206.24,703.76,129,31.22999,121.19134
1606484689,2020-11-27 13:44:49,B1080,CCA1884,4206.24,703.76,129,31.22999,121.19134
1606484695,2020-11-27 13:44:55,B1080,CCA1884,4206.24,703.76,129,31.22999,121.19134
1606484699,2020-11-27 13:44:59,B1080,CCA1884,4206.24,703.76,129,31.22999,121.19134
1606484706,2020-11-27 13:45:06,B1080,CCA1884,4206.24,703.76,129,31.19348,121.24302
1606484709,2020-11-27 13:45:09,B1080,CCA1884,4206.24,703.76,129,31.19348,121.24302
1606484720,2020-11-27 13:45:20,B1080,CCA1884,4206.24,637.088,129,31.17329,121.27151
1606484736,2020-11-27 13:45:36,B1080,CCA1884,4160.52,635.236,130,31.16052,121.28944
1606484749,2020-11-27 13:45:49,B1080,CCA1884,3962.4,644.496,130,31.15425,121.29827
1606484756,2020-11-27 13:45:56,B1080,CCA1884,3870.96,644.496,130,31.13663,121.32288
1606484771,2020-11-27 13:46:11,B1080,CCA1884,3779.52,663.016,115,31.12747,121.33667
1606484774,2020-11-27 13:46:14,B1080,CCA1884,3764.28,663.016,115,31.12747,121.33667
1606484779,2020-11-27 13:46:19,B1080,CCA1884,3741.42,663.016,115,31.12747,121.33667
1606484790,2020-11-27 13:46:30,B1080,CCA1884,3710.94,646.348,104,31.11768,121.36139
1606484805,2020-11-27 13:46:45,B1080,CCA1884,3581.4,611.16,104,31.11072,121.39392
1606484814,2020-11-27 13:46:54,B1080,CCA1884,3520.44,603.752,104,31.11072,121.39392
1606484819,2020-11-27 13:46:59,B1080,CCA1884,3482.34,588.936,104,31.11072,121.39392
1606484825,2020-11-27 13:47:05,B1080,CCA1884,3459.48,588.936,104,31.11072,121.39392
1606484828,2020-11-27 13:47:08,B1080,CCA1884,3451.86,557.452,104,31.11072,121.39392
1606484835,2020-11-27 13:47:15,B1080,CCA1884,3451.86,559.304,104,31.11072,121.39392
1606484845,2020-11-27 13:47:25,B1080,CCA1884,3253.74,572.268,104,31.09489,121.46567
1606484859,2020-11-27 13:47:39,B1080,CCA1884,3086.1,588.936,104,31.08861,121.49376
1606484870,2020-11-27 13:47:50,B1080,CCA1884,3032.76,588.936,105,31.08861,121.49376
1606484875,2020-11-27 13:47:55,B1080,CCA1884,3009.9,581.528,105,31.08861,121.49376
1606484882,2020-11-27 13:48:02,B1080,CCA1884,2979.42,577.824,105,31.08014,121.52985
1606484886,2020-11-27 13:48:06,B1080,CCA1884,2956.56,577.824,105,31.08014,121.52985
1606484890,2020-11-27 13:48:10,B1080,CCA1884,2941.32,577.824,105,31.08014,121.52985
1606484907,2020-11-27 13:48:27,B1080,CCA1884,2804.16,577.824,105,31.07585,121.54818
1606484911,2020-11-27 13:48:31,B1080,CCA1884,2788.92,575.972,105,31.07585,121.54818
1606484926,2020-11-27 13:48:46,B1080,CCA1884,2667.0,575.972,104,31.06799,121.58179
1606484937,2020-11-27 13:48:57,B1080,CCA1884,2636.52,570.416,105,31.06114,121.61146
1606484951,2020-11-27 13:49:11,B1080,CCA1884,2529.84,570.416,105,31.05937,121.61904
1606484957,2020-11-27 13:49:17,B1080,CCA1884,2522.22,542.636,104,31.05937,121.61904
1606484961,2020-11-27 13:49:21,B1080,CCA1884,2506.98,542.636,104,31.05393,121.64282
1606484972,2020-11-27 13:49:32,B1080,CCA1884,2400.3,535.228,104,31.04783,121.6693
1606484977,2020-11-27 13:49:37,B1080,CCA1884,2415.54,527.82,105,31.04783,121.6693
1606484983,2020-11-27 13:49:43,B1080,CCA1884,2339.34,516.708,106,31.04783,121.6693
1606484987,2020-11-27 13:49:47,B1080,CCA1884,2286.0,513.004,109,31.03981,121.69653
1606484996,2020-11-27 13:49:56,B1080,CCA1884,2293.62,513.004,109,31.03981,121.69653
1606485002,2020-11-27 13:50:02,B1080,CCA1884,2225.04,481.52,143,31.03573,121.70325
1606485011,2020-11-27 13:50:11,B1080,CCA1884,2171.7,479.668,146,31.03573,121.70325
1606485017,2020-11-27 13:50:17,B1080,CCA1884,2072.64,468.556,162,31.03573,121.70325
1606485023,2020-11-27 13:50:23,B1080,CCA1884,2004.06,474.112,166,31.03573,121.70325
1606485031,2020-11-27 13:50:31,B1080,CCA1884,1950.72,479.668,164,31.00021,121.72216
1606485036,2020-11-27 13:50:36,B1080,CCA1884,1889.76,479.668,164,31.00021,121.72216
1606485040,2020-11-27 13:50:40,B1080,CCA1884,1844.04,483.372,162,31.00021,121.72216
1606485046,2020-11-27 13:50:46,B1080,CCA1884,1783.08,483.372,162,30.978,121.72989
1606485051,2020-11-27 13:50:51,B1080,CCA1884,1729.74,485.224,161,30.978,121.72989
1606485062,2020-11-27 13:51:02,B1080,CCA1884,1638.3,479.668,160,30.95957,121.7373
1606485078,2020-11-27 13:51:18,B1080,CCA1884,1577.34,468.556,160,30.94125,121.74467
1606485081,2020-11-27 13:51:21,B1080,CCA1884,1577.34,466.704,160,30.94125,121.74467
1606485094,2020-11-27 13:51:34,B1080,CCA1884,1508.76,463.0,161,30.92954,121.74939
1606485098,2020-11-27 13:51:38,B1080,CCA1884,1501.14,463.0,161,30.92954,121.74939
1606485109,2020-11-27 13:51:49,B1080,CCA1884,1417.32,466.704,161,30.90794,121.75779
1606485120,2020-11-27 13:52:00,B1080,CCA1884,1333.5,472.26,161,30.895,121.76279
1606485124,2020-11-27 13:52:04,B1080,CCA1884,1295.4,474.112,159,30.895,121.76279
1606485135,2020-11-27 13:52:15,B1080,CCA1884,1257.3,457.444,139,30.895,121.76279
1606485141,2020-11-27 13:52:21,B1080,CCA1884,1226.82,450.036,134,30.8747,121.77795
1606485150,2020-11-27 13:52:30,B1080,CCA1884,1211.58,450.036,134,30.8747,121.77795
1606485155,2020-11-27 13:52:35,B1080,CCA1884,1203.96,407.44,96,30.8747,121.77795
1606485159,2020-11-27 13:52:39,B1080,CCA1884,1196.34,407.44,95,30.8747,121.77795
1606485175,2020-11-27 13:52:55,B1080,CCA1884,1165.86,381.512,78,30.86949,121.80586
1606485184,2020-11-27 13:53:04,B1080,CCA1884,1150.62,368.548,78,30.86949,121.80586
1606485189,2020-11-27 13:53:09,B1080,CCA1884,1143.0,368.548,78,30.87372,121.83041
1606485200,2020-11-27 13:53:20,B1080,CCA1884,1127.76,357.436,78,30.87543,121.84021
1606485211,2020-11-27 13:53:31,B1080,CCA1884,1120.14,335.212,73,30.87643,121.84592
1606485214,2020-11-27 13:53:34,B1080,CCA1884,1104.9,335.212,73,30.87643,121.84592
1606485225,2020-11-27 13:53:45,B1080,CCA1884,1074.42,320.396,57,30.88103,121.86035
1606485230,2020-11-27 13:53:50,B1080,CCA1884,1066.8,309.284,26,30.88103,121.86035
1606485236,2020-11-27 13:53:56,B1080,CCA1884,1036.32,309.284,26,30.88788,121.86654
1606485242,2020-11-27 13:54:02,B1080,CCA1884,1021.08,307.432,16,30.88788,121.86654
1606485246,2020-11-27 13:54:06,B1080,CCA1884,1013.46,307.432,16,30.88788,121.86654
1606485251,2020-11-27 13:54:11,B1080,CCA1884,998.22,307.432,16,30.90254,121.87145
1606485257,2020-11-27 13:54:17,B1080,CCA1884,982.98,307.432,16,30.90254,121.87145
1606485271,2020-11-27 13:54:31,B1080,CCA1884,944.88,305.58,351,30.91713,121.87236
1606485292,2020-11-27 13:54:52,B1080,CCA1884,891.54,307.432,344,30.93333,121.86692
1606485303,2020-11-27 13:55:03,B1080,CCA1884,868.68,307.432,342,30.94076,121.86403
1606485317,2020-11-27 13:55:17,B1080,CCA1884,845.82,303.728,343,30.94392,121.86282
1606485332,2020-11-27 13:55:32,B1080,CCA1884,807.72,301.876,343,30.95538,121.85854
1606485344,2020-11-27 13:55:44,B1080,CCA1884,784.86,296.32,342,30.96382,121.85545
1606485348,2020-11-27 13:55:48,B1080,CCA1884,777.24,296.32,342,30.9726,121.85211
1606485360,2020-11-27 13:56:00,B1080,CCA1884,754.38,285.208,342,30.98196,121.84854
1606485362,2020-11-27 13:56:02,B1080,CCA1884,754.38,285.208,342,30.98349,121.84799
1606485374,2020-11-27 13:56:14,B1080,CCA1884,708.66,272.244,343,30.99138,121.845
1606485388,2020-11-27 13:56:28,B1080,CCA1884,662.94,264.836,343,30.99971,121.84188
1606485394,2020-11-27 13:56:34,B1080,CCA1884,632.46,264.836,343,30.99971,121.84188
1606485405,2020-11-27 13:56:45,B1080,CCA1884,594.36,246.316,343,31.00983,121.83811
1606485419,2020-11-27 13:56:59,B1080,CCA1884,541.02,237.056,342,31.01793,121.83509
1606485431,2020-11-27 13:57:11,B1080,CCA1884,495.3,212.98,343,31.02358,121.83294
1606485445,2020-11-27 13:57:25,B1080,CCA1884,449.58,209.276,343,31.03144,121.82997
1606485461,2020-11-27 13:57:41,B1080,CCA1884,411.48,209.276,343,31.03496,121.82863
1606485466,2020-11-27 13:57:46,B1080,CCA1884,396.24,212.98,343,31.04187,121.82607
1606485481,2020-11-27 13:58:01,B1080,CCA1884,342.9,207.424,342,31.04899,121.82338
1606485484,2020-11-27 13:58:04,B1080,CCA1884,335.28,207.424,342,31.04899,121.82338
1606485490,2020-11-27 13:58:10,B1080,CCA1884,312.42,209.276,343,31.04899,121.82338
1606485494,2020-11-27 13:58:14,B1080,CCA1884,297.18,209.276,343,31.05492,121.82109
1606485509,2020-11-27 13:58:29,B1080,CCA1884,251.46,209.276,343,31.06179,121.81849
