Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605532352,2020-11-16 13:12:32,B5977,CCA1884,10698.48,900.072,166,35.05067,117.7379
1605532368,2020-11-16 13:12:48,B5977,CCA1884,10698.48,900.072,166,34.99779,117.75307
1605532383,2020-11-16 13:13:03,B5977,CCA1884,10698.48,900.072,166,34.96472,117.76256
1605532397,2020-11-16 13:13:17,B5977,CCA1884,10698.48,900.072,166,34.96059,117.76377
1605532412,2020-11-16 13:13:32,B5977,CCA1884,10698.48,900.072,166,34.91935,117.77561
1605532427,2020-11-16 13:13:47,B5977,CCA1884,10698.48,896.368,166,34.87056,117.78958
1605532439,2020-11-16 13:13:59,B5977,CCA1884,10698.48,896.368,166,34.84733,117.79615
1605532444,2020-11-16 13:14:04,B5977,CCA1884,10698.48,896.368,166,34.84733,117.79615
1605532459,2020-11-16 13:14:19,B5977,CCA1884,10698.48,900.072,164,34.81474,117.80594
1605532474,2020-11-16 13:14:34,B5977,CCA1884,10698.48,900.072,164,34.76926,117.8223
1605532486,2020-11-16 13:14:46,B5977,CCA1884,10698.48,900.072,164,34.74259,117.83123
1605532500,2020-11-16 13:15:00,B5977,CCA1884,10698.48,875.996,174,34.74259,117.83123
1605532516,2020-11-16 13:15:16,B5977,CCA1884,10698.48,870.44,177,34.67509,117.83758
1605532528,2020-11-16 13:15:28,B5977,CCA1884,10698.48,872.292,178,34.66573,117.83781
1605532543,2020-11-16 13:15:43,B5977,CCA1884,10698.48,874.144,178,34.63188,117.83885
1605532550,2020-11-16 13:15:50,B5977,CCA1884,10698.48,875.996,177,34.63188,117.83885
1605532555,2020-11-16 13:15:55,B5977,CCA1884,10698.48,877.848,176,34.63188,117.83885
1605532558,2020-11-16 13:15:58,B5977,CCA1884,10698.48,879.7,174,34.63188,117.83885
1605532565,2020-11-16 13:16:05,B5977,CCA1884,10698.48,883.404,173,34.63188,117.83885
1605532569,2020-11-16 13:16:09,B5977,CCA1884,10698.48,883.404,172,34.63188,117.83885
1605532580,2020-11-16 13:16:20,B5977,CCA1884,10698.48,888.96,170,34.55159,117.84647
1605532584,2020-11-16 13:16:24,B5977,CCA1884,10698.48,888.96,169,34.55159,117.84647
1605532590,2020-11-16 13:16:30,B5977,CCA1884,10698.48,888.96,169,34.55159,117.84647
1605532595,2020-11-16 13:16:35,B5977,CCA1884,10698.48,888.96,169,34.55159,117.84647
1605532600,2020-11-16 13:16:40,B5977,CCA1884,10698.48,888.96,169,34.55159,117.84647
1605532610,2020-11-16 13:16:50,B5977,CCA1884,10698.48,888.96,169,34.47345,117.86576
1605532627,2020-11-16 13:17:07,B5977,CCA1884,10698.48,900.072,163,34.45415,117.87237
1605532631,2020-11-16 13:17:11,B5977,CCA1884,10698.48,900.072,163,34.42882,117.88156
1605532646,2020-11-16 13:17:26,B5977,CCA1884,10698.48,900.072,163,34.39191,117.89486
1605532662,2020-11-16 13:17:42,B5977,CCA1884,10698.48,900.072,163,34.36058,117.90596
1605532671,2020-11-16 13:17:51,B5977,CCA1884,10698.48,900.072,163,34.36058,117.90596
1605532677,2020-11-16 13:17:57,B5977,CCA1884,10698.48,901.924,163,34.36058,117.90596
1605532681,2020-11-16 13:18:01,B5977,CCA1884,10698.48,901.924,163,34.36058,117.90596
1605532687,2020-11-16 13:18:07,B5977,CCA1884,10698.48,901.924,163,34.36058,117.90596
1605532695,2020-11-16 13:18:15,B5977,CCA1884,10698.48,901.924,163,34.29465,117.92943
1605532701,2020-11-16 13:18:21,B5977,CCA1884,10698.48,900.072,163,34.29465,117.92943
1605532717,2020-11-16 13:18:37,B5977,CCA1884,10698.48,900.072,163,34.24731,117.9463
1605532720,2020-11-16 13:18:40,B5977,CCA1884,10698.48,900.072,163,34.24731,117.9463
1605532735,2020-11-16 13:18:55,B5977,CCA1884,10698.48,900.072,163,34.22339,117.95494
1605532747,2020-11-16 13:19:07,B5977,CCA1884,10698.48,900.072,163,34.19096,117.96682
1605532752,2020-11-16 13:19:12,B5977,CCA1884,10698.48,900.072,163,34.19096,117.96682
1605532762,2020-11-16 13:19:22,B5977,CCA1884,10698.48,898.22,162,34.19096,117.96682
1605532768,2020-11-16 13:19:28,B5977,CCA1884,10698.48,898.22,162,34.13336,117.98796
1605532770,2020-11-16 13:19:30,B5977,CCA1884,10698.48,898.22,162,34.13336,117.98796
1605532778,2020-11-16 13:19:38,B5977,CCA1884,10698.48,896.368,163,34.13336,117.98796
1605532787,2020-11-16 13:19:47,B5977,CCA1884,10698.48,896.368,163,34.13336,117.98796
1605532799,2020-11-16 13:19:59,B5977,CCA1884,10698.48,894.516,163,34.07512,118.00924
1605532806,2020-11-16 13:20:06,B5977,CCA1884,10698.48,894.516,163,34.07512,118.00924
1605532810,2020-11-16 13:20:10,B5977,CCA1884,10698.48,894.516,163,34.07512,118.00924
1605532822,2020-11-16 13:20:22,B5977,CCA1884,10698.48,894.516,163,34.07512,118.00924
1605532831,2020-11-16 13:20:31,B5977,CCA1884,10698.48,894.516,163,34.00786,118.03369
1605532841,2020-11-16 13:20:41,B5977,CCA1884,10698.48,896.368,163,34.00786,118.03369
1605532846,2020-11-16 13:20:46,B5977,CCA1884,10698.48,896.368,163,33.96204,118.05034
1605532851,2020-11-16 13:20:51,B5977,CCA1884,10698.48,896.368,163,33.96204,118.05034
1605532857,2020-11-16 13:20:57,B5977,CCA1884,10698.48,898.22,163,33.96204,118.05034
1605532863,2020-11-16 13:21:03,B5977,CCA1884,10698.48,898.22,163,33.96204,118.05034
1605532866,2020-11-16 13:21:06,B5977,CCA1884,10698.48,898.22,163,33.96204,118.05034
1605532879,2020-11-16 13:21:19,B5977,CCA1884,10698.48,901.924,163,33.89827,118.07362
1605532894,2020-11-16 13:21:34,B5977,CCA1884,10698.48,901.924,163,33.8795,118.08066
1605532908,2020-11-16 13:21:48,B5977,CCA1884,10698.48,901.924,163,33.84265,118.09664
1605532919,2020-11-16 13:21:59,B5977,CCA1884,10698.48,901.924,163,33.80675,118.1151
1605532924,2020-11-16 13:22:04,B5977,CCA1884,10698.48,901.924,163,33.80675,118.1151
1605532926,2020-11-16 13:22:06,B5977,CCA1884,10698.48,901.924,163,33.78999,118.12471
1605532938,2020-11-16 13:22:18,B5977,CCA1884,10698.48,927.852,151,33.78999,118.12471
1605532954,2020-11-16 13:22:34,B5977,CCA1884,10698.48,931.556,149,33.78999,118.12471
1605532963,2020-11-16 13:22:43,B5977,CCA1884,10698.48,935.26,148,33.71816,118.17358
1605532969,2020-11-16 13:22:49,B5977,CCA1884,10698.48,935.26,148,33.71816,118.17358
1605532972,2020-11-16 13:22:52,B5977,CCA1884,10698.48,938.964,145,33.71816,118.17358
1605532983,2020-11-16 13:23:03,B5977,CCA1884,10698.48,940.816,145,33.71816,118.17358
1605532989,2020-11-16 13:23:09,B5977,CCA1884,10698.48,940.816,145,33.67435,118.20957
1605533003,2020-11-16 13:23:23,B5977,CCA1884,10698.48,940.816,145,33.65913,118.22233
1605533007,2020-11-16 13:23:27,B5977,CCA1884,10698.48,940.816,145,33.65913,118.22233
1605533013,2020-11-16 13:23:33,B5977,CCA1884,10698.48,942.668,145,33.61761,118.25678
1605533029,2020-11-16 13:23:49,B5977,CCA1884,10698.48,942.668,145,33.59652,118.27423
1605533041,2020-11-16 13:24:01,B5977,CCA1884,10698.48,950.076,145,33.57855,118.28905
1605533053,2020-11-16 13:24:13,B5977,CCA1884,10698.48,950.076,145,33.54894,118.31354
1605533059,2020-11-16 13:24:19,B5977,CCA1884,10698.48,953.78,145,33.54894,118.31354
1605533072,2020-11-16 13:24:32,B5977,CCA1884,10698.48,953.78,145,33.504,118.35066
1605533077,2020-11-16 13:24:37,B5977,CCA1884,10698.48,957.484,145,33.504,118.35066
1605533083,2020-11-16 13:24:43,B5977,CCA1884,10698.48,957.484,145,33.504,118.35066
1605533094,2020-11-16 13:24:54,B5977,CCA1884,10698.48,959.336,145,33.46482,118.38307
1605533100,2020-11-16 13:25:00,B5977,CCA1884,10698.48,959.336,145,33.46482,118.38307
1605533114,2020-11-16 13:25:14,B5977,CCA1884,10698.48,961.188,145,33.43291,118.40949
1605533128,2020-11-16 13:25:28,B5977,CCA1884,10698.48,961.188,145,33.39243,118.44293
1605533135,2020-11-16 13:25:35,B5977,CCA1884,10698.48,961.188,145,33.39243,118.44293
1605533149,2020-11-16 13:25:49,B5977,CCA1884,10698.48,961.188,145,33.36543,118.46525
1605533164,2020-11-16 13:26:04,B5977,CCA1884,10698.48,961.188,145,33.33755,118.48822
1605533170,2020-11-16 13:26:10,B5977,CCA1884,10698.48,959.336,145,33.33755,118.48822
1605533174,2020-11-16 13:26:14,B5977,CCA1884,10698.48,959.336,145,33.30128,118.5181
1605533178,2020-11-16 13:26:18,B5977,CCA1884,10698.48,959.336,145,33.30128,118.5181
1605533184,2020-11-16 13:26:24,B5977,CCA1884,10698.48,959.336,145,33.30128,118.5181
1605533189,2020-11-16 13:26:29,B5977,CCA1884,10698.48,959.336,145,33.30128,118.5181
1605533201,2020-11-16 13:26:41,B5977,CCA1884,10698.48,959.336,145,33.27009,118.54377
1605533202,2020-11-16 13:26:42,B5977,CCA1884,10698.48,959.336,145,33.27009,118.54377
1605533215,2020-11-16 13:26:55,B5977,CCA1884,10698.48,959.336,145,33.23304,118.57421
1605533231,2020-11-16 13:27:11,B5977,CCA1884,10698.48,959.336,145,33.21665,118.58766
1605533235,2020-11-16 13:27:15,B5977,CCA1884,10698.48,959.336,145,33.1837,118.61472
1605533240,2020-11-16 13:27:20,B5977,CCA1884,10698.48,959.336,145,33.1837,118.61472
1605533245,2020-11-16 13:27:25,B5977,CCA1884,10698.48,959.336,145,33.1837,118.61472
1605533262,2020-11-16 13:27:42,B5977,CCA1884,10698.48,959.336,145,33.1837,118.61472
1605533264,2020-11-16 13:27:44,B5977,CCA1884,10698.48,961.188,144,33.1837,118.61472
1605533280,2020-11-16 13:28:00,B5977,CCA1884,10698.48,961.188,144,33.10652,118.67849
1605533286,2020-11-16 13:28:06,B5977,CCA1884,10698.48,961.188,144,33.10652,118.67849
1605533292,2020-11-16 13:28:12,B5977,CCA1884,10698.48,963.04,144,33.10652,118.67849
1605533300,2020-11-16 13:28:20,B5977,CCA1884,10698.48,963.04,144,33.05144,118.72437
1605533305,2020-11-16 13:28:25,B5977,CCA1884,10698.48,963.04,144,33.05144,118.72437
1605533322,2020-11-16 13:28:42,B5977,CCA1884,10698.48,964.892,144,33.0162,118.75369
1605533327,2020-11-16 13:28:47,B5977,CCA1884,10698.48,966.744,145,33.0162,118.75369
1605533339,2020-11-16 13:28:59,B5977,CCA1884,10698.48,966.744,145,32.97644,118.78665
1605533351,2020-11-16 13:29:11,B5977,CCA1884,10698.48,964.892,145,32.97644,118.78665
1605533363,2020-11-16 13:29:23,B5977,CCA1884,10698.48,964.892,145,32.94493,118.81271
1605533378,2020-11-16 13:29:38,B5977,CCA1884,10698.48,964.892,145,32.8992,118.85048
1605533382,2020-11-16 13:29:42,B5977,CCA1884,10698.48,964.892,145,32.8992,118.85048
1605533391,2020-11-16 13:29:51,B5977,CCA1884,10698.48,966.744,145,32.8992,118.85048
1605533398,2020-11-16 13:29:58,B5977,CCA1884,10675.62,966.744,145,32.8992,118.85048
1605533404,2020-11-16 13:30:04,B5977,CCA1884,10668.0,964.892,145,32.85503,118.88692
1605533415,2020-11-16 13:30:15,B5977,CCA1884,10523.22,964.892,145,32.83106,118.90665
1605533424,2020-11-16 13:30:24,B5977,CCA1884,10424.16,963.04,145,32.83106,118.90665
1605533428,2020-11-16 13:30:28,B5977,CCA1884,10386.06,963.04,145,32.80055,118.93184
1605533442,2020-11-16 13:30:42,B5977,CCA1884,10264.14,950.076,144,32.79358,118.9376
1605533447,2020-11-16 13:30:47,B5977,CCA1884,10210.8,946.372,144,32.79358,118.9376
1605533453,2020-11-16 13:30:53,B5977,CCA1884,10165.08,946.372,144,32.75134,118.97276
1605533458,2020-11-16 13:30:58,B5977,CCA1884,10149.84,938.964,144,32.75134,118.97276
1605533462,2020-11-16 13:31:02,B5977,CCA1884,10066.02,935.26,144,32.75134,118.97276
1605533468,2020-11-16 13:31:08,B5977,CCA1884,10058.4,933.408,144,32.75134,118.97276
1605533473,2020-11-16 13:31:13,B5977,CCA1884,9928.86,933.408,144,32.75134,118.97276
1605533478,2020-11-16 13:31:18,B5977,CCA1884,9852.66,935.26,144,32.75134,118.97276
1605533482,2020-11-16 13:31:22,B5977,CCA1884,9761.22,935.26,144,32.75134,118.97276
1605533492,2020-11-16 13:31:32,B5977,CCA1884,9631.68,937.112,144,32.68274,119.02997
1605533496,2020-11-16 13:31:36,B5977,CCA1884,9593.58,937.112,144,32.68274,119.02997
1605533508,2020-11-16 13:31:48,B5977,CCA1884,9509.76,929.704,144,32.64802,119.05884
1605533513,2020-11-16 13:31:53,B5977,CCA1884,9502.14,924.148,144,32.64802,119.05884
1605533520,2020-11-16 13:32:00,B5977,CCA1884,9494.52,924.148,144,32.64802,119.05884
1605533522,2020-11-16 13:32:02,B5977,CCA1884,9486.9,924.148,145,32.64802,119.05884
1605533529,2020-11-16 13:32:09,B5977,CCA1884,9471.66,924.148,145,32.60664,119.09306
1605533540,2020-11-16 13:32:20,B5977,CCA1884,9471.66,933.408,145,32.59154,119.10553
1605533553,2020-11-16 13:32:33,B5977,CCA1884,9471.66,940.816,145,32.57149,119.12201
1605533565,2020-11-16 13:32:45,B5977,CCA1884,9479.28,940.816,145,32.55688,119.13404
1605533570,2020-11-16 13:32:50,B5977,CCA1884,9479.28,940.816,145,32.55688,119.13404
1605533581,2020-11-16 13:33:01,B5977,CCA1884,9479.28,946.372,145,32.55688,119.13404
1605533586,2020-11-16 13:33:06,B5977,CCA1884,9479.28,946.372,145,32.55688,119.13404
1605533591,2020-11-16 13:33:11,B5977,CCA1884,9479.28,946.372,145,32.55688,119.13404
1605533602,2020-11-16 13:33:22,B5977,CCA1884,9479.28,946.372,145,32.47943,119.19798
1605533605,2020-11-16 13:33:25,B5977,CCA1884,9479.28,944.52,144,32.47943,119.19798
1605533621,2020-11-16 13:33:41,B5977,CCA1884,9479.28,944.52,144,32.47943,119.19798
1605533632,2020-11-16 13:33:52,B5977,CCA1884,9479.28,944.52,144,32.40779,119.25714
1605533636,2020-11-16 13:33:56,B5977,CCA1884,9479.28,944.52,144,32.40779,119.25714
1605533641,2020-11-16 13:34:01,B5977,CCA1884,9479.28,944.52,144,32.40779,119.25714
1605533655,2020-11-16 13:34:15,B5977,CCA1884,9479.28,948.224,145,32.37764,119.28198
1605533672,2020-11-16 13:34:32,B5977,CCA1884,9479.28,948.224,145,32.34947,119.3051
1605533676,2020-11-16 13:34:36,B5977,CCA1884,9479.28,950.076,145,32.34947,119.3051
1605533692,2020-11-16 13:34:52,B5977,CCA1884,9479.28,951.928,145,32.34947,119.3051
1605533701,2020-11-16 13:35:01,B5977,CCA1884,9479.28,951.928,145,32.28639,119.35684
1605533717,2020-11-16 13:35:17,B5977,CCA1884,9479.28,948.224,145,32.24273,119.39263
1605533731,2020-11-16 13:35:31,B5977,CCA1884,9479.28,948.224,145,32.23081,119.40238
1605533746,2020-11-16 13:35:46,B5977,CCA1884,9479.28,946.372,145,32.18854,119.43697
1605533757,2020-11-16 13:35:57,B5977,CCA1884,9479.28,946.372,145,32.16429,119.45676
1605533772,2020-11-16 13:36:12,B5977,CCA1884,9479.28,948.224,145,32.14139,119.47548
1605533777,2020-11-16 13:36:17,B5977,CCA1884,9479.28,948.224,145,32.14139,119.47548
1605533781,2020-11-16 13:36:21,B5977,CCA1884,9479.28,948.224,145,32.14139,119.47548
1605533787,2020-11-16 13:36:27,B5977,CCA1884,9479.28,950.076,145,32.14139,119.47548
1605533791,2020-11-16 13:36:31,B5977,CCA1884,9479.28,950.076,145,32.14139,119.47548
1605533794,2020-11-16 13:36:34,B5977,CCA1884,9479.28,950.076,145,32.14139,119.47548
1605533800,2020-11-16 13:36:40,B5977,CCA1884,9479.28,950.076,145,32.14139,119.47548
1605533813,2020-11-16 13:36:53,B5977,CCA1884,9479.28,950.076,145,32.07198,119.53209
1605533816,2020-11-16 13:36:56,B5977,CCA1884,9479.28,950.076,145,32.07198,119.53209
1605533821,2020-11-16 13:37:01,B5977,CCA1884,9479.28,950.076,145,32.04293,119.5558
1605533836,2020-11-16 13:37:16,B5977,CCA1884,9479.28,950.076,145,32.00811,119.58411
1605533842,2020-11-16 13:37:22,B5977,CCA1884,9479.28,950.076,145,32.00811,119.58411
1605533848,2020-11-16 13:37:28,B5977,CCA1884,9471.66,950.076,145,32.00811,119.58411
1605533852,2020-11-16 13:37:32,B5977,CCA1884,9464.04,950.076,145,31.98092,119.60703
1605533868,2020-11-16 13:37:48,B5977,CCA1884,9326.88,948.224,138,31.96875,119.61821
1605533874,2020-11-16 13:37:54,B5977,CCA1884,9273.54,948.224,138,31.96875,119.61821
1605533877,2020-11-16 13:37:57,B5977,CCA1884,9243.06,948.224,138,31.96875,119.61821
1605533883,2020-11-16 13:38:03,B5977,CCA1884,9159.24,948.224,138,31.96875,119.61821
1605533886,2020-11-16 13:38:06,B5977,CCA1884,9159.24,948.224,138,31.96875,119.61821
1605533892,2020-11-16 13:38:12,B5977,CCA1884,9136.38,950.076,124,31.96875,119.61821
1605533896,2020-11-16 13:38:16,B5977,CCA1884,9029.7,950.076,124,31.96875,119.61821
1605533903,2020-11-16 13:38:23,B5977,CCA1884,9006.84,950.076,124,31.96875,119.61821
1605533912,2020-11-16 13:38:32,B5977,CCA1884,8862.06,948.224,120,31.96875,119.61821
1605533916,2020-11-16 13:38:36,B5977,CCA1884,8816.34,948.224,120,31.96875,119.61821
1605533923,2020-11-16 13:38:43,B5977,CCA1884,8755.38,948.224,120,31.96875,119.61821
1605533925,2020-11-16 13:38:45,B5977,CCA1884,8755.38,927.852,121,31.96875,119.61821
1605533932,2020-11-16 13:38:52,B5977,CCA1884,8709.66,927.852,121,31.96875,119.61821
1605533939,2020-11-16 13:38:59,B5977,CCA1884,8709.66,927.852,121,31.96875,119.61821
1605533944,2020-11-16 13:39:04,B5977,CCA1884,8610.6,905.628,121,31.96875,119.61821
1605533947,2020-11-16 13:39:07,B5977,CCA1884,8587.74,905.628,121,31.96875,119.61821
1605533993,2020-11-16 13:39:53,B5977,CCA1884,8046.72,887.108,120,31.81049,119.88926
1605534004,2020-11-16 13:40:04,B5977,CCA1884,7940.04,887.108,120,31.78726,119.93472
1605534017,2020-11-16 13:40:17,B5977,CCA1884,7795.26,875.996,120,31.76738,119.97356
1605534019,2020-11-16 13:40:19,B5977,CCA1884,7795.26,874.144,120,31.76738,119.97356
1605534024,2020-11-16 13:40:24,B5977,CCA1884,7719.06,872.292,120,31.76738,119.97356
1605534031,2020-11-16 13:40:31,B5977,CCA1884,7642.86,870.44,120,31.76738,119.97356
1605534035,2020-11-16 13:40:35,B5977,CCA1884,7597.14,870.44,120,31.76738,119.97356
1605534041,2020-11-16 13:40:41,B5977,CCA1884,7528.56,866.736,120,31.74055,120.02596
1605534047,2020-11-16 13:40:47,B5977,CCA1884,7498.08,863.032,120,31.74055,120.02596
1605534052,2020-11-16 13:40:52,B5977,CCA1884,7421.88,863.032,120,31.74055,120.02596
1605534056,2020-11-16 13:40:56,B5977,CCA1884,7368.54,863.032,120,31.72461,120.057
1605534062,2020-11-16 13:41:02,B5977,CCA1884,7330.44,863.032,120,31.72461,120.057
1605534068,2020-11-16 13:41:08,B5977,CCA1884,7284.72,863.032,120,31.72461,120.057
1605534074,2020-11-16 13:41:14,B5977,CCA1884,7261.86,846.364,121,31.70613,120.09295
1605534079,2020-11-16 13:41:19,B5977,CCA1884,7246.62,837.104,120,31.70613,120.09295
1605534093,2020-11-16 13:41:33,B5977,CCA1884,7208.52,811.176,121,31.68604,120.13205
1605534108,2020-11-16 13:41:48,B5977,CCA1884,7132.32,811.176,121,31.6693,120.1645
1605534123,2020-11-16 13:42:03,B5977,CCA1884,7071.36,781.544,121,31.66334,120.17615
1605534127,2020-11-16 13:42:07,B5977,CCA1884,7048.5,781.544,121,31.66334,120.17615
1605534134,2020-11-16 13:42:14,B5977,CCA1884,7010.4,764.876,121,31.66334,120.17615
1605534138,2020-11-16 13:42:18,B5977,CCA1884,6987.54,761.172,121,31.66334,120.17615
1605534144,2020-11-16 13:42:24,B5977,CCA1884,6918.96,761.172,121,31.66334,120.17615
1605534149,2020-11-16 13:42:29,B5977,CCA1884,6873.24,761.172,121,31.66334,120.17615
1605534153,2020-11-16 13:42:33,B5977,CCA1884,6835.14,761.172,121,31.66334,120.17615
1605534157,2020-11-16 13:42:37,B5977,CCA1884,6797.04,761.172,121,31.66334,120.17615
1605534161,2020-11-16 13:42:41,B5977,CCA1884,6766.56,761.172,121,31.66334,120.17615
1605534169,2020-11-16 13:42:49,B5977,CCA1884,6705.6,753.764,121,31.66334,120.17615
1605534175,2020-11-16 13:42:55,B5977,CCA1884,6667.5,753.764,121,31.66334,120.17615
1605534179,2020-11-16 13:42:59,B5977,CCA1884,6637.02,744.504,121,31.66334,120.17615
1605534194,2020-11-16 13:43:14,B5977,CCA1884,6560.82,733.392,113,31.59384,120.31128
1605534196,2020-11-16 13:43:16,B5977,CCA1884,6530.34,733.392,113,31.59384,120.31128
1605534203,2020-11-16 13:43:23,B5977,CCA1884,6461.76,735.244,110,31.5802,120.34935
1605534219,2020-11-16 13:43:39,B5977,CCA1884,6339.84,729.688,108,31.57663,120.3619
1605534224,2020-11-16 13:43:44,B5977,CCA1884,6324.6,727.836,108,31.56853,120.39034
1605534239,2020-11-16 13:43:59,B5977,CCA1884,6309.36,724.132,108,31.56514,120.40213
1605534244,2020-11-16 13:44:04,B5977,CCA1884,6309.36,724.132,109,31.55626,120.43213
1605534259,2020-11-16 13:44:19,B5977,CCA1884,6286.5,725.984,109,31.55626,120.43213
1605534274,2020-11-16 13:44:34,B5977,CCA1884,6172.2,725.984,109,31.53845,120.49228
1605534278,2020-11-16 13:44:38,B5977,CCA1884,6126.48,725.984,109,31.53845,120.49228
1605534283,2020-11-16 13:44:43,B5977,CCA1884,6088.38,725.984,109,31.53845,120.49228
1605534287,2020-11-16 13:44:47,B5977,CCA1884,6065.52,725.984,109,31.53081,120.51804
1605534293,2020-11-16 13:44:53,B5977,CCA1884,6035.04,725.984,109,31.53081,120.51804
1605534304,2020-11-16 13:45:04,B5977,CCA1884,6012.18,714.872,109,31.5248,120.53837
1605534309,2020-11-16 13:45:09,B5977,CCA1884,6012.18,713.02,109,31.5248,120.53837
1605534314,2020-11-16 13:45:14,B5977,CCA1884,6004.56,713.02,109,31.5248,120.53837
1605534327,2020-11-16 13:45:27,B5977,CCA1884,6004.56,713.02,109,31.51149,120.58325
1605534338,2020-11-16 13:45:38,B5977,CCA1884,6004.56,716.724,109,31.50036,120.62076
1605534356,2020-11-16 13:45:56,B5977,CCA1884,5951.22,716.724,109,31.49012,120.65521
1605534359,2020-11-16 13:45:59,B5977,CCA1884,5951.22,716.724,109,31.49012,120.65521
1605534365,2020-11-16 13:46:05,B5977,CCA1884,5875.02,716.724,109,31.49012,120.65521
1605534369,2020-11-16 13:46:09,B5977,CCA1884,5829.3,714.872,109,31.49012,120.65521
1605534374,2020-11-16 13:46:14,B5977,CCA1884,5791.2,714.872,109,31.49012,120.65521
1605534385,2020-11-16 13:46:25,B5977,CCA1884,5692.14,714.872,109,31.49012,120.65521
1605534395,2020-11-16 13:46:35,B5977,CCA1884,5615.94,713.02,109,31.47015,120.72219
1605534401,2020-11-16 13:46:41,B5977,CCA1884,5554.98,713.02,109,31.47015,120.72219
1605534405,2020-11-16 13:46:45,B5977,CCA1884,5509.26,713.02,109,31.47015,120.72219
1605534410,2020-11-16 13:46:50,B5977,CCA1884,5471.16,713.02,109,31.46033,120.75518
1605534417,2020-11-16 13:46:57,B5977,CCA1884,5410.2,713.02,109,31.46033,120.75518
1605534431,2020-11-16 13:47:11,B5977,CCA1884,5341.62,696.352,109,31.44981,120.79034
1605534435,2020-11-16 13:47:15,B5977,CCA1884,5318.76,696.352,109,31.44981,120.79034
1605534440,2020-11-16 13:47:20,B5977,CCA1884,5288.28,685.24,109,31.44981,120.79034
1605534445,2020-11-16 13:47:25,B5977,CCA1884,5250.18,685.24,109,31.44981,120.79034
1605534452,2020-11-16 13:47:32,B5977,CCA1884,5204.46,679.684,109,31.4344,120.84126
1605534456,2020-11-16 13:47:36,B5977,CCA1884,5166.36,679.684,109,31.4344,120.84126
1605534461,2020-11-16 13:47:41,B5977,CCA1884,5135.88,677.832,110,31.4344,120.84126
1605534468,2020-11-16 13:47:48,B5977,CCA1884,5052.06,677.832,110,31.4344,120.84126
1605534471,2020-11-16 13:47:51,B5977,CCA1884,5021.58,677.832,110,31.4344,120.84126
1605534477,2020-11-16 13:47:57,B5977,CCA1884,4983.48,677.832,110,31.4344,120.84126
1605534481,2020-11-16 13:48:01,B5977,CCA1884,4945.38,677.832,110,31.4344,120.84126
1605534491,2020-11-16 13:48:11,B5977,CCA1884,4869.18,670.424,110,31.41582,120.90031
1605534502,2020-11-16 13:48:22,B5977,CCA1884,4815.84,666.72,110,31.40703,120.92827
1605534516,2020-11-16 13:48:36,B5977,CCA1884,4678.68,664.868,109,31.40069,120.94849
1605534521,2020-11-16 13:48:41,B5977,CCA1884,4648.2,664.868,109,31.40069,120.94849
1605534527,2020-11-16 13:48:47,B5977,CCA1884,4602.48,664.868,109,31.40069,120.94849
1605534535,2020-11-16 13:48:55,B5977,CCA1884,4549.14,655.608,109,31.3867,120.99372
1605534547,2020-11-16 13:49:07,B5977,CCA1884,4488.18,655.608,109,31.38277,121.00682
1605534562,2020-11-16 13:49:22,B5977,CCA1884,4373.88,655.608,109,31.38277,121.00682
1605534578,2020-11-16 13:49:38,B5977,CCA1884,4290.06,637.088,109,31.36783,121.05643
1605534582,2020-11-16 13:49:42,B5977,CCA1884,4236.72,637.088,109,31.36783,121.05643
1605534588,2020-11-16 13:49:48,B5977,CCA1884,4221.48,635.236,109,31.36783,121.05643
1605534592,2020-11-16 13:49:52,B5977,CCA1884,4221.48,635.236,109,31.36783,121.05643
1605534607,2020-11-16 13:50:07,B5977,CCA1884,4206.24,635.236,109,31.35051,121.11361
1605534623,2020-11-16 13:50:23,B5977,CCA1884,4206.24,637.088,109,31.34747,121.12362
1605534628,2020-11-16 13:50:28,B5977,CCA1884,4206.24,637.088,109,31.33892,121.15184
1605534633,2020-11-16 13:50:33,B5977,CCA1884,4206.24,637.088,109,31.33892,121.15184
1605534636,2020-11-16 13:50:36,B5977,CCA1884,4206.24,637.088,109,31.33892,121.15184
1605534642,2020-11-16 13:50:42,B5977,CCA1884,4206.24,638.94,109,31.33892,121.15184
1605534646,2020-11-16 13:50:46,B5977,CCA1884,4206.24,638.94,109,31.33892,121.15184
1605534652,2020-11-16 13:50:52,B5977,CCA1884,4206.24,637.088,109,31.33892,121.15184
1605534655,2020-11-16 13:50:55,B5977,CCA1884,4191.0,637.088,109,31.33892,121.15184
1605534662,2020-11-16 13:51:02,B5977,CCA1884,4152.9,637.088,109,31.33892,121.15184
1605534666,2020-11-16 13:51:06,B5977,CCA1884,4152.9,635.236,109,31.33892,121.15184
1605534682,2020-11-16 13:51:22,B5977,CCA1884,3886.2,627.828,109,31.30902,121.2518
1605534697,2020-11-16 13:51:37,B5977,CCA1884,3672.84,622.272,109,31.30586,121.2623
1605534711,2020-11-16 13:51:51,B5977,CCA1884,3451.86,622.272,109,31.29358,121.30313
1605534717,2020-11-16 13:51:57,B5977,CCA1884,3368.04,620.42,109,31.29358,121.30313
1605534731,2020-11-16 13:52:11,B5977,CCA1884,3238.5,620.42,109,31.28934,121.31723
1605534742,2020-11-16 13:52:22,B5977,CCA1884,3185.16,583.38,109,31.27784,121.35526
