Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1593490260,2020-06-30 04:11:00,B2088,CCA1315,9784.08,987.1160000000001,204,35.688309999999994,112.82976000000001
1593490263,2020-06-30 04:11:03,B2088,CCA1315,9784.08,987.1160000000001,204,35.688309999999994,112.82976000000001
1593490275,2020-06-30 04:11:15,B2088,CCA1315,9784.08,988.9680000000001,204,35.64523,112.80731999999999
1593490289,2020-06-30 04:11:29,B2088,CCA1315,9784.08,988.9680000000001,204,35.631409999999995,112.80013999999998
1593490300,2020-06-30 04:11:40,B2088,CCA1315,9784.08,988.9680000000001,204,35.58644,112.77676000000001
1593490304,2020-06-30 04:11:44,B2088,CCA1315,9784.08,988.9680000000001,204,35.58644,112.77676000000001
1593490315,2020-06-30 04:11:55,B2088,CCA1315,9784.08,987.1160000000001,203,35.55487,112.76041000000001
1593490318,2020-06-30 04:11:58,B2088,CCA1315,9784.08,987.1160000000001,203,35.55487,112.76041000000001
1593490324,2020-06-30 04:12:04,B2088,CCA1315,9784.08,983.4119999999999,204,35.55487,112.76041000000001
1593490330,2020-06-30 04:12:10,B2088,CCA1315,9784.08,983.4119999999999,204,35.55487,112.76041000000001
1593490335,2020-06-30 04:12:15,B2088,CCA1315,9784.08,983.4119999999999,204,35.511070000000004,112.73755
1593490350,2020-06-30 04:12:30,B2088,CCA1315,9784.08,981.56,204,35.4742,112.71831999999999
1593490363,2020-06-30 04:12:43,B2088,CCA1315,9784.08,981.56,204,35.46526,112.71365
1593490375,2020-06-30 04:12:55,B2088,CCA1315,9784.08,981.56,204,35.438320000000004,112.69958000000001
1593490380,2020-06-30 04:13:00,B2088,CCA1315,9784.08,981.56,204,35.438320000000004,112.69958000000001
1593490384,2020-06-30 04:13:04,B2088,CCA1315,9784.08,981.56,204,35.438320000000004,112.69958000000001
1593490389,2020-06-30 04:13:09,B2088,CCA1315,9776.46,981.56,203,35.39246,112.67578
1593490394,2020-06-30 04:13:14,B2088,CCA1315,9784.08,981.56,203,35.39246,112.67578
1593490410,2020-06-30 04:13:30,B2088,CCA1315,9784.08,979.7080000000001,204,35.35791,112.65784
1593490425,2020-06-30 04:13:45,B2088,CCA1315,9784.08,977.8560000000001,204,35.30438,112.63002
1593490440,2020-06-30 04:14:00,B2088,CCA1315,9784.08,977.8560000000001,204,35.275420000000004,112.61501000000001
1593490442,2020-06-30 04:14:02,B2088,CCA1315,9784.08,977.8560000000001,204,35.275420000000004,112.61501000000001
1593490449,2020-06-30 04:14:09,B2088,CCA1315,9784.08,977.8560000000001,204,35.275420000000004,112.61501000000001
1593490454,2020-06-30 04:14:14,B2088,CCA1315,9784.08,977.8560000000001,204,35.24103,112.59722
1593490469,2020-06-30 04:14:29,B2088,CCA1315,9784.08,977.8560000000001,204,35.20926,112.58083
1593490480,2020-06-30 04:14:40,B2088,CCA1315,9784.08,974.1519999999999,203,35.19603,112.57399
1593490489,2020-06-30 04:14:49,B2088,CCA1315,9784.08,974.1519999999999,203,35.19603,112.57399
1593490514,2020-06-30 04:15:14,B2088,CCA1315,9784.08,974.1519999999999,203,35.19603,112.57399
1593490528,2020-06-30 04:15:28,B2088,CCA1315,9784.08,974.1519999999999,203,35.075359999999996,112.51754
1593490547,2020-06-30 04:15:47,B2088,CCA1315,9784.08,968.596,197,35.075359999999996,112.51754
1593490568,2020-06-30 04:16:08,B2088,CCA1315,9784.08,963.04,197,35.075359999999996,112.51754
1593490573,2020-06-30 04:16:13,B2088,CCA1315,9784.08,963.04,197,35.075359999999996,112.51754
1593490577,2020-06-30 04:16:17,B2088,CCA1315,9784.08,961.188,197,35.075359999999996,112.51754
1593490585,2020-06-30 04:16:25,B2088,CCA1315,9784.08,961.188,197,35.075359999999996,112.51754
1593490587,2020-06-30 04:16:27,B2088,CCA1315,9784.08,961.188,197,35.075359999999996,112.51754
1593490592,2020-06-30 04:16:32,B2088,CCA1315,9784.08,961.188,197,35.075359999999996,112.51754
1593490608,2020-06-30 04:16:48,B2088,CCA1315,9784.08,961.188,197,34.90215,112.45376
1593490630,2020-06-30 04:17:10,B2088,CCA1315,9784.08,963.04,197,34.869440000000004,112.44181
1593490638,2020-06-30 04:17:18,B2088,CCA1315,9784.08,963.04,197,34.869440000000004,112.44181
1593490645,2020-06-30 04:17:25,B2088,CCA1315,9784.08,963.04,197,34.80343,112.41755
1593490650,2020-06-30 04:17:30,B2088,CCA1315,9784.08,966.7439999999999,196,34.80343,112.41755
1593490676,2020-06-30 04:17:56,B2088,CCA1315,9784.08,966.7439999999999,196,34.73946,112.40208
1593490681,2020-06-30 04:18:01,B2088,CCA1315,9784.08,966.7439999999999,196,34.73946,112.40208
1593490702,2020-06-30 04:18:22,B2088,CCA1315,9784.08,966.7439999999999,196,34.66003,112.40191000000002
1593490706,2020-06-30 04:18:26,B2088,CCA1315,9784.08,1009.34,176,34.66003,112.40191000000002
1593490720,2020-06-30 04:18:40,B2088,CCA1315,9784.08,1009.34,176,34.66003,112.40191000000002
1593490737,2020-06-30 04:18:57,B2088,CCA1315,9784.08,1009.34,176,34.66003,112.40191000000002
1593490742,2020-06-30 04:19:02,B2088,CCA1315,9784.08,1007.488,175,34.66003,112.40191000000002
1593490745,2020-06-30 04:19:05,B2088,CCA1315,9784.08,1007.488,175,34.66003,112.40191000000002
1593490761,2020-06-30 04:19:21,B2088,CCA1315,9784.08,1009.34,175,34.53375,112.41297
1593490778,2020-06-30 04:19:38,B2088,CCA1315,9784.08,1011.192,175,34.49283,112.41673999999999
1593490780,2020-06-30 04:19:40,B2088,CCA1315,9784.08,1011.192,175,34.49283,112.41673999999999
1593490787,2020-06-30 04:19:47,B2088,CCA1315,9784.08,1011.192,175,34.49283,112.41673999999999
1593490796,2020-06-30 04:19:56,B2088,CCA1315,9784.08,1011.192,175,34.42635,112.4227
1593490841,2020-06-30 04:20:41,B2088,CCA1315,9784.08,1011.192,175,34.42635,112.4227
1593490846,2020-06-30 04:20:46,B2088,CCA1315,9784.08,1011.192,175,34.42635,112.4227
1593490942,2020-06-30 04:22:22,B2088,CCA1315,9784.08,1011.192,175,34.42635,112.4227
1593490947,2020-06-30 04:22:27,B2088,CCA1315,9784.08,1011.192,175,34.42635,112.4227
1593490952,2020-06-30 04:22:32,B2088,CCA1315,9784.08,1018.6,176,34.42635,112.4227
1593490978,2020-06-30 04:22:58,B2088,CCA1315,9791.7,1018.6,176,34.42635,112.4227
1593490992,2020-06-30 04:23:12,B2088,CCA1315,9784.08,1018.6,176,34.42635,112.4227
1593490997,2020-06-30 04:23:17,B2088,CCA1315,9776.46,1024.156,176,34.42635,112.4227
1593491002,2020-06-30 04:23:22,B2088,CCA1315,9776.46,1024.156,176,34.42635,112.4227
1593491008,2020-06-30 04:23:28,B2088,CCA1315,9776.46,1022.304,176,34.42635,112.4227
1593491010,2020-06-30 04:23:30,B2088,CCA1315,9784.08,1022.304,176,34.42635,112.4227
1593491177,2020-06-30 04:26:17,B2088,CCA1315,9784.08,1011.192,176,33.53376,112.49826000000002
1593491183,2020-06-30 04:26:23,B2088,CCA1315,9784.08,1016.748,176,33.53376,112.49826000000002
1593491186,2020-06-30 04:26:26,B2088,CCA1315,9784.08,1016.748,176,33.53376,112.49826000000002
1593491197,2020-06-30 04:26:37,B2088,CCA1315,9784.08,1016.748,176,33.42,112.5078
1593491201,2020-06-30 04:26:41,B2088,CCA1315,9784.08,1016.748,176,33.42,112.5078
1593491221,2020-06-30 04:27:01,B2088,CCA1315,9784.08,1016.748,176,33.42,112.5078
1593491228,2020-06-30 04:27:08,B2088,CCA1315,9784.08,1014.8960000000001,175,33.42,112.5078
1593491239,2020-06-30 04:27:19,B2088,CCA1315,9784.08,1014.8960000000001,175,33.310590000000005,112.51704
1593491254,2020-06-30 04:27:34,B2088,CCA1315,9784.08,1016.748,175,33.26505,112.52093
1593491270,2020-06-30 04:27:50,B2088,CCA1315,9784.08,1016.748,175,33.24947,112.5222
1593491274,2020-06-30 04:27:54,B2088,CCA1315,9784.08,1016.748,175,33.24947,112.5222
1593491280,2020-06-30 04:28:00,B2088,CCA1315,9784.08,1013.044,176,33.198640000000005,112.52651000000002
1593491284,2020-06-30 04:28:04,B2088,CCA1315,9784.08,1011.192,176,33.198640000000005,112.52651000000002
1593491299,2020-06-30 04:28:19,B2088,CCA1315,9784.08,1011.192,176,33.1572,112.52998999999998
1593491314,2020-06-30 04:28:34,B2088,CCA1315,9784.08,1011.192,176,33.118559999999995,112.53323
1593491325,2020-06-30 04:28:45,B2088,CCA1315,9784.08,1009.34,176,33.08184,112.53627
1593491336,2020-06-30 04:28:56,B2088,CCA1315,9784.08,1009.34,176,33.0601,112.53806000000002
1593491341,2020-06-30 04:29:01,B2088,CCA1315,9784.08,1009.34,176,33.0601,112.53806000000002
1593491353,2020-06-30 04:29:13,B2088,CCA1315,9784.08,1009.34,176,33.0601,112.53806000000002
1593491362,2020-06-30 04:29:22,B2088,CCA1315,9784.08,1009.34,171,32.9945,112.54467
1593491375,2020-06-30 04:29:35,B2088,CCA1315,9784.08,1018.6,165,32.95754,112.55684
1593491386,2020-06-30 04:29:46,B2088,CCA1315,9784.08,1037.12,151,32.94608,112.56257
1593491399,2020-06-30 04:29:59,B2088,CCA1315,9784.08,1044.528,140,32.91131,112.58761000000001
1593491415,2020-06-30 04:30:15,B2088,CCA1315,9784.08,1048.232,127,32.89091,112.60937
1593491426,2020-06-30 04:30:26,B2088,CCA1315,9784.08,1048.232,127,32.85887,112.66117
1593491431,2020-06-30 04:30:31,B2088,CCA1315,9784.08,1046.38,122,32.85887,112.66117
1593491442,2020-06-30 04:30:42,B2088,CCA1315,9784.08,1044.528,122,32.83911,112.69848
1593491448,2020-06-30 04:30:48,B2088,CCA1315,9784.08,1046.38,122,32.83911,112.69848
1593491452,2020-06-30 04:30:52,B2088,CCA1315,9784.08,1046.38,122,32.83911,112.69848
1593491458,2020-06-30 04:30:58,B2088,CCA1315,9784.08,1044.528,121,32.83911,112.69848
1593491472,2020-06-30 04:31:12,B2088,CCA1315,9784.08,1044.528,121,32.80399,112.76664
1593491477,2020-06-30 04:31:17,B2088,CCA1315,9784.08,1044.528,121,32.80399,112.76664
1593491491,2020-06-30 04:31:31,B2088,CCA1315,9784.08,1046.38,121,32.77166,112.83026000000001
1593491508,2020-06-30 04:31:48,B2088,CCA1315,9784.08,1048.232,121,32.75111,112.87078999999999
1593491518,2020-06-30 04:31:58,B2088,CCA1315,9784.08,1048.232,121,32.75111,112.87078999999999
1593491521,2020-06-30 04:32:01,B2088,CCA1315,9784.08,1048.232,121,32.75111,112.87078999999999
1593491533,2020-06-30 04:32:13,B2088,CCA1315,9784.08,1048.232,121,32.71559,112.94044
1593491546,2020-06-30 04:32:26,B2088,CCA1315,9784.08,1046.38,121,32.69829,112.97421000000001
1593491557,2020-06-30 04:32:37,B2088,CCA1315,9784.08,1046.38,121,32.68391,113.00206000000001
1593491573,2020-06-30 04:32:53,B2088,CCA1315,9784.08,1048.232,121,32.681259999999995,113.00718
1593491578,2020-06-30 04:32:58,B2088,CCA1315,9784.08,1048.232,122,32.652809999999995,113.06204
1593491591,2020-06-30 04:33:11,B2088,CCA1315,9784.08,1048.232,122,32.64615,113.07491
1593491596,2020-06-30 04:33:16,B2088,CCA1315,9784.08,1048.232,122,32.64615,113.07491
1593491608,2020-06-30 04:33:28,B2088,CCA1315,9784.08,1048.232,121,32.61218,113.14039
1593491621,2020-06-30 04:33:41,B2088,CCA1315,9784.08,1050.0839999999998,121,32.61218,113.14039
1593491632,2020-06-30 04:33:52,B2088,CCA1315,9784.08,1050.0839999999998,121,32.5794,113.20391000000001
1593491646,2020-06-30 04:34:06,B2088,CCA1315,9784.08,1050.0839999999998,121,32.56902,113.22398000000001
1593491662,2020-06-30 04:34:22,B2088,CCA1315,9784.08,1048.232,121,32.541270000000004,113.27762
1593491944,2020-06-30 04:39:04,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491951,2020-06-30 04:39:11,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491962,2020-06-30 04:39:22,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491966,2020-06-30 04:39:26,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491972,2020-06-30 04:39:32,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491976,2020-06-30 04:39:36,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491980,2020-06-30 04:39:40,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491985,2020-06-30 04:39:45,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593491989,2020-06-30 04:39:49,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593492001,2020-06-30 04:40:01,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593492006,2020-06-30 04:40:06,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593492014,2020-06-30 04:40:14,B2088,CCA1315,9784.08,1038.972,131,32.539921,113.280254
1593492022,2020-06-30 04:40:22,B2088,CCA1315,9784.08,988.9680000000001,176,32.539921,113.280254
1593492027,2020-06-30 04:40:27,B2088,CCA1315,9784.08,988.9680000000001,176,32.539921,113.280254
1593492035,2020-06-30 04:40:35,B2088,CCA1315,9784.08,979.7080000000001,181,32.539921,113.280254
1593492043,2020-06-30 04:40:43,B2088,CCA1315,9784.08,979.7080000000001,181,32.539921,113.280254
1593492244,2020-06-30 04:44:04,B2088,CCA1315,9784.08,964.8919999999999,190,31.621029999999998,113.96511000000001
1593492275,2020-06-30 04:44:35,B2088,CCA1315,9784.08,966.7439999999999,190,31.371779999999998,113.91356999999999
1593492280,2020-06-30 04:44:40,B2088,CCA1315,9784.08,966.7439999999999,190,31.330209999999997,113.90548000000001
1593492284,2020-06-30 04:44:44,B2088,CCA1315,9784.08,966.7439999999999,190,31.330209999999997,113.90548000000001
1593492291,2020-06-30 04:44:51,B2088,CCA1315,9784.08,966.7439999999999,190,31.330209999999997,113.90548000000001
1593492302,2020-06-30 04:45:02,B2088,CCA1315,9784.08,966.7439999999999,190,31.330209999999997,113.90548000000001
1593492316,2020-06-30 04:45:16,B2088,CCA1315,9784.08,968.596,190,31.26393,113.89256999999999
1593492322,2020-06-30 04:45:22,B2088,CCA1315,9784.08,968.596,190,31.26393,113.89256999999999
1593492331,2020-06-30 04:45:31,B2088,CCA1315,9784.08,968.596,190,31.26393,113.89256999999999
1593492336,2020-06-30 04:45:36,B2088,CCA1315,9784.08,968.596,190,31.26393,113.89256999999999
1593492353,2020-06-30 04:45:53,B2088,CCA1315,9784.08,968.596,190,31.169190000000004,113.87416999999999
1593492366,2020-06-30 04:46:06,B2088,CCA1315,9784.08,968.596,190,31.169190000000004,113.87416999999999
1593492378,2020-06-30 04:46:18,B2088,CCA1315,9784.08,968.596,190,31.169190000000004,113.87416999999999
1593492398,2020-06-30 04:46:38,B2088,CCA1315,9784.08,968.596,190,31.06989,113.85498
1593492401,2020-06-30 04:46:41,B2088,CCA1315,9784.08,968.596,190,31.03922,113.84912
1593492408,2020-06-30 04:46:48,B2088,CCA1315,9784.08,968.596,190,31.03922,113.84912
1593492423,2020-06-30 04:47:03,B2088,CCA1315,9784.08,966.7439999999999,189,30.994770000000003,113.84055
1593492438,2020-06-30 04:47:18,B2088,CCA1315,9784.08,963.04,190,30.987759999999998,113.8392
1593492443,2020-06-30 04:47:23,B2088,CCA1315,9784.08,963.04,190,30.987759999999998,113.8392
1593492456,2020-06-30 04:47:36,B2088,CCA1315,9784.08,963.04,190,30.921940000000003,113.8266
1593492468,2020-06-30 04:47:48,B2088,CCA1315,9784.08,957.4839999999999,190,30.921940000000003,113.8266
1593492481,2020-06-30 04:48:01,B2088,CCA1315,9784.08,957.4839999999999,190,30.848770000000002,113.81253999999998
1593492488,2020-06-30 04:48:08,B2088,CCA1315,9784.08,957.4839999999999,190,30.848770000000002,113.81253999999998
1593492502,2020-06-30 04:48:22,B2088,CCA1315,9784.08,955.632,190,30.83336,113.80953000000001
1593492514,2020-06-30 04:48:34,B2088,CCA1315,9784.08,957.4839999999999,189,30.78146,113.79956999999999
1593492530,2020-06-30 04:48:50,B2088,CCA1315,9784.08,959.336,189,30.76973,113.79736000000001
1593492535,2020-06-30 04:48:55,B2088,CCA1315,9784.08,959.336,189,30.722240000000003,113.7882
1593492547,2020-06-30 04:49:07,B2088,CCA1315,9784.08,959.336,189,30.71987,113.78776
1593492560,2020-06-30 04:49:20,B2088,CCA1315,9784.08,959.336,189,30.68295,113.78068
1593492565,2020-06-30 04:49:25,B2088,CCA1315,9784.08,955.632,190,30.68295,113.78068
1593492579,2020-06-30 04:49:39,B2088,CCA1315,9784.08,955.632,189,30.63268,113.77108
1593492590,2020-06-30 04:49:50,B2088,CCA1315,9784.08,955.632,189,30.599079999999997,113.76467
1593492602,2020-06-30 04:50:02,B2088,CCA1315,9784.08,953.78,189,30.59546,113.76397
1593492614,2020-06-30 04:50:14,B2088,CCA1315,9784.08,953.78,189,30.54437,113.75425
1593492625,2020-06-30 04:50:25,B2088,CCA1315,9784.08,953.78,189,30.529040000000002,113.75131
1593492641,2020-06-30 04:50:41,B2088,CCA1315,9784.08,953.78,189,30.503859999999996,113.74646000000001
1593492663,2020-06-30 04:51:03,B2088,CCA1315,9784.08,955.632,189,30.4528,113.73678999999998
1593492671,2020-06-30 04:51:11,B2088,CCA1315,9784.08,957.4839999999999,189,30.4528,113.73678999999998
1593492678,2020-06-30 04:51:18,B2088,CCA1315,9784.08,957.4839999999999,189,30.4528,113.73678999999998
1593492690,2020-06-30 04:51:30,B2088,CCA1315,9784.08,957.4839999999999,189,30.36565,113.72013999999999
1593492696,2020-06-30 04:51:36,B2088,CCA1315,9784.08,957.4839999999999,189,30.36565,113.72013999999999
1593492703,2020-06-30 04:51:43,B2088,CCA1315,9784.08,957.4839999999999,189,30.36565,113.72013999999999
1593492713,2020-06-30 04:51:53,B2088,CCA1315,9784.08,957.4839999999999,189,30.36565,113.72013999999999
1593492724,2020-06-30 04:52:04,B2088,CCA1315,9784.08,957.4839999999999,189,30.27627,113.70322
1593492729,2020-06-30 04:52:09,B2088,CCA1315,9784.08,957.4839999999999,189,30.27627,113.70322
1593492735,2020-06-30 04:52:15,B2088,CCA1315,9784.08,957.4839999999999,189,30.27627,113.70322
1593492740,2020-06-30 04:52:20,B2088,CCA1315,9784.08,957.4839999999999,189,30.27627,113.70322
1593492752,2020-06-30 04:52:32,B2088,CCA1315,9784.08,957.4839999999999,189,30.2192,113.69235
1593492771,2020-06-30 04:52:51,B2088,CCA1315,9784.08,959.336,189,30.17802,113.68458000000001
1593492776,2020-06-30 04:52:56,B2088,CCA1315,9784.08,955.632,189,30.17802,113.68458000000001
1593492781,2020-06-30 04:53:01,B2088,CCA1315,9784.08,955.632,189,30.17802,113.68458000000001
1593492796,2020-06-30 04:53:16,B2088,CCA1315,9784.08,957.4839999999999,189,30.1442,113.67823
1593492816,2020-06-30 04:53:36,B2088,CCA1315,9784.08,955.632,189,30.1442,113.67823
1593492826,2020-06-30 04:53:46,B2088,CCA1315,9784.08,955.632,189,30.04532,113.65948999999999
1593492855,2020-06-30 04:54:15,B2088,CCA1315,9784.08,955.632,189,29.98494,113.6457
1593492872,2020-06-30 04:54:32,B2088,CCA1315,9784.08,937.112,203,29.98494,113.6457
1593492886,2020-06-30 04:54:46,B2088,CCA1315,9784.08,922.296,216,29.98494,113.6457
1593492897,2020-06-30 04:54:57,B2088,CCA1315,9784.08,920.444,218,29.90868,113.6018
1593492903,2020-06-30 04:55:03,B2088,CCA1315,9784.08,916.74,223,29.90868,113.6018
1593492908,2020-06-30 04:55:08,B2088,CCA1315,9784.08,916.74,223,29.87032,113.56303
1593492922,2020-06-30 04:55:22,B2088,CCA1315,9784.08,914.888,224,29.86427,113.55622
1593492938,2020-06-30 04:55:38,B2088,CCA1315,9784.08,914.888,225,29.836809999999996,113.52463
1593492943,2020-06-30 04:55:43,B2088,CCA1315,9784.08,914.888,225,29.836809999999996,113.52463
1593492945,2020-06-30 04:55:45,B2088,CCA1315,9784.08,914.888,225,29.836809999999996,113.52463
1593492953,2020-06-30 04:55:53,B2088,CCA1315,9784.08,914.888,225,29.836809999999996,113.52463
1593492956,2020-06-30 04:55:56,B2088,CCA1315,9784.08,914.888,225,29.836809999999996,113.52463
1593492963,2020-06-30 04:56:03,B2088,CCA1315,9784.08,914.888,225,29.836809999999996,113.52463
1593492977,2020-06-30 04:56:17,B2088,CCA1315,9784.08,914.888,225,29.762659999999997,113.43928000000001
1593493047,2020-06-30 04:57:27,B2088,CCA1315,9784.08,914.888,225,29.76183,113.43833000000001
1593493070,2020-06-30 04:57:50,B2088,CCA1315,9784.08,909.332,231,29.646420000000003,113.29963000000001
1593493088,2020-06-30 04:58:08,B2088,CCA1315,9784.08,909.332,232,29.646420000000003,113.29963000000001
1593493093,2020-06-30 04:58:13,B2088,CCA1315,9784.08,909.332,232,29.646420000000003,113.29963000000001
1593493099,2020-06-30 04:58:19,B2088,CCA1315,9784.08,911.184,232,29.646420000000003,113.29963000000001
1593493100,2020-06-30 04:58:20,B2088,CCA1315,9784.08,911.184,232,29.646420000000003,113.29963000000001
1593493105,2020-06-30 04:58:25,B2088,CCA1315,9784.08,911.184,232,29.646420000000003,113.29963000000001
1593493114,2020-06-30 04:58:34,B2088,CCA1315,9784.08,911.184,232,29.646420000000003,113.29963000000001
1593493117,2020-06-30 04:58:37,B2088,CCA1315,9784.08,911.184,232,29.646420000000003,113.29963000000001
1593493129,2020-06-30 04:58:49,B2088,CCA1315,9784.08,911.184,232,29.55775,113.1726
1593493133,2020-06-30 04:58:53,B2088,CCA1315,9784.08,911.184,232,29.530790000000003,113.13393
1593493148,2020-06-30 04:59:08,B2088,CCA1315,9784.08,911.184,232,29.51509,113.11121999999999
1593493159,2020-06-30 04:59:19,B2088,CCA1315,9784.08,911.184,232,29.495590000000004,113.08313999999999
1593493164,2020-06-30 04:59:24,B2088,CCA1315,9784.08,911.184,231,29.495590000000004,113.08313999999999
1593493179,2020-06-30 04:59:39,B2088,CCA1315,9784.08,913.0360000000001,232,29.47591,113.05492
1593493191,2020-06-30 04:59:51,B2088,CCA1315,9784.08,914.888,231,29.45975,113.03166999999999
1593493203,2020-06-30 05:00:03,B2088,CCA1315,9784.08,914.888,231,29.42581,112.98333999999998
1593493210,2020-06-30 05:00:10,B2088,CCA1315,9784.08,914.888,231,29.42581,112.98333999999998
1593493215,2020-06-30 05:00:15,B2088,CCA1315,9784.08,916.74,231,29.42581,112.98333999999998
1593493220,2020-06-30 05:00:20,B2088,CCA1315,9784.08,916.74,231,29.42581,112.98333999999998
1593493225,2020-06-30 05:00:25,B2088,CCA1315,9784.08,916.74,231,29.40257,112.95048999999999
1593493230,2020-06-30 05:00:30,B2088,CCA1315,9784.08,914.888,233,29.40257,112.95048999999999
1593493233,2020-06-30 05:00:33,B2088,CCA1315,9784.08,913.0360000000001,234,29.40257,112.95048999999999
1593493244,2020-06-30 05:00:44,B2088,CCA1315,9784.08,909.332,238,29.38601,112.92642
1593493250,2020-06-30 05:00:50,B2088,CCA1315,9784.08,909.332,238,29.38601,112.92642
1593493254,2020-06-30 05:00:54,B2088,CCA1315,9784.08,907.48,242,29.38601,112.92642
1593493260,2020-06-30 05:01:00,B2088,CCA1315,9784.08,907.48,243,29.38601,112.92642
1593493266,2020-06-30 05:01:06,B2088,CCA1315,9784.08,907.48,243,29.38601,112.92642
1593493275,2020-06-30 05:01:15,B2088,CCA1315,9784.08,909.332,242,29.34132,112.83487
1593493290,2020-06-30 05:01:30,B2088,CCA1315,9784.08,909.332,242,29.327959999999997,112.80643
1593493306,2020-06-30 05:01:46,B2088,CCA1315,9784.08,913.0360000000001,241,29.30708,112.76298999999999
1593493312,2020-06-30 05:01:52,B2088,CCA1315,9784.08,913.0360000000001,241,29.30708,112.76298999999999
1593493314,2020-06-30 05:01:54,B2088,CCA1315,9784.08,913.0360000000001,241,29.30708,112.76298999999999
1593493321,2020-06-30 05:02:01,B2088,CCA1315,9784.08,913.0360000000001,241,29.30708,112.76298999999999
1593493326,2020-06-30 05:02:06,B2088,CCA1315,9784.08,913.0360000000001,241,29.28799,112.72336999999999
1593493341,2020-06-30 05:02:21,B2088,CCA1315,9784.08,913.0360000000001,241,29.266270000000002,112.67815
1593493346,2020-06-30 05:02:26,B2088,CCA1315,9784.08,911.184,241,29.266270000000002,112.67815
1593493361,2020-06-30 05:02:41,B2088,CCA1315,9784.08,911.184,241,29.25453,112.65376
1593493364,2020-06-30 05:02:44,B2088,CCA1315,9784.08,911.184,241,29.24039,112.62438999999999
1593493375,2020-06-30 05:02:55,B2088,CCA1315,9784.08,911.184,241,29.24142,112.62656000000001
1593493387,2020-06-30 05:03:07,B2088,CCA1315,9784.08,913.0360000000001,241,29.22066,112.58335
1593493400,2020-06-30 05:03:20,B2088,CCA1315,9784.08,914.888,241,29.208759999999998,112.55863000000001
1593493412,2020-06-30 05:03:32,B2088,CCA1315,9784.08,914.888,241,29.189559999999997,112.51863
1593493416,2020-06-30 05:03:36,B2088,CCA1315,9784.08,914.888,241,29.189559999999997,112.51863
1593493421,2020-06-30 05:03:41,B2088,CCA1315,9784.08,914.888,241,29.189559999999997,112.51863
1593493427,2020-06-30 05:03:47,B2088,CCA1315,9784.08,916.74,241,29.1707,112.47948000000001
1593493445,2020-06-30 05:04:05,B2088,CCA1315,9784.08,918.592,241,29.167559999999998,112.47285
1593493451,2020-06-30 05:04:11,B2088,CCA1315,9784.08,918.592,241,29.167559999999998,112.47285
1593493455,2020-06-30 05:04:15,B2088,CCA1315,9784.08,918.592,241,29.167559999999998,112.47285
1593493471,2020-06-30 05:04:31,B2088,CCA1315,9784.08,922.296,238,29.1291,112.39822
1593493482,2020-06-30 05:04:42,B2088,CCA1315,9784.08,924.148,237,29.10623,112.35869
1593493493,2020-06-30 05:04:53,B2088,CCA1315,9784.08,924.148,237,29.089890000000004,112.331
1593493508,2020-06-30 05:05:08,B2088,CCA1315,9784.08,924.148,236,29.070970000000003,112.3024
1593493512,2020-06-30 05:05:12,B2088,CCA1315,9784.08,924.148,236,29.070970000000003,112.3024
1593493518,2020-06-30 05:05:18,B2088,CCA1315,9784.08,931.556,231,29.070970000000003,112.3024
1593493523,2020-06-30 05:05:23,B2088,CCA1315,9784.08,931.556,231,29.04632,112.26805
1593493529,2020-06-30 05:05:29,B2088,CCA1315,9784.08,933.408,230,29.04632,112.26805
1593493532,2020-06-30 05:05:32,B2088,CCA1315,9784.08,931.556,230,29.04632,112.26805
1593493538,2020-06-30 05:05:38,B2088,CCA1315,9784.08,931.556,230,29.04632,112.26805
1593493544,2020-06-30 05:05:44,B2088,CCA1315,9784.08,931.556,230,29.019379999999998,112.23156999999999
1593493549,2020-06-30 05:05:49,B2088,CCA1315,9784.08,933.408,228,29.019379999999998,112.23156999999999
1593493565,2020-06-30 05:06:05,B2088,CCA1315,9784.08,937.112,227,29.000429999999998,112.20812
1593493571,2020-06-30 05:06:11,B2088,CCA1315,9784.08,937.112,227,28.973409999999998,112.1758
1593493583,2020-06-30 05:06:23,B2088,CCA1315,9784.08,938.9639999999999,226,28.9601,112.15991000000001
1593493588,2020-06-30 05:06:28,B2088,CCA1315,9784.08,938.9639999999999,226,28.9601,112.15991000000001
1593493600,2020-06-30 05:06:40,B2088,CCA1315,9784.08,940.816,226,28.93259,112.12715
1593493605,2020-06-30 05:06:45,B2088,CCA1315,9784.08,940.816,226,28.93259,112.12715
1593493616,2020-06-30 05:06:56,B2088,CCA1315,9784.08,940.816,226,28.91638,112.10786999999999
1593493618,2020-06-30 05:06:58,B2088,CCA1315,9784.08,940.816,226,28.91638,112.10786999999999
