Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595129311,2020-07-19 03:28:31,B2031,CCA1315,5699.76,770.432,235,39.9704,115.83173000000001
1595129327,2020-07-19 03:28:47,B2031,CCA1315,5821.68,775.988,235,39.94959,115.79333999999999
1595129342,2020-07-19 03:29:02,B2031,CCA1315,5943.6,777.84,235,39.93721,115.77049
1595129355,2020-07-19 03:29:15,B2031,CCA1315,6004.56,774.1360000000001,235,39.919340000000005,115.73749
1595129362,2020-07-19 03:29:22,B2031,CCA1315,6012.18,774.1360000000001,235,39.919340000000005,115.73749
1595129367,2020-07-19 03:29:27,B2031,CCA1315,6012.18,775.988,235,39.919340000000005,115.73749
1595129379,2020-07-19 03:29:39,B2031,CCA1315,6004.56,775.988,235,39.88693,115.67798
1595129390,2020-07-19 03:29:50,B2031,CCA1315,6004.56,774.1360000000001,235,39.882290000000005,115.66944
1595129407,2020-07-19 03:30:07,B2031,CCA1315,6004.56,774.1360000000001,235,39.856429999999996,115.62203000000001
1595129420,2020-07-19 03:30:20,B2031,CCA1315,6004.56,774.1360000000001,235,39.84197,115.59558
1595129440,2020-07-19 03:30:40,B2031,CCA1315,6149.34,774.1360000000001,235,39.82083,115.55682
1595129451,2020-07-19 03:30:51,B2031,CCA1315,6301.74,781.544,235,39.806999999999995,115.53137
1595129466,2020-07-19 03:31:06,B2031,CCA1315,6454.14,787.1,235,39.79253,115.50488
1595129477,2020-07-19 03:31:17,B2031,CCA1315,6583.68,790.804,235,39.77939,115.4807
1595129493,2020-07-19 03:31:33,B2031,CCA1315,6774.18,796.36,237,39.76158,115.44463
1595129507,2020-07-19 03:31:47,B2031,CCA1315,6934.2,803.768,241,39.74625,115.40955
1595129518,2020-07-19 03:31:58,B2031,CCA1315,7071.36,807.472,244,39.735859999999995,115.38331000000001
1595129522,2020-07-19 03:32:02,B2031,CCA1315,7101.84,809.324,244,39.735859999999995,115.38331000000001
1595129537,2020-07-19 03:32:17,B2031,CCA1315,7277.1,813.028,243,39.71902,115.34076
1595129548,2020-07-19 03:32:28,B2031,CCA1315,7406.64,814.88,243,39.7142,115.32862
1595129561,2020-07-19 03:32:41,B2031,CCA1315,7566.66,818.584,243,39.6969,115.28503
1595129567,2020-07-19 03:32:47,B2031,CCA1315,7566.66,822.288,243,39.6969,115.28503
1595129572,2020-07-19 03:32:52,B2031,CCA1315,7688.58,824.14,243,39.6969,115.28503
1595129583,2020-07-19 03:33:03,B2031,CCA1315,7787.64,827.8439999999999,243,39.6969,115.28503
1595129598,2020-07-19 03:33:18,B2031,CCA1315,7894.32,825.992,243,39.67089,115.2196
1595129612,2020-07-19 03:33:32,B2031,CCA1315,8168.64,820.436,243,39.67089,115.2196
1595129623,2020-07-19 03:33:43,B2031,CCA1315,8305.8,814.88,243,39.67089,115.2196
1595129629,2020-07-19 03:33:49,B2031,CCA1315,8481.06,814.88,243,39.6356,115.13086000000001
1595129644,2020-07-19 03:34:04,B2031,CCA1315,8633.46,824.14,243,39.62918,115.11487
1595129646,2020-07-19 03:34:06,B2031,CCA1315,8671.56,824.14,243,39.616279999999996,115.0827
1595129658,2020-07-19 03:34:18,B2031,CCA1315,8801.1,827.8439999999999,243,39.60434,115.05295
1595129678,2020-07-19 03:34:38,B2031,CCA1315,8999.22,831.548,243,39.58616,115.00751000000001
1595129693,2020-07-19 03:34:53,B2031,CCA1315,9128.76,838.956,243,39.57382,114.97662
1595129707,2020-07-19 03:35:07,B2031,CCA1315,9273.54,842.66,243,39.570609999999995,114.96863
1595129715,2020-07-19 03:35:15,B2031,CCA1315,9311.64,844.512,243,39.570609999999995,114.96863
1595129720,2020-07-19 03:35:20,B2031,CCA1315,9433.56,844.512,243,39.570609999999995,114.96863
1595129725,2020-07-19 03:35:25,B2031,CCA1315,9486.9,844.512,243,39.54077,114.89435
1595129737,2020-07-19 03:35:37,B2031,CCA1315,9608.82,842.66,243,39.53179,114.87213
1595129748,2020-07-19 03:35:48,B2031,CCA1315,9723.12,840.808,243,39.518190000000004,114.83836000000001
1595129760,2020-07-19 03:36:00,B2031,CCA1315,9776.46,840.808,243,39.50647,114.80928
1595129776,2020-07-19 03:36:16,B2031,CCA1315,9791.7,837.1039999999999,243,39.50203,114.79823
1595129778,2020-07-19 03:36:18,B2031,CCA1315,9784.08,838.956,243,39.50203,114.79823
1595129784,2020-07-19 03:36:24,B2031,CCA1315,9784.08,838.956,243,39.50203,114.79823
1595129798,2020-07-19 03:36:38,B2031,CCA1315,9784.08,837.1039999999999,243,39.474109999999996,114.72921000000001
1595129809,2020-07-19 03:36:49,B2031,CCA1315,9784.08,837.1039999999999,243,39.474109999999996,114.72921000000001
1595129820,2020-07-19 03:37:00,B2031,CCA1315,9784.08,835.252,243,39.474109999999996,114.72921000000001
1595129825,2020-07-19 03:37:05,B2031,CCA1315,9784.08,835.252,243,39.44273,114.65173
1595129831,2020-07-19 03:37:11,B2031,CCA1315,9784.08,835.252,243,39.44273,114.65173
1595129835,2020-07-19 03:37:15,B2031,CCA1315,9784.08,835.252,243,39.44273,114.65173
1595129844,2020-07-19 03:37:24,B2031,CCA1315,9784.08,835.252,243,39.44273,114.65173
1595129850,2020-07-19 03:37:30,B2031,CCA1315,9784.08,833.4,243,39.44273,114.65173
1595129853,2020-07-19 03:37:33,B2031,CCA1315,9784.08,833.4,243,39.44273,114.65173
1595129880,2020-07-19 03:38:00,B2031,CCA1315,9784.08,831.548,243,39.4108,114.57295
1595129886,2020-07-19 03:38:06,B2031,CCA1315,9784.08,831.548,243,39.4108,114.57295
1595129890,2020-07-19 03:38:10,B2031,CCA1315,9784.08,831.548,243,39.4108,114.57295
1595129895,2020-07-19 03:38:15,B2031,CCA1315,9784.08,831.548,243,39.3782,114.49288
1595129909,2020-07-19 03:38:29,B2031,CCA1315,9784.08,831.548,243,39.36294,114.45544
1595129921,2020-07-19 03:38:41,B2031,CCA1315,9784.08,833.4,243,39.356429999999996,114.43958
1595129925,2020-07-19 03:38:45,B2031,CCA1315,9784.08,833.4,243,39.356429999999996,114.43958
1595129940,2020-07-19 03:39:00,B2031,CCA1315,9784.08,837.1039999999999,243,39.3433,114.40735
1595129964,2020-07-19 03:39:24,B2031,CCA1315,9784.08,837.1039999999999,243,39.30894,114.3233
1595129970,2020-07-19 03:39:30,B2031,CCA1315,9784.08,833.4,243,39.30894,114.3233
1595129989,2020-07-19 03:39:49,B2031,CCA1315,9784.08,833.4,243,39.2877,114.27143000000001
1595129996,2020-07-19 03:39:56,B2031,CCA1315,9784.08,833.4,243,39.2877,114.27143000000001
1595129999,2020-07-19 03:39:59,B2031,CCA1315,9784.08,833.4,243,39.274570000000004,114.23942
1595130004,2020-07-19 03:40:04,B2031,CCA1315,9784.08,833.4,243,39.274570000000004,114.23942
1595130033,2020-07-19 03:40:33,B2031,CCA1315,9784.08,824.14,227,39.26724,114.22151000000001
1595130037,2020-07-19 03:40:37,B2031,CCA1315,9784.08,824.14,225,39.26724,114.22151000000001
1595130051,2020-07-19 03:40:51,B2031,CCA1315,9784.08,825.992,221,39.20755,114.13559
1595130062,2020-07-19 03:41:02,B2031,CCA1315,9784.08,831.548,204,39.20755,114.13559
1595130075,2020-07-19 03:41:15,B2031,CCA1315,9784.08,831.548,204,39.1609,114.11254
1595130093,2020-07-19 03:41:33,B2031,CCA1315,9784.08,831.548,204,39.1609,114.11254
1595130096,2020-07-19 03:41:36,B2031,CCA1315,9784.08,831.548,204,39.1609,114.11254
1595130101,2020-07-19 03:41:41,B2031,CCA1315,9784.08,831.548,204,39.1609,114.11254
1595130107,2020-07-19 03:41:47,B2031,CCA1315,9784.08,842.66,196,39.1609,114.11254
1595130116,2020-07-19 03:41:56,B2031,CCA1315,9784.08,842.66,196,39.1609,114.11254
1595130123,2020-07-19 03:42:03,B2031,CCA1315,9784.08,840.808,196,39.1609,114.11254
1595130128,2020-07-19 03:42:08,B2031,CCA1315,9784.08,840.808,196,39.1609,114.11254
1595130143,2020-07-19 03:42:23,B2031,CCA1315,9784.08,840.808,196,39.04848,114.07253999999999
1595130156,2020-07-19 03:42:36,B2031,CCA1315,9784.08,838.956,196,39.0057,114.05774
1595130167,2020-07-19 03:42:47,B2031,CCA1315,9784.08,838.956,196,38.97867,114.0483
1595130174,2020-07-19 03:42:54,B2031,CCA1315,9784.08,840.808,196,38.97867,114.0483
1595130179,2020-07-19 03:42:59,B2031,CCA1315,9784.08,840.808,196,38.97867,114.0483
1595130183,2020-07-19 03:43:03,B2031,CCA1315,9784.08,840.808,196,38.97867,114.0483
1595130189,2020-07-19 03:43:09,B2031,CCA1315,9784.08,840.808,196,38.97867,114.0483
1595130199,2020-07-19 03:43:19,B2031,CCA1315,9784.08,840.808,196,38.91623,114.02637
1595130220,2020-07-19 03:43:40,B2031,CCA1315,9784.08,842.66,196,38.86632,114.00867
1595130223,2020-07-19 03:43:43,B2031,CCA1315,9784.08,842.66,196,38.86632,114.00867
1595130234,2020-07-19 03:43:54,B2031,CCA1315,9784.08,842.66,196,38.83832,113.99873999999998
1595130238,2020-07-19 03:43:58,B2031,CCA1315,9784.08,842.66,196,38.83832,113.99873999999998
1595130249,2020-07-19 03:44:09,B2031,CCA1315,9784.08,842.66,196,38.81116,113.98907
1595130264,2020-07-19 03:44:24,B2031,CCA1315,9784.08,840.808,196,38.80115,113.98553000000001
1595130269,2020-07-19 03:44:29,B2031,CCA1315,9784.08,840.808,196,38.80115,113.98553000000001
1595130274,2020-07-19 03:44:34,B2031,CCA1315,9784.08,840.808,196,38.80115,113.98553000000001
1595130288,2020-07-19 03:44:48,B2031,CCA1315,9784.08,838.956,196,38.75034,113.96745
1595130293,2020-07-19 03:44:53,B2031,CCA1315,9784.08,838.956,196,38.75034,113.96745
1595130297,2020-07-19 03:44:57,B2031,CCA1315,9784.08,838.956,196,38.75034,113.96745
1595130304,2020-07-19 03:45:04,B2031,CCA1315,9784.08,838.956,196,38.6986,113.9491
1595130318,2020-07-19 03:45:18,B2031,CCA1315,9784.08,838.956,196,38.67453,113.94055
1595130329,2020-07-19 03:45:29,B2031,CCA1315,9784.08,840.808,196,38.65828,113.93488
1595130344,2020-07-19 03:45:44,B2031,CCA1315,9784.08,840.808,196,38.61694,113.92035
1595130355,2020-07-19 03:45:55,B2031,CCA1315,9784.08,840.808,196,38.60564,113.91633999999999
1595130359,2020-07-19 03:45:59,B2031,CCA1315,9784.08,840.808,196,38.60564,113.91633999999999
1595130366,2020-07-19 03:46:06,B2031,CCA1315,9784.08,840.808,196,38.60564,113.91633999999999
1595130371,2020-07-19 03:46:11,B2031,CCA1315,9784.08,840.808,196,38.562290000000004,113.90111999999999
1595130375,2020-07-19 03:46:15,B2031,CCA1315,9784.08,840.808,196,38.562290000000004,113.90111999999999
1595130387,2020-07-19 03:46:27,B2031,CCA1315,9784.08,840.808,196,38.53175,113.89038000000001
1595130400,2020-07-19 03:46:40,B2031,CCA1315,9784.08,840.808,196,38.517509999999994,113.88538
1595130410,2020-07-19 03:46:50,B2031,CCA1315,9784.08,840.808,196,38.517509999999994,113.88538
1595130416,2020-07-19 03:46:56,B2031,CCA1315,9784.08,840.808,196,38.517509999999994,113.88538
1595130418,2020-07-19 03:46:58,B2031,CCA1315,9784.08,840.808,196,38.517509999999994,113.88538
1595130426,2020-07-19 03:47:06,B2031,CCA1315,9784.08,840.808,196,38.517509999999994,113.88538
1595130431,2020-07-19 03:47:11,B2031,CCA1315,9784.08,842.66,196,38.517509999999994,113.88538
1595130441,2020-07-19 03:47:21,B2031,CCA1315,9784.08,842.66,196,38.43182,113.85538000000001
1595130461,2020-07-19 03:47:41,B2031,CCA1315,9784.08,842.66,196,38.405879999999996,113.8463
1595130480,2020-07-19 03:48:00,B2031,CCA1315,9784.08,842.66,196,38.33865,113.82296000000001
1595130494,2020-07-19 03:48:14,B2031,CCA1315,9784.08,842.66,196,38.33359,113.82122
1595130498,2020-07-19 03:48:18,B2031,CCA1315,9784.08,842.66,196,38.33359,113.82122
1595130506,2020-07-19 03:48:26,B2031,CCA1315,9784.08,844.512,196,38.33359,113.82122
1595130515,2020-07-19 03:48:35,B2031,CCA1315,9784.08,844.512,196,38.26817,113.79848999999999
1595130531,2020-07-19 03:48:51,B2031,CCA1315,9784.08,844.512,196,38.235079999999996,113.78695
1595130537,2020-07-19 03:48:57,B2031,CCA1315,9784.08,844.512,196,38.235079999999996,113.78695
1595130539,2020-07-19 03:48:59,B2031,CCA1315,9784.08,846.3639999999999,196,38.21813,113.7811
1595130556,2020-07-19 03:49:16,B2031,CCA1315,9784.08,846.3639999999999,196,38.20994,113.77824
1595130568,2020-07-19 03:49:28,B2031,CCA1315,9784.08,844.512,196,38.20994,113.77824
1595130581,2020-07-19 03:49:41,B2031,CCA1315,9784.08,844.512,196,38.20994,113.77824
1595130593,2020-07-19 03:49:53,B2031,CCA1315,9784.08,844.512,196,38.20994,113.77824
1595130605,2020-07-19 03:50:05,B2031,CCA1315,9784.08,844.512,196,38.08462,113.73483
1595130616,2020-07-19 03:50:16,B2031,CCA1315,9784.08,844.512,196,38.07335,113.73095
1595130631,2020-07-19 03:50:31,B2031,CCA1315,9784.08,846.3639999999999,196,38.03015,113.71608
1595130645,2020-07-19 03:50:45,B2031,CCA1315,9784.08,846.3639999999999,196,38.00851,113.70862
1595130650,2020-07-19 03:50:50,B2031,CCA1315,9784.08,848.216,196,38.00851,113.70862
1595130662,2020-07-19 03:51:02,B2031,CCA1315,9784.08,848.216,196,37.96847,113.69488
1595130666,2020-07-19 03:51:06,B2031,CCA1315,9784.08,848.216,196,37.96847,113.69488
1595130672,2020-07-19 03:51:12,B2031,CCA1315,9784.08,848.216,196,37.96847,113.69488
1595130677,2020-07-19 03:51:17,B2031,CCA1315,9784.08,848.216,196,37.93776,113.68436000000001
1595130693,2020-07-19 03:51:33,B2031,CCA1315,9784.08,848.216,196,37.91321,113.67596
1595130708,2020-07-19 03:51:48,B2031,CCA1315,9784.08,848.216,196,37.88892,113.66765
1595130712,2020-07-19 03:51:52,B2031,CCA1315,9784.08,850.068,196,37.88892,113.66765
1595130716,2020-07-19 03:51:56,B2031,CCA1315,9784.08,848.216,196,37.85545,113.65619
1595130732,2020-07-19 03:52:12,B2031,CCA1315,9784.08,848.216,196,37.8371,113.64993999999999
1595130745,2020-07-19 03:52:25,B2031,CCA1315,9784.08,850.068,196,37.79773,113.63656
1595130756,2020-07-19 03:52:36,B2031,CCA1315,9784.08,850.068,196,37.78175,113.63112
1595130767,2020-07-19 03:52:47,B2031,CCA1315,9784.08,850.068,196,37.78175,113.63112
1595130771,2020-07-19 03:52:51,B2031,CCA1315,9784.08,850.068,196,37.75122,113.62071999999999
1595130782,2020-07-19 03:53:02,B2031,CCA1315,9784.08,851.92,196,37.74116,113.61731999999999
1595130786,2020-07-19 03:53:06,B2031,CCA1315,9784.08,851.92,196,37.71368,113.60798
1595130802,2020-07-19 03:53:22,B2031,CCA1315,9784.08,851.92,196,37.679520000000004,113.59636
1595130805,2020-07-19 03:53:25,B2031,CCA1315,9784.08,851.92,196,37.679520000000004,113.59636
1595130817,2020-07-19 03:53:37,B2031,CCA1315,9784.08,851.92,196,37.66173,113.59028
1595130832,2020-07-19 03:53:52,B2031,CCA1315,9784.08,853.7719999999999,196,37.62962,113.57941000000001
1595130834,2020-07-19 03:53:54,B2031,CCA1315,9784.08,853.7719999999999,196,37.62962,113.57941000000001
1595130841,2020-07-19 03:54:01,B2031,CCA1315,9784.08,853.7719999999999,196,37.62962,113.57941000000001
1595130846,2020-07-19 03:54:06,B2031,CCA1315,9784.08,853.7719999999999,196,37.591770000000004,113.56657
1595130857,2020-07-19 03:54:17,B2031,CCA1315,9784.08,855.6239999999999,196,37.57796,113.56193
1595130860,2020-07-19 03:54:20,B2031,CCA1315,9784.08,855.6239999999999,196,37.57796,113.56193
1595130865,2020-07-19 03:54:25,B2031,CCA1315,9784.08,855.6239999999999,196,37.57796,113.56193
1595130871,2020-07-19 03:54:31,B2031,CCA1315,9784.08,855.6239999999999,196,37.542159999999996,113.54972
1595130882,2020-07-19 03:54:42,B2031,CCA1315,9784.08,855.6239999999999,196,37.516220000000004,113.54095
1595130886,2020-07-19 03:54:46,B2031,CCA1315,9784.08,855.6239999999999,196,37.516220000000004,113.54095
1595130891,2020-07-19 03:54:51,B2031,CCA1315,9784.08,855.6239999999999,196,37.516220000000004,113.54095
1595130896,2020-07-19 03:54:56,B2031,CCA1315,9784.08,855.6239999999999,196,37.516220000000004,113.54095
1595130902,2020-07-19 03:55:02,B2031,CCA1315,9784.08,855.6239999999999,196,37.47684,113.52763
1595130906,2020-07-19 03:55:06,B2031,CCA1315,9784.08,857.4760000000001,196,37.47684,113.52763
1595130917,2020-07-19 03:55:17,B2031,CCA1315,9784.08,859.328,196,37.463570000000004,113.5231
1595130931,2020-07-19 03:55:31,B2031,CCA1315,9784.08,859.328,195,37.43967,113.51495
1595130942,2020-07-19 03:55:42,B2031,CCA1315,9784.08,859.328,195,37.43967,113.51495
1595130957,2020-07-19 03:55:57,B2031,CCA1315,9784.08,861.18,195,37.38322,113.49605
1595130972,2020-07-19 03:56:12,B2031,CCA1315,9784.08,864.8839999999999,196,37.3293,113.47783999999999
1595130976,2020-07-19 03:56:16,B2031,CCA1315,9784.08,864.8839999999999,196,37.3293,113.47783999999999
1595130992,2020-07-19 03:56:32,B2031,CCA1315,9784.08,864.8839999999999,196,37.28842,113.46411
1595130996,2020-07-19 03:56:36,B2031,CCA1315,9784.08,864.8839999999999,196,37.28842,113.46411
1595131000,2020-07-19 03:56:40,B2031,CCA1315,9784.08,864.8839999999999,196,37.28842,113.46411
1595131005,2020-07-19 03:56:45,B2031,CCA1315,9784.08,864.8839999999999,196,37.28842,113.46411
1595131010,2020-07-19 03:56:50,B2031,CCA1315,9784.08,864.8839999999999,196,37.28842,113.46411
1595131017,2020-07-19 03:56:57,B2031,CCA1315,9784.08,864.8839999999999,196,37.28842,113.46411
1595131021,2020-07-19 03:57:01,B2031,CCA1315,9784.08,864.8839999999999,196,37.28842,113.46411
1595131031,2020-07-19 03:57:11,B2031,CCA1315,9784.08,864.8839999999999,196,37.208040000000004,113.43712
1595131045,2020-07-19 03:57:25,B2031,CCA1315,9784.08,864.8839999999999,196,37.208040000000004,113.43712
1595131052,2020-07-19 03:57:32,B2031,CCA1315,9784.08,864.8839999999999,196,37.16235,113.4218
1595131056,2020-07-19 03:57:36,B2031,CCA1315,9784.08,861.18,196,37.16235,113.4218
1595131062,2020-07-19 03:57:42,B2031,CCA1315,9784.08,861.18,195,37.16235,113.4218
1595131067,2020-07-19 03:57:47,B2031,CCA1315,9784.08,861.18,195,37.16235,113.4218
1595131072,2020-07-19 03:57:52,B2031,CCA1315,9784.08,861.18,195,37.16235,113.4218
1595131077,2020-07-19 03:57:57,B2031,CCA1315,9784.08,861.18,195,37.116609999999994,113.40648999999999
1595131092,2020-07-19 03:58:12,B2031,CCA1315,9784.08,861.18,195,37.07942,113.39407
1595131096,2020-07-19 03:58:16,B2031,CCA1315,9784.08,861.18,195,37.07942,113.39407
1595131107,2020-07-19 03:58:27,B2031,CCA1315,9784.08,861.18,195,37.05231,113.38503999999999
1595131110,2020-07-19 03:58:30,B2031,CCA1315,9784.08,861.18,195,37.05231,113.38503999999999
1595131121,2020-07-19 03:58:41,B2031,CCA1315,9784.08,859.328,196,37.024840000000005,113.37581000000002
1595131127,2020-07-19 03:58:47,B2031,CCA1315,9784.08,857.4760000000001,195,37.024840000000005,113.37581000000002
1595131133,2020-07-19 03:58:53,B2031,CCA1315,9784.08,859.328,195,37.024840000000005,113.37581000000002
1595131137,2020-07-19 03:58:57,B2031,CCA1315,9784.08,859.328,195,37.024840000000005,113.37581000000002
1595131143,2020-07-19 03:59:03,B2031,CCA1315,9784.08,859.328,195,36.977509999999995,113.35996999999999
1595131147,2020-07-19 03:59:07,B2031,CCA1315,9784.08,859.328,195,36.977509999999995,113.35996999999999
1595131158,2020-07-19 03:59:18,B2031,CCA1315,9784.08,859.328,195,36.940059999999995,113.34758000000001
1595131161,2020-07-19 03:59:21,B2031,CCA1315,9784.08,859.328,195,36.940059999999995,113.34758000000001
1595131172,2020-07-19 03:59:32,B2031,CCA1315,9784.08,859.328,195,36.92784,113.34348999999999
