Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595303680,2020-07-21 03:54:40,B2088,CCA1315,9784.08,861.18,196,37.41174,113.50601
1595303694,2020-07-21 03:54:54,B2088,CCA1315,9784.08,861.18,196,37.39975,113.50198
1595303709,2020-07-21 03:55:09,B2088,CCA1315,9784.08,863.0319999999999,196,37.34811,113.4845
1595303713,2020-07-21 03:55:13,B2088,CCA1315,9784.08,861.18,196,37.34811,113.4845
1595303724,2020-07-21 03:55:24,B2088,CCA1315,9784.08,861.18,196,37.32656,113.47719
1595303729,2020-07-21 03:55:29,B2088,CCA1315,9784.08,861.18,196,37.32656,113.47719
1595303744,2020-07-21 03:55:44,B2088,CCA1315,9784.08,863.0319999999999,196,37.28946,113.46471000000001
1595303757,2020-07-21 03:55:57,B2088,CCA1315,9784.08,863.0319999999999,196,37.26242,113.45563999999999
1595303763,2020-07-21 03:56:03,B2088,CCA1315,9784.08,864.8839999999999,195,37.23434,113.44626000000001
1595303767,2020-07-21 03:56:07,B2088,CCA1315,9784.08,864.8839999999999,195,37.23434,113.44626000000001
1595303774,2020-07-21 03:56:14,B2088,CCA1315,9784.08,864.8839999999999,195,37.23434,113.44626000000001
1595303780,2020-07-21 03:56:20,B2088,CCA1315,9784.08,866.7360000000001,196,37.23434,113.44626000000001
1595303795,2020-07-21 03:56:35,B2088,CCA1315,9784.08,868.5880000000001,196,37.17001,113.42464
1595303798,2020-07-21 03:56:38,B2088,CCA1315,9784.08,868.5880000000001,196,37.17001,113.42464
1595303809,2020-07-21 03:56:49,B2088,CCA1315,9784.08,868.5880000000001,196,37.135459999999995,113.41306000000002
1595303812,2020-07-21 03:56:52,B2088,CCA1315,9784.08,868.5880000000001,196,37.135459999999995,113.41306000000002
1595303823,2020-07-21 03:57:03,B2088,CCA1315,9784.08,870.44,196,37.10432,113.40261000000001
1595303840,2020-07-21 03:57:20,B2088,CCA1315,9784.08,870.44,196,37.069109999999995,113.39083000000001
1595303853,2020-07-21 03:57:33,B2088,CCA1315,9784.08,874.1439999999999,195,37.04242,113.38188999999998
1595303865,2020-07-21 03:57:45,B2088,CCA1315,9784.08,874.1439999999999,195,37.016709999999996,113.37335
1595303870,2020-07-21 03:57:50,B2088,CCA1315,9784.08,875.9960000000001,195,37.016709999999996,113.37335
1595303874,2020-07-21 03:57:54,B2088,CCA1315,9784.08,875.9960000000001,195,37.016709999999996,113.37335
1595303878,2020-07-21 03:57:58,B2088,CCA1315,9784.08,875.9960000000001,195,36.99418,113.36583
1595303884,2020-07-21 03:58:04,B2088,CCA1315,9784.08,874.1439999999999,195,36.99418,113.36583
1595303895,2020-07-21 03:58:15,B2088,CCA1315,9784.08,875.9960000000001,195,36.958890000000004,113.35401
1595303897,2020-07-21 03:58:17,B2088,CCA1315,9784.08,875.9960000000001,195,36.958890000000004,113.35401
1595303905,2020-07-21 03:58:25,B2088,CCA1315,9784.08,875.9960000000001,195,36.958890000000004,113.35401
1595303920,2020-07-21 03:58:40,B2088,CCA1315,9784.08,875.9960000000001,195,36.9088,113.33736
1595303936,2020-07-21 03:58:56,B2088,CCA1315,9784.08,875.9960000000001,195,36.87985,113.32773999999999
1595303951,2020-07-21 03:59:11,B2088,CCA1315,9784.08,875.9960000000001,195,36.85716,113.32018000000001
1595303956,2020-07-21 03:59:16,B2088,CCA1315,9784.08,875.9960000000001,195,36.82242,113.30864
1595303970,2020-07-21 03:59:30,B2088,CCA1315,9784.08,875.9960000000001,195,36.81062,113.30475
1595303984,2020-07-21 03:59:44,B2088,CCA1315,9784.08,875.9960000000001,195,36.78172,113.29513999999999
1595303991,2020-07-21 03:59:51,B2088,CCA1315,9784.08,875.9960000000001,195,36.78172,113.29513999999999
1595303996,2020-07-21 03:59:56,B2088,CCA1315,9784.08,875.9960000000001,195,36.74309,113.28232
1595304000,2020-07-21 04:00:00,B2088,CCA1315,9784.08,875.9960000000001,195,36.74309,113.28232
1595304004,2020-07-21 04:00:04,B2088,CCA1315,9784.08,875.9960000000001,195,36.74309,113.28232
1595304016,2020-07-21 04:00:16,B2088,CCA1315,9784.08,875.9960000000001,195,36.71552,113.27318999999999
1595304020,2020-07-21 04:00:20,B2088,CCA1315,9784.08,875.9960000000001,195,36.68908,113.26443
1595304031,2020-07-21 04:00:31,B2088,CCA1315,9784.08,875.9960000000001,195,36.678090000000005,113.2608
1595304036,2020-07-21 04:00:36,B2088,CCA1315,9784.08,875.9960000000001,195,36.678090000000005,113.2608
1595304051,2020-07-21 04:00:51,B2088,CCA1315,9784.08,875.9960000000001,195,36.65211,113.25221
1595304064,2020-07-21 04:01:04,B2088,CCA1315,9784.08,875.9960000000001,195,36.65211,113.25221
1595304075,2020-07-21 04:01:15,B2088,CCA1315,9784.08,879.7,196,36.571670000000005,113.22556999999999
1595304080,2020-07-21 04:01:20,B2088,CCA1315,9784.08,879.7,196,36.571670000000005,113.22556999999999
1595304087,2020-07-21 04:01:27,B2088,CCA1315,9784.08,879.7,196,36.571670000000005,113.22556999999999
1595304101,2020-07-21 04:01:41,B2088,CCA1315,9784.08,879.7,196,36.51832,113.20803000000001
1595304116,2020-07-21 04:01:56,B2088,CCA1315,9784.08,875.9960000000001,195,36.487559999999995,113.19792
1595304122,2020-07-21 04:02:02,B2088,CCA1315,9784.08,875.9960000000001,195,36.487559999999995,113.19792
1595304143,2020-07-21 04:02:23,B2088,CCA1315,9784.08,875.9960000000001,195,36.487559999999995,113.19792
1595304153,2020-07-21 04:02:33,B2088,CCA1315,9784.08,875.9960000000001,195,36.42055,113.17583
1595304168,2020-07-21 04:02:48,B2088,CCA1315,9784.08,875.9960000000001,195,36.37331,113.16028999999999
1595304171,2020-07-21 04:02:51,B2088,CCA1315,9784.08,875.9960000000001,195,36.37331,113.16028999999999
1595304192,2020-07-21 04:03:12,B2088,CCA1315,9784.08,874.1439999999999,195,36.34122,113.1498
1595304208,2020-07-21 04:03:28,B2088,CCA1315,9784.08,874.1439999999999,195,36.29361,113.13417
1595304217,2020-07-21 04:03:37,B2088,CCA1315,9784.08,872.2919999999999,197,36.29361,113.13417
1595304237,2020-07-21 04:03:57,B2088,CCA1315,9784.08,872.2919999999999,198,36.25424,113.12003999999999
1595304244,2020-07-21 04:04:04,B2088,CCA1315,9784.08,872.2919999999999,198,36.25424,113.12003999999999
1595304260,2020-07-21 04:04:20,B2088,CCA1315,9784.08,855.6239999999999,213,36.20984,113.09629
1595304263,2020-07-21 04:04:23,B2088,CCA1315,9784.08,855.6239999999999,213,36.20984,113.09629
1595304269,2020-07-21 04:04:29,B2088,CCA1315,9784.08,853.7719999999999,213,36.20984,113.09629
1595304277,2020-07-21 04:04:37,B2088,CCA1315,9784.08,853.7719999999999,213,36.20984,113.09629
1595304284,2020-07-21 04:04:44,B2088,CCA1315,9784.08,853.7719999999999,213,36.20984,113.09629
1595304292,2020-07-21 04:04:52,B2088,CCA1315,9784.08,853.7719999999999,213,36.140640000000005,113.04207
1595304299,2020-07-21 04:04:59,B2088,CCA1315,9784.08,850.068,213,36.140640000000005,113.04207
1595304303,2020-07-21 04:05:03,B2088,CCA1315,9784.08,850.068,213,36.140640000000005,113.04207
1595304308,2020-07-21 04:05:08,B2088,CCA1315,9784.08,850.068,213,36.101440000000004,113.01081
1595304324,2020-07-21 04:05:24,B2088,CCA1315,9784.08,848.216,213,36.071979999999996,112.98731000000001
1595304329,2020-07-21 04:05:29,B2088,CCA1315,9784.08,848.216,213,36.071979999999996,112.98731000000001
1595304338,2020-07-21 04:05:38,B2088,CCA1315,9784.08,848.216,213,36.071979999999996,112.98731000000001
1595304342,2020-07-21 04:05:42,B2088,CCA1315,9784.08,848.216,213,36.071979999999996,112.98731000000001
1595304353,2020-07-21 04:05:53,B2088,CCA1315,9784.08,848.216,213,36.03134,112.955
1595304360,2020-07-21 04:06:00,B2088,CCA1315,9784.08,848.216,213,36.03134,112.955
1595304372,2020-07-21 04:06:12,B2088,CCA1315,9784.08,850.068,213,36.03134,112.955
1595304384,2020-07-21 04:06:24,B2088,CCA1315,9784.08,850.068,213,36.03134,112.955
1595304394,2020-07-21 04:06:34,B2088,CCA1315,9784.08,861.18,204,35.94722,112.89568
1595304400,2020-07-21 04:06:40,B2088,CCA1315,9784.08,861.18,204,35.94722,112.89568
1595304415,2020-07-21 04:06:55,B2088,CCA1315,9784.08,861.18,204,35.9158,112.87938
1595304430,2020-07-21 04:07:10,B2088,CCA1315,9784.08,864.8839999999999,203,35.9158,112.87938
1595304433,2020-07-21 04:07:13,B2088,CCA1315,9784.08,864.8839999999999,203,35.9158,112.87938
1595304440,2020-07-21 04:07:20,B2088,CCA1315,9784.08,864.8839999999999,203,35.9158,112.87938
1595304449,2020-07-21 04:07:29,B2088,CCA1315,9784.08,864.8839999999999,203,35.841429999999995,112.84218
1595304465,2020-07-21 04:07:45,B2088,CCA1315,9784.08,866.7360000000001,203,35.80058,112.82163999999999
1595304470,2020-07-21 04:07:50,B2088,CCA1315,9784.08,866.7360000000001,203,35.79634,112.81948
1595304484,2020-07-21 04:08:04,B2088,CCA1315,9784.08,866.7360000000001,203,35.76832,112.80516000000001
1595304497,2020-07-21 04:08:17,B2088,CCA1315,9784.08,866.7360000000001,203,35.7442,112.79271999999999
1595304510,2020-07-21 04:08:30,B2088,CCA1315,9784.08,868.5880000000001,203,35.7442,112.79271999999999
1595304515,2020-07-21 04:08:35,B2088,CCA1315,9784.08,868.5880000000001,203,35.71436,112.77718
1595304531,2020-07-21 04:08:51,B2088,CCA1315,9784.08,870.44,204,35.67442,112.75636999999999
1595304543,2020-07-21 04:09:03,B2088,CCA1315,9784.08,870.44,204,35.645559999999996,112.74135
1595304555,2020-07-21 04:09:15,B2088,CCA1315,9784.08,870.44,204,35.62788,112.73208999999999
1595304559,2020-07-21 04:09:19,B2088,CCA1315,9784.08,870.44,204,35.62788,112.73208999999999
1595304570,2020-07-21 04:09:30,B2088,CCA1315,9784.08,870.44,204,35.597609999999996,112.71633999999999
1595304574,2020-07-21 04:09:34,B2088,CCA1315,9784.08,870.44,204,35.597609999999996,112.71633999999999
1595304590,2020-07-21 04:09:50,B2088,CCA1315,9784.08,870.44,204,35.57741,112.70581999999999
1595304594,2020-07-21 04:09:54,B2088,CCA1315,9784.08,872.2919999999999,204,35.57741,112.70581999999999
1595304605,2020-07-21 04:10:05,B2088,CCA1315,9784.08,872.2919999999999,204,35.57741,112.70581999999999
1595304614,2020-07-21 04:10:14,B2088,CCA1315,9784.08,874.1439999999999,204,35.50567,112.66813
1595304631,2020-07-21 04:10:31,B2088,CCA1315,9784.08,875.9960000000001,204,35.497479999999996,112.66386000000001
1595304645,2020-07-21 04:10:45,B2088,CCA1315,9784.08,875.9960000000001,203,35.44883,112.6385
1595304658,2020-07-21 04:10:58,B2088,CCA1315,9784.08,877.8480000000001,203,35.4164,112.62171000000001
1595304664,2020-07-21 04:11:04,B2088,CCA1315,9784.08,877.8480000000001,203,35.4164,112.62171000000001
1595304669,2020-07-21 04:11:09,B2088,CCA1315,9784.08,877.8480000000001,203,35.4164,112.62171000000001
1595304681,2020-07-21 04:11:21,B2088,CCA1315,9784.08,877.8480000000001,203,35.370059999999995,112.59765
1595304694,2020-07-21 04:11:34,B2088,CCA1315,9784.08,879.7,204,35.360459999999996,112.59263999999999
1595304705,2020-07-21 04:11:45,B2088,CCA1315,9784.08,881.552,204,35.3264,112.57498000000001
1595304720,2020-07-21 04:12:00,B2088,CCA1315,9784.08,879.7,204,35.29809,112.56031000000002
1595304724,2020-07-21 04:12:04,B2088,CCA1315,9784.08,879.7,204,35.29809,112.56031000000002
1595304731,2020-07-21 04:12:11,B2088,CCA1315,9784.08,881.552,203,35.29809,112.56031000000002
1595304733,2020-07-21 04:12:13,B2088,CCA1315,9784.08,881.552,203,35.29809,112.56031000000002
1595304740,2020-07-21 04:12:20,B2088,CCA1315,9784.08,879.7,203,35.25627,112.53873999999999
1595304757,2020-07-21 04:12:37,B2088,CCA1315,9784.08,879.7,203,35.21942,112.51978999999999
1595304772,2020-07-21 04:12:52,B2088,CCA1315,9784.08,881.552,203,35.20317,112.51138
1595304787,2020-07-21 04:13:07,B2088,CCA1315,9784.08,881.552,202,35.17882,112.49893
1595304807,2020-07-21 04:13:27,B2088,CCA1315,9784.08,885.2560000000001,200,35.17882,112.49893
1595304820,2020-07-21 04:13:40,B2088,CCA1315,9784.08,887.1080000000001,198,35.17882,112.49893
1595304832,2020-07-21 04:13:52,B2088,CCA1315,9784.08,887.1080000000001,198,35.06621,112.45011000000001
1595304842,2020-07-21 04:14:02,B2088,CCA1315,9784.08,887.1080000000001,198,35.03866,112.44008999999998
1595304854,2020-07-21 04:14:14,B2088,CCA1315,9784.08,885.2560000000001,197,35.03866,112.44008999999998
1595304866,2020-07-21 04:14:26,B2088,CCA1315,9784.08,887.1080000000001,197,35.03866,112.44008999999998
1595304873,2020-07-21 04:14:33,B2088,CCA1315,9784.08,887.1080000000001,197,35.03866,112.44008999999998
1595304886,2020-07-21 04:14:46,B2088,CCA1315,9784.08,887.1080000000001,197,35.03866,112.44008999999998
1595304903,2020-07-21 04:15:03,B2088,CCA1315,9784.08,890.812,197,35.03866,112.44008999999998
1595304906,2020-07-21 04:15:06,B2088,CCA1315,9784.08,890.812,197,35.03866,112.44008999999998
1595304937,2020-07-21 04:15:37,B2088,CCA1315,9784.08,890.812,197,34.84364,112.36883999999999
1595304943,2020-07-21 04:15:43,B2088,CCA1315,9784.08,890.812,197,34.84364,112.36883999999999
1595304946,2020-07-21 04:15:46,B2088,CCA1315,9784.08,890.812,197,34.81889,112.35981000000001
1595304951,2020-07-21 04:15:51,B2088,CCA1315,9784.08,890.812,197,34.81889,112.35981000000001
1595304967,2020-07-21 04:16:07,B2088,CCA1315,9784.08,890.812,197,34.77571,112.34563
1595304990,2020-07-21 04:16:30,B2088,CCA1315,9784.08,890.812,197,34.72128,112.33801000000001
1595305006,2020-07-21 04:16:46,B2088,CCA1315,9784.08,890.812,197,34.69385,112.33847
1595305023,2020-07-21 04:17:03,B2088,CCA1315,9784.08,909.332,176,34.69385,112.33847
1595305123,2020-07-21 04:18:43,B2088,CCA1315,9784.08,913.0360000000001,175,34.69385,112.33847
1595305143,2020-07-21 04:19:03,B2088,CCA1315,9784.08,913.0360000000001,175,34.40285,112.36386999999999
1595305148,2020-07-21 04:19:08,B2088,CCA1315,9784.08,913.0360000000001,175,34.40285,112.36386999999999
1595305297,2020-07-21 04:21:37,B2088,CCA1315,9784.08,922.296,176,34.40285,112.36386999999999
1595305313,2020-07-21 04:21:53,B2088,CCA1315,9784.08,922.296,176,34.40285,112.36386999999999
1595305327,2020-07-21 04:22:07,B2088,CCA1315,9784.08,924.148,175,33.96584,112.40135
1595305339,2020-07-21 04:22:19,B2088,CCA1315,9784.08,924.148,175,33.96584,112.40135
1595305355,2020-07-21 04:22:35,B2088,CCA1315,9784.08,922.296,175,33.96584,112.40135
1595305373,2020-07-21 04:22:53,B2088,CCA1315,9784.08,920.444,175,33.84422,112.41193999999999
1595305415,2020-07-21 04:23:35,B2088,CCA1315,9784.08,920.444,175,33.84422,112.41193999999999
1595305424,2020-07-21 04:23:44,B2088,CCA1315,9784.08,920.444,175,33.84422,112.41193999999999
1595305427,2020-07-21 04:23:47,B2088,CCA1315,9784.08,920.444,175,33.84422,112.41193999999999
1595305496,2020-07-21 04:24:56,B2088,CCA1315,9784.08,916.74,173,33.84422,112.41193999999999
1595305512,2020-07-21 04:25:12,B2088,CCA1315,9784.08,913.0360000000001,172,33.53476,112.45182
1595305524,2020-07-21 04:25:24,B2088,CCA1315,9784.08,913.0360000000001,172,33.50098,112.45726
1595305535,2020-07-21 04:25:35,B2088,CCA1315,9784.08,913.0360000000001,172,33.48079,112.46048
1595305541,2020-07-21 04:25:41,B2088,CCA1315,9784.08,913.0360000000001,172,33.48079,112.46048
1595305547,2020-07-21 04:25:47,B2088,CCA1315,9784.08,914.888,172,33.48079,112.46048
1595305551,2020-07-21 04:25:51,B2088,CCA1315,9784.08,914.888,172,33.48079,112.46048
1595305558,2020-07-21 04:25:58,B2088,CCA1315,9784.08,914.888,172,33.42485,112.46956999999999
1595305560,2020-07-21 04:26:00,B2088,CCA1315,9784.08,914.888,172,33.42485,112.46956999999999
1595305576,2020-07-21 04:26:16,B2088,CCA1315,9784.08,914.888,172,33.382509999999996,112.47643000000001
1595305593,2020-07-21 04:26:33,B2088,CCA1315,9784.08,913.0360000000001,172,33.34511,112.48253000000001
1595305597,2020-07-21 04:26:37,B2088,CCA1315,9784.08,913.0360000000001,172,33.34511,112.48253000000001
1595305600,2020-07-21 04:26:40,B2088,CCA1315,9784.08,913.0360000000001,172,33.34511,112.48253000000001
1595305605,2020-07-21 04:26:45,B2088,CCA1315,9784.08,913.0360000000001,172,33.34511,112.48253000000001
1595305617,2020-07-21 04:26:57,B2088,CCA1315,9784.08,914.888,172,33.34511,112.48253000000001
1595305621,2020-07-21 04:27:01,B2088,CCA1315,9784.08,914.888,172,33.34511,112.48253000000001
1595305628,2020-07-21 04:27:08,B2088,CCA1315,9784.08,914.888,172,33.34511,112.48253000000001
1595305642,2020-07-21 04:27:22,B2088,CCA1315,9784.08,913.0360000000001,172,33.24556,112.49843
1595305657,2020-07-21 04:27:37,B2088,CCA1315,9784.08,913.0360000000001,172,33.20129,112.50549
1595305668,2020-07-21 04:27:48,B2088,CCA1315,9784.08,911.184,172,33.181,112.50868
1595305679,2020-07-21 04:27:59,B2088,CCA1315,9784.08,913.0360000000001,167,33.162929999999996,112.512
1595305685,2020-07-21 04:28:05,B2088,CCA1315,9784.08,913.0360000000001,165,33.136829999999996,112.51933999999999
1595305698,2020-07-21 04:28:18,B2088,CCA1315,9784.08,929.704,156,33.1302,112.52186
1595305704,2020-07-21 04:28:24,B2088,CCA1315,9784.08,937.112,153,33.1302,112.52186
1595305709,2020-07-21 04:28:29,B2088,CCA1315,9784.08,937.112,153,33.08766,112.54449
1595305722,2020-07-21 04:28:42,B2088,CCA1315,9784.08,951.928,142,33.069759999999995,112.55783999999998
1595305728,2020-07-21 04:28:48,B2088,CCA1315,9784.08,951.928,142,33.069759999999995,112.55783999999998
1595305739,2020-07-21 04:28:59,B2088,CCA1315,9784.08,957.4839999999999,139,33.03109,112.59495
1595305753,2020-07-21 04:29:13,B2088,CCA1315,9784.08,964.8919999999999,135,33.00595,112.62288000000001
1595305764,2020-07-21 04:29:24,B2088,CCA1315,9784.08,970.448,132,33.00595,112.62288000000001
1595305768,2020-07-21 04:29:28,B2088,CCA1315,9784.08,970.448,132,32.97956,112.65717
1595305783,2020-07-21 04:29:43,B2088,CCA1315,9784.08,974.1519999999999,126,32.969409999999996,112.67197
1595305799,2020-07-21 04:29:59,B2088,CCA1315,9784.08,972.3,127,32.94232,112.71456
1595305801,2020-07-21 04:30:01,B2088,CCA1315,9784.08,972.3,127,32.94232,112.71456
1595305815,2020-07-21 04:30:15,B2088,CCA1315,9784.08,972.3,126,32.921040000000005,112.74826000000002
1595305817,2020-07-21 04:30:17,B2088,CCA1315,9784.08,972.3,126,32.921040000000005,112.74826000000002
1595305829,2020-07-21 04:30:29,B2088,CCA1315,9784.08,968.596,126,32.891059999999996,112.7959
1595305845,2020-07-21 04:30:45,B2088,CCA1315,9784.08,968.596,126,32.86954,112.83013999999999
1595305859,2020-07-21 04:30:59,B2088,CCA1315,9784.08,968.596,126,32.846790000000006,112.86625
1595305875,2020-07-21 04:31:15,B2088,CCA1315,9784.08,966.7439999999999,126,32.823609999999995,112.90291
1595305890,2020-07-21 04:31:30,B2088,CCA1315,9784.08,968.596,127,32.802890000000005,112.93553
1595305906,2020-07-21 04:31:46,B2088,CCA1315,9784.08,966.7439999999999,126,32.78344,112.96625
1595305910,2020-07-21 04:31:50,B2088,CCA1315,9784.08,966.7439999999999,126,32.774640000000005,112.98015
1595305916,2020-07-21 04:31:56,B2088,CCA1315,9784.08,966.7439999999999,127,32.774640000000005,112.98015
1595305931,2020-07-21 04:32:11,B2088,CCA1315,9784.08,966.7439999999999,127,32.74237,113.03097
1595305936,2020-07-21 04:32:16,B2088,CCA1315,9784.08,966.7439999999999,127,32.74237,113.03097
1595305947,2020-07-21 04:32:27,B2088,CCA1315,9784.08,964.8919999999999,127,32.72217,113.06277
1595305963,2020-07-21 04:32:43,B2088,CCA1315,9784.08,964.8919999999999,127,32.696659999999994,113.10285
1595305968,2020-07-21 04:32:48,B2088,CCA1315,9784.08,963.04,127,32.696659999999994,113.10285
1595305978,2020-07-21 04:32:58,B2088,CCA1315,9784.08,959.336,127,32.696659999999994,113.10285
1595305983,2020-07-21 04:33:03,B2088,CCA1315,9784.08,957.4839999999999,127,32.696659999999994,113.10285
1595305996,2020-07-21 04:33:16,B2088,CCA1315,9784.08,955.632,127,32.66409,113.15396000000001
1595306002,2020-07-21 04:33:22,B2088,CCA1315,9784.08,955.632,127,32.66409,113.15396000000001
1595306018,2020-07-21 04:33:38,B2088,CCA1315,9784.08,953.78,127,32.61772,113.22646999999999
1595306032,2020-07-21 04:33:52,B2088,CCA1315,9784.08,953.78,127,32.60202,113.25098999999999
1595306038,2020-07-21 04:33:58,B2088,CCA1315,9784.08,955.632,127,32.60202,113.25098999999999
1595306043,2020-07-21 04:34:03,B2088,CCA1315,9784.08,957.4839999999999,126,32.60202,113.25098999999999
1595306059,2020-07-21 04:34:19,B2088,CCA1315,9784.08,957.4839999999999,126,32.55753,113.32073000000001
1595306070,2020-07-21 04:34:30,B2088,CCA1315,9784.08,953.78,126,32.542790000000004,113.34391000000001
1595306075,2020-07-21 04:34:35,B2088,CCA1315,9784.08,953.78,126,32.542790000000004,113.34391000000001
1595306077,2020-07-21 04:34:37,B2088,CCA1315,9784.08,953.78,127,32.542790000000004,113.34391000000001
1595306089,2020-07-21 04:34:49,B2088,CCA1315,9784.08,953.78,127,32.51553,113.38631000000001
1595306094,2020-07-21 04:34:54,B2088,CCA1315,9784.08,953.78,127,32.51553,113.38631000000001
1595306099,2020-07-21 04:34:59,B2088,CCA1315,9784.08,953.78,127,32.51553,113.38631000000001
1595306103,2020-07-21 04:35:03,B2088,CCA1315,9784.08,951.928,127,32.51553,113.38631000000001
1595306111,2020-07-21 04:35:11,B2088,CCA1315,9784.08,951.928,127,32.51553,113.38631000000001
1595306115,2020-07-21 04:35:15,B2088,CCA1315,9784.08,951.928,127,32.51553,113.38631000000001
1595306122,2020-07-21 04:35:22,B2088,CCA1315,9784.08,951.928,127,32.47096,113.4557
1595306136,2020-07-21 04:35:36,B2088,CCA1315,9784.08,950.076,127,32.44775,113.4918
1595306151,2020-07-21 04:35:51,B2088,CCA1315,9784.08,950.076,127,32.42473,113.52755
1595306156,2020-07-21 04:35:56,B2088,CCA1315,9784.08,950.076,127,32.41758,113.53871000000001
1595306167,2020-07-21 04:36:07,B2088,CCA1315,9784.08,951.928,127,32.41095,113.54892
1595306172,2020-07-21 04:36:12,B2088,CCA1315,9784.08,950.076,127,32.41095,113.54892
1595306185,2020-07-21 04:36:25,B2088,CCA1315,9784.08,951.928,127,32.37815,113.59958999999999
1595306197,2020-07-21 04:36:37,B2088,CCA1315,9784.08,950.076,128,32.36642,113.61719
1595306202,2020-07-21 04:36:42,B2088,CCA1315,9784.08,950.076,129,32.36642,113.61719
1595306206,2020-07-21 04:36:46,B2088,CCA1315,9784.08,950.076,129,32.3492,113.64213000000001
1595306212,2020-07-21 04:36:52,B2088,CCA1315,9784.08,950.076,130,32.3492,113.64213000000001
1595306217,2020-07-21 04:36:57,B2088,CCA1315,9784.08,948.2239999999999,130,32.3492,113.64213000000001
1595306222,2020-07-21 04:37:02,B2088,CCA1315,9784.08,948.2239999999999,130,32.3222,113.67974
1595306227,2020-07-21 04:37:07,B2088,CCA1315,9784.08,948.2239999999999,131,32.3222,113.67974
1595306242,2020-07-21 04:37:22,B2088,CCA1315,9784.08,948.2239999999999,131,32.290240000000004,113.72206000000001
1595306257,2020-07-21 04:37:37,B2088,CCA1315,9784.08,951.928,131,32.26573,113.75429
1595306271,2020-07-21 04:37:51,B2088,CCA1315,9784.08,951.928,131,32.241620000000005,113.78622
1595306282,2020-07-21 04:38:02,B2088,CCA1315,9784.08,951.928,131,32.23216,113.7988
1595306285,2020-07-21 04:38:05,B2088,CCA1315,9784.08,951.928,131,32.23216,113.7988
1595306298,2020-07-21 04:38:18,B2088,CCA1315,9784.08,951.928,131,32.20834,113.83028
1595306301,2020-07-21 04:38:21,B2088,CCA1315,9784.08,951.928,131,32.20834,113.83028
1595306318,2020-07-21 04:38:38,B2088,CCA1315,9784.08,951.928,131,32.173,113.87705
1595306322,2020-07-21 04:38:42,B2088,CCA1315,9784.08,951.928,131,32.173,113.87705
1595306325,2020-07-21 04:38:45,B2088,CCA1315,9784.08,951.928,131,32.173,113.87705
1595306339,2020-07-21 04:38:59,B2088,CCA1315,9784.08,953.78,131,32.1466,113.91191
1595306358,2020-07-21 04:39:18,B2088,CCA1315,9784.08,955.632,131,32.10331,113.96897
1595306373,2020-07-21 04:39:33,B2088,CCA1315,9784.08,957.4839999999999,131,32.08408,113.99425
1595306390,2020-07-21 04:39:50,B2088,CCA1315,9784.08,961.188,131,32.06081,114.02491
1595306397,2020-07-21 04:39:57,B2088,CCA1315,9784.08,961.188,131,32.050940000000004,114.03786000000001
1595306400,2020-07-21 04:40:00,B2088,CCA1315,9784.08,961.188,131,32.03818,114.05468
1595306412,2020-07-21 04:40:12,B2088,CCA1315,9784.08,961.188,131,32.02342,114.07406999999999
1595306416,2020-07-21 04:40:16,B2088,CCA1315,9784.08,961.188,131,32.02342,114.07406999999999
1595306424,2020-07-21 04:40:24,B2088,CCA1315,9784.08,961.188,131,32.02342,114.07406999999999
1595306438,2020-07-21 04:40:38,B2088,CCA1315,9784.08,961.188,131,31.97617,114.13601000000001
1595306453,2020-07-21 04:40:53,B2088,CCA1315,9784.08,959.336,131,31.95451,114.16426000000001
1595306468,2020-07-21 04:41:08,B2088,CCA1315,9784.08,955.632,140,31.939220000000002,114.18223
1595306483,2020-07-21 04:41:23,B2088,CCA1315,9784.08,951.928,144,31.90025,114.21695
1595306497,2020-07-21 04:41:37,B2088,CCA1315,9784.08,946.372,153,31.86983,114.23546
1595306502,2020-07-21 04:41:42,B2088,CCA1315,9784.08,942.668,159,31.86983,114.23546
1595306513,2020-07-21 04:41:53,B2088,CCA1315,9784.08,940.816,160,31.83202,114.25034
1595306517,2020-07-21 04:41:57,B2088,CCA1315,9784.08,935.26,167,31.827759999999998,114.25153
1595306528,2020-07-21 04:42:08,B2088,CCA1315,9784.08,922.296,173,31.79723,114.25703999999999
1595306543,2020-07-21 04:42:23,B2088,CCA1315,9784.08,920.444,176,31.775440000000003,114.25804
1595306556,2020-07-21 04:42:36,B2088,CCA1315,9784.08,914.888,191,31.736520000000002,114.25375
1595306563,2020-07-21 04:42:43,B2088,CCA1315,9784.08,914.888,191,31.736520000000002,114.25375
1595306574,2020-07-21 04:42:54,B2088,CCA1315,9784.08,909.332,202,31.69877,114.2415
1595306588,2020-07-21 04:43:08,B2088,CCA1315,9784.08,913.0360000000001,205,31.66763,114.22578999999999
1595306602,2020-07-21 04:43:22,B2088,CCA1315,9784.08,913.0360000000001,206,31.636440000000004,114.20843
1595306619,2020-07-21 04:43:39,B2088,CCA1315,9784.08,914.888,206,31.61774,114.19798
1595306634,2020-07-21 04:43:54,B2088,CCA1315,9784.08,913.0360000000001,206,31.593420000000002,114.18441999999999
1595306636,2020-07-21 04:43:56,B2088,CCA1315,9784.08,914.888,206,31.593420000000002,114.18441999999999
1595306644,2020-07-21 04:44:04,B2088,CCA1315,9784.08,914.888,206,31.593420000000002,114.18441999999999
