Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1593746238,2020-07-03 03:17:18,B2087,CCA1315,2743.2,531.524,276,40.32322,116.43354
1593746244,2020-07-03 03:17:24,B2087,CCA1315,2735.58,531.524,276,40.32322,116.43354
1593746249,2020-07-03 03:17:29,B2087,CCA1315,2743.2,527.82,266,40.32322,116.43354
1593746265,2020-07-03 03:17:45,B2087,CCA1315,2811.78,525.9680000000001,250,40.31731,116.38995
1593746279,2020-07-03 03:17:59,B2087,CCA1315,3009.9,518.56,237,40.31582,116.38573000000001
1593746294,2020-07-03 03:18:14,B2087,CCA1315,3215.64,520.4119999999999,234,40.29552,116.34723000000001
1593746309,2020-07-03 03:18:29,B2087,CCA1315,3299.46,520.4119999999999,234,40.28329,116.32611000000001
1593746324,2020-07-03 03:18:44,B2087,CCA1315,3383.28,574.12,233,40.27178,116.30676000000001
1593746329,2020-07-03 03:18:49,B2087,CCA1315,3421.38,596.344,233,40.27178,116.30676000000001
1593746344,2020-07-03 03:19:04,B2087,CCA1315,3642.36,607.456,233,40.268190000000004,116.30072
1593746348,2020-07-03 03:19:08,B2087,CCA1315,3703.32,607.456,233,40.24776,116.26613
1593746364,2020-07-03 03:19:24,B2087,CCA1315,3901.44,614.864,233,40.23989,116.25289
1593746375,2020-07-03 03:19:35,B2087,CCA1315,4053.84,624.124,232,40.23989,116.25289
1593746390,2020-07-03 03:19:50,B2087,CCA1315,4244.34,629.68,232,40.23989,116.25289
1593746401,2020-07-03 03:20:01,B2087,CCA1315,4419.6,640.7919999999999,233,40.19897,116.1831
1593746406,2020-07-03 03:20:06,B2087,CCA1315,4480.56,642.644,233,40.19897,116.1831
1593746412,2020-07-03 03:20:12,B2087,CCA1315,4556.76,642.644,233,40.19897,116.1831
1593746416,2020-07-03 03:20:16,B2087,CCA1315,4579.62,644.496,233,40.19897,116.1831
1593746421,2020-07-03 03:20:21,B2087,CCA1315,4655.82,644.496,233,40.17815,116.14758
1593746436,2020-07-03 03:20:36,B2087,CCA1315,4876.8,644.496,233,40.16183,116.11975
1593746451,2020-07-03 03:20:51,B2087,CCA1315,5059.68,659.312,233,40.15079,116.10108000000001
1593746465,2020-07-03 03:21:05,B2087,CCA1315,5242.56,659.312,233,40.13351,116.0719
1593746471,2020-07-03 03:21:11,B2087,CCA1315,5318.76,672.2760000000001,233,40.13351,116.0719
1593746483,2020-07-03 03:21:23,B2087,CCA1315,5478.78,672.2760000000001,233,40.11956,116.04821000000001
1593746497,2020-07-03 03:21:37,B2087,CCA1315,5631.18,681.5360000000001,233,40.10759,116.02786
1593746512,2020-07-03 03:21:52,B2087,CCA1315,5806.44,690.796,233,40.09819,116.01188
1593746527,2020-07-03 03:22:07,B2087,CCA1315,5935.98,694.5,233,40.07117,115.96637
1593746536,2020-07-03 03:22:16,B2087,CCA1315,6004.56,705.612,233,40.07117,115.96637
1593746542,2020-07-03 03:22:22,B2087,CCA1315,6004.56,720.428,232,40.07117,115.96637
1593746557,2020-07-03 03:22:37,B2087,CCA1315,6004.56,748.2080000000001,233,40.04594,115.92407
1593746570,2020-07-03 03:22:50,B2087,CCA1315,6027.42,748.2080000000001,233,40.01952,115.87942
1593746582,2020-07-03 03:23:02,B2087,CCA1315,6134.1,774.1360000000001,233,40.010329999999996,115.86395
1593746596,2020-07-03 03:23:16,B2087,CCA1315,6316.98,775.988,233,39.98707,115.8248
1593746612,2020-07-03 03:23:32,B2087,CCA1315,6507.48,783.3960000000001,233,39.96703,115.79101999999999
1593746617,2020-07-03 03:23:37,B2087,CCA1315,6537.96,783.3960000000001,233,39.96703,115.79101999999999
1593746631,2020-07-03 03:23:51,B2087,CCA1315,6652.26,792.6560000000001,233,39.954209999999996,115.76947
1593746642,2020-07-03 03:24:02,B2087,CCA1315,6819.9,796.36,233,39.93633,115.73958999999999
1593746644,2020-07-03 03:24:04,B2087,CCA1315,6858.0,800.064,233,39.93633,115.73958999999999
1593746657,2020-07-03 03:24:17,B2087,CCA1315,6979.92,805.62,232,39.91704,115.70728999999999
1593746672,2020-07-03 03:24:32,B2087,CCA1315,7178.04,811.176,233,39.89575,115.67182
1593746677,2020-07-03 03:24:37,B2087,CCA1315,7178.04,811.176,233,39.89575,115.67182
1593746692,2020-07-03 03:24:52,B2087,CCA1315,7399.02,816.732,232,39.88084,115.64697
1593746694,2020-07-03 03:24:54,B2087,CCA1315,7429.5,816.732,232,39.86873,115.62677
1593746701,2020-07-03 03:25:01,B2087,CCA1315,7452.36,822.288,233,39.86873,115.62677
1593746707,2020-07-03 03:25:07,B2087,CCA1315,7520.94,825.992,233,39.86873,115.62677
1593746712,2020-07-03 03:25:12,B2087,CCA1315,7627.62,825.992,233,39.86873,115.62677
1593746725,2020-07-03 03:25:25,B2087,CCA1315,7749.54,829.696,233,39.83289,115.56696000000001
1593746736,2020-07-03 03:25:36,B2087,CCA1315,7924.8,829.696,233,39.81929,115.54425
1593746742,2020-07-03 03:25:42,B2087,CCA1315,7924.8,837.1039999999999,233,39.81929,115.54425
1593746747,2020-07-03 03:25:47,B2087,CCA1315,8008.62,838.956,233,39.81929,115.54425
1593746761,2020-07-03 03:26:01,B2087,CCA1315,8168.64,840.808,233,39.80045,115.51281999999999
1593746765,2020-07-03 03:26:05,B2087,CCA1315,8244.84,840.808,233,39.80045,115.51281999999999
1593746770,2020-07-03 03:26:10,B2087,CCA1315,8282.94,840.808,233,39.80045,115.51281999999999
1593746775,2020-07-03 03:26:15,B2087,CCA1315,8282.94,844.512,237,39.80045,115.51281999999999
1593746790,2020-07-03 03:26:30,B2087,CCA1315,8404.86,844.512,237,39.753890000000006,115.4263
1593746803,2020-07-03 03:26:43,B2087,CCA1315,8420.1,835.252,243,39.73737,115.38736999999999
1593746807,2020-07-03 03:26:47,B2087,CCA1315,8420.1,835.252,243,39.73737,115.38736999999999
1593746824,2020-07-03 03:27:04,B2087,CCA1315,8412.48,837.1039999999999,243,39.71947,115.34206
1593746828,2020-07-03 03:27:08,B2087,CCA1315,8412.48,837.1039999999999,243,39.71947,115.34206
1593746843,2020-07-03 03:27:23,B2087,CCA1315,8412.48,838.956,243,39.709720000000004,115.31752
1593746857,2020-07-03 03:27:37,B2087,CCA1315,8412.48,838.956,243,39.69579,115.28241000000001
1593746861,2020-07-03 03:27:41,B2087,CCA1315,8412.48,838.956,243,39.69579,115.28241000000001
1593746877,2020-07-03 03:27:57,B2087,CCA1315,8412.48,840.808,243,39.678290000000004,115.23822
1593746888,2020-07-03 03:28:08,B2087,CCA1315,8412.48,840.808,243,39.678290000000004,115.23822
1593746891,2020-07-03 03:28:11,B2087,CCA1315,8412.48,840.808,243,39.65166,115.17133000000001
1593746897,2020-07-03 03:28:17,B2087,CCA1315,8412.48,842.66,243,39.65166,115.17133000000001
1593746903,2020-07-03 03:28:23,B2087,CCA1315,8412.48,842.66,243,39.65166,115.17133000000001
1593746907,2020-07-03 03:28:27,B2087,CCA1315,8412.48,842.66,243,39.65166,115.17133000000001
1593746922,2020-07-03 03:28:42,B2087,CCA1315,8412.48,842.66,243,39.62823,115.1126
1593746933,2020-07-03 03:28:53,B2087,CCA1315,8412.48,842.66,243,39.6146,115.07855
1593746947,2020-07-03 03:29:07,B2087,CCA1315,8412.48,846.3639999999999,243,39.59624,115.03271000000001
1593746953,2020-07-03 03:29:13,B2087,CCA1315,8412.48,846.3639999999999,243,39.59624,115.03271000000001
1593746956,2020-07-03 03:29:16,B2087,CCA1315,8412.48,846.3639999999999,243,39.59624,115.03271000000001
1593746968,2020-07-03 03:29:28,B2087,CCA1315,8412.48,846.3639999999999,243,39.58639,115.00823999999999
1593746981,2020-07-03 03:29:41,B2087,CCA1315,8412.48,846.3639999999999,243,39.569959999999995,114.96721000000001
1593746985,2020-07-03 03:29:45,B2087,CCA1315,8412.48,846.3639999999999,243,39.569959999999995,114.96721000000001
1593746998,2020-07-03 03:29:58,B2087,CCA1315,8412.48,851.92,243,39.55534,114.9306
1593747011,2020-07-03 03:30:11,B2087,CCA1315,8412.48,853.7719999999999,243,39.55534,114.9306
1593747022,2020-07-03 03:30:22,B2087,CCA1315,8412.48,851.92,243,39.55534,114.9306
1593747035,2020-07-03 03:30:35,B2087,CCA1315,8412.48,850.068,243,39.51093,114.82019
1593747050,2020-07-03 03:30:50,B2087,CCA1315,8412.48,850.068,243,39.50586,114.80756000000001
1593747057,2020-07-03 03:30:57,B2087,CCA1315,8412.48,851.92,243,39.50586,114.80756000000001
1593747063,2020-07-03 03:31:03,B2087,CCA1315,8412.48,851.92,243,39.50586,114.80756000000001
1593747065,2020-07-03 03:31:05,B2087,CCA1315,8412.48,851.92,243,39.50586,114.80756000000001
1593747075,2020-07-03 03:31:15,B2087,CCA1315,8412.48,844.512,243,39.50586,114.80756000000001
1593747088,2020-07-03 03:31:28,B2087,CCA1315,8412.48,840.808,243,39.469390000000004,114.71751
1593747110,2020-07-03 03:31:50,B2087,CCA1315,8412.48,840.808,243,39.46326,114.70239
1593747135,2020-07-03 03:32:15,B2087,CCA1315,8412.48,838.956,243,39.46326,114.70239
1593747328,2020-07-03 03:35:28,B2087,CCA1315,8412.48,894.5160000000001,213,39.39253,114.52781
1593747341,2020-07-03 03:35:41,B2087,CCA1315,8724.9,894.5160000000001,213,39.39253,114.52781
1593747349,2020-07-03 03:35:49,B2087,CCA1315,8724.9,937.112,196,39.39253,114.52781
1593747364,2020-07-03 03:36:04,B2087,CCA1315,8915.4,942.668,196,39.39253,114.52781
1593747488,2020-07-03 03:38:08,B2087,CCA1315,9784.08,927.852,196,38.87605,114.01239
1593747493,2020-07-03 03:38:13,B2087,CCA1315,9784.08,927.852,196,38.83616,113.99817
1593747509,2020-07-03 03:38:29,B2087,CCA1315,9784.08,927.852,196,38.80725,113.98785
1593747524,2020-07-03 03:38:44,B2087,CCA1315,9784.08,927.852,196,38.7742,113.97606999999999
1593747528,2020-07-03 03:38:48,B2087,CCA1315,9784.08,926.0,196,38.7742,113.97606999999999
1593747531,2020-07-03 03:38:51,B2087,CCA1315,9784.08,926.0,196,38.7742,113.97606999999999
1593747537,2020-07-03 03:38:57,B2087,CCA1315,9784.08,926.0,196,38.73449,113.96203999999999
1593747548,2020-07-03 03:39:08,B2087,CCA1315,9784.08,924.148,196,38.71797,113.95617
1593747563,2020-07-03 03:39:23,B2087,CCA1315,9784.08,924.148,196,38.68867,113.94578
1593747579,2020-07-03 03:39:39,B2087,CCA1315,9784.08,924.148,196,38.6553,113.93395
1593747594,2020-07-03 03:39:54,B2087,CCA1315,9784.08,922.296,196,38.63347,113.92627
1593747610,2020-07-03 03:40:10,B2087,CCA1315,9784.08,918.592,196,38.57982,113.90738
1593747624,2020-07-03 03:40:24,B2087,CCA1315,9784.08,918.592,196,38.55492,113.89861
1593747639,2020-07-03 03:40:39,B2087,CCA1315,9784.08,920.444,196,38.52691,113.88873000000001
1593747650,2020-07-03 03:40:50,B2087,CCA1315,9784.08,922.296,196,38.48795,113.87496000000002
1593747653,2020-07-03 03:40:53,B2087,CCA1315,9784.08,922.296,196,38.48795,113.87496000000002
1593747664,2020-07-03 03:41:04,B2087,CCA1315,9784.08,922.296,196,38.45773,113.86431999999999
1593747676,2020-07-03 03:41:16,B2087,CCA1315,9784.08,920.444,196,38.43339,113.85583000000001
1593747687,2020-07-03 03:41:27,B2087,CCA1315,9784.08,920.444,196,38.402390000000004,113.84501000000002
1593747691,2020-07-03 03:41:31,B2087,CCA1315,9784.08,920.444,196,38.402390000000004,113.84501000000002
1593747694,2020-07-03 03:41:34,B2087,CCA1315,9784.08,918.592,196,38.402390000000004,113.84501000000002
1593747706,2020-07-03 03:41:46,B2087,CCA1315,9784.08,918.592,196,38.368590000000005,113.83328999999999
1593747710,2020-07-03 03:41:50,B2087,CCA1315,9784.08,918.592,196,38.368590000000005,113.83328999999999
1593747725,2020-07-03 03:42:05,B2087,CCA1315,9784.08,918.592,196,38.31812,113.81578999999999
1593747731,2020-07-03 03:42:11,B2087,CCA1315,9784.08,918.592,196,38.31812,113.81578999999999
1593747746,2020-07-03 03:42:26,B2087,CCA1315,9784.08,918.592,196,38.27202,113.79978
1593747749,2020-07-03 03:42:29,B2087,CCA1315,9784.08,918.592,196,38.27202,113.79978
1593747762,2020-07-03 03:42:42,B2087,CCA1315,9784.08,916.74,196,38.238240000000005,113.78797
1593747774,2020-07-03 03:42:54,B2087,CCA1315,9784.08,916.74,196,38.216640000000005,113.78043999999998
1593747781,2020-07-03 03:43:01,B2087,CCA1315,9784.08,918.592,196,38.216640000000005,113.78043999999998
1593747792,2020-07-03 03:43:12,B2087,CCA1315,9784.08,918.592,196,38.16939,113.7642
1593747807,2020-07-03 03:43:27,B2087,CCA1315,9784.08,920.444,196,38.15249,113.75841000000001
1593747821,2020-07-03 03:43:41,B2087,CCA1315,9784.08,920.444,196,38.10347,113.7414
1593747832,2020-07-03 03:43:52,B2087,CCA1315,9784.08,920.444,196,38.07875,113.73286
1593747848,2020-07-03 03:44:08,B2087,CCA1315,9784.08,922.296,196,38.04337,113.72062
1593747852,2020-07-03 03:44:12,B2087,CCA1315,9784.08,922.296,196,38.04337,113.72062
1593747857,2020-07-03 03:44:17,B2087,CCA1315,9784.08,922.296,196,38.04337,113.72062
1593747860,2020-07-03 03:44:20,B2087,CCA1315,9784.08,922.296,196,38.04337,113.72062
1593747871,2020-07-03 03:44:31,B2087,CCA1315,9784.08,922.296,196,38.00972,113.70897
1593747887,2020-07-03 03:44:47,B2087,CCA1315,9784.08,922.296,196,37.96689,113.69429
1593747891,2020-07-03 03:44:51,B2087,CCA1315,9784.08,922.296,196,37.96689,113.69429
1593747897,2020-07-03 03:44:57,B2087,CCA1315,9784.08,922.296,196,37.96689,113.69429
1593747918,2020-07-03 03:45:18,B2087,CCA1315,9784.08,922.296,196,37.889559999999996,113.66788000000001
1593747932,2020-07-03 03:45:32,B2087,CCA1315,9784.08,920.444,196,37.86252,113.65863999999999
1593747948,2020-07-03 03:45:48,B2087,CCA1315,9784.08,920.444,196,37.835770000000004,113.64953
1593747962,2020-07-03 03:46:02,B2087,CCA1315,9784.08,920.444,196,37.79167,113.63452
1593747976,2020-07-03 03:46:16,B2087,CCA1315,9784.08,920.444,196,37.75982,113.62365
1593747993,2020-07-03 03:46:33,B2087,CCA1315,9784.08,920.444,196,37.75647,113.62252
1593748001,2020-07-03 03:46:41,B2087,CCA1315,9761.22,920.444,196,37.70261,113.60413
1593748013,2020-07-03 03:46:53,B2087,CCA1315,9700.26,920.444,196,37.67702,113.59541999999999
1593748016,2020-07-03 03:46:56,B2087,CCA1315,9685.02,920.444,196,37.67702,113.59541999999999
1593748027,2020-07-03 03:47:07,B2087,CCA1315,9608.82,920.444,196,37.65912,113.58933999999999
1593748031,2020-07-03 03:47:11,B2087,CCA1315,9593.58,918.592,196,37.65912,113.58933999999999
1593748043,2020-07-03 03:47:23,B2087,CCA1315,9517.38,918.592,196,37.62296,113.57708000000001
1593748047,2020-07-03 03:47:27,B2087,CCA1315,9502.14,916.74,196,37.62296,113.57708000000001
1593748062,2020-07-03 03:47:42,B2087,CCA1315,9387.84,916.74,196,37.57008,113.55917
1593748068,2020-07-03 03:47:48,B2087,CCA1315,9349.74,916.74,196,37.57008,113.55917
1593748073,2020-07-03 03:47:53,B2087,CCA1315,9311.64,916.74,196,37.57008,113.55917
1593748078,2020-07-03 03:47:58,B2087,CCA1315,9288.78,913.0360000000001,196,37.57008,113.55917
1593748083,2020-07-03 03:48:03,B2087,CCA1315,9265.92,913.0360000000001,196,37.532140000000005,113.54633000000001
1593748088,2020-07-03 03:48:08,B2087,CCA1315,9243.06,913.0360000000001,196,37.532140000000005,113.54633000000001
1593748099,2020-07-03 03:48:19,B2087,CCA1315,9204.96,911.184,196,37.50993,113.53886000000001
1593748118,2020-07-03 03:48:38,B2087,CCA1315,9083.04,909.332,196,37.4448,113.51688999999999
1593748129,2020-07-03 03:48:49,B2087,CCA1315,9052.56,909.332,196,37.42246,113.50936999999999
1593748142,2020-07-03 03:49:02,B2087,CCA1315,8983.98,909.332,196,37.402590000000004,113.50268
1593748160,2020-07-03 03:49:20,B2087,CCA1315,8839.2,888.96,196,37.35999,113.48828999999999
1593748174,2020-07-03 03:49:34,B2087,CCA1315,8747.76,879.7,196,37.34881,113.48453
1593748177,2020-07-03 03:49:37,B2087,CCA1315,8732.52,877.8480000000001,196,37.32399,113.47615
1593748189,2020-07-03 03:49:49,B2087,CCA1315,8656.32,870.44,196,37.29387,113.46603999999999
1593748204,2020-07-03 03:50:04,B2087,CCA1315,8534.4,866.7360000000001,196,37.264,113.45593000000001
1593748218,2020-07-03 03:50:18,B2087,CCA1315,8435.34,866.7360000000001,196,37.241640000000004,113.44838999999999
1593748222,2020-07-03 03:50:22,B2087,CCA1315,8420.1,861.18,196,37.241640000000004,113.44838999999999
1593748229,2020-07-03 03:50:29,B2087,CCA1315,8412.48,861.18,196,37.241640000000004,113.44838999999999
1593748234,2020-07-03 03:50:34,B2087,CCA1315,8404.86,861.18,196,37.20436,113.43587
1593748247,2020-07-03 03:50:47,B2087,CCA1315,8412.48,861.18,196,37.20436,113.43587
1593748263,2020-07-03 03:51:03,B2087,CCA1315,8412.48,874.1439999999999,196,37.15404,113.41897
1593748266,2020-07-03 03:51:06,B2087,CCA1315,8412.48,874.1439999999999,196,37.13516,113.41261999999999
1593748278,2020-07-03 03:51:18,B2087,CCA1315,8412.48,883.404,195,37.13516,113.41261999999999
1593748282,2020-07-03 03:51:22,B2087,CCA1315,8412.48,883.404,195,37.10027,113.40093999999999
1593748299,2020-07-03 03:51:39,B2087,CCA1315,8412.48,883.404,195,37.081559999999996,113.39466999999999
1593748313,2020-07-03 03:51:53,B2087,CCA1315,8412.48,879.7,196,37.03391,113.37885
1593748324,2020-07-03 03:52:04,B2087,CCA1315,8412.48,879.7,196,37.018159999999995,113.37359
1593748339,2020-07-03 03:52:19,B2087,CCA1315,8412.48,879.7,196,36.97678,113.3598
1593748353,2020-07-03 03:52:33,B2087,CCA1315,8412.48,879.7,196,36.948209999999996,113.35027
1593748365,2020-07-03 03:52:45,B2087,CCA1315,8412.48,877.8480000000001,195,36.92281,113.34188999999999
1593748379,2020-07-03 03:52:59,B2087,CCA1315,8412.48,879.7,196,36.89614,113.33299
1593748395,2020-07-03 03:53:15,B2087,CCA1315,8412.48,879.7,196,36.86388,113.32224
1593748409,2020-07-03 03:53:29,B2087,CCA1315,8412.48,881.552,195,36.82813,113.31036
1593748426,2020-07-03 03:53:46,B2087,CCA1315,8412.48,881.552,195,36.80145,113.30148
1593748441,2020-07-03 03:54:01,B2087,CCA1315,8412.48,877.8480000000001,195,36.76351,113.28896999999999
1593748455,2020-07-03 03:54:15,B2087,CCA1315,8412.48,875.9960000000001,195,36.745740000000005,113.28306
1593748471,2020-07-03 03:54:31,B2087,CCA1315,8412.48,875.9960000000001,195,36.71347,113.27243
1593748476,2020-07-03 03:54:36,B2087,CCA1315,8412.48,875.9960000000001,195,36.71347,113.27243
1593748481,2020-07-03 03:54:41,B2087,CCA1315,8412.48,877.8480000000001,196,36.71347,113.27243
1593748491,2020-07-03 03:54:51,B2087,CCA1315,8412.48,877.8480000000001,196,36.71347,113.27243
1593748501,2020-07-03 03:55:01,B2087,CCA1315,8412.48,877.8480000000001,196,36.644529999999996,113.24958000000001
1593748505,2020-07-03 03:55:05,B2087,CCA1315,8412.48,877.8480000000001,195,36.644529999999996,113.24958000000001
1593748512,2020-07-03 03:55:12,B2087,CCA1315,8412.48,879.7,195,36.644529999999996,113.24958000000001
1593748517,2020-07-03 03:55:17,B2087,CCA1315,8412.48,881.552,195,36.644529999999996,113.24958000000001
1593748521,2020-07-03 03:55:21,B2087,CCA1315,8412.48,883.404,195,36.644529999999996,113.24958000000001
1593748526,2020-07-03 03:55:26,B2087,CCA1315,8412.48,883.404,195,36.644529999999996,113.24958000000001
1593748530,2020-07-03 03:55:30,B2087,CCA1315,8412.48,885.2560000000001,195,36.644529999999996,113.24958000000001
1593748537,2020-07-03 03:55:37,B2087,CCA1315,8412.48,885.2560000000001,195,36.644529999999996,113.24958000000001
1593748552,2020-07-03 03:55:52,B2087,CCA1315,8412.48,885.2560000000001,195,36.52817,113.21118999999999
1593748556,2020-07-03 03:55:56,B2087,CCA1315,8412.48,887.1080000000001,195,36.52817,113.21118999999999
1593748559,2020-07-03 03:55:59,B2087,CCA1315,8412.48,887.1080000000001,195,36.52817,113.21118999999999
1593748572,2020-07-03 03:56:12,B2087,CCA1315,8412.48,887.1080000000001,195,36.503890000000006,113.20318
1593748576,2020-07-03 03:56:16,B2087,CCA1315,8412.48,888.96,195,36.47726,113.19443000000001
1593748590,2020-07-03 03:56:30,B2087,CCA1315,8412.48,890.812,195,36.45012,113.18553999999999
1593748594,2020-07-03 03:56:34,B2087,CCA1315,8412.48,890.812,195,36.45012,113.18553999999999
1593748612,2020-07-03 03:56:52,B2087,CCA1315,8412.48,892.664,195,36.40068,113.16928999999999
1593748617,2020-07-03 03:56:57,B2087,CCA1315,8412.48,892.664,195,36.40068,113.16928999999999
1593748630,2020-07-03 03:57:10,B2087,CCA1315,8412.48,892.664,195,36.37285,113.16015
1593748647,2020-07-03 03:57:27,B2087,CCA1315,8412.48,892.664,195,36.33865,113.14894
1593748661,2020-07-03 03:57:41,B2087,CCA1315,8412.48,892.664,195,36.31368,113.14083000000001
1593748677,2020-07-03 03:57:57,B2087,CCA1315,8412.48,890.812,197,36.256609999999995,113.12096000000001
1593748691,2020-07-03 03:58:11,B2087,CCA1315,8412.48,885.2560000000001,199,36.227740000000004,113.10883000000001
1593748703,2020-07-03 03:58:23,B2087,CCA1315,8412.48,881.552,202,36.20375,113.09761
1593748716,2020-07-03 03:58:36,B2087,CCA1315,8412.48,877.8480000000001,204,36.20375,113.09761
1593748736,2020-07-03 03:58:56,B2087,CCA1315,8412.48,879.7,203,36.20375,113.09761
1593748748,2020-07-03 03:59:08,B2087,CCA1315,8412.48,879.7,203,36.12356,113.0558
1593748763,2020-07-03 03:59:23,B2087,CCA1315,8412.48,879.7,204,36.08208,113.03418
1593748766,2020-07-03 03:59:26,B2087,CCA1315,8412.48,879.7,204,36.08208,113.03418
1593748777,2020-07-03 03:59:37,B2087,CCA1315,8412.48,879.7,204,36.08208,113.03418
1593748781,2020-07-03 03:59:41,B2087,CCA1315,8412.48,879.7,204,36.0454,113.01507
1593748788,2020-07-03 03:59:48,B2087,CCA1315,8412.48,879.7,203,36.0454,113.01507
1593748801,2020-07-03 04:00:01,B2087,CCA1315,8412.48,877.8480000000001,203,36.00169,112.99233999999998
1593748813,2020-07-03 04:00:13,B2087,CCA1315,8412.48,877.8480000000001,203,35.98278,112.98252
1593748817,2020-07-03 04:00:17,B2087,CCA1315,8412.48,877.8480000000001,203,35.98278,112.98252
1593748828,2020-07-03 04:00:28,B2087,CCA1315,8412.48,875.9960000000001,203,35.95459,112.96789
1593748846,2020-07-03 04:00:46,B2087,CCA1315,8412.48,875.9960000000001,203,35.91023,112.94488999999999
1593748858,2020-07-03 04:00:58,B2087,CCA1315,8412.48,875.9960000000001,203,35.89192,112.93542
1593748874,2020-07-03 04:01:14,B2087,CCA1315,8412.48,875.9960000000001,203,35.857820000000004,112.91776999999999
1593748890,2020-07-03 04:01:30,B2087,CCA1315,8412.48,872.2919999999999,203,35.835570000000004,112.90626999999999
1593748905,2020-07-03 04:01:45,B2087,CCA1315,8412.48,872.2919999999999,203,35.81361,112.89492
1593748920,2020-07-03 04:02:00,B2087,CCA1315,8412.48,872.2919999999999,203,35.77968,112.87738999999999
1593748934,2020-07-03 04:02:14,B2087,CCA1315,8412.48,870.44,204,35.73898,112.85625
1593748957,2020-07-03 04:02:37,B2087,CCA1315,8412.48,872.2919999999999,204,35.730740000000004,112.85191
1593748970,2020-07-03 04:02:50,B2087,CCA1315,8412.48,872.2919999999999,204,35.66758,112.81895
1593748982,2020-07-03 04:03:02,B2087,CCA1315,8412.48,874.1439999999999,204,35.656079999999996,112.81294
1593748985,2020-07-03 04:03:05,B2087,CCA1315,8412.48,874.1439999999999,204,35.638459999999995,112.80378
1593749001,2020-07-03 04:03:21,B2087,CCA1315,8412.48,875.9960000000001,203,35.622209999999995,112.79536999999999
1593749005,2020-07-03 04:03:25,B2087,CCA1315,8412.48,875.9960000000001,203,35.622209999999995,112.79536999999999
1593749010,2020-07-03 04:03:30,B2087,CCA1315,8412.48,875.9960000000001,203,35.622209999999995,112.79536999999999
