Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1606445099,2020-11-27 02:44:59,B1430,CCA1803,11003.28,835.252,196,36.81318,113.30527
1606445108,2020-11-27 02:45:08,B1430,CCA1803,11003.28,835.252,196,36.81318,113.30527
1606445112,2020-11-27 02:45:12,B1430,CCA1803,11003.28,835.252,195,36.81318,113.30527
1606445119,2020-11-27 02:45:19,B1430,CCA1803,11003.28,835.252,195,36.81318,113.30527
1606445134,2020-11-27 02:45:34,B1430,CCA1803,11003.28,835.252,195,36.75655,113.28661
1606445139,2020-11-27 02:45:39,B1430,CCA1803,11003.28,835.252,195,36.75655,113.28661
1606445144,2020-11-27 02:45:44,B1430,CCA1803,11003.28,835.252,195,36.72641,113.27658
1606445147,2020-11-27 02:45:47,B1430,CCA1803,11003.28,835.252,195,36.72641,113.27658
1606445158,2020-11-27 02:45:58,B1430,CCA1803,11003.28,835.252,195,36.69946,113.26773
1606445165,2020-11-27 02:46:05,B1430,CCA1803,11003.28,835.252,195,36.68472,113.26286
1606445176,2020-11-27 02:46:16,B1430,CCA1803,11003.28,835.252,195,36.67232,113.25876
1606445178,2020-11-27 02:46:18,B1430,CCA1803,11003.28,835.252,195,36.65305,113.25239
1606445189,2020-11-27 02:46:29,B1430,CCA1803,11003.28,833.4,195,36.64108,113.24841
1606445204,2020-11-27 02:46:44,B1430,CCA1803,11003.28,833.4,195,36.59926,113.23465
1606445216,2020-11-27 02:46:56,B1430,CCA1803,11003.28,835.252,195,36.57819,113.22767
1606445221,2020-11-27 02:47:01,B1430,CCA1803,11003.28,835.252,195,36.57819,113.22767
1606445232,2020-11-27 02:47:12,B1430,CCA1803,11003.28,837.104,195,36.55426,113.21978
1606445245,2020-11-27 02:47:25,B1430,CCA1803,11003.28,837.104,195,36.54071,113.21531
1606445256,2020-11-27 02:47:36,B1430,CCA1803,11003.28,838.956,195,36.54071,113.21531
1606445267,2020-11-27 02:47:47,B1430,CCA1803,11003.28,838.956,195,36.48257,113.19614
1606445271,2020-11-27 02:47:51,B1430,CCA1803,11003.28,838.956,195,36.48257,113.19614
1606445287,2020-11-27 02:48:07,B1430,CCA1803,11003.28,837.104,195,36.48257,113.19614
1606445295,2020-11-27 02:48:15,B1430,CCA1803,11003.28,837.104,195,36.48257,113.19614
1606445306,2020-11-27 02:48:26,B1430,CCA1803,11003.28,835.252,195,36.39794,113.16841
1606445325,2020-11-27 02:48:45,B1430,CCA1803,11003.28,835.252,195,36.36172,113.15655
1606445341,2020-11-27 02:49:01,B1430,CCA1803,11003.28,833.4,195,36.32792,113.14551
1606445348,2020-11-27 02:49:08,B1430,CCA1803,11003.28,835.252,195,36.32792,113.14551
1606445351,2020-11-27 02:49:11,B1430,CCA1803,11003.28,835.252,195,36.30547,113.13812
1606445362,2020-11-27 02:49:22,B1430,CCA1803,11003.28,835.252,195,36.29487,113.13469
1606445376,2020-11-27 02:49:36,B1430,CCA1803,11003.28,824.14,198,36.29487,113.13469
1606445381,2020-11-27 02:49:41,B1430,CCA1803,10995.66,820.436,198,36.24618,113.1171
1606445397,2020-11-27 02:49:57,B1430,CCA1803,11003.28,811.176,200,36.22151,113.10642
1606445402,2020-11-27 02:50:02,B1430,CCA1803,11003.28,811.176,200,36.20274,113.09729
1606445416,2020-11-27 02:50:16,B1430,CCA1803,11003.28,796.36,204,36.20274,113.09729
1606445431,2020-11-27 02:50:31,B1430,CCA1803,11003.28,798.212,203,36.20274,113.09729
1606445442,2020-11-27 02:50:42,B1430,CCA1803,11003.28,798.212,203,36.13157,113.05989
1606445445,2020-11-27 02:50:45,B1430,CCA1803,11003.28,798.212,203,36.13157,113.05989
1606445451,2020-11-27 02:50:51,B1430,CCA1803,11003.28,798.212,203,36.13157,113.05989
1606445462,2020-11-27 02:51:02,B1430,CCA1803,11003.28,798.212,203,36.13157,113.05989
1606445470,2020-11-27 02:51:10,B1430,CCA1803,11003.28,798.212,203,36.13157,113.05989
1606445478,2020-11-27 02:51:18,B1430,CCA1803,11003.28,798.212,203,36.13157,113.05989
1606445480,2020-11-27 02:51:20,B1430,CCA1803,11003.28,798.212,203,36.13157,113.05989
1606445485,2020-11-27 02:51:25,B1430,CCA1803,11003.28,790.804,203,36.13157,113.05989
1606445491,2020-11-27 02:51:31,B1430,CCA1803,11003.28,788.952,203,36.13157,113.05989
1606445502,2020-11-27 02:51:42,B1430,CCA1803,11003.28,787.1,203,36.02729,113.0056
1606445506,2020-11-27 02:51:46,B1430,CCA1803,11003.28,787.1,203,36.02729,113.0056
1606445516,2020-11-27 02:51:56,B1430,CCA1803,11003.28,785.248,203,36.02729,113.0056
1606445521,2020-11-27 02:52:01,B1430,CCA1803,11003.28,785.248,203,36.02729,113.0056
1606445527,2020-11-27 02:52:07,B1430,CCA1803,11003.28,785.248,203,35.9756,112.97882
1606445542,2020-11-27 02:52:22,B1430,CCA1803,11003.28,783.396,203,35.9756,112.97882
1606445547,2020-11-27 02:52:27,B1430,CCA1803,11003.28,783.396,203,35.9756,112.97882
1606445563,2020-11-27 02:52:43,B1430,CCA1803,11003.28,779.692,203,35.91668,112.94834
1606445567,2020-11-27 02:52:47,B1430,CCA1803,11003.28,779.692,203,35.91668,112.94834
1606445591,2020-11-27 02:53:11,B1430,CCA1803,11003.28,775.988,203,35.89526,112.93722
1606445597,2020-11-27 02:53:17,B1430,CCA1803,11003.28,772.284,203,35.85267,112.91514
1606445608,2020-11-27 02:53:28,B1430,CCA1803,11003.28,770.432,203,35.85267,112.91514
1606445613,2020-11-27 02:53:33,B1430,CCA1803,11003.28,770.432,203,35.85267,112.91514
1606445618,2020-11-27 02:53:38,B1430,CCA1803,11003.28,768.58,203,35.81351,112.89488
1606445630,2020-11-27 02:53:50,B1430,CCA1803,11003.28,768.58,203,35.79551,112.88557
1606445639,2020-11-27 02:53:59,B1430,CCA1803,11003.28,768.58,203,35.77465,112.8747
1606445654,2020-11-27 02:54:14,B1430,CCA1803,11003.28,766.728,204,35.76961,112.8721
1606445669,2020-11-27 02:54:29,B1430,CCA1803,11003.28,764.876,204,35.72218,112.84739
1606445686,2020-11-27 02:54:46,B1430,CCA1803,11003.28,764.876,204,35.71683,112.84455
1606445689,2020-11-27 02:54:49,B1430,CCA1803,11003.28,763.024,204,35.71683,112.84455
1606445695,2020-11-27 02:54:55,B1430,CCA1803,11003.28,764.876,204,35.67828,112.82438
1606445699,2020-11-27 02:54:59,B1430,CCA1803,11003.28,764.876,204,35.67828,112.82438
1606445707,2020-11-27 02:55:07,B1430,CCA1803,11003.28,764.876,204,35.67828,112.82438
1606445712,2020-11-27 02:55:12,B1430,CCA1803,11003.28,763.024,203,35.67828,112.82438
1606445714,2020-11-27 02:55:14,B1430,CCA1803,11003.28,763.024,203,35.67828,112.82438
1606445720,2020-11-27 02:55:20,B1430,CCA1803,11003.28,763.024,203,35.67828,112.82438
1606445729,2020-11-27 02:55:29,B1430,CCA1803,11003.28,763.024,203,35.62761,112.79806
1606445740,2020-11-27 02:55:40,B1430,CCA1803,11003.28,763.024,203,35.6066,112.78722
1606445745,2020-11-27 02:55:45,B1430,CCA1803,11003.28,763.024,203,35.6066,112.78722
1606445755,2020-11-27 02:55:55,B1430,CCA1803,11003.28,763.024,203,35.6066,112.78722
1606445760,2020-11-27 02:56:00,B1430,CCA1803,11003.28,763.024,203,35.56503,112.7656
1606445764,2020-11-27 02:56:04,B1430,CCA1803,11003.28,763.024,203,35.55441,112.76007
1606445770,2020-11-27 02:56:10,B1430,CCA1803,11003.28,761.172,204,35.55441,112.76007
1606445784,2020-11-27 02:56:24,B1430,CCA1803,11003.28,761.172,204,35.52299,112.74363
1606445790,2020-11-27 02:56:30,B1430,CCA1803,11003.28,761.172,204,35.52299,112.74363
1606445804,2020-11-27 02:56:44,B1430,CCA1803,11003.28,761.172,204,35.49678,112.72997
1606445816,2020-11-27 02:56:56,B1430,CCA1803,11003.28,764.876,204,35.49678,112.72997
1606445825,2020-11-27 02:57:05,B1430,CCA1803,11003.28,764.876,204,35.45114,112.70617
1606445831,2020-11-27 02:57:11,B1430,CCA1803,11003.28,764.876,204,35.45114,112.70617
1606445835,2020-11-27 02:57:15,B1430,CCA1803,11003.28,764.876,204,35.45114,112.70617
1606445839,2020-11-27 02:57:19,B1430,CCA1803,11003.28,764.876,204,35.42509,112.69266
1606445856,2020-11-27 02:57:36,B1430,CCA1803,11003.28,763.024,203,35.406,112.68279
1606445866,2020-11-27 02:57:46,B1430,CCA1803,11003.28,764.876,203,35.406,112.68279
1606445872,2020-11-27 02:57:52,B1430,CCA1803,11003.28,764.876,203,35.406,112.68279
1606445875,2020-11-27 02:57:55,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445879,2020-11-27 02:57:59,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445885,2020-11-27 02:58:05,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445893,2020-11-27 02:58:13,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445900,2020-11-27 02:58:20,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445907,2020-11-27 02:58:27,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445912,2020-11-27 02:58:32,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445915,2020-11-27 02:58:35,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445919,2020-11-27 02:58:39,B1430,CCA1803,11003.28,766.728,204,35.406,112.68279
1606445932,2020-11-27 02:58:52,B1430,CCA1803,11003.28,766.728,204,35.27431,112.61444
1606445951,2020-11-27 02:59:11,B1430,CCA1803,11003.28,766.728,204,35.27431,112.61444
1606445956,2020-11-27 02:59:16,B1430,CCA1803,11003.28,768.58,203,35.27431,112.61444
1606445967,2020-11-27 02:59:27,B1430,CCA1803,11003.28,768.58,203,35.20976,112.58105
1606445981,2020-11-27 02:59:41,B1430,CCA1803,11003.28,768.58,203,35.20976,112.58105
1606446096,2020-11-27 03:01:36,B1430,CCA1803,11003.28,768.58,203,35.20976,112.58105
1606446102,2020-11-27 03:01:42,B1430,CCA1803,11003.28,768.58,203,35.20976,112.58105
1606446176,2020-11-27 03:02:56,B1430,CCA1803,11003.28,807.472,197,34.93245,112.46485
1606446181,2020-11-27 03:03:01,B1430,CCA1803,11003.28,807.472,197,34.93245,112.46485
1606446190,2020-11-27 03:03:10,B1430,CCA1803,11003.28,807.472,197,34.93245,112.46485
1606446195,2020-11-27 03:03:15,B1430,CCA1803,11003.28,820.436,194,34.93245,112.46485
1606446203,2020-11-27 03:03:23,B1430,CCA1803,11003.28,820.436,194,34.93245,112.46485
1606446207,2020-11-27 03:03:27,B1430,CCA1803,11003.28,820.436,194,34.93245,112.46485
1606446308,2020-11-27 03:05:08,B1430,CCA1803,11003.28,855.624,187,34.73691,112.39952
1606446348,2020-11-27 03:05:48,B1430,CCA1803,11003.28,855.624,187,34.73691,112.39952
1606446444,2020-11-27 03:07:24,B1430,CCA1803,11003.28,907.48,175,34.73691,112.39952
1606446598,2020-11-27 03:09:58,B1430,CCA1803,11003.28,898.22,175,34.04581,112.45566
1606446622,2020-11-27 03:10:22,B1430,CCA1803,11003.28,896.368,175,33.82774,112.47368
1606446625,2020-11-27 03:10:25,B1430,CCA1803,11003.28,896.368,175,33.82774,112.47368
1606446630,2020-11-27 03:10:30,B1430,CCA1803,11003.28,896.368,175,33.82774,112.47368
1606446635,2020-11-27 03:10:35,B1430,CCA1803,11003.28,896.368,175,33.82774,112.47368
1606446642,2020-11-27 03:10:42,B1430,CCA1803,11003.28,896.368,175,33.77129,112.47842
1606446657,2020-11-27 03:10:57,B1430,CCA1803,11003.28,896.368,176,33.72914,112.48192
1606446669,2020-11-27 03:11:09,B1430,CCA1803,11003.28,896.368,176,33.71631,112.48296
1606446679,2020-11-27 03:11:19,B1430,CCA1803,11003.28,898.22,176,33.71631,112.48296
1606446683,2020-11-27 03:11:23,B1430,CCA1803,11003.28,898.22,176,33.71631,112.48296
1606446696,2020-11-27 03:11:36,B1430,CCA1803,11003.28,898.22,176,33.63786,112.48941
1606446704,2020-11-27 03:11:44,B1430,CCA1803,11003.28,898.22,176,33.63786,112.48941
1606446725,2020-11-27 03:12:05,B1430,CCA1803,11003.28,898.22,176,33.63786,112.48941
1606446744,2020-11-27 03:12:24,B1430,CCA1803,11003.28,898.22,176,33.53307,112.49832
1606446758,2020-11-27 03:12:38,B1430,CCA1803,11003.28,898.22,176,33.50093,112.50104
1606446775,2020-11-27 03:12:55,B1430,CCA1803,11003.28,898.22,176,33.46268,112.50426
1606446779,2020-11-27 03:12:59,B1430,CCA1803,11003.28,898.22,176,33.46268,112.50426
1606446790,2020-11-27 03:13:10,B1430,CCA1803,11003.28,905.628,175,33.43424,112.50667
1606446796,2020-11-27 03:13:16,B1430,CCA1803,11003.28,905.628,175,33.43424,112.50667
1606446851,2020-11-27 03:14:11,B1430,CCA1803,11003.28,909.332,176,33.28931,112.51884
1606446865,2020-11-27 03:14:25,B1430,CCA1803,11003.28,909.332,176,33.2828,112.51939
1606446880,2020-11-27 03:14:40,B1430,CCA1803,11003.28,909.332,175,33.2828,112.51939
1606446889,2020-11-27 03:14:49,B1430,CCA1803,11003.28,909.332,175,33.2012,112.52629
1606446896,2020-11-27 03:14:56,B1430,CCA1803,11003.28,909.332,175,33.2012,112.52629
1606446907,2020-11-27 03:15:07,B1430,CCA1803,11003.28,909.332,175,33.16032,112.52971
1606446911,2020-11-27 03:15:11,B1430,CCA1803,11003.28,909.332,175,33.16032,112.52971
1606446931,2020-11-27 03:15:31,B1430,CCA1803,11003.28,909.332,175,33.12923,112.53229
1606446937,2020-11-27 03:15:37,B1430,CCA1803,11003.28,909.332,175,33.12923,112.53229
1606446950,2020-11-27 03:15:50,B1430,CCA1803,11003.28,911.184,176,33.06354,112.53772
1606446956,2020-11-27 03:15:56,B1430,CCA1803,11003.28,911.184,176,33.06354,112.53772
1606446962,2020-11-27 03:16:02,B1430,CCA1803,11003.28,911.184,176,33.06354,112.53772
1606446966,2020-11-27 03:16:06,B1430,CCA1803,11003.28,913.036,175,33.06354,112.53772
1606446972,2020-11-27 03:16:12,B1430,CCA1803,11003.28,913.036,175,33.01163,112.5421
1606446983,2020-11-27 03:16:23,B1430,CCA1803,11003.28,913.036,175,32.98897,112.54395
1606446997,2020-11-27 03:16:37,B1430,CCA1803,11003.28,913.036,175,32.95985,112.54603
1606447010,2020-11-27 03:16:50,B1430,CCA1803,11003.28,879.7,184,32.93111,112.54532
1606447028,2020-11-27 03:17:08,B1430,CCA1803,11003.28,868.588,187,32.89389,112.53994
1606447042,2020-11-27 03:17:22,B1430,CCA1803,11003.28,868.588,187,32.8634,112.5317
1606447059,2020-11-27 03:17:39,B1430,CCA1803,11003.28,831.548,197,32.8634,112.5317
1606447063,2020-11-27 03:17:43,B1430,CCA1803,11003.28,831.548,197,32.8634,112.5317
1606447071,2020-11-27 03:17:51,B1430,CCA1803,11003.28,831.548,197,32.80385,112.51115
1606447077,2020-11-27 03:17:57,B1430,CCA1803,11003.28,831.548,197,32.78773,112.50577
1606447093,2020-11-27 03:18:13,B1430,CCA1803,11003.28,835.252,196,32.75665,112.49572
1606447107,2020-11-27 03:18:27,B1430,CCA1803,11003.28,835.252,196,32.73963,112.49019
1606447112,2020-11-27 03:18:32,B1430,CCA1803,11003.28,835.252,196,32.73963,112.49019
1606447123,2020-11-27 03:18:43,B1430,CCA1803,11003.28,837.104,196,32.70456,112.47896
1606447136,2020-11-27 03:18:56,B1430,CCA1803,11003.28,837.104,196,32.69392,112.47556
1606447147,2020-11-27 03:19:07,B1430,CCA1803,11003.28,837.104,196,32.66138,112.46508
1606447158,2020-11-27 03:19:18,B1430,CCA1803,11003.28,837.104,196,32.62981,112.45493
1606447167,2020-11-27 03:19:27,B1430,CCA1803,11003.28,838.956,196,32.62981,112.45493
1606447178,2020-11-27 03:19:38,B1430,CCA1803,11003.28,838.956,196,32.59731,112.44446
1606447193,2020-11-27 03:19:53,B1430,CCA1803,11003.28,842.66,196,32.56055,112.4326
1606447200,2020-11-27 03:20:00,B1430,CCA1803,11003.28,842.66,196,32.54022,112.42606
1606447211,2020-11-27 03:20:11,B1430,CCA1803,11003.28,842.66,196,32.53829,112.42545
1606447214,2020-11-27 03:20:14,B1430,CCA1803,11003.28,842.66,196,32.53829,112.42545
1606447219,2020-11-27 03:20:19,B1430,CCA1803,11003.28,842.66,196,32.53829,112.42545
1606447224,2020-11-27 03:20:24,B1430,CCA1803,11003.28,842.66,196,32.53829,112.42545
1606447231,2020-11-27 03:20:31,B1430,CCA1803,11003.28,842.66,196,32.47731,112.40578
1606447245,2020-11-27 03:20:45,B1430,CCA1803,11003.28,844.512,196,32.45757,112.39944
1606447250,2020-11-27 03:20:50,B1430,CCA1803,11003.28,844.512,196,32.45757,112.39944
1606447256,2020-11-27 03:20:56,B1430,CCA1803,11003.28,844.512,196,32.45757,112.39944
1606447259,2020-11-27 03:20:59,B1430,CCA1803,11003.28,844.512,196,32.45757,112.39944
1606447273,2020-11-27 03:21:13,B1430,CCA1803,11003.28,844.512,196,32.39008,112.37772
1606447286,2020-11-27 03:21:26,B1430,CCA1803,11003.28,842.66,196,32.38388,112.37573
1606447301,2020-11-27 03:21:41,B1430,CCA1803,11033.76,842.66,196,32.34543,112.36334
1606447305,2020-11-27 03:21:45,B1430,CCA1803,11033.76,844.512,196,32.34543,112.36334
1606447310,2020-11-27 03:21:50,B1430,CCA1803,11132.82,844.512,196,32.34543,112.36334
1606447322,2020-11-27 03:22:02,B1430,CCA1803,11277.6,833.4,196,32.34543,112.36334
1606447331,2020-11-27 03:22:11,B1430,CCA1803,11376.66,831.548,196,32.2776,112.34169
1606447338,2020-11-27 03:22:18,B1430,CCA1803,11399.52,827.844,196,32.2776,112.34169
1606447340,2020-11-27 03:22:20,B1430,CCA1803,11399.52,827.844,196,32.2776,112.34169
1606447351,2020-11-27 03:22:31,B1430,CCA1803,11490.96,831.548,196,32.2408,112.32988
1606447366,2020-11-27 03:22:46,B1430,CCA1803,11590.02,833.4,196,32.20377,112.31783
1606447371,2020-11-27 03:22:51,B1430,CCA1803,11605.26,833.4,196,32.20377,112.31783
1606447392,2020-11-27 03:23:12,B1430,CCA1803,11620.5,827.844,196,32.17204,112.30763
1606447413,2020-11-27 03:23:33,B1430,CCA1803,11612.88,827.844,196,32.11727,112.29019
1606447424,2020-11-27 03:23:44,B1430,CCA1803,11612.88,837.104,195,32.08892,112.28167
1606447439,2020-11-27 03:23:59,B1430,CCA1803,11612.88,842.66,193,32.06291,112.27478
1606447444,2020-11-27 03:24:04,B1430,CCA1803,11612.88,850.068,192,32.04889,112.27136
1606447460,2020-11-27 03:24:20,B1430,CCA1803,11612.88,850.068,192,32.02542,112.26632
1606447473,2020-11-27 03:24:33,B1430,CCA1803,11612.88,850.068,192,32.0002,112.26121
1606447479,2020-11-27 03:24:39,B1430,CCA1803,11612.88,859.328,190,32.0002,112.26121
1606447484,2020-11-27 03:24:44,B1430,CCA1803,11612.88,859.328,190,31.96253,112.25348
1606447498,2020-11-27 03:24:58,B1430,CCA1803,11612.88,863.032,190,31.93694,112.2483
1606447509,2020-11-27 03:25:09,B1430,CCA1803,11612.88,861.18,190,31.92445,112.24574
1606447512,2020-11-27 03:25:12,B1430,CCA1803,11612.88,861.18,190,31.92445,112.24574
1606447524,2020-11-27 03:25:24,B1430,CCA1803,11612.88,861.18,190,31.92445,112.24574
1606447529,2020-11-27 03:25:29,B1430,CCA1803,11612.88,861.18,190,31.92445,112.24574
1606447539,2020-11-27 03:25:39,B1430,CCA1803,11612.88,859.328,190,31.92445,112.24574
1606447544,2020-11-27 03:25:44,B1430,CCA1803,11612.88,859.328,190,31.92445,112.24574
1606447554,2020-11-27 03:25:54,B1430,CCA1803,11612.88,857.476,190,31.92445,112.24574
1606447560,2020-11-27 03:26:00,B1430,CCA1803,11612.88,857.476,190,31.92445,112.24574
1606447564,2020-11-27 03:26:04,B1430,CCA1803,11612.88,855.624,190,31.92445,112.24574
1606447571,2020-11-27 03:26:11,B1430,CCA1803,11612.88,855.624,190,31.92445,112.24574
1606447585,2020-11-27 03:26:25,B1430,CCA1803,11612.88,855.624,190,31.75752,112.21172
1606447598,2020-11-27 03:26:38,B1430,CCA1803,11612.88,855.624,190,31.72609,112.20529
1606447612,2020-11-27 03:26:52,B1430,CCA1803,11612.88,855.624,190,31.69075,112.19798
1606447626,2020-11-27 03:27:06,B1430,CCA1803,11612.88,855.624,190,31.67773,112.19535
1606447640,2020-11-27 03:27:20,B1430,CCA1803,11612.88,857.476,190,31.63408,112.18646
1606447646,2020-11-27 03:27:26,B1430,CCA1803,11612.88,857.476,190,31.63408,112.18646
1606447650,2020-11-27 03:27:30,B1430,CCA1803,11612.88,857.476,190,31.63408,112.18646
1606447654,2020-11-27 03:27:34,B1430,CCA1803,11612.88,857.476,190,31.63408,112.18646
1606447666,2020-11-27 03:27:46,B1430,CCA1803,11612.88,857.476,190,31.57624,112.17475
1606447669,2020-11-27 03:27:49,B1430,CCA1803,11612.88,857.476,190,31.57624,112.17475
1606447692,2020-11-27 03:28:12,B1430,CCA1803,11612.88,861.18,190,31.53731,112.16686
1606447696,2020-11-27 03:28:16,B1430,CCA1803,11612.88,861.18,190,31.53731,112.16686
1606447702,2020-11-27 03:28:22,B1430,CCA1803,11612.88,861.18,190,31.50078,112.15937
1606447707,2020-11-27 03:28:27,B1430,CCA1803,11612.88,863.032,190,31.50078,112.15937
1606447713,2020-11-27 03:28:33,B1430,CCA1803,11612.88,864.884,190,31.50078,112.15937
1606447715,2020-11-27 03:28:35,B1430,CCA1803,11612.88,864.884,190,31.50078,112.15937
1606447723,2020-11-27 03:28:43,B1430,CCA1803,11612.88,864.884,190,31.50078,112.15937
1606447727,2020-11-27 03:28:47,B1430,CCA1803,11612.88,864.884,190,31.50078,112.15937
1606447731,2020-11-27 03:28:51,B1430,CCA1803,11612.88,864.884,190,31.50078,112.15937
1606447742,2020-11-27 03:29:02,B1430,CCA1803,11612.88,866.736,190,31.42726,112.14451
1606447755,2020-11-27 03:29:15,B1430,CCA1803,11612.88,866.736,190,31.38636,112.13619
1606447768,2020-11-27 03:29:28,B1430,CCA1803,11612.88,866.736,190,31.3754,112.13374
1606447771,2020-11-27 03:29:31,B1430,CCA1803,11612.88,866.736,190,31.3754,112.13374
1606447782,2020-11-27 03:29:42,B1430,CCA1803,11612.88,861.18,193,31.34614,112.12657
1606447798,2020-11-27 03:29:58,B1430,CCA1803,11612.88,863.032,193,31.32074,112.12011
1606447818,2020-11-27 03:30:18,B1430,CCA1803,11612.88,863.032,193,31.32074,112.12011
1606447898,2020-11-27 03:31:38,B1430,CCA1803,11612.88,863.032,193,31.32074,112.12011
1606447908,2020-11-27 03:31:48,B1430,CCA1803,11612.88,866.736,192,31.32074,112.12011
1606447989,2020-11-27 03:33:09,B1430,CCA1803,11612.88,868.588,192,31.32074,112.12011
1606447998,2020-11-27 03:33:18,B1430,CCA1803,11612.88,868.588,192,31.32074,112.12011
1606448015,2020-11-27 03:33:35,B1430,CCA1803,11612.88,868.588,192,31.32074,112.12011
1606448034,2020-11-27 03:33:54,B1430,CCA1803,11612.88,868.588,192,31.32074,112.12011
1606448137,2020-11-27 03:35:37,B1430,CCA1803,11612.88,875.996,192,31.32074,112.12011
1606448152,2020-11-27 03:35:52,B1430,CCA1803,11612.88,875.996,192,31.32074,112.12011
1606448207,2020-11-27 03:36:47,B1430,CCA1803,11612.88,875.996,192,31.32074,112.12011
1606448216,2020-11-27 03:36:56,B1430,CCA1803,11612.88,875.996,192,31.32074,112.12011
1606448220,2020-11-27 03:37:00,B1430,CCA1803,11612.88,875.996,192,31.32074,112.12011
1606448565,2020-11-27 03:42:45,B1430,CCA1803,11612.88,887.108,192,29.74232,111.73995
1606448571,2020-11-27 03:42:51,B1430,CCA1803,11612.88,887.108,192,29.74232,111.73995
1606448579,2020-11-27 03:42:59,B1430,CCA1803,11612.88,887.108,192,29.74232,111.73995
1606448590,2020-11-27 03:43:10,B1430,CCA1803,11612.88,885.256,192,29.59908,111.70613
1606448604,2020-11-27 03:43:24,B1430,CCA1803,11612.88,885.256,192,29.59908,111.70613
1606448610,2020-11-27 03:43:30,B1430,CCA1803,11612.88,885.256,192,29.59908,111.70613
1606448614,2020-11-27 03:43:34,B1430,CCA1803,11612.88,885.256,192,29.59908,111.70613
1606448632,2020-11-27 03:43:52,B1430,CCA1803,11612.88,879.7,192,29.54091,111.69245
1606448634,2020-11-27 03:43:54,B1430,CCA1803,11612.88,879.7,192,29.54091,111.69245
1606448639,2020-11-27 03:43:59,B1430,CCA1803,11612.88,879.7,192,29.49852,111.68243
1606448651,2020-11-27 03:44:11,B1430,CCA1803,11612.88,877.848,192,29.49852,111.68243
1606448666,2020-11-27 03:44:26,B1430,CCA1803,11612.88,877.848,192,29.49852,111.68243
1606448672,2020-11-27 03:44:32,B1430,CCA1803,11612.88,877.848,192,29.49852,111.68243
1606448678,2020-11-27 03:44:38,B1430,CCA1803,11612.88,877.848,192,29.49852,111.68243
1606448683,2020-11-27 03:44:43,B1430,CCA1803,11612.88,877.848,192,29.49852,111.68243
1606448695,2020-11-27 03:44:55,B1430,CCA1803,11612.88,877.848,192,29.37621,111.65442
1606448702,2020-11-27 03:45:02,B1430,CCA1803,11612.88,877.848,192,29.37621,111.65442
1606448706,2020-11-27 03:45:06,B1430,CCA1803,11612.88,877.848,192,29.37621,111.65442
1606448712,2020-11-27 03:45:12,B1430,CCA1803,11612.88,896.368,187,29.37621,111.65442
1606448716,2020-11-27 03:45:16,B1430,CCA1803,11612.88,896.368,187,29.37621,111.65442
1606448730,2020-11-27 03:45:30,B1430,CCA1803,11612.88,896.368,187,29.37621,111.65442
1606448745,2020-11-27 03:45:45,B1430,CCA1803,11612.88,896.368,187,29.27728,111.64423
1606448751,2020-11-27 03:45:51,B1430,CCA1803,11612.88,896.368,187,29.27728,111.64423
1606448756,2020-11-27 03:45:56,B1430,CCA1803,11612.88,896.368,187,29.27728,111.64423
1606448761,2020-11-27 03:46:01,B1430,CCA1803,11612.88,909.332,183,29.27728,111.64423
1606448773,2020-11-27 03:46:13,B1430,CCA1803,11612.88,909.332,183,29.20031,111.64016
1606448777,2020-11-27 03:46:17,B1430,CCA1803,11612.88,909.332,183,29.20031,111.64016
1606448780,2020-11-27 03:46:20,B1430,CCA1803,11612.88,909.332,183,29.20031,111.64016
1606448791,2020-11-27 03:46:31,B1430,CCA1803,11612.88,909.332,183,29.20031,111.64016
1606448805,2020-11-27 03:46:45,B1430,CCA1803,11612.88,909.332,183,29.1512,111.63763
1606448816,2020-11-27 03:46:56,B1430,CCA1803,11612.88,909.332,183,29.1097,111.63546
1606448829,2020-11-27 03:47:09,B1430,CCA1803,11612.88,909.332,183,29.06889,111.63332
1606448834,2020-11-27 03:47:14,B1430,CCA1803,11612.88,909.332,183,29.06889,111.63332
1606448847,2020-11-27 03:47:27,B1430,CCA1803,11612.88,883.404,192,29.04909,111.63176
1606448853,2020-11-27 03:47:33,B1430,CCA1803,11612.88,883.404,192,29.04909,111.63176
1606448858,2020-11-27 03:47:38,B1430,CCA1803,11612.88,883.404,192,29.0088,111.6212
1606448869,2020-11-27 03:47:49,B1430,CCA1803,11612.88,883.404,192,28.99704,111.61571
1606448871,2020-11-27 03:47:51,B1430,CCA1803,11612.88,831.548,209,28.99704,111.61571
1606448888,2020-11-27 03:48:08,B1430,CCA1803,11612.88,820.436,213,28.96033,111.58935
1606448896,2020-11-27 03:48:16,B1430,CCA1803,11612.88,792.656,224,28.96033,111.58935
1606448916,2020-11-27 03:48:36,B1430,CCA1803,11612.88,787.1,228,28.92966,111.55017
