Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605494547,2020-11-16 02:42:27,B2039,CCA1803,11003.28,861.18,203,35.84555,112.9114
1605494551,2020-11-16 02:42:31,B2039,CCA1803,11003.28,859.328,203,35.84555,112.9114
1605494566,2020-11-16 02:42:46,B2039,CCA1803,11003.28,857.476,203,35.83601,112.90644
1605494569,2020-11-16 02:42:49,B2039,CCA1803,11003.28,857.476,203,35.83601,112.90644
1605494576,2020-11-16 02:42:56,B2039,CCA1803,11003.28,857.476,203,35.83601,112.90644
1605494582,2020-11-16 02:43:02,B2039,CCA1803,11003.28,855.624,203,35.83601,112.90644
1605494591,2020-11-16 02:43:11,B2039,CCA1803,11003.28,853.772,203,35.76874,112.87178
1605494601,2020-11-16 02:43:21,B2039,CCA1803,11003.28,853.772,203,35.76874,112.87178
1605494605,2020-11-16 02:43:25,B2039,CCA1803,11003.28,853.772,204,35.73308,112.85322
1605494620,2020-11-16 02:43:40,B2039,CCA1803,11003.28,853.772,204,35.70347,112.83777
1605494631,2020-11-16 02:43:51,B2039,CCA1803,11003.28,853.772,204,35.69016,112.83082
1605494641,2020-11-16 02:44:01,B2039,CCA1803,11003.28,853.772,204,35.69016,112.83082
1605494647,2020-11-16 02:44:07,B2039,CCA1803,11003.28,853.772,204,35.69016,112.83082
1605494656,2020-11-16 02:44:16,B2039,CCA1803,11003.28,855.624,204,35.69016,112.83082
1605494665,2020-11-16 02:44:25,B2039,CCA1803,11003.28,855.624,204,35.6131,112.79057
1605494677,2020-11-16 02:44:37,B2039,CCA1803,11003.28,855.624,204,35.59836,112.7829
1605494679,2020-11-16 02:44:39,B2039,CCA1803,11003.28,855.624,204,35.59836,112.7829
1605494691,2020-11-16 02:44:51,B2039,CCA1803,11003.28,855.624,204,35.58041,112.77363
1605494695,2020-11-16 02:44:55,B2039,CCA1803,11003.28,859.328,204,35.58041,112.77363
1605494701,2020-11-16 02:45:01,B2039,CCA1803,11003.28,859.328,204,35.58041,112.77363
1605494712,2020-11-16 02:45:12,B2039,CCA1803,11003.28,859.328,204,35.52466,112.7445
1605494730,2020-11-16 02:45:30,B2039,CCA1803,11003.28,861.18,204,35.50553,112.73451
1605494735,2020-11-16 02:45:35,B2039,CCA1803,11003.28,861.18,204,35.50553,112.73451
1605494741,2020-11-16 02:45:41,B2039,CCA1803,11003.28,863.032,204,35.50553,112.73451
1605494756,2020-11-16 02:45:56,B2039,CCA1803,11003.28,863.032,204,35.43594,112.69833
1605494767,2020-11-16 02:46:07,B2039,CCA1803,11003.28,863.032,204,35.41521,112.68757
1605494782,2020-11-16 02:46:22,B2039,CCA1803,11003.28,866.736,204,35.40065,112.67999
1605494798,2020-11-16 02:46:38,B2039,CCA1803,11003.28,868.588,204,35.36262,112.66024
1605494802,2020-11-16 02:46:42,B2039,CCA1803,11003.28,868.588,204,35.36262,112.66024
1605494818,2020-11-16 02:46:58,B2039,CCA1803,11003.28,868.588,204,35.36262,112.66024
1605494824,2020-11-16 02:47:04,B2039,CCA1803,11003.28,868.588,204,35.36262,112.66024
1605494834,2020-11-16 02:47:14,B2039,CCA1803,11003.28,868.588,204,35.29564,112.62548
1605494836,2020-11-16 02:47:16,B2039,CCA1803,11003.28,868.588,204,35.29564,112.62548
1605494854,2020-11-16 02:47:34,B2039,CCA1803,11003.28,868.588,203,35.24214,112.59783
1605494868,2020-11-16 02:47:48,B2039,CCA1803,11003.28,868.588,203,35.21713,112.58492
1605494882,2020-11-16 02:48:02,B2039,CCA1803,11003.28,868.588,203,35.19303,112.57244
1605494898,2020-11-16 02:48:18,B2039,CCA1803,11003.28,868.588,203,35.19303,112.57244
1605494911,2020-11-16 02:48:31,B2039,CCA1803,11003.28,870.44,203,35.19303,112.57244
1605494938,2020-11-16 02:48:58,B2039,CCA1803,11003.28,870.44,203,35.19303,112.57244
1605494998,2020-11-16 02:49:58,B2039,CCA1803,11003.28,870.44,203,35.19303,112.57244
1605495056,2020-11-16 02:50:56,B2039,CCA1803,11003.28,872.292,197,35.19303,112.57244
1605495088,2020-11-16 02:51:28,B2039,CCA1803,11003.28,872.292,197,35.19303,112.57244
1605495118,2020-11-16 02:51:58,B2039,CCA1803,11003.28,881.552,188,35.19303,112.57244
1605495310,2020-11-16 02:55:10,B2039,CCA1803,11003.28,907.48,175,34.48604,112.41749
1605495419,2020-11-16 02:56:59,B2039,CCA1803,11003.28,907.48,175,34.48604,112.41749
1605495466,2020-11-16 02:57:46,B2039,CCA1803,11003.28,907.48,175,34.48604,112.41749
1605495487,2020-11-16 02:58:07,B2039,CCA1803,11003.28,913.036,176,34.48604,112.41749
1605495493,2020-11-16 02:58:13,B2039,CCA1803,11003.28,913.036,176,34.48604,112.41749
1605495497,2020-11-16 02:58:17,B2039,CCA1803,11003.28,914.888,176,34.48604,112.41749
1605495751,2020-11-16 03:02:31,B2039,CCA1803,11003.28,911.184,176,33.27992,112.51972
1605495756,2020-11-16 03:02:36,B2039,CCA1803,11003.28,911.184,176,33.23313,112.5236
1605495770,2020-11-16 03:02:50,B2039,CCA1803,11003.28,911.184,176,33.20357,112.52604
1605495785,2020-11-16 03:03:05,B2039,CCA1803,11003.28,913.036,176,33.16727,112.52906
1605495790,2020-11-16 03:03:10,B2039,CCA1803,11003.28,911.184,176,33.16727,112.52906
1605495795,2020-11-16 03:03:15,B2039,CCA1803,11003.28,911.184,176,33.16727,112.52906
1605495806,2020-11-16 03:03:26,B2039,CCA1803,11003.28,911.184,175,33.13568,112.5317
1605495810,2020-11-16 03:03:30,B2039,CCA1803,11003.28,911.184,175,33.13568,112.5317
1605495817,2020-11-16 03:03:37,B2039,CCA1803,11003.28,909.332,176,33.13568,112.5317
1605495822,2020-11-16 03:03:42,B2039,CCA1803,11003.28,909.332,175,33.13568,112.5317
1605495827,2020-11-16 03:03:47,B2039,CCA1803,11003.28,909.332,175,33.13568,112.5317
1605495832,2020-11-16 03:03:52,B2039,CCA1803,11003.28,909.332,176,33.13568,112.5317
1605495837,2020-11-16 03:03:57,B2039,CCA1803,11003.28,911.184,176,33.13568,112.5317
1605495847,2020-11-16 03:04:07,B2039,CCA1803,11003.28,909.332,176,33.02966,112.54054
1605495862,2020-11-16 03:04:22,B2039,CCA1803,11003.28,911.184,175,33.00889,112.54232
1605495873,2020-11-16 03:04:33,B2039,CCA1803,11003.28,911.184,175,32.97914,112.54484
1605495877,2020-11-16 03:04:37,B2039,CCA1803,11003.28,911.184,175,32.97914,112.54484
1605495881,2020-11-16 03:04:41,B2039,CCA1803,11003.28,911.184,175,32.94767,112.54608
1605495888,2020-11-16 03:04:48,B2039,CCA1803,11003.28,911.184,175,32.94767,112.54608
1605495904,2020-11-16 03:05:04,B2039,CCA1803,11003.28,877.848,189,32.90107,112.54131
1605495907,2020-11-16 03:05:07,B2039,CCA1803,11003.28,877.848,189,32.90107,112.54131
1605495922,2020-11-16 03:05:22,B2039,CCA1803,11003.28,863.032,195,32.90107,112.54131
1605495928,2020-11-16 03:05:28,B2039,CCA1803,11003.28,863.032,195,32.85791,112.52972
1605495939,2020-11-16 03:05:39,B2039,CCA1803,11003.28,859.328,196,32.83511,112.5218
1605495953,2020-11-16 03:05:53,B2039,CCA1803,11003.28,861.18,196,32.80559,112.51177
1605495965,2020-11-16 03:06:05,B2039,CCA1803,11003.28,861.18,196,32.79112,112.50695
1605495969,2020-11-16 03:06:09,B2039,CCA1803,11003.28,861.18,196,32.76384,112.49815
1605495984,2020-11-16 03:06:24,B2039,CCA1803,11003.28,863.032,196,32.73674,112.4894
1605495997,2020-11-16 03:06:37,B2039,CCA1803,11003.28,863.032,196,32.7058,112.47946
1605496011,2020-11-16 03:06:51,B2039,CCA1803,11003.28,863.032,196,32.68469,112.4727
1605496026,2020-11-16 03:07:06,B2039,CCA1803,11049.0,863.032,196,32.65365,112.46261
1605496051,2020-11-16 03:07:31,B2039,CCA1803,11346.18,850.068,195,32.65365,112.46261
1605496062,2020-11-16 03:07:42,B2039,CCA1803,11513.82,850.068,195,32.65365,112.46261
1605496075,2020-11-16 03:07:55,B2039,CCA1803,11590.02,850.068,195,32.54611,112.42808
1605496081,2020-11-16 03:08:01,B2039,CCA1803,11590.02,838.956,195,32.54611,112.42808
1605496090,2020-11-16 03:08:10,B2039,CCA1803,11620.5,838.956,195,32.54611,112.42808
1605496102,2020-11-16 03:08:22,B2039,CCA1803,11612.88,842.66,195,32.54611,112.42808
1605496111,2020-11-16 03:08:31,B2039,CCA1803,11612.88,842.66,195,32.47586,112.4053
1605496115,2020-11-16 03:08:35,B2039,CCA1803,11612.88,842.66,195,32.47586,112.4053
1605496129,2020-11-16 03:08:49,B2039,CCA1803,11612.88,837.104,196,32.47586,112.4053
1605496139,2020-11-16 03:08:59,B2039,CCA1803,11612.88,837.104,196,32.47586,112.4053
1605496146,2020-11-16 03:09:06,B2039,CCA1803,11612.88,837.104,196,32.47586,112.4053
1605496174,2020-11-16 03:09:34,B2039,CCA1803,11612.88,837.104,196,32.47586,112.4053
1605496299,2020-11-16 03:11:39,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496301,2020-11-16 03:11:41,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496314,2020-11-16 03:11:54,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496542,2020-11-16 03:15:42,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496546,2020-11-16 03:15:46,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496557,2020-11-16 03:15:57,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496560,2020-11-16 03:16:00,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496607,2020-11-16 03:16:47,B2039,CCA1803,11612.88,829.696,195,32.47586,112.4053
1605496611,2020-11-16 03:16:51,B2039,CCA1803,11612.88,840.808,190,32.47586,112.4053
1605496615,2020-11-16 03:16:55,B2039,CCA1803,11612.88,840.808,190,32.47586,112.4053
1605496620,2020-11-16 03:17:00,B2039,CCA1803,11612.88,840.808,190,32.47586,112.4053
1605496626,2020-11-16 03:17:06,B2039,CCA1803,11612.88,840.808,190,32.47586,112.4053
1605496639,2020-11-16 03:17:19,B2039,CCA1803,11612.88,840.808,190,32.47586,112.4053
1605496662,2020-11-16 03:17:42,B2039,CCA1803,11612.88,840.808,190,32.47586,112.4053
1605496666,2020-11-16 03:17:46,B2039,CCA1803,11612.88,840.808,190,32.47586,112.4053
1605496972,2020-11-16 03:22:52,B2039,CCA1803,11612.88,829.696,192,31.1375,112.07433
1605497007,2020-11-16 03:23:27,B2039,CCA1803,11612.88,829.696,192,31.1375,112.07433
1605497037,2020-11-16 03:23:57,B2039,CCA1803,11612.88,829.696,192,31.1375,112.07433
1605497069,2020-11-16 03:24:29,B2039,CCA1803,11612.88,829.696,192,31.1375,112.07433
1605497072,2020-11-16 03:24:32,B2039,CCA1803,11612.88,829.696,192,31.1375,112.07433
1605497077,2020-11-16 03:24:37,B2039,CCA1803,11612.88,829.696,192,31.1375,112.07433
1605497082,2020-11-16 03:24:42,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497087,2020-11-16 03:24:47,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497094,2020-11-16 03:24:54,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497098,2020-11-16 03:24:58,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497102,2020-11-16 03:25:02,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497108,2020-11-16 03:25:08,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497113,2020-11-16 03:25:13,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497117,2020-11-16 03:25:17,B2039,CCA1803,11612.88,824.14,192,31.1375,112.07433
1605497365,2020-11-16 03:29:25,B2039,CCA1803,11612.88,814.88,192,30.04388,111.81143
1605497385,2020-11-16 03:29:45,B2039,CCA1803,11612.88,814.88,192,29.96342,111.7923
1605497391,2020-11-16 03:29:51,B2039,CCA1803,11612.88,814.88,192,29.96342,111.7923
1605497398,2020-11-16 03:29:58,B2039,CCA1803,11612.88,814.88,192,29.9046,111.7784
1605497414,2020-11-16 03:30:14,B2039,CCA1803,11612.88,814.88,192,29.9046,111.7784
1605497429,2020-11-16 03:30:29,B2039,CCA1803,11612.88,818.584,192,29.84222,111.76359
1605497441,2020-11-16 03:30:41,B2039,CCA1803,11612.88,818.584,192,29.84222,111.76359
1605497462,2020-11-16 03:31:02,B2039,CCA1803,11612.88,818.584,192,29.84222,111.76359
1605497470,2020-11-16 03:31:10,B2039,CCA1803,11612.88,818.584,192,29.84222,111.76359
1605497486,2020-11-16 03:31:26,B2039,CCA1803,11612.88,818.584,192,29.68259,111.72579
1605497501,2020-11-16 03:31:41,B2039,CCA1803,11612.88,818.584,192,29.68259,111.72579
1605497514,2020-11-16 03:31:54,B2039,CCA1803,11612.88,822.288,192,29.68259,111.72579
1605497525,2020-11-16 03:32:05,B2039,CCA1803,11612.88,822.288,192,29.68259,111.72579
1605497534,2020-11-16 03:32:14,B2039,CCA1803,11612.88,822.288,192,29.68259,111.72579
1605497546,2020-11-16 03:32:26,B2039,CCA1803,11612.88,822.288,192,29.57687,111.70091
1605497554,2020-11-16 03:32:34,B2039,CCA1803,11612.88,822.288,192,29.57687,111.70091
1605497560,2020-11-16 03:32:40,B2039,CCA1803,11612.88,822.288,192,29.57687,111.70091
1605497574,2020-11-16 03:32:54,B2039,CCA1803,11612.88,822.288,192,29.57687,111.70091
1605497586,2020-11-16 03:33:06,B2039,CCA1803,11612.88,822.288,192,29.49207,111.68094
1605497591,2020-11-16 03:33:11,B2039,CCA1803,11612.88,822.288,192,29.49207,111.68094
1605497596,2020-11-16 03:33:16,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497600,2020-11-16 03:33:20,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497612,2020-11-16 03:33:32,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497617,2020-11-16 03:33:37,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497619,2020-11-16 03:33:39,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497626,2020-11-16 03:33:46,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497632,2020-11-16 03:33:52,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497637,2020-11-16 03:33:57,B2039,CCA1803,11612.88,824.14,192,29.49207,111.68094
1605497653,2020-11-16 03:34:13,B2039,CCA1803,11612.88,837.104,187,29.49207,111.68094
1605497671,2020-11-16 03:34:31,B2039,CCA1803,11612.88,837.104,187,29.33471,111.64807
1605497678,2020-11-16 03:34:38,B2039,CCA1803,11612.88,837.104,187,29.33471,111.64807
1605497682,2020-11-16 03:34:42,B2039,CCA1803,11612.88,850.068,183,29.33471,111.64807
1605497703,2020-11-16 03:35:03,B2039,CCA1803,11612.88,850.068,183,29.28103,111.64452
1605497705,2020-11-16 03:35:05,B2039,CCA1803,11612.88,850.068,183,29.28103,111.64452
1605497713,2020-11-16 03:35:13,B2039,CCA1803,11612.88,850.068,183,29.22968,111.64175
1605497718,2020-11-16 03:35:18,B2039,CCA1803,11612.88,850.068,183,29.22968,111.64175
1605497721,2020-11-16 03:35:21,B2039,CCA1803,11612.88,850.068,183,29.20367,111.64037
1605497737,2020-11-16 03:35:37,B2039,CCA1803,11612.88,848.216,183,29.20367,111.64037
1605497752,2020-11-16 03:35:52,B2039,CCA1803,11612.88,846.364,183,29.13449,111.63623
1605497763,2020-11-16 03:36:03,B2039,CCA1803,11612.88,846.364,183,29.1113,111.63081
1605497772,2020-11-16 03:36:12,B2039,CCA1803,11612.88,846.364,183,29.1113,111.63081
1605497787,2020-11-16 03:36:27,B2039,CCA1803,11612.88,846.364,183,29.09189,111.62273
1605497791,2020-11-16 03:36:31,B2039,CCA1803,11612.88,846.364,183,29.06335,111.60316
1605497798,2020-11-16 03:36:38,B2039,CCA1803,11612.88,761.172,220,29.06335,111.60316
1605497801,2020-11-16 03:36:41,B2039,CCA1803,11612.88,753.764,225,29.05124,111.59099
1605497807,2020-11-16 03:36:47,B2039,CCA1803,11612.88,751.912,226,29.05124,111.59099
1605497813,2020-11-16 03:36:53,B2039,CCA1803,11612.88,740.8,235,29.05124,111.59099
1605497827,2020-11-16 03:37:07,B2039,CCA1803,11612.88,742.652,236,29.0195,111.54387
1605497831,2020-11-16 03:37:11,B2039,CCA1803,11605.26,753.764,228,29.0195,111.54387
1605497837,2020-11-16 03:37:17,B2039,CCA1803,11612.88,755.616,225,29.0195,111.54387
1605497841,2020-11-16 03:37:21,B2039,CCA1803,11612.88,766.728,219,29.0195,111.54387
1605497846,2020-11-16 03:37:26,B2039,CCA1803,11612.88,774.136,214,29.0195,111.54387
1605497852,2020-11-16 03:37:32,B2039,CCA1803,11612.88,783.396,210,28.9831,111.51209
1605497856,2020-11-16 03:37:36,B2039,CCA1803,11612.88,785.248,209,28.9831,111.51209
1605497863,2020-11-16 03:37:43,B2039,CCA1803,11612.88,785.248,209,28.9831,111.51209
1605497867,2020-11-16 03:37:47,B2039,CCA1803,11612.88,785.248,209,28.9831,111.51209
1605497872,2020-11-16 03:37:52,B2039,CCA1803,11612.88,785.248,209,28.94843,111.49443
1605497884,2020-11-16 03:38:04,B2039,CCA1803,11612.88,785.248,209,28.92517,111.48524
1605497898,2020-11-16 03:38:18,B2039,CCA1803,11612.88,811.176,198,28.9169,111.48226
1605497914,2020-11-16 03:38:34,B2039,CCA1803,11612.88,818.584,196,28.88417,111.47122
1605497925,2020-11-16 03:38:45,B2039,CCA1803,11612.88,818.584,196,28.88417,111.47122
1605497943,2020-11-16 03:39:03,B2039,CCA1803,11612.88,820.436,196,28.88417,111.47122
1605497959,2020-11-16 03:39:19,B2039,CCA1803,11612.88,820.436,196,28.79622,111.44378
1605497973,2020-11-16 03:39:33,B2039,CCA1803,11612.88,820.436,196,28.75868,111.43216
1605497984,2020-11-16 03:39:44,B2039,CCA1803,11612.88,822.288,196,28.75868,111.43216
1605497995,2020-11-16 03:39:55,B2039,CCA1803,11612.88,822.288,196,28.75868,111.43216
1605498005,2020-11-16 03:40:05,B2039,CCA1803,11612.88,824.14,196,28.6913,111.41114
1605498017,2020-11-16 03:40:17,B2039,CCA1803,11612.88,825.992,196,28.67725,111.4067
1605498034,2020-11-16 03:40:34,B2039,CCA1803,11612.88,825.992,196,28.67725,111.4067
1605498043,2020-11-16 03:40:43,B2039,CCA1803,11612.88,825.992,196,28.61247,111.38631
1605498050,2020-11-16 03:40:50,B2039,CCA1803,11612.88,825.992,196,28.61247,111.38631
1605498054,2020-11-16 03:40:54,B2039,CCA1803,11612.88,827.844,196,28.61247,111.38631
1605498074,2020-11-16 03:41:14,B2039,CCA1803,11612.88,827.844,196,28.57983,111.37607
1605498089,2020-11-16 03:41:29,B2039,CCA1803,11612.88,831.548,196,28.57983,111.37607
1605498100,2020-11-16 03:41:40,B2039,CCA1803,11612.88,831.548,196,28.57983,111.37607
1605498113,2020-11-16 03:41:53,B2039,CCA1803,11612.88,831.548,196,28.474,111.34277
1605498130,2020-11-16 03:42:10,B2039,CCA1803,11612.88,835.252,196,28.44207,111.33276
1605498142,2020-11-16 03:42:22,B2039,CCA1803,11612.88,835.252,196,28.42689,111.32802
1605498162,2020-11-16 03:42:42,B2039,CCA1803,11612.88,835.252,196,28.40726,111.32187
1605498176,2020-11-16 03:42:56,B2039,CCA1803,11612.88,835.252,196,28.40726,111.32187
1605498186,2020-11-16 03:43:06,B2039,CCA1803,11612.88,835.252,196,28.33049,111.29789
1605498194,2020-11-16 03:43:14,B2039,CCA1803,11612.88,835.252,196,28.33049,111.29789
1605498206,2020-11-16 03:43:26,B2039,CCA1803,11612.88,835.252,196,28.28844,111.28483
1605498221,2020-11-16 03:43:41,B2039,CCA1803,11612.88,837.104,196,28.28844,111.28483
1605498235,2020-11-16 03:43:55,B2039,CCA1803,11612.88,837.104,196,28.24283,111.27053
1605498240,2020-11-16 03:44:00,B2039,CCA1803,11612.88,837.104,196,28.24283,111.27053
1605498245,2020-11-16 03:44:05,B2039,CCA1803,11612.88,837.104,196,28.24283,111.27053
1605498257,2020-11-16 03:44:17,B2039,CCA1803,11612.88,837.104,196,28.17937,111.2509
1605498261,2020-11-16 03:44:21,B2039,CCA1803,11612.88,837.104,196,28.17937,111.2509
1605498276,2020-11-16 03:44:36,B2039,CCA1803,11612.88,837.104,196,28.16698,111.24703
1605498288,2020-11-16 03:44:48,B2039,CCA1803,11612.88,837.104,196,28.13026,111.2356
1605498299,2020-11-16 03:44:59,B2039,CCA1803,11612.88,837.104,196,28.10312,111.22715
1605498304,2020-11-16 03:45:04,B2039,CCA1803,11612.88,837.104,196,28.10312,111.22715
1605498317,2020-11-16 03:45:17,B2039,CCA1803,11612.88,837.104,196,28.0822,111.22062
1605498328,2020-11-16 03:45:28,B2039,CCA1803,11612.88,837.104,196,28.05396,111.21185
1605498343,2020-11-16 03:45:43,B2039,CCA1803,11612.88,837.104,196,28.03134,111.20483
1605498348,2020-11-16 03:45:48,B2039,CCA1803,11612.88,837.104,196,28.03134,111.20483
1605498359,2020-11-16 03:45:59,B2039,CCA1803,11612.88,838.956,196,27.98795,111.19139
1605498363,2020-11-16 03:46:03,B2039,CCA1803,11612.88,838.956,196,27.98795,111.19139
1605498376,2020-11-16 03:46:16,B2039,CCA1803,11612.88,838.956,196,27.94363,111.17763
1605498429,2020-11-16 03:47:09,B2039,CCA1803,11612.88,840.808,196,27.94363,111.17763
1605498433,2020-11-16 03:47:13,B2039,CCA1803,11612.88,840.808,196,27.94363,111.17763
1605498438,2020-11-16 03:47:18,B2039,CCA1803,11612.88,840.808,196,27.94363,111.17763
1605498449,2020-11-16 03:47:29,B2039,CCA1803,11612.88,840.808,196,27.94363,111.17763
1605498469,2020-11-16 03:47:49,B2039,CCA1803,11612.88,840.808,196,27.94363,111.17763
1605498477,2020-11-16 03:47:57,B2039,CCA1803,11612.88,840.808,196,27.94363,111.17763
1605498487,2020-11-16 03:48:07,B2039,CCA1803,11612.88,840.808,196,27.94363,111.17763
1605498558,2020-11-16 03:49:18,B2039,CCA1803,11612.88,844.512,196,27.65598,111.08883
1605498575,2020-11-16 03:49:35,B2039,CCA1803,11612.88,844.512,196,27.65598,111.08883
1605498602,2020-11-16 03:50:02,B2039,CCA1803,11612.88,844.512,196,27.65598,111.08883
1605498614,2020-11-16 03:50:14,B2039,CCA1803,11612.88,844.512,196,27.65598,111.08883
1605498642,2020-11-16 03:50:42,B2039,CCA1803,11612.88,844.512,196,27.65598,111.08883
1605498649,2020-11-16 03:50:49,B2039,CCA1803,11612.88,844.512,196,27.65598,111.08883
1605498668,2020-11-16 03:51:08,B2039,CCA1803,11612.88,844.512,196,27.65598,111.08883
1605498673,2020-11-16 03:51:13,B2039,CCA1803,11612.88,848.216,196,27.65598,111.08883
1605498679,2020-11-16 03:51:19,B2039,CCA1803,11612.88,848.216,196,27.65598,111.08883
1605498868,2020-11-16 03:54:28,B2039,CCA1803,11612.88,848.216,196,27.10788,110.92093
1605498902,2020-11-16 03:55:02,B2039,CCA1803,11612.88,855.624,196,26.88538,110.85329
1605498920,2020-11-16 03:55:20,B2039,CCA1803,11612.88,853.772,196,26.88538,110.85329
1605499079,2020-11-16 03:57:59,B2039,CCA1803,11612.88,853.772,196,26.88538,110.85329
1605499118,2020-11-16 03:58:38,B2039,CCA1803,11612.88,853.772,196,26.88538,110.85329
1605499140,2020-11-16 03:59:00,B2039,CCA1803,11612.88,792.656,235,26.88538,110.85329
1605499155,2020-11-16 03:59:15,B2039,CCA1803,11612.88,792.656,235,26.88538,110.85329
1605499172,2020-11-16 03:59:32,B2039,CCA1803,11612.88,798.212,233,26.88538,110.85329
1605499189,2020-11-16 03:59:49,B2039,CCA1803,11612.88,814.88,219,26.88538,110.85329
1605499420,2020-11-16 04:03:40,B2039,CCA1803,11612.88,850.068,206,25.93419,110.35855
1605499424,2020-11-16 04:03:44,B2039,CCA1803,11612.88,850.068,206,25.93419,110.35855
1605499428,2020-11-16 04:03:48,B2039,CCA1803,11612.88,850.068,206,25.93419,110.35855
1605499434,2020-11-16 04:03:54,B2039,CCA1803,11612.88,850.068,206,25.93419,110.35855
1605499445,2020-11-16 04:04:05,B2039,CCA1803,11612.88,850.068,206,25.86382,110.32222
1605499448,2020-11-16 04:04:08,B2039,CCA1803,11612.88,850.068,206,25.86382,110.32222
1605499460,2020-11-16 04:04:20,B2039,CCA1803,11612.88,850.068,206,25.83174,110.30569
1605499471,2020-11-16 04:04:31,B2039,CCA1803,11612.88,850.068,205,25.80046,110.28968
1605499475,2020-11-16 04:04:35,B2039,CCA1803,11612.88,850.068,205,25.80046,110.28968
1605499486,2020-11-16 04:04:46,B2039,CCA1803,11612.88,850.068,205,25.77141,110.27475
1605499498,2020-11-16 04:04:58,B2039,CCA1803,11612.88,850.068,205,25.74776,110.26262
1605499510,2020-11-16 04:05:10,B2039,CCA1803,11612.88,850.068,205,25.7363,110.25675
1605499525,2020-11-16 04:05:25,B2039,CCA1803,11612.88,850.068,205,25.7007,110.23858
1605499528,2020-11-16 04:05:28,B2039,CCA1803,11612.88,850.068,205,25.7007,110.23858
1605499536,2020-11-16 04:05:36,B2039,CCA1803,11612.88,850.068,205,25.7007,110.23858
1605499539,2020-11-16 04:05:39,B2039,CCA1803,11612.88,850.068,205,25.7007,110.23858
1605499544,2020-11-16 04:05:44,B2039,CCA1803,11612.88,850.068,205,25.66415,110.21988
1605499556,2020-11-16 04:05:56,B2039,CCA1803,11612.88,851.92,206,25.65106,110.21317
1605499559,2020-11-16 04:05:59,B2039,CCA1803,11612.88,851.92,206,25.65106,110.21317
1605499571,2020-11-16 04:06:11,B2039,CCA1803,11612.88,851.92,205,25.62389,110.19925
1605499583,2020-11-16 04:06:23,B2039,CCA1803,11612.88,853.772,206,25.5987,110.18634
1605499599,2020-11-16 04:06:39,B2039,CCA1803,11612.88,853.772,206,25.56728,110.17033
1605499604,2020-11-16 04:06:44,B2039,CCA1803,11612.88,853.772,206,25.56728,110.17033
1605499610,2020-11-16 04:06:50,B2039,CCA1803,11612.88,853.772,206,25.53041,110.15152
1605499613,2020-11-16 04:06:53,B2039,CCA1803,11612.88,853.772,206,25.53041,110.15152
1605499630,2020-11-16 04:07:10,B2039,CCA1803,11612.88,853.772,206,25.53041,110.15152
1605499635,2020-11-16 04:07:15,B2039,CCA1803,11612.88,853.772,206,25.49744,110.13468
1605499653,2020-11-16 04:07:33,B2039,CCA1803,11612.88,853.772,206,25.44818,110.10956
1605499660,2020-11-16 04:07:40,B2039,CCA1803,11612.88,853.772,205,25.44818,110.10956
1605499665,2020-11-16 04:07:45,B2039,CCA1803,11612.88,853.772,205,25.44818,110.10956
1605499670,2020-11-16 04:07:50,B2039,CCA1803,11612.88,853.772,205,25.41605,110.09323
1605499683,2020-11-16 04:08:03,B2039,CCA1803,11612.88,853.772,205,25.41408,110.09223
1605499694,2020-11-16 04:08:14,B2039,CCA1803,11612.88,857.476,206,25.41408,110.09223
1605499700,2020-11-16 04:08:20,B2039,CCA1803,11612.88,855.624,206,25.36422,110.06684
1605499703,2020-11-16 04:08:23,B2039,CCA1803,11612.88,855.624,206,25.36422,110.06684
1605499716,2020-11-16 04:08:36,B2039,CCA1803,11612.88,855.624,206,25.34909,110.05912
1605499731,2020-11-16 04:08:51,B2039,CCA1803,11612.88,855.624,206,25.32381,110.04628
1605499735,2020-11-16 04:08:55,B2039,CCA1803,11612.88,855.624,206,25.32381,110.04628
1605499739,2020-11-16 04:08:59,B2039,CCA1803,11612.88,855.624,206,25.32381,110.04628
