Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1606529810,2020-11-28 02:16:50,B2088,CCA1803,5562.6,666.72,238,40.06929,116.07202
1606529825,2020-11-28 02:17:05,B2088,CCA1803,5676.9,679.684,238,40.06374,116.06069
1606529831,2020-11-28 02:17:11,B2088,CCA1803,5692.14,679.684,238,40.06374,116.06069
1606529847,2020-11-28 02:17:27,B2088,CCA1803,5699.76,700.056,238,40.0406,116.01307
1606529862,2020-11-28 02:17:42,B2088,CCA1803,5699.76,694.5,238,40.0191,115.96925
1606529867,2020-11-28 02:17:47,B2088,CCA1803,5699.76,694.5,238,40.0191,115.96925
1606529874,2020-11-28 02:17:54,B2088,CCA1803,5699.76,687.092,238,40.0191,115.96925
1606529877,2020-11-28 02:17:57,B2088,CCA1803,5699.76,687.092,238,40.0191,115.96925
1606529884,2020-11-28 02:18:04,B2088,CCA1803,5699.76,687.092,238,39.99871,115.92773
1606529889,2020-11-28 02:18:09,B2088,CCA1803,5699.76,683.388,238,39.99871,115.92773
1606529904,2020-11-28 02:18:24,B2088,CCA1803,5730.24,677.832,238,39.98396,115.89777
1606529920,2020-11-28 02:18:40,B2088,CCA1803,5798.82,675.98,238,39.97037,115.87012
1606529936,2020-11-28 02:18:56,B2088,CCA1803,5882.64,679.684,238,39.95718,115.84321
1606529938,2020-11-28 02:18:58,B2088,CCA1803,5897.88,679.684,238,39.95718,115.84321
1606529942,2020-11-28 02:19:02,B2088,CCA1803,5928.36,681.536,238,39.95718,115.84321
1606529954,2020-11-28 02:19:14,B2088,CCA1803,6012.18,681.536,238,39.93393,115.7959
1606529970,2020-11-28 02:19:30,B2088,CCA1803,6134.1,692.648,238,39.91989,115.76752
1606529985,2020-11-28 02:19:45,B2088,CCA1803,6256.02,696.352,238,39.90829,115.74407
1606530000,2020-11-28 02:20:00,B2088,CCA1803,6400.8,700.056,238,39.88991,115.70697
1606530005,2020-11-28 02:20:05,B2088,CCA1803,6446.52,700.056,238,39.88991,115.70697
1606530009,2020-11-28 02:20:09,B2088,CCA1803,6446.52,705.612,238,39.88991,115.70697
1606530020,2020-11-28 02:20:20,B2088,CCA1803,6591.3,709.316,238,39.87941,115.68592
1606530035,2020-11-28 02:20:35,B2088,CCA1803,6736.08,720.428,238,39.86007,115.64673
1606530055,2020-11-28 02:20:55,B2088,CCA1803,6941.82,722.28,238,39.83712,115.60022
1606530065,2020-11-28 02:21:05,B2088,CCA1803,7040.88,725.984,238,39.83712,115.60022
1606530074,2020-11-28 02:21:14,B2088,CCA1803,7139.94,725.984,238,39.83712,115.60022
1606530086,2020-11-28 02:21:26,B2088,CCA1803,7261.86,725.984,238,39.81045,115.54651
1606530100,2020-11-28 02:21:40,B2088,CCA1803,7399.02,725.984,238,39.79611,115.51776
1606530103,2020-11-28 02:21:43,B2088,CCA1803,7421.88,725.984,238,39.79611,115.51776
1606530110,2020-11-28 02:21:50,B2088,CCA1803,7421.88,724.132,238,39.79611,115.51776
1606530114,2020-11-28 02:21:54,B2088,CCA1803,7559.04,724.132,238,39.79611,115.51776
1606530127,2020-11-28 02:22:07,B2088,CCA1803,7673.34,724.132,238,39.77019,115.46523
1606530139,2020-11-28 02:22:19,B2088,CCA1803,7802.88,737.096,241,39.75999,115.44281
1606530147,2020-11-28 02:22:27,B2088,CCA1803,7955.28,737.096,241,39.75999,115.44281
1606530162,2020-11-28 02:22:42,B2088,CCA1803,8122.92,742.652,244,39.7369,115.38647
1606530167,2020-11-28 02:22:47,B2088,CCA1803,8161.02,742.652,243,39.7369,115.38647
1606530171,2020-11-28 02:22:51,B2088,CCA1803,8161.02,737.096,243,39.7369,115.38647
1606530187,2020-11-28 02:23:07,B2088,CCA1803,8465.82,731.54,243,39.71497,115.33112
1606530196,2020-11-28 02:23:16,B2088,CCA1803,8572.5,713.02,243,39.71497,115.33112
1606530201,2020-11-28 02:23:21,B2088,CCA1803,8724.9,713.02,243,39.71497,115.33112
1606530212,2020-11-28 02:23:32,B2088,CCA1803,8869.68,701.908,244,39.69933,115.2916
1606530217,2020-11-28 02:23:37,B2088,CCA1803,8961.12,700.056,243,39.69933,115.2916
1606530222,2020-11-28 02:23:42,B2088,CCA1803,8991.6,698.204,243,39.69933,115.2916
1606530227,2020-11-28 02:23:47,B2088,CCA1803,9067.8,698.204,243,39.69933,115.2916
1606530239,2020-11-28 02:23:59,B2088,CCA1803,9151.62,701.908,244,39.67342,115.2258
1606530241,2020-11-28 02:24:01,B2088,CCA1803,9159.24,701.908,244,39.67205,115.22241
1606530248,2020-11-28 02:24:08,B2088,CCA1803,9235.44,701.908,244,39.67205,115.22241
1606530254,2020-11-28 02:24:14,B2088,CCA1803,9235.44,713.02,243,39.67205,115.22241
1606530267,2020-11-28 02:24:27,B2088,CCA1803,9479.28,709.316,243,39.65292,115.17432
1606530277,2020-11-28 02:24:37,B2088,CCA1803,9555.48,711.168,243,39.65292,115.17432
1606530292,2020-11-28 02:24:52,B2088,CCA1803,9723.12,711.168,243,39.64032,115.14287
1606530300,2020-11-28 02:25:00,B2088,CCA1803,9761.22,711.168,243,39.64032,115.14287
1606530303,2020-11-28 02:25:03,B2088,CCA1803,9768.84,711.168,243,39.64032,115.14287
1606530308,2020-11-28 02:25:08,B2088,CCA1803,9784.08,705.612,243,39.64032,115.14287
1606530323,2020-11-28 02:25:23,B2088,CCA1803,9784.08,705.612,243,39.61226,115.07271
1606530338,2020-11-28 02:25:38,B2088,CCA1803,9784.08,705.612,243,39.59193,115.0219
1606530341,2020-11-28 02:25:41,B2088,CCA1803,9784.08,705.612,243,39.59193,115.0219
1606530353,2020-11-28 02:25:53,B2088,CCA1803,9784.08,705.612,243,39.59193,115.0219
1606530357,2020-11-28 02:25:57,B2088,CCA1803,9784.08,705.612,243,39.58076,114.99414
1606530362,2020-11-28 02:26:02,B2088,CCA1803,9791.7,705.612,243,39.58076,114.99414
1606530377,2020-11-28 02:26:17,B2088,CCA1803,9837.42,703.76,243,39.57124,114.97037
1606530393,2020-11-28 02:26:33,B2088,CCA1803,10088.88,703.76,243,39.5485,114.91357
1606530397,2020-11-28 02:26:37,B2088,CCA1803,10119.36,703.76,243,39.5485,114.91357
1606530404,2020-11-28 02:26:44,B2088,CCA1803,10165.08,696.352,243,39.5485,114.91357
1606530418,2020-11-28 02:26:58,B2088,CCA1803,10279.38,683.388,243,39.53169,114.87191
1606530423,2020-11-28 02:27:03,B2088,CCA1803,10317.48,675.98,243,39.53169,114.87191
1606530437,2020-11-28 02:27:17,B2088,CCA1803,10386.06,675.98,243,39.5235,114.85162
1606530444,2020-11-28 02:27:24,B2088,CCA1803,10393.68,666.72,243,39.5235,114.85162
1606530448,2020-11-28 02:27:28,B2088,CCA1803,10393.68,666.72,243,39.5235,114.85162
1606530452,2020-11-28 02:27:32,B2088,CCA1803,10393.68,666.72,243,39.50418,114.80373
1606530459,2020-11-28 02:27:39,B2088,CCA1803,10393.68,666.72,243,39.50418,114.80373
1606530469,2020-11-28 02:27:49,B2088,CCA1803,10393.68,666.72,243,39.50418,114.80373
1606530473,2020-11-28 02:27:53,B2088,CCA1803,10393.68,666.72,243,39.50418,114.80373
1606530479,2020-11-28 02:27:59,B2088,CCA1803,10393.68,666.72,243,39.50418,114.80373
1606530484,2020-11-28 02:28:04,B2088,CCA1803,10393.68,664.868,243,39.50418,114.80373
1606530489,2020-11-28 02:28:09,B2088,CCA1803,10393.68,664.868,243,39.50418,114.80373
1606530494,2020-11-28 02:28:14,B2088,CCA1803,10393.68,664.868,243,39.50418,114.80373
1606530498,2020-11-28 02:28:18,B2088,CCA1803,10393.68,664.868,243,39.50418,114.80373
1606530508,2020-11-28 02:28:28,B2088,CCA1803,10401.3,664.868,243,39.46019,114.69476
1606530519,2020-11-28 02:28:39,B2088,CCA1803,10454.64,659.312,243,39.45116,114.67249
1606530534,2020-11-28 02:28:54,B2088,CCA1803,10538.46,657.46,243,39.44362,114.65386
1606530544,2020-11-28 02:29:04,B2088,CCA1803,10599.42,657.46,243,39.44362,114.65386
1606530555,2020-11-28 02:29:15,B2088,CCA1803,10668.0,651.904,243,39.42444,114.60663
1606530565,2020-11-28 02:29:25,B2088,CCA1803,10675.62,650.052,243,39.42444,114.60663
1606530570,2020-11-28 02:29:30,B2088,CCA1803,10675.62,650.052,243,39.42444,114.60663
1606530573,2020-11-28 02:29:33,B2088,CCA1803,10789.92,650.052,243,39.42444,114.60663
1606530585,2020-11-28 02:29:45,B2088,CCA1803,10866.12,650.052,243,39.42444,114.60663
1606530589,2020-11-28 02:29:49,B2088,CCA1803,10888.98,650.052,243,39.39814,114.54175
1606530603,2020-11-28 02:30:03,B2088,CCA1803,10972.8,655.608,243,39.38914,114.51969
1606530614,2020-11-28 02:30:14,B2088,CCA1803,11003.28,655.608,243,39.37949,114.49605
1606530618,2020-11-28 02:30:18,B2088,CCA1803,11003.28,655.608,243,39.37949,114.49605
1606530629,2020-11-28 02:30:29,B2088,CCA1803,11003.28,666.72,243,39.37051,114.47396
1606530651,2020-11-28 02:30:51,B2088,CCA1803,11003.28,666.72,243,39.35962,114.44715
1606530656,2020-11-28 02:30:56,B2088,CCA1803,11003.28,666.72,243,39.35962,114.44715
1606530667,2020-11-28 02:31:07,B2088,CCA1803,11003.28,666.72,243,39.35962,114.44715
1606530686,2020-11-28 02:31:26,B2088,CCA1803,11003.28,666.72,243,39.33769,114.39347
1606530691,2020-11-28 02:31:31,B2088,CCA1803,11003.28,681.536,243,39.33769,114.39347
1606530712,2020-11-28 02:31:52,B2088,CCA1803,11003.28,681.536,243,39.31554,114.33925
1606530720,2020-11-28 02:32:00,B2088,CCA1803,11003.28,681.536,243,39.29479,114.28857
1606530731,2020-11-28 02:32:11,B2088,CCA1803,11003.28,675.98,243,39.28766,114.27101
1606530745,2020-11-28 02:32:25,B2088,CCA1803,11003.28,675.98,243,39.28244,114.25829
1606530750,2020-11-28 02:32:30,B2088,CCA1803,11003.28,675.98,243,39.28244,114.25829
1606530759,2020-11-28 02:32:39,B2088,CCA1803,11003.28,675.98,243,39.28244,114.25829
1606530768,2020-11-28 02:32:48,B2088,CCA1803,11003.28,675.98,243,39.28244,114.25829
1606530779,2020-11-28 02:32:59,B2088,CCA1803,11003.28,675.98,243,39.28244,114.25829
1606530787,2020-11-28 02:33:07,B2088,CCA1803,11003.28,683.388,235,39.24,114.1615
1606530796,2020-11-28 02:33:16,B2088,CCA1803,11003.28,694.5,228,39.24,114.1615
1606530820,2020-11-28 02:33:40,B2088,CCA1803,11003.28,727.836,212,39.22499,114.14383
1606530826,2020-11-28 02:33:46,B2088,CCA1803,11003.28,770.432,197,39.22499,114.14383
1606530829,2020-11-28 02:33:49,B2088,CCA1803,11003.28,770.432,197,39.22499,114.14383
1606530835,2020-11-28 02:33:55,B2088,CCA1803,11003.28,770.432,197,39.22499,114.14383
1606530842,2020-11-28 02:34:02,B2088,CCA1803,11003.28,770.432,197,39.22499,114.14383
1606530858,2020-11-28 02:34:18,B2088,CCA1803,11003.28,777.84,196,39.1403,114.10436
1606530866,2020-11-28 02:34:26,B2088,CCA1803,11003.28,777.84,196,39.1403,114.10436
1606530870,2020-11-28 02:34:30,B2088,CCA1803,11003.28,781.544,195,39.1403,114.10436
1606530875,2020-11-28 02:34:35,B2088,CCA1803,11003.28,781.544,195,39.1403,114.10436
1606530883,2020-11-28 02:34:43,B2088,CCA1803,11003.28,781.544,195,39.07031,114.08036
1606530886,2020-11-28 02:34:46,B2088,CCA1803,11003.28,783.396,195,39.07031,114.08036
1606530897,2020-11-28 02:34:57,B2088,CCA1803,11003.28,783.396,195,39.05081,114.07379
1606530901,2020-11-28 02:35:01,B2088,CCA1803,11003.28,783.396,195,39.05081,114.07379
1606530919,2020-11-28 02:35:19,B2088,CCA1803,11003.28,783.396,195,39.00371,114.05737
1606530937,2020-11-28 02:35:37,B2088,CCA1803,11003.28,785.248,196,38.97633,114.04773
1606530947,2020-11-28 02:35:47,B2088,CCA1803,11003.28,785.248,196,38.97633,114.04773
1606530952,2020-11-28 02:35:52,B2088,CCA1803,11003.28,785.248,196,38.97633,114.04773
1606530957,2020-11-28 02:35:57,B2088,CCA1803,11003.28,785.248,196,38.97633,114.04773
1606530962,2020-11-28 02:36:02,B2088,CCA1803,11003.28,785.248,196,38.97633,114.04773
1606530968,2020-11-28 02:36:08,B2088,CCA1803,11003.28,785.248,196,38.97633,114.04773
1606530971,2020-11-28 02:36:11,B2088,CCA1803,11003.28,785.248,196,38.97633,114.04773
1606530982,2020-11-28 02:36:22,B2088,CCA1803,11003.28,785.248,196,38.89789,114.01984
1606531002,2020-11-28 02:36:42,B2088,CCA1803,11003.28,783.396,196,38.84843,114.00238
1606531005,2020-11-28 02:36:45,B2088,CCA1803,11003.28,783.396,196,38.84843,114.00238
1606531012,2020-11-28 02:36:52,B2088,CCA1803,11003.28,785.248,196,38.84843,114.00238
1606531018,2020-11-28 02:36:58,B2088,CCA1803,11003.28,785.248,196,38.84843,114.00238
1606531027,2020-11-28 02:37:07,B2088,CCA1803,11003.28,785.248,196,38.84843,114.00238
1606531032,2020-11-28 02:37:12,B2088,CCA1803,11003.28,785.248,196,38.84843,114.00238
1606531041,2020-11-28 02:37:21,B2088,CCA1803,11003.28,787.1,196,38.77597,113.97641
1606531045,2020-11-28 02:37:25,B2088,CCA1803,11003.28,787.1,196,38.77597,113.97641
1606531053,2020-11-28 02:37:33,B2088,CCA1803,11003.28,787.1,196,38.77597,113.97641
1606531058,2020-11-28 02:37:38,B2088,CCA1803,11003.28,787.1,196,38.77597,113.97641
1606531073,2020-11-28 02:37:53,B2088,CCA1803,11003.28,787.1,196,38.71797,113.95593
1606531078,2020-11-28 02:37:58,B2088,CCA1803,11003.28,787.1,196,38.70232,113.95038
1606531093,2020-11-28 02:38:13,B2088,CCA1803,11003.28,787.1,196,38.69422,113.94757
1606531099,2020-11-28 02:38:19,B2088,CCA1803,11003.28,787.1,196,38.69422,113.94757
1606531104,2020-11-28 02:38:24,B2088,CCA1803,11003.28,787.1,196,38.69422,113.94757
1606531108,2020-11-28 02:38:28,B2088,CCA1803,11003.28,785.248,196,38.69422,113.94757
1606531118,2020-11-28 02:38:38,B2088,CCA1803,11003.28,785.248,196,38.6266,113.92374
1606531123,2020-11-28 02:38:43,B2088,CCA1803,11003.28,785.248,196,38.6266,113.92374
1606531134,2020-11-28 02:38:54,B2088,CCA1803,11003.28,785.248,196,38.60121,113.91479
1606531147,2020-11-28 02:39:07,B2088,CCA1803,11003.28,785.248,196,38.60121,113.91479
1606531153,2020-11-28 02:39:13,B2088,CCA1803,11003.28,787.1,196,38.56398,113.90171
1606531158,2020-11-28 02:39:18,B2088,CCA1803,11003.28,785.248,196,38.56398,113.90171
1606531174,2020-11-28 02:39:34,B2088,CCA1803,11003.28,787.1,196,38.53093,113.89007
1606531189,2020-11-28 02:39:49,B2088,CCA1803,11003.28,787.1,196,38.49465,113.87732
1606531195,2020-11-28 02:39:55,B2088,CCA1803,11003.28,787.1,196,38.49465,113.87732
1606531208,2020-11-28 02:40:08,B2088,CCA1803,11003.28,787.1,196,38.47449,113.87025
1606531213,2020-11-28 02:40:13,B2088,CCA1803,11003.28,787.1,196,38.47449,113.87025
1606531219,2020-11-28 02:40:19,B2088,CCA1803,11003.28,787.1,196,38.47449,113.87025
1606531225,2020-11-28 02:40:25,B2088,CCA1803,11003.28,787.1,196,38.47449,113.87025
1606531229,2020-11-28 02:40:29,B2088,CCA1803,11003.28,788.952,196,38.47449,113.87025
1606531239,2020-11-28 02:40:39,B2088,CCA1803,11003.28,788.952,196,38.4089,113.84738
1606531253,2020-11-28 02:40:53,B2088,CCA1803,11003.28,788.952,196,38.37094,113.8342
1606531265,2020-11-28 02:41:05,B2088,CCA1803,11003.28,790.804,196,38.35194,113.82759
1606531279,2020-11-28 02:41:19,B2088,CCA1803,11003.28,790.804,196,38.32063,113.81666
1606531284,2020-11-28 02:41:24,B2088,CCA1803,11003.28,790.804,196,38.32063,113.81666
1606531290,2020-11-28 02:41:30,B2088,CCA1803,11003.28,794.508,196,38.32063,113.81666
1606531304,2020-11-28 02:41:44,B2088,CCA1803,11003.28,792.656,196,38.27907,113.80223
1606531310,2020-11-28 02:41:50,B2088,CCA1803,11003.28,794.508,196,38.27907,113.80223
1606531315,2020-11-28 02:41:55,B2088,CCA1803,11003.28,794.508,196,38.27907,113.80223
1606531319,2020-11-28 02:41:59,B2088,CCA1803,11003.28,794.508,196,38.27907,113.80223
1606531326,2020-11-28 02:42:06,B2088,CCA1803,11003.28,794.508,196,38.23178,113.78569
1606531341,2020-11-28 02:42:21,B2088,CCA1803,11003.28,796.36,196,38.22986,113.78505
1606531352,2020-11-28 02:42:32,B2088,CCA1803,11003.28,798.212,196,38.1888,113.77085
1606531367,2020-11-28 02:42:47,B2088,CCA1803,11003.28,796.36,196,38.1888,113.77085
1606531378,2020-11-28 02:42:58,B2088,CCA1803,11003.28,796.36,196,38.1888,113.77085
1606531396,2020-11-28 02:43:16,B2088,CCA1803,11003.28,798.212,196,38.097,113.73913
1606531410,2020-11-28 02:43:30,B2088,CCA1803,11003.28,798.212,196,38.09084,113.73701
1606531422,2020-11-28 02:43:42,B2088,CCA1803,11003.28,798.212,196,38.07033,113.72988
1606531426,2020-11-28 02:43:46,B2088,CCA1803,11003.28,798.212,196,38.07033,113.72988
1606531430,2020-11-28 02:43:50,B2088,CCA1803,11003.28,800.064,196,38.07033,113.72988
1606531437,2020-11-28 02:43:57,B2088,CCA1803,11003.28,800.064,196,38.02433,113.71405
1606531440,2020-11-28 02:44:00,B2088,CCA1803,11003.28,798.212,196,38.02433,113.71405
1606531446,2020-11-28 02:44:06,B2088,CCA1803,11003.28,798.212,196,38.00785,113.70838
1606531452,2020-11-28 02:44:12,B2088,CCA1803,11003.28,800.064,196,38.00785,113.70838
1606531454,2020-11-28 02:44:14,B2088,CCA1803,11003.28,800.064,196,38.00785,113.70838
1606531461,2020-11-28 02:44:21,B2088,CCA1803,11003.28,800.064,196,38.00785,113.70838
1606531469,2020-11-28 02:44:29,B2088,CCA1803,11003.28,800.064,196,38.00785,113.70838
1606531476,2020-11-28 02:44:36,B2088,CCA1803,11003.28,800.064,196,37.94847,113.68798
1606531495,2020-11-28 02:44:55,B2088,CCA1803,11003.28,801.916,196,37.94543,113.68694
1606531511,2020-11-28 02:45:11,B2088,CCA1803,11003.28,801.916,196,37.88156,113.66515
1606531514,2020-11-28 02:45:14,B2088,CCA1803,11003.28,798.212,196,37.88156,113.66515
1606531521,2020-11-28 02:45:21,B2088,CCA1803,11003.28,798.212,196,37.88156,113.66515
1606531534,2020-11-28 02:45:34,B2088,CCA1803,11003.28,798.212,196,37.83801,113.65035
1606531555,2020-11-28 02:45:55,B2088,CCA1803,11003.28,798.212,196,37.82071,113.64443
1606531559,2020-11-28 02:45:59,B2088,CCA1803,11003.28,798.212,196,37.82071,113.64443
1606531566,2020-11-28 02:46:06,B2088,CCA1803,11003.28,796.36,196,37.7753,113.6289
1606531572,2020-11-28 02:46:12,B2088,CCA1803,11003.28,796.36,196,37.7753,113.6289
1606531577,2020-11-28 02:46:17,B2088,CCA1803,11003.28,796.36,196,37.7753,113.6289
1606531582,2020-11-28 02:46:22,B2088,CCA1803,11003.28,798.212,196,37.7753,113.6289
1606531586,2020-11-28 02:46:26,B2088,CCA1803,11003.28,800.064,196,37.7753,113.6289
1606531592,2020-11-28 02:46:32,B2088,CCA1803,11003.28,800.064,196,37.7753,113.6289
1606531596,2020-11-28 02:46:36,B2088,CCA1803,11003.28,800.064,196,37.7753,113.6289
1606531600,2020-11-28 02:46:40,B2088,CCA1803,11003.28,800.064,196,37.7753,113.6289
1606531610,2020-11-28 02:46:50,B2088,CCA1803,11003.28,800.064,196,37.68471,113.59799
1606531622,2020-11-28 02:47:02,B2088,CCA1803,11003.28,800.064,196,37.66475,113.59121
1606531625,2020-11-28 02:47:05,B2088,CCA1803,11003.28,796.36,196,37.66475,113.59121
1606531642,2020-11-28 02:47:22,B2088,CCA1803,11003.28,796.36,196,37.63246,113.58024
1606531656,2020-11-28 02:47:36,B2088,CCA1803,11003.28,794.508,196,37.5947,113.56747
1606531660,2020-11-28 02:47:40,B2088,CCA1803,11003.28,794.508,196,37.5947,113.56747
1606531671,2020-11-28 02:47:51,B2088,CCA1803,11003.28,794.508,196,37.5947,113.56747
1606531675,2020-11-28 02:47:55,B2088,CCA1803,11003.28,794.508,196,37.5947,113.56747
1606531681,2020-11-28 02:48:01,B2088,CCA1803,11003.28,794.508,196,37.5947,113.56747
1606531700,2020-11-28 02:48:20,B2088,CCA1803,11003.28,796.36,196,37.52483,113.54382
1606531715,2020-11-28 02:48:35,B2088,CCA1803,11003.28,796.36,196,37.50174,113.536
1606531727,2020-11-28 02:48:47,B2088,CCA1803,11003.28,796.36,196,37.50174,113.536
1606531742,2020-11-28 02:49:02,B2088,CCA1803,11003.28,796.36,196,37.44555,113.51701
1606531746,2020-11-28 02:49:06,B2088,CCA1803,11003.28,796.36,196,37.44555,113.51701
1606531758,2020-11-28 02:49:18,B2088,CCA1803,11003.28,796.36,196,37.40165,113.5022
1606531760,2020-11-28 02:49:20,B2088,CCA1803,11003.28,796.36,196,37.40165,113.5022
1606531775,2020-11-28 02:49:35,B2088,CCA1803,11003.28,794.508,196,37.3862,113.49701
1606531787,2020-11-28 02:49:47,B2088,CCA1803,11003.28,794.508,196,37.36304,113.48924
1606531794,2020-11-28 02:49:54,B2088,CCA1803,11003.28,794.508,196,37.32982,113.47796
1606531812,2020-11-28 02:50:12,B2088,CCA1803,11003.28,794.508,195,37.31918,113.47434
1606531823,2020-11-28 02:50:23,B2088,CCA1803,11003.28,794.508,195,37.29442,113.4661
1606531831,2020-11-28 02:50:31,B2088,CCA1803,11003.28,794.508,195,37.29442,113.4661
1606531840,2020-11-28 02:50:40,B2088,CCA1803,11003.28,794.508,195,37.29442,113.4661
1606531850,2020-11-28 02:50:50,B2088,CCA1803,11003.28,794.508,195,37.22871,113.44411
1606531857,2020-11-28 02:50:57,B2088,CCA1803,11003.28,796.36,195,37.22871,113.44411
1606531862,2020-11-28 02:51:02,B2088,CCA1803,11003.28,794.508,195,37.22871,113.44411
1606531866,2020-11-28 02:51:06,B2088,CCA1803,11003.28,794.508,195,37.22871,113.44411
1606531874,2020-11-28 02:51:14,B2088,CCA1803,11003.28,794.508,195,37.17805,113.42718
1606531888,2020-11-28 02:51:28,B2088,CCA1803,11003.28,794.508,195,37.1705,113.4246
1606531899,2020-11-28 02:51:39,B2088,CCA1803,11003.28,794.508,195,37.1705,113.4246
1606531902,2020-11-28 02:51:42,B2088,CCA1803,11003.28,792.656,196,37.1705,113.4246
1606531907,2020-11-28 02:51:47,B2088,CCA1803,11003.28,792.656,196,37.1705,113.4246
1606531918,2020-11-28 02:51:58,B2088,CCA1803,11003.28,792.656,196,37.10753,113.40357
1606531927,2020-11-28 02:52:07,B2088,CCA1803,11003.28,792.656,196,37.10753,113.40357
1606531931,2020-11-28 02:52:11,B2088,CCA1803,11003.28,792.656,196,37.10753,113.40357
