Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1606617136,2020-11-29 02:32:16,B7952,CCA1803,11003.28,814.88,196,36.96497,113.35582
1606617140,2020-11-29 02:32:20,B7952,CCA1803,11003.28,814.88,195,36.92775,113.34343
1606617152,2020-11-29 02:32:32,B7952,CCA1803,11003.28,814.88,195,36.92775,113.34343
1606617168,2020-11-29 02:32:48,B7952,CCA1803,11003.28,814.88,195,36.87209,113.32491
1606617187,2020-11-29 02:33:07,B7952,CCA1803,11003.28,814.88,195,36.84792,113.31694
1606617213,2020-11-29 02:33:33,B7952,CCA1803,11003.28,811.176,195,36.84792,113.31694
1606617226,2020-11-29 02:33:46,B7952,CCA1803,11003.28,811.176,195,36.84792,113.31694
1606617232,2020-11-29 02:33:52,B7952,CCA1803,11003.28,813.028,196,36.73968,113.28096
1606617247,2020-11-29 02:34:07,B7952,CCA1803,11003.28,813.028,196,36.71365,113.27236
1606617268,2020-11-29 02:34:28,B7952,CCA1803,11003.28,813.028,196,36.66971,113.25783
1606617277,2020-11-29 02:34:37,B7952,CCA1803,11003.28,809.324,195,36.66971,113.25783
1606617287,2020-11-29 02:34:47,B7952,CCA1803,11003.28,807.472,195,36.66971,113.25783
1606617293,2020-11-29 02:34:53,B7952,CCA1803,11003.28,807.472,195,36.62153,113.24199
1606617318,2020-11-29 02:35:18,B7952,CCA1803,11003.28,801.916,195,36.576,113.22699
1606617321,2020-11-29 02:35:21,B7952,CCA1803,11003.28,801.916,195,36.576,113.22699
1606617328,2020-11-29 02:35:28,B7952,CCA1803,11003.28,801.916,195,36.576,113.22699
1606617333,2020-11-29 02:35:33,B7952,CCA1803,11003.28,801.916,195,36.576,113.22699
1606617358,2020-11-29 02:35:58,B7952,CCA1803,11003.28,801.916,195,36.576,113.22699
1606617368,2020-11-29 02:36:08,B7952,CCA1803,11003.28,801.916,195,36.576,113.22699
1606617384,2020-11-29 02:36:24,B7952,CCA1803,11003.28,794.508,195,36.44463,113.18378
1606617398,2020-11-29 02:36:38,B7952,CCA1803,11003.28,794.508,195,36.42336,113.17677
1606617419,2020-11-29 02:36:59,B7952,CCA1803,11003.28,790.804,195,36.40017,113.16911
1606617422,2020-11-29 02:37:02,B7952,CCA1803,11003.28,790.804,195,36.40017,113.16911
1606617427,2020-11-29 02:37:07,B7952,CCA1803,11003.28,790.804,195,36.36535,113.15766
1606617433,2020-11-29 02:37:13,B7952,CCA1803,11003.28,790.804,195,36.36535,113.15766
1606617448,2020-11-29 02:37:28,B7952,CCA1803,11003.28,788.952,195,36.32485,113.14445
1606617463,2020-11-29 02:37:43,B7952,CCA1803,11003.28,787.1,195,36.29822,113.13569
1606617474,2020-11-29 02:37:54,B7952,CCA1803,11003.28,787.1,195,36.29822,113.13569
1606617480,2020-11-29 02:38:00,B7952,CCA1803,11003.28,787.1,195,36.29822,113.13569
1606617492,2020-11-29 02:38:12,B7952,CCA1803,11003.28,781.544,197,36.24033,113.11489
1606617504,2020-11-29 02:38:24,B7952,CCA1803,11003.28,768.58,201,36.24033,113.11489
1606617508,2020-11-29 02:38:28,B7952,CCA1803,11003.28,768.58,201,36.21336,113.10255
1606617523,2020-11-29 02:38:43,B7952,CCA1803,11003.28,759.32,204,36.20796,113.09984
1606617528,2020-11-29 02:38:48,B7952,CCA1803,11003.28,759.32,204,36.17984,113.08514
1606617539,2020-11-29 02:38:59,B7952,CCA1803,11003.28,759.32,203,36.16601,113.07795
1606617552,2020-11-29 02:39:12,B7952,CCA1803,11003.28,759.32,203,36.13473,113.06171
1606617567,2020-11-29 02:39:27,B7952,CCA1803,11003.28,755.616,204,36.121,113.05452
1606617571,2020-11-29 02:39:31,B7952,CCA1803,11003.28,755.616,204,36.121,113.05452
1606617583,2020-11-29 02:39:43,B7952,CCA1803,11003.28,755.616,204,36.121,113.05452
1606617589,2020-11-29 02:39:49,B7952,CCA1803,11003.28,755.616,204,36.121,113.05452
1606617593,2020-11-29 02:39:53,B7952,CCA1803,11003.28,755.616,204,36.121,113.05452
1606617599,2020-11-29 02:39:59,B7952,CCA1803,11003.28,755.616,203,36.121,113.05452
1606617609,2020-11-29 02:40:09,B7952,CCA1803,11003.28,755.616,203,36.121,113.05452
1606617624,2020-11-29 02:40:24,B7952,CCA1803,11003.28,755.616,203,36.0141,112.99873
1606617628,2020-11-29 02:40:28,B7952,CCA1803,11003.28,755.616,203,36.0141,112.99873
1606617633,2020-11-29 02:40:33,B7952,CCA1803,11003.28,755.616,203,36.0141,112.99873
1606617644,2020-11-29 02:40:44,B7952,CCA1803,11003.28,755.616,203,35.97734,112.97962
1606617659,2020-11-29 02:40:59,B7952,CCA1803,11003.28,755.616,203,35.9617,112.97159
1606617664,2020-11-29 02:41:04,B7952,CCA1803,11003.28,755.616,203,35.9617,112.97159
1606617673,2020-11-29 02:41:13,B7952,CCA1803,11003.28,755.616,203,35.9617,112.97159
1606617680,2020-11-29 02:41:20,B7952,CCA1803,11003.28,755.616,203,35.9617,112.97159
1606617688,2020-11-29 02:41:28,B7952,CCA1803,11003.28,755.616,203,35.9042,112.94185
1606617701,2020-11-29 02:41:41,B7952,CCA1803,11003.28,757.468,203,35.87851,112.92852
1606617705,2020-11-29 02:41:45,B7952,CCA1803,11003.28,755.616,203,35.87851,112.92852
1606617723,2020-11-29 02:42:03,B7952,CCA1803,11003.28,755.616,203,35.87851,112.92852
1606617730,2020-11-29 02:42:10,B7952,CCA1803,11003.28,753.764,203,35.83144,112.90416
1606617736,2020-11-29 02:42:16,B7952,CCA1803,11003.28,753.764,203,35.83144,112.90416
1606617741,2020-11-29 02:42:21,B7952,CCA1803,11003.28,753.764,203,35.83144,112.90416
1606617744,2020-11-29 02:42:24,B7952,CCA1803,11003.28,753.764,203,35.83144,112.90416
1606617752,2020-11-29 02:42:32,B7952,CCA1803,11003.28,753.764,203,35.83144,112.90416
1606617755,2020-11-29 02:42:35,B7952,CCA1803,11003.28,755.616,203,35.83144,112.90416
1606617766,2020-11-29 02:42:46,B7952,CCA1803,11003.28,755.616,203,35.77102,112.87295
1606617779,2020-11-29 02:42:59,B7952,CCA1803,11003.28,755.616,204,35.74155,112.85757
1606617791,2020-11-29 02:43:11,B7952,CCA1803,11003.28,755.616,204,35.72937,112.85116
1606617806,2020-11-29 02:43:26,B7952,CCA1803,11003.28,757.468,204,35.70255,112.8372
1606617815,2020-11-29 02:43:35,B7952,CCA1803,11003.28,757.468,204,35.70255,112.8372
1606617820,2020-11-29 02:43:40,B7952,CCA1803,11003.28,757.468,204,35.70255,112.8372
1606617827,2020-11-29 02:43:47,B7952,CCA1803,11003.28,757.468,204,35.66208,112.81597
1606617830,2020-11-29 02:43:50,B7952,CCA1803,11003.28,757.468,204,35.64998,112.80966
1606617834,2020-11-29 02:43:54,B7952,CCA1803,11003.28,757.468,204,35.64998,112.80966
1606617852,2020-11-29 02:44:12,B7952,CCA1803,11003.28,759.32,203,35.64998,112.80966
1606617857,2020-11-29 02:44:17,B7952,CCA1803,11003.28,759.32,203,35.64998,112.80966
1606617867,2020-11-29 02:44:27,B7952,CCA1803,11003.28,759.32,203,35.64998,112.80966
1606617877,2020-11-29 02:44:37,B7952,CCA1803,11003.28,759.32,203,35.64998,112.80966
1606617899,2020-11-29 02:44:59,B7952,CCA1803,11003.28,759.32,203,35.53157,112.74811
1606617901,2020-11-29 02:45:01,B7952,CCA1803,11003.28,759.32,203,35.53157,112.74811
1606617914,2020-11-29 02:45:14,B7952,CCA1803,11003.28,757.468,203,35.51577,112.73989
1606617935,2020-11-29 02:45:35,B7952,CCA1803,11003.28,755.616,204,35.4675,112.71482
1606617943,2020-11-29 02:45:43,B7952,CCA1803,11003.28,755.616,204,35.4675,112.71482
1606617947,2020-11-29 02:45:47,B7952,CCA1803,11003.28,755.616,204,35.4466,112.70395
1606617954,2020-11-29 02:45:54,B7952,CCA1803,11003.28,755.616,204,35.4466,112.70395
1606617958,2020-11-29 02:45:58,B7952,CCA1803,11003.28,755.616,204,35.4466,112.70395
1606617963,2020-11-29 02:46:03,B7952,CCA1803,11003.28,755.616,204,35.41914,112.68969
1606617970,2020-11-29 02:46:10,B7952,CCA1803,11003.28,755.616,204,35.41914,112.68969
1606617979,2020-11-29 02:46:19,B7952,CCA1803,11003.28,757.468,204,35.41914,112.68969
1606617984,2020-11-29 02:46:24,B7952,CCA1803,11003.28,757.468,204,35.38724,112.67303
1606617999,2020-11-29 02:46:39,B7952,CCA1803,11003.28,757.468,203,35.36113,112.65954
1606618002,2020-11-29 02:46:42,B7952,CCA1803,11003.28,757.468,203,35.36113,112.65954
1606618007,2020-11-29 02:46:47,B7952,CCA1803,11003.28,757.468,203,35.36113,112.65954
1606618018,2020-11-29 02:46:58,B7952,CCA1803,11003.28,757.468,204,35.32156,112.63897
1606618030,2020-11-29 02:47:10,B7952,CCA1803,11003.28,757.468,204,35.3042,112.62995
1606618050,2020-11-29 02:47:30,B7952,CCA1803,11003.28,757.468,204,35.29202,112.62365
1606618064,2020-11-29 02:47:44,B7952,CCA1803,11003.28,755.616,203,35.24912,112.60151
1606618067,2020-11-29 02:47:47,B7952,CCA1803,11003.28,755.616,204,35.24912,112.60151
1606618074,2020-11-29 02:47:54,B7952,CCA1803,11003.28,755.616,204,35.24912,112.60151
1606618083,2020-11-29 02:48:03,B7952,CCA1803,11003.28,755.616,204,35.21059,112.58156
1606618094,2020-11-29 02:48:14,B7952,CCA1803,11003.28,755.616,204,35.19885,112.57542
1606618100,2020-11-29 02:48:20,B7952,CCA1803,11003.28,755.616,204,35.19885,112.57542
1606618113,2020-11-29 02:48:33,B7952,CCA1803,11003.28,755.616,204,35.16719,112.55919
1606618123,2020-11-29 02:48:43,B7952,CCA1803,11003.28,757.468,203,35.16719,112.55919
1606618128,2020-11-29 02:48:48,B7952,CCA1803,11003.28,757.468,203,35.16719,112.55919
1606618149,2020-11-29 02:49:09,B7952,CCA1803,11003.28,757.468,203,35.16719,112.55919
1606618159,2020-11-29 02:49:19,B7952,CCA1803,11003.28,757.468,203,35.08959,112.52266
1606618175,2020-11-29 02:49:35,B7952,CCA1803,11003.28,774.136,197,35.06557,112.51356
1606618182,2020-11-29 02:49:42,B7952,CCA1803,11003.28,774.136,197,35.06557,112.51356
1606618219,2020-11-29 02:50:19,B7952,CCA1803,11003.28,774.136,197,35.06557,112.51356
1606618243,2020-11-29 02:50:43,B7952,CCA1803,11003.28,774.136,197,35.06557,112.51356
1606618292,2020-11-29 02:51:32,B7952,CCA1803,11003.28,774.136,197,35.06557,112.51356
1606618309,2020-11-29 02:51:49,B7952,CCA1803,11003.28,774.136,197,35.06557,112.51356
1606618317,2020-11-29 02:51:57,B7952,CCA1803,11003.28,781.544,197,35.06557,112.51356
1606618370,2020-11-29 02:52:50,B7952,CCA1803,11003.28,800.064,189,35.06557,112.51356
1606618417,2020-11-29 02:53:37,B7952,CCA1803,11003.28,800.064,189,35.06557,112.51356
1606618435,2020-11-29 02:53:55,B7952,CCA1803,11003.28,846.364,175,35.06557,112.51356
1606618446,2020-11-29 02:54:06,B7952,CCA1803,11003.28,842.66,175,35.06557,112.51356
1606618601,2020-11-29 02:56:41,B7952,CCA1803,11003.28,837.104,175,34.49791,112.41657
1606618672,2020-11-29 02:57:52,B7952,CCA1803,11003.28,837.104,175,34.49791,112.41657
1606618686,2020-11-29 02:58:06,B7952,CCA1803,11003.28,837.104,175,34.49791,112.41657
1606618698,2020-11-29 02:58:18,B7952,CCA1803,11003.28,837.104,175,34.49791,112.41657
1606618898,2020-11-29 03:01:38,B7952,CCA1803,11003.28,794.508,175,33.66653,112.48707
1606618913,2020-11-29 03:01:53,B7952,CCA1803,11003.28,794.508,175,33.66653,112.48707
1606618925,2020-11-29 03:02:05,B7952,CCA1803,11003.28,794.508,175,33.54849,112.49709
1606618940,2020-11-29 03:02:20,B7952,CCA1803,11003.28,794.508,175,33.54849,112.49709
1606618954,2020-11-29 03:02:34,B7952,CCA1803,11003.28,794.508,175,33.49045,112.50198
1606618960,2020-11-29 03:02:40,B7952,CCA1803,11003.28,794.508,175,33.49045,112.50198
1606618967,2020-11-29 03:02:47,B7952,CCA1803,11003.28,794.508,175,33.49045,112.50198
1606618972,2020-11-29 03:02:52,B7952,CCA1803,11003.28,794.508,175,33.49045,112.50198
1606618983,2020-11-29 03:03:03,B7952,CCA1803,11003.28,788.952,175,33.49045,112.50198
1606618995,2020-11-29 03:03:15,B7952,CCA1803,11003.28,788.952,175,33.49045,112.50198
1606619035,2020-11-29 03:03:55,B7952,CCA1803,11003.28,788.952,175,33.49045,112.50198
1606619042,2020-11-29 03:04:02,B7952,CCA1803,11003.28,788.952,175,33.49045,112.50198
1606619057,2020-11-29 03:04:17,B7952,CCA1803,11003.28,787.1,175,33.49045,112.50198
1606619107,2020-11-29 03:05:07,B7952,CCA1803,11003.28,788.952,175,33.21529,112.52505
1606619123,2020-11-29 03:05:23,B7952,CCA1803,11003.28,788.952,175,33.15665,112.52994
1606619138,2020-11-29 03:05:38,B7952,CCA1803,11003.28,790.804,175,33.15665,112.52994
1606619159,2020-11-29 03:05:59,B7952,CCA1803,11003.28,790.804,175,33.09548,112.53515
1606619164,2020-11-29 03:06:04,B7952,CCA1803,11003.28,790.804,175,33.08611,112.53593
1606619169,2020-11-29 03:06:09,B7952,CCA1803,11003.28,790.804,175,33.08611,112.53593
1606619185,2020-11-29 03:06:25,B7952,CCA1803,11003.28,787.1,176,33.04511,112.53935
1606619198,2020-11-29 03:06:38,B7952,CCA1803,11003.28,787.1,176,33.02444,112.54097
1606619203,2020-11-29 03:06:43,B7952,CCA1803,11003.28,787.1,176,33.02444,112.54097
1606619209,2020-11-29 03:06:49,B7952,CCA1803,11003.28,790.804,175,33.02444,112.54097
1606619214,2020-11-29 03:06:54,B7952,CCA1803,11003.28,790.804,175,33.02444,112.54097
1606619224,2020-11-29 03:07:04,B7952,CCA1803,11003.28,788.952,176,32.96061,112.5463
1606619237,2020-11-29 03:07:17,B7952,CCA1803,11003.28,775.988,181,32.95647,112.54664
1606619247,2020-11-29 03:07:27,B7952,CCA1803,11003.28,775.988,181,32.95647,112.54664
1606619254,2020-11-29 03:07:34,B7952,CCA1803,11003.28,775.988,181,32.90242,112.54299
1606619259,2020-11-29 03:07:39,B7952,CCA1803,11003.28,775.988,181,32.90242,112.54299
1606619275,2020-11-29 03:07:55,B7952,CCA1803,11003.28,718.576,196,32.8656,112.5323
1606619277,2020-11-29 03:07:57,B7952,CCA1803,11003.28,709.316,197,32.8656,112.5323
1606619285,2020-11-29 03:08:05,B7952,CCA1803,11003.28,709.316,197,32.8656,112.5323
1606619290,2020-11-29 03:08:10,B7952,CCA1803,11003.28,713.02,196,32.8656,112.5323
1606619302,2020-11-29 03:08:22,B7952,CCA1803,11003.28,714.872,197,32.83168,112.52071
1606619318,2020-11-29 03:08:38,B7952,CCA1803,11003.28,714.872,196,32.8027,112.51077
1606619329,2020-11-29 03:08:49,B7952,CCA1803,11003.28,718.576,196,32.8027,112.51077
1606619339,2020-11-29 03:08:59,B7952,CCA1803,11003.28,718.576,196,32.8027,112.51077
1606619347,2020-11-29 03:09:07,B7952,CCA1803,11003.28,718.576,196,32.74238,112.49126
1606619359,2020-11-29 03:09:19,B7952,CCA1803,11003.28,720.428,196,32.72147,112.48453
1606619374,2020-11-29 03:09:34,B7952,CCA1803,11003.28,720.428,196,32.69303,112.47539
1606619377,2020-11-29 03:09:37,B7952,CCA1803,11003.28,720.428,196,32.69303,112.47539
1606619382,2020-11-29 03:09:42,B7952,CCA1803,11003.28,720.428,196,32.69303,112.47539
1606619388,2020-11-29 03:09:48,B7952,CCA1803,11003.28,720.428,196,32.69303,112.47539
1606619394,2020-11-29 03:09:54,B7952,CCA1803,11003.28,720.428,196,32.65863,112.46429
1606619398,2020-11-29 03:09:58,B7952,CCA1803,11003.28,722.28,196,32.65123,112.46193
1606619411,2020-11-29 03:10:11,B7952,CCA1803,11003.28,725.984,196,32.63058,112.45523
1606619425,2020-11-29 03:10:25,B7952,CCA1803,11003.28,724.132,196,32.61757,112.45101
1606619440,2020-11-29 03:10:40,B7952,CCA1803,11003.28,724.132,196,32.58055,112.43908
1606619456,2020-11-29 03:10:56,B7952,CCA1803,11003.28,725.984,196,32.55263,112.43005
1606619458,2020-11-29 03:10:58,B7952,CCA1803,11003.28,725.984,196,32.55263,112.43005
1606619469,2020-11-29 03:11:09,B7952,CCA1803,11003.28,725.984,196,32.53461,112.42422
1606619474,2020-11-29 03:11:14,B7952,CCA1803,11003.28,725.984,196,32.53461,112.42422
1606619489,2020-11-29 03:11:29,B7952,CCA1803,11003.28,725.984,196,32.49371,112.41096
1606619500,2020-11-29 03:11:40,B7952,CCA1803,11003.28,725.984,196,32.47782,112.40583
1606619524,2020-11-29 03:12:04,B7952,CCA1803,11003.28,725.984,196,32.43384,112.39173
1606619535,2020-11-29 03:12:15,B7952,CCA1803,11003.28,727.836,196,32.41814,112.38666
1606619546,2020-11-29 03:12:26,B7952,CCA1803,11003.28,727.836,196,32.40022,112.38089
1606619549,2020-11-29 03:12:29,B7952,CCA1803,11003.28,727.836,196,32.40022,112.38089
1606619560,2020-11-29 03:12:40,B7952,CCA1803,11003.28,727.836,196,32.37799,112.37371
1606619564,2020-11-29 03:12:44,B7952,CCA1803,11003.28,727.836,196,32.37799,112.37371
1606619572,2020-11-29 03:12:52,B7952,CCA1803,11003.28,727.836,196,32.37799,112.37371
1606619577,2020-11-29 03:12:57,B7952,CCA1803,11003.28,727.836,196,32.37799,112.37371
1606619591,2020-11-29 03:13:11,B7952,CCA1803,11003.28,727.836,196,32.33416,112.3597
1606619596,2020-11-29 03:13:16,B7952,CCA1803,11003.28,727.836,196,32.30572,112.35056
1606619600,2020-11-29 03:13:20,B7952,CCA1803,11003.28,727.836,196,32.30572,112.35056
1606619607,2020-11-29 03:13:27,B7952,CCA1803,11003.28,724.132,196,32.30572,112.35056
1606619621,2020-11-29 03:13:41,B7952,CCA1803,11003.28,724.132,196,32.30572,112.35056
1606619629,2020-11-29 03:13:49,B7952,CCA1803,11003.28,724.132,196,32.30572,112.35056
1606619633,2020-11-29 03:13:53,B7952,CCA1803,11003.28,724.132,196,32.30572,112.35056
1606619643,2020-11-29 03:14:03,B7952,CCA1803,11003.28,720.428,196,32.22322,112.32411
1606619653,2020-11-29 03:14:13,B7952,CCA1803,11003.28,718.576,196,32.22322,112.32411
1606619663,2020-11-29 03:14:23,B7952,CCA1803,11003.28,718.576,196,32.22322,112.32411
1606619671,2020-11-29 03:14:31,B7952,CCA1803,11003.28,718.576,196,32.22322,112.32411
1606619679,2020-11-29 03:14:39,B7952,CCA1803,11003.28,716.724,196,32.22322,112.32411
1606619684,2020-11-29 03:14:44,B7952,CCA1803,11003.28,716.724,196,32.22322,112.32411
1606619694,2020-11-29 03:14:54,B7952,CCA1803,11003.28,716.724,196,32.22322,112.32411
1606619698,2020-11-29 03:14:58,B7952,CCA1803,11003.28,716.724,196,32.22322,112.32411
1606619702,2020-11-29 03:15:02,B7952,CCA1803,11003.28,716.724,196,32.22322,112.32411
1606619710,2020-11-29 03:15:10,B7952,CCA1803,11003.28,716.724,196,32.22322,112.32411
1606619714,2020-11-29 03:15:14,B7952,CCA1803,11003.28,716.724,195,32.22322,112.32411
1606619727,2020-11-29 03:15:27,B7952,CCA1803,11003.28,722.28,194,32.0933,112.28268
1606619729,2020-11-29 03:15:29,B7952,CCA1803,11003.28,722.28,194,32.0933,112.28268
1606619746,2020-11-29 03:15:46,B7952,CCA1803,11003.28,725.984,192,32.062,112.27434
1606619750,2020-11-29 03:15:50,B7952,CCA1803,11003.28,729.688,191,32.062,112.27434
1606619755,2020-11-29 03:15:55,B7952,CCA1803,11003.28,729.688,191,32.02817,112.26698
1606619764,2020-11-29 03:16:04,B7952,CCA1803,11003.28,733.392,190,32.02817,112.26698
1606619780,2020-11-29 03:16:20,B7952,CCA1803,11003.28,731.54,190,32.00331,112.26189
1606619784,2020-11-29 03:16:24,B7952,CCA1803,11003.28,731.54,190,31.97534,112.25617
1606619796,2020-11-29 03:16:36,B7952,CCA1803,11003.28,731.54,190,31.96509,112.25407
1606619799,2020-11-29 03:16:39,B7952,CCA1803,11003.28,731.54,190,31.96509,112.25407
1606619813,2020-11-29 03:16:53,B7952,CCA1803,11003.28,733.392,190,31.94357,112.24968
1606619819,2020-11-29 03:16:59,B7952,CCA1803,11003.28,733.392,190,31.91128,112.24311
1606619831,2020-11-29 03:17:11,B7952,CCA1803,11003.28,733.392,190,31.89848,112.2405
1606619834,2020-11-29 03:17:14,B7952,CCA1803,11003.28,733.392,190,31.89848,112.2405
1606619846,2020-11-29 03:17:26,B7952,CCA1803,11003.28,733.392,190,31.87157,112.23501
1606619849,2020-11-29 03:17:29,B7952,CCA1803,11003.28,733.392,190,31.87157,112.23501
1606619857,2020-11-29 03:17:37,B7952,CCA1803,11003.28,733.392,190,31.87157,112.23501
1606619861,2020-11-29 03:17:41,B7952,CCA1803,11003.28,737.096,190,31.87157,112.23501
1606619865,2020-11-29 03:17:45,B7952,CCA1803,11003.28,737.096,190,31.87157,112.23501
1606619871,2020-11-29 03:17:51,B7952,CCA1803,11003.28,737.096,190,31.82437,112.22534
1606619874,2020-11-29 03:17:54,B7952,CCA1803,11003.28,737.096,190,31.81231,112.22288
1606619893,2020-11-29 03:18:13,B7952,CCA1803,11003.28,738.948,190,31.78117,112.21649
1606619906,2020-11-29 03:18:26,B7952,CCA1803,11003.28,738.948,190,31.76866,112.21392
1606619916,2020-11-29 03:18:36,B7952,CCA1803,11003.28,740.8,190,31.76866,112.21392
1606619919,2020-11-29 03:18:39,B7952,CCA1803,11003.28,740.8,190,31.76866,112.21392
1606619929,2020-11-29 03:18:49,B7952,CCA1803,11003.28,740.8,190,31.76866,112.21392
1606619940,2020-11-29 03:19:00,B7952,CCA1803,11003.28,742.652,190,31.69942,112.1998
1606619945,2020-11-29 03:19:05,B7952,CCA1803,11003.28,742.652,190,31.69942,112.1998
1606619961,2020-11-29 03:19:21,B7952,CCA1803,11003.28,744.504,190,31.6572,112.19117
1606619977,2020-11-29 03:19:37,B7952,CCA1803,11003.28,744.504,190,31.63895,112.18749
1606619992,2020-11-29 03:19:52,B7952,CCA1803,11003.28,744.504,190,31.61014,112.18167
1606619997,2020-11-29 03:19:57,B7952,CCA1803,11003.28,748.208,190,31.61014,112.18167
1606620001,2020-11-29 03:20:01,B7952,CCA1803,11003.28,748.208,190,31.58208,112.17596
1606620012,2020-11-29 03:20:12,B7952,CCA1803,11003.28,748.208,190,31.56015,112.17149
1606620016,2020-11-29 03:20:16,B7952,CCA1803,11003.28,748.208,190,31.56015,112.17149
1606620029,2020-11-29 03:20:29,B7952,CCA1803,11003.28,748.208,190,31.5309,112.16552
1606620043,2020-11-29 03:20:43,B7952,CCA1803,11003.28,748.208,190,31.51191,112.16168
1606620047,2020-11-29 03:20:47,B7952,CCA1803,11003.28,750.06,190,31.51191,112.16168
1606620053,2020-11-29 03:20:53,B7952,CCA1803,11003.28,750.06,190,31.51191,112.16168
1606620060,2020-11-29 03:21:00,B7952,CCA1803,11003.28,750.06,190,31.46871,112.15283
1606620065,2020-11-29 03:21:05,B7952,CCA1803,11003.28,750.06,190,31.46871,112.15283
1606620069,2020-11-29 03:21:09,B7952,CCA1803,11003.28,750.06,190,31.46871,112.15283
1606620074,2020-11-29 03:21:14,B7952,CCA1803,11003.28,750.06,190,31.46871,112.15283
1606620080,2020-11-29 03:21:20,B7952,CCA1803,11003.28,750.06,190,31.46871,112.15283
1606620089,2020-11-29 03:21:29,B7952,CCA1803,11003.28,750.06,190,31.41666,112.14234
1606620094,2020-11-29 03:21:34,B7952,CCA1803,11003.28,750.06,190,31.41666,112.14234
1606620112,2020-11-29 03:21:52,B7952,CCA1803,11003.28,751.912,191,31.39627,112.13822
1606620119,2020-11-29 03:21:59,B7952,CCA1803,11003.28,751.912,191,31.39627,112.13822
1606620125,2020-11-29 03:22:05,B7952,CCA1803,11003.28,746.356,193,31.39627,112.13822
1606620136,2020-11-29 03:22:16,B7952,CCA1803,11003.28,746.356,193,31.39627,112.13822
1606620150,2020-11-29 03:22:30,B7952,CCA1803,11003.28,746.356,193,31.39627,112.13822
1606620168,2020-11-29 03:22:48,B7952,CCA1803,11003.28,746.356,193,31.39627,112.13822
1606620309,2020-11-29 03:25:09,B7952,CCA1803,11003.28,746.356,193,31.39627,112.13822
1606620323,2020-11-29 03:25:23,B7952,CCA1803,11003.28,746.356,193,31.39627,112.13822
1606620350,2020-11-29 03:25:50,B7952,CCA1803,11003.28,763.024,192,31.39627,112.13822
1606620361,2020-11-29 03:26:01,B7952,CCA1803,11003.28,764.876,192,31.39627,112.13822
1606620370,2020-11-29 03:26:10,B7952,CCA1803,11003.28,764.876,192,31.39627,112.13822
1606620381,2020-11-29 03:26:21,B7952,CCA1803,11003.28,764.876,192,31.39627,112.13822
1606620384,2020-11-29 03:26:24,B7952,CCA1803,11003.28,764.876,192,31.39627,112.13822
1606620394,2020-11-29 03:26:34,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620400,2020-11-29 03:26:40,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620406,2020-11-29 03:26:46,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620409,2020-11-29 03:26:49,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620416,2020-11-29 03:26:56,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620424,2020-11-29 03:27:04,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620434,2020-11-29 03:27:14,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620439,2020-11-29 03:27:19,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620445,2020-11-29 03:27:25,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620577,2020-11-29 03:29:37,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620608,2020-11-29 03:30:08,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620632,2020-11-29 03:30:32,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620652,2020-11-29 03:30:52,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620670,2020-11-29 03:31:10,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606620673,2020-11-29 03:31:13,B7952,CCA1803,11003.28,766.728,192,31.39627,112.13822
1606621108,2020-11-29 03:38:28,B7952,CCA1803,11003.28,777.84,192,29.51605,111.68654
1606621113,2020-11-29 03:38:33,B7952,CCA1803,11003.28,777.84,192,29.51605,111.68654
1606621124,2020-11-29 03:38:44,B7952,CCA1803,11003.28,777.84,192,29.49673,111.68199
1606621158,2020-11-29 03:39:18,B7952,CCA1803,11003.28,777.84,192,29.49673,111.68199
1606621168,2020-11-29 03:39:28,B7952,CCA1803,11003.28,781.544,192,29.40565,111.66057
1606621173,2020-11-29 03:39:33,B7952,CCA1803,11003.28,783.396,192,29.40565,111.66057
1606621185,2020-11-29 03:39:45,B7952,CCA1803,11003.28,788.952,190,29.37656,111.65405
1606621190,2020-11-29 03:39:50,B7952,CCA1803,11003.28,788.952,190,29.37656,111.65405
1606621201,2020-11-29 03:40:01,B7952,CCA1803,11003.28,803.768,185,29.37656,111.65405
1606621203,2020-11-29 03:40:03,B7952,CCA1803,11003.28,803.768,185,29.37656,111.65405
1606621210,2020-11-29 03:40:10,B7952,CCA1803,11003.28,803.768,185,29.37656,111.65405
1606621219,2020-11-29 03:40:19,B7952,CCA1803,11003.28,811.176,183,29.37656,111.65405
1606621240,2020-11-29 03:40:40,B7952,CCA1803,11003.28,811.176,183,29.28296,111.64455
