Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1606272854,2020-11-25 02:54:14,B2089,CCA1803,11003.28,820.436,204,36.17633,113.08336
1606272861,2020-11-25 02:54:21,B2089,CCA1803,11003.28,822.288,203,36.17633,113.08336
1606272875,2020-11-25 02:54:35,B2089,CCA1803,11003.28,822.288,203,36.14027,113.06451
1606272886,2020-11-25 02:54:46,B2089,CCA1803,11003.28,820.436,203,36.12067,113.05434
1606272891,2020-11-25 02:54:51,B2089,CCA1803,11003.28,820.436,203,36.12067,113.05434
1606272894,2020-11-25 02:54:54,B2089,CCA1803,11003.28,820.436,203,36.12067,113.05434
1606272900,2020-11-25 02:55:00,B2089,CCA1803,11003.28,820.436,203,36.12067,113.05434
1606272905,2020-11-25 02:55:05,B2089,CCA1803,11003.28,820.436,203,36.08441,113.03541
1606272916,2020-11-25 02:55:16,B2089,CCA1803,11003.28,820.436,203,36.06891,113.02734
1606272931,2020-11-25 02:55:31,B2089,CCA1803,11003.28,820.436,203,36.04824,113.01653
1606272942,2020-11-25 02:55:42,B2089,CCA1803,11003.28,822.288,203,36.01524,112.99931
1606272957,2020-11-25 02:55:57,B2089,CCA1803,11003.28,822.288,203,35.99787,112.99029
1606272962,2020-11-25 02:56:02,B2089,CCA1803,11003.28,822.288,203,35.96809,112.97487
1606272977,2020-11-25 02:56:17,B2089,CCA1803,11003.28,820.436,203,35.95747,112.96938
1606272983,2020-11-25 02:56:23,B2089,CCA1803,11003.28,820.436,203,35.95747,112.96938
1606272987,2020-11-25 02:56:27,B2089,CCA1803,11003.28,820.436,203,35.92387,112.95198
1606272993,2020-11-25 02:56:33,B2089,CCA1803,11003.28,820.436,203,35.92387,112.95198
1606272997,2020-11-25 02:56:37,B2089,CCA1803,11003.28,820.436,203,35.92387,112.95198
1606273008,2020-11-25 02:56:48,B2089,CCA1803,11003.28,820.436,203,35.89297,112.93596
1606273023,2020-11-25 02:57:03,B2089,CCA1803,11003.28,820.436,203,35.85286,112.91526
1606273038,2020-11-25 02:57:18,B2089,CCA1803,11003.28,822.288,203,35.84564,112.91152
1606273048,2020-11-25 02:57:28,B2089,CCA1803,11003.28,820.436,203,35.84564,112.91152
1606273054,2020-11-25 02:57:34,B2089,CCA1803,11003.28,818.584,203,35.84564,112.91152
1606273062,2020-11-25 02:57:42,B2089,CCA1803,11003.28,818.584,203,35.79243,112.88394
1606273067,2020-11-25 02:57:47,B2089,CCA1803,11003.28,818.584,203,35.79243,112.88394
1606273074,2020-11-25 02:57:54,B2089,CCA1803,11003.28,820.436,203,35.79243,112.88394
1606273078,2020-11-25 02:57:58,B2089,CCA1803,11003.28,820.436,203,35.79243,112.88394
1606273082,2020-11-25 02:58:02,B2089,CCA1803,11003.28,820.436,203,35.79243,112.88394
1606273086,2020-11-25 02:58:06,B2089,CCA1803,11003.28,820.436,203,35.79243,112.88394
1606273093,2020-11-25 02:58:13,B2089,CCA1803,11003.28,820.436,203,35.72889,112.85092
1606273098,2020-11-25 02:58:18,B2089,CCA1803,11003.28,820.436,204,35.72889,112.85092
1606273113,2020-11-25 02:58:33,B2089,CCA1803,11003.28,820.436,204,35.69348,112.83239
1606273119,2020-11-25 02:58:39,B2089,CCA1803,11003.28,820.436,204,35.69348,112.83239
1606273123,2020-11-25 02:58:43,B2089,CCA1803,11003.28,820.436,204,35.69348,112.83239
1606273127,2020-11-25 02:58:47,B2089,CCA1803,11003.28,820.436,204,35.66218,112.81609
1606273142,2020-11-25 02:59:02,B2089,CCA1803,11003.28,820.436,203,35.63232,112.80058
1606273148,2020-11-25 02:59:08,B2089,CCA1803,11003.28,818.584,204,35.63232,112.80058
1606273152,2020-11-25 02:59:12,B2089,CCA1803,11003.28,818.584,204,35.60971,112.78885
1606273164,2020-11-25 02:59:24,B2089,CCA1803,11003.28,818.584,204,35.59753,112.7825
1606273167,2020-11-25 02:59:27,B2089,CCA1803,11003.28,818.584,204,35.5806,112.77363
1606273183,2020-11-25 02:59:43,B2089,CCA1803,11003.28,818.584,204,35.54883,112.75713
1606273188,2020-11-25 02:59:48,B2089,CCA1803,11003.28,818.584,204,35.54883,112.75713
1606273192,2020-11-25 02:59:52,B2089,CCA1803,11003.28,818.584,204,35.54883,112.75713
1606273203,2020-11-25 03:00:03,B2089,CCA1803,11003.28,818.584,204,35.54883,112.75713
1606273209,2020-11-25 03:00:09,B2089,CCA1803,11003.28,818.584,204,35.50777,112.73569
1606273213,2020-11-25 03:00:13,B2089,CCA1803,11003.28,818.584,204,35.50777,112.73569
1606273217,2020-11-25 03:00:17,B2089,CCA1803,11003.28,818.584,204,35.50777,112.73569
1606273221,2020-11-25 03:00:21,B2089,CCA1803,11003.28,818.584,204,35.50777,112.73569
1606273228,2020-11-25 03:00:28,B2089,CCA1803,11003.28,820.436,203,35.50777,112.73569
1606273234,2020-11-25 03:00:34,B2089,CCA1803,11003.28,820.436,204,35.50777,112.73569
1606273237,2020-11-25 03:00:37,B2089,CCA1803,11003.28,820.436,204,35.50777,112.73569
1606273243,2020-11-25 03:00:43,B2089,CCA1803,11003.28,820.436,204,35.50777,112.73569
1606273253,2020-11-25 03:00:53,B2089,CCA1803,11003.28,820.436,204,35.42372,112.69203
1606273259,2020-11-25 03:00:59,B2089,CCA1803,11003.28,820.436,204,35.42372,112.69203
1606273262,2020-11-25 03:01:02,B2089,CCA1803,11003.28,820.436,204,35.42372,112.69203
1606273268,2020-11-25 03:01:08,B2089,CCA1803,11003.28,820.436,203,35.42372,112.69203
1606273273,2020-11-25 03:01:13,B2089,CCA1803,11003.28,820.436,203,35.42372,112.69203
1606273277,2020-11-25 03:01:17,B2089,CCA1803,11003.28,820.436,203,35.42372,112.69203
1606273283,2020-11-25 03:01:23,B2089,CCA1803,11003.28,820.436,203,35.42372,112.69203
1606273286,2020-11-25 03:01:26,B2089,CCA1803,11003.28,820.436,204,35.42372,112.69203
1606273303,2020-11-25 03:01:43,B2089,CCA1803,11003.28,820.436,204,35.34926,112.65346
1606273320,2020-11-25 03:02:00,B2089,CCA1803,11003.28,820.436,204,35.34926,112.65346
1606273339,2020-11-25 03:02:19,B2089,CCA1803,11003.28,820.436,203,35.34926,112.65346
1606273366,2020-11-25 03:02:46,B2089,CCA1803,11003.28,820.436,203,35.23453,112.59384
1606273369,2020-11-25 03:02:49,B2089,CCA1803,11003.28,820.436,203,35.23453,112.59384
1606273373,2020-11-25 03:02:53,B2089,CCA1803,11003.28,820.436,203,35.23453,112.59384
1606273385,2020-11-25 03:03:05,B2089,CCA1803,11003.28,820.436,203,35.23453,112.59384
1606273403,2020-11-25 03:03:23,B2089,CCA1803,11003.28,820.436,203,35.23453,112.59384
1606273626,2020-11-25 03:07:06,B2089,CCA1803,11003.28,820.436,203,35.23453,112.59384
1606273682,2020-11-25 03:08:02,B2089,CCA1803,7498.08,875.996,175,35.23453,112.59384
1606273688,2020-11-25 03:08:08,B2089,CCA1803,11003.28,875.996,175,35.23453,112.59384
1606273926,2020-11-25 03:12:06,B2089,CCA1803,11003.28,877.848,176,34.50592,112.41577
1606273969,2020-11-25 03:12:49,B2089,CCA1803,11003.28,877.848,176,34.50592,112.41577
1606273973,2020-11-25 03:12:53,B2089,CCA1803,11003.28,877.848,176,34.50592,112.41577
1606274021,2020-11-25 03:13:41,B2089,CCA1803,11003.28,877.848,176,34.50592,112.41577
1606274030,2020-11-25 03:13:50,B2089,CCA1803,11003.28,866.736,176,34.50592,112.41577
1606274271,2020-11-25 03:17:51,B2089,CCA1803,11003.28,863.032,175,33.46138,112.50443
1606274290,2020-11-25 03:18:10,B2089,CCA1803,11003.28,859.328,176,33.25035,112.5222
1606274295,2020-11-25 03:18:15,B2089,CCA1803,11003.28,859.328,176,33.25035,112.5222
1606274301,2020-11-25 03:18:21,B2089,CCA1803,11003.28,857.476,176,33.25035,112.5222
1606274306,2020-11-25 03:18:26,B2089,CCA1803,11003.28,857.476,176,33.21002,112.52549
1606274322,2020-11-25 03:18:42,B2089,CCA1803,11003.28,855.624,175,33.20197,112.5262
1606274326,2020-11-25 03:18:46,B2089,CCA1803,11003.28,855.624,175,33.16484,112.52928
1606274330,2020-11-25 03:18:50,B2089,CCA1803,11003.28,855.624,175,33.16484,112.52928
1606274334,2020-11-25 03:18:54,B2089,CCA1803,11003.28,855.624,175,33.16484,112.52928
1606274365,2020-11-25 03:19:25,B2089,CCA1803,11003.28,853.772,176,33.08212,112.53621
1606274391,2020-11-25 03:19:51,B2089,CCA1803,11003.28,850.068,176,33.02728,112.54081
1606274402,2020-11-25 03:20:02,B2089,CCA1803,11003.28,850.068,176,33.02728,112.54081
1606274420,2020-11-25 03:20:20,B2089,CCA1803,11003.28,850.068,176,33.02728,112.54081
1606274430,2020-11-25 03:20:30,B2089,CCA1803,11003.28,844.512,177,32.9513,112.54658
1606274469,2020-11-25 03:21:09,B2089,CCA1803,11003.28,827.844,184,32.87067,112.53391
1606274487,2020-11-25 03:21:27,B2089,CCA1803,11003.28,798.212,197,32.87067,112.53391
1606274527,2020-11-25 03:22:07,B2089,CCA1803,11003.28,801.916,196,32.87067,112.53391
1606274552,2020-11-25 03:22:32,B2089,CCA1803,11003.28,803.768,196,32.87067,112.53391
1606274566,2020-11-25 03:22:46,B2089,CCA1803,11003.28,803.768,196,32.87067,112.53391
1606274644,2020-11-25 03:24:04,B2089,CCA1803,11003.28,809.324,196,32.5368,112.425
1606274647,2020-11-25 03:24:07,B2089,CCA1803,11003.28,809.324,196,32.5368,112.425
1606274654,2020-11-25 03:24:14,B2089,CCA1803,11003.28,813.028,196,32.5368,112.425
1606274661,2020-11-25 03:24:21,B2089,CCA1803,11003.28,813.028,196,32.5368,112.425
1606274662,2020-11-25 03:24:22,B2089,CCA1803,11003.28,813.028,196,32.5368,112.425
1606274668,2020-11-25 03:24:28,B2089,CCA1803,11003.28,814.88,196,32.5368,112.425
1606274679,2020-11-25 03:24:39,B2089,CCA1803,11003.28,814.88,196,32.46922,112.40321
1606274683,2020-11-25 03:24:43,B2089,CCA1803,11003.28,814.88,196,32.46922,112.40321
1606274696,2020-11-25 03:24:56,B2089,CCA1803,11003.28,813.028,196,32.43737,112.39294
1606274699,2020-11-25 03:24:59,B2089,CCA1803,11003.28,813.028,196,32.43737,112.39294
1606274714,2020-11-25 03:25:14,B2089,CCA1803,11003.28,811.176,196,32.41786,112.38668
1606274718,2020-11-25 03:25:18,B2089,CCA1803,11003.28,809.324,196,32.41786,112.38668
1606274726,2020-11-25 03:25:26,B2089,CCA1803,11003.28,809.324,196,32.37163,112.37175
1606274741,2020-11-25 03:25:41,B2089,CCA1803,11003.28,807.472,196,32.34398,112.36284
1606274756,2020-11-25 03:25:56,B2089,CCA1803,11003.28,807.472,196,32.3106,112.35208
1606274769,2020-11-25 03:26:09,B2089,CCA1803,11003.28,807.472,196,32.29486,112.34702
1606274784,2020-11-25 03:26:24,B2089,CCA1803,11003.28,807.472,196,32.27934,112.34207
1606274801,2020-11-25 03:26:41,B2089,CCA1803,11003.28,805.62,196,32.22095,112.32332
1606274805,2020-11-25 03:26:45,B2089,CCA1803,11003.28,807.472,196,32.22095,112.32332
1606274829,2020-11-25 03:27:09,B2089,CCA1803,11003.28,807.472,196,32.2047,112.31811
1606274857,2020-11-25 03:27:37,B2089,CCA1803,11003.28,807.472,196,32.11006,112.28784
1606274872,2020-11-25 03:27:52,B2089,CCA1803,11003.28,807.472,196,32.10228,112.28549
1606274887,2020-11-25 03:28:07,B2089,CCA1803,11003.28,818.584,192,32.06104,112.27423
1606274910,2020-11-25 03:28:30,B2089,CCA1803,11003.28,825.992,190,32.01574,112.26441
1606274936,2020-11-25 03:28:56,B2089,CCA1803,11003.28,825.992,190,31.95341,112.25169
1606274947,2020-11-25 03:29:07,B2089,CCA1803,11003.28,825.992,190,31.92916,112.24675
1606274966,2020-11-25 03:29:26,B2089,CCA1803,11003.28,825.992,190,31.89298,112.23941
1606274981,2020-11-25 03:29:41,B2089,CCA1803,11003.28,825.992,190,31.86996,112.23474
1606275002,2020-11-25 03:30:02,B2089,CCA1803,11003.28,825.992,190,31.85999,112.2327
1606275163,2020-11-25 03:32:43,B2089,CCA1803,11003.28,874.144,190,31.85999,112.2327
1606275187,2020-11-25 03:33:07,B2089,CCA1803,11003.28,874.144,190,31.85999,112.2327
1606275221,2020-11-25 03:33:41,B2089,CCA1803,11003.28,877.848,190,31.85999,112.2327
1606275373,2020-11-25 03:36:13,B2089,CCA1803,11003.28,879.7,192,31.85999,112.2327
1606275396,2020-11-25 03:36:36,B2089,CCA1803,11003.28,879.7,192,31.85999,112.2327
1606275419,2020-11-25 03:36:59,B2089,CCA1803,11003.28,879.7,192,31.85999,112.2327
1606275447,2020-11-25 03:37:27,B2089,CCA1803,11003.28,879.7,192,31.85999,112.2327
1606275463,2020-11-25 03:37:43,B2089,CCA1803,11003.28,879.7,192,31.85999,112.2327
1606275483,2020-11-25 03:38:03,B2089,CCA1803,11003.28,879.7,192,31.85999,112.2327
1606275912,2020-11-25 03:45:12,B2089,CCA1803,11003.28,874.144,192,29.89751,111.7767
1606275923,2020-11-25 03:45:23,B2089,CCA1803,11003.28,875.996,192,29.85571,111.76677
1606275934,2020-11-25 03:45:34,B2089,CCA1803,11003.28,875.996,192,29.85663,111.76698
1606275948,2020-11-25 03:45:48,B2089,CCA1803,11003.28,872.292,192,29.83104,111.76091
1606275959,2020-11-25 03:45:59,B2089,CCA1803,11003.28,872.292,192,29.80325,111.75436
1606275974,2020-11-25 03:46:14,B2089,CCA1803,11003.28,870.44,192,29.74581,111.74076
1606275987,2020-11-25 03:46:27,B2089,CCA1803,11003.28,866.736,192,29.73501,111.73823
1606276019,2020-11-25 03:46:59,B2089,CCA1803,11003.28,857.476,192,29.65668,111.71976
1606276035,2020-11-25 03:47:15,B2089,CCA1803,11003.28,859.328,192,29.66299,111.72126
1606276067,2020-11-25 03:47:47,B2089,CCA1803,11003.28,859.328,192,29.66299,111.72126
1606276089,2020-11-25 03:48:09,B2089,CCA1803,11003.28,859.328,192,29.50864,111.68474
1606276105,2020-11-25 03:48:25,B2089,CCA1803,11003.28,859.328,192,29.50864,111.68474
1606276114,2020-11-25 03:48:34,B2089,CCA1803,11003.28,859.328,192,29.4408,111.66881
1606276126,2020-11-25 03:48:46,B2089,CCA1803,11003.28,855.624,192,29.4408,111.66881
1606276147,2020-11-25 03:49:07,B2089,CCA1803,11003.28,855.624,192,29.39218,111.65754
1606276162,2020-11-25 03:49:22,B2089,CCA1803,11003.28,855.624,192,29.39218,111.65754
1606276173,2020-11-25 03:49:33,B2089,CCA1803,11003.28,855.624,192,29.39218,111.65754
1606276185,2020-11-25 03:49:45,B2089,CCA1803,11003.28,887.108,183,29.30209,111.6455
1606276201,2020-11-25 03:50:01,B2089,CCA1803,11003.28,883.404,183,29.30209,111.6455
1606276223,2020-11-25 03:50:23,B2089,CCA1803,11003.28,883.404,183,29.23915,111.64217
1606276228,2020-11-25 03:50:28,B2089,CCA1803,11003.28,883.404,183,29.19058,111.63963
1606276233,2020-11-25 03:50:33,B2089,CCA1803,11003.28,883.404,183,29.19058,111.63963
1606276239,2020-11-25 03:50:39,B2089,CCA1803,11003.28,883.404,183,29.19058,111.63963
1606276246,2020-11-25 03:50:46,B2089,CCA1803,11003.28,883.404,183,29.19058,111.63963
1606276254,2020-11-25 03:50:54,B2089,CCA1803,11003.28,883.404,183,29.19058,111.63963
1606276259,2020-11-25 03:50:59,B2089,CCA1803,11003.28,881.552,183,29.19058,111.63963
1606276267,2020-11-25 03:51:07,B2089,CCA1803,11003.28,881.552,183,29.11265,111.63569
1606276278,2020-11-25 03:51:18,B2089,CCA1803,11003.28,881.552,183,29.11265,111.63569
1606276283,2020-11-25 03:51:23,B2089,CCA1803,11003.28,881.552,183,29.11265,111.63569
1606276298,2020-11-25 03:51:38,B2089,CCA1803,11003.28,879.7,183,29.03556,111.6316
1606276313,2020-11-25 03:51:53,B2089,CCA1803,11003.28,881.552,183,29.03556,111.6316
1606276324,2020-11-25 03:52:04,B2089,CCA1803,11003.28,879.7,183,28.98857,111.62912
1606276326,2020-11-25 03:52:06,B2089,CCA1803,11003.28,879.7,183,28.98857,111.62912
1606276333,2020-11-25 03:52:13,B2089,CCA1803,11003.28,879.7,183,28.98857,111.62912
1606276337,2020-11-25 03:52:17,B2089,CCA1803,11003.28,881.552,183,28.98857,111.62912
1606276343,2020-11-25 03:52:23,B2089,CCA1803,11003.28,881.552,183,28.93492,111.62622
1606276348,2020-11-25 03:52:28,B2089,CCA1803,11003.28,877.848,183,28.93492,111.62622
1606276353,2020-11-25 03:52:33,B2089,CCA1803,11003.28,877.848,183,28.93492,111.62622
1606276359,2020-11-25 03:52:39,B2089,CCA1803,11003.28,877.848,183,28.93492,111.62622
1606276378,2020-11-25 03:52:58,B2089,CCA1803,11003.28,879.7,183,28.88031,111.6233
1606276402,2020-11-25 03:53:22,B2089,CCA1803,11003.28,864.884,187,28.8602,111.62228
1606276410,2020-11-25 03:53:30,B2089,CCA1803,11003.28,864.884,187,28.8602,111.62228
1606276414,2020-11-25 03:53:34,B2089,CCA1803,11003.28,829.696,197,28.8602,111.62228
1606276418,2020-11-25 03:53:38,B2089,CCA1803,11003.28,829.696,197,28.8602,111.62228
1606276438,2020-11-25 03:53:58,B2089,CCA1803,11003.28,774.136,215,28.75969,111.60176
1606276449,2020-11-25 03:54:09,B2089,CCA1803,11003.28,764.876,220,28.75969,111.60176
1606276457,2020-11-25 03:54:17,B2089,CCA1803,11003.28,764.876,220,28.71515,111.56173
1606276462,2020-11-25 03:54:22,B2089,CCA1803,11003.28,733.392,235,28.71515,111.56173
1606276482,2020-11-25 03:54:42,B2089,CCA1803,11003.28,725.984,242,28.69537,111.52676
1606276493,2020-11-25 03:54:53,B2089,CCA1803,11003.28,725.984,242,28.68242,111.50019
1606276501,2020-11-25 03:55:01,B2089,CCA1803,11003.28,725.984,242,28.68242,111.50019
1606276505,2020-11-25 03:55:05,B2089,CCA1803,11003.28,725.984,242,28.66957,111.47342
1606276517,2020-11-25 03:55:17,B2089,CCA1803,11003.28,729.688,239,28.65756,111.45393
1606276528,2020-11-25 03:55:28,B2089,CCA1803,11003.28,766.728,221,28.64815,111.443
1606276539,2020-11-25 03:55:39,B2089,CCA1803,11003.28,774.136,217,28.62991,111.42746
1606276545,2020-11-25 03:55:45,B2089,CCA1803,11003.28,774.136,217,28.62991,111.42746
1606276570,2020-11-25 03:56:10,B2089,CCA1803,11003.28,774.136,217,28.5685,111.39609
1606276580,2020-11-25 03:56:20,B2089,CCA1803,11003.28,774.136,217,28.5685,111.39609
1606276584,2020-11-25 03:56:24,B2089,CCA1803,11003.28,831.548,199,28.5685,111.39609
1606276594,2020-11-25 03:56:34,B2089,CCA1803,11003.28,831.548,199,28.5685,111.39609
1606276601,2020-11-25 03:56:41,B2089,CCA1803,11003.28,831.548,199,28.5685,111.39609
1606276611,2020-11-25 03:56:51,B2089,CCA1803,11003.28,831.548,199,28.5685,111.39609
1606276625,2020-11-25 03:57:05,B2089,CCA1803,11003.28,831.548,199,28.46063,111.35843
1606276628,2020-11-25 03:57:08,B2089,CCA1803,11003.28,838.956,197,28.46063,111.35843
1606276636,2020-11-25 03:57:16,B2089,CCA1803,11003.28,838.956,197,28.46063,111.35843
1606276651,2020-11-25 03:57:31,B2089,CCA1803,11003.28,840.808,197,28.40967,111.34143
1606276672,2020-11-25 03:57:52,B2089,CCA1803,11003.28,840.808,197,28.40967,111.34143
1606276675,2020-11-25 03:57:55,B2089,CCA1803,11003.28,840.808,197,28.40967,111.34143
1606276686,2020-11-25 03:58:06,B2089,CCA1803,11003.28,842.66,197,28.40967,111.34143
1606276690,2020-11-25 03:58:10,B2089,CCA1803,11003.28,842.66,197,28.40967,111.34143
1606276695,2020-11-25 03:58:15,B2089,CCA1803,11003.28,842.66,197,28.40967,111.34143
1606276714,2020-11-25 03:58:34,B2089,CCA1803,11003.28,844.512,197,28.40967,111.34143
1606276741,2020-11-25 03:59:01,B2089,CCA1803,11003.28,844.512,197,28.22411,111.27819
1606276791,2020-11-25 03:59:51,B2089,CCA1803,11003.28,846.364,197,28.12862,111.24555
1606276839,2020-11-25 04:00:39,B2089,CCA1803,11003.28,846.364,197,28.12862,111.24555
1606276843,2020-11-25 04:00:43,B2089,CCA1803,11003.28,846.364,197,28.12862,111.24555
1606277026,2020-11-25 04:03:46,B2089,CCA1803,11003.28,844.512,197,28.12862,111.24555
1606277032,2020-11-25 04:03:52,B2089,CCA1803,11003.28,844.512,197,28.12862,111.24555
1606277042,2020-11-25 04:04:02,B2089,CCA1803,11003.28,844.512,197,28.12862,111.24555
1606277048,2020-11-25 04:04:08,B2089,CCA1803,11003.28,844.512,197,28.12862,111.24555
1606277231,2020-11-25 04:07:11,B2089,CCA1803,11003.28,857.476,197,27.32291,110.97331
1606277244,2020-11-25 04:07:24,B2089,CCA1803,11003.28,857.476,197,27.21135,110.936
1606277274,2020-11-25 04:07:54,B2089,CCA1803,11003.28,859.328,197,27.1371,110.91118
1606277294,2020-11-25 04:08:14,B2089,CCA1803,11003.28,859.328,197,27.1371,110.91118
1606277319,2020-11-25 04:08:39,B2089,CCA1803,11003.28,859.328,197,27.04662,110.88094
1606277538,2020-11-25 04:12:18,B2089,CCA1803,11003.28,859.328,197,27.04662,110.88094
1606277596,2020-11-25 04:13:16,B2089,CCA1803,11003.28,859.328,197,27.04662,110.88094
1606277643,2020-11-25 04:14:03,B2089,CCA1803,11003.28,792.656,233,27.04662,110.88094
1606277652,2020-11-25 04:14:12,B2089,CCA1803,11003.28,783.396,241,27.04662,110.88094
1606277659,2020-11-25 04:14:19,B2089,CCA1803,11003.28,783.396,243,27.04662,110.88094
1606277669,2020-11-25 04:14:29,B2089,CCA1803,11003.28,794.508,236,27.04662,110.88094
1606277675,2020-11-25 04:14:35,B2089,CCA1803,11003.28,800.064,232,27.04662,110.88094
1606277973,2020-11-25 04:19:33,B2089,CCA1803,11003.28,866.736,205,25.8074,110.26957
1606277984,2020-11-25 04:19:44,B2089,CCA1803,11003.28,866.736,204,25.76941,110.25091
1606277987,2020-11-25 04:19:47,B2089,CCA1803,11003.28,866.736,204,25.76941,110.25091
1606277999,2020-11-25 04:19:59,B2089,CCA1803,11003.28,866.736,204,25.73392,110.23351
1606278013,2020-11-25 04:20:13,B2089,CCA1803,11003.28,863.032,204,25.71089,110.2222
1606278018,2020-11-25 04:20:18,B2089,CCA1803,11003.28,863.032,204,25.71089,110.2222
1606278024,2020-11-25 04:20:24,B2089,CCA1803,11003.28,863.032,204,25.71089,110.2222
1606278027,2020-11-25 04:20:27,B2089,CCA1803,11003.28,863.032,204,25.71089,110.2222
1606278033,2020-11-25 04:20:33,B2089,CCA1803,11003.28,863.032,204,25.71089,110.2222
1606278036,2020-11-25 04:20:36,B2089,CCA1803,11003.28,863.032,204,25.71089,110.2222
1606278044,2020-11-25 04:20:44,B2089,CCA1803,11003.28,863.032,204,25.71089,110.2222
1606278055,2020-11-25 04:20:55,B2089,CCA1803,11003.28,863.032,205,25.71089,110.2222
1606278067,2020-11-25 04:21:07,B2089,CCA1803,11003.28,863.032,205,25.62447,110.1799
1606278082,2020-11-25 04:21:22,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278087,2020-11-25 04:21:27,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278093,2020-11-25 04:21:33,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278096,2020-11-25 04:21:36,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278103,2020-11-25 04:21:43,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278108,2020-11-25 04:21:48,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278110,2020-11-25 04:21:50,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278116,2020-11-25 04:21:56,B2089,CCA1803,11003.28,863.032,205,25.59838,110.16717
1606278127,2020-11-25 04:22:07,B2089,CCA1803,11003.28,863.032,205,25.50906,110.12349
1606278130,2020-11-25 04:22:10,B2089,CCA1803,11003.28,863.032,205,25.48963,110.114
1606278137,2020-11-25 04:22:17,B2089,CCA1803,11003.28,863.032,205,25.48963,110.114
1606278141,2020-11-25 04:22:21,B2089,CCA1803,11003.28,863.032,205,25.46268,110.10083
1606278152,2020-11-25 04:22:32,B2089,CCA1803,11003.28,863.032,205,25.44853,110.09394
1606278156,2020-11-25 04:22:36,B2089,CCA1803,11003.28,863.032,205,25.44853,110.09394
1606278162,2020-11-25 04:22:42,B2089,CCA1803,11003.28,866.736,205,25.44853,110.09394
1606278172,2020-11-25 04:22:52,B2089,CCA1803,11003.28,866.736,205,25.44853,110.09394
1606278178,2020-11-25 04:22:58,B2089,CCA1803,11003.28,866.736,205,25.44853,110.09394
1606278180,2020-11-25 04:23:00,B2089,CCA1803,11003.28,866.736,205,25.44853,110.09394
1606278186,2020-11-25 04:23:06,B2089,CCA1803,11003.28,868.588,205,25.44853,110.09394
1606278195,2020-11-25 04:23:15,B2089,CCA1803,11003.28,868.588,205,25.44853,110.09394
1606278201,2020-11-25 04:23:21,B2089,CCA1803,11003.28,868.588,205,25.44853,110.09394
1606278206,2020-11-25 04:23:26,B2089,CCA1803,11003.28,868.588,205,25.44853,110.09394
1606278220,2020-11-25 04:23:40,B2089,CCA1803,11003.28,870.44,205,25.30482,110.02388
1606278237,2020-11-25 04:23:57,B2089,CCA1803,11003.28,870.44,205,25.28961,110.01643
1606278252,2020-11-25 04:24:12,B2089,CCA1803,11003.28,872.292,205,25.23825,109.99154
1606278256,2020-11-25 04:24:16,B2089,CCA1803,11003.28,872.292,205,25.23825,109.99154
1606278261,2020-11-25 04:24:21,B2089,CCA1803,11003.28,872.292,205,25.23825,109.99154
1606278266,2020-11-25 04:24:26,B2089,CCA1803,11003.28,872.292,205,25.20932,109.97752
1606278277,2020-11-25 04:24:37,B2089,CCA1803,11003.28,872.292,205,25.20135,109.97365
1606278292,2020-11-25 04:24:52,B2089,CCA1803,11003.28,874.144,205,25.19123,109.96869
1606278296,2020-11-25 04:24:56,B2089,CCA1803,11003.28,874.144,205,25.15727,109.95219
1606278311,2020-11-25 04:25:11,B2089,CCA1803,11003.28,875.996,205,25.13649,109.94212
1606278330,2020-11-25 04:25:30,B2089,CCA1803,11003.28,877.848,205,25.08668,109.91795
1606278335,2020-11-25 04:25:35,B2089,CCA1803,11003.28,877.848,204,25.08668,109.91795
1606278346,2020-11-25 04:25:46,B2089,CCA1803,11003.28,877.848,205,25.07217,109.91094
1606278365,2020-11-25 04:26:05,B2089,CCA1803,11003.28,877.848,205,25.02338,109.88734
1606278381,2020-11-25 04:26:21,B2089,CCA1803,11003.28,877.848,205,24.97211,109.86252
1606278396,2020-11-25 04:26:36,B2089,CCA1803,11003.28,877.848,204,24.97211,109.86252
1606278411,2020-11-25 04:26:51,B2089,CCA1803,11003.28,877.848,204,24.97211,109.86252
1606278421,2020-11-25 04:27:01,B2089,CCA1803,11003.28,877.848,204,24.90051,109.82789
1606278430,2020-11-25 04:27:10,B2089,CCA1803,11003.28,877.848,204,24.90051,109.82789
1606278450,2020-11-25 04:27:30,B2089,CCA1803,11003.28,877.848,204,24.83386,109.79568
1606278471,2020-11-25 04:27:51,B2089,CCA1803,11003.28,875.996,205,24.83098,109.79431
1606278477,2020-11-25 04:27:57,B2089,CCA1803,11003.28,875.996,205,24.83098,109.79431
1606278480,2020-11-25 04:28:00,B2089,CCA1803,11003.28,875.996,205,24.83098,109.79431
1606278488,2020-11-25 04:28:08,B2089,CCA1803,11003.28,872.292,205,24.77315,109.76643
1606278501,2020-11-25 04:28:21,B2089,CCA1803,11003.28,866.736,206,24.75142,109.75566
