Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605063829,2020-11-11 03:03:49,B1282,CCA1803,11003.28,887.108,195,36.37713,113.16158
1605063852,2020-11-11 03:04:12,B1282,CCA1803,11003.28,877.848,198,36.27918,113.12938
1605063857,2020-11-11 03:04:17,B1282,CCA1803,11003.28,877.848,198,36.27918,113.12938
1605063863,2020-11-11 03:04:23,B1282,CCA1803,11003.28,877.848,198,36.27918,113.12938
1605063873,2020-11-11 03:04:33,B1282,CCA1803,11003.28,877.848,198,36.19679,113.09406
1605063884,2020-11-11 03:04:44,B1282,CCA1803,11003.28,861.18,204,36.19679,113.09406
1605063899,2020-11-11 03:04:59,B1282,CCA1803,11003.28,861.18,203,36.17193,113.08099
1605063905,2020-11-11 03:05:05,B1282,CCA1803,11003.28,861.18,203,36.13399,113.06118
1605063910,2020-11-11 03:05:10,B1282,CCA1803,11003.28,861.18,203,36.13399,113.06118
1605063913,2020-11-11 03:05:13,B1282,CCA1803,11003.28,861.18,203,36.13399,113.06118
1605063918,2020-11-11 03:05:18,B1282,CCA1803,11003.28,861.18,203,36.13399,113.06118
1605063929,2020-11-11 03:05:29,B1282,CCA1803,11003.28,859.328,203,36.09633,113.04154
1605063937,2020-11-11 03:05:37,B1282,CCA1803,11003.28,859.328,203,36.09633,113.04154
1605063943,2020-11-11 03:05:43,B1282,CCA1803,11003.28,859.328,203,36.05896,113.02214
1605063954,2020-11-11 03:05:54,B1282,CCA1803,11003.28,859.328,203,36.05896,113.02214
1605063959,2020-11-11 03:05:59,B1282,CCA1803,11003.28,857.476,203,36.05896,113.02214
1605063972,2020-11-11 03:06:12,B1282,CCA1803,11003.28,857.476,203,36.01975,113.00175
1605063978,2020-11-11 03:06:18,B1282,CCA1803,11003.28,855.624,203,36.01975,113.00175
1605063983,2020-11-11 03:06:23,B1282,CCA1803,11003.28,855.624,203,36.01975,113.00175
1605063989,2020-11-11 03:06:29,B1282,CCA1803,11003.28,855.624,203,36.01975,113.00175
1605063997,2020-11-11 03:06:37,B1282,CCA1803,11003.28,855.624,203,35.96425,112.97287
1605064013,2020-11-11 03:06:53,B1282,CCA1803,11003.28,853.772,203,35.93679,112.95868
1605064029,2020-11-11 03:07:09,B1282,CCA1803,11003.28,853.772,203,35.88638,112.93259
1605064053,2020-11-11 03:07:33,B1282,CCA1803,11003.28,851.92,203,35.86491,112.92145
1605064066,2020-11-11 03:07:46,B1282,CCA1803,11003.28,848.216,203,35.81673,112.89656
1605064070,2020-11-11 03:07:50,B1282,CCA1803,11003.28,848.216,203,35.81673,112.89656
1605064075,2020-11-11 03:07:55,B1282,CCA1803,11003.28,848.216,203,35.81673,112.89656
1605064080,2020-11-11 03:08:00,B1282,CCA1803,11003.28,848.216,203,35.78709,112.8812
1605064096,2020-11-11 03:08:16,B1282,CCA1803,11003.28,850.068,204,35.76366,112.86909
1605064110,2020-11-11 03:08:30,B1282,CCA1803,11003.28,850.068,204,35.73471,112.85396
1605064114,2020-11-11 03:08:34,B1282,CCA1803,11003.28,850.068,204,35.73471,112.85396
1605064121,2020-11-11 03:08:41,B1282,CCA1803,11003.28,850.068,204,35.73471,112.85396
1605064124,2020-11-11 03:08:44,B1282,CCA1803,11003.28,850.068,204,35.73471,112.85396
1605064130,2020-11-11 03:08:50,B1282,CCA1803,11003.28,850.068,204,35.73471,112.85396
1605064146,2020-11-11 03:09:06,B1282,CCA1803,11003.28,848.216,204,35.68336,112.82713
1605064154,2020-11-11 03:09:14,B1282,CCA1803,11003.28,848.216,204,35.68336,112.82713
1605064160,2020-11-11 03:09:20,B1282,CCA1803,11003.28,848.216,204,35.68336,112.82713
1605064164,2020-11-11 03:09:24,B1282,CCA1803,11003.28,848.216,203,35.68336,112.82713
1605064170,2020-11-11 03:09:30,B1282,CCA1803,11003.28,848.216,203,35.68336,112.82713
1605064195,2020-11-11 03:09:55,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064200,2020-11-11 03:10:00,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064206,2020-11-11 03:10:06,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064224,2020-11-11 03:10:24,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064231,2020-11-11 03:10:31,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064235,2020-11-11 03:10:35,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064238,2020-11-11 03:10:38,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064251,2020-11-11 03:10:51,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064261,2020-11-11 03:11:01,B1282,CCA1803,11003.28,848.216,203,35.5616,112.76384
1605064266,2020-11-11 03:11:06,B1282,CCA1803,11003.28,851.92,204,35.5616,112.76384
1605064271,2020-11-11 03:11:11,B1282,CCA1803,11003.28,851.92,204,35.5616,112.76384
1605064277,2020-11-11 03:11:17,B1282,CCA1803,11003.28,851.92,204,35.5616,112.76384
1605064281,2020-11-11 03:11:21,B1282,CCA1803,11003.28,851.92,204,35.5616,112.76384
1605064287,2020-11-11 03:11:27,B1282,CCA1803,11003.28,851.92,204,35.5616,112.76384
1605064294,2020-11-11 03:11:34,B1282,CCA1803,11003.28,851.92,204,35.5616,112.76384
1605064301,2020-11-11 03:11:41,B1282,CCA1803,11003.28,851.92,204,35.5616,112.76384
1605064361,2020-11-11 03:12:41,B1282,CCA1803,11003.28,855.624,204,35.29372,112.62451
1605064370,2020-11-11 03:12:50,B1282,CCA1803,11003.28,857.476,203,35.29372,112.62451
1605064381,2020-11-11 03:13:01,B1282,CCA1803,11003.28,857.476,203,35.21924,112.58595
1605064385,2020-11-11 03:13:05,B1282,CCA1803,11003.28,857.476,203,35.19549,112.5737
1605064390,2020-11-11 03:13:10,B1282,CCA1803,11003.28,857.476,203,35.19549,112.5737
1605064396,2020-11-11 03:13:16,B1282,CCA1803,11003.28,857.476,203,35.19549,112.5737
1605064406,2020-11-11 03:13:26,B1282,CCA1803,11003.28,857.476,203,35.19549,112.5737
1605064414,2020-11-11 03:13:34,B1282,CCA1803,11003.28,859.328,202,35.19549,112.5737
1605064421,2020-11-11 03:13:41,B1282,CCA1803,11003.28,864.884,200,35.19549,112.5737
1605064425,2020-11-11 03:13:45,B1282,CCA1803,11003.28,864.884,200,35.19549,112.5737
1605064435,2020-11-11 03:13:55,B1282,CCA1803,11003.28,864.884,200,35.19549,112.5737
1605064482,2020-11-11 03:14:42,B1282,CCA1803,11003.28,864.884,200,35.19549,112.5737
1605064536,2020-11-11 03:15:36,B1282,CCA1803,11003.28,916.74,178,34.91281,112.51082
1605064561,2020-11-11 03:16:01,B1282,CCA1803,11003.28,918.592,178,34.84698,112.51278
1605064566,2020-11-11 03:16:06,B1282,CCA1803,11003.28,918.592,178,34.84698,112.51278
1605064569,2020-11-11 03:16:09,B1282,CCA1803,11003.28,918.592,178,34.84698,112.51278
1605064581,2020-11-11 03:16:21,B1282,CCA1803,11003.28,918.592,178,34.76312,112.51493
1605064621,2020-11-11 03:17:01,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064630,2020-11-11 03:17:10,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064637,2020-11-11 03:17:17,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064652,2020-11-11 03:17:32,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064662,2020-11-11 03:17:42,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064702,2020-11-11 03:18:22,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064718,2020-11-11 03:18:38,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064733,2020-11-11 03:18:53,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064772,2020-11-11 03:19:32,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064778,2020-11-11 03:19:38,B1282,CCA1803,11003.28,916.74,178,34.76312,112.51493
1605064782,2020-11-11 03:19:42,B1282,CCA1803,11003.28,918.592,179,34.76312,112.51493
1605064788,2020-11-11 03:19:48,B1282,CCA1803,11003.28,918.592,179,34.76312,112.51493
1605064793,2020-11-11 03:19:53,B1282,CCA1803,11003.28,918.592,179,34.76312,112.51493
1605064808,2020-11-11 03:20:08,B1282,CCA1803,11003.28,918.592,179,34.76312,112.51493
1605064832,2020-11-11 03:20:32,B1282,CCA1803,11003.28,918.592,179,34.76312,112.51493
1605064850,2020-11-11 03:20:50,B1282,CCA1803,11003.28,918.592,179,34.76312,112.51493
1605064860,2020-11-11 03:21:00,B1282,CCA1803,11003.28,918.592,179,34.76312,112.51493
1605065100,2020-11-11 03:25:00,B1282,CCA1803,11003.28,920.444,179,33.76099,112.5341
1605065186,2020-11-11 03:26:26,B1282,CCA1803,11003.28,924.148,179,33.37033,112.54147
1605065197,2020-11-11 03:26:37,B1282,CCA1803,11003.28,929.704,179,33.37033,112.54147
1605065202,2020-11-11 03:26:42,B1282,CCA1803,11003.28,929.704,179,33.33303,112.54215
1605065213,2020-11-11 03:26:53,B1282,CCA1803,11003.28,931.556,179,33.33303,112.54215
1605065228,2020-11-11 03:27:08,B1282,CCA1803,11003.28,931.556,179,33.27293,112.54327
1605065239,2020-11-11 03:27:19,B1282,CCA1803,11003.28,931.556,179,33.25897,112.54355
1605065254,2020-11-11 03:27:34,B1282,CCA1803,11003.28,929.704,179,33.218,112.54439
1605065260,2020-11-11 03:27:40,B1282,CCA1803,11003.28,927.852,179,33.218,112.54439
1605065274,2020-11-11 03:27:54,B1282,CCA1803,11003.28,927.852,179,33.16182,112.54554
1605065291,2020-11-11 03:28:11,B1282,CCA1803,11003.28,922.296,179,33.12485,112.54624
1605065304,2020-11-11 03:28:24,B1282,CCA1803,11003.28,916.74,179,33.1005,112.54669
1605065311,2020-11-11 03:28:31,B1282,CCA1803,11003.28,916.74,179,33.1005,112.54669
1605065314,2020-11-11 03:28:34,B1282,CCA1803,11003.28,916.74,179,33.07299,112.5472
1605065326,2020-11-11 03:28:46,B1282,CCA1803,11003.28,914.888,179,33.04568,112.54768
1605065345,2020-11-11 03:29:05,B1282,CCA1803,11003.28,913.036,179,33.0108,112.54832
1605065352,2020-11-11 03:29:12,B1282,CCA1803,11003.28,913.036,179,33.0108,112.54832
1605065356,2020-11-11 03:29:16,B1282,CCA1803,11003.28,913.036,179,32.97975,112.54882
1605065367,2020-11-11 03:29:27,B1282,CCA1803,11003.28,900.072,183,32.96141,112.54889
1605065370,2020-11-11 03:29:30,B1282,CCA1803,11003.28,896.368,184,32.96141,112.54889
1605065382,2020-11-11 03:29:42,B1282,CCA1803,11003.28,885.256,188,32.92644,112.54609
1605065398,2020-11-11 03:29:58,B1282,CCA1803,11003.28,872.292,192,32.91048,112.54355
1605065403,2020-11-11 03:30:03,B1282,CCA1803,11003.28,868.588,194,32.87613,112.53549
1605065416,2020-11-11 03:30:16,B1282,CCA1803,11003.28,863.032,197,32.86136,112.53077
1605065422,2020-11-11 03:30:22,B1282,CCA1803,11003.28,863.032,196,32.86136,112.53077
1605065426,2020-11-11 03:30:26,B1282,CCA1803,11003.28,864.884,196,32.82271,112.51747
1605065437,2020-11-11 03:30:37,B1282,CCA1803,11003.28,864.884,197,32.81854,112.51604
1605065441,2020-11-11 03:30:41,B1282,CCA1803,11003.28,864.884,197,32.81854,112.51604
1605065457,2020-11-11 03:30:57,B1282,CCA1803,11003.28,864.884,195,32.77895,112.50286
1605065478,2020-11-11 03:31:18,B1282,CCA1803,11003.28,866.736,195,32.73786,112.48969
1605065482,2020-11-11 03:31:22,B1282,CCA1803,11003.28,866.736,195,32.70504,112.47915
1605065494,2020-11-11 03:31:34,B1282,CCA1803,11003.28,866.736,196,32.69769,112.47679
1605065507,2020-11-11 03:31:47,B1282,CCA1803,11003.28,866.736,196,32.65361,112.46259
1605065519,2020-11-11 03:31:59,B1282,CCA1803,11003.28,868.588,196,32.64052,112.45835
1605065522,2020-11-11 03:32:02,B1282,CCA1803,11003.28,868.588,196,32.64052,112.45835
1605065528,2020-11-11 03:32:08,B1282,CCA1803,11003.28,868.588,196,32.64052,112.45835
1605065534,2020-11-11 03:32:14,B1282,CCA1803,11003.28,868.588,196,32.59804,112.44468
1605065537,2020-11-11 03:32:17,B1282,CCA1803,11003.28,868.588,196,32.59804,112.44468
1605065552,2020-11-11 03:32:32,B1282,CCA1803,11003.28,868.588,196,32.5658,112.43431
1605065566,2020-11-11 03:32:46,B1282,CCA1803,11003.28,870.44,196,32.53066,112.42298
1605065580,2020-11-11 03:33:00,B1282,CCA1803,11003.28,870.44,196,32.50337,112.4142
1605065590,2020-11-11 03:33:10,B1282,CCA1803,11003.28,874.144,196,32.50337,112.4142
1605065595,2020-11-11 03:33:15,B1282,CCA1803,11003.28,874.144,196,32.50337,112.4142
1605065600,2020-11-11 03:33:20,B1282,CCA1803,11003.28,874.144,196,32.4585,112.39972
1605065603,2020-11-11 03:33:23,B1282,CCA1803,11003.28,874.144,196,32.4585,112.39972
1605065621,2020-11-11 03:33:41,B1282,CCA1803,11003.28,875.996,196,32.43401,112.39182
1605065638,2020-11-11 03:33:58,B1282,CCA1803,11003.28,875.996,196,32.38406,112.37579
1605065641,2020-11-11 03:34:01,B1282,CCA1803,11003.28,875.996,196,32.38406,112.37579
1605065654,2020-11-11 03:34:14,B1282,CCA1803,11003.28,875.996,196,32.36456,112.36957
1605065666,2020-11-11 03:34:26,B1282,CCA1803,11003.28,875.996,196,32.3242,112.35663
1605065682,2020-11-11 03:34:42,B1282,CCA1803,11003.28,875.996,196,32.29651,112.34767
1605065697,2020-11-11 03:34:57,B1282,CCA1803,11003.28,874.144,196,32.25539,112.33442
1605065711,2020-11-11 03:35:11,B1282,CCA1803,11003.28,874.144,196,32.22569,112.32488
1605065725,2020-11-11 03:35:25,B1282,CCA1803,11003.28,874.144,196,32.198,112.31598
1605065738,2020-11-11 03:35:38,B1282,CCA1803,11003.28,875.996,196,32.17136,112.30746
1605065763,2020-11-11 03:36:03,B1282,CCA1803,11003.28,877.848,195,32.17136,112.30746
1605065773,2020-11-11 03:36:13,B1282,CCA1803,11003.28,879.7,194,32.09516,112.28352
1605065799,2020-11-11 03:36:39,B1282,CCA1803,11003.28,887.108,192,32.03654,112.26868
1605065804,2020-11-11 03:36:44,B1282,CCA1803,11003.28,887.108,192,32.03654,112.26868
1605065808,2020-11-11 03:36:48,B1282,CCA1803,11003.28,892.664,190,32.03654,112.26868
1605065813,2020-11-11 03:36:53,B1282,CCA1803,11003.28,892.664,190,32.03654,112.26868
1605065822,2020-11-11 03:37:02,B1282,CCA1803,11003.28,892.664,190,32.03654,112.26868
1605065834,2020-11-11 03:37:14,B1282,CCA1803,11003.28,892.664,190,31.97566,112.25621
1605065836,2020-11-11 03:37:16,B1282,CCA1803,11003.28,892.664,190,31.97566,112.25621
1605065842,2020-11-11 03:37:22,B1282,CCA1803,11003.28,892.664,190,31.97566,112.25621
1605065847,2020-11-11 03:37:27,B1282,CCA1803,11003.28,892.664,190,31.97566,112.25621
1605065854,2020-11-11 03:37:34,B1282,CCA1803,11003.28,890.812,190,31.91592,112.24402
1605065879,2020-11-11 03:37:59,B1282,CCA1803,11003.28,890.812,190,31.86836,112.23437
1605065889,2020-11-11 03:38:09,B1282,CCA1803,11003.28,890.812,190,31.86836,112.23437
1605065899,2020-11-11 03:38:19,B1282,CCA1803,11003.28,890.812,190,31.86836,112.23437
1605065905,2020-11-11 03:38:25,B1282,CCA1803,11003.28,890.812,190,31.80794,112.22205
1605065909,2020-11-11 03:38:29,B1282,CCA1803,11003.28,890.812,190,31.80794,112.22205
1605065970,2020-11-11 03:39:30,B1282,CCA1803,11003.28,890.812,190,31.80794,112.22205
1605066056,2020-11-11 03:40:56,B1282,CCA1803,11003.28,896.368,190,31.80794,112.22205
1605066060,2020-11-11 03:41:00,B1282,CCA1803,11003.28,896.368,190,31.80794,112.22205
1605066063,2020-11-11 03:41:03,B1282,CCA1803,11003.28,898.22,190,31.80794,112.22205
1605066080,2020-11-11 03:41:20,B1282,CCA1803,11003.28,896.368,190,31.80794,112.22205
1605066110,2020-11-11 03:41:50,B1282,CCA1803,11003.28,896.368,190,31.80794,112.22205
1605066175,2020-11-11 03:42:55,B1282,CCA1803,11003.28,896.368,190,31.80794,112.22205
1605066298,2020-11-11 03:44:58,B1282,CCA1803,11003.28,896.368,190,31.80794,112.22205
1605066309,2020-11-11 03:45:09,B1282,CCA1803,11003.28,896.368,190,31.80794,112.22205
1605066319,2020-11-11 03:45:19,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066321,2020-11-11 03:45:21,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066334,2020-11-11 03:45:34,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066343,2020-11-11 03:45:43,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066347,2020-11-11 03:45:47,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066357,2020-11-11 03:45:57,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066369,2020-11-11 03:46:09,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066379,2020-11-11 03:46:19,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066383,2020-11-11 03:46:23,B1282,CCA1803,11003.28,881.552,192,31.80794,112.22205
1605066789,2020-11-11 03:53:09,B1282,CCA1803,11003.28,887.108,192,29.94745,111.78847
1605066795,2020-11-11 03:53:15,B1282,CCA1803,11003.28,887.108,192,29.94745,111.78847
1605066804,2020-11-11 03:53:24,B1282,CCA1803,11003.28,885.256,192,29.86875,111.76995
1605066820,2020-11-11 03:53:40,B1282,CCA1803,11003.28,887.108,192,29.86875,111.76995
1605066841,2020-11-11 03:54:01,B1282,CCA1803,11003.28,887.108,192,29.77396,111.74744
1605066851,2020-11-11 03:54:11,B1282,CCA1803,11003.28,887.108,192,29.77396,111.74744
1605066854,2020-11-11 03:54:14,B1282,CCA1803,11003.28,887.108,192,29.74795,111.7413
1605066864,2020-11-11 03:54:24,B1282,CCA1803,11003.28,887.108,192,29.74795,111.7413
1605066871,2020-11-11 03:54:31,B1282,CCA1803,11003.28,887.108,192,29.74795,111.7413
1605066874,2020-11-11 03:54:34,B1282,CCA1803,11003.28,887.108,192,29.74795,111.7413
1605066885,2020-11-11 03:54:45,B1282,CCA1803,11003.28,887.108,192,29.74795,111.7413
1605066895,2020-11-11 03:54:55,B1282,CCA1803,11003.28,887.108,192,29.65703,111.71986
1605066909,2020-11-11 03:55:09,B1282,CCA1803,11003.28,887.108,192,29.65703,111.71986
1605066944,2020-11-11 03:55:44,B1282,CCA1803,8138.16,887.108,192,29.65703,111.71986
1605066963,2020-11-11 03:56:03,B1282,CCA1803,11003.28,887.108,192,29.65703,111.71986
1605066974,2020-11-11 03:56:14,B1282,CCA1803,11003.28,887.108,192,29.49261,111.68104
1605066981,2020-11-11 03:56:21,B1282,CCA1803,11003.28,885.256,192,29.49261,111.68104
1605066985,2020-11-11 03:56:25,B1282,CCA1803,11003.28,885.256,192,29.49261,111.68104
1605066990,2020-11-11 03:56:30,B1282,CCA1803,11003.28,885.256,192,29.49261,111.68104
1605067001,2020-11-11 03:56:41,B1282,CCA1803,11003.28,885.256,192,29.49261,111.68104
1605067012,2020-11-11 03:56:52,B1282,CCA1803,11003.28,885.256,192,29.49261,111.68104
1605067016,2020-11-11 03:56:56,B1282,CCA1803,11003.28,888.96,191,29.49261,111.68104
1605067019,2020-11-11 03:56:59,B1282,CCA1803,11003.28,888.96,191,29.49261,111.68104
1605067026,2020-11-11 03:57:06,B1282,CCA1803,11003.28,896.368,189,29.49261,111.68104
1605067034,2020-11-11 03:57:14,B1282,CCA1803,11003.28,896.368,189,29.49261,111.68104
1605067045,2020-11-11 03:57:25,B1282,CCA1803,11003.28,896.368,189,29.49261,111.68104
1605067055,2020-11-11 03:57:35,B1282,CCA1803,11003.28,896.368,189,29.49261,111.68104
1605067060,2020-11-11 03:57:40,B1282,CCA1803,11003.28,896.368,189,29.49261,111.68104
1605067073,2020-11-11 03:57:53,B1282,CCA1803,11003.28,896.368,189,29.49261,111.68104
1605067174,2020-11-11 03:59:34,B1282,CCA1803,11003.28,848.216,205,29.05792,111.62553
1605067176,2020-11-11 03:59:36,B1282,CCA1803,11003.28,848.216,205,29.05792,111.62553
1605067183,2020-11-11 03:59:43,B1282,CCA1803,11003.28,848.216,205,29.01936,111.60461
1605067194,2020-11-11 03:59:54,B1282,CCA1803,11003.28,827.844,216,29.00107,111.58887
1605067206,2020-11-11 04:00:06,B1282,CCA1803,11003.28,811.176,228,28.99937,111.58718
1605067219,2020-11-11 04:00:19,B1282,CCA1803,11003.28,807.472,231,28.9709,111.55079
1605067224,2020-11-11 04:00:24,B1282,CCA1803,11003.28,807.472,231,28.9709,111.55079
1605067236,2020-11-11 04:00:36,B1282,CCA1803,11003.28,833.4,217,28.95905,111.53643
1605067241,2020-11-11 04:00:41,B1282,CCA1803,11003.28,837.104,215,28.95905,111.53643
1605067256,2020-11-11 04:00:56,B1282,CCA1803,11003.28,850.068,209,28.9048,111.49634
1605067269,2020-11-11 04:01:09,B1282,CCA1803,11003.28,850.068,209,28.89816,111.49296
1605067275,2020-11-11 04:01:15,B1282,CCA1803,11003.28,850.068,209,28.89816,111.49296
1605067279,2020-11-11 04:01:19,B1282,CCA1803,11003.28,850.068,209,28.89816,111.49296
1605067286,2020-11-11 04:01:26,B1282,CCA1803,11003.28,850.068,209,28.89816,111.49296
1605067299,2020-11-11 04:01:39,B1282,CCA1803,11003.28,850.068,209,28.84242,111.46976
1605067306,2020-11-11 04:01:46,B1282,CCA1803,11003.28,850.068,209,28.84242,111.46976
1605067310,2020-11-11 04:01:50,B1282,CCA1803,11003.28,870.44,197,28.84242,111.46976
1605067316,2020-11-11 04:01:56,B1282,CCA1803,11003.28,872.292,197,28.84242,111.46976
1605067319,2020-11-11 04:01:59,B1282,CCA1803,11003.28,872.292,197,28.84242,111.46976
1605067333,2020-11-11 04:02:13,B1282,CCA1803,11003.28,872.292,196,28.74633,111.43804
1605067341,2020-11-11 04:02:21,B1282,CCA1803,11003.28,872.292,196,28.74633,111.43804
1605067344,2020-11-11 04:02:24,B1282,CCA1803,11003.28,872.292,196,28.74633,111.43804
1605067349,2020-11-11 04:02:29,B1282,CCA1803,11003.28,872.292,196,28.71172,111.42709
1605067361,2020-11-11 04:02:41,B1282,CCA1803,11003.28,872.292,196,28.69235,111.42102
1605067377,2020-11-11 04:02:57,B1282,CCA1803,11003.28,872.292,196,28.68004,111.41715
1605067382,2020-11-11 04:03:02,B1282,CCA1803,11003.28,874.144,196,28.68004,111.41715
1605067389,2020-11-11 04:03:09,B1282,CCA1803,11003.28,874.144,196,28.63558,111.40314
1605067394,2020-11-11 04:03:14,B1282,CCA1803,11003.28,874.144,196,28.63558,111.40314
1605067400,2020-11-11 04:03:20,B1282,CCA1803,11003.28,874.144,196,28.63558,111.40314
1605067407,2020-11-11 04:03:27,B1282,CCA1803,11003.28,874.144,196,28.63558,111.40314
1605067410,2020-11-11 04:03:30,B1282,CCA1803,11003.28,874.144,196,28.63558,111.40314
1605067416,2020-11-11 04:03:36,B1282,CCA1803,11003.28,874.144,196,28.63558,111.40314
1605067421,2020-11-11 04:03:41,B1282,CCA1803,11003.28,874.144,196,28.63558,111.40314
1605067435,2020-11-11 04:03:55,B1282,CCA1803,11003.28,874.144,196,28.5336,111.37079
1605067441,2020-11-11 04:04:01,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067446,2020-11-11 04:04:06,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067449,2020-11-11 04:04:09,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067456,2020-11-11 04:04:16,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067462,2020-11-11 04:04:22,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067466,2020-11-11 04:04:26,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067470,2020-11-11 04:04:30,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067477,2020-11-11 04:04:37,B1282,CCA1803,11003.28,872.292,196,28.5336,111.37079
1605067493,2020-11-11 04:04:53,B1282,CCA1803,11003.28,872.292,196,28.42619,111.3368
1605067504,2020-11-11 04:05:04,B1282,CCA1803,11003.28,872.292,196,28.42619,111.3368
1605067509,2020-11-11 04:05:09,B1282,CCA1803,11003.28,872.292,196,28.37842,111.32172
1605067512,2020-11-11 04:05:12,B1282,CCA1803,11003.28,872.292,196,28.37842,111.32172
1605067519,2020-11-11 04:05:19,B1282,CCA1803,11003.28,872.292,196,28.37842,111.32172
1605067522,2020-11-11 04:05:22,B1282,CCA1803,11003.28,874.144,196,28.37842,111.32172
1605067527,2020-11-11 04:05:27,B1282,CCA1803,11003.28,874.144,196,28.34398,111.31084
1605067549,2020-11-11 04:05:49,B1282,CCA1803,11003.28,875.996,196,28.29666,111.29589
1605067567,2020-11-11 04:06:07,B1282,CCA1803,11003.28,875.996,196,28.2886,111.29335
1605067579,2020-11-11 04:06:19,B1282,CCA1803,11003.28,877.848,196,28.2886,111.29335
1605067584,2020-11-11 04:06:24,B1282,CCA1803,11003.28,877.848,196,28.2886,111.29335
1605067600,2020-11-11 04:06:40,B1282,CCA1803,11003.28,879.7,196,28.1864,111.26118
1605067608,2020-11-11 04:06:48,B1282,CCA1803,11003.28,879.7,196,28.1864,111.26118
1605067625,2020-11-11 04:07:05,B1282,CCA1803,11003.28,879.7,196,28.1864,111.26118
1605067628,2020-11-11 04:07:08,B1282,CCA1803,11003.28,879.7,196,28.1864,111.26118
1605067635,2020-11-11 04:07:15,B1282,CCA1803,11003.28,879.7,196,28.1864,111.26118
1605067643,2020-11-11 04:07:23,B1282,CCA1803,11003.28,879.7,196,28.1864,111.26118
1605067648,2020-11-11 04:07:28,B1282,CCA1803,11003.28,879.7,196,28.1864,111.26118
1605067659,2020-11-11 04:07:39,B1282,CCA1803,11003.28,879.7,196,28.07007,111.22453
1605067674,2020-11-11 04:07:54,B1282,CCA1803,11003.28,879.7,196,28.03065,111.21212
1605067685,2020-11-11 04:08:05,B1282,CCA1803,11003.28,875.996,196,28.02463,111.21024
1605067698,2020-11-11 04:08:18,B1282,CCA1803,11003.28,875.996,196,28.02463,111.21024
1605067709,2020-11-11 04:08:29,B1282,CCA1803,11003.28,875.996,196,28.02463,111.21024
1605067721,2020-11-11 04:08:41,B1282,CCA1803,11003.28,875.996,196,27.94199,111.18449
1605067794,2020-11-11 04:09:54,B1282,CCA1803,11003.28,875.996,196,27.94199,111.18449
1605067828,2020-11-11 04:10:28,B1282,CCA1803,11003.28,875.996,196,27.70873,111.11155
1605067851,2020-11-11 04:10:51,B1282,CCA1803,11003.28,875.996,196,27.7007,111.10904
1605067854,2020-11-11 04:10:54,B1282,CCA1803,11003.28,875.996,196,27.7007,111.10904
1605067867,2020-11-11 04:11:07,B1282,CCA1803,11003.28,875.996,196,27.7007,111.10904
1605067870,2020-11-11 04:11:10,B1282,CCA1803,11003.28,875.996,196,27.7007,111.10904
1605067891,2020-11-11 04:11:31,B1282,CCA1803,11003.28,875.996,196,27.7007,111.10904
1605067897,2020-11-11 04:11:37,B1282,CCA1803,11003.28,866.736,196,27.7007,111.10904
1605067937,2020-11-11 04:12:17,B1282,CCA1803,11003.28,866.736,196,27.7007,111.10904
1605067976,2020-11-11 04:12:56,B1282,CCA1803,11003.28,866.736,196,27.46518,111.03586
1605067993,2020-11-11 04:13:13,B1282,CCA1803,11003.28,868.588,196,27.46518,111.03586
