Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605753936,2020-11-19 02:45:36,B1428,CCA1803,11003.28,829.696,195,36.74317,113.28219
1605753939,2020-11-19 02:45:39,B1428,CCA1803,11003.28,829.696,195,36.74317,113.28219
1605753946,2020-11-19 02:45:46,B1428,CCA1803,11003.28,829.696,195,36.74317,113.28219
1605753948,2020-11-19 02:45:48,B1428,CCA1803,11003.28,829.696,195,36.74317,113.28219
1605753959,2020-11-19 02:45:59,B1428,CCA1803,11003.28,825.992,195,36.74317,113.28219
1605753964,2020-11-19 02:46:04,B1428,CCA1803,11003.28,825.992,195,36.74317,113.28219
1605753975,2020-11-19 02:46:15,B1428,CCA1803,11003.28,825.992,195,36.64988,113.25139
1605753980,2020-11-19 02:46:20,B1428,CCA1803,11003.28,825.992,195,36.64988,113.25139
1605753984,2020-11-19 02:46:24,B1428,CCA1803,11003.28,825.992,195,36.64988,113.25139
1605753989,2020-11-19 02:46:29,B1428,CCA1803,11003.28,824.14,195,36.64988,113.25139
1605754000,2020-11-19 02:46:40,B1428,CCA1803,11003.28,824.14,195,36.58801,113.231
1605754011,2020-11-19 02:46:51,B1428,CCA1803,11003.28,818.584,195,36.57385,113.2263
1605754016,2020-11-19 02:46:56,B1428,CCA1803,11003.28,818.584,195,36.57385,113.2263
1605754024,2020-11-19 02:47:04,B1428,CCA1803,11003.28,816.732,195,36.57385,113.2263
1605754030,2020-11-19 02:47:10,B1428,CCA1803,11003.28,816.732,195,36.52335,113.20973
1605754046,2020-11-19 02:47:26,B1428,CCA1803,11003.28,816.732,195,36.49576,113.20066
1605754051,2020-11-19 02:47:31,B1428,CCA1803,11003.28,816.732,195,36.49576,113.20066
1605754056,2020-11-19 02:47:36,B1428,CCA1803,11003.28,816.732,195,36.49576,113.20066
1605754072,2020-11-19 02:47:52,B1428,CCA1803,11003.28,814.88,195,36.46793,113.19145
1605754083,2020-11-19 02:48:03,B1428,CCA1803,11003.28,814.88,195,36.46793,113.19145
1605754091,2020-11-19 02:48:11,B1428,CCA1803,11003.28,814.88,195,36.40711,113.17139
1605754107,2020-11-19 02:48:27,B1428,CCA1803,11003.28,814.88,195,36.39771,113.16828
1605754110,2020-11-19 02:48:30,B1428,CCA1803,11003.28,814.88,195,36.39771,113.16828
1605754116,2020-11-19 02:48:36,B1428,CCA1803,11003.28,814.88,195,36.35814,113.15532
1605754121,2020-11-19 02:48:41,B1428,CCA1803,11003.28,814.88,195,36.35814,113.15532
1605754126,2020-11-19 02:48:46,B1428,CCA1803,11003.28,814.88,195,36.35814,113.15532
1605754142,2020-11-19 02:49:02,B1428,CCA1803,11003.28,814.88,195,36.32666,113.14493
1605754147,2020-11-19 02:49:07,B1428,CCA1803,11003.28,814.88,195,36.29501,113.13458
1605754161,2020-11-19 02:49:21,B1428,CCA1803,11003.28,814.88,195,36.28379,113.1309
1605754177,2020-11-19 02:49:37,B1428,CCA1803,11003.28,814.88,195,36.24147,113.11512
1605754191,2020-11-19 02:49:51,B1428,CCA1803,11003.28,814.88,195,36.20778,113.09973
1605754197,2020-11-19 02:49:57,B1428,CCA1803,11003.28,792.656,202,36.20778,113.09973
1605754211,2020-11-19 02:50:11,B1428,CCA1803,11003.28,788.952,204,36.19263,113.09195
1605754227,2020-11-19 02:50:27,B1428,CCA1803,11003.28,788.952,204,36.16601,113.07801
1605754231,2020-11-19 02:50:31,B1428,CCA1803,11003.28,788.952,204,36.16601,113.07801
1605754236,2020-11-19 02:50:36,B1428,CCA1803,11003.28,785.248,204,36.16601,113.07801
1605754242,2020-11-19 02:50:42,B1428,CCA1803,11003.28,785.248,204,36.16601,113.07801
1605754253,2020-11-19 02:50:53,B1428,CCA1803,11003.28,783.396,204,36.11397,113.05089
1605754266,2020-11-19 02:51:06,B1428,CCA1803,11003.28,783.396,203,36.07733,113.03173
1605754281,2020-11-19 02:51:21,B1428,CCA1803,11003.28,781.544,203,36.0474,113.01607
1605754296,2020-11-19 02:51:36,B1428,CCA1803,11003.28,781.544,203,36.02229,113.00297
1605754307,2020-11-19 02:51:47,B1428,CCA1803,11003.28,781.544,203,36.00064,112.99175
1605754312,2020-11-19 02:51:52,B1428,CCA1803,11003.28,781.544,203,36.00064,112.99175
1605754323,2020-11-19 02:52:03,B1428,CCA1803,11003.28,781.544,203,35.98283,112.98248
1605754329,2020-11-19 02:52:09,B1428,CCA1803,11003.28,781.544,203,35.98283,112.98248
1605754334,2020-11-19 02:52:14,B1428,CCA1803,11003.28,781.544,203,35.95518,112.9682
1605754337,2020-11-19 02:52:17,B1428,CCA1803,11003.28,781.544,203,35.95518,112.9682
1605754349,2020-11-19 02:52:29,B1428,CCA1803,11003.28,781.544,203,35.94187,112.96131
1605754365,2020-11-19 02:52:45,B1428,CCA1803,11003.28,781.544,203,35.89728,112.93819
1605754369,2020-11-19 02:52:49,B1428,CCA1803,11003.28,781.544,203,35.89728,112.93819
1605754381,2020-11-19 02:53:01,B1428,CCA1803,11003.28,777.84,203,35.87385,112.92607
1605754385,2020-11-19 02:53:05,B1428,CCA1803,11003.28,777.84,203,35.87385,112.92607
1605754388,2020-11-19 02:53:08,B1428,CCA1803,11003.28,777.84,203,35.85356,112.91555
1605754395,2020-11-19 02:53:15,B1428,CCA1803,11003.28,777.84,203,35.85356,112.91555
1605754401,2020-11-19 02:53:21,B1428,CCA1803,11003.28,777.84,203,35.85356,112.91555
1605754407,2020-11-19 02:53:27,B1428,CCA1803,11003.28,777.84,203,35.81967,112.89802
1605754410,2020-11-19 02:53:30,B1428,CCA1803,11003.28,777.84,203,35.81967,112.89802
1605754421,2020-11-19 02:53:41,B1428,CCA1803,11003.28,777.84,203,35.80595,112.89093
1605754426,2020-11-19 02:53:46,B1428,CCA1803,11003.28,777.84,203,35.80595,112.89093
1605754430,2020-11-19 02:53:50,B1428,CCA1803,11003.28,777.84,203,35.77739,112.87617
1605754445,2020-11-19 02:54:05,B1428,CCA1803,11003.28,777.84,203,35.75752,112.86587
1605754460,2020-11-19 02:54:20,B1428,CCA1803,11003.28,777.84,203,35.73773,112.85554
1605754465,2020-11-19 02:54:25,B1428,CCA1803,11003.28,774.136,204,35.73773,112.85554
1605754481,2020-11-19 02:54:41,B1428,CCA1803,11003.28,774.136,204,35.69034,112.83076
1605754485,2020-11-19 02:54:45,B1428,CCA1803,11003.28,774.136,204,35.69034,112.83076
1605754488,2020-11-19 02:54:48,B1428,CCA1803,11003.28,774.136,204,35.67439,112.82249
1605754499,2020-11-19 02:54:59,B1428,CCA1803,11003.28,774.136,203,35.65457,112.81219
1605754516,2020-11-19 02:55:16,B1428,CCA1803,11003.28,774.136,204,35.62796,112.79833
1605754519,2020-11-19 02:55:19,B1428,CCA1803,11003.28,772.284,204,35.62796,112.79833
1605754525,2020-11-19 02:55:25,B1428,CCA1803,11003.28,772.284,204,35.62796,112.79833
1605754536,2020-11-19 02:55:36,B1428,CCA1803,11003.28,772.284,204,35.59761,112.78255
1605754541,2020-11-19 02:55:41,B1428,CCA1803,11003.28,772.284,204,35.59761,112.78255
1605754547,2020-11-19 02:55:47,B1428,CCA1803,11003.28,772.284,204,35.59761,112.78255
1605754551,2020-11-19 02:55:51,B1428,CCA1803,11003.28,766.728,204,35.59761,112.78255
1605754557,2020-11-19 02:55:57,B1428,CCA1803,11003.28,766.728,204,35.55264,112.75917
1605754572,2020-11-19 02:56:12,B1428,CCA1803,11003.28,764.876,204,35.54549,112.75543
1605754576,2020-11-19 02:56:16,B1428,CCA1803,11003.28,764.876,204,35.54549,112.75543
1605754582,2020-11-19 02:56:22,B1428,CCA1803,11003.28,764.876,204,35.54549,112.75543
1605754584,2020-11-19 02:56:24,B1428,CCA1803,11003.28,764.876,204,35.54549,112.75543
1605754595,2020-11-19 02:56:35,B1428,CCA1803,11003.28,764.876,204,35.48987,112.72642
1605754607,2020-11-19 02:56:47,B1428,CCA1803,11003.28,759.32,204,35.48987,112.72642
1605754613,2020-11-19 02:56:53,B1428,CCA1803,11003.28,759.32,204,35.45311,112.70728
1605754616,2020-11-19 02:56:56,B1428,CCA1803,11003.28,759.32,204,35.45311,112.70728
1605754622,2020-11-19 02:57:02,B1428,CCA1803,11003.28,759.32,204,35.45311,112.70728
1605754638,2020-11-19 02:57:18,B1428,CCA1803,11003.28,755.616,204,35.41333,112.6866
1605754642,2020-11-19 02:57:22,B1428,CCA1803,11003.28,755.616,204,35.41333,112.6866
1605754645,2020-11-19 02:57:25,B1428,CCA1803,11003.28,755.616,204,35.41333,112.6866
1605754659,2020-11-19 02:57:39,B1428,CCA1803,11003.28,755.616,203,35.38701,112.67292
1605754672,2020-11-19 02:57:52,B1428,CCA1803,11003.28,753.764,203,35.373,112.66571
1605754686,2020-11-19 02:58:06,B1428,CCA1803,11003.28,750.06,204,35.34562,112.65153
1605754692,2020-11-19 02:58:12,B1428,CCA1803,11003.28,750.06,204,35.31644,112.63634
1605754698,2020-11-19 02:58:18,B1428,CCA1803,11003.28,748.208,204,35.31644,112.63634
1605754721,2020-11-19 02:58:41,B1428,CCA1803,11003.28,748.208,204,35.27826,112.61653
1605754735,2020-11-19 02:58:55,B1428,CCA1803,11003.28,746.356,204,35.26199,112.60815
1605754742,2020-11-19 02:59:02,B1428,CCA1803,11003.28,746.356,204,35.26199,112.60815
1605754745,2020-11-19 02:59:05,B1428,CCA1803,11003.28,746.356,204,35.26199,112.60815
1605754756,2020-11-19 02:59:16,B1428,CCA1803,11003.28,748.208,204,35.26199,112.60815
1605754761,2020-11-19 02:59:21,B1428,CCA1803,11003.28,748.208,204,35.26199,112.60815
1605754767,2020-11-19 02:59:27,B1428,CCA1803,11003.28,748.208,204,35.26199,112.60815
1605754772,2020-11-19 02:59:32,B1428,CCA1803,11003.28,748.208,204,35.26199,112.60815
1605754776,2020-11-19 02:59:36,B1428,CCA1803,11003.28,748.208,204,35.26199,112.60815
1605754780,2020-11-19 02:59:40,B1428,CCA1803,11003.28,748.208,204,35.26199,112.60815
1605754794,2020-11-19 02:59:54,B1428,CCA1803,11003.28,748.208,204,35.15712,112.55398
1605754813,2020-11-19 03:00:13,B1428,CCA1803,11003.28,753.764,201,35.11584,112.53376
1605754819,2020-11-19 03:00:19,B1428,CCA1803,11003.28,753.764,201,35.11584,112.53376
1605754823,2020-11-19 03:00:23,B1428,CCA1803,11003.28,753.764,201,35.11584,112.53376
1605754830,2020-11-19 03:00:30,B1428,CCA1803,11003.28,753.764,201,35.07651,112.51751
1605754833,2020-11-19 03:00:33,B1428,CCA1803,11003.28,753.764,201,35.07651,112.51751
1605754838,2020-11-19 03:00:38,B1428,CCA1803,11003.28,753.764,201,35.07651,112.51751
1605754842,2020-11-19 03:00:42,B1428,CCA1803,11003.28,753.764,201,35.07651,112.51751
1605754894,2020-11-19 03:01:34,B1428,CCA1803,11003.28,753.764,201,35.07651,112.51751
1605754898,2020-11-19 03:01:38,B1428,CCA1803,11003.28,753.764,201,35.07651,112.51751
1605754910,2020-11-19 03:01:50,B1428,CCA1803,11003.28,753.764,201,34.93272,112.46497
1605754923,2020-11-19 03:02:03,B1428,CCA1803,11003.28,761.172,197,34.91414,112.45813
1605754949,2020-11-19 03:02:29,B1428,CCA1803,11003.28,761.172,197,34.91414,112.45813
1605754970,2020-11-19 03:02:50,B1428,CCA1803,11003.28,761.172,197,34.91414,112.45813
1605754999,2020-11-19 03:03:19,B1428,CCA1803,11003.28,761.172,197,34.91414,112.45813
1605755010,2020-11-19 03:03:30,B1428,CCA1803,7193.28,761.172,197,34.91414,112.45813
1605755100,2020-11-19 03:05:00,B1428,CCA1803,11003.28,761.172,197,34.91414,112.45813
1605755112,2020-11-19 03:05:12,B1428,CCA1803,11003.28,761.172,197,34.91414,112.45813
1605755342,2020-11-19 03:09:02,B1428,CCA1803,11003.28,761.172,197,34.52138,112.41435
1605755531,2020-11-19 03:12:11,B1428,CCA1803,11003.28,829.696,176,33.69502,112.48475
1605755534,2020-11-19 03:12:14,B1428,CCA1803,11003.28,829.696,176,33.69502,112.48475
1605755540,2020-11-19 03:12:20,B1428,CCA1803,11003.28,829.696,176,33.69502,112.48475
1605755544,2020-11-19 03:12:24,B1428,CCA1803,11003.28,831.548,176,33.69502,112.48475
1605755553,2020-11-19 03:12:33,B1428,CCA1803,11003.28,831.548,176,33.69502,112.48475
1605755555,2020-11-19 03:12:35,B1428,CCA1803,11003.28,831.548,176,33.69502,112.48475
1605755571,2020-11-19 03:12:51,B1428,CCA1803,11003.28,835.252,176,33.5893,112.49353
1605755586,2020-11-19 03:13:06,B1428,CCA1803,11003.28,837.104,176,33.5893,112.49353
1605755597,2020-11-19 03:13:17,B1428,CCA1803,11003.28,837.104,176,33.5893,112.49353
1605755611,2020-11-19 03:13:31,B1428,CCA1803,11003.28,838.956,175,33.51412,112.49994
1605755614,2020-11-19 03:13:34,B1428,CCA1803,11003.28,838.956,176,33.51412,112.49994
1605755629,2020-11-19 03:13:49,B1428,CCA1803,11003.28,838.956,175,33.48228,112.50269
1605755640,2020-11-19 03:14:00,B1428,CCA1803,11003.28,840.808,175,33.45035,112.50538
1605755651,2020-11-19 03:14:11,B1428,CCA1803,11003.28,840.808,175,33.43355,112.50676
1605755663,2020-11-19 03:14:23,B1428,CCA1803,11003.28,842.66,176,33.40426,112.50925
1605755666,2020-11-19 03:14:26,B1428,CCA1803,11003.28,842.66,176,33.40426,112.50925
1605755670,2020-11-19 03:14:30,B1428,CCA1803,11003.28,844.512,176,33.40426,112.50925
1605755679,2020-11-19 03:14:39,B1428,CCA1803,11003.28,844.512,176,33.40426,112.50925
1605755684,2020-11-19 03:14:44,B1428,CCA1803,11003.28,844.512,176,33.35752,112.51312
1605755689,2020-11-19 03:14:49,B1428,CCA1803,11003.28,846.364,176,33.35752,112.51312
1605755694,2020-11-19 03:14:54,B1428,CCA1803,11003.28,846.364,176,33.35752,112.51312
1605755699,2020-11-19 03:14:59,B1428,CCA1803,11003.28,846.364,176,33.35752,112.51312
1605755703,2020-11-19 03:15:03,B1428,CCA1803,11003.28,846.364,176,33.31781,112.51642
1605755712,2020-11-19 03:15:12,B1428,CCA1803,11003.28,846.364,176,33.31781,112.51642
1605755723,2020-11-19 03:15:23,B1428,CCA1803,11003.28,846.364,176,33.28198,112.51939
1605755734,2020-11-19 03:15:34,B1428,CCA1803,11003.28,848.216,176,33.26106,112.5212
1605755739,2020-11-19 03:15:39,B1428,CCA1803,11003.28,848.216,176,33.26106,112.5212
1605755743,2020-11-19 03:15:43,B1428,CCA1803,11003.28,848.216,176,33.26106,112.5212
1605755758,2020-11-19 03:15:58,B1428,CCA1803,11003.28,846.364,176,33.23085,112.52379
1605755763,2020-11-19 03:16:03,B1428,CCA1803,11003.28,846.364,176,33.19176,112.52708
1605755769,2020-11-19 03:16:09,B1428,CCA1803,11003.28,848.216,176,33.19176,112.52708
1605755772,2020-11-19 03:16:12,B1428,CCA1803,11003.28,848.216,176,33.16656,112.5292
1605755784,2020-11-19 03:16:24,B1428,CCA1803,11003.28,848.216,176,33.14543,112.531
1605755799,2020-11-19 03:16:39,B1428,CCA1803,11003.28,846.364,175,33.14543,112.531
1605755813,2020-11-19 03:16:53,B1428,CCA1803,11003.28,846.364,176,33.08853,112.53565
1605755826,2020-11-19 03:17:06,B1428,CCA1803,11003.28,846.364,176,33.05333,112.53862
1605755839,2020-11-19 03:17:19,B1428,CCA1803,11003.28,846.364,175,33.03854,112.53983
1605755844,2020-11-19 03:17:24,B1428,CCA1803,11003.28,846.364,175,33.03854,112.53983
1605755858,2020-11-19 03:17:38,B1428,CCA1803,11003.28,846.364,175,32.98581,112.54422
1605755869,2020-11-19 03:17:49,B1428,CCA1803,11003.28,846.364,175,32.96206,112.54619
1605755877,2020-11-19 03:17:57,B1428,CCA1803,11003.28,835.252,179,32.96206,112.54619
1605755888,2020-11-19 03:18:08,B1428,CCA1803,11003.28,816.732,184,32.9296,112.54609
1605755895,2020-11-19 03:18:15,B1428,CCA1803,11003.28,807.472,187,32.9296,112.54609
1605755911,2020-11-19 03:18:31,B1428,CCA1803,11003.28,790.804,192,32.89428,112.54075
1605755922,2020-11-19 03:18:42,B1428,CCA1803,11003.28,779.692,197,32.85978,112.53044
1605755925,2020-11-19 03:18:45,B1428,CCA1803,11003.28,779.692,197,32.85978,112.53044
1605755930,2020-11-19 03:18:50,B1428,CCA1803,11003.28,783.396,196,32.85978,112.53044
1605755946,2020-11-19 03:19:06,B1428,CCA1803,11003.28,783.396,196,32.81244,112.51424
1605755949,2020-11-19 03:19:09,B1428,CCA1803,11003.28,783.396,196,32.81244,112.51424
1605755961,2020-11-19 03:19:21,B1428,CCA1803,11003.28,783.396,196,32.7832,112.50443
1605755972,2020-11-19 03:19:32,B1428,CCA1803,11003.28,787.1,196,32.76242,112.49769
1605755991,2020-11-19 03:19:51,B1428,CCA1803,11003.28,788.952,195,32.75285,112.49462
1605755997,2020-11-19 03:19:57,B1428,CCA1803,11003.28,788.952,195,32.71808,112.48341
1605756012,2020-11-19 03:20:12,B1428,CCA1803,11003.28,787.1,196,32.68949,112.47422
1605756027,2020-11-19 03:20:27,B1428,CCA1803,11003.28,788.952,195,32.68949,112.47422
1605756032,2020-11-19 03:20:32,B1428,CCA1803,11003.28,790.804,195,32.65653,112.46357
1605756046,2020-11-19 03:20:46,B1428,CCA1803,11003.28,790.804,195,32.62432,112.45314
1605756061,2020-11-19 03:21:01,B1428,CCA1803,11003.28,792.656,196,32.601,112.44563
1605756072,2020-11-19 03:21:12,B1428,CCA1803,11003.28,792.656,195,32.58005,112.43886
1605756075,2020-11-19 03:21:15,B1428,CCA1803,11003.28,792.656,195,32.58005,112.43886
1605756087,2020-11-19 03:21:27,B1428,CCA1803,11003.28,792.656,195,32.55194,112.4298
1605756090,2020-11-19 03:21:30,B1428,CCA1803,11003.28,792.656,195,32.55194,112.4298
1605756105,2020-11-19 03:21:45,B1428,CCA1803,11003.28,792.656,195,32.51758,112.41872
1605756117,2020-11-19 03:21:57,B1428,CCA1803,11003.28,794.508,196,32.48891,112.40947
1605756125,2020-11-19 03:22:05,B1428,CCA1803,11003.28,794.508,196,32.48891,112.40947
1605756150,2020-11-19 03:22:30,B1428,CCA1803,11003.28,794.508,196,32.46703,112.40244
1605756619,2020-11-19 03:30:19,B1428,CCA1803,11003.28,794.508,196,32.46703,112.40244
1605756621,2020-11-19 03:30:21,B1428,CCA1803,11003.28,820.436,190,32.46703,112.40244
1605756658,2020-11-19 03:30:58,B1428,CCA1803,11003.28,820.436,190,32.46703,112.40244
1605756671,2020-11-19 03:31:11,B1428,CCA1803,11003.28,820.436,190,32.46703,112.40244
1605757079,2020-11-19 03:37:59,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757082,2020-11-19 03:38:02,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757093,2020-11-19 03:38:13,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757111,2020-11-19 03:38:31,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757119,2020-11-19 03:38:39,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757124,2020-11-19 03:38:44,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757133,2020-11-19 03:38:53,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757138,2020-11-19 03:38:58,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757141,2020-11-19 03:39:01,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757148,2020-11-19 03:39:08,B1428,CCA1803,11003.28,829.696,192,30.82526,111.99888
1605757289,2020-11-19 03:41:29,B1428,CCA1803,11003.28,833.4,192,30.20886,111.85076
1605757299,2020-11-19 03:41:39,B1428,CCA1803,11003.28,837.104,192,30.12707,111.83121
1605757316,2020-11-19 03:41:56,B1428,CCA1803,11003.28,838.956,192,30.08258,111.82068
1605757330,2020-11-19 03:42:10,B1428,CCA1803,11003.28,838.956,192,30.07628,111.81918
1605757336,2020-11-19 03:42:16,B1428,CCA1803,11003.28,838.956,192,30.07628,111.81918
1605757340,2020-11-19 03:42:20,B1428,CCA1803,11003.28,838.956,192,30.03904,111.81033
1605757349,2020-11-19 03:42:29,B1428,CCA1803,11003.28,840.808,192,30.03904,111.81033
1605757366,2020-11-19 03:42:46,B1428,CCA1803,11003.28,840.808,192,30.01018,111.80347
1605757380,2020-11-19 03:43:00,B1428,CCA1803,11003.28,840.808,192,29.98636,111.79779
1605757386,2020-11-19 03:43:06,B1428,CCA1803,11003.28,840.808,192,29.98636,111.79779
1605757401,2020-11-19 03:43:21,B1428,CCA1803,11003.28,844.512,192,29.92831,111.784
1605757406,2020-11-19 03:43:26,B1428,CCA1803,11003.28,844.512,192,29.92831,111.784
1605757421,2020-11-19 03:43:41,B1428,CCA1803,11003.28,844.512,192,29.90767,111.77908
1605757447,2020-11-19 03:44:07,B1428,CCA1803,11003.28,846.364,192,29.8401,111.76307
1605757469,2020-11-19 03:44:29,B1428,CCA1803,11003.28,848.216,192,29.79031,111.75126
1605757486,2020-11-19 03:44:46,B1428,CCA1803,11003.28,848.216,192,29.79031,111.75126
1605757491,2020-11-19 03:44:51,B1428,CCA1803,11003.28,848.216,192,29.79031,111.75126
1605757495,2020-11-19 03:44:55,B1428,CCA1803,11003.28,848.216,192,29.79031,111.75126
1605757499,2020-11-19 03:44:59,B1428,CCA1803,11003.28,848.216,192,29.79031,111.75126
1605757506,2020-11-19 03:45:06,B1428,CCA1803,11003.28,850.068,192,29.79031,111.75126
1605757515,2020-11-19 03:45:15,B1428,CCA1803,11003.28,850.068,192,29.79031,111.75126
1605757524,2020-11-19 03:45:24,B1428,CCA1803,11003.28,850.068,192,29.79031,111.75126
1605757535,2020-11-19 03:45:35,B1428,CCA1803,11003.28,850.068,192,29.64083,111.71599
1605757541,2020-11-19 03:45:41,B1428,CCA1803,11003.28,848.216,192,29.64083,111.71599
1605757550,2020-11-19 03:45:50,B1428,CCA1803,11003.28,848.216,192,29.64083,111.71599
1605757560,2020-11-19 03:46:00,B1428,CCA1803,11003.28,848.216,192,29.64083,111.71599
1605757576,2020-11-19 03:46:16,B1428,CCA1803,11003.28,848.216,192,29.54619,111.69369
1605757590,2020-11-19 03:46:30,B1428,CCA1803,11003.28,848.216,192,29.54619,111.69369
1605757599,2020-11-19 03:46:39,B1428,CCA1803,11003.28,848.216,192,29.54619,111.69369
1605757612,2020-11-19 03:46:52,B1428,CCA1803,11003.28,848.216,192,29.54619,111.69369
1605757617,2020-11-19 03:46:57,B1428,CCA1803,11003.28,848.216,192,29.54619,111.69369
1605757627,2020-11-19 03:47:07,B1428,CCA1803,11003.28,842.66,192,29.4554,111.67228
1605757645,2020-11-19 03:47:25,B1428,CCA1803,11003.28,842.66,192,29.42427,111.66499
1605757661,2020-11-19 03:47:41,B1428,CCA1803,11003.28,842.66,192,29.3848,111.65599
1605757666,2020-11-19 03:47:46,B1428,CCA1803,11003.28,848.216,189,29.3848,111.65599
1605757680,2020-11-19 03:48:00,B1428,CCA1803,11003.28,848.216,189,29.3389,111.64872
1605757685,2020-11-19 03:48:05,B1428,CCA1803,11003.28,866.736,185,29.3389,111.64872
1605757689,2020-11-19 03:48:09,B1428,CCA1803,11003.28,868.588,184,29.3389,111.64872
1605757694,2020-11-19 03:48:14,B1428,CCA1803,11003.28,868.588,184,29.3389,111.64872
1605757699,2020-11-19 03:48:19,B1428,CCA1803,11003.28,874.144,183,29.3389,111.64872
1605757706,2020-11-19 03:48:26,B1428,CCA1803,11003.28,874.144,183,29.3389,111.64872
1605757721,2020-11-19 03:48:41,B1428,CCA1803,11003.28,874.144,183,29.26939,111.64393
1605757726,2020-11-19 03:48:46,B1428,CCA1803,11003.28,874.144,183,29.23224,111.64188
1605757732,2020-11-19 03:48:52,B1428,CCA1803,11003.28,874.144,183,29.23224,111.64188
1605757746,2020-11-19 03:49:06,B1428,CCA1803,11003.28,874.144,183,29.18843,111.63963
1605757749,2020-11-19 03:49:09,B1428,CCA1803,11003.28,874.144,183,29.18843,111.63963
1605757765,2020-11-19 03:49:25,B1428,CCA1803,11003.28,872.292,183,29.14794,111.63752
1605757769,2020-11-19 03:49:29,B1428,CCA1803,11003.28,872.292,183,29.14794,111.63752
1605757779,2020-11-19 03:49:39,B1428,CCA1803,11003.28,870.44,183,29.14794,111.63752
1605757786,2020-11-19 03:49:46,B1428,CCA1803,11003.28,870.44,183,29.14794,111.63752
1605757789,2020-11-19 03:49:49,B1428,CCA1803,11003.28,870.44,183,29.14794,111.63752
1605757801,2020-11-19 03:50:01,B1428,CCA1803,11003.28,870.44,183,29.07074,111.63345
1605757812,2020-11-19 03:50:12,B1428,CCA1803,11003.28,872.292,183,29.06363,111.63305
1605757815,2020-11-19 03:50:15,B1428,CCA1803,11003.28,872.292,183,29.06363,111.63305
1605757826,2020-11-19 03:50:26,B1428,CCA1803,11003.28,870.44,185,29.00935,111.62831
1605757832,2020-11-19 03:50:32,B1428,CCA1803,11003.28,846.364,194,29.00935,111.62831
1605757844,2020-11-19 03:50:44,B1428,CCA1803,11003.28,842.66,197,28.97786,111.61734
1605757861,2020-11-19 03:51:01,B1428,CCA1803,11003.28,800.064,218,28.95753,111.60525
1605757874,2020-11-19 03:51:14,B1428,CCA1803,11003.28,800.064,218,28.94162,111.59212
1605757878,2020-11-19 03:51:18,B1428,CCA1803,11003.28,800.064,218,28.94162,111.59212
1605757881,2020-11-19 03:51:21,B1428,CCA1803,11003.28,775.988,233,28.94162,111.59212
1605757897,2020-11-19 03:51:37,B1428,CCA1803,11003.28,774.136,231,28.90768,111.54753
1605757901,2020-11-19 03:51:41,B1428,CCA1803,11003.28,779.692,227,28.90768,111.54753
1605757905,2020-11-19 03:51:45,B1428,CCA1803,11003.28,779.692,227,28.88934,111.52448
1605757914,2020-11-19 03:51:54,B1428,CCA1803,11003.28,794.508,218,28.88934,111.52448
1605757917,2020-11-19 03:51:57,B1428,CCA1803,11003.28,801.916,213,28.88934,111.52448
1605757922,2020-11-19 03:52:02,B1428,CCA1803,11003.28,807.472,212,28.86667,111.50541
1605757926,2020-11-19 03:52:06,B1428,CCA1803,11003.28,807.472,212,28.86667,111.50541
1605757932,2020-11-19 03:52:12,B1428,CCA1803,11003.28,807.472,212,28.86667,111.50541
1605757937,2020-11-19 03:52:17,B1428,CCA1803,11003.28,807.472,212,28.83426,111.48625
1605757953,2020-11-19 03:52:33,B1428,CCA1803,11003.28,831.548,202,28.8257,111.48202
1605757957,2020-11-19 03:52:37,B1428,CCA1803,11003.28,831.548,202,28.8257,111.48202
1605757968,2020-11-19 03:52:48,B1428,CCA1803,11003.28,831.548,202,28.78395,111.46502
1605757972,2020-11-19 03:52:52,B1428,CCA1803,11003.28,846.364,198,28.78395,111.46502
1605757983,2020-11-19 03:53:03,B1428,CCA1803,11003.28,846.364,198,28.74903,111.45296
1605757988,2020-11-19 03:53:08,B1428,CCA1803,11003.28,846.364,198,28.74903,111.45296
1605757994,2020-11-19 03:53:14,B1428,CCA1803,11003.28,850.068,196,28.74903,111.45296
1605757999,2020-11-19 03:53:19,B1428,CCA1803,11003.28,850.068,196,28.74903,111.45296
1605758003,2020-11-19 03:53:23,B1428,CCA1803,11003.28,851.92,196,28.74903,111.45296
1605758013,2020-11-19 03:53:33,B1428,CCA1803,11003.28,851.92,196,28.74903,111.45296
1605758018,2020-11-19 03:53:38,B1428,CCA1803,11003.28,851.92,196,28.74903,111.45296
1605758023,2020-11-19 03:53:43,B1428,CCA1803,11003.28,851.92,196,28.74903,111.45296
1605758027,2020-11-19 03:53:47,B1428,CCA1803,11003.28,851.92,196,28.74903,111.45296
1605758034,2020-11-19 03:53:54,B1428,CCA1803,11003.28,851.92,196,28.74903,111.45296
