Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1606310129,2020-11-25 13:15:29,B5932,CCA1883,10088.88,851.92,166,35.83131,117.51177
1606310135,2020-11-25 13:15:35,B5932,CCA1883,10088.88,851.92,166,35.83131,117.51177
1606310139,2020-11-25 13:15:39,B5932,CCA1883,10088.88,851.92,166,35.83131,117.51177
1606310142,2020-11-25 13:15:42,B5932,CCA1883,10088.88,851.92,166,35.83131,117.51177
1606310155,2020-11-25 13:15:55,B5932,CCA1883,10088.88,851.92,166,35.73344,117.54038
1606310162,2020-11-25 13:16:02,B5932,CCA1883,10088.88,850.068,166,35.73344,117.54038
1606310169,2020-11-25 13:16:09,B5932,CCA1883,10088.88,850.068,166,35.73344,117.54038
1606310175,2020-11-25 13:16:15,B5932,CCA1883,10088.88,848.216,166,35.69279,117.55217
1606310178,2020-11-25 13:16:18,B5932,CCA1883,10088.88,848.216,166,35.69279,117.55217
1606310184,2020-11-25 13:16:24,B5932,CCA1883,10088.88,848.216,166,35.69279,117.55217
1606310195,2020-11-25 13:16:35,B5932,CCA1883,10088.88,848.216,166,35.69279,117.55217
1606310208,2020-11-25 13:16:48,B5932,CCA1883,10088.88,846.364,167,35.6407,117.56744
1606310219,2020-11-25 13:16:59,B5932,CCA1883,10088.88,846.364,166,35.61116,117.57603
1606310224,2020-11-25 13:17:04,B5932,CCA1883,10088.88,846.364,166,35.61116,117.57603
1606310235,2020-11-25 13:17:15,B5932,CCA1883,10088.88,844.512,166,35.57108,117.5877
1606310238,2020-11-25 13:17:18,B5932,CCA1883,10088.88,844.512,166,35.57108,117.5877
1606310260,2020-11-25 13:17:40,B5932,CCA1883,10088.88,842.66,166,35.51945,117.60268
1606310264,2020-11-25 13:17:44,B5932,CCA1883,10088.88,842.66,166,35.51945,117.60268
1606310278,2020-11-25 13:17:58,B5932,CCA1883,10088.88,844.512,166,35.51945,117.60268
1606310284,2020-11-25 13:18:04,B5932,CCA1883,10088.88,844.512,166,35.51945,117.60268
1606310290,2020-11-25 13:18:10,B5932,CCA1883,10088.88,844.512,166,35.51945,117.60268
1606310293,2020-11-25 13:18:13,B5932,CCA1883,10088.88,844.512,166,35.51945,117.60268
1606310299,2020-11-25 13:18:19,B5932,CCA1883,10088.88,844.512,166,35.51945,117.60268
1606310313,2020-11-25 13:18:33,B5932,CCA1883,10088.88,846.364,166,35.40491,117.63594
1606310320,2020-11-25 13:18:40,B5932,CCA1883,10088.88,846.364,166,35.40491,117.63594
1606310334,2020-11-25 13:18:54,B5932,CCA1883,10088.88,846.364,166,35.38669,117.6412
1606310350,2020-11-25 13:19:10,B5932,CCA1883,10088.88,848.216,166,35.34674,117.65276
1606310357,2020-11-25 13:19:17,B5932,CCA1883,10088.88,848.216,166,35.34674,117.65276
1606310365,2020-11-25 13:19:25,B5932,CCA1883,10088.88,850.068,166,35.2971,117.66701
1606310378,2020-11-25 13:19:38,B5932,CCA1883,10088.88,851.92,166,35.28259,117.67118
1606310390,2020-11-25 13:19:50,B5932,CCA1883,10088.88,851.92,166,35.25188,117.68
1606310395,2020-11-25 13:19:55,B5932,CCA1883,10088.88,851.92,166,35.25188,117.68
1606310400,2020-11-25 13:20:00,B5932,CCA1883,10088.88,851.92,166,35.25188,117.68
1606310404,2020-11-25 13:20:04,B5932,CCA1883,10088.88,851.92,166,35.22093,117.68891
1606310421,2020-11-25 13:20:21,B5932,CCA1883,10088.88,853.772,166,35.1846,117.69939
1606310439,2020-11-25 13:20:39,B5932,CCA1883,10088.88,851.92,166,35.15169,117.70889
1606310455,2020-11-25 13:20:55,B5932,CCA1883,10088.88,851.92,166,35.15169,117.70889
1606310470,2020-11-25 13:21:10,B5932,CCA1883,10088.88,853.772,166,35.07962,117.7296
1606310475,2020-11-25 13:21:15,B5932,CCA1883,10088.88,853.772,166,35.07962,117.7296
1606310480,2020-11-25 13:21:20,B5932,CCA1883,10088.88,853.772,166,35.07962,117.7296
1606310485,2020-11-25 13:21:25,B5932,CCA1883,10088.88,853.772,166,35.07962,117.7296
1606310490,2020-11-25 13:21:30,B5932,CCA1883,10088.88,853.772,166,35.07962,117.7296
1606310496,2020-11-25 13:21:36,B5932,CCA1883,10088.88,853.772,166,35.07962,117.7296
1606310501,2020-11-25 13:21:41,B5932,CCA1883,10088.88,853.772,166,35.07962,117.7296
1606310516,2020-11-25 13:21:56,B5932,CCA1883,10088.88,853.772,166,34.98214,117.75759
1606310523,2020-11-25 13:22:03,B5932,CCA1883,10088.88,853.772,166,34.98214,117.75759
1606310532,2020-11-25 13:22:12,B5932,CCA1883,10088.88,853.772,166,34.98214,117.75759
1606310535,2020-11-25 13:22:15,B5932,CCA1883,10088.88,853.772,166,34.98214,117.75759
1606310543,2020-11-25 13:22:23,B5932,CCA1883,10088.88,851.92,166,34.93466,117.77115
1606310562,2020-11-25 13:22:42,B5932,CCA1883,10088.88,851.92,166,34.92414,117.77418
1606310573,2020-11-25 13:22:53,B5932,CCA1883,10088.88,853.772,166,34.87138,117.78924
1606310578,2020-11-25 13:22:58,B5932,CCA1883,10088.88,853.772,166,34.87138,117.78924
1606310592,2020-11-25 13:23:12,B5932,CCA1883,10088.88,853.772,166,34.85326,117.7944
1606310598,2020-11-25 13:23:18,B5932,CCA1883,10088.88,853.772,166,34.85326,117.7944
1606310603,2020-11-25 13:23:23,B5932,CCA1883,10088.88,853.772,166,34.85326,117.7944
1606310612,2020-11-25 13:23:32,B5932,CCA1883,10088.88,853.772,166,34.79974,117.81105
1606310630,2020-11-25 13:23:50,B5932,CCA1883,10088.88,853.772,164,34.77045,117.82187
1606310632,2020-11-25 13:23:52,B5932,CCA1883,10088.88,853.772,164,34.77045,117.82187
1606310644,2020-11-25 13:24:04,B5932,CCA1883,10088.88,853.772,164,34.7269,117.83438
1606310649,2020-11-25 13:24:09,B5932,CCA1883,10088.88,853.772,164,34.7269,117.83438
1606310654,2020-11-25 13:24:14,B5932,CCA1883,10096.5,853.772,164,34.7269,117.83438
1606310660,2020-11-25 13:24:20,B5932,CCA1883,10088.88,853.772,164,34.7269,117.83438
1606310665,2020-11-25 13:24:25,B5932,CCA1883,10088.88,824.14,179,34.7269,117.83438
1606310670,2020-11-25 13:24:30,B5932,CCA1883,10088.88,824.14,178,34.7269,117.83438
1606310689,2020-11-25 13:24:49,B5932,CCA1883,10088.88,824.14,178,34.65228,117.83712
1606310700,2020-11-25 13:25:00,B5932,CCA1883,10088.88,824.14,178,34.61145,117.83867
1606310705,2020-11-25 13:25:05,B5932,CCA1883,10088.88,824.14,178,34.61145,117.83867
1606310719,2020-11-25 13:25:19,B5932,CCA1883,10088.88,837.104,174,34.56322,117.84342
1606310731,2020-11-25 13:25:31,B5932,CCA1883,10088.88,842.66,171,34.53841,117.84782
1606310737,2020-11-25 13:25:37,B5932,CCA1883,10088.88,842.66,171,34.53841,117.84782
1606310740,2020-11-25 13:25:40,B5932,CCA1883,10088.88,842.66,171,34.53841,117.84782
1606310746,2020-11-25 13:25:46,B5932,CCA1883,10088.88,842.66,171,34.53841,117.84782
1606310760,2020-11-25 13:26:00,B5932,CCA1883,10088.88,857.476,165,34.47647,117.86441
1606310766,2020-11-25 13:26:06,B5932,CCA1883,10088.88,857.476,165,34.47647,117.86441
1606310770,2020-11-25 13:26:10,B5932,CCA1883,10088.88,861.18,163,34.47647,117.86441
1606310776,2020-11-25 13:26:16,B5932,CCA1883,10088.88,861.18,163,34.47647,117.86441
1606310780,2020-11-25 13:26:20,B5932,CCA1883,10088.88,861.18,163,34.47647,117.86441
1606310790,2020-11-25 13:26:30,B5932,CCA1883,10088.88,859.328,163,34.47647,117.86441
1606310797,2020-11-25 13:26:37,B5932,CCA1883,10088.88,859.328,163,34.47647,117.86441
1606310800,2020-11-25 13:26:40,B5932,CCA1883,10088.88,859.328,163,34.47647,117.86441
1606310805,2020-11-25 13:26:45,B5932,CCA1883,10088.88,859.328,163,34.47647,117.86441
1606310815,2020-11-25 13:26:55,B5932,CCA1883,10088.88,859.328,163,34.47647,117.86441
1606310822,2020-11-25 13:27:02,B5932,CCA1883,10088.88,859.328,163,34.47647,117.86441
1606310824,2020-11-25 13:27:04,B5932,CCA1883,10088.88,859.328,163,34.47647,117.86441
1606310830,2020-11-25 13:27:10,B5932,CCA1883,10088.88,861.18,163,34.47647,117.86441
1606310845,2020-11-25 13:27:25,B5932,CCA1883,10088.88,863.032,163,34.30238,117.92652
1606310850,2020-11-25 13:27:30,B5932,CCA1883,10088.88,864.884,163,34.30238,117.92652
1606310866,2020-11-25 13:27:46,B5932,CCA1883,10088.88,864.884,163,34.25965,117.94167
1606310870,2020-11-25 13:27:50,B5932,CCA1883,10088.88,864.884,163,34.25965,117.94167
1606310875,2020-11-25 13:27:55,B5932,CCA1883,10088.88,868.588,163,34.25965,117.94167
1606310881,2020-11-25 13:28:01,B5932,CCA1883,10088.88,868.588,163,34.25965,117.94167
1606310884,2020-11-25 13:28:04,B5932,CCA1883,10088.88,870.44,163,34.25965,117.94167
1606310890,2020-11-25 13:28:10,B5932,CCA1883,10088.88,870.44,163,34.25965,117.94167
1606310898,2020-11-25 13:28:18,B5932,CCA1883,10088.88,870.44,162,34.25965,117.94167
1606310901,2020-11-25 13:28:21,B5932,CCA1883,10088.88,870.44,162,34.25965,117.94167
1606310906,2020-11-25 13:28:26,B5932,CCA1883,10088.88,870.44,162,34.25965,117.94167
1606310911,2020-11-25 13:28:31,B5932,CCA1883,10088.88,870.44,162,34.25965,117.94167
1606310932,2020-11-25 13:28:52,B5932,CCA1883,10088.88,868.588,162,34.15482,117.98
1606310937,2020-11-25 13:28:57,B5932,CCA1883,10088.88,866.736,162,34.15482,117.98
1606310950,2020-11-25 13:29:10,B5932,CCA1883,10088.88,866.736,163,34.10212,117.9994
1606310956,2020-11-25 13:29:16,B5932,CCA1883,10088.88,866.736,163,34.10212,117.9994
1606310962,2020-11-25 13:29:22,B5932,CCA1883,10088.88,868.588,163,34.05962,118.01497
1606310967,2020-11-25 13:29:27,B5932,CCA1883,10088.88,868.588,163,34.05962,118.01497
1606310977,2020-11-25 13:29:37,B5932,CCA1883,10088.88,870.44,163,34.05962,118.01497
1606310983,2020-11-25 13:29:43,B5932,CCA1883,10088.88,870.44,163,34.05962,118.01497
1606310996,2020-11-25 13:29:56,B5932,CCA1883,10088.88,870.44,163,33.9911,118.0398
1606311002,2020-11-25 13:30:02,B5932,CCA1883,10088.88,870.44,163,33.9911,118.0398
1606311008,2020-11-25 13:30:08,B5932,CCA1883,10088.88,870.44,163,33.9911,118.0398
1606311012,2020-11-25 13:30:12,B5932,CCA1883,10088.88,870.44,163,33.9911,118.0398
1606311018,2020-11-25 13:30:18,B5932,CCA1883,10088.88,870.44,163,33.9911,118.0398
1606311022,2020-11-25 13:30:22,B5932,CCA1883,10088.88,870.44,163,33.9911,118.0398
1606311032,2020-11-25 13:30:32,B5932,CCA1883,10088.88,870.44,163,33.9911,118.0398
1606311043,2020-11-25 13:30:43,B5932,CCA1883,10088.88,870.44,163,33.89754,118.07388
1606311060,2020-11-25 13:31:00,B5932,CCA1883,10088.88,875.996,160,33.8806,118.0801
1606311063,2020-11-25 13:31:03,B5932,CCA1883,10088.88,875.996,159,33.8806,118.0801
1606311070,2020-11-25 13:31:10,B5932,CCA1883,10088.88,875.996,159,33.8806,118.0801
1606311074,2020-11-25 13:31:14,B5932,CCA1883,10088.88,881.552,157,33.8806,118.0801
1606311078,2020-11-25 13:31:18,B5932,CCA1883,10088.88,881.552,157,33.8806,118.0801
1606311090,2020-11-25 13:31:30,B5932,CCA1883,10088.88,890.812,155,33.80051,118.1179
1606311105,2020-11-25 13:31:45,B5932,CCA1883,10088.88,898.22,152,33.76483,118.13969
1606311120,2020-11-25 13:32:00,B5932,CCA1883,10088.88,905.628,148,33.75898,118.1436
1606311123,2020-11-25 13:32:03,B5932,CCA1883,10088.88,905.628,148,33.75898,118.1436
1606311130,2020-11-25 13:32:10,B5932,CCA1883,10088.88,907.48,147,33.75898,118.1436
1606311135,2020-11-25 13:32:15,B5932,CCA1883,10088.88,907.48,147,33.71251,118.17769
1606311156,2020-11-25 13:32:36,B5932,CCA1883,10088.88,914.888,144,33.67477,118.20923
1606311161,2020-11-25 13:32:41,B5932,CCA1883,10088.88,914.888,144,33.67477,118.20923
1606311171,2020-11-25 13:32:51,B5932,CCA1883,10088.88,914.888,144,33.67477,118.20923
1606311176,2020-11-25 13:32:56,B5932,CCA1883,10088.88,914.888,144,33.67477,118.20923
1606311181,2020-11-25 13:33:01,B5932,CCA1883,10088.88,916.74,145,33.67477,118.20923
1606311195,2020-11-25 13:33:15,B5932,CCA1883,10088.88,916.74,145,33.67477,118.20923
1606311205,2020-11-25 13:33:25,B5932,CCA1883,10088.88,916.74,145,33.58965,118.27982
1606311217,2020-11-25 13:33:37,B5932,CCA1883,10088.88,920.444,145,33.58965,118.27982
1606311232,2020-11-25 13:33:52,B5932,CCA1883,10088.88,922.296,145,33.52542,118.33292
1606311245,2020-11-25 13:34:05,B5932,CCA1883,10088.88,924.148,145,33.52542,118.33292
1606311262,2020-11-25 13:34:22,B5932,CCA1883,10088.88,924.148,145,33.48018,118.3704
1606311276,2020-11-25 13:34:36,B5932,CCA1883,10088.88,924.148,145,33.48018,118.3704
1606311288,2020-11-25 13:34:48,B5932,CCA1883,10088.88,929.704,145,33.48018,118.3704
1606311291,2020-11-25 13:34:51,B5932,CCA1883,10088.88,929.704,145,33.48018,118.3704
1606311302,2020-11-25 13:35:02,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311312,2020-11-25 13:35:12,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311320,2020-11-25 13:35:20,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311333,2020-11-25 13:35:33,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311337,2020-11-25 13:35:37,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311341,2020-11-25 13:35:41,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311349,2020-11-25 13:35:49,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311353,2020-11-25 13:35:53,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311358,2020-11-25 13:35:58,B5932,CCA1883,10088.88,931.556,145,33.40868,118.42953
1606311363,2020-11-25 13:36:03,B5932,CCA1883,10088.88,931.556,145,33.28194,118.53391
1606311378,2020-11-25 13:36:18,B5932,CCA1883,10088.88,931.556,145,33.25136,118.55907
1606311388,2020-11-25 13:36:28,B5932,CCA1883,10088.88,931.556,145,33.25136,118.55907
1606311393,2020-11-25 13:36:33,B5932,CCA1883,10088.88,931.556,145,33.25136,118.55907
1606311398,2020-11-25 13:36:38,B5932,CCA1883,10088.88,931.556,145,33.25136,118.55907
1606311412,2020-11-25 13:36:52,B5932,CCA1883,10088.88,931.556,145,33.25136,118.55907
1606311419,2020-11-25 13:36:59,B5932,CCA1883,10088.88,931.556,145,33.25136,118.55907
1606311444,2020-11-25 13:37:24,B5932,CCA1883,10088.88,931.556,144,33.16031,118.63383
1606311452,2020-11-25 13:37:32,B5932,CCA1883,10088.88,931.556,144,33.16031,118.63383
1606311463,2020-11-25 13:37:43,B5932,CCA1883,10088.88,931.556,144,33.09729,118.6862
1606311478,2020-11-25 13:37:58,B5932,CCA1883,10088.88,933.408,144,33.09729,118.6862
1606311486,2020-11-25 13:38:06,B5932,CCA1883,10088.88,933.408,144,33.09729,118.6862
1606311498,2020-11-25 13:38:18,B5932,CCA1883,10088.88,933.408,144,33.09729,118.6862
1606311514,2020-11-25 13:38:34,B5932,CCA1883,10088.88,933.408,145,33.09729,118.6862
1606311529,2020-11-25 13:38:49,B5932,CCA1883,10088.88,933.408,145,33.09729,118.6862
1606311547,2020-11-25 13:39:07,B5932,CCA1883,10088.88,931.556,145,32.92076,118.83274
1606311558,2020-11-25 13:39:18,B5932,CCA1883,10088.88,931.556,145,32.91229,118.83972
1606311566,2020-11-25 13:39:26,B5932,CCA1883,10088.88,931.556,145,32.91229,118.83972
1606311588,2020-11-25 13:39:48,B5932,CCA1883,10088.88,963.04,135,32.88469,118.86299
1606311595,2020-11-25 13:39:55,B5932,CCA1883,10088.88,964.892,135,32.88469,118.86299
1606311620,2020-11-25 13:40:20,B5932,CCA1883,10088.88,964.892,135,32.88469,118.86299
1606311626,2020-11-25 13:40:26,B5932,CCA1883,10088.88,963.04,135,32.88469,118.86299
1606311630,2020-11-25 13:40:30,B5932,CCA1883,10088.88,963.04,135,32.88469,118.86299
1606311645,2020-11-25 13:40:45,B5932,CCA1883,10088.88,963.04,135,32.74525,119.02011
1606311665,2020-11-25 13:41:05,B5932,CCA1883,10088.88,963.04,135,32.73781,119.02863
1606311674,2020-11-25 13:41:14,B5932,CCA1883,10088.88,963.04,135,32.73781,119.02863
1606311680,2020-11-25 13:41:20,B5932,CCA1883,10081.26,964.892,136,32.68656,119.08692
1606311685,2020-11-25 13:41:25,B5932,CCA1883,10050.78,964.892,136,32.68656,119.08692
1606311689,2020-11-25 13:41:29,B5932,CCA1883,10035.54,964.892,136,32.68656,119.08692
1606311696,2020-11-25 13:41:36,B5932,CCA1883,9997.44,964.892,136,32.68656,119.08692
1606311699,2020-11-25 13:41:39,B5932,CCA1883,9997.44,968.596,135,32.68656,119.08692
1606311704,2020-11-25 13:41:44,B5932,CCA1883,9966.96,968.596,135,32.64656,119.13261
1606311721,2020-11-25 13:42:01,B5932,CCA1883,9875.52,968.596,135,32.64656,119.13261
1606311732,2020-11-25 13:42:12,B5932,CCA1883,9822.18,963.04,135,32.60284,119.18265
1606311736,2020-11-25 13:42:16,B5932,CCA1883,9806.94,963.04,135,32.60284,119.18265
1606311747,2020-11-25 13:42:27,B5932,CCA1883,9745.98,959.336,136,32.58522,119.20281
1606311751,2020-11-25 13:42:31,B5932,CCA1883,9730.74,959.336,136,32.5632,119.22786
1606311771,2020-11-25 13:42:51,B5932,CCA1883,9639.3,955.632,136,32.54517,119.24835
1606311776,2020-11-25 13:42:56,B5932,CCA1883,9601.2,953.78,136,32.54517,119.24835
1606311791,2020-11-25 13:43:11,B5932,CCA1883,9525.0,953.78,136,32.50287,119.2965
1606311807,2020-11-25 13:43:27,B5932,CCA1883,9494.52,942.668,136,32.48713,119.31438
1606311812,2020-11-25 13:43:32,B5932,CCA1883,9486.9,942.668,136,32.48713,119.31438
1606311818,2020-11-25 13:43:38,B5932,CCA1883,9479.28,942.668,136,32.48713,119.31438
1606311822,2020-11-25 13:43:42,B5932,CCA1883,9479.28,942.668,136,32.48713,119.31438
1606311828,2020-11-25 13:43:48,B5932,CCA1883,9479.28,942.668,136,32.48713,119.31438
1606311837,2020-11-25 13:43:57,B5932,CCA1883,9479.28,942.668,136,32.48713,119.31438
1606311845,2020-11-25 13:44:05,B5932,CCA1883,9479.28,942.668,136,32.48713,119.31438
1606311855,2020-11-25 13:44:15,B5932,CCA1883,9479.28,942.668,136,32.48713,119.31438
1606311859,2020-11-25 13:44:19,B5932,CCA1883,9479.28,944.52,136,32.48713,119.31438
1606311863,2020-11-25 13:44:23,B5932,CCA1883,9479.28,944.52,136,32.48713,119.31438
1606311875,2020-11-25 13:44:35,B5932,CCA1883,9479.28,944.52,136,32.35808,119.46061
1606311877,2020-11-25 13:44:37,B5932,CCA1883,9479.28,944.52,136,32.35808,119.46061
1606311883,2020-11-25 13:44:43,B5932,CCA1883,9479.28,944.52,136,32.35808,119.46061
1606311890,2020-11-25 13:44:50,B5932,CCA1883,9479.28,944.52,136,32.35808,119.46061
1606311895,2020-11-25 13:44:55,B5932,CCA1883,9479.28,944.52,136,32.35808,119.46061
1606311900,2020-11-25 13:45:00,B5932,CCA1883,9479.28,948.224,136,32.35808,119.46061
1606311905,2020-11-25 13:45:05,B5932,CCA1883,9479.28,948.224,136,32.35808,119.46061
1606311914,2020-11-25 13:45:14,B5932,CCA1883,9479.28,946.372,136,32.29651,119.5301
1606311929,2020-11-25 13:45:29,B5932,CCA1883,9479.28,944.52,136,32.27253,119.5572
1606311933,2020-11-25 13:45:33,B5932,CCA1883,9479.28,944.52,136,32.27253,119.5572
1606311940,2020-11-25 13:45:40,B5932,CCA1883,9479.28,944.52,136,32.27253,119.5572
1606311943,2020-11-25 13:45:43,B5932,CCA1883,9479.28,944.52,136,32.27253,119.5572
1606311951,2020-11-25 13:45:51,B5932,CCA1883,9479.28,944.52,136,32.27253,119.5572
1606311955,2020-11-25 13:45:55,B5932,CCA1883,9479.28,944.52,136,32.27253,119.5572
1606311960,2020-11-25 13:46:00,B5932,CCA1883,9479.28,944.52,136,32.27253,119.5572
1606311965,2020-11-25 13:46:05,B5932,CCA1883,9479.28,944.52,136,32.204,119.63422
1606311969,2020-11-25 13:46:09,B5932,CCA1883,9479.28,950.076,136,32.204,119.63422
1606311974,2020-11-25 13:46:14,B5932,CCA1883,9479.28,950.076,136,32.204,119.63422
1606311985,2020-11-25 13:46:25,B5932,CCA1883,9479.28,951.928,136,32.204,119.63422
1606311996,2020-11-25 13:46:36,B5932,CCA1883,9479.28,951.928,136,32.204,119.63422
1606312002,2020-11-25 13:46:42,B5932,CCA1883,9479.28,951.928,136,32.204,119.63422
1606312006,2020-11-25 13:46:46,B5932,CCA1883,9479.28,951.928,136,32.204,119.63422
1606312009,2020-11-25 13:46:49,B5932,CCA1883,9479.28,951.928,136,32.204,119.63422
1606312016,2020-11-25 13:46:56,B5932,CCA1883,9479.28,951.928,136,32.204,119.63422
1606312020,2020-11-25 13:47:00,B5932,CCA1883,9479.28,951.928,136,32.204,119.63422
1606312027,2020-11-25 13:47:07,B5932,CCA1883,9479.28,953.78,136,32.204,119.63422
1606312040,2020-11-25 13:47:20,B5932,CCA1883,9448.8,953.78,136,32.089,119.76334
1606312046,2020-11-25 13:47:26,B5932,CCA1883,9326.88,953.78,136,32.089,119.76334
1606312051,2020-11-25 13:47:31,B5932,CCA1883,9296.4,953.78,136,32.089,119.76334
1606312055,2020-11-25 13:47:35,B5932,CCA1883,9243.06,953.78,136,32.089,119.76334
1606312059,2020-11-25 13:47:39,B5932,CCA1883,9258.3,953.78,136,32.089,119.76334
1606312071,2020-11-25 13:47:51,B5932,CCA1883,9044.94,929.704,136,32.089,119.76334
1606312077,2020-11-25 13:47:57,B5932,CCA1883,8976.36,929.704,136,32.00642,119.85595
1606312079,2020-11-25 13:47:59,B5932,CCA1883,8983.98,929.704,136,32.00642,119.85595
1606312096,2020-11-25 13:48:16,B5932,CCA1883,8877.3,913.036,136,31.98139,119.88388
1606312114,2020-11-25 13:48:34,B5932,CCA1883,8709.66,881.552,136,31.96774,119.89924
1606312121,2020-11-25 13:48:41,B5932,CCA1883,8648.7,881.552,136,31.96774,119.89924
1606312124,2020-11-25 13:48:44,B5932,CCA1883,8618.22,881.552,136,31.96774,119.89924
1606312136,2020-11-25 13:48:56,B5932,CCA1883,8503.92,881.552,136,31.96774,119.89924
1606312151,2020-11-25 13:49:11,B5932,CCA1883,8412.48,881.552,136,31.89447,119.98118
1606312166,2020-11-25 13:49:26,B5932,CCA1883,8267.7,827.844,136,31.86431,120.01482
1606312177,2020-11-25 13:49:37,B5932,CCA1883,8130.54,827.844,136,31.86431,120.01482
1606312191,2020-11-25 13:49:51,B5932,CCA1883,7955.28,809.324,136,31.82748,120.05568
1606312196,2020-11-25 13:49:56,B5932,CCA1883,7894.32,809.324,136,31.82748,120.05568
1606312201,2020-11-25 13:50:01,B5932,CCA1883,7840.98,809.324,136,31.82748,120.05568
1606312207,2020-11-25 13:50:07,B5932,CCA1883,7787.64,803.768,136,31.82748,120.05568
1606312212,2020-11-25 13:50:12,B5932,CCA1883,7734.3,803.768,136,31.79709,120.08941
1606312216,2020-11-25 13:50:16,B5932,CCA1883,7680.96,798.212,136,31.79709,120.08941
1606312232,2020-11-25 13:50:32,B5932,CCA1883,7520.94,792.656,136,31.78317,120.10489
1606312238,2020-11-25 13:50:38,B5932,CCA1883,7444.74,792.656,136,31.78317,120.10489
1606312243,2020-11-25 13:50:43,B5932,CCA1883,7383.78,792.656,136,31.78317,120.10489
1606312249,2020-11-25 13:50:49,B5932,CCA1883,7299.96,792.656,136,31.74623,120.14584
1606312253,2020-11-25 13:50:53,B5932,CCA1883,7239.0,792.656,136,31.74623,120.14584
1606312258,2020-11-25 13:50:58,B5932,CCA1883,7170.42,792.656,136,31.74623,120.14584
1606312262,2020-11-25 13:51:02,B5932,CCA1883,7109.46,790.804,136,31.74623,120.14584
1606312268,2020-11-25 13:51:08,B5932,CCA1883,7056.12,790.804,136,31.71981,120.17505
1606312274,2020-11-25 13:51:14,B5932,CCA1883,7002.78,790.804,136,31.71981,120.17505
1606312278,2020-11-25 13:51:18,B5932,CCA1883,6964.68,790.804,136,31.71981,120.17505
1606312284,2020-11-25 13:51:24,B5932,CCA1883,6903.72,790.804,136,31.71981,120.17505
1606312287,2020-11-25 13:51:27,B5932,CCA1883,6865.62,790.804,136,31.71981,120.17505
1606312293,2020-11-25 13:51:33,B5932,CCA1883,6789.42,790.804,136,31.68333,120.21542
1606312304,2020-11-25 13:51:44,B5932,CCA1883,6644.64,790.804,136,31.68333,120.21542
1606312309,2020-11-25 13:51:49,B5932,CCA1883,6576.06,790.804,136,31.68333,120.21542
1606312314,2020-11-25 13:51:54,B5932,CCA1883,6515.1,790.804,136,31.68333,120.21542
1606312319,2020-11-25 13:51:59,B5932,CCA1883,6469.38,790.804,136,31.68333,120.21542
1606312328,2020-11-25 13:52:08,B5932,CCA1883,6393.18,790.804,136,31.63225,120.27197
1606312334,2020-11-25 13:52:14,B5932,CCA1883,6347.46,790.804,136,31.63225,120.27197
1606312340,2020-11-25 13:52:20,B5932,CCA1883,6324.6,790.804,136,31.63225,120.27197
1606312345,2020-11-25 13:52:25,B5932,CCA1883,6316.98,757.468,136,31.63225,120.27197
1606312360,2020-11-25 13:52:40,B5932,CCA1883,6301.74,763.024,131,31.59412,120.31758
1606312363,2020-11-25 13:52:43,B5932,CCA1883,6309.36,763.024,131,31.59412,120.31758
1606312375,2020-11-25 13:52:55,B5932,CCA1883,6309.36,792.656,109,31.58588,120.33325
1606312379,2020-11-25 13:52:59,B5932,CCA1883,6309.36,794.508,109,31.57585,120.3632
1606312390,2020-11-25 13:53:10,B5932,CCA1883,6309.36,798.212,107,31.57345,120.37214
1606312394,2020-11-25 13:53:14,B5932,CCA1883,6309.36,796.36,108,31.57345,120.37214
1606312401,2020-11-25 13:53:21,B5932,CCA1883,6286.5,794.508,108,31.57345,120.37214
1606312406,2020-11-25 13:53:26,B5932,CCA1883,6263.64,790.804,108,31.57345,120.37214
1606312411,2020-11-25 13:53:31,B5932,CCA1883,6195.06,790.804,108,31.57345,120.37214
1606312414,2020-11-25 13:53:34,B5932,CCA1883,6149.34,790.804,108,31.57345,120.37214
1606312420,2020-11-25 13:53:40,B5932,CCA1883,6096.0,790.804,108,31.57345,120.37214
1606312425,2020-11-25 13:53:45,B5932,CCA1883,6057.9,788.952,109,31.57345,120.37214
1606312430,2020-11-25 13:53:50,B5932,CCA1883,6035.04,783.396,109,31.57345,120.37214
1606312436,2020-11-25 13:53:56,B5932,CCA1883,6027.42,781.544,109,31.54119,120.48371
1606312450,2020-11-25 13:54:10,B5932,CCA1883,6004.56,781.544,109,31.53714,120.49728
1606312466,2020-11-25 13:54:26,B5932,CCA1883,6004.56,787.1,107,31.52454,120.54549
1606312470,2020-11-25 13:54:30,B5932,CCA1883,6004.56,787.1,107,31.52454,120.54549
1606312482,2020-11-25 13:54:42,B5932,CCA1883,5966.46,787.1,107,31.51684,120.57122
1606312496,2020-11-25 13:54:56,B5932,CCA1883,5836.92,787.1,107,31.49835,120.61863
