Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595733727,2020-07-26 03:22:07,B2039,CCA1315,2788.92,550.044,271,40.30842,116.44316
1595733732,2020-07-26 03:22:12,B2039,CCA1315,2842.26,550.044,271,40.30842,116.44316
1595733737,2020-07-26 03:22:17,B2039,CCA1315,2956.56,550.044,271,40.30842,116.44316
1595733742,2020-07-26 03:22:22,B2039,CCA1315,2964.18,559.304,270,40.30865,116.39166000000002
1595733757,2020-07-26 03:22:37,B2039,CCA1315,3177.54,555.6,270,40.30888,116.36243999999999
1595733773,2020-07-26 03:22:53,B2039,CCA1315,3352.8,555.6,270,40.30888,116.34403
1595733778,2020-07-26 03:22:58,B2039,CCA1315,3383.28,555.6,270,40.30888,116.34403
1595733782,2020-07-26 03:23:02,B2039,CCA1315,3421.38,555.6,270,40.30888,116.34403
1595733798,2020-07-26 03:23:18,B2039,CCA1315,3528.06,555.6,270,40.307829999999996,116.28339
1595733803,2020-07-26 03:23:23,B2039,CCA1315,3543.3,627.828,268,40.307829999999996,116.28339
1595733808,2020-07-26 03:23:28,B2039,CCA1315,3596.64,627.828,268,40.307829999999996,116.28339
1595733823,2020-07-26 03:23:43,B2039,CCA1315,3718.56,655.6080000000001,266,40.30702,116.26093999999999
1595733828,2020-07-26 03:23:48,B2039,CCA1315,3749.04,657.46,266,40.30702,116.26093999999999
1595733833,2020-07-26 03:23:53,B2039,CCA1315,3825.24,657.46,266,40.30426,116.20471
1595733836,2020-07-26 03:23:56,B2039,CCA1315,3878.58,657.46,266,40.30426,116.20471
1595733843,2020-07-26 03:24:03,B2039,CCA1315,3939.54,657.46,266,40.30426,116.20471
1595733848,2020-07-26 03:24:08,B2039,CCA1315,3939.54,668.572,266,40.30426,116.20471
1595733851,2020-07-26 03:24:11,B2039,CCA1315,3970.02,668.572,266,40.30426,116.20471
1595733860,2020-07-26 03:24:20,B2039,CCA1315,3992.88,668.572,266,40.30426,116.20471
1595733863,2020-07-26 03:24:23,B2039,CCA1315,4008.12,668.572,266,40.30426,116.20471
1595733869,2020-07-26 03:24:29,B2039,CCA1315,4015.74,668.572,266,40.30426,116.20471
1595733874,2020-07-26 03:24:34,B2039,CCA1315,4046.22,668.572,266,40.30426,116.20471
1595733879,2020-07-26 03:24:39,B2039,CCA1315,4122.42,694.5,264,40.30426,116.20471
1595733884,2020-07-26 03:24:44,B2039,CCA1315,4122.42,694.5,264,40.30426,116.20471
1595733893,2020-07-26 03:24:53,B2039,CCA1315,4297.68,698.204,264,40.29781,116.09946000000001
1595733907,2020-07-26 03:25:07,B2039,CCA1315,4457.7,698.204,264,40.29501,116.06238
1595733919,2020-07-26 03:25:19,B2039,CCA1315,4572.0,716.7239999999999,264,40.29045,116.00788
1595733924,2020-07-26 03:25:24,B2039,CCA1315,4617.72,716.7239999999999,264,40.29045,116.00788
1595733940,2020-07-26 03:25:40,B2039,CCA1315,4800.6,722.28,256,40.28389,115.96493999999998
1595733954,2020-07-26 03:25:54,B2039,CCA1315,4991.1,722.28,244,40.27802,115.94702
1595733959,2020-07-26 03:25:59,B2039,CCA1315,5021.58,725.9839999999999,229,40.27802,115.94702
1595733962,2020-07-26 03:26:02,B2039,CCA1315,5067.3,725.9839999999999,229,40.27802,115.94702
1595733966,2020-07-26 03:26:06,B2039,CCA1315,5097.78,725.9839999999999,229,40.25537,115.91174
1595733974,2020-07-26 03:26:14,B2039,CCA1315,5097.78,735.2439999999999,216,40.25537,115.91174
1595733978,2020-07-26 03:26:18,B2039,CCA1315,5219.7,737.096,216,40.25537,115.91174
1595733983,2020-07-26 03:26:23,B2039,CCA1315,5280.66,738.948,215,40.25537,115.91174
1595733989,2020-07-26 03:26:29,B2039,CCA1315,5334.0,740.8,216,40.25537,115.91174
1595733994,2020-07-26 03:26:34,B2039,CCA1315,5394.96,740.8,216,40.21761,115.87653
1595733998,2020-07-26 03:26:38,B2039,CCA1315,5433.06,740.8,216,40.21761,115.87653
1595734003,2020-07-26 03:26:43,B2039,CCA1315,5463.54,740.8,216,40.21761,115.87653
1595734018,2020-07-26 03:26:58,B2039,CCA1315,5547.36,764.8760000000001,217,40.18119,115.8419
1595734024,2020-07-26 03:27:04,B2039,CCA1315,5654.04,766.7280000000001,217,40.18119,115.8419
1595734028,2020-07-26 03:27:08,B2039,CCA1315,5692.14,768.58,216,40.16015,115.82193000000001
1595734033,2020-07-26 03:27:13,B2039,CCA1315,5745.48,768.58,216,40.16015,115.82193000000001
1595734038,2020-07-26 03:27:18,B2039,CCA1315,5791.2,768.58,216,40.16015,115.82193000000001
1595734043,2020-07-26 03:27:23,B2039,CCA1315,5791.2,774.1360000000001,216,40.16015,115.82193000000001
1595734048,2020-07-26 03:27:28,B2039,CCA1315,5897.88,777.84,216,40.16015,115.82193000000001
1595734053,2020-07-26 03:27:33,B2039,CCA1315,5935.98,779.692,216,40.12138,115.78528
1595734056,2020-07-26 03:27:36,B2039,CCA1315,5951.22,779.692,216,40.12138,115.78528
1595734061,2020-07-26 03:27:41,B2039,CCA1315,5974.08,783.3960000000001,216,40.12138,115.78528
1595734068,2020-07-26 03:27:48,B2039,CCA1315,6004.56,785.248,216,40.12138,115.78528
1595734073,2020-07-26 03:27:53,B2039,CCA1315,6012.18,785.248,216,40.12138,115.78528
1595734077,2020-07-26 03:27:57,B2039,CCA1315,6012.18,785.248,216,40.08287,115.74896000000001
1595734088,2020-07-26 03:28:08,B2039,CCA1315,6012.18,787.1,216,40.08287,115.74896000000001
1595734093,2020-07-26 03:28:13,B2039,CCA1315,6004.56,787.1,216,40.08287,115.74896000000001
1595734097,2020-07-26 03:28:17,B2039,CCA1315,6004.56,783.3960000000001,216,40.05368,115.7215
1595734109,2020-07-26 03:28:29,B2039,CCA1315,6004.56,781.544,216,40.04118,115.70971999999999
1595734114,2020-07-26 03:28:34,B2039,CCA1315,6004.56,775.988,216,40.04118,115.70971999999999
1595734133,2020-07-26 03:28:53,B2039,CCA1315,6027.42,774.1360000000001,216,40.00584,115.67638999999998
1595734148,2020-07-26 03:29:08,B2039,CCA1315,6164.58,779.692,216,39.977779999999996,115.65002
1595734152,2020-07-26 03:29:12,B2039,CCA1315,6233.16,779.692,216,39.977779999999996,115.65002
1595734161,2020-07-26 03:29:21,B2039,CCA1315,6332.22,779.692,216,39.977779999999996,115.65002
1595734169,2020-07-26 03:29:29,B2039,CCA1315,6423.66,788.952,216,39.977779999999996,115.65002
1595734176,2020-07-26 03:29:36,B2039,CCA1315,6499.86,788.952,216,39.92515,115.60058000000001
1595734188,2020-07-26 03:29:48,B2039,CCA1315,6614.16,788.952,216,39.90724,115.58381000000001
1595734199,2020-07-26 03:29:59,B2039,CCA1315,6736.08,798.212,216,39.89287,115.57038
1595734203,2020-07-26 03:30:03,B2039,CCA1315,6804.66,798.212,216,39.88715,115.56501000000002
1595734218,2020-07-26 03:30:18,B2039,CCA1315,7048.5,790.804,216,39.85868,115.53838999999999
1595734224,2020-07-26 03:30:24,B2039,CCA1315,7101.84,790.804,216,39.85868,115.53838999999999
1595734236,2020-07-26 03:30:36,B2039,CCA1315,7193.28,796.36,216,39.831070000000004,115.51263
1595734249,2020-07-26 03:30:49,B2039,CCA1315,7322.82,805.62,216,39.812709999999996,115.49557
1595734263,2020-07-26 03:31:03,B2039,CCA1315,7475.22,807.472,216,39.78452,115.46803999999999
1595734279,2020-07-26 03:31:19,B2039,CCA1315,7612.38,818.584,230,39.76575,115.44362
1595734284,2020-07-26 03:31:24,B2039,CCA1315,7650.48,820.436,232,39.76575,115.44362
1595734287,2020-07-26 03:31:27,B2039,CCA1315,7711.44,820.436,234,39.76575,115.44362
1595734303,2020-07-26 03:31:43,B2039,CCA1315,7840.98,829.696,243,39.73796,115.38951999999999
1595734308,2020-07-26 03:31:48,B2039,CCA1315,7901.94,829.696,243,39.73796,115.38951999999999
1595734314,2020-07-26 03:31:54,B2039,CCA1315,7955.28,829.696,243,39.73796,115.38951999999999
1595734319,2020-07-26 03:31:59,B2039,CCA1315,7993.38,829.696,243,39.72191,115.34955
1595734334,2020-07-26 03:32:14,B2039,CCA1315,8122.92,840.808,243,39.72191,115.34955
1595734349,2020-07-26 03:32:29,B2039,CCA1315,8221.98,851.92,244,39.69617,115.28461999999999
1595734364,2020-07-26 03:32:44,B2039,CCA1315,8397.24,855.6239999999999,244,39.6796,115.24221999999999
1595734380,2020-07-26 03:33:00,B2039,CCA1315,8564.88,861.18,244,39.66502,115.20508000000001
1595734395,2020-07-26 03:33:15,B2039,CCA1315,8747.76,855.6239999999999,243,39.64719,115.16
1595734406,2020-07-26 03:33:26,B2039,CCA1315,8808.72,864.8839999999999,243,39.64284,115.14902
1595734420,2020-07-26 03:33:40,B2039,CCA1315,8877.3,872.2919999999999,243,39.625440000000005,115.10519
1595734426,2020-07-26 03:33:46,B2039,CCA1315,8915.4,872.2919999999999,243,39.625440000000005,115.10519
1595734430,2020-07-26 03:33:50,B2039,CCA1315,8961.12,872.2919999999999,243,39.61237,115.07233000000001
1595734441,2020-07-26 03:34:01,B2039,CCA1315,9052.56,872.2919999999999,243,39.60521,115.05443999999999
1595734455,2020-07-26 03:34:15,B2039,CCA1315,9166.86,883.404,243,39.59097,115.01885
1595734458,2020-07-26 03:34:18,B2039,CCA1315,9250.68,883.404,243,39.59097,115.01885
1595734466,2020-07-26 03:34:26,B2039,CCA1315,9250.68,875.9960000000001,243,39.59097,115.01885
1595734486,2020-07-26 03:34:46,B2039,CCA1315,9639.3,861.18,243,39.56483,114.95376999999999
1595734494,2020-07-26 03:34:54,B2039,CCA1315,9700.26,861.18,243,39.56483,114.95376999999999
1595734504,2020-07-26 03:35:04,B2039,CCA1315,9761.22,851.92,243,39.56483,114.95376999999999
1595734515,2020-07-26 03:35:15,B2039,CCA1315,9791.7,851.92,243,39.52923,114.86536000000001
1595734531,2020-07-26 03:35:31,B2039,CCA1315,9791.7,857.4760000000001,243,39.52029,114.84308
1595734536,2020-07-26 03:35:36,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734541,2020-07-26 03:35:41,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734544,2020-07-26 03:35:44,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734550,2020-07-26 03:35:50,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734556,2020-07-26 03:35:56,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734560,2020-07-26 03:36:00,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734571,2020-07-26 03:36:11,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734577,2020-07-26 03:36:17,B2039,CCA1315,9784.08,857.4760000000001,243,39.52029,114.84308
1595734586,2020-07-26 03:36:26,B2039,CCA1315,9784.08,857.4760000000001,243,39.45875,114.69116000000001
1595734599,2020-07-26 03:36:39,B2039,CCA1315,9784.08,857.4760000000001,243,39.45875,114.69116000000001
1595734616,2020-07-26 03:36:56,B2039,CCA1315,9784.08,857.4760000000001,243,39.45875,114.69116000000001
1595734642,2020-07-26 03:37:22,B2039,CCA1315,9784.08,853.7719999999999,243,39.45875,114.69116000000001
1595734651,2020-07-26 03:37:31,B2039,CCA1315,9784.08,853.7719999999999,243,39.393570000000004,114.53052
1595734667,2020-07-26 03:37:47,B2039,CCA1315,9784.08,851.92,243,39.3766,114.48899999999999
1595734680,2020-07-26 03:38:00,B2039,CCA1315,9784.08,850.068,243,39.3766,114.48899999999999
1595734686,2020-07-26 03:38:06,B2039,CCA1315,9784.08,850.068,243,39.3766,114.48899999999999
1595734698,2020-07-26 03:38:18,B2039,CCA1315,9784.08,850.068,243,39.3766,114.48899999999999
1595734712,2020-07-26 03:38:32,B2039,CCA1315,9784.08,855.6239999999999,243,39.33124,114.37775
1595734717,2020-07-26 03:38:37,B2039,CCA1315,9784.08,855.6239999999999,243,39.33124,114.37775
1595734730,2020-07-26 03:38:50,B2039,CCA1315,9784.08,855.6239999999999,243,39.323890000000006,114.35968000000001
1595734737,2020-07-26 03:38:57,B2039,CCA1315,9784.08,855.6239999999999,243,39.323890000000006,114.35968000000001
1595734766,2020-07-26 03:39:26,B2039,CCA1315,9784.08,855.6239999999999,243,39.281290000000006,114.25562
1595734773,2020-07-26 03:39:33,B2039,CCA1315,9784.08,855.6239999999999,243,39.281290000000006,114.25562
1595734779,2020-07-26 03:39:39,B2039,CCA1315,9784.08,855.6239999999999,243,39.266009999999994,114.21829
1595734806,2020-07-26 03:40:06,B2039,CCA1315,9784.08,855.6239999999999,243,39.266009999999994,114.21829
1595734870,2020-07-26 03:41:10,B2039,CCA1315,9784.08,864.8839999999999,197,39.266009999999994,114.21829
1595734875,2020-07-26 03:41:15,B2039,CCA1315,9784.08,866.7360000000001,196,39.266009999999994,114.21829
1595734880,2020-07-26 03:41:20,B2039,CCA1315,9784.08,866.7360000000001,196,39.266009999999994,114.21829
1595734889,2020-07-26 03:41:29,B2039,CCA1315,9784.08,864.8839999999999,195,39.266009999999994,114.21829
1595734904,2020-07-26 03:41:44,B2039,CCA1315,9784.08,864.8839999999999,195,39.03094,114.06626999999999
1595734915,2020-07-26 03:41:55,B2039,CCA1315,9784.08,866.7360000000001,195,39.01613,114.06116000000002
1595734920,2020-07-26 03:42:00,B2039,CCA1315,9784.08,868.5880000000001,196,39.01613,114.06116000000002
1595734925,2020-07-26 03:42:05,B2039,CCA1315,9784.08,868.5880000000001,196,39.01613,114.06116000000002
1595734936,2020-07-26 03:42:16,B2039,CCA1315,9784.08,868.5880000000001,196,38.96622,114.04395
1595734940,2020-07-26 03:42:20,B2039,CCA1315,9784.08,866.7360000000001,196,38.96622,114.04395
1595734946,2020-07-26 03:42:26,B2039,CCA1315,9784.08,866.7360000000001,196,38.96622,114.04395
1595734957,2020-07-26 03:42:37,B2039,CCA1315,9784.08,866.7360000000001,196,38.92085,114.02805
1595734972,2020-07-26 03:42:52,B2039,CCA1315,9784.08,866.7360000000001,196,38.89519,114.01898
1595734987,2020-07-26 03:43:07,B2039,CCA1315,9784.08,866.7360000000001,196,38.87219,114.01086000000001
1595735000,2020-07-26 03:43:20,B2039,CCA1315,9784.08,866.7360000000001,196,38.83781,113.99861999999999
1595735007,2020-07-26 03:43:27,B2039,CCA1315,9784.08,866.7360000000001,196,38.83781,113.99861999999999
1595735011,2020-07-26 03:43:31,B2039,CCA1315,9784.08,866.7360000000001,196,38.83781,113.99861999999999
1595735023,2020-07-26 03:43:43,B2039,CCA1315,9784.08,866.7360000000001,196,38.78499,113.97986999999999
1595735037,2020-07-26 03:43:57,B2039,CCA1315,9784.08,866.7360000000001,196,38.755140000000004,113.9693
1595735042,2020-07-26 03:44:02,B2039,CCA1315,9784.08,866.7360000000001,196,38.755140000000004,113.9693
1595735058,2020-07-26 03:44:18,B2039,CCA1315,9784.08,866.7360000000001,196,38.71033,113.95343000000001
1595735073,2020-07-26 03:44:33,B2039,CCA1315,9784.08,870.44,196,38.68108,113.94303000000001
1595735085,2020-07-26 03:44:45,B2039,CCA1315,9784.08,870.44,196,38.67099,113.93945
1595735088,2020-07-26 03:44:48,B2039,CCA1315,9784.08,870.44,196,38.64995,113.93203999999999
1595735104,2020-07-26 03:45:04,B2039,CCA1315,9784.08,868.5880000000001,196,38.6149,113.91968
1595735119,2020-07-26 03:45:19,B2039,CCA1315,9784.08,872.2919999999999,196,38.59572,113.9129
1595735132,2020-07-26 03:45:32,B2039,CCA1315,9784.08,872.2919999999999,196,38.57909,113.90703
1595735139,2020-07-26 03:45:39,B2039,CCA1315,9784.08,872.2919999999999,196,38.57909,113.90703
1595735145,2020-07-26 03:45:45,B2039,CCA1315,9784.08,872.2919999999999,196,38.53107,113.89007
1595735148,2020-07-26 03:45:48,B2039,CCA1315,9784.08,872.2919999999999,196,38.53107,113.89007
1595735165,2020-07-26 03:46:05,B2039,CCA1315,9784.08,872.2919999999999,196,38.53107,113.89007
1595735180,2020-07-26 03:46:20,B2039,CCA1315,9784.08,870.44,196,38.472120000000004,113.86945
1595735184,2020-07-26 03:46:24,B2039,CCA1315,9784.08,868.5880000000001,196,38.472120000000004,113.86945
1595735191,2020-07-26 03:46:31,B2039,CCA1315,9784.08,868.5880000000001,196,38.472120000000004,113.86945
1595735204,2020-07-26 03:46:44,B2039,CCA1315,9784.08,868.5880000000001,196,38.40591,113.84623
1595735210,2020-07-26 03:46:50,B2039,CCA1315,9784.08,870.44,196,38.40591,113.84623
1595735221,2020-07-26 03:47:01,B2039,CCA1315,9784.08,870.44,196,38.37962,113.83711000000001
1595735234,2020-07-26 03:47:14,B2039,CCA1315,9784.08,870.44,196,38.358579999999996,113.82981000000001
1595735240,2020-07-26 03:47:20,B2039,CCA1315,9784.08,870.44,196,38.358579999999996,113.82981000000001
1595735246,2020-07-26 03:47:26,B2039,CCA1315,9784.08,870.44,196,38.358579999999996,113.82981000000001
1595735259,2020-07-26 03:47:39,B2039,CCA1315,9784.08,874.1439999999999,196,38.31111,113.81333000000001
1595735275,2020-07-26 03:47:55,B2039,CCA1315,9784.08,875.9960000000001,196,38.255559999999996,113.79406000000002
1595735281,2020-07-26 03:48:01,B2039,CCA1315,9784.08,875.9960000000001,196,38.255559999999996,113.79406000000002
1595735285,2020-07-26 03:48:05,B2039,CCA1315,9784.08,877.8480000000001,196,38.255559999999996,113.79406000000002
1595735301,2020-07-26 03:48:21,B2039,CCA1315,9784.08,877.8480000000001,196,38.21622,113.78043999999998
1595735306,2020-07-26 03:48:26,B2039,CCA1315,9784.08,879.7,196,38.21622,113.78043999999998
1595735309,2020-07-26 03:48:29,B2039,CCA1315,9784.08,879.7,196,38.21622,113.78043999999998
1595735313,2020-07-26 03:48:33,B2039,CCA1315,9784.08,877.8480000000001,196,38.21622,113.78043999999998
1595735318,2020-07-26 03:48:38,B2039,CCA1315,9784.08,877.8480000000001,196,38.21622,113.78043999999998
1595735326,2020-07-26 03:48:46,B2039,CCA1315,9784.08,877.8480000000001,196,38.21622,113.78043999999998
1595735335,2020-07-26 03:48:55,B2039,CCA1315,9784.08,879.7,196,38.1449,113.75571000000001
1595735350,2020-07-26 03:49:10,B2039,CCA1315,9784.08,879.7,196,38.114000000000004,113.74496
1595735353,2020-07-26 03:49:13,B2039,CCA1315,9784.08,879.7,196,38.114000000000004,113.74496
1595735360,2020-07-26 03:49:20,B2039,CCA1315,9784.08,879.7,196,38.114000000000004,113.74496
1595735364,2020-07-26 03:49:24,B2039,CCA1315,9784.08,879.7,196,38.114000000000004,113.74496
1595735376,2020-07-26 03:49:36,B2039,CCA1315,9784.08,877.8480000000001,196,38.04675,113.72176
1595735391,2020-07-26 03:49:51,B2039,CCA1315,9784.08,877.8480000000001,196,38.03682,113.71837
1595735395,2020-07-26 03:49:55,B2039,CCA1315,9784.08,877.8480000000001,196,38.007529999999996,113.70826000000001
1595735401,2020-07-26 03:50:01,B2039,CCA1315,9784.08,877.8480000000001,196,38.007529999999996,113.70826000000001
1595735420,2020-07-26 03:50:20,B2039,CCA1315,9784.08,877.8480000000001,196,37.95418,113.68999
1595735426,2020-07-26 03:50:26,B2039,CCA1315,9784.08,875.9960000000001,196,37.95418,113.68999
1595735430,2020-07-26 03:50:30,B2039,CCA1315,9784.08,875.9960000000001,196,37.929109999999994,113.68144
1595735445,2020-07-26 03:50:45,B2039,CCA1315,9784.08,875.9960000000001,196,37.89659,113.67034
1595735461,2020-07-26 03:51:01,B2039,CCA1315,9784.08,875.9960000000001,196,37.884679999999996,113.66628
1595735476,2020-07-26 03:51:16,B2039,CCA1315,9784.08,875.9960000000001,196,37.839059999999996,113.6507
1595735487,2020-07-26 03:51:27,B2039,CCA1315,9784.08,875.9960000000001,196,37.81685,113.64306
1595735500,2020-07-26 03:51:40,B2039,CCA1315,9784.08,877.8480000000001,196,37.80263,113.63825
1595735506,2020-07-26 03:51:46,B2039,CCA1315,9784.08,877.8480000000001,196,37.80263,113.63825
1595735508,2020-07-26 03:51:48,B2039,CCA1315,9784.08,877.8480000000001,196,37.76463,113.62528
1595735516,2020-07-26 03:51:56,B2039,CCA1315,9784.08,877.8480000000001,196,37.76463,113.62528
1595735521,2020-07-26 03:52:01,B2039,CCA1315,9784.08,877.8480000000001,196,37.76463,113.62528
1595735525,2020-07-26 03:52:05,B2039,CCA1315,9784.08,877.8480000000001,196,37.76463,113.62528
1595735531,2020-07-26 03:52:11,B2039,CCA1315,9784.08,877.8480000000001,196,37.71309,113.60771000000001
1595735546,2020-07-26 03:52:26,B2039,CCA1315,9784.08,879.7,196,37.68157,113.59696000000001
1595735561,2020-07-26 03:52:41,B2039,CCA1315,9784.08,879.7,196,37.65108,113.58663
1595735581,2020-07-26 03:53:01,B2039,CCA1315,9784.08,879.7,196,37.625659999999996,113.57803
1595735594,2020-07-26 03:53:14,B2039,CCA1315,9784.08,877.8480000000001,196,37.5992,113.56906000000001
1595735605,2020-07-26 03:53:25,B2039,CCA1315,9784.08,877.8480000000001,196,37.57416,113.56058999999999
1595735620,2020-07-26 03:53:40,B2039,CCA1315,9784.08,877.8480000000001,196,37.52259,113.54316000000001
1595735640,2020-07-26 03:54:00,B2039,CCA1315,9784.08,877.8480000000001,196,37.4901,113.53218000000001
1595735643,2020-07-26 03:54:03,B2039,CCA1315,9784.08,877.8480000000001,196,37.4901,113.53218000000001
1595735666,2020-07-26 03:54:26,B2039,CCA1315,9784.08,877.8480000000001,196,37.46443,113.52342
1595735671,2020-07-26 03:54:31,B2039,CCA1315,9784.08,883.404,196,37.42245,113.50916000000001
1595735685,2020-07-26 03:54:45,B2039,CCA1315,9784.08,885.2560000000001,196,37.3873,113.4973
1595735689,2020-07-26 03:54:49,B2039,CCA1315,9784.08,885.2560000000001,196,37.3873,113.4973
1595735695,2020-07-26 03:54:55,B2039,CCA1315,9784.08,885.2560000000001,196,37.3873,113.4973
1595735708,2020-07-26 03:55:08,B2039,CCA1315,9784.08,885.2560000000001,196,37.3363,113.48012
1595735719,2020-07-26 03:55:19,B2039,CCA1315,9784.08,885.2560000000001,196,37.328520000000005,113.47748999999999
1595735723,2020-07-26 03:55:23,B2039,CCA1315,9784.08,885.2560000000001,196,37.328520000000005,113.47748999999999
1595735734,2020-07-26 03:55:34,B2039,CCA1315,9784.08,885.2560000000001,196,37.28285,113.46213999999999
1595735740,2020-07-26 03:55:40,B2039,CCA1315,9784.08,883.404,195,37.28285,113.46213999999999
1595735746,2020-07-26 03:55:46,B2039,CCA1315,9784.08,883.404,195,37.28285,113.46213999999999
1595735748,2020-07-26 03:55:48,B2039,CCA1315,9784.08,883.404,195,37.28285,113.46213999999999
1595735755,2020-07-26 03:55:55,B2039,CCA1315,9784.08,883.404,195,37.2382,113.44728
1595735758,2020-07-26 03:55:58,B2039,CCA1315,9784.08,883.404,195,37.23243,113.4453
1595735773,2020-07-26 03:56:13,B2039,CCA1315,9784.08,883.404,196,37.22466,113.44272
1595735787,2020-07-26 03:56:27,B2039,CCA1315,9784.08,883.404,195,37.189609999999995,113.43097
1595735792,2020-07-26 03:56:32,B2039,CCA1315,9784.08,883.404,195,37.189609999999995,113.43097
1595735794,2020-07-26 03:56:34,B2039,CCA1315,9784.08,883.404,195,37.189609999999995,113.43097
1595735802,2020-07-26 03:56:42,B2039,CCA1315,9784.08,883.404,195,37.13686,113.41333
1595735817,2020-07-26 03:56:57,B2039,CCA1315,9784.08,883.404,195,37.112320000000004,113.40508999999999
1595735828,2020-07-26 03:57:08,B2039,CCA1315,9784.08,883.404,195,37.08444,113.3958
1595735831,2020-07-26 03:57:11,B2039,CCA1315,9784.08,883.404,196,37.08444,113.3958
1595735836,2020-07-26 03:57:16,B2039,CCA1315,9784.08,883.404,196,37.08444,113.3958
1595735841,2020-07-26 03:57:21,B2039,CCA1315,9784.08,883.404,196,37.08444,113.3958
1595735847,2020-07-26 03:57:27,B2039,CCA1315,9784.08,883.404,196,37.03976,113.38083
