Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605446778,2020-11-15 13:26:18,B8383,CCA1884,10698.48,879.7,163,34.49358,117.85818
1605446781,2020-11-15 13:26:21,B8383,CCA1884,10698.48,879.7,163,34.49358,117.85818
1605446785,2020-11-15 13:26:25,B8383,CCA1884,10698.48,879.7,163,34.49358,117.85818
1605446798,2020-11-15 13:26:38,B8383,CCA1884,10698.48,879.7,163,34.4582,117.87088
1605446812,2020-11-15 13:26:52,B8383,CCA1884,10698.48,879.7,163,34.4211,117.88416
1605446819,2020-11-15 13:26:59,B8383,CCA1884,10698.48,879.7,163,34.4211,117.88416
1605446823,2020-11-15 13:27:03,B8383,CCA1884,10698.48,879.7,163,34.4211,117.88416
1605446828,2020-11-15 13:27:08,B8383,CCA1884,10698.48,877.848,163,34.38553,117.89692
1605446834,2020-11-15 13:27:14,B8383,CCA1884,10698.48,877.848,163,34.38553,117.89692
1605446839,2020-11-15 13:27:19,B8383,CCA1884,10698.48,877.848,163,34.38553,117.89692
1605446843,2020-11-15 13:27:23,B8383,CCA1884,10698.48,877.848,163,34.35862,117.90659
1605446859,2020-11-15 13:27:39,B8383,CCA1884,10698.48,877.848,163,34.33562,117.91475
1605446863,2020-11-15 13:27:43,B8383,CCA1884,10698.48,877.848,163,34.33562,117.91475
1605446869,2020-11-15 13:27:49,B8383,CCA1884,10698.48,877.848,163,34.33562,117.91475
1605446873,2020-11-15 13:27:53,B8383,CCA1884,10698.48,879.7,163,34.30019,117.92741
1605446889,2020-11-15 13:28:09,B8383,CCA1884,10698.48,879.7,163,34.26077,117.94148
1605446892,2020-11-15 13:28:12,B8383,CCA1884,10698.48,881.552,163,34.26077,117.94148
1605446907,2020-11-15 13:28:27,B8383,CCA1884,10698.48,881.552,163,34.22173,117.95555
1605446920,2020-11-15 13:28:40,B8383,CCA1884,10698.48,883.404,163,34.20463,117.96181
1605446933,2020-11-15 13:28:53,B8383,CCA1884,10698.48,883.404,163,34.18545,117.96879
1605446937,2020-11-15 13:28:57,B8383,CCA1884,10698.48,883.404,163,34.15988,117.97814
1605446941,2020-11-15 13:29:01,B8383,CCA1884,10698.48,883.404,163,34.15988,117.97814
1605446949,2020-11-15 13:29:09,B8383,CCA1884,10698.48,883.404,163,34.15988,117.97814
1605446951,2020-11-15 13:29:11,B8383,CCA1884,10698.48,883.404,163,34.15988,117.97814
1605446958,2020-11-15 13:29:18,B8383,CCA1884,10698.48,883.404,163,34.11441,117.99471
1605446973,2020-11-15 13:29:33,B8383,CCA1884,10698.48,883.404,163,34.09463,118.00198
1605446981,2020-11-15 13:29:41,B8383,CCA1884,10698.48,883.404,163,34.09463,118.00198
1605446989,2020-11-15 13:29:49,B8383,CCA1884,10698.48,885.256,163,34.09463,118.00198
1605447003,2020-11-15 13:30:03,B8383,CCA1884,10698.48,885.256,163,34.02512,118.02727
1605447018,2020-11-15 13:30:18,B8383,CCA1884,10698.48,887.108,163,33.99729,118.0374
1605447022,2020-11-15 13:30:22,B8383,CCA1884,10698.48,887.108,163,33.99729,118.0374
1605447034,2020-11-15 13:30:34,B8383,CCA1884,10698.48,887.108,163,33.99729,118.0374
1605447038,2020-11-15 13:30:38,B8383,CCA1884,10698.48,887.108,163,33.99729,118.0374
1605447041,2020-11-15 13:30:41,B8383,CCA1884,10698.48,887.108,163,33.99729,118.0374
1605447054,2020-11-15 13:30:54,B8383,CCA1884,10698.48,887.108,163,33.91642,118.06692
1605447065,2020-11-15 13:31:05,B8383,CCA1884,10698.48,890.812,162,33.88683,118.07786
1605447071,2020-11-15 13:31:11,B8383,CCA1884,10698.48,892.664,161,33.88683,118.07786
1605447074,2020-11-15 13:31:14,B8383,CCA1884,10698.48,894.516,160,33.88683,118.07786
1605447080,2020-11-15 13:31:20,B8383,CCA1884,10698.48,894.516,160,33.88683,118.07786
1605447085,2020-11-15 13:31:25,B8383,CCA1884,10698.48,900.072,159,33.84418,118.09587
1605447098,2020-11-15 13:31:38,B8383,CCA1884,10698.48,905.628,157,33.84,118.09787
1605447115,2020-11-15 13:31:55,B8383,CCA1884,10698.48,905.628,157,33.78929,118.12506
1605447131,2020-11-15 13:32:11,B8383,CCA1884,10698.48,922.296,151,33.78929,118.12506
1605447142,2020-11-15 13:32:22,B8383,CCA1884,10698.48,931.556,148,33.73198,118.16311
1605447155,2020-11-15 13:32:35,B8383,CCA1884,10698.48,940.816,146,33.73198,118.16311
1605447167,2020-11-15 13:32:47,B8383,CCA1884,10698.48,946.372,144,33.73198,118.16311
1605447176,2020-11-15 13:32:56,B8383,CCA1884,10698.48,946.372,144,33.66309,118.21896
1605447180,2020-11-15 13:33:00,B8383,CCA1884,10698.48,946.372,144,33.66309,118.21896
1605447196,2020-11-15 13:33:16,B8383,CCA1884,10698.48,948.224,145,33.644,118.23492
1605447200,2020-11-15 13:33:20,B8383,CCA1884,10698.48,948.224,145,33.644,118.23492
1605447220,2020-11-15 13:33:40,B8383,CCA1884,10698.48,950.076,145,33.59303,118.27721
1605447225,2020-11-15 13:33:45,B8383,CCA1884,10698.48,950.076,145,33.59303,118.27721
1605447240,2020-11-15 13:34:00,B8383,CCA1884,10698.48,950.076,145,33.56244,118.30244
1605447249,2020-11-15 13:34:09,B8383,CCA1884,10698.48,953.78,145,33.56244,118.30244
1605447254,2020-11-15 13:34:14,B8383,CCA1884,10698.48,953.78,145,33.56244,118.30244
1605447261,2020-11-15 13:34:21,B8383,CCA1884,10698.48,953.78,145,33.56244,118.30244
1605447265,2020-11-15 13:34:25,B8383,CCA1884,10698.48,953.78,145,33.56244,118.30244
1605447272,2020-11-15 13:34:32,B8383,CCA1884,10698.48,955.632,145,33.56244,118.30244
1605447274,2020-11-15 13:34:34,B8383,CCA1884,10698.48,955.632,145,33.56244,118.30244
1605447284,2020-11-15 13:34:44,B8383,CCA1884,10698.48,957.484,145,33.46234,118.38516
1605447296,2020-11-15 13:34:56,B8383,CCA1884,10698.48,957.484,145,33.44193,118.40197
1605447310,2020-11-15 13:35:10,B8383,CCA1884,10698.48,959.336,145,33.44193,118.40197
1605447326,2020-11-15 13:35:26,B8383,CCA1884,10698.48,959.336,145,33.44193,118.40197
1605447339,2020-11-15 13:35:39,B8383,CCA1884,10698.48,959.336,145,33.33852,118.48732
1605447344,2020-11-15 13:35:44,B8383,CCA1884,10698.48,959.336,145,33.33852,118.48732
1605447352,2020-11-15 13:35:52,B8383,CCA1884,10698.48,961.188,145,33.33852,118.48732
1605447355,2020-11-15 13:35:55,B8383,CCA1884,10698.48,961.188,145,33.33852,118.48732
1605447360,2020-11-15 13:36:00,B8383,CCA1884,10698.48,961.188,145,33.33852,118.48732
1605447364,2020-11-15 13:36:04,B8383,CCA1884,10698.48,961.188,145,33.33852,118.48732
1605447370,2020-11-15 13:36:10,B8383,CCA1884,10698.48,961.188,145,33.33852,118.48732
1605447381,2020-11-15 13:36:21,B8383,CCA1884,10698.48,961.188,145,33.33852,118.48732
1605447391,2020-11-15 13:36:31,B8383,CCA1884,10698.48,961.188,145,33.24412,118.56513
1605447402,2020-11-15 13:36:42,B8383,CCA1884,10698.48,961.188,145,33.21646,118.58788
1605447416,2020-11-15 13:36:56,B8383,CCA1884,10698.48,961.188,145,33.19345,118.60681
1605447423,2020-11-15 13:37:03,B8383,CCA1884,10698.48,955.632,145,33.19345,118.60681
1605447429,2020-11-15 13:37:09,B8383,CCA1884,10698.48,955.632,145,33.19345,118.60681
1605447432,2020-11-15 13:37:12,B8383,CCA1884,10698.48,955.632,145,33.19345,118.60681
1605447443,2020-11-15 13:37:23,B8383,CCA1884,10698.48,955.632,145,33.15534,118.63811
1605447457,2020-11-15 13:37:37,B8383,CCA1884,10698.48,955.632,145,33.13365,118.65604
1605447472,2020-11-15 13:37:52,B8383,CCA1884,10698.48,955.632,145,33.08862,118.69354
1605447478,2020-11-15 13:37:58,B8383,CCA1884,10683.24,955.632,145,33.08862,118.69354
1605447483,2020-11-15 13:38:03,B8383,CCA1884,10660.38,955.632,145,33.08862,118.69354
1605447488,2020-11-15 13:38:08,B8383,CCA1884,10637.52,953.78,144,33.08862,118.69354
1605447494,2020-11-15 13:38:14,B8383,CCA1884,10576.56,950.076,144,33.0396,118.73441
1605447511,2020-11-15 13:38:31,B8383,CCA1884,10416.54,944.52,144,33.01337,118.75627
1605447524,2020-11-15 13:38:44,B8383,CCA1884,10294.62,933.408,145,33.01337,118.75627
1605447539,2020-11-15 13:38:59,B8383,CCA1884,10142.22,929.704,145,32.95047,118.80834
1605447544,2020-11-15 13:39:04,B8383,CCA1884,10119.36,922.296,145,32.95047,118.80834
1605447547,2020-11-15 13:39:07,B8383,CCA1884,10073.64,920.444,145,32.95047,118.80834
1605447554,2020-11-15 13:39:14,B8383,CCA1884,9989.82,920.444,145,32.95047,118.80834
1605447558,2020-11-15 13:39:18,B8383,CCA1884,9966.96,916.74,145,32.95047,118.80834
1605447564,2020-11-15 13:39:24,B8383,CCA1884,9898.38,914.888,145,32.95047,118.80834
1605447573,2020-11-15 13:39:33,B8383,CCA1884,9799.32,914.888,145,32.95047,118.80834
1605447577,2020-11-15 13:39:37,B8383,CCA1884,9761.22,914.888,145,32.95047,118.80834
1605447583,2020-11-15 13:39:43,B8383,CCA1884,9761.22,901.924,145,32.95047,118.80834
1605447592,2020-11-15 13:39:52,B8383,CCA1884,9601.2,901.924,145,32.95047,118.80834
1605447599,2020-11-15 13:39:59,B8383,CCA1884,9578.34,894.516,145,32.95047,118.80834
1605447603,2020-11-15 13:40:03,B8383,CCA1884,9532.62,894.516,145,32.95047,118.80834
1605447618,2020-11-15 13:40:18,B8383,CCA1884,9486.9,883.404,145,32.81318,118.92156
1605447624,2020-11-15 13:40:24,B8383,CCA1884,9479.28,883.404,145,32.81318,118.92156
1605447628,2020-11-15 13:40:28,B8383,CCA1884,9479.28,881.552,145,32.78828,118.94205
1605447634,2020-11-15 13:40:34,B8383,CCA1884,9479.28,881.552,145,32.78828,118.94205
1605447639,2020-11-15 13:40:39,B8383,CCA1884,9479.28,892.664,144,32.78828,118.94205
1605447643,2020-11-15 13:40:43,B8383,CCA1884,9479.28,892.664,144,32.78828,118.94205
1605447651,2020-11-15 13:40:51,B8383,CCA1884,9471.66,892.664,144,32.78828,118.94205
1605447654,2020-11-15 13:40:54,B8383,CCA1884,9471.66,892.664,144,32.78828,118.94205
1605447659,2020-11-15 13:40:59,B8383,CCA1884,9471.66,920.444,144,32.78828,118.94205
1605447670,2020-11-15 13:41:10,B8383,CCA1884,9471.66,927.852,144,32.71822,119.00021
1605447682,2020-11-15 13:41:22,B8383,CCA1884,9479.28,935.26,144,32.71822,119.00021
1605447696,2020-11-15 13:41:36,B8383,CCA1884,9479.28,935.26,144,32.65639,119.05161
1605447701,2020-11-15 13:41:41,B8383,CCA1884,9486.9,931.556,144,32.65639,119.05161
1605447706,2020-11-15 13:41:46,B8383,CCA1884,9486.9,931.556,144,32.65639,119.05161
1605447711,2020-11-15 13:41:51,B8383,CCA1884,9479.28,931.556,144,32.65639,119.05161
1605447714,2020-11-15 13:41:54,B8383,CCA1884,9479.28,931.556,144,32.65639,119.05161
1605447727,2020-11-15 13:42:07,B8383,CCA1884,9479.28,929.704,144,32.65639,119.05161
1605447737,2020-11-15 13:42:17,B8383,CCA1884,9479.28,927.852,144,32.65639,119.05161
1605447753,2020-11-15 13:42:33,B8383,CCA1884,9479.28,927.852,144,32.55216,119.13804
1605447762,2020-11-15 13:42:42,B8383,CCA1884,9479.28,927.852,144,32.55216,119.13804
1605447766,2020-11-15 13:42:46,B8383,CCA1884,9479.28,927.852,144,32.55216,119.13804
1605447771,2020-11-15 13:42:51,B8383,CCA1884,9479.28,927.852,144,32.55216,119.13804
1605447777,2020-11-15 13:42:57,B8383,CCA1884,9479.28,937.112,145,32.55216,119.13804
1605447782,2020-11-15 13:43:02,B8383,CCA1884,9479.28,937.112,145,32.55216,119.13804
1605447786,2020-11-15 13:43:06,B8383,CCA1884,9479.28,937.112,145,32.55216,119.13804
1605447791,2020-11-15 13:43:11,B8383,CCA1884,9479.28,937.112,144,32.55216,119.13804
1605447797,2020-11-15 13:43:17,B8383,CCA1884,9479.28,937.112,144,32.55216,119.13804
1605447800,2020-11-15 13:43:20,B8383,CCA1884,9479.28,938.964,145,32.55216,119.13804
1605447804,2020-11-15 13:43:24,B8383,CCA1884,9479.28,938.964,145,32.55216,119.13804
1605447812,2020-11-15 13:43:32,B8383,CCA1884,9479.28,938.964,145,32.55216,119.13804
1605447817,2020-11-15 13:43:37,B8383,CCA1884,9479.28,938.964,145,32.55216,119.13804
1605447823,2020-11-15 13:43:43,B8383,CCA1884,9479.28,940.816,145,32.55216,119.13804
1605447825,2020-11-15 13:43:45,B8383,CCA1884,9479.28,940.816,145,32.55216,119.13804
1605447831,2020-11-15 13:43:51,B8383,CCA1884,9479.28,940.816,145,32.55216,119.13804
1605447842,2020-11-15 13:44:02,B8383,CCA1884,9479.28,940.816,145,32.38923,119.27234
1605447846,2020-11-15 13:44:06,B8383,CCA1884,9479.28,940.816,145,32.38923,119.27234
1605447852,2020-11-15 13:44:12,B8383,CCA1884,9479.28,940.816,145,32.38923,119.27234
1605447857,2020-11-15 13:44:17,B8383,CCA1884,9479.28,940.816,145,32.34831,119.30597
1605447859,2020-11-15 13:44:19,B8383,CCA1884,9479.28,940.816,145,32.34831,119.30597
1605447865,2020-11-15 13:44:25,B8383,CCA1884,9479.28,940.816,145,32.34831,119.30597
1605447870,2020-11-15 13:44:30,B8383,CCA1884,9479.28,940.816,145,32.34831,119.30597
1605447877,2020-11-15 13:44:37,B8383,CCA1884,9479.28,940.816,145,32.34831,119.30597
1605447882,2020-11-15 13:44:42,B8383,CCA1884,9479.28,940.816,145,32.34831,119.30597
1605447892,2020-11-15 13:44:52,B8383,CCA1884,9479.28,938.964,145,32.28416,119.35861
1605447897,2020-11-15 13:44:57,B8383,CCA1884,9479.28,938.964,145,32.28416,119.35861
1605447908,2020-11-15 13:45:08,B8383,CCA1884,9479.28,938.964,145,32.25428,119.3831
1605447922,2020-11-15 13:45:22,B8383,CCA1884,9479.28,938.964,145,32.25428,119.3831
1605447926,2020-11-15 13:45:26,B8383,CCA1884,9479.28,942.668,145,32.25428,119.3831
1605447933,2020-11-15 13:45:33,B8383,CCA1884,9479.28,942.668,145,32.25428,119.3831
1605447941,2020-11-15 13:45:41,B8383,CCA1884,9479.28,942.668,145,32.18806,119.43737
1605447948,2020-11-15 13:45:48,B8383,CCA1884,9479.28,944.52,145,32.18806,119.43737
1605447954,2020-11-15 13:45:54,B8383,CCA1884,9479.28,944.52,145,32.18806,119.43737
1605447959,2020-11-15 13:45:59,B8383,CCA1884,9479.28,944.52,145,32.14953,119.46881
1605447972,2020-11-15 13:46:12,B8383,CCA1884,9479.28,946.372,145,32.14953,119.46881
1605447984,2020-11-15 13:46:24,B8383,CCA1884,9479.28,948.224,145,32.10805,119.50269
1605447986,2020-11-15 13:46:26,B8383,CCA1884,9479.28,948.224,145,32.10805,119.50269
1605447994,2020-11-15 13:46:34,B8383,CCA1884,9479.28,948.224,145,32.10805,119.50269
1605448011,2020-11-15 13:46:51,B8383,CCA1884,9479.28,948.224,145,32.07677,119.52822
1605448019,2020-11-15 13:46:59,B8383,CCA1884,9479.28,948.224,145,32.07677,119.52822
1605448023,2020-11-15 13:47:03,B8383,CCA1884,9479.28,948.224,145,32.07677,119.52822
1605448033,2020-11-15 13:47:13,B8383,CCA1884,9479.28,946.372,145,32.01205,119.58107
1605448053,2020-11-15 13:47:33,B8383,CCA1884,9471.66,948.224,144,32.01205,119.58107
1605448065,2020-11-15 13:47:45,B8383,CCA1884,9425.94,948.224,144,31.95396,119.63474
1605448070,2020-11-15 13:47:50,B8383,CCA1884,9403.08,948.224,144,31.95396,119.63474
1605448076,2020-11-15 13:47:56,B8383,CCA1884,9380.22,948.224,144,31.95396,119.63474
1605448079,2020-11-15 13:47:59,B8383,CCA1884,9319.26,948.224,144,31.95396,119.63474
1605448087,2020-11-15 13:48:07,B8383,CCA1884,9204.96,948.224,144,31.91491,119.67783
1605448090,2020-11-15 13:48:10,B8383,CCA1884,9243.06,948.224,144,31.91491,119.67783
1605448095,2020-11-15 13:48:15,B8383,CCA1884,9121.14,948.224,144,31.91491,119.67783
1605448101,2020-11-15 13:48:21,B8383,CCA1884,9052.56,948.224,144,31.91491,119.67783
1605448106,2020-11-15 13:48:26,B8383,CCA1884,9044.94,948.224,144,31.8848,119.71604
1605448112,2020-11-15 13:48:32,B8383,CCA1884,8991.6,948.224,144,31.8848,119.71604
1605448116,2020-11-15 13:48:36,B8383,CCA1884,8983.98,948.224,144,31.8848,119.71604
1605448121,2020-11-15 13:48:41,B8383,CCA1884,8907.78,948.224,144,31.8848,119.71604
1605448125,2020-11-15 13:48:45,B8383,CCA1884,8923.02,948.224,144,31.8848,119.71604
1605448136,2020-11-15 13:48:56,B8383,CCA1884,8808.72,916.74,122,31.8848,119.71604
1605448145,2020-11-15 13:49:05,B8383,CCA1884,8785.86,916.74,122,31.83717,119.79077
1605448156,2020-11-15 13:49:16,B8383,CCA1884,8526.78,914.888,118,31.82679,119.81224
1605448160,2020-11-15 13:49:20,B8383,CCA1884,8488.68,914.888,118,31.81361,119.8406
1605448172,2020-11-15 13:49:32,B8383,CCA1884,8420.1,913.036,118,31.8104,119.8475
1605448188,2020-11-15 13:49:48,B8383,CCA1884,8267.7,885.256,118,31.79169,119.88769
1605448199,2020-11-15 13:49:59,B8383,CCA1884,8107.68,883.404,118,31.79169,119.88769
1605448211,2020-11-15 13:50:11,B8383,CCA1884,7962.9,883.404,118,31.79169,119.88769
1605448226,2020-11-15 13:50:26,B8383,CCA1884,7772.4,883.404,118,31.79169,119.88769
1605448241,2020-11-15 13:50:41,B8383,CCA1884,7688.58,883.404,118,31.72462,120.03086
1605448259,2020-11-15 13:50:59,B8383,CCA1884,7421.88,861.18,118,31.70436,120.07408
1605448264,2020-11-15 13:51:04,B8383,CCA1884,7383.78,861.18,118,31.70436,120.07408
1605448269,2020-11-15 13:51:09,B8383,CCA1884,7322.82,861.18,118,31.70436,120.07408
1605448280,2020-11-15 13:51:20,B8383,CCA1884,7216.14,851.92,118,31.68685,120.11155
1605448291,2020-11-15 13:51:31,B8383,CCA1884,7056.12,844.512,118,31.68685,120.11155
1605448302,2020-11-15 13:51:42,B8383,CCA1884,6888.48,827.844,118,31.68685,120.11155
1605448312,2020-11-15 13:51:52,B8383,CCA1884,6789.42,818.584,118,31.65527,120.17896
1605448324,2020-11-15 13:52:04,B8383,CCA1884,6629.4,781.544,118,31.65088,120.18844
1605448338,2020-11-15 13:52:18,B8383,CCA1884,6454.14,779.692,118,31.63284,120.22694
1605448340,2020-11-15 13:52:20,B8383,CCA1884,6431.28,779.692,118,31.62529,120.24294
1605448352,2020-11-15 13:52:32,B8383,CCA1884,6339.84,779.692,118,31.61719,120.26012
1605448364,2020-11-15 13:52:44,B8383,CCA1884,6271.26,759.32,118,31.60673,120.28233
1605448377,2020-11-15 13:52:57,B8383,CCA1884,6111.24,759.32,118,31.59489,120.30778
1605448389,2020-11-15 13:53:09,B8383,CCA1884,6035.04,759.32,118,31.58625,120.33018
1605448402,2020-11-15 13:53:22,B8383,CCA1884,6004.56,761.172,109,31.58089,120.34795
1605448416,2020-11-15 13:53:36,B8383,CCA1884,6004.56,761.172,109,31.5667,120.39774
1605448421,2020-11-15 13:53:41,B8383,CCA1884,6004.56,763.024,108,31.5667,120.39774
1605448432,2020-11-15 13:53:52,B8383,CCA1884,6004.56,764.876,109,31.56232,120.41246
1605448437,2020-11-15 13:53:57,B8383,CCA1884,6004.56,764.876,109,31.56232,120.41246
1605448444,2020-11-15 13:54:04,B8383,CCA1884,6004.56,768.58,109,31.56232,120.41246
1605448449,2020-11-15 13:54:09,B8383,CCA1884,6004.56,768.58,109,31.56232,120.41246
1605448458,2020-11-15 13:54:18,B8383,CCA1884,6004.56,768.58,109,31.54524,120.46976
1605448473,2020-11-15 13:54:33,B8383,CCA1884,6004.56,766.728,109,31.53179,120.51475
1605448489,2020-11-15 13:54:49,B8383,CCA1884,6004.56,766.728,109,31.5255,120.536
1605448491,2020-11-15 13:54:51,B8383,CCA1884,6004.56,766.728,109,31.5255,120.536
1605448500,2020-11-15 13:55:00,B8383,CCA1884,6004.56,766.728,109,31.5255,120.536
1605448514,2020-11-15 13:55:14,B8383,CCA1884,6004.56,766.728,109,31.51199,120.58158
1605448520,2020-11-15 13:55:20,B8383,CCA1884,6004.56,766.728,109,31.51199,120.58158
1605448522,2020-11-15 13:55:22,B8383,CCA1884,6004.56,766.728,109,31.51199,120.58158
1605448529,2020-11-15 13:55:29,B8383,CCA1884,6004.56,766.728,109,31.51199,120.58158
1605448535,2020-11-15 13:55:35,B8383,CCA1884,6004.56,766.728,109,31.51199,120.58158
1605448545,2020-11-15 13:55:45,B8383,CCA1884,5996.94,766.728,109,31.48805,120.66241
1605448560,2020-11-15 13:56:00,B8383,CCA1884,5951.22,766.728,109,31.48412,120.67561
1605448564,2020-11-15 13:56:04,B8383,CCA1884,5836.92,766.728,109,31.48412,120.67561
1605448571,2020-11-15 13:56:11,B8383,CCA1884,5775.96,764.876,109,31.4688,120.72711
1605448591,2020-11-15 13:56:31,B8383,CCA1884,5615.94,753.764,109,31.4567,120.76764
1605448596,2020-11-15 13:56:36,B8383,CCA1884,5593.08,748.208,109,31.4567,120.76764
1605448600,2020-11-15 13:56:40,B8383,CCA1884,5547.36,748.208,109,31.4567,120.76764
1605448611,2020-11-15 13:56:51,B8383,CCA1884,5455.92,737.096,109,31.4438,120.81099
1605448618,2020-11-15 13:56:58,B8383,CCA1884,5387.34,731.54,109,31.4438,120.81099
1605448621,2020-11-15 13:57:01,B8383,CCA1884,5356.86,731.54,109,31.43834,120.82904
1605448635,2020-11-15 13:57:15,B8383,CCA1884,5151.12,731.54,109,31.43532,120.83873
1605448642,2020-11-15 13:57:22,B8383,CCA1884,5052.06,707.464,110,31.43532,120.83873
1605448647,2020-11-15 13:57:27,B8383,CCA1884,4983.48,701.908,110,31.42195,120.88155
1605448660,2020-11-15 13:57:40,B8383,CCA1884,4831.08,696.352,110,31.41922,120.89009
1605448677,2020-11-15 13:57:57,B8383,CCA1884,4709.16,688.944,110,31.41089,120.91646
1605448683,2020-11-15 13:58:03,B8383,CCA1884,4655.82,688.944,110,31.41089,120.91646
1605448686,2020-11-15 13:58:06,B8383,CCA1884,4632.96,688.944,110,31.41089,120.91646
1605448693,2020-11-15 13:58:13,B8383,CCA1884,4533.9,688.944,110,31.41089,120.91646
1605448694,2020-11-15 13:58:14,B8383,CCA1884,4533.9,688.944,110,31.41089,120.91646
1605448701,2020-11-15 13:58:21,B8383,CCA1884,4533.9,677.832,131,31.41089,120.91646
1605448706,2020-11-15 13:58:26,B8383,CCA1884,4465.32,677.832,131,31.41089,120.91646
1605448717,2020-11-15 13:58:37,B8383,CCA1884,4427.22,666.72,130,31.41089,120.91646
1605448724,2020-11-15 13:58:44,B8383,CCA1884,4404.36,648.2,129,31.41089,120.91646
1605448737,2020-11-15 13:58:57,B8383,CCA1884,4343.4,648.2,129,31.35233,121.01764
1605448754,2020-11-15 13:59:14,B8383,CCA1884,4244.34,642.644,129,31.33246,121.04596
1605448757,2020-11-15 13:59:17,B8383,CCA1884,4236.72,642.644,129,31.33246,121.04596
1605448768,2020-11-15 13:59:28,B8383,CCA1884,4206.24,633.384,129,31.32616,121.05489
1605448781,2020-11-15 13:59:41,B8383,CCA1884,4206.24,625.976,129,31.32616,121.05489
1605448790,2020-11-15 13:59:50,B8383,CCA1884,4206.24,625.976,129,31.29288,121.10229
1605448805,2020-11-15 14:00:05,B8383,CCA1884,4206.24,627.828,130,31.27922,121.12152
1605448808,2020-11-15 14:00:08,B8383,CCA1884,4206.24,627.828,130,31.27922,121.12152
1605448822,2020-11-15 14:00:22,B8383,CCA1884,4206.24,625.976,129,31.26453,121.14223
1605448835,2020-11-15 14:00:35,B8383,CCA1884,4206.24,620.42,129,31.25173,121.16041
1605448846,2020-11-15 14:00:46,B8383,CCA1884,4206.24,620.42,129,31.24022,121.17667
1605448851,2020-11-15 14:00:51,B8383,CCA1884,4206.24,625.976,129,31.24022,121.17667
1605448855,2020-11-15 14:00:55,B8383,CCA1884,4206.24,627.828,129,31.24022,121.17667
1605448860,2020-11-15 14:01:00,B8383,CCA1884,4206.24,627.828,129,31.24022,121.17667
1605448866,2020-11-15 14:01:06,B8383,CCA1884,4206.24,627.828,129,31.24022,121.17667
1605448873,2020-11-15 14:01:13,B8383,CCA1884,4206.24,627.828,129,31.21318,121.21479
1605448881,2020-11-15 14:01:21,B8383,CCA1884,4206.24,618.568,129,31.21318,121.21479
1605448884,2020-11-15 14:01:24,B8383,CCA1884,4206.24,618.568,129,31.21318,121.21479
1605448890,2020-11-15 14:01:30,B8383,CCA1884,4206.24,618.568,129,31.19298,121.24347
1605448909,2020-11-15 14:01:49,B8383,CCA1884,4206.24,620.42,130,31.1799,121.26193
1605448913,2020-11-15 14:01:53,B8383,CCA1884,4206.24,620.42,130,31.1799,121.26193
1605448925,2020-11-15 14:02:05,B8383,CCA1884,4206.24,620.42,130,31.16565,121.28195
1605448938,2020-11-15 14:02:18,B8383,CCA1884,4122.42,620.42,130,31.14734,121.30775
1605448951,2020-11-15 14:02:31,B8383,CCA1884,3893.82,640.792,128,31.14638,121.30906
1605448957,2020-11-15 14:02:37,B8383,CCA1884,3817.62,642.644,124,31.14638,121.30906
1605448960,2020-11-15 14:02:40,B8383,CCA1884,3802.38,642.644,124,31.14638,121.30906
1605448966,2020-11-15 14:02:46,B8383,CCA1884,3779.52,642.644,124,31.14638,121.30906
1605448971,2020-11-15 14:02:51,B8383,CCA1884,3764.28,638.94,109,31.14638,121.30906
1605448978,2020-11-15 14:02:58,B8383,CCA1884,3756.66,638.94,109,31.11998,121.35569
1605448980,2020-11-15 14:03:00,B8383,CCA1884,3710.94,638.94,109,31.11998,121.35569
1605448992,2020-11-15 14:03:12,B8383,CCA1884,3688.08,631.532,104,31.11314,121.38697
1605449005,2020-11-15 14:03:25,B8383,CCA1884,3619.5,629.68,105,31.10965,121.40272
1605449022,2020-11-15 14:03:42,B8383,CCA1884,3489.96,629.68,105,31.10664,121.41594
1605449031,2020-11-15 14:03:51,B8383,CCA1884,3406.14,629.68,105,31.09364,121.47182
1605449047,2020-11-15 14:04:07,B8383,CCA1884,3314.7,618.568,105,31.09364,121.47182
1605449059,2020-11-15 14:04:19,B8383,CCA1884,3215.64,613.012,105,31.08223,121.52087
1605449061,2020-11-15 14:04:21,B8383,CCA1884,3200.4,613.012,105,31.08223,121.52087
1605449076,2020-11-15 14:04:36,B8383,CCA1884,3108.96,607.456,105,31.07648,121.54589
1605449088,2020-11-15 14:04:48,B8383,CCA1884,3032.76,603.752,104,31.07126,121.56857
1605449092,2020-11-15 14:04:52,B8383,CCA1884,3025.14,603.752,104,31.07126,121.56857
1605449103,2020-11-15 14:05:03,B8383,CCA1884,2994.66,583.38,104,31.06705,121.58701
1605449109,2020-11-15 14:05:09,B8383,CCA1884,2987.04,583.38,104,31.06705,121.58701
1605449112,2020-11-15 14:05:12,B8383,CCA1884,2971.8,583.38,104,31.06705,121.58701
1605449123,2020-11-15 14:05:23,B8383,CCA1884,2948.94,566.712,104,31.06155,121.61095
1605449128,2020-11-15 14:05:28,B8383,CCA1884,2956.56,564.86,104,31.06155,121.61095
1605449133,2020-11-15 14:05:33,B8383,CCA1884,2926.08,564.86,104,31.06155,121.61095
1605449136,2020-11-15 14:05:36,B8383,CCA1884,2880.36,553.748,105,31.06155,121.61095
1605449143,2020-11-15 14:05:43,B8383,CCA1884,2842.26,553.748,105,31.06155,121.61095
