Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594265671,2020-07-09 03:34:31,B5957,CCA1315,6720.84,659.312,220,40.13022,115.83533
1594265682,2020-07-09 03:34:42,B5957,CCA1315,6835.14,659.312,220,40.11974,115.82428
1594265695,2020-07-09 03:34:55,B5957,CCA1315,6972.3,659.312,220,40.105129999999996,115.80882
1594265702,2020-07-09 03:35:02,B5957,CCA1315,7025.64,659.312,220,40.105129999999996,115.80882
1594265707,2020-07-09 03:35:07,B5957,CCA1315,7071.36,659.312,220,40.07864,115.78085
1594265719,2020-07-09 03:35:19,B5957,CCA1315,7155.18,674.128,219,40.06751,115.76906000000001
1594265732,2020-07-09 03:35:32,B5957,CCA1315,7246.62,674.128,219,40.0437,115.74396000000002
1594265744,2020-07-09 03:35:44,B5957,CCA1315,7345.68,688.944,220,40.02667,115.72595
1594265757,2020-07-09 03:35:57,B5957,CCA1315,7437.12,694.5,219,40.011790000000005,115.71026
1594265772,2020-07-09 03:36:12,B5957,CCA1315,7581.9,694.5,219,39.990190000000005,115.68756
1594265784,2020-07-09 03:36:24,B5957,CCA1315,7688.58,700.056,219,39.97273,115.66918000000001
1594265792,2020-07-09 03:36:32,B5957,CCA1315,7741.92,701.908,220,39.97273,115.66918000000001
1594265795,2020-07-09 03:36:35,B5957,CCA1315,7772.4,703.76,219,39.97273,115.66918000000001
1594265807,2020-07-09 03:36:47,B5957,CCA1315,7856.22,705.612,219,39.94396,115.63891000000001
1594265822,2020-07-09 03:37:02,B5957,CCA1315,7901.94,724.132,219,39.9359,115.63049
1594265826,2020-07-09 03:37:06,B5957,CCA1315,7917.18,724.132,219,39.9359,115.63049
1594265841,2020-07-09 03:37:21,B5957,CCA1315,7955.28,737.096,219,39.90161,115.59456000000002
1594265857,2020-07-09 03:37:37,B5957,CCA1315,8046.72,737.096,219,39.87048,115.56196000000001
1594265871,2020-07-09 03:37:51,B5957,CCA1315,8199.12,755.6160000000001,219,39.84897,115.53939
1594265882,2020-07-09 03:38:02,B5957,CCA1315,8290.56,753.7639999999999,220,39.84602,115.53631999999999
1594265897,2020-07-09 03:38:17,B5957,CCA1315,8397.24,757.4680000000001,223,39.827090000000005,115.51616999999999
1594265902,2020-07-09 03:38:22,B5957,CCA1315,8458.2,755.6160000000001,224,39.827090000000005,115.51616999999999
1594265918,2020-07-09 03:38:38,B5957,CCA1315,8572.5,761.172,228,39.7847,115.46218999999999
1594265931,2020-07-09 03:38:51,B5957,CCA1315,8663.94,761.172,229,39.76785,115.43645
1594265942,2020-07-09 03:39:02,B5957,CCA1315,8724.9,766.7280000000001,233,39.75609,115.41675
1594265946,2020-07-09 03:39:06,B5957,CCA1315,8747.76,768.58,234,39.75609,115.41675
1594265957,2020-07-09 03:39:17,B5957,CCA1315,8816.34,772.284,237,39.74067,115.38799999999999
1594265972,2020-07-09 03:39:32,B5957,CCA1315,8923.02,774.1360000000001,239,39.73215,115.37053999999999
1594265987,2020-07-09 03:39:47,B5957,CCA1315,9006.84,783.3960000000001,244,39.712509999999995,115.32468
1594265990,2020-07-09 03:39:50,B5957,CCA1315,9029.7,783.3960000000001,244,39.712509999999995,115.32468
1594266001,2020-07-09 03:40:01,B5957,CCA1315,9067.8,788.952,243,39.7056,115.30695
1594266017,2020-07-09 03:40:17,B5957,CCA1315,9189.72,792.6560000000001,243,39.693740000000005,115.27691000000002
1594266022,2020-07-09 03:40:22,B5957,CCA1315,9189.72,792.6560000000001,243,39.693740000000005,115.27691000000002
1594266027,2020-07-09 03:40:27,B5957,CCA1315,9243.06,796.36,243,39.693740000000005,115.27691000000002
1594266031,2020-07-09 03:40:31,B5957,CCA1315,9265.92,796.36,243,39.67075,115.21923999999999
1594266046,2020-07-09 03:40:46,B5957,CCA1315,9304.02,807.472,243,39.656079999999996,115.18243000000001
1594266057,2020-07-09 03:40:57,B5957,CCA1315,9319.26,820.436,243,39.64975,115.16663
1594266071,2020-07-09 03:41:11,B5957,CCA1315,9357.36,827.8439999999999,243,39.64975,115.16663
1594266082,2020-07-09 03:41:22,B5957,CCA1315,9403.08,837.1039999999999,243,39.624190000000006,115.10248
1594266097,2020-07-09 03:41:37,B5957,CCA1315,9479.28,844.512,243,39.613209999999995,115.07501
1594266113,2020-07-09 03:41:53,B5957,CCA1315,9639.3,837.1039999999999,243,39.59482,115.02906000000002
1594266128,2020-07-09 03:42:08,B5957,CCA1315,9761.22,837.1039999999999,243,39.57962,114.99103000000001
1594266141,2020-07-09 03:42:21,B5957,CCA1315,9845.04,833.4,243,39.56731,114.9604
1594266148,2020-07-09 03:42:28,B5957,CCA1315,9898.38,835.252,243,39.56731,114.9604
1594266153,2020-07-09 03:42:33,B5957,CCA1315,9921.24,837.1039999999999,243,39.56731,114.9604
1594266167,2020-07-09 03:42:47,B5957,CCA1315,10005.06,838.956,243,39.54329,114.90057
1594266171,2020-07-09 03:42:51,B5957,CCA1315,10035.54,838.956,243,39.54329,114.90057
1594266178,2020-07-09 03:42:58,B5957,CCA1315,10066.02,840.808,243,39.54329,114.90057
1594266193,2020-07-09 03:43:13,B5957,CCA1315,10142.22,842.66,243,39.51773,114.8371
1594266198,2020-07-09 03:43:18,B5957,CCA1315,10187.94,842.66,243,39.51773,114.8371
1594266203,2020-07-09 03:43:23,B5957,CCA1315,10210.8,842.66,243,39.51773,114.8371
1594266214,2020-07-09 03:43:34,B5957,CCA1315,10309.86,838.956,243,39.50111,114.79578000000001
1594266229,2020-07-09 03:43:49,B5957,CCA1315,10386.06,840.808,243,39.48407,114.7536
1594266238,2020-07-09 03:43:58,B5957,CCA1315,10447.02,840.808,243,39.48407,114.7536
1594266251,2020-07-09 03:44:11,B5957,CCA1315,10523.22,842.66,243,39.46065,114.69571
1594266262,2020-07-09 03:44:22,B5957,CCA1315,10629.9,838.956,243,39.456759999999996,114.6861
1594266284,2020-07-09 03:44:44,B5957,CCA1315,10812.78,825.992,243,39.456759999999996,114.6861
1594266298,2020-07-09 03:44:58,B5957,CCA1315,10942.32,822.288,243,39.415009999999995,114.58322
1594266302,2020-07-09 03:45:02,B5957,CCA1315,10942.32,818.584,243,39.415009999999995,114.58322
1594266311,2020-07-09 03:45:11,B5957,CCA1315,11049.0,818.584,243,39.415009999999995,114.58322
1594266321,2020-07-09 03:45:21,B5957,CCA1315,11049.0,809.324,243,39.415009999999995,114.58322
1594266328,2020-07-09 03:45:28,B5957,CCA1315,11049.0,803.768,243,39.415009999999995,114.58322
1594266331,2020-07-09 03:45:31,B5957,CCA1315,11049.0,801.916,243,39.415009999999995,114.58322
1594266336,2020-07-09 03:45:36,B5957,CCA1315,11049.0,800.064,243,39.415009999999995,114.58322
1594266344,2020-07-09 03:45:44,B5957,CCA1315,11315.7,800.064,243,39.37106,114.47538999999999
1594266346,2020-07-09 03:45:46,B5957,CCA1315,11323.32,800.064,243,39.37106,114.47538999999999
1594266353,2020-07-09 03:45:53,B5957,CCA1315,11346.18,794.508,243,39.37106,114.47538999999999
1594266368,2020-07-09 03:46:08,B5957,CCA1315,11430.0,794.508,243,39.351820000000004,114.42816
1594266380,2020-07-09 03:46:20,B5957,CCA1315,11468.1,794.508,243,39.34772,114.41808999999999
1594266404,2020-07-09 03:46:44,B5957,CCA1315,11513.82,794.508,243,39.315670000000004,114.33967
1594266460,2020-07-09 03:47:40,B5957,CCA1315,11612.88,794.508,243,39.25238,114.22388000000001
1594266504,2020-07-09 03:48:24,B5957,CCA1315,11612.88,861.18,214,39.232690000000005,114.19866999999999
1594266511,2020-07-09 03:48:31,B5957,CCA1315,11612.88,863.0319999999999,212,39.232690000000005,114.19866999999999
1594266546,2020-07-09 03:49:06,B5957,CCA1315,11612.88,881.552,201,39.16333,114.1322
1594266550,2020-07-09 03:49:10,B5957,CCA1315,11612.88,881.552,201,39.16333,114.1322
1594266554,2020-07-09 03:49:14,B5957,CCA1315,11612.88,881.552,201,39.16333,114.1322
1594266559,2020-07-09 03:49:19,B5957,CCA1315,11612.88,881.552,201,39.16333,114.1322
1594266564,2020-07-09 03:49:24,B5957,CCA1315,11612.88,881.552,201,39.16333,114.1322
1594266575,2020-07-09 03:49:35,B5957,CCA1315,11612.88,894.5160000000001,196,39.05514,114.07531999999999
1594266581,2020-07-09 03:49:41,B5957,CCA1315,11612.88,894.5160000000001,196,39.05514,114.07531999999999
1594266585,2020-07-09 03:49:45,B5957,CCA1315,11612.88,892.664,196,39.016890000000004,114.06178999999999
1594266591,2020-07-09 03:49:51,B5957,CCA1315,11612.88,892.664,196,39.016890000000004,114.06178999999999
1594266603,2020-07-09 03:50:03,B5957,CCA1315,11612.88,894.5160000000001,196,39.016890000000004,114.06178999999999
1594266611,2020-07-09 03:50:11,B5957,CCA1315,11612.88,894.5160000000001,196,38.957240000000006,114.04047
1594266617,2020-07-09 03:50:17,B5957,CCA1315,11612.88,894.5160000000001,196,38.957240000000006,114.04047
1594266631,2020-07-09 03:50:31,B5957,CCA1315,11612.88,898.22,196,38.93136,114.03119
1594266635,2020-07-09 03:50:35,B5957,CCA1315,11612.88,898.22,196,38.90161,114.02056999999999
1594266639,2020-07-09 03:50:39,B5957,CCA1315,11612.88,898.22,196,38.90161,114.02056999999999
1594266652,2020-07-09 03:50:52,B5957,CCA1315,11612.88,898.22,196,38.867020000000004,114.00835
1594266656,2020-07-09 03:50:56,B5957,CCA1315,11612.88,898.22,196,38.867020000000004,114.00835
1594266659,2020-07-09 03:50:59,B5957,CCA1315,11612.88,898.22,196,38.867020000000004,114.00835
1594266671,2020-07-09 03:51:11,B5957,CCA1315,11612.88,900.072,196,38.82717,113.99426000000001
1594266682,2020-07-09 03:51:22,B5957,CCA1315,11612.88,900.072,196,38.82182,113.99243
1594266685,2020-07-09 03:51:25,B5957,CCA1315,11612.88,900.072,196,38.82182,113.99243
1594266692,2020-07-09 03:51:32,B5957,CCA1315,11612.88,900.072,196,38.82182,113.99243
1594266707,2020-07-09 03:51:47,B5957,CCA1315,11612.88,900.072,196,38.75204,113.9679
1594266711,2020-07-09 03:51:51,B5957,CCA1315,11612.88,900.072,196,38.75204,113.9679
1594266727,2020-07-09 03:52:07,B5957,CCA1315,11612.88,900.072,196,38.71898,113.95623
1594266729,2020-07-09 03:52:09,B5957,CCA1315,11612.88,900.072,196,38.71898,113.95623
1594266741,2020-07-09 03:52:21,B5957,CCA1315,11612.88,900.072,196,38.693659999999994,113.94733000000001
1594266747,2020-07-09 03:52:27,B5957,CCA1315,11612.88,900.072,196,38.693659999999994,113.94733000000001
1594266751,2020-07-09 03:52:31,B5957,CCA1315,11612.88,900.072,196,38.693659999999994,113.94733000000001
1594266757,2020-07-09 03:52:37,B5957,CCA1315,11612.88,900.072,196,38.693659999999994,113.94733000000001
1594266762,2020-07-09 03:52:42,B5957,CCA1315,11612.88,900.072,196,38.693659999999994,113.94733000000001
1594266778,2020-07-09 03:52:58,B5957,CCA1315,11612.88,900.072,196,38.61488,113.91962
1594266780,2020-07-09 03:53:00,B5957,CCA1315,11612.88,900.072,196,38.61488,113.91962
1594266786,2020-07-09 03:53:06,B5957,CCA1315,11612.88,900.072,196,38.61488,113.91962
1594266790,2020-07-09 03:53:10,B5957,CCA1315,11612.88,900.072,196,38.61488,113.91962
1594266797,2020-07-09 03:53:17,B5957,CCA1315,11612.88,900.072,196,38.61488,113.91962
1594266800,2020-07-09 03:53:20,B5957,CCA1315,11612.88,900.072,196,38.61488,113.91962
1594266809,2020-07-09 03:53:29,B5957,CCA1315,11612.88,900.072,196,38.61488,113.91962
1594266822,2020-07-09 03:53:42,B5957,CCA1315,11612.88,900.072,196,38.50554,113.88128999999999
1594266833,2020-07-09 03:53:53,B5957,CCA1315,11612.88,900.072,196,38.476040000000005,113.8709
1594266835,2020-07-09 03:53:55,B5957,CCA1315,11612.88,900.072,196,38.476040000000005,113.8709
1594266846,2020-07-09 03:54:06,B5957,CCA1315,11612.88,900.072,196,38.446329999999996,113.85956000000002
1594266857,2020-07-09 03:54:17,B5957,CCA1315,11612.88,875.9960000000001,206,38.444140000000004,113.85853999999999
1594266862,2020-07-09 03:54:22,B5957,CCA1315,11612.88,875.9960000000001,206,38.413059999999994,113.84003
1594266876,2020-07-09 03:54:36,B5957,CCA1315,11612.88,863.0319999999999,211,38.40724,113.83583
1594266882,2020-07-09 03:54:42,B5957,CCA1315,11612.88,863.0319999999999,211,38.40724,113.83583
1594266888,2020-07-09 03:54:48,B5957,CCA1315,11612.88,848.216,217,38.368629999999996,113.80206000000001
1594266893,2020-07-09 03:54:53,B5957,CCA1315,11612.88,848.216,217,38.368629999999996,113.80206000000001
1594266896,2020-07-09 03:54:56,B5957,CCA1315,11612.88,850.068,217,38.368629999999996,113.80206000000001
1594266908,2020-07-09 03:55:08,B5957,CCA1315,11612.88,850.068,216,38.34718,113.78218999999999
1594266913,2020-07-09 03:55:13,B5957,CCA1315,11612.88,850.068,216,38.34718,113.78218999999999
1594266918,2020-07-09 03:55:18,B5957,CCA1315,11612.88,850.068,216,38.34718,113.78218999999999
1594266933,2020-07-09 03:55:33,B5957,CCA1315,11612.88,851.92,216,38.30342,113.74262
1594266936,2020-07-09 03:55:36,B5957,CCA1315,11612.88,851.92,216,38.30342,113.74262
1594266947,2020-07-09 03:55:47,B5957,CCA1315,11612.88,851.92,216,38.26589,113.70921000000001
1594266958,2020-07-09 03:55:58,B5957,CCA1315,11612.88,853.7719999999999,216,38.26337,113.70692
1594266975,2020-07-09 03:56:15,B5957,CCA1315,11612.88,855.6239999999999,216,38.26337,113.70692
1594266993,2020-07-09 03:56:33,B5957,CCA1315,11612.88,855.6239999999999,216,38.19017,113.64176
1594267007,2020-07-09 03:56:47,B5957,CCA1315,11612.88,855.6239999999999,216,38.17575,113.6289
1594267018,2020-07-09 03:56:58,B5957,CCA1315,11612.88,855.6239999999999,216,38.15487,113.61028
1594267033,2020-07-09 03:57:13,B5957,CCA1315,11612.88,855.6239999999999,216,38.12749,113.58591000000001
1594267035,2020-07-09 03:57:15,B5957,CCA1315,11612.88,855.6239999999999,216,38.11464,113.57451
1594267053,2020-07-09 03:57:33,B5957,CCA1315,11612.88,855.6239999999999,216,38.08518,113.5483
1594267058,2020-07-09 03:57:38,B5957,CCA1315,11612.88,855.6239999999999,216,38.08518,113.5483
1594267063,2020-07-09 03:57:43,B5957,CCA1315,11612.88,855.6239999999999,216,38.08518,113.5483
1594267068,2020-07-09 03:57:48,B5957,CCA1315,11612.88,855.6239999999999,216,38.08518,113.5483
1594267083,2020-07-09 03:58:03,B5957,CCA1315,11612.88,853.7719999999999,216,38.0462,113.51366000000002
1594267098,2020-07-09 03:58:18,B5957,CCA1315,11612.88,853.7719999999999,216,38.01709,113.48789
1594267109,2020-07-09 03:58:29,B5957,CCA1315,11612.88,853.7719999999999,215,38.01709,113.48789
1594267122,2020-07-09 03:58:42,B5957,CCA1315,11612.88,853.7719999999999,215,38.01709,113.48789
1594267137,2020-07-09 03:58:57,B5957,CCA1315,11612.88,877.8480000000001,203,38.01709,113.48789
1594267152,2020-07-09 03:59:12,B5957,CCA1315,11612.88,909.332,190,37.90763,113.41658000000001
1594267158,2020-07-09 03:59:18,B5957,CCA1315,11612.88,913.0360000000001,189,37.90763,113.41658000000001
1594267161,2020-07-09 03:59:21,B5957,CCA1315,11612.88,913.0360000000001,189,37.90763,113.41658000000001
1594267167,2020-07-09 03:59:27,B5957,CCA1315,11612.88,913.0360000000001,189,37.90763,113.41658000000001
1594267173,2020-07-09 03:59:33,B5957,CCA1315,11612.88,911.184,189,37.90763,113.41658000000001
1594267183,2020-07-09 03:59:43,B5957,CCA1315,11612.88,911.184,189,37.83896,113.40373999999998
1594267203,2020-07-09 04:00:03,B5957,CCA1315,11612.88,909.332,189,37.78468,113.39381000000002
1594267218,2020-07-09 04:00:18,B5957,CCA1315,11612.88,909.332,189,37.74902,113.38726000000001
1594267223,2020-07-09 04:00:23,B5957,CCA1315,11612.88,909.332,189,37.74902,113.38726000000001
1594267237,2020-07-09 04:00:37,B5957,CCA1315,11612.88,907.48,189,37.70453,113.37908
1594267248,2020-07-09 04:00:48,B5957,CCA1315,11612.88,905.628,189,37.68152,113.37485
1594267264,2020-07-09 04:01:04,B5957,CCA1315,11612.88,907.48,189,37.64653,113.3685
1594267279,2020-07-09 04:01:19,B5957,CCA1315,11612.88,907.48,189,37.64653,113.3685
1594267292,2020-07-09 04:01:32,B5957,CCA1315,11612.88,905.628,189,37.64653,113.3685
1594267304,2020-07-09 04:01:44,B5957,CCA1315,11612.88,905.628,189,37.56038,113.3529
1594267319,2020-07-09 04:01:59,B5957,CCA1315,11612.88,907.48,189,37.53516,113.34834
1594267327,2020-07-09 04:02:07,B5957,CCA1315,11612.88,907.48,189,37.53516,113.34834
1594267332,2020-07-09 04:02:12,B5957,CCA1315,11612.88,909.332,189,37.53516,113.34834
1594267339,2020-07-09 04:02:19,B5957,CCA1315,11612.88,909.332,189,37.53516,113.34834
1594267353,2020-07-09 04:02:33,B5957,CCA1315,11612.88,909.332,189,37.46347,113.33526
1594267357,2020-07-09 04:02:37,B5957,CCA1315,11612.88,909.332,189,37.436659999999996,113.33041999999999
1594267369,2020-07-09 04:02:49,B5957,CCA1315,11612.88,909.332,189,37.41296,113.32611999999999
1594267371,2020-07-09 04:02:51,B5957,CCA1315,11612.88,909.332,189,37.41296,113.32611999999999
1594267379,2020-07-09 04:02:59,B5957,CCA1315,11612.88,909.332,189,37.41296,113.32611999999999
1594267382,2020-07-09 04:03:02,B5957,CCA1315,11612.88,911.184,189,37.41296,113.32611999999999
1594267387,2020-07-09 04:03:07,B5957,CCA1315,11612.88,911.184,189,37.41296,113.32611999999999
1594267391,2020-07-09 04:03:11,B5957,CCA1315,11612.88,911.184,189,37.41296,113.32611999999999
1594267399,2020-07-09 04:03:19,B5957,CCA1315,11612.88,911.184,189,37.41296,113.32611999999999
1594267412,2020-07-09 04:03:32,B5957,CCA1315,11612.88,911.184,189,37.32498,113.31018
1594267425,2020-07-09 04:03:45,B5957,CCA1315,11612.88,911.184,189,37.32498,113.31018
1594267438,2020-07-09 04:03:58,B5957,CCA1315,11612.88,913.0360000000001,189,37.2775,113.30163999999999
1594267449,2020-07-09 04:04:09,B5957,CCA1315,11612.88,913.0360000000001,189,37.24626,113.29592
1594267465,2020-07-09 04:04:25,B5957,CCA1315,11612.88,913.0360000000001,189,37.19473,113.28666000000001
1594267474,2020-07-09 04:04:34,B5957,CCA1315,11612.88,913.0360000000001,189,37.19473,113.28666000000001
1594267493,2020-07-09 04:04:53,B5957,CCA1315,11612.88,914.888,189,37.15562,113.27967
1594267499,2020-07-09 04:04:59,B5957,CCA1315,11612.88,914.888,189,37.11273,113.27196
1594267511,2020-07-09 04:05:11,B5957,CCA1315,11612.88,914.888,189,37.100970000000004,113.2698
1594267514,2020-07-09 04:05:14,B5957,CCA1315,11612.88,914.888,189,37.100970000000004,113.2698
1594267521,2020-07-09 04:05:21,B5957,CCA1315,11612.88,914.888,189,37.100970000000004,113.2698
1594267526,2020-07-09 04:05:26,B5957,CCA1315,11612.88,914.888,189,37.100970000000004,113.2698
1594267530,2020-07-09 04:05:30,B5957,CCA1315,11612.88,913.0360000000001,189,37.100970000000004,113.2698
1594267541,2020-07-09 04:05:41,B5957,CCA1315,11612.88,913.0360000000001,189,37.100970000000004,113.2698
1594267550,2020-07-09 04:05:50,B5957,CCA1315,11612.88,913.0360000000001,189,37.100970000000004,113.2698
1594267565,2020-07-09 04:06:05,B5957,CCA1315,11612.88,916.74,189,36.98708,113.24941000000001
1594267568,2020-07-09 04:06:08,B5957,CCA1315,11612.88,916.74,189,36.95673,113.24391000000001
1594267581,2020-07-09 04:06:21,B5957,CCA1315,11612.88,918.592,189,36.947070000000004,113.24217
1594267592,2020-07-09 04:06:32,B5957,CCA1315,11612.88,918.592,189,36.91211,113.23585
1594267607,2020-07-09 04:06:47,B5957,CCA1315,11612.88,920.444,189,36.89405,113.23262
1594267613,2020-07-09 04:06:53,B5957,CCA1315,11612.88,920.444,189,36.89405,113.23262
1594267616,2020-07-09 04:06:56,B5957,CCA1315,11612.88,922.296,189,36.89405,113.23262
