Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604281935,2020-11-02 01:52:15,B6130,CCA1803,2697.48,483.372,240,40.25735,116.49359
1604281941,2020-11-02 01:52:21,B6130,CCA1803,2849.88,483.372,240,40.25735,116.49359
1604281944,2020-11-02 01:52:24,B6130,CCA1803,2926.08,483.372,240,40.25735,116.49359
1604281948,2020-11-02 01:52:28,B6130,CCA1803,3025.14,483.372,240,40.25735,116.49359
1604281953,2020-11-02 01:52:33,B6130,CCA1803,3147.06,483.372,240,40.25735,116.49359
1604281964,2020-11-02 01:52:44,B6130,CCA1803,3360.42,440.776,240,40.23519,116.44915
1604281979,2020-11-02 01:52:59,B6130,CCA1803,3627.12,431.516,240,40.22964,116.43671
1604282000,2020-11-02 01:53:20,B6130,CCA1803,3916.68,451.888,241,40.21722,116.40857
1604282004,2020-11-02 01:53:24,B6130,CCA1803,3939.54,451.888,241,40.21722,116.40857
1604282008,2020-11-02 01:53:28,B6130,CCA1803,3954.78,477.816,240,40.21722,116.40857
1604282015,2020-11-02 01:53:35,B6130,CCA1803,4008.12,477.816,240,40.21722,116.40857
1604282019,2020-11-02 01:53:39,B6130,CCA1803,4023.36,503.744,240,40.21722,116.40857
1604282026,2020-11-02 01:53:46,B6130,CCA1803,4038.6,503.744,240,40.21722,116.40857
1604282030,2020-11-02 01:53:50,B6130,CCA1803,4046.22,503.744,240,40.21722,116.40857
1604282040,2020-11-02 01:54:00,B6130,CCA1803,4152.9,503.744,240,40.19092,116.34985
1604282054,2020-11-02 01:54:14,B6130,CCA1803,4244.34,574.12,238,40.19092,116.34985
1604282065,2020-11-02 01:54:25,B6130,CCA1803,4274.82,574.12,238,40.19092,116.34985
1604282070,2020-11-02 01:54:30,B6130,CCA1803,4290.06,574.12,238,40.17021,116.30583
1604282075,2020-11-02 01:54:35,B6130,CCA1803,4366.26,613.012,238,40.17021,116.30583
1604282080,2020-11-02 01:54:40,B6130,CCA1803,4465.32,613.012,238,40.17021,116.30583
1604282086,2020-11-02 01:54:46,B6130,CCA1803,4465.32,614.864,238,40.17021,116.30583
1604282100,2020-11-02 01:55:00,B6130,CCA1803,4632.96,614.864,238,40.14805,116.25926
1604282105,2020-11-02 01:55:05,B6130,CCA1803,4823.46,614.864,238,40.14805,116.25926
1604282110,2020-11-02 01:55:10,B6130,CCA1803,4884.42,614.864,238,40.12962,116.22083
1604282115,2020-11-02 01:55:15,B6130,CCA1803,4945.38,614.864,238,40.12962,116.22083
1604282121,2020-11-02 01:55:21,B6130,CCA1803,4983.48,618.568,239,40.12962,116.22083
1604282136,2020-11-02 01:55:36,B6130,CCA1803,5219.7,622.272,239,40.1093,116.17786
1604282148,2020-11-02 01:55:48,B6130,CCA1803,5379.72,625.976,239,40.10047,116.15901
1604282166,2020-11-02 01:56:06,B6130,CCA1803,5608.32,633.384,239,40.09065,116.13804
1604282168,2020-11-02 01:56:08,B6130,CCA1803,5631.18,633.384,239,40.0818,116.11925
1604282180,2020-11-02 01:56:20,B6130,CCA1803,5684.52,644.496,239,40.07561,116.10607
1604282184,2020-11-02 01:56:24,B6130,CCA1803,5715.0,644.496,239,40.07561,116.10607
1604282201,2020-11-02 01:56:41,B6130,CCA1803,5806.44,644.496,239,40.05537,116.06323
1604282206,2020-11-02 01:56:46,B6130,CCA1803,5829.3,644.496,239,40.05537,116.06323
1604282209,2020-11-02 01:56:49,B6130,CCA1803,5836.92,637.088,239,40.05537,116.06323
1604282220,2020-11-02 01:57:00,B6130,CCA1803,5897.88,635.236,239,40.03842,116.02761
1604282234,2020-11-02 01:57:14,B6130,CCA1803,5974.08,635.236,239,40.02608,116.00165
1604282240,2020-11-02 01:57:20,B6130,CCA1803,5989.32,635.236,239,40.02608,116.00165
1604282245,2020-11-02 01:57:25,B6130,CCA1803,5996.94,635.236,239,40.02608,116.00165
1604282261,2020-11-02 01:57:41,B6130,CCA1803,6004.56,640.792,239,40.01042,115.96857
1604282274,2020-11-02 01:57:54,B6130,CCA1803,6027.42,644.496,239,39.99344,115.93268
1604282291,2020-11-02 01:58:11,B6130,CCA1803,6195.06,644.496,239,39.98158,115.9077
1604282302,2020-11-02 01:58:22,B6130,CCA1803,6347.46,644.496,239,39.97009,115.88361
1604282317,2020-11-02 01:58:37,B6130,CCA1803,6477.0,648.2,239,39.96803,115.87923
1604282322,2020-11-02 01:58:42,B6130,CCA1803,6576.06,648.2,239,39.96803,115.87923
1604282325,2020-11-02 01:58:45,B6130,CCA1803,6606.54,650.052,239,39.94977,115.84088
1604282337,2020-11-02 01:58:57,B6130,CCA1803,6736.08,650.052,239,39.94469,115.83014
1604282353,2020-11-02 01:59:13,B6130,CCA1803,6903.72,653.756,239,39.93223,115.80395
1604282373,2020-11-02 01:59:33,B6130,CCA1803,7132.32,653.756,239,39.90898,115.75536
1604282379,2020-11-02 01:59:39,B6130,CCA1803,7162.8,657.46,239,39.90898,115.75536
1604282382,2020-11-02 01:59:42,B6130,CCA1803,7231.38,657.46,239,39.90898,115.75536
1604282394,2020-11-02 01:59:54,B6130,CCA1803,7353.3,659.312,239,39.89071,115.7171
1604282408,2020-11-02 02:00:08,B6130,CCA1803,7490.46,661.164,239,39.87818,115.69092
1604282424,2020-11-02 02:00:24,B6130,CCA1803,7627.62,664.868,239,39.8665,115.6665
1604282439,2020-11-02 02:00:39,B6130,CCA1803,7802.88,663.016,238,39.85402,115.6405
1604282455,2020-11-02 02:00:55,B6130,CCA1803,7886.7,663.016,238,39.84872,115.62952
1604282457,2020-11-02 02:00:57,B6130,CCA1803,7894.32,663.016,238,39.84872,115.62952
1604282463,2020-11-02 02:01:03,B6130,CCA1803,7917.18,663.016,238,39.84872,115.62952
1604282469,2020-11-02 02:01:09,B6130,CCA1803,7955.28,663.016,238,39.84872,115.62952
1604282473,2020-11-02 02:01:13,B6130,CCA1803,7985.76,677.832,239,39.84872,115.62952
1604282478,2020-11-02 02:01:18,B6130,CCA1803,8016.24,677.832,239,39.81659,115.5625
1604282485,2020-11-02 02:01:25,B6130,CCA1803,8069.58,677.832,239,39.81659,115.5625
1604282489,2020-11-02 02:01:29,B6130,CCA1803,8100.06,677.832,239,39.81659,115.5625
1604282500,2020-11-02 02:01:40,B6130,CCA1803,8183.88,677.832,239,39.80319,115.53461
1604282502,2020-11-02 02:01:42,B6130,CCA1803,8191.5,681.536,238,39.80319,115.53461
1604282515,2020-11-02 02:01:55,B6130,CCA1803,8298.18,683.388,238,39.78783,115.50281
1604282535,2020-11-02 02:02:15,B6130,CCA1803,8458.2,683.388,239,39.76734,115.46033
1604282548,2020-11-02 02:02:28,B6130,CCA1803,8587.74,681.536,241,39.75815,115.44004
1604282560,2020-11-02 02:02:40,B6130,CCA1803,8648.7,677.832,244,39.74975,115.41907
1604282569,2020-11-02 02:02:49,B6130,CCA1803,8770.62,679.684,244,39.74975,115.41907
1604282583,2020-11-02 02:03:03,B6130,CCA1803,8869.68,685.24,243,39.7305,115.36946
1604282594,2020-11-02 02:03:14,B6130,CCA1803,8945.88,687.092,243,39.72447,115.35413
1604282600,2020-11-02 02:03:20,B6130,CCA1803,8976.36,687.092,243,39.72447,115.35413
1604282605,2020-11-02 02:03:25,B6130,CCA1803,9014.46,690.796,243,39.72447,115.35413
1604282609,2020-11-02 02:03:29,B6130,CCA1803,9044.94,690.796,243,39.72447,115.35413
1604282615,2020-11-02 02:03:35,B6130,CCA1803,9083.04,692.648,243,39.72447,115.35413
1604282618,2020-11-02 02:03:38,B6130,CCA1803,9083.04,692.648,243,39.72447,115.35413
1604282631,2020-11-02 02:03:51,B6130,CCA1803,9212.58,692.648,243,39.69196,115.27256
1604282650,2020-11-02 02:04:10,B6130,CCA1803,9319.26,692.648,243,39.67638,115.23352
1604282665,2020-11-02 02:04:25,B6130,CCA1803,9410.7,694.5,243,39.66348,115.20126
1604282680,2020-11-02 02:04:40,B6130,CCA1803,9479.28,694.5,243,39.65529,115.18054
1604282695,2020-11-02 02:04:55,B6130,CCA1803,9532.62,705.612,243,39.6424,115.14807
1604282706,2020-11-02 02:05:06,B6130,CCA1803,9563.1,709.316,243,39.63574,115.13129
1604282723,2020-11-02 02:05:23,B6130,CCA1803,9616.44,716.724,243,39.62028,115.09259
1604282726,2020-11-02 02:05:26,B6130,CCA1803,9654.54,718.576,243,39.62028,115.09259
1604282739,2020-11-02 02:05:39,B6130,CCA1803,9685.02,725.984,243,39.6123,115.07259
1604282745,2020-11-02 02:05:45,B6130,CCA1803,9700.26,731.54,243,39.6123,115.07259
1604282757,2020-11-02 02:05:57,B6130,CCA1803,9745.98,733.392,243,39.59407,115.02698
1604282760,2020-11-02 02:06:00,B6130,CCA1803,9768.84,735.244,243,39.59407,115.02698
1604282778,2020-11-02 02:06:18,B6130,CCA1803,9898.38,733.392,243,39.57066,114.96869
1604282780,2020-11-02 02:06:20,B6130,CCA1803,9898.38,731.54,243,39.57066,114.96869
1604282784,2020-11-02 02:06:24,B6130,CCA1803,9951.72,731.54,243,39.57066,114.96869
1604282802,2020-11-02 02:06:42,B6130,CCA1803,10134.6,727.836,243,39.55921,114.94025
1604282816,2020-11-02 02:06:56,B6130,CCA1803,10279.38,720.428,243,39.54089,114.89472
1604282832,2020-11-02 02:07:12,B6130,CCA1803,10439.4,713.02,243,39.54089,114.89472
1604282847,2020-11-02 02:07:27,B6130,CCA1803,10568.94,711.168,243,39.51535,114.83136
1604282862,2020-11-02 02:07:42,B6130,CCA1803,10706.1,711.168,243,39.50107,114.79596
1604282875,2020-11-02 02:07:55,B6130,CCA1803,10805.16,709.316,243,39.49185,114.77295
1604282891,2020-11-02 02:08:11,B6130,CCA1803,10904.22,713.02,243,39.48687,114.76068
1604282907,2020-11-02 02:08:27,B6130,CCA1803,10972.8,714.872,243,39.4715,114.72258
1604282921,2020-11-02 02:08:41,B6130,CCA1803,11003.28,716.724,243,39.45662,114.68574
1604282937,2020-11-02 02:08:57,B6130,CCA1803,11003.28,718.576,243,39.44073,114.64655
1604282941,2020-11-02 02:09:01,B6130,CCA1803,11003.28,718.576,243,39.44073,114.64655
1604282947,2020-11-02 02:09:07,B6130,CCA1803,11003.28,718.576,243,39.44073,114.64655
1604282961,2020-11-02 02:09:21,B6130,CCA1803,11003.28,716.724,243,39.41766,114.58973
1604282976,2020-11-02 02:09:36,B6130,CCA1803,11003.28,714.872,243,39.41601,114.58563
1604282991,2020-11-02 02:09:51,B6130,CCA1803,11003.28,714.872,243,39.39386,114.53134
1604283003,2020-11-02 02:10:03,B6130,CCA1803,11003.28,718.576,243,39.388,114.51683
1604283006,2020-11-02 02:10:06,B6130,CCA1803,11003.28,718.576,243,39.388,114.51683
1604283022,2020-11-02 02:10:22,B6130,CCA1803,11003.28,718.576,243,39.36731,114.46608
1604283027,2020-11-02 02:10:27,B6130,CCA1803,11003.28,718.576,243,39.36731,114.46608
1604283032,2020-11-02 02:10:32,B6130,CCA1803,11003.28,718.576,243,39.36731,114.46608
1604283047,2020-11-02 02:10:47,B6130,CCA1803,11003.28,718.576,243,39.34799,114.41885
1604283051,2020-11-02 02:10:51,B6130,CCA1803,11003.28,718.576,243,39.34799,114.41885
1604283071,2020-11-02 02:11:11,B6130,CCA1803,11003.28,714.872,243,39.3419,114.40393
1604283074,2020-11-02 02:11:14,B6130,CCA1803,11003.28,714.872,243,39.3419,114.40393
1604283086,2020-11-02 02:11:26,B6130,CCA1803,11003.28,714.872,243,39.31371,114.33525
1604283100,2020-11-02 02:11:40,B6130,CCA1803,11003.28,713.02,241,39.30487,114.31448
1604283117,2020-11-02 02:11:57,B6130,CCA1803,11003.28,718.576,236,39.28636,114.27759
1604283121,2020-11-02 02:12:01,B6130,CCA1803,11003.28,718.576,236,39.28636,114.27759
1604283136,2020-11-02 02:12:16,B6130,CCA1803,11003.28,727.836,232,39.26468,114.24187
1604283141,2020-11-02 02:12:21,B6130,CCA1803,11003.28,727.836,232,39.26468,114.24187
1604283151,2020-11-02 02:12:31,B6130,CCA1803,11003.28,727.836,232,39.26468,114.24187
1604283156,2020-11-02 02:12:36,B6130,CCA1803,11003.28,727.836,232,39.26468,114.24187
1604283162,2020-11-02 02:12:42,B6130,CCA1803,11003.28,727.836,232,39.26468,114.24187
1604283167,2020-11-02 02:12:47,B6130,CCA1803,11003.28,753.764,222,39.26468,114.24187
1604283177,2020-11-02 02:12:57,B6130,CCA1803,11003.28,753.764,222,39.26468,114.24187
1604283183,2020-11-02 02:13:03,B6130,CCA1803,11003.28,753.764,222,39.26468,114.24187
1604283186,2020-11-02 02:13:06,B6130,CCA1803,11003.28,764.876,217,39.26468,114.24187
1604283202,2020-11-02 02:13:22,B6130,CCA1803,11003.28,772.284,213,39.26468,114.24187
1604283213,2020-11-02 02:13:33,B6130,CCA1803,11003.28,783.396,209,39.16599,114.13428
1604283226,2020-11-02 02:13:46,B6130,CCA1803,11003.28,796.36,206,39.14554,114.11945
1604283238,2020-11-02 02:13:58,B6130,CCA1803,11003.28,809.324,202,39.14554,114.11945
1604283249,2020-11-02 02:14:09,B6130,CCA1803,11003.28,809.324,202,39.09077,114.08884
1604283262,2020-11-02 02:14:22,B6130,CCA1803,11003.28,829.696,195,39.09077,114.08884
1604283275,2020-11-02 02:14:35,B6130,CCA1803,11003.28,827.844,196,39.05239,114.07422
1604283280,2020-11-02 02:14:40,B6130,CCA1803,11003.28,827.844,196,39.05239,114.07422
1604283283,2020-11-02 02:14:43,B6130,CCA1803,11003.28,827.844,196,39.05239,114.07422
1604283290,2020-11-02 02:14:50,B6130,CCA1803,11003.28,825.992,196,39.05239,114.07422
1604283296,2020-11-02 02:14:56,B6130,CCA1803,11003.28,824.14,196,39.05239,114.07422
1604283300,2020-11-02 02:15:00,B6130,CCA1803,11003.28,824.14,196,39.05239,114.07422
1604283320,2020-11-02 02:15:20,B6130,CCA1803,11003.28,825.992,196,38.98224,114.04943
1604283336,2020-11-02 02:15:36,B6130,CCA1803,10995.66,827.844,196,38.9295,114.03058
1604283340,2020-11-02 02:15:40,B6130,CCA1803,11003.28,827.844,196,38.90496,114.02191
1604283346,2020-11-02 02:15:46,B6130,CCA1803,11003.28,820.436,196,38.90496,114.02191
1604283359,2020-11-02 02:15:59,B6130,CCA1803,11003.28,820.436,196,38.8795,114.01294
1604283376,2020-11-02 02:16:16,B6130,CCA1803,11003.28,820.436,196,38.86395,114.00745
1604283390,2020-11-02 02:16:30,B6130,CCA1803,11003.28,813.028,196,38.81702,113.99091
1604283395,2020-11-02 02:16:35,B6130,CCA1803,11010.9,813.028,196,38.81702,113.99091
1604283399,2020-11-02 02:16:39,B6130,CCA1803,11010.9,813.028,196,38.78514,113.97968
1604283410,2020-11-02 02:16:50,B6130,CCA1803,11003.28,813.028,196,38.77556,113.97635
1604283416,2020-11-02 02:16:56,B6130,CCA1803,11003.28,807.472,196,38.77556,113.97635
1604283427,2020-11-02 02:17:07,B6130,CCA1803,11003.28,807.472,196,38.73587,113.96232
1604283429,2020-11-02 02:17:09,B6130,CCA1803,10995.66,807.472,196,38.73587,113.96232
1604283442,2020-11-02 02:17:22,B6130,CCA1803,10995.66,805.62,196,38.70639,113.95193
1604283456,2020-11-02 02:17:36,B6130,CCA1803,11003.28,803.768,196,38.70639,113.95193
1604283459,2020-11-02 02:17:39,B6130,CCA1803,11003.28,805.62,196,38.70639,113.95193
1604283467,2020-11-02 02:17:47,B6130,CCA1803,11003.28,805.62,196,38.65963,113.93542
1604283487,2020-11-02 02:18:07,B6130,CCA1803,11003.28,805.62,196,38.62257,113.92237
1604283502,2020-11-02 02:18:22,B6130,CCA1803,11003.28,805.62,196,38.59598,113.91294
1604283517,2020-11-02 02:18:37,B6130,CCA1803,10995.66,818.584,196,38.59598,113.91294
1604283523,2020-11-02 02:18:43,B6130,CCA1803,11003.28,818.584,196,38.54301,113.89425
1604283527,2020-11-02 02:18:47,B6130,CCA1803,11003.28,820.436,196,38.54301,113.89425
1604283544,2020-11-02 02:19:04,B6130,CCA1803,11003.28,820.436,196,38.51178,113.8833
1604283546,2020-11-02 02:19:06,B6130,CCA1803,11003.28,820.436,196,38.51178,113.8833
1604283558,2020-11-02 02:19:18,B6130,CCA1803,11003.28,818.584,196,38.48143,113.87268
1604283573,2020-11-02 02:19:33,B6130,CCA1803,11010.9,813.028,196,38.46309,113.86633
1604283587,2020-11-02 02:19:47,B6130,CCA1803,11010.9,811.176,196,38.46309,113.86633
1604283598,2020-11-02 02:19:58,B6130,CCA1803,11010.9,811.176,196,38.46309,113.86633
1604283611,2020-11-02 02:20:11,B6130,CCA1803,11003.28,809.324,196,38.3832,113.83848
1604283626,2020-11-02 02:20:26,B6130,CCA1803,11003.28,809.324,196,38.34364,113.82463
1604283633,2020-11-02 02:20:33,B6130,CCA1803,11003.28,809.324,196,38.34364,113.82463
1604283637,2020-11-02 02:20:37,B6130,CCA1803,11003.28,809.324,196,38.34364,113.82463
1604283642,2020-11-02 02:20:42,B6130,CCA1803,11003.28,807.472,196,38.34364,113.82463
1604283646,2020-11-02 02:20:46,B6130,CCA1803,11003.28,807.472,196,38.34364,113.82463
1604283654,2020-11-02 02:20:54,B6130,CCA1803,11003.28,807.472,196,38.34364,113.82463
1604283662,2020-11-02 02:21:02,B6130,CCA1803,11003.28,807.472,196,38.27255,113.79991
1604283676,2020-11-02 02:21:16,B6130,CCA1803,11003.28,809.324,196,38.25531,113.79393
1604283687,2020-11-02 02:21:27,B6130,CCA1803,11003.28,809.324,196,38.2239,113.78295
1604283693,2020-11-02 02:21:33,B6130,CCA1803,11003.28,811.176,196,38.2239,113.78295
1604283708,2020-11-02 02:21:48,B6130,CCA1803,5524.5,811.176,196,38.20097,113.775
1604283712,2020-11-02 02:21:52,B6130,CCA1803,5524.5,811.176,196,38.20097,113.775
1604283719,2020-11-02 02:21:59,B6130,CCA1803,11003.28,811.176,196,38.20097,113.775
1604283721,2020-11-02 02:22:01,B6130,CCA1803,11003.28,811.176,196,38.20097,113.775
1604283728,2020-11-02 02:22:08,B6130,CCA1803,11003.28,811.176,196,38.14649,113.75614
1604283739,2020-11-02 02:22:19,B6130,CCA1803,11003.28,809.324,196,38.14649,113.75614
1604283759,2020-11-02 02:22:39,B6130,CCA1803,11003.28,807.472,196,38.10805,113.74286
1604283764,2020-11-02 02:22:44,B6130,CCA1803,11003.28,807.472,196,38.0739,113.73111
1604283778,2020-11-02 02:22:58,B6130,CCA1803,11003.28,807.472,196,38.05943,113.72611
1604283784,2020-11-02 02:23:04,B6130,CCA1803,11003.28,807.472,196,38.05943,113.72611
1604283789,2020-11-02 02:23:09,B6130,CCA1803,11003.28,803.768,196,38.05943,113.72611
1604283794,2020-11-02 02:23:14,B6130,CCA1803,11003.28,803.768,196,38.02219,113.71327
1604283811,2020-11-02 02:23:31,B6130,CCA1803,11003.28,800.064,196,38.02219,113.71327
1604283818,2020-11-02 02:23:38,B6130,CCA1803,11003.28,800.064,196,37.97397,113.69669
1604283834,2020-11-02 02:23:54,B6130,CCA1803,11003.28,794.508,196,37.94984,113.68845
1604283839,2020-11-02 02:23:59,B6130,CCA1803,11003.28,794.508,196,37.94984,113.68845
1604283844,2020-11-02 02:24:04,B6130,CCA1803,11003.28,794.508,196,37.94984,113.68845
1604283849,2020-11-02 02:24:09,B6130,CCA1803,11003.28,798.212,196,37.94984,113.68845
1604283854,2020-11-02 02:24:14,B6130,CCA1803,11003.28,798.212,196,37.94984,113.68845
1604283860,2020-11-02 02:24:20,B6130,CCA1803,11003.28,800.064,196,37.8958,113.66998
1604283865,2020-11-02 02:24:25,B6130,CCA1803,11003.28,800.064,196,37.8958,113.66998
1604283869,2020-11-02 02:24:29,B6130,CCA1803,11003.28,800.064,196,37.8958,113.66998
1604283886,2020-11-02 02:24:46,B6130,CCA1803,11003.28,801.916,196,37.85152,113.65485
1604283899,2020-11-02 02:24:59,B6130,CCA1803,11003.28,801.916,196,37.82514,113.64586
1604283915,2020-11-02 02:25:15,B6130,CCA1803,11003.28,805.62,196,37.82514,113.64586
1604283931,2020-11-02 02:25:31,B6130,CCA1803,11003.28,809.324,196,37.75265,113.62108
1604283940,2020-11-02 02:25:40,B6130,CCA1803,11003.28,809.324,196,37.75265,113.62108
1604283944,2020-11-02 02:25:44,B6130,CCA1803,11003.28,809.324,196,37.72668,113.61225
1604283956,2020-11-02 02:25:56,B6130,CCA1803,11003.28,811.176,196,37.72668,113.61225
1604283961,2020-11-02 02:26:01,B6130,CCA1803,11003.28,813.028,196,37.69139,113.60024
1604283967,2020-11-02 02:26:07,B6130,CCA1803,11003.28,813.028,196,37.69139,113.60024
1604283982,2020-11-02 02:26:22,B6130,CCA1803,11003.28,813.028,196,37.65179,113.58683
1604283995,2020-11-02 02:26:35,B6130,CCA1803,11003.28,813.028,196,37.63115,113.57987
1604284006,2020-11-02 02:26:46,B6130,CCA1803,11003.28,807.472,195,37.60661,113.57158
1604284011,2020-11-02 02:26:51,B6130,CCA1803,11003.28,807.472,195,37.60661,113.57158
1604284017,2020-11-02 02:26:57,B6130,CCA1803,11003.28,807.472,195,37.60661,113.57158
1604284028,2020-11-02 02:27:08,B6130,CCA1803,11003.28,803.768,196,37.60661,113.57158
1604284031,2020-11-02 02:27:11,B6130,CCA1803,11003.28,803.768,196,37.60661,113.57158
1604284035,2020-11-02 02:27:15,B6130,CCA1803,11003.28,803.768,196,37.60661,113.57158
1604284040,2020-11-02 02:27:20,B6130,CCA1803,11003.28,803.768,196,37.60661,113.57158
1604284046,2020-11-02 02:27:26,B6130,CCA1803,11003.28,803.768,196,37.60661,113.57158
1604284062,2020-11-02 02:27:42,B6130,CCA1803,11003.28,801.916,196,37.49485,113.53379
1604284077,2020-11-02 02:27:57,B6130,CCA1803,11003.28,801.916,196,37.46771,113.52465
1604284092,2020-11-02 02:28:12,B6130,CCA1803,11003.28,801.916,196,37.45728,113.52113
1604284105,2020-11-02 02:28:25,B6130,CCA1803,11003.28,801.916,196,37.41193,113.50577
1604284116,2020-11-02 02:28:36,B6130,CCA1803,11003.28,801.916,196,37.39388,113.49964
1604284129,2020-11-02 02:28:49,B6130,CCA1803,11003.28,801.916,196,37.36888,113.49122
1604284134,2020-11-02 02:28:54,B6130,CCA1803,11003.28,800.064,195,37.36888,113.49122
1604284148,2020-11-02 02:29:08,B6130,CCA1803,11003.28,798.212,196,37.35049,113.48507
1604284164,2020-11-02 02:29:24,B6130,CCA1803,11003.28,796.36,196,37.30632,113.47024
1604284179,2020-11-02 02:29:39,B6130,CCA1803,11003.28,800.064,196,37.28535,113.46317
1604284182,2020-11-02 02:29:42,B6130,CCA1803,11003.28,800.064,196,37.28535,113.46317
1604284193,2020-11-02 02:29:53,B6130,CCA1803,11003.28,801.916,196,37.24551,113.44966
1604284198,2020-11-02 02:29:58,B6130,CCA1803,11003.28,801.916,196,37.24551,113.44966
1604284213,2020-11-02 02:30:13,B6130,CCA1803,11003.28,801.916,196,37.22676,113.44336
1604284227,2020-11-02 02:30:27,B6130,CCA1803,11003.28,801.916,196,37.19701,113.43336
1604284239,2020-11-02 02:30:39,B6130,CCA1803,11003.28,800.064,195,37.15208,113.41837
1604284243,2020-11-02 02:30:43,B6130,CCA1803,11003.28,798.212,195,37.15208,113.41837
1604284258,2020-11-02 02:30:58,B6130,CCA1803,11003.28,796.36,195,37.13429,113.41245
1604284263,2020-11-02 02:31:03,B6130,CCA1803,11003.28,796.36,195,37.10445,113.40257
1604284277,2020-11-02 02:31:17,B6130,CCA1803,11003.28,794.508,195,37.08882,113.3973
1604284295,2020-11-02 02:31:35,B6130,CCA1803,11003.28,794.508,196,37.04453,113.38247
1604284307,2020-11-02 02:31:47,B6130,CCA1803,11003.28,794.508,196,37.02155,113.37473
1604284314,2020-11-02 02:31:54,B6130,CCA1803,11003.28,794.508,196,37.02155,113.37473
1604284318,2020-11-02 02:31:58,B6130,CCA1803,11003.28,796.36,196,37.02155,113.37473
1604284323,2020-11-02 02:32:03,B6130,CCA1803,11003.28,796.36,196,36.99069,113.36436
1604284348,2020-11-02 02:32:28,B6130,CCA1803,11003.28,800.064,195,36.97321,113.35851
1604284354,2020-11-02 02:32:34,B6130,CCA1803,11003.28,800.064,195,36.97321,113.35851
1604284364,2020-11-02 02:32:44,B6130,CCA1803,11003.28,800.064,195,36.97321,113.35851
1604284379,2020-11-02 02:32:59,B6130,CCA1803,11003.28,800.064,195,36.88301,113.32845
1604284390,2020-11-02 02:33:10,B6130,CCA1803,11003.28,801.916,195,36.87268,113.32503
1604284404,2020-11-02 02:33:24,B6130,CCA1803,11003.28,805.62,195,36.85587,113.31944
