Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604409227,2020-11-03 13:13:47,B1081,CCA1883,10706.1,938.964,165,34.58976,117.82431
1604409233,2020-11-03 13:13:53,B1081,CCA1883,10698.48,950.076,162,34.53226,117.84399
1604409235,2020-11-03 13:13:55,B1081,CCA1883,10706.1,950.076,162,34.53226,117.84399
1604409241,2020-11-03 13:14:01,B1081,CCA1883,10698.48,950.076,162,34.53226,117.84399
1604409256,2020-11-03 13:14:16,B1081,CCA1883,10706.1,946.372,163,34.50033,117.85595
1604409261,2020-11-03 13:14:21,B1081,CCA1883,10706.1,946.372,163,34.50033,117.85595
1604409281,2020-11-03 13:14:41,B1081,CCA1883,10698.48,946.372,163,34.41499,117.88666
1604409293,2020-11-03 13:14:53,B1081,CCA1883,10698.48,944.52,163,34.41499,117.88666
1604409307,2020-11-03 13:15:07,B1081,CCA1883,10698.48,942.668,163,34.41499,117.88666
1604409318,2020-11-03 13:15:18,B1081,CCA1883,10698.48,942.668,163,34.41499,117.88666
1604409333,2020-11-03 13:15:33,B1081,CCA1883,10698.48,942.668,163,34.41499,117.88666
1604409344,2020-11-03 13:15:44,B1081,CCA1883,10698.48,942.668,163,34.41499,117.88666
1604409358,2020-11-03 13:15:58,B1081,CCA1883,10698.48,942.668,163,34.24811,117.94607
1604409364,2020-11-03 13:16:04,B1081,CCA1883,10698.48,942.668,163,34.24811,117.94607
1604409367,2020-11-03 13:16:07,B1081,CCA1883,10698.48,942.668,163,34.24811,117.94607
1604409372,2020-11-03 13:16:12,B1081,CCA1883,10698.48,942.668,163,34.24811,117.94607
1604409377,2020-11-03 13:16:17,B1081,CCA1883,10698.48,942.668,163,34.24811,117.94607
1604409381,2020-11-03 13:16:21,B1081,CCA1883,10698.48,944.52,163,34.24811,117.94607
1604409386,2020-11-03 13:16:26,B1081,CCA1883,10698.48,944.52,163,34.24811,117.94607
1604409398,2020-11-03 13:16:38,B1081,CCA1883,10698.48,946.372,163,34.16652,117.97573
1604409414,2020-11-03 13:16:54,B1081,CCA1883,10698.48,946.372,163,34.16652,117.97573
1604409424,2020-11-03 13:17:04,B1081,CCA1883,10698.48,946.372,163,34.09969,118.00023
1604409440,2020-11-03 13:17:20,B1081,CCA1883,10698.48,944.52,163,34.0734,118.00982
1604409456,2020-11-03 13:17:36,B1081,CCA1883,10698.48,944.52,163,34.02959,118.02578
1604409459,2020-11-03 13:17:39,B1081,CCA1883,10698.48,944.52,163,34.02959,118.02578
1604409464,2020-11-03 13:17:44,B1081,CCA1883,10698.48,944.52,163,34.02959,118.02578
1604409468,2020-11-03 13:17:48,B1081,CCA1883,10698.48,944.52,163,33.99878,118.03699
1604409480,2020-11-03 13:18:00,B1081,CCA1883,10698.48,944.52,163,33.98225,118.04295
1604409486,2020-11-03 13:18:06,B1081,CCA1883,10698.48,950.076,163,33.98225,118.04295
1604409489,2020-11-03 13:18:09,B1081,CCA1883,10698.48,951.928,163,33.98225,118.04295
1604409502,2020-11-03 13:18:22,B1081,CCA1883,10698.48,951.928,163,33.98225,118.04295
1604409506,2020-11-03 13:18:26,B1081,CCA1883,10698.48,951.928,163,33.98225,118.04295
1604409512,2020-11-03 13:18:32,B1081,CCA1883,10698.48,951.928,163,33.98225,118.04295
1604409524,2020-11-03 13:18:44,B1081,CCA1883,10698.48,951.928,163,33.88394,118.07943
1604409537,2020-11-03 13:18:57,B1081,CCA1883,10698.48,977.856,157,33.86396,118.08804
1604409542,2020-11-03 13:19:02,B1081,CCA1883,10698.48,977.856,157,33.86396,118.08804
1604409545,2020-11-03 13:19:05,B1081,CCA1883,10698.48,977.856,157,33.86396,118.08804
1604409554,2020-11-03 13:19:14,B1081,CCA1883,10698.48,977.856,157,33.86396,118.08804
1604409562,2020-11-03 13:19:22,B1081,CCA1883,10698.48,977.856,157,33.79255,118.12529
1604409578,2020-11-03 13:19:38,B1081,CCA1883,10698.48,996.376,152,33.75742,118.14725
1604409597,2020-11-03 13:19:57,B1081,CCA1883,10698.48,996.376,152,33.70489,118.18468
1604409602,2020-11-03 13:20:02,B1081,CCA1883,10706.1,996.376,152,33.70489,118.18468
1604409615,2020-11-03 13:20:15,B1081,CCA1883,10698.48,1022.304,144,33.68298,118.20213
1604409632,2020-11-03 13:20:32,B1081,CCA1883,10698.48,1020.452,144,33.63367,118.24379
1604409648,2020-11-03 13:20:48,B1081,CCA1883,10698.48,1016.748,145,33.62077,118.25459
1604409661,2020-11-03 13:21:01,B1081,CCA1883,10706.1,1016.748,145,33.62077,118.25459
1604409675,2020-11-03 13:21:15,B1081,CCA1883,10698.48,1018.6,145,33.62077,118.25459
1604409692,2020-11-03 13:21:32,B1081,CCA1883,10698.48,1018.6,145,33.51123,118.34489
1604409705,2020-11-03 13:21:45,B1081,CCA1883,10698.48,1018.6,145,33.51123,118.34489
1604409718,2020-11-03 13:21:58,B1081,CCA1883,10698.48,1018.6,145,33.45932,118.38779
1604409723,2020-11-03 13:22:03,B1081,CCA1883,10698.48,1018.6,145,33.45932,118.38779
1604409736,2020-11-03 13:22:16,B1081,CCA1883,10698.48,1018.6,145,33.42111,118.41939
1604409748,2020-11-03 13:22:28,B1081,CCA1883,10698.48,1024.156,145,33.4009,118.43609
1604409763,2020-11-03 13:22:43,B1081,CCA1883,10698.48,1024.156,145,33.3707,118.46102
1604409777,2020-11-03 13:22:57,B1081,CCA1883,10698.48,1022.304,145,33.3707,118.46102
1604409791,2020-11-03 13:23:11,B1081,CCA1883,10698.48,1022.304,145,33.3707,118.46102
1604409802,2020-11-03 13:23:22,B1081,CCA1883,10698.48,1022.304,145,33.27326,118.5413
1604409808,2020-11-03 13:23:28,B1081,CCA1883,10698.48,1022.304,145,33.27326,118.5413
1604409811,2020-11-03 13:23:31,B1081,CCA1883,10698.48,1018.6,145,33.27326,118.5413
1604409823,2020-11-03 13:23:43,B1081,CCA1883,10698.48,1018.6,145,33.2276,118.57885
1604409827,2020-11-03 13:23:47,B1081,CCA1883,10698.48,1020.452,145,33.2276,118.57885
1604409833,2020-11-03 13:23:53,B1081,CCA1883,10698.48,1020.452,145,33.2276,118.57885
1604409837,2020-11-03 13:23:57,B1081,CCA1883,10698.48,1020.452,145,33.2276,118.57885
1604409845,2020-11-03 13:24:05,B1081,CCA1883,10698.48,1020.452,145,33.2276,118.57885
1604409850,2020-11-03 13:24:10,B1081,CCA1883,10690.86,1022.304,145,33.2276,118.57885
1604409856,2020-11-03 13:24:16,B1081,CCA1883,10660.38,1022.304,145,33.16068,118.63372
1604409861,2020-11-03 13:24:21,B1081,CCA1883,10629.9,1022.304,145,33.16068,118.63372
1604409873,2020-11-03 13:24:33,B1081,CCA1883,10568.94,1022.304,145,33.12424,118.66382
1604409877,2020-11-03 13:24:37,B1081,CCA1883,10553.7,1029.712,145,33.12424,118.66382
1604409889,2020-11-03 13:24:49,B1081,CCA1883,10492.74,1029.712,145,33.09129,118.69124
1604409902,2020-11-03 13:25:02,B1081,CCA1883,10424.16,1029.712,145,33.06079,118.71672
1604409908,2020-11-03 13:25:08,B1081,CCA1883,10424.16,1035.268,144,33.06079,118.71672
1604409913,2020-11-03 13:25:13,B1081,CCA1883,10370.82,1035.268,144,33.06079,118.71672
1604409917,2020-11-03 13:25:17,B1081,CCA1883,10347.96,1035.268,144,33.06079,118.71672
1604409923,2020-11-03 13:25:23,B1081,CCA1883,10317.48,1035.268,144,33.06079,118.71672
1604409925,2020-11-03 13:25:25,B1081,CCA1883,10309.86,1035.268,144,33.06079,118.71672
1604409931,2020-11-03 13:25:31,B1081,CCA1883,10279.38,1035.268,144,33.06079,118.71672
1604409938,2020-11-03 13:25:38,B1081,CCA1883,10248.9,1035.268,144,33.06079,118.71672
1604409949,2020-11-03 13:25:49,B1081,CCA1883,10187.94,1035.268,144,32.96802,118.79382
1604409963,2020-11-03 13:26:03,B1081,CCA1883,10119.36,1027.86,144,32.96802,118.79382
1604409976,2020-11-03 13:26:16,B1081,CCA1883,10096.5,1016.748,144,32.96802,118.79382
1604409989,2020-11-03 13:26:29,B1081,CCA1883,10088.88,1018.6,145,32.96802,118.79382
1604410004,2020-11-03 13:26:44,B1081,CCA1883,10088.88,1022.304,145,32.85215,118.88978
1604410009,2020-11-03 13:26:49,B1081,CCA1883,10088.88,1022.304,145,32.85215,118.88978
1604410013,2020-11-03 13:26:53,B1081,CCA1883,10088.88,1022.304,145,32.85215,118.88978
1604410018,2020-11-03 13:26:58,B1081,CCA1883,10088.88,1022.304,145,32.85215,118.88978
1604410024,2020-11-03 13:27:04,B1081,CCA1883,10081.26,1022.304,145,32.80359,118.92964
1604410028,2020-11-03 13:27:08,B1081,CCA1883,10088.88,1022.304,145,32.80359,118.92964
1604410034,2020-11-03 13:27:14,B1081,CCA1883,10088.88,1013.044,144,32.80359,118.92964
1604410037,2020-11-03 13:27:17,B1081,CCA1883,10088.88,1013.044,144,32.77603,118.95251
1604410042,2020-11-03 13:27:22,B1081,CCA1883,10088.88,1013.044,144,32.77603,118.95251
1604410049,2020-11-03 13:27:29,B1081,CCA1883,10088.88,1013.044,144,32.77603,118.95251
1604410052,2020-11-03 13:27:32,B1081,CCA1883,10088.88,1013.044,144,32.77603,118.95251
1604410058,2020-11-03 13:27:38,B1081,CCA1883,10088.88,1005.636,144,32.77603,118.95251
1604410064,2020-11-03 13:27:44,B1081,CCA1883,10088.88,1005.636,144,32.72143,118.99808
1604410079,2020-11-03 13:27:59,B1081,CCA1883,10088.88,1003.784,144,32.71943,118.9997
1604410083,2020-11-03 13:28:03,B1081,CCA1883,10088.88,1003.784,144,32.71943,118.9997
1604410088,2020-11-03 13:28:08,B1081,CCA1883,10088.88,1003.784,144,32.6759,119.03588
1604410103,2020-11-03 13:28:23,B1081,CCA1883,10088.88,1003.784,144,32.66766,119.04269
1604410106,2020-11-03 13:28:26,B1081,CCA1883,10088.88,1003.784,144,32.66766,119.04269
1604410118,2020-11-03 13:28:38,B1081,CCA1883,10088.88,1003.784,144,32.62688,119.07647
1604410129,2020-11-03 13:28:49,B1081,CCA1883,10088.88,1003.784,144,32.62688,119.07647
1604410137,2020-11-03 13:28:57,B1081,CCA1883,10088.88,1003.784,144,32.57098,119.12267
1604410148,2020-11-03 13:29:08,B1081,CCA1883,10088.88,1003.784,144,32.55701,119.13423
1604410163,2020-11-03 13:29:23,B1081,CCA1883,10088.88,1001.932,145,32.55701,119.13423
1604410169,2020-11-03 13:29:29,B1081,CCA1883,10088.88,1001.932,145,32.51358,119.17007
1604410172,2020-11-03 13:29:32,B1081,CCA1883,10088.88,1001.932,145,32.51358,119.17007
1604410184,2020-11-03 13:29:44,B1081,CCA1883,10088.88,1001.932,145,32.49486,119.18552
1604410203,2020-11-03 13:30:03,B1081,CCA1883,10088.88,976.004,144,32.46237,119.21237
1604410214,2020-11-03 13:30:14,B1081,CCA1883,10088.88,944.52,144,32.46237,119.21237
1604410219,2020-11-03 13:30:19,B1081,CCA1883,10088.88,944.52,144,32.46237,119.21237
1604410225,2020-11-03 13:30:25,B1081,CCA1883,10088.88,944.52,144,32.46237,119.21237
1604410230,2020-11-03 13:30:30,B1081,CCA1883,10088.88,937.112,144,32.46237,119.21237
1604410234,2020-11-03 13:30:34,B1081,CCA1883,10088.88,931.556,145,32.46237,119.21237
1604410240,2020-11-03 13:30:40,B1081,CCA1883,10088.88,931.556,145,32.46237,119.21237
1604410244,2020-11-03 13:30:44,B1081,CCA1883,10088.88,931.556,145,32.46237,119.21237
1604410247,2020-11-03 13:30:47,B1081,CCA1883,10088.88,931.556,145,32.46237,119.21237
1604410265,2020-11-03 13:31:05,B1081,CCA1883,10088.88,926.0,145,32.33933,119.31399
1604410279,2020-11-03 13:31:19,B1081,CCA1883,10088.88,926.0,145,32.30969,119.33811
1604410291,2020-11-03 13:31:31,B1081,CCA1883,10088.88,926.0,145,32.29395,119.35096
1604410294,2020-11-03 13:31:34,B1081,CCA1883,10088.88,926.0,145,32.29395,119.35096
1604410300,2020-11-03 13:31:40,B1081,CCA1883,10088.88,926.0,145,32.2506,119.38635
1604410305,2020-11-03 13:31:45,B1081,CCA1883,10088.88,926.0,145,32.2506,119.38635
1604410314,2020-11-03 13:31:54,B1081,CCA1883,10088.88,926.0,145,32.2506,119.38635
1604410319,2020-11-03 13:31:59,B1081,CCA1883,10088.88,926.0,145,32.2506,119.38635
1604410325,2020-11-03 13:32:05,B1081,CCA1883,10088.88,924.148,145,32.2115,119.41847
1604410341,2020-11-03 13:32:21,B1081,CCA1883,10088.88,924.148,145,32.17202,119.45081
1604410345,2020-11-03 13:32:25,B1081,CCA1883,10088.88,924.148,145,32.17202,119.45081
1604410352,2020-11-03 13:32:32,B1081,CCA1883,10088.88,920.444,145,32.17202,119.45081
1604410355,2020-11-03 13:32:35,B1081,CCA1883,10088.88,920.444,145,32.17202,119.45081
1604410361,2020-11-03 13:32:41,B1081,CCA1883,10088.88,920.444,145,32.13602,119.48022
1604410375,2020-11-03 13:32:55,B1081,CCA1883,10088.88,900.072,145,32.11979,119.49347
1604410381,2020-11-03 13:33:01,B1081,CCA1883,10073.64,892.664,144,32.11979,119.49347
1604410386,2020-11-03 13:33:06,B1081,CCA1883,10043.16,892.664,144,32.11979,119.49347
1604410392,2020-11-03 13:33:12,B1081,CCA1883,9982.2,892.664,144,32.11979,119.49347
1604410395,2020-11-03 13:33:15,B1081,CCA1883,9966.96,892.664,144,32.11979,119.49347
1604410401,2020-11-03 13:33:21,B1081,CCA1883,9852.66,892.664,144,32.11979,119.49347
1604410406,2020-11-03 13:33:26,B1081,CCA1883,9768.84,892.664,144,32.11979,119.49347
1604410413,2020-11-03 13:33:33,B1081,CCA1883,9639.3,892.664,144,32.11979,119.49347
1604410416,2020-11-03 13:33:36,B1081,CCA1883,9585.96,892.664,144,32.11979,119.49347
1604410423,2020-11-03 13:33:43,B1081,CCA1883,9585.96,920.444,141,32.11979,119.49347
1604410426,2020-11-03 13:33:46,B1081,CCA1883,9456.42,920.444,141,32.11979,119.49347
1604410442,2020-11-03 13:34:02,B1081,CCA1883,9319.26,950.076,128,32.00182,119.59521
1604410446,2020-11-03 13:34:06,B1081,CCA1883,9250.68,950.076,128,31.98534,119.61785
1604410457,2020-11-03 13:34:17,B1081,CCA1883,9128.76,950.076,128,31.97305,119.63908
1604410470,2020-11-03 13:34:30,B1081,CCA1883,8991.6,950.076,128,31.95886,119.66606
1604410483,2020-11-03 13:34:43,B1081,CCA1883,8877.3,961.188,122,31.942,119.69789
1604410486,2020-11-03 13:34:46,B1081,CCA1883,8793.48,963.04,122,31.942,119.69789
1604410492,2020-11-03 13:34:52,B1081,CCA1883,8702.04,964.892,123,31.942,119.69789
1604410497,2020-11-03 13:34:57,B1081,CCA1883,8610.6,964.892,123,31.942,119.69789
1604410501,2020-11-03 13:35:01,B1081,CCA1883,8595.36,964.892,123,31.942,119.69789
1604410504,2020-11-03 13:35:04,B1081,CCA1883,8542.02,964.892,123,31.942,119.69789
1604410513,2020-11-03 13:35:13,B1081,CCA1883,8412.48,964.892,123,31.89973,119.77362
1604410515,2020-11-03 13:35:15,B1081,CCA1883,8374.38,964.892,123,31.89973,119.77362
1604410521,2020-11-03 13:35:21,B1081,CCA1883,8328.66,966.744,123,31.89973,119.77362
1604410527,2020-11-03 13:35:27,B1081,CCA1883,8229.6,966.744,123,31.89973,119.77362
1604410536,2020-11-03 13:35:36,B1081,CCA1883,8138.16,964.892,123,31.86777,119.82964
1604410543,2020-11-03 13:35:43,B1081,CCA1883,8092.44,964.892,123,31.86777,119.82964
1604410546,2020-11-03 13:35:46,B1081,CCA1883,8069.58,964.892,123,31.86777,119.82964
1604410551,2020-11-03 13:35:51,B1081,CCA1883,8046.72,964.892,123,31.84676,119.86673
1604410555,2020-11-03 13:35:55,B1081,CCA1883,8001.0,946.372,123,31.84676,119.86673
1604410562,2020-11-03 13:36:02,B1081,CCA1883,7947.66,946.372,123,31.84676,119.86673
1604410566,2020-11-03 13:36:06,B1081,CCA1883,7917.18,946.372,123,31.84676,119.86673
1604410571,2020-11-03 13:36:11,B1081,CCA1883,7894.32,946.372,123,31.84676,119.86673
1604410581,2020-11-03 13:36:21,B1081,CCA1883,7840.98,946.372,123,31.81305,119.92642
1604410587,2020-11-03 13:36:27,B1081,CCA1883,7810.5,914.888,123,31.81305,119.92642
1604410589,2020-11-03 13:36:29,B1081,CCA1883,7810.5,909.332,123,31.81305,119.92642
1604410601,2020-11-03 13:36:41,B1081,CCA1883,7749.54,896.368,123,31.78433,119.97721
1604410608,2020-11-03 13:36:48,B1081,CCA1883,7719.06,896.368,123,31.78433,119.97721
1604410612,2020-11-03 13:36:52,B1081,CCA1883,7703.82,883.404,123,31.78433,119.97721
1604410616,2020-11-03 13:36:56,B1081,CCA1883,7680.96,883.404,123,31.76683,120.00797
1604410627,2020-11-03 13:37:07,B1081,CCA1883,7642.86,866.736,123,31.76019,120.0196
1604410633,2020-11-03 13:37:13,B1081,CCA1883,7627.62,866.736,123,31.76019,120.0196
1604410638,2020-11-03 13:37:18,B1081,CCA1883,7604.76,866.736,123,31.73872,120.05752
1604410652,2020-11-03 13:37:32,B1081,CCA1883,7566.66,844.512,123,31.73872,120.05752
1604410659,2020-11-03 13:37:39,B1081,CCA1883,7543.8,824.14,123,31.71469,120.10001
1604410663,2020-11-03 13:37:43,B1081,CCA1883,7528.56,824.14,123,31.71469,120.10001
1604410680,2020-11-03 13:38:00,B1081,CCA1883,7444.74,809.324,123,31.69286,120.13852
1604410693,2020-11-03 13:38:13,B1081,CCA1883,7330.44,811.176,123,31.68373,120.15445
1604410710,2020-11-03 13:38:30,B1081,CCA1883,7178.04,792.656,123,31.66581,120.18565
1604410715,2020-11-03 13:38:35,B1081,CCA1883,7147.56,790.804,123,31.66581,120.18565
1604410719,2020-11-03 13:38:39,B1081,CCA1883,7078.98,788.952,123,31.66581,120.18565
1604410725,2020-11-03 13:38:45,B1081,CCA1883,7002.78,788.952,123,31.66581,120.18565
1604410729,2020-11-03 13:38:49,B1081,CCA1883,6972.3,788.952,123,31.66581,120.18565
1604410740,2020-11-03 13:39:00,B1081,CCA1883,6880.86,788.952,123,31.62978,120.24888
1604410746,2020-11-03 13:39:06,B1081,CCA1883,6827.52,766.728,123,31.62978,120.24888
1604410750,2020-11-03 13:39:10,B1081,CCA1883,6797.04,766.728,123,31.61386,120.27678
1604410765,2020-11-03 13:39:25,B1081,CCA1883,6736.08,735.244,121,31.61386,120.27678
1604410777,2020-11-03 13:39:37,B1081,CCA1883,6652.26,731.54,113,31.58802,120.32523
1604410790,2020-11-03 13:39:50,B1081,CCA1883,6484.62,740.8,109,31.58308,120.33864
1604410801,2020-11-03 13:40:01,B1081,CCA1883,6416.04,742.652,107,31.5715,120.37962
1604410805,2020-11-03 13:40:05,B1081,CCA1883,6400.8,737.096,107,31.5715,120.37962
1604410811,2020-11-03 13:40:11,B1081,CCA1883,6370.32,737.096,107,31.5715,120.37962
1604410815,2020-11-03 13:40:15,B1081,CCA1883,6355.08,737.096,107,31.5715,120.37962
1604410821,2020-11-03 13:40:21,B1081,CCA1883,6324.6,737.096,107,31.5715,120.37962
1604410824,2020-11-03 13:40:24,B1081,CCA1883,6309.36,737.096,107,31.5715,120.37962
1604410831,2020-11-03 13:40:31,B1081,CCA1883,6248.4,720.428,109,31.5715,120.37962
1604410835,2020-11-03 13:40:35,B1081,CCA1883,6202.68,720.428,109,31.5715,120.37962
1604410846,2020-11-03 13:40:46,B1081,CCA1883,6096.0,720.428,109,31.54948,120.45569
1604410861,2020-11-03 13:41:01,B1081,CCA1883,6019.8,720.428,109,31.53694,120.49772
1604410866,2020-11-03 13:41:06,B1081,CCA1883,6012.18,720.428,109,31.53694,120.49772
1604410871,2020-11-03 13:41:11,B1081,CCA1883,6012.18,720.428,109,31.53694,120.49772
1604410882,2020-11-03 13:41:22,B1081,CCA1883,6004.56,718.576,109,31.5238,120.54215
1604410897,2020-11-03 13:41:37,B1081,CCA1883,6004.56,722.28,108,31.51857,120.55979
1604410911,2020-11-03 13:41:51,B1081,CCA1883,6004.56,722.28,108,31.50795,120.59555
1604410926,2020-11-03 13:42:06,B1081,CCA1883,5989.32,722.28,108,31.49799,120.62933
1604410931,2020-11-03 13:42:11,B1081,CCA1883,5966.46,722.28,108,31.49799,120.62933
1604410947,2020-11-03 13:42:27,B1081,CCA1883,5852.16,722.28,108,31.48755,120.6644
1604410964,2020-11-03 13:42:44,B1081,CCA1883,5730.24,701.908,109,31.47752,120.69817
1604410976,2020-11-03 13:42:56,B1081,CCA1883,5608.32,701.908,109,31.46964,120.72458
1604410988,2020-11-03 13:43:08,B1081,CCA1883,5501.64,701.908,109,31.46964,120.72458
1604410992,2020-11-03 13:43:12,B1081,CCA1883,5448.3,696.352,109,31.46061,120.75491
1604410995,2020-11-03 13:43:15,B1081,CCA1883,5402.58,696.352,109,31.46061,120.75491
1604411003,2020-11-03 13:43:23,B1081,CCA1883,5326.38,700.056,109,31.46061,120.75491
1604411005,2020-11-03 13:43:25,B1081,CCA1883,5326.38,700.056,109,31.46061,120.75491
1604411012,2020-11-03 13:43:32,B1081,CCA1883,5234.94,696.352,109,31.46061,120.75491
1604411019,2020-11-03 13:43:39,B1081,CCA1883,5181.6,696.352,109,31.46061,120.75491
1604411027,2020-11-03 13:43:47,B1081,CCA1883,5090.16,694.5,109,31.44305,120.81358
1604411042,2020-11-03 13:44:02,B1081,CCA1883,4960.62,694.5,109,31.43114,120.85192
1604411059,2020-11-03 13:44:19,B1081,CCA1883,4907.28,688.944,110,31.42974,120.85637
1604411064,2020-11-03 13:44:24,B1081,CCA1883,4892.04,674.128,110,31.42974,120.85637
1604411077,2020-11-03 13:44:37,B1081,CCA1883,4846.32,663.016,110,31.41126,120.91492
1604411084,2020-11-03 13:44:44,B1081,CCA1883,4823.46,663.016,110,31.41126,120.91492
1604411089,2020-11-03 13:44:49,B1081,CCA1883,4777.74,663.016,110,31.41126,120.91492
1604411095,2020-11-03 13:44:55,B1081,CCA1883,4724.4,663.016,110,31.41126,120.91492
1604411098,2020-11-03 13:44:58,B1081,CCA1883,4701.54,659.312,118,31.41126,120.91492
1604411104,2020-11-03 13:45:04,B1081,CCA1883,4671.06,650.052,128,31.41126,120.91492
1604411108,2020-11-03 13:45:08,B1081,CCA1883,4648.2,648.2,129,31.41126,120.91492
1604411120,2020-11-03 13:45:20,B1081,CCA1883,4594.86,648.2,129,31.37691,120.9837
1604411122,2020-11-03 13:45:22,B1081,CCA1883,4579.62,637.088,131,31.37691,120.9837
1604411131,2020-11-03 13:45:31,B1081,CCA1883,4541.52,631.532,130,31.37691,120.9837
1604411136,2020-11-03 13:45:36,B1081,CCA1883,4495.8,633.384,129,31.35732,121.0102
1604411151,2020-11-03 13:45:51,B1081,CCA1883,4358.64,640.792,129,31.34528,121.02722
1604411166,2020-11-03 13:46:06,B1081,CCA1883,4259.58,642.644,129,31.32737,121.05308
1604411171,2020-11-03 13:46:11,B1081,CCA1883,4259.58,638.94,129,31.32737,121.05308
1604411177,2020-11-03 13:46:17,B1081,CCA1883,4229.1,633.384,129,31.32737,121.05308
1604411180,2020-11-03 13:46:20,B1081,CCA1883,4221.48,633.384,129,31.32737,121.05308
1604411195,2020-11-03 13:46:35,B1081,CCA1883,4206.24,629.68,129,31.30142,121.09029
1604411199,2020-11-03 13:46:39,B1081,CCA1883,4206.24,629.68,129,31.30142,121.09029
1604411210,2020-11-03 13:46:50,B1081,CCA1883,4206.24,629.68,129,31.29918,121.09352
1604411216,2020-11-03 13:46:56,B1081,CCA1883,4206.24,629.68,129,31.29918,121.09352
1604411222,2020-11-03 13:47:02,B1081,CCA1883,4206.24,629.68,129,31.29918,121.09352
1604411227,2020-11-03 13:47:07,B1081,CCA1883,4206.24,633.384,129,31.29918,121.09352
1604411233,2020-11-03 13:47:13,B1081,CCA1883,4206.24,633.384,129,31.29918,121.09352
1604411236,2020-11-03 13:47:16,B1081,CCA1883,4206.24,633.384,129,31.29918,121.09352
1604411243,2020-11-03 13:47:23,B1081,CCA1883,4206.24,633.384,129,31.29918,121.09352
1604411258,2020-11-03 13:47:38,B1081,CCA1883,4206.24,633.384,129,31.24242,121.17398
1604411270,2020-11-03 13:47:50,B1081,CCA1883,4206.24,633.384,129,31.22943,121.19233
1604411274,2020-11-03 13:47:54,B1081,CCA1883,4206.24,633.384,129,31.22943,121.19233
1604411278,2020-11-03 13:47:58,B1081,CCA1883,4206.24,633.384,129,31.22943,121.19233
1604411283,2020-11-03 13:48:03,B1081,CCA1883,4206.24,633.384,129,31.21046,121.21905
1604411289,2020-11-03 13:48:09,B1081,CCA1883,4206.24,631.532,130,31.21046,121.21905
1604411296,2020-11-03 13:48:16,B1081,CCA1883,4206.24,631.532,130,31.21046,121.21905
1604411300,2020-11-03 13:48:20,B1081,CCA1883,4206.24,631.532,129,31.21046,121.21905
1604411304,2020-11-03 13:48:24,B1081,CCA1883,4206.24,631.532,129,31.21046,121.21905
1604411307,2020-11-03 13:48:27,B1081,CCA1883,4206.24,631.532,129,31.21046,121.21905
1604411314,2020-11-03 13:48:34,B1081,CCA1883,4206.24,625.976,129,31.21046,121.21905
1604411324,2020-11-03 13:48:44,B1081,CCA1883,4206.24,625.976,129,31.17311,121.27156
1604411328,2020-11-03 13:48:48,B1081,CCA1883,4198.62,625.976,129,31.17311,121.27156
1604411335,2020-11-03 13:48:55,B1081,CCA1883,4168.14,616.716,130,31.17311,121.27156
1604411341,2020-11-03 13:49:01,B1081,CCA1883,4175.76,616.716,130,31.15237,121.3008
1604411345,2020-11-03 13:49:05,B1081,CCA1883,4099.56,616.716,130,31.15237,121.3008
1604411360,2020-11-03 13:49:20,B1081,CCA1883,3977.64,616.716,130,31.14401,121.31257
1604411366,2020-11-03 13:49:26,B1081,CCA1883,3939.54,616.716,130,31.14401,121.31257
1604411371,2020-11-03 13:49:31,B1081,CCA1883,3916.68,613.012,120,31.14401,121.31257
1604411376,2020-11-03 13:49:36,B1081,CCA1883,3909.06,613.012,120,31.14401,121.31257
1604411387,2020-11-03 13:49:47,B1081,CCA1883,3855.72,605.604,110,31.11891,121.35619
1604411396,2020-11-03 13:49:56,B1081,CCA1883,3817.62,605.604,110,31.11891,121.35619
1604411401,2020-11-03 13:50:01,B1081,CCA1883,3794.76,594.492,103,31.11077,121.39519
1604411405,2020-11-03 13:50:05,B1081,CCA1883,3794.76,594.492,103,31.11077,121.39519
1604411417,2020-11-03 13:50:17,B1081,CCA1883,3680.46,594.492,103,31.1069,121.41337
1604411426,2020-11-03 13:50:26,B1081,CCA1883,3611.88,585.232,105,31.1069,121.41337
1604411439,2020-11-03 13:50:39,B1081,CCA1883,3543.3,585.232,105,31.09722,121.45545
1604411452,2020-11-03 13:50:52,B1081,CCA1883,3467.1,585.232,105,31.09291,121.474
1604411463,2020-11-03 13:51:03,B1081,CCA1883,3390.9,574.12,105,31.08772,121.49615
1604411472,2020-11-03 13:51:12,B1081,CCA1883,3329.94,574.12,105,31.08772,121.49615
1604411476,2020-11-03 13:51:16,B1081,CCA1883,3299.46,570.416,105,31.08234,121.51945
1604411482,2020-11-03 13:51:22,B1081,CCA1883,3261.36,570.416,105,31.08234,121.51945
1604411487,2020-11-03 13:51:27,B1081,CCA1883,3246.12,566.712,105,31.08234,121.51945
1604411494,2020-11-03 13:51:34,B1081,CCA1883,3192.78,566.712,105,31.08234,121.51945
1604411497,2020-11-03 13:51:37,B1081,CCA1883,3169.92,564.86,104,31.08234,121.51945
1604411502,2020-11-03 13:51:42,B1081,CCA1883,3139.44,564.86,104,31.08234,121.51945
1604411508,2020-11-03 13:51:48,B1081,CCA1883,3093.72,564.86,104,31.07062,121.57018
