Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595723532,2020-07-26 00:32:12,B1282,CCA1369,11003.28,846.364,203,35.85453,112.91602
1595723547,2020-07-26 00:32:27,B1282,CCA1369,11003.28,846.364,203,35.82586,112.90123
1595723557,2020-07-26 00:32:37,B1282,CCA1369,11003.28,846.364,203,35.82586,112.90123
1595723567,2020-07-26 00:32:47,B1282,CCA1369,11003.28,846.364,203,35.82586,112.90123
1595723572,2020-07-26 00:32:52,B1282,CCA1369,11003.28,846.364,203,35.78098,112.87809
1595723577,2020-07-26 00:32:57,B1282,CCA1369,11003.28,846.364,203,35.78098,112.87809
1595723586,2020-07-26 00:33:06,B1282,CCA1369,11003.28,846.364,203,35.78098,112.87809
1595723593,2020-07-26 00:33:13,B1282,CCA1369,11003.28,844.512,204,35.78098,112.87809
1595723598,2020-07-26 00:33:18,B1282,CCA1369,11003.28,844.512,204,35.78098,112.87809
1595723607,2020-07-26 00:33:27,B1282,CCA1369,11003.28,844.512,204,35.78098,112.87809
1595723618,2020-07-26 00:33:38,B1282,CCA1369,11003.28,842.66,204,35.69572,112.83365
1595723623,2020-07-26 00:33:43,B1282,CCA1369,11003.28,842.66,204,35.69572,112.83365
1595723638,2020-07-26 00:33:58,B1282,CCA1369,11003.28,842.66,204,35.67447,112.82258
1595723645,2020-07-26 00:34:05,B1282,CCA1369,11003.28,842.66,204,35.67447,112.82258
1595723658,2020-07-26 00:34:18,B1282,CCA1369,11003.28,842.66,204,35.61516,112.79166
1595723673,2020-07-26 00:34:33,B1282,CCA1369,11003.28,842.66,204,35.59506,112.78124
1595723680,2020-07-26 00:34:40,B1282,CCA1369,11003.28,842.66,204,35.59506,112.78124
1595723700,2020-07-26 00:35:00,B1282,CCA1369,11003.28,840.808,204,35.53588,112.75046
1595723703,2020-07-26 00:35:03,B1282,CCA1369,11003.28,840.808,204,35.53588,112.75046
1595723715,2020-07-26 00:35:15,B1282,CCA1369,11003.28,840.808,204,35.51787,112.74106
1595723730,2020-07-26 00:35:30,B1282,CCA1369,11003.28,840.808,204,35.48122,112.7219
1595723744,2020-07-26 00:35:44,B1282,CCA1369,11003.28,840.808,204,35.44501,112.70302
1595723754,2020-07-26 00:35:54,B1282,CCA1369,11003.28,842.66,204,35.44501,112.70302
1595723765,2020-07-26 00:36:05,B1282,CCA1369,11003.28,842.66,204,35.41043,112.68507
1595723769,2020-07-26 00:36:09,B1282,CCA1369,11003.28,842.66,204,35.41043,112.68507
1595723773,2020-07-26 00:36:13,B1282,CCA1369,11003.28,842.66,204,35.41043,112.68507
1595723779,2020-07-26 00:36:19,B1282,CCA1369,11003.28,842.66,204,35.41043,112.68507
1595723785,2020-07-26 00:36:25,B1282,CCA1369,11003.28,842.66,204,35.41043,112.68507
1595723790,2020-07-26 00:36:30,B1282,CCA1369,11003.28,842.66,204,35.41043,112.68507
1595723800,2020-07-26 00:36:40,B1282,CCA1369,11003.28,842.66,204,35.33528,112.64603
1595723811,2020-07-26 00:36:51,B1282,CCA1369,11003.28,844.512,203,35.33347,112.6451
1595723815,2020-07-26 00:36:55,B1282,CCA1369,11003.28,844.512,203,35.33347,112.6451
1595723821,2020-07-26 00:37:01,B1282,CCA1369,11003.28,846.364,203,35.33347,112.6451
1595723824,2020-07-26 00:37:04,B1282,CCA1369,11003.28,846.364,203,35.33347,112.6451
1595723830,2020-07-26 00:37:10,B1282,CCA1369,11003.28,846.364,203,35.33347,112.6451
1595723835,2020-07-26 00:37:15,B1282,CCA1369,11003.28,846.364,203,35.33347,112.6451
1595723840,2020-07-26 00:37:20,B1282,CCA1369,11003.28,846.364,204,35.33347,112.6451
1595723845,2020-07-26 00:37:25,B1282,CCA1369,11003.28,846.364,204,35.33347,112.6451
1595723871,2020-07-26 00:37:51,B1282,CCA1369,11003.28,846.364,203,35.20141,112.57679
1595723875,2020-07-26 00:37:55,B1282,CCA1369,11003.28,846.364,203,35.19351,112.5727
1595723884,2020-07-26 00:38:04,B1282,CCA1369,11003.28,846.364,203,35.19351,112.5727
1595723901,2020-07-26 00:38:21,B1282,CCA1369,11003.28,846.364,203,35.13917,112.54503
1595723927,2020-07-26 00:38:47,B1282,CCA1369,11003.28,848.216,201,35.09336,112.52449
1595723931,2020-07-26 00:38:51,B1282,CCA1369,11003.28,850.068,199,35.09336,112.52449
1595723941,2020-07-26 00:39:01,B1282,CCA1369,11003.28,851.92,197,35.09336,112.52449
1595723945,2020-07-26 00:39:05,B1282,CCA1369,11003.28,851.92,197,35.09336,112.52449
1595723967,2020-07-26 00:39:27,B1282,CCA1369,11003.28,853.772,197,35.04285,112.50532
1595723970,2020-07-26 00:39:30,B1282,CCA1369,11003.28,853.772,197,35.04285,112.50532
1595724001,2020-07-26 00:40:01,B1282,CCA1369,11003.28,853.772,197,34.93721,112.46654
1595724016,2020-07-26 00:40:16,B1282,CCA1369,11003.28,853.772,197,34.93721,112.46654
1595724025,2020-07-26 00:40:25,B1282,CCA1369,11003.28,853.772,197,34.93721,112.46654
1595724031,2020-07-26 00:40:31,B1282,CCA1369,11003.28,853.772,197,34.93721,112.46654
1595724035,2020-07-26 00:40:35,B1282,CCA1369,11003.28,853.772,197,34.93721,112.46654
1595724070,2020-07-26 00:41:10,B1282,CCA1369,11003.28,855.624,197,34.93721,112.46654
1595724086,2020-07-26 00:41:26,B1282,CCA1369,11003.28,855.624,197,34.93721,112.46654
1595724095,2020-07-26 00:41:35,B1282,CCA1369,11003.28,866.736,189,34.93721,112.46654
1595724106,2020-07-26 00:41:46,B1282,CCA1369,11003.28,866.736,189,34.93721,112.46654
1595724115,2020-07-26 00:41:55,B1282,CCA1369,11003.28,866.736,189,34.93721,112.46654
1595724141,2020-07-26 00:42:21,B1282,CCA1369,11003.28,866.736,189,34.93721,112.46654
1595724146,2020-07-26 00:42:26,B1282,CCA1369,11003.28,866.736,189,34.93721,112.46654
1595724152,2020-07-26 00:42:32,B1282,CCA1369,11003.28,892.664,175,34.93721,112.46654
1595724166,2020-07-26 00:42:46,B1282,CCA1369,11003.28,892.664,175,34.58423,112.4088
1595724188,2020-07-26 00:43:08,B1282,CCA1369,11003.28,892.664,175,34.54944,112.41189
1595724206,2020-07-26 00:43:26,B1282,CCA1369,11003.28,892.664,175,34.49432,112.41682
1595724231,2020-07-26 00:43:51,B1282,CCA1369,11003.28,894.516,175,34.48776,112.41737
1595724281,2020-07-26 00:44:41,B1282,CCA1369,7802.88,894.516,175,34.48776,112.41737
1595724313,2020-07-26 00:45:13,B1282,CCA1369,11003.28,894.516,175,34.48776,112.41737
1595724338,2020-07-26 00:45:38,B1282,CCA1369,11003.28,894.516,175,34.48776,112.41737
1595724341,2020-07-26 00:45:41,B1282,CCA1369,11003.28,896.368,175,34.48776,112.41737
1595724357,2020-07-26 00:45:57,B1282,CCA1369,11003.28,896.368,175,34.48776,112.41737
1595724498,2020-07-26 00:48:18,B1282,CCA1369,11003.28,903.776,176,34.48776,112.41737
1595724502,2020-07-26 00:48:22,B1282,CCA1369,11003.28,903.776,176,34.48776,112.41737
1595724519,2020-07-26 00:48:39,B1282,CCA1369,11003.28,903.776,176,33.81257,112.47494
1595724534,2020-07-26 00:48:54,B1282,CCA1369,11003.28,901.924,175,33.76662,112.47877
1595724555,2020-07-26 00:49:15,B1282,CCA1369,11003.28,901.924,175,33.71215,112.48329
1595724575,2020-07-26 00:49:35,B1282,CCA1369,11003.28,901.924,175,33.70528,112.48386
1595724595,2020-07-26 00:49:55,B1282,CCA1369,11003.28,898.22,175,33.65168,112.48838
1595724599,2020-07-26 00:49:59,B1282,CCA1369,11003.28,898.22,175,33.65168,112.48838
1595724615,2020-07-26 00:50:15,B1282,CCA1369,11003.28,898.22,175,33.65168,112.48838
1595724625,2020-07-26 00:50:25,B1282,CCA1369,11003.28,898.22,175,33.65168,112.48838
1595724630,2020-07-26 00:50:30,B1282,CCA1369,11003.28,898.22,175,33.65168,112.48838
1595724635,2020-07-26 00:50:35,B1282,CCA1369,11003.28,898.22,175,33.65168,112.48838
1595724641,2020-07-26 00:50:41,B1282,CCA1369,11003.28,898.22,175,33.65168,112.48838
1595724655,2020-07-26 00:50:55,B1282,CCA1369,11003.28,898.22,175,33.49317,112.50179
1595724667,2020-07-26 00:51:07,B1282,CCA1369,11003.28,896.368,175,33.46408,112.50426
1595724682,2020-07-26 00:51:22,B1282,CCA1369,11003.28,896.368,175,33.45044,112.50538
1595724718,2020-07-26 00:51:58,B1282,CCA1369,11003.28,896.368,176,33.35078,112.51368
1595724732,2020-07-26 00:52:12,B1282,CCA1369,11003.28,896.368,176,33.34844,112.5139
1595724748,2020-07-26 00:52:28,B1282,CCA1369,11003.28,894.516,175,33.28141,112.51951
1595724764,2020-07-26 00:52:44,B1282,CCA1369,11003.28,894.516,175,33.24403,112.52269
1595724767,2020-07-26 00:52:47,B1282,CCA1369,11003.28,894.516,175,33.24403,112.52269
1595724774,2020-07-26 00:52:54,B1282,CCA1369,11003.28,894.516,176,33.24403,112.52269
1595724790,2020-07-26 00:53:10,B1282,CCA1369,11003.28,894.516,175,33.19089,112.52714
1595724793,2020-07-26 00:53:13,B1282,CCA1369,11003.28,896.368,175,33.19089,112.52714
1595724800,2020-07-26 00:53:20,B1282,CCA1369,11003.28,896.368,175,33.19089,112.52714
1595724803,2020-07-26 00:53:23,B1282,CCA1369,11003.28,896.368,175,33.19089,112.52714
1595724810,2020-07-26 00:53:30,B1282,CCA1369,11003.28,896.368,175,33.19089,112.52714
1595724823,2020-07-26 00:53:43,B1282,CCA1369,11003.28,898.22,175,33.14012,112.53131
1595724840,2020-07-26 00:54:00,B1282,CCA1369,11003.28,898.22,175,33.07755,112.53655
1595724843,2020-07-26 00:54:03,B1282,CCA1369,11003.28,898.22,176,33.07315,112.53691
1595724860,2020-07-26 00:54:20,B1282,CCA1369,11003.28,900.072,176,33.03236,112.54037
1595724865,2020-07-26 00:54:25,B1282,CCA1369,11003.28,900.072,176,33.03236,112.54037
1595724880,2020-07-26 00:54:40,B1282,CCA1369,11003.28,900.072,175,32.98613,112.54427
1595724885,2020-07-26 00:54:45,B1282,CCA1369,11003.28,900.072,175,32.98613,112.54427
1595724896,2020-07-26 00:54:56,B1282,CCA1369,11003.28,894.516,179,32.95001,112.5462
1595724911,2020-07-26 00:55:11,B1282,CCA1369,11003.28,888.96,183,32.92351,112.54462
1595724916,2020-07-26 00:55:16,B1282,CCA1369,11003.28,883.404,188,32.92351,112.54462
1595724930,2020-07-26 00:55:30,B1282,CCA1369,11003.28,875.996,193,32.89074,112.53918
1595724946,2020-07-26 00:55:46,B1282,CCA1369,11003.28,872.292,196,32.84028,112.52337
1595724950,2020-07-26 00:55:50,B1282,CCA1369,11003.28,872.292,197,32.83177,112.52049
1595724980,2020-07-26 00:56:20,B1282,CCA1369,11003.28,872.292,197,32.78623,112.50521
1595724995,2020-07-26 00:56:35,B1282,CCA1369,11003.28,874.144,196,32.73926,112.49011
1595725012,2020-07-26 00:56:52,B1282,CCA1369,11003.28,875.996,196,32.70765,112.48005
1595725025,2020-07-26 00:57:05,B1282,CCA1369,11003.28,875.996,196,32.68521,112.47287
1595725037,2020-07-26 00:57:17,B1282,CCA1369,11003.28,875.996,196,32.65146,112.46199
1595725051,2020-07-26 00:57:31,B1282,CCA1369,11003.28,877.848,196,32.64487,112.45984
1595725056,2020-07-26 00:57:36,B1282,CCA1369,11003.28,877.848,196,32.61223,112.44935
1595725071,2020-07-26 00:57:51,B1282,CCA1369,11003.28,879.7,196,32.58214,112.43963
1595725075,2020-07-26 00:57:55,B1282,CCA1369,11003.28,879.7,196,32.57098,112.43606
1595725087,2020-07-26 00:58:07,B1282,CCA1369,11003.28,879.7,196,32.54811,112.42864
1595725102,2020-07-26 00:58:22,B1282,CCA1369,11003.28,881.552,196,32.51413,112.41766
1595725117,2020-07-26 00:58:37,B1282,CCA1369,11003.28,883.404,196,32.4798,112.40662
1595725120,2020-07-26 00:58:40,B1282,CCA1369,11003.28,883.404,196,32.4798,112.40662
1595725135,2020-07-26 00:58:55,B1282,CCA1369,11003.28,883.404,196,32.44116,112.39415
1595725151,2020-07-26 00:59:11,B1282,CCA1369,11003.28,883.404,196,32.41214,112.38481
1595725170,2020-07-26 00:59:30,B1282,CCA1369,11003.28,885.256,196,32.36526,112.36973
1595725175,2020-07-26 00:59:35,B1282,CCA1369,11003.28,885.256,196,32.36526,112.36973
1595725180,2020-07-26 00:59:40,B1282,CCA1369,11003.28,885.256,196,32.36526,112.36973
1595725192,2020-07-26 00:59:52,B1282,CCA1369,11003.28,885.256,196,32.31968,112.3551
1595725195,2020-07-26 00:59:55,B1282,CCA1369,11003.28,885.256,196,32.31968,112.3551
1595725201,2020-07-26 01:00:01,B1282,CCA1369,11003.28,885.256,196,32.31968,112.3551
1595725206,2020-07-26 01:00:06,B1282,CCA1369,11003.28,888.96,196,32.31968,112.3551
1595725223,2020-07-26 01:00:23,B1282,CCA1369,11003.28,888.96,196,32.31968,112.3551
1595725237,2020-07-26 01:00:37,B1282,CCA1369,11003.28,888.96,196,32.31968,112.3551
1595725263,2020-07-26 01:01:03,B1282,CCA1369,11003.28,890.812,196,32.17286,112.30796
1595725283,2020-07-26 01:01:23,B1282,CCA1369,11003.28,890.812,196,32.17286,112.30796
1595725299,2020-07-26 01:01:39,B1282,CCA1369,11003.28,894.516,194,32.11755,112.29031
1595725314,2020-07-26 01:01:54,B1282,CCA1369,11003.28,896.368,194,32.08715,112.28139
1595725318,2020-07-26 01:01:58,B1282,CCA1369,11003.28,896.368,194,32.04716,112.27121
1595725323,2020-07-26 01:02:03,B1282,CCA1369,11003.28,896.368,194,32.04042,112.26968
1595725334,2020-07-26 01:02:14,B1282,CCA1369,11003.28,900.072,190,32.01695,112.26463
1595725354,2020-07-26 01:02:34,B1282,CCA1369,11003.28,898.22,190,31.9818,112.25753
1595725364,2020-07-26 01:02:44,B1282,CCA1369,11003.28,901.924,190,31.9818,112.25753
1595725373,2020-07-26 01:02:53,B1282,CCA1369,11003.28,901.924,190,31.9818,112.25753
1595725378,2020-07-26 01:02:58,B1282,CCA1369,11003.28,901.924,190,31.9818,112.25753
1595725395,2020-07-26 01:03:15,B1282,CCA1369,11003.28,901.924,190,31.87716,112.23616
1595725398,2020-07-26 01:03:18,B1282,CCA1369,11003.28,901.924,190,31.87716,112.23616
1595725420,2020-07-26 01:03:40,B1282,CCA1369,11003.28,903.776,190,31.83165,112.22688
1595725433,2020-07-26 01:03:53,B1282,CCA1369,11003.28,903.776,190,31.80244,112.22089
1595725438,2020-07-26 01:03:58,B1282,CCA1369,11003.28,903.776,190,31.78459,112.21727
1595725469,2020-07-26 01:04:29,B1282,CCA1369,11003.28,905.628,190,31.76864,112.21397
1595725549,2020-07-26 01:05:49,B1282,CCA1369,11003.28,905.628,190,31.70956,112.20192
1595725641,2020-07-26 01:07:21,B1282,CCA1369,11003.28,913.036,193,31.37141,112.13284
1595725647,2020-07-26 01:07:27,B1282,CCA1369,11003.28,913.036,193,31.37141,112.13284
1595725656,2020-07-26 01:07:36,B1282,CCA1369,11003.28,913.036,193,31.37141,112.13284
1595725701,2020-07-26 01:08:21,B1282,CCA1369,11003.28,913.036,193,31.37141,112.13284
1595725722,2020-07-26 01:08:42,B1282,CCA1369,11003.28,913.036,193,31.37141,112.13284
1595725803,2020-07-26 01:10:03,B1282,CCA1369,11003.28,920.444,192,31.37141,112.13284
1595725808,2020-07-26 01:10:08,B1282,CCA1369,11003.28,920.444,192,31.37141,112.13284
1595725857,2020-07-26 01:10:57,B1282,CCA1369,11003.28,920.444,192,30.89444,112.01545
1595725872,2020-07-26 01:11:12,B1282,CCA1369,11003.28,920.444,192,30.81055,111.99523
1595725883,2020-07-26 01:11:23,B1282,CCA1369,11003.28,920.444,192,30.81055,111.99523
1595725887,2020-07-26 01:11:27,B1282,CCA1369,11003.28,920.444,192,30.77852,111.98754
1595725953,2020-07-26 01:12:33,B1282,CCA1369,11003.28,920.444,192,30.77852,111.98754
1595725965,2020-07-26 01:12:45,B1282,CCA1369,11003.28,922.296,192,30.77852,111.98754
1595725969,2020-07-26 01:12:49,B1282,CCA1369,11003.28,924.148,192,30.77852,111.98754
1595725985,2020-07-26 01:13:05,B1282,CCA1369,11003.28,924.148,192,30.77852,111.98754
1595725991,2020-07-26 01:13:11,B1282,CCA1369,11003.28,924.148,192,30.77852,111.98754
1595726015,2020-07-26 01:13:35,B1282,CCA1369,11003.28,927.852,192,30.51555,111.92421
1595726036,2020-07-26 01:13:56,B1282,CCA1369,11003.28,927.852,192,30.45852,111.91053
1595726051,2020-07-26 01:14:11,B1282,CCA1369,11003.28,927.852,192,30.45852,111.91053
1595726061,2020-07-26 01:14:21,B1282,CCA1369,11003.28,927.852,192,30.45852,111.91053
1595726066,2020-07-26 01:14:26,B1282,CCA1369,11003.28,931.556,192,30.45852,111.91053
1595726072,2020-07-26 01:14:32,B1282,CCA1369,11003.28,931.556,192,30.45852,111.91053
1595726100,2020-07-26 01:15:00,B1282,CCA1369,11003.28,931.556,192,30.31496,111.87609
1595726121,2020-07-26 01:15:21,B1282,CCA1369,11003.28,935.26,192,30.31496,111.87609
1595726132,2020-07-26 01:15:32,B1282,CCA1369,11003.28,938.964,192,30.21538,111.85229
1595726137,2020-07-26 01:15:37,B1282,CCA1369,11003.28,938.964,192,30.21538,111.85229
1595726145,2020-07-26 01:15:45,B1282,CCA1369,11003.28,940.816,192,30.21538,111.85229
1595726161,2020-07-26 01:16:01,B1282,CCA1369,11003.28,942.668,192,30.21538,111.85229
1595726171,2020-07-26 01:16:11,B1282,CCA1369,11003.28,938.964,192,30.21538,111.85229
1595726182,2020-07-26 01:16:22,B1282,CCA1369,11003.28,938.964,192,30.21538,111.85229
1595726187,2020-07-26 01:16:27,B1282,CCA1369,11003.28,938.964,192,30.21538,111.85229
1595726215,2020-07-26 01:16:55,B1282,CCA1369,11003.28,940.816,192,30.0477,111.81237
1595726224,2020-07-26 01:17:04,B1282,CCA1369,11003.28,940.816,192,30.0477,111.81237
1595726228,2020-07-26 01:17:08,B1282,CCA1369,11003.28,940.816,192,30.01945,111.8056
1595726239,2020-07-26 01:17:19,B1282,CCA1369,11003.28,940.816,192,29.98802,111.79814
1595726243,2020-07-26 01:17:23,B1282,CCA1369,11003.28,940.816,192,29.98802,111.79814
1595726257,2020-07-26 01:17:37,B1282,CCA1369,11003.28,938.964,192,29.93844,111.78638
1595726263,2020-07-26 01:17:43,B1282,CCA1369,11003.28,933.408,192,29.93844,111.78638
1595726278,2020-07-26 01:17:58,B1282,CCA1369,11003.28,933.408,192,29.91512,111.78089
1595726284,2020-07-26 01:18:04,B1282,CCA1369,11003.28,931.556,192,29.88776,111.77437
1595726297,2020-07-26 01:18:17,B1282,CCA1369,11003.28,931.556,192,29.84655,111.76456
1595726318,2020-07-26 01:18:38,B1282,CCA1369,11003.28,931.556,192,29.84655,111.76456
1595726324,2020-07-26 01:18:44,B1282,CCA1369,11003.28,931.556,192,29.84655,111.76456
1595726337,2020-07-26 01:18:57,B1282,CCA1369,11003.28,931.556,192,29.74702,111.74103
1595726350,2020-07-26 01:19:10,B1282,CCA1369,11003.28,929.704,192,29.72584,111.73602
1595726358,2020-07-26 01:19:18,B1282,CCA1369,11003.28,929.704,192,29.72584,111.73602
1595726372,2020-07-26 01:19:32,B1282,CCA1369,11003.28,927.852,192,29.72584,111.73602
1595726384,2020-07-26 01:19:44,B1282,CCA1369,11003.28,927.852,192,29.64326,111.71654
1595726392,2020-07-26 01:19:52,B1282,CCA1369,11003.28,927.852,192,29.64326,111.71654
1595726399,2020-07-26 01:19:59,B1282,CCA1369,11003.28,927.852,192,29.64326,111.71654
1595726419,2020-07-26 01:20:19,B1282,CCA1369,11003.28,927.852,192,29.5654,111.6981
1595726433,2020-07-26 01:20:33,B1282,CCA1369,11003.28,927.852,192,29.53209,111.6903
1595726445,2020-07-26 01:20:45,B1282,CCA1369,11003.28,927.852,192,29.50493,111.68395
1595726459,2020-07-26 01:20:59,B1282,CCA1369,11003.28,927.852,192,29.49353,111.68125
1595726473,2020-07-26 01:21:13,B1282,CCA1369,11003.28,927.852,192,29.43832,111.66837
1595726484,2020-07-26 01:21:24,B1282,CCA1369,11003.28,927.852,192,29.42198,111.66451
1595726488,2020-07-26 01:21:28,B1282,CCA1369,11003.28,927.852,192,29.42198,111.66451
1595726498,2020-07-26 01:21:38,B1282,CCA1369,11003.28,927.852,190,29.42198,111.66451
1595726503,2020-07-26 01:21:43,B1282,CCA1369,11003.28,927.852,190,29.42198,111.66451
1595726514,2020-07-26 01:21:54,B1282,CCA1369,11003.28,927.852,188,29.36211,111.65242
1595726520,2020-07-26 01:22:00,B1282,CCA1369,11003.28,927.852,188,29.36211,111.65242
1595726531,2020-07-26 01:22:11,B1282,CCA1369,11003.28,933.408,184,29.36211,111.65242
1595726539,2020-07-26 01:22:19,B1282,CCA1369,11003.28,933.408,184,29.29472,111.64518
1595726546,2020-07-26 01:22:26,B1282,CCA1369,11003.28,933.408,184,29.29472,111.64518
1595726549,2020-07-26 01:22:29,B1282,CCA1369,11003.28,933.408,184,29.26208,111.64354
1595726565,2020-07-26 01:22:45,B1282,CCA1369,11003.28,933.408,184,29.24477,111.64258
1595726569,2020-07-26 01:22:49,B1282,CCA1369,11003.28,933.408,184,29.24477,111.64258
1595726574,2020-07-26 01:22:54,B1282,CCA1369,11003.28,933.408,184,29.24477,111.64258
1595726579,2020-07-26 01:22:59,B1282,CCA1369,11003.28,931.556,183,29.24477,111.64258
1595726596,2020-07-26 01:23:16,B1282,CCA1369,11003.28,931.556,183,29.16181,111.63817
1595726612,2020-07-26 01:23:32,B1282,CCA1369,11003.28,926.0,184,29.11702,111.63551
1595726626,2020-07-26 01:23:46,B1282,CCA1369,11003.28,922.296,197,29.08713,111.62907
1595726637,2020-07-26 01:23:57,B1282,CCA1369,11003.28,922.296,202,29.07298,111.62405
1595726642,2020-07-26 01:24:02,B1282,CCA1369,11003.28,922.296,205,29.07298,111.62405
1595726647,2020-07-26 01:24:07,B1282,CCA1369,11003.28,922.296,207,29.07298,111.62405
1595726652,2020-07-26 01:24:12,B1282,CCA1369,11003.28,922.296,207,29.07298,111.62405
1595726658,2020-07-26 01:24:18,B1282,CCA1369,11003.28,920.444,209,29.07298,111.62405
1595726662,2020-07-26 01:24:22,B1282,CCA1369,11003.28,918.592,211,29.07298,111.62405
1595726668,2020-07-26 01:24:28,B1282,CCA1369,11003.28,920.444,211,29.07298,111.62405
1595726678,2020-07-26 01:24:38,B1282,CCA1369,11003.28,920.444,211,29.07298,111.62405
1595726681,2020-07-26 01:24:41,B1282,CCA1369,11003.28,916.74,212,29.07298,111.62405
1595726687,2020-07-26 01:24:47,B1282,CCA1369,11003.28,916.74,212,29.07298,111.62405
1595726716,2020-07-26 01:25:16,B1282,CCA1369,11003.28,914.888,212,28.90126,111.51198
1595726727,2020-07-26 01:25:27,B1282,CCA1369,11003.28,914.888,211,28.90329,111.5134
1595726732,2020-07-26 01:25:32,B1282,CCA1369,11003.28,914.888,212,28.90329,111.5134
1595726736,2020-07-26 01:25:36,B1282,CCA1369,11003.28,914.888,212,28.90329,111.5134
1595726743,2020-07-26 01:25:43,B1282,CCA1369,11003.28,914.888,212,28.86346,111.48567
1595726757,2020-07-26 01:25:57,B1282,CCA1369,11003.28,918.592,203,28.83008,111.46642
1595726763,2020-07-26 01:26:03,B1282,CCA1369,11003.28,918.592,203,28.81531,111.45957
1595726767,2020-07-26 01:26:07,B1282,CCA1369,11003.28,918.592,202,28.81531,111.45957
1595726771,2020-07-26 01:26:11,B1282,CCA1369,11003.28,918.592,200,28.81531,111.45957
1595726776,2020-07-26 01:26:16,B1282,CCA1369,11003.28,918.592,200,28.81531,111.45957
1595726788,2020-07-26 01:26:28,B1282,CCA1369,11003.28,918.592,198,28.77473,111.44327
1595726798,2020-07-26 01:26:38,B1282,CCA1369,11003.28,918.592,197,28.77473,111.44327
1595726813,2020-07-26 01:26:53,B1282,CCA1369,10995.66,918.592,197,28.72604,111.42619
1595726826,2020-07-26 01:27:06,B1282,CCA1369,11003.28,914.888,196,28.69368,111.41553
1595726841,2020-07-26 01:27:21,B1282,CCA1369,11003.28,914.888,196,28.66291,111.40562
1595726853,2020-07-26 01:27:33,B1282,CCA1369,11003.28,914.888,196,28.61375,111.39006
1595726867,2020-07-26 01:27:47,B1282,CCA1369,11003.28,907.48,196,28.58531,111.38112
1595726892,2020-07-26 01:28:12,B1282,CCA1369,11003.28,901.924,196,28.5301,111.36378
1595726913,2020-07-26 01:28:33,B1282,CCA1369,11003.28,900.072,196,28.47803,111.34744
1595726927,2020-07-26 01:28:47,B1282,CCA1369,11003.28,900.072,196,28.45794,111.34116
1595726931,2020-07-26 01:28:51,B1282,CCA1369,11003.28,900.072,196,28.45794,111.34116
1595726937,2020-07-26 01:28:57,B1282,CCA1369,11003.28,900.072,196,28.45794,111.34116
1595726943,2020-07-26 01:29:03,B1282,CCA1369,11003.28,900.072,196,28.45794,111.34116
1595726947,2020-07-26 01:29:07,B1282,CCA1369,11003.28,900.072,196,28.45794,111.34116
1595726958,2020-07-26 01:29:18,B1282,CCA1369,11003.28,903.776,196,28.38066,111.31682
1595726972,2020-07-26 01:29:32,B1282,CCA1369,11003.28,903.776,196,28.38066,111.31682
1595726978,2020-07-26 01:29:38,B1282,CCA1369,11003.28,903.776,196,28.33932,111.30386
1595726987,2020-07-26 01:29:47,B1282,CCA1369,11003.28,905.628,196,28.33932,111.30386
1595726993,2020-07-26 01:29:53,B1282,CCA1369,11003.28,905.628,196,28.33932,111.30386
1595726998,2020-07-26 01:29:58,B1282,CCA1369,11003.28,907.48,196,28.30302,111.29251
1595727001,2020-07-26 01:30:01,B1282,CCA1369,11003.28,907.48,196,28.30302,111.29251
1595727012,2020-07-26 01:30:12,B1282,CCA1369,11003.28,907.48,196,28.26982,111.28208
1595727026,2020-07-26 01:30:26,B1282,CCA1369,11003.28,907.48,196,28.26982,111.28208
1595727047,2020-07-26 01:30:47,B1282,CCA1369,11003.28,907.48,196,28.26982,111.28208
1595727062,2020-07-26 01:31:02,B1282,CCA1369,11003.28,913.036,196,28.26982,111.28208
1595727082,2020-07-26 01:31:22,B1282,CCA1369,11003.28,914.888,196,28.26982,111.28208
1595727103,2020-07-26 01:31:43,B1282,CCA1369,11003.28,916.74,196,28.26982,111.28208
1595727114,2020-07-26 01:31:54,B1282,CCA1369,11003.28,918.592,196,28.26982,111.28208
1595727145,2020-07-26 01:32:25,B1282,CCA1369,11010.9,926.0,196,27.97654,111.19069
1595727165,2020-07-26 01:32:45,B1282,CCA1369,11003.28,927.852,196,27.93727,111.17848
1595727176,2020-07-26 01:32:56,B1282,CCA1369,11003.28,927.852,196,27.93727,111.17848
1595727190,2020-07-26 01:33:10,B1282,CCA1369,11003.28,927.852,196,27.86966,111.15745
1595727200,2020-07-26 01:33:20,B1282,CCA1369,11003.28,927.852,196,27.86966,111.15745
1595727215,2020-07-26 01:33:35,B1282,CCA1369,11010.9,931.556,196,27.82339,111.14308
1595727220,2020-07-26 01:33:40,B1282,CCA1369,10995.66,931.556,196,27.82339,111.14308
1595727254,2020-07-26 01:34:14,B1282,CCA1369,11003.28,931.556,196,27.79875,111.13542
1595727295,2020-07-26 01:34:55,B1282,CCA1369,11003.28,940.816,196,27.79875,111.13542
1595727311,2020-07-26 01:35:11,B1282,CCA1369,11003.28,940.816,196,27.60663,111.07597
1595727320,2020-07-26 01:35:20,B1282,CCA1369,11003.28,940.816,196,27.60663,111.07597
1595727361,2020-07-26 01:36:01,B1282,CCA1369,11003.28,940.816,196,27.48106,111.03726
1595727385,2020-07-26 01:36:25,B1282,CCA1369,11003.28,940.816,196,27.45795,111.03016
