Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605581787,2020-11-17 02:56:27,B6080,CCA1803,11612.88,775.988,195,36.52698,113.21084
1605581802,2020-11-17 02:56:42,B6080,CCA1803,11612.88,770.432,195,36.49281,113.19962
1605581813,2020-11-17 02:56:53,B6080,CCA1803,11612.88,768.58,195,36.47768,113.19466
1605581818,2020-11-17 02:56:58,B6080,CCA1803,11612.88,768.58,195,36.47768,113.19466
1605581822,2020-11-17 02:57:02,B6080,CCA1803,11612.88,768.58,195,36.47768,113.19466
1605581835,2020-11-17 02:57:15,B6080,CCA1803,11612.88,768.58,195,36.42545,113.17749
1605581850,2020-11-17 02:57:30,B6080,CCA1803,11612.88,770.432,195,36.40073,113.16935
1605581865,2020-11-17 02:57:45,B6080,CCA1803,11612.88,770.432,195,36.39477,113.16742
1605581869,2020-11-17 02:57:49,B6080,CCA1803,11612.88,770.432,195,36.36442,113.15743
1605581880,2020-11-17 02:58:00,B6080,CCA1803,11612.88,770.432,195,36.34952,113.15252
1605581900,2020-11-17 02:58:20,B6080,CCA1803,11612.88,768.58,195,36.31908,113.14258
1605581913,2020-11-17 02:58:33,B6080,CCA1803,11612.88,768.58,195,36.31908,113.14258
1605581924,2020-11-17 02:58:44,B6080,CCA1803,11612.88,768.58,195,36.26546,113.12502
1605581939,2020-11-17 02:58:59,B6080,CCA1803,11612.88,759.32,200,36.23859,113.11489
1605581944,2020-11-17 02:59:04,B6080,CCA1803,11612.88,759.32,200,36.23859,113.11489
1605581948,2020-11-17 02:59:08,B6080,CCA1803,11612.88,755.616,202,36.23859,113.11489
1605581955,2020-11-17 02:59:15,B6080,CCA1803,11612.88,755.616,203,36.23859,113.11489
1605581960,2020-11-17 02:59:20,B6080,CCA1803,11612.88,755.616,203,36.23859,113.11489
1605581969,2020-11-17 02:59:29,B6080,CCA1803,11612.88,753.764,204,36.18224,113.08645
1605581974,2020-11-17 02:59:34,B6080,CCA1803,11612.88,753.764,204,36.18224,113.08645
1605581980,2020-11-17 02:59:40,B6080,CCA1803,11612.88,751.912,204,36.18224,113.08645
1605581985,2020-11-17 02:59:45,B6080,CCA1803,11612.88,751.912,204,36.15484,113.07199
1605582000,2020-11-17 03:00:00,B6080,CCA1803,11612.88,753.764,203,36.13605,113.06219
1605582014,2020-11-17 03:00:14,B6080,CCA1803,11612.88,753.764,203,36.11545,113.05149
1605582018,2020-11-17 03:00:18,B6080,CCA1803,11612.88,753.764,203,36.11545,113.05149
1605582027,2020-11-17 03:00:27,B6080,CCA1803,11612.88,755.616,203,36.11545,113.05149
1605582035,2020-11-17 03:00:35,B6080,CCA1803,11612.88,757.468,203,36.06697,113.02637
1605582040,2020-11-17 03:00:40,B6080,CCA1803,11612.88,757.468,203,36.06697,113.02637
1605582045,2020-11-17 03:00:45,B6080,CCA1803,11612.88,757.468,203,36.06697,113.02637
1605582056,2020-11-17 03:00:56,B6080,CCA1803,11612.88,759.32,203,36.04419,113.01455
1605582059,2020-11-17 03:00:59,B6080,CCA1803,11612.88,759.32,203,36.02315,113.00362
1605582075,2020-11-17 03:01:15,B6080,CCA1803,11612.88,759.32,203,36.0129,112.99824
1605582080,2020-11-17 03:01:20,B6080,CCA1803,11612.88,759.32,203,36.0129,112.99824
1605582086,2020-11-17 03:01:26,B6080,CCA1803,11612.88,759.32,203,35.98123,112.9818
1605582092,2020-11-17 03:01:32,B6080,CCA1803,11612.88,759.32,203,35.98123,112.9818
1605582095,2020-11-17 03:01:35,B6080,CCA1803,11612.88,761.172,203,35.98123,112.9818
1605582100,2020-11-17 03:01:40,B6080,CCA1803,11612.88,761.172,203,35.95477,112.96806
1605582112,2020-11-17 03:01:52,B6080,CCA1803,11612.88,761.172,203,35.95477,112.96806
1605582125,2020-11-17 03:02:05,B6080,CCA1803,11612.88,761.172,203,35.90979,112.94471
1605582137,2020-11-17 03:02:17,B6080,CCA1803,11612.88,764.876,203,35.89187,112.93548
1605582154,2020-11-17 03:02:34,B6080,CCA1803,11612.88,764.876,203,35.86128,112.91964
1605582167,2020-11-17 03:02:47,B6080,CCA1803,11612.88,766.728,203,35.83559,112.90632
1605582184,2020-11-17 03:03:04,B6080,CCA1803,11612.88,768.58,203,35.81683,112.89662
1605582198,2020-11-17 03:03:18,B6080,CCA1803,11612.88,770.432,203,35.81683,112.89662
1605582214,2020-11-17 03:03:34,B6080,CCA1803,11612.88,772.284,203,35.75111,112.86261
1605582234,2020-11-17 03:03:54,B6080,CCA1803,11612.88,774.136,204,35.73024,112.85162
1605582238,2020-11-17 03:03:58,B6080,CCA1803,11612.88,775.988,204,35.73024,112.85162
1605582250,2020-11-17 03:04:10,B6080,CCA1803,11612.88,777.84,204,35.68968,112.83045
1605582263,2020-11-17 03:04:23,B6080,CCA1803,11612.88,777.84,204,35.67903,112.82486
1605582278,2020-11-17 03:04:38,B6080,CCA1803,11612.88,779.692,204,35.63969,112.80434
1605582289,2020-11-17 03:04:49,B6080,CCA1803,11612.88,779.692,204,35.61534,112.79171
1605582304,2020-11-17 03:05:04,B6080,CCA1803,11612.88,775.988,204,35.59456,112.7809
1605582316,2020-11-17 03:05:16,B6080,CCA1803,11612.88,775.988,204,35.57294,112.76969
1605582328,2020-11-17 03:05:28,B6080,CCA1803,11612.88,774.136,204,35.56186,112.76396
1605582332,2020-11-17 03:05:32,B6080,CCA1803,11612.88,774.136,204,35.56186,112.76396
1605582337,2020-11-17 03:05:37,B6080,CCA1803,11612.88,774.136,204,35.52955,112.74719
1605582349,2020-11-17 03:05:49,B6080,CCA1803,11612.88,774.136,204,35.52626,112.74548
1605582365,2020-11-17 03:06:05,B6080,CCA1803,11612.88,772.284,204,35.48593,112.72446
1605582377,2020-11-17 03:06:17,B6080,CCA1803,11612.88,772.284,204,35.46773,112.71493
1605582383,2020-11-17 03:06:23,B6080,CCA1803,11612.88,772.284,204,35.46773,112.71493
1605582387,2020-11-17 03:06:27,B6080,CCA1803,11612.88,770.432,204,35.46773,112.71493
1605582392,2020-11-17 03:06:32,B6080,CCA1803,11612.88,770.432,204,35.4351,112.69799
1605582405,2020-11-17 03:06:45,B6080,CCA1803,11612.88,772.284,204,35.4351,112.69799
1605582409,2020-11-17 03:06:49,B6080,CCA1803,11612.88,770.432,203,35.4033,112.68151
1605582418,2020-11-17 03:06:58,B6080,CCA1803,11612.88,770.432,203,35.4033,112.68151
1605582423,2020-11-17 03:07:03,B6080,CCA1803,11612.88,770.432,204,35.4033,112.68151
1605582430,2020-11-17 03:07:10,B6080,CCA1803,11612.88,770.432,204,35.4033,112.68151
1605582432,2020-11-17 03:07:12,B6080,CCA1803,11612.88,770.432,204,35.4033,112.68151
1605582440,2020-11-17 03:07:20,B6080,CCA1803,11612.88,770.432,204,35.35258,112.65518
1605582443,2020-11-17 03:07:23,B6080,CCA1803,11612.88,770.432,204,35.35258,112.65518
1605582448,2020-11-17 03:07:28,B6080,CCA1803,11612.88,770.432,204,35.35258,112.65518
1605582460,2020-11-17 03:07:40,B6080,CCA1803,11612.88,770.432,204,35.32249,112.63961
1605582466,2020-11-17 03:07:46,B6080,CCA1803,11612.88,770.432,204,35.32249,112.63961
1605582470,2020-11-17 03:07:50,B6080,CCA1803,11612.88,770.432,204,35.29367,112.62468
1605582488,2020-11-17 03:08:08,B6080,CCA1803,11612.88,770.432,204,35.26634,112.61049
1605582510,2020-11-17 03:08:30,B6080,CCA1803,11612.88,770.432,204,35.22585,112.58949
1605582522,2020-11-17 03:08:42,B6080,CCA1803,11612.88,770.432,204,35.20802,112.58027
1605582524,2020-11-17 03:08:44,B6080,CCA1803,11612.88,768.58,203,35.20802,112.58027
1605582550,2020-11-17 03:09:10,B6080,CCA1803,11612.88,768.58,203,35.20802,112.58027
1605582559,2020-11-17 03:09:19,B6080,CCA1803,11612.88,768.58,203,35.20802,112.58027
1605582576,2020-11-17 03:09:36,B6080,CCA1803,11612.88,768.58,203,35.20802,112.58027
1605582581,2020-11-17 03:09:41,B6080,CCA1803,11612.88,768.58,203,35.20802,112.58027
1605582585,2020-11-17 03:09:45,B6080,CCA1803,11612.88,768.58,203,35.20802,112.58027
1605582590,2020-11-17 03:09:50,B6080,CCA1803,11612.88,768.58,203,35.20802,112.58027
1605582595,2020-11-17 03:09:55,B6080,CCA1803,11612.88,777.84,197,35.20802,112.58027
1605582604,2020-11-17 03:10:04,B6080,CCA1803,11612.88,777.84,197,35.20802,112.58027
1605582614,2020-11-17 03:10:14,B6080,CCA1803,11612.88,777.84,197,35.20802,112.58027
1605582626,2020-11-17 03:10:26,B6080,CCA1803,11612.88,777.84,197,35.20802,112.58027
1605582636,2020-11-17 03:10:36,B6080,CCA1803,11612.88,777.84,197,35.20802,112.58027
1605582645,2020-11-17 03:10:45,B6080,CCA1803,11612.88,770.432,197,35.20802,112.58027
1605582661,2020-11-17 03:11:01,B6080,CCA1803,11612.88,770.432,197,35.20802,112.58027
1605582665,2020-11-17 03:11:05,B6080,CCA1803,11612.88,770.432,197,35.20802,112.58027
1605582750,2020-11-17 03:12:30,B6080,CCA1803,11612.88,798.212,192,34.87023,112.44192
1605582765,2020-11-17 03:12:45,B6080,CCA1803,11612.88,805.62,189,34.87023,112.44192
1605582776,2020-11-17 03:12:56,B6080,CCA1803,11612.88,813.028,187,34.73509,112.40553
1605582820,2020-11-17 03:13:40,B6080,CCA1803,11612.88,813.028,187,34.73095,112.40507
1605582830,2020-11-17 03:13:50,B6080,CCA1803,11612.88,813.028,187,34.73095,112.40507
1605582849,2020-11-17 03:14:09,B6080,CCA1803,11612.88,813.028,187,34.73095,112.40507
1605582861,2020-11-17 03:14:21,B6080,CCA1803,11612.88,848.216,175,34.577,112.40931
1605582875,2020-11-17 03:14:35,B6080,CCA1803,11612.88,848.216,175,34.55136,112.41149
1605582879,2020-11-17 03:14:39,B6080,CCA1803,11612.88,848.216,175,34.52641,112.41362
1605582891,2020-11-17 03:14:51,B6080,CCA1803,11612.88,846.364,175,34.50578,112.41537
1605582907,2020-11-17 03:15:07,B6080,CCA1803,11612.88,846.364,175,34.47873,112.41766
1605582916,2020-11-17 03:15:16,B6080,CCA1803,11612.88,844.512,175,34.47873,112.41766
1605582921,2020-11-17 03:15:21,B6080,CCA1803,11612.88,844.512,175,34.47873,112.41766
1605582940,2020-11-17 03:15:40,B6080,CCA1803,11612.88,844.512,175,34.47873,112.41766
1605582944,2020-11-17 03:15:44,B6080,CCA1803,11612.88,844.512,175,34.47873,112.41766
1605583030,2020-11-17 03:17:10,B6080,CCA1803,11612.88,844.512,175,34.19774,112.44171
1605583045,2020-11-17 03:17:25,B6080,CCA1803,11612.88,844.512,175,34.19774,112.44171
1605583088,2020-11-17 03:18:08,B6080,CCA1803,11612.88,844.512,175,34.19774,112.44171
1605583110,2020-11-17 03:18:30,B6080,CCA1803,11612.88,844.512,175,34.04599,112.45471
1605583114,2020-11-17 03:18:34,B6080,CCA1803,11612.88,844.512,175,34.04599,112.45471
1605583118,2020-11-17 03:18:38,B6080,CCA1803,11612.88,844.512,175,34.04599,112.45471
1605583124,2020-11-17 03:18:44,B6080,CCA1803,11612.88,844.512,175,34.04599,112.45471
1605583130,2020-11-17 03:18:50,B6080,CCA1803,11612.88,846.364,175,34.04599,112.45471
1605583139,2020-11-17 03:18:59,B6080,CCA1803,11612.88,846.364,175,34.04599,112.45471
1605583154,2020-11-17 03:19:14,B6080,CCA1803,11612.88,846.364,175,34.04599,112.45471
1605583161,2020-11-17 03:19:21,B6080,CCA1803,11612.88,846.364,175,34.04599,112.45471
1605583186,2020-11-17 03:19:46,B6080,CCA1803,11612.88,846.364,175,34.04599,112.45471
1605583191,2020-11-17 03:19:51,B6080,CCA1803,11612.88,848.216,175,34.04599,112.45471
1605583221,2020-11-17 03:20:21,B6080,CCA1803,11612.88,850.068,175,33.81527,112.47431
1605583235,2020-11-17 03:20:35,B6080,CCA1803,11612.88,850.068,175,33.77607,112.47768
1605583251,2020-11-17 03:20:51,B6080,CCA1803,11612.88,850.068,175,33.74515,112.48033
1605583263,2020-11-17 03:21:03,B6080,CCA1803,11612.88,850.068,176,33.72839,112.48173
1605583267,2020-11-17 03:21:07,B6080,CCA1803,11612.88,851.92,175,33.72839,112.48173
1605583270,2020-11-17 03:21:10,B6080,CCA1803,11612.88,851.92,175,33.72839,112.48173
1605583282,2020-11-17 03:21:22,B6080,CCA1803,11612.88,853.772,176,33.67342,112.48638
1605583293,2020-11-17 03:21:33,B6080,CCA1803,11612.88,853.772,176,33.6494,112.48844
1605583307,2020-11-17 03:21:47,B6080,CCA1803,11612.88,855.624,175,33.6143,112.49136
1605583312,2020-11-17 03:21:52,B6080,CCA1803,11612.88,855.624,176,33.6143,112.49136
1605583317,2020-11-17 03:21:57,B6080,CCA1803,11612.88,855.624,176,33.6143,112.49136
1605583321,2020-11-17 03:22:01,B6080,CCA1803,11612.88,855.624,175,33.58521,112.49389
1605583333,2020-11-17 03:22:13,B6080,CCA1803,11612.88,853.772,175,33.58521,112.49389
1605583337,2020-11-17 03:22:17,B6080,CCA1803,11612.88,853.772,175,33.58521,112.49389
1605583342,2020-11-17 03:22:22,B6080,CCA1803,11612.88,853.772,175,33.54053,112.4977
1605583353,2020-11-17 03:22:33,B6080,CCA1803,11612.88,851.92,175,33.53842,112.49787
1605583367,2020-11-17 03:22:47,B6080,CCA1803,11612.88,851.92,176,33.48528,112.50236
1605583383,2020-11-17 03:23:03,B6080,CCA1803,11612.88,850.068,176,33.45998,112.50443
1605583403,2020-11-17 03:23:23,B6080,CCA1803,11612.88,850.068,176,33.42851,112.50706
1605583407,2020-11-17 03:23:27,B6080,CCA1803,11612.88,850.068,176,33.42851,112.50706
1605583412,2020-11-17 03:23:32,B6080,CCA1803,11612.88,850.068,176,33.39201,112.51009
1605583423,2020-11-17 03:23:43,B6080,CCA1803,11612.88,851.92,176,33.37061,112.51192
1605583428,2020-11-17 03:23:48,B6080,CCA1803,11612.88,851.92,176,33.37061,112.51192
1605583431,2020-11-17 03:23:51,B6080,CCA1803,11612.88,851.92,176,33.37061,112.51192
1605583442,2020-11-17 03:24:02,B6080,CCA1803,11612.88,851.92,176,33.32744,112.51549
1605583453,2020-11-17 03:24:13,B6080,CCA1803,11612.88,851.92,176,33.30222,112.51763
1605583456,2020-11-17 03:24:16,B6080,CCA1803,11612.88,851.92,176,33.30222,112.51763
1605583463,2020-11-17 03:24:23,B6080,CCA1803,11612.88,853.772,176,33.30222,112.51763
1605583467,2020-11-17 03:24:27,B6080,CCA1803,11612.88,853.772,176,33.30222,112.51763
1605583472,2020-11-17 03:24:32,B6080,CCA1803,11612.88,853.772,176,33.26619,112.5206
1605583475,2020-11-17 03:24:35,B6080,CCA1803,11612.88,853.772,176,33.26619,112.5206
1605583487,2020-11-17 03:24:47,B6080,CCA1803,11612.88,855.624,176,33.23167,112.52351
1605583502,2020-11-17 03:25:02,B6080,CCA1803,11612.88,855.624,176,33.22247,112.52427
1605583507,2020-11-17 03:25:07,B6080,CCA1803,11612.88,855.624,176,33.18617,112.52736
1605583523,2020-11-17 03:25:23,B6080,CCA1803,11612.88,855.624,176,33.15362,112.5301
1605583536,2020-11-17 03:25:36,B6080,CCA1803,11612.88,853.772,175,33.12653,112.53235
1605583553,2020-11-17 03:25:53,B6080,CCA1803,11612.88,853.772,176,33.09608,112.53488
1605583572,2020-11-17 03:26:12,B6080,CCA1803,11612.88,857.476,175,33.07155,112.53694
1605583583,2020-11-17 03:26:23,B6080,CCA1803,11612.88,857.476,176,33.04221,112.53939
1605583586,2020-11-17 03:26:26,B6080,CCA1803,11612.88,857.476,176,33.04221,112.53939
1605583597,2020-11-17 03:26:37,B6080,CCA1803,11612.88,855.624,176,32.99543,112.54305
1605583604,2020-11-17 03:26:44,B6080,CCA1803,11612.88,848.216,178,32.99543,112.54305
1605583607,2020-11-17 03:26:47,B6080,CCA1803,11612.88,846.364,179,32.97504,112.54355
1605583612,2020-11-17 03:26:52,B6080,CCA1803,11612.88,842.66,181,32.97504,112.54355
1605583630,2020-11-17 03:27:10,B6080,CCA1803,11612.88,829.696,186,32.93793,112.54202
1605583642,2020-11-17 03:27:22,B6080,CCA1803,11612.88,822.288,188,32.90428,112.5379
1605583649,2020-11-17 03:27:29,B6080,CCA1803,11612.88,818.584,189,32.90428,112.5379
1605583655,2020-11-17 03:27:35,B6080,CCA1803,11612.88,818.584,190,32.90428,112.5379
1605583660,2020-11-17 03:27:40,B6080,CCA1803,11612.88,813.028,191,32.86784,112.53065
1605583665,2020-11-17 03:27:45,B6080,CCA1803,11612.88,813.028,191,32.86784,112.53065
1605583679,2020-11-17 03:27:59,B6080,CCA1803,11612.88,803.768,195,32.83194,112.52063
1605583692,2020-11-17 03:28:12,B6080,CCA1803,11612.88,800.064,197,32.81456,112.51467
1605583708,2020-11-17 03:28:28,B6080,CCA1803,11612.88,801.916,196,32.78412,112.50412
1605583720,2020-11-17 03:28:40,B6080,CCA1803,11612.88,803.768,196,32.78412,112.50412
1605583725,2020-11-17 03:28:45,B6080,CCA1803,11612.88,803.768,195,32.74246,112.49066
1605583737,2020-11-17 03:28:57,B6080,CCA1803,11612.88,803.768,195,32.74246,112.49066
1605583739,2020-11-17 03:28:59,B6080,CCA1803,11612.88,803.768,195,32.74246,112.49066
1605583745,2020-11-17 03:29:05,B6080,CCA1803,11612.88,803.768,195,32.74246,112.49066
1605583761,2020-11-17 03:29:21,B6080,CCA1803,11612.88,801.916,196,32.74246,112.49066
1605583773,2020-11-17 03:29:33,B6080,CCA1803,11612.88,803.768,196,32.65865,112.46418
1605583780,2020-11-17 03:29:40,B6080,CCA1803,11612.88,803.768,196,32.65865,112.46418
1605583783,2020-11-17 03:29:43,B6080,CCA1803,11612.88,803.768,196,32.65865,112.46418
1605583789,2020-11-17 03:29:49,B6080,CCA1803,11612.88,803.768,196,32.65865,112.46418
1605583795,2020-11-17 03:29:55,B6080,CCA1803,11612.88,803.768,196,32.65865,112.46418
1605583804,2020-11-17 03:30:04,B6080,CCA1803,11612.88,803.768,196,32.58852,112.44165
1605583816,2020-11-17 03:30:16,B6080,CCA1803,11612.88,803.768,196,32.5666,112.43459
1605583824,2020-11-17 03:30:24,B6080,CCA1803,11612.88,803.768,195,32.5666,112.43459
1605583836,2020-11-17 03:30:36,B6080,CCA1803,11612.88,803.768,195,32.54048,112.42607
1605583880,2020-11-17 03:31:20,B6080,CCA1803,11612.88,803.768,195,32.522,112.42013
1605583891,2020-11-17 03:31:31,B6080,CCA1803,11612.88,805.62,196,32.4241,112.38857
1605583895,2020-11-17 03:31:35,B6080,CCA1803,11612.88,805.62,196,32.4241,112.38857
1605583914,2020-11-17 03:31:54,B6080,CCA1803,11612.88,805.62,196,32.3924,112.37837
1605583925,2020-11-17 03:32:05,B6080,CCA1803,11612.88,807.472,196,32.35921,112.36766
1605583940,2020-11-17 03:32:20,B6080,CCA1803,11612.88,807.472,196,32.33684,112.36047
1605583951,2020-11-17 03:32:31,B6080,CCA1803,11612.88,807.472,196,32.29994,112.34861
1605583970,2020-11-17 03:32:50,B6080,CCA1803,11612.88,805.62,196,32.26369,112.33702
1605583986,2020-11-17 03:33:06,B6080,CCA1803,11612.88,805.62,196,32.23356,112.32736
1605584005,2020-11-17 03:33:25,B6080,CCA1803,11612.88,805.62,196,32.19539,112.31516
1605584060,2020-11-17 03:34:20,B6080,CCA1803,11612.88,805.62,195,32.17722,112.30933
1605584063,2020-11-17 03:34:23,B6080,CCA1803,11612.88,805.62,194,32.17722,112.30933
1605584082,2020-11-17 03:34:42,B6080,CCA1803,11612.88,818.584,191,32.17722,112.30933
1605584094,2020-11-17 03:34:54,B6080,CCA1803,11612.88,820.436,190,32.03241,112.26783
1605584108,2020-11-17 03:35:08,B6080,CCA1803,11612.88,818.584,190,32.0034,112.26204
1605584116,2020-11-17 03:35:16,B6080,CCA1803,11612.88,818.584,190,32.0034,112.26204
1605584135,2020-11-17 03:35:35,B6080,CCA1803,11612.88,818.584,191,31.95578,112.25236
1605584154,2020-11-17 03:35:54,B6080,CCA1803,11612.88,818.584,191,31.95578,112.25236
1605584161,2020-11-17 03:36:01,B6080,CCA1803,11612.88,818.584,191,31.95578,112.25236
1605584178,2020-11-17 03:36:18,B6080,CCA1803,11612.88,818.584,190,31.95578,112.25236
1605584311,2020-11-17 03:38:31,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584324,2020-11-17 03:38:44,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584342,2020-11-17 03:39:02,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584357,2020-11-17 03:39:17,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584363,2020-11-17 03:39:23,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584383,2020-11-17 03:39:43,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584387,2020-11-17 03:39:47,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584392,2020-11-17 03:39:52,B6080,CCA1803,11612.88,825.992,190,31.95578,112.25236
1605584613,2020-11-17 03:43:33,B6080,CCA1803,11612.88,825.992,192,31.16086,112.08032
1605584640,2020-11-17 03:44:00,B6080,CCA1803,11612.88,825.992,192,31.16086,112.08032
1605584658,2020-11-17 03:44:18,B6080,CCA1803,11612.88,827.844,192,31.16086,112.08032
1605584705,2020-11-17 03:45:05,B6080,CCA1803,11612.88,827.844,192,31.16086,112.08032
1605584811,2020-11-17 03:46:51,B6080,CCA1803,11612.88,827.844,192,31.16086,112.08032
1605584825,2020-11-17 03:47:05,B6080,CCA1803,11612.88,838.956,192,31.16086,112.08032
1605584855,2020-11-17 03:47:35,B6080,CCA1803,11612.88,838.956,192,31.16086,112.08032
1605584867,2020-11-17 03:47:47,B6080,CCA1803,11612.88,838.956,192,31.16086,112.08032
1605584880,2020-11-17 03:48:00,B6080,CCA1803,11612.88,838.956,192,31.16086,112.08032
1605584895,2020-11-17 03:48:15,B6080,CCA1803,11612.88,838.956,192,31.16086,112.08032
1605584906,2020-11-17 03:48:26,B6080,CCA1803,11612.88,838.956,192,31.16086,112.08032
1605584922,2020-11-17 03:48:42,B6080,CCA1803,11612.88,837.104,192,31.16086,112.08032
1605585251,2020-11-17 03:54:11,B6080,CCA1803,11612.88,837.104,192,29.7112,111.73259
1605585259,2020-11-17 03:54:19,B6080,CCA1803,11612.88,837.104,192,29.7112,111.73259
1605585263,2020-11-17 03:54:23,B6080,CCA1803,11612.88,837.104,192,29.7112,111.73259
1605585280,2020-11-17 03:54:40,B6080,CCA1803,11612.88,837.104,192,29.6326,111.714
1605585295,2020-11-17 03:54:55,B6080,CCA1803,11612.88,835.252,192,29.6326,111.714
1605585300,2020-11-17 03:55:00,B6080,CCA1803,11612.88,835.252,192,29.6326,111.714
1605585304,2020-11-17 03:55:04,B6080,CCA1803,11612.88,835.252,192,29.6326,111.714
1605585310,2020-11-17 03:55:10,B6080,CCA1803,11612.88,835.252,192,29.6326,111.714
1605585326,2020-11-17 03:55:26,B6080,CCA1803,11612.88,837.104,192,29.6326,111.714
1605585339,2020-11-17 03:55:39,B6080,CCA1803,11612.88,837.104,192,29.50479,111.68395
1605585355,2020-11-17 03:55:55,B6080,CCA1803,11612.88,838.956,192,29.47916,111.67787
1605585360,2020-11-17 03:56:00,B6080,CCA1803,11612.88,838.956,192,29.47916,111.67787
1605585378,2020-11-17 03:56:18,B6080,CCA1803,11612.88,838.956,192,29.40692,111.66087
1605585391,2020-11-17 03:56:31,B6080,CCA1803,11612.88,840.808,192,29.37828,111.65448
1605585405,2020-11-17 03:56:45,B6080,CCA1803,11612.88,853.772,187,29.35635,111.65061
1605585416,2020-11-17 03:56:56,B6080,CCA1803,11612.88,855.624,185,29.33485,111.64781
1605585420,2020-11-17 03:57:00,B6080,CCA1803,11612.88,855.624,185,29.33485,111.64781
1605585437,2020-11-17 03:57:17,B6080,CCA1803,11612.88,864.884,183,29.31084,111.64576
1605585441,2020-11-17 03:57:21,B6080,CCA1803,11612.88,864.884,183,29.27367,111.64402
1605585445,2020-11-17 03:57:25,B6080,CCA1803,11612.88,864.884,183,29.27367,111.64402
1605585460,2020-11-17 03:57:40,B6080,CCA1803,11612.88,863.032,183,29.24689,111.6427
1605585466,2020-11-17 03:57:46,B6080,CCA1803,11612.88,863.032,183,29.24689,111.6427
1605585477,2020-11-17 03:57:57,B6080,CCA1803,11612.88,861.18,183,29.21106,111.6408
1605585485,2020-11-17 03:58:05,B6080,CCA1803,11612.88,861.18,183,29.21106,111.6408
1605585490,2020-11-17 03:58:10,B6080,CCA1803,11612.88,861.18,183,29.16721,111.63843
1605585506,2020-11-17 03:58:26,B6080,CCA1803,11612.88,861.18,183,29.13416,111.63666
1605585527,2020-11-17 03:58:47,B6080,CCA1803,11612.88,859.328,183,29.08281,111.63391
1605585541,2020-11-17 03:59:01,B6080,CCA1803,11612.88,859.328,183,29.05679,111.63251
1605585555,2020-11-17 03:59:15,B6080,CCA1803,11612.88,859.328,183,29.03952,111.6316
1605585561,2020-11-17 03:59:21,B6080,CCA1803,11612.88,853.772,186,29.03952,111.6316
1605585566,2020-11-17 03:59:26,B6080,CCA1803,11612.88,850.068,188,29.00135,111.62815
1605585582,2020-11-17 03:59:42,B6080,CCA1803,11612.88,850.068,188,28.96619,111.62088
1605585597,2020-11-17 03:59:57,B6080,CCA1803,11612.88,833.4,196,28.9368,111.61217
1605585611,2020-11-17 04:00:11,B6080,CCA1803,11612.88,829.696,198,28.91071,111.60203
1605585624,2020-11-17 04:00:24,B6080,CCA1803,11612.88,829.696,198,28.88278,111.59029
1605585636,2020-11-17 04:00:36,B6080,CCA1803,11612.88,833.4,201,28.86502,111.58291
1605585641,2020-11-17 04:00:41,B6080,CCA1803,11612.88,833.4,201,28.86502,111.58291
1605585661,2020-11-17 04:01:01,B6080,CCA1803,11612.88,835.252,200,28.8371,111.5715
1605585666,2020-11-17 04:01:06,B6080,CCA1803,11612.88,837.104,200,28.80639,111.55911
1605585680,2020-11-17 04:01:20,B6080,CCA1803,11612.88,838.956,200,28.77585,111.54683
1605585696,2020-11-17 04:01:36,B6080,CCA1803,11612.88,838.956,200,28.75626,111.53901
1605585706,2020-11-17 04:01:46,B6080,CCA1803,11612.88,838.956,200,28.75626,111.53901
1605585711,2020-11-17 04:01:51,B6080,CCA1803,11612.88,838.956,200,28.71217,111.52158
1605585727,2020-11-17 04:02:07,B6080,CCA1803,11612.88,838.956,200,28.68721,111.51301
1605585742,2020-11-17 04:02:22,B6080,CCA1803,11612.88,857.476,192,28.64648,111.50204
1605585760,2020-11-17 04:02:40,B6080,CCA1803,11612.88,859.328,190,28.6084,111.49459
1605585782,2020-11-17 04:03:02,B6080,CCA1803,11612.88,859.328,190,28.58029,111.48947
1605585786,2020-11-17 04:03:06,B6080,CCA1803,11612.88,859.328,190,28.55444,111.48463
1605585801,2020-11-17 04:03:21,B6080,CCA1803,11612.88,859.328,190,28.5354,111.48096
1605585813,2020-11-17 04:03:33,B6080,CCA1803,11612.88,859.328,190,28.5038,111.47494
1605585828,2020-11-17 04:03:48,B6080,CCA1803,11612.88,861.18,190,28.47126,111.46869
1605585842,2020-11-17 04:04:02,B6080,CCA1803,11612.88,861.18,190,28.44868,111.46438
1605585854,2020-11-17 04:04:14,B6080,CCA1803,11612.88,861.18,190,28.40981,111.457
1605585869,2020-11-17 04:04:29,B6080,CCA1803,11612.88,859.328,190,28.3842,111.45215
1605585885,2020-11-17 04:04:45,B6080,CCA1803,11612.88,859.328,190,28.34285,111.44431
1605585900,2020-11-17 04:05:00,B6080,CCA1803,11612.88,859.328,190,28.34171,111.4441
1605585905,2020-11-17 04:05:05,B6080,CCA1803,11612.88,859.328,190,28.30814,111.43772
