Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594427731,2020-07-11 00:35:31,B6113,CCA1369,11612.88,822.288,204,35.41003,112.68488
1594427736,2020-07-11 00:35:36,B6113,CCA1369,11612.88,822.288,204,35.41003,112.68488
1594427739,2020-07-11 00:35:39,B6113,CCA1369,11612.88,822.288,204,35.41003,112.68488
1594427745,2020-07-11 00:35:45,B6113,CCA1369,11612.88,825.992,204,35.41003,112.68488
1594427749,2020-07-11 00:35:49,B6113,CCA1369,11612.88,825.992,204,35.37886,112.66865
1594427760,2020-07-11 00:36:00,B6113,CCA1369,11612.88,829.696,203,35.35489,112.6562
1594427765,2020-07-11 00:36:05,B6113,CCA1369,11612.88,833.4,203,35.35489,112.6562
1594427776,2020-07-11 00:36:16,B6113,CCA1369,11612.88,835.252,204,35.32407,112.64013
1594427790,2020-07-11 00:36:30,B6113,CCA1369,11612.88,848.216,204,35.29707,112.62605
1594427805,2020-07-11 00:36:45,B6113,CCA1369,11612.88,853.772,203,35.26772,112.61084
1594427821,2020-07-11 00:37:01,B6113,CCA1369,11605.26,853.772,204,35.23627,112.59461
1594427826,2020-07-11 00:37:06,B6113,CCA1369,11612.88,853.772,204,35.23627,112.59461
1594427834,2020-07-11 00:37:14,B6113,CCA1369,11612.88,850.068,203,35.23627,112.59461
1594427841,2020-07-11 00:37:21,B6113,CCA1369,11612.88,850.068,203,35.23627,112.59461
1594427855,2020-07-11 00:37:35,B6113,CCA1369,11612.88,848.216,203,35.19901,112.57545
1594427859,2020-07-11 00:37:39,B6113,CCA1369,11620.5,850.068,203,35.19901,112.57545
1594427866,2020-07-11 00:37:46,B6113,CCA1369,11612.88,850.068,203,35.15178,112.55121
1594427880,2020-07-11 00:38:00,B6113,CCA1369,11612.88,850.068,203,35.1351,112.54271
1594427884,2020-07-11 00:38:04,B6113,CCA1369,11612.88,850.068,203,35.1351,112.54271
1594427901,2020-07-11 00:38:21,B6113,CCA1369,11612.88,853.772,197,35.08917,112.52209
1594427916,2020-07-11 00:38:36,B6113,CCA1369,11612.88,853.772,197,35.05902,112.51121
1594427921,2020-07-11 00:38:41,B6113,CCA1369,11612.88,855.624,197,35.05902,112.51121
1594427924,2020-07-11 00:38:44,B6113,CCA1369,11612.88,855.624,197,35.05902,112.51121
1594427930,2020-07-11 00:38:50,B6113,CCA1369,11612.88,855.624,197,35.05902,112.51121
1594427934,2020-07-11 00:38:54,B6113,CCA1369,11612.88,853.772,197,35.05902,112.51121
1594427940,2020-07-11 00:39:00,B6113,CCA1369,11612.88,851.92,197,35.05902,112.51121
1594427971,2020-07-11 00:39:31,B6113,CCA1369,11612.88,851.92,197,34.94439,112.46927
1594427985,2020-07-11 00:39:45,B6113,CCA1369,11612.88,851.92,197,34.91611,112.45886
1594428009,2020-07-11 00:40:09,B6113,CCA1369,11605.26,851.92,197,34.86209,112.43896
1594428020,2020-07-11 00:40:20,B6113,CCA1369,11612.88,851.92,197,34.83723,112.42996
1594428036,2020-07-11 00:40:36,B6113,CCA1369,11612.88,851.92,197,34.8013,112.41917
1594428061,2020-07-11 00:41:01,B6113,CCA1369,11612.88,851.92,197,34.74869,112.40862
1594428074,2020-07-11 00:41:14,B6113,CCA1369,11612.88,851.92,197,34.74869,112.40862
1594428080,2020-07-11 00:41:20,B6113,CCA1369,11612.88,851.92,197,34.70714,112.40421
1594428095,2020-07-11 00:41:35,B6113,CCA1369,11612.88,874.144,181,34.68398,112.40307
1594428101,2020-07-11 00:41:41,B6113,CCA1369,11612.88,874.144,181,34.68398,112.40307
1594428106,2020-07-11 00:41:46,B6113,CCA1369,11612.88,874.144,181,34.68398,112.40307
1594428110,2020-07-11 00:41:50,B6113,CCA1369,11612.88,874.144,181,34.68398,112.40307
1594428115,2020-07-11 00:41:55,B6113,CCA1369,11612.88,874.144,181,34.63305,112.40433
1594428131,2020-07-11 00:42:11,B6113,CCA1369,11612.88,874.144,181,34.59525,112.4077
1594428136,2020-07-11 00:42:16,B6113,CCA1369,11612.88,874.144,181,34.59525,112.4077
1594428147,2020-07-11 00:42:27,B6113,CCA1369,11612.88,874.144,181,34.56056,112.41071
1594428162,2020-07-11 00:42:42,B6113,CCA1369,11612.88,877.848,176,34.56056,112.41071
1594428168,2020-07-11 00:42:48,B6113,CCA1369,11612.88,877.848,176,34.56056,112.41071
1594428181,2020-07-11 00:43:01,B6113,CCA1369,11612.88,875.996,176,34.4854,112.41704
1594428198,2020-07-11 00:43:18,B6113,CCA1369,11612.88,874.144,175,34.4854,112.41704
1594428202,2020-07-11 00:43:22,B6113,CCA1369,11612.88,874.144,175,34.44864,112.42012
1594428237,2020-07-11 00:43:57,B6113,CCA1369,11612.88,874.144,175,34.42159,112.42242
1594428309,2020-07-11 00:45:09,B6113,CCA1369,11612.88,870.44,175,34.42159,112.42242
1594428321,2020-07-11 00:45:21,B6113,CCA1369,11612.88,872.292,175,34.42159,112.42242
1594428406,2020-07-11 00:46:46,B6113,CCA1369,11612.88,868.588,175,33.99683,112.45886
1594428411,2020-07-11 00:46:51,B6113,CCA1369,11612.88,868.588,175,33.99683,112.45886
1594428450,2020-07-11 00:47:30,B6113,CCA1369,11612.88,870.44,175,33.95288,112.46261
1594428465,2020-07-11 00:47:45,B6113,CCA1369,11612.88,872.292,175,33.89771,112.46727
1594428471,2020-07-11 00:47:51,B6113,CCA1369,11612.88,872.292,175,33.89771,112.46727
1594428496,2020-07-11 00:48:16,B6113,CCA1369,11612.88,874.144,175,33.80121,112.47545
1594428511,2020-07-11 00:48:31,B6113,CCA1369,11612.88,874.144,175,33.78352,112.477
1594428525,2020-07-11 00:48:45,B6113,CCA1369,11612.88,874.144,175,33.73892,112.48077
1594428551,2020-07-11 00:49:11,B6113,CCA1369,11612.88,874.144,175,33.68349,112.48543
1594428566,2020-07-11 00:49:26,B6113,CCA1369,11612.88,874.144,175,33.66909,112.48667
1594428577,2020-07-11 00:49:37,B6113,CCA1369,11612.88,875.996,176,33.63638,112.48941
1594428591,2020-07-11 00:49:51,B6113,CCA1369,11612.88,875.996,176,33.59484,112.4929
1594428607,2020-07-11 00:50:07,B6113,CCA1369,11612.88,875.996,176,33.55847,112.49602
1594428610,2020-07-11 00:50:10,B6113,CCA1369,11612.88,875.996,176,33.55847,112.49602
1594428621,2020-07-11 00:50:21,B6113,CCA1369,11612.88,875.996,176,33.52908,112.49852
1594428637,2020-07-11 00:50:37,B6113,CCA1369,11612.88,875.996,176,33.52908,112.49852
1594428657,2020-07-11 00:50:57,B6113,CCA1369,11612.88,877.848,176,33.45072,112.5051
1594428676,2020-07-11 00:51:16,B6113,CCA1369,11612.88,879.7,176,33.44187,112.50583
1594428692,2020-07-11 00:51:32,B6113,CCA1369,11612.88,879.7,176,33.39651,112.50967
1594428703,2020-07-11 00:51:43,B6113,CCA1369,11612.88,879.7,176,33.3614,112.51258
1594428717,2020-07-11 00:51:57,B6113,CCA1369,11612.88,879.7,176,33.31696,112.51631
1594428731,2020-07-11 00:52:11,B6113,CCA1369,11612.88,879.7,176,33.29072,112.51855
1594428743,2020-07-11 00:52:23,B6113,CCA1369,11612.88,879.7,176,33.26596,112.5206
1594428757,2020-07-11 00:52:37,B6113,CCA1369,11612.88,881.552,175,33.26596,112.5206
1594428778,2020-07-11 00:52:58,B6113,CCA1369,11612.88,885.256,175,33.18611,112.5273
1594428782,2020-07-11 00:53:02,B6113,CCA1369,11612.88,885.256,176,33.18611,112.5273
1594428787,2020-07-11 00:53:07,B6113,CCA1369,11612.88,885.256,176,33.18611,112.5273
1594428802,2020-07-11 00:53:22,B6113,CCA1369,11612.88,883.404,176,33.13445,112.53164
1594428824,2020-07-11 00:53:44,B6113,CCA1369,11612.88,883.404,176,33.10334,112.53425
1594428844,2020-07-11 00:54:04,B6113,CCA1369,11612.88,883.404,176,33.04413,112.53918
1594428850,2020-07-11 00:54:10,B6113,CCA1369,11612.88,885.256,176,33.04413,112.53918
1594428854,2020-07-11 00:54:14,B6113,CCA1369,11612.88,885.256,176,33.01503,112.54159
1594428866,2020-07-11 00:54:26,B6113,CCA1369,11612.88,881.552,176,32.99246,112.54305
1594428881,2020-07-11 00:54:41,B6113,CCA1369,11612.88,877.848,182,32.97784,112.5434
1594428896,2020-07-11 00:54:56,B6113,CCA1369,11612.88,874.144,184,32.93715,112.54176
1594428910,2020-07-11 00:55:10,B6113,CCA1369,11612.88,868.588,188,32.91403,112.53917
1594428914,2020-07-11 00:55:14,B6113,CCA1369,11612.88,868.588,188,32.88863,112.53499
1594428929,2020-07-11 00:55:29,B6113,CCA1369,11612.88,868.588,188,32.85548,112.52736
1594428940,2020-07-11 00:55:40,B6113,CCA1369,11612.88,861.18,195,32.84399,112.52411
1594428946,2020-07-11 00:55:46,B6113,CCA1369,11612.88,861.18,197,32.84399,112.52411
1594428950,2020-07-11 00:55:50,B6113,CCA1369,11612.88,859.328,197,32.81259,112.51379
1594428966,2020-07-11 00:56:06,B6113,CCA1369,11612.88,861.18,197,32.79628,112.50807
1594428982,2020-07-11 00:56:22,B6113,CCA1369,11612.88,861.18,195,32.75583,112.49473
1594429001,2020-07-11 00:56:41,B6113,CCA1369,11612.88,863.032,195,32.72246,112.48423
1594429016,2020-07-11 00:56:56,B6113,CCA1369,11612.88,863.032,196,32.68922,112.47385
1594429022,2020-07-11 00:57:02,B6113,CCA1369,11612.88,863.032,196,32.68922,112.47385
1594429028,2020-07-11 00:57:08,B6113,CCA1369,11612.88,863.032,196,32.64784,112.46067
1594429033,2020-07-11 00:57:13,B6113,CCA1369,11612.88,863.032,196,32.64784,112.46067
1594429036,2020-07-11 00:57:16,B6113,CCA1369,11612.88,863.032,196,32.64784,112.46067
1594429063,2020-07-11 00:57:43,B6113,CCA1369,11612.88,863.032,196,32.57721,112.43795
1594429077,2020-07-11 00:57:57,B6113,CCA1369,11612.88,864.884,196,32.54751,112.42836
1594429088,2020-07-11 00:58:08,B6113,CCA1369,11612.88,863.032,196,32.54128,112.42634
1594429102,2020-07-11 00:58:22,B6113,CCA1369,11612.88,864.884,196,32.49416,112.4111
1594429116,2020-07-11 00:58:36,B6113,CCA1369,11612.88,866.736,196,32.49416,112.4111
1594429127,2020-07-11 00:58:47,B6113,CCA1369,11612.88,866.736,196,32.49416,112.4111
1594429146,2020-07-11 00:59:06,B6113,CCA1369,11612.88,866.736,196,32.42945,112.39025
1594429151,2020-07-11 00:59:11,B6113,CCA1369,11612.88,866.736,196,32.39198,112.3782
1594429167,2020-07-11 00:59:27,B6113,CCA1369,11612.88,864.884,196,32.37991,112.37432
1594429187,2020-07-11 00:59:47,B6113,CCA1369,11612.88,864.884,196,32.32154,112.35555
1594429203,2020-07-11 01:00:03,B6113,CCA1369,11612.88,861.18,196,32.28905,112.34518
1594429217,2020-07-11 01:00:17,B6113,CCA1369,11612.88,861.18,196,32.2567,112.3347
1594429221,2020-07-11 01:00:21,B6113,CCA1369,11612.88,861.18,196,32.2567,112.3347
1594429226,2020-07-11 01:00:26,B6113,CCA1369,11612.88,861.18,196,32.2567,112.3347
1594429241,2020-07-11 01:00:41,B6113,CCA1369,11620.5,861.18,196,32.22743,112.32532
1594429257,2020-07-11 01:00:57,B6113,CCA1369,11612.88,861.18,196,32.17016,112.30712
1594429282,2020-07-11 01:01:22,B6113,CCA1369,11612.88,864.884,196,32.11941,112.29081
1594429311,2020-07-11 01:01:51,B6113,CCA1369,11612.88,864.884,196,32.05787,112.27299
1594429327,2020-07-11 01:02:07,B6113,CCA1369,11612.88,872.292,190,32.05787,112.27299
1594429333,2020-07-11 01:02:13,B6113,CCA1369,11612.88,872.292,190,32.05787,112.27299
1594429338,2020-07-11 01:02:18,B6113,CCA1369,11612.88,874.144,190,32.05787,112.27299
1594429357,2020-07-11 01:02:37,B6113,CCA1369,11605.26,874.144,191,31.96142,112.25337
1594429381,2020-07-11 01:03:01,B6113,CCA1369,11612.88,879.7,191,31.91393,112.24361
1594429388,2020-07-11 01:03:08,B6113,CCA1369,11612.88,879.7,190,31.91393,112.24361
1594429401,2020-07-11 01:03:21,B6113,CCA1369,11612.88,879.7,190,31.86305,112.23314
1594429407,2020-07-11 01:03:27,B6113,CCA1369,11612.88,879.7,190,31.86305,112.23314
1594429418,2020-07-11 01:03:38,B6113,CCA1369,11612.88,879.7,190,31.84831,112.23012
1594429432,2020-07-11 01:03:52,B6113,CCA1369,11612.88,877.848,190,31.82008,112.22433
1594429438,2020-07-11 01:03:58,B6113,CCA1369,11612.88,874.144,190,31.82008,112.22433
1594429547,2020-07-11 01:05:47,B6113,CCA1369,11612.88,874.144,190,31.54612,112.16849
1594429568,2020-07-11 01:06:08,B6113,CCA1369,11612.88,874.144,190,31.50288,112.15975
1594429578,2020-07-11 01:06:18,B6113,CCA1369,11612.88,885.256,190,31.50288,112.15975
1594429583,2020-07-11 01:06:23,B6113,CCA1369,11612.88,885.256,190,31.46892,112.15285
1594429759,2020-07-11 01:09:19,B6113,CCA1369,11612.88,887.108,192,31.10294,112.06609
1594429989,2020-07-11 01:13:09,B6113,CCA1369,11612.88,887.108,192,30.60074,111.9447
1594429999,2020-07-11 01:13:19,B6113,CCA1369,11612.88,879.7,192,30.60074,111.9447
1594430025,2020-07-11 01:13:45,B6113,CCA1369,11612.88,881.552,192,30.60074,111.9447
1594430041,2020-07-11 01:14:01,B6113,CCA1369,11612.88,881.552,192,30.47667,111.91487
1594430100,2020-07-11 01:15:00,B6113,CCA1369,11612.88,881.552,192,30.47667,111.91487
1594430110,2020-07-11 01:15:10,B6113,CCA1369,11612.88,883.404,192,30.47667,111.91487
1594430116,2020-07-11 01:15:16,B6113,CCA1369,11612.88,883.404,192,30.47667,111.91487
1594430132,2020-07-11 01:15:32,B6113,CCA1369,11612.88,885.256,192,30.47667,111.91487
1594430181,2020-07-11 01:16:21,B6113,CCA1369,11612.88,888.96,192,30.27618,111.8668
1594430201,2020-07-11 01:16:41,B6113,CCA1369,11612.88,888.96,192,30.27618,111.8668
1594430238,2020-07-11 01:17:18,B6113,CCA1369,11612.88,892.664,192,30.12442,111.83053
1594430261,2020-07-11 01:17:41,B6113,CCA1369,11612.88,892.664,192,30.03772,111.80991
1594430273,2020-07-11 01:17:53,B6113,CCA1369,11612.88,894.516,192,29.991,111.7988
1594430288,2020-07-11 01:18:08,B6113,CCA1369,11612.88,892.664,192,29.96493,111.79259
1594430293,2020-07-11 01:18:13,B6113,CCA1369,11612.88,892.664,192,29.96493,111.79259
1594430297,2020-07-11 01:18:17,B6113,CCA1369,11612.88,892.664,192,29.92337,111.78277
1594430314,2020-07-11 01:18:34,B6113,CCA1369,11612.88,892.664,192,29.88882,111.77453
1594430334,2020-07-11 01:18:54,B6113,CCA1369,11612.88,892.664,192,29.8702,111.77011
1594430360,2020-07-11 01:19:20,B6113,CCA1369,11612.88,892.664,192,29.83286,111.76128
1594430374,2020-07-11 01:19:34,B6113,CCA1369,11612.88,892.664,192,29.75419,111.7427
1594430385,2020-07-11 01:19:45,B6113,CCA1369,11612.88,892.664,192,29.73641,111.7385
1594430404,2020-07-11 01:20:04,B6113,CCA1369,11612.88,892.664,192,29.73641,111.7385
1594430419,2020-07-11 01:20:19,B6113,CCA1369,11612.88,888.96,192,29.73641,111.7385
1594430454,2020-07-11 01:20:54,B6113,CCA1369,11612.88,887.108,192,29.57692,111.7008
1594430458,2020-07-11 01:20:58,B6113,CCA1369,11612.88,887.108,192,29.57692,111.7008
1594430463,2020-07-11 01:21:03,B6113,CCA1369,11612.88,887.108,192,29.57692,111.7008
1594430490,2020-07-11 01:21:30,B6113,CCA1369,11612.88,887.108,192,29.57692,111.7008
1594430503,2020-07-11 01:21:43,B6113,CCA1369,11612.88,885.256,192,29.49857,111.68243
1594430509,2020-07-11 01:21:49,B6113,CCA1369,11612.88,885.256,192,29.45732,111.6727
1594430514,2020-07-11 01:21:54,B6113,CCA1369,11612.88,885.256,192,29.45732,111.6727
1594430528,2020-07-11 01:22:08,B6113,CCA1369,11612.88,885.256,192,29.45732,111.6727
1594430553,2020-07-11 01:22:33,B6113,CCA1369,11612.88,879.7,192,29.36307,111.65173
1594430560,2020-07-11 01:22:40,B6113,CCA1369,11612.88,881.552,188,29.36307,111.65173
1594430564,2020-07-11 01:22:44,B6113,CCA1369,11612.88,881.552,187,29.36307,111.65173
1594430593,2020-07-11 01:23:13,B6113,CCA1369,11612.88,885.256,183,29.30915,111.64576
1594430610,2020-07-11 01:23:30,B6113,CCA1369,11612.88,885.256,183,29.30915,111.64576
1594430619,2020-07-11 01:23:39,B6113,CCA1369,11612.88,885.256,183,29.23206,111.64199
1594430634,2020-07-11 01:23:54,B6113,CCA1369,11612.88,887.108,183,29.1957,111.64
1594430650,2020-07-11 01:24:10,B6113,CCA1369,11612.88,887.108,183,29.1957,111.64
1594430664,2020-07-11 01:24:24,B6113,CCA1369,11612.88,888.96,183,29.14362,111.6371
1594430682,2020-07-11 01:24:42,B6113,CCA1369,11612.88,888.96,183,29.08002,111.63364
1594430686,2020-07-11 01:24:46,B6113,CCA1369,11612.88,888.96,183,29.08002,111.63364
1594430700,2020-07-11 01:25:00,B6113,CCA1369,11612.88,890.812,183,29.05637,111.6324
1594430706,2020-07-11 01:25:06,B6113,CCA1369,11612.88,890.812,183,29.05637,111.6324
1594430712,2020-07-11 01:25:12,B6113,CCA1369,11612.88,890.812,183,29.05637,111.6324
1594430717,2020-07-11 01:25:17,B6113,CCA1369,11612.88,890.812,183,29.05637,111.6324
1594430727,2020-07-11 01:25:27,B6113,CCA1369,11612.88,890.812,183,28.98793,111.62881
1594430733,2020-07-11 01:25:33,B6113,CCA1369,11612.88,890.812,183,28.98793,111.62881
1594430751,2020-07-11 01:25:51,B6113,CCA1369,11612.88,888.96,183,28.93035,111.62578
1594430762,2020-07-11 01:26:02,B6113,CCA1369,11612.88,888.96,183,28.93035,111.62578
1594430777,2020-07-11 01:26:17,B6113,CCA1369,11612.88,888.96,183,28.93035,111.62578
1594430793,2020-07-11 01:26:33,B6113,CCA1369,11612.88,887.108,183,28.93035,111.62578
1594430806,2020-07-11 01:26:46,B6113,CCA1369,11612.88,887.108,183,28.80066,111.61802
1594430823,2020-07-11 01:27:03,B6113,CCA1369,11612.88,879.7,196,28.80066,111.61802
1594430828,2020-07-11 01:27:08,B6113,CCA1369,11612.88,879.7,196,28.76001,111.60699
1594430841,2020-07-11 01:27:21,B6113,CCA1369,11612.88,877.848,203,28.73563,111.59751
1594430852,2020-07-11 01:27:32,B6113,CCA1369,11612.88,877.848,203,28.73563,111.59751
1594430867,2020-07-11 01:27:47,B6113,CCA1369,11612.88,874.144,213,28.68819,111.56812
1594430872,2020-07-11 01:27:52,B6113,CCA1369,11612.88,875.996,213,28.68819,111.56812
1594430884,2020-07-11 01:28:04,B6113,CCA1369,11612.88,875.996,213,28.65011,111.54107
1594430899,2020-07-11 01:28:19,B6113,CCA1369,11612.88,874.144,212,28.61864,111.51925
1594430925,2020-07-11 01:28:45,B6113,CCA1369,11612.88,870.44,212,28.57457,111.48873
1594430930,2020-07-11 01:28:50,B6113,CCA1369,11612.88,870.44,212,28.57457,111.48873
1594430934,2020-07-11 01:28:54,B6113,CCA1369,11612.88,868.588,212,28.5524,111.47332
1594430945,2020-07-11 01:29:05,B6113,CCA1369,11612.88,868.588,212,28.5524,111.47332
1594430961,2020-07-11 01:29:21,B6113,CCA1369,11612.88,866.736,211,28.50906,111.44316
1594430976,2020-07-11 01:29:36,B6113,CCA1369,11612.88,870.44,208,28.48066,111.42528
1594430980,2020-07-11 01:29:40,B6113,CCA1369,11612.88,870.44,208,28.48066,111.42528
1594430985,2020-07-11 01:29:45,B6113,CCA1369,11612.88,870.44,208,28.48066,111.42528
1594430989,2020-07-11 01:29:49,B6113,CCA1369,11612.88,870.44,208,28.48066,111.42528
1594431000,2020-07-11 01:30:00,B6113,CCA1369,11612.88,874.144,204,28.42684,111.39733
1594431021,2020-07-11 01:30:21,B6113,CCA1369,11612.88,877.848,200,28.3916,111.38272
1594431040,2020-07-11 01:30:40,B6113,CCA1369,11612.88,881.552,198,28.34198,111.36572
1594431070,2020-07-11 01:31:10,B6113,CCA1369,11612.88,894.516,197,28.29222,111.34892
1594431092,2020-07-11 01:31:32,B6113,CCA1369,11612.88,894.516,197,28.2316,111.32823
1594431111,2020-07-11 01:31:51,B6113,CCA1369,11612.88,898.22,197,28.19078,111.31439
1594431143,2020-07-11 01:32:23,B6113,CCA1369,11612.88,901.924,197,28.15712,111.30303
1594431168,2020-07-11 01:32:48,B6113,CCA1369,11612.88,901.924,197,28.15712,111.30303
1594431191,2020-07-11 01:33:11,B6113,CCA1369,11612.88,903.776,197,28.04558,111.26549
1594431208,2020-07-11 01:33:28,B6113,CCA1369,11612.88,903.776,197,27.99791,111.2495
1594431227,2020-07-11 01:33:47,B6113,CCA1369,11612.88,905.628,197,27.94326,111.23119
1594431292,2020-07-11 01:34:52,B6113,CCA1369,11612.88,905.628,197,27.79946,111.18312
1594431304,2020-07-11 01:35:04,B6113,CCA1369,11612.88,900.072,197,27.79946,111.18312
1594431334,2020-07-11 01:35:34,B6113,CCA1369,11612.88,900.072,197,27.72763,111.15914
1594431353,2020-07-11 01:35:53,B6113,CCA1369,11612.88,900.072,197,27.72763,111.15914
1594431360,2020-07-11 01:36:00,B6113,CCA1369,11612.88,900.072,197,27.72763,111.15914
1594431389,2020-07-11 01:36:29,B6113,CCA1369,11612.88,898.22,197,27.61972,111.12317
1594431443,2020-07-11 01:37:23,B6113,CCA1369,11612.88,898.22,197,27.57005,111.10671
1594431454,2020-07-11 01:37:34,B6113,CCA1369,11612.88,898.22,197,27.45525,111.06851
1594431490,2020-07-11 01:38:10,B6113,CCA1369,11612.88,890.812,197,27.45525,111.06851
1594431494,2020-07-11 01:38:14,B6113,CCA1369,11612.88,890.812,197,27.45525,111.06851
1594431506,2020-07-11 01:38:26,B6113,CCA1369,11612.88,890.812,197,27.45525,111.06851
1594431514,2020-07-11 01:38:34,B6113,CCA1369,11612.88,890.812,197,27.45525,111.06851
1594431525,2020-07-11 01:38:45,B6113,CCA1369,11612.88,890.812,197,27.45525,111.06851
1594431546,2020-07-11 01:39:06,B6113,CCA1369,11612.88,892.664,197,27.45525,111.06851
1594431560,2020-07-11 01:39:20,B6113,CCA1369,11612.88,892.664,197,27.45525,111.06851
1594431610,2020-07-11 01:40:10,B6113,CCA1369,11612.88,890.812,197,27.18385,110.97871
1594431614,2020-07-11 01:40:14,B6113,CCA1369,11612.88,888.96,197,27.18385,110.97871
1594431625,2020-07-11 01:40:25,B6113,CCA1369,11612.88,887.108,197,27.09018,110.94782
1594431646,2020-07-11 01:40:46,B6113,CCA1369,11612.88,885.256,197,27.07571,110.94305
1594431710,2020-07-11 01:41:50,B6113,CCA1369,11612.88,881.552,197,27.01717,110.92382
1594431714,2020-07-11 01:41:54,B6113,CCA1369,11612.88,881.552,197,27.01717,110.92382
1594431730,2020-07-11 01:42:10,B6113,CCA1369,11612.88,881.552,197,26.87693,110.87772
1594431750,2020-07-11 01:42:30,B6113,CCA1369,11612.88,879.7,197,26.81833,110.85844
1594431763,2020-07-11 01:42:43,B6113,CCA1369,11612.88,879.7,197,26.79398,110.85047
1594431777,2020-07-11 01:42:57,B6113,CCA1369,11612.88,879.7,197,26.79398,110.85047
1594431792,2020-07-11 01:43:12,B6113,CCA1369,11612.88,879.7,197,26.79398,110.85047
1594431802,2020-07-11 01:43:22,B6113,CCA1369,11612.88,879.7,197,26.71733,110.82536
1594431813,2020-07-11 01:43:33,B6113,CCA1369,11612.88,879.7,197,26.71733,110.82536
1594431851,2020-07-11 01:44:11,B6113,CCA1369,11612.88,879.7,197,26.67541,110.8117
1594431868,2020-07-11 01:44:28,B6113,CCA1369,11612.88,879.7,197,26.67541,110.8117
1594431882,2020-07-11 01:44:42,B6113,CCA1369,11612.88,879.7,197,26.55973,110.77388
1594431898,2020-07-11 01:44:58,B6113,CCA1369,11612.88,877.848,197,26.53084,110.76447
1594431903,2020-07-11 01:45:03,B6113,CCA1369,11612.88,877.848,197,26.49893,110.75402
1594431917,2020-07-11 01:45:17,B6113,CCA1369,11612.88,877.848,197,26.46922,110.74436
1594431922,2020-07-11 01:45:22,B6113,CCA1369,11612.88,877.848,197,26.46922,110.74436
1594431947,2020-07-11 01:45:47,B6113,CCA1369,11612.88,875.996,197,26.40629,110.72386
1594431968,2020-07-11 01:46:08,B6113,CCA1369,11612.88,877.848,197,26.36588,110.71071
1594431982,2020-07-11 01:46:22,B6113,CCA1369,11612.88,877.848,197,26.3339,110.7003
1594431986,2020-07-11 01:46:26,B6113,CCA1369,11612.88,877.848,197,26.3339,110.7003
1594431997,2020-07-11 01:46:37,B6113,CCA1369,11612.88,877.848,197,26.29745,110.68847
1594432003,2020-07-11 01:46:43,B6113,CCA1369,11612.88,877.848,197,26.29745,110.68847
1594432021,2020-07-11 01:47:01,B6113,CCA1369,11612.88,879.7,197,26.27856,110.68233
1594432043,2020-07-11 01:47:23,B6113,CCA1369,11612.88,881.552,197,26.21822,110.66275
1594432056,2020-07-11 01:47:36,B6113,CCA1369,11612.88,879.7,197,26.18752,110.65279
1594432067,2020-07-11 01:47:47,B6113,CCA1369,11612.88,881.552,197,26.15089,110.64093
1594432078,2020-07-11 01:47:58,B6113,CCA1369,11612.88,881.552,197,26.13638,110.63621
1594432084,2020-07-11 01:48:04,B6113,CCA1369,11612.88,881.552,197,26.13638,110.63621
1594432088,2020-07-11 01:48:08,B6113,CCA1369,11612.88,881.552,197,26.10924,110.62745
1594432093,2020-07-11 01:48:13,B6113,CCA1369,11612.88,883.404,197,26.10924,110.62745
1594432098,2020-07-11 01:48:18,B6113,CCA1369,11612.88,883.404,197,26.10924,110.62745
1594432102,2020-07-11 01:48:22,B6113,CCA1369,11612.88,883.404,197,26.07445,110.61621
1594432118,2020-07-11 01:48:38,B6113,CCA1369,11612.88,883.404,197,26.07079,110.615
1594432123,2020-07-11 01:48:43,B6113,CCA1369,11612.88,883.404,197,26.02858,110.60139
1594432135,2020-07-11 01:48:55,B6113,CCA1369,11605.26,883.404,197,26.0059,110.59408
1594432149,2020-07-11 01:49:09,B6113,CCA1369,11612.88,883.404,197,26.0059,110.59408
1594432165,2020-07-11 01:49:25,B6113,CCA1369,11620.5,868.588,197,25.94538,110.57454
1594432180,2020-07-11 01:49:40,B6113,CCA1369,11612.88,868.588,197,25.93593,110.57148
1594432199,2020-07-11 01:49:59,B6113,CCA1369,11612.88,864.884,197,25.87697,110.55247
1594432216,2020-07-11 01:50:16,B6113,CCA1369,11612.88,870.44,199,25.86629,110.54903
1594432230,2020-07-11 01:50:30,B6113,CCA1369,11612.88,870.44,199,25.80579,110.52556
1594432246,2020-07-11 01:50:46,B6113,CCA1369,11612.88,875.996,205,25.77718,110.51147
1594432257,2020-07-11 01:50:57,B6113,CCA1369,11612.88,877.848,207,25.75777,110.50085
1594432271,2020-07-11 01:51:11,B6113,CCA1369,11612.88,879.7,209,25.72868,110.48313
1594432285,2020-07-11 01:51:25,B6113,CCA1369,11612.88,879.7,211,25.7114,110.47155
1594432302,2020-07-11 01:51:42,B6113,CCA1369,11612.88,881.552,213,25.69066,110.45705
1594432317,2020-07-11 01:51:57,B6113,CCA1369,11612.88,881.552,213,25.69066,110.45705
1594432327,2020-07-11 01:52:07,B6113,CCA1369,11612.88,879.7,213,25.62966,110.41472
1594432333,2020-07-11 01:52:13,B6113,CCA1369,11612.88,879.7,213,25.62966,110.41472
1594432338,2020-07-11 01:52:18,B6113,CCA1369,11612.88,879.7,213,25.62966,110.41472
1594432342,2020-07-11 01:52:22,B6113,CCA1369,11612.88,879.7,213,25.62966,110.41472
1594432351,2020-07-11 01:52:31,B6113,CCA1369,11612.88,879.7,213,25.62966,110.41472
