Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1593921963,2020-07-05 04:06:03,B2039,CCA1315,9784.08,881.552,195,36.364329999999995,113.15741000000001
1593921966,2020-07-05 04:06:06,B2039,CCA1315,9784.08,881.552,195,36.364329999999995,113.15741000000001
1593921972,2020-07-05 04:06:12,B2039,CCA1315,9784.08,881.552,195,36.364329999999995,113.15741000000001
1593921977,2020-07-05 04:06:17,B2039,CCA1315,9784.08,881.552,195,36.364329999999995,113.15741000000001
1593921983,2020-07-05 04:06:23,B2039,CCA1315,9784.08,881.552,195,36.304140000000004,113.13762
1593921994,2020-07-05 04:06:34,B2039,CCA1315,9784.08,885.2560000000001,196,36.280809999999995,113.12983999999999
1593922009,2020-07-05 04:06:49,B2039,CCA1315,9784.08,879.7,198,36.26999,113.12598999999999
1593922014,2020-07-05 04:06:54,B2039,CCA1315,9784.08,877.8480000000001,199,36.26999,113.12598999999999
1593922019,2020-07-05 04:06:59,B2039,CCA1315,9784.08,875.9960000000001,200,36.26999,113.12598999999999
1593922037,2020-07-05 04:07:17,B2039,CCA1315,9784.08,875.9960000000001,200,36.19185,113.0916
1593922049,2020-07-05 04:07:29,B2039,CCA1315,9784.08,875.9960000000001,200,36.18757,113.08935
1593922052,2020-07-05 04:07:32,B2039,CCA1315,9784.08,875.9960000000001,200,36.18757,113.08935
1593922058,2020-07-05 04:07:38,B2039,CCA1315,9784.08,875.9960000000001,200,36.15038,113.0698
1593922073,2020-07-05 04:07:53,B2039,CCA1315,9784.08,870.44,203,36.15038,113.0698
1593922088,2020-07-05 04:08:08,B2039,CCA1315,9784.08,872.2919999999999,203,36.10304,113.04513999999999
1593922099,2020-07-05 04:08:19,B2039,CCA1315,9784.08,872.2919999999999,203,36.07677,113.03141000000001
1593922113,2020-07-05 04:08:33,B2039,CCA1315,9784.08,872.2919999999999,203,36.05695,113.02111000000001
1593922117,2020-07-05 04:08:37,B2039,CCA1315,9784.08,872.2919999999999,203,36.03076,113.00748999999999
1593922128,2020-07-05 04:08:48,B2039,CCA1315,9784.08,874.1439999999999,203,36.007740000000005,112.9955
1593922139,2020-07-05 04:08:59,B2039,CCA1315,9784.08,874.1439999999999,203,35.986090000000004,112.98428
1593922144,2020-07-05 04:09:04,B2039,CCA1315,9784.08,874.1439999999999,203,35.986090000000004,112.98428
1593922147,2020-07-05 04:09:07,B2039,CCA1315,9784.08,874.1439999999999,203,35.986090000000004,112.98428
1593922154,2020-07-05 04:09:14,B2039,CCA1315,9784.08,877.8480000000001,203,35.986090000000004,112.98428
1593922168,2020-07-05 04:09:28,B2039,CCA1315,9784.08,877.8480000000001,203,35.928090000000005,112.95411999999999
1593922179,2020-07-05 04:09:39,B2039,CCA1315,9784.08,877.8480000000001,203,35.91385,112.94672
1593922184,2020-07-05 04:09:44,B2039,CCA1315,9784.08,877.8480000000001,203,35.91385,112.94672
1593922190,2020-07-05 04:09:50,B2039,CCA1315,9784.08,879.7,203,35.91385,112.94672
1593922195,2020-07-05 04:09:55,B2039,CCA1315,9784.08,879.7,203,35.87512,112.92669
1593922210,2020-07-05 04:10:10,B2039,CCA1315,9784.08,879.7,203,35.86295,112.9204
1593922215,2020-07-05 04:10:15,B2039,CCA1315,9784.08,879.7,203,35.86295,112.9204
1593922220,2020-07-05 04:10:20,B2039,CCA1315,9784.08,877.8480000000001,203,35.86295,112.9204
1593922227,2020-07-05 04:10:27,B2039,CCA1315,9784.08,877.8480000000001,203,35.81752,112.89691
1593922237,2020-07-05 04:10:37,B2039,CCA1315,9784.08,877.8480000000001,203,35.81752,112.89691
1593922245,2020-07-05 04:10:45,B2039,CCA1315,9784.08,875.9960000000001,203,35.81752,112.89691
1593922254,2020-07-05 04:10:54,B2039,CCA1315,9784.08,875.9960000000001,203,35.75116,112.86261
1593922271,2020-07-05 04:11:11,B2039,CCA1315,9784.08,874.1439999999999,204,35.7209,112.84681
1593922275,2020-07-05 04:11:15,B2039,CCA1315,9784.08,874.1439999999999,204,35.7209,112.84681
1593922280,2020-07-05 04:11:20,B2039,CCA1315,9784.08,874.1439999999999,204,35.7209,112.84681
1593922285,2020-07-05 04:11:25,B2039,CCA1315,9784.08,874.1439999999999,204,35.7209,112.84681
1593922289,2020-07-05 04:11:29,B2039,CCA1315,9784.08,874.1439999999999,204,35.7209,112.84681
1593922297,2020-07-05 04:11:37,B2039,CCA1315,9784.08,875.9960000000001,204,35.7209,112.84681
1593922302,2020-07-05 04:11:42,B2039,CCA1315,9784.08,875.9960000000001,204,35.7209,112.84681
1593922307,2020-07-05 04:11:47,B2039,CCA1315,9784.08,877.8480000000001,204,35.7209,112.84681
1593922313,2020-07-05 04:11:53,B2039,CCA1315,9784.08,877.8480000000001,204,35.7209,112.84681
1593922327,2020-07-05 04:12:07,B2039,CCA1315,9784.08,874.1439999999999,204,35.62083,112.79457
1593922332,2020-07-05 04:12:12,B2039,CCA1315,9784.08,875.9960000000001,203,35.62083,112.79457
1593922338,2020-07-05 04:12:18,B2039,CCA1315,9784.08,875.9960000000001,203,35.58234,112.7746
1593922353,2020-07-05 04:12:33,B2039,CCA1315,9784.08,875.9960000000001,203,35.55762,112.7618
1593922367,2020-07-05 04:12:47,B2039,CCA1315,9784.08,875.9960000000001,204,35.5448,112.75509
1593922372,2020-07-05 04:12:52,B2039,CCA1315,9784.08,874.1439999999999,204,35.5448,112.75509
1593922381,2020-07-05 04:13:01,B2039,CCA1315,9784.08,872.2919999999999,204,35.5448,112.75509
1593922387,2020-07-05 04:13:07,B2039,CCA1315,9784.08,872.2919999999999,204,35.5448,112.75509
1593922392,2020-07-05 04:13:12,B2039,CCA1315,9784.08,872.2919999999999,204,35.5448,112.75509
1593922401,2020-07-05 04:13:21,B2039,CCA1315,9784.08,872.2919999999999,204,35.4675,112.71481999999999
1593922412,2020-07-05 04:13:32,B2039,CCA1315,9784.08,872.2919999999999,204,35.43217,112.69635
1593922419,2020-07-05 04:13:39,B2039,CCA1315,9784.08,872.2919999999999,204,35.43217,112.69635
1593922423,2020-07-05 04:13:43,B2039,CCA1315,9784.08,872.2919999999999,204,35.43217,112.69635
1593922428,2020-07-05 04:13:48,B2039,CCA1315,9784.08,874.1439999999999,204,35.40316,112.68127
1593922443,2020-07-05 04:14:03,B2039,CCA1315,9784.08,874.1439999999999,204,35.38747,112.67315
1593922447,2020-07-05 04:14:07,B2039,CCA1315,9784.08,874.1439999999999,204,35.38747,112.67315
1593922453,2020-07-05 04:14:13,B2039,CCA1315,9784.08,874.1439999999999,204,35.35102,112.65422
1593922459,2020-07-05 04:14:19,B2039,CCA1315,9784.08,874.1439999999999,204,35.35102,112.65422
1593922463,2020-07-05 04:14:23,B2039,CCA1315,9784.08,874.1439999999999,204,35.35102,112.65422
1593922466,2020-07-05 04:14:26,B2039,CCA1315,9784.08,874.1439999999999,204,35.35102,112.65422
1593922474,2020-07-05 04:14:34,B2039,CCA1315,9784.08,875.9960000000001,203,35.35102,112.65422
1593922480,2020-07-05 04:14:40,B2039,CCA1315,9784.08,875.9960000000001,203,35.2974,112.6264
1593922484,2020-07-05 04:14:44,B2039,CCA1315,9784.08,875.9960000000001,203,35.2974,112.6264
1593922498,2020-07-05 04:14:58,B2039,CCA1315,9784.08,875.9960000000001,203,35.26486,112.60951000000001
1593922510,2020-07-05 04:15:10,B2039,CCA1315,9784.08,875.9960000000001,203,35.23938,112.59636
1593922513,2020-07-05 04:15:13,B2039,CCA1315,9784.08,875.9960000000001,203,35.23938,112.59636
1593922518,2020-07-05 04:15:18,B2039,CCA1315,9784.08,879.7,204,35.23938,112.59636
1593922526,2020-07-05 04:15:26,B2039,CCA1315,9784.08,879.7,204,35.23938,112.59636
1593922530,2020-07-05 04:15:30,B2039,CCA1315,9784.08,879.7,204,35.23938,112.59636
1593922536,2020-07-05 04:15:36,B2039,CCA1315,9784.08,879.7,204,35.23938,112.59636
1593922540,2020-07-05 04:15:40,B2039,CCA1315,9784.08,879.7,204,35.23938,112.59636
1593922545,2020-07-05 04:15:45,B2039,CCA1315,9784.08,879.7,204,35.23938,112.59636
1593922550,2020-07-05 04:15:50,B2039,CCA1315,9784.08,879.7,203,35.23938,112.59636
1593922553,2020-07-05 04:15:53,B2039,CCA1315,9784.08,879.7,203,35.23938,112.59636
1593922559,2020-07-05 04:15:59,B2039,CCA1315,9784.08,879.7,203,35.23938,112.59636
1593922563,2020-07-05 04:16:03,B2039,CCA1315,9784.08,879.7,203,35.23938,112.59636
1593922571,2020-07-05 04:16:11,B2039,CCA1315,9784.08,879.7,203,35.23938,112.59636
1593922586,2020-07-05 04:16:26,B2039,CCA1315,9784.08,879.7,203,35.09418,112.52493999999999
1593922589,2020-07-05 04:16:29,B2039,CCA1315,9784.08,890.812,199,35.09418,112.52493999999999
1593922596,2020-07-05 04:16:36,B2039,CCA1315,9784.08,890.812,199,35.09418,112.52493999999999
1593922609,2020-07-05 04:16:49,B2039,CCA1315,9784.08,890.812,199,35.09418,112.52493999999999
1593922618,2020-07-05 04:16:58,B2039,CCA1315,9784.08,890.812,199,35.09418,112.52493999999999
1593922636,2020-07-05 04:17:16,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922641,2020-07-05 04:17:21,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922646,2020-07-05 04:17:26,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922651,2020-07-05 04:17:31,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922655,2020-07-05 04:17:35,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922659,2020-07-05 04:17:39,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922671,2020-07-05 04:17:51,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922677,2020-07-05 04:17:57,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922681,2020-07-05 04:18:01,B2039,CCA1315,9784.08,888.96,197,35.09418,112.52493999999999
1593922709,2020-07-05 04:18:29,B2039,CCA1315,9784.08,890.812,197,34.86521,112.44026000000001
1593922715,2020-07-05 04:18:35,B2039,CCA1315,9784.08,890.812,197,34.8086,112.41949
1593922720,2020-07-05 04:18:40,B2039,CCA1315,9784.08,890.812,197,34.8086,112.41949
1593922724,2020-07-05 04:18:44,B2039,CCA1315,9784.08,890.812,197,34.8086,112.41949
1593922740,2020-07-05 04:19:00,B2039,CCA1315,9784.08,907.48,190,34.8086,112.41949
1593922752,2020-07-05 04:19:12,B2039,CCA1315,9784.08,922.296,185,34.8086,112.41949
1593922756,2020-07-05 04:19:16,B2039,CCA1315,9784.08,922.296,185,34.8086,112.41949
1593922772,2020-07-05 04:19:32,B2039,CCA1315,9784.08,922.296,185,34.8086,112.41949
1593922777,2020-07-05 04:19:37,B2039,CCA1315,9784.08,940.816,175,34.8086,112.41949
1593922788,2020-07-05 04:19:48,B2039,CCA1315,9784.08,940.816,175,34.8086,112.41949
1593922807,2020-07-05 04:20:07,B2039,CCA1315,9784.08,938.9639999999999,175,34.62428,112.40482
1593922821,2020-07-05 04:20:21,B2039,CCA1315,9784.08,938.9639999999999,175,34.62428,112.40482
1593922838,2020-07-05 04:20:38,B2039,CCA1315,9784.08,937.112,175,34.62428,112.40482
1593922849,2020-07-05 04:20:49,B2039,CCA1315,9784.08,937.112,175,34.62428,112.40482
1593922861,2020-07-05 04:21:01,B2039,CCA1315,9784.08,933.408,175,34.62428,112.40482
1593922872,2020-07-05 04:21:12,B2039,CCA1315,9784.08,933.408,175,34.62428,112.40482
1593922927,2020-07-05 04:22:07,B2039,CCA1315,9784.08,933.408,175,34.62428,112.40482
1593923102,2020-07-05 04:25:02,B2039,CCA1315,9784.08,933.408,175,34.62428,112.40482
1593923117,2020-07-05 04:25:17,B2039,CCA1315,9784.08,933.408,175,34.62428,112.40482
1593923134,2020-07-05 04:25:34,B2039,CCA1315,9784.08,926.0,175,34.62428,112.40482
1593923154,2020-07-05 04:25:54,B2039,CCA1315,9784.08,926.0,175,34.62428,112.40482
1593923176,2020-07-05 04:26:16,B2039,CCA1315,9784.08,926.0,175,34.62428,112.40482
1593923298,2020-07-05 04:28:18,B2039,CCA1315,9784.08,926.0,175,34.62428,112.40482
1593923656,2020-07-05 04:34:16,B2039,CCA1315,9784.08,979.7080000000001,120,32.75555,112.86457
1593923673,2020-07-05 04:34:33,B2039,CCA1315,9784.08,979.7080000000001,121,32.74038,112.89443999999999
1593923685,2020-07-05 04:34:45,B2039,CCA1315,9784.08,979.7080000000001,121,32.715559999999996,112.9431
1593923699,2020-07-05 04:34:59,B2039,CCA1315,9784.08,977.8560000000001,121,32.69592,112.98138
1593923704,2020-07-05 04:35:04,B2039,CCA1315,9784.08,977.8560000000001,121,32.69592,112.98138
1593923715,2020-07-05 04:35:15,B2039,CCA1315,9784.08,977.8560000000001,121,32.67408,113.02376000000001
1593923730,2020-07-05 04:35:30,B2039,CCA1315,9784.08,977.8560000000001,121,32.667429999999996,113.03665
1593923745,2020-07-05 04:35:45,B2039,CCA1315,9784.08,977.8560000000001,121,32.65072,113.06898999999999
1593923748,2020-07-05 04:35:48,B2039,CCA1315,9784.08,977.8560000000001,121,32.65072,113.06898999999999
1593923768,2020-07-05 04:36:08,B2039,CCA1315,9784.08,979.7080000000001,121,32.65072,113.06898999999999
1593923779,2020-07-05 04:36:19,B2039,CCA1315,9784.08,979.7080000000001,121,32.5976,113.17112
1593923790,2020-07-05 04:36:30,B2039,CCA1315,9784.08,979.7080000000001,121,32.58051,113.20391000000001
1593923795,2020-07-05 04:36:35,B2039,CCA1315,9784.08,977.8560000000001,121,32.58051,113.20391000000001
1593923809,2020-07-05 04:36:49,B2039,CCA1315,9784.08,977.8560000000001,121,32.55386,113.25504
1593923820,2020-07-05 04:37:00,B2039,CCA1315,9784.08,977.8560000000001,121,32.53917,113.28316000000001
1593923825,2020-07-05 04:37:05,B2039,CCA1315,9784.08,977.8560000000001,121,32.53917,113.28316000000001
1593923831,2020-07-05 04:37:11,B2039,CCA1315,9784.08,977.8560000000001,121,32.53917,113.28316000000001
1593923835,2020-07-05 04:37:15,B2039,CCA1315,9784.08,977.8560000000001,121,32.53917,113.28316000000001
1593923841,2020-07-05 04:37:21,B2039,CCA1315,9784.08,977.8560000000001,121,32.51548,113.32851000000001
1593923854,2020-07-05 04:37:34,B2039,CCA1315,9784.08,977.8560000000001,121,32.49518,113.36747
1593923861,2020-07-05 04:37:41,B2039,CCA1315,9784.08,976.0039999999999,121,32.49518,113.36747
1593923864,2020-07-05 04:37:44,B2039,CCA1315,9784.08,976.0039999999999,121,32.49518,113.36747
1593923869,2020-07-05 04:37:49,B2039,CCA1315,9784.08,976.0039999999999,121,32.49518,113.36747
1593923875,2020-07-05 04:37:55,B2039,CCA1315,9784.08,976.0039999999999,121,32.46795,113.41949
1593923896,2020-07-05 04:38:16,B2039,CCA1315,9784.08,976.0039999999999,121,32.45361,113.4469
1593923910,2020-07-05 04:38:30,B2039,CCA1315,9784.08,976.0039999999999,121,32.434290000000004,113.48383999999999
1593923916,2020-07-05 04:38:36,B2039,CCA1315,9784.08,976.0039999999999,121,32.434290000000004,113.48383999999999
1593923922,2020-07-05 04:38:42,B2039,CCA1315,9784.08,976.0039999999999,121,32.40948,113.53126
1593923931,2020-07-05 04:38:51,B2039,CCA1315,9784.08,976.0039999999999,121,32.40948,113.53126
1593923942,2020-07-05 04:39:02,B2039,CCA1315,9784.08,976.0039999999999,122,32.40948,113.53126
1593923947,2020-07-05 04:39:07,B2039,CCA1315,9784.08,976.0039999999999,122,32.40948,113.53126
1593923952,2020-07-05 04:39:12,B2039,CCA1315,9784.08,976.0039999999999,122,32.40948,113.53126
1593923961,2020-07-05 04:39:21,B2039,CCA1315,9784.08,976.0039999999999,125,32.36675,113.61063
1593923965,2020-07-05 04:39:25,B2039,CCA1315,9784.08,976.0039999999999,125,32.36675,113.61063
1593923978,2020-07-05 04:39:38,B2039,CCA1315,9784.08,976.0039999999999,125,32.334109999999995,113.66214
1593923993,2020-07-05 04:39:53,B2039,CCA1315,9784.08,974.1519999999999,130,32.3073,113.69958000000001
1593924007,2020-07-05 04:40:07,B2039,CCA1315,9784.08,970.448,131,32.28694,113.72662
1593924013,2020-07-05 04:40:13,B2039,CCA1315,9784.08,970.448,131,32.28694,113.72662
1593924016,2020-07-05 04:40:16,B2039,CCA1315,9784.08,970.448,131,32.28694,113.72662
1593924021,2020-07-05 04:40:21,B2039,CCA1315,9784.08,970.448,131,32.28694,113.72662
1593924028,2020-07-05 04:40:28,B2039,CCA1315,9784.08,970.448,131,32.28694,113.72662
1593924038,2020-07-05 04:40:38,B2039,CCA1315,9784.08,970.448,131,32.23668,113.79319
1593924052,2020-07-05 04:40:52,B2039,CCA1315,9784.08,970.448,131,32.22423,113.80963
1593924067,2020-07-05 04:41:07,B2039,CCA1315,9784.08,970.448,131,32.19813,113.84398
1593924071,2020-07-05 04:41:11,B2039,CCA1315,9784.08,970.448,131,32.19813,113.84398
1593924077,2020-07-05 04:41:17,B2039,CCA1315,9784.08,970.448,131,32.19813,113.84398
1593924087,2020-07-05 04:41:27,B2039,CCA1315,9784.08,970.448,131,32.19813,113.84398
1593924093,2020-07-05 04:41:33,B2039,CCA1315,9784.08,970.448,131,32.19813,113.84398
1593924097,2020-07-05 04:41:37,B2039,CCA1315,9784.08,970.448,131,32.19813,113.84398
1593924107,2020-07-05 04:41:47,B2039,CCA1315,9784.08,970.448,131,32.12616,113.93876000000002
1593924112,2020-07-05 04:41:52,B2039,CCA1315,9784.08,970.448,131,32.12616,113.93876000000002
1593924118,2020-07-05 04:41:58,B2039,CCA1315,9784.08,970.448,132,32.12616,113.93876000000002
1593924120,2020-07-05 04:42:00,B2039,CCA1315,9784.08,970.448,132,32.12616,113.93876000000002
1593924125,2020-07-05 04:42:05,B2039,CCA1315,9784.08,970.448,132,32.09216,113.98145
1593924133,2020-07-05 04:42:13,B2039,CCA1315,9784.08,964.8919999999999,137,32.09216,113.98145
1593924137,2020-07-05 04:42:17,B2039,CCA1315,9784.08,964.8919999999999,137,32.09216,113.98145
1593924141,2020-07-05 04:42:21,B2039,CCA1315,9784.08,964.8919999999999,137,32.06527,114.0072
1593924161,2020-07-05 04:42:41,B2039,CCA1315,9784.08,957.4839999999999,146,32.02431,114.03483
1593924177,2020-07-05 04:42:57,B2039,CCA1315,9784.08,940.816,163,31.98674,114.0507
1593924192,2020-07-05 04:43:12,B2039,CCA1315,9784.08,940.816,163,31.95695,114.05776000000002
1593924202,2020-07-05 04:43:22,B2039,CCA1315,9784.08,924.148,177,31.95695,114.05776000000002
1593924207,2020-07-05 04:43:27,B2039,CCA1315,9784.08,924.148,177,31.91785,114.06011000000001
1593924212,2020-07-05 04:43:32,B2039,CCA1315,9784.08,922.296,185,31.91785,114.06011000000001
1593924227,2020-07-05 04:43:47,B2039,CCA1315,9784.08,918.592,188,31.8723,114.05303
1593924239,2020-07-05 04:43:59,B2039,CCA1315,9784.08,918.592,194,31.86259,114.05006000000002
1593924252,2020-07-05 04:44:12,B2039,CCA1315,9784.08,907.48,201,31.84021,114.04155
1593924256,2020-07-05 04:44:16,B2039,CCA1315,9784.08,907.48,201,31.84021,114.04155
1593924267,2020-07-05 04:44:27,B2039,CCA1315,9784.08,907.48,201,31.787640000000003,114.01868999999999
1593924283,2020-07-05 04:44:43,B2039,CCA1315,9784.08,901.924,201,31.75763,114.0055
1593924295,2020-07-05 04:44:55,B2039,CCA1315,9784.08,901.924,201,31.727190000000004,113.99215
1593924317,2020-07-05 04:45:17,B2039,CCA1315,9784.08,901.924,201,31.727190000000004,113.99215
1593924325,2020-07-05 04:45:25,B2039,CCA1315,9784.08,901.924,201,31.67535,113.96942
1593924332,2020-07-05 04:45:32,B2039,CCA1315,9784.08,901.924,201,31.67535,113.96942
1593924338,2020-07-05 04:45:38,B2039,CCA1315,9784.08,901.924,201,31.67535,113.96942
1593924346,2020-07-05 04:45:46,B2039,CCA1315,9784.08,901.924,201,31.61989,113.94513
1593924351,2020-07-05 04:45:51,B2039,CCA1315,9784.08,901.924,201,31.61989,113.94513
1593924358,2020-07-05 04:45:58,B2039,CCA1315,9784.08,901.924,201,31.61989,113.94513
1593924374,2020-07-05 04:46:14,B2039,CCA1315,9784.08,900.072,201,31.587790000000002,113.93108000000001
1593924388,2020-07-05 04:46:28,B2039,CCA1315,9784.08,896.368,201,31.54028,113.91028999999999
1593924399,2020-07-05 04:46:39,B2039,CCA1315,9784.08,896.368,201,31.507070000000002,113.8957
1593924405,2020-07-05 04:46:45,B2039,CCA1315,9784.08,896.368,201,31.507070000000002,113.8957
1593924410,2020-07-05 04:46:50,B2039,CCA1315,9784.08,896.368,201,31.507070000000002,113.8957
1593924415,2020-07-05 04:46:55,B2039,CCA1315,9784.08,890.812,201,31.47383,113.88115
1593924420,2020-07-05 04:47:00,B2039,CCA1315,9784.08,890.812,201,31.47383,113.88115
1593924426,2020-07-05 04:47:06,B2039,CCA1315,9784.08,890.812,201,31.47383,113.88115
1593924431,2020-07-05 04:47:11,B2039,CCA1315,9784.08,890.812,201,31.47383,113.88115
1593924446,2020-07-05 04:47:26,B2039,CCA1315,9784.08,890.812,201,31.42006,113.85753000000001
1593924453,2020-07-05 04:47:33,B2039,CCA1315,9784.08,890.812,201,31.42006,113.85753000000001
1593924460,2020-07-05 04:47:40,B2039,CCA1315,9784.08,890.812,201,31.42006,113.85753000000001
1593924466,2020-07-05 04:47:46,B2039,CCA1315,9784.08,890.812,201,31.368059999999996,113.83473000000001
1593924479,2020-07-05 04:47:59,B2039,CCA1315,9784.08,890.812,201,31.35068,113.82708000000001
1593924490,2020-07-05 04:48:10,B2039,CCA1315,9784.08,890.812,201,31.31502,113.81217
1593924496,2020-07-05 04:48:16,B2039,CCA1315,9784.08,890.812,201,31.31502,113.81217
1593924509,2020-07-05 04:48:29,B2039,CCA1315,9784.08,890.812,201,31.293440000000004,113.80578
1593924515,2020-07-05 04:48:35,B2039,CCA1315,9784.08,901.924,190,31.293440000000004,113.80578
1593924519,2020-07-05 04:48:39,B2039,CCA1315,9784.08,901.924,190,31.293440000000004,113.80578
1593924523,2020-07-05 04:48:43,B2039,CCA1315,9784.08,903.7760000000001,189,31.293440000000004,113.80578
1593924529,2020-07-05 04:48:49,B2039,CCA1315,9784.08,903.7760000000001,189,31.235670000000002,113.79473999999999
1593924534,2020-07-05 04:48:54,B2039,CCA1315,9784.08,903.7760000000001,189,31.235670000000002,113.79473999999999
1593924540,2020-07-05 04:49:00,B2039,CCA1315,9784.08,903.7760000000001,189,31.235670000000002,113.79473999999999
1593924544,2020-07-05 04:49:04,B2039,CCA1315,9784.08,903.7760000000001,189,31.235670000000002,113.79473999999999
1593924550,2020-07-05 04:49:10,B2039,CCA1315,9784.08,903.7760000000001,189,31.183729999999997,113.78567
1593924564,2020-07-05 04:49:24,B2039,CCA1315,9784.08,903.7760000000001,189,31.17018,113.7833
1593924569,2020-07-05 04:49:29,B2039,CCA1315,9784.08,903.7760000000001,189,31.17018,113.7833
1593924574,2020-07-05 04:49:34,B2039,CCA1315,9784.08,903.7760000000001,189,31.17018,113.7833
1593924579,2020-07-05 04:49:39,B2039,CCA1315,9784.08,903.7760000000001,189,31.17018,113.7833
1593924585,2020-07-05 04:49:45,B2039,CCA1315,9784.08,907.48,189,31.11497,113.77355
1593924600,2020-07-05 04:50:00,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924605,2020-07-05 04:50:05,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924609,2020-07-05 04:50:09,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924616,2020-07-05 04:50:16,B2039,CCA1315,9784.08,909.332,189,31.10053,113.77101
1593924620,2020-07-05 04:50:20,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924625,2020-07-05 04:50:25,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924636,2020-07-05 04:50:36,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924639,2020-07-05 04:50:39,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924651,2020-07-05 04:50:51,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924655,2020-07-05 04:50:55,B2039,CCA1315,9784.08,907.48,189,31.10053,113.77101
1593924660,2020-07-05 04:51:00,B2039,CCA1315,9784.08,905.628,189,31.10053,113.77101
1593924666,2020-07-05 04:51:06,B2039,CCA1315,9784.08,905.628,189,31.10053,113.77101
1593924670,2020-07-05 04:51:10,B2039,CCA1315,9784.08,903.7760000000001,189,31.10053,113.77101
1593924682,2020-07-05 04:51:22,B2039,CCA1315,9784.08,903.7760000000001,189,30.909809999999997,113.7372
1593924687,2020-07-05 04:51:27,B2039,CCA1315,9784.08,903.7760000000001,189,30.909809999999997,113.7372
1593924711,2020-07-05 04:51:51,B2039,CCA1315,9784.08,903.7760000000001,189,30.880190000000002,113.73192
1593924717,2020-07-05 04:51:57,B2039,CCA1315,7498.08,903.7760000000001,189,30.880190000000002,113.73192
1593924729,2020-07-05 04:52:09,B2039,CCA1315,9784.08,903.7760000000001,189,30.791840000000004,113.71623999999998
1593924742,2020-07-05 04:52:22,B2039,CCA1315,9784.08,903.7760000000001,189,30.7654,113.71152
1593924757,2020-07-05 04:52:37,B2039,CCA1315,9784.08,903.7760000000001,189,30.756359999999997,113.7099
1593924761,2020-07-05 04:52:41,B2039,CCA1315,9784.08,903.7760000000001,189,30.756359999999997,113.7099
1593924767,2020-07-05 04:52:47,B2039,CCA1315,9784.08,903.7760000000001,189,30.756359999999997,113.7099
1593924770,2020-07-05 04:52:50,B2039,CCA1315,9784.08,903.7760000000001,189,30.756359999999997,113.7099
1593924775,2020-07-05 04:52:55,B2039,CCA1315,9784.08,903.7760000000001,189,30.756359999999997,113.7099
1593924784,2020-07-05 04:53:04,B2039,CCA1315,9784.08,903.7760000000001,189,30.756359999999997,113.7099
1593924796,2020-07-05 04:53:16,B2039,CCA1315,9784.08,901.924,191,30.66129,113.69228999999999
1593924812,2020-07-05 04:53:32,B2039,CCA1315,9784.08,901.924,191,30.622020000000003,113.68366999999999
1593924825,2020-07-05 04:53:45,B2039,CCA1315,9784.08,901.924,191,30.622020000000003,113.68366999999999
1593924842,2020-07-05 04:54:02,B2039,CCA1315,9784.08,901.924,191,30.56857,113.67186000000001
1593924847,2020-07-05 04:54:07,B2039,CCA1315,9784.08,901.924,191,30.56857,113.67186000000001
1593924850,2020-07-05 04:54:10,B2039,CCA1315,9784.08,901.924,191,30.56857,113.67186000000001
1593924861,2020-07-05 04:54:21,B2039,CCA1315,9784.08,901.924,191,30.4892,113.65395
1593924877,2020-07-05 04:54:37,B2039,CCA1315,9784.08,900.072,195,30.4747,113.65023000000001
1593924900,2020-07-05 04:55:00,B2039,CCA1315,9784.08,900.072,195,30.463459999999998,113.64714
1593924906,2020-07-05 04:55:06,B2039,CCA1315,9784.08,900.072,195,30.463459999999998,113.64714
1593924916,2020-07-05 04:55:16,B2039,CCA1315,9784.08,900.072,195,30.463459999999998,113.64714
1593924921,2020-07-05 04:55:21,B2039,CCA1315,9784.08,900.072,195,30.463459999999998,113.64714
1593924931,2020-07-05 04:55:31,B2039,CCA1315,9784.08,900.072,196,30.463459999999998,113.64714
1593924937,2020-07-05 04:55:37,B2039,CCA1315,9784.08,900.072,196,30.463459999999998,113.64714
1593924952,2020-07-05 04:55:52,B2039,CCA1315,9784.08,903.7760000000001,197,30.320890000000002,113.60148999999998
1593924967,2020-07-05 04:56:07,B2039,CCA1315,9784.08,903.7760000000001,197,30.27525,113.58549
