Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595634886,2020-07-24 23:54:46,B1282,CCA1369,2209.8,533.376,353,40.31639,116.54059
1595634902,2020-07-24 23:55:02,B1282,CCA1369,2362.2,544.488,318,40.32997,116.51731
1595634922,2020-07-24 23:55:22,B1282,CCA1369,2476.5,522.264,274,40.3337,116.50352
1595634937,2020-07-24 23:55:37,B1282,CCA1369,2545.08,527.82,249,40.33458,116.47768
1595634952,2020-07-24 23:55:52,B1282,CCA1369,2621.28,531.524,246,40.32034,116.43804
1595634957,2020-07-24 23:55:57,B1282,CCA1369,2667.0,559.304,234,40.32034,116.43804
1595634973,2020-07-24 23:56:13,B1282,CCA1369,2796.54,570.416,234,40.30463,116.4093
1595634977,2020-07-24 23:56:17,B1282,CCA1369,2857.5,570.416,234,40.30463,116.4093
1595634982,2020-07-24 23:56:22,B1282,CCA1369,2895.6,594.492,233,40.30463,116.4093
1595634986,2020-07-24 23:56:26,B1282,CCA1369,2979.42,594.492,233,40.2905,116.38429
1595635002,2020-07-24 23:56:42,B1282,CCA1369,3162.3,601.9,233,40.27812,116.36273
1595635007,2020-07-24 23:56:47,B1282,CCA1369,3177.54,601.9,233,40.27812,116.36273
1595635027,2020-07-24 23:57:07,B1282,CCA1369,3360.42,644.496,233,40.27257,116.35302
1595635032,2020-07-24 23:57:12,B1282,CCA1369,3436.62,644.496,233,40.27257,116.35302
1595635038,2020-07-24 23:57:18,B1282,CCA1369,3573.78,637.088,233,40.24706,116.30782
1595635050,2020-07-24 23:57:30,B1282,CCA1369,3749.04,633.384,233,40.23282,116.28242
1595635057,2020-07-24 23:57:37,B1282,CCA1369,3810.0,635.236,233,40.23282,116.28242
1595635062,2020-07-24 23:57:42,B1282,CCA1369,3870.96,635.236,233,40.23282,116.28242
1595635067,2020-07-24 23:57:47,B1282,CCA1369,3947.16,638.94,234,40.21719,116.25427
1595635078,2020-07-24 23:57:58,B1282,CCA1369,4069.08,644.496,234,40.20996,116.24128
1595635082,2020-07-24 23:58:02,B1282,CCA1369,4114.8,644.496,234,40.20996,116.24128
1595635087,2020-07-24 23:58:07,B1282,CCA1369,4168.14,644.496,234,40.20996,116.24128
1595635090,2020-07-24 23:58:10,B1282,CCA1369,4236.72,644.496,234,40.19284,116.21045
1595635097,2020-07-24 23:58:17,B1282,CCA1369,4312.92,650.052,234,40.19284,116.21045
1595635103,2020-07-24 23:58:23,B1282,CCA1369,4381.5,650.052,234,40.19284,116.21045
1595635110,2020-07-24 23:58:30,B1282,CCA1369,4472.94,653.756,234,40.19284,116.21045
1595635116,2020-07-24 23:58:36,B1282,CCA1369,4572.0,653.756,234,40.16732,116.16463
1595635121,2020-07-24 23:58:41,B1282,CCA1369,4640.58,653.756,234,40.16732,116.16463
1595635132,2020-07-24 23:58:52,B1282,CCA1369,4777.74,661.164,234,40.1505,116.13464
1595635147,2020-07-24 23:59:07,B1282,CCA1369,4945.38,670.424,234,40.14083,116.11737
1595635152,2020-07-24 23:59:12,B1282,CCA1369,5006.34,670.424,234,40.14083,116.11737
1595635169,2020-07-24 23:59:29,B1282,CCA1369,5181.6,675.98,235,40.12882,116.09596
1595635172,2020-07-24 23:59:32,B1282,CCA1369,5212.08,681.536,234,40.11276,116.06712
1595635184,2020-07-24 23:59:44,B1282,CCA1369,5334.0,685.24,234,40.10106,116.04633
1595635187,2020-07-24 23:59:47,B1282,CCA1369,5387.34,685.24,234,40.09786,116.04066
1595635210,2020-07-25 00:00:10,B1282,CCA1369,5547.36,713.02,234,40.08231,116.01294
1595635213,2020-07-25 00:00:13,B1282,CCA1369,5570.22,718.576,234,40.08231,116.01294
1595635225,2020-07-25 00:00:25,B1282,CCA1369,5623.56,731.54,234,40.05839,115.97037
1595635240,2020-07-25 00:00:40,B1282,CCA1369,5684.52,757.468,234,40.04155,115.94043
1595635255,2020-07-25 00:00:55,B1282,CCA1369,5707.38,777.84,234,40.02786,115.9162
1595635270,2020-07-25 00:01:10,B1282,CCA1369,5699.76,781.544,234,40.02786,115.9162
1595635289,2020-07-25 00:01:29,B1282,CCA1369,5699.76,785.248,234,39.98346,115.83789
1595635300,2020-07-25 00:01:40,B1282,CCA1369,5699.76,783.396,234,39.97608,115.82492
1595635305,2020-07-25 00:01:45,B1282,CCA1369,5699.76,783.396,234,39.97608,115.82492
1595635311,2020-07-25 00:01:51,B1282,CCA1369,5699.76,783.396,234,39.96158,115.79938
1595635325,2020-07-25 00:02:05,B1282,CCA1369,5699.76,779.692,234,39.95295,115.78416
1595635336,2020-07-25 00:02:16,B1282,CCA1369,5699.76,779.692,234,39.93457,115.75183
1595635350,2020-07-25 00:02:30,B1282,CCA1369,5699.76,779.692,234,39.91841,115.72329
1595635361,2020-07-25 00:02:41,B1282,CCA1369,5699.76,779.692,234,39.90109,115.69281
1595635365,2020-07-25 00:02:45,B1282,CCA1369,5699.76,779.692,234,39.90109,115.69281
1595635371,2020-07-25 00:02:51,B1282,CCA1369,5707.38,779.692,234,39.90109,115.69281
1595635385,2020-07-25 00:03:05,B1282,CCA1369,5867.4,785.248,234,39.87213,115.64185
1595635396,2020-07-25 00:03:16,B1282,CCA1369,6004.56,777.84,234,39.85966,115.62
1595635409,2020-07-25 00:03:29,B1282,CCA1369,6156.96,781.544,234,39.85043,115.60376
1595635420,2020-07-25 00:03:40,B1282,CCA1369,6286.5,788.952,234,39.83876,115.58322
1595635435,2020-07-25 00:03:55,B1282,CCA1369,6492.24,788.952,234,39.81287,115.53778
1595635444,2020-07-25 00:04:04,B1282,CCA1369,6553.2,798.212,234,39.81287,115.53778
1595635456,2020-07-25 00:04:16,B1282,CCA1369,6606.54,814.88,234,39.81287,115.53778
1595635469,2020-07-25 00:04:29,B1282,CCA1369,6743.7,818.584,235,39.77689,115.47418
1595635481,2020-07-25 00:04:41,B1282,CCA1369,6850.38,818.584,235,39.76378,115.44828
1595635496,2020-07-25 00:04:56,B1282,CCA1369,7018.02,833.4,239,39.74421,115.40472
1595635500,2020-07-25 00:05:00,B1282,CCA1369,7063.74,833.4,239,39.74421,115.40472
1595635505,2020-07-25 00:05:05,B1282,CCA1369,7101.84,838.956,243,39.74421,115.40472
1595635521,2020-07-25 00:05:21,B1282,CCA1369,7239.0,838.956,243,39.72279,115.35077
1595635534,2020-07-25 00:05:34,B1282,CCA1369,7383.78,851.92,243,39.70827,115.31427
1595635545,2020-07-25 00:05:45,B1282,CCA1369,7513.32,853.772,243,39.70426,115.3042
1595635550,2020-07-25 00:05:50,B1282,CCA1369,7566.66,853.772,243,39.69498,115.28074
1595635566,2020-07-25 00:06:06,B1282,CCA1369,7703.82,863.032,243,39.68921,115.26617
1595635590,2020-07-25 00:06:30,B1282,CCA1369,7932.42,866.736,243,39.65964,115.19129
1595635601,2020-07-25 00:06:41,B1282,CCA1369,8031.48,874.144,243,39.64426,115.15266
1595635606,2020-07-25 00:06:46,B1282,CCA1369,8077.2,877.848,243,39.64426,115.15266
1595635611,2020-07-25 00:06:51,B1282,CCA1369,8122.92,877.848,243,39.64426,115.15266
1595635625,2020-07-25 00:07:05,B1282,CCA1369,8275.32,883.404,243,39.62545,115.10547
1595635637,2020-07-25 00:07:17,B1282,CCA1369,8397.24,885.256,243,39.60709,115.0597
1595635642,2020-07-25 00:07:22,B1282,CCA1369,8442.96,885.256,243,39.60709,115.0597
1595635645,2020-07-25 00:07:25,B1282,CCA1369,8488.68,885.256,243,39.60709,115.0597
1595635651,2020-07-25 00:07:31,B1282,CCA1369,8549.64,885.256,243,39.60709,115.0597
1595635657,2020-07-25 00:07:37,B1282,CCA1369,8595.36,885.256,243,39.60709,115.0597
1595635661,2020-07-25 00:07:41,B1282,CCA1369,8633.46,885.256,243,39.60709,115.0597
1595635665,2020-07-25 00:07:45,B1282,CCA1369,8663.94,892.664,243,39.60709,115.0597
1595635672,2020-07-25 00:07:52,B1282,CCA1369,8694.42,894.516,243,39.60709,115.0597
1595635675,2020-07-25 00:07:55,B1282,CCA1369,8755.38,894.516,243,39.60709,115.0597
1595635682,2020-07-25 00:08:02,B1282,CCA1369,8816.34,894.516,243,39.60709,115.0597
1595635686,2020-07-25 00:08:06,B1282,CCA1369,8892.54,894.516,243,39.60709,115.0597
1595635697,2020-07-25 00:08:17,B1282,CCA1369,9014.46,892.664,243,39.60709,115.0597
1595635712,2020-07-25 00:08:32,B1282,CCA1369,9090.66,901.924,243,39.60709,115.0597
1595635716,2020-07-25 00:08:36,B1282,CCA1369,9105.9,901.924,243,39.60709,115.0597
1595635726,2020-07-25 00:08:46,B1282,CCA1369,9197.34,901.924,243,39.51828,114.83848
1595635746,2020-07-25 00:09:06,B1282,CCA1369,9357.36,901.924,243,39.49827,114.78888
1595635757,2020-07-25 00:09:17,B1282,CCA1369,9448.8,907.48,243,39.49827,114.78888
1595635761,2020-07-25 00:09:21,B1282,CCA1369,9448.8,907.48,243,39.49827,114.78888
1595635778,2020-07-25 00:09:38,B1282,CCA1369,9730.74,909.332,243,39.45963,114.69318
1595635789,2020-07-25 00:09:49,B1282,CCA1369,9814.56,909.332,243,39.44925,114.66759
1595635793,2020-07-25 00:09:53,B1282,CCA1369,9860.28,909.332,243,39.44925,114.66759
1595635834,2020-07-25 00:10:34,B1282,CCA1369,10340.34,898.22,243,39.44925,114.66759
1595635859,2020-07-25 00:10:59,B1282,CCA1369,10614.66,898.22,243,39.38324,114.50554
1595635866,2020-07-25 00:11:06,B1282,CCA1369,10683.24,898.22,243,39.38324,114.50554
1595635875,2020-07-25 00:11:15,B1282,CCA1369,10782.3,898.22,243,39.38324,114.50554
1595635886,2020-07-25 00:11:26,B1282,CCA1369,10896.6,898.22,243,39.38324,114.50554
1595635889,2020-07-25 00:11:29,B1282,CCA1369,10927.08,898.22,243,39.38324,114.50554
1595635911,2020-07-25 00:11:51,B1282,CCA1369,11003.28,870.44,243,39.38324,114.50554
1595635921,2020-07-25 00:12:01,B1282,CCA1369,11010.9,870.44,243,39.3116,114.3299
1595635934,2020-07-25 00:12:14,B1282,CCA1369,11003.28,870.44,243,39.30256,114.30774
1595635950,2020-07-25 00:12:30,B1282,CCA1369,11003.28,870.44,243,39.29356,114.2857
1595635965,2020-07-25 00:12:45,B1282,CCA1369,11003.28,870.44,243,39.26669,114.21996
1595635980,2020-07-25 00:13:00,B1282,CCA1369,11003.28,859.328,242,39.24996,114.18512
1595635985,2020-07-25 00:13:05,B1282,CCA1369,11003.28,859.328,242,39.24996,114.18512
1595636011,2020-07-25 00:13:31,B1282,CCA1369,11003.28,909.332,212,39.24996,114.18512
1595636017,2020-07-25 00:13:37,B1282,CCA1369,11003.28,909.332,212,39.19363,114.12729
1595636027,2020-07-25 00:13:47,B1282,CCA1369,11003.28,933.408,197,39.19363,114.12729
1595636033,2020-07-25 00:13:53,B1282,CCA1369,11003.28,933.408,197,39.19363,114.12729
1595636044,2020-07-25 00:14:04,B1282,CCA1369,11003.28,933.408,197,39.19363,114.12729
1595636047,2020-07-25 00:14:07,B1282,CCA1369,11003.28,933.408,197,39.19363,114.12729
1595636054,2020-07-25 00:14:14,B1282,CCA1369,11003.28,933.408,197,39.19363,114.12729
1595636059,2020-07-25 00:14:19,B1282,CCA1369,11003.28,933.408,197,39.19363,114.12729
1595636068,2020-07-25 00:14:28,B1282,CCA1369,11003.28,935.26,196,39.19363,114.12729
1595636082,2020-07-25 00:14:42,B1282,CCA1369,11003.28,937.112,195,39.03923,114.06878
1595636092,2020-07-25 00:14:52,B1282,CCA1369,11003.28,937.112,195,39.03923,114.06878
1595636099,2020-07-25 00:14:59,B1282,CCA1369,11003.28,937.112,196,39.03923,114.06878
1595636103,2020-07-25 00:15:03,B1282,CCA1369,11003.28,937.112,196,39.03923,114.06878
1595636109,2020-07-25 00:15:09,B1282,CCA1369,11003.28,937.112,196,39.03923,114.06878
1595636112,2020-07-25 00:15:12,B1282,CCA1369,11003.28,937.112,196,39.03923,114.06878
1595636119,2020-07-25 00:15:19,B1282,CCA1369,11003.28,937.112,196,39.03923,114.06878
1595636124,2020-07-25 00:15:24,B1282,CCA1369,11003.28,937.112,196,39.03923,114.06878
1595636137,2020-07-25 00:15:37,B1282,CCA1369,11003.28,938.964,196,38.91241,114.02484
1595636143,2020-07-25 00:15:43,B1282,CCA1369,11003.28,938.964,196,38.91241,114.02484
1595636149,2020-07-25 00:15:49,B1282,CCA1369,11003.28,938.964,196,38.91241,114.02484
1595636153,2020-07-25 00:15:53,B1282,CCA1369,11003.28,938.964,196,38.87689,114.01233
1595636159,2020-07-25 00:15:59,B1282,CCA1369,11003.28,938.964,196,38.86581,114.00848
1595636163,2020-07-25 00:16:03,B1282,CCA1369,11003.28,938.964,196,38.86581,114.00848
1595636174,2020-07-25 00:16:14,B1282,CCA1369,11003.28,938.964,196,38.84761,114.00202
1595636188,2020-07-25 00:16:28,B1282,CCA1369,11003.28,938.964,196,38.8181,113.99164
1595636194,2020-07-25 00:16:34,B1282,CCA1369,11003.28,938.964,196,38.8181,113.99164
1595636209,2020-07-25 00:16:49,B1282,CCA1369,11003.28,937.112,196,38.7634,113.97223
1595636224,2020-07-25 00:17:04,B1282,CCA1369,11003.28,937.112,196,38.735,113.96216
1595636238,2020-07-25 00:17:18,B1282,CCA1369,11003.28,937.112,196,38.69064,113.94655
1595636249,2020-07-25 00:17:29,B1282,CCA1369,11003.28,937.112,196,38.66364,113.937
1595636263,2020-07-25 00:17:43,B1282,CCA1369,11003.28,935.26,196,38.62669,113.92392
1595636278,2020-07-25 00:17:58,B1282,CCA1369,11003.28,935.26,196,38.61825,113.92096
1595636282,2020-07-25 00:18:02,B1282,CCA1369,11003.28,935.26,196,38.61825,113.92096
1595636288,2020-07-25 00:18:08,B1282,CCA1369,11003.28,935.26,196,38.61825,113.92096
1595636294,2020-07-25 00:18:14,B1282,CCA1369,11003.28,935.26,196,38.61825,113.92096
1595636304,2020-07-25 00:18:24,B1282,CCA1369,11003.28,935.26,196,38.54572,113.89545
1595636308,2020-07-25 00:18:28,B1282,CCA1369,11003.28,935.26,196,38.54572,113.89545
1595636312,2020-07-25 00:18:32,B1282,CCA1369,11003.28,935.26,196,38.54572,113.89545
1595636323,2020-07-25 00:18:43,B1282,CCA1369,11003.28,935.26,196,38.50195,113.88004
1595636338,2020-07-25 00:18:58,B1282,CCA1369,11003.28,935.26,196,38.50195,113.88004
1595636354,2020-07-25 00:19:14,B1282,CCA1369,11003.28,935.26,196,38.50195,113.88004
1595636358,2020-07-25 00:19:18,B1282,CCA1369,11003.28,935.26,196,38.50195,113.88004
1595636368,2020-07-25 00:19:28,B1282,CCA1369,11003.28,931.556,196,38.41031,113.84793
1595636385,2020-07-25 00:19:45,B1282,CCA1369,11003.28,927.852,196,38.3903,113.84097
1595636389,2020-07-25 00:19:49,B1282,CCA1369,11003.28,927.852,196,38.3903,113.84097
1595636395,2020-07-25 00:19:55,B1282,CCA1369,11003.28,927.852,196,38.33181,113.82057
1595636409,2020-07-25 00:20:09,B1282,CCA1369,11003.28,926.0,196,38.32757,113.81908
1595636413,2020-07-25 00:20:13,B1282,CCA1369,11003.28,922.296,196,38.29038,113.80612
1595636425,2020-07-25 00:20:25,B1282,CCA1369,11003.28,922.296,196,38.29038,113.80612
1595636430,2020-07-25 00:20:30,B1282,CCA1369,11003.28,922.296,196,38.29038,113.80612
1595636435,2020-07-25 00:20:35,B1282,CCA1369,11003.28,920.444,196,38.24369,113.78988
1595636440,2020-07-25 00:20:40,B1282,CCA1369,11003.28,920.444,196,38.24369,113.78988
1595636444,2020-07-25 00:20:44,B1282,CCA1369,11003.28,920.444,196,38.24369,113.78988
1595636456,2020-07-25 00:20:56,B1282,CCA1369,11003.28,918.592,196,38.21379,113.77962
1595636470,2020-07-25 00:21:10,B1282,CCA1369,11003.28,918.592,196,38.18536,113.7697
1595636476,2020-07-25 00:21:16,B1282,CCA1369,11003.28,918.592,196,38.18536,113.7697
1595636479,2020-07-25 00:21:19,B1282,CCA1369,11003.28,918.592,196,38.18536,113.7697
1595636491,2020-07-25 00:21:31,B1282,CCA1369,11003.28,918.592,196,38.12013,113.74712
1595636496,2020-07-25 00:21:36,B1282,CCA1369,11003.28,918.592,196,38.12013,113.74712
1595636510,2020-07-25 00:21:50,B1282,CCA1369,11003.28,918.592,196,38.1026,113.74105
1595636514,2020-07-25 00:21:54,B1282,CCA1369,11003.28,918.592,196,38.1026,113.74105
1595636525,2020-07-25 00:22:05,B1282,CCA1369,11003.28,922.296,196,38.1026,113.74105
1595636541,2020-07-25 00:22:21,B1282,CCA1369,11003.28,922.296,196,38.0143,113.71048
1595636560,2020-07-25 00:22:40,B1282,CCA1369,11003.28,922.296,196,37.96572,113.69387
1595636565,2020-07-25 00:22:45,B1282,CCA1369,11003.28,920.444,196,37.96572,113.69387
1595636570,2020-07-25 00:22:50,B1282,CCA1369,11003.28,920.444,196,37.96572,113.69387
1595636581,2020-07-25 00:23:01,B1282,CCA1369,11003.28,920.444,196,37.9235,113.67942
1595636600,2020-07-25 00:23:20,B1282,CCA1369,11003.28,920.444,196,37.89576,113.66992
1595636605,2020-07-25 00:23:25,B1282,CCA1369,11003.28,920.444,196,37.8636,113.659
1595636609,2020-07-25 00:23:29,B1282,CCA1369,11003.28,924.148,196,37.8636,113.659
1595636615,2020-07-25 00:23:35,B1282,CCA1369,11003.28,924.148,196,37.8636,113.659
1595636619,2020-07-25 00:23:39,B1282,CCA1369,11003.28,924.148,196,37.83496,113.64927
1595636627,2020-07-25 00:23:47,B1282,CCA1369,11003.28,926.0,196,37.83496,113.64927
1595636629,2020-07-25 00:23:49,B1282,CCA1369,11003.28,926.0,196,37.83496,113.64927
1595636635,2020-07-25 00:23:55,B1282,CCA1369,10995.66,926.0,196,37.83496,113.64927
1595636651,2020-07-25 00:24:11,B1282,CCA1369,11003.28,926.0,196,37.76335,113.62487
1595636655,2020-07-25 00:24:15,B1282,CCA1369,11003.28,926.0,196,37.76335,113.62487
1595636670,2020-07-25 00:24:30,B1282,CCA1369,11003.28,926.0,196,37.73208,113.61428
1595636675,2020-07-25 00:24:35,B1282,CCA1369,11003.28,926.0,196,37.73208,113.61428
1595636680,2020-07-25 00:24:40,B1282,CCA1369,11003.28,931.556,196,37.73208,113.61428
1595636685,2020-07-25 00:24:45,B1282,CCA1369,11003.28,931.556,196,37.68469,113.59804
1595636701,2020-07-25 00:25:01,B1282,CCA1369,11003.28,933.408,196,37.64954,113.58609
1595636715,2020-07-25 00:25:15,B1282,CCA1369,11010.9,933.408,196,37.63311,113.58054
1595636727,2020-07-25 00:25:27,B1282,CCA1369,11003.28,933.408,196,37.59622,113.56801
1595636747,2020-07-25 00:25:47,B1282,CCA1369,11003.28,935.26,195,37.58904,113.5655
1595636758,2020-07-25 00:25:58,B1282,CCA1369,11003.28,935.26,196,37.52306,113.54322
1595636762,2020-07-25 00:26:02,B1282,CCA1369,11003.28,935.26,196,37.52306,113.54322
1595636767,2020-07-25 00:26:07,B1282,CCA1369,11003.28,935.26,195,37.52306,113.54322
1595636779,2020-07-25 00:26:19,B1282,CCA1369,11003.28,937.112,196,37.49233,113.53289
1595636782,2020-07-25 00:26:22,B1282,CCA1369,11003.28,937.112,196,37.47212,113.52605
1595636794,2020-07-25 00:26:34,B1282,CCA1369,11003.28,937.112,195,37.45165,113.51922
1595636802,2020-07-25 00:26:42,B1282,CCA1369,11003.28,937.112,195,37.45165,113.51922
1595636813,2020-07-25 00:26:53,B1282,CCA1369,11003.28,937.112,195,37.39824,113.5011
1595636818,2020-07-25 00:26:58,B1282,CCA1369,11003.28,937.112,195,37.39824,113.5011
1595636834,2020-07-25 00:27:14,B1282,CCA1369,11003.28,937.112,195,37.37307,113.49265
1595636837,2020-07-25 00:27:17,B1282,CCA1369,11003.28,946.372,196,37.37307,113.49265
1595636868,2020-07-25 00:27:48,B1282,CCA1369,11003.28,950.076,196,37.30028,113.46808
1595636873,2020-07-25 00:27:53,B1282,CCA1369,11003.28,950.076,196,37.30028,113.46808
1595636882,2020-07-25 00:28:02,B1282,CCA1369,11003.28,950.076,196,37.24249,113.44871
1595636889,2020-07-25 00:28:09,B1282,CCA1369,11003.28,953.78,196,37.24249,113.44871
1595636892,2020-07-25 00:28:12,B1282,CCA1369,11003.28,953.78,196,37.24249,113.44871
1595636902,2020-07-25 00:28:22,B1282,CCA1369,11003.28,955.632,196,37.24249,113.44871
1595636909,2020-07-25 00:28:29,B1282,CCA1369,11003.28,957.484,196,37.18076,113.42794
1595636924,2020-07-25 00:28:44,B1282,CCA1369,11003.28,957.484,196,37.16945,113.42414
1595636947,2020-07-25 00:29:07,B1282,CCA1369,11003.28,961.188,195,37.08924,113.3973
1595636954,2020-07-25 00:29:14,B1282,CCA1369,11003.28,961.188,195,37.08924,113.3973
1595636958,2020-07-25 00:29:18,B1282,CCA1369,11003.28,959.336,195,37.08924,113.3973
1595636969,2020-07-25 00:29:29,B1282,CCA1369,11003.28,959.336,195,37.04013,113.38094
1595636984,2020-07-25 00:29:44,B1282,CCA1369,11003.28,959.336,195,37.00612,113.36991
1595636999,2020-07-25 00:29:59,B1282,CCA1369,11003.28,968.596,188,36.98249,113.36452
1595637005,2020-07-25 00:30:05,B1282,CCA1369,11003.28,974.152,185,36.95368,113.36159
1595637019,2020-07-25 00:30:19,B1282,CCA1369,11003.28,985.264,174,36.94199,113.36159
1595637025,2020-07-25 00:30:25,B1282,CCA1369,11003.28,987.116,173,36.94199,113.36159
1595637038,2020-07-25 00:30:38,B1282,CCA1369,11003.28,987.116,173,36.87803,113.37311
1595637050,2020-07-25 00:30:50,B1282,CCA1369,11003.28,994.524,163,36.84521,113.3872
1595637068,2020-07-25 00:31:08,B1282,CCA1369,11003.28,998.228,152,36.83377,113.39361
1595637084,2020-07-25 00:31:24,B1282,CCA1369,11003.28,1000.08,140,36.77724,113.43893
1595637095,2020-07-25 00:31:35,B1282,CCA1369,11003.28,1000.08,137,36.75632,113.46285
1595637100,2020-07-25 00:31:40,B1282,CCA1369,11003.28,998.228,134,36.75632,113.46285
1595637103,2020-07-25 00:31:43,B1282,CCA1369,11003.28,998.228,134,36.74168,113.48123
1595637108,2020-07-25 00:31:48,B1282,CCA1369,11003.28,996.376,134,36.74168,113.48123
1595637129,2020-07-25 00:32:09,B1282,CCA1369,11003.28,996.376,135,36.74168,113.48123
1595637149,2020-07-25 00:32:29,B1282,CCA1369,11003.28,985.264,154,36.67665,113.55404
1595637165,2020-07-25 00:32:45,B1282,CCA1369,11003.28,972.3,168,36.63149,113.58022
1595637184,2020-07-25 00:33:04,B1282,CCA1369,11003.28,953.78,187,36.63149,113.58022
1595637204,2020-07-25 00:33:24,B1282,CCA1369,11003.28,950.076,195,36.53503,113.57643
1595637215,2020-07-25 00:33:35,B1282,CCA1369,11003.28,950.076,195,36.53503,113.57643
1595637235,2020-07-25 00:33:55,B1282,CCA1369,11003.28,950.076,195,36.45357,113.54995
1595637240,2020-07-25 00:34:00,B1282,CCA1369,11010.9,950.076,195,36.45357,113.54995
1595637244,2020-07-25 00:34:04,B1282,CCA1369,11003.28,950.076,195,36.45357,113.54995
1595637259,2020-07-25 00:34:19,B1282,CCA1369,11003.28,948.224,195,36.40515,113.53412
1595637264,2020-07-25 00:34:24,B1282,CCA1369,11003.28,948.224,195,36.40515,113.53412
1595637270,2020-07-25 00:34:30,B1282,CCA1369,11003.28,948.224,195,36.40515,113.53412
1595637279,2020-07-25 00:34:39,B1282,CCA1369,11003.28,948.224,195,36.40515,113.53412
1595637295,2020-07-25 00:34:55,B1282,CCA1369,11003.28,950.076,195,36.31741,113.50565
1595637309,2020-07-25 00:35:09,B1282,CCA1369,11003.28,950.076,195,36.28844,113.49627
1595637323,2020-07-25 00:35:23,B1282,CCA1369,11003.28,950.076,195,36.25168,113.48425
1595637339,2020-07-25 00:35:39,B1282,CCA1369,11003.28,948.224,195,36.23584,113.47916
1595637345,2020-07-25 00:35:45,B1282,CCA1369,11003.28,942.668,198,36.23584,113.47916
1595637359,2020-07-25 00:35:59,B1282,CCA1369,11003.28,937.112,204,36.1851,113.46002
1595637364,2020-07-25 00:36:04,B1282,CCA1369,11003.28,935.26,207,36.1851,113.46002
1595637370,2020-07-25 00:36:10,B1282,CCA1369,11003.28,935.26,207,36.1851,113.46002
1595637374,2020-07-25 00:36:14,B1282,CCA1369,11003.28,931.556,211,36.1851,113.46002
1595637380,2020-07-25 00:36:20,B1282,CCA1369,11003.28,931.556,211,36.12873,113.42297
1595637396,2020-07-25 00:36:36,B1282,CCA1369,11003.28,922.296,219,36.09494,113.38932
1595637399,2020-07-25 00:36:39,B1282,CCA1369,11003.28,916.74,225,36.09494,113.38932
1595637410,2020-07-25 00:36:50,B1282,CCA1369,11003.28,909.332,230,36.08013,113.37037
1595637415,2020-07-25 00:36:55,B1282,CCA1369,11003.28,909.332,230,36.08013,113.37037
1595637430,2020-07-25 00:37:10,B1282,CCA1369,11003.28,907.48,234,36.0536,113.32804
1595637451,2020-07-25 00:37:31,B1282,CCA1369,11003.28,907.48,234,36.02012,113.27226
1595637456,2020-07-25 00:37:36,B1282,CCA1369,11003.28,907.48,234,36.02012,113.27226
1595637477,2020-07-25 00:37:57,B1282,CCA1369,11003.28,903.776,234,35.98758,113.21744
1595637482,2020-07-25 00:38:02,B1282,CCA1369,11003.28,901.924,234,35.98758,113.21744
1595637487,2020-07-25 00:38:07,B1282,CCA1369,11003.28,901.924,234,35.98758,113.21744
1595637492,2020-07-25 00:38:12,B1282,CCA1369,11003.28,901.924,234,35.98758,113.21744
1595637496,2020-07-25 00:38:16,B1282,CCA1369,11003.28,901.924,234,35.95867,113.16859
1595637502,2020-07-25 00:38:22,B1282,CCA1369,11003.28,901.924,234,35.95867,113.16859
