Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594870077,2020-07-16 03:27:57,B2040,CCA1315,4846.32,729.688,263,39.598079999999996,116.18133999999999
1594870093,2020-07-16 03:28:13,B2040,CCA1315,5059.68,735.2439999999999,263,39.59413,116.14058999999999
1594870108,2020-07-16 03:28:28,B2040,CCA1315,5212.08,746.3560000000001,264,39.59021,116.09893999999998
1594870124,2020-07-16 03:28:44,B2040,CCA1315,5334.0,753.7639999999999,268,39.58826,116.07288
1594870139,2020-07-16 03:28:59,B2040,CCA1315,5623.56,753.7639999999999,270,39.58786,116.01879
1594870155,2020-07-16 03:29:15,B2040,CCA1315,5783.58,761.172,275,39.58965,115.98706000000001
1594870160,2020-07-16 03:29:20,B2040,CCA1315,5859.78,761.172,275,39.58965,115.98706000000001
1594870175,2020-07-16 03:29:35,B2040,CCA1315,5974.08,761.172,275,39.59328,115.92975
1594870180,2020-07-16 03:29:40,B2040,CCA1315,5989.32,775.988,275,39.59328,115.92975
1594870183,2020-07-16 03:29:43,B2040,CCA1315,5989.32,775.988,275,39.59328,115.92975
1594870187,2020-07-16 03:29:47,B2040,CCA1315,6004.56,775.988,275,39.59328,115.92975
1594870199,2020-07-16 03:29:59,B2040,CCA1315,6012.18,781.544,279,39.59328,115.92975
1594870212,2020-07-16 03:30:12,B2040,CCA1315,6004.56,779.692,286,39.604409999999994,115.83643000000001
1594870225,2020-07-16 03:30:25,B2040,CCA1315,6004.56,774.1360000000001,292,39.60692,115.82672
1594870239,2020-07-16 03:30:39,B2040,CCA1315,6004.56,770.432,299,39.621320000000004,115.78551000000002
1594870254,2020-07-16 03:30:54,B2040,CCA1315,6004.56,770.432,298,39.638490000000004,115.74371000000001
1594870259,2020-07-16 03:30:59,B2040,CCA1315,6004.56,770.432,298,39.638490000000004,115.74371000000001
1594870265,2020-07-16 03:31:05,B2040,CCA1315,6004.56,770.432,298,39.638490000000004,115.74371000000001
1594870279,2020-07-16 03:31:19,B2040,CCA1315,6004.56,772.284,299,39.65117,115.71308
1594870295,2020-07-16 03:31:35,B2040,CCA1315,6004.56,772.284,299,39.664809999999996,115.6803
1594870301,2020-07-16 03:31:41,B2040,CCA1315,6004.56,772.284,299,39.664809999999996,115.6803
1594870317,2020-07-16 03:31:57,B2040,CCA1315,6004.56,768.58,299,39.69489,115.60829
1594870331,2020-07-16 03:32:11,B2040,CCA1315,6027.42,768.58,299,39.70345,115.58758
1594870336,2020-07-16 03:32:16,B2040,CCA1315,6073.14,768.58,299,39.70345,115.58758
1594870341,2020-07-16 03:32:21,B2040,CCA1315,6126.48,768.58,299,39.70345,115.58758
1594870347,2020-07-16 03:32:27,B2040,CCA1315,6217.92,772.284,299,39.70345,115.58758
1594870356,2020-07-16 03:32:36,B2040,CCA1315,6347.46,775.988,299,39.70345,115.58758
1594870361,2020-07-16 03:32:41,B2040,CCA1315,6385.56,779.692,298,39.70345,115.58758
1594870372,2020-07-16 03:32:52,B2040,CCA1315,6499.86,781.544,298,39.739329999999995,115.49927
1594870376,2020-07-16 03:32:56,B2040,CCA1315,6545.58,781.544,298,39.739329999999995,115.49927
1594870383,2020-07-16 03:33:03,B2040,CCA1315,6576.06,790.804,278,39.739329999999995,115.49927
1594870386,2020-07-16 03:33:06,B2040,CCA1315,6629.4,792.6560000000001,273,39.739329999999995,115.49927
1594870393,2020-07-16 03:33:13,B2040,CCA1315,6720.84,796.36,265,39.739329999999995,115.49927
1594870397,2020-07-16 03:33:17,B2040,CCA1315,6758.94,796.36,265,39.739329999999995,115.49927
1594870402,2020-07-16 03:33:22,B2040,CCA1315,6804.66,800.064,256,39.739329999999995,115.49927
1594870408,2020-07-16 03:33:28,B2040,CCA1315,6903.72,803.768,251,39.739329999999995,115.49927
1594870420,2020-07-16 03:33:40,B2040,CCA1315,7048.5,813.028,245,39.736290000000004,115.38342
1594870433,2020-07-16 03:33:53,B2040,CCA1315,7185.66,818.584,244,39.71796,115.33453
1594870435,2020-07-16 03:33:55,B2040,CCA1315,7208.52,818.584,244,39.71796,115.33453
1594870447,2020-07-16 03:34:07,B2040,CCA1315,7330.44,825.992,243,39.70917,115.3125
1594870462,2020-07-16 03:34:22,B2040,CCA1315,7536.18,824.14,242,39.693000000000005,115.27313000000001
1594870469,2020-07-16 03:34:29,B2040,CCA1315,7536.18,824.14,242,39.693000000000005,115.27313000000001
1594870483,2020-07-16 03:34:43,B2040,CCA1315,7833.36,827.8439999999999,243,39.667770000000004,115.21173
1594870504,2020-07-16 03:35:04,B2040,CCA1315,8084.82,831.548,243,39.662929999999996,115.19977
1594870506,2020-07-16 03:35:06,B2040,CCA1315,8100.06,831.548,243,39.64607,115.15826000000001
1594870519,2020-07-16 03:35:19,B2040,CCA1315,8199.12,831.548,243,39.63666,115.13493000000001
1594870540,2020-07-16 03:35:40,B2040,CCA1315,8465.82,842.66,243,39.63345,115.12698999999999
1594870555,2020-07-16 03:35:55,B2040,CCA1315,8641.08,846.3639999999999,243,39.609390000000005,115.06702
1594870559,2020-07-16 03:35:59,B2040,CCA1315,8694.42,846.3639999999999,243,39.609390000000005,115.06702
1594870572,2020-07-16 03:36:12,B2040,CCA1315,8823.96,850.068,243,39.584379999999996,115.00446000000001
1594870588,2020-07-16 03:36:28,B2040,CCA1315,8961.12,866.7360000000001,243,39.5674,114.96179
1594870594,2020-07-16 03:36:34,B2040,CCA1315,8991.6,868.5880000000001,243,39.5674,114.96179
1594870604,2020-07-16 03:36:44,B2040,CCA1315,9060.18,868.5880000000001,243,39.5674,114.96179
1594870612,2020-07-16 03:36:52,B2040,CCA1315,9060.18,877.8480000000001,243,39.5674,114.96179
1594870620,2020-07-16 03:37:00,B2040,CCA1315,9212.58,877.8480000000001,243,39.5674,114.96179
1594870634,2020-07-16 03:37:14,B2040,CCA1315,9349.74,877.8480000000001,243,39.5674,114.96179
1594870643,2020-07-16 03:37:23,B2040,CCA1315,9448.8,877.8480000000001,243,39.5674,114.96179
1594870650,2020-07-16 03:37:30,B2040,CCA1315,9479.28,877.8480000000001,243,39.5674,114.96179
1594870664,2020-07-16 03:37:44,B2040,CCA1315,9639.3,877.8480000000001,243,39.49297,114.77583999999999
1594870669,2020-07-16 03:37:49,B2040,CCA1315,9692.64,901.924,243,39.49297,114.77583999999999
1594870683,2020-07-16 03:38:03,B2040,CCA1315,9776.46,894.5160000000001,243,39.47081,114.72103
1594870689,2020-07-16 03:38:09,B2040,CCA1315,9791.7,894.5160000000001,243,39.47081,114.72103
1594870693,2020-07-16 03:38:13,B2040,CCA1315,9791.7,894.5160000000001,243,39.47081,114.72103
1594870699,2020-07-16 03:38:19,B2040,CCA1315,9791.7,894.5160000000001,243,39.47081,114.72103
1594870705,2020-07-16 03:38:25,B2040,CCA1315,9791.7,894.5160000000001,243,39.47081,114.72103
1594870709,2020-07-16 03:38:29,B2040,CCA1315,9784.08,894.5160000000001,243,39.47081,114.72103
1594870714,2020-07-16 03:38:34,B2040,CCA1315,9784.08,894.5160000000001,243,39.44193,114.64968
1594870727,2020-07-16 03:38:47,B2040,CCA1315,9784.08,877.8480000000001,243,39.44193,114.64968
1594870739,2020-07-16 03:38:59,B2040,CCA1315,9784.08,877.8480000000001,243,39.42109,114.59796000000001
1594870765,2020-07-16 03:39:25,B2040,CCA1315,9784.08,877.8480000000001,243,39.42109,114.59796000000001
1594870768,2020-07-16 03:39:28,B2040,CCA1315,9784.08,877.8480000000001,243,39.42109,114.59796000000001
1594870773,2020-07-16 03:39:33,B2040,CCA1315,9784.08,877.8480000000001,243,39.42109,114.59796000000001
1594870778,2020-07-16 03:39:38,B2040,CCA1315,9799.32,877.8480000000001,243,39.42109,114.59796000000001
1594870784,2020-07-16 03:39:44,B2040,CCA1315,9852.66,877.8480000000001,243,39.42109,114.59796000000001
1594870788,2020-07-16 03:39:48,B2040,CCA1315,9860.28,877.8480000000001,243,39.42109,114.59796000000001
1594870804,2020-07-16 03:40:04,B2040,CCA1315,10134.6,877.8480000000001,243,39.34763,114.41771999999999
1594870840,2020-07-16 03:40:40,B2040,CCA1315,10134.6,868.5880000000001,243,39.34763,114.41771999999999
1594870845,2020-07-16 03:40:45,B2040,CCA1315,10645.14,868.5880000000001,243,39.34763,114.41771999999999
1594870850,2020-07-16 03:40:50,B2040,CCA1315,10690.86,868.5880000000001,243,39.34763,114.41771999999999
1594870862,2020-07-16 03:41:02,B2040,CCA1315,10843.26,868.5880000000001,243,39.288129999999995,114.27228000000001
1594870872,2020-07-16 03:41:12,B2040,CCA1315,10957.56,868.5880000000001,243,39.288129999999995,114.27228000000001
1594870879,2020-07-16 03:41:19,B2040,CCA1315,11010.9,868.5880000000001,243,39.288129999999995,114.27228000000001
1594870902,2020-07-16 03:41:42,B2040,CCA1315,11269.98,868.5880000000001,243,39.24842,114.18262
1594870932,2020-07-16 03:42:12,B2040,CCA1315,11567.16,890.812,213,39.19208,114.12586
1594870947,2020-07-16 03:42:27,B2040,CCA1315,11612.88,920.444,198,39.1819,114.12042
1594870952,2020-07-16 03:42:32,B2040,CCA1315,11612.88,918.592,196,39.1819,114.12042
1594870961,2020-07-16 03:42:41,B2040,CCA1315,11620.5,918.592,196,39.1819,114.12042
1594870976,2020-07-16 03:42:56,B2040,CCA1315,11612.88,918.592,196,39.1819,114.12042
1594870987,2020-07-16 03:43:07,B2040,CCA1315,11612.88,918.592,196,39.08842,114.08575
1594871001,2020-07-16 03:43:21,B2040,CCA1315,11612.88,920.444,196,39.0367,114.06793
1594871008,2020-07-16 03:43:28,B2040,CCA1315,11612.88,920.444,196,39.0367,114.06793
1594871019,2020-07-16 03:43:39,B2040,CCA1315,11612.88,924.148,195,39.01213,114.05951999999999
1594871023,2020-07-16 03:43:43,B2040,CCA1315,11612.88,924.148,195,39.01213,114.05951999999999
1594871027,2020-07-16 03:43:47,B2040,CCA1315,11612.88,926.0,196,39.01213,114.05951999999999
1594871033,2020-07-16 03:43:53,B2040,CCA1315,11612.88,926.0,196,39.01213,114.05951999999999
1594871041,2020-07-16 03:44:01,B2040,CCA1315,11612.88,926.0,196,38.96027,114.04161
1594871053,2020-07-16 03:44:13,B2040,CCA1315,11612.88,927.852,196,38.96027,114.04161
1594871058,2020-07-16 03:44:18,B2040,CCA1315,11612.88,927.852,196,38.91097,114.02453999999999
1594871064,2020-07-16 03:44:24,B2040,CCA1315,11612.88,927.852,196,38.91097,114.02453999999999
1594871068,2020-07-16 03:44:28,B2040,CCA1315,11612.88,927.852,196,38.91097,114.02453999999999
1594871072,2020-07-16 03:44:32,B2040,CCA1315,11612.88,927.852,196,38.91097,114.02453999999999
1594871086,2020-07-16 03:44:46,B2040,CCA1315,11612.88,927.852,196,38.87075,114.01031
1594871098,2020-07-16 03:44:58,B2040,CCA1315,11612.88,929.704,196,38.87075,114.01031
1594871104,2020-07-16 03:45:04,B2040,CCA1315,11612.88,929.704,196,38.87075,114.01031
1594871107,2020-07-16 03:45:07,B2040,CCA1315,11612.88,929.704,196,38.87075,114.01031
1594871113,2020-07-16 03:45:13,B2040,CCA1315,11612.88,929.704,196,38.87075,114.01031
1594871130,2020-07-16 03:45:30,B2040,CCA1315,11612.88,929.704,196,38.87075,114.01031
1594871146,2020-07-16 03:45:46,B2040,CCA1315,11612.88,929.704,196,38.7453,113.96596000000001
1594871149,2020-07-16 03:45:49,B2040,CCA1315,11612.88,927.852,196,38.7453,113.96596000000001
1594871155,2020-07-16 03:45:55,B2040,CCA1315,11612.88,927.852,196,38.7453,113.96596000000001
1594871162,2020-07-16 03:46:02,B2040,CCA1315,11612.88,927.852,196,38.68854,113.9459
1594871176,2020-07-16 03:46:16,B2040,CCA1315,11612.88,927.852,196,38.68854,113.9459
1594871181,2020-07-16 03:46:21,B2040,CCA1315,11612.88,929.704,196,38.68854,113.9459
1594871187,2020-07-16 03:46:27,B2040,CCA1315,11612.88,931.556,196,38.68854,113.9459
1594871191,2020-07-16 03:46:31,B2040,CCA1315,11612.88,931.556,196,38.68854,113.9459
1594871196,2020-07-16 03:46:36,B2040,CCA1315,11612.88,931.556,196,38.68854,113.9459
1594871212,2020-07-16 03:46:52,B2040,CCA1315,11612.88,935.26,196,38.56709,113.90285
1594871226,2020-07-16 03:47:06,B2040,CCA1315,11612.88,937.112,196,38.54503,113.89508000000001
1594871237,2020-07-16 03:47:17,B2040,CCA1315,11612.88,937.112,196,38.54503,113.89508000000001
1594871272,2020-07-16 03:47:52,B2040,CCA1315,11612.88,937.112,196,38.46432,113.86672
1594871278,2020-07-16 03:47:58,B2040,CCA1315,11612.88,938.9639999999999,196,38.46432,113.86672
1594871283,2020-07-16 03:48:03,B2040,CCA1315,11612.88,938.9639999999999,196,38.46432,113.86672
1594871291,2020-07-16 03:48:11,B2040,CCA1315,11612.88,938.9639999999999,196,38.46432,113.86672
1594871295,2020-07-16 03:48:15,B2040,CCA1315,11612.88,938.9639999999999,196,38.46432,113.86672
1594871303,2020-07-16 03:48:23,B2040,CCA1315,11612.88,937.112,196,38.46432,113.86672
1594871313,2020-07-16 03:48:33,B2040,CCA1315,11612.88,937.112,196,38.46432,113.86672
1594871316,2020-07-16 03:48:36,B2040,CCA1315,11612.88,937.112,196,38.46432,113.86672
1594871322,2020-07-16 03:48:42,B2040,CCA1315,11612.88,937.112,196,38.46432,113.86672
1594871326,2020-07-16 03:48:46,B2040,CCA1315,11612.88,938.9639999999999,196,38.46432,113.86672
1594871330,2020-07-16 03:48:50,B2040,CCA1315,11612.88,938.9639999999999,196,38.46432,113.86672
1594871347,2020-07-16 03:49:07,B2040,CCA1315,11612.88,938.9639999999999,196,38.28712,113.80503999999999
1594871358,2020-07-16 03:49:18,B2040,CCA1315,11612.88,938.9639999999999,196,38.28712,113.80503999999999
1594871372,2020-07-16 03:49:32,B2040,CCA1315,11612.88,938.9639999999999,196,38.28712,113.80503999999999
1594871387,2020-07-16 03:49:47,B2040,CCA1315,11612.88,938.9639999999999,196,38.18699,113.77023
1594871391,2020-07-16 03:49:51,B2040,CCA1315,11612.88,938.9639999999999,196,38.18699,113.77023
1594871397,2020-07-16 03:49:57,B2040,CCA1315,11612.88,938.9639999999999,196,38.18699,113.77023
1594871401,2020-07-16 03:50:01,B2040,CCA1315,11612.88,938.9639999999999,196,38.18699,113.77023
1594871407,2020-07-16 03:50:07,B2040,CCA1315,11612.88,940.816,196,38.12672,113.7494
1594871414,2020-07-16 03:50:14,B2040,CCA1315,11612.88,940.816,196,38.12672,113.7494
1594871419,2020-07-16 03:50:19,B2040,CCA1315,11612.88,940.816,196,38.12672,113.7494
1594871423,2020-07-16 03:50:23,B2040,CCA1315,11612.88,940.816,196,38.09216,113.73742
1594871430,2020-07-16 03:50:30,B2040,CCA1315,11612.88,940.816,196,38.09216,113.73742
1594871434,2020-07-16 03:50:34,B2040,CCA1315,11612.88,940.816,196,38.06337,113.72748999999999
1594871445,2020-07-16 03:50:45,B2040,CCA1315,11612.88,940.816,196,38.039,113.71911999999999
1594871459,2020-07-16 03:50:59,B2040,CCA1315,11612.88,942.668,196,38.02565,113.71452
1594871470,2020-07-16 03:51:10,B2040,CCA1315,11612.88,942.668,196,37.994479999999996,113.70376
1594871473,2020-07-16 03:51:13,B2040,CCA1315,11612.88,942.668,196,37.994479999999996,113.70376
1594871481,2020-07-16 03:51:21,B2040,CCA1315,11612.88,942.668,196,37.994479999999996,113.70376
1594871484,2020-07-16 03:51:24,B2040,CCA1315,11612.88,942.668,196,37.994479999999996,113.70376
1594871491,2020-07-16 03:51:31,B2040,CCA1315,11612.88,940.816,196,37.994479999999996,113.70376
1594871496,2020-07-16 03:51:36,B2040,CCA1315,11612.88,940.816,196,37.994479999999996,113.70376
1594871501,2020-07-16 03:51:41,B2040,CCA1315,11612.88,940.816,196,37.994479999999996,113.70376
1594871512,2020-07-16 03:51:52,B2040,CCA1315,11612.88,940.816,196,37.89138,113.66848999999999
1594871529,2020-07-16 03:52:09,B2040,CCA1315,11612.88,942.668,196,37.86809,113.66051999999999
1594871547,2020-07-16 03:52:27,B2040,CCA1315,11612.88,942.668,196,37.81825,113.64347
1594871561,2020-07-16 03:52:41,B2040,CCA1315,11612.88,940.816,196,37.80505,113.63901000000001
1594871566,2020-07-16 03:52:46,B2040,CCA1315,11612.88,940.816,196,37.80505,113.63901000000001
1594871571,2020-07-16 03:52:51,B2040,CCA1315,11612.88,940.816,196,37.757259999999995,113.62271000000001
1594871586,2020-07-16 03:53:06,B2040,CCA1315,11612.88,940.816,196,37.72627,113.61213000000001
1594871592,2020-07-16 03:53:12,B2040,CCA1315,11612.88,940.816,196,37.72627,113.61213000000001
1594871604,2020-07-16 03:53:24,B2040,CCA1315,11612.88,940.816,196,37.68755,113.59903999999999
1594871618,2020-07-16 03:53:38,B2040,CCA1315,11612.88,940.816,196,37.6577,113.58899
1594871623,2020-07-16 03:53:43,B2040,CCA1315,11612.88,940.816,196,37.6577,113.58899
1594871632,2020-07-16 03:53:52,B2040,CCA1315,11612.88,940.816,196,37.6577,113.58899
1594871638,2020-07-16 03:53:58,B2040,CCA1315,11612.88,940.816,196,37.60024,113.5695
1594871641,2020-07-16 03:54:01,B2040,CCA1315,11612.88,940.816,196,37.60024,113.5695
1594871658,2020-07-16 03:54:18,B2040,CCA1315,11612.88,940.816,196,37.60024,113.5695
1594871666,2020-07-16 03:54:26,B2040,CCA1315,11612.88,940.816,196,37.60024,113.5695
1594871674,2020-07-16 03:54:34,B2040,CCA1315,11612.88,940.816,196,37.53026,113.54575
1594871687,2020-07-16 03:54:47,B2040,CCA1315,11612.88,940.816,196,37.53026,113.54575
1594871699,2020-07-16 03:54:59,B2040,CCA1315,11612.88,940.816,196,37.462959999999995,113.52298
1594871708,2020-07-16 03:55:08,B2040,CCA1315,11612.88,942.668,196,37.462959999999995,113.52298
1594871728,2020-07-16 03:55:28,B2040,CCA1315,11612.88,942.668,196,37.43289,113.51285
1594871743,2020-07-16 03:55:43,B2040,CCA1315,11612.88,942.668,196,37.36185,113.48883000000001
1594871759,2020-07-16 03:55:59,B2040,CCA1315,11612.88,940.816,196,37.35745,113.48737
1594871761,2020-07-16 03:56:01,B2040,CCA1315,11612.88,940.816,196,37.35745,113.48737
1594871766,2020-07-16 03:56:06,B2040,CCA1315,11612.88,940.816,196,37.35745,113.48737
1594871772,2020-07-16 03:56:12,B2040,CCA1315,11612.88,940.816,196,37.35745,113.48737
1594871778,2020-07-16 03:56:18,B2040,CCA1315,11612.88,940.816,196,37.35745,113.48737
1594871789,2020-07-16 03:56:29,B2040,CCA1315,11612.88,940.816,196,37.35745,113.48737
1594871793,2020-07-16 03:56:33,B2040,CCA1315,11612.88,940.816,196,37.35745,113.48737
1594871807,2020-07-16 03:56:47,B2040,CCA1315,11612.88,942.668,195,37.2167,113.44005
1594871826,2020-07-16 03:57:06,B2040,CCA1315,11612.88,942.668,196,37.17718,113.42685
1594871830,2020-07-16 03:57:10,B2040,CCA1315,11612.88,942.668,196,37.17718,113.42685
1594871844,2020-07-16 03:57:24,B2040,CCA1315,11612.88,942.668,196,37.15489,113.41935
1594871856,2020-07-16 03:57:36,B2040,CCA1315,11612.88,942.668,196,37.124590000000005,113.40918
1594871859,2020-07-16 03:57:39,B2040,CCA1315,11612.88,942.668,196,37.124590000000005,113.40918
1594871870,2020-07-16 03:57:50,B2040,CCA1315,11612.88,944.52,195,37.089940000000006,113.39755
1594871873,2020-07-16 03:57:53,B2040,CCA1315,11612.88,944.52,195,37.06978,113.39085
1594871879,2020-07-16 03:57:59,B2040,CCA1315,11612.88,944.52,195,37.06978,113.39085
1594871894,2020-07-16 03:58:14,B2040,CCA1315,11612.88,944.52,195,37.023509999999995,113.37534
1594871906,2020-07-16 03:58:26,B2040,CCA1315,11612.88,944.52,195,36.99866,113.36703999999999
1594871918,2020-07-16 03:58:38,B2040,CCA1315,11612.88,944.52,195,36.96597,113.35616
1594871929,2020-07-16 03:58:49,B2040,CCA1315,11612.88,946.372,195,36.96597,113.35616
1594871943,2020-07-16 03:59:03,B2040,CCA1315,11612.88,946.372,195,36.96597,113.35616
1594871949,2020-07-16 03:59:09,B2040,CCA1315,11612.88,946.372,195,36.96597,113.35616
1594871959,2020-07-16 03:59:19,B2040,CCA1315,11612.88,946.372,195,36.87845,113.32713000000001
1594871975,2020-07-16 03:59:35,B2040,CCA1315,11612.88,946.372,195,36.8584,113.32041000000001
1594871979,2020-07-16 03:59:39,B2040,CCA1315,11612.88,948.2239999999999,195,36.82645,113.30977
1594871991,2020-07-16 03:59:51,B2040,CCA1315,11612.88,948.2239999999999,195,36.79678,113.29988
1594872005,2020-07-16 04:00:05,B2040,CCA1315,11612.88,948.2239999999999,195,36.76982,113.29096000000001
1594872018,2020-07-16 04:00:18,B2040,CCA1315,11612.88,950.076,195,36.76982,113.29096000000001
1594872022,2020-07-16 04:00:22,B2040,CCA1315,11612.88,950.076,195,36.76982,113.29096000000001
1594872027,2020-07-16 04:00:27,B2040,CCA1315,11612.88,950.076,195,36.71425,113.27259
1594872033,2020-07-16 04:00:33,B2040,CCA1315,11612.88,951.928,195,36.71425,113.27259
1594872048,2020-07-16 04:00:48,B2040,CCA1315,11612.88,951.928,195,36.68181,113.26186000000001
1594872053,2020-07-16 04:00:53,B2040,CCA1315,11612.88,951.928,195,36.68181,113.26186000000001
1594872061,2020-07-16 04:01:01,B2040,CCA1315,11612.88,951.928,195,36.68181,113.26186000000001
1594872069,2020-07-16 04:01:09,B2040,CCA1315,11612.88,951.928,195,36.68181,113.26186000000001
1594872071,2020-07-16 04:01:11,B2040,CCA1315,11612.88,951.928,195,36.68181,113.26186000000001
1594872078,2020-07-16 04:01:18,B2040,CCA1315,11612.88,951.928,195,36.68181,113.26186000000001
1594872084,2020-07-16 04:01:24,B2040,CCA1315,11612.88,953.78,195,36.68181,113.26186000000001
1594872090,2020-07-16 04:01:30,B2040,CCA1315,11612.88,953.78,195,36.68181,113.26186000000001
1594872095,2020-07-16 04:01:35,B2040,CCA1315,11612.88,953.78,195,36.68181,113.26186000000001
1594872102,2020-07-16 04:01:42,B2040,CCA1315,11612.88,953.78,195,36.68181,113.26186000000001
1594872109,2020-07-16 04:01:49,B2040,CCA1315,11612.88,953.78,195,36.68181,113.26186000000001
1594872113,2020-07-16 04:01:53,B2040,CCA1315,11612.88,953.78,195,36.68181,113.26186000000001
1594872120,2020-07-16 04:02:00,B2040,CCA1315,11612.88,953.78,195,36.68181,113.26186000000001
1594872125,2020-07-16 04:02:05,B2040,CCA1315,11612.88,951.928,195,36.68181,113.26186000000001
