Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595551006,2020-07-24 00:36:46,B7869,CCA1369,11003.28,979.708,196,36.60058,113.23509
1595551019,2020-07-24 00:36:59,B7869,CCA1369,11003.28,979.708,196,36.57809,113.22767
1595551025,2020-07-24 00:37:05,B7869,CCA1369,11003.28,979.708,196,36.57809,113.22767
1595551031,2020-07-24 00:37:11,B7869,CCA1369,11003.28,979.708,196,36.52542,113.21022
1595551045,2020-07-24 00:37:25,B7869,CCA1369,11003.28,979.708,195,36.50034,113.20198
1595551056,2020-07-24 00:37:36,B7869,CCA1369,11003.28,977.856,195,36.48166,113.1958
1595551059,2020-07-24 00:37:39,B7869,CCA1369,11003.28,977.856,195,36.45827,113.18808
1595551071,2020-07-24 00:37:51,B7869,CCA1369,11003.28,977.856,195,36.4444,113.18355
1595551076,2020-07-24 00:37:56,B7869,CCA1369,11003.28,977.856,195,36.42526,113.17724
1595551092,2020-07-24 00:38:12,B7869,CCA1369,11003.28,977.856,195,36.42526,113.17724
1595551097,2020-07-24 00:38:17,B7869,CCA1369,11003.28,977.856,195,36.37766,113.16164
1595551111,2020-07-24 00:38:31,B7869,CCA1369,11003.28,977.856,195,36.33644,113.14819
1595551123,2020-07-24 00:38:43,B7869,CCA1369,11003.28,977.856,195,36.33644,113.14819
1595551128,2020-07-24 00:38:48,B7869,CCA1369,11003.28,977.856,195,36.29594,113.13492
1595551142,2020-07-24 00:39:02,B7869,CCA1369,7193.28,972.3,198,36.2843,113.13095
1595551153,2020-07-24 00:39:13,B7869,CCA1369,11003.28,970.448,199,36.25163,113.11855
1595551168,2020-07-24 00:39:28,B7869,CCA1369,11003.28,966.744,202,36.23026,113.10957
1595551173,2020-07-24 00:39:33,B7869,CCA1369,11003.28,966.744,202,36.19502,113.09309
1595551188,2020-07-24 00:39:48,B7869,CCA1369,11003.28,964.892,204,36.16187,113.07591
1595551192,2020-07-24 00:39:52,B7869,CCA1369,11003.28,964.892,204,36.15532,113.07243
1595551195,2020-07-24 00:39:55,B7869,CCA1369,11003.28,964.892,204,36.15532,113.07243
1595551203,2020-07-24 00:40:03,B7869,CCA1369,11003.28,964.892,203,36.15532,113.07243
1595551207,2020-07-24 00:40:07,B7869,CCA1369,11003.28,964.892,203,36.15532,113.07243
1595551213,2020-07-24 00:40:13,B7869,CCA1369,11003.28,964.892,203,36.11346,113.05054
1595551228,2020-07-24 00:40:28,B7869,CCA1369,11003.28,964.892,203,36.07333,113.02969
1595551232,2020-07-24 00:40:32,B7869,CCA1369,11003.28,964.892,203,36.07333,113.02969
1595551243,2020-07-24 00:40:43,B7869,CCA1369,11003.28,963.04,203,36.07333,113.02969
1595551245,2020-07-24 00:40:45,B7869,CCA1369,11003.28,963.04,203,36.07333,113.02969
1595551251,2020-07-24 00:40:51,B7869,CCA1369,11003.28,963.04,203,36.07333,113.02969
1595551256,2020-07-24 00:40:56,B7869,CCA1369,11003.28,963.04,203,36.07333,113.02969
1595551267,2020-07-24 00:41:07,B7869,CCA1369,11003.28,963.04,203,35.98744,112.98492
1595551273,2020-07-24 00:41:13,B7869,CCA1369,11003.28,963.04,203,35.98744,112.98492
1595551278,2020-07-24 00:41:18,B7869,CCA1369,11003.28,963.04,203,35.98744,112.98492
1595551283,2020-07-24 00:41:23,B7869,CCA1369,11003.28,963.04,203,35.98744,112.98492
1595551288,2020-07-24 00:41:28,B7869,CCA1369,11003.28,964.892,203,35.98744,112.98492
1595551301,2020-07-24 00:41:41,B7869,CCA1369,11003.28,964.892,203,35.91221,112.94582
1595551307,2020-07-24 00:41:47,B7869,CCA1369,11003.28,963.04,203,35.91221,112.94582
1595551320,2020-07-24 00:42:00,B7869,CCA1369,11003.28,963.04,203,35.86835,112.9232
1595551334,2020-07-24 00:42:14,B7869,CCA1369,11003.28,959.336,203,35.8418,112.90947
1595551349,2020-07-24 00:42:29,B7869,CCA1369,11003.28,959.336,203,35.80365,112.88972
1595551362,2020-07-24 00:42:42,B7869,CCA1369,11003.28,959.336,203,35.7865,112.88086
1595551373,2020-07-24 00:42:53,B7869,CCA1369,11003.28,957.484,203,35.7865,112.88086
1595551375,2020-07-24 00:42:55,B7869,CCA1369,11003.28,957.484,203,35.7865,112.88086
1595551383,2020-07-24 00:43:03,B7869,CCA1369,11003.28,957.484,203,35.72777,112.85036
1595551387,2020-07-24 00:43:07,B7869,CCA1369,11003.28,957.484,203,35.72777,112.85036
1595551391,2020-07-24 00:43:11,B7869,CCA1369,11003.28,959.336,204,35.72777,112.85036
1595551396,2020-07-24 00:43:16,B7869,CCA1369,11003.28,959.336,204,35.72777,112.85036
1595551402,2020-07-24 00:43:22,B7869,CCA1369,11003.28,959.336,204,35.72777,112.85036
1595551407,2020-07-24 00:43:27,B7869,CCA1369,11003.28,959.336,204,35.67705,112.82393
1595551423,2020-07-24 00:43:43,B7869,CCA1369,11003.28,959.336,204,35.63777,112.80344
1595551428,2020-07-24 00:43:48,B7869,CCA1369,11003.28,959.336,204,35.63777,112.80344
1595551432,2020-07-24 00:43:52,B7869,CCA1369,11003.28,961.188,204,35.63777,112.80344
1595551437,2020-07-24 00:43:57,B7869,CCA1369,11003.28,961.188,204,35.63777,112.80344
1595551442,2020-07-24 00:44:02,B7869,CCA1369,11003.28,961.188,204,35.63777,112.80344
1595551448,2020-07-24 00:44:08,B7869,CCA1369,11003.28,961.188,204,35.63777,112.80344
1595551457,2020-07-24 00:44:17,B7869,CCA1369,11003.28,963.04,203,35.56712,112.76671
1595551460,2020-07-24 00:44:20,B7869,CCA1369,11003.28,963.04,203,35.56712,112.76671
1595551466,2020-07-24 00:44:26,B7869,CCA1369,11003.28,963.04,203,35.56712,112.76671
1595551473,2020-07-24 00:44:33,B7869,CCA1369,11003.28,961.188,204,35.56712,112.76671
1595551481,2020-07-24 00:44:41,B7869,CCA1369,11003.28,961.188,204,35.56712,112.76671
1595551488,2020-07-24 00:44:48,B7869,CCA1369,11003.28,963.04,204,35.49603,112.7296
1595551491,2020-07-24 00:44:51,B7869,CCA1369,11003.28,963.04,204,35.49603,112.7296
1595551508,2020-07-24 00:45:08,B7869,CCA1369,11003.28,963.04,204,35.47518,112.71879
1595551521,2020-07-24 00:45:21,B7869,CCA1369,11003.28,963.04,204,35.43729,112.69904
1595551533,2020-07-24 00:45:33,B7869,CCA1369,11003.28,963.04,204,35.41066,112.68525
1595551536,2020-07-24 00:45:36,B7869,CCA1369,11003.28,963.04,204,35.38618,112.67252
1595551547,2020-07-24 00:45:47,B7869,CCA1369,11003.28,963.04,204,35.38371,112.67126
1595551557,2020-07-24 00:45:57,B7869,CCA1369,11003.28,963.04,204,35.38371,112.67126
1595551563,2020-07-24 00:46:03,B7869,CCA1369,11003.28,963.04,204,35.33752,112.64726
1595551577,2020-07-24 00:46:17,B7869,CCA1369,11003.28,963.04,204,35.30247,112.62909
1595551583,2020-07-24 00:46:23,B7869,CCA1369,11003.28,963.04,204,35.30247,112.62909
1595551590,2020-07-24 00:46:30,B7869,CCA1369,11003.28,963.04,204,35.30247,112.62909
1595551596,2020-07-24 00:46:36,B7869,CCA1369,11003.28,963.04,204,35.25819,112.60614
1595551608,2020-07-24 00:46:48,B7869,CCA1369,11003.28,964.892,204,35.23132,112.59218
1595551624,2020-07-24 00:47:04,B7869,CCA1369,11003.28,964.892,204,35.21379,112.58313
1595551628,2020-07-24 00:47:08,B7869,CCA1369,11003.28,964.892,204,35.21379,112.58313
1595551633,2020-07-24 00:47:13,B7869,CCA1369,11003.28,966.744,203,35.17644,112.56384
1595551653,2020-07-24 00:47:33,B7869,CCA1369,11003.28,966.744,203,35.12967,112.54086
1595551665,2020-07-24 00:47:45,B7869,CCA1369,11003.28,966.744,203,35.1204,112.53662
1595551677,2020-07-24 00:47:57,B7869,CCA1369,11003.28,966.744,203,35.07843,112.51878
1595551680,2020-07-24 00:48:00,B7869,CCA1369,11003.28,966.744,203,35.07843,112.51878
1595551688,2020-07-24 00:48:08,B7869,CCA1369,11003.28,966.744,203,35.0565,112.5102
1595551699,2020-07-24 00:48:19,B7869,CCA1369,11003.28,966.744,203,35.03619,112.50275
1595551719,2020-07-24 00:48:39,B7869,CCA1369,11003.28,966.744,203,35.03619,112.50275
1595551729,2020-07-24 00:48:49,B7869,CCA1369,11003.28,966.744,203,34.96199,112.47557
1595551745,2020-07-24 00:49:05,B7869,CCA1369,11003.28,966.744,203,34.96199,112.47557
1595551761,2020-07-24 00:49:21,B7869,CCA1369,11003.28,964.892,197,34.96199,112.47557
1595551773,2020-07-24 00:49:33,B7869,CCA1369,11003.28,964.892,197,34.87468,112.44367
1595551785,2020-07-24 00:49:45,B7869,CCA1369,11003.28,964.892,197,34.87468,112.44367
1595551792,2020-07-24 00:49:52,B7869,CCA1369,11003.28,964.892,197,34.87468,112.44367
1595551816,2020-07-24 00:50:16,B7869,CCA1369,11003.28,974.152,189,34.87468,112.44367
1595551831,2020-07-24 00:50:31,B7869,CCA1369,11003.28,974.152,189,34.87468,112.44367
1595551842,2020-07-24 00:50:42,B7869,CCA1369,11003.28,974.152,189,34.87468,112.44367
1595551856,2020-07-24 00:50:56,B7869,CCA1369,11003.28,974.152,189,34.87468,112.44367
1595551882,2020-07-24 00:51:22,B7869,CCA1369,11003.28,974.152,189,34.87468,112.44367
1595551893,2020-07-24 00:51:33,B7869,CCA1369,11003.28,974.152,189,34.87468,112.44367
1595551906,2020-07-24 00:51:46,B7869,CCA1369,11003.28,974.152,189,34.54715,112.412
1595551913,2020-07-24 00:51:53,B7869,CCA1369,11003.28,974.152,189,34.54715,112.412
1595551916,2020-07-24 00:51:56,B7869,CCA1369,11003.28,974.152,189,34.54715,112.412
1595551920,2020-07-24 00:52:00,B7869,CCA1369,11003.28,981.56,175,34.54715,112.412
1595551926,2020-07-24 00:52:06,B7869,CCA1369,11003.28,981.56,175,34.54715,112.412
1595551936,2020-07-24 00:52:16,B7869,CCA1369,11003.28,981.56,175,34.46754,112.419
1595551958,2020-07-24 00:52:38,B7869,CCA1369,11003.28,981.56,175,34.46754,112.419
1595552048,2020-07-24 00:54:08,B7869,CCA1369,11003.28,981.56,175,34.19094,112.44312
1595552066,2020-07-24 00:54:26,B7869,CCA1369,11003.28,981.56,175,34.19094,112.44312
1595552101,2020-07-24 00:55:01,B7869,CCA1369,11003.28,981.56,175,34.05959,112.45449
1595552111,2020-07-24 00:55:11,B7869,CCA1369,7193.28,977.856,175,34.05959,112.45449
1595552119,2020-07-24 00:55:19,B7869,CCA1369,11003.28,977.856,175,34.05959,112.45449
1595552132,2020-07-24 00:55:32,B7869,CCA1369,11003.28,977.856,175,34.05959,112.45449
1595552136,2020-07-24 00:55:36,B7869,CCA1369,11003.28,977.856,175,34.05959,112.45449
1595552144,2020-07-24 00:55:44,B7869,CCA1369,11003.28,976.004,176,34.05959,112.45449
1595552157,2020-07-24 00:55:57,B7869,CCA1369,11003.28,976.004,176,33.91698,112.4663
1595552175,2020-07-24 00:56:15,B7869,CCA1369,11003.28,974.152,176,33.88257,112.46917
1595552189,2020-07-24 00:56:29,B7869,CCA1369,11003.28,972.3,176,33.83913,112.47276
1595552206,2020-07-24 00:56:46,B7869,CCA1369,11003.28,972.3,175,33.79748,112.47625
1595552218,2020-07-24 00:56:58,B7869,CCA1369,11003.28,974.152,175,33.77312,112.47825
1595552224,2020-07-24 00:57:04,B7869,CCA1369,11003.28,974.152,175,33.77312,112.47825
1595552228,2020-07-24 00:57:08,B7869,CCA1369,11003.28,974.152,175,33.74419,112.48066
1595552241,2020-07-24 00:57:21,B7869,CCA1369,11003.28,974.152,176,33.71616,112.48295
1595552243,2020-07-24 00:57:23,B7869,CCA1369,11003.28,974.152,176,33.71616,112.48295
1595552256,2020-07-24 00:57:36,B7869,CCA1369,11003.28,974.152,176,33.67717,112.48621
1595552258,2020-07-24 00:57:38,B7869,CCA1369,11003.28,974.152,176,33.67717,112.48621
1595552273,2020-07-24 00:57:53,B7869,CCA1369,11003.28,976.004,176,33.6492,112.48851
1595552279,2020-07-24 00:57:59,B7869,CCA1369,11003.28,976.004,175,33.62196,112.49075
1595552295,2020-07-24 00:58:15,B7869,CCA1369,11003.28,974.152,175,33.62196,112.49075
1595552307,2020-07-24 00:58:27,B7869,CCA1369,11003.28,974.152,175,33.57073,112.49508
1595552319,2020-07-24 00:58:39,B7869,CCA1369,11003.28,974.152,175,33.52725,112.49882
1595552333,2020-07-24 00:58:53,B7869,CCA1369,11003.28,974.152,175,33.48898,112.50203
1595552346,2020-07-24 00:59:06,B7869,CCA1369,11003.28,974.152,175,33.45763,112.50472
1595552360,2020-07-24 00:59:20,B7869,CCA1369,11003.28,974.152,175,33.45072,112.50533
1595552382,2020-07-24 00:59:42,B7869,CCA1369,11003.28,974.152,175,33.41661,112.50818
1595552390,2020-07-24 00:59:50,B7869,CCA1369,11003.28,974.152,175,33.41661,112.50818
1595552394,2020-07-24 00:59:54,B7869,CCA1369,11003.28,974.152,175,33.41661,112.50818
1595552402,2020-07-24 01:00:02,B7869,CCA1369,11003.28,974.152,175,33.32455,112.51593
1595552406,2020-07-24 01:00:06,B7869,CCA1369,11003.28,974.152,175,33.32455,112.51593
1595552417,2020-07-24 01:00:17,B7869,CCA1369,11003.28,972.3,175,33.30757,112.51736
1595552420,2020-07-24 01:00:20,B7869,CCA1369,11003.28,972.3,175,33.28103,112.51956
1595552441,2020-07-24 01:00:41,B7869,CCA1369,11003.28,970.448,176,33.28103,112.51956
1595552449,2020-07-24 01:00:49,B7869,CCA1369,11003.28,970.448,176,33.20934,112.52556
1595552457,2020-07-24 01:00:57,B7869,CCA1369,11003.28,968.596,175,33.20934,112.52556
1595552460,2020-07-24 01:01:00,B7869,CCA1369,11003.28,968.596,175,33.20934,112.52556
1595552465,2020-07-24 01:01:05,B7869,CCA1369,11003.28,968.596,175,33.20934,112.52556
1595552469,2020-07-24 01:01:09,B7869,CCA1369,11003.28,968.596,175,33.20934,112.52556
1595552477,2020-07-24 01:01:17,B7869,CCA1369,11003.28,968.596,175,33.1465,112.53083
1595552491,2020-07-24 01:01:31,B7869,CCA1369,11003.28,970.448,175,33.10817,112.53406
1595552508,2020-07-24 01:01:48,B7869,CCA1369,11003.28,970.448,175,33.0884,112.53571
1595552513,2020-07-24 01:01:53,B7869,CCA1369,11003.28,972.3,175,33.0593,112.53817
1595552518,2020-07-24 01:01:58,B7869,CCA1369,11003.28,972.3,175,33.0593,112.53817
1595552528,2020-07-24 01:02:08,B7869,CCA1369,11003.28,972.3,175,33.0593,112.53817
1595552532,2020-07-24 01:02:12,B7869,CCA1369,11003.28,972.3,176,33.0593,112.53817
1595552542,2020-07-24 01:02:22,B7869,CCA1369,11003.28,972.3,175,32.98124,112.54462
1595552555,2020-07-24 01:02:35,B7869,CCA1369,11003.28,968.596,181,32.94823,112.54557
1595552563,2020-07-24 01:02:43,B7869,CCA1369,11003.28,968.596,182,32.94823,112.54557
1595552572,2020-07-24 01:02:52,B7869,CCA1369,11003.28,964.892,187,32.94823,112.54557
1595552578,2020-07-24 01:02:58,B7869,CCA1369,11003.28,964.892,189,32.94823,112.54557
1595552581,2020-07-24 01:03:01,B7869,CCA1369,11003.28,964.892,189,32.94823,112.54557
1595552590,2020-07-24 01:03:10,B7869,CCA1369,11003.28,964.892,189,32.88147,112.53632
1595552604,2020-07-24 01:03:24,B7869,CCA1369,11003.28,963.04,197,32.85424,112.52842
1595552609,2020-07-24 01:03:29,B7869,CCA1369,11003.28,963.04,197,32.85424,112.52842
1595552613,2020-07-24 01:03:33,B7869,CCA1369,11003.28,963.04,197,32.85424,112.52842
1595552618,2020-07-24 01:03:38,B7869,CCA1369,11003.28,963.04,196,32.85424,112.52842
1595552624,2020-07-24 01:03:44,B7869,CCA1369,11003.28,963.04,196,32.85424,112.52842
1595552633,2020-07-24 01:03:53,B7869,CCA1369,11003.28,963.04,196,32.78201,112.50396
1595552639,2020-07-24 01:03:59,B7869,CCA1369,11003.28,963.04,196,32.78201,112.50396
1595552643,2020-07-24 01:04:03,B7869,CCA1369,11003.28,963.04,196,32.7518,112.49418
1595552652,2020-07-24 01:04:12,B7869,CCA1369,11003.28,963.04,196,32.7518,112.49418
1595552663,2020-07-24 01:04:23,B7869,CCA1369,11003.28,963.04,196,32.70006,112.47747
1595552679,2020-07-24 01:04:39,B7869,CCA1369,11003.28,963.04,196,32.66636,112.46659
1595552693,2020-07-24 01:04:53,B7869,CCA1369,11003.28,961.188,196,32.65728,112.46368
1595552704,2020-07-24 01:05:04,B7869,CCA1369,11003.28,961.188,196,32.61925,112.4514
1595552707,2020-07-24 01:05:07,B7869,CCA1369,11003.28,963.04,196,32.59286,112.44293
1595552718,2020-07-24 01:05:18,B7869,CCA1369,11003.28,963.04,196,32.57153,112.43606
1595552729,2020-07-24 01:05:29,B7869,CCA1369,11003.28,963.04,196,32.56503,112.43397
1595552740,2020-07-24 01:05:40,B7869,CCA1369,11003.28,963.04,196,32.5233,112.42057
1595552745,2020-07-24 01:05:45,B7869,CCA1369,11003.28,963.04,196,32.5233,112.42057
1595552748,2020-07-24 01:05:48,B7869,CCA1369,11003.28,963.04,196,32.50031,112.41312
1595552755,2020-07-24 01:05:55,B7869,CCA1369,11003.28,963.04,196,32.50031,112.41312
1595552772,2020-07-24 01:06:12,B7869,CCA1369,11003.28,963.04,196,32.4464,112.39574
1595552775,2020-07-24 01:06:15,B7869,CCA1369,11003.28,963.04,196,32.4464,112.39574
1595552791,2020-07-24 01:06:31,B7869,CCA1369,11003.28,963.04,196,32.4267,112.38942
1595552800,2020-07-24 01:06:40,B7869,CCA1369,11003.28,964.892,196,32.4267,112.38942
1595552814,2020-07-24 01:06:54,B7869,CCA1369,11003.28,964.892,196,32.34924,112.36452
1595552831,2020-07-24 01:07:11,B7869,CCA1369,11003.28,966.744,196,32.33565,112.36014
1595552844,2020-07-24 01:07:24,B7869,CCA1369,11003.28,968.596,196,32.29166,112.34602
1595552866,2020-07-24 01:07:46,B7869,CCA1369,11003.28,970.448,196,32.23151,112.3268
1595552871,2020-07-24 01:07:51,B7869,CCA1369,11003.28,970.448,196,32.21233,112.32063
1595552886,2020-07-24 01:08:06,B7869,CCA1369,11003.28,970.448,196,32.21233,112.32063
1595552891,2020-07-24 01:08:11,B7869,CCA1369,11003.28,970.448,196,32.16531,112.3056
1595552897,2020-07-24 01:08:17,B7869,CCA1369,11003.28,970.448,196,32.16531,112.3056
1595552910,2020-07-24 01:08:30,B7869,CCA1369,11003.28,972.3,195,32.14642,112.29956
1595552914,2020-07-24 01:08:34,B7869,CCA1369,11003.28,972.3,195,32.14642,112.29956
1595552919,2020-07-24 01:08:39,B7869,CCA1369,11003.28,972.3,195,32.14642,112.29956
1595552925,2020-07-24 01:08:45,B7869,CCA1369,11003.28,972.3,194,32.14642,112.29956
1595552931,2020-07-24 01:08:51,B7869,CCA1369,11003.28,974.152,193,32.14642,112.29956
1595552946,2020-07-24 01:09:06,B7869,CCA1369,11003.28,974.152,193,32.06927,112.27698
1595552952,2020-07-24 01:09:12,B7869,CCA1369,11003.28,974.152,193,32.06927,112.27698
1595552961,2020-07-24 01:09:21,B7869,CCA1369,11003.28,976.004,190,32.06927,112.27698
1595552967,2020-07-24 01:09:27,B7869,CCA1369,11003.28,977.856,190,32.06927,112.27698
1595552977,2020-07-24 01:09:37,B7869,CCA1369,11003.28,977.856,190,31.96674,112.25451
1595552998,2020-07-24 01:09:58,B7869,CCA1369,11003.28,976.004,190,31.91175,112.24322
1595553008,2020-07-24 01:10:08,B7869,CCA1369,11003.28,976.004,190,31.91175,112.24322
1595553023,2020-07-24 01:10:23,B7869,CCA1369,11003.28,976.004,190,31.91175,112.24322
1595553038,2020-07-24 01:10:38,B7869,CCA1369,11003.28,976.004,190,31.91175,112.24322
1595553061,2020-07-24 01:11:01,B7869,CCA1369,11003.28,976.004,190,31.91175,112.24322
1595553072,2020-07-24 01:11:12,B7869,CCA1369,11003.28,976.004,190,31.75114,112.21046
1595553087,2020-07-24 01:11:27,B7869,CCA1369,11003.28,976.004,190,31.75114,112.21046
1595553147,2020-07-24 01:12:27,B7869,CCA1369,11003.28,976.004,190,31.55413,112.17019
1595553153,2020-07-24 01:12:33,B7869,CCA1369,11003.28,976.004,190,31.55413,112.17019
1595553202,2020-07-24 01:13:22,B7869,CCA1369,11003.28,976.004,190,31.42351,112.14366
1595553207,2020-07-24 01:13:27,B7869,CCA1369,11003.28,976.004,190,31.42351,112.14366
1595553224,2020-07-24 01:13:44,B7869,CCA1369,11003.28,966.744,192,31.42351,112.14366
1595553230,2020-07-24 01:13:50,B7869,CCA1369,11003.28,966.744,192,31.42351,112.14366
1595553234,2020-07-24 01:13:54,B7869,CCA1369,11003.28,966.744,192,31.42351,112.14366
1595553276,2020-07-24 01:14:36,B7869,CCA1369,11003.28,966.744,192,31.42351,112.14366
1595553315,2020-07-24 01:15:15,B7869,CCA1369,11003.28,966.744,192,31.15536,112.07884
1595553333,2020-07-24 01:15:33,B7869,CCA1369,11003.28,963.04,192,31.15536,112.07884
1595553347,2020-07-24 01:15:47,B7869,CCA1369,11003.28,963.04,192,31.15536,112.07884
1595553432,2020-07-24 01:17:12,B7869,CCA1369,11003.28,963.04,192,30.8952,112.01552
1595553441,2020-07-24 01:17:21,B7869,CCA1369,11003.28,961.188,192,30.8952,112.01552
1595553450,2020-07-24 01:17:30,B7869,CCA1369,11003.28,961.188,192,30.8952,112.01552
1595553482,2020-07-24 01:18:02,B7869,CCA1369,11003.28,959.336,192,30.8952,112.01552
1595553540,2020-07-24 01:19:00,B7869,CCA1369,11003.28,959.336,192,30.62503,111.95052
1595553554,2020-07-24 01:19:14,B7869,CCA1369,11003.28,959.336,192,30.59287,111.94283
1595553566,2020-07-24 01:19:26,B7869,CCA1369,11003.28,961.188,192,30.56474,111.93604
1595553568,2020-07-24 01:19:28,B7869,CCA1369,11003.28,961.188,192,30.56474,111.93604
1595553575,2020-07-24 01:19:35,B7869,CCA1369,11003.28,961.188,192,30.56474,111.93604
1595553581,2020-07-24 01:19:41,B7869,CCA1369,11003.28,961.188,192,30.56474,111.93604
1595553583,2020-07-24 01:19:43,B7869,CCA1369,11003.28,961.188,192,30.56474,111.93604
1595553609,2020-07-24 01:20:09,B7869,CCA1369,11003.28,961.188,192,30.47346,111.91406
1595553625,2020-07-24 01:20:25,B7869,CCA1369,11003.28,961.188,192,30.47346,111.91406
1595553650,2020-07-24 01:20:50,B7869,CCA1369,11003.28,961.188,192,30.47346,111.91406
1595553662,2020-07-24 01:21:02,B7869,CCA1369,11003.28,961.188,192,30.47346,111.91406
1595553677,2020-07-24 01:21:17,B7869,CCA1369,11003.28,961.188,192,30.47346,111.91406
1595553689,2020-07-24 01:21:29,B7869,CCA1369,11003.28,961.188,192,30.47346,111.91406
1595553707,2020-07-24 01:21:47,B7869,CCA1369,11003.28,961.188,192,30.47346,111.91406
1595553717,2020-07-24 01:21:57,B7869,CCA1369,11003.28,959.336,192,30.47346,111.91406
1595553733,2020-07-24 01:22:13,B7869,CCA1369,11003.28,959.336,192,30.47346,111.91406
1595553752,2020-07-24 01:22:32,B7869,CCA1369,11003.28,959.336,192,30.14017,111.83441
1595553755,2020-07-24 01:22:35,B7869,CCA1369,11003.28,959.336,192,30.14017,111.83441
1595553761,2020-07-24 01:22:41,B7869,CCA1369,11003.28,959.336,192,30.14017,111.83441
1595553777,2020-07-24 01:22:57,B7869,CCA1369,11003.28,959.336,192,30.07959,111.81995
1595553804,2020-07-24 01:23:24,B7869,CCA1369,11003.28,959.336,192,30.07959,111.81995
1595553810,2020-07-24 01:23:30,B7869,CCA1369,11003.28,961.188,192,30.07959,111.81995
1595553814,2020-07-24 01:23:34,B7869,CCA1369,11003.28,961.188,192,30.04616,111.81204
1595553820,2020-07-24 01:23:40,B7869,CCA1369,11003.28,961.188,192,29.98839,111.7983
1595553824,2020-07-24 01:23:44,B7869,CCA1369,11003.28,957.484,192,29.98839,111.7983
1595553840,2020-07-24 01:24:00,B7869,CCA1369,11003.28,955.632,192,29.94626,111.78831
1595553846,2020-07-24 01:24:06,B7869,CCA1369,11003.28,955.632,192,29.94626,111.78831
1595553860,2020-07-24 01:24:20,B7869,CCA1369,11003.28,955.632,192,29.8776,111.77205
1595553862,2020-07-24 01:24:22,B7869,CCA1369,11003.28,953.78,192,29.8776,111.77205
1595553875,2020-07-24 01:24:35,B7869,CCA1369,11003.28,953.78,192,29.8776,111.77205
1595553890,2020-07-24 01:24:50,B7869,CCA1369,11003.28,953.78,192,29.83049,111.76085
1595553895,2020-07-24 01:24:55,B7869,CCA1369,11003.28,953.78,192,29.83049,111.76085
1595553904,2020-07-24 01:25:04,B7869,CCA1369,11003.28,951.928,192,29.76755,111.74582
1595553919,2020-07-24 01:25:19,B7869,CCA1369,11003.28,948.224,192,29.73897,111.73904
1595553925,2020-07-24 01:25:25,B7869,CCA1369,11003.28,948.224,192,29.73897,111.73904
1595553935,2020-07-24 01:25:35,B7869,CCA1369,11003.28,948.224,192,29.73897,111.73904
1595553955,2020-07-24 01:25:55,B7869,CCA1369,11003.28,948.224,192,29.69125,111.72778
1595553971,2020-07-24 01:26:11,B7869,CCA1369,11003.28,948.224,192,29.69125,111.72778
1595553980,2020-07-24 01:26:20,B7869,CCA1369,11003.28,946.372,192,29.69125,111.72778
1595553991,2020-07-24 01:26:31,B7869,CCA1369,11003.28,946.372,192,29.69125,111.72778
1595554005,2020-07-24 01:26:45,B7869,CCA1369,11003.28,946.372,192,29.54086,111.69229
1595554020,2020-07-24 01:27:00,B7869,CCA1369,11003.28,944.52,192,29.51314,111.68583
1595554034,2020-07-24 01:27:14,B7869,CCA1369,11003.28,944.52,192,29.51314,111.68583
1595554045,2020-07-24 01:27:25,B7869,CCA1369,11003.28,946.372,192,29.51314,111.68583
1595554061,2020-07-24 01:27:41,B7869,CCA1369,11003.28,946.372,192,29.40848,111.66129
1595554066,2020-07-24 01:27:46,B7869,CCA1369,11003.28,946.372,192,29.40848,111.66129
1595554080,2020-07-24 01:28:00,B7869,CCA1369,11003.28,946.372,192,29.3887,111.65706
1595554090,2020-07-24 01:28:10,B7869,CCA1369,11003.28,946.372,192,29.3887,111.65706
1595554101,2020-07-24 01:28:21,B7869,CCA1369,11003.28,940.816,185,29.33038,111.64824
1595554107,2020-07-24 01:28:27,B7869,CCA1369,11003.28,940.816,185,29.33038,111.64824
1595554110,2020-07-24 01:28:30,B7869,CCA1369,11003.28,938.964,183,29.33038,111.64824
1595554117,2020-07-24 01:28:37,B7869,CCA1369,11003.28,938.964,183,29.33038,111.64824
1595554127,2020-07-24 01:28:47,B7869,CCA1369,11003.28,937.112,183,29.25774,111.64328
1595554138,2020-07-24 01:28:58,B7869,CCA1369,11003.28,937.112,183,29.22689,111.64161
1595554143,2020-07-24 01:29:03,B7869,CCA1369,11003.28,937.112,183,29.22689,111.64161
1595554156,2020-07-24 01:29:16,B7869,CCA1369,11003.28,937.112,183,29.19496,111.63994
1595554164,2020-07-24 01:29:24,B7869,CCA1369,11003.28,937.112,183,29.19496,111.63994
1595554169,2020-07-24 01:29:29,B7869,CCA1369,11003.28,937.112,183,29.15007,111.63763
1595554173,2020-07-24 01:29:33,B7869,CCA1369,11003.28,937.112,183,29.15007,111.63763
1595554189,2020-07-24 01:29:49,B7869,CCA1369,11003.28,937.112,183,29.12699,111.63644
1595554194,2020-07-24 01:29:54,B7869,CCA1369,11003.28,937.112,183,29.12699,111.63644
1595554198,2020-07-24 01:29:58,B7869,CCA1369,11003.28,937.112,183,29.09254,111.63461
1595554213,2020-07-24 01:30:13,B7869,CCA1369,11003.28,937.112,183,29.04799,111.6323
1595554224,2020-07-24 01:30:24,B7869,CCA1369,11003.28,937.112,183,29.02448,111.63106
