Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1593573991,2020/7/1 3:26,B2031,CCA1315,6012.18,768.58,234,39.94052,115.75903
1593574002,2020/7/1 3:26,B2031,CCA1315,6065.52,774.136,234,39.92804,115.73735
1593574013,2020/7/1 3:26,B2031,CCA1315,6248.4,774.136,234,39.92804,115.73735
1593574016,2020/7/1 3:26,B2031,CCA1315,6316.98,774.136,234,39.90486,115.69708
1593574022,2020/7/1 3:27,B2031,CCA1315,6377.94,774.136,234,39.90486,115.69708
1593574028,2020/7/1 3:27,B2031,CCA1315,6454.14,779.692,234,39.90486,115.69708
1593574042,2020/7/1 3:27,B2031,CCA1315,6553.2,783.396,234,39.88028,115.65442
1593574049,2020/7/1 3:27,B2031,CCA1315,6720.84,783.396,234,39.88028,115.65442
1593574061,2020/7/1 3:27,B2031,CCA1315,6781.8,796.36,234,39.86179,115.62221
1593574072,2020/7/1 3:27,B2031,CCA1315,6964.68,796.36,234,39.84544,115.59385
1593574083,2020/7/1 3:28,B2031,CCA1315,7185.66,798.212,234,39.83233,115.57104
1593574087,2020/7/1 3:28,B2031,CCA1315,7155.18,798.212,234,39.83233,115.57104
1593574104,2020/7/1 3:28,B2031,CCA1315,7391.4,809.324,234,39.81231,115.53619
1593574109,2020/7/1 3:28,B2031,CCA1315,7444.74,816.732,234,39.81231,115.53619
1593574113,2020/7/1 3:28,B2031,CCA1315,7505.7,816.732,234,39.78882,115.49563
1593574124,2020/7/1 3:28,B2031,CCA1315,7581.9,818.584,234,39.78685,115.49213
1593574138,2020/7/1 3:28,B2031,CCA1315,7833.36,814.88,238,39.77395,115.46857
1593574149,2020/7/1 3:29,B2031,CCA1315,7970.52,814.88,240,39.7558,115.43134
1593574163,2020/7/1 3:29,B2031,CCA1315,8183.88,814.88,240,39.74551,115.40785
1593574175,2020/7/1 3:29,B2031,CCA1315,8237.22,816.732,243,39.73146,115.37269
1593574189,2020/7/1 3:29,B2031,CCA1315,8450.58,820.436,243,39.71558,115.33244
1593574205,2020/7/1 3:30,B2031,CCA1315,8648.7,820.436,244,39.70381,115.30253
1593574209,2020/7/1 3:30,B2031,CCA1315,8702.04,822.288,243,39.70381,115.30253
1593574220,2020/7/1 3:30,B2031,CCA1315,8785.86,825.992,243,39.68793,115.26229
1593574235,2020/7/1 3:30,B2031,CCA1315,8961.12,838.956,243,39.6693,115.21545
1593574246,2020/7/1 3:30,B2031,CCA1315,9014.46,842.66,243,39.66673,115.20909
1593574260,2020/7/1 3:31,B2031,CCA1315,9212.58,848.216,243,39.64687,115.15912
1593574273,2020/7/1 3:31,B2031,CCA1315,9273.54,853.772,243,39.64064,115.14364
1593574281,2020/7/1 3:31,B2031,CCA1315,9403.08,853.772,243,39.64064,115.14364
1593574293,2020/7/1 3:31,B2031,CCA1315,9540.24,850.068,243,39.61498,115.07916
1593574301,2020/7/1 3:31,B2031,CCA1315,9639.3,850.068,243,39.61498,115.07916
1593574304,2020/7/1 3:31,B2031,CCA1315,9669.78,850.068,243,39.61498,115.07916
1593574312,2020/7/1 3:31,B2031,CCA1315,9753.6,850.068,243,39.61498,115.07916
1593574326,2020/7/1 3:32,B2031,CCA1315,9791.7,827.844,243,39.59221,115.02238
1593574337,2020/7/1 3:32,B2031,CCA1315,9791.7,827.844,243,39.57774,114.98637
1593574351,2020/7/1 3:32,B2031,CCA1315,9784.08,820.436,243,39.56035,114.9432
1593574356,2020/7/1 3:32,B2031,CCA1315,9784.08,813.028,243,39.56035,114.9432
1593574359,2020/7/1 3:32,B2031,CCA1315,9784.08,816.732,243,39.56035,114.9432
1593574370,2020/7/1 3:32,B2031,CCA1315,9784.08,816.732,243,39.54166,114.89667
1593574386,2020/7/1 3:33,B2031,CCA1315,9784.08,807.472,243,39.52774,114.86212
1593574401,2020/7/1 3:33,B2031,CCA1315,9784.08,801.916,243,39.51354,114.82684
1593574414,2020/7/1 3:33,B2031,CCA1315,9784.08,801.916,243,39.5154,114.83137
1593574425,2020/7/1 3:33,B2031,CCA1315,9784.08,801.916,243,39.49022,114.76904
1593574438,2020/7/1 3:33,B2031,CCA1315,9784.08,800.064,243,39.48133,114.74713
1593574446,2020/7/1 3:34,B2031,CCA1315,9784.08,800.064,243,39.48133,114.74713
1593574449,2020/7/1 3:34,B2031,CCA1315,9784.08,800.064,243,39.48133,114.74713
1593574453,2020/7/1 3:34,B2031,CCA1315,9784.08,800.064,243,39.48133,114.74713
1593574460,2020/7/1 3:34,B2031,CCA1315,9784.08,801.916,243,39.48133,114.74713
1593574464,2020/7/1 3:34,B2031,CCA1315,9784.08,801.916,243,39.48133,114.74713
1593574476,2020/7/1 3:34,B2031,CCA1315,9784.08,803.768,243,39.44998,114.66944
1593574478,2020/7/1 3:34,B2031,CCA1315,9784.08,803.768,243,39.44998,114.66944
1593574487,2020/7/1 3:34,B2031,CCA1315,9784.08,803.768,243,39.44998,114.66944
1593574503,2020/7/1 3:35,B2031,CCA1315,9784.08,809.324,243,39.4351,114.63284
1593574510,2020/7/1 3:35,B2031,CCA1315,9784.08,809.324,243,39.4351,114.63284
1593574514,2020/7/1 3:35,B2031,CCA1315,9784.08,809.324,243,39.4351,114.63284
1593574528,2020/7/1 3:35,B2031,CCA1315,9784.08,809.324,243,39.39576,114.53583
1593574545,2020/7/1 3:35,B2031,CCA1315,9784.08,809.324,243,39.39576,114.53583
1593574561,2020/7/1 3:36,B2031,CCA1315,9784.08,814.88,243,39.3743,114.48309
1593574565,2020/7/1 3:36,B2031,CCA1315,9784.08,814.88,243,39.3743,114.48309
1593574568,2020/7/1 3:36,B2031,CCA1315,9784.08,814.88,243,39.3743,114.48309
1593574596,2020/7/1 3:36,B2031,CCA1315,9784.08,813.028,242,39.34674,114.41553
1593574598,2020/7/1 3:36,B2031,CCA1315,9784.08,813.028,242,39.34674,114.41553
1593574609,2020/7/1 3:36,B2031,CCA1315,9784.08,813.028,242,39.34674,114.41553
1593574615,2020/7/1 3:36,B2031,CCA1315,9784.08,813.028,242,39.34674,114.41553
1593574634,2020/7/1 3:37,B2031,CCA1315,9784.08,813.028,242,39.34674,114.41553
1593574639,2020/7/1 3:37,B2031,CCA1315,9784.08,809.324,243,39.34674,114.41553
1593574644,2020/7/1 3:37,B2031,CCA1315,9784.08,809.324,243,39.34674,114.41553
1593574656,2020/7/1 3:37,B2031,CCA1315,9784.08,811.176,243,39.28015,114.25304
1593574665,2020/7/1 3:37,B2031,CCA1315,9784.08,811.176,243,39.28015,114.25304
1593574670,2020/7/1 3:37,B2031,CCA1315,9784.08,811.176,243,39.28015,114.25304
1593574680,2020/7/1 3:38,B2031,CCA1315,9784.08,811.176,243,39.28015,114.25304
1593574685,2020/7/1 3:38,B2031,CCA1315,9784.08,811.176,243,39.25275,114.18848
1593574709,2020/7/1 3:38,B2031,CCA1315,9784.08,811.176,243,39.25275,114.18848
1593574741,2020/7/1 3:39,B2031,CCA1315,9784.08,811.176,243,39.25275,114.18848
1593574754,2020/7/1 3:39,B2031,CCA1315,9784.08,811.176,243,39.1322,114.10173
1593574760,2020/7/1 3:39,B2031,CCA1315,9784.08,885.256,196,39.1322,114.10173
1593574764,2020/7/1 3:39,B2031,CCA1315,9784.08,885.256,196,39.1322,114.10173
1593574770,2020/7/1 3:39,B2031,CCA1315,9784.08,885.256,196,39.1322,114.10173
1593574777,2020/7/1 3:39,B2031,CCA1315,9784.08,885.256,196,39.1322,114.10173
1593574791,2020/7/1 3:39,B2031,CCA1315,9784.08,887.108,195,39.02522,114.06424
1593574805,2020/7/1 3:40,B2031,CCA1315,9784.08,887.108,195,39.04806,114.07202
1593574812,2020/7/1 3:40,B2031,CCA1315,9784.08,881.552,196,38.98447,114.05023
1593574824,2020/7/1 3:40,B2031,CCA1315,9784.08,881.552,196,38.9653,114.04358
1593574830,2020/7/1 3:40,B2031,CCA1315,9784.08,881.552,196,38.9653,114.04358
1593574835,2020/7/1 3:40,B2031,CCA1315,9784.08,881.552,196,38.9653,114.04358
1593574846,2020/7/1 3:40,B2031,CCA1315,9784.08,881.552,196,38.90557,114.02258
1593574851,2020/7/1 3:40,B2031,CCA1315,9784.08,881.552,196,38.90557,114.02258
1593574857,2020/7/1 3:40,B2031,CCA1315,9784.08,881.552,196,38.90557,114.02258
1593574862,2020/7/1 3:41,B2031,CCA1315,9784.08,881.552,196,38.90557,114.02258
1593574866,2020/7/1 3:41,B2031,CCA1315,9784.08,881.552,196,38.90557,114.02258
1593574871,2020/7/1 3:41,B2031,CCA1315,9784.08,881.552,196,38.85503,114.00471
1593574882,2020/7/1 3:41,B2031,CCA1315,9784.08,881.552,196,38.84421,114.00092
1593574887,2020/7/1 3:41,B2031,CCA1315,9784.08,881.552,196,38.84421,114.00092
1593574898,2020/7/1 3:41,B2031,CCA1315,9784.08,883.404,196,38.80119,113.98566
1593574912,2020/7/1 3:41,B2031,CCA1315,9784.08,883.404,196,38.77206,113.97528
1593574919,2020/7/1 3:41,B2031,CCA1315,9784.08,883.404,196,38.77206,113.97528
1593574922,2020/7/1 3:42,B2031,CCA1315,9784.08,883.404,196,38.77206,113.97528
1593574929,2020/7/1 3:42,B2031,CCA1315,9784.08,885.256,196,38.77206,113.97528
1593574931,2020/7/1 3:42,B2031,CCA1315,9784.08,885.256,196,38.77206,113.97528
1593574938,2020/7/1 3:42,B2031,CCA1315,9784.08,883.404,196,38.77206,113.97528
1593574948,2020/7/1 3:42,B2031,CCA1315,9784.08,883.404,196,38.68905,113.94574
1593574961,2020/7/1 3:42,B2031,CCA1315,9784.08,883.404,196,38.68172,113.94315
1593574973,2020/7/1 3:42,B2031,CCA1315,9784.08,883.404,196,38.65279,113.93306
1593574988,2020/7/1 3:43,B2031,CCA1315,9784.08,885.256,196,38.61834,113.92102
1593575003,2020/7/1 3:43,B2031,CCA1315,9784.08,887.108,196,38.57968,113.90732
1593575018,2020/7/1 3:43,B2031,CCA1315,9784.08,887.108,196,38.5367,113.89216
1593575021,2020/7/1 3:43,B2031,CCA1315,9784.08,887.108,196,38.5367,113.89216
1593575039,2020/7/1 3:43,B2031,CCA1315,9784.08,887.108,196,38.49852,113.87878
1593575053,2020/7/1 3:44,B2031,CCA1315,9784.08,883.404,196,38.48749,113.87496
1593575069,2020/7/1 3:44,B2031,CCA1315,9784.08,881.552,196,38.4364,113.85687
1593575085,2020/7/1 3:44,B2031,CCA1315,9784.08,883.404,196,38.40285,113.84524
1593575100,2020/7/1 3:45,B2031,CCA1315,9784.08,885.256,196,38.36316,113.83139
1593575111,2020/7/1 3:45,B2031,CCA1315,9784.08,885.256,196,38.34331,113.82451
1593575124,2020/7/1 3:45,B2031,CCA1315,9784.08,885.256,196,38.32526,113.81824
1593575137,2020/7/1 3:45,B2031,CCA1315,9784.08,885.256,196,38.30393,113.81078
1593575142,2020/7/1 3:45,B2031,CCA1315,9784.08,885.256,196,38.27348,113.80019
1593575156,2020/7/1 3:45,B2031,CCA1315,9784.08,888.96,196,38.25664,113.79434
1593575167,2020/7/1 3:46,B2031,CCA1315,9784.08,888.96,196,38.22134,113.78207
1593575180,2020/7/1 3:46,B2031,CCA1315,9784.08,890.812,196,38.19585,113.77325
1593575193,2020/7/1 3:46,B2031,CCA1315,9784.08,888.96,196,38.19585,113.77325
1593575201,2020/7/1 3:46,B2031,CCA1315,9784.08,888.96,196,38.14636,113.75624
1593575207,2020/7/1 3:46,B2031,CCA1315,9784.08,888.96,196,38.14636,113.75624
1593575211,2020/7/1 3:46,B2031,CCA1315,9784.08,890.812,196,38.14636,113.75624
1593575217,2020/7/1 3:46,B2031,CCA1315,9784.08,890.812,196,38.14636,113.75624
1593575223,2020/7/1 3:47,B2031,CCA1315,9784.08,890.812,196,38.10138,113.74068
1593575236,2020/7/1 3:47,B2031,CCA1315,9784.08,890.812,196,38.08564,113.73525
1593575244,2020/7/1 3:47,B2031,CCA1315,9784.08,890.812,196,38.08564,113.73525
1593575246,2020/7/1 3:47,B2031,CCA1315,9784.08,890.812,196,38.08564,113.73525
1593575253,2020/7/1 3:47,B2031,CCA1315,9784.08,888.96,196,38.08564,113.73525
1593575259,2020/7/1 3:47,B2031,CCA1315,9784.08,888.96,196,38.08564,113.73525
1593575264,2020/7/1 3:47,B2031,CCA1315,9784.08,888.96,196,38.08564,113.73525
1593575274,2020/7/1 3:47,B2031,CCA1315,9784.08,888.96,196,38.00273,113.7067
1593575278,2020/7/1 3:47,B2031,CCA1315,9784.08,887.108,196,38.00273,113.7067
1593575284,2020/7/1 3:48,B2031,CCA1315,9784.08,887.108,196,38.00273,113.7067
1593575289,2020/7/1 3:48,B2031,CCA1315,9784.08,887.108,196,38.00273,113.7067
1593575304,2020/7/1 3:48,B2031,CCA1315,9784.08,887.108,196,37.95126,113.68909
1593575318,2020/7/1 3:48,B2031,CCA1315,9784.08,887.108,196,37.89711,113.67052
1593575333,2020/7/1 3:48,B2031,CCA1315,9784.08,888.96,196,37.86937,113.66099
1593575344,2020/7/1 3:49,B2031,CCA1315,9784.08,888.96,196,37.85237,113.65512
1593575359,2020/7/1 3:49,B2031,CCA1315,9784.08,888.96,196,37.82877,113.64708
1593575372,2020/7/1 3:49,B2031,CCA1315,9784.08,888.96,196,37.78049,113.6307
1593575377,2020/7/1 3:49,B2031,CCA1315,9784.08,888.96,196,37.78049,113.6307
1593575385,2020/7/1 3:49,B2031,CCA1315,9784.08,888.96,196,37.78049,113.6307
1593575390,2020/7/1 3:49,B2031,CCA1315,9784.08,888.96,196,37.78049,113.6307
1593575404,2020/7/1 3:50,B2031,CCA1315,9784.08,887.108,196,37.71285,113.60771
1593575415,2020/7/1 3:50,B2031,CCA1315,9784.08,887.108,196,37.68753,113.59899
1593575430,2020/7/1 3:50,B2031,CCA1315,9784.08,888.96,196,37.65704,113.5886
1593575445,2020/7/1 3:50,B2031,CCA1315,9784.08,888.96,196,37.62985,113.57935
1593575459,2020/7/1 3:50,B2031,CCA1315,9784.08,890.812,196,37.59338,113.56696
1593575465,2020/7/1 3:51,B2031,CCA1315,9784.08,890.812,196,37.59338,113.56696
1593575480,2020/7/1 3:51,B2031,CCA1315,9784.08,892.664,196,37.55827,113.55504
1593575495,2020/7/1 3:51,B2031,CCA1315,9784.08,892.664,196,37.51653,113.54095
1593575497,2020/7/1 3:51,B2031,CCA1315,9784.08,892.664,196,37.51653,113.54095
1593575509,2020/7/1 3:51,B2031,CCA1315,9784.08,896.368,196,37.49039,113.53213
1593575513,2020/7/1 3:51,B2031,CCA1315,9784.08,896.368,196,37.49039,113.53213
1593575519,2020/7/1 3:51,B2031,CCA1315,9784.08,896.368,195,37.49039,113.53213
1593575532,2020/7/1 3:52,B2031,CCA1315,9784.08,896.368,196,37.44653,113.51735
1593575545,2020/7/1 3:52,B2031,CCA1315,9784.08,894.516,196,37.41362,113.50624
1593575560,2020/7/1 3:52,B2031,CCA1315,9784.08,894.516,196,37.39988,113.50167
1593575565,2020/7/1 3:52,B2031,CCA1315,9784.08,894.516,195,37.39988,113.50167
1593575570,2020/7/1 3:52,B2031,CCA1315,9784.08,894.516,195,37.35864,113.48775
1593575584,2020/7/1 3:53,B2031,CCA1315,9784.08,894.516,195,37.32724,113.47714
1593575595,2020/7/1 3:53,B2031,CCA1315,9784.08,894.516,195,37.31731,113.47381
1593575600,2020/7/1 3:53,B2031,CCA1315,9784.08,894.516,195,37.31731,113.47381
1593575616,2020/7/1 3:53,B2031,CCA1315,9784.08,894.516,195,37.2551,113.45295
1593575619,2020/7/1 3:53,B2031,CCA1315,9784.08,894.516,195,37.2551,113.45295
1593575635,2020/7/1 3:53,B2031,CCA1315,9784.08,896.368,195,37.21898,113.44082
1593575651,2020/7/1 3:54,B2031,CCA1315,9784.08,896.368,195,37.21898,113.44082
1593575665,2020/7/1 3:54,B2031,CCA1315,9784.08,896.368,195,37.21898,113.44082
1593575676,2020/7/1 3:54,B2031,CCA1315,9784.08,896.368,196,37.21898,113.44082
1593575691,2020/7/1 3:54,B2031,CCA1315,9784.08,896.368,196,37.10202,113.40164
1593575695,2020/7/1 3:54,B2031,CCA1315,9784.08,896.368,196,37.10202,113.40164
1593575700,2020/7/1 3:55,B2031,CCA1315,9784.08,892.664,196,37.10202,113.40164
1593575712,2020/7/1 3:55,B2031,CCA1315,9784.08,890.812,195,37.06924,113.39065
1593575715,2020/7/1 3:55,B2031,CCA1315,9784.08,890.812,195,37.041,113.38124
1593575720,2020/7/1 3:55,B2031,CCA1315,9784.08,890.812,195,37.041,113.38124
1593575724,2020/7/1 3:55,B2031,CCA1315,9784.08,890.812,195,37.041,113.38124
1593575741,2020/7/1 3:55,B2031,CCA1315,9784.08,890.812,195,37.00429,113.36897
1593575753,2020/7/1 3:55,B2031,CCA1315,9784.08,890.812,195,36.95973,113.35419
1593575756,2020/7/1 3:55,B2031,CCA1315,9784.08,890.812,195,36.95973,113.35419
1593575764,2020/7/1 3:56,B2031,CCA1315,9784.08,888.96,196,36.95973,113.35419
1593575768,2020/7/1 3:56,B2031,CCA1315,9784.08,888.96,196,36.92953,113.34408
1593575779,2020/7/1 3:56,B2031,CCA1315,9784.08,888.96,196,36.91237,113.33835
1593575781,2020/7/1 3:56,B2031,CCA1315,9784.08,890.812,195,36.91237,113.33835
1593575793,2020/7/1 3:56,B2031,CCA1315,9784.08,892.664,196,36.88692,113.32988
1593575798,2020/7/1 3:56,B2031,CCA1315,9784.08,892.664,196,36.88692,113.32988
1593575803,2020/7/1 3:56,B2031,CCA1315,9784.08,892.664,196,36.88692,113.32988
1593575808,2020/7/1 3:56,B2031,CCA1315,9784.08,894.516,195,36.88692,113.32988
1593575814,2020/7/1 3:56,B2031,CCA1315,9784.08,894.516,195,36.82757,113.31012
1593575827,2020/7/1 3:57,B2031,CCA1315,9784.08,896.368,195,36.79871,113.30057
1593575839,2020/7/1 3:57,B2031,CCA1315,9784.08,898.22,195,36.79871,113.30057
1593575852,2020/7/1 3:57,B2031,CCA1315,9784.08,898.22,195,36.74414,113.28249
1593575864,2020/7/1 3:57,B2031,CCA1315,9784.08,900.072,195,36.71864,113.27401
1593575869,2020/7/1 3:57,B2031,CCA1315,9784.08,900.072,195,36.71864,113.27401
1593575873,2020/7/1 3:57,B2031,CCA1315,9784.08,900.072,195,36.71864,113.27401
1593575877,2020/7/1 3:57,B2031,CCA1315,9784.08,900.072,195,36.71864,113.27401
1593575888,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.67772,113.26046
1593575893,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.67772,113.26046
1593575896,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.67772,113.26046
1593575902,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.67772,113.26046
1593575906,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.67772,113.26046
1593575914,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.67772,113.26046
1593575924,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.59633,113.23362
1593575937,2020/7/1 3:58,B2031,CCA1315,9784.08,900.072,195,36.56036,113.22177
1593575942,2020/7/1 3:59,B2031,CCA1315,9784.08,898.22,195,36.56036,113.22177
1593575946,2020/7/1 3:59,B2031,CCA1315,9784.08,898.22,195,36.56036,113.22177
1593575953,2020/7/1 3:59,B2031,CCA1315,9784.08,898.22,195,36.56036,113.22177
1593575957,2020/7/1 3:59,B2031,CCA1315,9784.08,898.22,195,36.51846,113.20803
1593575963,2020/7/1 3:59,B2031,CCA1315,9784.08,898.22,195,36.51846,113.20803
1593575967,2020/7/1 3:59,B2031,CCA1315,9784.08,898.22,195,36.51846,113.20803
1593575974,2020/7/1 3:59,B2031,CCA1315,9784.08,896.368,195,36.51846,113.20803
1593575980,2020/7/1 3:59,B2031,CCA1315,9784.08,896.368,195,36.51846,113.20803
1593575986,2020/7/1 3:59,B2031,CCA1315,9784.08,896.368,195,36.51846,113.20803
1593575994,2020/7/1 3:59,B2031,CCA1315,9784.08,896.368,195,36.44603,113.18425
1593576001,2020/7/1 4:00,B2031,CCA1315,9784.08,896.368,195,36.44603,113.18425
