Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605664759,2020-11-18 01:59:19,B2037,CCA1803,6964.68,733.392,235,39.82571,115.56375
1605664773,2020-11-18 01:59:33,B2037,CCA1803,7155.18,737.096,235,39.81358,115.54178
1605664789,2020-11-18 01:59:49,B2037,CCA1803,7360.92,738.948,235,39.79416,115.50659
1605664800,2020-11-18 02:00:00,B2037,CCA1803,7475.22,748.208,235,39.78442,115.48912
1605664816,2020-11-18 02:00:16,B2037,CCA1803,7696.2,757.468,237,39.76613,115.45428
1605664831,2020-11-18 02:00:31,B2037,CCA1803,7886.7,764.876,241,39.75082,115.42084
1605664834,2020-11-18 02:00:34,B2037,CCA1803,7932.42,764.876,242,39.75082,115.42084
1605664846,2020-11-18 02:00:46,B2037,CCA1803,8039.1,768.58,244,39.74202,115.39923
1605664857,2020-11-18 02:00:57,B2037,CCA1803,8206.74,772.284,243,39.72889,115.36597
1605664861,2020-11-18 02:01:01,B2037,CCA1803,8244.84,774.136,243,39.72889,115.36597
1605664865,2020-11-18 02:01:05,B2037,CCA1803,8313.42,774.136,243,39.72889,115.36597
1605664869,2020-11-18 02:01:09,B2037,CCA1803,8359.14,775.988,243,39.72889,115.36597
1605664882,2020-11-18 02:01:22,B2037,CCA1803,8549.64,774.136,243,39.71376,115.32782
1605664895,2020-11-18 02:01:35,B2037,CCA1803,8702.04,775.988,243,39.70047,115.29429
1605664910,2020-11-18 02:01:50,B2037,CCA1803,8869.68,783.396,243,39.68065,115.24431
1605664921,2020-11-18 02:02:01,B2037,CCA1803,8991.6,788.952,243,39.67081,115.21947
1605664925,2020-11-18 02:02:05,B2037,CCA1803,9037.32,792.656,243,39.67081,115.21947
1605664936,2020-11-18 02:02:16,B2037,CCA1803,9151.62,792.656,243,39.65707,115.18514
1605664941,2020-11-18 02:02:21,B2037,CCA1803,9204.96,792.656,243,39.65707,115.18514
1605664946,2020-11-18 02:02:26,B2037,CCA1803,9227.82,800.064,243,39.65707,115.18514
1605664960,2020-11-18 02:02:40,B2037,CCA1803,9326.88,805.62,243,39.64254,115.14874
1605664972,2020-11-18 02:02:52,B2037,CCA1803,9502.14,809.324,243,39.62783,115.11182
1605664985,2020-11-18 02:03:05,B2037,CCA1803,9692.64,809.324,243,39.62201,115.09723
1605664997,2020-11-18 02:03:17,B2037,CCA1803,9875.52,807.472,243,39.60064,115.04382
1605665011,2020-11-18 02:03:31,B2037,CCA1803,10050.78,794.508,243,39.59137,115.02057
1605665026,2020-11-18 02:03:46,B2037,CCA1803,10363.2,783.396,243,39.57452,114.97833
1605665041,2020-11-18 02:04:01,B2037,CCA1803,10576.56,772.284,243,39.57178,114.97144
1605665052,2020-11-18 02:04:12,B2037,CCA1803,10751.82,764.876,243,39.57178,114.97144
1605665066,2020-11-18 02:04:26,B2037,CCA1803,10858.5,759.32,243,39.57178,114.97144
1605665081,2020-11-18 02:04:41,B2037,CCA1803,10980.42,755.616,243,39.52762,114.86152
1605665092,2020-11-18 02:04:52,B2037,CCA1803,11003.28,755.616,243,39.51982,114.84229
1605665097,2020-11-18 02:04:57,B2037,CCA1803,11003.28,748.208,243,39.51982,114.84229
1605665101,2020-11-18 02:05:01,B2037,CCA1803,11003.28,748.208,243,39.51982,114.84229
1605665106,2020-11-18 02:05:06,B2037,CCA1803,11003.28,742.652,243,39.51982,114.84229
1605665119,2020-11-18 02:05:19,B2037,CCA1803,11003.28,742.652,243,39.50032,114.79388
1605665122,2020-11-18 02:05:22,B2037,CCA1803,11003.28,742.652,243,39.50032,114.79388
1605665133,2020-11-18 02:05:33,B2037,CCA1803,11003.28,737.096,243,39.48729,114.76157
1605665146,2020-11-18 02:05:46,B2037,CCA1803,11003.28,737.096,243,39.47461,114.73028
1605665163,2020-11-18 02:06:03,B2037,CCA1803,11003.28,740.8,243,39.46083,114.69637
1605665178,2020-11-18 02:06:18,B2037,CCA1803,11003.28,744.504,243,39.44733,114.66299
1605665186,2020-11-18 02:06:26,B2037,CCA1803,11003.28,748.208,243,39.44733,114.66299
1605665207,2020-11-18 02:06:47,B2037,CCA1803,11003.28,748.208,243,39.42902,114.61773
1605665226,2020-11-18 02:07:06,B2037,CCA1803,11003.28,748.208,243,39.42902,114.61773
1605665233,2020-11-18 02:07:13,B2037,CCA1803,11003.28,748.208,243,39.42902,114.61773
1605665250,2020-11-18 02:07:30,B2037,CCA1803,11003.28,748.208,243,39.42902,114.61773
1605665262,2020-11-18 02:07:42,B2037,CCA1803,11003.28,753.764,243,39.37342,114.48102
1605665274,2020-11-18 02:07:54,B2037,CCA1803,11003.28,753.764,243,39.36099,114.4505
1605665308,2020-11-18 02:08:28,B2037,CCA1803,11003.28,751.912,243,39.34409,114.40906
1605665322,2020-11-18 02:08:42,B2037,CCA1803,11003.28,751.912,243,39.3246,114.36147
1605665338,2020-11-18 02:08:58,B2037,CCA1803,11003.28,751.912,243,39.3246,114.36147
1605665350,2020-11-18 02:09:10,B2037,CCA1803,11003.28,750.06,243,39.3246,114.36147
1605665364,2020-11-18 02:09:24,B2037,CCA1803,11003.28,750.06,243,39.28259,114.25897
1605665372,2020-11-18 02:09:32,B2037,CCA1803,11003.28,751.912,243,39.28259,114.25897
1605665380,2020-11-18 02:09:40,B2037,CCA1803,11003.28,751.912,243,39.28259,114.25897
1605665398,2020-11-18 02:09:58,B2037,CCA1803,11003.28,748.208,237,39.25899,114.20123
1605665413,2020-11-18 02:10:13,B2037,CCA1803,11003.28,748.208,237,39.23111,114.15381
1605665418,2020-11-18 02:10:18,B2037,CCA1803,11003.28,748.208,219,39.23111,114.15381
1605665424,2020-11-18 02:10:24,B2037,CCA1803,11003.28,748.208,219,39.23111,114.15381
1605665438,2020-11-18 02:10:38,B2037,CCA1803,11003.28,755.616,204,39.23111,114.15381
1605665467,2020-11-18 02:11:07,B2037,CCA1803,11003.28,755.616,204,39.14173,114.10541
1605665499,2020-11-18 02:11:39,B2037,CCA1803,11003.28,764.876,196,39.07782,114.08311
1605665505,2020-11-18 02:11:45,B2037,CCA1803,11003.28,764.876,196,39.07782,114.08311
1605665508,2020-11-18 02:11:48,B2037,CCA1803,11003.28,764.876,196,39.07782,114.08311
1605665519,2020-11-18 02:11:59,B2037,CCA1803,11003.28,764.876,196,39.04445,114.0714
1605665530,2020-11-18 02:12:10,B2037,CCA1803,11003.28,766.728,196,39.03363,114.06763
1605665541,2020-11-18 02:12:21,B2037,CCA1803,11003.28,766.728,196,39.03363,114.06763
1605665546,2020-11-18 02:12:26,B2037,CCA1803,11003.28,766.728,196,38.99262,114.05334
1605665550,2020-11-18 02:12:30,B2037,CCA1803,11003.28,766.728,196,38.99262,114.05334
1605665555,2020-11-18 02:12:35,B2037,CCA1803,11003.28,766.728,196,38.99262,114.05334
1605665558,2020-11-18 02:12:38,B2037,CCA1803,11003.28,766.728,196,38.97055,114.04553
1605665571,2020-11-18 02:12:51,B2037,CCA1803,11003.28,768.58,196,38.97055,114.04553
1605665575,2020-11-18 02:12:55,B2037,CCA1803,11003.28,768.58,196,38.93904,114.03436
1605665580,2020-11-18 02:13:00,B2037,CCA1803,11003.28,766.728,196,38.93904,114.03436
1605665585,2020-11-18 02:13:05,B2037,CCA1803,11003.28,766.728,196,38.93904,114.03436
1605665588,2020-11-18 02:13:08,B2037,CCA1803,11003.28,766.728,196,38.93904,114.03436
1605665600,2020-11-18 02:13:20,B2037,CCA1803,11003.28,770.432,196,38.93904,114.03436
1605665605,2020-11-18 02:13:25,B2037,CCA1803,11003.28,770.432,196,38.93904,114.03436
1605665614,2020-11-18 02:13:34,B2037,CCA1803,11003.28,772.284,196,38.87689,114.01233
1605665631,2020-11-18 02:13:51,B2037,CCA1803,11003.28,774.136,196,38.87689,114.01233
1605665639,2020-11-18 02:13:59,B2037,CCA1803,11003.28,774.136,196,38.82092,113.99235
1605665650,2020-11-18 02:14:10,B2037,CCA1803,11003.28,774.136,196,38.81552,113.99044
1605665653,2020-11-18 02:14:13,B2037,CCA1803,11003.28,775.988,196,38.81552,113.99044
1605665671,2020-11-18 02:14:31,B2037,CCA1803,11003.28,775.988,196,38.799,113.98459
1605665680,2020-11-18 02:14:40,B2037,CCA1803,11003.28,775.988,196,38.74384,113.96506
1605665691,2020-11-18 02:14:51,B2037,CCA1803,11003.28,777.84,196,38.7312,113.96052
1605665693,2020-11-18 02:14:53,B2037,CCA1803,11003.28,777.84,196,38.7312,113.96052
1605665698,2020-11-18 02:14:58,B2037,CCA1803,11003.28,777.84,196,38.7312,113.96052
1605665703,2020-11-18 02:15:03,B2037,CCA1803,11003.28,777.84,196,38.7312,113.96052
1605665715,2020-11-18 02:15:15,B2037,CCA1803,11003.28,777.84,196,38.677,113.94147
1605665726,2020-11-18 02:15:26,B2037,CCA1803,11003.28,777.84,196,38.65974,113.93545
1605665742,2020-11-18 02:15:42,B2037,CCA1803,11003.28,777.84,196,38.62625,113.92365
1605665757,2020-11-18 02:15:57,B2037,CCA1803,11003.28,777.84,196,38.62625,113.92365
1605665776,2020-11-18 02:16:16,B2037,CCA1803,11003.28,777.84,196,38.58063,113.90765
1605665782,2020-11-18 02:16:22,B2037,CCA1803,11003.28,777.84,196,38.58063,113.90765
1605665786,2020-11-18 02:16:26,B2037,CCA1803,11003.28,785.248,196,38.58063,113.90765
1605665801,2020-11-18 02:16:41,B2037,CCA1803,11003.28,785.248,196,38.51499,113.88452
1605665806,2020-11-18 02:16:46,B2037,CCA1803,11003.28,785.248,196,38.51499,113.88452
1605665817,2020-11-18 02:16:57,B2037,CCA1803,11003.28,785.248,196,38.48539,113.87415
1605665830,2020-11-18 02:17:10,B2037,CCA1803,11003.28,785.248,196,38.45782,113.86445
1605665836,2020-11-18 02:17:16,B2037,CCA1803,11003.28,785.248,196,38.45782,113.86445
1605665851,2020-11-18 02:17:31,B2037,CCA1803,11003.28,785.248,196,38.42082,113.8515
1605665856,2020-11-18 02:17:36,B2037,CCA1803,11003.28,785.248,196,38.42082,113.8515
1605665861,2020-11-18 02:17:41,B2037,CCA1803,11003.28,787.1,196,38.42082,113.8515
1605665867,2020-11-18 02:17:47,B2037,CCA1803,11003.28,787.1,196,38.42082,113.8515
1605665873,2020-11-18 02:17:53,B2037,CCA1803,11003.28,787.1,196,38.42082,113.8515
1605665876,2020-11-18 02:17:56,B2037,CCA1803,11003.28,787.1,196,38.42082,113.8515
1605665883,2020-11-18 02:18:03,B2037,CCA1803,11003.28,787.1,196,38.42082,113.8515
1605665887,2020-11-18 02:18:07,B2037,CCA1803,11003.28,787.1,196,38.42082,113.8515
1605665892,2020-11-18 02:18:12,B2037,CCA1803,11003.28,787.1,196,38.42082,113.8515
1605665907,2020-11-18 02:18:27,B2037,CCA1803,11003.28,787.1,196,38.33619,113.82206
1605665922,2020-11-18 02:18:42,B2037,CCA1803,11003.28,785.248,196,38.33619,113.82206
1605665933,2020-11-18 02:18:53,B2037,CCA1803,11003.28,785.248,196,38.33619,113.82206
1605665949,2020-11-18 02:19:09,B2037,CCA1803,11003.28,785.248,196,38.33619,113.82206
1605665964,2020-11-18 02:19:24,B2037,CCA1803,11003.28,787.1,196,38.22739,113.78423
1605665978,2020-11-18 02:19:38,B2037,CCA1803,11003.28,788.952,196,38.18275,113.76875
1605665993,2020-11-18 02:19:53,B2037,CCA1803,11003.28,792.656,196,38.14928,113.75716
1605666004,2020-11-18 02:20:04,B2037,CCA1803,11003.28,792.656,196,38.12997,113.75051
1605666017,2020-11-18 02:20:17,B2037,CCA1803,11003.28,792.656,196,38.12068,113.74736
1605666024,2020-11-18 02:20:24,B2037,CCA1803,11003.28,792.656,196,38.12068,113.74736
1605666030,2020-11-18 02:20:30,B2037,CCA1803,11003.28,792.656,196,38.12068,113.74736
1605666034,2020-11-18 02:20:34,B2037,CCA1803,11003.28,792.656,196,38.12068,113.74736
1605666039,2020-11-18 02:20:39,B2037,CCA1803,11003.28,792.656,196,38.12068,113.74736
1605666048,2020-11-18 02:20:48,B2037,CCA1803,11003.28,794.508,196,38.06616,113.72854
1605666055,2020-11-18 02:20:55,B2037,CCA1803,11003.28,794.508,196,38.06616,113.72854
1605666060,2020-11-18 02:21:00,B2037,CCA1803,11003.28,794.508,196,38.03252,113.71685
1605666080,2020-11-18 02:21:20,B2037,CCA1803,11003.28,792.656,196,37.99141,113.70277
1605666085,2020-11-18 02:21:25,B2037,CCA1803,11003.28,792.656,196,37.99141,113.70277
1605666090,2020-11-18 02:21:30,B2037,CCA1803,11003.28,792.656,196,37.99141,113.70277
1605666095,2020-11-18 02:21:35,B2037,CCA1803,11003.28,792.656,196,37.99141,113.70277
1605666097,2020-11-18 02:21:37,B2037,CCA1803,11003.28,792.656,196,37.99141,113.70277
1605666105,2020-11-18 02:21:45,B2037,CCA1803,11003.28,792.656,196,37.94194,113.68581
1605666108,2020-11-18 02:21:48,B2037,CCA1803,11003.28,792.656,196,37.94194,113.68581
1605666113,2020-11-18 02:21:53,B2037,CCA1803,11003.28,792.656,196,37.94194,113.68581
1605666118,2020-11-18 02:21:58,B2037,CCA1803,11003.28,792.656,196,37.94194,113.68581
1605666130,2020-11-18 02:22:10,B2037,CCA1803,11003.28,792.656,196,37.88594,113.66665
1605666135,2020-11-18 02:22:15,B2037,CCA1803,11003.28,792.656,196,37.88594,113.66665
1605666150,2020-11-18 02:22:30,B2037,CCA1803,11003.28,794.508,196,37.87318,113.66228
1605666154,2020-11-18 02:22:34,B2037,CCA1803,11003.28,794.508,196,37.87318,113.66228
1605666160,2020-11-18 02:22:40,B2037,CCA1803,11003.28,794.508,196,37.87318,113.66228
1605666173,2020-11-18 02:22:53,B2037,CCA1803,11003.28,796.36,196,37.80391,113.63864
1605666185,2020-11-18 02:23:05,B2037,CCA1803,11003.28,798.212,196,37.78949,113.6337
1605666205,2020-11-18 02:23:25,B2037,CCA1803,11003.28,794.508,196,37.76079,113.62394
1605666220,2020-11-18 02:23:40,B2037,CCA1803,11003.28,794.508,196,37.71373,113.60792
1605666222,2020-11-18 02:23:42,B2037,CCA1803,11003.28,794.508,196,37.71373,113.60792
1605666233,2020-11-18 02:23:53,B2037,CCA1803,11003.28,794.508,196,37.6967,113.60214
1605666241,2020-11-18 02:24:01,B2037,CCA1803,11003.28,794.508,196,37.6967,113.60214
1605666246,2020-11-18 02:24:06,B2037,CCA1803,11003.28,794.508,196,37.6967,113.60214
1605666261,2020-11-18 02:24:21,B2037,CCA1803,11003.28,794.508,196,37.65862,113.58926
1605666265,2020-11-18 02:24:25,B2037,CCA1803,11003.28,794.508,196,37.65862,113.58926
1605666270,2020-11-18 02:24:30,B2037,CCA1803,11003.28,794.508,196,37.65862,113.58926
1605666284,2020-11-18 02:24:44,B2037,CCA1803,11003.28,796.36,196,37.61332,113.57385
1605666291,2020-11-18 02:24:51,B2037,CCA1803,11003.28,796.36,196,37.61332,113.57385
1605666296,2020-11-18 02:24:56,B2037,CCA1803,11003.28,798.212,196,37.57402,113.56047
1605666311,2020-11-18 02:25:11,B2037,CCA1803,11003.28,798.212,196,37.54953,113.55217
1605666325,2020-11-18 02:25:25,B2037,CCA1803,11003.28,796.36,196,37.51529,113.5406
1605666341,2020-11-18 02:25:41,B2037,CCA1803,11003.28,798.212,196,37.48186,113.52931
1605666346,2020-11-18 02:25:46,B2037,CCA1803,11003.28,798.212,196,37.48186,113.52931
1605666350,2020-11-18 02:25:50,B2037,CCA1803,11003.28,798.212,196,37.48186,113.52931
1605666366,2020-11-18 02:26:06,B2037,CCA1803,11003.28,798.212,196,37.43564,113.51372
1605666381,2020-11-18 02:26:21,B2037,CCA1803,11003.28,801.916,196,37.42992,113.51179
1605666384,2020-11-18 02:26:24,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666390,2020-11-18 02:26:30,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666396,2020-11-18 02:26:36,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666406,2020-11-18 02:26:46,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666412,2020-11-18 02:26:52,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666415,2020-11-18 02:26:55,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666429,2020-11-18 02:27:09,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666435,2020-11-18 02:27:15,B2037,CCA1803,11003.28,801.916,196,37.40424,113.50315
1605666442,2020-11-18 02:27:22,B2037,CCA1803,11003.28,803.768,195,37.40424,113.50315
1605666446,2020-11-18 02:27:26,B2037,CCA1803,11003.28,803.768,196,37.40424,113.50315
1605666461,2020-11-18 02:27:41,B2037,CCA1803,11003.28,803.768,196,37.25537,113.45301
1605666473,2020-11-18 02:27:53,B2037,CCA1803,11003.28,803.768,196,37.24589,113.44984
1605666495,2020-11-18 02:28:15,B2037,CCA1803,11003.28,803.768,196,37.1895,113.43086
1605666502,2020-11-18 02:28:22,B2037,CCA1803,11003.28,803.768,196,37.1895,113.43086
1605666518,2020-11-18 02:28:38,B2037,CCA1803,11003.28,803.768,196,37.1384,113.41378
1605666532,2020-11-18 02:28:52,B2037,CCA1803,11003.28,803.768,195,37.11214,113.405
1605666543,2020-11-18 02:29:03,B2037,CCA1803,11003.28,805.62,196,37.10195,113.4016
1605666556,2020-11-18 02:29:16,B2037,CCA1803,11003.28,805.62,196,37.07662,113.39312
1605666568,2020-11-18 02:29:28,B2037,CCA1803,11003.28,807.472,195,37.05274,113.38512
1605666583,2020-11-18 02:29:43,B2037,CCA1803,11003.28,807.472,195,37.01196,113.3715
1605666596,2020-11-18 02:29:56,B2037,CCA1803,11003.28,809.324,195,36.99227,113.36493
1605666607,2020-11-18 02:30:07,B2037,CCA1803,11003.28,807.472,195,36.96811,113.35693
1605666626,2020-11-18 02:30:26,B2037,CCA1803,11003.28,807.472,195,36.95689,113.35317
1605666644,2020-11-18 02:30:44,B2037,CCA1803,11003.28,803.768,196,36.92198,113.34162
1605666658,2020-11-18 02:30:58,B2037,CCA1803,11003.28,803.768,196,36.87021,113.32433
1605666668,2020-11-18 02:31:08,B2037,CCA1803,11003.28,805.62,195,36.87021,113.32433
