Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605791526,2020-11-19 13:12:06,B307C,CCA1883,11308.08,835.252,166,36.18678,117.40779
1605791540,2020-11-19 13:12:20,B307C,CCA1883,11308.08,835.252,166,36.15689,117.41662
1605791555,2020-11-19 13:12:35,B307C,CCA1883,11308.08,837.104,166,36.11364,117.42912
1605791560,2020-11-19 13:12:40,B307C,CCA1883,11308.08,837.104,166,36.11364,117.42912
1605791572,2020-11-19 13:12:52,B307C,CCA1883,11308.08,840.808,166,36.08264,117.43818
1605791575,2020-11-19 13:12:55,B307C,CCA1883,11315.7,842.66,166,36.08264,117.43818
1605791582,2020-11-19 13:13:02,B307C,CCA1883,11308.08,842.66,166,36.08264,117.43818
1605791586,2020-11-19 13:13:06,B307C,CCA1883,11308.08,844.512,166,36.05806,117.44531
1605791601,2020-11-19 13:13:21,B307C,CCA1883,11308.08,846.364,167,36.02166,117.45594
1605791605,2020-11-19 13:13:25,B307C,CCA1883,11308.08,846.364,167,36.02166,117.45594
1605791610,2020-11-19 13:13:30,B307C,CCA1883,11308.08,848.216,166,36.02166,117.45594
1605791615,2020-11-19 13:13:35,B307C,CCA1883,11308.08,848.216,166,36.02166,117.45594
1605791620,2020-11-19 13:13:40,B307C,CCA1883,11308.08,848.216,166,36.02166,117.45594
1605791626,2020-11-19 13:13:46,B307C,CCA1883,11308.08,850.068,166,36.02166,117.45594
1605791632,2020-11-19 13:13:52,B307C,CCA1883,11308.08,850.068,166,36.02166,117.45594
1605791641,2020-11-19 13:14:01,B307C,CCA1883,11308.08,850.068,166,35.94566,117.47835
1605791647,2020-11-19 13:14:07,B307C,CCA1883,11308.08,850.068,166,35.94566,117.47835
1605791665,2020-11-19 13:14:25,B307C,CCA1883,11308.08,850.068,166,35.90744,117.48957
1605791672,2020-11-19 13:14:32,B307C,CCA1883,11308.08,850.068,166,35.90744,117.48957
1605791676,2020-11-19 13:14:36,B307C,CCA1883,11308.08,850.068,166,35.90744,117.48957
1605791683,2020-11-19 13:14:43,B307C,CCA1883,11308.08,848.216,167,35.85219,117.50576
1605791689,2020-11-19 13:14:49,B307C,CCA1883,11308.08,848.216,167,35.85219,117.50576
1605791690,2020-11-19 13:14:50,B307C,CCA1883,11308.08,848.216,166,35.85219,117.50576
1605791698,2020-11-19 13:14:58,B307C,CCA1883,11308.08,848.216,166,35.85219,117.50576
1605791702,2020-11-19 13:15:02,B307C,CCA1883,11308.08,848.216,166,35.85219,117.50576
1605791706,2020-11-19 13:15:06,B307C,CCA1883,11308.08,848.216,166,35.85219,117.50576
1605791711,2020-11-19 13:15:11,B307C,CCA1883,11308.08,844.512,167,35.85219,117.50576
1605791722,2020-11-19 13:15:22,B307C,CCA1883,11308.08,844.512,166,35.77032,117.52981
1605791728,2020-11-19 13:15:28,B307C,CCA1883,11308.08,842.66,166,35.77032,117.52981
1605791732,2020-11-19 13:15:32,B307C,CCA1883,11308.08,842.66,166,35.77032,117.52981
1605791736,2020-11-19 13:15:36,B307C,CCA1883,11308.08,842.66,166,35.74458,117.53735
1605791748,2020-11-19 13:15:48,B307C,CCA1883,11308.08,842.66,166,35.7159,117.5457
1605791762,2020-11-19 13:16:02,B307C,CCA1883,11308.08,842.66,166,35.70049,117.5502
1605791765,2020-11-19 13:16:05,B307C,CCA1883,11308.08,842.66,166,35.70049,117.5502
1605791772,2020-11-19 13:16:12,B307C,CCA1883,11308.08,842.66,166,35.70049,117.5502
1605791778,2020-11-19 13:16:18,B307C,CCA1883,11308.08,842.66,166,35.70049,117.5502
1605791798,2020-11-19 13:16:38,B307C,CCA1883,11308.08,840.808,166,35.61809,117.57408
1605791809,2020-11-19 13:16:49,B307C,CCA1883,11308.08,840.808,166,35.60779,117.57711
1605791813,2020-11-19 13:16:53,B307C,CCA1883,11308.08,840.808,166,35.58403,117.58398
1605791828,2020-11-19 13:17:08,B307C,CCA1883,11308.08,838.956,166,35.56721,117.58889
1605791832,2020-11-19 13:17:12,B307C,CCA1883,11308.08,838.956,166,35.56721,117.58889
1605791839,2020-11-19 13:17:19,B307C,CCA1883,11308.08,838.956,166,35.56721,117.58889
1605791842,2020-11-19 13:17:22,B307C,CCA1883,11308.08,838.956,166,35.56721,117.58889
1605791849,2020-11-19 13:17:29,B307C,CCA1883,11308.08,838.956,166,35.51349,117.60449
1605791854,2020-11-19 13:17:34,B307C,CCA1883,11308.08,837.104,167,35.51349,117.60449
1605791856,2020-11-19 13:17:36,B307C,CCA1883,11308.08,837.104,167,35.49541,117.60979
1605791864,2020-11-19 13:17:44,B307C,CCA1883,11308.08,837.104,166,35.49541,117.60979
1605791879,2020-11-19 13:17:59,B307C,CCA1883,11308.08,837.104,166,35.45446,117.62162
1605791883,2020-11-19 13:18:03,B307C,CCA1883,11308.08,837.104,166,35.45446,117.62162
1605791894,2020-11-19 13:18:14,B307C,CCA1883,11308.08,842.66,166,35.43649,117.62684
1605791910,2020-11-19 13:18:30,B307C,CCA1883,11308.08,844.512,166,35.39667,117.63828
1605791913,2020-11-19 13:18:33,B307C,CCA1883,11308.08,846.364,166,35.39667,117.63828
1605791919,2020-11-19 13:18:39,B307C,CCA1883,11308.08,848.216,166,35.39667,117.63828
1605791925,2020-11-19 13:18:45,B307C,CCA1883,11308.08,848.216,166,35.39667,117.63828
1605791930,2020-11-19 13:18:50,B307C,CCA1883,11308.08,850.068,166,35.39667,117.63828
1605791934,2020-11-19 13:18:54,B307C,CCA1883,11308.08,850.068,166,35.39667,117.63828
1605791938,2020-11-19 13:18:58,B307C,CCA1883,11308.08,850.068,166,35.39667,117.63828
1605791950,2020-11-19 13:19:10,B307C,CCA1883,11308.08,851.92,166,35.30955,117.66334
1605791966,2020-11-19 13:19:26,B307C,CCA1883,11308.08,851.92,166,35.28946,117.66918
1605791981,2020-11-19 13:19:41,B307C,CCA1883,11308.08,851.92,166,35.24236,117.68286
1605791998,2020-11-19 13:19:58,B307C,CCA1883,11308.08,848.216,166,35.20285,117.69429
1605792012,2020-11-19 13:20:12,B307C,CCA1883,11308.08,846.364,166,35.17385,117.70271
1605792015,2020-11-19 13:20:15,B307C,CCA1883,11308.08,844.512,166,35.17385,117.70271
1605792021,2020-11-19 13:20:21,B307C,CCA1883,11308.08,844.512,166,35.17385,117.70271
1605792027,2020-11-19 13:20:27,B307C,CCA1883,11308.08,842.66,166,35.17385,117.70271
1605792043,2020-11-19 13:20:43,B307C,CCA1883,11308.08,840.808,166,35.11725,117.71895
1605792059,2020-11-19 13:20:59,B307C,CCA1883,11308.08,838.956,166,35.11725,117.71895
1605792073,2020-11-19 13:21:13,B307C,CCA1883,11308.08,838.956,166,35.04964,117.73835
1605792089,2020-11-19 13:21:29,B307C,CCA1883,11308.08,837.104,166,35.03938,117.74132
1605792093,2020-11-19 13:21:33,B307C,CCA1883,11308.08,837.104,166,35.00873,117.75009
1605792098,2020-11-19 13:21:38,B307C,CCA1883,11308.08,837.104,166,35.00873,117.75009
1605792102,2020-11-19 13:21:42,B307C,CCA1883,11308.08,835.252,166,35.00873,117.75009
1605792119,2020-11-19 13:21:59,B307C,CCA1883,11308.08,835.252,166,34.95955,117.76413
1605792133,2020-11-19 13:22:13,B307C,CCA1883,11308.08,837.104,166,34.92737,117.77327
1605792144,2020-11-19 13:22:24,B307C,CCA1883,11308.08,838.956,166,34.90892,117.77854
1605792163,2020-11-19 13:22:43,B307C,CCA1883,11308.08,837.104,166,34.90892,117.77854
1605792175,2020-11-19 13:22:55,B307C,CCA1883,11308.08,837.104,166,34.84682,117.79615
1605792186,2020-11-19 13:23:06,B307C,CCA1883,11308.08,837.104,166,34.83742,117.79821
1605792199,2020-11-19 13:23:19,B307C,CCA1883,11308.08,837.104,166,34.79971,117.80348
1605792210,2020-11-19 13:23:30,B307C,CCA1883,11308.08,792.656,177,34.77507,117.8055
1605792224,2020-11-19 13:23:44,B307C,CCA1883,11308.08,779.692,182,34.77507,117.8055
1605792236,2020-11-19 13:23:56,B307C,CCA1883,11308.08,779.692,183,34.77507,117.8055
1605792243,2020-11-19 13:24:03,B307C,CCA1883,11308.08,779.692,183,34.71279,117.80399
1605792246,2020-11-19 13:24:06,B307C,CCA1883,11308.08,787.1,181,34.71279,117.80399
1605792259,2020-11-19 13:24:19,B307C,CCA1883,11308.08,798.212,177,34.69908,117.80393
1605792268,2020-11-19 13:24:28,B307C,CCA1883,11308.08,809.324,172,34.69908,117.80393
1605792270,2020-11-19 13:24:30,B307C,CCA1883,11308.08,809.324,172,34.69908,117.80393
1605792277,2020-11-19 13:24:37,B307C,CCA1883,11308.08,818.584,170,34.69908,117.80393
1605792281,2020-11-19 13:24:41,B307C,CCA1883,11308.08,820.436,169,34.69908,117.80393
1605792291,2020-11-19 13:24:51,B307C,CCA1883,11308.08,827.844,168,34.62657,117.81335
1605792303,2020-11-19 13:25:03,B307C,CCA1883,11308.08,838.956,165,34.62657,117.81335
1605792318,2020-11-19 13:25:18,B307C,CCA1883,11308.08,851.92,162,34.62657,117.81335
1605792329,2020-11-19 13:25:29,B307C,CCA1883,11308.08,853.772,162,34.53259,117.84446
1605792344,2020-11-19 13:25:44,B307C,CCA1883,11308.08,851.92,163,34.53163,117.84479
1605792348,2020-11-19 13:25:48,B307C,CCA1883,11315.7,851.92,163,34.53163,117.84479
1605792353,2020-11-19 13:25:53,B307C,CCA1883,11308.08,851.92,163,34.53163,117.84479
1605792361,2020-11-19 13:26:01,B307C,CCA1883,11308.08,851.92,163,34.47147,117.86654
1605792374,2020-11-19 13:26:14,B307C,CCA1883,11308.08,851.92,163,34.4615,117.87008
1605792379,2020-11-19 13:26:19,B307C,CCA1883,11308.08,851.92,163,34.4615,117.87008
1605792385,2020-11-19 13:26:25,B307C,CCA1883,11308.08,851.92,163,34.4615,117.87008
1605792388,2020-11-19 13:26:28,B307C,CCA1883,11308.08,851.92,163,34.4615,117.87008
1605792393,2020-11-19 13:26:33,B307C,CCA1883,11308.08,851.92,163,34.4615,117.87008
1605792397,2020-11-19 13:26:37,B307C,CCA1883,11308.08,851.92,163,34.4615,117.87008
1605792403,2020-11-19 13:26:43,B307C,CCA1883,11308.08,848.216,163,34.4615,117.87008
1605792409,2020-11-19 13:26:49,B307C,CCA1883,11308.08,846.364,163,34.4615,117.87008
1605792423,2020-11-19 13:27:03,B307C,CCA1883,11308.08,846.364,163,34.33977,117.91357
1605792428,2020-11-19 13:27:08,B307C,CCA1883,11308.08,831.548,163,34.33977,117.91357
1605792433,2020-11-19 13:27:13,B307C,CCA1883,11308.08,829.696,163,34.33977,117.91357
1605792447,2020-11-19 13:27:27,B307C,CCA1883,11308.08,827.844,163,34.29978,117.92793
1605792454,2020-11-19 13:27:34,B307C,CCA1883,11308.08,827.844,163,34.29978,117.92793
1605792458,2020-11-19 13:27:38,B307C,CCA1883,11308.08,827.844,163,34.29978,117.92793
1605792465,2020-11-19 13:27:45,B307C,CCA1883,11308.08,827.844,163,34.29978,117.92793
1605792478,2020-11-19 13:27:58,B307C,CCA1883,11308.08,825.992,163,34.25532,117.94367
1605792482,2020-11-19 13:28:02,B307C,CCA1883,11308.08,825.992,163,34.25532,117.94367
1605792495,2020-11-19 13:28:15,B307C,CCA1883,11308.08,827.844,163,34.19875,117.96407
1605792509,2020-11-19 13:28:29,B307C,CCA1883,11308.08,825.992,162,34.19096,117.96693
1605792525,2020-11-19 13:28:45,B307C,CCA1883,11308.08,825.992,163,34.16753,117.97548
1605792529,2020-11-19 13:28:49,B307C,CCA1883,11308.08,825.992,163,34.16753,117.97548
1605792541,2020-11-19 13:29:01,B307C,CCA1883,11308.08,825.992,163,34.16753,117.97548
1605792549,2020-11-19 13:29:09,B307C,CCA1883,11308.08,827.844,163,34.09505,118.00203
1605792555,2020-11-19 13:29:15,B307C,CCA1883,11308.08,827.844,163,34.09505,118.00203
1605792559,2020-11-19 13:29:19,B307C,CCA1883,11308.08,827.844,163,34.09505,118.00203
1605792565,2020-11-19 13:29:25,B307C,CCA1883,11308.08,827.844,163,34.09505,118.00203
1605792578,2020-11-19 13:29:38,B307C,CCA1883,11308.08,827.844,163,34.03639,118.02338
1605792590,2020-11-19 13:29:50,B307C,CCA1883,11308.08,829.696,163,34.02081,118.02898
1605792603,2020-11-19 13:30:03,B307C,CCA1883,11308.08,829.696,163,33.98543,118.04187
1605792615,2020-11-19 13:30:15,B307C,CCA1883,11308.08,829.696,163,33.98543,118.04187
1605792620,2020-11-19 13:30:20,B307C,CCA1883,11308.08,829.696,163,33.95599,118.05262
1605792635,2020-11-19 13:30:35,B307C,CCA1883,11308.08,831.548,163,33.92653,118.06337
1605792639,2020-11-19 13:30:39,B307C,CCA1883,11308.08,831.548,163,33.92653,118.06337
1605792644,2020-11-19 13:30:44,B307C,CCA1883,11308.08,831.548,163,33.92653,118.06337
1605792648,2020-11-19 13:30:48,B307C,CCA1883,11308.08,831.548,163,33.92653,118.06337
1605792659,2020-11-19 13:30:59,B307C,CCA1883,11308.08,833.4,162,33.87951,118.0806
1605792666,2020-11-19 13:31:06,B307C,CCA1883,11308.08,833.4,162,33.87951,118.0806
1605792678,2020-11-19 13:31:18,B307C,CCA1883,11308.08,833.4,162,33.84804,118.09347
1605792684,2020-11-19 13:31:24,B307C,CCA1883,11308.08,833.4,162,33.84804,118.09347
1605792689,2020-11-19 13:31:29,B307C,CCA1883,11308.08,861.18,156,33.81452,118.10995
1605792700,2020-11-19 13:31:40,B307C,CCA1883,11308.08,861.18,156,33.81244,118.11104
1605792715,2020-11-19 13:31:55,B307C,CCA1883,11308.08,875.996,152,33.78955,118.12399
1605792726,2020-11-19 13:32:06,B307C,CCA1883,11308.08,875.996,152,33.75467,118.1463
1605792741,2020-11-19 13:32:21,B307C,CCA1883,11308.08,900.072,147,33.72972,118.16429
1605792760,2020-11-19 13:32:40,B307C,CCA1883,11285.22,914.888,144,33.67781,118.20678
1605792766,2020-11-19 13:32:46,B307C,CCA1883,11239.5,914.888,144,33.67781,118.20678
1605792771,2020-11-19 13:32:51,B307C,CCA1883,11209.02,913.036,144,33.67781,118.20678
1605792784,2020-11-19 13:33:04,B307C,CCA1883,11125.2,911.184,145,33.64078,118.23795
1605792791,2020-11-19 13:33:11,B307C,CCA1883,11033.76,914.888,145,33.64078,118.23795
1605792795,2020-11-19 13:33:15,B307C,CCA1883,10972.8,914.888,145,33.64078,118.23795
1605792801,2020-11-19 13:33:21,B307C,CCA1883,10949.94,920.444,145,33.64078,118.23795
1605792806,2020-11-19 13:33:26,B307C,CCA1883,10866.12,920.444,145,33.59175,118.27847
1605792817,2020-11-19 13:33:37,B307C,CCA1883,10759.44,920.444,145,33.576,118.29136
1605792828,2020-11-19 13:33:48,B307C,CCA1883,10652.76,920.444,145,33.55099,118.312
1605792841,2020-11-19 13:34:01,B307C,CCA1883,10523.22,938.964,145,33.55099,118.312
1605792856,2020-11-19 13:34:16,B307C,CCA1883,10370.82,938.964,145,33.50757,118.3478
1605792870,2020-11-19 13:34:30,B307C,CCA1883,10226.04,937.112,145,33.46912,118.37983
1605792883,2020-11-19 13:34:43,B307C,CCA1883,10104.12,929.704,145,33.45195,118.39406
1605792890,2020-11-19 13:34:50,B307C,CCA1883,10043.16,929.704,145,33.45195,118.39406
1605792896,2020-11-19 13:34:56,B307C,CCA1883,9966.96,933.408,145,33.45195,118.39406
1605792898,2020-11-19 13:34:58,B307C,CCA1883,9944.1,933.408,145,33.45195,118.39406
1605792904,2020-11-19 13:35:04,B307C,CCA1883,9883.14,933.408,145,33.45195,118.39406
1605792912,2020-11-19 13:35:12,B307C,CCA1883,9814.56,935.26,145,33.45195,118.39406
1605792916,2020-11-19 13:35:16,B307C,CCA1883,9768.84,935.26,145,33.45195,118.39406
1605792920,2020-11-19 13:35:20,B307C,CCA1883,9715.5,938.964,145,33.45195,118.39406
1605792925,2020-11-19 13:35:25,B307C,CCA1883,9677.4,938.964,145,33.45195,118.39406
1605792930,2020-11-19 13:35:30,B307C,CCA1883,9624.06,938.964,145,33.45195,118.39406
1605792940,2020-11-19 13:35:40,B307C,CCA1883,9525.0,942.668,145,33.45195,118.39406
1605792945,2020-11-19 13:35:45,B307C,CCA1883,9464.04,942.668,145,33.45195,118.39406
1605792956,2020-11-19 13:35:56,B307C,CCA1883,9364.98,937.112,145,33.45195,118.39406
1605792967,2020-11-19 13:36:07,B307C,CCA1883,9243.06,935.26,145,33.28418,118.53243
1605792982,2020-11-19 13:36:22,B307C,CCA1883,9098.28,935.26,145,33.25305,118.55801
1605792996,2020-11-19 13:36:36,B307C,CCA1883,8968.74,933.408,145,33.23597,118.57202
1605793008,2020-11-19 13:36:48,B307C,CCA1883,8915.4,916.74,145,33.21986,118.58522
1605793021,2020-11-19 13:37:01,B307C,CCA1883,8862.06,896.368,145,33.1796,118.61854
1605793026,2020-11-19 13:37:06,B307C,CCA1883,8831.58,896.368,145,33.1796,118.61854
1605793032,2020-11-19 13:37:12,B307C,CCA1883,8793.48,896.368,145,33.1796,118.61854
1605793037,2020-11-19 13:37:17,B307C,CCA1883,8747.76,896.368,145,33.1796,118.61854
1605793040,2020-11-19 13:37:20,B307C,CCA1883,8717.28,896.368,145,33.1796,118.61854
1605793047,2020-11-19 13:37:27,B307C,CCA1883,8671.56,875.996,144,33.1796,118.61854
1605793053,2020-11-19 13:37:33,B307C,CCA1883,8625.84,875.996,144,33.12131,118.66692
1605793056,2020-11-19 13:37:36,B307C,CCA1883,8610.6,875.996,144,33.12131,118.66692
1605793063,2020-11-19 13:37:43,B307C,CCA1883,8549.64,875.996,144,33.12131,118.66692
1605793065,2020-11-19 13:37:45,B307C,CCA1883,8534.4,857.476,145,33.12131,118.66692
1605793078,2020-11-19 13:37:58,B307C,CCA1883,8450.58,846.364,144,33.12131,118.66692
1605793091,2020-11-19 13:38:11,B307C,CCA1883,8336.28,837.104,144,33.05744,118.72022
1605793102,2020-11-19 13:38:22,B307C,CCA1883,8252.46,837.104,144,33.04408,118.73145
1605793107,2020-11-19 13:38:27,B307C,CCA1883,8214.36,837.104,144,33.04408,118.73145
1605793111,2020-11-19 13:38:31,B307C,CCA1883,8183.88,822.288,144,33.01959,118.75182
1605793128,2020-11-19 13:38:48,B307C,CCA1883,8115.3,822.288,144,33.00105,118.76721
1605793131,2020-11-19 13:38:51,B307C,CCA1883,8115.3,822.288,144,33.00105,118.76721
1605793144,2020-11-19 13:39:04,B307C,CCA1883,8107.68,777.84,145,32.96809,118.79451
1605793145,2020-11-19 13:39:05,B307C,CCA1883,8107.68,777.84,145,32.96809,118.79451
1605793152,2020-11-19 13:39:12,B307C,CCA1883,8107.68,777.84,145,32.96809,118.79451
1605793163,2020-11-19 13:39:23,B307C,CCA1883,8107.68,777.84,145,32.95166,118.80807
1605793167,2020-11-19 13:39:27,B307C,CCA1883,8107.68,740.8,145,32.95166,118.80807
1605793173,2020-11-19 13:39:33,B307C,CCA1883,8107.68,737.096,145,32.95166,118.80807
1605793178,2020-11-19 13:39:38,B307C,CCA1883,8107.68,737.096,145,32.95166,118.80807
1605793182,2020-11-19 13:39:42,B307C,CCA1883,8107.68,737.096,145,32.95166,118.80807
1605793187,2020-11-19 13:39:47,B307C,CCA1883,8107.68,731.54,145,32.95166,118.80807
1605793194,2020-11-19 13:39:54,B307C,CCA1883,8107.68,727.836,145,32.95166,118.80807
1605793196,2020-11-19 13:39:56,B307C,CCA1883,8107.68,727.836,145,32.95166,118.80807
1605793203,2020-11-19 13:40:03,B307C,CCA1883,8107.68,720.428,147,32.95166,118.80807
1605793208,2020-11-19 13:40:08,B307C,CCA1883,8107.68,720.428,148,32.95166,118.80807
1605793223,2020-11-19 13:40:23,B307C,CCA1883,8107.68,701.908,157,32.85709,118.88251
1605793236,2020-11-19 13:40:36,B307C,CCA1883,8107.68,690.796,161,32.83753,118.89191
1605793240,2020-11-19 13:40:40,B307C,CCA1883,8107.68,690.796,161,32.83753,118.89191
1605793247,2020-11-19 13:40:47,B307C,CCA1883,8107.68,690.796,161,32.83753,118.89191
1605793253,2020-11-19 13:40:53,B307C,CCA1883,8107.68,690.796,161,32.80215,118.90565
1605793266,2020-11-19 13:41:06,B307C,CCA1883,8107.68,696.352,160,32.80215,118.90565
1605793279,2020-11-19 13:41:19,B307C,CCA1883,8107.68,696.352,160,32.75532,118.92532
1605793282,2020-11-19 13:41:22,B307C,CCA1883,8107.68,696.352,159,32.75532,118.92532
1605793285,2020-11-19 13:41:25,B307C,CCA1883,8107.68,696.352,159,32.75532,118.92532
1605793290,2020-11-19 13:41:30,B307C,CCA1883,8107.68,696.352,159,32.75532,118.92532
1605793303,2020-11-19 13:41:43,B307C,CCA1883,8107.68,696.352,159,32.72255,118.93969
1605793316,2020-11-19 13:41:56,B307C,CCA1883,8107.68,698.204,159,32.70103,118.94914
1605793332,2020-11-19 13:42:12,B307C,CCA1883,8107.68,698.204,159,32.67984,118.95831
1605793336,2020-11-19 13:42:16,B307C,CCA1883,8107.68,698.204,159,32.67984,118.95831
1605793342,2020-11-19 13:42:22,B307C,CCA1883,8107.68,698.204,159,32.67984,118.95831
1605793353,2020-11-19 13:42:33,B307C,CCA1883,8107.68,698.204,159,32.67984,118.95831
1605793363,2020-11-19 13:42:43,B307C,CCA1883,8107.68,698.204,159,32.6152,118.98625
1605793367,2020-11-19 13:42:47,B307C,CCA1883,8107.68,707.464,159,32.6152,118.98625
1605793373,2020-11-19 13:42:53,B307C,CCA1883,8107.68,707.464,159,32.6152,118.98625
1605793376,2020-11-19 13:42:56,B307C,CCA1883,8107.68,707.464,159,32.6152,118.98625
1605793383,2020-11-19 13:43:03,B307C,CCA1883,8107.68,709.316,159,32.6152,118.98625
1605793386,2020-11-19 13:43:06,B307C,CCA1883,8107.68,709.316,159,32.6152,118.98625
1605793394,2020-11-19 13:43:14,B307C,CCA1883,8107.68,709.316,159,32.56338,119.00861
1605793407,2020-11-19 13:43:27,B307C,CCA1883,8107.68,709.316,159,32.56338,119.00861
1605793423,2020-11-19 13:43:43,B307C,CCA1883,8107.68,709.316,159,32.51656,119.02879
1605793437,2020-11-19 13:43:57,B307C,CCA1883,8107.68,709.316,159,32.49358,119.0389
1605793453,2020-11-19 13:44:13,B307C,CCA1883,8107.68,757.468,144,32.48969,119.04077
1605793458,2020-11-19 13:44:18,B307C,CCA1883,8107.68,757.468,144,32.45856,119.0645
1605793464,2020-11-19 13:44:24,B307C,CCA1883,8107.68,757.468,144,32.45856,119.0645
1605793479,2020-11-19 13:44:39,B307C,CCA1883,8115.3,757.468,144,32.43583,119.09353
1605793484,2020-11-19 13:44:44,B307C,CCA1883,8115.3,757.468,144,32.43583,119.09353
1605793488,2020-11-19 13:44:48,B307C,CCA1883,8115.3,757.468,144,32.43583,119.09353
1605793494,2020-11-19 13:44:54,B307C,CCA1883,8115.3,757.468,144,32.43583,119.09353
1605793500,2020-11-19 13:45:00,B307C,CCA1883,8107.68,757.468,144,32.43583,119.09353
1605793504,2020-11-19 13:45:04,B307C,CCA1883,8107.68,790.804,133,32.43583,119.09353
1605793508,2020-11-19 13:45:08,B307C,CCA1883,8107.68,790.804,133,32.43583,119.09353
1605793513,2020-11-19 13:45:13,B307C,CCA1883,8115.3,790.804,133,32.43583,119.09353
1605793520,2020-11-19 13:45:20,B307C,CCA1883,8115.3,790.804,133,32.43583,119.09353
1605793524,2020-11-19 13:45:24,B307C,CCA1883,8107.68,794.508,133,32.43583,119.09353
1605793535,2020-11-19 13:45:35,B307C,CCA1883,8107.68,794.508,133,32.35995,119.18979
1605793550,2020-11-19 13:45:50,B307C,CCA1883,8107.68,800.064,133,32.33365,119.2224
1605793554,2020-11-19 13:45:54,B307C,CCA1883,8107.68,800.064,133,32.33365,119.2224
1605793561,2020-11-19 13:46:01,B307C,CCA1883,8107.68,800.064,133,32.33365,119.2224
1605793565,2020-11-19 13:46:05,B307C,CCA1883,8107.68,800.064,133,32.33365,119.2224
1605793572,2020-11-19 13:46:12,B307C,CCA1883,8107.68,800.064,133,32.33365,119.2224
1605793575,2020-11-19 13:46:15,B307C,CCA1883,8107.68,800.064,133,32.33365,119.2224
1605793579,2020-11-19 13:46:19,B307C,CCA1883,8107.68,800.064,133,32.33365,119.2224
1605793590,2020-11-19 13:46:30,B307C,CCA1883,8107.68,800.064,133,32.28714,119.28047
1605793596,2020-11-19 13:46:36,B307C,CCA1883,8107.68,800.064,133,32.28714,119.28047
1605793601,2020-11-19 13:46:41,B307C,CCA1883,8100.06,800.064,133,32.28714,119.28047
1605793606,2020-11-19 13:46:46,B307C,CCA1883,8092.44,796.36,133,32.28714,119.28047
1605793611,2020-11-19 13:46:51,B307C,CCA1883,8054.34,794.508,133,32.28714,119.28047
1605793616,2020-11-19 13:46:56,B307C,CCA1883,8016.24,794.508,133,32.28714,119.28047
1605793621,2020-11-19 13:47:01,B307C,CCA1883,7993.38,788.952,133,32.28714,119.28047
1605793634,2020-11-19 13:47:14,B307C,CCA1883,7932.42,788.952,133,32.28714,119.28047
1605793640,2020-11-19 13:47:20,B307C,CCA1883,7894.32,777.84,133,32.28714,119.28047
1605793644,2020-11-19 13:47:24,B307C,CCA1883,7894.32,777.84,133,32.28714,119.28047
1605793652,2020-11-19 13:47:32,B307C,CCA1883,7856.22,768.58,133,32.28714,119.28047
1605793658,2020-11-19 13:47:38,B307C,CCA1883,7825.74,768.58,133,32.28714,119.28047
1605793661,2020-11-19 13:47:41,B307C,CCA1883,7795.26,768.58,133,32.28714,119.28047
1605793665,2020-11-19 13:47:45,B307C,CCA1883,7787.64,768.58,133,32.28714,119.28047
1605793671,2020-11-19 13:47:51,B307C,CCA1883,7757.16,755.616,133,32.28714,119.28047
1605793675,2020-11-19 13:47:55,B307C,CCA1883,7719.06,755.616,133,32.28714,119.28047
1605793681,2020-11-19 13:48:01,B307C,CCA1883,7711.44,746.356,133,32.28714,119.28047
1605793686,2020-11-19 13:48:06,B307C,CCA1883,7696.2,746.356,133,32.28714,119.28047
1605793733,2020-11-19 13:48:53,B307C,CCA1883,7498.08,766.728,124,32.10814,119.50367
1605793746,2020-11-19 13:49:06,B307C,CCA1883,7498.08,775.988,119,32.08617,119.53746
1605793752,2020-11-19 13:49:12,B307C,CCA1883,7498.08,775.988,119,32.08617,119.53746
1605793758,2020-11-19 13:49:18,B307C,CCA1883,7498.08,822.288,96,32.08617,119.53746
1605793762,2020-11-19 13:49:22,B307C,CCA1883,7498.08,822.288,96,32.08617,119.53746
1605793766,2020-11-19 13:49:26,B307C,CCA1883,7498.08,822.288,96,32.08617,119.53746
1605793772,2020-11-19 13:49:32,B307C,CCA1883,7498.08,831.548,87,32.08617,119.53746
1605793778,2020-11-19 13:49:38,B307C,CCA1883,7505.7,831.548,87,32.08617,119.53746
1605793780,2020-11-19 13:49:40,B307C,CCA1883,7505.7,837.104,75,32.08617,119.53746
1605793788,2020-11-19 13:49:48,B307C,CCA1883,7498.08,837.104,75,32.08617,119.53746
1605793793,2020-11-19 13:49:53,B307C,CCA1883,7498.08,835.252,73,32.08617,119.53746
1605793797,2020-11-19 13:49:57,B307C,CCA1883,7498.08,835.252,73,32.08617,119.53746
1605793802,2020-11-19 13:50:02,B307C,CCA1883,7505.7,835.252,73,32.08617,119.53746
1605793808,2020-11-19 13:50:08,B307C,CCA1883,7498.08,835.252,73,32.08617,119.53746
1605793812,2020-11-19 13:50:12,B307C,CCA1883,7498.08,829.696,73,32.08617,119.53746
1605793833,2020-11-19 13:50:33,B307C,CCA1883,7498.08,831.548,73,32.11011,119.75372
1605793835,2020-11-19 13:50:35,B307C,CCA1883,7498.08,831.548,73,32.11011,119.75372
1605793842,2020-11-19 13:50:42,B307C,CCA1883,7498.08,831.548,73,32.11011,119.75372
1605793848,2020-11-19 13:50:48,B307C,CCA1883,7498.08,831.548,73,32.11946,119.78977
