Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604975062,2020-11-10 02:24:22,B2089,CCA1803,5196.84,659.312,237,40.13077,116.15472
1604975073,2020-11-10 02:24:33,B2089,CCA1803,5326.38,659.312,237,40.12328,116.14022
1604975089,2020-11-10 02:24:49,B2089,CCA1803,5448.3,700.056,236,40.12328,116.14022
1604975103,2020-11-10 02:25:03,B2089,CCA1803,5577.84,729.688,237,40.0946,116.08479
1604975109,2020-11-10 02:25:09,B2089,CCA1803,5631.18,737.096,236,40.0946,116.08479
1604975123,2020-11-10 02:25:23,B2089,CCA1803,5692.14,742.652,236,40.08036,116.05732
1604975138,2020-11-10 02:25:38,B2089,CCA1803,5699.76,742.652,236,40.06622,116.03015
1604975144,2020-11-10 02:25:44,B2089,CCA1803,5699.76,748.208,236,40.06622,116.03015
1604975147,2020-11-10 02:25:47,B2089,CCA1803,5699.76,748.208,236,40.06622,116.03015
1604975151,2020-11-10 02:25:51,B2089,CCA1803,5699.76,748.208,236,40.04121,115.98204
1604975158,2020-11-10 02:25:58,B2089,CCA1803,5699.76,748.208,236,40.04121,115.98204
1604975174,2020-11-10 02:26:14,B2089,CCA1803,5699.76,742.652,236,40.02539,115.9516
1604975178,2020-11-10 02:26:18,B2089,CCA1803,5699.76,742.652,236,40.02539,115.9516
1604975194,2020-11-10 02:26:34,B2089,CCA1803,5692.14,742.652,236,39.99678,115.89661
1604975208,2020-11-10 02:26:48,B2089,CCA1803,5699.76,714.872,236,39.98804,115.87994
1604975212,2020-11-10 02:26:52,B2089,CCA1803,5699.76,701.908,236,39.98804,115.87994
1604975217,2020-11-10 02:26:57,B2089,CCA1803,5722.62,690.796,236,39.98804,115.87994
1604975228,2020-11-10 02:27:08,B2089,CCA1803,5760.72,690.796,236,39.96867,115.84277
1604975239,2020-11-10 02:27:19,B2089,CCA1803,5814.06,661.164,236,39.95824,115.82281
1604975254,2020-11-10 02:27:34,B2089,CCA1803,5867.4,659.312,236,39.94959,115.8062
1604975268,2020-11-10 02:27:48,B2089,CCA1803,5989.32,668.572,236,39.92789,115.76459
1604975285,2020-11-10 02:28:05,B2089,CCA1803,6248.4,670.424,236,39.91081,115.73189
1604975298,2020-11-10 02:28:18,B2089,CCA1803,6400.8,670.424,236,39.89607,115.70365
1604975305,2020-11-10 02:28:25,B2089,CCA1803,6469.38,670.424,236,39.89607,115.70365
1604975324,2020-11-10 02:28:44,B2089,CCA1803,6766.56,694.5,236,39.87373,115.66096
1604975330,2020-11-10 02:28:50,B2089,CCA1803,6797.04,701.908,236,39.87373,115.66096
1604975344,2020-11-10 02:29:04,B2089,CCA1803,7002.78,709.316,236,39.85794,115.63104
1604975350,2020-11-10 02:29:10,B2089,CCA1803,7040.88,714.872,236,39.85794,115.63104
1604975354,2020-11-10 02:29:14,B2089,CCA1803,7040.88,718.576,236,39.85794,115.63104
1604975370,2020-11-10 02:29:30,B2089,CCA1803,7338.06,725.984,236,39.82344,115.56567
1604975383,2020-11-10 02:29:43,B2089,CCA1803,7452.36,725.984,236,39.81981,115.55884
1604975391,2020-11-10 02:29:51,B2089,CCA1803,7551.42,738.948,236,39.81981,115.55884
1604975395,2020-11-10 02:29:55,B2089,CCA1803,7551.42,744.504,236,39.81981,115.55884
1604975399,2020-11-10 02:29:59,B2089,CCA1803,7658.1,744.504,236,39.79611,115.51385
1604975410,2020-11-10 02:30:10,B2089,CCA1803,7795.26,748.208,236,39.7928,115.50757
1604975424,2020-11-10 02:30:24,B2089,CCA1803,7962.9,755.616,237,39.76767,115.45855
1604975429,2020-11-10 02:30:29,B2089,CCA1803,8001.0,757.468,239,39.76767,115.45855
1604975440,2020-11-10 02:30:40,B2089,CCA1803,8153.4,761.172,240,39.75568,115.43227
1604975454,2020-11-10 02:30:54,B2089,CCA1803,8298.18,763.024,242,39.74954,115.41789
1604975463,2020-11-10 02:31:03,B2089,CCA1803,8366.76,766.728,244,39.74954,115.41789
1604975478,2020-11-10 02:31:18,B2089,CCA1803,8412.48,766.728,243,39.71939,115.3421
1604975494,2020-11-10 02:31:34,B2089,CCA1803,8412.48,768.58,243,39.71409,115.32867
1604975513,2020-11-10 02:31:53,B2089,CCA1803,8412.48,766.728,243,39.68988,115.26758
1604975533,2020-11-10 02:32:13,B2089,CCA1803,8412.48,764.876,243,39.67094,115.21989
1604975547,2020-11-10 02:32:27,B2089,CCA1803,8412.48,766.728,243,39.6586,115.18878
1604975563,2020-11-10 02:32:43,B2089,CCA1803,8412.48,766.728,243,39.65087,115.16937
1604975578,2020-11-10 02:32:58,B2089,CCA1803,8450.58,768.58,243,39.63606,115.13232
1604975593,2020-11-10 02:33:13,B2089,CCA1803,8534.4,768.58,243,39.62105,115.09462
1604975604,2020-11-10 02:33:24,B2089,CCA1803,8602.98,805.62,243,39.60901,115.06447
1604975608,2020-11-10 02:33:28,B2089,CCA1803,8610.6,816.732,243,39.60901,115.06447
1604975629,2020-11-10 02:33:49,B2089,CCA1803,8732.52,816.732,243,39.58779,115.0116
1604975644,2020-11-10 02:34:04,B2089,CCA1803,8816.34,861.18,243,39.58779,115.0116
1604975664,2020-11-10 02:34:24,B2089,CCA1803,8991.6,877.848,243,39.55353,114.92609
1604975675,2020-11-10 02:34:35,B2089,CCA1803,9060.18,877.848,243,39.55353,114.92609
1604975689,2020-11-10 02:34:49,B2089,CCA1803,9212.58,877.848,243,39.52266,114.84943
1604975706,2020-11-10 02:35:06,B2089,CCA1803,9212.58,894.516,243,39.52266,114.84943
1604975709,2020-11-10 02:35:09,B2089,CCA1803,9212.58,890.812,243,39.52266,114.84943
1604975715,2020-11-10 02:35:15,B2089,CCA1803,9585.96,890.812,243,39.52266,114.84943
1604975723,2020-11-10 02:35:23,B2089,CCA1803,9669.78,890.812,243,39.52266,114.84943
1604975731,2020-11-10 02:35:31,B2089,CCA1803,9669.78,868.588,243,39.52266,114.84943
1604975746,2020-11-10 02:35:46,B2089,CCA1803,9784.08,868.588,243,39.52266,114.84943
1604975783,2020-11-10 02:36:23,B2089,CCA1803,9784.08,868.588,243,39.4308,114.62221
1604975812,2020-11-10 02:36:52,B2089,CCA1803,9784.08,868.588,243,39.42034,114.59631
1604975840,2020-11-10 02:37:20,B2089,CCA1803,9784.08,866.736,243,39.42034,114.59631
1604975932,2020-11-10 02:38:52,B2089,CCA1803,9784.08,859.328,243,39.42034,114.59631
1604975983,2020-11-10 02:39:43,B2089,CCA1803,9784.08,864.884,220,39.42034,114.59631
1604975998,2020-11-10 02:39:58,B2089,CCA1803,9784.08,864.884,220,39.42034,114.59631
1604976039,2020-11-10 02:40:39,B2089,CCA1803,9784.08,864.884,220,39.42034,114.59631
1604976217,2020-11-10 02:43:37,B2089,CCA1803,9784.08,881.552,196,38.75576,113.96954
1604976235,2020-11-10 02:43:55,B2089,CCA1803,9784.08,881.552,196,38.68435,113.94427
1604976242,2020-11-10 02:44:02,B2089,CCA1803,9784.08,881.552,196,38.68435,113.94427
1604976244,2020-11-10 02:44:04,B2089,CCA1803,9784.08,881.552,196,38.68435,113.94427
1604976250,2020-11-10 02:44:10,B2089,CCA1803,9784.08,881.552,196,38.68435,113.94427
1604976255,2020-11-10 02:44:15,B2089,CCA1803,9784.08,881.552,196,38.68435,113.94427
1604976262,2020-11-10 02:44:22,B2089,CCA1803,9784.08,881.552,196,38.62602,113.92365
1604976276,2020-11-10 02:44:36,B2089,CCA1803,9784.08,881.552,196,38.59693,113.91339
1604976281,2020-11-10 02:44:41,B2089,CCA1803,9784.08,881.552,196,38.59693,113.91339
1604976292,2020-11-10 02:44:52,B2089,CCA1803,9784.08,881.552,196,38.55829,113.89978
1604976304,2020-11-10 02:45:04,B2089,CCA1803,9784.08,879.7,196,38.54237,113.89419
1604976317,2020-11-10 02:45:17,B2089,CCA1803,9784.08,879.7,196,38.50596,113.88135
1604976328,2020-11-10 02:45:28,B2089,CCA1803,9784.08,877.848,196,38.50596,113.88135
1604976333,2020-11-10 02:45:33,B2089,CCA1803,9784.08,877.848,196,38.47165,113.86929
1604976338,2020-11-10 02:45:38,B2089,CCA1803,9784.08,879.7,196,38.47165,113.86929
1604976343,2020-11-10 02:45:43,B2089,CCA1803,9784.08,879.7,196,38.47165,113.86929
1604976347,2020-11-10 02:45:47,B2089,CCA1803,9784.08,879.7,196,38.44535,113.85999
1604976352,2020-11-10 02:45:52,B2089,CCA1803,9784.08,879.7,196,38.44535,113.85999
1604976359,2020-11-10 02:45:59,B2089,CCA1803,9784.08,879.7,196,38.44535,113.85999
1604976389,2020-11-10 02:46:29,B2089,CCA1803,9784.08,879.7,196,38.35487,113.82853
1604976400,2020-11-10 02:46:40,B2089,CCA1803,9784.08,879.7,196,38.35487,113.82853
1604976416,2020-11-10 02:46:56,B2089,CCA1803,9784.08,879.7,196,38.30509,113.81125
1604976456,2020-11-10 02:47:36,B2089,CCA1803,9784.08,881.552,196,38.28135,113.80301
1604976461,2020-11-10 02:47:41,B2089,CCA1803,9784.08,881.552,196,38.28135,113.80301
1604976472,2020-11-10 02:47:52,B2089,CCA1803,9784.08,879.7,196,38.18647,113.77012
1604976486,2020-11-10 02:48:06,B2089,CCA1803,9784.08,881.552,196,38.15175,113.75805
1604976497,2020-11-10 02:48:17,B2089,CCA1803,9784.08,881.552,196,38.1274,113.74969
1604976506,2020-11-10 02:48:26,B2089,CCA1803,9784.08,881.552,196,38.1274,113.74969
1604976510,2020-11-10 02:48:30,B2089,CCA1803,9784.08,881.552,196,38.0972,113.73923
1604976526,2020-11-10 02:48:46,B2089,CCA1803,9784.08,881.552,196,38.08241,113.73409
1604976532,2020-11-10 02:48:52,B2089,CCA1803,9784.08,881.552,196,38.08241,113.73409
1604976537,2020-11-10 02:48:57,B2089,CCA1803,9784.08,881.552,196,38.08241,113.73409
1604976540,2020-11-10 02:49:00,B2089,CCA1803,9784.08,881.552,196,38.08241,113.73409
1604976546,2020-11-10 02:49:06,B2089,CCA1803,9784.08,883.404,196,38.08241,113.73409
1604976556,2020-11-10 02:49:16,B2089,CCA1803,9784.08,883.404,196,38.004,113.70698
1604976560,2020-11-10 02:49:20,B2089,CCA1803,9784.08,883.404,196,38.004,113.70698
1604976565,2020-11-10 02:49:25,B2089,CCA1803,9784.08,883.404,196,38.004,113.70698
1604976587,2020-11-10 02:49:47,B2089,CCA1803,9784.08,883.404,196,37.94106,113.68547
1604976593,2020-11-10 02:49:53,B2089,CCA1803,9784.08,883.404,196,37.94106,113.68547
1604976596,2020-11-10 02:49:56,B2089,CCA1803,9784.08,883.404,196,37.91363,113.67613
1604976613,2020-11-10 02:50:13,B2089,CCA1803,9784.08,883.404,196,37.90109,113.67191
1604976616,2020-11-10 02:50:16,B2089,CCA1803,9784.08,883.404,196,37.90109,113.67191
1604976637,2020-11-10 02:50:37,B2089,CCA1803,9784.08,883.404,196,37.86587,113.65989
1604976640,2020-11-10 02:50:40,B2089,CCA1803,9784.08,885.256,196,37.86587,113.65989
1604976646,2020-11-10 02:50:46,B2089,CCA1803,9784.08,885.256,196,37.86587,113.65989
1604976651,2020-11-10 02:50:51,B2089,CCA1803,9784.08,885.256,196,37.86587,113.65989
1604976660,2020-11-10 02:51:00,B2089,CCA1803,9784.08,885.256,196,37.79105,113.63428
1604976666,2020-11-10 02:51:06,B2089,CCA1803,9784.08,885.256,196,37.79105,113.63428
1604976672,2020-11-10 02:51:12,B2089,CCA1803,9784.08,885.256,196,37.79105,113.63428
1604976685,2020-11-10 02:51:25,B2089,CCA1803,9784.08,887.108,196,37.72632,113.61219
1604976702,2020-11-10 02:51:42,B2089,CCA1803,9784.08,888.96,196,37.68787,113.59916
1604976717,2020-11-10 02:51:57,B2089,CCA1803,9784.08,890.812,196,37.65729,113.58876
1604976728,2020-11-10 02:52:08,B2089,CCA1803,9784.08,890.812,196,37.636,113.58151
1604976732,2020-11-10 02:52:12,B2089,CCA1803,9784.08,894.516,196,37.636,113.58151
1604976745,2020-11-10 02:52:25,B2089,CCA1803,9784.08,896.368,196,37.61272,113.57356
1604976749,2020-11-10 02:52:29,B2089,CCA1803,9784.08,896.368,196,37.5873,113.56496
1604976752,2020-11-10 02:52:32,B2089,CCA1803,9784.08,896.368,196,37.5873,113.56496
1604976770,2020-11-10 02:52:50,B2089,CCA1803,9784.08,896.368,196,37.54973,113.55224
1604976784,2020-11-10 02:53:04,B2089,CCA1803,9784.08,894.516,196,37.51039,113.53897
1604976787,2020-11-10 02:53:07,B2089,CCA1803,9784.08,894.516,196,37.51039,113.53897
1604976808,2020-11-10 02:53:28,B2089,CCA1803,9784.08,892.664,196,37.46696,113.5243
1604976823,2020-11-10 02:53:43,B2089,CCA1803,9784.08,892.664,196,37.42581,113.51038
1604976841,2020-11-10 02:54:01,B2089,CCA1803,9784.08,894.516,196,37.39444,113.49987
1604976858,2020-11-10 02:54:18,B2089,CCA1803,9784.08,894.516,196,37.3553,113.48667
1604976871,2020-11-10 02:54:31,B2089,CCA1803,9784.08,894.516,196,37.3553,113.48667
1604976893,2020-11-10 02:54:53,B2089,CCA1803,9784.08,894.516,196,37.27722,113.46029
1604976902,2020-11-10 02:55:02,B2089,CCA1803,9784.08,898.22,196,37.27722,113.46029
1604976913,2020-11-10 02:55:13,B2089,CCA1803,9784.08,896.368,196,37.2363,113.4465
1604976934,2020-11-10 02:55:34,B2089,CCA1803,9784.08,896.368,196,37.21577,113.43963
1604976945,2020-11-10 02:55:45,B2089,CCA1803,9784.08,894.516,195,37.16492,113.42268
1604976956,2020-11-10 02:55:56,B2089,CCA1803,9784.08,894.516,195,37.14156,113.41485
1604976965,2020-11-10 02:56:05,B2089,CCA1803,9784.08,894.516,195,37.14156,113.41485
1604976970,2020-11-10 02:56:10,B2089,CCA1803,9784.08,894.516,195,37.14156,113.41485
1604976982,2020-11-10 02:56:22,B2089,CCA1803,9784.08,894.516,195,37.08234,113.39504
1604976996,2020-11-10 02:56:36,B2089,CCA1803,9784.08,894.516,195,37.05203,113.38493
1604977007,2020-11-10 02:56:47,B2089,CCA1803,9791.7,894.516,195,37.0253,113.37598
1604977024,2020-11-10 02:57:04,B2089,CCA1803,9928.86,896.368,195,36.99194,113.36493
1604977038,2020-11-10 02:57:18,B2089,CCA1803,10134.6,888.96,195,36.96331,113.3555
1604977044,2020-11-10 02:57:24,B2089,CCA1803,10134.6,887.108,195,36.96331,113.3555
1604977049,2020-11-10 02:57:29,B2089,CCA1803,10264.14,887.108,195,36.96331,113.3555
1604977061,2020-11-10 02:57:41,B2089,CCA1803,10370.82,887.108,196,36.92551,113.3429
1604977083,2020-11-10 02:58:03,B2089,CCA1803,10607.04,888.96,196,36.89251,113.3318
1604977088,2020-11-10 02:58:08,B2089,CCA1803,10622.28,894.516,196,36.89251,113.3318
1604977095,2020-11-10 02:58:15,B2089,CCA1803,10706.1,894.516,196,36.83615,113.31282
1604977108,2020-11-10 02:58:28,B2089,CCA1803,10828.02,896.368,195,36.80992,113.30418
1604977124,2020-11-10 02:58:44,B2089,CCA1803,10942.32,888.96,195,36.78064,113.29452
1604977129,2020-11-10 02:58:49,B2089,CCA1803,10965.18,885.256,195,36.78064,113.29452
1604977131,2020-11-10 02:58:51,B2089,CCA1803,10965.18,883.404,195,36.78064,113.29452
1604977138,2020-11-10 02:58:58,B2089,CCA1803,11003.28,883.404,195,36.78064,113.29452
1604977142,2020-11-10 02:59:02,B2089,CCA1803,11010.9,875.996,195,36.78064,113.29452
1604977151,2020-11-10 02:59:11,B2089,CCA1803,11010.9,875.996,195,36.7202,113.27465
1604977173,2020-11-10 02:59:33,B2089,CCA1803,11003.28,879.7,196,36.6995,113.26776
1604977206,2020-11-10 03:00:06,B2089,CCA1803,11003.28,879.7,196,36.64792,113.25069
1604977215,2020-11-10 03:00:15,B2089,CCA1803,11003.28,879.7,196,36.58282,113.22922
1604977219,2020-11-10 03:00:19,B2089,CCA1803,11003.28,883.404,195,36.58282,113.22922
1604977239,2020-11-10 03:00:39,B2089,CCA1803,11003.28,885.256,195,36.53348,113.21291
1604977251,2020-11-10 03:00:51,B2089,CCA1803,11003.28,887.108,195,36.50276,113.20278
1604977253,2020-11-10 03:00:53,B2089,CCA1803,11003.28,887.108,195,36.50276,113.20278
1604977260,2020-11-10 03:01:00,B2089,CCA1803,11003.28,887.108,195,36.50276,113.20278
1604977290,2020-11-10 03:01:30,B2089,CCA1803,11003.28,888.96,195,36.50276,113.20278
1604977300,2020-11-10 03:01:40,B2089,CCA1803,11003.28,888.96,195,36.50276,113.20278
1604977305,2020-11-10 03:01:45,B2089,CCA1803,11003.28,888.96,195,36.50276,113.20278
1604977319,2020-11-10 03:01:59,B2089,CCA1803,11003.28,888.96,195,36.38123,113.16292
1604977324,2020-11-10 03:02:04,B2089,CCA1803,11003.28,888.96,195,36.38123,113.16292
1604977328,2020-11-10 03:02:08,B2089,CCA1803,11003.28,888.96,195,36.34268,113.15031
1604977335,2020-11-10 03:02:15,B2089,CCA1803,11003.28,888.96,195,36.34268,113.15031
1604977338,2020-11-10 03:02:18,B2089,CCA1803,11003.28,888.96,195,36.31656,113.14171
1604977345,2020-11-10 03:02:25,B2089,CCA1803,11003.28,888.96,195,36.31656,113.14171
1604977350,2020-11-10 03:02:30,B2089,CCA1803,11003.28,888.96,195,36.31656,113.14171
1604977353,2020-11-10 03:02:33,B2089,CCA1803,11003.28,888.96,195,36.31656,113.14171
1604977365,2020-11-10 03:02:45,B2089,CCA1803,11003.28,883.404,198,36.27346,113.12733
1604977374,2020-11-10 03:02:54,B2089,CCA1803,11003.28,881.552,198,36.27346,113.12733
1604977395,2020-11-10 03:03:15,B2089,CCA1803,11003.28,881.552,198,36.20056,113.09607
1604977412,2020-11-10 03:03:32,B2089,CCA1803,11003.28,881.552,198,36.19045,113.09087
1604977416,2020-11-10 03:03:36,B2089,CCA1803,11003.28,881.552,198,36.19045,113.09087
1604977422,2020-11-10 03:03:42,B2089,CCA1803,11003.28,881.552,198,36.19045,113.09087
1604977427,2020-11-10 03:03:47,B2089,CCA1803,11003.28,866.736,204,36.19045,113.09087
1604977435,2020-11-10 03:03:55,B2089,CCA1803,11003.28,866.736,204,36.12154,113.05481
1604977456,2020-11-10 03:04:16,B2089,CCA1803,11003.28,866.736,204,36.09819,113.04262
1604977462,2020-11-10 03:04:22,B2089,CCA1803,11003.28,870.44,203,36.09819,113.04262
1604977473,2020-11-10 03:04:33,B2089,CCA1803,11003.28,870.44,203,36.04908,113.01694
1604977486,2020-11-10 03:04:46,B2089,CCA1803,11003.28,874.144,203,36.03534,113.00975
1604977491,2020-11-10 03:04:51,B2089,CCA1803,11003.28,874.144,203,36.03534,113.00975
1604977496,2020-11-10 03:04:56,B2089,CCA1803,11003.28,874.144,203,36.03534,113.00975
1604977503,2020-11-10 03:05:03,B2089,CCA1803,11003.28,872.292,203,36.03534,113.00975
1604977506,2020-11-10 03:05:06,B2089,CCA1803,11003.28,872.292,203,36.03534,113.00975
1604977519,2020-11-10 03:05:19,B2089,CCA1803,11003.28,874.144,203,35.9512,112.96612
1604977543,2020-11-10 03:05:43,B2089,CCA1803,11003.28,872.292,203,35.93726,112.95885
1604977551,2020-11-10 03:05:51,B2089,CCA1803,11003.28,872.292,203,35.93726,112.95885
1604977564,2020-11-10 03:06:04,B2089,CCA1803,11003.28,872.292,203,35.93726,112.95885
1604977575,2020-11-10 03:06:15,B2089,CCA1803,11003.28,872.292,203,35.84587,112.91153
1604977579,2020-11-10 03:06:19,B2089,CCA1803,11003.28,872.292,203,35.84587,112.91153
1604977590,2020-11-10 03:06:30,B2089,CCA1803,11003.28,872.292,203,35.82562,112.90106
1604977593,2020-11-10 03:06:33,B2089,CCA1803,11003.28,872.292,203,35.80309,112.88937
1604977601,2020-11-10 03:06:41,B2089,CCA1803,11003.28,872.292,203,35.80309,112.88937
1604977616,2020-11-10 03:06:56,B2089,CCA1803,11003.28,872.292,203,35.79263,112.88401
1604977632,2020-11-10 03:07:12,B2089,CCA1803,11003.28,874.144,204,35.7252,112.84899
1604977638,2020-11-10 03:07:18,B2089,CCA1803,11003.28,874.144,204,35.7252,112.84899
1604977641,2020-11-10 03:07:21,B2089,CCA1803,11003.28,874.144,204,35.7252,112.84899
1604977651,2020-11-10 03:07:31,B2089,CCA1803,11003.28,874.144,204,35.7252,112.84899
1604977656,2020-11-10 03:07:36,B2089,CCA1803,11003.28,874.144,204,35.67874,112.82473
1604977667,2020-11-10 03:07:47,B2089,CCA1803,11003.28,874.144,204,35.67874,112.82473
1604977672,2020-11-10 03:07:52,B2089,CCA1803,11003.28,874.144,204,35.64807,112.80876
1604977690,2020-11-10 03:08:10,B2089,CCA1803,11003.28,874.144,204,35.60866,112.78828
1604977698,2020-11-10 03:08:18,B2089,CCA1803,11003.28,874.144,203,35.60866,112.78828
1604977700,2020-11-10 03:08:20,B2089,CCA1803,11003.28,874.144,203,35.60866,112.78828
1604977705,2020-11-10 03:08:25,B2089,CCA1803,11003.28,874.144,203,35.57858,112.77271
1604977716,2020-11-10 03:08:36,B2089,CCA1803,11003.28,874.144,203,35.55604,112.76104
1604977738,2020-11-10 03:08:58,B2089,CCA1803,11003.28,868.588,204,35.55604,112.76104
1604977747,2020-11-10 03:09:07,B2089,CCA1803,11003.28,868.588,204,35.5046,112.73416
1604977757,2020-11-10 03:09:17,B2089,CCA1803,11003.28,868.588,204,35.5046,112.73416
1604977762,2020-11-10 03:09:22,B2089,CCA1803,11003.28,868.588,204,35.5046,112.73416
1604977777,2020-11-10 03:09:37,B2089,CCA1803,11003.28,868.588,204,35.4315,112.69598
1604977791,2020-11-10 03:09:51,B2089,CCA1803,11003.28,870.44,204,35.42579,112.69302
1604977796,2020-11-10 03:09:56,B2089,CCA1803,11003.28,872.292,203,35.42579,112.69302
1604977812,2020-11-10 03:10:12,B2089,CCA1803,11003.28,872.292,203,35.37593,112.66719
1604977838,2020-11-10 03:10:38,B2089,CCA1803,11003.28,874.144,204,35.37593,112.66719
1604977856,2020-11-10 03:10:56,B2089,CCA1803,11003.28,874.144,204,35.29729,112.62629
1604977881,2020-11-10 03:11:21,B2089,CCA1803,11003.28,874.144,204,35.23105,112.59207
1604977920,2020-11-10 03:12:00,B2089,CCA1803,11003.28,870.44,203,35.23105,112.59207
1604977922,2020-11-10 03:12:02,B2089,CCA1803,11003.28,870.44,203,35.23105,112.59207
1604977945,2020-11-10 03:12:25,B2089,CCA1803,11003.28,870.44,203,35.12669,112.5392
1604978018,2020-11-10 03:13:38,B2089,CCA1803,11003.28,870.44,203,35.12669,112.5392
1604978217,2020-11-10 03:16:57,B2089,CCA1803,11003.28,879.7,197,34.91264,112.45754
1604978292,2020-11-10 03:18:12,B2089,CCA1803,7802.88,879.7,197,34.91264,112.45754
1604978494,2020-11-10 03:21:34,B2089,CCA1803,11003.28,879.7,197,34.91264,112.45754
1604978507,2020-11-10 03:21:47,B2089,CCA1803,11003.28,879.7,197,34.91264,112.45754
1604978956,2020-11-10 03:29:16,B2089,CCA1803,11003.28,851.92,196,32.84436,112.52499
1604978963,2020-11-10 03:29:23,B2089,CCA1803,11003.28,851.92,196,32.84436,112.52499
1604978967,2020-11-10 03:29:27,B2089,CCA1803,11003.28,850.068,196,32.84436,112.52499
1604978976,2020-11-10 03:29:36,B2089,CCA1803,11003.28,850.068,196,32.84436,112.52499
1604978981,2020-11-10 03:29:41,B2089,CCA1803,11003.28,850.068,196,32.84436,112.52499
1604978987,2020-11-10 03:29:47,B2089,CCA1803,11003.28,850.068,196,32.84436,112.52499
1604979007,2020-11-10 03:30:07,B2089,CCA1803,11003.28,840.808,196,32.72087,112.48425
