Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605875428,2020-11-20 12:30:28,B5932,CCA1883,2926.08,520.412,156,40.18063,116.82318
1605875431,2020-11-20 12:30:31,B5932,CCA1883,2979.42,520.412,156,40.18063,116.82318
1605875445,2020-11-20 12:30:45,B5932,CCA1883,3185.16,525.968,170,40.12907,116.87524
1605875457,2020-11-20 12:30:57,B5932,CCA1883,3291.84,527.82,170,40.11788,116.87755
1605875468,2020-11-20 12:31:08,B5932,CCA1883,3474.72,544.488,184,40.11788,116.87755
1605875473,2020-11-20 12:31:13,B5932,CCA1883,3558.54,542.636,186,40.09135,116.87762
1605875479,2020-11-20 12:31:19,B5932,CCA1883,3672.84,537.08,189,40.09135,116.87762
1605875481,2020-11-20 12:31:21,B5932,CCA1883,3718.56,537.08,189,40.09135,116.87762
1605875493,2020-11-20 12:31:33,B5932,CCA1883,3840.48,542.636,188,40.07108,116.87372
1605875499,2020-11-20 12:31:39,B5932,CCA1883,3901.44,542.636,188,40.07108,116.87372
1605875514,2020-11-20 12:31:54,B5932,CCA1883,4053.84,566.712,187,40.03534,116.86831
1605875525,2020-11-20 12:32:05,B5932,CCA1883,4152.9,566.712,187,40.03139,116.86781
1605875538,2020-11-20 12:32:18,B5932,CCA1883,4297.68,596.344,186,40.00108,116.86363
1605875550,2020-11-20 12:32:30,B5932,CCA1883,4442.46,596.344,186,39.98604,116.86151
1605875565,2020-11-20 12:32:45,B5932,CCA1883,4579.62,625.976,187,39.96058,116.85783
1605875576,2020-11-20 12:32:56,B5932,CCA1883,4655.82,642.644,187,39.95267,116.85664
1605875579,2020-11-20 12:32:59,B5932,CCA1883,4678.68,648.2,187,39.9359,116.85406
1605875584,2020-11-20 12:33:04,B5932,CCA1883,4701.54,648.2,187,39.9359,116.85406
1605875595,2020-11-20 12:33:15,B5932,CCA1883,4770.12,675.98,187,39.90939,116.85005
1605875608,2020-11-20 12:33:28,B5932,CCA1883,4930.14,681.536,187,39.89289,116.8476
1605875614,2020-11-20 12:33:34,B5932,CCA1883,5006.34,687.092,187,39.89289,116.8476
1605875618,2020-11-20 12:33:38,B5932,CCA1883,5036.82,688.944,187,39.87062,116.84426
1605875634,2020-11-20 12:33:54,B5932,CCA1883,5234.94,694.5,187,39.84343,116.84026
1605875645,2020-11-20 12:34:05,B5932,CCA1883,5356.86,696.352,187,39.824,116.83734
1605875662,2020-11-20 12:34:22,B5932,CCA1883,5547.36,707.464,187,39.79436,116.83297
1605875674,2020-11-20 12:34:34,B5932,CCA1883,5646.42,714.872,187,39.77275,116.82975
1605875686,2020-11-20 12:34:46,B5932,CCA1883,5684.52,716.724,187,39.75,116.8264
1605875700,2020-11-20 12:35:00,B5932,CCA1883,5699.76,716.724,187,39.72656,116.82294
1605875706,2020-11-20 12:35:06,B5932,CCA1883,5699.76,716.724,187,39.72656,116.82294
1605875720,2020-11-20 12:35:20,B5932,CCA1883,5699.76,716.724,187,39.71251,116.82091
1605875726,2020-11-20 12:35:26,B5932,CCA1883,5699.76,716.724,187,39.67815,116.81586
1605875738,2020-11-20 12:35:38,B5932,CCA1883,5699.76,713.02,187,39.66935,116.81458
1605875753,2020-11-20 12:35:53,B5932,CCA1883,5745.48,716.724,185,39.63725,116.80992
1605875765,2020-11-20 12:36:05,B5932,CCA1883,5798.82,720.428,182,39.63725,116.80992
1605875777,2020-11-20 12:36:17,B5932,CCA1883,5844.54,751.912,156,39.63725,116.80992
1605875788,2020-11-20 12:36:28,B5932,CCA1883,5905.5,751.912,151,39.56917,116.83246
1605875792,2020-11-20 12:36:32,B5932,CCA1883,5920.74,753.764,149,39.56917,116.83246
1605875797,2020-11-20 12:36:37,B5932,CCA1883,5966.46,753.764,149,39.56917,116.83246
1605875804,2020-11-20 12:36:44,B5932,CCA1883,5966.46,755.616,149,39.56917,116.83246
1605875808,2020-11-20 12:36:48,B5932,CCA1883,6073.14,755.616,149,39.56917,116.83246
1605875814,2020-11-20 12:36:54,B5932,CCA1883,6187.44,755.616,149,39.52707,116.86468
1605875819,2020-11-20 12:36:59,B5932,CCA1883,6225.54,755.616,149,39.52707,116.86468
1605875833,2020-11-20 12:37:13,B5932,CCA1883,6355.08,755.616,149,39.51398,116.87495
1605875847,2020-11-20 12:37:27,B5932,CCA1883,6492.24,775.988,147,39.47928,116.90302
1605875858,2020-11-20 12:37:38,B5932,CCA1883,6598.92,777.84,147,39.4614,116.91766
1605875864,2020-11-20 12:37:44,B5932,CCA1883,6644.64,783.396,147,39.4614,116.91766
1605875879,2020-11-20 12:37:59,B5932,CCA1883,6758.94,783.396,147,39.43584,116.93895
1605875883,2020-11-20 12:38:03,B5932,CCA1883,6804.66,783.396,147,39.43584,116.93895
1605875888,2020-11-20 12:38:08,B5932,CCA1883,6850.38,783.396,147,39.43584,116.93895
1605875899,2020-11-20 12:38:19,B5932,CCA1883,6926.58,801.916,146,39.39097,116.97723
1605875913,2020-11-20 12:38:33,B5932,CCA1883,7048.5,803.768,148,39.38222,116.98474
1605875929,2020-11-20 12:38:49,B5932,CCA1883,7178.04,788.952,160,39.38222,116.98474
1605875937,2020-11-20 12:38:57,B5932,CCA1883,7239.0,788.952,160,39.32199,117.01413
1605875948,2020-11-20 12:39:08,B5932,CCA1883,7330.44,763.024,179,39.31807,117.01465
1605875963,2020-11-20 12:39:23,B5932,CCA1883,7475.22,750.06,190,39.28492,117.01367
1605875967,2020-11-20 12:39:27,B5932,CCA1883,7513.32,750.06,190,39.28492,117.01367
1605875979,2020-11-20 12:39:39,B5932,CCA1883,7597.14,735.244,205,39.24623,116.99998
1605875992,2020-11-20 12:39:52,B5932,CCA1883,7688.58,737.096,205,39.22769,116.98923
1605876008,2020-11-20 12:40:08,B5932,CCA1883,7802.88,746.356,204,39.20406,116.97583
1605876013,2020-11-20 12:40:13,B5932,CCA1883,7840.98,750.06,204,39.20406,116.97583
1605876018,2020-11-20 12:40:18,B5932,CCA1883,7856.22,753.764,203,39.20406,116.97583
1605876023,2020-11-20 12:40:23,B5932,CCA1883,7894.32,755.616,203,39.17236,116.9585
1605876039,2020-11-20 12:40:39,B5932,CCA1883,7993.38,757.468,203,39.13957,116.94063
1605876044,2020-11-20 12:40:44,B5932,CCA1883,8023.86,764.876,204,39.13957,116.94063
1605876049,2020-11-20 12:40:49,B5932,CCA1883,8100.06,764.876,204,39.13957,116.94063
1605876055,2020-11-20 12:40:55,B5932,CCA1883,8100.06,761.172,204,39.13957,116.94063
1605876064,2020-11-20 12:41:04,B5932,CCA1883,8252.46,757.468,204,39.09261,116.91489
1605876080,2020-11-20 12:41:20,B5932,CCA1883,8351.52,764.876,204,39.07129,116.90314
1605876095,2020-11-20 12:41:35,B5932,CCA1883,8450.58,764.876,204,39.06245,116.89819
1605876109,2020-11-20 12:41:49,B5932,CCA1883,8572.5,768.58,204,39.02521,116.87744
1605876114,2020-11-20 12:41:54,B5932,CCA1883,8618.22,768.58,204,39.02521,116.87744
1605876118,2020-11-20 12:41:58,B5932,CCA1883,8633.46,768.58,204,39.02521,116.87744
1605876124,2020-11-20 12:42:04,B5932,CCA1883,8717.28,768.58,204,38.99183,116.85895
1605876128,2020-11-20 12:42:08,B5932,CCA1883,8732.52,764.876,204,38.99183,116.85895
1605876133,2020-11-20 12:42:13,B5932,CCA1883,8732.52,763.024,204,38.99183,116.85895
1605876139,2020-11-20 12:42:19,B5932,CCA1883,8900.16,763.024,204,38.99183,116.85895
1605876143,2020-11-20 12:42:23,B5932,CCA1883,8945.88,757.468,204,38.99183,116.85895
1605876149,2020-11-20 12:42:29,B5932,CCA1883,9006.84,755.616,204,38.99183,116.85895
1605876154,2020-11-20 12:42:34,B5932,CCA1883,9067.8,755.616,204,38.99183,116.85895
1605876157,2020-11-20 12:42:37,B5932,CCA1883,9098.28,755.616,204,38.99183,116.85895
1605876170,2020-11-20 12:42:50,B5932,CCA1883,9220.2,744.504,204,38.91073,116.81433
1605876172,2020-11-20 12:42:52,B5932,CCA1883,9243.06,744.504,204,38.91073,116.81433
1605876186,2020-11-20 12:43:06,B5932,CCA1883,9334.5,744.504,204,38.88295,116.79888
1605876194,2020-11-20 12:43:14,B5932,CCA1883,9395.46,744.504,204,38.88295,116.79888
1605876205,2020-11-20 12:43:25,B5932,CCA1883,9486.9,744.504,204,38.85254,116.78204
1605876210,2020-11-20 12:43:30,B5932,CCA1883,9494.52,742.652,204,38.85254,116.78204
1605876218,2020-11-20 12:43:38,B5932,CCA1883,9585.96,742.652,204,38.85254,116.78204
1605876226,2020-11-20 12:43:46,B5932,CCA1883,9639.3,744.504,204,38.85254,116.78204
1605876230,2020-11-20 12:43:50,B5932,CCA1883,9669.78,742.652,204,38.85254,116.78204
1605876246,2020-11-20 12:44:06,B5932,CCA1883,9806.94,740.8,204,38.78279,116.74353
1605876249,2020-11-20 12:44:09,B5932,CCA1883,9845.04,738.948,204,38.78279,116.74353
1605876256,2020-11-20 12:44:16,B5932,CCA1883,9898.38,737.096,204,38.78279,116.74353
1605876260,2020-11-20 12:44:20,B5932,CCA1883,9928.86,737.096,204,38.75562,116.72858
1605876274,2020-11-20 12:44:34,B5932,CCA1883,10035.54,737.096,204,38.73314,116.71625
1605876285,2020-11-20 12:44:45,B5932,CCA1883,10096.5,738.948,204,38.71294,116.70514
1605876290,2020-11-20 12:44:50,B5932,CCA1883,10096.5,742.652,203,38.71294,116.70514
1605876304,2020-11-20 12:45:04,B5932,CCA1883,10218.42,750.06,201,38.68514,116.69104
1605876308,2020-11-20 12:45:08,B5932,CCA1883,10248.9,750.06,201,38.68514,116.69104
1605876316,2020-11-20 12:45:16,B5932,CCA1883,10302.24,757.468,198,38.68514,116.69104
1605876329,2020-11-20 12:45:29,B5932,CCA1883,10408.92,761.172,197,38.64771,116.6759
1605876340,2020-11-20 12:45:40,B5932,CCA1883,10500.36,770.432,193,38.61502,116.66609
1605876356,2020-11-20 12:45:56,B5932,CCA1883,10614.66,770.432,193,38.5827,116.65904
1605876361,2020-11-20 12:46:01,B5932,CCA1883,10652.76,770.432,193,38.5827,116.65904
1605876367,2020-11-20 12:46:07,B5932,CCA1883,10675.62,770.432,193,38.5827,116.65904
1605876370,2020-11-20 12:46:10,B5932,CCA1883,10683.24,770.432,193,38.5827,116.65904
1605876375,2020-11-20 12:46:15,B5932,CCA1883,10690.86,770.432,193,38.54535,116.65397
1605876379,2020-11-20 12:46:19,B5932,CCA1883,10690.86,770.432,193,38.54535,116.65397
1605876392,2020-11-20 12:46:32,B5932,CCA1883,10698.48,798.212,186,38.52677,116.65192
1605876399,2020-11-20 12:46:39,B5932,CCA1883,10698.48,798.212,186,38.52677,116.65192
1605876411,2020-11-20 12:46:51,B5932,CCA1883,10698.48,798.212,186,38.48346,116.64698
1605876425,2020-11-20 12:47:05,B5932,CCA1883,10698.48,798.212,186,38.44763,116.64294
1605876429,2020-11-20 12:47:09,B5932,CCA1883,10698.48,798.212,186,38.44763,116.64294
1605876441,2020-11-20 12:47:21,B5932,CCA1883,10698.48,794.508,186,38.41484,116.63916
1605876445,2020-11-20 12:47:25,B5932,CCA1883,10698.48,792.656,186,38.41484,116.63916
1605876450,2020-11-20 12:47:30,B5932,CCA1883,10698.48,792.656,186,38.41484,116.63916
1605876457,2020-11-20 12:47:37,B5932,CCA1883,10706.1,792.656,186,38.41484,116.63916
1605876460,2020-11-20 12:47:40,B5932,CCA1883,10706.1,792.656,186,38.41484,116.63916
1605876466,2020-11-20 12:47:46,B5932,CCA1883,10706.1,792.656,183,38.36705,116.63472
1605876482,2020-11-20 12:48:02,B5932,CCA1883,10698.48,807.472,178,38.36705,116.63472
1605876487,2020-11-20 12:48:07,B5932,CCA1883,10698.48,807.472,178,38.32241,116.6351
1605876493,2020-11-20 12:48:13,B5932,CCA1883,10698.48,807.472,178,38.32241,116.6351
1605876496,2020-11-20 12:48:16,B5932,CCA1883,10698.48,807.472,178,38.32241,116.6351
1605876503,2020-11-20 12:48:23,B5932,CCA1883,10698.48,816.732,175,38.32241,116.6351
1605876509,2020-11-20 12:48:29,B5932,CCA1883,10698.48,816.732,175,38.28662,116.63863
1605876524,2020-11-20 12:48:44,B5932,CCA1883,10698.48,831.548,170,38.24991,116.64512
1605876527,2020-11-20 12:48:47,B5932,CCA1883,10698.48,833.4,170,38.24991,116.64512
1605876539,2020-11-20 12:48:59,B5932,CCA1883,10698.48,842.66,166,38.22931,116.65014
1605876552,2020-11-20 12:49:12,B5932,CCA1883,10698.48,848.216,165,38.19035,116.66218
1605876563,2020-11-20 12:49:23,B5932,CCA1883,10698.48,855.624,163,38.17097,116.66937
1605876568,2020-11-20 12:49:28,B5932,CCA1883,10698.48,855.624,163,38.17097,116.66937
1605876573,2020-11-20 12:49:33,B5932,CCA1883,10698.48,855.624,163,38.17097,116.66937
1605876577,2020-11-20 12:49:37,B5932,CCA1883,10698.48,855.624,163,38.14081,116.68078
1605876589,2020-11-20 12:49:49,B5932,CCA1883,10698.48,855.624,163,38.13182,116.68412
1605876600,2020-11-20 12:50:00,B5932,CCA1883,10698.48,857.476,163,38.11046,116.69206
1605876614,2020-11-20 12:50:14,B5932,CCA1883,10698.48,859.328,163,38.11046,116.69206
1605876624,2020-11-20 12:50:24,B5932,CCA1883,10698.48,861.18,163,38.05188,116.71402
1605876645,2020-11-20 12:50:45,B5932,CCA1883,10698.48,868.588,163,38.03779,116.71941
1605876656,2020-11-20 12:50:56,B5932,CCA1883,10698.48,868.588,163,37.97804,116.74242
1605876677,2020-11-20 12:51:17,B5932,CCA1883,10698.48,868.588,163,37.93213,116.76012
1605876690,2020-11-20 12:51:30,B5932,CCA1883,10698.48,870.44,163,37.93213,116.76012
1605876707,2020-11-20 12:51:47,B5932,CCA1883,10698.48,870.44,163,37.93213,116.76012
1605876720,2020-11-20 12:52:00,B5932,CCA1883,10698.48,870.44,163,37.85284,116.79045
1605876736,2020-11-20 12:52:16,B5932,CCA1883,10698.48,870.44,163,37.81303,116.80569
1605876743,2020-11-20 12:52:23,B5932,CCA1883,10698.48,870.44,163,37.81303,116.80569
1605876748,2020-11-20 12:52:28,B5932,CCA1883,10698.48,870.44,163,37.81303,116.80569
1605876762,2020-11-20 12:52:42,B5932,CCA1883,10698.48,870.44,163,37.77277,116.82097
1605876778,2020-11-20 12:52:58,B5932,CCA1883,10698.48,874.144,163,37.72137,116.84036
1605876803,2020-11-20 12:53:23,B5932,CCA1883,10698.48,874.144,163,37.71714,116.84199
1605876814,2020-11-20 12:53:34,B5932,CCA1883,10698.48,870.44,163,37.71714,116.84199
1605876816,2020-11-20 12:53:36,B5932,CCA1883,10698.48,870.44,163,37.71714,116.84199
1605876826,2020-11-20 12:53:46,B5932,CCA1883,10706.1,870.44,163,37.62172,116.87788
1605876839,2020-11-20 12:53:59,B5932,CCA1883,10690.86,877.848,163,37.6042,116.88444
1605876841,2020-11-20 12:54:01,B5932,CCA1883,10690.86,877.848,163,37.6042,116.88444
1605876847,2020-11-20 12:54:07,B5932,CCA1883,10698.48,877.848,163,37.6042,116.88444
1605876862,2020-11-20 12:54:22,B5932,CCA1883,10698.48,879.7,163,37.6042,116.88444
1605876868,2020-11-20 12:54:28,B5932,CCA1883,10698.48,879.7,163,37.6042,116.88444
1605876887,2020-11-20 12:54:47,B5932,CCA1883,10698.48,881.552,163,37.52618,116.9134
1605876892,2020-11-20 12:54:52,B5932,CCA1883,10698.48,883.404,163,37.52618,116.9134
1605876901,2020-11-20 12:55:01,B5932,CCA1883,10698.48,883.404,163,37.52618,116.9134
1605876911,2020-11-20 12:55:11,B5932,CCA1883,10698.48,883.404,163,37.44434,116.94403
1605876918,2020-11-20 12:55:18,B5932,CCA1883,10698.48,883.404,163,37.44434,116.94403
1605876922,2020-11-20 12:55:22,B5932,CCA1883,10698.48,883.404,163,37.44434,116.94403
1605876929,2020-11-20 12:55:29,B5932,CCA1883,10698.48,883.404,163,37.44434,116.94403
1605876945,2020-11-20 12:55:45,B5932,CCA1883,10698.48,883.404,163,37.37642,116.96672
1605876952,2020-11-20 12:55:52,B5932,CCA1883,10698.48,877.848,165,37.37642,116.96672
1605876957,2020-11-20 12:55:57,B5932,CCA1883,10698.48,877.848,165,37.37642,116.96672
1605876963,2020-11-20 12:56:03,B5932,CCA1883,10698.48,877.848,165,37.37642,116.96672
1605876968,2020-11-20 12:56:08,B5932,CCA1883,10698.48,877.848,165,37.37642,116.96672
1605876973,2020-11-20 12:56:13,B5932,CCA1883,10698.48,877.848,165,37.37642,116.96672
1605876982,2020-11-20 12:56:22,B5932,CCA1883,10698.48,877.848,165,37.30519,116.99012
1605876993,2020-11-20 12:56:33,B5932,CCA1883,10698.48,879.7,165,37.27019,117.00183
1605877009,2020-11-20 12:56:49,B5932,CCA1883,10698.48,881.552,165,37.25226,117.00784
1605877021,2020-11-20 12:57:01,B5932,CCA1883,10698.48,881.552,165,37.20822,117.02269
1605877035,2020-11-20 12:57:15,B5932,CCA1883,10698.48,885.256,165,37.17833,117.03285
1605877049,2020-11-20 12:57:29,B5932,CCA1883,10698.48,885.256,165,37.15581,117.04051
1605877056,2020-11-20 12:57:36,B5932,CCA1883,10698.48,885.256,165,37.15581,117.04051
1605877074,2020-11-20 12:57:54,B5932,CCA1883,10698.48,885.256,165,37.10124,117.05892
1605877079,2020-11-20 12:57:59,B5932,CCA1883,10698.48,885.256,165,37.10124,117.05892
1605877085,2020-11-20 12:58:05,B5932,CCA1883,10698.48,881.552,164,37.10124,117.05892
1605877089,2020-11-20 12:58:09,B5932,CCA1883,10698.48,879.7,165,37.10124,117.05892
1605877096,2020-11-20 12:58:16,B5932,CCA1883,10698.48,881.552,165,37.04897,117.07652
1605877099,2020-11-20 12:58:19,B5932,CCA1883,10698.48,881.552,165,37.04897,117.07652
1605877106,2020-11-20 12:58:26,B5932,CCA1883,10698.48,881.552,165,37.04897,117.07652
1605877112,2020-11-20 12:58:32,B5932,CCA1883,10698.48,879.7,165,37.04897,117.07652
1605877127,2020-11-20 12:58:47,B5932,CCA1883,10698.48,877.848,165,36.99232,117.09551
1605877142,2020-11-20 12:59:02,B5932,CCA1883,10698.48,881.552,165,36.98208,117.09897
1605877146,2020-11-20 12:59:06,B5932,CCA1883,10698.48,881.552,165,36.94832,117.11026
1605877161,2020-11-20 12:59:21,B5932,CCA1883,10698.48,881.552,165,36.91071,117.12274
1605877170,2020-11-20 12:59:30,B5932,CCA1883,10698.48,881.552,165,36.91071,117.12274
1605877176,2020-11-20 12:59:36,B5932,CCA1883,10698.48,881.552,165,36.91071,117.12274
1605877182,2020-11-20 12:59:42,B5932,CCA1883,10698.48,881.552,165,36.91071,117.12274
1605877189,2020-11-20 12:59:49,B5932,CCA1883,10698.48,881.552,165,36.85252,117.1422
1605877200,2020-11-20 13:00:00,B5932,CCA1883,10698.48,881.552,165,36.85252,117.1422
1605877206,2020-11-20 13:00:06,B5932,CCA1883,10698.48,883.404,165,36.85252,117.1422
1605877221,2020-11-20 13:00:21,B5932,CCA1883,10698.48,883.404,165,36.8085,117.15694
1605877229,2020-11-20 13:00:29,B5932,CCA1883,10698.48,885.256,164,36.8085,117.15694
1605877235,2020-11-20 13:00:35,B5932,CCA1883,10698.48,885.256,165,36.75673,117.17422
1605877247,2020-11-20 13:00:47,B5932,CCA1883,10698.48,885.256,165,36.75673,117.17422
1605877262,2020-11-20 13:01:02,B5932,CCA1883,10698.48,885.256,165,36.70454,117.19162
1605877284,2020-11-20 13:01:24,B5932,CCA1883,10698.48,883.404,165,36.68362,117.1986
1605877288,2020-11-20 13:01:28,B5932,CCA1883,10698.48,883.404,165,36.64597,117.21115
1605877299,2020-11-20 13:01:39,B5932,CCA1883,10698.48,883.404,165,36.61734,117.22063
1605877302,2020-11-20 13:01:42,B5932,CCA1883,10698.48,885.256,165,36.61734,117.22063
1605877308,2020-11-20 13:01:48,B5932,CCA1883,10698.48,885.256,165,36.61734,117.22063
1605877320,2020-11-20 13:02:00,B5932,CCA1883,10698.48,885.256,165,36.57513,117.23465
1605877324,2020-11-20 13:02:04,B5932,CCA1883,10698.48,885.256,165,36.57513,117.23465
1605877344,2020-11-20 13:02:24,B5932,CCA1883,10698.48,887.108,165,36.55296,117.242
1605877360,2020-11-20 13:02:40,B5932,CCA1883,10698.48,887.108,165,36.4889,117.26316
1605877372,2020-11-20 13:02:52,B5932,CCA1883,10698.48,890.812,165,36.48024,117.26602
1605877383,2020-11-20 13:03:03,B5932,CCA1883,10698.48,890.812,165,36.43467,117.2811
1605877399,2020-11-20 13:03:19,B5932,CCA1883,7802.88,892.664,165,36.40865,117.2897
1605877413,2020-11-20 13:03:33,B5932,CCA1883,10698.48,890.812,164,36.37783,117.29992
1605877424,2020-11-20 13:03:44,B5932,CCA1883,10698.48,890.812,164,36.36777,117.30325
1605877430,2020-11-20 13:03:50,B5932,CCA1883,10698.48,890.812,164,36.36777,117.30325
1605877433,2020-11-20 13:03:53,B5932,CCA1883,10698.48,890.812,164,36.36777,117.30325
1605877440,2020-11-20 13:04:00,B5932,CCA1883,10698.48,890.812,165,36.36777,117.30325
1605877450,2020-11-20 13:04:10,B5932,CCA1883,10698.48,888.96,165,36.36777,117.30325
1605877454,2020-11-20 13:04:14,B5932,CCA1883,10698.48,888.96,165,36.36777,117.30325
1605877469,2020-11-20 13:04:29,B5932,CCA1883,10698.48,888.96,165,36.26573,117.33696
1605877473,2020-11-20 13:04:33,B5932,CCA1883,10698.48,888.96,165,36.26573,117.33696
1605877479,2020-11-20 13:04:39,B5932,CCA1883,10698.48,888.96,165,36.22701,117.34972
1605877482,2020-11-20 13:04:42,B5932,CCA1883,10698.48,888.96,165,36.22701,117.34972
1605877487,2020-11-20 13:04:47,B5932,CCA1883,10698.48,888.96,165,36.22701,117.34972
1605877501,2020-11-20 13:05:01,B5932,CCA1883,10698.48,888.96,165,36.20576,117.3567
1605877505,2020-11-20 13:05:05,B5932,CCA1883,10698.48,888.96,165,36.17725,117.36609
1605877519,2020-11-20 13:05:19,B5932,CCA1883,10698.48,888.96,165,36.15405,117.37366
1605877524,2020-11-20 13:05:24,B5932,CCA1883,10698.48,888.96,165,36.15405,117.37366
1605877528,2020-11-20 13:05:28,B5932,CCA1883,10698.48,887.108,165,36.15405,117.37366
1605877536,2020-11-20 13:05:36,B5932,CCA1883,10698.48,885.256,165,36.15405,117.37366
1605877538,2020-11-20 13:05:38,B5932,CCA1883,10698.48,885.256,165,36.15405,117.37366
1605877546,2020-11-20 13:05:46,B5932,CCA1883,10698.48,885.256,165,36.08487,117.39641
1605877569,2020-11-20 13:06:09,B5932,CCA1883,10698.48,885.256,165,36.07175,117.40072
1605877597,2020-11-20 13:06:37,B5932,CCA1883,10698.48,883.404,165,35.98055,117.43052
1605877602,2020-11-20 13:06:42,B5932,CCA1883,10698.48,883.404,165,35.98055,117.43052
1605877613,2020-11-20 13:06:53,B5932,CCA1883,10698.48,881.552,165,35.98055,117.43052
1605877618,2020-11-20 13:06:58,B5932,CCA1883,10698.48,881.552,165,35.93106,117.44659
1605877623,2020-11-20 13:07:03,B5932,CCA1883,10698.48,879.7,165,35.93106,117.44659
1605877627,2020-11-20 13:07:07,B5932,CCA1883,10698.48,879.7,165,35.93106,117.44659
1605877640,2020-11-20 13:07:20,B5932,CCA1883,10698.48,879.7,165,35.89378,117.45875
1605877651,2020-11-20 13:07:31,B5932,CCA1883,10698.48,879.7,165,35.89378,117.45875
1605877657,2020-11-20 13:07:37,B5932,CCA1883,10698.48,877.848,165,35.89378,117.45875
1605877663,2020-11-20 13:07:43,B5932,CCA1883,10698.48,875.996,165,35.83667,117.47732
1605877677,2020-11-20 13:07:57,B5932,CCA1883,10698.48,875.996,165,35.80928,117.48622
1605877683,2020-11-20 13:08:03,B5932,CCA1883,10698.48,875.996,165,35.80928,117.48622
1605877687,2020-11-20 13:08:07,B5932,CCA1883,10698.48,875.996,165,35.80928,117.48622
1605877693,2020-11-20 13:08:13,B5932,CCA1883,10698.48,877.848,165,35.80928,117.48622
1605877696,2020-11-20 13:08:16,B5932,CCA1883,10698.48,875.996,165,35.80928,117.48622
1605877703,2020-11-20 13:08:23,B5932,CCA1883,10698.48,875.996,165,35.80928,117.48622
1605877711,2020-11-20 13:08:31,B5932,CCA1883,10698.48,875.996,165,35.80928,117.48622
1605877718,2020-11-20 13:08:38,B5932,CCA1883,10698.48,875.996,165,35.80928,117.48622
1605877737,2020-11-20 13:08:57,B5932,CCA1883,10698.48,875.996,165,35.68112,117.52779
1605877748,2020-11-20 13:09:08,B5932,CCA1883,10698.48,877.848,165,35.66972,117.53145
1605877760,2020-11-20 13:09:20,B5932,CCA1883,10698.48,877.848,165,35.63979,117.54121
1605877768,2020-11-20 13:09:28,B5932,CCA1883,10698.48,877.848,165,35.63979,117.54121
1605877771,2020-11-20 13:09:31,B5932,CCA1883,10698.48,877.848,165,35.63979,117.54121
1605877778,2020-11-20 13:09:38,B5932,CCA1883,10698.48,877.848,165,35.63979,117.54121
