Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604803502,2020-11-08 02:45:02,B2039,CCA1803,11003.28,811.176,195,36.86537,113.32272
1604803506,2020-11-08 02:45:06,B2039,CCA1803,11003.28,811.176,195,36.86537,113.32272
1604803511,2020-11-08 02:45:11,B2039,CCA1803,11003.28,809.324,195,36.83013,113.31106
1604803515,2020-11-08 02:45:15,B2039,CCA1803,11003.28,809.324,195,36.83013,113.31106
1604803526,2020-11-08 02:45:26,B2039,CCA1803,11003.28,805.62,195,36.80183,113.30171
1604803542,2020-11-08 02:45:42,B2039,CCA1803,11003.28,805.62,195,36.7968,113.30002
1604803561,2020-11-08 02:46:01,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803566,2020-11-08 02:46:06,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803572,2020-11-08 02:46:12,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803579,2020-11-08 02:46:19,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803587,2020-11-08 02:46:27,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803597,2020-11-08 02:46:37,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803606,2020-11-08 02:46:46,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803612,2020-11-08 02:46:52,B2039,CCA1803,11003.28,801.916,195,36.74624,113.28324
1604803629,2020-11-08 02:47:09,B2039,CCA1803,11003.28,803.768,195,36.61827,113.24082
1604803640,2020-11-08 02:47:20,B2039,CCA1803,11003.28,803.768,195,36.61827,113.24082
1604803649,2020-11-08 02:47:29,B2039,CCA1803,11003.28,803.768,195,36.562,113.22229
1604803655,2020-11-08 02:47:35,B2039,CCA1803,11003.28,803.768,195,36.562,113.22229
1604803671,2020-11-08 02:47:51,B2039,CCA1803,11003.28,803.768,195,36.52739,113.21091
1604803675,2020-11-08 02:47:55,B2039,CCA1803,11003.28,803.768,195,36.52739,113.21091
1604803682,2020-11-08 02:48:02,B2039,CCA1803,11003.28,803.768,195,36.52739,113.21091
1604803686,2020-11-08 02:48:06,B2039,CCA1803,11003.28,803.768,195,36.52739,113.21091
1604803692,2020-11-08 02:48:12,B2039,CCA1803,11003.28,803.768,195,36.52739,113.21091
1604803701,2020-11-08 02:48:21,B2039,CCA1803,11003.28,803.768,195,36.47337,113.19311
1604803717,2020-11-08 02:48:37,B2039,CCA1803,11003.28,803.768,195,36.47337,113.19311
1604803727,2020-11-08 02:48:47,B2039,CCA1803,11003.28,805.62,195,36.41353,113.17356
1604803743,2020-11-08 02:49:03,B2039,CCA1803,11003.28,805.62,195,36.41353,113.17356
1604803746,2020-11-08 02:49:06,B2039,CCA1803,11003.28,805.62,195,36.41353,113.17356
1604803752,2020-11-08 02:49:12,B2039,CCA1803,11003.28,805.62,195,36.41353,113.17356
1604803757,2020-11-08 02:49:17,B2039,CCA1803,11003.28,807.472,195,36.41353,113.17356
1604803765,2020-11-08 02:49:25,B2039,CCA1803,11003.28,807.472,195,36.34976,113.15263
1604803777,2020-11-08 02:49:37,B2039,CCA1803,11003.28,809.324,195,36.31582,113.14141
1604803792,2020-11-08 02:49:52,B2039,CCA1803,11003.28,811.176,195,36.28683,113.13194
1604803811,2020-11-08 02:50:11,B2039,CCA1803,11003.28,803.768,198,36.26843,113.12571
1604803817,2020-11-08 02:50:17,B2039,CCA1803,11003.28,803.768,198,36.26843,113.12571
1604803821,2020-11-08 02:50:21,B2039,CCA1803,11003.28,803.768,198,36.26843,113.12571
1604803828,2020-11-08 02:50:28,B2039,CCA1803,11003.28,794.508,202,36.26843,113.12571
1604803839,2020-11-08 02:50:39,B2039,CCA1803,11003.28,790.804,203,36.21112,113.10144
1604803842,2020-11-08 02:50:42,B2039,CCA1803,11003.28,788.952,204,36.21112,113.10144
1604803854,2020-11-08 02:50:54,B2039,CCA1803,11003.28,790.804,204,36.18585,113.08835
1604803873,2020-11-08 02:51:13,B2039,CCA1803,11003.28,790.804,203,36.13545,113.06196
1604803892,2020-11-08 02:51:32,B2039,CCA1803,11003.28,794.508,203,36.11909,113.05347
1604803904,2020-11-08 02:51:44,B2039,CCA1803,11003.28,794.508,203,36.11909,113.05347
1604803908,2020-11-08 02:51:48,B2039,CCA1803,11003.28,792.656,203,36.11909,113.05347
1604803912,2020-11-08 02:51:52,B2039,CCA1803,11003.28,792.656,203,36.11909,113.05347
1604803918,2020-11-08 02:51:58,B2039,CCA1803,11003.28,790.804,203,36.11909,113.05347
1604803927,2020-11-08 02:52:07,B2039,CCA1803,11003.28,790.804,203,36.04092,113.01275
1604803949,2020-11-08 02:52:29,B2039,CCA1803,11003.28,779.692,203,36.01785,113.00085
1604803974,2020-11-08 02:52:54,B2039,CCA1803,11003.28,779.692,203,35.95811,112.96978
1604803990,2020-11-08 02:53:10,B2039,CCA1803,11003.28,779.692,203,35.93852,112.95954
1604803993,2020-11-08 02:53:13,B2039,CCA1803,11003.28,779.692,203,35.91649,112.9481
1604803999,2020-11-08 02:53:19,B2039,CCA1803,11003.28,779.692,203,35.91649,112.9481
1604804010,2020-11-08 02:53:30,B2039,CCA1803,11003.28,779.692,203,35.89508,112.93699
1604804024,2020-11-08 02:53:44,B2039,CCA1803,11003.28,779.692,203,35.86061,112.91914
1604804033,2020-11-08 02:53:53,B2039,CCA1803,11003.28,779.692,203,35.86061,112.91914
1604804041,2020-11-08 02:54:01,B2039,CCA1803,11003.28,785.248,203,35.86061,112.91914
1604804045,2020-11-08 02:54:05,B2039,CCA1803,11003.28,785.248,203,35.86061,112.91914
1604804049,2020-11-08 02:54:09,B2039,CCA1803,11003.28,785.248,203,35.86061,112.91914
1604804055,2020-11-08 02:54:15,B2039,CCA1803,11003.28,785.248,203,35.8084,112.89224
1604804066,2020-11-08 02:54:26,B2039,CCA1803,11003.28,785.248,203,35.78673,112.88103
1604804072,2020-11-08 02:54:32,B2039,CCA1803,11003.28,785.248,203,35.78673,112.88103
1604804087,2020-11-08 02:54:47,B2039,CCA1803,11003.28,783.396,204,35.76231,112.86845
1604804099,2020-11-08 02:54:59,B2039,CCA1803,11003.28,783.396,204,35.76231,112.86845
1604804116,2020-11-08 02:55:16,B2039,CCA1803,11003.28,783.396,204,35.76231,112.86845
1604804127,2020-11-08 02:55:27,B2039,CCA1803,11003.28,783.396,204,35.76231,112.86845
1604804141,2020-11-08 02:55:41,B2039,CCA1803,11003.28,781.544,203,35.65836,112.81416
1604804152,2020-11-08 02:55:52,B2039,CCA1803,11003.28,781.544,203,35.6293,112.79903
1604804171,2020-11-08 02:56:11,B2039,CCA1803,11003.28,781.544,203,35.6185,112.79348
1604804186,2020-11-08 02:56:26,B2039,CCA1803,11003.28,779.692,204,35.56717,112.76683
1604804198,2020-11-08 02:56:38,B2039,CCA1803,11003.28,777.84,204,35.54814,112.75692
1604804201,2020-11-08 02:56:41,B2039,CCA1803,11003.28,777.84,204,35.54814,112.75692
1604804210,2020-11-08 02:56:50,B2039,CCA1803,11003.28,777.84,204,35.54814,112.75692
1604804227,2020-11-08 02:57:07,B2039,CCA1803,11003.28,777.84,204,35.52085,112.74263
1604804231,2020-11-08 02:57:11,B2039,CCA1803,11003.28,777.84,204,35.52085,112.74263
1604804236,2020-11-08 02:57:16,B2039,CCA1803,11003.28,772.284,204,35.52085,112.74263
1604804243,2020-11-08 02:57:23,B2039,CCA1803,11003.28,772.284,204,35.4657,112.71378
1604804256,2020-11-08 02:57:36,B2039,CCA1803,11003.28,772.284,204,35.4657,112.71378
1604804267,2020-11-08 02:57:47,B2039,CCA1803,11003.28,774.136,204,35.42807,112.69419
1604804293,2020-11-08 02:58:13,B2039,CCA1803,11003.28,774.136,204,35.38211,112.67035
1604804309,2020-11-08 02:58:29,B2039,CCA1803,11003.28,774.136,204,35.36833,112.66319
1604804313,2020-11-08 02:58:33,B2039,CCA1803,11003.28,774.136,204,35.34073,112.64889
1604804317,2020-11-08 02:58:37,B2039,CCA1803,11003.28,774.136,204,35.34073,112.64889
1604804338,2020-11-08 02:58:58,B2039,CCA1803,11003.28,774.136,204,35.32077,112.6385
1604804343,2020-11-08 02:59:03,B2039,CCA1803,11003.28,774.136,204,35.32077,112.6385
1604804363,2020-11-08 02:59:23,B2039,CCA1803,11003.28,774.136,204,35.26048,112.60729
1604804367,2020-11-08 02:59:27,B2039,CCA1803,11003.28,774.136,204,35.26048,112.60729
1604804380,2020-11-08 02:59:40,B2039,CCA1803,11003.28,772.284,204,35.22673,112.58989
1604804399,2020-11-08 02:59:59,B2039,CCA1803,11003.28,766.728,203,35.21789,112.58532
1604804424,2020-11-08 03:00:24,B2039,CCA1803,11003.28,766.728,203,35.14373,112.54721
1604804536,2020-11-08 03:02:16,B2039,CCA1803,11003.28,781.544,197,35.14373,112.54721
1604804540,2020-11-08 03:02:20,B2039,CCA1803,11003.28,781.544,197,35.14373,112.54721
1604804546,2020-11-08 03:02:26,B2039,CCA1803,11003.28,781.544,197,35.14373,112.54721
1604804604,2020-11-08 03:03:24,B2039,CCA1803,11003.28,775.988,197,34.91235,112.45751
1604804638,2020-11-08 03:03:58,B2039,CCA1803,11003.28,775.988,197,34.91235,112.45751
1604804725,2020-11-08 03:05:25,B2039,CCA1803,11003.28,861.18,175,34.91235,112.45751
1604804747,2020-11-08 03:05:47,B2039,CCA1803,11003.28,861.18,175,34.91235,112.45751
1604804988,2020-11-08 03:09:48,B2039,CCA1803,11003.28,857.476,175,34.91235,112.45751
1604804993,2020-11-08 03:09:53,B2039,CCA1803,11003.28,857.476,175,34.91235,112.45751
1604805005,2020-11-08 03:10:05,B2039,CCA1803,11003.28,857.476,175,34.91235,112.45751
1604805039,2020-11-08 03:10:39,B2039,CCA1803,11003.28,857.476,175,34.91235,112.45751
1604805046,2020-11-08 03:10:46,B2039,CCA1803,11003.28,857.476,175,34.91235,112.45751
1604805051,2020-11-08 03:10:51,B2039,CCA1803,11003.28,842.66,176,34.91235,112.45751
1604805477,2020-11-08 03:17:57,B2039,CCA1803,11003.28,863.032,176,32.95694,112.54647
1604805482,2020-11-08 03:18:02,B2039,CCA1803,11003.28,853.772,177,32.95694,112.54647
1604805493,2020-11-08 03:18:13,B2039,CCA1803,11003.28,833.4,184,32.93843,112.54642
1604805498,2020-11-08 03:18:18,B2039,CCA1803,11003.28,833.4,184,32.93843,112.54642
1604805502,2020-11-08 03:18:22,B2039,CCA1803,11003.28,820.436,188,32.93843,112.54642
1604805515,2020-11-08 03:18:35,B2039,CCA1803,11003.28,805.62,192,32.88492,112.53834
1604805526,2020-11-08 03:18:46,B2039,CCA1803,11003.28,794.508,196,32.86171,112.53109
1604805533,2020-11-08 03:18:53,B2039,CCA1803,11003.28,794.508,197,32.86171,112.53109
1604805543,2020-11-08 03:19:03,B2039,CCA1803,11003.28,796.36,196,32.86171,112.53109
1604805548,2020-11-08 03:19:08,B2039,CCA1803,11003.28,796.36,196,32.81812,112.51603
1604805559,2020-11-08 03:19:19,B2039,CCA1803,11003.28,796.36,196,32.79538,112.50835
1604805565,2020-11-08 03:19:25,B2039,CCA1803,11003.28,796.36,196,32.79538,112.50835
1604805567,2020-11-08 03:19:27,B2039,CCA1803,11003.28,800.064,195,32.78014,112.50335
1604805577,2020-11-08 03:19:37,B2039,CCA1803,11003.28,800.064,195,32.78014,112.50335
1604805593,2020-11-08 03:19:53,B2039,CCA1803,11003.28,800.064,196,32.74365,112.4916
1604805606,2020-11-08 03:20:06,B2039,CCA1803,11003.28,801.916,196,32.72143,112.48447
1604805610,2020-11-08 03:20:10,B2039,CCA1803,11003.28,801.916,196,32.69646,112.47643
1604805626,2020-11-08 03:20:26,B2039,CCA1803,11003.28,803.768,195,32.66551,112.46644
1604805640,2020-11-08 03:20:40,B2039,CCA1803,11003.28,803.768,196,32.63818,112.45759
1604805656,2020-11-08 03:20:56,B2039,CCA1803,11003.28,805.62,196,32.61575,112.45029
1604805671,2020-11-08 03:21:11,B2039,CCA1803,11003.28,805.62,196,32.58353,112.4399
1604805684,2020-11-08 03:21:24,B2039,CCA1803,11003.28,807.472,196,32.55542,112.43089
1604805697,2020-11-08 03:21:37,B2039,CCA1803,11003.28,807.472,196,32.54481,112.42747
1604805700,2020-11-08 03:21:40,B2039,CCA1803,11003.28,807.472,196,32.54481,112.42747
1604805713,2020-11-08 03:21:53,B2039,CCA1803,11003.28,807.472,196,32.54481,112.42747
1604805716,2020-11-08 03:21:56,B2039,CCA1803,11003.28,809.324,196,32.54481,112.42747
1604805723,2020-11-08 03:22:03,B2039,CCA1803,11003.28,809.324,196,32.54481,112.42747
1604805731,2020-11-08 03:22:11,B2039,CCA1803,11003.28,809.324,196,32.47545,112.40516
1604805743,2020-11-08 03:22:23,B2039,CCA1803,11003.28,809.324,196,32.47545,112.40516
1604805758,2020-11-08 03:22:38,B2039,CCA1803,11003.28,809.324,196,32.41074,112.38431
1604805762,2020-11-08 03:22:42,B2039,CCA1803,11003.28,809.324,196,32.41074,112.38431
1604805768,2020-11-08 03:22:48,B2039,CCA1803,11003.28,811.176,196,32.41074,112.38431
1604805777,2020-11-08 03:22:57,B2039,CCA1803,11003.28,811.176,196,32.41074,112.38431
1604805782,2020-11-08 03:23:02,B2039,CCA1803,11003.28,811.176,196,32.41074,112.38431
1604805791,2020-11-08 03:23:11,B2039,CCA1803,11003.28,811.176,196,32.35092,112.36503
1604805807,2020-11-08 03:23:27,B2039,CCA1803,11003.28,811.176,196,32.3232,112.35613
1604805821,2020-11-08 03:23:41,B2039,CCA1803,11003.28,813.028,196,32.28612,112.34423
1604805830,2020-11-08 03:23:50,B2039,CCA1803,11003.28,813.028,196,32.28612,112.34423
1604805836,2020-11-08 03:23:56,B2039,CCA1803,11003.28,813.028,196,32.28612,112.34423
1604805841,2020-11-08 03:24:01,B2039,CCA1803,11003.28,813.028,196,32.28612,112.34423
1604805846,2020-11-08 03:24:06,B2039,CCA1803,11003.28,813.028,196,32.28612,112.34423
1604805866,2020-11-08 03:24:26,B2039,CCA1803,11003.28,813.028,196,32.20285,112.31763
1604805909,2020-11-08 03:25:09,B2039,CCA1803,11003.28,811.176,196,32.11578,112.28975
1604805922,2020-11-08 03:25:22,B2039,CCA1803,11003.28,814.88,195,32.09763,112.2842
1604805934,2020-11-08 03:25:34,B2039,CCA1803,11003.28,816.732,194,32.09763,112.2842
1604805948,2020-11-08 03:25:48,B2039,CCA1803,11003.28,816.732,194,32.04302,112.27013
1604805952,2020-11-08 03:25:52,B2039,CCA1803,11003.28,816.732,194,32.04302,112.27013
1604805959,2020-11-08 03:25:59,B2039,CCA1803,11003.28,829.696,190,32.04302,112.27013
1604805964,2020-11-08 03:26:04,B2039,CCA1803,11003.28,827.844,190,32.04302,112.27013
1604805970,2020-11-08 03:26:10,B2039,CCA1803,11003.28,827.844,190,31.99577,112.26043
1604805972,2020-11-08 03:26:12,B2039,CCA1803,11003.28,827.844,190,31.99577,112.26043
1604805983,2020-11-08 03:26:23,B2039,CCA1803,11003.28,827.844,190,31.98189,112.25753
1604805989,2020-11-08 03:26:29,B2039,CCA1803,11003.28,827.844,190,31.98189,112.25753
1604805995,2020-11-08 03:26:35,B2039,CCA1803,11003.28,827.844,190,31.98189,112.25753
1604805999,2020-11-08 03:26:39,B2039,CCA1803,11003.28,827.844,190,31.98189,112.25753
1604806035,2020-11-08 03:27:15,B2039,CCA1803,11003.28,827.844,190,31.92668,112.24627
1604806039,2020-11-08 03:27:19,B2039,CCA1803,11003.28,825.992,190,31.92668,112.24627
1604806061,2020-11-08 03:27:41,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806074,2020-11-08 03:27:54,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806260,2020-11-08 03:31:00,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806287,2020-11-08 03:31:27,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806350,2020-11-08 03:32:30,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806381,2020-11-08 03:33:01,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806480,2020-11-08 03:34:40,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806493,2020-11-08 03:34:53,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806495,2020-11-08 03:34:55,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806513,2020-11-08 03:35:13,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806517,2020-11-08 03:35:17,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806534,2020-11-08 03:35:34,B2039,CCA1803,11003.28,825.992,190,31.81217,112.22288
1604806545,2020-11-08 03:35:45,B2039,CCA1803,11003.28,814.88,192,31.81217,112.22288
1604806550,2020-11-08 03:35:50,B2039,CCA1803,11003.28,814.88,192,31.81217,112.22288
1604806573,2020-11-08 03:36:13,B2039,CCA1803,11003.28,814.88,192,31.81217,112.22288
1604806583,2020-11-08 03:36:23,B2039,CCA1803,11003.28,814.88,192,31.81217,112.22288
1604806650,2020-11-08 03:37:30,B2039,CCA1803,11003.28,814.88,192,31.81217,112.22288
1604807138,2020-11-08 03:45:38,B2039,CCA1803,11003.28,833.4,192,29.6399,111.71572
1604807167,2020-11-08 03:46:07,B2039,CCA1803,11003.28,838.956,192,29.6399,111.71572
1604807172,2020-11-08 03:46:12,B2039,CCA1803,11003.28,838.956,192,29.6399,111.71572
1604807187,2020-11-08 03:46:27,B2039,CCA1803,11003.28,838.956,192,29.6399,111.71572
1604807194,2020-11-08 03:46:34,B2039,CCA1803,11003.28,838.956,192,29.6399,111.71572
1604807198,2020-11-08 03:46:38,B2039,CCA1803,11003.28,838.956,192,29.6399,111.71572
1604807222,2020-11-08 03:47:02,B2039,CCA1803,11003.28,838.956,192,29.6399,111.71572
1604807226,2020-11-08 03:47:06,B2039,CCA1803,11003.28,838.956,192,29.6399,111.71572
1604807233,2020-11-08 03:47:13,B2039,CCA1803,11003.28,840.808,192,29.6399,111.71572
1604807238,2020-11-08 03:47:18,B2039,CCA1803,11003.28,840.808,192,29.6399,111.71572
1604807243,2020-11-08 03:47:23,B2039,CCA1803,11003.28,840.808,192,29.6399,111.71572
1604807254,2020-11-08 03:47:34,B2039,CCA1803,11003.28,842.66,192,29.6399,111.71572
1604807261,2020-11-08 03:47:41,B2039,CCA1803,11003.28,842.66,192,29.6399,111.71572
1604807273,2020-11-08 03:47:53,B2039,CCA1803,11003.28,853.772,188,29.6399,111.71572
1604807296,2020-11-08 03:48:16,B2039,CCA1803,11003.28,866.736,183,29.6399,111.71572
1604807423,2020-11-08 03:50:23,B2039,CCA1803,11003.28,861.18,183,29.08244,111.63407
1604807434,2020-11-08 03:50:34,B2039,CCA1803,11003.28,861.18,183,28.99773,111.62954
1604807438,2020-11-08 03:50:38,B2039,CCA1803,11003.28,861.18,183,28.99773,111.62954
1604807443,2020-11-08 03:50:43,B2039,CCA1803,11003.28,863.032,183,28.99773,111.62954
1604807448,2020-11-08 03:50:48,B2039,CCA1803,11003.28,863.032,183,28.99773,111.62954
1604807465,2020-11-08 03:51:05,B2039,CCA1803,11003.28,850.068,188,28.93403,111.62427
1604807468,2020-11-08 03:51:08,B2039,CCA1803,11003.28,840.808,191,28.93403,111.62427
1604807480,2020-11-08 03:51:20,B2039,CCA1803,11003.28,840.808,191,28.90205,111.61344
1604807495,2020-11-08 03:51:35,B2039,CCA1803,11003.28,805.62,211,28.87715,111.59822
1604807513,2020-11-08 03:51:53,B2039,CCA1803,11003.28,805.62,211,28.87715,111.59822
1604807530,2020-11-08 03:52:10,B2039,CCA1803,11003.28,805.62,211,28.87715,111.59822
1604807540,2020-11-08 03:52:20,B2039,CCA1803,11003.28,805.62,211,28.81826,111.5269
1604807559,2020-11-08 03:52:39,B2039,CCA1803,11003.28,803.768,215,28.80428,111.51318
1604807579,2020-11-08 03:52:59,B2039,CCA1803,11003.28,813.028,209,28.76637,111.48783
1604807594,2020-11-08 03:53:14,B2039,CCA1803,11003.28,813.028,209,28.74779,111.4788
1604807606,2020-11-08 03:53:26,B2039,CCA1803,11003.28,831.548,199,28.74779,111.4788
1604807619,2020-11-08 03:53:39,B2039,CCA1803,11003.28,835.252,197,28.74779,111.4788
1604807633,2020-11-08 03:53:53,B2039,CCA1803,11003.28,835.252,197,28.74779,111.4788
1604807645,2020-11-08 03:54:05,B2039,CCA1803,11003.28,835.252,197,28.61723,111.43216
1604807661,2020-11-08 03:54:21,B2039,CCA1803,11003.28,835.252,197,28.61128,111.43021
1604807685,2020-11-08 03:54:45,B2039,CCA1803,11003.28,838.956,196,28.53493,111.40543
1604807692,2020-11-08 03:54:52,B2039,CCA1803,11003.28,837.104,197,28.53493,111.40543
1604807698,2020-11-08 03:54:58,B2039,CCA1803,11003.28,837.104,197,28.53493,111.40543
1604807703,2020-11-08 03:55:03,B2039,CCA1803,11003.28,837.104,197,28.50445,111.39544
1604807717,2020-11-08 03:55:17,B2039,CCA1803,11003.28,837.104,197,28.47796,111.38677
1604807732,2020-11-08 03:55:32,B2039,CCA1803,11003.28,837.104,197,28.44571,111.37612
1604807747,2020-11-08 03:55:47,B2039,CCA1803,11003.28,835.252,197,28.44571,111.37612
1604807767,2020-11-08 03:56:07,B2039,CCA1803,11003.28,835.252,197,28.37389,111.3524
1604807773,2020-11-08 03:56:13,B2039,CCA1803,11003.28,835.252,197,28.37389,111.3524
1604807781,2020-11-08 03:56:21,B2039,CCA1803,11003.28,833.4,197,28.37389,111.3524
1604807788,2020-11-08 03:56:28,B2039,CCA1803,11003.28,833.4,197,28.37389,111.3524
1604807802,2020-11-08 03:56:42,B2039,CCA1803,11003.28,833.4,197,28.32867,111.3375
1604807806,2020-11-08 03:56:46,B2039,CCA1803,11003.28,833.4,197,28.32867,111.3375
1604807821,2020-11-08 03:57:01,B2039,CCA1803,11003.28,831.548,197,28.26704,111.31728
1604807835,2020-11-08 03:57:15,B2039,CCA1803,11003.28,831.548,197,28.23692,111.3074
1604807843,2020-11-08 03:57:23,B2039,CCA1803,11003.28,833.4,197,28.23692,111.3074
1604807847,2020-11-08 03:57:27,B2039,CCA1803,11003.28,833.4,197,28.23692,111.3074
1604807858,2020-11-08 03:57:38,B2039,CCA1803,11003.28,833.4,197,28.1925,111.2928
1604807871,2020-11-08 03:57:51,B2039,CCA1803,11003.28,831.548,197,28.1925,111.2928
1604807905,2020-11-08 03:58:25,B2039,CCA1803,11003.28,833.4,197,28.09856,111.2621
1604807922,2020-11-08 03:58:42,B2039,CCA1803,11003.28,833.4,197,28.07389,111.25402
1604807926,2020-11-08 03:58:46,B2039,CCA1803,11003.28,833.4,197,28.07389,111.25402
1604807943,2020-11-08 03:59:03,B2039,CCA1803,11003.28,835.252,197,28.0453,111.24471
1604807948,2020-11-08 03:59:08,B2039,CCA1803,11003.28,835.252,197,28.0453,111.24471
1604807958,2020-11-08 03:59:18,B2039,CCA1803,11003.28,835.252,197,28.0453,111.24471
1604807960,2020-11-08 03:59:20,B2039,CCA1803,11003.28,835.252,197,28.0453,111.24471
1604807971,2020-11-08 03:59:31,B2039,CCA1803,11003.28,835.252,197,28.0453,111.24471
1604807981,2020-11-08 03:59:41,B2039,CCA1803,11003.28,835.252,197,27.95169,111.21423
1604808010,2020-11-08 04:00:10,B2039,CCA1803,11003.28,837.104,197,27.95169,111.21423
1604808016,2020-11-08 04:00:16,B2039,CCA1803,11003.28,837.104,197,27.95169,111.21423
1604808087,2020-11-08 04:01:27,B2039,CCA1803,11003.28,837.104,197,27.95169,111.21423
1604808096,2020-11-08 04:01:36,B2039,CCA1803,11003.28,837.104,197,27.95169,111.21423
1604808159,2020-11-08 04:02:39,B2039,CCA1803,11003.28,837.104,197,27.95169,111.21423
1604808542,2020-11-08 04:09:02,B2039,CCA1803,11003.28,837.104,197,27.95169,111.21423
1604809019,2020-11-08 04:16:59,B2039,CCA1803,11003.28,853.772,199,25.85852,110.54573
1604809030,2020-11-08 04:17:10,B2039,CCA1803,11003.28,853.772,199,25.80563,110.52764
1604809034,2020-11-08 04:17:14,B2039,CCA1803,11003.28,848.216,203,25.80563,110.52764
1604809049,2020-11-08 04:17:29,B2039,CCA1803,11003.28,844.512,209,25.77182,110.51127
1604809052,2020-11-08 04:17:32,B2039,CCA1803,11003.28,844.512,209,25.75154,110.49917
1604809070,2020-11-08 04:17:50,B2039,CCA1803,11003.28,842.66,211,25.72783,110.48289
1604809075,2020-11-08 04:17:55,B2039,CCA1803,11003.28,842.66,211,25.72783,110.48289
1604809080,2020-11-08 04:18:00,B2039,CCA1803,11003.28,842.66,211,25.72783,110.48289
1604809083,2020-11-08 04:18:03,B2039,CCA1803,11003.28,842.66,212,25.72783,110.48289
1604809090,2020-11-08 04:18:10,B2039,CCA1803,11003.28,842.66,213,25.72783,110.48289
1604809096,2020-11-08 04:18:16,B2039,CCA1803,11003.28,842.66,213,25.72783,110.48289
1604809101,2020-11-08 04:18:21,B2039,CCA1803,11003.28,842.66,213,25.72783,110.48289
1604809111,2020-11-08 04:18:31,B2039,CCA1803,11003.28,840.808,213,25.64675,110.42675
1604809126,2020-11-08 04:18:46,B2039,CCA1803,11003.28,842.66,213,25.63585,110.41918
1604809130,2020-11-08 04:18:50,B2039,CCA1803,11003.28,842.66,213,25.63585,110.41918
1604809136,2020-11-08 04:18:56,B2039,CCA1803,11003.28,842.66,213,25.63585,110.41918
1604809144,2020-11-08 04:19:04,B2039,CCA1803,11003.28,842.66,213,25.63585,110.41918
1604809155,2020-11-08 04:19:15,B2039,CCA1803,10088.88,842.66,213,25.63585,110.41918
1604809158,2020-11-08 04:19:18,B2039,CCA1803,11003.28,842.66,213,25.63585,110.41918
1604809165,2020-11-08 04:19:25,B2039,CCA1803,11003.28,842.66,213,25.63585,110.41918
1604809170,2020-11-08 04:19:30,B2039,CCA1803,11003.28,840.808,215,25.63585,110.41918
1604809181,2020-11-08 04:19:41,B2039,CCA1803,10088.88,840.808,215,25.5352,110.34678
1604809196,2020-11-08 04:19:56,B2039,CCA1803,11003.28,842.66,215,25.49693,110.31815
1604809201,2020-11-08 04:20:01,B2039,CCA1803,10088.88,842.66,215,25.49693,110.31815
1604809209,2020-11-08 04:20:09,B2039,CCA1803,10088.88,842.66,215,25.49693,110.31815
1604809222,2020-11-08 04:20:22,B2039,CCA1803,10088.88,842.66,215,25.46831,110.29688
1604809226,2020-11-08 04:20:26,B2039,CCA1803,11003.28,842.66,215,25.46831,110.29688
1604809230,2020-11-08 04:20:30,B2039,CCA1803,11003.28,842.66,215,25.46831,110.29688
1604809237,2020-11-08 04:20:37,B2039,CCA1803,11003.28,842.66,215,25.46831,110.29688
1604809241,2020-11-08 04:20:41,B2039,CCA1803,10088.88,842.66,215,25.43816,110.2744
1604809256,2020-11-08 04:20:56,B2039,CCA1803,11003.28,842.66,215,25.41924,110.26029
1604809282,2020-11-08 04:21:22,B2039,CCA1803,11003.28,842.66,215,25.35214,110.21037
1604809284,2020-11-08 04:21:24,B2039,CCA1803,11003.28,842.66,215,25.36785,110.222
1604809291,2020-11-08 04:21:31,B2039,CCA1803,11003.28,842.66,215,25.32879,110.19308
1604809302,2020-11-08 04:21:42,B2039,CCA1803,10088.88,842.66,215,25.32879,110.19308
1604809315,2020-11-08 04:21:55,B2039,CCA1803,11003.28,842.66,215,25.30023,110.17197
1604809325,2020-11-08 04:22:05,B2039,CCA1803,11003.28,842.66,215,25.30023,110.17197
1604809331,2020-11-08 04:22:11,B2039,CCA1803,11003.28,842.66,215,25.26855,110.14856
1604809334,2020-11-08 04:22:14,B2039,CCA1803,11003.28,842.66,215,25.26855,110.14856
1604809347,2020-11-08 04:22:27,B2039,CCA1803,11003.28,842.66,215,25.24812,110.13343
