Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604579155,2020-11-05 12:25:55,B8577,CCA1884,3108.96,574.12,65,40.22714,116.95546
1604579158,2020-11-05 12:25:58,B8577,CCA1884,3154.68,577.824,65,40.22714,116.95546
1604579170,2020-11-05 12:26:10,B8577,CCA1884,3322.32,577.824,65,40.23798,116.98755
1604579182,2020-11-05 12:26:22,B8577,CCA1884,3474.72,588.936,93,40.24081,117.00476
1604579193,2020-11-05 12:26:33,B8577,CCA1884,3566.16,590.788,106,40.24081,117.00476
1604579205,2020-11-05 12:26:45,B8577,CCA1884,3604.26,590.788,106,40.24081,117.00476
1604579222,2020-11-05 12:27:02,B8577,CCA1884,3680.46,590.788,106,40.24081,117.00476
1604579233,2020-11-05 12:27:13,B8577,CCA1884,3794.76,646.348,162,40.18068,117.08785
1604579241,2020-11-05 12:27:21,B8577,CCA1884,3886.2,646.348,162,40.18068,117.08785
1604579245,2020-11-05 12:27:25,B8577,CCA1884,3939.54,646.348,162,40.18068,117.08785
1604579250,2020-11-05 12:27:30,B8577,CCA1884,4046.22,646.348,162,40.18068,117.08785
1604579257,2020-11-05 12:27:37,B8577,CCA1884,4160.52,646.348,162,40.18068,117.08785
1604579259,2020-11-05 12:27:39,B8577,CCA1884,4160.52,646.348,167,40.18068,117.08785
1604579270,2020-11-05 12:27:50,B8577,CCA1884,4320.54,646.348,167,40.13045,117.10242
1604579274,2020-11-05 12:27:54,B8577,CCA1884,4404.36,646.348,167,40.13045,117.10242
1604579285,2020-11-05 12:28:05,B8577,CCA1884,4465.32,666.72,167,40.11209,117.1076
1604579300,2020-11-05 12:28:20,B8577,CCA1884,4587.24,685.24,167,40.0927,117.11307
1604579311,2020-11-05 12:28:31,B8577,CCA1884,4716.78,688.944,168,40.0927,117.11307
1604579326,2020-11-05 12:28:46,B8577,CCA1884,4914.9,688.944,168,40.05309,117.12396
1604579331,2020-11-05 12:28:51,B8577,CCA1884,4998.72,688.944,168,40.05309,117.12396
1604579338,2020-11-05 12:28:58,B8577,CCA1884,5067.3,688.944,168,40.01344,117.13464
1604579343,2020-11-05 12:29:03,B8577,CCA1884,5090.16,696.352,168,40.01344,117.13464
1604579348,2020-11-05 12:29:08,B8577,CCA1884,5189.22,696.352,168,40.01344,117.13464
1604579353,2020-11-05 12:29:13,B8577,CCA1884,5265.42,701.908,168,40.01344,117.13464
1604579358,2020-11-05 12:29:18,B8577,CCA1884,5295.9,701.908,167,39.97902,117.14398
1604579373,2020-11-05 12:29:33,B8577,CCA1884,5379.72,681.536,175,39.95928,117.14884
1604579387,2020-11-05 12:29:47,B8577,CCA1884,5394.96,653.756,185,39.92771,117.14784
1604579401,2020-11-05 12:30:01,B8577,CCA1884,5402.58,613.012,197,39.90573,117.14017
1604579417,2020-11-05 12:30:17,B8577,CCA1884,5394.96,613.012,197,39.89543,117.13629
1604579422,2020-11-05 12:30:22,B8577,CCA1884,5394.96,609.308,196,39.89543,117.13629
1604579426,2020-11-05 12:30:26,B8577,CCA1884,5394.96,609.308,196,39.87122,117.12739
1604579439,2020-11-05 12:30:39,B8577,CCA1884,5417.82,609.308,196,39.86435,117.12489
1604579442,2020-11-05 12:30:42,B8577,CCA1884,5448.3,614.864,196,39.86435,117.12489
1604579447,2020-11-05 12:30:47,B8577,CCA1884,5509.26,614.864,196,39.83844,117.11545
1604579455,2020-11-05 12:30:55,B8577,CCA1884,5600.7,614.864,196,39.83844,117.11545
1604579459,2020-11-05 12:30:59,B8577,CCA1884,5600.7,605.604,196,39.83844,117.11545
1604579463,2020-11-05 12:31:03,B8577,CCA1884,5654.04,605.604,197,39.83844,117.11545
1604579469,2020-11-05 12:31:09,B8577,CCA1884,5692.14,609.308,197,39.80804,117.10411
1604579480,2020-11-05 12:31:20,B8577,CCA1884,5844.54,611.16,197,39.80119,117.1015
1604579486,2020-11-05 12:31:26,B8577,CCA1884,5928.36,605.604,197,39.80119,117.1015
1604579489,2020-11-05 12:31:29,B8577,CCA1884,6027.42,605.604,197,39.80119,117.1015
1604579496,2020-11-05 12:31:36,B8577,CCA1884,6118.86,592.64,197,39.76799,117.08899
1604579509,2020-11-05 12:31:49,B8577,CCA1884,6278.88,592.64,197,39.74821,117.08142
1604579526,2020-11-05 12:32:06,B8577,CCA1884,6408.42,607.456,197,39.72261,117.07153
1604579530,2020-11-05 12:32:10,B8577,CCA1884,6446.52,607.456,197,39.72261,117.07153
1604579535,2020-11-05 12:32:15,B8577,CCA1884,6499.86,620.42,196,39.72261,117.07153
1604579539,2020-11-05 12:32:19,B8577,CCA1884,6530.34,625.976,191,39.72261,117.07153
1604579546,2020-11-05 12:32:26,B8577,CCA1884,6644.64,625.976,191,39.72261,117.07153
1604579552,2020-11-05 12:32:32,B8577,CCA1884,6720.84,625.976,191,39.68737,117.06482
1604579565,2020-11-05 12:32:45,B8577,CCA1884,6880.86,625.976,191,39.66115,117.06637
1604579580,2020-11-05 12:33:00,B8577,CCA1884,7063.74,644.496,177,39.65318,117.06691
1604579586,2020-11-05 12:33:06,B8577,CCA1884,7124.7,642.644,177,39.65318,117.06691
1604579591,2020-11-05 12:33:11,B8577,CCA1884,7147.56,642.644,177,39.65318,117.06691
1604579602,2020-11-05 12:33:22,B8577,CCA1884,7193.28,657.46,177,39.61195,117.06934
1604579607,2020-11-05 12:33:27,B8577,CCA1884,7231.38,663.016,177,39.61195,117.06934
1604579611,2020-11-05 12:33:31,B8577,CCA1884,7254.24,664.868,177,39.58763,117.07055
1604579622,2020-11-05 12:33:42,B8577,CCA1884,7292.34,674.128,177,39.58763,117.07055
1604579637,2020-11-05 12:33:57,B8577,CCA1884,7406.64,677.832,177,39.54616,117.0727
1604579639,2020-11-05 12:33:59,B8577,CCA1884,7414.26,677.832,177,39.54616,117.0727
1604579652,2020-11-05 12:34:12,B8577,CCA1884,7444.74,701.908,177,39.52965,117.07355
1604579654,2020-11-05 12:34:14,B8577,CCA1884,7444.74,713.02,177,39.52965,117.07355
1604579667,2020-11-05 12:34:27,B8577,CCA1884,7475.22,729.688,177,39.52965,117.07355
1604579688,2020-11-05 12:34:48,B8577,CCA1884,7498.08,751.912,177,39.48386,117.07593
1604579693,2020-11-05 12:34:53,B8577,CCA1884,7498.08,751.912,177,39.48386,117.07593
1604579699,2020-11-05 12:34:59,B8577,CCA1884,7498.08,755.616,177,39.43048,117.07885
1604579701,2020-11-05 12:35:01,B8577,CCA1884,7498.08,755.616,177,39.43048,117.07885
1604579714,2020-11-05 12:35:14,B8577,CCA1884,7498.08,755.616,177,39.40279,117.08051
1604579728,2020-11-05 12:35:28,B8577,CCA1884,7498.08,750.06,177,39.37458,117.08215
1604579739,2020-11-05 12:35:39,B8577,CCA1884,7498.08,748.208,177,39.37263,117.08228
1604579758,2020-11-05 12:35:58,B8577,CCA1884,7498.08,748.208,177,39.32128,117.08514
1604579764,2020-11-05 12:36:04,B8577,CCA1884,7498.08,748.208,177,39.32128,117.08514
1604579775,2020-11-05 12:36:15,B8577,CCA1884,7498.08,748.208,177,39.28953,117.08685
1604579786,2020-11-05 12:36:26,B8577,CCA1884,7498.08,748.208,177,39.27036,117.08787
1604579789,2020-11-05 12:36:29,B8577,CCA1884,7498.08,748.208,177,39.27036,117.08787
1604579795,2020-11-05 12:36:35,B8577,CCA1884,7498.08,750.06,177,39.27036,117.08787
1604579800,2020-11-05 12:36:40,B8577,CCA1884,7505.7,750.06,177,39.27036,117.08787
1604579806,2020-11-05 12:36:46,B8577,CCA1884,7536.18,751.912,177,39.27036,117.08787
1604579808,2020-11-05 12:36:48,B8577,CCA1884,7543.8,751.912,177,39.27036,117.08787
1604579814,2020-11-05 12:36:54,B8577,CCA1884,7597.14,751.912,177,39.27036,117.08787
1604579826,2020-11-05 12:37:06,B8577,CCA1884,7696.2,755.616,177,39.20276,117.09149
1604579831,2020-11-05 12:37:11,B8577,CCA1884,7719.06,757.468,177,39.20276,117.09149
1604579843,2020-11-05 12:37:23,B8577,CCA1884,7787.64,763.024,177,39.16091,117.09369
1604579858,2020-11-05 12:37:38,B8577,CCA1884,7871.46,777.84,177,39.14973,117.09426
1604579863,2020-11-05 12:37:43,B8577,CCA1884,7901.94,777.84,177,39.1198,117.09583
1604579876,2020-11-05 12:37:56,B8577,CCA1884,7985.76,787.1,177,39.09508,117.09717
1604579888,2020-11-05 12:38:08,B8577,CCA1884,8061.96,792.656,177,39.07677,117.09814
1604579891,2020-11-05 12:38:11,B8577,CCA1884,8084.82,792.656,177,39.07677,117.09814
1604579904,2020-11-05 12:38:24,B8577,CCA1884,8229.6,792.656,177,39.04912,117.09963
1604579919,2020-11-05 12:38:39,B8577,CCA1884,8389.62,792.656,177,39.03548,117.10047
1604579924,2020-11-05 12:38:44,B8577,CCA1884,8442.96,792.656,177,39.00357,117.10226
1604579928,2020-11-05 12:38:48,B8577,CCA1884,8442.96,783.396,177,39.00357,117.10226
1604579934,2020-11-05 12:38:54,B8577,CCA1884,8511.54,785.248,177,39.00357,117.10226
1604579947,2020-11-05 12:39:07,B8577,CCA1884,8580.12,787.1,177,38.97652,117.10375
1604579955,2020-11-05 12:39:15,B8577,CCA1884,8663.94,788.952,177,38.97652,117.10375
1604579968,2020-11-05 12:39:28,B8577,CCA1884,8801.1,785.248,177,38.9193,117.10679
1604579975,2020-11-05 12:39:35,B8577,CCA1884,8854.44,781.544,177,38.9193,117.10679
1604579978,2020-11-05 12:39:38,B8577,CCA1884,8900.16,781.544,177,38.9193,117.10679
1604579989,2020-11-05 12:39:49,B8577,CCA1884,8930.64,785.248,177,38.89225,117.10828
1604580004,2020-11-05 12:40:04,B8577,CCA1884,9044.94,787.1,177,38.84193,117.11091
1604580017,2020-11-05 12:40:17,B8577,CCA1884,9098.28,794.508,177,38.81735,117.11218
1604580030,2020-11-05 12:40:30,B8577,CCA1884,9166.86,801.916,177,38.79149,117.11348
1604580048,2020-11-05 12:40:48,B8577,CCA1884,9197.34,809.324,177,38.78518,117.11383
1604580055,2020-11-05 12:40:55,B8577,CCA1884,9273.54,809.324,177,38.78518,117.11383
1604580065,2020-11-05 12:41:05,B8577,CCA1884,9326.88,809.324,177,38.72163,117.11718
1604580080,2020-11-05 12:41:20,B8577,CCA1884,9387.84,816.732,177,38.69966,117.11838
1604580085,2020-11-05 12:41:25,B8577,CCA1884,9433.56,816.732,177,38.69966,117.11838
1604580094,2020-11-05 12:41:34,B8577,CCA1884,9494.52,818.584,177,38.69966,117.11838
1604580100,2020-11-05 12:41:40,B8577,CCA1884,9540.24,818.584,177,38.69966,117.11838
1604580111,2020-11-05 12:41:51,B8577,CCA1884,9662.16,818.584,177,38.64115,117.12152
1604580117,2020-11-05 12:41:57,B8577,CCA1884,9745.98,818.584,177,38.64115,117.12152
1604580121,2020-11-05 12:42:01,B8577,CCA1884,9745.98,801.916,177,38.64115,117.12152
1604580126,2020-11-05 12:42:06,B8577,CCA1884,9822.18,800.064,177,38.64115,117.12152
1604580139,2020-11-05 12:42:19,B8577,CCA1884,9913.62,800.064,177,38.58856,117.12453
1604580143,2020-11-05 12:42:23,B8577,CCA1884,9928.86,792.656,177,38.58856,117.12453
1604580151,2020-11-05 12:42:31,B8577,CCA1884,10020.3,792.656,177,38.58856,117.12453
1604580155,2020-11-05 12:42:35,B8577,CCA1884,10050.78,792.656,177,38.58856,117.12453
1604580159,2020-11-05 12:42:39,B8577,CCA1884,10058.4,792.656,177,38.58856,117.12453
1604580171,2020-11-05 12:42:51,B8577,CCA1884,10088.88,787.1,177,38.51807,117.12823
1604580176,2020-11-05 12:42:56,B8577,CCA1884,10088.88,787.1,177,38.51807,117.12823
1604580181,2020-11-05 12:43:01,B8577,CCA1884,10088.88,787.1,177,38.51807,117.12823
1604580184,2020-11-05 12:43:04,B8577,CCA1884,10096.5,787.1,177,38.51807,117.12823
1604580190,2020-11-05 12:43:10,B8577,CCA1884,10096.5,787.1,177,38.47296,117.13055
1604580196,2020-11-05 12:43:16,B8577,CCA1884,10088.88,787.1,177,38.47296,117.13055
1604580199,2020-11-05 12:43:19,B8577,CCA1884,10088.88,787.1,177,38.47296,117.13055
1604580211,2020-11-05 12:43:31,B8577,CCA1884,10088.88,787.1,177,38.43115,117.13263
1604580227,2020-11-05 12:43:47,B8577,CCA1884,10088.88,785.248,177,38.43115,117.13263
1604580240,2020-11-05 12:44:00,B8577,CCA1884,10088.88,785.248,177,38.37175,117.13581
1604580254,2020-11-05 12:44:14,B8577,CCA1884,10088.88,785.248,177,38.35291,117.13681
1604580268,2020-11-05 12:44:28,B8577,CCA1884,10088.88,781.544,177,38.33116,117.13802
1604580280,2020-11-05 12:44:40,B8577,CCA1884,10088.88,781.544,177,38.33116,117.13802
1604580305,2020-11-05 12:45:05,B8577,CCA1884,10088.88,783.396,177,38.28153,117.14065
1604580309,2020-11-05 12:45:09,B8577,CCA1884,10088.88,783.396,177,38.28153,117.14065
1604580320,2020-11-05 12:45:20,B8577,CCA1884,10088.88,787.1,177,38.22693,117.14351
1604580323,2020-11-05 12:45:23,B8577,CCA1884,10088.88,787.1,177,38.22693,117.14351
1604580345,2020-11-05 12:45:45,B8577,CCA1884,10088.88,788.952,177,38.22693,117.14351
1604580371,2020-11-05 12:46:11,B8577,CCA1884,10088.88,788.952,177,38.22693,117.14351
1604580391,2020-11-05 12:46:31,B8577,CCA1884,10088.88,788.952,177,38.11362,117.14931
1604580402,2020-11-05 12:46:42,B8577,CCA1884,10088.88,790.804,177,38.11362,117.14931
1604580410,2020-11-05 12:46:50,B8577,CCA1884,10088.88,790.804,177,38.11362,117.14931
1604580422,2020-11-05 12:47:02,B8577,CCA1884,10088.88,790.804,177,38.11362,117.14931
1604580434,2020-11-05 12:47:14,B8577,CCA1884,10088.88,790.804,177,37.99165,117.15576
1604580499,2020-11-05 12:48:19,B8577,CCA1884,10088.88,792.656,177,37.99165,117.15576
1604580538,2020-11-05 12:48:58,B8577,CCA1884,10088.88,792.656,177,37.84996,117.16311
1604580540,2020-11-05 12:49:00,B8577,CCA1884,10088.88,792.656,177,37.84996,117.16311
1604580552,2020-11-05 12:49:12,B8577,CCA1884,10088.88,796.36,177,37.77017,117.16714
1604580561,2020-11-05 12:49:21,B8577,CCA1884,10088.88,796.36,177,37.77017,117.16714
1604580565,2020-11-05 12:49:25,B8577,CCA1884,10088.88,796.36,177,37.77017,117.16714
1604580573,2020-11-05 12:49:33,B8577,CCA1884,10088.88,796.36,177,37.71776,117.16977
1604580576,2020-11-05 12:49:36,B8577,CCA1884,10088.88,796.36,177,37.71776,117.16977
1604580584,2020-11-05 12:49:44,B8577,CCA1884,10088.88,796.36,177,37.71776,117.16977
1604580608,2020-11-05 12:50:08,B8577,CCA1884,10088.88,796.36,177,37.71776,117.16977
1604580612,2020-11-05 12:50:12,B8577,CCA1884,10088.88,796.36,177,37.71776,117.16977
1604580622,2020-11-05 12:50:22,B8577,CCA1884,10088.88,798.212,177,37.63269,117.1742
1604580627,2020-11-05 12:50:27,B8577,CCA1884,10088.88,798.212,177,37.63269,117.1742
1604580639,2020-11-05 12:50:39,B8577,CCA1884,10088.88,798.212,177,37.63269,117.1742
1604580666,2020-11-05 12:51:06,B8577,CCA1884,10088.88,798.212,177,37.52776,117.17952
1604580677,2020-11-05 12:51:17,B8577,CCA1884,10088.88,798.212,177,37.52776,117.17952
1604580701,2020-11-05 12:51:41,B8577,CCA1884,10088.88,798.212,177,37.52776,117.17952
1604580712,2020-11-05 12:51:52,B8577,CCA1884,10088.88,798.212,177,37.52776,117.17952
1604580717,2020-11-05 12:51:57,B8577,CCA1884,10088.88,798.212,177,37.52776,117.17952
1604580757,2020-11-05 12:52:37,B8577,CCA1884,10088.88,794.508,177,37.35165,117.18883
1604580786,2020-11-05 12:53:06,B8577,CCA1884,10088.88,790.804,177,37.35165,117.18883
1604580790,2020-11-05 12:53:10,B8577,CCA1884,10088.88,788.952,178,37.35165,117.18883
1604580797,2020-11-05 12:53:17,B8577,CCA1884,10088.88,788.952,177,37.35165,117.18883
1604580802,2020-11-05 12:53:22,B8577,CCA1884,10088.88,788.952,178,37.35165,117.18883
1604580807,2020-11-05 12:53:27,B8577,CCA1884,10088.88,788.952,178,37.35165,117.18883
1604580818,2020-11-05 12:53:38,B8577,CCA1884,10088.88,788.952,178,37.23541,117.19474
1604580832,2020-11-05 12:53:52,B8577,CCA1884,10088.88,787.1,178,37.20227,117.19642
1604580843,2020-11-05 12:54:03,B8577,CCA1884,10088.88,787.1,178,37.19463,117.19677
1604580858,2020-11-05 12:54:18,B8577,CCA1884,10088.88,787.1,178,37.1525,117.19886
1604580872,2020-11-05 12:54:32,B8577,CCA1884,10088.88,788.952,178,37.12196,117.20036
1604580878,2020-11-05 12:54:38,B8577,CCA1884,10088.88,788.952,178,37.12196,117.20036
1604580883,2020-11-05 12:54:43,B8577,CCA1884,10088.88,788.952,178,37.12196,117.20036
1604580887,2020-11-05 12:54:47,B8577,CCA1884,10088.88,788.952,178,37.09571,117.20167
1604580899,2020-11-05 12:54:59,B8577,CCA1884,10088.88,788.952,178,37.07693,117.20262
1604580914,2020-11-05 12:55:14,B8577,CCA1884,10088.88,790.804,178,37.04297,117.2043
1604580919,2020-11-05 12:55:19,B8577,CCA1884,10088.88,790.804,178,37.04297,117.2043
1604580935,2020-11-05 12:55:35,B8577,CCA1884,10088.88,790.804,178,37.02337,117.20531
1604580946,2020-11-05 12:55:46,B8577,CCA1884,10088.88,788.952,178,36.97533,117.20776
1604580959,2020-11-05 12:55:59,B8577,CCA1884,10088.88,787.1,178,36.96648,117.20823
1604580963,2020-11-05 12:56:03,B8577,CCA1884,10088.88,787.1,178,36.96648,117.20823
1604580975,2020-11-05 12:56:15,B8577,CCA1884,10088.88,787.1,178,36.92212,117.21045
1604580981,2020-11-05 12:56:21,B8577,CCA1884,10088.88,787.1,178,36.92212,117.21045
1604580986,2020-11-05 12:56:26,B8577,CCA1884,10088.88,787.1,178,36.92212,117.21045
1604581003,2020-11-05 12:56:43,B8577,CCA1884,10088.88,787.1,178,36.89236,117.21197
1604581010,2020-11-05 12:56:50,B8577,CCA1884,10088.88,787.1,178,36.85117,117.21534
1604581022,2020-11-05 12:57:02,B8577,CCA1884,10088.88,814.88,172,36.85117,117.21534
1604581037,2020-11-05 12:57:17,B8577,CCA1884,10088.88,814.88,172,36.80937,117.22275
1604581042,2020-11-05 12:57:22,B8577,CCA1884,10088.88,831.548,168,36.80937,117.22275
1604581047,2020-11-05 12:57:27,B8577,CCA1884,10088.88,833.4,167,36.80937,117.22275
1604581053,2020-11-05 12:57:33,B8577,CCA1884,10088.88,840.808,166,36.76813,117.23413
1604581058,2020-11-05 12:57:38,B8577,CCA1884,10088.88,840.808,166,36.76813,117.23413
1604581071,2020-11-05 12:57:51,B8577,CCA1884,10088.88,840.808,166,36.74447,117.24142
1604581079,2020-11-05 12:57:59,B8577,CCA1884,10088.88,840.808,166,36.74447,117.24142
1604581083,2020-11-05 12:58:03,B8577,CCA1884,10088.88,842.66,166,36.74447,117.24142
1604581091,2020-11-05 12:58:11,B8577,CCA1884,10088.88,842.66,166,36.69359,117.25679
1604581103,2020-11-05 12:58:23,B8577,CCA1884,10088.88,842.66,167,36.66073,117.26661
1604581108,2020-11-05 12:58:28,B8577,CCA1884,10088.88,840.808,166,36.66073,117.26661
1604581124,2020-11-05 12:58:44,B8577,CCA1884,10088.88,840.808,166,36.65057,117.26967
1604581128,2020-11-05 12:58:48,B8577,CCA1884,10088.88,840.808,166,36.65057,117.26967
1604581131,2020-11-05 12:58:51,B8577,CCA1884,10088.88,840.808,166,36.65057,117.26967
1604581137,2020-11-05 12:58:57,B8577,CCA1884,10088.88,840.808,166,36.59647,117.2858
1604581152,2020-11-05 12:59:12,B8577,CCA1884,10088.88,838.956,166,36.55919,117.29693
1604581157,2020-11-05 12:59:17,B8577,CCA1884,10088.88,835.252,166,36.55919,117.29693
1604581162,2020-11-05 12:59:22,B8577,CCA1884,10088.88,837.104,166,36.55919,117.29693
1604581180,2020-11-05 12:59:40,B8577,CCA1884,10088.88,833.4,167,36.51109,117.31127
1604581181,2020-11-05 12:59:41,B8577,CCA1884,10088.88,833.4,167,36.51109,117.31127
1604581193,2020-11-05 12:59:53,B8577,CCA1884,10088.88,833.4,166,36.48885,117.31791
1604581199,2020-11-05 12:59:59,B8577,CCA1884,10088.88,833.4,166,36.48885,117.31791
1604581202,2020-11-05 13:00:02,B8577,CCA1884,10088.88,833.4,166,36.48885,117.31791
1604581218,2020-11-05 13:00:18,B8577,CCA1884,10088.88,833.4,166,36.4335,117.33433
1604581232,2020-11-05 13:00:32,B8577,CCA1884,10088.88,833.4,166,36.39645,117.34532
1604581248,2020-11-05 13:00:48,B8577,CCA1884,10088.88,837.104,167,36.36926,117.35339
1604581259,2020-11-05 13:00:59,B8577,CCA1884,10088.88,837.104,167,36.34502,117.36053
1604581279,2020-11-05 13:01:19,B8577,CCA1884,10088.88,837.104,167,36.30451,117.37261
1604581290,2020-11-05 13:01:30,B8577,CCA1884,10088.88,838.956,166,36.30451,117.37261
1604581295,2020-11-05 13:01:35,B8577,CCA1884,10088.88,838.956,166,36.26958,117.38297
1604581306,2020-11-05 13:01:46,B8577,CCA1884,10088.88,838.956,166,36.25644,117.38686
1604581325,2020-11-05 13:02:05,B8577,CCA1884,10088.88,837.104,166,36.21295,117.39973
1604581344,2020-11-05 13:02:24,B8577,CCA1884,10088.88,837.104,166,36.18132,117.409
1604581361,2020-11-05 13:02:41,B8577,CCA1884,10088.88,838.956,166,36.13776,117.42182
1604581376,2020-11-05 13:02:56,B8577,CCA1884,10088.88,840.808,166,36.11687,117.428
1604581379,2020-11-05 13:02:59,B8577,CCA1884,10088.88,840.808,166,36.11687,117.428
1604581390,2020-11-05 13:03:10,B8577,CCA1884,10088.88,842.66,167,36.11687,117.428
1604581395,2020-11-05 13:03:15,B8577,CCA1884,10088.88,842.66,167,36.06788,117.44239
1604581399,2020-11-05 13:03:19,B8577,CCA1884,10088.88,842.66,167,36.06788,117.44239
1604581406,2020-11-05 13:03:26,B8577,CCA1884,10088.88,842.66,166,36.06788,117.44239
1604581412,2020-11-05 13:03:32,B8577,CCA1884,10088.88,842.66,166,36.06788,117.44239
1604581425,2020-11-05 13:03:45,B8577,CCA1884,10088.88,842.66,166,36.02687,117.45449
1604581436,2020-11-05 13:03:56,B8577,CCA1884,10088.88,844.512,166,35.99587,117.46366
1604581441,2020-11-05 13:04:01,B8577,CCA1884,10088.88,842.66,166,35.99587,117.46366
1604581445,2020-11-05 13:04:05,B8577,CCA1884,10088.88,842.66,166,35.99587,117.46366
1604581452,2020-11-05 13:04:12,B8577,CCA1884,10088.88,842.66,166,35.95216,117.47652
1604581459,2020-11-05 13:04:19,B8577,CCA1884,10088.88,844.512,167,35.95216,117.47652
1604581471,2020-11-05 13:04:31,B8577,CCA1884,10088.88,844.512,167,35.92699,117.4839
1604581492,2020-11-05 13:04:52,B8577,CCA1884,10088.88,842.66,166,35.86585,117.50182
1604581505,2020-11-05 13:05:05,B8577,CCA1884,10088.88,842.66,166,35.86585,117.50182
1604581521,2020-11-05 13:05:21,B8577,CCA1884,10088.88,842.66,166,35.81566,117.51649
1604581532,2020-11-05 13:05:32,B8577,CCA1884,10088.88,842.66,166,35.79402,117.52286
1604581546,2020-11-05 13:05:46,B8577,CCA1884,10088.88,840.808,166,35.79402,117.52286
1604581557,2020-11-05 13:05:57,B8577,CCA1884,10088.88,840.808,166,35.73605,117.53975
1604581565,2020-11-05 13:06:05,B8577,CCA1884,10088.88,840.808,166,35.73605,117.53975
