Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595204337,2020-07-20 00:18:57,B1429,CCA1369,11003.28,875.996,203,35.16202,112.55653
1595204360,2020-07-20 00:19:20,B1429,CCA1369,11003.28,875.996,203,35.11384,112.53342
1595204372,2020-07-20 00:19:32,B1429,CCA1369,11003.28,875.996,203,35.11384,112.53342
1595204375,2020-07-20 00:19:35,B1429,CCA1369,11003.28,885.256,199,35.11384,112.53342
1595204386,2020-07-20 00:19:46,B1429,CCA1369,11003.28,885.256,198,35.11384,112.53342
1595204392,2020-07-20 00:19:52,B1429,CCA1369,11003.28,885.256,198,35.11384,112.53342
1595204412,2020-07-20 00:20:12,B1429,CCA1369,11003.28,885.256,198,35.03586,112.50286
1595204472,2020-07-20 00:21:12,B1429,CCA1369,11003.28,888.96,197,35.03586,112.50286
1595204503,2020-07-20 00:21:43,B1429,CCA1369,11003.28,888.96,197,35.03586,112.50286
1595204508,2020-07-20 00:21:48,B1429,CCA1369,11003.28,888.96,197,35.03586,112.50286
1595204532,2020-07-20 00:22:12,B1429,CCA1369,11003.28,888.96,197,35.03586,112.50286
1595204536,2020-07-20 00:22:16,B1429,CCA1369,11003.28,888.96,197,35.03586,112.50286
1595204557,2020-07-20 00:22:37,B1429,CCA1369,11003.28,888.96,197,35.03586,112.50286
1595204561,2020-07-20 00:22:41,B1429,CCA1369,11003.28,922.296,176,35.03586,112.50286
1595204592,2020-07-20 00:23:12,B1429,CCA1369,11003.28,918.592,175,35.03586,112.50286
1595204601,2020-07-20 00:23:21,B1429,CCA1369,11003.28,918.592,175,35.03586,112.50286
1595204608,2020-07-20 00:23:28,B1429,CCA1369,11003.28,916.74,175,35.03586,112.50286
1595204613,2020-07-20 00:23:33,B1429,CCA1369,11003.28,916.74,175,35.03586,112.50286
1595204758,2020-07-20 00:25:58,B1429,CCA1369,11003.28,916.74,175,34.42282,112.42304
1595204781,2020-07-20 00:26:21,B1429,CCA1369,11003.28,913.036,175,34.42282,112.42304
1595204787,2020-07-20 00:26:27,B1429,CCA1369,11003.28,913.036,175,34.42282,112.42304
1595204887,2020-07-20 00:28:07,B1429,CCA1369,11003.28,913.036,175,34.42282,112.42304
1595204913,2020-07-20 00:28:33,B1429,CCA1369,11003.28,913.036,175,34.42282,112.42304
1595204916,2020-07-20 00:28:36,B1429,CCA1369,11003.28,913.036,175,34.42282,112.42304
1595205106,2020-07-20 00:31:46,B1429,CCA1369,11003.28,911.184,176,33.44629,112.50572
1595205117,2020-07-20 00:31:57,B1429,CCA1369,11003.28,918.592,176,33.42572,112.50746
1595205143,2020-07-20 00:32:23,B1429,CCA1369,11003.28,918.592,176,33.3549,112.5134
1595205153,2020-07-20 00:32:33,B1429,CCA1369,11003.28,918.592,176,33.3549,112.5134
1595205169,2020-07-20 00:32:49,B1429,CCA1369,11003.28,918.592,176,33.3071,112.51743
1595205177,2020-07-20 00:32:57,B1429,CCA1369,11003.28,926.0,175,33.3071,112.51743
1595205184,2020-07-20 00:33:04,B1429,CCA1369,11003.28,929.704,176,33.3071,112.51743
1595205198,2020-07-20 00:33:18,B1429,CCA1369,11003.28,931.556,175,33.23286,112.52357
1595205208,2020-07-20 00:33:28,B1429,CCA1369,11003.28,931.556,176,33.23286,112.52357
1595205215,2020-07-20 00:33:35,B1429,CCA1369,11003.28,933.408,176,33.23286,112.52357
1595205224,2020-07-20 00:33:44,B1429,CCA1369,11003.28,935.26,175,33.23286,112.52357
1595205228,2020-07-20 00:33:48,B1429,CCA1369,11003.28,937.112,175,33.23286,112.52357
1595205243,2020-07-20 00:34:03,B1429,CCA1369,11003.28,940.816,176,33.15185,112.53044
1595205247,2020-07-20 00:34:07,B1429,CCA1369,11003.28,940.816,176,33.11456,112.53346
1595205253,2020-07-20 00:34:13,B1429,CCA1369,11003.28,940.816,176,33.11456,112.53346
1595205267,2020-07-20 00:34:27,B1429,CCA1369,11003.28,944.52,176,33.06778,112.53739
1595205285,2020-07-20 00:34:45,B1429,CCA1369,11003.28,948.224,176,33.02341,112.54114
1595205290,2020-07-20 00:34:50,B1429,CCA1369,11003.28,948.224,176,33.02341,112.54114
1595205294,2020-07-20 00:34:54,B1429,CCA1369,11003.28,948.224,176,33.02341,112.54114
1595205309,2020-07-20 00:35:09,B1429,CCA1369,11003.28,946.372,176,32.9784,112.5449
1595205325,2020-07-20 00:35:25,B1429,CCA1369,11003.28,946.372,176,32.94544,112.54551
1595205340,2020-07-20 00:35:40,B1429,CCA1369,11003.28,946.372,176,32.90355,112.54109
1595205370,2020-07-20 00:36:10,B1429,CCA1369,11003.28,903.776,197,32.83804,112.52274
1595205389,2020-07-20 00:36:29,B1429,CCA1369,11003.28,907.48,196,32.82096,112.51693
1595205394,2020-07-20 00:36:34,B1429,CCA1369,11003.28,909.332,196,32.82096,112.51693
1595205405,2020-07-20 00:36:45,B1429,CCA1369,11003.28,909.332,196,32.82096,112.51693
1595205417,2020-07-20 00:36:57,B1429,CCA1369,11003.28,909.332,196,32.74352,112.49154
1595205419,2020-07-20 00:36:59,B1429,CCA1369,11003.28,909.332,196,32.72328,112.48506
1595205431,2020-07-20 00:37:11,B1429,CCA1369,11003.28,911.184,196,32.71628,112.48281
1595205434,2020-07-20 00:37:14,B1429,CCA1369,11003.28,911.184,195,32.71628,112.48281
1595205442,2020-07-20 00:37:22,B1429,CCA1369,11003.28,913.036,196,32.71628,112.48281
1595205445,2020-07-20 00:37:25,B1429,CCA1369,11003.28,913.036,196,32.71628,112.48281
1595205456,2020-07-20 00:37:36,B1429,CCA1369,11003.28,913.036,196,32.64127,112.45875
1595205472,2020-07-20 00:37:52,B1429,CCA1369,11003.28,913.036,196,32.60654,112.44753
1595205484,2020-07-20 00:38:04,B1429,CCA1369,11003.28,920.444,196,32.58456,112.44042
1595205496,2020-07-20 00:38:16,B1429,CCA1369,11003.28,922.296,196,32.55771,112.43172
1595205507,2020-07-20 00:38:27,B1429,CCA1369,11003.28,924.148,196,32.52827,112.42222
1595205522,2020-07-20 00:38:42,B1429,CCA1369,11003.28,924.148,196,32.51692,112.41859
1595205526,2020-07-20 00:38:46,B1429,CCA1369,11003.28,924.148,196,32.48433,112.40804
1595205538,2020-07-20 00:38:58,B1429,CCA1369,11003.28,924.148,196,32.47573,112.40527
1595205541,2020-07-20 00:39:01,B1429,CCA1369,11003.28,924.148,196,32.45128,112.39739
1595205558,2020-07-20 00:39:18,B1429,CCA1369,11003.28,926.0,196,32.41594,112.38607
1595205573,2020-07-20 00:39:33,B1429,CCA1369,11003.28,927.852,196,32.39067,112.37794
1595205578,2020-07-20 00:39:38,B1429,CCA1369,11003.28,927.852,196,32.39067,112.37794
1595205597,2020-07-20 00:39:57,B1429,CCA1369,11003.28,931.556,196,32.3356,112.36026
1595205612,2020-07-20 00:40:12,B1429,CCA1369,11003.28,931.556,196,32.32178,112.3558
1595205633,2020-07-20 00:40:33,B1429,CCA1369,11003.28,931.556,196,32.24524,112.3312
1595205653,2020-07-20 00:40:53,B1429,CCA1369,11003.28,931.556,196,32.224,112.32433
1595205668,2020-07-20 00:41:08,B1429,CCA1369,11003.28,937.112,196,32.19566,112.31526
1595205696,2020-07-20 00:41:36,B1429,CCA1369,11003.28,937.112,196,32.10326,112.28616
1595205719,2020-07-20 00:41:59,B1429,CCA1369,11003.28,946.372,192,32.06164,112.27489
1595205723,2020-07-20 00:42:03,B1429,CCA1369,11003.28,948.224,192,32.06164,112.27489
1595205729,2020-07-20 00:42:09,B1429,CCA1369,11003.28,948.224,192,32.06164,112.27489
1595205732,2020-07-20 00:42:12,B1429,CCA1369,11003.28,948.224,192,32.06164,112.27489
1595205743,2020-07-20 00:42:23,B1429,CCA1369,11003.28,948.224,192,31.99498,112.26022
1595205758,2020-07-20 00:42:38,B1429,CCA1369,11003.28,950.076,190,31.98322,112.25786
1595205763,2020-07-20 00:42:43,B1429,CCA1369,11003.28,950.076,190,31.98322,112.25786
1595205768,2020-07-20 00:42:48,B1429,CCA1369,11003.28,950.076,190,31.9357,112.24808
1595205788,2020-07-20 00:43:08,B1429,CCA1369,11003.28,950.076,190,31.92082,112.24507
1595205803,2020-07-20 00:43:23,B1429,CCA1369,11003.28,950.076,190,31.86249,112.23313
1595206031,2020-07-20 00:47:11,B1429,CCA1369,11003.28,938.964,190,31.83042,112.22657
1595206191,2020-07-20 00:49:51,B1429,CCA1369,11003.28,892.664,192,31.83042,112.22657
1595206252,2020-07-20 00:50:52,B1429,CCA1369,11003.28,892.664,192,31.83042,112.22657
1595206263,2020-07-20 00:51:03,B1429,CCA1369,11003.28,892.664,192,31.83042,112.22657
1595206329,2020-07-20 00:52:09,B1429,CCA1369,11003.28,892.664,192,31.83042,112.22657
1595206347,2020-07-20 00:52:27,B1429,CCA1369,11003.28,892.664,192,31.83042,112.22657
1595206401,2020-07-20 00:53:21,B1429,CCA1369,11003.28,892.664,192,31.83042,112.22657
1595206790,2020-07-20 00:59:50,B1429,CCA1369,11003.28,892.664,192,29.96619,111.79297
1595206801,2020-07-20 01:00:01,B1429,CCA1369,11003.28,892.664,192,29.94608,111.7882
1595206816,2020-07-20 01:00:16,B1429,CCA1369,11003.28,892.664,192,29.94608,111.7882
1595206831,2020-07-20 01:00:31,B1429,CCA1369,11003.28,890.812,192,29.94608,111.7882
1595206938,2020-07-20 01:02:18,B1429,CCA1369,11003.28,909.332,187,29.40081,111.65949
1595206945,2020-07-20 01:02:25,B1429,CCA1369,11003.28,909.332,187,29.40081,111.65949
1595206959,2020-07-20 01:02:39,B1429,CCA1369,11003.28,916.74,184,29.2934,111.64513
1595206969,2020-07-20 01:02:49,B1429,CCA1369,11003.28,918.592,183,29.2934,111.64513
1595206974,2020-07-20 01:02:54,B1429,CCA1369,11003.28,918.592,183,29.2934,111.64513
1595206977,2020-07-20 01:02:57,B1429,CCA1369,11003.28,918.592,183,29.2934,111.64513
1595206984,2020-07-20 01:03:04,B1429,CCA1369,11003.28,916.74,183,29.23279,111.64196
1595206989,2020-07-20 01:03:09,B1429,CCA1369,11003.28,916.74,183,29.23279,111.64196
1595206993,2020-07-20 01:03:13,B1429,CCA1369,11003.28,916.74,183,29.23279,111.64196
1595206999,2020-07-20 01:03:19,B1429,CCA1369,11003.28,916.74,183,29.23279,111.64196
1595207004,2020-07-20 01:03:24,B1429,CCA1369,11003.28,916.74,183,29.18839,111.63957
1595207018,2020-07-20 01:03:38,B1429,CCA1369,11003.28,916.74,183,29.1538,111.63773
1595207024,2020-07-20 01:03:44,B1429,CCA1369,11003.28,916.74,183,29.1538,111.63773
1595207028,2020-07-20 01:03:48,B1429,CCA1369,11003.28,916.74,183,29.1538,111.63773
1595207044,2020-07-20 01:04:04,B1429,CCA1369,11003.28,918.592,183,29.09641,111.63477
1595207048,2020-07-20 01:04:08,B1429,CCA1369,11003.28,918.592,183,29.09641,111.63477
1595207054,2020-07-20 01:04:14,B1429,CCA1369,11003.28,918.592,183,29.09641,111.63477
1595207065,2020-07-20 01:04:25,B1429,CCA1369,11003.28,918.592,183,29.05064,111.63235
1595207070,2020-07-20 01:04:30,B1429,CCA1369,11003.28,918.592,183,29.05064,111.63235
1595207084,2020-07-20 01:04:44,B1429,CCA1369,11003.28,920.444,183,29.03055,111.63129
1595207100,2020-07-20 01:05:00,B1429,CCA1369,11003.28,922.296,183,28.97975,111.62858
1595207116,2020-07-20 01:05:16,B1429,CCA1369,11003.28,920.444,183,28.97975,111.62858
1595207129,2020-07-20 01:05:29,B1429,CCA1369,11003.28,918.592,191,28.97975,111.62858
1595207147,2020-07-20 01:05:47,B1429,CCA1369,11003.28,911.184,196,28.97975,111.62858
1595207160,2020-07-20 01:06:00,B1429,CCA1369,11003.28,900.072,204,28.84996,111.59764
1595207172,2020-07-20 01:06:12,B1429,CCA1369,11003.28,898.22,205,28.83958,111.59234
1595207176,2020-07-20 01:06:16,B1429,CCA1369,11003.28,898.22,205,28.83958,111.59234
1595207180,2020-07-20 01:06:20,B1429,CCA1369,11003.28,898.22,205,28.83958,111.59234
1595207190,2020-07-20 01:06:30,B1429,CCA1369,11003.28,898.22,205,28.83958,111.59234
1595207202,2020-07-20 01:06:42,B1429,CCA1369,11003.28,901.924,205,28.7672,111.55475
1595207205,2020-07-20 01:06:45,B1429,CCA1369,11003.28,903.776,205,28.7672,111.55475
1595207211,2020-07-20 01:06:51,B1429,CCA1369,11003.28,903.776,205,28.73163,111.53632
1595207219,2020-07-20 01:06:59,B1429,CCA1369,11003.28,903.776,205,28.73163,111.53632
1595207236,2020-07-20 01:07:16,B1429,CCA1369,11003.28,903.776,205,28.68626,111.51282
1595207239,2020-07-20 01:07:19,B1429,CCA1369,11003.28,903.776,205,28.68626,111.51282
1595207251,2020-07-20 01:07:31,B1429,CCA1369,11003.28,907.48,205,28.6512,111.49465
1595207266,2020-07-20 01:07:46,B1429,CCA1369,11003.28,905.628,205,28.62511,111.48113
1595207272,2020-07-20 01:07:52,B1429,CCA1369,11003.28,905.628,205,28.62511,111.48113
1595207275,2020-07-20 01:07:55,B1429,CCA1369,11003.28,905.628,205,28.62511,111.48113
1595207281,2020-07-20 01:08:01,B1429,CCA1369,11003.28,905.628,205,28.62511,111.48113
1595207285,2020-07-20 01:08:05,B1429,CCA1369,11003.28,905.628,205,28.62511,111.48113
1595207292,2020-07-20 01:08:12,B1429,CCA1369,11003.28,905.628,205,28.57749,111.45641
1595207307,2020-07-20 01:08:27,B1429,CCA1369,11003.28,909.332,205,28.53364,111.43368
1595207312,2020-07-20 01:08:32,B1429,CCA1369,11003.28,909.332,205,28.53364,111.43368
1595207315,2020-07-20 01:08:35,B1429,CCA1369,11003.28,909.332,205,28.53364,111.43368
1595207332,2020-07-20 01:08:52,B1429,CCA1369,11003.28,911.184,205,28.53364,111.43368
1595207347,2020-07-20 01:09:07,B1429,CCA1369,11003.28,911.184,205,28.48132,111.4066
1595207353,2020-07-20 01:09:13,B1429,CCA1369,11003.28,911.184,205,28.48132,111.4066
1595207355,2020-07-20 01:09:15,B1429,CCA1369,11003.28,911.184,205,28.48132,111.4066
1595207362,2020-07-20 01:09:22,B1429,CCA1369,11003.28,911.184,205,28.48132,111.4066
1595207366,2020-07-20 01:09:26,B1429,CCA1369,11003.28,911.184,205,28.48132,111.4066
1595207370,2020-07-20 01:09:30,B1429,CCA1369,11003.28,911.184,205,28.48132,111.4066
1595207375,2020-07-20 01:09:35,B1429,CCA1369,11003.28,911.184,205,28.48132,111.4066
1595207386,2020-07-20 01:09:46,B1429,CCA1369,11003.28,922.296,199,28.48132,111.4066
1595207391,2020-07-20 01:09:51,B1429,CCA1369,11003.28,922.296,199,28.48132,111.4066
1595207402,2020-07-20 01:10:02,B1429,CCA1369,11003.28,922.296,199,28.33813,111.34295
1595207421,2020-07-20 01:10:21,B1429,CCA1369,11003.28,924.148,197,28.30274,111.33093
1595207425,2020-07-20 01:10:25,B1429,CCA1369,11003.28,924.148,197,28.30274,111.33093
1595207442,2020-07-20 01:10:42,B1429,CCA1369,11003.28,927.852,197,28.2459,111.312
1595207446,2020-07-20 01:10:46,B1429,CCA1369,10995.66,927.852,197,28.2459,111.312
1595207452,2020-07-20 01:10:52,B1429,CCA1369,11003.28,927.852,197,28.2459,111.312
1595207457,2020-07-20 01:10:57,B1429,CCA1369,11003.28,929.704,197,28.2459,111.312
1595207466,2020-07-20 01:11:06,B1429,CCA1369,11003.28,929.704,197,28.2459,111.312
1595207475,2020-07-20 01:11:15,B1429,CCA1369,11003.28,929.704,197,28.17681,111.28913
1595207501,2020-07-20 01:11:41,B1429,CCA1369,11003.28,931.556,197,28.14047,111.27714
1595207512,2020-07-20 01:11:52,B1429,CCA1369,11003.28,931.556,197,28.14047,111.27714
1595207527,2020-07-20 01:12:07,B1429,CCA1369,11003.28,927.852,197,28.06993,111.25386
1595207532,2020-07-20 01:12:12,B1429,CCA1369,11003.28,927.852,197,28.06993,111.25386
1595207543,2020-07-20 01:12:23,B1429,CCA1369,11003.28,927.852,197,28.06993,111.25386
1595207546,2020-07-20 01:12:26,B1429,CCA1369,11003.28,927.852,197,28.06993,111.25386
1595207561,2020-07-20 01:12:41,B1429,CCA1369,11003.28,927.852,197,28.00987,111.23398
1595207575,2020-07-20 01:12:55,B1429,CCA1369,11003.28,929.704,197,27.94753,111.21354
1595207596,2020-07-20 01:13:16,B1429,CCA1369,11003.28,929.704,197,27.92111,111.20496
1595207603,2020-07-20 01:13:23,B1429,CCA1369,11003.28,929.704,197,27.92111,111.20496
1595207651,2020-07-20 01:14:11,B1429,CCA1369,11003.28,929.704,197,27.86302,111.1861
1595207712,2020-07-20 01:15:12,B1429,CCA1369,11003.28,929.704,197,27.86302,111.1861
1595207728,2020-07-20 01:15:28,B1429,CCA1369,11003.28,924.148,197,27.86302,111.1861
1595207733,2020-07-20 01:15:33,B1429,CCA1369,11003.28,924.148,197,27.86302,111.1861
1595207742,2020-07-20 01:15:42,B1429,CCA1369,11003.28,924.148,197,27.86302,111.1861
1595207828,2020-07-20 01:17:08,B1429,CCA1369,11003.28,922.296,196,27.55934,111.08758
1595207842,2020-07-20 01:17:22,B1429,CCA1369,11003.28,922.296,196,27.35605,111.02192
1595207848,2020-07-20 01:17:28,B1429,CCA1369,11003.28,922.296,196,27.35605,111.02192
1595207857,2020-07-20 01:17:37,B1429,CCA1369,11003.28,922.296,196,27.35605,111.02192
1595207862,2020-07-20 01:17:42,B1429,CCA1369,11003.28,922.296,196,27.30766,111.00633
1595207867,2020-07-20 01:17:47,B1429,CCA1369,11003.28,922.296,196,27.30766,111.00633
1595207878,2020-07-20 01:17:58,B1429,CCA1369,11003.28,926.0,197,27.30766,111.00633
1595207883,2020-07-20 01:18:03,B1429,CCA1369,11003.28,926.0,197,27.30766,111.00633
1595207936,2020-07-20 01:18:56,B1429,CCA1369,11003.28,931.556,197,27.16989,110.96197
1595207943,2020-07-20 01:19:03,B1429,CCA1369,11003.28,931.556,197,27.12254,110.94676
1595207961,2020-07-20 01:19:21,B1429,CCA1369,11003.28,933.408,197,27.08963,110.93616
1595207977,2020-07-20 01:19:37,B1429,CCA1369,11003.28,935.26,197,27.08963,110.93616
1595207983,2020-07-20 01:19:43,B1429,CCA1369,11003.28,935.26,197,27.08963,110.93616
1595207987,2020-07-20 01:19:47,B1429,CCA1369,11003.28,935.26,197,27.08963,110.93616
1595208121,2020-07-20 01:22:01,B1429,CCA1369,11003.28,935.26,197,27.08963,110.93616
1595208132,2020-07-20 01:22:12,B1429,CCA1369,11003.28,940.816,196,27.08963,110.93616
1595208270,2020-07-20 01:24:30,B1429,CCA1369,11003.28,938.964,197,26.39056,110.71345
1595208286,2020-07-20 01:24:46,B1429,CCA1369,11003.28,938.964,197,26.35099,110.70088
1595208289,2020-07-20 01:24:49,B1429,CCA1369,11003.28,938.964,196,26.35099,110.70088
1595208306,2020-07-20 01:25:06,B1429,CCA1369,11003.28,938.964,197,26.33288,110.69518
1595208311,2020-07-20 01:25:11,B1429,CCA1369,11003.28,938.964,197,26.33288,110.69518
1595208326,2020-07-20 01:25:26,B1429,CCA1369,11003.28,940.816,196,26.25851,110.67166
1595208331,2020-07-20 01:25:31,B1429,CCA1369,11003.28,940.816,196,26.25851,110.67166
1595208336,2020-07-20 01:25:36,B1429,CCA1369,11003.28,940.816,196,26.25851,110.67166
1595208346,2020-07-20 01:25:46,B1429,CCA1369,11003.28,940.816,196,26.25851,110.67166
1595208356,2020-07-20 01:25:56,B1429,CCA1369,11003.28,940.816,196,26.25851,110.67166
1595208360,2020-07-20 01:26:00,B1429,CCA1369,11003.28,940.816,196,26.25851,110.67166
1595208371,2020-07-20 01:26:11,B1429,CCA1369,11003.28,940.816,196,26.16208,110.6412
1595208375,2020-07-20 01:26:15,B1429,CCA1369,11003.28,940.816,196,26.16208,110.6412
1595208389,2020-07-20 01:26:29,B1429,CCA1369,11003.28,942.668,196,26.12567,110.62963
1595208395,2020-07-20 01:26:35,B1429,CCA1369,11003.28,942.668,196,26.12567,110.62963
1595208400,2020-07-20 01:26:40,B1429,CCA1369,11003.28,942.668,196,26.12567,110.62963
1595208404,2020-07-20 01:26:44,B1429,CCA1369,11003.28,942.668,196,26.12567,110.62963
1595208410,2020-07-20 01:26:50,B1429,CCA1369,11003.28,944.52,196,26.07518,110.61382
1595208426,2020-07-20 01:27:06,B1429,CCA1369,11003.28,944.52,196,26.07518,110.61382
1595208436,2020-07-20 01:27:16,B1429,CCA1369,11003.28,944.52,196,26.00789,110.59273
1595208450,2020-07-20 01:27:30,B1429,CCA1369,11003.28,944.52,196,25.97603,110.58268
1595208471,2020-07-20 01:27:51,B1429,CCA1369,11003.28,946.372,196,25.95743,110.57681
1595208476,2020-07-20 01:27:56,B1429,CCA1369,11003.28,946.372,196,25.95743,110.57681
1595208482,2020-07-20 01:28:02,B1429,CCA1369,11003.28,946.372,196,25.90558,110.5606
1595208507,2020-07-20 01:28:27,B1429,CCA1369,11003.28,944.52,196,25.84685,110.54215
1595208526,2020-07-20 01:28:46,B1429,CCA1369,11003.28,942.668,202,25.82658,110.53531
1595208538,2020-07-20 01:28:58,B1429,CCA1369,11003.28,942.668,202,25.79993,110.52429
1595208552,2020-07-20 01:29:12,B1429,CCA1369,11003.28,940.816,209,25.74852,110.49662
1595208568,2020-07-20 01:29:28,B1429,CCA1369,11003.28,940.816,209,25.73474,110.48767
1595208573,2020-07-20 01:29:33,B1429,CCA1369,11003.28,940.816,209,25.73474,110.48767
1595208578,2020-07-20 01:29:38,B1429,CCA1369,11003.28,938.964,213,25.73474,110.48767
1595208584,2020-07-20 01:29:44,B1429,CCA1369,11003.28,940.816,212,25.73474,110.48767
1595208602,2020-07-20 01:30:02,B1429,CCA1369,11003.28,938.964,213,25.65033,110.42923
1595208615,2020-07-20 01:30:15,B1429,CCA1369,11003.28,938.964,213,25.65033,110.42923
1595208629,2020-07-20 01:30:29,B1429,CCA1369,11003.28,938.964,213,25.59498,110.39083
1595208644,2020-07-20 01:30:44,B1429,CCA1369,11003.28,938.964,213,25.56523,110.36938
1595208658,2020-07-20 01:30:58,B1429,CCA1369,11003.28,940.816,214,25.54907,110.35746
1595208678,2020-07-20 01:31:18,B1429,CCA1369,11003.28,940.816,215,25.49931,110.32033
1595208690,2020-07-20 01:31:30,B1429,CCA1369,11003.28,940.816,214,25.47795,110.30439
1595208703,2020-07-20 01:31:43,B1429,CCA1369,11003.28,940.816,215,25.45459,110.28707
1595208715,2020-07-20 01:31:55,B1429,CCA1369,11003.28,940.816,215,25.4312,110.26952
1595208728,2020-07-20 01:32:08,B1429,CCA1369,11003.28,940.816,215,25.41504,110.25736
1595208749,2020-07-20 01:32:29,B1429,CCA1369,11003.28,940.816,215,25.38642,110.23599
1595208754,2020-07-20 01:32:34,B1429,CCA1369,11003.28,942.668,215,25.38642,110.23599
1595208758,2020-07-20 01:32:38,B1429,CCA1369,11003.28,942.668,215,25.38642,110.23599
1595208765,2020-07-20 01:32:45,B1429,CCA1369,11003.28,942.668,215,25.38642,110.23599
1595208768,2020-07-20 01:32:48,B1429,CCA1369,11003.28,942.668,215,25.38642,110.23599
1595208774,2020-07-20 01:32:54,B1429,CCA1369,11003.28,942.668,215,25.38642,110.23599
1595208784,2020-07-20 01:33:04,B1429,CCA1369,11003.28,942.668,215,25.38642,110.23599
1595208799,2020-07-20 01:33:19,B1429,CCA1369,11003.28,944.52,214,25.28531,110.16079
1595208808,2020-07-20 01:33:28,B1429,CCA1369,11003.28,944.52,214,25.28531,110.16079
1595208813,2020-07-20 01:33:33,B1429,CCA1369,11003.28,944.52,214,25.28531,110.16079
1595208820,2020-07-20 01:33:40,B1429,CCA1369,11003.28,944.52,214,25.28531,110.16079
1595208830,2020-07-20 01:33:50,B1429,CCA1369,11003.28,944.52,214,25.21535,110.10892
1595208843,2020-07-20 01:34:03,B1429,CCA1369,11003.28,944.52,214,25.18222,110.08418
1595208850,2020-07-20 01:34:10,B1429,CCA1369,11003.28,944.52,215,25.18222,110.08418
1595208865,2020-07-20 01:34:25,B1429,CCA1369,11003.28,944.52,215,25.14931,110.05966
1595208881,2020-07-20 01:34:41,B1429,CCA1369,11003.28,946.372,215,25.10087,110.02346
1595208896,2020-07-20 01:34:56,B1429,CCA1369,11003.28,946.372,215,25.0714,110.00148
1595208900,2020-07-20 01:35:00,B1429,CCA1369,11003.28,946.372,215,25.0714,110.00148
1595208905,2020-07-20 01:35:05,B1429,CCA1369,11003.28,946.372,215,25.0714,110.00148
1595208919,2020-07-20 01:35:19,B1429,CCA1369,11003.28,946.372,215,25.02988,109.97071
1595208935,2020-07-20 01:35:35,B1429,CCA1369,11003.28,946.372,215,25.02196,109.9648
1595208940,2020-07-20 01:35:40,B1429,CCA1369,11003.28,946.372,215,24.98533,109.9377
1595208945,2020-07-20 01:35:45,B1429,CCA1369,11003.28,946.372,215,24.98533,109.9377
1595208951,2020-07-20 01:35:51,B1429,CCA1369,11003.28,946.372,215,24.98533,109.9377
1595208955,2020-07-20 01:35:55,B1429,CCA1369,11003.28,946.372,215,24.95595,109.91592
1595208971,2020-07-20 01:36:11,B1429,CCA1369,11003.28,946.372,215,24.94592,109.9085
1595208985,2020-07-20 01:36:25,B1429,CCA1369,11003.28,946.372,215,24.90791,109.88033
1595209001,2020-07-20 01:36:41,B1429,CCA1369,11003.28,946.372,215,24.90791,109.88033
1595209026,2020-07-20 01:37:06,B1429,CCA1369,11003.28,946.372,215,24.82542,109.81928
1595209045,2020-07-20 01:37:25,B1429,CCA1369,11003.28,946.372,215,24.78387,109.78867
1595209050,2020-07-20 01:37:30,B1429,CCA1369,11003.28,944.52,212,24.78387,109.78867
1595209056,2020-07-20 01:37:36,B1429,CCA1369,11003.28,944.52,212,24.78387,109.78867
1595209060,2020-07-20 01:37:40,B1429,CCA1369,11003.28,942.668,209,24.78387,109.78867
1595209064,2020-07-20 01:37:44,B1429,CCA1369,11003.28,942.668,209,24.78387,109.78867
1595209070,2020-07-20 01:37:50,B1429,CCA1369,11003.28,942.668,209,24.78387,109.78867
1595209074,2020-07-20 01:37:54,B1429,CCA1369,11003.28,944.52,204,24.78387,109.78867
1595209085,2020-07-20 01:38:05,B1429,CCA1369,11003.28,944.52,199,24.70416,109.7445
1595209090,2020-07-20 01:38:10,B1429,CCA1369,11003.28,944.52,199,24.70416,109.7445
1595209110,2020-07-20 01:38:30,B1429,CCA1369,11003.28,944.52,193,24.66092,109.73048
1595209115,2020-07-20 01:38:35,B1429,CCA1369,11003.28,944.52,193,24.66092,109.73048
1595209119,2020-07-20 01:38:39,B1429,CCA1369,11003.28,944.52,193,24.62206,109.72127
1595209126,2020-07-20 01:38:46,B1429,CCA1369,11003.28,946.372,192,24.62206,109.72127
1595209130,2020-07-20 01:38:50,B1429,CCA1369,11003.28,946.372,192,24.62206,109.72127
1595209136,2020-07-20 01:38:56,B1429,CCA1369,11003.28,944.52,192,24.62206,109.72127
1595209145,2020-07-20 01:39:05,B1429,CCA1369,11003.28,946.372,192,24.62206,109.72127
1595209160,2020-07-20 01:39:20,B1429,CCA1369,11003.28,946.372,192,24.54181,109.70296
1595209164,2020-07-20 01:39:24,B1429,CCA1369,11003.28,946.372,192,24.54181,109.70296
1595209184,2020-07-20 01:39:44,B1429,CCA1369,11003.28,946.372,192,24.48573,109.6903
1595209209,2020-07-20 01:40:09,B1429,CCA1369,11003.28,946.372,192,24.40976,109.67299
1595209221,2020-07-20 01:40:21,B1429,CCA1369,11003.28,948.224,192,24.38644,109.66761
1595209236,2020-07-20 01:40:36,B1429,CCA1369,11003.28,950.076,192,24.35916,109.66133
1595209247,2020-07-20 01:40:47,B1429,CCA1369,11003.28,950.076,192,24.33867,109.65661
1595209250,2020-07-20 01:40:50,B1429,CCA1369,11003.28,950.076,192,24.33867,109.65661
