Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595476382,2020-07-23 03:53:02,B2090,CCA1315,9784.08,931.556,203,35.90974,112.94453999999999
1595476388,2020-07-23 03:53:08,B2090,CCA1315,9784.08,931.556,203,35.86487,112.9214
1595476403,2020-07-23 03:53:23,B2090,CCA1315,9784.08,929.704,203,35.84178,112.90947
1595476408,2020-07-23 03:53:28,B2090,CCA1315,9784.08,929.704,203,35.84178,112.90947
1595476417,2020-07-23 03:53:37,B2090,CCA1315,9784.08,929.704,203,35.84178,112.90947
1595476422,2020-07-23 03:53:42,B2090,CCA1315,9784.08,929.704,203,35.78979,112.88263
1595476427,2020-07-23 03:53:47,B2090,CCA1315,9784.08,929.704,203,35.78979,112.88263
1595476438,2020-07-23 03:53:58,B2090,CCA1315,9784.08,927.852,203,35.75421,112.86419
1595476443,2020-07-23 03:54:03,B2090,CCA1315,9784.08,929.704,204,35.75421,112.86419
1595476459,2020-07-23 03:54:19,B2090,CCA1315,9784.08,929.704,204,35.72841,112.8507
1595476463,2020-07-23 03:54:23,B2090,CCA1315,9784.08,929.704,204,35.70021,112.83596000000001
1595476469,2020-07-23 03:54:29,B2090,CCA1315,9784.08,929.704,204,35.70021,112.83596000000001
1595476472,2020-07-23 03:54:32,B2090,CCA1315,9784.08,929.704,204,35.67638,112.82356999999999
1595476477,2020-07-23 03:54:37,B2090,CCA1315,9784.08,927.852,203,35.67638,112.82356999999999
1595476483,2020-07-23 03:54:43,B2090,CCA1315,9784.08,927.852,203,35.67638,112.82356999999999
1595476499,2020-07-23 03:54:59,B2090,CCA1315,9784.08,926.0,203,35.634609999999995,112.80183999999998
1595476510,2020-07-23 03:55:10,B2090,CCA1315,9784.08,926.0,203,35.618140000000004,112.7933
1595476515,2020-07-23 03:55:15,B2090,CCA1315,9784.08,924.148,203,35.58728,112.77729
1595476530,2020-07-23 03:55:30,B2090,CCA1315,9784.08,926.0,204,35.55492,112.76046000000001
1595476534,2020-07-23 03:55:34,B2090,CCA1315,9784.08,926.0,204,35.55492,112.76046000000001
1595476545,2020-07-23 03:55:45,B2090,CCA1315,9784.08,924.148,204,35.53331,112.74914
1595476560,2020-07-23 03:56:00,B2090,CCA1315,9784.08,926.0,204,35.504129999999996,112.73393
1595476563,2020-07-23 03:56:03,B2090,CCA1315,9784.08,926.0,204,35.48749,112.72522
1595476583,2020-07-23 03:56:23,B2090,CCA1315,9784.08,926.0,204,35.47332,112.7178
1595476595,2020-07-23 03:56:35,B2090,CCA1315,9784.08,926.0,204,35.42001,112.69003000000001
1595476600,2020-07-23 03:56:40,B2090,CCA1315,9784.08,926.0,204,35.42001,112.69003000000001
1595476606,2020-07-23 03:56:46,B2090,CCA1315,9784.08,926.0,204,35.42001,112.69003000000001
1595476611,2020-07-23 03:56:51,B2090,CCA1315,9784.08,926.0,204,35.42001,112.69003000000001
1595476615,2020-07-23 03:56:55,B2090,CCA1315,9784.08,924.148,203,35.38252,112.67057
1595476632,2020-07-23 03:57:12,B2090,CCA1315,9784.08,924.148,203,35.34437,112.65083
1595476634,2020-07-23 03:57:14,B2090,CCA1315,9784.08,924.148,203,35.34437,112.65083
1595476639,2020-07-23 03:57:19,B2090,CCA1315,9784.08,924.148,203,35.34437,112.65083
1595476647,2020-07-23 03:57:27,B2090,CCA1315,9784.08,924.148,204,35.34437,112.65083
1595476651,2020-07-23 03:57:31,B2090,CCA1315,9784.08,924.148,204,35.34437,112.65083
1595476656,2020-07-23 03:57:36,B2090,CCA1315,9784.08,924.148,204,35.34437,112.65083
1595476666,2020-07-23 03:57:46,B2090,CCA1315,9784.08,924.148,203,35.28369,112.6193
1595476670,2020-07-23 03:57:50,B2090,CCA1315,9784.08,924.148,203,35.28369,112.6193
1595476676,2020-07-23 03:57:56,B2090,CCA1315,9784.08,924.148,203,35.28369,112.6193
1595476692,2020-07-23 03:58:12,B2090,CCA1315,9784.08,924.148,203,35.21751,112.58503
1595476704,2020-07-23 03:58:24,B2090,CCA1315,9784.08,924.148,204,35.19044,112.57101999999999
1595476710,2020-07-23 03:58:30,B2090,CCA1315,9784.08,924.148,204,35.19044,112.57101999999999
1595476716,2020-07-23 03:58:36,B2090,CCA1315,9784.08,924.148,204,35.19044,112.57101999999999
1595476732,2020-07-23 03:58:52,B2090,CCA1315,9784.08,924.148,203,35.125479999999996,112.53873999999999
1595476741,2020-07-23 03:59:01,B2090,CCA1315,9784.08,924.148,203,35.125479999999996,112.53873999999999
1595476755,2020-07-23 03:59:15,B2090,CCA1315,9784.08,927.852,199,35.07632,112.51771000000001
1595476760,2020-07-23 03:59:20,B2090,CCA1315,9784.08,927.852,199,35.07632,112.51771000000001
1595476766,2020-07-23 03:59:26,B2090,CCA1315,9784.08,927.852,199,35.07632,112.51771000000001
1595476769,2020-07-23 03:59:29,B2090,CCA1315,9784.08,927.852,199,35.07632,112.51771000000001
1595476776,2020-07-23 03:59:36,B2090,CCA1315,9784.08,931.556,197,35.07632,112.51771000000001
1595476785,2020-07-23 03:59:45,B2090,CCA1315,9784.08,931.556,197,35.07632,112.51771000000001
1595476791,2020-07-23 03:59:51,B2090,CCA1315,9784.08,931.556,197,35.07632,112.51771000000001
1595476794,2020-07-23 03:59:54,B2090,CCA1315,9784.08,931.556,197,35.07632,112.51771000000001
1595476800,2020-07-23 04:00:00,B2090,CCA1315,9784.08,931.556,197,35.07632,112.51771000000001
1595476805,2020-07-23 04:00:05,B2090,CCA1315,9784.08,931.556,197,34.963440000000006,112.47612
1595476816,2020-07-23 04:00:16,B2090,CCA1315,9784.08,931.556,197,34.963440000000006,112.47612
1595476831,2020-07-23 04:00:31,B2090,CCA1315,9784.08,931.556,197,34.9105,112.4568
1595476837,2020-07-23 04:00:37,B2090,CCA1315,9784.08,931.556,197,34.9105,112.4568
1595476855,2020-07-23 04:00:55,B2090,CCA1315,9784.08,933.408,197,34.88518,112.44753
1595476861,2020-07-23 04:01:01,B2090,CCA1315,9784.08,933.408,197,34.88518,112.44753
1595476867,2020-07-23 04:01:07,B2090,CCA1315,9784.08,933.408,197,34.82478,112.42545
1595476872,2020-07-23 04:01:12,B2090,CCA1315,9784.08,933.408,197,34.82478,112.42545
1595476876,2020-07-23 04:01:16,B2090,CCA1315,9784.08,933.408,197,34.82478,112.42545
1595476880,2020-07-23 04:01:20,B2090,CCA1315,9784.08,933.408,197,34.79733,112.41543
1595476897,2020-07-23 04:01:37,B2090,CCA1315,9784.08,942.668,190,34.78588,112.41158999999999
1595476908,2020-07-23 04:01:48,B2090,CCA1315,9784.08,942.668,190,34.78588,112.41158999999999
1595476911,2020-07-23 04:01:51,B2090,CCA1315,9784.08,942.668,190,34.78588,112.41158999999999
1595476923,2020-07-23 04:02:03,B2090,CCA1315,9784.08,942.668,190,34.78588,112.41158999999999
1595476972,2020-07-23 04:02:52,B2090,CCA1315,9784.08,951.928,175,34.78588,112.41158999999999
1595476987,2020-07-23 04:03:07,B2090,CCA1315,9784.08,951.928,175,34.78588,112.41158999999999
1595477018,2020-07-23 04:03:38,B2090,CCA1315,9784.08,955.632,175,34.471070000000005,112.41878
1595477036,2020-07-23 04:03:56,B2090,CCA1315,9784.08,955.632,175,34.471070000000005,112.41878
1595477046,2020-07-23 04:04:06,B2090,CCA1315,9784.08,955.632,175,34.471070000000005,112.41878
1595477158,2020-07-23 04:05:58,B2090,CCA1315,9784.08,955.632,175,34.471070000000005,112.41878
1595477242,2020-07-23 04:07:22,B2090,CCA1315,9784.08,955.632,176,33.96903,112.46201
1595477248,2020-07-23 04:07:28,B2090,CCA1315,9784.08,955.632,176,33.92244,112.46581
1595477258,2020-07-23 04:07:38,B2090,CCA1315,9784.08,955.632,176,33.92244,112.46581
1595477262,2020-07-23 04:07:42,B2090,CCA1315,9784.08,955.632,176,33.88527,112.46888999999999
1595477268,2020-07-23 04:07:48,B2090,CCA1315,9784.08,951.928,176,33.88527,112.46888999999999
1595477271,2020-07-23 04:07:51,B2090,CCA1315,9784.08,951.928,176,33.88527,112.46888999999999
1595477278,2020-07-23 04:07:58,B2090,CCA1315,9784.08,951.928,176,33.88527,112.46888999999999
1595477292,2020-07-23 04:08:12,B2090,CCA1315,9784.08,951.928,176,33.88527,112.46888999999999
1595477306,2020-07-23 04:08:26,B2090,CCA1315,9784.08,950.076,176,33.88527,112.46888999999999
1595477323,2020-07-23 04:08:43,B2090,CCA1315,9784.08,950.076,175,33.74286,112.48066000000001
1595477343,2020-07-23 04:09:03,B2090,CCA1315,9784.08,950.076,175,33.70789,112.48358
1595477359,2020-07-23 04:09:19,B2090,CCA1315,9784.08,951.928,176,33.66104,112.48747
1595477390,2020-07-23 04:09:50,B2090,CCA1315,9784.08,951.928,176,33.58502,112.49388
1595477394,2020-07-23 04:09:54,B2090,CCA1315,9784.08,951.928,176,33.58502,112.49388
1595477409,2020-07-23 04:10:09,B2090,CCA1315,9784.08,950.076,176,33.58502,112.49388
1595477415,2020-07-23 04:10:15,B2090,CCA1315,9784.08,950.076,176,33.53055,112.49852
1595477429,2020-07-23 04:10:29,B2090,CCA1315,9784.08,948.2239999999999,176,33.50638,112.5006
1595477449,2020-07-23 04:10:49,B2090,CCA1315,9784.08,948.2239999999999,176,33.44634,112.50572
1595477466,2020-07-23 04:11:06,B2090,CCA1315,9784.08,948.2239999999999,176,33.44634,112.50572
1595477485,2020-07-23 04:11:25,B2090,CCA1315,9784.08,948.2239999999999,176,33.399370000000005,112.50963999999999
1595477492,2020-07-23 04:11:32,B2090,CCA1315,9784.08,948.2239999999999,176,33.399370000000005,112.50963999999999
1595477495,2020-07-23 04:11:35,B2090,CCA1315,9784.08,948.2239999999999,176,33.399370000000005,112.50963999999999
1595477504,2020-07-23 04:11:44,B2090,CCA1315,9784.08,946.372,176,33.32277,112.51608999999999
1595477511,2020-07-23 04:11:51,B2090,CCA1315,9784.08,946.372,176,33.32277,112.51608999999999
1595477515,2020-07-23 04:11:55,B2090,CCA1315,9784.08,948.2239999999999,176,33.29477,112.5185
1595477520,2020-07-23 04:12:00,B2090,CCA1315,9784.08,946.372,176,33.27475,112.52016
1595477532,2020-07-23 04:12:12,B2090,CCA1315,9784.08,946.372,175,33.27,112.52056999999999
1595477536,2020-07-23 04:12:16,B2090,CCA1315,9784.08,946.372,175,33.27,112.52056999999999
1595477547,2020-07-23 04:12:27,B2090,CCA1315,9784.08,946.372,176,33.208420000000004,112.52565
1595477566,2020-07-23 04:12:46,B2090,CCA1315,9784.08,946.372,175,33.178020000000004,112.52818
1595477580,2020-07-23 04:13:00,B2090,CCA1315,9784.08,944.52,175,33.13816,112.53156000000001
1595477593,2020-07-23 04:13:13,B2090,CCA1315,9784.08,944.52,176,33.10409,112.53436
1595477599,2020-07-23 04:13:19,B2090,CCA1315,9784.08,944.52,175,33.10409,112.53436
1595477604,2020-07-23 04:13:24,B2090,CCA1315,9784.08,944.52,176,33.10409,112.53436
1595477609,2020-07-23 04:13:29,B2090,CCA1315,9784.08,944.52,176,33.10409,112.53436
1595477612,2020-07-23 04:13:32,B2090,CCA1315,9784.08,944.52,176,33.10409,112.53436
1595477619,2020-07-23 04:13:39,B2090,CCA1315,9784.08,944.52,176,33.10409,112.53436
1595477629,2020-07-23 04:13:49,B2090,CCA1315,9784.08,944.52,176,33.02856,112.54065
1595477633,2020-07-23 04:13:53,B2090,CCA1315,9784.08,944.52,176,33.02856,112.54065
1595477650,2020-07-23 04:14:10,B2090,CCA1315,9784.08,942.668,172,32.973420000000004,112.54781000000001
1595477669,2020-07-23 04:14:29,B2090,CCA1315,9784.08,950.076,150,32.93115,112.56773000000001
1595477680,2020-07-23 04:14:40,B2090,CCA1315,9784.08,953.78,141,32.90717,112.58733000000001
1595477700,2020-07-23 04:15:00,B2090,CCA1315,9784.08,961.188,125,32.88017,112.62158000000001
1595477724,2020-07-23 04:15:24,B2090,CCA1315,9784.08,963.04,122,32.85686,112.66528999999998
1595477735,2020-07-23 04:15:35,B2090,CCA1315,9784.08,963.04,121,32.83464,112.70796000000001
1595477746,2020-07-23 04:15:46,B2090,CCA1315,9784.08,961.188,121,32.81868,112.73918
1595477751,2020-07-23 04:15:51,B2090,CCA1315,9784.08,961.188,121,32.81868,112.73918
1595477756,2020-07-23 04:15:56,B2090,CCA1315,9784.08,961.188,121,32.806940000000004,112.76216000000001
1595477771,2020-07-23 04:16:11,B2090,CCA1315,9784.08,961.188,121,32.792840000000005,112.78996000000001
1595477787,2020-07-23 04:16:27,B2090,CCA1315,9784.08,959.336,121,32.76947,112.8358
1595477792,2020-07-23 04:16:32,B2090,CCA1315,9784.08,961.188,121,32.76947,112.8358
1595477806,2020-07-23 04:16:46,B2090,CCA1315,9784.08,963.04,121,32.750659999999996,112.8726
1595477819,2020-07-23 04:16:59,B2090,CCA1315,9784.08,961.188,121,32.731159999999996,112.91053000000001
1595477833,2020-07-23 04:17:13,B2090,CCA1315,9784.08,961.188,121,32.70821,112.95515
1595477845,2020-07-23 04:17:25,B2090,CCA1315,9784.08,961.188,121,32.70262,112.96597
1595477859,2020-07-23 04:17:39,B2090,CCA1315,9784.08,959.336,122,32.67819,113.01306000000001
1595477870,2020-07-23 04:17:50,B2090,CCA1315,9784.08,959.336,122,32.66515,113.03816
1595477880,2020-07-23 04:18:00,B2090,CCA1315,9784.08,959.336,122,32.65549,113.05668
1595477884,2020-07-23 04:18:04,B2090,CCA1315,9784.08,959.336,122,32.65549,113.05668
1595477896,2020-07-23 04:18:16,B2090,CCA1315,9784.08,959.336,122,32.64285,113.08093000000001
1595477900,2020-07-23 04:18:20,B2090,CCA1315,9784.08,959.336,122,32.64285,113.08093000000001
1595477904,2020-07-23 04:18:24,B2090,CCA1315,9784.08,959.336,122,32.6185,113.12765
1595477916,2020-07-23 04:18:36,B2090,CCA1315,9784.08,959.336,122,32.60672,113.15038
1595477932,2020-07-23 04:18:52,B2090,CCA1315,9784.08,957.4839999999999,121,32.60672,113.15038
1595477949,2020-07-23 04:19:09,B2090,CCA1315,9784.08,957.4839999999999,121,32.57291,113.21581
1595477960,2020-07-23 04:19:20,B2090,CCA1315,9784.08,959.336,121,32.54784,113.26428
1595477971,2020-07-23 04:19:31,B2090,CCA1315,9784.08,957.4839999999999,121,32.535309999999996,113.28844
1595477986,2020-07-23 04:19:46,B2090,CCA1315,9784.08,957.4839999999999,121,32.51866,113.32068000000001
1595477990,2020-07-23 04:19:50,B2090,CCA1315,9784.08,957.4839999999999,121,32.51866,113.32068000000001
1595477996,2020-07-23 04:19:56,B2090,CCA1315,9784.08,957.4839999999999,121,32.50417,113.34858
1595478020,2020-07-23 04:20:20,B2090,CCA1315,9784.08,957.4839999999999,121,32.48303,113.38933
1595478031,2020-07-23 04:20:31,B2090,CCA1315,9784.08,957.4839999999999,121,32.460879999999996,113.43203999999999
1595478044,2020-07-23 04:20:44,B2090,CCA1315,9784.08,957.4839999999999,121,32.44421,113.46411
1595478056,2020-07-23 04:20:56,B2090,CCA1315,9784.08,957.4839999999999,121,32.44421,113.46411
1595478067,2020-07-23 04:21:07,B2090,CCA1315,9784.08,957.4839999999999,121,32.41859,113.51326999999999
1595478075,2020-07-23 04:21:15,B2090,CCA1315,9784.08,957.4839999999999,121,32.41859,113.51326999999999
1595478092,2020-07-23 04:21:32,B2090,CCA1315,9784.08,953.78,121,32.39598,113.55676000000001
1595478108,2020-07-23 04:21:48,B2090,CCA1315,9784.08,950.076,124,32.38113,113.58501000000001
1595478111,2020-07-23 04:21:51,B2090,CCA1315,9784.08,950.076,124,32.38113,113.58501000000001
1595478118,2020-07-23 04:21:58,B2090,CCA1315,9784.08,950.076,126,32.34865,113.64027
1595478126,2020-07-23 04:22:06,B2090,CCA1315,9784.08,950.076,127,32.34128,113.6516
1595478132,2020-07-23 04:22:12,B2090,CCA1315,9784.08,950.076,127,32.34128,113.6516
1595478154,2020-07-23 04:22:34,B2090,CCA1315,9784.08,950.076,127,32.29912,113.71036000000001
1595478161,2020-07-23 04:22:41,B2090,CCA1315,9784.08,948.2239999999999,131,32.29912,113.71036000000001
1595478173,2020-07-23 04:22:53,B2090,CCA1315,9784.08,948.2239999999999,131,32.262840000000004,113.7585
1595478177,2020-07-23 04:22:57,B2090,CCA1315,9784.08,948.2239999999999,131,32.262840000000004,113.7585
1595478188,2020-07-23 04:23:08,B2090,CCA1315,9784.08,948.2239999999999,131,32.243590000000005,113.78397
1595478192,2020-07-23 04:23:12,B2090,CCA1315,9784.08,948.2239999999999,131,32.243590000000005,113.78397
1595478208,2020-07-23 04:23:28,B2090,CCA1315,9784.08,948.2239999999999,131,32.2087,113.83001999999999
1595478219,2020-07-23 04:23:39,B2090,CCA1315,9784.08,948.2239999999999,131,32.189890000000005,113.85479
1595478239,2020-07-23 04:23:59,B2090,CCA1315,9784.08,948.2239999999999,131,32.16925,113.88203
1595478255,2020-07-23 04:24:15,B2090,CCA1315,9784.08,948.2239999999999,131,32.137209999999996,113.92426999999999
1595478259,2020-07-23 04:24:19,B2090,CCA1315,9784.08,948.2239999999999,131,32.137209999999996,113.92426999999999
1595478275,2020-07-23 04:24:35,B2090,CCA1315,9784.08,948.2239999999999,134,32.12032,113.94651
1595478289,2020-07-23 04:24:49,B2090,CCA1315,9784.08,942.668,149,32.08352,113.98416
1595478302,2020-07-23 04:25:02,B2090,CCA1315,9784.08,940.816,158,32.08352,113.98416
1595478310,2020-07-23 04:25:10,B2090,CCA1315,9784.08,940.816,158,32.03009,114.00513000000001
1595478321,2020-07-23 04:25:21,B2090,CCA1315,9784.08,933.408,177,32.02112,114.0059
1595478336,2020-07-23 04:25:36,B2090,CCA1315,9784.08,924.148,198,32.00244,114.00528999999999
1595478345,2020-07-23 04:25:45,B2090,CCA1315,9784.08,920.444,208,32.00244,114.00528999999999
1595478361,2020-07-23 04:26:01,B2090,CCA1315,9784.08,916.74,215,32.00244,114.00528999999999
1595478371,2020-07-23 04:26:11,B2090,CCA1315,9784.08,916.74,212,31.911990000000003,113.95624
1595478385,2020-07-23 04:26:25,B2090,CCA1315,9784.08,918.592,206,31.87289,113.93151999999999
1595478396,2020-07-23 04:26:36,B2090,CCA1315,9784.08,918.592,203,31.857879999999998,113.92407
1595478399,2020-07-23 04:26:39,B2090,CCA1315,9784.08,918.592,203,31.83939,113.91613999999998
1595478406,2020-07-23 04:26:46,B2090,CCA1315,9784.08,918.592,203,31.83939,113.91613999999998
1595478411,2020-07-23 04:26:51,B2090,CCA1315,9784.08,918.592,203,31.83939,113.91613999999998
1595478416,2020-07-23 04:26:56,B2090,CCA1315,9784.08,918.592,203,31.805970000000002,113.9046
1595478422,2020-07-23 04:27:02,B2090,CCA1315,9784.08,922.296,194,31.805970000000002,113.9046
1595478435,2020-07-23 04:27:15,B2090,CCA1315,9784.08,924.148,192,31.763579999999997,113.89331999999999
1595478447,2020-07-23 04:27:27,B2090,CCA1315,9784.08,924.148,191,31.733079999999998,113.88675
1595478461,2020-07-23 04:27:41,B2090,CCA1315,9784.08,924.148,191,31.7021,113.88078
1595478471,2020-07-23 04:27:51,B2090,CCA1315,9784.08,924.148,189,31.7021,113.88078
1595478475,2020-07-23 04:27:55,B2090,CCA1315,9784.08,926.0,189,31.7021,113.88078
1595478480,2020-07-23 04:28:00,B2090,CCA1315,9784.08,926.0,189,31.659940000000002,113.87335
1595478485,2020-07-23 04:28:05,B2090,CCA1315,9784.08,926.0,189,31.659940000000002,113.87335
1595478505,2020-07-23 04:28:25,B2090,CCA1315,9784.08,926.0,188,31.605970000000003,113.86441
1595478509,2020-07-23 04:28:29,B2090,CCA1315,9784.08,926.0,188,31.605970000000003,113.86441
1595478521,2020-07-23 04:28:41,B2090,CCA1315,9784.08,926.0,188,31.605970000000003,113.86441
1595478536,2020-07-23 04:28:56,B2090,CCA1315,9784.08,926.0,188,31.5515,113.85563
1595478540,2020-07-23 04:29:00,B2090,CCA1315,9784.08,927.852,188,31.5515,113.85563
1595478552,2020-07-23 04:29:12,B2090,CCA1315,9784.08,929.704,188,31.5515,113.85563
1595478557,2020-07-23 04:29:17,B2090,CCA1315,9784.08,929.704,188,31.5515,113.85563
1595478560,2020-07-23 04:29:20,B2090,CCA1315,9784.08,929.704,188,31.5515,113.85563
1595478571,2020-07-23 04:29:31,B2090,CCA1315,9784.08,929.704,188,31.44683,113.83868000000001
1595478575,2020-07-23 04:29:35,B2090,CCA1315,9784.08,929.704,188,31.44683,113.83868000000001
1595478582,2020-07-23 04:29:42,B2090,CCA1315,9784.08,931.556,188,31.44683,113.83868000000001
1595478587,2020-07-23 04:29:47,B2090,CCA1315,9784.08,931.556,188,31.44683,113.83868000000001
1595478591,2020-07-23 04:29:51,B2090,CCA1315,9784.08,931.556,188,31.44683,113.83868000000001
1595478596,2020-07-23 04:29:56,B2090,CCA1315,9784.08,933.408,188,31.399379999999997,113.83102
1595478601,2020-07-23 04:30:01,B2090,CCA1315,9784.08,933.408,188,31.399379999999997,113.83102
1595478617,2020-07-23 04:30:17,B2090,CCA1315,9784.08,935.26,188,31.36802,113.82598999999999
1595478623,2020-07-23 04:30:23,B2090,CCA1315,9784.08,935.26,188,31.36802,113.82598999999999
1595478631,2020-07-23 04:30:31,B2090,CCA1315,9784.08,937.112,188,31.30955,113.8166
1595478641,2020-07-23 04:30:41,B2090,CCA1315,9784.08,937.112,188,31.30955,113.8166
1595478648,2020-07-23 04:30:48,B2090,CCA1315,9784.08,937.112,188,31.30955,113.8166
1595478651,2020-07-23 04:30:51,B2090,CCA1315,9784.08,937.112,188,31.30955,113.8166
1595478656,2020-07-23 04:30:56,B2090,CCA1315,9784.08,938.9639999999999,188,31.259320000000002,113.80847
1595478672,2020-07-23 04:31:12,B2090,CCA1315,9784.08,938.9639999999999,188,31.240140000000004,113.8054
1595478691,2020-07-23 04:31:31,B2090,CCA1315,9784.08,938.9639999999999,188,31.18865,113.79716
1595478696,2020-07-23 04:31:36,B2090,CCA1315,9784.08,938.9639999999999,188,31.18865,113.79716
1595478708,2020-07-23 04:31:48,B2090,CCA1315,9784.08,938.9639999999999,188,31.130370000000003,113.78782
1595478715,2020-07-23 04:31:55,B2090,CCA1315,9784.08,938.9639999999999,188,31.130370000000003,113.78782
1595478734,2020-07-23 04:32:14,B2090,CCA1315,9784.08,938.9639999999999,188,31.07863,113.77958000000001
1595478753,2020-07-23 04:32:33,B2090,CCA1315,9784.08,938.9639999999999,188,31.06764,113.77781
1595478757,2020-07-23 04:32:37,B2090,CCA1315,9784.08,938.9639999999999,188,31.039440000000003,113.77333999999999
1595478764,2020-07-23 04:32:44,B2090,CCA1315,9784.08,938.9639999999999,188,31.039440000000003,113.77333999999999
1595478773,2020-07-23 04:32:53,B2090,CCA1315,9784.08,938.9639999999999,188,31.039440000000003,113.77333999999999
1595478777,2020-07-23 04:32:57,B2090,CCA1315,9784.08,938.9639999999999,188,31.039440000000003,113.77333999999999
1595478788,2020-07-23 04:33:08,B2090,CCA1315,9784.08,938.9639999999999,188,30.964640000000003,113.76145
1595478795,2020-07-23 04:33:15,B2090,CCA1315,9784.08,938.9639999999999,188,30.964640000000003,113.76145
1595478799,2020-07-23 04:33:19,B2090,CCA1315,9784.08,938.9639999999999,188,30.964640000000003,113.76145
1595478802,2020-07-23 04:33:22,B2090,CCA1315,9784.08,938.9639999999999,188,30.964640000000003,113.76145
1595478809,2020-07-23 04:33:29,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478813,2020-07-23 04:33:33,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478819,2020-07-23 04:33:39,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478823,2020-07-23 04:33:43,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478829,2020-07-23 04:33:49,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478833,2020-07-23 04:33:53,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478838,2020-07-23 04:33:58,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478845,2020-07-23 04:34:05,B2090,CCA1315,9784.08,937.112,188,30.964640000000003,113.76145
1595478847,2020-07-23 04:34:07,B2090,CCA1315,9784.08,938.9639999999999,188,30.964640000000003,113.76145
1595478858,2020-07-23 04:34:18,B2090,CCA1315,9784.08,938.9639999999999,188,30.7985,113.73513999999999
1595478864,2020-07-23 04:34:24,B2090,CCA1315,9784.08,938.9639999999999,188,30.7985,113.73513999999999
1595478868,2020-07-23 04:34:28,B2090,CCA1315,9784.08,938.9639999999999,188,30.760790000000004,113.72921000000001
1595478875,2020-07-23 04:34:35,B2090,CCA1315,9784.08,938.9639999999999,188,30.760790000000004,113.72921000000001
1595478880,2020-07-23 04:34:40,B2090,CCA1315,9784.08,938.9639999999999,188,30.760790000000004,113.72921000000001
1595478886,2020-07-23 04:34:46,B2090,CCA1315,9784.08,938.9639999999999,188,30.760790000000004,113.72921000000001
1595478890,2020-07-23 04:34:50,B2090,CCA1315,9784.08,938.9639999999999,188,30.760790000000004,113.72921000000001
1595478901,2020-07-23 04:35:01,B2090,CCA1315,9784.08,938.9639999999999,188,30.760790000000004,113.72921000000001
1595478905,2020-07-23 04:35:05,B2090,CCA1315,9784.08,944.52,188,30.760790000000004,113.72921000000001
1595478910,2020-07-23 04:35:10,B2090,CCA1315,9784.08,944.52,188,30.760790000000004,113.72921000000001
1595478920,2020-07-23 04:35:20,B2090,CCA1315,9784.08,944.52,188,30.656509999999997,113.71262
1595478934,2020-07-23 04:35:34,B2090,CCA1315,9784.08,946.372,188,30.6368,113.70952
1595478942,2020-07-23 04:35:42,B2090,CCA1315,9784.08,944.52,188,30.6368,113.70952
1595478944,2020-07-23 04:35:44,B2090,CCA1315,9784.08,944.52,188,30.6368,113.70952
1595478952,2020-07-23 04:35:52,B2090,CCA1315,9784.08,946.372,188,30.6368,113.70952
1595478961,2020-07-23 04:36:01,B2090,CCA1315,9784.08,946.372,188,30.6368,113.70952
1595478972,2020-07-23 04:36:12,B2090,CCA1315,9784.08,946.372,188,30.52908,113.69245
1595478992,2020-07-23 04:36:32,B2090,CCA1315,9784.08,946.372,188,30.540740000000003,113.69426999999999
1595479001,2020-07-23 04:36:41,B2090,CCA1315,9784.08,946.372,188,30.540740000000003,113.69426999999999
1595479006,2020-07-23 04:36:46,B2090,CCA1315,9784.08,946.372,188,30.540740000000003,113.69426999999999
1595479012,2020-07-23 04:36:52,B2090,CCA1315,9784.08,946.372,188,30.540740000000003,113.69426999999999
1595479027,2020-07-23 04:37:07,B2090,CCA1315,9784.08,944.52,188,30.41123,113.67388999999999
1595479032,2020-07-23 04:37:12,B2090,CCA1315,9784.08,944.52,188,30.41123,113.67388999999999
1595479043,2020-07-23 04:37:23,B2090,CCA1315,9784.08,944.52,188,30.37102,113.66751000000001
1595479047,2020-07-23 04:37:27,B2090,CCA1315,9784.08,944.52,188,30.37102,113.66751000000001
1595479051,2020-07-23 04:37:31,B2090,CCA1315,9784.08,944.52,188,30.343120000000003,113.66318000000001
1595479122,2020-07-23 04:38:42,B2090,CCA1315,9784.08,944.52,188,30.203459999999996,113.64126
1595479128,2020-07-23 04:38:48,B2090,CCA1315,9784.08,946.372,188,30.203459999999996,113.64126
1595479136,2020-07-23 04:38:56,B2090,CCA1315,9784.08,946.372,188,30.203459999999996,113.64126
1595479151,2020-07-23 04:39:11,B2090,CCA1315,9784.08,946.372,188,30.09727,113.62463999999999
1595479157,2020-07-23 04:39:17,B2090,CCA1315,9784.08,948.2239999999999,188,30.09727,113.62463999999999
1595479163,2020-07-23 04:39:23,B2090,CCA1315,9784.08,948.2239999999999,188,30.09727,113.62463999999999
1595479188,2020-07-23 04:39:48,B2090,CCA1315,9784.08,948.2239999999999,188,30.09727,113.62463999999999
