Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594687182,2020-07-14 00:39:42,B30C5,CCA1369,9784.08,835.252,204,35.54466,112.75509
1594687193,2020-07-14 00:39:53,B30C5,CCA1369,9784.08,835.252,204,35.51266,112.73832
1594687207,2020-07-14 00:40:07,B30C5,CCA1369,9784.08,835.252,204,35.4864,112.72464
1594687218,2020-07-14 00:40:18,B30C5,CCA1369,9784.08,833.4,203,35.46552,112.71389
1594687233,2020-07-14 00:40:33,B30C5,CCA1369,9784.08,835.252,204,35.44655,112.70401
1594687239,2020-07-14 00:40:39,B30C5,CCA1369,9784.08,835.252,204,35.44655,112.70401
1594687244,2020-07-14 00:40:44,B30C5,CCA1369,9784.08,835.252,204,35.41869,112.68946
1594687259,2020-07-14 00:40:59,B30C5,CCA1369,9784.08,837.104,204,35.39255,112.67584
1594687270,2020-07-14 00:41:10,B30C5,CCA1369,9784.08,844.512,203,35.36979,112.66404
1594687274,2020-07-14 00:41:14,B30C5,CCA1369,9784.08,844.512,203,35.36979,112.66404
1594687280,2020-07-14 00:41:20,B30C5,CCA1369,9784.08,844.512,203,35.36979,112.66404
1594687285,2020-07-14 00:41:25,B30C5,CCA1369,9784.08,846.364,204,35.33647,112.64683
1594687304,2020-07-14 00:41:44,B30C5,CCA1369,9784.08,853.772,204,35.31056,112.63327
1594687309,2020-07-14 00:41:49,B30C5,CCA1369,9784.08,853.772,204,35.31056,112.63327
1594687314,2020-07-14 00:41:54,B30C5,CCA1369,9784.08,853.772,204,35.27994,112.6173
1594687330,2020-07-14 00:42:10,B30C5,CCA1369,9784.08,850.068,203,35.26099,112.60753
1594687335,2020-07-14 00:42:15,B30C5,CCA1369,9784.08,848.216,203,35.26099,112.60753
1594687340,2020-07-14 00:42:20,B30C5,CCA1369,9784.08,844.512,203,35.26099,112.60753
1594687349,2020-07-14 00:42:29,B30C5,CCA1369,9784.08,840.808,204,35.20898,112.58066
1594687360,2020-07-14 00:42:40,B30C5,CCA1369,9784.08,840.808,204,35.19026,112.57096
1594687374,2020-07-14 00:42:54,B30C5,CCA1369,9784.08,840.808,204,35.17451,112.56284
1594687388,2020-07-14 00:43:08,B30C5,CCA1369,9784.08,838.956,203,35.15113,112.55087
1594687395,2020-07-14 00:43:15,B30C5,CCA1369,9784.08,842.66,202,35.15113,112.55087
1594687399,2020-07-14 00:43:19,B30C5,CCA1369,9784.08,844.512,201,35.15113,112.55087
1594687410,2020-07-14 00:43:30,B30C5,CCA1369,9784.08,850.068,199,35.09431,112.52427
1594687414,2020-07-14 00:43:34,B30C5,CCA1369,9784.08,850.068,199,35.09431,112.52427
1594687425,2020-07-14 00:43:45,B30C5,CCA1369,9784.08,850.068,199,35.07492,112.51699
1594687436,2020-07-14 00:43:56,B30C5,CCA1369,9784.08,850.068,199,35.04587,112.50647
1594687454,2020-07-14 00:44:14,B30C5,CCA1369,9784.08,859.328,198,35.00029,112.48952
1594687461,2020-07-14 00:44:21,B30C5,CCA1369,9784.08,859.328,198,35.00029,112.48952
1594687466,2020-07-14 00:44:26,B30C5,CCA1369,9784.08,859.328,198,35.00029,112.48952
1594687471,2020-07-14 00:44:31,B30C5,CCA1369,9784.08,855.624,197,35.00029,112.48952
1594687477,2020-07-14 00:44:37,B30C5,CCA1369,9784.08,855.624,197,35.00029,112.48952
1594687485,2020-07-14 00:44:45,B30C5,CCA1369,9784.08,855.624,197,35.00029,112.48952
1594687495,2020-07-14 00:44:55,B30C5,CCA1369,9784.08,855.624,197,34.91785,112.45925
1594687509,2020-07-14 00:45:09,B30C5,CCA1369,9784.08,853.772,197,34.90901,112.45605
1594687526,2020-07-14 00:45:26,B30C5,CCA1369,9784.08,850.068,197,34.85389,112.43586
1594687531,2020-07-14 00:45:31,B30C5,CCA1369,9784.08,850.068,197,34.85389,112.43586
1594687535,2020-07-14 00:45:35,B30C5,CCA1369,9784.08,844.512,197,34.85389,112.43586
1594687551,2020-07-14 00:45:51,B30C5,CCA1369,9784.08,844.512,197,34.80338,112.41995
1594687566,2020-07-14 00:46:06,B30C5,CCA1369,9784.08,855.624,190,34.77718,112.41394
1594687580,2020-07-14 00:46:20,B30C5,CCA1369,9784.08,857.476,189,34.76107,112.41091
1594687586,2020-07-14 00:46:26,B30C5,CCA1369,9784.08,857.476,189,34.76107,112.41091
1594687589,2020-07-14 00:46:29,B30C5,CCA1369,9784.08,857.476,189,34.76107,112.41091
1594687596,2020-07-14 00:46:36,B30C5,CCA1369,9784.08,863.032,184,34.76107,112.41091
1594687604,2020-07-14 00:46:44,B30C5,CCA1369,9784.08,864.884,184,34.70502,112.40421
1594687611,2020-07-14 00:46:51,B30C5,CCA1369,9784.08,864.884,184,34.70502,112.40421
1594687630,2020-07-14 00:47:10,B30C5,CCA1369,9784.08,864.884,184,34.6715,112.40313
1594687643,2020-07-14 00:47:23,B30C5,CCA1369,9784.08,864.884,175,34.6715,112.40313
1594687654,2020-07-14 00:47:34,B30C5,CCA1369,9784.08,864.884,175,34.58673,112.40856
1594687657,2020-07-14 00:47:37,B30C5,CCA1369,9784.08,863.032,176,34.58673,112.40856
1594687668,2020-07-14 00:47:48,B30C5,CCA1369,9784.08,861.18,176,34.58673,112.40856
1594687679,2020-07-14 00:47:59,B30C5,CCA1369,9784.08,861.18,176,34.52875,112.41334
1594687694,2020-07-14 00:48:14,B30C5,CCA1369,9784.08,859.328,175,34.49638,112.41609
1594687710,2020-07-14 00:48:30,B30C5,CCA1369,9784.08,859.328,175,34.49638,112.41609
1594687733,2020-07-14 00:48:53,B30C5,CCA1369,9784.08,859.328,175,34.49638,112.41609
1594687771,2020-07-14 00:49:31,B30C5,CCA1369,9784.08,859.328,175,34.49638,112.41609
1594687786,2020-07-14 00:49:46,B30C5,CCA1369,9784.08,855.624,176,34.49638,112.41609
1594687801,2020-07-14 00:50:01,B30C5,CCA1369,9784.08,855.624,176,34.49638,112.41609
1594687821,2020-07-14 00:50:21,B30C5,CCA1369,9784.08,855.624,176,34.49638,112.41609
1594687912,2020-07-14 00:51:52,B30C5,CCA1369,9784.08,857.476,175,34.07745,112.45205
1594687933,2020-07-14 00:52:13,B30C5,CCA1369,9784.08,857.476,175,34.07745,112.45205
1594687941,2020-07-14 00:52:21,B30C5,CCA1369,9784.08,861.18,175,34.07745,112.45205
1594687957,2020-07-14 00:52:37,B30C5,CCA1369,9784.08,861.18,175,33.96112,112.46188
1594687962,2020-07-14 00:52:42,B30C5,CCA1369,9784.08,861.18,175,33.96112,112.46188
1594687968,2020-07-14 00:52:48,B30C5,CCA1369,9784.08,861.18,175,33.96112,112.46188
1594687974,2020-07-14 00:52:54,B30C5,CCA1369,9784.08,861.18,175,33.96112,112.46188
1594687977,2020-07-14 00:52:57,B30C5,CCA1369,9784.08,861.18,175,33.96112,112.46188
1594687987,2020-07-14 00:53:07,B30C5,CCA1369,9784.08,861.18,175,33.96112,112.46188
1594687994,2020-07-14 00:53:14,B30C5,CCA1369,9784.08,861.18,175,33.96112,112.46188
1594688022,2020-07-14 00:53:42,B30C5,CCA1369,9784.08,863.032,175,33.79893,112.47556
1594688029,2020-07-14 00:53:49,B30C5,CCA1369,9784.08,866.736,175,33.79893,112.47556
1594688032,2020-07-14 00:53:52,B30C5,CCA1369,9784.08,866.736,175,33.79893,112.47556
1594688045,2020-07-14 00:54:05,B30C5,CCA1369,9784.08,868.588,175,33.79893,112.47556
1594688050,2020-07-14 00:54:10,B30C5,CCA1369,9784.08,868.588,175,33.79893,112.47556
1594688053,2020-07-14 00:54:13,B30C5,CCA1369,9784.08,868.588,175,33.79893,112.47556
1594688190,2020-07-14 00:56:30,B30C5,CCA1369,9784.08,866.736,175,33.79893,112.47556
1594688294,2020-07-14 00:58:14,B30C5,CCA1369,9784.08,872.292,175,33.32921,112.51525
1594688306,2020-07-14 00:58:26,B30C5,CCA1369,9784.08,870.44,175,33.18073,112.52774
1594688322,2020-07-14 00:58:42,B30C5,CCA1369,9784.08,868.588,175,33.1745,112.52823
1594688327,2020-07-14 00:58:47,B30C5,CCA1369,9784.08,866.736,176,33.1745,112.52823
1594688332,2020-07-14 00:58:52,B30C5,CCA1369,9784.08,866.736,176,33.12286,112.53252
1594688346,2020-07-14 00:59:06,B30C5,CCA1369,9784.08,866.736,176,33.11154,112.53341
1594688375,2020-07-14 00:59:35,B30C5,CCA1369,9784.08,866.736,176,33.03449,112.53991
1594688390,2020-07-14 00:59:50,B30C5,CCA1369,9784.08,868.588,178,33.0215,112.54097
1594688407,2020-07-14 01:00:07,B30C5,CCA1369,9784.08,868.588,178,32.98283,112.54257
1594688412,2020-07-14 01:00:12,B30C5,CCA1369,9784.08,863.032,183,32.98283,112.54257
1594688416,2020-07-14 01:00:16,B30C5,CCA1369,9784.08,863.032,183,32.98283,112.54257
1594688421,2020-07-14 01:00:21,B30C5,CCA1369,9784.08,863.032,183,32.98283,112.54257
1594688427,2020-07-14 01:00:27,B30C5,CCA1369,9784.08,857.476,186,32.98283,112.54257
1594688437,2020-07-14 01:00:37,B30C5,CCA1369,9784.08,857.476,186,32.89581,112.53509
1594688441,2020-07-14 01:00:41,B30C5,CCA1369,9784.08,857.476,186,32.89581,112.53509
1594688452,2020-07-14 01:00:52,B30C5,CCA1369,9784.08,857.476,186,32.87524,112.53111
1594688466,2020-07-14 01:01:06,B30C5,CCA1369,9784.08,851.92,193,32.8359,112.52102
1594688477,2020-07-14 01:01:17,B30C5,CCA1369,9784.08,851.92,196,32.8265,112.51811
1594688492,2020-07-14 01:01:32,B30C5,CCA1369,9784.08,851.92,196,32.8265,112.51811
1594688497,2020-07-14 01:01:37,B30C5,CCA1369,9784.08,853.772,196,32.8265,112.51811
1594688515,2020-07-14 01:01:55,B30C5,CCA1369,9784.08,853.772,196,32.8265,112.51811
1594688523,2020-07-14 01:02:03,B30C5,CCA1369,9784.08,853.772,196,32.8265,112.51811
1594688526,2020-07-14 01:02:06,B30C5,CCA1369,9784.08,853.772,196,32.8265,112.51811
1594688541,2020-07-14 01:02:21,B30C5,CCA1369,9784.08,853.772,196,32.68065,112.47124
1594688547,2020-07-14 01:02:27,B30C5,CCA1369,9784.08,853.772,196,32.68065,112.47124
1594688568,2020-07-14 01:02:48,B30C5,CCA1369,9784.08,851.92,196,32.64005,112.45824
1594688583,2020-07-14 01:03:03,B30C5,CCA1369,9784.08,850.068,196,32.59481,112.44361
1594688588,2020-07-14 01:03:08,B30C5,CCA1369,9784.08,850.068,196,32.59481,112.44361
1594688602,2020-07-14 01:03:22,B30C5,CCA1369,9784.08,855.624,196,32.55428,112.43051
1594688613,2020-07-14 01:03:33,B30C5,CCA1369,9784.08,857.476,196,32.54821,112.42859
1594688617,2020-07-14 01:03:37,B30C5,CCA1369,9784.08,857.476,196,32.52388,112.42073
1594688632,2020-07-14 01:03:52,B30C5,CCA1369,9784.08,861.18,196,32.50356,112.41418
1594688643,2020-07-14 01:04:03,B30C5,CCA1369,9784.08,864.884,196,32.50356,112.41418
1594688648,2020-07-14 01:04:08,B30C5,CCA1369,9784.08,863.032,196,32.46143,112.40073
1594688653,2020-07-14 01:04:13,B30C5,CCA1369,9784.08,863.032,196,32.46143,112.40073
1594688661,2020-07-14 01:04:21,B30C5,CCA1369,9784.08,861.18,196,32.46143,112.40073
1594688672,2020-07-14 01:04:32,B30C5,CCA1369,9784.08,859.328,196,32.42455,112.38887
1594688678,2020-07-14 01:04:38,B30C5,CCA1369,9784.08,857.476,196,32.42455,112.38887
1594688683,2020-07-14 01:04:43,B30C5,CCA1369,9784.08,855.624,196,32.42455,112.38887
1594688688,2020-07-14 01:04:48,B30C5,CCA1369,9784.08,855.624,196,32.42455,112.38887
1594688698,2020-07-14 01:04:58,B30C5,CCA1369,9784.08,855.624,196,32.36261,112.36893
1594688713,2020-07-14 01:05:13,B30C5,CCA1369,9784.08,857.476,196,32.33473,112.35998
1594688718,2020-07-14 01:05:18,B30C5,CCA1369,9784.08,857.476,196,32.33473,112.35998
1594688723,2020-07-14 01:05:23,B30C5,CCA1369,9784.08,857.476,196,32.30446,112.35034
1594688737,2020-07-14 01:05:37,B30C5,CCA1369,9784.08,857.476,196,32.28831,112.34513
1594688747,2020-07-14 01:05:47,B30C5,CCA1369,9784.08,857.476,196,32.28831,112.34513
1594688753,2020-07-14 01:05:53,B30C5,CCA1369,9784.08,859.328,196,32.28831,112.34513
1594688758,2020-07-14 01:05:58,B30C5,CCA1369,9784.08,859.328,196,32.28831,112.34513
1594688769,2020-07-14 01:06:09,B30C5,CCA1369,9784.08,859.328,196,32.21114,112.32037
1594688783,2020-07-14 01:06:23,B30C5,CCA1369,9784.08,857.476,196,32.1974,112.31598
1594688795,2020-07-14 01:06:35,B30C5,CCA1369,9784.08,859.328,196,32.16527,112.30572
1594688810,2020-07-14 01:06:50,B30C5,CCA1369,9784.08,859.328,196,32.12411,112.29252
1594688825,2020-07-14 01:07:05,B30C5,CCA1369,9784.08,857.476,196,32.10548,112.28659
1594688839,2020-07-14 01:07:19,B30C5,CCA1369,9784.08,861.18,193,32.06548,112.27516
1594688859,2020-07-14 01:07:39,B30C5,CCA1369,9784.08,863.032,191,32.03697,112.26912
1594688863,2020-07-14 01:07:43,B30C5,CCA1369,9784.08,863.032,191,32.03697,112.26912
1594688880,2020-07-14 01:08:00,B30C5,CCA1369,9784.08,863.032,191,31.97534,112.25651
1594688884,2020-07-14 01:08:04,B30C5,CCA1369,9784.08,861.18,191,31.97534,112.25651
1594688890,2020-07-14 01:08:10,B30C5,CCA1369,9784.08,861.18,191,31.97534,112.25651
1594688903,2020-07-14 01:08:23,B30C5,CCA1369,9784.08,861.18,191,31.92993,112.24709
1594688908,2020-07-14 01:08:28,B30C5,CCA1369,9784.08,861.18,191,31.92993,112.24709
1594688934,2020-07-14 01:08:54,B30C5,CCA1369,9784.08,859.328,190,31.89651,112.24017
1594688940,2020-07-14 01:09:00,B30C5,CCA1369,9784.08,859.328,190,31.85355,112.23128
1594688943,2020-07-14 01:09:03,B30C5,CCA1369,9784.08,861.18,191,31.85355,112.23128
1594688949,2020-07-14 01:09:09,B30C5,CCA1369,9784.08,861.18,191,31.85355,112.23128
1594688955,2020-07-14 01:09:15,B30C5,CCA1369,9784.08,861.18,191,31.85355,112.23128
1594688960,2020-07-14 01:09:20,B30C5,CCA1369,9784.08,861.18,191,31.81487,112.22332
1594689011,2020-07-14 01:10:11,B30C5,CCA1369,9784.08,853.772,190,31.70906,112.20167
1594689041,2020-07-14 01:10:41,B30C5,CCA1369,9784.08,853.772,190,31.70906,112.20167
1594689052,2020-07-14 01:10:52,B30C5,CCA1369,9784.08,853.772,190,31.70906,112.20167
1594689057,2020-07-14 01:10:57,B30C5,CCA1369,9784.08,853.772,190,31.70906,112.20167
1594689070,2020-07-14 01:11:10,B30C5,CCA1369,9784.08,853.772,190,31.57289,112.17393
1594689152,2020-07-14 01:12:32,B30C5,CCA1369,9784.08,855.624,190,31.57289,112.17393
1594689176,2020-07-14 01:12:56,B30C5,CCA1369,9784.08,855.624,190,31.57289,112.17393
1594689288,2020-07-14 01:14:48,B30C5,CCA1369,9784.08,844.512,192,31.57289,112.17393
1594689299,2020-07-14 01:14:59,B30C5,CCA1369,9784.08,844.512,192,31.57289,112.17393
1594689379,2020-07-14 01:16:19,B30C5,CCA1369,9784.08,846.364,192,31.57289,112.17393
1594689393,2020-07-14 01:16:33,B30C5,CCA1369,9784.08,846.364,192,31.57289,112.17393
1594689405,2020-07-14 01:16:45,B30C5,CCA1369,9784.08,846.364,192,31.57289,112.17393
1594689444,2020-07-14 01:17:24,B30C5,CCA1369,9784.08,850.068,192,31.57289,112.17393
1594689768,2020-07-14 01:22:48,B30C5,CCA1369,9784.08,861.18,192,30.11353,111.82791
1594689773,2020-07-14 01:22:53,B30C5,CCA1369,9784.08,861.18,192,30.11353,111.82791
1594689778,2020-07-14 01:22:58,B30C5,CCA1369,9784.08,861.18,192,30.11353,111.82791
1594689783,2020-07-14 01:23:03,B30C5,CCA1369,9784.08,861.18,192,30.11353,111.82791
1594689791,2020-07-14 01:23:11,B30C5,CCA1369,9784.08,861.18,192,30.11353,111.82791
1594689798,2020-07-14 01:23:18,B30C5,CCA1369,9784.08,861.18,192,30.05017,111.81286
1594689803,2020-07-14 01:23:23,B30C5,CCA1369,9784.08,861.18,192,30.05017,111.81286
1594689812,2020-07-14 01:23:32,B30C5,CCA1369,9784.08,861.18,192,30.05017,111.81286
1594689818,2020-07-14 01:23:38,B30C5,CCA1369,9784.08,861.18,192,30.00781,111.80275
1594689828,2020-07-14 01:23:48,B30C5,CCA1369,9784.08,861.18,192,30.00781,111.80275
1594689843,2020-07-14 01:24:03,B30C5,CCA1369,9784.08,863.032,192,29.98863,111.79819
1594689848,2020-07-14 01:24:08,B30C5,CCA1369,9784.08,863.032,192,29.95283,111.78962
1594689859,2020-07-14 01:24:19,B30C5,CCA1369,9784.08,863.032,192,29.95283,111.78962
1594689884,2020-07-14 01:24:44,B30C5,CCA1369,9784.08,863.032,192,29.92345,111.78265
1594689899,2020-07-14 01:24:59,B30C5,CCA1369,9784.08,863.032,192,29.92345,111.78265
1594689910,2020-07-14 01:25:10,B30C5,CCA1369,9784.08,863.032,192,29.82797,111.76006
1594689921,2020-07-14 01:25:21,B30C5,CCA1369,9784.08,863.032,192,29.81331,111.75659
1594689926,2020-07-14 01:25:26,B30C5,CCA1369,9784.08,863.032,192,29.81331,111.75659
1594689940,2020-07-14 01:25:40,B30C5,CCA1369,9784.08,859.328,192,29.81331,111.75659
1594689946,2020-07-14 01:25:46,B30C5,CCA1369,9784.08,859.328,192,29.81331,111.75659
1594689960,2020-07-14 01:26:00,B30C5,CCA1369,9784.08,861.18,192,29.81331,111.75659
1594689971,2020-07-14 01:26:11,B30C5,CCA1369,9784.08,861.18,192,29.69348,111.72826
1594689981,2020-07-14 01:26:21,B30C5,CCA1369,9784.08,861.18,192,29.69348,111.72826
1594689996,2020-07-14 01:26:36,B30C5,CCA1369,9784.08,861.18,192,29.69348,111.72826
1594690012,2020-07-14 01:26:52,B30C5,CCA1369,9784.08,861.18,192,29.62669,111.71247
1594690027,2020-07-14 01:27:07,B30C5,CCA1369,9784.08,861.18,192,29.62669,111.71247
1594690037,2020-07-14 01:27:17,B30C5,CCA1369,9784.08,861.18,192,29.62669,111.71247
1594690047,2020-07-14 01:27:27,B30C5,CCA1369,9784.08,859.328,192,29.62669,111.71247
1594690050,2020-07-14 01:27:30,B30C5,CCA1369,9784.08,859.328,192,29.62669,111.71247
1594690085,2020-07-14 01:28:05,B30C5,CCA1369,9784.08,859.328,192,29.62669,111.71247
1594690103,2020-07-14 01:28:23,B30C5,CCA1369,9784.08,861.18,192,29.62669,111.71247
1594690128,2020-07-14 01:28:48,B30C5,CCA1369,9784.08,859.328,188,29.62669,111.71247
1594690224,2020-07-14 01:30:24,B30C5,CCA1369,9784.08,863.032,183,29.20883,111.64064
1594690233,2020-07-14 01:30:33,B30C5,CCA1369,9784.08,863.032,183,29.13025,111.63641
1594690248,2020-07-14 01:30:48,B30C5,CCA1369,9784.08,861.18,183,29.11894,111.6358
1594690254,2020-07-14 01:30:54,B30C5,CCA1369,9784.08,861.18,183,29.11894,111.6358
1594690258,2020-07-14 01:30:58,B30C5,CCA1369,9784.08,863.032,183,29.11894,111.6358
1594690262,2020-07-14 01:31:02,B30C5,CCA1369,9784.08,863.032,183,29.11894,111.6358
1594690269,2020-07-14 01:31:09,B30C5,CCA1369,9784.08,863.032,183,29.0472,111.63197
1594690273,2020-07-14 01:31:13,B30C5,CCA1369,9784.08,861.18,183,29.0472,111.63197
1594690284,2020-07-14 01:31:24,B30C5,CCA1369,9784.08,861.18,184,29.02345,111.63071
1594690297,2020-07-14 01:31:37,B30C5,CCA1369,9784.08,864.884,188,29.01045,111.62976
1594690308,2020-07-14 01:31:48,B30C5,CCA1369,9784.08,866.736,197,28.96371,111.61946
1594690314,2020-07-14 01:31:54,B30C5,CCA1369,9784.08,868.588,200,28.96371,111.61946
1594690329,2020-07-14 01:32:09,B30C5,CCA1369,9784.08,870.44,211,28.93909,111.60847
1594690334,2020-07-14 01:32:14,B30C5,CCA1369,9784.08,870.44,214,28.93909,111.60847
1594690348,2020-07-14 01:32:28,B30C5,CCA1369,9784.08,870.44,216,28.89523,111.57699
1594690359,2020-07-14 01:32:39,B30C5,CCA1369,9784.08,870.44,216,28.87356,111.55997
1594690369,2020-07-14 01:32:49,B30C5,CCA1369,9784.08,870.44,216,28.87356,111.55997
1594690374,2020-07-14 01:32:54,B30C5,CCA1369,9784.08,872.292,213,28.84076,111.53584
1594690380,2020-07-14 01:33:00,B30C5,CCA1369,9784.08,872.292,213,28.84076,111.53584
1594690395,2020-07-14 01:33:15,B30C5,CCA1369,9784.08,866.736,204,28.82505,111.5262
1594690400,2020-07-14 01:33:20,B30C5,CCA1369,9784.08,866.736,204,28.82505,111.5262
1594690410,2020-07-14 01:33:30,B30C5,CCA1369,9784.08,868.588,203,28.82505,111.5262
1594690414,2020-07-14 01:33:34,B30C5,CCA1369,9784.08,868.588,200,28.82505,111.5262
1594690424,2020-07-14 01:33:44,B30C5,CCA1369,9784.08,868.588,198,28.7422,111.4892
1594690430,2020-07-14 01:33:50,B30C5,CCA1369,9784.08,868.588,198,28.7422,111.4892
1594690445,2020-07-14 01:34:05,B30C5,CCA1369,9784.08,870.44,192,28.7173,111.4816
1594690451,2020-07-14 01:34:11,B30C5,CCA1369,9784.08,870.44,191,28.7173,111.4816
1594690456,2020-07-14 01:34:16,B30C5,CCA1369,9784.08,870.44,190,28.7173,111.4816
1594690460,2020-07-14 01:34:20,B30C5,CCA1369,9784.08,870.44,190,28.7173,111.4816
1594690466,2020-07-14 01:34:26,B30C5,CCA1369,9784.08,870.44,190,28.7173,111.4816
1594690470,2020-07-14 01:34:30,B30C5,CCA1369,9784.08,870.44,190,28.7173,111.4816
1594690481,2020-07-14 01:34:41,B30C5,CCA1369,9784.08,872.292,190,28.62087,111.46168
1594690496,2020-07-14 01:34:56,B30C5,CCA1369,9784.08,872.292,190,28.59755,111.45709
1594690501,2020-07-14 01:35:01,B30C5,CCA1369,9784.08,868.588,190,28.59755,111.45709
1594690506,2020-07-14 01:35:06,B30C5,CCA1369,9784.08,868.588,190,28.56628,111.45102
1594690511,2020-07-14 01:35:11,B30C5,CCA1369,9784.08,870.44,190,28.56628,111.45102
1594690515,2020-07-14 01:35:15,B30C5,CCA1369,9784.08,870.44,190,28.56628,111.45102
1594690521,2020-07-14 01:35:21,B30C5,CCA1369,9784.08,870.44,190,28.56628,111.45102
1594690535,2020-07-14 01:35:35,B30C5,CCA1369,9784.08,870.44,190,28.5044,111.43917
1594690551,2020-07-14 01:35:51,B30C5,CCA1369,9784.08,870.44,190,28.49304,111.43702
1594690566,2020-07-14 01:36:06,B30C5,CCA1369,9784.08,870.44,190,28.44989,111.42883
1594690579,2020-07-14 01:36:19,B30C5,CCA1369,9784.08,870.44,190,28.43467,111.42592
1594690586,2020-07-14 01:36:26,B30C5,CCA1369,9784.08,870.44,190,28.43467,111.42592
1594690591,2020-07-14 01:36:31,B30C5,CCA1369,9784.08,870.44,190,28.43467,111.42592
1594690605,2020-07-14 01:36:45,B30C5,CCA1369,9784.08,870.44,190,28.37471,111.4144
1594690617,2020-07-14 01:36:57,B30C5,CCA1369,9784.08,870.44,190,28.34862,111.4094
1594690620,2020-07-14 01:37:00,B30C5,CCA1369,9784.08,870.44,190,28.32037,111.40396
1594690635,2020-07-14 01:37:15,B30C5,CCA1369,9784.08,870.44,190,28.32037,111.40396
1594690641,2020-07-14 01:37:21,B30C5,CCA1369,9784.08,868.588,190,28.32037,111.40396
1594690646,2020-07-14 01:37:26,B30C5,CCA1369,9784.08,868.588,190,28.32037,111.40396
1594690661,2020-07-14 01:37:41,B30C5,CCA1369,9784.08,870.44,190,28.26014,111.39254
1594690666,2020-07-14 01:37:46,B30C5,CCA1369,9784.08,872.292,190,28.26014,111.39254
1594690672,2020-07-14 01:37:52,B30C5,CCA1369,9784.08,872.292,190,28.26014,111.39254
1594690677,2020-07-14 01:37:57,B30C5,CCA1369,9784.08,870.44,190,28.26014,111.39254
1594690685,2020-07-14 01:38:05,B30C5,CCA1369,9784.08,870.44,190,28.18878,111.37902
1594690702,2020-07-14 01:38:22,B30C5,CCA1369,9784.08,870.44,190,28.14483,111.37072
1594690717,2020-07-14 01:38:37,B30C5,CCA1369,9784.08,872.292,190,28.12143,111.3663
1594690732,2020-07-14 01:38:52,B30C5,CCA1369,9784.08,870.44,190,28.10405,111.36297
1594690737,2020-07-14 01:38:57,B30C5,CCA1369,9784.08,870.44,190,28.10405,111.36297
1594690740,2020-07-14 01:39:00,B30C5,CCA1369,9784.08,870.44,190,28.10405,111.36297
1594690746,2020-07-14 01:39:06,B30C5,CCA1369,9784.08,868.588,190,28.10405,111.36297
1594690756,2020-07-14 01:39:16,B30C5,CCA1369,9784.08,868.588,190,28.03185,111.34918
1594690767,2020-07-14 01:39:27,B30C5,CCA1369,9784.08,868.588,190,28.02283,111.34749
1594690772,2020-07-14 01:39:32,B30C5,CCA1369,9784.08,868.588,190,28.02283,111.34749
1594690776,2020-07-14 01:39:36,B30C5,CCA1369,9784.08,868.588,190,28.02283,111.34749
1594690781,2020-07-14 01:39:41,B30C5,CCA1369,9784.08,868.588,190,27.9841,111.34015
1594690785,2020-07-14 01:39:45,B30C5,CCA1369,9784.08,864.884,190,27.9841,111.34015
1594690791,2020-07-14 01:39:51,B30C5,CCA1369,9784.08,864.884,190,27.9841,111.34015
1594690796,2020-07-14 01:39:56,B30C5,CCA1369,9784.08,864.884,190,27.9841,111.34015
1594690818,2020-07-14 01:40:18,B30C5,CCA1369,9784.08,864.884,190,27.89717,111.32374
1594690831,2020-07-14 01:40:31,B30C5,CCA1369,9784.08,870.44,190,27.87053,111.31871
1594690836,2020-07-14 01:40:36,B30C5,CCA1369,9784.08,872.292,190,27.87053,111.31871
1594690841,2020-07-14 01:40:41,B30C5,CCA1369,9784.08,872.292,190,27.87053,111.31871
1594690872,2020-07-14 01:41:12,B30C5,CCA1369,9784.08,870.44,190,27.78305,111.30233
1594690886,2020-07-14 01:41:26,B30C5,CCA1369,9784.08,868.588,190,27.75519,111.29716
1594690911,2020-07-14 01:41:51,B30C5,CCA1369,9784.08,868.588,190,27.74217,111.29472
1594690932,2020-07-14 01:42:12,B30C5,CCA1369,9784.08,866.736,190,27.74217,111.29472
1594690945,2020-07-14 01:42:25,B30C5,CCA1369,9784.08,866.736,190,27.74217,111.29472
1594690957,2020-07-14 01:42:37,B30C5,CCA1369,9814.56,864.884,190,27.60078,111.26811
1594690961,2020-07-14 01:42:41,B30C5,CCA1369,9814.56,864.884,190,27.60078,111.26811
1594690976,2020-07-14 01:42:56,B30C5,CCA1369,9875.52,868.588,190,27.55688,111.25981
1594690982,2020-07-14 01:43:02,B30C5,CCA1369,9875.52,868.588,190,27.55688,111.25981
1594690996,2020-07-14 01:43:16,B30C5,CCA1369,9944.1,868.588,190,27.51833,111.25263
1594691106,2020-07-14 01:45:06,B30C5,CCA1369,10386.06,866.736,190,27.28631,111.20921
1594691150,2020-07-14 01:45:50,B30C5,CCA1369,10393.68,866.736,190,27.18753,111.19078
1594691196,2020-07-14 01:46:36,B30C5,CCA1369,10393.68,866.736,190,27.18753,111.19078
1594691216,2020-07-14 01:46:56,B30C5,CCA1369,10393.68,866.736,190,27.18753,111.19078
1594691230,2020-07-14 01:47:10,B30C5,CCA1369,10393.68,870.44,181,27.01282,111.17501
1594691237,2020-07-14 01:47:17,B30C5,CCA1369,10393.68,870.44,181,27.01282,111.17501
1594691241,2020-07-14 01:47:21,B30C5,CCA1369,10393.68,870.44,181,27.01282,111.17501
