Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594078571,2020-07-06 23:36:11,B6361,CCA4105,5981.7,692.648,236,39.98805,115.86775
1594078587,2020-07-06 23:36:27,B6361,CCA4105,6004.56,720.428,236,39.97403,115.84159
1594078602,2020-07-06 23:36:42,B6361,CCA4105,6004.56,740.8,236,39.9538,115.80383
1594078606,2020-07-06 23:36:46,B6361,CCA4105,6004.56,748.208,236,39.9538,115.80383
1594078627,2020-07-06 23:37:07,B6361,CCA4105,6103.62,763.024,236,39.93228,115.76381
1594078638,2020-07-06 23:37:18,B6361,CCA4105,6187.44,761.172,235,39.92041,115.7417
1594078651,2020-07-06 23:37:31,B6361,CCA4105,6286.5,763.024,235,39.90923,115.72095
1594078668,2020-07-06 23:37:48,B6361,CCA4105,6355.08,775.988,236,39.88521,115.67645
1594078681,2020-07-06 23:38:01,B6361,CCA4105,6438.9,781.544,236,39.8719,115.65167
1594078694,2020-07-06 23:38:14,B6361,CCA4105,6515.1,783.396,236,39.85419,115.6188
1594078708,2020-07-06 23:38:28,B6361,CCA4105,6621.78,785.248,236,39.83787,115.5885
1594078722,2020-07-06 23:38:42,B6361,CCA4105,6713.22,783.396,235,39.82796,115.5702
1594078727,2020-07-06 23:38:47,B6361,CCA4105,6781.8,783.396,235,39.82796,115.5702
1594078748,2020-07-06 23:39:08,B6361,CCA4105,6911.34,783.396,235,39.79559,115.51031
1594078772,2020-07-06 23:39:32,B6361,CCA4105,7048.5,792.656,238,39.76641,115.45502
1594078783,2020-07-06 23:39:43,B6361,CCA4105,7132.32,790.804,240,39.76641,115.45502
1594078799,2020-07-06 23:39:59,B6361,CCA4105,7239.0,792.656,243,39.74341,115.40149
1594078829,2020-07-06 23:40:29,B6361,CCA4105,7414.26,798.212,243,39.72451,115.35364
1594078844,2020-07-06 23:40:44,B6361,CCA4105,7490.46,803.768,243,39.70226,115.29761
1594078873,2020-07-06 23:41:13,B6361,CCA4105,7597.14,814.88,243,39.67712,115.23444
1594078880,2020-07-06 23:41:20,B6361,CCA4105,7635.24,818.584,243,39.67712,115.23444
1594078883,2020-07-06 23:41:23,B6361,CCA4105,7650.48,818.584,243,39.67712,115.23444
1594078894,2020-07-06 23:41:34,B6361,CCA4105,7696.2,820.436,243,39.6605,115.19275
1594078897,2020-07-06 23:41:37,B6361,CCA4105,7711.44,820.436,243,39.6605,115.19275
1594078919,2020-07-06 23:41:59,B6361,CCA4105,7787.64,831.548,243,39.6302,115.11682
1594078933,2020-07-06 23:42:13,B6361,CCA4105,7863.84,831.548,243,39.61555,115.08006
1594078944,2020-07-06 23:42:24,B6361,CCA4105,7932.42,833.4,243,39.60539,115.05463
1594078958,2020-07-06 23:42:38,B6361,CCA4105,8031.48,831.548,243,39.59111,115.01885
1594078974,2020-07-06 23:42:54,B6361,CCA4105,8107.68,833.4,243,39.57862,114.98779
1594078988,2020-07-06 23:43:08,B6361,CCA4105,8176.26,835.252,243,39.56512,114.95404
1594078999,2020-07-06 23:43:19,B6361,CCA4105,8237.22,838.956,243,39.5614,114.94482
1594079015,2020-07-06 23:43:35,B6361,CCA4105,8343.9,838.956,243,39.53728,114.88495
1594079020,2020-07-06 23:43:40,B6361,CCA4105,8366.76,838.956,243,39.53728,114.88495
1594079030,2020-07-06 23:43:50,B6361,CCA4105,8427.72,835.252,243,39.53728,114.88495
1594079044,2020-07-06 23:44:04,B6361,CCA4105,8549.64,831.548,243,39.51303,114.82477
1594079064,2020-07-06 23:44:24,B6361,CCA4105,8717.28,824.14,243,39.50116,114.79535
1594079080,2020-07-06 23:44:40,B6361,CCA4105,8831.58,822.288,243,39.48532,114.75614
1594079095,2020-07-06 23:44:55,B6361,CCA4105,8907.78,820.436,243,39.46168,114.69751
1594079115,2020-07-06 23:45:15,B6361,CCA4105,9060.18,818.584,243,39.45479,114.68054
1594079129,2020-07-06 23:45:29,B6361,CCA4105,9159.24,807.472,243,39.43048,114.62048
1594079135,2020-07-06 23:45:35,B6361,CCA4105,9227.82,807.472,243,39.43048,114.62048
1594079148,2020-07-06 23:45:48,B6361,CCA4105,9334.5,803.768,243,39.41732,114.58813
1594079153,2020-07-06 23:45:53,B6361,CCA4105,9380.22,794.508,243,39.41732,114.58813
1594079160,2020-07-06 23:46:00,B6361,CCA4105,9425.94,794.508,243,39.41732,114.58813
1594079194,2020-07-06 23:46:34,B6361,CCA4105,9578.34,787.1,243,39.39423,114.53158
1594079199,2020-07-06 23:46:39,B6361,CCA4105,9646.92,787.1,243,39.36406,114.45736
1594079219,2020-07-06 23:46:59,B6361,CCA4105,9700.26,787.1,243,39.34744,114.41656
1594079240,2020-07-06 23:47:20,B6361,CCA4105,9723.12,803.768,243,39.33971,114.39771
1594079245,2020-07-06 23:47:25,B6361,CCA4105,9730.74,803.768,243,39.33971,114.39771
1594079249,2020-07-06 23:47:29,B6361,CCA4105,9738.36,811.176,243,39.33971,114.39771
1594079255,2020-07-06 23:47:35,B6361,CCA4105,9753.6,811.176,243,39.33971,114.39771
1594079279,2020-07-06 23:47:59,B6361,CCA4105,9784.08,814.88,243,39.29796,114.29543
1594079285,2020-07-06 23:48:05,B6361,CCA4105,9784.08,814.88,243,39.29796,114.29543
1594079355,2020-07-06 23:49:15,B6361,CCA4105,9784.08,861.18,211,39.20741,114.15503
1594079365,2020-07-06 23:49:25,B6361,CCA4105,9784.08,861.18,211,39.20741,114.15503
1594079376,2020-07-06 23:49:36,B6361,CCA4105,9784.08,875.996,201,39.20741,114.15503
1594079386,2020-07-06 23:49:46,B6361,CCA4105,9784.08,875.996,201,39.20741,114.15503
1594079391,2020-07-06 23:49:51,B6361,CCA4105,9784.08,881.552,196,39.20741,114.15503
1594079394,2020-07-06 23:49:54,B6361,CCA4105,9784.08,881.552,196,39.20741,114.15503
1594079425,2020-07-06 23:50:25,B6361,CCA4105,9784.08,879.7,196,39.04895,114.07294
1594079432,2020-07-06 23:50:32,B6361,CCA4105,9784.08,881.552,196,39.04895,114.07294
1594079443,2020-07-06 23:50:43,B6361,CCA4105,9784.08,879.7,196,38.99281,114.05289
1594079456,2020-07-06 23:50:56,B6361,CCA4105,9784.08,877.848,196,38.99103,114.0523
1594079477,2020-07-06 23:51:17,B6361,CCA4105,9784.08,872.292,196,38.92529,114.02901
1594079482,2020-07-06 23:51:22,B6361,CCA4105,9784.08,872.292,196,38.92529,114.02901
1594079502,2020-07-06 23:51:42,B6361,CCA4105,9784.08,875.996,196,38.86871,114.00895
1594079513,2020-07-06 23:51:53,B6361,CCA4105,9784.08,875.996,196,38.8602,114.0059
1594079523,2020-07-06 23:52:03,B6361,CCA4105,9784.08,875.996,196,38.8602,114.0059
1594079537,2020-07-06 23:52:17,B6361,CCA4105,9784.08,877.848,196,38.79845,113.98405
1594079556,2020-07-06 23:52:36,B6361,CCA4105,9784.08,875.996,196,38.76112,113.97083
1594079574,2020-07-06 23:52:54,B6361,CCA4105,9784.08,868.588,196,38.72476,113.95801
1594079590,2020-07-06 23:53:10,B6361,CCA4105,9784.08,866.736,196,38.68454,113.94385
1594079604,2020-07-06 23:53:24,B6361,CCA4105,9784.08,868.588,196,38.68454,113.94385
1594079625,2020-07-06 23:53:45,B6361,CCA4105,9784.08,868.588,196,38.62907,113.92428
1594079635,2020-07-06 23:53:55,B6361,CCA4105,9784.08,870.44,196,38.62907,113.92428
1594079646,2020-07-06 23:54:06,B6361,CCA4105,9784.08,868.588,196,38.56648,113.90222
1594079660,2020-07-06 23:54:20,B6361,CCA4105,9784.08,868.588,196,38.55084,113.8967
1594079671,2020-07-06 23:54:31,B6361,CCA4105,9784.08,868.588,196,38.55084,113.8967
1594079686,2020-07-06 23:54:46,B6361,CCA4105,9784.08,866.736,196,38.48832,113.87476
1594079701,2020-07-06 23:55:01,B6361,CCA4105,9784.08,866.736,196,38.48832,113.87476
1594079707,2020-07-06 23:55:07,B6361,CCA4105,9784.08,870.44,196,38.48832,113.87476
1594079721,2020-07-06 23:55:21,B6361,CCA4105,9784.08,872.292,196,38.4163,113.84955
1594079735,2020-07-06 23:55:35,B6361,CCA4105,9784.08,874.144,196,38.3961,113.84248
1594079748,2020-07-06 23:55:48,B6361,CCA4105,9784.08,874.144,196,38.35914,113.8297
1594079759,2020-07-06 23:55:59,B6361,CCA4105,9784.08,874.144,196,38.3394,113.8228
1594079771,2020-07-06 23:56:11,B6361,CCA4105,9784.08,872.292,196,38.3394,113.8228
1594079777,2020-07-06 23:56:17,B6361,CCA4105,9784.08,872.292,196,38.3394,113.8228
1594079787,2020-07-06 23:56:27,B6361,CCA4105,9784.08,872.292,196,38.27106,113.79913
1594079806,2020-07-06 23:56:46,B6361,CCA4105,9784.08,872.292,196,38.25087,113.79212
1594079827,2020-07-06 23:57:07,B6361,CCA4105,9784.08,872.292,196,38.21622,113.78008
1594079831,2020-07-06 23:57:11,B6361,CCA4105,9784.08,872.292,196,38.21622,113.78008
1594079835,2020-07-06 23:57:15,B6361,CCA4105,9784.08,870.44,196,38.21622,113.78008
1594079847,2020-07-06 23:57:27,B6361,CCA4105,9784.08,870.44,196,38.21622,113.78008
1594079856,2020-07-06 23:57:36,B6361,CCA4105,9784.08,870.44,196,38.13066,113.7504
1594079859,2020-07-06 23:57:39,B6361,CCA4105,9784.08,870.44,196,38.13066,113.7504
1594079878,2020-07-06 23:57:58,B6361,CCA4105,9784.08,870.44,196,38.13066,113.7504
1594079882,2020-07-06 23:58:02,B6361,CCA4105,9784.08,870.44,196,38.13066,113.7504
1594079893,2020-07-06 23:58:13,B6361,CCA4105,9784.08,870.44,196,38.049,113.72217
1594079920,2020-07-06 23:58:40,B6361,CCA4105,9784.08,874.144,196,38.01656,113.71106
1594079933,2020-07-06 23:58:53,B6361,CCA4105,9784.08,877.848,196,37.96344,113.69283
1594079958,2020-07-06 23:59:18,B6361,CCA4105,9784.08,872.292,196,37.90947,113.67437
1594079970,2020-07-06 23:59:30,B6361,CCA4105,9784.08,875.996,196,37.90041,113.67127
1594079983,2020-07-06 23:59:43,B6361,CCA4105,9784.08,875.996,196,37.87369,113.66216
1594080012,2020-07-07 00:00:12,B6361,CCA4105,9784.08,885.256,196,37.79448,113.63516
1594080024,2020-07-07 00:00:24,B6361,CCA4105,9784.08,885.256,196,37.77356,113.62795
1594080037,2020-07-07 00:00:37,B6361,CCA4105,9784.08,883.404,196,37.74535,113.6184
1594080042,2020-07-07 00:00:42,B6361,CCA4105,9784.08,883.404,196,37.74535,113.6184
1594080058,2020-07-07 00:00:58,B6361,CCA4105,9784.08,885.256,196,37.71118,113.60675
1594080070,2020-07-07 00:01:10,B6361,CCA4105,9784.08,885.256,196,37.68739,113.59869
1594080085,2020-07-07 00:01:25,B6361,CCA4105,9784.08,887.108,196,37.65727,113.58842
1594080088,2020-07-07 00:01:28,B6361,CCA4105,9784.08,885.256,196,37.63264,113.58006
1594080100,2020-07-07 00:01:40,B6361,CCA4105,9784.08,885.256,196,37.61852,113.57526
1594080104,2020-07-07 00:01:44,B6361,CCA4105,9784.08,885.256,196,37.61852,113.57526
1594080109,2020-07-07 00:01:49,B6361,CCA4105,9784.08,885.256,196,37.61852,113.57526
1594080114,2020-07-07 00:01:54,B6361,CCA4105,9784.08,887.108,196,37.61852,113.57526
1594080121,2020-07-07 00:02:01,B6361,CCA4105,9784.08,887.108,196,37.61852,113.57526
1594080126,2020-07-07 00:02:06,B6361,CCA4105,9784.08,887.108,195,37.61852,113.57526
1594080136,2020-07-07 00:02:16,B6361,CCA4105,9784.08,887.108,195,37.53529,113.54703
1594080151,2020-07-07 00:02:31,B6361,CCA4105,9784.08,888.96,195,37.51608,113.5406
1594080155,2020-07-07 00:02:35,B6361,CCA4105,9784.08,888.96,195,37.51608,113.5406
1594080171,2020-07-07 00:02:51,B6361,CCA4105,9784.08,888.96,196,37.48814,113.53125
1594080177,2020-07-07 00:02:57,B6361,CCA4105,9784.08,888.96,196,37.4437,113.51624
1594080181,2020-07-07 00:03:01,B6361,CCA4105,9784.08,888.96,196,37.4437,113.51624
1594080187,2020-07-07 00:03:07,B6361,CCA4105,9784.08,885.256,196,37.4437,113.51624
1594080192,2020-07-07 00:03:12,B6361,CCA4105,9784.08,887.108,196,37.40901,113.50453
1594080197,2020-07-07 00:03:17,B6361,CCA4105,9784.08,887.108,196,37.40901,113.50453
1594080210,2020-07-07 00:03:30,B6361,CCA4105,9784.08,887.108,196,37.38432,113.49619
1594080221,2020-07-07 00:03:41,B6361,CCA4105,9784.08,887.108,196,37.36008,113.48799
1594080232,2020-07-07 00:03:52,B6361,CCA4105,9784.08,890.812,196,37.34683,113.48351
1594080236,2020-07-07 00:03:56,B6361,CCA4105,9784.08,890.812,196,37.34683,113.48351
1594080242,2020-07-07 00:04:02,B6361,CCA4105,9784.08,888.96,196,37.34683,113.48351
1594080250,2020-07-07 00:04:10,B6361,CCA4105,9784.08,888.96,196,37.29501,113.4661
1594080266,2020-07-07 00:04:26,B6361,CCA4105,9784.08,887.108,196,37.2585,113.45378
1594080282,2020-07-07 00:04:42,B6361,CCA4105,9784.08,887.108,196,37.2585,113.45378
1594080297,2020-07-07 00:04:57,B6361,CCA4105,9784.08,887.108,196,37.20781,113.43676
1594080301,2020-07-07 00:05:01,B6361,CCA4105,9784.08,887.108,196,37.17815,113.42679
1594080312,2020-07-07 00:05:12,B6361,CCA4105,9784.08,888.96,196,37.17215,113.42476
1594080317,2020-07-07 00:05:17,B6361,CCA4105,9784.08,890.812,196,37.17215,113.42476
1594080320,2020-07-07 00:05:20,B6361,CCA4105,9784.08,890.812,196,37.17215,113.42476
1594080328,2020-07-07 00:05:28,B6361,CCA4105,9784.08,890.812,195,37.17215,113.42476
1594080340,2020-07-07 00:05:40,B6361,CCA4105,9784.08,890.812,195,37.11255,113.40479
1594080347,2020-07-07 00:05:47,B6361,CCA4105,9784.08,890.812,195,37.11255,113.40479
1594080352,2020-07-07 00:05:52,B6361,CCA4105,9784.08,890.812,195,37.11255,113.40479
1594080359,2020-07-07 00:05:59,B6361,CCA4105,9784.08,888.96,195,37.11255,113.40479
1594080362,2020-07-07 00:06:02,B6361,CCA4105,9784.08,888.96,195,37.11255,113.40479
1594080369,2020-07-07 00:06:09,B6361,CCA4105,9784.08,888.96,195,37.11255,113.40479
1594080373,2020-07-07 00:06:13,B6361,CCA4105,9784.08,888.96,195,37.11255,113.40479
1594080376,2020-07-07 00:06:16,B6361,CCA4105,9784.08,888.96,195,37.11255,113.40479
1594080395,2020-07-07 00:06:35,B6361,CCA4105,9784.08,888.96,195,36.98384,113.36201
1594080410,2020-07-07 00:06:50,B6361,CCA4105,9784.08,892.664,195,36.96451,113.35559
1594080415,2020-07-07 00:06:55,B6361,CCA4105,9784.08,890.812,195,36.93059,113.34428
1594080426,2020-07-07 00:07:06,B6361,CCA4105,9784.08,890.812,195,36.90894,113.33711
1594080446,2020-07-07 00:07:26,B6361,CCA4105,9784.08,888.96,195,36.87268,113.32503
1594080460,2020-07-07 00:07:40,B6361,CCA4105,9784.08,890.812,196,36.84195,113.3148
1594080477,2020-07-07 00:07:57,B6361,CCA4105,9784.08,890.812,195,36.8163,113.30627
1594080493,2020-07-07 00:08:13,B6361,CCA4105,9784.08,892.664,195,36.7933,113.29868
1594080497,2020-07-07 00:08:17,B6361,CCA4105,9784.08,888.96,195,36.75471,113.28604
1594080502,2020-07-07 00:08:22,B6361,CCA4105,9784.08,888.96,195,36.75471,113.28604
1594080517,2020-07-07 00:08:37,B6361,CCA4105,9784.08,888.96,195,36.71526,113.27299
1594080522,2020-07-07 00:08:42,B6361,CCA4105,9784.08,888.96,195,36.71526,113.27299
1594080533,2020-07-07 00:08:53,B6361,CCA4105,9784.08,892.664,196,36.68861,113.26413
1594080548,2020-07-07 00:09:08,B6361,CCA4105,9784.08,896.368,195,36.65407,113.25262
1594080563,2020-07-07 00:09:23,B6361,CCA4105,9784.08,896.368,195,36.63787,113.24725
1594080576,2020-07-07 00:09:36,B6361,CCA4105,9784.08,896.368,195,36.59439,113.23293
1594080587,2020-07-07 00:09:47,B6361,CCA4105,9784.08,896.368,195,36.57079,113.22521
1594080590,2020-07-07 00:09:50,B6361,CCA4105,9784.08,896.368,195,36.57079,113.22521
1594080598,2020-07-07 00:09:58,B6361,CCA4105,9784.08,896.368,195,36.57079,113.22521
1594080602,2020-07-07 00:10:02,B6361,CCA4105,9784.08,896.368,195,36.52863,113.21131
1594080608,2020-07-07 00:10:08,B6361,CCA4105,9784.08,898.22,195,36.52863,113.21131
1594080612,2020-07-07 00:10:12,B6361,CCA4105,9784.08,898.22,195,36.52863,113.21131
1594080623,2020-07-07 00:10:23,B6361,CCA4105,9784.08,898.22,195,36.48215,113.196
1594080628,2020-07-07 00:10:28,B6361,CCA4105,9784.08,901.924,195,36.48215,113.196
1594080639,2020-07-07 00:10:39,B6361,CCA4105,9784.08,901.924,195,36.46502,113.19039
1594080643,2020-07-07 00:10:43,B6361,CCA4105,9784.08,900.072,195,36.46502,113.19039
1594080654,2020-07-07 00:10:54,B6361,CCA4105,9784.08,898.22,195,36.43765,113.18144
1594080669,2020-07-07 00:11:09,B6361,CCA4105,9784.08,898.22,195,36.39091,113.16608
1594080684,2020-07-07 00:11:24,B6361,CCA4105,9784.08,888.96,195,36.37201,113.15982
1594080698,2020-07-07 00:11:38,B6361,CCA4105,9784.08,888.96,195,36.34131,113.14974
1594080709,2020-07-07 00:11:49,B6361,CCA4105,9784.08,883.404,195,36.30478,113.13772
1594080722,2020-07-07 00:12:02,B6361,CCA4105,9784.08,881.552,196,36.28157,113.13005
1594080729,2020-07-07 00:12:09,B6361,CCA4105,9784.08,879.7,197,36.28157,113.13005
1594080742,2020-07-07 00:12:22,B6361,CCA4105,9784.08,872.292,199,36.23561,113.11237
1594080756,2020-07-07 00:12:36,B6361,CCA4105,9784.08,863.032,202,36.21295,113.10196
1594080760,2020-07-07 00:12:40,B6361,CCA4105,9784.08,859.328,203,36.21295,113.10196
1594080775,2020-07-07 00:12:55,B6361,CCA4105,9784.08,855.624,203,36.17537,113.08262
1594080792,2020-07-07 00:13:12,B6361,CCA4105,9784.08,851.92,203,36.13838,113.06339
1594080806,2020-07-07 00:13:26,B6361,CCA4105,9784.08,851.92,203,36.11537,113.05142
1594080821,2020-07-07 00:13:41,B6361,CCA4105,9784.08,850.068,203,36.08567,113.03588
1594080826,2020-07-07 00:13:46,B6361,CCA4105,9784.08,850.068,203,36.08567,113.03588
1594080830,2020-07-07 00:13:50,B6361,CCA4105,9784.08,851.92,203,36.08567,113.03588
1594080834,2020-07-07 00:13:54,B6361,CCA4105,9784.08,851.92,203,36.08567,113.03588
1594080841,2020-07-07 00:14:01,B6361,CCA4105,9784.08,851.92,203,36.03916,113.01174
1594080856,2020-07-07 00:14:16,B6361,CCA4105,9784.08,855.624,203,36.01225,112.99772
1594080871,2020-07-07 00:14:31,B6361,CCA4105,9784.08,857.476,203,35.97469,112.97819
1594080885,2020-07-07 00:14:45,B6361,CCA4105,9784.08,861.18,203,35.95146,112.9661
1594080896,2020-07-07 00:14:56,B6361,CCA4105,9784.08,861.18,203,35.92441,112.95208
1594080900,2020-07-07 00:15:00,B6361,CCA4105,9784.08,859.328,203,35.92441,112.95208
1594080904,2020-07-07 00:15:04,B6361,CCA4105,9784.08,857.476,203,35.92441,112.95208
1594080916,2020-07-07 00:15:16,B6361,CCA4105,9784.08,857.476,203,35.89105,112.93482
1594080919,2020-07-07 00:15:19,B6361,CCA4105,9784.08,855.624,203,35.89105,112.93482
1594080931,2020-07-07 00:15:31,B6361,CCA4105,9784.08,853.772,203,35.86128,112.91941
1594080936,2020-07-07 00:15:36,B6361,CCA4105,9784.08,853.772,203,35.86128,112.91941
1594080940,2020-07-07 00:15:40,B6361,CCA4105,9784.08,850.068,203,35.86128,112.91941
1594080945,2020-07-07 00:15:45,B6361,CCA4105,9784.08,850.068,203,35.86128,112.91941
1594080961,2020-07-07 00:16:01,B6361,CCA4105,9784.08,846.364,203,35.80482,112.89031
1594080976,2020-07-07 00:16:16,B6361,CCA4105,9784.08,838.956,203,35.76714,112.87079
1594080991,2020-07-07 00:16:31,B6361,CCA4105,9784.08,835.252,204,35.75354,112.86375
1594081007,2020-07-07 00:16:47,B6361,CCA4105,9784.08,837.104,204,35.72328,112.8479
1594081011,2020-07-07 00:16:51,B6361,CCA4105,9784.08,837.104,204,35.72328,112.8479
1594081025,2020-07-07 00:17:05,B6361,CCA4105,9784.08,833.4,203,35.68387,112.82737
1594081030,2020-07-07 00:17:10,B6361,CCA4105,9784.08,833.4,203,35.68387,112.82737
1594081036,2020-07-07 00:17:16,B6361,CCA4105,9784.08,824.14,203,35.68387,112.82737
1594081042,2020-07-07 00:17:22,B6361,CCA4105,9784.08,816.732,203,35.65091,112.81019
1594081056,2020-07-07 00:17:36,B6361,CCA4105,9784.08,807.472,203,35.63132,112.80008
1594081072,2020-07-07 00:17:52,B6361,CCA4105,9784.08,798.212,203,35.59186,112.77964
1594081086,2020-07-07 00:18:06,B6361,CCA4105,9784.08,796.36,203,35.5782,112.77255
1594081090,2020-07-07 00:18:10,B6361,CCA4105,9784.08,796.36,204,35.5782,112.77255
1594081095,2020-07-07 00:18:15,B6361,CCA4105,9784.08,796.36,204,35.5782,112.77255
1594081100,2020-07-07 00:18:20,B6361,CCA4105,9784.08,798.212,204,35.5782,112.77255
1594081107,2020-07-07 00:18:27,B6361,CCA4105,9784.08,798.212,204,35.52769,112.74608
1594081118,2020-07-07 00:18:38,B6361,CCA4105,9784.08,803.768,204,35.50369,112.73352
1594081133,2020-07-07 00:18:53,B6361,CCA4105,9784.08,805.62,204,35.47765,112.7199
1594081147,2020-07-07 00:19:07,B6361,CCA4105,9784.08,805.62,204,35.46062,112.71103
1594081152,2020-07-07 00:19:12,B6361,CCA4105,9784.08,805.62,203,35.46062,112.71103
1594081164,2020-07-07 00:19:24,B6361,CCA4105,9784.08,803.768,204,35.43842,112.69947
1594081168,2020-07-07 00:19:28,B6361,CCA4105,9784.08,803.768,204,35.41075,112.68513
1594081183,2020-07-07 00:19:43,B6361,CCA4105,9784.08,803.768,204,35.38473,112.67157
1594081198,2020-07-07 00:19:58,B6361,CCA4105,9784.08,801.916,204,35.35634,112.65678
1594081203,2020-07-07 00:20:03,B6361,CCA4105,9784.08,801.916,204,35.35634,112.65678
1594081224,2020-07-07 00:20:24,B6361,CCA4105,9784.08,801.916,203,35.32798,112.64206
1594081239,2020-07-07 00:20:39,B6361,CCA4105,9784.08,801.916,204,35.28348,112.61898
1594081244,2020-07-07 00:20:44,B6361,CCA4105,9784.08,801.916,204,35.28348,112.61898
1594081250,2020-07-07 00:20:50,B6361,CCA4105,9784.08,801.916,204,35.28348,112.61898
1594081255,2020-07-07 00:20:55,B6361,CCA4105,9784.08,801.916,203,35.25352,112.60345
1594081259,2020-07-07 00:20:59,B6361,CCA4105,9784.08,801.916,203,35.25352,112.60345
1594081264,2020-07-07 00:21:04,B6361,CCA4105,9784.08,801.916,203,35.25352,112.60345
1594081268,2020-07-07 00:21:08,B6361,CCA4105,9784.08,801.916,203,35.25352,112.60345
1594081275,2020-07-07 00:21:15,B6361,CCA4105,9784.08,800.064,204,35.21379,112.5829
1594081289,2020-07-07 00:21:29,B6361,CCA4105,9784.08,800.064,204,35.19255,112.57192
1594081305,2020-07-07 00:21:45,B6361,CCA4105,9784.08,800.064,204,35.18041,112.56569
1594081309,2020-07-07 00:21:49,B6361,CCA4105,9784.08,800.064,204,35.18041,112.56569
1594081313,2020-07-07 00:21:53,B6361,CCA4105,9784.08,800.064,203,35.18041,112.56569
