Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595562701,2020-07-24 03:51:41,B2032,CCA1315,9784.08,955.632,195,36.3256,113.14469
1595562714,2020-07-24 03:51:54,B2032,CCA1315,9784.08,953.78,196,36.28001,113.12943
1595562719,2020-07-24 03:51:59,B2032,CCA1315,9784.08,953.78,196,36.28001,113.12943
1595562726,2020-07-24 03:52:06,B2032,CCA1315,9784.08,950.076,198,36.28001,113.12943
1595562740,2020-07-24 03:52:20,B2032,CCA1315,9784.08,944.52,201,36.24734,113.11686999999999
1595562745,2020-07-24 03:52:25,B2032,CCA1315,9784.08,944.52,201,36.211259999999996,113.10093
1595562750,2020-07-24 03:52:30,B2032,CCA1315,9784.08,944.52,201,36.211259999999996,113.10093
1595562756,2020-07-24 03:52:36,B2032,CCA1315,9784.08,944.52,201,36.211259999999996,113.10093
1595562769,2020-07-24 03:52:49,B2032,CCA1315,9784.08,937.112,204,36.1831,113.08701
1595562774,2020-07-24 03:52:54,B2032,CCA1315,9784.08,937.112,204,36.145720000000004,113.06732
1595562790,2020-07-24 03:53:10,B2032,CCA1315,9784.08,935.26,203,36.133379999999995,113.06088999999999
1595562800,2020-07-24 03:53:20,B2032,CCA1315,9784.08,935.26,203,36.133379999999995,113.06088999999999
1595562807,2020-07-24 03:53:27,B2032,CCA1315,9784.08,935.26,203,36.133379999999995,113.06088999999999
1595562814,2020-07-24 03:53:34,B2032,CCA1315,9784.08,937.112,204,36.133379999999995,113.06088999999999
1595562831,2020-07-24 03:53:51,B2032,CCA1315,9784.08,935.26,203,36.04205,113.01326
1595562836,2020-07-24 03:53:56,B2032,CCA1315,9784.08,935.26,203,36.0141,112.99868000000001
1595562840,2020-07-24 03:54:00,B2032,CCA1315,9784.08,935.26,203,36.0141,112.99868000000001
1595562846,2020-07-24 03:54:06,B2032,CCA1315,9784.08,935.26,203,36.0141,112.99868000000001
1595562852,2020-07-24 03:54:12,B2032,CCA1315,9784.08,935.26,203,36.0141,112.99868000000001
1595562867,2020-07-24 03:54:27,B2032,CCA1315,9784.08,937.112,203,35.96992,112.97573
1595562871,2020-07-24 03:54:31,B2032,CCA1315,9784.08,937.112,203,35.96992,112.97573
1595562877,2020-07-24 03:54:37,B2032,CCA1315,9784.08,937.112,203,35.92864,112.95435
1595562891,2020-07-24 03:54:51,B2032,CCA1315,9784.08,937.112,203,35.92269,112.95126
1595562905,2020-07-24 03:55:05,B2032,CCA1315,9784.08,937.112,203,35.862120000000004,112.91993000000001
1595562911,2020-07-24 03:55:11,B2032,CCA1315,9784.08,937.112,203,35.862120000000004,112.91993000000001
1595562922,2020-07-24 03:55:22,B2032,CCA1315,9784.08,937.112,203,35.829209999999996,112.90293
1595562942,2020-07-24 03:55:42,B2032,CCA1315,9784.08,937.112,203,35.82266,112.89957
1595562946,2020-07-24 03:55:46,B2032,CCA1315,9784.08,938.9639999999999,203,35.82266,112.89957
1595562951,2020-07-24 03:55:51,B2032,CCA1315,9784.08,937.112,203,35.76948,112.87207
1595562956,2020-07-24 03:55:56,B2032,CCA1315,9784.08,938.9639999999999,203,35.76948,112.87207
1595562970,2020-07-24 03:56:10,B2032,CCA1315,9784.08,938.9639999999999,204,35.72681,112.8499
1595562978,2020-07-24 03:56:18,B2032,CCA1315,9784.08,938.9639999999999,204,35.72681,112.8499
1595562981,2020-07-24 03:56:21,B2032,CCA1315,9784.08,938.9639999999999,204,35.72681,112.8499
1595562992,2020-07-24 03:56:32,B2032,CCA1315,9784.08,938.9639999999999,204,35.68615,112.82865
1595563004,2020-07-24 03:56:44,B2032,CCA1315,9784.08,937.112,204,35.67087,112.82072
1595563008,2020-07-24 03:56:48,B2032,CCA1315,9784.08,937.112,204,35.67087,112.82072
1595563014,2020-07-24 03:56:54,B2032,CCA1315,9784.08,937.112,204,35.628009999999996,112.79833
1595563019,2020-07-24 03:56:59,B2032,CCA1315,9784.08,937.112,204,35.628009999999996,112.79833
1595563033,2020-07-24 03:57:13,B2032,CCA1315,9784.08,938.9639999999999,203,35.58778,112.77746
1595563040,2020-07-24 03:57:20,B2032,CCA1315,9784.08,938.9639999999999,203,35.58778,112.77746
1595563042,2020-07-24 03:57:22,B2032,CCA1315,9784.08,938.9639999999999,203,35.58778,112.77746
1595563047,2020-07-24 03:57:27,B2032,CCA1315,9784.08,938.9639999999999,203,35.58778,112.77746
1595563052,2020-07-24 03:57:32,B2032,CCA1315,9784.08,938.9639999999999,203,35.547940000000004,112.75678
1595563058,2020-07-24 03:57:38,B2032,CCA1315,9784.08,938.9639999999999,203,35.547940000000004,112.75678
1595563069,2020-07-24 03:57:49,B2032,CCA1315,9784.08,940.816,204,35.51135,112.73767
1595563074,2020-07-24 03:57:54,B2032,CCA1315,9784.08,940.816,204,35.50046,112.73200000000001
1595563088,2020-07-24 03:58:08,B2032,CCA1315,9784.08,940.816,204,35.4852,112.72402
1595563105,2020-07-24 03:58:25,B2032,CCA1315,9784.08,938.9639999999999,204,35.46327,112.71257
1595563109,2020-07-24 03:58:29,B2032,CCA1315,9784.08,938.9639999999999,204,35.46327,112.71257
1595563117,2020-07-24 03:58:37,B2032,CCA1315,9784.08,938.9639999999999,204,35.407070000000004,112.68338
1595563125,2020-07-24 03:58:45,B2032,CCA1315,9784.08,938.9639999999999,204,35.407070000000004,112.68338
1595563129,2020-07-24 03:58:49,B2032,CCA1315,9784.08,938.9639999999999,204,35.407070000000004,112.68338
1595563133,2020-07-24 03:58:53,B2032,CCA1315,9784.08,938.9639999999999,204,35.37277,112.66554
1595563139,2020-07-24 03:58:59,B2032,CCA1315,9784.08,938.9639999999999,204,35.37277,112.66554
1595563145,2020-07-24 03:59:05,B2032,CCA1315,9784.08,938.9639999999999,204,35.37277,112.66554
1595563177,2020-07-24 03:59:37,B2032,CCA1315,9784.08,938.9639999999999,204,35.28175,112.61828
1595563181,2020-07-24 03:59:41,B2032,CCA1315,9784.08,938.9639999999999,204,35.28175,112.61828
1595563192,2020-07-24 03:59:52,B2032,CCA1315,9784.08,940.816,204,35.28175,112.61828
1595563194,2020-07-24 03:59:54,B2032,CCA1315,9784.08,940.816,204,35.28175,112.61828
1595563206,2020-07-24 04:00:06,B2032,CCA1315,9784.08,940.816,204,35.28175,112.61828
1595563216,2020-07-24 04:00:16,B2032,CCA1315,9784.08,940.816,204,35.19149,112.57158000000001
1595563222,2020-07-24 04:00:22,B2032,CCA1315,9784.08,940.816,204,35.19149,112.57158000000001
1595563242,2020-07-24 04:00:42,B2032,CCA1315,9784.08,940.816,204,35.19149,112.57158000000001
1595563339,2020-07-24 04:02:19,B2032,CCA1315,9784.08,942.668,197,35.19149,112.57158000000001
1595563343,2020-07-24 04:02:23,B2032,CCA1315,9784.08,942.668,197,35.19149,112.57158000000001
1595563348,2020-07-24 04:02:28,B2032,CCA1315,9784.08,942.668,197,35.19149,112.57158000000001
1595563353,2020-07-24 04:02:33,B2032,CCA1315,9784.08,942.668,197,35.19149,112.57158000000001
1595563363,2020-07-24 04:02:43,B2032,CCA1315,9784.08,942.668,197,35.19149,112.57158000000001
1595563368,2020-07-24 04:02:48,B2032,CCA1315,9784.08,942.668,197,35.19149,112.57158000000001
1595563382,2020-07-24 04:03:02,B2032,CCA1315,9784.08,942.668,197,34.8311,112.42775
1595563389,2020-07-24 04:03:09,B2032,CCA1315,9784.08,940.816,197,34.8311,112.42775
1595563401,2020-07-24 04:03:21,B2032,CCA1315,9784.08,940.816,196,34.78125,112.41043
1595563437,2020-07-24 04:03:57,B2032,CCA1315,9784.08,940.816,196,34.6924,112.39975
1595563498,2020-07-24 04:04:58,B2032,CCA1315,9784.08,951.928,175,34.55317,112.41141999999999
1595563507,2020-07-24 04:05:07,B2032,CCA1315,9784.08,951.928,175,34.55317,112.41141999999999
1595563518,2020-07-24 04:05:18,B2032,CCA1315,9784.08,951.928,175,34.519740000000006,112.4144
1595563533,2020-07-24 04:05:33,B2032,CCA1315,9784.08,951.928,175,34.519740000000006,112.4144
1595563594,2020-07-24 04:06:34,B2032,CCA1315,9784.08,951.928,175,34.519740000000006,112.4144
1595563609,2020-07-24 04:06:49,B2032,CCA1315,9784.08,951.928,175,34.519740000000006,112.4144
1595563725,2020-07-24 04:08:45,B2032,CCA1315,9784.08,951.928,176,34.519740000000006,112.4144
1595563785,2020-07-24 04:09:45,B2032,CCA1315,9784.08,951.928,176,33.97513,112.46143000000001
1595563791,2020-07-24 04:09:51,B2032,CCA1315,9784.08,951.928,176,33.97513,112.46143000000001
1595563800,2020-07-24 04:10:00,B2032,CCA1315,9784.08,951.928,176,33.97513,112.46143000000001
1595563806,2020-07-24 04:10:06,B2032,CCA1315,9784.08,950.076,176,33.97513,112.46143000000001
1595563825,2020-07-24 04:10:25,B2032,CCA1315,9784.08,951.928,176,33.76849,112.47853
1595563837,2020-07-24 04:10:37,B2032,CCA1315,9784.08,950.076,175,33.74595,112.48043
1595563842,2020-07-24 04:10:42,B2032,CCA1315,9784.08,950.076,175,33.74595,112.48043
1595563846,2020-07-24 04:10:46,B2032,CCA1315,9784.08,950.076,175,33.74595,112.48043
1595563965,2020-07-24 04:12:45,B2032,CCA1315,9784.08,950.076,175,33.44057,112.50617
1595564003,2020-07-24 04:13:23,B2032,CCA1315,9784.08,950.076,175,33.44057,112.50617
1595564006,2020-07-24 04:13:26,B2032,CCA1315,9784.08,950.076,175,33.44057,112.50617
1595564013,2020-07-24 04:13:33,B2032,CCA1315,9784.08,950.076,175,33.44057,112.50617
1595564018,2020-07-24 04:13:38,B2032,CCA1315,9784.08,950.076,175,33.44057,112.50617
1595564031,2020-07-24 04:13:51,B2032,CCA1315,9784.08,950.076,175,33.30766,112.51732
1595564036,2020-07-24 04:13:56,B2032,CCA1315,9784.08,950.076,175,33.30766,112.51732
1595564042,2020-07-24 04:14:02,B2032,CCA1315,9784.08,950.076,175,33.30766,112.51732
1595564052,2020-07-24 04:14:12,B2032,CCA1315,10088.88,951.928,175,33.30766,112.51732
1595564057,2020-07-24 04:14:17,B2032,CCA1315,9784.08,951.928,175,33.30766,112.51732
1595564063,2020-07-24 04:14:23,B2032,CCA1315,9784.08,951.928,175,33.30766,112.51732
1595564077,2020-07-24 04:14:37,B2032,CCA1315,9784.08,951.928,175,33.17093,112.52878
1595564082,2020-07-24 04:14:42,B2032,CCA1315,9784.08,953.78,175,33.17093,112.52878
1595564087,2020-07-24 04:14:47,B2032,CCA1315,9784.08,953.78,175,33.17093,112.52878
1595564091,2020-07-24 04:14:51,B2032,CCA1315,9784.08,953.78,175,33.17093,112.52878
1595564096,2020-07-24 04:14:56,B2032,CCA1315,9784.08,953.78,175,33.13129,112.53208000000001
1595564106,2020-07-24 04:15:06,B2032,CCA1315,9784.08,953.78,175,33.13129,112.53208000000001
1595564112,2020-07-24 04:15:12,B2032,CCA1315,9784.08,953.78,175,33.13129,112.53208000000001
1595564125,2020-07-24 04:15:25,B2032,CCA1315,9784.08,953.78,175,33.06743,112.53746000000001
1595564142,2020-07-24 04:15:42,B2032,CCA1315,9784.08,957.4839999999999,176,33.02872,112.54068999999998
1595564152,2020-07-24 04:15:52,B2032,CCA1315,9784.08,957.4839999999999,176,32.99602,112.54361999999999
1595564167,2020-07-24 04:16:07,B2032,CCA1315,9784.08,957.4839999999999,176,32.97421,112.54821000000001
1595564178,2020-07-24 04:16:18,B2032,CCA1315,9784.08,957.4839999999999,176,32.94035,112.5629
1595564198,2020-07-24 04:16:38,B2032,CCA1315,9784.08,957.4839999999999,136,32.94035,112.5629
1595564204,2020-07-24 04:16:44,B2032,CCA1315,9784.08,957.4839999999999,136,32.892790000000005,112.60436999999999
1595564209,2020-07-24 04:16:49,B2032,CCA1315,9784.08,957.4839999999999,136,32.892790000000005,112.60436999999999
1595564213,2020-07-24 04:16:53,B2032,CCA1315,9784.08,953.78,125,32.892790000000005,112.60436999999999
1595564229,2020-07-24 04:17:09,B2032,CCA1315,9784.08,950.076,121,32.8542,112.67078000000001
1595564248,2020-07-24 04:17:28,B2032,CCA1315,9784.08,946.372,121,32.8299,112.71746999999999
1595564263,2020-07-24 04:17:43,B2032,CCA1315,9784.08,946.372,121,32.81149,112.75345
1595564271,2020-07-24 04:17:51,B2032,CCA1315,9784.08,944.52,121,32.81149,112.75345
1595564279,2020-07-24 04:17:59,B2032,CCA1315,9784.08,944.52,121,32.80193,112.77213
1595564284,2020-07-24 04:18:04,B2032,CCA1315,9784.08,944.52,121,32.80193,112.77213
1595564299,2020-07-24 04:18:19,B2032,CCA1315,9784.08,940.816,121,32.77263,112.82964
1595564302,2020-07-24 04:18:22,B2032,CCA1315,9784.08,940.816,121,32.77263,112.82964
1595564322,2020-07-24 04:18:42,B2032,CCA1315,9784.08,937.112,121,32.739909999999995,112.89348999999999
1595564334,2020-07-24 04:18:54,B2032,CCA1315,9784.08,937.112,121,32.739909999999995,112.89348999999999
1595564339,2020-07-24 04:18:59,B2032,CCA1315,9784.08,937.112,121,32.719120000000004,112.9338
1595564342,2020-07-24 04:19:02,B2032,CCA1315,9784.08,935.26,121,32.719120000000004,112.9338
1595564353,2020-07-24 04:19:13,B2032,CCA1315,9784.08,935.26,121,32.70248,112.96591000000001
1595564358,2020-07-24 04:19:18,B2032,CCA1315,9784.08,935.26,121,32.70248,112.96591000000001
1595564363,2020-07-24 04:19:23,B2032,CCA1315,9784.08,933.408,121,32.70248,112.96591000000001
1595564374,2020-07-24 04:19:34,B2032,CCA1315,9784.08,933.408,121,32.67915,113.01097
1595564387,2020-07-24 04:19:47,B2032,CCA1315,9784.08,933.408,121,32.66103,113.04591
1595564405,2020-07-24 04:20:05,B2032,CCA1315,9784.08,929.704,121,32.66103,113.04591
1595564419,2020-07-24 04:20:19,B2032,CCA1315,9784.08,929.704,121,32.61976,113.1251
1595564430,2020-07-24 04:20:30,B2032,CCA1315,9784.08,929.704,121,32.60682,113.1501
1595564444,2020-07-24 04:20:44,B2032,CCA1315,9784.08,929.704,121,32.59511,113.17275
1595564455,2020-07-24 04:20:55,B2032,CCA1315,9784.08,929.704,121,32.57819,113.20553999999998
1595564470,2020-07-24 04:21:10,B2032,CCA1315,9784.08,929.704,121,32.56055,113.2396
1595564481,2020-07-24 04:21:21,B2032,CCA1315,9784.08,929.704,121,32.548190000000005,113.26355
1595564484,2020-07-24 04:21:24,B2032,CCA1315,9784.08,929.704,121,32.548190000000005,113.26355
1595564496,2020-07-24 04:21:36,B2032,CCA1315,9784.08,929.704,121,32.53363,113.29162
1595564498,2020-07-24 04:21:38,B2032,CCA1315,9784.08,929.704,121,32.53363,113.29162
1595564506,2020-07-24 04:21:46,B2032,CCA1315,9784.08,929.704,121,32.53363,113.29162
1595564515,2020-07-24 04:21:55,B2032,CCA1315,9784.08,929.704,121,32.50401,113.34886000000002
1595564529,2020-07-24 04:22:09,B2032,CCA1315,9784.08,929.704,121,32.48767,113.38044
1595564536,2020-07-24 04:22:16,B2032,CCA1315,9784.08,929.704,121,32.48767,113.38044
1595564547,2020-07-24 04:22:27,B2032,CCA1315,9784.08,929.704,119,32.47428,113.40637
1595564562,2020-07-24 04:22:42,B2032,CCA1315,9784.08,926.0,113,32.45247,113.45685
1595564574,2020-07-24 04:22:54,B2032,CCA1315,9784.08,926.0,112,32.44765,113.47016
1595564579,2020-07-24 04:22:59,B2032,CCA1315,9784.08,927.852,112,32.44765,113.47016
1595564587,2020-07-24 04:23:07,B2032,CCA1315,9784.08,927.852,112,32.44765,113.47016
1595564595,2020-07-24 04:23:15,B2032,CCA1315,9784.08,927.852,112,32.44765,113.47016
1595564606,2020-07-24 04:23:26,B2032,CCA1315,9784.08,927.852,112,32.41288,113.57066
1595564620,2020-07-24 04:23:40,B2032,CCA1315,9784.08,929.704,112,32.40571,113.59111999999999
1595564625,2020-07-24 04:23:45,B2032,CCA1315,9784.08,931.556,112,32.40571,113.59111999999999
1595564632,2020-07-24 04:23:52,B2032,CCA1315,9784.08,931.556,112,32.39291,113.62767
1595564645,2020-07-24 04:24:05,B2032,CCA1315,9784.08,931.556,112,32.37852,113.66735
1595564656,2020-07-24 04:24:16,B2032,CCA1315,9784.08,933.408,116,32.36796,113.69308000000001
1595564661,2020-07-24 04:24:21,B2032,CCA1315,9784.08,933.408,117,32.36796,113.69308000000001
1595564672,2020-07-24 04:24:32,B2032,CCA1315,9784.08,933.408,117,32.34924,113.73602
1595564674,2020-07-24 04:24:34,B2032,CCA1315,9784.08,933.408,117,32.34924,113.73602
1595564682,2020-07-24 04:24:42,B2032,CCA1315,9784.08,933.408,117,32.34924,113.73602
1595564697,2020-07-24 04:24:57,B2032,CCA1315,9784.08,938.9639999999999,122,32.330659999999995,113.77748999999999
1595564702,2020-07-24 04:25:02,B2032,CCA1315,9784.08,938.9639999999999,122,32.330659999999995,113.77748999999999
1595564706,2020-07-24 04:25:06,B2032,CCA1315,9784.08,938.9639999999999,122,32.330659999999995,113.77748999999999
1595564710,2020-07-24 04:25:10,B2032,CCA1315,9784.08,938.9639999999999,126,32.330659999999995,113.77748999999999
1595564717,2020-07-24 04:25:17,B2032,CCA1315,9784.08,938.9639999999999,126,32.330659999999995,113.77748999999999
1595564722,2020-07-24 04:25:22,B2032,CCA1315,9784.08,938.9639999999999,126,32.330659999999995,113.77748999999999
1595564732,2020-07-24 04:25:32,B2032,CCA1315,9784.08,937.112,127,32.27303,113.87285
1595564736,2020-07-24 04:25:36,B2032,CCA1315,9784.08,937.112,127,32.27303,113.87285
1595564751,2020-07-24 04:25:51,B2032,CCA1315,9784.08,938.9639999999999,126,32.24538,113.91608000000001
1595564758,2020-07-24 04:25:58,B2032,CCA1315,9784.08,938.9639999999999,126,32.239470000000004,113.92536000000001
1595564760,2020-07-24 04:26:00,B2032,CCA1315,9784.08,938.9639999999999,126,32.23073,113.9391
1595564766,2020-07-24 04:26:06,B2032,CCA1315,9784.08,938.9639999999999,126,32.23073,113.9391
1595564771,2020-07-24 04:26:11,B2032,CCA1315,9784.08,938.9639999999999,126,32.23073,113.9391
1595564788,2020-07-24 04:26:28,B2032,CCA1315,9784.08,938.9639999999999,126,32.19292,113.99873999999998
1595564803,2020-07-24 04:26:43,B2032,CCA1315,9784.08,938.9639999999999,126,32.18161,114.01666000000002
1595564811,2020-07-24 04:26:51,B2032,CCA1315,9784.08,938.9639999999999,126,32.18161,114.01666000000002
1595564817,2020-07-24 04:26:57,B2032,CCA1315,9784.08,940.816,126,32.18161,114.01666000000002
1595564829,2020-07-24 04:27:09,B2032,CCA1315,9784.08,940.816,126,32.18161,114.01666000000002
1595564834,2020-07-24 04:27:14,B2032,CCA1315,9784.08,942.668,130,32.18161,114.01666000000002
1595564840,2020-07-24 04:27:20,B2032,CCA1315,9784.08,944.52,130,32.18161,114.01666000000002
1595564849,2020-07-24 04:27:29,B2032,CCA1315,9784.08,942.668,130,32.18161,114.01666000000002
1595564865,2020-07-24 04:27:45,B2032,CCA1315,9784.08,942.668,130,32.101820000000004,114.13433
1595564869,2020-07-24 04:27:49,B2032,CCA1315,9784.08,944.52,131,32.101820000000004,114.13433
1595564873,2020-07-24 04:27:53,B2032,CCA1315,9784.08,944.52,131,32.101820000000004,114.13433
1595564880,2020-07-24 04:28:00,B2032,CCA1315,9784.08,944.52,131,32.101820000000004,114.13433
1595564884,2020-07-24 04:28:04,B2032,CCA1315,9784.08,944.52,131,32.101820000000004,114.13433
1595564889,2020-07-24 04:28:09,B2032,CCA1315,9784.08,944.52,131,32.101820000000004,114.13433
1595564901,2020-07-24 04:28:21,B2032,CCA1315,9784.08,946.372,131,32.03494,114.22193999999999
1595564916,2020-07-24 04:28:36,B2032,CCA1315,9784.08,946.372,131,32.03494,114.22193999999999
1595564927,2020-07-24 04:28:47,B2032,CCA1315,9784.08,946.372,131,31.989990000000002,114.27935
1595564947,2020-07-24 04:29:07,B2032,CCA1315,9784.08,955.632,143,31.95529,114.31318
1595564949,2020-07-24 04:29:09,B2032,CCA1315,9784.08,955.632,143,31.93921,114.32704
1595564962,2020-07-24 04:29:22,B2032,CCA1315,9784.08,957.4839999999999,148,31.915329999999997,114.34591999999999
1595564973,2020-07-24 04:29:33,B2032,CCA1315,9784.08,957.4839999999999,150,31.915329999999997,114.34591999999999
1595564988,2020-07-24 04:29:48,B2032,CCA1315,9784.08,959.336,153,31.86447,114.37872
1595564998,2020-07-24 04:29:58,B2032,CCA1315,9784.08,959.336,153,31.86447,114.37872
1595565002,2020-07-24 04:30:02,B2032,CCA1315,9784.08,959.336,159,31.826659999999997,114.39838
1595565006,2020-07-24 04:30:06,B2032,CCA1315,9784.08,959.336,159,31.826659999999997,114.39838
1595565012,2020-07-24 04:30:12,B2032,CCA1315,9784.08,961.188,162,31.826659999999997,114.39838
1595565025,2020-07-24 04:30:25,B2032,CCA1315,9784.08,961.188,170,31.78456,114.41128
1595565036,2020-07-24 04:30:36,B2032,CCA1315,9784.08,961.188,171,31.7463,114.41798999999999
1595565048,2020-07-24 04:30:48,B2032,CCA1315,9784.08,961.188,172,31.72284,114.42164
1595565059,2020-07-24 04:30:59,B2032,CCA1315,9784.08,959.336,172,31.69342,114.42634
1595565063,2020-07-24 04:31:03,B2032,CCA1315,9784.08,959.336,172,31.69342,114.42634
1595565069,2020-07-24 04:31:09,B2032,CCA1315,9784.08,959.336,171,31.69342,114.42634
1595565071,2020-07-24 04:31:11,B2032,CCA1315,9784.08,959.336,171,31.69342,114.42634
1595565078,2020-07-24 04:31:18,B2032,CCA1315,9784.08,957.4839999999999,171,31.69342,114.42634
1595565082,2020-07-24 04:31:22,B2032,CCA1315,9784.08,957.4839999999999,171,31.69342,114.42634
1595565093,2020-07-24 04:31:33,B2032,CCA1315,9784.08,957.4839999999999,171,31.61559,114.43946000000001
1595565110,2020-07-24 04:31:50,B2032,CCA1315,9784.08,955.632,174,31.58043,114.44513
1595565115,2020-07-24 04:31:55,B2032,CCA1315,9784.08,955.632,175,31.58043,114.44513
1595565118,2020-07-24 04:31:58,B2032,CCA1315,9784.08,955.632,175,31.55415,114.44733000000001
1595565125,2020-07-24 04:32:05,B2032,CCA1315,9784.08,955.632,175,31.55415,114.44733000000001
1595565127,2020-07-24 04:32:07,B2032,CCA1315,9784.08,955.632,175,31.55415,114.44733000000001
1595565134,2020-07-24 04:32:14,B2032,CCA1315,9784.08,955.632,175,31.55415,114.44733000000001
1595565139,2020-07-24 04:32:19,B2032,CCA1315,9784.08,957.4839999999999,183,31.5098,114.44663
1595565150,2020-07-24 04:32:30,B2032,CCA1315,9784.08,957.4839999999999,184,31.48495,114.44496000000001
1595565193,2020-07-24 04:33:13,B2032,CCA1315,9784.08,955.632,185,31.470340000000004,114.44376000000001
1595565212,2020-07-24 04:33:32,B2032,CCA1315,9784.08,953.78,187,31.367340000000002,114.43338
1595565216,2020-07-24 04:33:36,B2032,CCA1315,9784.08,953.78,187,31.367340000000002,114.43338
1595565226,2020-07-24 04:33:46,B2032,CCA1315,9784.08,951.928,199,31.367340000000002,114.43338
1595565236,2020-07-24 04:33:56,B2032,CCA1315,9784.08,951.928,201,31.27263,114.4029
1595565243,2020-07-24 04:34:03,B2032,CCA1315,9784.08,951.928,201,31.27263,114.4029
1595565249,2020-07-24 04:34:09,B2032,CCA1315,9784.08,951.928,201,31.27263,114.4029
1595565262,2020-07-24 04:34:22,B2032,CCA1315,9784.08,951.928,201,31.23595,114.38904
1595565269,2020-07-24 04:34:29,B2032,CCA1315,9784.08,951.928,201,31.23595,114.38904
1595565278,2020-07-24 04:34:38,B2032,CCA1315,9784.08,957.4839999999999,196,31.23595,114.38904
1595565284,2020-07-24 04:34:44,B2032,CCA1315,9784.08,957.4839999999999,196,31.23595,114.38904
1595565297,2020-07-24 04:34:57,B2032,CCA1315,9784.08,957.4839999999999,196,31.16272,114.36482
1595565308,2020-07-24 04:35:08,B2032,CCA1315,9784.08,957.4839999999999,196,31.16272,114.36482
1595565312,2020-07-24 04:35:12,B2032,CCA1315,9784.08,957.4839999999999,196,31.16272,114.36482
1595565318,2020-07-24 04:35:18,B2032,CCA1315,9784.08,959.336,197,31.16272,114.36482
1595565324,2020-07-24 04:35:24,B2032,CCA1315,9784.08,959.336,197,31.16272,114.36482
1595565327,2020-07-24 04:35:27,B2032,CCA1315,9784.08,957.4839999999999,199,31.16272,114.36482
1595565338,2020-07-24 04:35:38,B2032,CCA1315,9784.08,957.4839999999999,200,31.054090000000002,114.32701999999999
1595565349,2020-07-24 04:35:49,B2032,CCA1315,9784.08,957.4839999999999,201,31.034640000000003,114.31867
1595565354,2020-07-24 04:35:54,B2032,CCA1315,9784.08,957.4839999999999,201,31.00827,114.30725
1595565369,2020-07-24 04:36:09,B2032,CCA1315,9784.08,953.78,201,31.00174,114.30445
1595565373,2020-07-24 04:36:13,B2032,CCA1315,9784.08,953.78,201,31.00174,114.30445
1595565392,2020-07-24 04:36:32,B2032,CCA1315,9784.08,950.076,205,30.918000000000003,114.26584
1595565403,2020-07-24 04:36:43,B2032,CCA1315,9784.08,946.372,210,30.900859999999998,114.256
1595565415,2020-07-24 04:36:55,B2032,CCA1315,9784.08,942.668,215,30.88385,114.24435
1595565427,2020-07-24 04:37:07,B2032,CCA1315,9784.08,942.668,215,30.88385,114.24435
1595565438,2020-07-24 04:37:18,B2032,CCA1315,9784.08,940.816,218,30.83965,114.20853999999999
1595565444,2020-07-24 04:37:24,B2032,CCA1315,9784.08,940.816,218,30.83965,114.20853999999999
1595565461,2020-07-24 04:37:41,B2032,CCA1315,9784.08,933.408,229,30.790909999999997,114.1546
1595565475,2020-07-24 04:37:55,B2032,CCA1315,9784.08,933.408,229,30.78923,114.15236999999999
1595565484,2020-07-24 04:38:04,B2032,CCA1315,9784.08,933.408,229,30.78923,114.15236999999999
1595565491,2020-07-24 04:38:11,B2032,CCA1315,9784.08,933.408,231,30.78923,114.15236999999999
1595565507,2020-07-24 04:38:27,B2032,CCA1315,9784.08,933.408,231,30.724,114.06065
1595565522,2020-07-24 04:38:42,B2032,CCA1315,9784.08,933.408,231,30.713790000000003,114.04626999999999
1595565536,2020-07-24 04:38:56,B2032,CCA1315,9784.08,933.408,230,30.713790000000003,114.04626999999999
1595565542,2020-07-24 04:39:02,B2032,CCA1315,9784.08,935.26,224,30.674390000000002,113.99513
1595565544,2020-07-24 04:39:04,B2032,CCA1315,9784.08,935.26,224,30.674390000000002,113.99513
1595565549,2020-07-24 04:39:09,B2032,CCA1315,9784.08,935.26,224,30.674390000000002,113.99513
1595565556,2020-07-24 04:39:16,B2032,CCA1315,9784.08,935.26,224,30.674390000000002,113.99513
1595565562,2020-07-24 04:39:22,B2032,CCA1315,9784.08,935.26,224,30.674390000000002,113.99513
1595565575,2020-07-24 04:39:35,B2032,CCA1315,9784.08,944.52,208,30.625320000000002,113.95931000000002
1595565586,2020-07-24 04:39:46,B2032,CCA1315,9784.08,946.372,207,30.625320000000002,113.95931000000002
1595565594,2020-07-24 04:39:54,B2032,CCA1315,9784.08,946.372,207,30.565379999999998,113.92548000000001
1595565602,2020-07-24 04:40:02,B2032,CCA1315,9784.08,946.372,207,30.565379999999998,113.92548000000001
1595565617,2020-07-24 04:40:17,B2032,CCA1315,9784.08,946.372,204,30.538040000000002,113.91103000000001
1595565631,2020-07-24 04:40:31,B2032,CCA1315,9784.08,946.372,204,30.50885,113.89602
1595565635,2020-07-24 04:40:35,B2032,CCA1315,9784.08,942.668,204,30.50885,113.89602
1595565646,2020-07-24 04:40:46,B2032,CCA1315,9784.08,942.668,204,30.467090000000002,113.87461
1595565657,2020-07-24 04:40:57,B2032,CCA1315,9784.08,940.816,204,30.446890000000003,113.86428000000001
1595565663,2020-07-24 04:41:03,B2032,CCA1315,9784.08,940.816,204,30.446890000000003,113.86428000000001
