Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604371839,2020-11-03 02:50:39,B2088,CCA1803,11003.28,787.1,203,35.95853,112.9699
1604371842,2020-11-03 02:50:42,B2088,CCA1803,11003.28,787.1,203,35.95853,112.9699
1604371848,2020-11-03 02:50:48,B2088,CCA1803,11003.28,785.248,203,35.95853,112.9699
1604371853,2020-11-03 02:50:53,B2088,CCA1803,11003.28,787.1,203,35.95853,112.9699
1604371866,2020-11-03 02:51:06,B2088,CCA1803,11003.28,787.1,203,35.95853,112.9699
1604371870,2020-11-03 02:51:10,B2088,CCA1803,11003.28,787.1,203,35.95853,112.9699
1604371883,2020-11-03 02:51:23,B2088,CCA1803,11003.28,787.1,203,35.86757,112.9228
1604371895,2020-11-03 02:51:35,B2088,CCA1803,11003.28,787.1,203,35.86757,112.9228
1604371900,2020-11-03 02:51:40,B2088,CCA1803,11003.28,787.1,203,35.86757,112.9228
1604371906,2020-11-03 02:51:46,B2088,CCA1803,11003.28,788.952,203,35.82047,112.89843
1604371909,2020-11-03 02:51:49,B2088,CCA1803,11003.28,788.952,203,35.82047,112.89843
1604371926,2020-11-03 02:52:06,B2088,CCA1803,11003.28,788.952,203,35.79387,112.88469
1604371930,2020-11-03 02:52:10,B2088,CCA1803,11003.28,788.952,203,35.77204,112.87342
1604371945,2020-11-03 02:52:25,B2088,CCA1803,11003.28,788.952,204,35.74998,112.86196
1604371960,2020-11-03 02:52:40,B2088,CCA1803,11003.28,788.952,204,35.7288,112.85086
1604371976,2020-11-03 02:52:56,B2088,CCA1803,11003.28,788.952,204,35.70482,112.8383
1604371996,2020-11-03 02:53:16,B2088,CCA1803,11003.28,790.804,204,35.65009,112.80979
1604372001,2020-11-03 02:53:21,B2088,CCA1803,11003.28,790.804,204,35.65009,112.80979
1604372016,2020-11-03 02:53:36,B2088,CCA1803,11003.28,790.804,204,35.65009,112.80979
1604372037,2020-11-03 02:53:57,B2088,CCA1803,11003.28,790.804,204,35.60463,112.7861
1604372042,2020-11-03 02:54:02,B2088,CCA1803,11003.28,790.804,204,35.60463,112.7861
1604372052,2020-11-03 02:54:12,B2088,CCA1803,11003.28,790.804,203,35.60463,112.7861
1604372055,2020-11-03 02:54:15,B2088,CCA1803,11003.28,790.804,203,35.60463,112.7861
1604372062,2020-11-03 02:54:22,B2088,CCA1803,11003.28,790.804,203,35.60463,112.7861
1604372068,2020-11-03 02:54:28,B2088,CCA1803,11003.28,790.804,203,35.60463,112.7861
1604372071,2020-11-03 02:54:31,B2088,CCA1803,11003.28,790.804,203,35.60463,112.7861
1604372076,2020-11-03 02:54:36,B2088,CCA1803,11003.28,794.508,204,35.60463,112.7861
1604372091,2020-11-03 02:54:51,B2088,CCA1803,11003.28,794.508,204,35.48369,112.72322
1604372098,2020-11-03 02:54:58,B2088,CCA1803,11003.28,792.656,204,35.48369,112.72322
1604372101,2020-11-03 02:55:01,B2088,CCA1803,11003.28,790.804,203,35.48369,112.72322
1604372106,2020-11-03 02:55:06,B2088,CCA1803,11003.28,790.804,203,35.48369,112.72322
1604372112,2020-11-03 02:55:12,B2088,CCA1803,11003.28,790.804,203,35.44045,112.70068
1604372128,2020-11-03 02:55:28,B2088,CCA1803,11003.28,790.804,203,35.42155,112.69092
1604372133,2020-11-03 02:55:33,B2088,CCA1803,11003.28,790.804,203,35.42155,112.69092
1604372138,2020-11-03 02:55:38,B2088,CCA1803,11003.28,790.804,203,35.42155,112.69092
1604372152,2020-11-03 02:55:52,B2088,CCA1803,11003.28,792.656,204,35.36389,112.6609
1604372164,2020-11-03 02:56:04,B2088,CCA1803,11003.28,792.656,204,35.34938,112.65341
1604372169,2020-11-03 02:56:09,B2088,CCA1803,11003.28,792.656,204,35.34938,112.65341
1604372172,2020-11-03 02:56:12,B2088,CCA1803,11003.28,792.656,204,35.34938,112.65341
1604372179,2020-11-03 02:56:19,B2088,CCA1803,11003.28,792.656,204,35.34938,112.65341
1604372184,2020-11-03 02:56:24,B2088,CCA1803,11003.28,792.656,204,35.34938,112.65341
1604372188,2020-11-03 02:56:28,B2088,CCA1803,11003.28,794.508,204,35.34938,112.65341
1604372199,2020-11-03 02:56:39,B2088,CCA1803,11003.28,792.656,203,35.34938,112.65341
1604372203,2020-11-03 02:56:43,B2088,CCA1803,11003.28,792.656,203,35.34938,112.65341
1604372208,2020-11-03 02:56:48,B2088,CCA1803,11003.28,792.656,203,35.34938,112.65341
1604372220,2020-11-03 02:57:00,B2088,CCA1803,11003.28,794.508,204,35.25359,112.60379
1604372231,2020-11-03 02:57:11,B2088,CCA1803,11003.28,792.656,203,35.22599,112.58949
1604372244,2020-11-03 02:57:24,B2088,CCA1803,11003.28,792.656,203,35.19722,112.57461
1604372255,2020-11-03 02:57:35,B2088,CCA1803,11003.28,790.804,203,35.17506,112.56323
1604372271,2020-11-03 02:57:51,B2088,CCA1803,11003.28,794.508,203,35.17301,112.56214
1604372286,2020-11-03 02:58:06,B2088,CCA1803,11003.28,794.508,203,35.17301,112.56214
1604372351,2020-11-03 02:59:11,B2088,CCA1803,11003.28,794.508,203,35.17301,112.56214
1604372378,2020-11-03 02:59:38,B2088,CCA1803,11003.28,794.508,203,35.17301,112.56214
1604372389,2020-11-03 02:59:49,B2088,CCA1803,11003.28,794.508,203,35.17301,112.56214
1604372464,2020-11-03 03:01:04,B2088,CCA1803,11003.28,794.508,203,35.17301,112.56214
1604372480,2020-11-03 03:01:20,B2088,CCA1803,11003.28,853.772,188,35.17301,112.56214
1604372549,2020-11-03 03:02:29,B2088,CCA1803,11003.28,853.772,188,35.17301,112.56214
1604372573,2020-11-03 03:02:53,B2088,CCA1803,11003.28,900.072,175,35.17301,112.56214
1604372777,2020-11-03 03:06:17,B2088,CCA1803,11003.28,896.368,175,34.52042,112.4143
1604372798,2020-11-03 03:06:38,B2088,CCA1803,11003.28,898.22,175,34.52042,112.4143
1604372808,2020-11-03 03:06:48,B2088,CCA1803,11003.28,898.22,175,34.52042,112.4143
1604372816,2020-11-03 03:06:56,B2088,CCA1803,11003.28,898.22,175,34.52042,112.4143
1604372843,2020-11-03 03:07:23,B2088,CCA1803,11003.28,898.22,175,34.52042,112.4143
1604372851,2020-11-03 03:07:31,B2088,CCA1803,11003.28,896.368,176,34.52042,112.4143
1604372859,2020-11-03 03:07:39,B2088,CCA1803,11003.28,896.368,175,34.52042,112.4143
1604372867,2020-11-03 03:07:47,B2088,CCA1803,11003.28,896.368,175,34.52042,112.4143
1604372873,2020-11-03 03:07:53,B2088,CCA1803,11003.28,896.368,175,34.52042,112.4143
1604372883,2020-11-03 03:08:03,B2088,CCA1803,11003.28,894.516,175,34.52042,112.4143
1604373155,2020-11-03 03:12:35,B2088,CCA1803,11003.28,901.924,175,33.253738,112.521808
1604373158,2020-11-03 03:12:38,B2088,CCA1803,11003.28,901.924,175,33.253738,112.521808
1604373165,2020-11-03 03:12:45,B2088,CCA1803,11003.28,901.924,175,33.20469,112.52595
1604373171,2020-11-03 03:12:51,B2088,CCA1803,11003.28,901.924,175,33.20469,112.52595
1604373175,2020-11-03 03:12:55,B2088,CCA1803,11003.28,901.924,175,33.20469,112.52595
1604373179,2020-11-03 03:12:59,B2088,CCA1803,11003.28,901.924,175,33.20469,112.52595
1604373190,2020-11-03 03:13:10,B2088,CCA1803,11003.28,901.924,175,33.15495,112.5301
1604373194,2020-11-03 03:13:14,B2088,CCA1803,11003.28,901.924,175,33.15495,112.5301
1604373199,2020-11-03 03:13:19,B2088,CCA1803,11003.28,901.924,175,33.15495,112.5301
1604373213,2020-11-03 03:13:33,B2088,CCA1803,11003.28,903.776,176,33.11265,112.53363
1604373225,2020-11-03 03:13:45,B2088,CCA1803,11003.28,903.776,176,33.07329,112.53691
1604373232,2020-11-03 03:13:52,B2088,CCA1803,11003.28,903.776,176,33.07329,112.53691
1604373243,2020-11-03 03:14:03,B2088,CCA1803,11003.28,905.628,176,33.03648,112.53999
1604373255,2020-11-03 03:14:15,B2088,CCA1803,11003.28,905.628,176,33.00018,112.54301
1604373261,2020-11-03 03:14:21,B2088,CCA1803,11003.28,905.628,176,33.00018,112.54301
1604373265,2020-11-03 03:14:25,B2088,CCA1803,11003.28,905.628,176,33.00018,112.54301
1604373279,2020-11-03 03:14:39,B2088,CCA1803,11003.28,888.96,170,32.95009,112.54613
1604373287,2020-11-03 03:14:47,B2088,CCA1803,11003.28,888.96,170,32.95009,112.54613
1604373290,2020-11-03 03:14:50,B2088,CCA1803,11003.28,875.996,185,32.95009,112.54613
1604373295,2020-11-03 03:14:55,B2088,CCA1803,11003.28,872.292,186,32.95009,112.54613
1604373311,2020-11-03 03:15:11,B2088,CCA1803,11003.28,851.92,190,32.886642,112.538284
1604373323,2020-11-03 03:15:23,B2088,CCA1803,11003.28,833.4,190,32.855126,112.528755
1604373336,2020-11-03 03:15:36,B2088,CCA1803,11003.28,835.252,197,32.83713,112.52247
1604373339,2020-11-03 03:15:39,B2088,CCA1803,11003.28,835.252,197,32.83713,112.52247
1604373345,2020-11-03 03:15:45,B2088,CCA1803,11003.28,835.252,197,32.83713,112.52247
1604373356,2020-11-03 03:15:56,B2088,CCA1803,11003.28,835.252,196,32.83713,112.52247
1604373366,2020-11-03 03:16:06,B2088,CCA1803,11003.28,833.4,196,32.83713,112.52247
1604373370,2020-11-03 03:16:10,B2088,CCA1803,11003.28,833.4,196,32.83713,112.52247
1604373380,2020-11-03 03:16:20,B2088,CCA1803,11003.28,831.548,196,32.74608,112.49242
1604373389,2020-11-03 03:16:29,B2088,CCA1803,11003.28,831.548,196,32.74608,112.49242
1604373401,2020-11-03 03:16:41,B2088,CCA1803,11003.28,831.548,196,32.70589,112.47951
1604373406,2020-11-03 03:16:46,B2088,CCA1803,11003.28,829.696,196,32.70589,112.47951
1604373411,2020-11-03 03:16:51,B2088,CCA1803,11003.28,827.844,196,32.70589,112.47951
1604373414,2020-11-03 03:16:54,B2088,CCA1803,11003.28,827.844,196,32.70589,112.47951
1604373425,2020-11-03 03:17:05,B2088,CCA1803,11003.28,827.844,196,32.66798,112.46732
1604373430,2020-11-03 03:17:10,B2088,CCA1803,11003.28,827.844,196,32.63791,112.45757
1604373441,2020-11-03 03:17:21,B2088,CCA1803,11003.28,829.696,196,32.63382,112.45628
1604373446,2020-11-03 03:17:26,B2088,CCA1803,11003.28,829.696,196,32.63382,112.45628
1604373449,2020-11-03 03:17:29,B2088,CCA1803,11003.28,827.844,196,32.63382,112.45628
1604373454,2020-11-03 03:17:34,B2088,CCA1803,11003.28,827.844,196,32.63382,112.45628
1604373462,2020-11-03 03:17:42,B2088,CCA1803,11003.28,827.844,196,32.57428,112.43699
1604373477,2020-11-03 03:17:57,B2088,CCA1803,11003.28,825.992,196,32.54476,112.42752
1604373481,2020-11-03 03:18:01,B2088,CCA1803,11003.28,825.992,196,32.54476,112.42752
1604373501,2020-11-03 03:18:21,B2088,CCA1803,11003.28,824.14,196,32.52945,112.42259
1604373504,2020-11-03 03:18:24,B2088,CCA1803,11003.28,824.14,196,32.52945,112.42259
1604373520,2020-11-03 03:18:40,B2088,CCA1803,11003.28,824.14,196,32.48058,112.40684
1604373531,2020-11-03 03:18:51,B2088,CCA1803,11003.28,824.14,196,32.44966,112.39686
1604373551,2020-11-03 03:19:11,B2088,CCA1803,11003.28,825.992,196,32.40809,112.38347
1604373570,2020-11-03 03:19:30,B2088,CCA1803,11003.28,827.844,196,32.36938,112.37097
1604373585,2020-11-03 03:19:45,B2088,CCA1803,11003.28,829.696,196,32.34911,112.36448
1604373597,2020-11-03 03:19:57,B2088,CCA1803,11003.28,829.696,196,32.30493,112.35028
1604373601,2020-11-03 03:20:01,B2088,CCA1803,11003.28,829.696,196,32.30493,112.35028
1604373606,2020-11-03 03:20:06,B2088,CCA1803,11003.28,833.4,196,32.30493,112.35028
1604373622,2020-11-03 03:20:22,B2088,CCA1803,11003.28,833.4,196,32.25668,112.33477
1604373636,2020-11-03 03:20:36,B2088,CCA1803,11003.28,837.104,196,32.25467,112.33411
1604373650,2020-11-03 03:20:50,B2088,CCA1803,11003.28,838.956,196,32.25467,112.33411
1604373671,2020-11-03 03:21:11,B2088,CCA1803,11003.28,838.956,196,32.16,112.30378
1604373686,2020-11-03 03:21:26,B2088,CCA1803,11003.28,840.808,196,32.16,112.30378
1604373703,2020-11-03 03:21:43,B2088,CCA1803,11003.28,840.808,196,32.10442,112.28622
1604373719,2020-11-03 03:21:59,B2088,CCA1803,11003.28,850.068,192,32.10442,112.28622
1604373727,2020-11-03 03:22:07,B2088,CCA1803,11003.28,850.068,192,32.04898,112.27147
1604373738,2020-11-03 03:22:18,B2088,CCA1803,11003.28,855.624,191,32.04898,112.27147
1604373749,2020-11-03 03:22:29,B2088,CCA1803,11003.28,857.476,190,32.04898,112.27147
1604373758,2020-11-03 03:22:38,B2088,CCA1803,11003.28,857.476,190,31.97776,112.25668
1604373774,2020-11-03 03:22:54,B2088,CCA1803,11003.28,855.624,190,31.96975,112.25499
1604373778,2020-11-03 03:22:58,B2088,CCA1803,11003.28,855.624,190,31.93739,112.24841
1604373787,2020-11-03 03:23:07,B2088,CCA1803,11003.28,855.624,190,31.93739,112.24841
1604373791,2020-11-03 03:23:11,B2088,CCA1803,11003.28,853.772,190,31.93739,112.24841
1604373797,2020-11-03 03:23:17,B2088,CCA1803,11003.28,853.772,190,31.93739,112.24841
1604373809,2020-11-03 03:23:29,B2088,CCA1803,11003.28,853.772,190,31.8833,112.23745
1604373832,2020-11-03 03:23:52,B2088,CCA1803,11003.28,853.772,190,31.8833,112.23745
1604373846,2020-11-03 03:24:06,B2088,CCA1803,11003.28,853.772,190,31.8833,112.23745
1604373924,2020-11-03 03:25:24,B2088,CCA1803,11003.28,853.772,190,31.62545,112.18469
1604373978,2020-11-03 03:26:18,B2088,CCA1803,11003.28,853.772,190,31.51908,112.1631
1604374010,2020-11-03 03:26:50,B2088,CCA1803,11003.28,853.772,190,31.51908,112.1631
1604374034,2020-11-03 03:27:14,B2088,CCA1803,11003.28,853.772,190,31.51908,112.1631
1604374055,2020-11-03 03:27:35,B2088,CCA1803,11003.28,853.772,190,31.51908,112.1631
1604374060,2020-11-03 03:27:40,B2088,CCA1803,11003.28,853.772,190,31.51908,112.1631
1604374073,2020-11-03 03:27:53,B2088,CCA1803,11003.28,850.068,193,31.32019,112.11989
1604374281,2020-11-03 03:31:21,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374285,2020-11-03 03:31:25,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374417,2020-11-03 03:33:37,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374421,2020-11-03 03:33:41,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374446,2020-11-03 03:34:06,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374451,2020-11-03 03:34:11,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374463,2020-11-03 03:34:23,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374476,2020-11-03 03:34:36,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374490,2020-11-03 03:34:50,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374500,2020-11-03 03:35:00,B2088,CCA1803,11003.28,851.92,192,31.27766,112.10902
1604374815,2020-11-03 03:40:15,B2088,CCA1803,11003.28,855.624,192,29.87811,111.7721
1604374834,2020-11-03 03:40:34,B2088,CCA1803,11003.28,855.624,192,29.75125,111.74205
1604374842,2020-11-03 03:40:42,B2088,CCA1803,11003.28,857.476,192,29.75125,111.74205
1604374848,2020-11-03 03:40:48,B2088,CCA1803,11003.28,857.476,192,29.75125,111.74205
1604374868,2020-11-03 03:41:08,B2088,CCA1803,11003.28,857.476,192,29.65601,111.71949
1604374875,2020-11-03 03:41:15,B2088,CCA1803,11003.28,857.476,192,29.65601,111.71949
1604374880,2020-11-03 03:41:20,B2088,CCA1803,11003.28,859.328,192,29.65601,111.71949
1604374889,2020-11-03 03:41:29,B2088,CCA1803,11003.28,859.328,192,29.65601,111.71949
1604374909,2020-11-03 03:41:49,B2088,CCA1803,11003.28,859.328,192,29.56407,111.69789
1604374915,2020-11-03 03:41:55,B2088,CCA1803,11003.28,861.18,192,29.56407,111.69789
1604374940,2020-11-03 03:42:20,B2088,CCA1803,11003.28,861.18,192,29.54498,111.6934
1604374959,2020-11-03 03:42:39,B2088,CCA1803,11003.28,863.032,192,29.54498,111.6934
1604374963,2020-11-03 03:42:43,B2088,CCA1803,11003.28,863.032,192,29.54498,111.6934
1604374989,2020-11-03 03:43:09,B2088,CCA1803,11003.28,863.032,192,29.45128,111.67132
1604374993,2020-11-03 03:43:13,B2088,CCA1803,11003.28,863.032,192,29.45128,111.67132
1604375010,2020-11-03 03:43:30,B2088,CCA1803,11003.28,863.032,192,29.35341,111.65067
1604375025,2020-11-03 03:43:45,B2088,CCA1803,11003.28,874.144,185,29.35139,111.65036
1604375035,2020-11-03 03:43:55,B2088,CCA1803,11003.28,875.996,184,29.35139,111.65036
1604375043,2020-11-03 03:44:03,B2088,CCA1803,11003.28,877.848,183,29.28531,111.64479
1604375049,2020-11-03 03:44:09,B2088,CCA1803,11003.28,875.996,183,29.28531,111.64479
1604375065,2020-11-03 03:44:25,B2088,CCA1803,11003.28,872.292,183,29.23576,111.64217
1604375090,2020-11-03 03:44:50,B2088,CCA1803,11003.28,872.292,183,29.22708,111.64167
1604375094,2020-11-03 03:44:54,B2088,CCA1803,11003.28,872.292,183,29.22708,111.64167
1604375100,2020-11-03 03:45:00,B2088,CCA1803,11003.28,872.292,183,29.22708,111.64167
1604375104,2020-11-03 03:45:04,B2088,CCA1803,11003.28,872.292,183,29.22708,111.64167
1604375117,2020-11-03 03:45:17,B2088,CCA1803,11003.28,872.292,183,29.11721,111.6359
1604375131,2020-11-03 03:45:31,B2088,CCA1803,11003.28,872.292,183,29.08961,111.63445
1604375145,2020-11-03 03:45:45,B2088,CCA1803,11003.28,870.44,183,29.06321,111.6331
1604375156,2020-11-03 03:45:56,B2088,CCA1803,11003.28,870.44,183,29.04611,111.63219
1604375167,2020-11-03 03:46:07,B2088,CCA1803,11003.28,872.292,183,29.00995,111.63028
1604375182,2020-11-03 03:46:22,B2088,CCA1803,11003.28,870.44,183,29.00995,111.63028
1604375203,2020-11-03 03:46:43,B2088,CCA1803,11003.28,866.736,183,29.00995,111.63028
1604375212,2020-11-03 03:46:52,B2088,CCA1803,11003.28,866.736,183,28.9182,111.6254
1604375226,2020-11-03 03:47:06,B2088,CCA1803,11003.28,866.736,183,28.9182,111.6254
1604375231,2020-11-03 03:47:11,B2088,CCA1803,11003.28,868.588,183,28.87679,111.62321
1604375243,2020-11-03 03:47:23,B2088,CCA1803,11003.28,864.884,183,28.85088,111.62183
1604375258,2020-11-03 03:47:38,B2088,CCA1803,11003.28,866.736,183,28.82799,111.6205
1604375262,2020-11-03 03:47:42,B2088,CCA1803,11003.28,866.736,183,28.82799,111.6205
1604375267,2020-11-03 03:47:47,B2088,CCA1803,11003.28,842.66,194,28.79265,111.61375
1604375279,2020-11-03 03:47:59,B2088,CCA1803,11003.28,842.66,194,28.77164,111.60498
1604375281,2020-11-03 03:48:01,B2088,CCA1803,11003.28,837.104,198,28.77164,111.60498
1604375292,2020-11-03 03:48:12,B2088,CCA1803,11003.28,837.104,198,28.74728,111.58977
1604375304,2020-11-03 03:48:24,B2088,CCA1803,11003.28,816.732,208,28.7417,111.58592
1604375319,2020-11-03 03:48:39,B2088,CCA1803,11003.28,824.14,203,28.70188,111.56379
1604375333,2020-11-03 03:48:53,B2088,CCA1803,11003.28,837.104,197,28.67413,111.55394
1604375339,2020-11-03 03:48:59,B2088,CCA1803,11003.28,837.104,197,28.67413,111.55394
1604375354,2020-11-03 03:49:14,B2088,CCA1803,11003.28,851.92,190,28.64186,111.54599
1604375359,2020-11-03 03:49:19,B2088,CCA1803,11003.28,853.772,189,28.64186,111.54599
1604375374,2020-11-03 03:49:34,B2088,CCA1803,11003.28,855.624,187,28.61128,111.54064
1604375388,2020-11-03 03:49:48,B2088,CCA1803,11003.28,855.624,187,28.56045,111.53396
1604375399,2020-11-03 03:49:59,B2088,CCA1803,11003.28,857.476,186,28.54532,111.53223
1604375414,2020-11-03 03:50:14,B2088,CCA1803,11003.28,857.476,186,28.50554,111.52792
1604375429,2020-11-03 03:50:29,B2088,CCA1803,11003.28,857.476,186,28.48238,111.5255
1604375434,2020-11-03 03:50:34,B2088,CCA1803,11003.28,857.476,186,28.48238,111.5255
1604375439,2020-11-03 03:50:39,B2088,CCA1803,11003.28,857.476,186,28.44644,111.52179
1604375455,2020-11-03 03:50:55,B2088,CCA1803,11003.28,857.476,186,28.40973,111.51799
1604375474,2020-11-03 03:51:14,B2088,CCA1803,11003.28,857.476,186,28.37187,111.51403
1604375489,2020-11-03 03:51:29,B2088,CCA1803,11003.28,857.476,186,28.33872,111.51048
1604375493,2020-11-03 03:51:33,B2088,CCA1803,11003.28,857.476,186,28.33872,111.51048
1604375505,2020-11-03 03:51:45,B2088,CCA1803,11003.28,859.328,186,28.30412,111.50679
1604375520,2020-11-03 03:52:00,B2088,CCA1803,11003.28,857.476,186,28.27308,111.50353
1604375535,2020-11-03 03:52:15,B2088,CCA1803,11003.28,857.476,186,28.24808,111.50089
1604375542,2020-11-03 03:52:22,B2088,CCA1803,11003.28,857.476,186,28.24808,111.50089
1604375547,2020-11-03 03:52:27,B2088,CCA1803,11003.28,857.476,186,28.24808,111.50089
1604375552,2020-11-03 03:52:32,B2088,CCA1803,11003.28,857.476,186,28.20111,111.49594
1604375565,2020-11-03 03:52:45,B2088,CCA1803,11003.28,857.476,186,28.20111,111.49594
1604375568,2020-11-03 03:52:48,B2088,CCA1803,11003.28,859.328,186,28.20111,111.49594
1604375573,2020-11-03 03:52:53,B2088,CCA1803,11003.28,859.328,186,28.20111,111.49594
1604375585,2020-11-03 03:53:05,B2088,CCA1803,11003.28,861.18,186,28.13136,111.48857
1604375591,2020-11-03 03:53:11,B2088,CCA1803,11003.28,861.18,186,28.13136,111.48857
1604375602,2020-11-03 03:53:22,B2088,CCA1803,11003.28,863.032,186,28.10939,111.48625
1604375606,2020-11-03 03:53:26,B2088,CCA1803,11003.28,863.032,186,28.10939,111.48625
1604375611,2020-11-03 03:53:31,B2088,CCA1803,11003.28,863.032,186,28.07291,111.48242
1604375617,2020-11-03 03:53:37,B2088,CCA1803,11003.28,863.032,186,28.07291,111.48242
1604375620,2020-11-03 03:53:40,B2088,CCA1803,11003.28,863.032,186,28.07291,111.48242
1604375631,2020-11-03 03:53:51,B2088,CCA1803,11003.28,864.884,186,28.07291,111.48242
1604375636,2020-11-03 03:53:56,B2088,CCA1803,11003.28,864.884,186,28.02846,111.47774
1604375647,2020-11-03 03:54:07,B2088,CCA1803,11003.28,866.736,186,28.0145,111.47632
1604375652,2020-11-03 03:54:12,B2088,CCA1803,11003.28,868.588,186,28.0145,111.47632
1604375659,2020-11-03 03:54:19,B2088,CCA1803,11003.28,868.588,186,28.0145,111.47632
1604375664,2020-11-03 03:54:24,B2088,CCA1803,11003.28,868.588,186,27.96487,111.47109
1604375677,2020-11-03 03:54:37,B2088,CCA1803,11003.28,868.588,186,27.93218,111.46765
1604375695,2020-11-03 03:54:55,B2088,CCA1803,11003.28,868.588,186,27.8968,111.46396
1604375709,2020-11-03 03:55:09,B2088,CCA1803,11003.28,868.588,186,27.8968,111.46396
1604376443,2020-11-03 04:07:23,B2088,CCA1803,11003.28,851.92,212,26.41774,110.99582
1604376450,2020-11-03 04:07:30,B2088,CCA1803,11003.28,851.92,212,26.41774,110.99582
1604376476,2020-11-03 04:07:56,B2088,CCA1803,11003.28,851.92,212,26.3178,110.92811
1604376487,2020-11-03 04:08:07,B2088,CCA1803,11003.28,851.92,212,26.31354,110.92517
1604376501,2020-11-03 04:08:21,B2088,CCA1803,11003.28,851.92,212,26.27682,110.90004
1604376516,2020-11-03 04:08:36,B2088,CCA1803,11003.28,850.068,212,26.26384,110.89114
1604376519,2020-11-03 04:08:39,B2088,CCA1803,11003.28,850.068,212,26.26384,110.89114
1604376526,2020-11-03 04:08:46,B2088,CCA1803,11003.28,851.92,212,26.22623,110.86536
1604376529,2020-11-03 04:08:49,B2088,CCA1803,11003.28,851.92,212,26.22623,110.86536
1604376550,2020-11-03 04:09:10,B2088,CCA1803,11003.28,851.92,212,26.22623,110.86536
1604376555,2020-11-03 04:09:15,B2088,CCA1803,11003.28,851.92,212,26.22623,110.86536
1604376558,2020-11-03 04:09:18,B2088,CCA1803,11003.28,851.92,212,26.22623,110.86536
1604376571,2020-11-03 04:09:31,B2088,CCA1803,11003.28,851.92,212,26.14819,110.8122
1604376590,2020-11-03 04:09:50,B2088,CCA1803,11003.28,851.92,212,26.11068,110.78661
1604376595,2020-11-03 04:09:55,B2088,CCA1803,11003.28,851.92,212,26.11068,110.78661
1604376616,2020-11-03 04:10:16,B2088,CCA1803,11003.28,853.772,212,26.0658,110.75608
1604376619,2020-11-03 04:10:19,B2088,CCA1803,11003.28,853.772,212,26.0658,110.75608
1604376635,2020-11-03 04:10:35,B2088,CCA1803,11003.28,853.772,212,26.03723,110.73669
1604376647,2020-11-03 04:10:47,B2088,CCA1803,11003.28,853.772,212,26.03723,110.73669
1604376654,2020-11-03 04:10:54,B2088,CCA1803,11003.28,853.772,212,25.99389,110.70727
1604376663,2020-11-03 04:11:03,B2088,CCA1803,11003.28,853.772,212,25.99389,110.70727
1604376667,2020-11-03 04:11:07,B2088,CCA1803,11003.28,853.772,212,25.99389,110.70727
1604376680,2020-11-03 04:11:20,B2088,CCA1803,11003.28,853.772,212,25.95172,110.67876
1604376688,2020-11-03 04:11:28,B2088,CCA1803,11003.28,853.772,212,25.95172,110.67876
1604376703,2020-11-03 04:11:43,B2088,CCA1803,11003.28,853.772,212,25.9025,110.64542
1604376708,2020-11-03 04:11:48,B2088,CCA1803,11003.28,853.772,212,25.9025,110.64542
1604376712,2020-11-03 04:11:52,B2088,CCA1803,11003.28,853.772,212,25.9025,110.64542
1604376727,2020-11-03 04:12:07,B2088,CCA1803,11003.28,853.772,212,25.87881,110.62942
1604376738,2020-11-03 04:12:18,B2088,CCA1803,11003.28,851.92,212,25.83868,110.60227
1604376742,2020-11-03 04:12:22,B2088,CCA1803,11003.28,851.92,212,25.83868,110.60227
1604376753,2020-11-03 04:12:33,B2088,CCA1803,11003.28,851.92,212,25.81843,110.58859
1604376768,2020-11-03 04:12:48,B2088,CCA1803,11003.28,851.92,212,25.79501,110.57278
1604376781,2020-11-03 04:13:01,B2088,CCA1803,11003.28,851.92,212,25.77137,110.55682
1604376797,2020-11-03 04:13:17,B2088,CCA1803,11003.28,848.216,213,25.74353,110.5378
1604376802,2020-11-03 04:13:22,B2088,CCA1803,11003.28,848.216,213,25.74353,110.5378
1604376807,2020-11-03 04:13:27,B2088,CCA1803,11003.28,848.216,213,25.74353,110.5378
1604376818,2020-11-03 04:13:38,B2088,CCA1803,11003.28,850.068,213,25.69697,110.50531
1604376838,2020-11-03 04:13:58,B2088,CCA1803,11003.28,850.068,213,25.675,110.48996
1604376853,2020-11-03 04:14:13,B2088,CCA1803,11003.28,850.068,213,25.63283,110.46059
1604376868,2020-11-03 04:14:28,B2088,CCA1803,11003.28,850.068,213,25.60492,110.44118
1604376883,2020-11-03 04:14:43,B2088,CCA1803,11003.28,851.92,213,25.58798,110.42943
1604376896,2020-11-03 04:14:56,B2088,CCA1803,11003.28,850.068,214,25.56225,110.4113
1604376913,2020-11-03 04:15:13,B2088,CCA1803,11003.28,851.92,215,25.52715,110.38529
1604376923,2020-11-03 04:15:23,B2088,CCA1803,11003.28,851.92,215,25.52715,110.38529
