Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594254855,2020-07-09 00:34:15,B6556,CCA1369,9784.08,883.404,189,35.1075,112.4634
1594254871,2020-07-09 00:34:31,B6556,CCA1369,9784.08,875.996,189,35.07646,112.45762
1594254875,2020-07-09 00:34:35,B6556,CCA1369,9784.08,875.996,189,35.07646,112.45762
1594254880,2020-07-09 00:34:40,B6556,CCA1369,9784.08,875.996,189,35.07646,112.45762
1594254896,2020-07-09 00:34:56,B6556,CCA1369,9784.08,875.996,189,35.07646,112.45762
1594254915,2020-07-09 00:35:15,B6556,CCA1369,9784.08,881.552,189,35.00854,112.44473
1594254923,2020-07-09 00:35:23,B6556,CCA1369,9784.08,883.404,189,35.00854,112.44473
1594254927,2020-07-09 00:35:27,B6556,CCA1369,9784.08,885.256,189,35.00854,112.44473
1594254931,2020-07-09 00:35:31,B6556,CCA1369,9784.08,887.108,189,35.00854,112.44473
1594254937,2020-07-09 00:35:37,B6556,CCA1369,9784.08,887.108,189,35.00854,112.44473
1594254940,2020-07-09 00:35:40,B6556,CCA1369,9784.08,887.108,189,35.00854,112.44473
1594254957,2020-07-09 00:35:57,B6556,CCA1369,9784.08,888.96,189,34.88892,112.42225
1594254970,2020-07-09 00:36:10,B6556,CCA1369,9784.08,888.96,189,34.88892,112.42225
1594254977,2020-07-09 00:36:17,B6556,CCA1369,9784.08,888.96,189,34.84067,112.41331
1594254982,2020-07-09 00:36:22,B6556,CCA1369,9784.08,888.96,189,34.84067,112.41331
1594254988,2020-07-09 00:36:28,B6556,CCA1369,9784.08,888.96,189,34.84067,112.41331
1594254990,2020-07-09 00:36:30,B6556,CCA1369,9784.08,888.96,189,34.84067,112.41331
1594254996,2020-07-09 00:36:36,B6556,CCA1369,9784.08,888.96,188,34.84067,112.41331
1594255003,2020-07-09 00:36:43,B6556,CCA1369,9784.08,892.664,187,34.84067,112.41331
1594255007,2020-07-09 00:36:47,B6556,CCA1369,9784.08,892.664,187,34.84067,112.41331
1594255017,2020-07-09 00:36:57,B6556,CCA1369,9784.08,892.664,187,34.76475,112.40152
1594255041,2020-07-09 00:37:21,B6556,CCA1369,9784.08,898.22,184,34.76475,112.40152
1594255052,2020-07-09 00:37:32,B6556,CCA1369,9784.08,898.22,184,34.67523,112.40078
1594255090,2020-07-09 00:38:10,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255097,2020-07-09 00:38:17,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255105,2020-07-09 00:38:25,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255110,2020-07-09 00:38:30,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255115,2020-07-09 00:38:35,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255121,2020-07-09 00:38:41,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255131,2020-07-09 00:38:51,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255141,2020-07-09 00:39:01,B6556,CCA1369,9784.08,898.22,184,34.58871,112.40819
1594255160,2020-07-09 00:39:20,B6556,CCA1369,9784.08,911.184,175,34.58871,112.40819
1594255342,2020-07-09 00:42:22,B6556,CCA1369,9784.08,913.036,175,34.58871,112.40819
1594255348,2020-07-09 00:42:28,B6556,CCA1369,9784.08,913.036,175,34.58871,112.40819
1594255351,2020-07-09 00:42:31,B6556,CCA1369,9784.08,913.036,175,34.58871,112.40819
1594255383,2020-07-09 00:43:03,B6556,CCA1369,9784.08,913.036,175,34.58871,112.40819
1594255635,2020-07-09 00:47:15,B6556,CCA1369,9784.08,909.332,176,33.78177,112.47696
1594255660,2020-07-09 00:47:40,B6556,CCA1369,9784.08,909.332,176,33.78177,112.47696
1594255668,2020-07-09 00:47:48,B6556,CCA1369,9784.08,914.888,175,33.78177,112.47696
1594255834,2020-07-09 00:50:34,B6556,CCA1369,9784.08,907.48,170,33.092496,112.535033
1594255866,2020-07-09 00:51:06,B6556,CCA1369,9784.08,907.48,170,33.092496,112.535033
1594255881,2020-07-09 00:51:21,B6556,CCA1369,9784.08,877.848,195,33.092496,112.535033
1594255900,2020-07-09 00:51:40,B6556,CCA1369,9784.08,875.996,196,33.092496,112.535033
1594255916,2020-07-09 00:51:56,B6556,CCA1369,9784.08,875.996,196,33.092496,112.535033
1594255936,2020-07-09 00:52:16,B6556,CCA1369,9784.08,879.7,196,33.092496,112.535033
1594256075,2020-07-09 00:54:35,B6556,CCA1369,9784.08,879.7,196,32.39044,112.37786
1594256080,2020-07-09 00:54:40,B6556,CCA1369,9784.08,879.7,196,32.39044,112.37786
1594256084,2020-07-09 00:54:44,B6556,CCA1369,9784.08,879.7,196,32.39044,112.37786
1594256090,2020-07-09 00:54:50,B6556,CCA1369,9784.08,877.848,196,32.39044,112.37786
1594256093,2020-07-09 00:54:53,B6556,CCA1369,9784.08,877.848,196,32.39044,112.37786
1594256103,2020-07-09 00:55:03,B6556,CCA1369,9784.08,877.848,196,32.39044,112.37786
1594256110,2020-07-09 00:55:10,B6556,CCA1369,9784.08,877.848,196,32.39044,112.37786
1594256124,2020-07-09 00:55:24,B6556,CCA1369,9784.08,877.848,196,32.2783,112.34182
1594256141,2020-07-09 00:55:41,B6556,CCA1369,9784.08,875.996,196,32.2457,112.33141
1594256159,2020-07-09 00:55:59,B6556,CCA1369,9784.08,875.996,196,32.23759,112.32878
1594256167,2020-07-09 00:56:07,B6556,CCA1369,9784.08,875.996,196,32.23759,112.32878
1594256175,2020-07-09 00:56:15,B6556,CCA1369,9784.08,875.996,196,32.16797,112.30662
1594256198,2020-07-09 00:56:38,B6556,CCA1369,9784.08,870.44,196,32.16797,112.30662
1594256201,2020-07-09 00:56:41,B6556,CCA1369,9784.08,870.44,196,32.16797,112.30662
1594256207,2020-07-09 00:56:47,B6556,CCA1369,9784.08,870.44,196,32.10917,112.28767
1594256226,2020-07-09 00:57:06,B6556,CCA1369,9784.08,874.144,193,32.06021,112.27396
1594256231,2020-07-09 00:57:11,B6556,CCA1369,9784.08,875.996,191,32.06021,112.27396
1594256238,2020-07-09 00:57:18,B6556,CCA1369,9784.08,875.996,191,32.06021,112.27396
1594256253,2020-07-09 00:57:33,B6556,CCA1369,9784.08,875.996,190,32.06021,112.27396
1594256262,2020-07-09 00:57:42,B6556,CCA1369,9784.08,875.996,190,31.98637,112.25863
1594256275,2020-07-09 00:57:55,B6556,CCA1369,9784.08,875.996,190,31.95351,112.25187
1594256293,2020-07-09 00:58:13,B6556,CCA1369,9784.08,875.996,190,31.95351,112.25187
1594256307,2020-07-09 00:58:27,B6556,CCA1369,9784.08,892.664,190,31.95351,112.25187
1594256328,2020-07-09 00:58:48,B6556,CCA1369,9784.08,894.516,191,31.95351,112.25187
1594256638,2020-07-09 01:03:58,B6556,CCA1369,9784.08,894.516,191,31.15332,112.0784
1594256714,2020-07-09 01:05:14,B6556,CCA1369,9784.08,894.516,191,30.98611,112.0376
1594256780,2020-07-09 01:06:20,B6556,CCA1369,9784.08,900.072,192,30.98611,112.0376
1594256823,2020-07-09 01:07:03,B6556,CCA1369,9784.08,900.072,192,30.74487,111.97928
1594256845,2020-07-09 01:07:25,B6556,CCA1369,9784.08,901.924,192,30.74487,111.97928
1594257037,2020-07-09 01:10:37,B6556,CCA1369,9784.08,901.924,192,30.74487,111.97928
1594257050,2020-07-09 01:10:50,B6556,CCA1369,9784.08,901.924,192,30.74487,111.97928
1594257177,2020-07-09 01:12:57,B6556,CCA1369,9784.08,901.924,192,30.74487,111.97928
1594257182,2020-07-09 01:13:02,B6556,CCA1369,9784.08,901.924,192,30.74487,111.97928
1594257187,2020-07-09 01:13:07,B6556,CCA1369,9784.08,913.036,192,30.74487,111.97928
1594257246,2020-07-09 01:14:06,B6556,CCA1369,9784.08,913.036,192,30.74487,111.97928
1594257263,2020-07-09 01:14:23,B6556,CCA1369,9784.08,913.036,192,30.74487,111.97928
1594257267,2020-07-09 01:14:27,B6556,CCA1369,9784.08,913.036,192,30.74487,111.97928
1594257333,2020-07-09 01:15:33,B6556,CCA1369,9784.08,894.516,192,30.74487,111.97928
1594257359,2020-07-09 01:15:59,B6556,CCA1369,9784.08,888.96,192,30.74487,111.97928
1594257379,2020-07-09 01:16:19,B6556,CCA1369,9784.08,890.812,192,30.74487,111.97928
1594257786,2020-07-09 01:23:06,B6556,CCA1369,9784.08,896.368,202,28.68451,111.43842
1594257792,2020-07-09 01:23:12,B6556,CCA1369,9784.08,896.368,202,28.68451,111.43842
1594257799,2020-07-09 01:23:19,B6556,CCA1369,9784.08,896.368,202,28.68451,111.43842
1594257800,2020-07-09 01:23:20,B6556,CCA1369,9784.08,896.368,202,28.68451,111.43842
1594257807,2020-07-09 01:23:27,B6556,CCA1369,9784.08,896.368,202,28.68451,111.43842
1594257811,2020-07-09 01:23:31,B6556,CCA1369,9784.08,896.368,202,28.68451,111.43842
1594257818,2020-07-09 01:23:38,B6556,CCA1369,9784.08,900.072,196,28.68451,111.43842
1594257820,2020-07-09 01:23:40,B6556,CCA1369,9784.08,900.072,196,28.68451,111.43842
1594257836,2020-07-09 01:23:56,B6556,CCA1369,9784.08,896.368,196,28.68451,111.43842
1594257841,2020-07-09 01:24:01,B6556,CCA1369,9784.08,896.368,196,28.68451,111.43842
1594257848,2020-07-09 01:24:08,B6556,CCA1369,9784.08,896.368,196,28.68451,111.43842
1594257851,2020-07-09 01:24:11,B6556,CCA1369,9784.08,896.368,196,28.68451,111.43842
1594257866,2020-07-09 01:24:26,B6556,CCA1369,9791.7,892.664,196,28.68451,111.43842
1594257877,2020-07-09 01:24:37,B6556,CCA1369,9784.08,894.516,196,28.68451,111.43842
1594257985,2020-07-09 01:26:25,B6556,CCA1369,9784.08,901.924,191,28.30316,111.31422
1594257990,2020-07-09 01:26:30,B6556,CCA1369,9784.08,901.924,191,28.30316,111.31422
1594258002,2020-07-09 01:26:42,B6556,CCA1369,9784.08,901.924,191,28.17567,111.31739
1594258017,2020-07-09 01:26:57,B6556,CCA1369,9784.08,901.924,191,28.16647,111.31797
1594258025,2020-07-09 01:27:05,B6556,CCA1369,9784.08,901.924,191,28.16647,111.31797
1594258031,2020-07-09 01:27:11,B6556,CCA1369,9784.08,901.924,191,28.16647,111.31797
1594258037,2020-07-09 01:27:17,B6556,CCA1369,9784.08,901.924,191,28.16647,111.31797
1594258040,2020-07-09 01:27:20,B6556,CCA1369,9784.08,907.48,177,28.16647,111.31797
1594258046,2020-07-09 01:27:26,B6556,CCA1369,9784.08,907.48,177,28.16647,111.31797
1594258057,2020-07-09 01:27:37,B6556,CCA1369,9784.08,907.48,177,28.067,111.32393
1594258061,2020-07-09 01:27:41,B6556,CCA1369,9784.08,907.48,177,28.067,111.32393
1594258072,2020-07-09 01:27:52,B6556,CCA1369,9784.08,907.48,177,28.03793,111.32562
1594258087,2020-07-09 01:28:07,B6556,CCA1369,9784.08,907.48,177,27.98621,111.32869
1594258105,2020-07-09 01:28:25,B6556,CCA1369,9784.08,905.628,177,27.95038,111.33082
1594258121,2020-07-09 01:28:41,B6556,CCA1369,9784.08,905.628,176,27.95038,111.33082
1594258137,2020-07-09 01:28:57,B6556,CCA1369,9784.08,901.924,176,27.95038,111.33082
1594258146,2020-07-09 01:29:06,B6556,CCA1369,9784.08,896.368,176,27.95038,111.33082
1594258151,2020-07-09 01:29:11,B6556,CCA1369,9784.08,892.664,177,27.95038,111.33082
1594258155,2020-07-09 01:29:15,B6556,CCA1369,9784.08,892.664,177,27.95038,111.33082
1594258162,2020-07-09 01:29:22,B6556,CCA1369,9784.08,892.664,177,27.95038,111.33082
1594258193,2020-07-09 01:29:53,B6556,CCA1369,9784.08,892.664,177,27.95038,111.33082
1594258217,2020-07-09 01:30:17,B6556,CCA1369,9784.08,892.664,177,27.95038,111.33082
1594258252,2020-07-09 01:30:52,B6556,CCA1369,9784.08,898.22,177,27.95038,111.33082
1594258264,2020-07-09 01:31:04,B6556,CCA1369,9784.08,898.22,177,27.95038,111.33082
1594258784,2020-07-09 01:39:44,B6556,CCA1369,10393.68,898.22,177,27.58229,111.35124
1594258867,2020-07-09 01:41:07,B6556,CCA1369,10393.68,898.22,177,27.58229,111.35124
1594259302,2020-07-09 01:48:22,B6556,CCA1369,10393.68,870.44,214,25.53891,110.34902
1594259312,2020-07-09 01:48:32,B6556,CCA1369,10393.68,870.44,214,25.47464,110.30185
1594259323,2020-07-09 01:48:43,B6556,CCA1369,10393.68,870.44,214,25.46141,110.2921
1594259339,2020-07-09 01:48:59,B6556,CCA1369,10393.68,874.144,215,25.42469,110.26485
1594259344,2020-07-09 01:49:04,B6556,CCA1369,10393.68,875.996,215,25.42469,110.26485
1594259350,2020-07-09 01:49:10,B6556,CCA1369,10393.68,875.996,215,25.42469,110.26485
1594259354,2020-07-09 01:49:14,B6556,CCA1369,10393.68,875.996,215,25.42469,110.26485
1594259360,2020-07-09 01:49:20,B6556,CCA1369,10393.68,875.996,215,25.39024,110.23915
1594259385,2020-07-09 01:49:45,B6556,CCA1369,10393.68,881.552,214,25.36143,110.21774
1594259389,2020-07-09 01:49:49,B6556,CCA1369,10393.68,881.552,215,25.33607,110.19887
1594259396,2020-07-09 01:49:56,B6556,CCA1369,10393.68,883.404,214,25.33607,110.19887
1594259404,2020-07-09 01:50:04,B6556,CCA1369,10393.68,883.404,214,25.33607,110.19887
1594259419,2020-07-09 01:50:19,B6556,CCA1369,10393.68,883.404,214,25.2773,110.15528
1594259430,2020-07-09 01:50:30,B6556,CCA1369,10393.68,887.108,214,25.2675,110.14801
1594259458,2020-07-09 01:50:58,B6556,CCA1369,10393.68,883.404,215,25.2675,110.14801
1594259469,2020-07-09 01:51:09,B6556,CCA1369,10393.68,883.404,215,25.18529,110.08682
1594259480,2020-07-09 01:51:20,B6556,CCA1369,10393.68,875.996,215,25.18529,110.08682
1594259501,2020-07-09 01:51:41,B6556,CCA1369,10393.68,870.44,215,25.12862,110.0445
1594259520,2020-07-09 01:52:00,B6556,CCA1369,10393.68,870.44,215,25.09473,110.01927
1594259537,2020-07-09 01:52:17,B6556,CCA1369,10393.68,872.292,215,25.06349,109.996
1594259545,2020-07-09 01:52:25,B6556,CCA1369,10393.68,874.144,215,25.06349,109.996
1594259556,2020-07-09 01:52:36,B6556,CCA1369,10393.68,874.144,215,25.0453,109.9824
1594259562,2020-07-09 01:52:42,B6556,CCA1369,10393.68,874.144,215,25.0453,109.9824
1594259566,2020-07-09 01:52:46,B6556,CCA1369,10393.68,874.144,215,25.01546,109.96028
1594259590,2020-07-09 01:53:10,B6556,CCA1369,10393.68,874.144,215,24.9992,109.94817
1594259601,2020-07-09 01:53:21,B6556,CCA1369,10393.68,874.144,215,24.9992,109.94817
1594259622,2020-07-09 01:53:42,B6556,CCA1369,10393.68,875.996,215,24.9992,109.94817
1594259637,2020-07-09 01:53:57,B6556,CCA1369,10393.68,881.552,215,24.89735,109.87251
1594259691,2020-07-09 01:54:51,B6556,CCA1369,10393.68,881.552,215,24.78246,109.78741
1594259733,2020-07-09 01:55:33,B6556,CCA1369,10393.68,879.7,215,24.70313,109.72885
1594259748,2020-07-09 01:55:48,B6556,CCA1369,10393.68,881.552,215,24.6907,109.71958
1594259753,2020-07-09 01:55:53,B6556,CCA1369,10393.68,881.552,215,24.6907,109.71958
1594259767,2020-07-09 01:56:07,B6556,CCA1369,10393.68,883.404,215,24.65327,109.69177
1594259821,2020-07-09 01:57:01,B6556,CCA1369,10393.68,890.812,215,24.63293,109.67667
1594259827,2020-07-09 01:57:07,B6556,CCA1369,10393.68,890.812,215,24.63293,109.67667
1594259853,2020-07-09 01:57:33,B6556,CCA1369,10393.68,888.96,215,24.51041,109.58588
1594259874,2020-07-09 01:57:54,B6556,CCA1369,10393.68,885.256,215,24.45436,109.54447
1594259892,2020-07-09 01:58:12,B6556,CCA1369,10393.68,885.256,215,24.41786,109.51752
1594259899,2020-07-09 01:58:19,B6556,CCA1369,10393.68,885.256,215,24.41786,109.51752
1594259903,2020-07-09 01:58:23,B6556,CCA1369,10393.68,885.256,215,24.41786,109.51752
1594259914,2020-07-09 01:58:34,B6556,CCA1369,10393.68,885.256,215,24.41786,109.51752
1594259922,2020-07-09 01:58:42,B6556,CCA1369,10393.68,885.256,215,24.41786,109.51752
1594259947,2020-07-09 01:59:07,B6556,CCA1369,10393.68,885.256,215,24.41786,109.51752
1594259959,2020-07-09 01:59:19,B6556,CCA1369,10393.68,885.256,215,24.41786,109.51752
1594259970,2020-07-09 01:59:30,B6556,CCA1369,10393.68,885.256,215,24.28924,109.42264
1594259972,2020-07-09 01:59:32,B6556,CCA1369,10393.68,885.256,215,24.28924,109.42264
1594260080,2020-07-09 02:01:20,B6556,CCA1369,10393.68,892.664,214,24.28924,109.42264
1594260140,2020-07-09 02:02:20,B6556,CCA1369,10393.68,896.368,214,24.28924,109.42264
1594260144,2020-07-09 02:02:24,B6556,CCA1369,10393.68,896.368,214,24.28924,109.42264
1594260244,2020-07-09 02:04:04,B6556,CCA1369,10393.68,894.516,194,23.86469,109.11285
1594260255,2020-07-09 02:04:15,B6556,CCA1369,10393.68,894.516,194,23.72107,109.06693
1594260275,2020-07-09 02:04:35,B6556,CCA1369,10393.68,887.108,176,23.71297,109.06651
1594260290,2020-07-09 02:04:50,B6556,CCA1369,10393.68,885.256,173,23.65659,109.06937
1594260293,2020-07-09 02:04:53,B6556,CCA1369,10393.68,885.256,173,23.63741,109.07186
1594260311,2020-07-09 02:05:11,B6556,CCA1369,10393.68,885.256,173,23.59978,109.07679
1594260323,2020-07-09 02:05:23,B6556,CCA1369,10393.68,887.108,173,23.59978,109.07679
1594260336,2020-07-09 02:05:36,B6556,CCA1369,10393.68,890.812,173,23.56637,109.08118
1594260355,2020-07-09 02:05:55,B6556,CCA1369,10439.4,892.664,173,23.49925,109.08994
1594260374,2020-07-09 02:06:14,B6556,CCA1369,10477.5,892.664,173,23.46088,109.095
1594260386,2020-07-09 02:06:26,B6556,CCA1369,10507.98,894.516,172,23.43379,109.09858
1594260390,2020-07-09 02:06:30,B6556,CCA1369,10507.98,894.516,172,23.43379,109.09858
1594260404,2020-07-09 02:06:44,B6556,CCA1369,10538.46,896.368,173,23.41479,109.10108
1594260417,2020-07-09 02:06:57,B6556,CCA1369,10599.42,892.664,173,23.36673,109.10742
1594260431,2020-07-09 02:07:11,B6556,CCA1369,10629.9,894.516,172,23.36673,109.10742
1594260444,2020-07-09 02:07:24,B6556,CCA1369,10645.14,894.516,172,23.30447,109.11571
1594260456,2020-07-09 02:07:36,B6556,CCA1369,10683.24,896.368,173,23.27449,109.11962
1594260471,2020-07-09 02:07:51,B6556,CCA1369,10698.48,894.516,173,23.25362,109.1224
1594260490,2020-07-09 02:08:10,B6556,CCA1369,10698.48,892.664,173,23.23315,109.1251
1594260496,2020-07-09 02:08:16,B6556,CCA1369,10698.48,892.664,173,23.23315,109.1251
1594260502,2020-07-09 02:08:22,B6556,CCA1369,10698.48,892.664,173,23.17487,109.13269
1594260516,2020-07-09 02:08:36,B6556,CCA1369,10698.48,888.96,173,23.15437,109.13539
1594260521,2020-07-09 02:08:41,B6556,CCA1369,10698.48,888.96,173,23.15437,109.13539
1594260532,2020-07-09 02:08:52,B6556,CCA1369,10698.48,883.404,173,23.10839,109.14144
1594260545,2020-07-09 02:09:05,B6556,CCA1369,10698.48,883.404,173,23.09857,109.14278
1594260550,2020-07-09 02:09:10,B6556,CCA1369,10698.48,885.256,173,23.09857,109.14278
1594260554,2020-07-09 02:09:14,B6556,CCA1369,10698.48,885.256,173,23.0587,109.14807
1594260575,2020-07-09 02:09:35,B6556,CCA1369,10698.48,887.108,173,23.0121,109.15416
1594260586,2020-07-09 02:09:46,B6556,CCA1369,10698.48,887.108,173,22.98903,109.15721
1594260597,2020-07-09 02:09:57,B6556,CCA1369,10698.48,890.812,173,22.98903,109.15721
1594260608,2020-07-09 02:10:08,B6556,CCA1369,10698.48,890.812,173,22.98903,109.15721
1594260623,2020-07-09 02:10:23,B6556,CCA1369,10698.48,890.812,173,22.90768,109.16795
1594260626,2020-07-09 02:10:26,B6556,CCA1369,10698.48,890.812,172,22.90768,109.16795
1594260638,2020-07-09 02:10:38,B6556,CCA1369,10698.48,890.812,172,22.87274,109.17257
1594260641,2020-07-09 02:10:41,B6556,CCA1369,10698.48,892.664,172,22.87274,109.17257
1594260647,2020-07-09 02:10:47,B6556,CCA1369,10698.48,892.664,172,22.87274,109.17257
1594260652,2020-07-09 02:10:52,B6556,CCA1369,10698.48,890.812,173,22.87274,109.17257
1594260658,2020-07-09 02:10:58,B6556,CCA1369,10698.48,890.812,173,22.87274,109.17257
1594260673,2020-07-09 02:11:13,B6556,CCA1369,10698.48,885.256,173,22.79526,109.18273
1594260684,2020-07-09 02:11:24,B6556,CCA1369,10698.48,881.552,173,22.77937,109.18488
1594260700,2020-07-09 02:11:40,B6556,CCA1369,10698.48,879.7,172,22.75357,109.18823
1594260703,2020-07-09 02:11:43,B6556,CCA1369,10698.48,879.7,172,22.75357,109.18823
1594260708,2020-07-09 02:11:48,B6556,CCA1369,10698.48,879.7,172,22.72137,109.19252
1594260720,2020-07-09 02:12:00,B6556,CCA1369,10698.48,879.7,172,22.69198,109.19637
1594260735,2020-07-09 02:12:15,B6556,CCA1369,10698.48,879.7,172,22.69198,109.19637
1594260743,2020-07-09 02:12:23,B6556,CCA1369,10698.48,881.552,173,22.69198,109.19637
1594260749,2020-07-09 02:12:29,B6556,CCA1369,10698.48,881.552,173,22.69198,109.19637
1594260759,2020-07-09 02:12:39,B6556,CCA1369,10698.48,885.256,173,22.69198,109.19637
1594260765,2020-07-09 02:12:45,B6556,CCA1369,10698.48,885.256,173,22.69198,109.19637
1594260769,2020-07-09 02:12:49,B6556,CCA1369,10698.48,883.404,173,22.69198,109.19637
1594260780,2020-07-09 02:13:00,B6556,CCA1369,10698.48,881.552,172,22.57315,109.21209
1594260796,2020-07-09 02:13:16,B6556,CCA1369,10698.48,883.404,173,22.54315,109.21611
1594260810,2020-07-09 02:13:30,B6556,CCA1369,10698.48,883.404,173,22.49959,109.22188
1594260844,2020-07-09 02:14:04,B6556,CCA1369,10698.48,883.404,173,22.48489,109.22378
1594260860,2020-07-09 02:14:20,B6556,CCA1369,10698.48,883.404,173,22.48489,109.22378
1594260878,2020-07-09 02:14:38,B6556,CCA1369,10698.48,883.404,173,22.48489,109.22378
1594260893,2020-07-09 02:14:53,B6556,CCA1369,10698.48,877.848,174,22.31516,109.24355
1594260920,2020-07-09 02:15:20,B6556,CCA1369,10698.48,875.996,174,22.31516,109.24355
1594260925,2020-07-09 02:15:25,B6556,CCA1369,10698.48,875.996,174,22.31516,109.24355
1594260935,2020-07-09 02:15:35,B6556,CCA1369,10698.48,875.996,174,22.31516,109.24355
1594260940,2020-07-09 02:15:40,B6556,CCA1369,10698.48,875.996,174,22.31516,109.24355
1594260959,2020-07-09 02:15:59,B6556,CCA1369,10698.48,875.996,174,22.17123,109.25768
1594260974,2020-07-09 02:16:14,B6556,CCA1369,10698.48,870.44,174,22.17123,109.25768
1594260979,2020-07-09 02:16:19,B6556,CCA1369,10698.48,870.44,174,22.12674,109.26213
1594260994,2020-07-09 02:16:34,B6556,CCA1369,10698.48,866.736,174,22.10591,109.26413
1594261000,2020-07-09 02:16:40,B6556,CCA1369,10698.48,864.884,174,22.10591,109.26413
1594261004,2020-07-09 02:16:44,B6556,CCA1369,10698.48,864.884,174,22.10591,109.26413
1594261015,2020-07-09 02:16:55,B6556,CCA1369,10698.48,864.884,174,22.04509,109.27007
1594261031,2020-07-09 02:17:11,B6556,CCA1369,10698.48,863.032,174,22.04509,109.27007
1594261055,2020-07-09 02:17:35,B6556,CCA1369,10698.48,864.884,174,21.9695,109.27751
1594261060,2020-07-09 02:17:40,B6556,CCA1369,10698.48,864.884,174,21.9695,109.27751
1594261073,2020-07-09 02:17:53,B6556,CCA1369,10698.48,866.736,174,21.94137,109.28024
1594261084,2020-07-09 02:18:04,B6556,CCA1369,10698.48,866.736,174,21.89887,109.28446
1594261094,2020-07-09 02:18:14,B6556,CCA1369,10698.48,872.292,174,21.89887,109.28446
1594261111,2020-07-09 02:18:31,B6556,CCA1369,10698.48,872.292,174,21.84595,109.28974
1594261118,2020-07-09 02:18:38,B6556,CCA1369,10698.48,872.292,174,21.84595,109.28974
1594261124,2020-07-09 02:18:44,B6556,CCA1369,10698.48,883.404,174,21.84595,109.28974
1594261135,2020-07-09 02:18:55,B6556,CCA1369,10698.48,885.256,174,21.84595,109.28974
1594261144,2020-07-09 02:19:04,B6556,CCA1369,10698.48,885.256,174,21.77192,109.29703
1594261165,2020-07-09 02:19:25,B6556,CCA1369,10698.48,883.404,174,21.71937,109.30206
1594261179,2020-07-09 02:19:39,B6556,CCA1369,10698.48,887.108,174,21.70093,109.30389
1594261205,2020-07-09 02:20:05,B6556,CCA1369,10698.48,887.108,174,21.66215,109.30761
1594261215,2020-07-09 02:20:15,B6556,CCA1369,10698.48,883.404,174,21.66215,109.30761
1594261236,2020-07-09 02:20:36,B6556,CCA1369,10698.48,879.7,174,21.57375,109.31625
1594261250,2020-07-09 02:20:50,B6556,CCA1369,10698.48,879.7,174,21.57375,109.31625
1594261270,2020-07-09 02:21:10,B6556,CCA1369,10698.48,879.7,174,21.57375,109.31625
1594261279,2020-07-09 02:21:19,B6556,CCA1369,10698.48,868.588,174,21.48358,109.325
1594261285,2020-07-09 02:21:25,B6556,CCA1369,10698.48,868.588,174,21.48358,109.325
1594261290,2020-07-09 02:21:30,B6556,CCA1369,10698.48,866.736,174,21.48358,109.325
1594261331,2020-07-09 02:22:11,B6556,CCA1369,10698.48,866.736,174,21.35672,109.33741
1594261339,2020-07-09 02:22:19,B6556,CCA1369,10698.48,866.736,174,21.35672,109.33741
1594261343,2020-07-09 02:22:23,B6556,CCA1369,10698.48,866.736,174,21.35672,109.33741
1594261360,2020-07-09 02:22:40,B6556,CCA1369,10690.86,875.996,174,21.31469,109.34148
1594261381,2020-07-09 02:23:01,B6556,CCA1369,10607.04,875.996,174,21.24854,109.34789
1594261570,2020-07-09 02:26:10,B6556,CCA1369,9784.08,822.288,153,21.2374,109.34897
1594261602,2020-07-09 02:26:42,B6556,CCA1369,9784.08,822.288,153,21.2374,109.34897
1594261806,2020-07-09 02:30:06,B6556,CCA1369,9784.08,814.88,140,20.62775,109.60559
1594261848,2020-07-09 02:30:48,B6556,CCA1369,9784.08,814.88,140,20.43599,109.77186
1594261862,2020-07-09 02:31:02,B6556,CCA1369,9784.08,818.584,140,20.39067,109.8112
1594261873,2020-07-09 02:31:13,B6556,CCA1369,9784.08,818.584,140,20.37605,109.82388
1594261878,2020-07-09 02:31:18,B6556,CCA1369,9784.08,818.584,140,20.37605,109.82388
1594261881,2020-07-09 02:31:21,B6556,CCA1369,9784.08,820.436,140,20.37605,109.82388
1594261894,2020-07-09 02:31:34,B6556,CCA1369,9784.08,820.436,140,20.37605,109.82388
1594261901,2020-07-09 02:31:41,B6556,CCA1369,9784.08,820.436,140,20.33029,109.86353
1594261917,2020-07-09 02:31:57,B6556,CCA1369,9784.08,814.88,140,20.31711,109.87495
1594261923,2020-07-09 02:32:03,B6556,CCA1369,9784.08,818.584,140,20.31711,109.87495
1594261927,2020-07-09 02:32:07,B6556,CCA1369,9784.08,818.584,140,20.31711,109.87495
1594261938,2020-07-09 02:32:18,B6556,CCA1369,9784.08,822.288,140,20.31711,109.87495
1594261942,2020-07-09 02:32:22,B6556,CCA1369,9784.08,822.288,140,20.31711,109.87495
1594261953,2020-07-09 02:32:33,B6556,CCA1369,9784.08,825.992,140,20.2608,109.9238
1594261958,2020-07-09 02:32:38,B6556,CCA1369,9784.08,825.992,140,20.2608,109.9238
