Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594945824,2020-07-17 00:30:24,B1428,CCA1369,9784.08,892.664,203,35.83321,112.90497
1594945833,2020-07-17 00:30:33,B1428,CCA1369,9784.08,896.368,203,35.76393,112.86919
1594945838,2020-07-17 00:30:38,B1428,CCA1369,9784.08,896.368,203,35.76393,112.86919
1594945843,2020-07-17 00:30:43,B1428,CCA1369,9784.08,896.368,204,35.76393,112.86919
1594945848,2020-07-17 00:30:48,B1428,CCA1369,9784.08,896.368,204,35.76393,112.86919
1594945853,2020-07-17 00:30:53,B1428,CCA1369,9784.08,896.368,204,35.76393,112.86919
1594945859,2020-07-17 00:30:59,B1428,CCA1369,9784.08,896.368,204,35.71781,112.84513
1594945871,2020-07-17 00:31:11,B1428,CCA1369,9784.08,896.368,204,35.6943,112.83286
1594945884,2020-07-17 00:31:24,B1428,CCA1369,9784.08,898.22,204,35.65718,112.81351
1594945895,2020-07-17 00:31:35,B1428,CCA1369,9784.08,898.22,204,35.64308,112.80619
1594945913,2020-07-17 00:31:53,B1428,CCA1369,9784.08,898.22,204,35.59895,112.78324
1594945930,2020-07-17 00:32:10,B1428,CCA1369,9784.08,898.22,204,35.56371,112.76493
1594945945,2020-07-17 00:32:25,B1428,CCA1369,9784.08,900.072,204,35.55524,112.76052
1594945950,2020-07-17 00:32:30,B1428,CCA1369,9784.08,900.072,204,35.55524,112.76052
1594945955,2020-07-17 00:32:35,B1428,CCA1369,9784.08,901.924,204,35.51284,112.73849
1594945960,2020-07-17 00:32:40,B1428,CCA1369,9784.08,900.072,204,35.51284,112.73849
1594945975,2020-07-17 00:32:55,B1428,CCA1369,9784.08,900.072,204,35.46945,112.71584
1594945980,2020-07-17 00:33:00,B1428,CCA1369,9784.08,900.072,204,35.46945,112.71584
1594945995,2020-07-17 00:33:15,B1428,CCA1369,9784.08,900.072,204,35.43494,112.69787
1594946007,2020-07-17 00:33:27,B1428,CCA1369,9784.08,900.072,204,35.41783,112.68893
1594946011,2020-07-17 00:33:31,B1428,CCA1369,9784.08,901.924,204,35.41783,112.68893
1594946016,2020-07-17 00:33:36,B1428,CCA1369,9784.08,901.924,204,35.3871,112.67292
1594946027,2020-07-17 00:33:47,B1428,CCA1369,9784.08,901.924,204,35.3871,112.67292
1594946041,2020-07-17 00:34:01,B1428,CCA1369,9784.08,901.924,204,35.3871,112.67292
1594946052,2020-07-17 00:34:12,B1428,CCA1369,9784.08,901.924,204,35.31243,112.63406
1594946055,2020-07-17 00:34:15,B1428,CCA1369,9784.08,901.924,204,35.31243,112.63406
1594946067,2020-07-17 00:34:27,B1428,CCA1369,9784.08,901.924,204,35.2818,112.61822
1594946082,2020-07-17 00:34:42,B1428,CCA1369,9784.08,901.924,203,35.26277,112.60838
1594946085,2020-07-17 00:34:45,B1428,CCA1369,9784.08,901.924,203,35.24256,112.59794
1594946100,2020-07-17 00:35:00,B1428,CCA1369,9784.08,896.368,203,35.24256,112.59794
1594946122,2020-07-17 00:35:22,B1428,CCA1369,9784.08,892.664,203,35.17117,112.56115
1594946136,2020-07-17 00:35:36,B1428,CCA1369,9784.08,885.256,202,35.14394,112.54742
1594946176,2020-07-17 00:36:16,B1428,CCA1369,9784.08,888.96,199,35.14394,112.54742
1594946196,2020-07-17 00:36:36,B1428,CCA1369,9784.08,894.516,197,35.14394,112.54742
1594946218,2020-07-17 00:36:58,B1428,CCA1369,9784.08,894.516,197,34.96706,112.47746
1594946236,2020-07-17 00:37:16,B1428,CCA1369,9784.08,896.368,197,34.96266,112.47584
1594946243,2020-07-17 00:37:23,B1428,CCA1369,9784.08,896.368,197,34.96266,112.47584
1594946247,2020-07-17 00:37:27,B1428,CCA1369,9784.08,898.22,197,34.96266,112.47584
1594946261,2020-07-17 00:37:41,B1428,CCA1369,9784.08,898.22,197,34.8856,112.44764
1594946272,2020-07-17 00:37:52,B1428,CCA1369,9784.08,900.072,197,34.8856,112.44764
1594946292,2020-07-17 00:38:12,B1428,CCA1369,9784.08,901.924,197,34.80208,112.41709
1594946302,2020-07-17 00:38:22,B1428,CCA1369,9784.08,903.776,196,34.80208,112.41709
1594946313,2020-07-17 00:38:33,B1428,CCA1369,9784.08,903.776,196,34.80208,112.41709
1594946318,2020-07-17 00:38:38,B1428,CCA1369,9784.08,903.776,196,34.80208,112.41709
1594946377,2020-07-17 00:39:37,B1428,CCA1369,9784.08,903.776,196,34.80208,112.41709
1594946418,2020-07-17 00:40:18,B1428,CCA1369,9784.08,931.556,175,34.80208,112.41709
1594946433,2020-07-17 00:40:33,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946437,2020-07-17 00:40:37,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946464,2020-07-17 00:41:04,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946467,2020-07-17 00:41:07,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946550,2020-07-17 00:42:30,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946618,2020-07-17 00:43:38,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946630,2020-07-17 00:43:50,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946636,2020-07-17 00:43:56,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946650,2020-07-17 00:44:10,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946659,2020-07-17 00:44:19,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946663,2020-07-17 00:44:23,B1428,CCA1369,9784.08,926.0,175,34.80208,112.41709
1594946673,2020-07-17 00:44:33,B1428,CCA1369,9784.08,938.964,176,34.80208,112.41709
1594947028,2020-07-17 00:50:28,B1428,CCA1369,9784.08,913.036,176,33.11335,112.53346
1594947043,2020-07-17 00:50:43,B1428,CCA1369,9784.08,914.888,176,33.06303,112.53763
1594947059,2020-07-17 00:50:59,B1428,CCA1369,9791.7,911.184,176,33.05674,112.53812
1594947064,2020-07-17 00:51:04,B1428,CCA1369,9784.08,911.184,176,33.02252,112.54092
1594947079,2020-07-17 00:51:19,B1428,CCA1369,9784.08,907.48,176,32.98375,112.54433
1594947085,2020-07-17 00:51:25,B1428,CCA1369,9776.46,907.48,176,32.98375,112.54433
1594947090,2020-07-17 00:51:30,B1428,CCA1369,9784.08,901.924,178,32.98375,112.54433
1594947094,2020-07-17 00:51:34,B1428,CCA1369,9784.08,901.924,178,32.98375,112.54433
1594947100,2020-07-17 00:51:40,B1428,CCA1369,9784.08,898.22,182,32.98375,112.54433
1594947111,2020-07-17 00:51:51,B1428,CCA1369,9784.08,896.368,186,32.9106,112.54312
1594947114,2020-07-17 00:51:54,B1428,CCA1369,9784.08,896.368,188,32.9106,112.54312
1594947125,2020-07-17 00:52:05,B1428,CCA1369,9784.08,892.664,192,32.88423,112.53785
1594947131,2020-07-17 00:52:11,B1428,CCA1369,9784.08,892.664,192,32.88423,112.53785
1594947145,2020-07-17 00:52:25,B1428,CCA1369,9784.08,887.108,196,32.85573,112.52909
1594947151,2020-07-17 00:52:31,B1428,CCA1369,9784.08,888.96,196,32.85573,112.52909
1594947156,2020-07-17 00:52:36,B1428,CCA1369,9784.08,888.96,196,32.85573,112.52909
1594947166,2020-07-17 00:52:46,B1428,CCA1369,9784.08,888.96,196,32.793,112.50764
1594947170,2020-07-17 00:52:50,B1428,CCA1369,9784.08,894.516,196,32.793,112.50764
1594947176,2020-07-17 00:52:56,B1428,CCA1369,9784.08,894.516,196,32.793,112.50764
1594947184,2020-07-17 00:53:04,B1428,CCA1369,9784.08,896.368,196,32.793,112.50764
1594947190,2020-07-17 00:53:10,B1428,CCA1369,9784.08,896.368,196,32.793,112.50764
1594947197,2020-07-17 00:53:17,B1428,CCA1369,9784.08,894.516,196,32.793,112.50764
1594947206,2020-07-17 00:53:26,B1428,CCA1369,9784.08,896.368,195,32.71035,112.48083
1594947211,2020-07-17 00:53:31,B1428,CCA1369,9784.08,896.368,195,32.71035,112.48083
1594947224,2020-07-17 00:53:44,B1428,CCA1369,9784.08,896.368,195,32.682,112.47169
1594947231,2020-07-17 00:53:51,B1428,CCA1369,9784.08,896.368,195,32.682,112.47169
1594947236,2020-07-17 00:53:56,B1428,CCA1369,9784.08,898.22,196,32.682,112.47169
1594947250,2020-07-17 00:54:10,B1428,CCA1369,9784.08,898.22,196,32.63759,112.4574
1594947261,2020-07-17 00:54:21,B1428,CCA1369,9784.08,896.368,196,32.605,112.44683
1594947264,2020-07-17 00:54:24,B1428,CCA1369,9784.08,896.368,196,32.58107,112.43918
1594947270,2020-07-17 00:54:30,B1428,CCA1369,9784.08,896.368,196,32.58107,112.43918
1594947286,2020-07-17 00:54:46,B1428,CCA1369,9784.08,898.22,196,32.54347,112.42705
1594947301,2020-07-17 00:55:01,B1428,CCA1369,9784.08,900.072,196,32.52144,112.42001
1594947304,2020-07-17 00:55:04,B1428,CCA1369,9784.08,900.072,196,32.52144,112.42001
1594947316,2020-07-17 00:55:16,B1428,CCA1369,9784.08,903.776,196,32.46618,112.4023
1594947331,2020-07-17 00:55:31,B1428,CCA1369,9784.08,907.48,196,32.44139,112.39431
1594947347,2020-07-17 00:55:47,B1428,CCA1369,9784.08,907.48,196,32.40765,112.38344
1594947367,2020-07-17 00:56:07,B1428,CCA1369,9784.08,911.184,196,32.3667,112.37029
1594947382,2020-07-17 00:56:22,B1428,CCA1369,9784.08,913.036,196,32.32256,112.35602
1594947397,2020-07-17 00:56:37,B1428,CCA1369,9784.08,913.036,196,32.29333,112.34658
1594947411,2020-07-17 00:56:51,B1428,CCA1369,9784.08,911.184,196,32.2647,112.33739
1594947416,2020-07-17 00:56:56,B1428,CCA1369,9784.08,901.924,196,32.2647,112.33739
1594947423,2020-07-17 00:57:03,B1428,CCA1369,9784.08,901.924,196,32.2647,112.33739
1594947428,2020-07-17 00:57:08,B1428,CCA1369,9784.08,887.108,196,32.22295,112.32399
1594947443,2020-07-17 00:57:23,B1428,CCA1369,9806.94,885.256,196,32.19413,112.3148
1594947448,2020-07-17 00:57:28,B1428,CCA1369,9814.56,885.256,196,32.19413,112.3148
1594947462,2020-07-17 00:57:42,B1428,CCA1369,9959.34,888.96,196,32.14796,112.29999
1594947481,2020-07-17 00:58:01,B1428,CCA1369,10081.26,887.108,195,32.14796,112.29999
1594947501,2020-07-17 00:58:21,B1428,CCA1369,10355.58,883.404,193,32.09898,112.28478
1594947507,2020-07-17 00:58:27,B1428,CCA1369,10355.58,879.7,192,32.09898,112.28478
1594947532,2020-07-17 00:58:52,B1428,CCA1369,10706.1,870.44,191,32.04516,112.27069
1594947538,2020-07-17 00:58:58,B1428,CCA1369,10728.96,872.292,190,32.04516,112.27069
1594947543,2020-07-17 00:59:03,B1428,CCA1369,10751.82,872.292,190,32.04516,112.27069
1594947552,2020-07-17 00:59:12,B1428,CCA1369,10774.68,872.292,190,31.95332,112.25165
1594947558,2020-07-17 00:59:18,B1428,CCA1369,10782.3,872.292,190,31.95332,112.25165
1594947584,2020-07-17 00:59:44,B1428,CCA1369,10919.46,872.292,190,31.95332,112.25165
1594947592,2020-07-17 00:59:52,B1428,CCA1369,10949.94,872.292,190,31.88004,112.23666
1594947607,2020-07-17 01:00:07,B1428,CCA1369,10980.42,896.368,190,31.8583,112.23224
1594947622,2020-07-17 01:00:22,B1428,CCA1369,11010.9,896.368,190,31.80184,112.2208
1594947637,2020-07-17 01:00:37,B1428,CCA1369,11003.28,896.368,190,31.77731,112.21578
1594947766,2020-07-17 01:02:46,B1428,CCA1369,11003.28,896.368,190,31.75987,112.2122
1594947840,2020-07-17 01:04:00,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594947884,2020-07-17 01:04:44,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594947889,2020-07-17 01:04:49,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594947900,2020-07-17 01:05:00,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594947930,2020-07-17 01:05:30,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594947936,2020-07-17 01:05:36,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594947940,2020-07-17 01:05:40,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594947946,2020-07-17 01:05:46,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594948028,2020-07-17 01:07:08,B1428,CCA1369,11003.28,927.852,193,31.4736,112.15393
1594948031,2020-07-17 01:07:11,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948036,2020-07-17 01:07:16,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948042,2020-07-17 01:07:22,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948048,2020-07-17 01:07:28,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948053,2020-07-17 01:07:33,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948072,2020-07-17 01:07:52,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948077,2020-07-17 01:07:57,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948081,2020-07-17 01:08:01,B1428,CCA1369,11003.28,927.852,192,31.4736,112.15393
1594948101,2020-07-17 01:08:21,B1428,CCA1369,11003.28,918.592,192,31.4736,112.15393
1594948138,2020-07-17 01:08:58,B1428,CCA1369,11003.28,918.592,192,31.4736,112.15393
1594948177,2020-07-17 01:09:37,B1428,CCA1369,11003.28,918.592,192,31.4736,112.15393
1594948213,2020-07-17 01:10:13,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948218,2020-07-17 01:10:18,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948233,2020-07-17 01:10:33,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948242,2020-07-17 01:10:42,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948267,2020-07-17 01:11:07,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948271,2020-07-17 01:11:11,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948278,2020-07-17 01:11:18,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948283,2020-07-17 01:11:23,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948288,2020-07-17 01:11:28,B1428,CCA1369,11003.28,909.332,192,31.4736,112.15393
1594948302,2020-07-17 01:11:42,B1428,CCA1369,11003.28,922.296,192,31.4736,112.15393
1594948308,2020-07-17 01:11:48,B1428,CCA1369,11003.28,922.296,192,31.4736,112.15393
1594948809,2020-07-17 01:20:09,B1428,CCA1369,11003.28,976.004,195,29.10168,111.62252
1594948825,2020-07-17 01:20:25,B1428,CCA1369,11003.28,968.596,204,29.08054,111.61285
1594948840,2020-07-17 01:20:40,B1428,CCA1369,11003.28,972.3,201,29.08054,111.61285
1594948850,2020-07-17 01:20:50,B1428,CCA1369,11003.28,972.3,200,28.99269,111.57359
1594948864,2020-07-17 01:21:04,B1428,CCA1369,11003.28,972.3,200,28.98253,111.56997
1594948875,2020-07-17 01:21:15,B1428,CCA1369,11003.28,972.3,200,28.94916,111.55908
1594948890,2020-07-17 01:21:30,B1428,CCA1369,11003.28,977.856,194,28.91345,111.54905
1594948904,2020-07-17 01:21:44,B1428,CCA1369,11003.28,977.856,194,28.86617,111.53748
1594948910,2020-07-17 01:21:50,B1428,CCA1369,11003.28,981.56,192,28.86617,111.53748
1594948915,2020-07-17 01:21:55,B1428,CCA1369,11003.28,981.56,191,28.86617,111.53748
1594948921,2020-07-17 01:22:01,B1428,CCA1369,11003.28,981.56,191,28.82286,111.52798
1594948936,2020-07-17 01:22:16,B1428,CCA1369,11003.28,981.56,191,28.81787,111.52692
1594948941,2020-07-17 01:22:21,B1428,CCA1369,11003.28,981.56,191,28.77347,111.51785
1594948945,2020-07-17 01:22:25,B1428,CCA1369,11003.28,981.56,191,28.77347,111.51785
1594948950,2020-07-17 01:22:30,B1428,CCA1369,11003.28,981.56,190,28.77347,111.51785
1594948956,2020-07-17 01:22:36,B1428,CCA1369,11003.28,981.56,190,28.77347,111.51785
1594948960,2020-07-17 01:22:40,B1428,CCA1369,11003.28,983.412,190,28.77347,111.51785
1594948970,2020-07-17 01:22:50,B1428,CCA1369,11003.28,983.412,190,28.77347,111.51785
1594948975,2020-07-17 01:22:55,B1428,CCA1369,11003.28,983.412,190,28.77347,111.51785
1594948980,2020-07-17 01:23:00,B1428,CCA1369,11003.28,983.412,190,28.77347,111.51785
1594948997,2020-07-17 01:23:17,B1428,CCA1369,11003.28,983.412,190,28.67024,111.49787
1594949010,2020-07-17 01:23:30,B1428,CCA1369,11003.28,983.412,190,28.67024,111.49787
1594949017,2020-07-17 01:23:37,B1428,CCA1369,11003.28,983.412,190,28.59558,111.48382
1594949020,2020-07-17 01:23:40,B1428,CCA1369,11003.28,981.56,190,28.59558,111.48382
1594949031,2020-07-17 01:23:51,B1428,CCA1369,11003.28,981.56,190,28.55766,111.47671
1594949042,2020-07-17 01:24:02,B1428,CCA1369,11003.28,981.56,190,28.54811,111.47489
1594949045,2020-07-17 01:24:05,B1428,CCA1369,11003.28,981.56,190,28.54811,111.47489
1594949061,2020-07-17 01:24:21,B1428,CCA1369,11003.28,981.56,190,28.48233,111.46265
1594949067,2020-07-17 01:24:27,B1428,CCA1369,11003.28,981.56,190,28.48233,111.46265
1594949071,2020-07-17 01:24:31,B1428,CCA1369,11003.28,983.412,190,28.48233,111.46265
1594949082,2020-07-17 01:24:42,B1428,CCA1369,11003.28,983.412,190,28.45189,111.45704
1594949087,2020-07-17 01:24:47,B1428,CCA1369,11003.28,983.412,190,28.45189,111.45704
1594949092,2020-07-17 01:24:52,B1428,CCA1369,11003.28,983.412,190,28.45189,111.45704
1594949095,2020-07-17 01:24:55,B1428,CCA1369,11003.28,983.412,190,28.45189,111.45704
1594949101,2020-07-17 01:25:01,B1428,CCA1369,11010.9,983.412,190,28.38922,111.44542
1594949122,2020-07-17 01:25:22,B1428,CCA1369,11003.28,981.56,190,28.37924,111.44357
1594949126,2020-07-17 01:25:26,B1428,CCA1369,11003.28,981.56,190,28.33542,111.43551
1594949131,2020-07-17 01:25:31,B1428,CCA1369,11003.28,981.56,190,28.33542,111.43551
1594949145,2020-07-17 01:25:45,B1428,CCA1369,11003.28,981.56,190,28.30138,111.4292
1594949150,2020-07-17 01:25:50,B1428,CCA1369,11003.28,981.56,190,28.30138,111.4292
1594949157,2020-07-17 01:25:57,B1428,CCA1369,11003.28,981.56,190,28.24883,111.41948
1594949161,2020-07-17 01:26:01,B1428,CCA1369,11003.28,981.56,190,28.24883,111.41948
1594949166,2020-07-17 01:26:06,B1428,CCA1369,11003.28,979.708,190,28.24883,111.41948
1594949177,2020-07-17 01:26:17,B1428,CCA1369,11003.28,983.412,190,28.21983,111.41418
1594949190,2020-07-17 01:26:30,B1428,CCA1369,11003.28,983.412,190,28.18831,111.40837
1594949202,2020-07-17 01:26:42,B1428,CCA1369,11003.28,981.56,190,28.18831,111.40837
1594949209,2020-07-17 01:26:49,B1428,CCA1369,11003.28,981.56,190,28.13283,111.39815
1594949221,2020-07-17 01:27:01,B1428,CCA1369,11003.28,979.708,190,28.09972,111.3921
1594949234,2020-07-17 01:27:14,B1428,CCA1369,11003.28,981.56,189,28.09972,111.3921
1594949238,2020-07-17 01:27:18,B1428,CCA1369,11003.28,981.56,189,28.09972,111.3921
1594949243,2020-07-17 01:27:23,B1428,CCA1369,11003.28,981.56,189,28.09972,111.3921
1594949247,2020-07-17 01:27:27,B1428,CCA1369,11003.28,981.56,189,28.09972,111.3921
1594949257,2020-07-17 01:27:37,B1428,CCA1369,11003.28,981.56,189,28.09972,111.3921
1594949273,2020-07-17 01:27:53,B1428,CCA1369,11003.28,976.004,189,28.09972,111.3921
1594949286,2020-07-17 01:28:06,B1428,CCA1369,11003.28,974.152,189,27.97817,111.36986
1594949298,2020-07-17 01:28:18,B1428,CCA1369,11003.28,974.152,189,27.90962,111.35727
1594949304,2020-07-17 01:28:24,B1428,CCA1369,11003.28,968.596,190,27.90962,111.35727
1594949323,2020-07-17 01:28:43,B1428,CCA1369,11003.28,968.596,190,27.85402,111.34707
1594949327,2020-07-17 01:28:47,B1428,CCA1369,11003.28,966.744,190,27.85402,111.34707
1594949345,2020-07-17 01:29:05,B1428,CCA1369,11003.28,966.744,190,27.8264,111.34203
1594949349,2020-07-17 01:29:09,B1428,CCA1369,11003.28,966.744,190,27.8264,111.34203
1594949364,2020-07-17 01:29:24,B1428,CCA1369,11003.28,966.744,190,27.8264,111.34203
1594949385,2020-07-17 01:29:45,B1428,CCA1369,11003.28,966.744,190,27.71169,111.32109
1594949409,2020-07-17 01:30:09,B1428,CCA1369,11003.28,966.744,190,27.71169,111.32109
1594949420,2020-07-17 01:30:20,B1428,CCA1369,11003.28,966.744,190,27.63378,111.30677
1594949425,2020-07-17 01:30:25,B1428,CCA1369,11003.28,966.744,190,27.63378,111.30677
1594949505,2020-07-17 01:31:45,B1428,CCA1369,11003.28,963.04,190,27.63378,111.30677
1594949515,2020-07-17 01:31:55,B1428,CCA1369,11003.28,963.04,190,27.63378,111.30677
1594949899,2020-07-17 01:38:19,B1428,CCA1369,11003.28,963.04,190,27.63378,111.30677
1594949903,2020-07-17 01:38:23,B1428,CCA1369,11003.28,963.04,190,27.63378,111.30677
1594949909,2020-07-17 01:38:29,B1428,CCA1369,11003.28,963.04,190,27.63378,111.30677
1594950371,2020-07-17 01:46:11,B1428,CCA1369,11003.28,955.632,213,25.53414,110.39073
1594950384,2020-07-17 01:46:24,B1428,CCA1369,11003.28,953.78,215,25.53414,110.39073
1594950396,2020-07-17 01:46:36,B1428,CCA1369,11003.28,953.78,215,25.49317,110.36015
1594950407,2020-07-17 01:46:47,B1428,CCA1369,11003.28,953.78,215,25.49317,110.36015
1594950412,2020-07-17 01:46:52,B1428,CCA1369,11003.28,955.632,215,25.45318,110.33041
1594950432,2020-07-17 01:47:12,B1428,CCA1369,11003.28,953.78,215,25.41229,110.29989
1594950443,2020-07-17 01:47:23,B1428,CCA1369,11003.28,953.78,215,25.41229,110.29989
1594950457,2020-07-17 01:47:37,B1428,CCA1369,11003.28,953.78,215,25.36915,110.2675
1594950482,2020-07-17 01:48:02,B1428,CCA1369,11003.28,951.928,215,25.30696,110.22111
1594950498,2020-07-17 01:48:18,B1428,CCA1369,11003.28,951.928,215,25.28224,110.20282
1594950518,2020-07-17 01:48:38,B1428,CCA1369,11003.28,951.928,215,25.24361,110.17415
1594950522,2020-07-17 01:48:42,B1428,CCA1369,11003.28,950.076,214,25.24361,110.17415
1594950538,2020-07-17 01:48:58,B1428,CCA1369,11003.28,950.076,214,25.19545,110.1385
1594950552,2020-07-17 01:49:12,B1428,CCA1369,11003.28,950.076,214,25.18977,110.13423
1594950572,2020-07-17 01:49:32,B1428,CCA1369,10995.66,946.372,215,25.18977,110.13423
1594950578,2020-07-17 01:49:38,B1428,CCA1369,10995.66,946.372,215,25.18977,110.13423
1594950582,2020-07-17 01:49:42,B1428,CCA1369,11003.28,946.372,215,25.18977,110.13423
1594950596,2020-07-17 01:49:56,B1428,CCA1369,10995.66,946.372,215,25.09442,110.06312
1594950607,2020-07-17 01:50:07,B1428,CCA1369,11003.28,946.372,215,25.06055,110.03789
1594950619,2020-07-17 01:50:19,B1428,CCA1369,11003.28,942.668,215,25.03784,110.02106
1594950625,2020-07-17 01:50:25,B1428,CCA1369,11003.28,942.668,215,25.03784,110.02106
1594950628,2020-07-17 01:50:28,B1428,CCA1369,11003.28,942.668,215,25.03784,110.02106
1594950650,2020-07-17 01:50:50,B1428,CCA1369,11003.28,938.964,214,25.03784,110.02106
1594950655,2020-07-17 01:50:55,B1428,CCA1369,11003.28,938.964,214,25.03784,110.02106
1594950664,2020-07-17 01:51:04,B1428,CCA1369,11003.28,938.964,214,25.03784,110.02106
1594950695,2020-07-17 01:51:35,B1428,CCA1369,11003.28,937.112,215,25.03784,110.02106
1594950708,2020-07-17 01:51:48,B1428,CCA1369,10942.32,938.964,215,25.03784,110.02106
1594950720,2020-07-17 01:52:00,B1428,CCA1369,10866.12,935.26,215,25.03784,110.02106
1594950725,2020-07-17 01:52:05,B1428,CCA1369,10835.64,933.408,215,25.03784,110.02106
1594950733,2020-07-17 01:52:13,B1428,CCA1369,10797.54,933.408,215,25.03784,110.02106
1594950744,2020-07-17 01:52:24,B1428,CCA1369,10751.82,933.408,215,25.03784,110.02106
1594950839,2020-07-17 01:53:59,B1428,CCA1369,10393.68,877.848,215,24.66902,109.74757
1594950845,2020-07-17 01:54:05,B1428,CCA1369,10393.68,877.848,215,24.66902,109.74757
1594950854,2020-07-17 01:54:14,B1428,CCA1369,10393.68,877.848,215,24.60791,109.7023
1594950884,2020-07-17 01:54:44,B1428,CCA1369,10393.68,924.148,215,24.57944,109.68119
1594950903,2020-07-17 01:55:03,B1428,CCA1369,10393.68,929.704,215,24.57944,109.68119
1594950916,2020-07-17 01:55:16,B1428,CCA1369,10393.68,931.556,215,24.57944,109.68119
1594950931,2020-07-17 01:55:31,B1428,CCA1369,10393.68,933.408,215,24.57944,109.68119
1594950945,2020-07-17 01:55:45,B1428,CCA1369,10393.68,933.408,215,24.43053,109.57092
1594950971,2020-07-17 01:56:11,B1428,CCA1369,10393.68,933.408,215,24.43053,109.57092
1594950976,2020-07-17 01:56:16,B1428,CCA1369,10393.68,937.112,215,24.43053,109.57092
1594950987,2020-07-17 01:56:27,B1428,CCA1369,10393.68,937.112,215,24.33604,109.50109
1594950991,2020-07-17 01:56:31,B1428,CCA1369,10393.68,935.26,215,24.33604,109.50109
1594951002,2020-07-17 01:56:42,B1428,CCA1369,10393.68,935.26,215,24.33604,109.50109
1594951006,2020-07-17 01:56:46,B1428,CCA1369,10393.68,935.26,215,24.29965,109.47428
1594951022,2020-07-17 01:57:02,B1428,CCA1369,10393.68,935.26,215,24.29965,109.47428
1594951141,2020-07-17 01:59:01,B1428,CCA1369,10393.68,940.816,215,24.29965,109.47428
1594951147,2020-07-17 01:59:07,B1428,CCA1369,10393.68,940.816,215,24.29965,109.47428
1594951151,2020-07-17 01:59:11,B1428,CCA1369,10393.68,940.816,214,24.29965,109.47428
1594951186,2020-07-17 01:59:46,B1428,CCA1369,10393.68,940.816,214,24.29965,109.47428
1594951191,2020-07-17 01:59:51,B1428,CCA1369,10393.68,940.816,214,24.29965,109.47428
1594951355,2020-07-17 02:02:35,B1428,CCA1369,10393.68,924.148,173,23.61333,109.11107
1594951361,2020-07-17 02:02:41,B1428,CCA1369,10393.68,924.148,173,23.61333,109.11107
1594951371,2020-07-17 02:02:51,B1428,CCA1369,10393.68,916.74,172,23.61333,109.11107
1594951376,2020-07-17 02:02:56,B1428,CCA1369,10393.68,916.74,172,23.61333,109.11107
1594951390,2020-07-17 02:03:10,B1428,CCA1369,10393.68,916.74,172,23.61333,109.11107
1594951395,2020-07-17 02:03:15,B1428,CCA1369,10393.68,916.74,172,23.61333,109.11107
1594951399,2020-07-17 02:03:19,B1428,CCA1369,10393.68,913.036,172,23.61333,109.11107
1594951407,2020-07-17 02:03:27,B1428,CCA1369,10393.68,913.036,172,23.61333,109.11107
1594951410,2020-07-17 02:03:30,B1428,CCA1369,10393.68,913.036,172,23.61333,109.11107
1594951421,2020-07-17 02:03:41,B1428,CCA1369,10401.3,913.036,172,23.43434,109.13559
1594951435,2020-07-17 02:03:55,B1428,CCA1369,10447.02,913.036,172,23.40495,109.13948
1594951452,2020-07-17 02:04:12,B1428,CCA1369,10507.98,903.776,173,23.39534,109.14078
1594951456,2020-07-17 02:04:16,B1428,CCA1369,10530.84,903.776,173,23.35387,109.14622
