Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594859285,2020-07-16 00:28:05,B8689,CCA1369,11612.88,903.776,203,35.69407,112.83286
1594859295,2020-07-16 00:28:15,B8689,CCA1369,11612.88,901.924,204,35.69407,112.83286
1594859300,2020-07-16 00:28:20,B8689,CCA1369,11612.88,901.924,204,35.69407,112.83286
1594859304,2020-07-16 00:28:24,B8689,CCA1369,11612.88,901.924,204,35.69407,112.83286
1594859311,2020-07-16 00:28:31,B8689,CCA1369,11612.88,901.924,204,35.69407,112.83286
1594859315,2020-07-16 00:28:35,B8689,CCA1369,11612.88,903.776,203,35.69407,112.83286
1594859320,2020-07-16 00:28:40,B8689,CCA1369,11612.88,903.776,203,35.69407,112.83286
1594859336,2020-07-16 00:28:56,B8689,CCA1369,11612.88,903.776,203,35.56968,112.76811
1594859350,2020-07-16 00:29:10,B8689,CCA1369,11612.88,905.628,204,35.54086,112.75314
1594859353,2020-07-16 00:29:13,B8689,CCA1369,11612.88,905.628,204,35.54086,112.75314
1594859360,2020-07-16 00:29:20,B8689,CCA1369,11612.88,905.628,204,35.54086,112.75314
1594859365,2020-07-16 00:29:25,B8689,CCA1369,11612.88,905.628,204,35.50713,112.73552
1594859380,2020-07-16 00:29:40,B8689,CCA1369,11612.88,905.628,204,35.47811,112.72037
1594859393,2020-07-16 00:29:53,B8689,CCA1369,11612.88,905.628,204,35.45288,112.70722
1594859399,2020-07-16 00:29:59,B8689,CCA1369,11612.88,905.628,204,35.45288,112.70722
1594859405,2020-07-16 00:30:05,B8689,CCA1369,11612.88,905.628,204,35.45288,112.70722
1594859420,2020-07-16 00:30:20,B8689,CCA1369,11612.88,905.628,204,35.39676,112.67801
1594859432,2020-07-16 00:30:32,B8689,CCA1369,11612.88,905.628,204,35.37904,112.6688
1594859434,2020-07-16 00:30:34,B8689,CCA1369,11612.88,905.628,204,35.37904,112.6688
1594859439,2020-07-16 00:30:39,B8689,CCA1369,11612.88,905.628,204,35.37904,112.6688
1594859451,2020-07-16 00:30:51,B8689,CCA1369,11612.88,903.776,203,35.34631,112.65181
1594859455,2020-07-16 00:30:55,B8689,CCA1369,11612.88,903.776,203,35.32109,112.63876
1594859471,2020-07-16 00:31:11,B8689,CCA1369,11612.88,903.776,203,35.28622,112.62067
1594859491,2020-07-16 00:31:31,B8689,CCA1369,11612.88,903.776,203,35.2674,112.61089
1594859497,2020-07-16 00:31:37,B8689,CCA1369,11612.88,903.776,203,35.2674,112.61089
1594859513,2020-07-16 00:31:53,B8689,CCA1369,11612.88,903.776,203,35.20439,112.57833
1594859525,2020-07-16 00:32:05,B8689,CCA1369,11612.88,905.628,203,35.17394,112.56266
1594859536,2020-07-16 00:32:16,B8689,CCA1369,11612.88,905.628,203,35.15532,112.5531
1594859572,2020-07-16 00:32:52,B8689,CCA1369,11612.88,907.48,203,35.13432,112.54243
1594859587,2020-07-16 00:33:07,B8689,CCA1369,11612.88,918.592,197,35.04199,112.50499
1594859601,2020-07-16 00:33:21,B8689,CCA1369,11612.88,918.592,197,35.04199,112.50499
1594859616,2020-07-16 00:33:36,B8689,CCA1369,11612.88,918.592,197,35.04199,112.50499
1594859627,2020-07-16 00:33:47,B8689,CCA1369,11612.88,918.592,197,35.04199,112.50499
1594859647,2020-07-16 00:34:07,B8689,CCA1369,11612.88,920.444,197,34.94632,112.47001
1594859651,2020-07-16 00:34:11,B8689,CCA1369,11612.88,920.444,197,34.90604,112.45521
1594859658,2020-07-16 00:34:18,B8689,CCA1369,11612.88,920.444,197,34.90604,112.45521
1594859661,2020-07-16 00:34:21,B8689,CCA1369,11612.88,920.444,197,34.90604,112.45521
1594859673,2020-07-16 00:34:33,B8689,CCA1369,11612.88,920.444,197,34.90604,112.45521
1594859690,2020-07-16 00:34:50,B8689,CCA1369,11612.88,926.0,193,34.90604,112.45521
1594859697,2020-07-16 00:34:57,B8689,CCA1369,11612.88,927.852,192,34.90604,112.45521
1594859708,2020-07-16 00:35:08,B8689,CCA1369,11612.88,929.704,190,34.78946,112.41829
1594859710,2020-07-16 00:35:10,B8689,CCA1369,11612.88,929.704,189,34.78946,112.41829
1594859717,2020-07-16 00:35:17,B8689,CCA1369,11612.88,929.704,189,34.78946,112.41829
1594859726,2020-07-16 00:35:26,B8689,CCA1369,11612.88,929.704,189,34.78946,112.41829
1594859736,2020-07-16 00:35:36,B8689,CCA1369,11612.88,929.704,189,34.78946,112.41829
1594859751,2020-07-16 00:35:51,B8689,CCA1369,11612.88,938.964,182,34.67432,112.40454
1594859768,2020-07-16 00:36:08,B8689,CCA1369,11612.88,938.964,182,34.6344,112.4049
1594859787,2020-07-16 00:36:27,B8689,CCA1369,11612.88,938.964,182,34.59032,112.40813
1594859802,2020-07-16 00:36:42,B8689,CCA1369,11612.88,938.964,182,34.57755,112.40931
1594859809,2020-07-16 00:36:49,B8689,CCA1369,11612.88,938.964,182,34.57755,112.40931
1594859812,2020-07-16 00:36:52,B8689,CCA1369,11612.88,938.964,182,34.57755,112.40931
1594859818,2020-07-16 00:36:58,B8689,CCA1369,11612.88,950.076,175,34.57755,112.40931
1594859832,2020-07-16 00:37:12,B8689,CCA1369,11612.88,950.076,175,34.48192,112.41777
1594859837,2020-07-16 00:37:17,B8689,CCA1369,11612.88,950.076,175,34.48192,112.41777
1594859848,2020-07-16 00:37:28,B8689,CCA1369,11612.88,950.076,175,34.48192,112.41777
1594859852,2020-07-16 00:37:32,B8689,CCA1369,11612.88,950.076,175,34.48192,112.41777
1594859863,2020-07-16 00:37:43,B8689,CCA1369,11612.88,951.928,175,34.48192,112.41777
1594859878,2020-07-16 00:37:58,B8689,CCA1369,11612.88,951.928,175,34.37778,112.42674
1594859892,2020-07-16 00:38:12,B8689,CCA1369,11612.88,951.928,175,34.37778,112.42674
1594859907,2020-07-16 00:38:27,B8689,CCA1369,11612.88,951.928,175,34.37778,112.42674
1594859947,2020-07-16 00:39:07,B8689,CCA1369,11612.88,953.78,175,34.37778,112.42674
1594859962,2020-07-16 00:39:22,B8689,CCA1369,11612.88,953.78,175,34.37778,112.42674
1594859973,2020-07-16 00:39:33,B8689,CCA1369,11612.88,953.78,175,34.37778,112.42674
1594859993,2020-07-16 00:39:53,B8689,CCA1369,11612.88,955.632,175,34.37778,112.42674
1594860089,2020-07-16 00:41:29,B8689,CCA1369,11612.88,953.78,175,33.96515,112.46211
1594860099,2020-07-16 00:41:39,B8689,CCA1369,11612.88,953.78,175,33.96515,112.46211
1594860118,2020-07-16 00:41:58,B8689,CCA1369,11612.88,951.928,175,33.96515,112.46211
1594860139,2020-07-16 00:42:19,B8689,CCA1369,11612.88,951.928,175,33.75126,112.47992
1594860175,2020-07-16 00:42:55,B8689,CCA1369,11612.88,951.928,176,33.66582,112.487
1594860193,2020-07-16 00:43:13,B8689,CCA1369,11612.88,953.78,176,33.62755,112.49019
1594860199,2020-07-16 00:43:19,B8689,CCA1369,11612.88,953.78,175,33.62755,112.49019
1594860220,2020-07-16 00:43:40,B8689,CCA1369,11612.88,953.78,175,33.56151,112.49571
1594860229,2020-07-16 00:43:49,B8689,CCA1369,11612.88,955.632,176,33.56151,112.49571
1594860245,2020-07-16 00:44:05,B8689,CCA1369,11612.88,955.632,175,33.51805,112.4994
1594860249,2020-07-16 00:44:09,B8689,CCA1369,11612.88,955.632,175,33.49052,112.50174
1594860271,2020-07-16 00:44:31,B8689,CCA1369,11612.88,955.632,175,33.47012,112.50346
1594860292,2020-07-16 00:44:52,B8689,CCA1369,11612.88,957.484,175,33.47012,112.50346
1594860295,2020-07-16 00:44:55,B8689,CCA1369,11612.88,957.484,176,33.47012,112.50346
1594860300,2020-07-16 00:45:00,B8689,CCA1369,11612.88,957.484,176,33.47012,112.50346
1594860316,2020-07-16 00:45:16,B8689,CCA1369,11612.88,957.484,176,33.3361,112.51474
1594860331,2020-07-16 00:45:31,B8689,CCA1369,11612.88,957.484,175,33.30011,112.51774
1594860351,2020-07-16 00:45:51,B8689,CCA1369,11612.88,955.632,175,33.24561,112.52237
1594860365,2020-07-16 00:46:05,B8689,CCA1369,11612.88,955.632,176,33.21973,112.52455
1594860370,2020-07-16 00:46:10,B8689,CCA1369,11612.88,955.632,176,33.21973,112.52455
1594860381,2020-07-16 00:46:21,B8689,CCA1369,11612.88,955.632,176,33.21973,112.52455
1594860400,2020-07-16 00:46:40,B8689,CCA1369,11612.88,955.632,176,33.13399,112.5317
1594860407,2020-07-16 00:46:47,B8689,CCA1369,11612.88,955.632,176,33.13399,112.5317
1594860421,2020-07-16 00:47:01,B8689,CCA1369,11612.88,955.632,176,33.07983,112.5362
1594860446,2020-07-16 00:47:26,B8689,CCA1369,11612.88,957.484,176,33.03817,112.53969
1594860457,2020-07-16 00:47:37,B8689,CCA1369,11612.88,959.336,176,32.9925,112.5431
1594860465,2020-07-16 00:47:45,B8689,CCA1369,11612.88,959.336,176,32.9925,112.5431
1594860477,2020-07-16 00:47:57,B8689,CCA1369,11612.88,950.076,183,32.96625,112.54333
1594860492,2020-07-16 00:48:12,B8689,CCA1369,11612.88,946.372,186,32.90955,112.53862
1594860507,2020-07-16 00:48:27,B8689,CCA1369,11612.88,942.668,188,32.87491,112.53223
1594860511,2020-07-16 00:48:31,B8689,CCA1369,11612.88,935.26,192,32.87491,112.53223
1594860527,2020-07-16 00:48:47,B8689,CCA1369,11612.88,929.704,195,32.84711,112.52516
1594860538,2020-07-16 00:48:58,B8689,CCA1369,11612.88,929.704,195,32.80664,112.51187
1594860552,2020-07-16 00:49:12,B8689,CCA1369,11612.88,929.704,196,32.79373,112.50736
1594860557,2020-07-16 00:49:17,B8689,CCA1369,11612.88,929.704,196,32.79373,112.50736
1594860568,2020-07-16 00:49:28,B8689,CCA1369,11612.88,929.704,196,32.75189,112.49363
1594860573,2020-07-16 00:49:33,B8689,CCA1369,11612.88,929.704,195,32.75189,112.49363
1594860577,2020-07-16 00:49:37,B8689,CCA1369,11612.88,927.852,195,32.75189,112.49363
1594860582,2020-07-16 00:49:42,B8689,CCA1369,11612.88,929.704,195,32.70583,112.47909
1594860598,2020-07-16 00:49:58,B8689,CCA1369,11612.88,924.148,195,32.67416,112.46913
1594860605,2020-07-16 00:50:05,B8689,CCA1369,11612.88,924.148,195,32.67416,112.46913
1594860609,2020-07-16 00:50:09,B8689,CCA1369,11612.88,926.0,195,32.67416,112.46913
1594860615,2020-07-16 00:50:15,B8689,CCA1369,11612.88,924.148,196,32.67416,112.46913
1594860620,2020-07-16 00:50:20,B8689,CCA1369,11612.88,924.148,195,32.67416,112.46913
1594860630,2020-07-16 00:50:30,B8689,CCA1369,11612.88,924.148,195,32.60046,112.44551
1594860641,2020-07-16 00:50:41,B8689,CCA1369,11612.88,924.148,195,32.60046,112.44551
1594860656,2020-07-16 00:50:56,B8689,CCA1369,11612.88,924.148,195,32.57034,112.43578
1594860663,2020-07-16 00:51:03,B8689,CCA1369,11612.88,924.148,195,32.57034,112.43578
1594860666,2020-07-16 00:51:06,B8689,CCA1369,11612.88,924.148,195,32.57034,112.43578
1594860672,2020-07-16 00:51:12,B8689,CCA1369,11612.88,924.148,195,32.51367,112.41743
1594860686,2020-07-16 00:51:26,B8689,CCA1369,11612.88,924.148,196,32.48502,112.40821
1594860707,2020-07-16 00:51:47,B8689,CCA1369,11612.88,924.148,196,32.4451,112.39525
1594860722,2020-07-16 00:52:02,B8689,CCA1369,11612.88,924.148,196,32.4451,112.39525
1594860728,2020-07-16 00:52:08,B8689,CCA1369,11612.88,924.148,196,32.38313,112.37523
1594860732,2020-07-16 00:52:12,B8689,CCA1369,11612.88,926.0,196,32.38313,112.37523
1594860738,2020-07-16 00:52:18,B8689,CCA1369,11612.88,926.0,196,32.38313,112.37523
1594860742,2020-07-16 00:52:22,B8689,CCA1369,11612.88,926.0,196,32.35419,112.36597
1594860746,2020-07-16 00:52:26,B8689,CCA1369,11612.88,926.0,196,32.35419,112.36597
1594860752,2020-07-16 00:52:32,B8689,CCA1369,11612.88,926.0,196,32.35419,112.36597
1594860758,2020-07-16 00:52:38,B8689,CCA1369,11612.88,926.0,196,32.35419,112.36597
1594860763,2020-07-16 00:52:43,B8689,CCA1369,11612.88,926.0,196,32.35419,112.36597
1594860774,2020-07-16 00:52:54,B8689,CCA1369,11612.88,926.0,196,32.35419,112.36597
1594860776,2020-07-16 00:52:56,B8689,CCA1369,11612.88,926.0,196,32.35419,112.36597
1594860792,2020-07-16 00:53:12,B8689,CCA1369,11612.88,926.0,196,32.2492,112.33235
1594860799,2020-07-16 00:53:19,B8689,CCA1369,11612.88,924.148,196,32.2492,112.33235
1594860817,2020-07-16 00:53:37,B8689,CCA1369,11612.88,924.148,196,32.2492,112.33235
1594860838,2020-07-16 00:53:58,B8689,CCA1369,11612.88,924.148,196,32.2492,112.33235
1594860846,2020-07-16 00:54:06,B8689,CCA1369,11612.88,924.148,196,32.2492,112.33235
1594860853,2020-07-16 00:54:13,B8689,CCA1369,11612.88,924.148,196,32.2492,112.33235
1594860859,2020-07-16 00:54:19,B8689,CCA1369,11612.88,924.148,196,32.2492,112.33235
1594860872,2020-07-16 00:54:32,B8689,CCA1369,11612.88,927.852,195,32.07142,112.27641
1594860888,2020-07-16 00:54:48,B8689,CCA1369,11612.88,931.556,191,32.07142,112.27641
1594860903,2020-07-16 00:55:03,B8689,CCA1369,11612.88,929.704,190,32.07142,112.27641
1594860914,2020-07-16 00:55:14,B8689,CCA1369,11612.88,929.704,190,31.96838,112.2549
1594860948,2020-07-16 00:55:48,B8689,CCA1369,11612.88,927.852,190,31.89377,112.23962
1594860965,2020-07-16 00:56:05,B8689,CCA1369,11612.88,927.852,190,31.86635,112.23397
1594860980,2020-07-16 00:56:20,B8689,CCA1369,11612.88,929.704,190,31.81259,112.22293
1594860991,2020-07-16 00:56:31,B8689,CCA1369,11612.88,929.704,190,31.81259,112.22293
1594861017,2020-07-16 00:56:57,B8689,CCA1369,11612.88,931.556,190,31.81259,112.22293
1594861030,2020-07-16 00:57:10,B8689,CCA1369,11612.88,931.556,190,31.81259,112.22293
1594861054,2020-07-16 00:57:34,B8689,CCA1369,11612.88,931.556,190,31.81259,112.22293
1594861081,2020-07-16 00:58:01,B8689,CCA1369,11612.88,933.408,190,31.81259,112.22293
1594861117,2020-07-16 00:58:37,B8689,CCA1369,11612.88,935.26,190,31.56204,112.17178
1594861134,2020-07-16 00:58:54,B8689,CCA1369,11612.88,935.26,190,31.48207,112.15552
1594861138,2020-07-16 00:58:58,B8689,CCA1369,11612.88,935.26,190,31.48207,112.15552
1594861183,2020-07-16 00:59:43,B8689,CCA1369,11612.88,935.26,190,31.48207,112.15552
1594861224,2020-07-16 01:00:24,B8689,CCA1369,11612.88,935.26,190,31.48207,112.15552
1594861240,2020-07-16 01:00:40,B8689,CCA1369,11612.88,935.26,190,31.48207,112.15552
1594861255,2020-07-16 01:00:55,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861259,2020-07-16 01:00:59,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861264,2020-07-16 01:01:04,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861271,2020-07-16 01:01:11,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861284,2020-07-16 01:01:24,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861291,2020-07-16 01:01:31,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861311,2020-07-16 01:01:51,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861511,2020-07-16 01:05:11,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861521,2020-07-16 01:05:21,B8689,CCA1369,11612.88,931.556,192,31.48207,112.15552
1594861822,2020-07-16 01:10:22,B8689,CCA1369,11612.88,927.852,192,29.94649,111.78826
1594861835,2020-07-16 01:10:35,B8689,CCA1369,11612.88,927.852,192,29.91247,111.78023
1594861839,2020-07-16 01:10:39,B8689,CCA1369,11612.88,927.852,192,29.87676,111.77172
1594861852,2020-07-16 01:10:52,B8689,CCA1369,11612.88,927.852,192,29.85187,111.76582
1594861861,2020-07-16 01:11:01,B8689,CCA1369,11612.88,927.852,192,29.85187,111.76582
1594861865,2020-07-16 01:11:05,B8689,CCA1369,11612.88,927.852,192,29.85187,111.76582
1594861871,2020-07-16 01:11:11,B8689,CCA1369,11612.88,927.852,192,29.85187,111.76582
1594861882,2020-07-16 01:11:22,B8689,CCA1369,11612.88,927.852,192,29.781,111.749
1594861897,2020-07-16 01:11:37,B8689,CCA1369,11612.88,924.148,192,29.781,111.749
1594861912,2020-07-16 01:11:52,B8689,CCA1369,11612.88,924.148,192,29.781,111.749
1594861925,2020-07-16 01:12:05,B8689,CCA1369,11612.88,924.148,192,29.68501,111.72631
1594861937,2020-07-16 01:12:17,B8689,CCA1369,11612.88,924.148,192,29.68501,111.72631
1594861942,2020-07-16 01:12:22,B8689,CCA1369,11612.88,924.148,192,29.68501,111.72631
1594861972,2020-07-16 01:12:52,B8689,CCA1369,11612.88,927.852,192,29.6212,111.71126
1594861976,2020-07-16 01:12:56,B8689,CCA1369,11612.88,927.852,192,29.6212,111.71126
1594861982,2020-07-16 01:13:02,B8689,CCA1369,11612.88,927.852,192,29.6212,111.71126
1594861991,2020-07-16 01:13:11,B8689,CCA1369,11612.88,927.852,192,29.6212,111.71126
1594862001,2020-07-16 01:13:21,B8689,CCA1369,11620.5,927.852,192,29.6212,111.71126
1594862012,2020-07-16 01:13:32,B8689,CCA1369,11612.88,929.704,192,29.48707,111.67963
1594862031,2020-07-16 01:13:51,B8689,CCA1369,11612.88,931.556,192,29.44501,111.66979
1594862063,2020-07-16 01:14:23,B8689,CCA1369,11612.88,931.556,192,29.41557,111.66287
1594862065,2020-07-16 01:14:25,B8689,CCA1369,11612.88,931.556,192,29.41557,111.66287
1594862080,2020-07-16 01:14:40,B8689,CCA1369,11612.88,937.112,187,29.3112,111.64597
1594862091,2020-07-16 01:14:51,B8689,CCA1369,11612.88,942.668,183,29.28355,111.64447
1594862102,2020-07-16 01:15:02,B8689,CCA1369,11612.88,942.668,183,29.25677,111.64322
1594862115,2020-07-16 01:15:15,B8689,CCA1369,11612.88,942.668,183,29.25325,111.64307
1594862121,2020-07-16 01:15:21,B8689,CCA1369,11612.88,942.668,183,29.25325,111.64307
1594862126,2020-07-16 01:15:26,B8689,CCA1369,11612.88,942.668,183,29.25325,111.64307
1594862131,2020-07-16 01:15:31,B8689,CCA1369,11612.88,942.668,183,29.25325,111.64307
1594862146,2020-07-16 01:15:46,B8689,CCA1369,11612.88,942.668,183,29.25325,111.64307
1594862161,2020-07-16 01:16:01,B8689,CCA1369,11612.88,944.52,183,29.13867,111.63705
1594862172,2020-07-16 01:16:12,B8689,CCA1369,11612.88,944.52,183,29.10233,111.63493
1594862177,2020-07-16 01:16:17,B8689,CCA1369,11612.88,938.964,186,29.10233,111.63493
1594862180,2020-07-16 01:16:20,B8689,CCA1369,11612.88,938.964,186,29.0729,111.63111
1594862193,2020-07-16 01:16:33,B8689,CCA1369,11612.88,935.26,191,29.0634,111.62928
1594862206,2020-07-16 01:16:46,B8689,CCA1369,11612.88,922.296,198,29.02432,111.62004
1594862220,2020-07-16 01:17:00,B8689,CCA1369,11612.88,916.74,201,28.98656,111.60234
1594862225,2020-07-16 01:17:05,B8689,CCA1369,11612.88,903.776,208,28.98656,111.60234
1594862237,2020-07-16 01:17:17,B8689,CCA1369,11612.88,892.664,217,28.98656,111.60234
1594862242,2020-07-16 01:17:22,B8689,CCA1369,11612.88,892.664,217,28.94371,111.56997
1594862253,2020-07-16 01:17:33,B8689,CCA1369,11612.88,900.072,210,28.92659,111.55834
1594862268,2020-07-16 01:17:48,B8689,CCA1369,11612.88,901.924,204,28.90065,111.54505
1594862288,2020-07-16 01:18:08,B8689,CCA1369,11612.88,914.888,190,28.85177,111.53164
1594862303,2020-07-16 01:18:23,B8689,CCA1369,11612.88,916.74,190,28.81142,111.52407
1594862306,2020-07-16 01:18:26,B8689,CCA1369,11612.88,916.74,190,28.81142,111.52407
1594862311,2020-07-16 01:18:31,B8689,CCA1369,11612.88,916.74,190,28.81142,111.52407
1594862322,2020-07-16 01:18:42,B8689,CCA1369,11612.88,916.74,190,28.77026,111.5163
1594862334,2020-07-16 01:18:54,B8689,CCA1369,11612.88,916.74,190,28.74545,111.51165
1594862338,2020-07-16 01:18:58,B8689,CCA1369,11620.5,911.184,190,28.74545,111.51165
1594862343,2020-07-16 01:19:03,B8689,CCA1369,11612.88,911.184,190,28.74545,111.51165
1594862347,2020-07-16 01:19:07,B8689,CCA1369,11612.88,911.184,190,28.74545,111.51165
1594862353,2020-07-16 01:19:13,B8689,CCA1369,11612.88,909.332,190,28.70114,111.50331
1594862369,2020-07-16 01:19:29,B8689,CCA1369,11612.88,911.184,190,28.69699,111.50256
1594862372,2020-07-16 01:19:32,B8689,CCA1369,11612.88,911.184,190,28.69699,111.50256
1594862378,2020-07-16 01:19:38,B8689,CCA1369,11612.88,911.184,190,28.64522,111.49287
1594862389,2020-07-16 01:19:49,B8689,CCA1369,11612.88,911.184,190,28.6219,111.48857
1594862402,2020-07-16 01:20:02,B8689,CCA1369,11612.88,913.036,190,28.59485,111.48355
1594862418,2020-07-16 01:20:18,B8689,CCA1369,11612.88,913.036,190,28.55565,111.47633
1594862434,2020-07-16 01:20:34,B8689,CCA1369,11612.88,916.74,190,28.55565,111.47633
1594862446,2020-07-16 01:20:46,B8689,CCA1369,11612.88,916.74,190,28.49309,111.46481
1594862461,2020-07-16 01:21:01,B8689,CCA1369,11612.88,916.74,190,28.46397,111.45936
1594862476,2020-07-16 01:21:16,B8689,CCA1369,11612.88,916.74,190,28.44798,111.45646
1594862492,2020-07-16 01:21:32,B8689,CCA1369,11612.88,916.74,190,28.40007,111.44758
1594862506,2020-07-16 01:21:46,B8689,CCA1369,11612.88,916.74,190,28.3548,111.43924
1594862509,2020-07-16 01:21:49,B8689,CCA1369,11612.88,916.74,190,28.3548,111.43924
1594862515,2020-07-16 01:21:55,B8689,CCA1369,11612.88,914.888,190,28.3548,111.43924
1594862521,2020-07-16 01:22:01,B8689,CCA1369,11612.88,914.888,190,28.3548,111.43924
1594862526,2020-07-16 01:22:06,B8689,CCA1369,11612.88,914.888,190,28.31582,111.43201
1594862532,2020-07-16 01:22:12,B8689,CCA1369,11612.88,914.888,190,28.31582,111.43201
1594862546,2020-07-16 01:22:26,B8689,CCA1369,11612.88,914.888,190,28.27173,111.42382
1594862550,2020-07-16 01:22:30,B8689,CCA1369,11612.88,914.888,190,28.27173,111.42382
1594862566,2020-07-16 01:22:46,B8689,CCA1369,11612.88,916.74,190,28.24706,111.41925
1594862569,2020-07-16 01:22:49,B8689,CCA1369,11612.88,916.74,190,28.24706,111.41925
1594862576,2020-07-16 01:22:56,B8689,CCA1369,11612.88,916.74,190,28.19539,111.40971
1594862581,2020-07-16 01:23:01,B8689,CCA1369,11612.88,916.74,190,28.19539,111.40971
1594862586,2020-07-16 01:23:06,B8689,CCA1369,11612.88,916.74,190,28.19539,111.40971
1594862590,2020-07-16 01:23:10,B8689,CCA1369,11612.88,916.74,190,28.19539,111.40971
1594862595,2020-07-16 01:23:15,B8689,CCA1369,11612.88,916.74,190,28.19539,111.40971
1594862609,2020-07-16 01:23:29,B8689,CCA1369,11612.88,916.74,190,28.19539,111.40971
1594862621,2020-07-16 01:23:41,B8689,CCA1369,11612.88,918.592,189,28.19539,111.40971
1594862637,2020-07-16 01:23:57,B8689,CCA1369,11612.88,918.592,189,28.19539,111.40971
1594862647,2020-07-16 01:24:07,B8689,CCA1369,11612.88,920.444,190,28.19539,111.40971
1594862653,2020-07-16 01:24:13,B8689,CCA1369,11612.88,920.444,190,28.19539,111.40971
1594862662,2020-07-16 01:24:22,B8689,CCA1369,11612.88,920.444,190,28.19539,111.40971
1594862720,2020-07-16 01:25:20,B8689,CCA1369,11612.88,922.296,190,27.88957,111.35348
1594862735,2020-07-16 01:25:35,B8689,CCA1369,11612.88,922.296,190,27.88957,111.35348
1594862742,2020-07-16 01:25:42,B8689,CCA1369,11612.88,922.296,190,27.82176,111.34105
1594862746,2020-07-16 01:25:46,B8689,CCA1369,11612.88,922.296,190,27.82176,111.34105
1594862752,2020-07-16 01:25:52,B8689,CCA1369,11612.88,922.296,189,27.82176,111.34105
1594862771,2020-07-16 01:26:11,B8689,CCA1369,11612.88,922.296,190,27.75989,111.32975
1594862796,2020-07-16 01:26:36,B8689,CCA1369,11612.88,924.148,190,27.71711,111.32193
1594862813,2020-07-16 01:26:53,B8689,CCA1369,11612.88,926.0,190,27.71711,111.32193
1594862822,2020-07-16 01:27:02,B8689,CCA1369,11612.88,926.0,190,27.65364,111.31032
1594862833,2020-07-16 01:27:13,B8689,CCA1369,11612.88,926.0,190,27.62018,111.3042
1594862837,2020-07-16 01:27:17,B8689,CCA1369,11612.88,931.556,190,27.62018,111.3042
1594862848,2020-07-16 01:27:28,B8689,CCA1369,11612.88,931.556,190,27.58923,111.29853
1594862863,2020-07-16 01:27:43,B8689,CCA1369,11612.88,938.964,190,27.58923,111.29853
1594862878,2020-07-16 01:27:58,B8689,CCA1369,11612.88,940.816,190,27.58923,111.29853
1594862929,2020-07-16 01:28:49,B8689,CCA1369,11612.88,940.816,190,27.58923,111.29853
1594862969,2020-07-16 01:29:29,B8689,CCA1369,11612.88,938.964,190,27.32446,111.25046
1594862985,2020-07-16 01:29:45,B8689,CCA1369,11612.88,938.964,190,27.26057,111.2389
1594862990,2020-07-16 01:29:50,B8689,CCA1369,11612.88,937.112,190,27.26057,111.2389
1594863021,2020-07-16 01:30:21,B8689,CCA1369,11612.88,937.112,190,27.17491,111.22336
1594863042,2020-07-16 01:30:42,B8689,CCA1369,11612.88,937.112,190,27.12694,111.2147
1594863049,2020-07-16 01:30:49,B8689,CCA1369,11612.88,937.112,190,27.12694,111.2147
1594863066,2020-07-16 01:31:06,B8689,CCA1369,11612.88,937.112,190,27.07233,111.20481
1594863103,2020-07-16 01:31:43,B8689,CCA1369,11612.88,937.112,190,26.98754,111.18951
1594863109,2020-07-16 01:31:49,B8689,CCA1369,11612.88,933.408,190,26.98754,111.18951
1594863201,2020-07-16 01:33:21,B8689,CCA1369,11612.88,933.408,190,26.93447,111.17995
1594863230,2020-07-16 01:33:50,B8689,CCA1369,11612.88,933.408,190,26.69193,111.13469
1594863244,2020-07-16 01:34:04,B8689,CCA1369,11612.88,935.26,195,26.69193,111.13469
1594863295,2020-07-16 01:34:55,B8689,CCA1369,11612.88,937.112,205,26.69193,111.13469
1594863311,2020-07-16 01:35:11,B8689,CCA1369,11605.26,935.26,208,26.69193,111.13469
1594863353,2020-07-16 01:35:53,B8689,CCA1369,11612.88,931.556,211,26.46825,111.02984
1594863367,2020-07-16 01:36:07,B8689,CCA1369,11612.88,929.704,212,26.46825,111.02984
1594863387,2020-07-16 01:36:27,B8689,CCA1369,11620.5,931.556,212,26.37203,110.96456
1594863401,2020-07-16 01:36:41,B8689,CCA1369,11612.88,931.556,212,26.33904,110.94233
1594863412,2020-07-16 01:36:52,B8689,CCA1369,11612.88,929.704,212,26.33904,110.94233
1594863423,2020-07-16 01:37:03,B8689,CCA1369,11612.88,929.704,212,26.29922,110.91527
1594863438,2020-07-16 01:37:18,B8689,CCA1369,11612.88,929.704,212,26.26263,110.89034
1594863448,2020-07-16 01:37:28,B8689,CCA1369,11612.88,929.704,212,26.26263,110.89034
1594863451,2020-07-16 01:37:31,B8689,CCA1369,11612.88,929.704,212,26.26263,110.89034
1594863463,2020-07-16 01:37:43,B8689,CCA1369,11612.88,929.704,212,26.21301,110.85643
1594863466,2020-07-16 01:37:46,B8689,CCA1369,11612.88,929.704,212,26.21301,110.85643
