Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1594600206,2020-07-13 00:30:06,B8502,CCA1369,9784.08,835.252,200,35.14426,112.54748
1594600227,2020-07-13 00:30:27,B8502,CCA1369,9784.08,838.956,198,35.08987,112.52281
1594600232,2020-07-13 00:30:32,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600237,2020-07-13 00:30:37,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600242,2020-07-13 00:30:42,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600248,2020-07-13 00:30:48,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600252,2020-07-13 00:30:52,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600258,2020-07-13 00:30:58,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600261,2020-07-13 00:31:01,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600267,2020-07-13 00:31:07,B8502,CCA1369,9784.08,842.66,197,35.08987,112.52281
1594600278,2020-07-13 00:31:18,B8502,CCA1369,9784.08,842.66,197,34.96001,112.47494
1594600289,2020-07-13 00:31:29,B8502,CCA1369,9784.08,842.66,197,34.94788,112.47047
1594600303,2020-07-13 00:31:43,B8502,CCA1369,9784.08,842.66,197,34.91599,112.45874
1594600307,2020-07-13 00:31:47,B8502,CCA1369,9784.08,842.66,197,34.91599,112.45874
1594600312,2020-07-13 00:31:52,B8502,CCA1369,9784.08,842.66,197,34.91599,112.45874
1594600322,2020-07-13 00:32:02,B8502,CCA1369,9784.08,842.66,197,34.91599,112.45874
1594600329,2020-07-13 00:32:09,B8502,CCA1369,9784.08,842.66,197,34.91599,112.45874
1594600334,2020-07-13 00:32:14,B8502,CCA1369,9784.08,842.66,197,34.91599,112.45874
1594600339,2020-07-13 00:32:19,B8502,CCA1369,9784.08,842.66,197,34.91599,112.45874
1594600372,2020-07-13 00:32:52,B8502,CCA1369,9784.08,851.92,190,34.8059,112.42052
1594600408,2020-07-13 00:33:28,B8502,CCA1369,9784.08,851.92,190,34.8059,112.42052
1594600524,2020-07-13 00:35:24,B8502,CCA1369,9784.08,868.588,181,34.8059,112.42052
1594600533,2020-07-13 00:35:33,B8502,CCA1369,9784.08,877.848,176,34.8059,112.42052
1594600578,2020-07-13 00:36:18,B8502,CCA1369,9784.08,877.848,176,34.8059,112.42052
1594600640,2020-07-13 00:37:20,B8502,CCA1369,9784.08,877.848,176,34.8059,112.42052
1594600974,2020-07-13 00:42:54,B8502,CCA1369,9784.08,870.44,170,33.667044,112.486839
1594600990,2020-07-13 00:43:10,B8502,CCA1369,9784.08,870.44,170,33.667044,112.486839
1594600994,2020-07-13 00:43:14,B8502,CCA1369,9784.08,870.44,170,33.667044,112.486839
1594601049,2020-07-13 00:44:09,B8502,CCA1369,9784.08,870.44,170,33.667044,112.486839
1594601055,2020-07-13 00:44:15,B8502,CCA1369,9784.08,875.996,176,33.667044,112.486839
1594601210,2020-07-13 00:46:50,B8502,CCA1369,9784.08,877.848,184,32.95284,112.54154
1594601221,2020-07-13 00:47:01,B8502,CCA1369,9784.08,879.7,185,32.93486,112.5401
1594601247,2020-07-13 00:47:27,B8502,CCA1369,9784.08,874.144,192,32.90332,112.53615
1594601252,2020-07-13 00:47:32,B8502,CCA1369,9784.08,874.144,192,32.90332,112.53615
1594601262,2020-07-13 00:47:42,B8502,CCA1369,9784.08,872.292,194,32.90332,112.53615
1594601266,2020-07-13 00:47:46,B8502,CCA1369,9784.08,872.292,194,32.90332,112.53615
1594601271,2020-07-13 00:47:51,B8502,CCA1369,9784.08,872.292,194,32.90332,112.53615
1594601296,2020-07-13 00:48:16,B8502,CCA1369,9784.08,868.588,196,32.79875,112.50908
1594601302,2020-07-13 00:48:22,B8502,CCA1369,9784.08,868.588,196,32.74791,112.49297
1594601312,2020-07-13 00:48:32,B8502,CCA1369,9784.08,868.588,196,32.74791,112.49297
1594601315,2020-07-13 00:48:35,B8502,CCA1369,9784.08,868.588,196,32.74791,112.49297
1594601327,2020-07-13 00:48:47,B8502,CCA1369,9784.08,870.44,196,32.69833,112.47715
1594601341,2020-07-13 00:49:01,B8502,CCA1369,9784.08,870.44,196,32.66849,112.46765
1594601353,2020-07-13 00:49:13,B8502,CCA1369,9784.08,870.44,196,32.65588,112.46362
1594601359,2020-07-13 00:49:19,B8502,CCA1369,9784.08,870.44,196,32.65588,112.46362
1594601375,2020-07-13 00:49:35,B8502,CCA1369,9784.08,874.144,196,32.60542,112.44731
1594601390,2020-07-13 00:49:50,B8502,CCA1369,9784.08,879.7,196,32.55803,112.43195
1594601401,2020-07-13 00:50:01,B8502,CCA1369,9784.08,877.848,196,32.54788,112.42864
1594601415,2020-07-13 00:50:15,B8502,CCA1369,9784.08,874.144,196,32.51738,112.41876
1594601420,2020-07-13 00:50:20,B8502,CCA1369,9784.08,874.144,196,32.51738,112.41876
1594601425,2020-07-13 00:50:25,B8502,CCA1369,9784.08,874.144,196,32.51738,112.41876
1594601431,2020-07-13 00:50:31,B8502,CCA1369,9784.08,874.144,196,32.47728,112.40579
1594601446,2020-07-13 00:50:46,B8502,CCA1369,9784.08,875.996,196,32.45319,112.39804
1594601461,2020-07-13 00:51:01,B8502,CCA1369,9784.08,872.292,196,32.43539,112.39233
1594601466,2020-07-13 00:51:06,B8502,CCA1369,9784.08,872.292,196,32.43539,112.39233
1594601469,2020-07-13 00:51:09,B8502,CCA1369,9784.08,870.44,196,32.43539,112.39233
1594601474,2020-07-13 00:51:14,B8502,CCA1369,9784.08,870.44,196,32.43539,112.39233
1594601481,2020-07-13 00:51:21,B8502,CCA1369,9784.08,870.44,196,32.36968,112.37108
1594601495,2020-07-13 00:51:35,B8502,CCA1369,9784.08,868.588,196,32.35414,112.36613
1594601510,2020-07-13 00:51:50,B8502,CCA1369,9784.08,866.736,196,32.3102,112.35201
1594601515,2020-07-13 00:51:55,B8502,CCA1369,9784.08,866.736,196,32.3102,112.35201
1594601527,2020-07-13 00:52:07,B8502,CCA1369,9784.08,864.884,196,32.28803,112.34496
1594601529,2020-07-13 00:52:09,B8502,CCA1369,9784.08,864.884,196,32.28803,112.34496
1594601541,2020-07-13 00:52:21,B8502,CCA1369,9784.08,864.884,196,32.28803,112.34496
1594601547,2020-07-13 00:52:27,B8502,CCA1369,9784.08,863.032,196,32.28803,112.34496
1594601555,2020-07-13 00:52:35,B8502,CCA1369,9784.08,863.032,196,32.28803,112.34496
1594601566,2020-07-13 00:52:46,B8502,CCA1369,9784.08,863.032,196,32.20541,112.3184
1594601577,2020-07-13 00:52:57,B8502,CCA1369,9784.08,863.032,196,32.16875,112.30659
1594601582,2020-07-13 00:53:02,B8502,CCA1369,9784.08,863.032,196,32.16875,112.30659
1594601586,2020-07-13 00:53:06,B8502,CCA1369,9784.08,863.032,196,32.16875,112.30659
1594601591,2020-07-13 00:53:11,B8502,CCA1369,9784.08,863.032,196,32.13627,112.29625
1594601612,2020-07-13 00:53:32,B8502,CCA1369,9784.08,859.328,196,32.10056,112.28487
1594601632,2020-07-13 00:53:52,B8502,CCA1369,9784.08,861.18,193,32.08641,112.28055
1594601636,2020-07-13 00:53:56,B8502,CCA1369,9784.08,859.328,191,32.08641,112.28055
1594601642,2020-07-13 00:54:02,B8502,CCA1369,9784.08,859.328,190,32.08641,112.28055
1594601647,2020-07-13 00:54:07,B8502,CCA1369,9784.08,859.328,190,32.08641,112.28055
1594601671,2020-07-13 00:54:31,B8502,CCA1369,9784.08,859.328,191,32.00894,112.26324
1594601676,2020-07-13 00:54:36,B8502,CCA1369,9784.08,859.328,191,32.00894,112.26324
1594601686,2020-07-13 00:54:46,B8502,CCA1369,9784.08,859.328,191,32.00894,112.26324
1594601695,2020-07-13 00:54:55,B8502,CCA1369,9784.08,859.328,191,32.00894,112.26324
1594601701,2020-07-13 00:55:01,B8502,CCA1369,9784.08,859.328,190,32.00894,112.26324
1594601713,2020-07-13 00:55:13,B8502,CCA1369,9784.08,863.032,190,31.89657,112.24008
1594601715,2020-07-13 00:55:15,B8502,CCA1369,9784.08,863.032,190,31.89657,112.24008
1594601731,2020-07-13 00:55:31,B8502,CCA1369,9784.08,864.884,190,31.85445,112.23144
1594601742,2020-07-13 00:55:42,B8502,CCA1369,9784.08,861.18,190,31.85445,112.23144
1594601747,2020-07-13 00:55:47,B8502,CCA1369,9784.08,859.328,190,31.85445,112.23144
1594601750,2020-07-13 00:55:50,B8502,CCA1369,9784.08,859.328,190,31.85445,112.23144
1594601757,2020-07-13 00:55:57,B8502,CCA1369,9784.08,857.476,190,31.85445,112.23144
1594601761,2020-07-13 00:56:01,B8502,CCA1369,9784.08,857.476,190,31.85445,112.23144
1594601797,2020-07-13 00:56:37,B8502,CCA1369,9784.08,857.476,190,31.70491,112.20084
1594601830,2020-07-13 00:57:10,B8502,CCA1369,9784.08,857.476,190,31.70491,112.20084
1594601840,2020-07-13 00:57:20,B8502,CCA1369,9784.08,857.476,190,31.61991,112.18359
1594601850,2020-07-13 00:57:30,B8502,CCA1369,9784.08,857.476,190,31.61991,112.18359
1594602052,2020-07-13 01:00:52,B8502,CCA1369,9784.08,857.476,190,31.61991,112.18359
1594602057,2020-07-13 01:00:57,B8502,CCA1369,9784.08,857.476,190,31.61991,112.18359
1594602061,2020-07-13 01:01:01,B8502,CCA1369,9784.08,857.476,190,31.61991,112.18359
1594602068,2020-07-13 01:01:08,B8502,CCA1369,9784.08,857.476,190,31.61991,112.18359
1594602253,2020-07-13 01:04:13,B8502,CCA1369,9784.08,851.92,192,30.85538,112.00616
1594602260,2020-07-13 01:04:20,B8502,CCA1369,9784.08,851.92,192,30.85538,112.00616
1594602275,2020-07-13 01:04:35,B8502,CCA1369,9784.08,851.92,192,30.70363,111.96959
1594602324,2020-07-13 01:05:24,B8502,CCA1369,9784.08,851.92,192,30.70363,111.96959
1594602329,2020-07-13 01:05:29,B8502,CCA1369,9784.08,855.624,192,30.70363,111.96959
1594602339,2020-07-13 01:05:39,B8502,CCA1369,9784.08,855.624,192,30.70363,111.96959
1594602344,2020-07-13 01:05:44,B8502,CCA1369,9784.08,855.624,192,30.70363,111.96959
1594602350,2020-07-13 01:05:50,B8502,CCA1369,9784.08,855.624,192,30.70363,111.96959
1594602356,2020-07-13 01:05:56,B8502,CCA1369,9784.08,855.624,192,30.70363,111.96959
1594602374,2020-07-13 01:06:14,B8502,CCA1369,9784.08,855.624,192,30.51434,111.92403
1594602395,2020-07-13 01:06:35,B8502,CCA1369,9784.08,855.624,192,30.51434,111.92403
1594602420,2020-07-13 01:07:00,B8502,CCA1369,9784.08,855.624,192,30.51434,111.92403
1594602435,2020-07-13 01:07:15,B8502,CCA1369,9784.08,861.18,192,30.51434,111.92403
1594602450,2020-07-13 01:07:30,B8502,CCA1369,9784.08,859.328,192,30.35674,111.88611
1594602456,2020-07-13 01:07:36,B8502,CCA1369,9784.08,859.328,192,30.35674,111.88611
1594602471,2020-07-13 01:07:51,B8502,CCA1369,9784.08,859.328,192,30.29433,111.87114
1594602476,2020-07-13 01:07:56,B8502,CCA1369,9784.08,859.328,192,30.29433,111.87114
1594602481,2020-07-13 01:08:01,B8502,CCA1369,9784.08,859.328,192,30.29433,111.87114
1594602485,2020-07-13 01:08:05,B8502,CCA1369,9784.08,864.884,192,30.29433,111.87114
1594602501,2020-07-13 01:08:21,B8502,CCA1369,9784.08,864.884,192,30.22455,111.85444
1594602516,2020-07-13 01:08:36,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602526,2020-07-13 01:08:46,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602536,2020-07-13 01:08:56,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602540,2020-07-13 01:09:00,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602552,2020-07-13 01:09:12,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602554,2020-07-13 01:09:14,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602565,2020-07-13 01:09:25,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602570,2020-07-13 01:09:30,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602580,2020-07-13 01:09:40,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602591,2020-07-13 01:09:51,B8502,CCA1369,9784.08,864.884,192,30.21399,111.85192
1594602605,2020-07-13 01:10:05,B8502,CCA1369,9784.08,859.328,192,30.21399,111.85192
1594602609,2020-07-13 01:10:09,B8502,CCA1369,9784.08,859.328,192,30.21399,111.85192
1594602621,2020-07-13 01:10:21,B8502,CCA1369,9784.08,859.328,192,30.21399,111.85192
1594602625,2020-07-13 01:10:25,B8502,CCA1369,9784.08,859.328,192,30.21399,111.85192
1594602630,2020-07-13 01:10:30,B8502,CCA1369,9784.08,859.328,192,30.21399,111.85192
1594602646,2020-07-13 01:10:46,B8502,CCA1369,9784.08,861.18,192,30.04761,111.81195
1594602661,2020-07-13 01:11:01,B8502,CCA1369,9784.08,861.18,192,29.90176,111.7777
1594602675,2020-07-13 01:11:15,B8502,CCA1369,9784.08,863.032,192,29.86386,111.76893
1594602686,2020-07-13 01:11:26,B8502,CCA1369,9784.08,864.884,192,29.85667,111.76724
1594602690,2020-07-13 01:11:30,B8502,CCA1369,9784.08,864.884,192,29.85667,111.76724
1594602696,2020-07-13 01:11:36,B8502,CCA1369,9784.08,864.884,192,29.81862,111.75815
1594602712,2020-07-13 01:11:52,B8502,CCA1369,9784.08,861.18,192,29.79282,111.75203
1594602745,2020-07-13 01:12:25,B8502,CCA1369,9784.08,861.18,192,29.76122,111.74453
1594602767,2020-07-13 01:12:47,B8502,CCA1369,9784.08,861.18,192,29.69664,111.72911
1594602777,2020-07-13 01:12:57,B8502,CCA1369,9784.08,859.328,192,29.69664,111.72911
1594602795,2020-07-13 01:13:15,B8502,CCA1369,9784.08,857.476,192,29.63461,111.71448
1594602807,2020-07-13 01:13:27,B8502,CCA1369,9784.08,853.772,192,29.58204,111.70204
1594602851,2020-07-13 01:14:11,B8502,CCA1369,9784.08,850.068,192,29.57327,111.69995
1594602858,2020-07-13 01:14:18,B8502,CCA1369,9784.08,851.92,192,29.57327,111.69995
1594602866,2020-07-13 01:14:26,B8502,CCA1369,9784.08,851.92,192,29.57327,111.69995
1594602878,2020-07-13 01:14:38,B8502,CCA1369,9784.08,851.92,192,29.57327,111.69995
1594602898,2020-07-13 01:14:58,B8502,CCA1369,9784.08,851.92,192,29.41425,111.6625
1594602902,2020-07-13 01:15:02,B8502,CCA1369,9784.08,851.92,191,29.41425,111.6625
1594602913,2020-07-13 01:15:13,B8502,CCA1369,9784.08,851.92,191,29.35881,111.65109
1594602917,2020-07-13 01:15:17,B8502,CCA1369,9784.08,853.772,187,29.35881,111.65109
1594602929,2020-07-13 01:15:29,B8502,CCA1369,9784.08,853.772,187,29.32182,111.64676
1594602949,2020-07-13 01:15:49,B8502,CCA1369,9784.08,851.92,184,29.29663,111.64522
1594602954,2020-07-13 01:15:54,B8502,CCA1369,9784.08,851.92,184,29.29663,111.64522
1594602958,2020-07-13 01:15:58,B8502,CCA1369,9784.08,851.92,184,29.25873,111.64323
1594602979,2020-07-13 01:16:19,B8502,CCA1369,9784.08,851.92,183,29.21407,111.64074
1594602994,2020-07-13 01:16:34,B8502,CCA1369,9784.08,851.92,183,29.18295,111.63887
1594602999,2020-07-13 01:16:39,B8502,CCA1369,9784.08,853.772,183,29.18295,111.63887
1594603005,2020-07-13 01:16:45,B8502,CCA1369,9784.08,855.624,183,29.18295,111.63887
1594603009,2020-07-13 01:16:49,B8502,CCA1369,9784.08,855.624,183,29.18295,111.63887
1594603015,2020-07-13 01:16:55,B8502,CCA1369,9784.08,853.772,183,29.18295,111.63887
1594603030,2020-07-13 01:17:10,B8502,CCA1369,9784.08,853.772,183,29.18295,111.63887
1594603033,2020-07-13 01:17:13,B8502,CCA1369,9784.08,853.772,183,29.18295,111.63887
1594603040,2020-07-13 01:17:20,B8502,CCA1369,9784.08,850.068,183,29.18295,111.63887
1594603045,2020-07-13 01:17:25,B8502,CCA1369,9784.08,850.068,183,29.18295,111.63887
1594603055,2020-07-13 01:17:35,B8502,CCA1369,9784.08,848.216,183,29.18295,111.63887
1594603061,2020-07-13 01:17:41,B8502,CCA1369,9784.08,848.216,183,29.18295,111.63887
1594603065,2020-07-13 01:17:45,B8502,CCA1369,9784.08,848.216,183,29.18295,111.63887
1594603076,2020-07-13 01:17:56,B8502,CCA1369,9784.08,848.216,183,29.00749,111.63025
1594603089,2020-07-13 01:18:09,B8502,CCA1369,9784.08,851.92,183,28.9837,111.62901
1594603100,2020-07-13 01:18:20,B8502,CCA1369,9784.08,851.92,183,28.95982,111.62775
1594603115,2020-07-13 01:18:35,B8502,CCA1369,9784.08,851.92,183,28.92403,111.62574
1594603126,2020-07-13 01:18:46,B8502,CCA1369,9784.08,851.92,185,28.9155,111.62529
1594603140,2020-07-13 01:19:00,B8502,CCA1369,9784.08,850.068,187,28.87482,111.62099
1594603155,2020-07-13 01:19:15,B8502,CCA1369,9784.08,850.068,187,28.84488,111.61359
1594603159,2020-07-13 01:19:19,B8502,CCA1369,9784.08,850.068,187,28.84488,111.61359
1594603165,2020-07-13 01:19:25,B8502,CCA1369,9784.08,850.068,187,28.84488,111.61359
1594603180,2020-07-13 01:19:40,B8502,CCA1369,9784.08,855.624,214,28.81522,111.60023
1594603185,2020-07-13 01:19:45,B8502,CCA1369,9784.08,853.772,216,28.81522,111.60023
1594603191,2020-07-13 01:19:51,B8502,CCA1369,9784.08,853.772,216,28.77461,111.57076
1594603214,2020-07-13 01:20:14,B8502,CCA1369,9784.08,851.92,214,28.74433,111.54715
1594603226,2020-07-13 01:20:26,B8502,CCA1369,9784.08,851.92,211,28.71432,111.52671
1594603240,2020-07-13 01:20:40,B8502,CCA1369,9784.08,855.624,206,28.70155,111.51888
1594603261,2020-07-13 01:21:01,B8502,CCA1369,9784.08,853.772,202,28.64365,111.48973
1594603267,2020-07-13 01:21:07,B8502,CCA1369,9784.08,855.624,200,28.64365,111.48973
1594603287,2020-07-13 01:21:27,B8502,CCA1369,9784.08,851.92,195,28.60784,111.47628
1594603301,2020-07-13 01:21:41,B8502,CCA1369,9784.08,851.92,192,28.56555,111.46454
1594603327,2020-07-13 01:22:07,B8502,CCA1369,9784.08,851.92,191,28.52861,111.457
1594603341,2020-07-13 01:22:21,B8502,CCA1369,9784.08,851.92,191,28.4837,111.44806
1594603362,2020-07-13 01:22:42,B8502,CCA1369,9784.08,851.92,190,28.43406,111.43815
1594603385,2020-07-13 01:23:05,B8502,CCA1369,9784.08,853.772,190,28.40877,111.43316
1594603396,2020-07-13 01:23:16,B8502,CCA1369,9784.08,855.624,191,28.3755,111.42652
1594603417,2020-07-13 01:23:37,B8502,CCA1369,9784.08,850.068,190,28.31786,111.41494
1594603441,2020-07-13 01:24:01,B8502,CCA1369,9784.08,853.772,190,28.26732,111.40506
1594603458,2020-07-13 01:24:18,B8502,CCA1369,9784.08,855.624,190,28.23184,111.39815
1594603483,2020-07-13 01:24:43,B8502,CCA1369,9784.08,855.624,190,28.20903,111.39372
1594603493,2020-07-13 01:24:53,B8502,CCA1369,9784.08,855.624,190,28.20903,111.39372
1594603501,2020-07-13 01:25:01,B8502,CCA1369,9784.08,855.624,190,28.13892,111.38004
1594603508,2020-07-13 01:25:08,B8502,CCA1369,9784.08,855.624,190,28.13892,111.38004
1594603527,2020-07-13 01:25:27,B8502,CCA1369,9784.08,853.772,190,28.08957,111.37057
1594603538,2020-07-13 01:25:38,B8502,CCA1369,9784.08,851.92,190,28.06048,111.36491
1594603549,2020-07-13 01:25:49,B8502,CCA1369,9784.08,851.92,190,28.03738,111.36033
1594603568,2020-07-13 01:26:08,B8502,CCA1369,9784.08,851.92,191,28.01006,111.35489
1594603583,2020-07-13 01:26:23,B8502,CCA1369,9784.08,851.92,191,27.96686,111.34633
1594603594,2020-07-13 01:26:34,B8502,CCA1369,9784.08,850.068,190,27.95089,111.34315
1594603620,2020-07-13 01:27:00,B8502,CCA1369,9784.08,850.068,190,27.93367,111.33978
1594603625,2020-07-13 01:27:05,B8502,CCA1369,9784.08,850.068,190,27.93367,111.33978
1594603635,2020-07-13 01:27:15,B8502,CCA1369,9784.08,851.92,190,27.86268,111.32589
1594603654,2020-07-13 01:27:34,B8502,CCA1369,9784.08,851.92,190,27.83574,111.32063
1594603665,2020-07-13 01:27:45,B8502,CCA1369,9784.08,848.216,190,27.79921,111.31353
1594603670,2020-07-13 01:27:50,B8502,CCA1369,9784.08,848.216,190,27.79921,111.31353
1594603673,2020-07-13 01:27:53,B8502,CCA1369,9784.08,848.216,190,27.7787,111.30946
1594603744,2020-07-13 01:29:04,B8502,CCA1369,9784.08,848.216,190,27.65077,111.28448
1594603750,2020-07-13 01:29:10,B8502,CCA1369,9784.08,853.772,190,27.65077,111.28448
1594603756,2020-07-13 01:29:16,B8502,CCA1369,9784.08,853.772,190,27.65077,111.28448
1594603765,2020-07-13 01:29:25,B8502,CCA1369,9784.08,851.92,190,27.58379,111.27155
1594603769,2020-07-13 01:29:29,B8502,CCA1369,9784.08,851.92,190,27.58379,111.27155
1594603786,2020-07-13 01:29:46,B8502,CCA1369,9784.08,850.068,190,27.54218,111.26342
1594603890,2020-07-13 01:31:30,B8502,CCA1369,9761.22,851.92,190,27.32181,111.22077
1594603896,2020-07-13 01:31:36,B8502,CCA1369,9761.22,853.772,190,27.32181,111.22077
1594603985,2020-07-13 01:33:05,B8502,CCA1369,9304.02,859.328,190,27.12445,111.18259
1594604002,2020-07-13 01:33:22,B8502,CCA1369,9204.96,859.328,190,27.12445,111.18259
1594604045,2020-07-13 01:34:05,B8502,CCA1369,9204.96,877.848,190,27.12445,111.18259
1594604051,2020-07-13 01:34:11,B8502,CCA1369,9204.96,877.848,190,27.12445,111.18259
1594604075,2020-07-13 01:34:35,B8502,CCA1369,9174.48,877.848,190,26.95575,111.15016
1594604086,2020-07-13 01:34:46,B8502,CCA1369,9174.48,877.848,190,26.90757,111.14092
1594604159,2020-07-13 01:35:59,B8502,CCA1369,9174.48,877.848,190,26.90757,111.14092
1594604199,2020-07-13 01:36:39,B8502,CCA1369,9174.48,877.848,190,26.90757,111.14092
1594604211,2020-07-13 01:36:51,B8502,CCA1369,9174.48,877.848,190,26.90757,111.14092
1594604256,2020-07-13 01:37:36,B8502,CCA1369,9174.48,877.848,190,26.90757,111.14092
1594604383,2020-07-13 01:39:43,B8502,CCA1369,9387.84,892.664,212,26.36509,110.91654
1594604387,2020-07-13 01:39:47,B8502,CCA1369,9387.84,900.072,212,26.36509,110.91654
1594604392,2020-07-13 01:39:52,B8502,CCA1369,9418.32,900.072,212,26.36509,110.91654
1594604422,2020-07-13 01:40:22,B8502,CCA1369,9616.44,894.516,212,26.21943,110.81735
1594604463,2020-07-13 01:41:03,B8502,CCA1369,9791.7,890.812,212,26.21943,110.81735
1594604478,2020-07-13 01:41:18,B8502,CCA1369,9898.38,881.552,212,26.1388,110.76247
1594604481,2020-07-13 01:41:21,B8502,CCA1369,9921.24,881.552,212,26.1388,110.76247
1594604487,2020-07-13 01:41:27,B8502,CCA1369,9951.72,881.552,212,26.09774,110.73458
1594604499,2020-07-13 01:41:39,B8502,CCA1369,10005.06,881.552,212,26.07749,110.72085
1594604514,2020-07-13 01:41:54,B8502,CCA1369,10088.88,874.144,212,26.05426,110.70511
1594604518,2020-07-13 01:41:58,B8502,CCA1369,10104.12,872.292,212,26.05426,110.70511
1594604523,2020-07-13 01:42:03,B8502,CCA1369,10142.22,872.292,212,26.05426,110.70511
1594604528,2020-07-13 01:42:08,B8502,CCA1369,10165.08,872.292,212,26.05426,110.70511
1594604539,2020-07-13 01:42:19,B8502,CCA1369,10210.8,872.292,212,26.05426,110.70511
1594604543,2020-07-13 01:42:23,B8502,CCA1369,10226.04,872.292,212,26.05426,110.70511
1594604548,2020-07-13 01:42:28,B8502,CCA1369,10233.66,872.292,212,26.05426,110.70511
1594604563,2020-07-13 01:42:43,B8502,CCA1369,10309.86,872.292,212,25.96488,110.64447
1594604575,2020-07-13 01:42:55,B8502,CCA1369,10355.58,870.44,212,25.93437,110.62377
1594604579,2020-07-13 01:42:59,B8502,CCA1369,10370.82,868.588,212,25.93437,110.62377
1594604583,2020-07-13 01:43:03,B8502,CCA1369,10370.82,868.588,212,25.93437,110.62377
1594604595,2020-07-13 01:43:15,B8502,CCA1369,10393.68,868.588,212,25.90686,110.60522
1594604613,2020-07-13 01:43:33,B8502,CCA1369,10393.68,866.736,212,25.88495,110.59044
1594604626,2020-07-13 01:43:46,B8502,CCA1369,10393.68,866.736,212,25.86232,110.57516
1594604630,2020-07-13 01:43:50,B8502,CCA1369,10393.68,866.736,212,25.8364,110.55764
1594604641,2020-07-13 01:44:01,B8502,CCA1369,10393.68,868.588,212,25.8149,110.54311
1594604646,2020-07-13 01:44:06,B8502,CCA1369,10393.68,868.588,212,25.8149,110.54311
1594604650,2020-07-13 01:44:10,B8502,CCA1369,10393.68,868.588,212,25.79264,110.52806
1594604656,2020-07-13 01:44:16,B8502,CCA1369,10393.68,870.44,212,25.79264,110.52806
1594604660,2020-07-13 01:44:20,B8502,CCA1369,10393.68,870.44,212,25.79264,110.52806
1594604671,2020-07-13 01:44:31,B8502,CCA1369,10393.68,870.44,212,25.77071,110.51318
1594604677,2020-07-13 01:44:37,B8502,CCA1369,10393.68,872.292,213,25.77071,110.51318
1594604681,2020-07-13 01:44:41,B8502,CCA1369,10393.68,872.292,213,25.74083,110.4923
1594604692,2020-07-13 01:44:52,B8502,CCA1369,10393.68,872.292,213,25.72975,110.48457
1594604703,2020-07-13 01:45:03,B8502,CCA1369,10393.68,870.44,213,25.69981,110.46371
1594604718,2020-07-13 01:45:18,B8502,CCA1369,10393.68,870.44,213,25.66841,110.44189
1594604738,2020-07-13 01:45:38,B8502,CCA1369,10393.68,874.144,213,25.63101,110.41601
1594604752,2020-07-13 01:45:52,B8502,CCA1369,10393.68,874.144,213,25.61057,110.40192
1594604763,2020-07-13 01:46:03,B8502,CCA1369,10393.68,875.996,213,25.58837,110.38638
1594604779,2020-07-13 01:46:19,B8502,CCA1369,10393.68,875.996,213,25.58066,110.38081
1594604783,2020-07-13 01:46:23,B8502,CCA1369,10393.68,875.996,213,25.5494,110.35751
1594604789,2020-07-13 01:46:29,B8502,CCA1369,10393.68,875.996,215,25.5494,110.35751
1594604794,2020-07-13 01:46:34,B8502,CCA1369,10393.68,875.996,215,25.5494,110.35751
1594604798,2020-07-13 01:46:38,B8502,CCA1369,10393.68,877.848,214,25.5494,110.35751
1594604804,2020-07-13 01:46:44,B8502,CCA1369,10393.68,877.848,214,25.51332,110.33071
1594604819,2020-07-13 01:46:59,B8502,CCA1369,10393.68,879.7,214,25.50928,110.32771
1594604824,2020-07-13 01:47:04,B8502,CCA1369,10393.68,879.7,214,25.50928,110.32771
1594604829,2020-07-13 01:47:09,B8502,CCA1369,10393.68,879.7,214,25.4705,110.29916
1594604834,2020-07-13 01:47:14,B8502,CCA1369,10393.68,879.7,214,25.4705,110.29916
1594604873,2020-07-13 01:47:53,B8502,CCA1369,10393.68,879.7,215,25.38582,110.23599
1594604894,2020-07-13 01:48:14,B8502,CCA1369,10393.68,881.552,215,25.36715,110.2221
1594604909,2020-07-13 01:48:29,B8502,CCA1369,10393.68,881.552,215,25.31841,110.1859
1594604925,2020-07-13 01:48:45,B8502,CCA1369,10393.68,883.404,214,25.29492,110.16846
1594604939,2020-07-13 01:48:59,B8502,CCA1369,10393.68,883.404,214,25.27213,110.15162
1594604953,2020-07-13 01:49:13,B8502,CCA1369,10393.68,885.256,215,25.24202,110.12923
