Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595809684,2020-07-27 00:28:04,B7973,CCA1369,11003.28,896.368,195,36.53643,113.21394
1595809689,2020-07-27 00:28:09,B7973,CCA1369,11003.28,900.072,195,36.53643,113.21394
1595809693,2020-07-27 00:28:13,B7973,CCA1369,11003.28,900.072,195,36.53643,113.21394
1595809699,2020-07-27 00:28:19,B7973,CCA1369,11003.28,900.072,195,36.53643,113.21394
1595809719,2020-07-27 00:28:39,B7973,CCA1369,11003.28,900.072,195,36.4807,113.19563
1595809739,2020-07-27 00:28:59,B7973,CCA1369,11003.28,898.22,195,36.40247,113.16988
1595809759,2020-07-27 00:29:19,B7973,CCA1369,11003.28,898.22,195,36.39803,113.16847
1595809774,2020-07-27 00:29:34,B7973,CCA1369,11003.28,896.368,195,36.3284,113.14562
1595809785,2020-07-27 00:29:45,B7973,CCA1369,11003.28,894.516,195,36.30551,113.13812
1595809800,2020-07-27 00:30:00,B7973,CCA1369,11003.28,890.812,197,36.29691,113.13526
1595809805,2020-07-27 00:30:05,B7973,CCA1369,11003.28,890.812,197,36.26065,113.1225
1595809826,2020-07-27 00:30:26,B7973,CCA1369,11003.28,888.96,198,36.21808,113.10448
1595809837,2020-07-27 00:30:37,B7973,CCA1369,11003.28,888.96,198,36.20714,113.09927
1595809847,2020-07-27 00:30:47,B7973,CCA1369,11003.28,888.96,198,36.20714,113.09927
1595809850,2020-07-27 00:30:50,B7973,CCA1369,11003.28,883.404,204,36.20714,113.09927
1595809856,2020-07-27 00:30:56,B7973,CCA1369,11003.28,883.404,204,36.15994,113.07478
1595809881,2020-07-27 00:31:21,B7973,CCA1369,11003.28,881.552,203,36.11119,113.04943
1595809894,2020-07-27 00:31:34,B7973,CCA1369,11003.28,879.7,204,36.09484,113.0409
1595809907,2020-07-27 00:31:47,B7973,CCA1369,11003.28,879.7,203,36.05159,113.0183
1595809911,2020-07-27 00:31:51,B7973,CCA1369,11003.28,879.7,203,36.05159,113.0183
1595809914,2020-07-27 00:31:54,B7973,CCA1369,11003.28,879.7,203,36.03882,113.01167
1595809919,2020-07-27 00:31:59,B7973,CCA1369,11003.28,879.7,203,36.03882,113.01167
1595809927,2020-07-27 00:32:07,B7973,CCA1369,11003.28,877.848,203,36.03882,113.01167
1595809932,2020-07-27 00:32:12,B7973,CCA1369,11003.28,879.7,203,36.03882,113.01167
1595809946,2020-07-27 00:32:26,B7973,CCA1369,11003.28,879.7,203,35.97446,112.97808
1595809957,2020-07-27 00:32:37,B7973,CCA1369,11003.28,881.552,203,35.96594,112.97367
1595809970,2020-07-27 00:32:50,B7973,CCA1369,11003.28,881.552,203,35.92369,112.95181
1595809981,2020-07-27 00:33:01,B7973,CCA1369,11003.28,881.552,203,35.90411,112.94167
1595809995,2020-07-27 00:33:15,B7973,CCA1369,11003.28,883.404,203,35.88995,112.93436
1595810001,2020-07-27 00:33:21,B7973,CCA1369,11003.28,883.404,203,35.88995,112.93436
1595810005,2020-07-27 00:33:25,B7973,CCA1369,11003.28,885.256,203,35.853,112.91526
1595810016,2020-07-27 00:33:36,B7973,CCA1369,11003.28,885.256,203,35.84895,112.91316
1595810032,2020-07-27 00:33:52,B7973,CCA1369,11003.28,885.256,203,35.80165,112.8887
1595810036,2020-07-27 00:33:56,B7973,CCA1369,11003.28,885.256,203,35.80165,112.8887
1595810052,2020-07-27 00:34:12,B7973,CCA1369,11003.28,888.96,203,35.80165,112.8887
1595810060,2020-07-27 00:34:20,B7973,CCA1369,11003.28,888.96,204,35.75354,112.86386
1595810076,2020-07-27 00:34:36,B7973,CCA1369,11003.28,888.96,204,35.72466,112.84882
1595810097,2020-07-27 00:34:57,B7973,CCA1369,11003.28,887.108,204,35.68932,112.83039
1595810102,2020-07-27 00:35:02,B7973,CCA1369,11003.28,887.108,204,35.65581,112.81288
1595810117,2020-07-27 00:35:17,B7973,CCA1369,11003.28,887.108,203,35.65581,112.81288
1595810122,2020-07-27 00:35:22,B7973,CCA1369,11003.28,887.108,203,35.61305,112.79068
1595810127,2020-07-27 00:35:27,B7973,CCA1369,11003.28,887.108,203,35.61305,112.79068
1595810131,2020-07-27 00:35:31,B7973,CCA1369,11003.28,887.108,203,35.61305,112.79068
1595810135,2020-07-27 00:35:35,B7973,CCA1369,11003.28,887.108,203,35.61305,112.79068
1595810142,2020-07-27 00:35:42,B7973,CCA1369,11003.28,887.108,203,35.61305,112.79068
1595810148,2020-07-27 00:35:48,B7973,CCA1369,11003.28,888.96,204,35.61305,112.79068
1595810152,2020-07-27 00:35:52,B7973,CCA1369,11003.28,888.96,204,35.61305,112.79068
1595810156,2020-07-27 00:35:56,B7973,CCA1369,11003.28,888.96,204,35.61305,112.79068
1595810163,2020-07-27 00:36:03,B7973,CCA1369,11003.28,888.96,204,35.61305,112.79068
1595810168,2020-07-27 00:36:08,B7973,CCA1369,11003.28,888.96,204,35.61305,112.79068
1595810180,2020-07-27 00:36:20,B7973,CCA1369,11003.28,888.96,204,35.5013,112.73241
1595810193,2020-07-27 00:36:33,B7973,CCA1369,11003.28,888.96,204,35.47066,112.7164
1595810197,2020-07-27 00:36:37,B7973,CCA1369,11003.28,888.96,204,35.47066,112.7164
1595810202,2020-07-27 00:36:42,B7973,CCA1369,11003.28,888.96,204,35.47066,112.7164
1595810205,2020-07-27 00:36:45,B7973,CCA1369,11003.28,888.96,204,35.44613,112.7036
1595810216,2020-07-27 00:36:56,B7973,CCA1369,11003.28,888.96,204,35.4269,112.69355
1595810227,2020-07-27 00:37:07,B7973,CCA1369,11003.28,888.96,204,35.41164,112.68568
1595810243,2020-07-27 00:37:23,B7973,CCA1369,11003.28,888.96,204,35.41164,112.68568
1595810258,2020-07-27 00:37:38,B7973,CCA1369,11003.28,888.96,204,35.33669,112.6468
1595810262,2020-07-27 00:37:42,B7973,CCA1369,11003.28,887.108,203,35.33669,112.6468
1595810273,2020-07-27 00:37:53,B7973,CCA1369,11003.28,888.96,204,35.31783,112.63704
1595810276,2020-07-27 00:37:56,B7973,CCA1369,11003.28,888.96,204,35.31783,112.63704
1595810292,2020-07-27 00:38:12,B7973,CCA1369,11003.28,890.812,203,35.31783,112.63704
1595810303,2020-07-27 00:38:23,B7973,CCA1369,11003.28,890.812,204,35.24265,112.59812
1595810308,2020-07-27 00:38:28,B7973,CCA1369,11003.28,890.812,204,35.24265,112.59812
1595810323,2020-07-27 00:38:43,B7973,CCA1369,11003.28,890.812,204,35.22835,112.59069
1595810338,2020-07-27 00:38:58,B7973,CCA1369,11003.28,894.516,203,35.17417,112.56271
1595810342,2020-07-27 00:39:02,B7973,CCA1369,11003.28,894.516,203,35.17417,112.56271
1595810348,2020-07-27 00:39:08,B7973,CCA1369,11003.28,892.664,203,35.17417,112.56271
1595810353,2020-07-27 00:39:13,B7973,CCA1369,11003.28,892.664,203,35.17417,112.56271
1595810360,2020-07-27 00:39:20,B7973,CCA1369,11003.28,894.516,201,35.12979,112.54069
1595810376,2020-07-27 00:39:36,B7973,CCA1369,11003.28,894.516,201,35.09889,112.52696
1595810383,2020-07-27 00:39:43,B7973,CCA1369,11003.28,894.516,201,35.09889,112.52696
1595810387,2020-07-27 00:39:47,B7973,CCA1369,11003.28,894.516,199,35.09889,112.52696
1595810392,2020-07-27 00:39:52,B7973,CCA1369,11003.28,894.516,197,35.06217,112.5123
1595810397,2020-07-27 00:39:57,B7973,CCA1369,11003.28,894.516,197,35.06217,112.5123
1595810403,2020-07-27 00:40:03,B7973,CCA1369,11003.28,894.516,197,35.06217,112.5123
1595810412,2020-07-27 00:40:12,B7973,CCA1369,11003.28,894.516,197,35.06217,112.5123
1595810418,2020-07-27 00:40:18,B7973,CCA1369,11003.28,892.664,197,35.06217,112.5123
1595810425,2020-07-27 00:40:25,B7973,CCA1369,11003.28,890.812,197,35.06217,112.5123
1595810438,2020-07-27 00:40:38,B7973,CCA1369,11003.28,890.812,197,34.96051,112.47511
1595810451,2020-07-27 00:40:51,B7973,CCA1369,11003.28,890.812,197,34.96051,112.47511
1595810463,2020-07-27 00:41:03,B7973,CCA1369,11003.28,888.96,197,34.96051,112.47511
1595810478,2020-07-27 00:41:18,B7973,CCA1369,11003.28,888.96,197,34.89368,112.45062
1595810491,2020-07-27 00:41:31,B7973,CCA1369,11003.28,885.256,197,34.89368,112.45062
1595810502,2020-07-27 00:41:42,B7973,CCA1369,11003.28,885.256,197,34.82323,112.42483
1595810515,2020-07-27 00:41:55,B7973,CCA1369,11003.28,885.256,197,34.82108,112.42405
1595810527,2020-07-27 00:42:07,B7973,CCA1369,11003.28,885.256,197,34.7715,112.40725
1595810541,2020-07-27 00:42:21,B7973,CCA1369,11003.28,885.256,197,34.73845,112.40107
1595810562,2020-07-27 00:42:42,B7973,CCA1369,11003.28,885.256,197,34.70074,112.39923
1595810591,2020-07-27 00:43:11,B7973,CCA1369,11003.28,885.256,197,34.70074,112.39923
1595810596,2020-07-27 00:43:16,B7973,CCA1369,11003.28,885.256,197,34.70074,112.39923
1595810602,2020-07-27 00:43:22,B7973,CCA1369,11003.28,914.888,175,34.70074,112.39923
1595810605,2020-07-27 00:43:25,B7973,CCA1369,11003.28,914.888,175,34.70074,112.39923
1595810617,2020-07-27 00:43:37,B7973,CCA1369,11003.28,914.888,175,34.57805,112.40925
1595810628,2020-07-27 00:43:48,B7973,CCA1369,11003.28,918.592,175,34.57805,112.40925
1595810640,2020-07-27 00:44:00,B7973,CCA1369,11003.28,918.592,175,34.51932,112.41451
1595810648,2020-07-27 00:44:08,B7973,CCA1369,11003.28,918.592,175,34.51932,112.41451
1595810651,2020-07-27 00:44:11,B7973,CCA1369,11003.28,918.592,175,34.48709,112.41738
1595810662,2020-07-27 00:44:22,B7973,CCA1369,11003.28,918.592,175,34.46851,112.41906
1595810673,2020-07-27 00:44:33,B7973,CCA1369,11003.28,924.148,175,34.45953,112.41984
1595810688,2020-07-27 00:44:48,B7973,CCA1369,11003.28,926.0,175,34.40941,112.42424
1595810691,2020-07-27 00:44:51,B7973,CCA1369,11003.28,926.0,175,34.40941,112.42424
1595810784,2020-07-27 00:46:24,B7973,CCA1369,11003.28,924.148,175,34.18858,112.44333
1595810792,2020-07-27 00:46:32,B7973,CCA1369,11003.28,924.148,175,34.18858,112.44333
1595810798,2020-07-27 00:46:38,B7973,CCA1369,11003.28,924.148,175,34.18858,112.44333
1595810823,2020-07-27 00:47:03,B7973,CCA1369,11003.28,924.148,175,34.18858,112.44333
1595810827,2020-07-27 00:47:07,B7973,CCA1369,11003.28,924.148,175,34.18858,112.44333
1595810833,2020-07-27 00:47:13,B7973,CCA1369,11003.28,924.148,175,34.18858,112.44333
1595810838,2020-07-27 00:47:18,B7973,CCA1369,11003.28,922.296,175,34.18858,112.44333
1595810879,2020-07-27 00:47:59,B7973,CCA1369,11003.28,922.296,175,34.0443,112.45566
1595810891,2020-07-27 00:48:11,B7973,CCA1369,11003.28,922.296,175,33.93756,112.46452
1595810908,2020-07-27 00:48:28,B7973,CCA1369,11003.28,922.296,175,33.93756,112.46452
1595810920,2020-07-27 00:48:40,B7973,CCA1369,11003.28,911.184,175,33.93756,112.46452
1595810935,2020-07-27 00:48:55,B7973,CCA1369,11003.28,911.184,176,33.84467,112.47231
1595810940,2020-07-27 00:49:00,B7973,CCA1369,11003.28,911.184,176,33.84467,112.47231
1595810951,2020-07-27 00:49:11,B7973,CCA1369,11003.28,911.184,176,33.80397,112.47567
1595810965,2020-07-27 00:49:25,B7973,CCA1369,11003.28,909.332,176,33.77453,112.47808
1595810992,2020-07-27 00:49:52,B7973,CCA1369,11003.28,909.332,176,33.70908,112.48358
1595810997,2020-07-27 00:49:57,B7973,CCA1369,11003.28,911.184,176,33.69749,112.48453
1595811026,2020-07-27 00:50:26,B7973,CCA1369,11003.28,914.888,176,33.64581,112.48879
1595811035,2020-07-27 00:50:35,B7973,CCA1369,11003.28,914.888,176,33.64581,112.48879
1595811039,2020-07-27 00:50:39,B7973,CCA1369,11003.28,914.888,176,33.64581,112.48879
1595811044,2020-07-27 00:50:44,B7973,CCA1369,11003.28,914.888,175,33.64581,112.48879
1595811051,2020-07-27 00:50:51,B7973,CCA1369,11003.28,914.888,175,33.64581,112.48879
1595811056,2020-07-27 00:50:56,B7973,CCA1369,11003.28,914.888,175,33.64581,112.48879
1595811065,2020-07-27 00:51:05,B7973,CCA1369,11003.28,914.888,175,33.64581,112.48879
1595811069,2020-07-27 00:51:09,B7973,CCA1369,11003.28,914.888,175,33.64581,112.48879
1595811076,2020-07-27 00:51:16,B7973,CCA1369,11003.28,914.888,175,33.64581,112.48879
1595811081,2020-07-27 00:51:21,B7973,CCA1369,11003.28,913.036,175,33.64581,112.48879
1595811085,2020-07-27 00:51:25,B7973,CCA1369,11003.28,913.036,175,33.64581,112.48879
1595811096,2020-07-27 00:51:36,B7973,CCA1369,11003.28,913.036,175,33.47754,112.50302
1595811110,2020-07-27 00:51:50,B7973,CCA1369,11003.28,913.036,175,33.44876,112.50549
1595811114,2020-07-27 00:51:54,B7973,CCA1369,11003.28,913.036,175,33.44876,112.50549
1595811145,2020-07-27 00:52:25,B7973,CCA1369,11003.28,909.332,175,33.44876,112.50549
1595811155,2020-07-27 00:52:35,B7973,CCA1369,11003.28,909.332,175,33.44876,112.50549
1595811162,2020-07-27 00:52:42,B7973,CCA1369,11003.28,909.332,175,33.44876,112.50549
1595811164,2020-07-27 00:52:44,B7973,CCA1369,11003.28,909.332,175,33.44876,112.50549
1595811171,2020-07-27 00:52:51,B7973,CCA1369,11003.28,909.332,175,33.44876,112.50549
1595811176,2020-07-27 00:52:56,B7973,CCA1369,11003.28,909.332,175,33.44876,112.50549
1595811181,2020-07-27 00:53:01,B7973,CCA1369,11003.28,909.332,175,33.44876,112.50549
1595811197,2020-07-27 00:53:17,B7973,CCA1369,11003.28,909.332,176,33.26683,112.52082
1595811211,2020-07-27 00:53:31,B7973,CCA1369,11003.28,907.48,176,33.23369,112.52357
1595811217,2020-07-27 00:53:37,B7973,CCA1369,11003.28,907.48,176,33.23369,112.52357
1595811231,2020-07-27 00:53:51,B7973,CCA1369,11003.28,905.628,176,33.18159,112.52791
1595811238,2020-07-27 00:53:58,B7973,CCA1369,11003.28,905.628,176,33.15179,112.53038
1595811253,2020-07-27 00:54:13,B7973,CCA1369,11003.28,903.776,176,33.11424,112.53352
1595811255,2020-07-27 00:54:15,B7973,CCA1369,11003.28,903.776,176,33.11424,112.53352
1595811263,2020-07-27 00:54:23,B7973,CCA1369,11003.28,903.776,176,33.11424,112.53352
1595811271,2020-07-27 00:54:31,B7973,CCA1369,11003.28,903.776,176,33.11424,112.53352
1595811278,2020-07-27 00:54:38,B7973,CCA1369,11003.28,903.776,176,33.06079,112.538
1595811283,2020-07-27 00:54:43,B7973,CCA1369,11003.28,903.776,176,33.06079,112.538
1595811297,2020-07-27 00:54:57,B7973,CCA1369,11003.28,903.776,176,33.01303,112.54204
1595811308,2020-07-27 00:55:08,B7973,CCA1369,11003.28,903.776,176,32.99548,112.5435
1595811324,2020-07-27 00:55:24,B7973,CCA1369,11003.28,903.776,176,32.98175,112.54462
1595811339,2020-07-27 00:55:39,B7973,CCA1369,11003.28,892.664,185,32.91988,112.54411
1595811353,2020-07-27 00:55:53,B7973,CCA1369,11003.28,887.108,190,32.89769,112.54054
1595811359,2020-07-27 00:55:59,B7973,CCA1369,11003.28,887.108,190,32.87603,112.53537
1595811370,2020-07-27 00:56:10,B7973,CCA1369,11003.28,883.404,197,32.8537,112.52807
1595811383,2020-07-27 00:56:23,B7973,CCA1369,11003.28,883.404,197,32.82301,112.51749
1595811394,2020-07-27 00:56:34,B7973,CCA1369,11003.28,879.7,196,32.80434,112.51127
1595811398,2020-07-27 00:56:38,B7973,CCA1369,11003.28,879.7,196,32.80434,112.51127
1595811410,2020-07-27 00:56:50,B7973,CCA1369,11003.28,875.996,196,32.76741,112.49923
1595811423,2020-07-27 00:57:03,B7973,CCA1369,11003.28,874.144,196,32.74936,112.49344
1595811439,2020-07-27 00:57:19,B7973,CCA1369,11003.28,874.144,196,32.71257,112.48165
1595811450,2020-07-27 00:57:30,B7973,CCA1369,11003.28,870.44,196,32.696,112.47638
1595811463,2020-07-27 00:57:43,B7973,CCA1369,11003.28,870.44,196,32.66361,112.46598
1595811480,2020-07-27 00:58:00,B7973,CCA1369,11003.28,870.44,196,32.61999,112.45191
1595811490,2020-07-27 00:58:10,B7973,CCA1369,11003.28,863.032,196,32.61892,112.45157
1595811495,2020-07-27 00:58:15,B7973,CCA1369,11003.28,861.18,196,32.61892,112.45157
1595811510,2020-07-27 00:58:30,B7973,CCA1369,11003.28,859.328,196,32.55666,112.4315
1595811521,2020-07-27 00:58:41,B7973,CCA1369,11003.28,859.328,196,32.53997,112.42607
1595811527,2020-07-27 00:58:47,B7973,CCA1369,11003.28,859.328,196,32.53997,112.42607
1595811531,2020-07-27 00:58:51,B7973,CCA1369,11003.28,857.476,196,32.53997,112.42607
1595811535,2020-07-27 00:58:55,B7973,CCA1369,11003.28,857.476,196,32.5085,112.41586
1595811546,2020-07-27 00:59:06,B7973,CCA1369,11003.28,857.476,196,32.48159,112.40718
1595811557,2020-07-27 00:59:17,B7973,CCA1369,11003.28,857.476,196,32.4608,112.40046
1595811570,2020-07-27 00:59:30,B7973,CCA1369,11003.28,857.476,196,32.44849,112.39647
1595811576,2020-07-27 00:59:36,B7973,CCA1369,11003.28,857.476,196,32.44849,112.39647
1595811580,2020-07-27 00:59:40,B7973,CCA1369,11003.28,857.476,196,32.44849,112.39647
1595811586,2020-07-27 00:59:46,B7973,CCA1369,11003.28,857.476,196,32.40147,112.38134
1595811590,2020-07-27 00:59:50,B7973,CCA1369,11003.28,857.476,196,32.40147,112.38134
1595811597,2020-07-27 00:59:57,B7973,CCA1369,11003.28,857.476,196,32.37881,112.37399
1595811602,2020-07-27 01:00:02,B7973,CCA1369,11003.28,859.328,196,32.37881,112.37399
1595811604,2020-07-27 01:00:04,B7973,CCA1369,11003.28,859.328,196,32.36636,112.37003
1595811620,2020-07-27 01:00:20,B7973,CCA1369,11003.28,859.328,196,32.33044,112.35847
1595811626,2020-07-27 01:00:26,B7973,CCA1369,11003.28,859.328,196,32.33044,112.35847
1595811636,2020-07-27 01:00:36,B7973,CCA1369,11003.28,859.328,196,32.33044,112.35847
1595811640,2020-07-27 01:00:40,B7973,CCA1369,11003.28,859.328,196,32.33044,112.35847
1595811645,2020-07-27 01:00:45,B7973,CCA1369,11003.28,859.328,196,32.28598,112.34416
1595811657,2020-07-27 01:00:57,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811664,2020-07-27 01:01:04,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811674,2020-07-27 01:01:14,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811681,2020-07-27 01:01:21,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811686,2020-07-27 01:01:26,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811722,2020-07-27 01:02:02,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811741,2020-07-27 01:02:21,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811746,2020-07-27 01:02:26,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811749,2020-07-27 01:02:29,B7973,CCA1369,11003.28,859.328,196,32.27178,112.33963
1595811765,2020-07-27 01:02:45,B7973,CCA1369,11003.28,859.328,192,32.03288,112.26802
1595811777,2020-07-27 01:02:57,B7973,CCA1369,11003.28,859.328,190,32.03288,112.26802
1595811795,2020-07-27 01:03:15,B7973,CCA1369,11003.28,859.328,191,32.03288,112.26802
1595811806,2020-07-27 01:03:26,B7973,CCA1369,11003.28,859.328,191,31.95527,112.25213
1595811817,2020-07-27 01:03:37,B7973,CCA1369,11003.28,859.328,191,31.92124,112.24513
1595811835,2020-07-27 01:03:55,B7973,CCA1369,11003.28,859.328,191,31.9021,112.24122
1595811842,2020-07-27 01:04:02,B7973,CCA1369,11003.28,857.476,190,31.87079,112.23484
1595811847,2020-07-27 01:04:07,B7973,CCA1369,11003.28,855.624,190,31.87079,112.23484
1595811850,2020-07-27 01:04:10,B7973,CCA1369,11003.28,855.624,190,31.87079,112.23484
1595811861,2020-07-27 01:04:21,B7973,CCA1369,11003.28,855.624,190,31.82689,112.22584
1595811872,2020-07-27 01:04:32,B7973,CCA1369,11003.28,853.772,190,31.82689,112.22584
1595811876,2020-07-27 01:04:36,B7973,CCA1369,11003.28,853.772,190,31.79248,112.21884
1595811898,2020-07-27 01:04:58,B7973,CCA1369,11003.28,853.772,190,31.75333,112.21084
1595811908,2020-07-27 01:05:08,B7973,CCA1369,11003.28,853.772,190,31.75333,112.21084
1595812068,2020-07-27 01:07:48,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812132,2020-07-27 01:08:52,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812149,2020-07-27 01:09:09,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812195,2020-07-27 01:09:55,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812199,2020-07-27 01:09:59,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812209,2020-07-27 01:10:09,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812213,2020-07-27 01:10:13,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812260,2020-07-27 01:11:00,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812267,2020-07-27 01:11:07,B7973,CCA1369,11003.28,846.364,190,31.75333,112.21084
1595812280,2020-07-27 01:11:20,B7973,CCA1369,11003.28,844.512,192,31.75333,112.21084
1595812286,2020-07-27 01:11:26,B7973,CCA1369,11003.28,844.512,192,31.75333,112.21084
1595812289,2020-07-27 01:11:29,B7973,CCA1369,11003.28,844.512,192,31.75333,112.21084
1595812311,2020-07-27 01:11:51,B7973,CCA1369,11003.28,844.512,192,31.75333,112.21084
1595812315,2020-07-27 01:11:55,B7973,CCA1369,11003.28,844.512,192,31.75333,112.21084
1595812321,2020-07-27 01:12:01,B7973,CCA1369,11003.28,844.512,192,31.75333,112.21084
1595812326,2020-07-27 01:12:06,B7973,CCA1369,11003.28,844.512,192,31.75333,112.21084
1595812354,2020-07-27 01:12:34,B7973,CCA1369,11003.28,846.364,192,30.82177,111.99803
1595812372,2020-07-27 01:12:52,B7973,CCA1369,11003.28,846.364,192,30.77014,111.98557
1595812398,2020-07-27 01:13:18,B7973,CCA1369,11003.28,846.364,192,30.75357,111.98156
1595812440,2020-07-27 01:14:00,B7973,CCA1369,11003.28,846.364,192,30.75357,111.98156
1595812446,2020-07-27 01:14:06,B7973,CCA1369,11003.28,846.364,192,30.75357,111.98156
1595812463,2020-07-27 01:14:23,B7973,CCA1369,11003.28,846.364,192,30.75357,111.98156
1595812467,2020-07-27 01:14:27,B7973,CCA1369,11003.28,846.364,192,30.75357,111.98156
1595812485,2020-07-27 01:14:45,B7973,CCA1369,11003.28,846.364,192,30.53893,111.92984
1595812492,2020-07-27 01:14:52,B7973,CCA1369,11003.28,850.068,192,30.53893,111.92984
1595812496,2020-07-27 01:14:56,B7973,CCA1369,11003.28,850.068,192,30.53893,111.92984
1595812507,2020-07-27 01:15:07,B7973,CCA1369,11003.28,850.068,192,30.53893,111.92984
1595812532,2020-07-27 01:15:32,B7973,CCA1369,11003.28,850.068,192,30.47662,111.91487
1595812537,2020-07-27 01:15:37,B7973,CCA1369,11003.28,850.068,192,30.47662,111.91487
1595812543,2020-07-27 01:15:43,B7973,CCA1369,11003.28,851.92,192,30.47662,111.91487
1595812552,2020-07-27 01:15:52,B7973,CCA1369,11003.28,853.772,192,30.40041,111.89656
1595812557,2020-07-27 01:15:57,B7973,CCA1369,11003.28,853.772,192,30.40041,111.89656
1595812568,2020-07-27 01:16:08,B7973,CCA1369,11003.28,853.772,192,30.36253,111.88746
1595812573,2020-07-27 01:16:13,B7973,CCA1369,11003.28,851.92,192,30.36253,111.88746
1595812577,2020-07-27 01:16:17,B7973,CCA1369,11003.28,851.92,192,30.36253,111.88746
1595812593,2020-07-27 01:16:33,B7973,CCA1369,11003.28,851.92,192,30.32431,111.87834
1595812597,2020-07-27 01:16:37,B7973,CCA1369,11003.28,851.92,192,30.32431,111.87834
1595812602,2020-07-27 01:16:42,B7973,CCA1369,11003.28,853.772,192,30.32431,111.87834
1595812608,2020-07-27 01:16:48,B7973,CCA1369,11003.28,853.772,192,30.32431,111.87834
1595812611,2020-07-27 01:16:51,B7973,CCA1369,11003.28,853.772,192,30.32431,111.87834
1595812617,2020-07-27 01:16:57,B7973,CCA1369,11003.28,853.772,192,30.32431,111.87834
1595812623,2020-07-27 01:17:03,B7973,CCA1369,11003.28,853.772,192,30.32431,111.87834
1595812634,2020-07-27 01:17:14,B7973,CCA1369,11003.28,853.772,192,30.22948,111.85563
1595812638,2020-07-27 01:17:18,B7973,CCA1369,11003.28,853.772,192,30.22948,111.85563
1595812643,2020-07-27 01:17:23,B7973,CCA1369,11003.28,853.772,192,30.22948,111.85563
1595812649,2020-07-27 01:17:29,B7973,CCA1369,11003.28,851.92,192,30.22948,111.85563
1595812663,2020-07-27 01:17:43,B7973,CCA1369,11003.28,851.92,192,30.18093,111.84406
1595812674,2020-07-27 01:17:54,B7973,CCA1369,11003.28,851.92,192,30.14048,111.83445
1595812678,2020-07-27 01:17:58,B7973,CCA1369,11003.28,851.92,192,30.14048,111.83445
1595812694,2020-07-27 01:18:14,B7973,CCA1369,11003.28,851.92,192,30.13257,111.83253
1595812699,2020-07-27 01:18:19,B7973,CCA1369,11003.28,851.92,192,30.08244,111.82068
1595812702,2020-07-27 01:18:22,B7973,CCA1369,11003.28,851.92,192,30.08244,111.82068
1595812707,2020-07-27 01:18:27,B7973,CCA1369,11003.28,851.92,192,30.08244,111.82068
1595812714,2020-07-27 01:18:34,B7973,CCA1369,11003.28,851.92,192,30.08244,111.82068
1595812717,2020-07-27 01:18:37,B7973,CCA1369,11003.28,851.92,192,30.08244,111.82068
1595812729,2020-07-27 01:18:49,B7973,CCA1369,11003.28,853.772,192,30.0265,111.80732
1595812744,2020-07-27 01:19:04,B7973,CCA1369,11003.28,851.92,192,30.00119,111.80132
1595812758,2020-07-27 01:19:18,B7973,CCA1369,11003.28,851.92,192,29.9637,111.79235
1595812769,2020-07-27 01:19:29,B7973,CCA1369,11003.28,853.772,192,29.9545,111.79014
1595812785,2020-07-27 01:19:45,B7973,CCA1369,11003.28,855.624,192,29.93993,111.78671
1595812790,2020-07-27 01:19:50,B7973,CCA1369,11003.28,855.624,192,29.90395,111.77813
1595812794,2020-07-27 01:19:54,B7973,CCA1369,11003.28,853.772,192,29.90395,111.77813
1595812800,2020-07-27 01:20:00,B7973,CCA1369,11003.28,855.624,192,29.90395,111.77813
1595812804,2020-07-27 01:20:04,B7973,CCA1369,11003.28,855.624,192,29.90395,111.77813
1595812810,2020-07-27 01:20:10,B7973,CCA1369,11003.28,855.624,192,29.90395,111.77813
1595812815,2020-07-27 01:20:15,B7973,CCA1369,11003.28,857.476,192,29.8575,111.76719
1595812818,2020-07-27 01:20:18,B7973,CCA1369,11003.28,857.476,192,29.83246,111.76128
1595812829,2020-07-27 01:20:29,B7973,CCA1369,11003.28,857.476,192,29.82404,111.75927
1595812835,2020-07-27 01:20:35,B7973,CCA1369,11003.28,857.476,192,29.82404,111.75927
1595812840,2020-07-27 01:20:40,B7973,CCA1369,11003.28,857.476,192,29.82404,111.75927
1595812845,2020-07-27 01:20:45,B7973,CCA1369,11003.28,857.476,192,29.82404,111.75927
1595812856,2020-07-27 01:20:56,B7973,CCA1369,11003.28,857.476,192,29.82404,111.75927
