Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595979129,2020-07-28 23:32:09,B7952,CCA1369,2423.16,516.708,280,40.27127,116.53123
1595979135,2020-07-28 23:32:15,B7952,CCA1369,2499.36,516.708,280,40.27127,116.53123
1595979139,2020-07-28 23:32:19,B7952,CCA1369,2529.84,516.708,280,40.27127,116.53123
1595979144,2020-07-28 23:32:24,B7952,CCA1369,2628.9,516.708,280,40.27299,116.49023
1595979159,2020-07-28 23:32:39,B7952,CCA1369,2804.16,516.708,280,40.26366,116.46661
1595979175,2020-07-28 23:32:55,B7952,CCA1369,3048.0,516.708,280,40.26366,116.46661
1595979191,2020-07-28 23:33:11,B7952,CCA1369,3230.88,555.6,237,40.2438,116.42568
1595979206,2020-07-28 23:33:26,B7952,CCA1369,3337.56,555.6,237,40.23403,116.40601
1595979217,2020-07-28 23:33:37,B7952,CCA1369,3398.52,596.344,237,40.22218,116.38214
1595979221,2020-07-28 23:33:41,B7952,CCA1369,3421.38,611.16,237,40.22218,116.38214
1595979236,2020-07-28 23:33:56,B7952,CCA1369,3535.68,635.236,237,40.20987,116.35708
1595979241,2020-07-28 23:34:01,B7952,CCA1369,3596.64,635.236,237,40.20987,116.35708
1595979246,2020-07-28 23:34:06,B7952,CCA1369,3665.22,635.236,237,40.20987,116.35708
1595979251,2020-07-28 23:34:11,B7952,CCA1369,3741.42,635.236,237,40.18934,116.31513
1595979257,2020-07-28 23:34:17,B7952,CCA1369,3817.62,655.608,237,40.18934,116.31513
1595979272,2020-07-28 23:34:32,B7952,CCA1369,4023.36,661.164,237,40.18184,116.29977
1595979276,2020-07-28 23:34:36,B7952,CCA1369,4076.7,661.164,237,40.16625,116.26787
1595979282,2020-07-28 23:34:42,B7952,CCA1369,4152.9,661.164,237,40.16625,116.26787
1595979297,2020-07-28 23:34:57,B7952,CCA1369,4373.88,672.276,237,40.14837,116.23117
1595979312,2020-07-28 23:35:12,B7952,CCA1369,4541.52,679.684,237,40.14111,116.21649
1595979316,2020-07-28 23:35:16,B7952,CCA1369,4617.72,679.684,237,40.14111,116.21649
1595979322,2020-07-28 23:35:22,B7952,CCA1369,4655.82,687.092,238,40.14111,116.21649
1595979326,2020-07-28 23:35:26,B7952,CCA1369,4792.98,687.092,238,40.14111,116.21649
1595979330,2020-07-28 23:35:30,B7952,CCA1369,4800.6,688.944,238,40.14111,116.21649
1595979336,2020-07-28 23:35:36,B7952,CCA1369,4945.38,688.944,238,40.14111,116.21649
1595979342,2020-07-28 23:35:42,B7952,CCA1369,4968.24,688.944,238,40.14111,116.21649
1595979346,2020-07-28 23:35:46,B7952,CCA1369,5067.3,688.944,238,40.14111,116.21649
1595979351,2020-07-28 23:35:51,B7952,CCA1369,5105.4,696.352,238,40.0973,116.12642
1595979365,2020-07-28 23:36:05,B7952,CCA1369,5280.66,703.76,238,40.08241,116.0959
1595979382,2020-07-28 23:36:22,B7952,CCA1369,5486.4,713.02,238,40.08241,116.0959
1595979402,2020-07-28 23:36:42,B7952,CCA1369,5737.86,718.576,238,40.04819,116.02612
1595979413,2020-07-28 23:36:53,B7952,CCA1369,5875.02,722.28,238,40.04077,116.01111
1595979417,2020-07-28 23:36:57,B7952,CCA1369,5897.88,720.428,238,40.04077,116.01111
1595979431,2020-07-28 23:37:11,B7952,CCA1369,5989.32,720.428,238,40.02873,115.98657
1595979437,2020-07-28 23:37:17,B7952,CCA1369,6004.56,718.576,238,40.02873,115.98657
1595979451,2020-07-28 23:37:31,B7952,CCA1369,6012.18,718.576,238,40.00653,115.94153
1595979462,2020-07-28 23:37:42,B7952,CCA1369,6042.66,722.28,238,39.9907,115.90926
1595979465,2020-07-28 23:37:45,B7952,CCA1369,6042.66,722.28,238,39.9907,115.90926
1595979471,2020-07-28 23:37:51,B7952,CCA1369,6156.96,722.28,238,39.97957,115.88666
1595979477,2020-07-28 23:37:57,B7952,CCA1369,6248.4,722.28,238,39.97957,115.88666
1595979488,2020-07-28 23:38:08,B7952,CCA1369,6362.7,725.984,238,39.96584,115.85883
1595979501,2020-07-28 23:38:21,B7952,CCA1369,6530.34,733.392,238,39.95792,115.84271
1595979517,2020-07-28 23:38:37,B7952,CCA1369,6705.6,738.948,238,39.94694,115.82049
1595979521,2020-07-28 23:38:41,B7952,CCA1369,6720.84,748.208,238,39.94694,115.82049
1595979533,2020-07-28 23:38:53,B7952,CCA1369,6911.34,750.06,237,39.92064,115.76758
1595979548,2020-07-28 23:39:08,B7952,CCA1369,7117.08,751.912,237,39.90623,115.73882
1595979563,2020-07-28 23:39:23,B7952,CCA1369,7261.86,755.616,238,39.88763,115.70154
1595979579,2020-07-28 23:39:39,B7952,CCA1369,7429.5,774.136,238,39.87744,115.68097
1595979592,2020-07-28 23:39:52,B7952,CCA1369,7551.42,783.396,238,39.86023,115.64633
1595979598,2020-07-28 23:39:58,B7952,CCA1369,7620.0,785.248,238,39.86023,115.64633
1595979603,2020-07-28 23:40:03,B7952,CCA1369,7696.2,785.248,238,39.86023,115.64633
1595979614,2020-07-28 23:40:14,B7952,CCA1369,7795.26,788.952,238,39.83587,115.59711
1595979626,2020-07-28 23:40:26,B7952,CCA1369,7962.9,788.952,238,39.83587,115.59711
1595979637,2020-07-28 23:40:37,B7952,CCA1369,8092.44,796.36,238,39.81592,115.55701
1595979648,2020-07-28 23:40:48,B7952,CCA1369,8206.74,801.916,238,39.80392,115.53288
1595979663,2020-07-28 23:41:03,B7952,CCA1369,8397.24,807.472,238,39.78042,115.48566
1595979678,2020-07-28 23:41:18,B7952,CCA1369,8549.64,807.472,238,39.76511,115.45329
1595979682,2020-07-28 23:41:22,B7952,CCA1369,8595.36,807.472,238,39.76511,115.45329
1595979694,2020-07-28 23:41:34,B7952,CCA1369,8702.04,807.472,238,39.75864,115.43872
1595979708,2020-07-28 23:41:48,B7952,CCA1369,8869.68,822.288,243,39.73663,115.38511
1595979711,2020-07-28 23:41:51,B7952,CCA1369,8900.16,822.288,243,39.73663,115.38511
1595979718,2020-07-28 23:41:58,B7952,CCA1369,8983.98,822.288,243,39.72628,115.35901
1595979734,2020-07-28 23:42:14,B7952,CCA1369,9144.0,833.4,243,39.7139,115.32788
1595979747,2020-07-28 23:42:27,B7952,CCA1369,9281.16,840.808,243,39.70322,115.30104
1595979752,2020-07-28 23:42:32,B7952,CCA1369,9326.88,840.808,243,39.70322,115.30104
1595979773,2020-07-28 23:42:53,B7952,CCA1369,9540.24,851.92,243,39.67456,115.22894
1595979788,2020-07-28 23:43:08,B7952,CCA1369,9677.4,855.624,243,39.66151,115.19613
1595979803,2020-07-28 23:43:23,B7952,CCA1369,9784.08,864.884,243,39.64362,115.15129
1595979816,2020-07-28 23:43:36,B7952,CCA1369,9890.76,866.736,243,39.63811,115.13745
1595979828,2020-07-28 23:43:48,B7952,CCA1369,9974.58,875.996,243,39.62499,115.10461
1595979833,2020-07-28 23:43:53,B7952,CCA1369,10012.68,875.996,243,39.61772,115.08643
1595979846,2020-07-28 23:44:06,B7952,CCA1369,10088.88,888.96,243,39.60983,115.06674
1595979858,2020-07-28 23:44:18,B7952,CCA1369,10218.42,888.96,243,39.60983,115.06674
1595979872,2020-07-28 23:44:32,B7952,CCA1369,10393.68,888.96,243,39.57704,114.98492
1595979884,2020-07-28 23:44:44,B7952,CCA1369,10553.7,881.552,243,39.56861,114.96417
1595979898,2020-07-28 23:44:58,B7952,CCA1369,10713.72,881.552,243,39.54726,114.91144
1595979911,2020-07-28 23:45:11,B7952,CCA1369,10843.26,875.996,243,39.54149,114.89711
1595979918,2020-07-28 23:45:18,B7952,CCA1369,10904.22,875.996,243,39.54149,114.89711
1595979932,2020-07-28 23:45:32,B7952,CCA1369,10980.42,872.292,243,39.52359,114.85215
1595979943,2020-07-28 23:45:43,B7952,CCA1369,11003.28,872.292,243,39.5024,114.79925
1595979949,2020-07-28 23:45:49,B7952,CCA1369,11010.9,864.884,243,39.49827,114.78894
1595979963,2020-07-28 23:46:03,B7952,CCA1369,11003.28,864.884,243,39.48578,114.75787
1595979976,2020-07-28 23:46:16,B7952,CCA1369,11003.28,866.736,243,39.46824,114.71436
1595979988,2020-07-28 23:46:28,B7952,CCA1369,11003.28,864.884,243,39.45721,114.687
1595980002,2020-07-28 23:46:42,B7952,CCA1369,11003.28,864.884,243,39.44343,114.65295
1595980008,2020-07-28 23:46:48,B7952,CCA1369,11003.28,864.884,243,39.44343,114.65295
1595980018,2020-07-28 23:46:58,B7952,CCA1369,11003.28,864.884,243,39.44343,114.65295
1595980043,2020-07-28 23:47:23,B7952,CCA1369,11003.28,863.032,243,39.4043,114.55665
1595980056,2020-07-28 23:47:36,B7952,CCA1369,11003.28,863.032,243,39.38818,114.51707
1595980072,2020-07-28 23:47:52,B7952,CCA1369,11003.28,859.328,243,39.38333,114.50519
1595980077,2020-07-28 23:47:57,B7952,CCA1369,11003.28,859.328,243,39.38333,114.50519
1595980083,2020-07-28 23:48:03,B7952,CCA1369,11003.28,859.328,243,39.38333,114.50519
1595980099,2020-07-28 23:48:19,B7952,CCA1369,11003.28,859.328,243,39.3539,114.43324
1595980113,2020-07-28 23:48:33,B7952,CCA1369,11003.28,859.328,243,39.3387,114.39598
1595980134,2020-07-28 23:48:54,B7952,CCA1369,11003.28,861.18,243,39.31839,114.34631
1595980145,2020-07-28 23:49:05,B7952,CCA1369,11003.28,861.18,243,39.31839,114.34631
1595980158,2020-07-28 23:49:18,B7952,CCA1369,11003.28,861.18,243,39.31839,114.34631
1595980165,2020-07-28 23:49:25,B7952,CCA1369,11003.28,861.18,243,39.28061,114.25399
1595980171,2020-07-28 23:49:31,B7952,CCA1369,11003.28,863.032,243,39.28061,114.25399
1595980180,2020-07-28 23:49:40,B7952,CCA1369,11003.28,863.032,243,39.28061,114.25399
1595980184,2020-07-28 23:49:44,B7952,CCA1369,11003.28,863.032,243,39.28061,114.25399
1595980196,2020-07-28 23:49:56,B7952,CCA1369,11003.28,881.552,233,39.25461,114.19345
1595980210,2020-07-28 23:50:10,B7952,CCA1369,11003.28,881.552,233,39.23186,114.16001
1595980220,2020-07-28 23:50:20,B7952,CCA1369,11003.28,881.552,233,39.23186,114.16001
1595980225,2020-07-28 23:50:25,B7952,CCA1369,11003.28,933.408,207,39.23186,114.16001
1595980238,2020-07-28 23:50:38,B7952,CCA1369,11003.28,933.408,207,39.23186,114.16001
1595980258,2020-07-28 23:50:58,B7952,CCA1369,11003.28,933.408,207,39.23186,114.16001
1595980268,2020-07-28 23:51:08,B7952,CCA1369,11003.28,933.408,207,39.23186,114.16001
1595980289,2020-07-28 23:51:29,B7952,CCA1369,11003.28,933.408,207,39.07489,114.08102
1595980303,2020-07-28 23:51:43,B7952,CCA1369,11003.28,955.632,196,39.07489,114.08102
1595980319,2020-07-28 23:51:59,B7952,CCA1369,11003.28,955.632,196,38.98126,114.04883
1595980324,2020-07-28 23:52:04,B7952,CCA1369,11003.28,955.632,196,38.97665,114.04724
1595980338,2020-07-28 23:52:18,B7952,CCA1369,11003.28,955.632,196,38.94779,114.03723
1595980344,2020-07-28 23:52:24,B7952,CCA1369,11003.28,955.632,196,38.94779,114.03723
1595980348,2020-07-28 23:52:28,B7952,CCA1369,11003.28,955.632,196,38.94779,114.03723
1595980354,2020-07-28 23:52:34,B7952,CCA1369,11003.28,955.632,196,38.94779,114.03723
1595980359,2020-07-28 23:52:39,B7952,CCA1369,11003.28,955.632,196,38.94779,114.03723
1595980371,2020-07-28 23:52:51,B7952,CCA1369,11003.28,953.78,196,38.8667,114.00891
1595980380,2020-07-28 23:53:00,B7952,CCA1369,11003.28,953.78,196,38.8667,114.00891
1595980384,2020-07-28 23:53:04,B7952,CCA1369,11003.28,953.78,196,38.82759,113.99518
1595980396,2020-07-28 23:53:16,B7952,CCA1369,11003.28,953.78,196,38.80682,113.98781
1595980411,2020-07-28 23:53:31,B7952,CCA1369,11003.28,951.928,196,38.77527,113.97662
1595980430,2020-07-28 23:53:50,B7952,CCA1369,11003.28,950.076,196,38.77527,113.97662
1595980434,2020-07-28 23:53:54,B7952,CCA1369,11003.28,950.076,196,38.77527,113.97662
1595980445,2020-07-28 23:54:05,B7952,CCA1369,11003.28,950.076,196,38.69296,113.94745
1595980456,2020-07-28 23:54:16,B7952,CCA1369,11003.28,950.076,196,38.67201,113.94004
1595980470,2020-07-28 23:54:30,B7952,CCA1369,11003.28,948.224,196,38.63142,113.92566
1595980482,2020-07-28 23:54:42,B7952,CCA1369,11003.28,948.224,196,38.62914,113.92487
1595980486,2020-07-28 23:54:46,B7952,CCA1369,11003.28,948.224,196,38.62914,113.92487
1595980491,2020-07-28 23:54:51,B7952,CCA1369,11003.28,948.224,196,38.62914,113.92487
1595980502,2020-07-28 23:55:02,B7952,CCA1369,11003.28,946.372,196,38.57259,113.90494
1595980515,2020-07-28 23:55:15,B7952,CCA1369,11003.28,946.372,196,38.52672,113.88876
1595980522,2020-07-28 23:55:22,B7952,CCA1369,11003.28,946.372,196,38.52672,113.88876
1595980537,2020-07-28 23:55:37,B7952,CCA1369,11003.28,946.372,196,38.4857,113.87431
1595980547,2020-07-28 23:55:47,B7952,CCA1369,11003.28,946.372,196,38.4857,113.87431
1595980563,2020-07-28 23:56:03,B7952,CCA1369,11003.28,946.372,196,38.4857,113.87431
1595980577,2020-07-28 23:56:17,B7952,CCA1369,11003.28,946.372,196,38.3887,113.84027
1595980603,2020-07-28 23:56:43,B7952,CCA1369,11003.28,946.372,196,38.33409,113.82128
1595980606,2020-07-28 23:56:46,B7952,CCA1369,11003.28,946.372,196,38.33409,113.82128
1595980613,2020-07-28 23:56:53,B7952,CCA1369,11003.28,946.372,196,38.33409,113.82128
1595980617,2020-07-28 23:56:57,B7952,CCA1369,11003.28,946.372,196,38.33409,113.82128
1595980623,2020-07-28 23:57:03,B7952,CCA1369,11003.28,946.372,196,38.33409,113.82128
1595980632,2020-07-28 23:57:12,B7952,CCA1369,11003.28,946.372,196,38.27316,113.80013
1595980648,2020-07-28 23:57:28,B7952,CCA1369,11003.28,948.224,196,38.22483,113.78337
1595980659,2020-07-28 23:57:39,B7952,CCA1369,11003.28,948.224,196,38.21822,113.7811
1595980668,2020-07-28 23:57:48,B7952,CCA1369,11003.28,948.224,196,38.21822,113.7811
1595980675,2020-07-28 23:57:55,B7952,CCA1369,11003.28,948.224,196,38.16389,113.76226
1595980679,2020-07-28 23:57:59,B7952,CCA1369,11003.28,948.224,196,38.16148,113.76146
1595980684,2020-07-28 23:58:04,B7952,CCA1369,11003.28,948.224,196,38.16148,113.76146
1595980688,2020-07-28 23:58:08,B7952,CCA1369,11003.28,948.224,196,38.16148,113.76146
1595980699,2020-07-28 23:58:19,B7952,CCA1369,11003.28,950.076,196,38.12717,113.74958
1595980710,2020-07-28 23:58:30,B7952,CCA1369,11003.28,950.076,196,38.12717,113.74958
1595980725,2020-07-28 23:58:45,B7952,CCA1369,11003.28,950.076,196,38.05236,113.72366
1595980730,2020-07-28 23:58:50,B7952,CCA1369,11003.28,950.076,196,38.05236,113.72366
1595980740,2020-07-28 23:59:00,B7952,CCA1369,11003.28,950.076,196,38.05236,113.72366
1595980745,2020-07-28 23:59:05,B7952,CCA1369,11003.28,950.076,196,38.05236,113.72366
1595980760,2020-07-28 23:59:20,B7952,CCA1369,11003.28,950.076,196,37.99812,113.70497
1595980765,2020-07-28 23:59:25,B7952,CCA1369,11003.28,948.224,196,37.99812,113.70497
1595980781,2020-07-28 23:59:41,B7952,CCA1369,11003.28,948.224,196,37.9211,113.67863
1595980784,2020-07-28 23:59:44,B7952,CCA1369,11003.28,948.224,196,37.9211,113.67863
1595980789,2020-07-28 23:59:49,B7952,CCA1369,11003.28,948.224,196,37.9211,113.67863
1595980795,2020-07-28 23:59:55,B7952,CCA1369,11003.28,948.224,196,37.9211,113.67863
1595980805,2020-07-29 00:00:05,B7952,CCA1369,11003.28,948.224,196,37.87313,113.66234
1595980816,2020-07-29 00:00:16,B7952,CCA1369,11003.28,946.372,196,37.85186,113.65506
1595980819,2020-07-29 00:00:19,B7952,CCA1369,11003.28,946.372,196,37.85186,113.65506
1595980830,2020-07-29 00:00:30,B7952,CCA1369,11003.28,948.224,196,37.80838,113.64019
1595980841,2020-07-29 00:00:41,B7952,CCA1369,11003.28,948.224,196,37.79709,113.63633
1595980856,2020-07-29 00:00:56,B7952,CCA1369,11003.28,948.224,196,37.74684,113.61917
1595980867,2020-07-29 00:01:07,B7952,CCA1369,11003.28,948.224,196,37.72486,113.61165
1595980890,2020-07-29 00:01:30,B7952,CCA1369,11003.28,948.224,196,37.67116,113.59343
1595980905,2020-07-29 00:01:45,B7952,CCA1369,11003.28,948.224,196,37.63511,113.5812
1595980917,2020-07-29 00:01:57,B7952,CCA1369,11003.28,948.224,196,37.60844,113.57216
1595980925,2020-07-29 00:02:05,B7952,CCA1369,11003.28,948.224,196,37.60741,113.57182
1595980936,2020-07-29 00:02:16,B7952,CCA1369,11003.28,944.52,196,37.57408,113.56054
1595980951,2020-07-29 00:02:31,B7952,CCA1369,11003.28,942.668,196,37.53461,113.54715
1595980957,2020-07-29 00:02:37,B7952,CCA1369,11003.28,942.668,196,37.53461,113.54715
1595980961,2020-07-29 00:02:41,B7952,CCA1369,11003.28,942.668,196,37.53461,113.54715
1595980966,2020-07-29 00:02:46,B7952,CCA1369,11003.28,942.668,196,37.53461,113.54715
1595980972,2020-07-29 00:02:52,B7952,CCA1369,11003.28,942.668,196,37.48945,113.53188
1595980975,2020-07-29 00:02:55,B7952,CCA1369,11003.28,942.668,196,37.48945,113.53188
1595980982,2020-07-29 00:03:02,B7952,CCA1369,11003.28,942.668,196,37.48945,113.53188
1595980986,2020-07-29 00:03:06,B7952,CCA1369,11003.28,942.668,196,37.48945,113.53188
1595980992,2020-07-29 00:03:12,B7952,CCA1369,11003.28,942.668,196,37.43857,113.51466
1595981007,2020-07-29 00:03:27,B7952,CCA1369,11003.28,942.668,196,37.41151,113.50554
1595981022,2020-07-29 00:03:42,B7952,CCA1369,11003.28,942.668,196,37.38194,113.49561
1595981036,2020-07-29 00:03:56,B7952,CCA1369,11003.28,942.668,196,37.35622,113.48696
1595981040,2020-07-29 00:04:00,B7952,CCA1369,11003.28,942.668,196,37.33382,113.4794
1595981052,2020-07-29 00:04:12,B7952,CCA1369,11003.28,942.668,196,37.32219,113.47551
1595981073,2020-07-29 00:04:33,B7952,CCA1369,11003.28,942.668,196,37.25594,113.45318
1595981075,2020-07-29 00:04:35,B7952,CCA1369,11003.28,942.668,196,37.25594,113.45318
1595981086,2020-07-29 00:04:46,B7952,CCA1369,11003.28,942.668,196,37.22745,113.44357
1595981091,2020-07-29 00:04:51,B7952,CCA1369,11003.28,942.668,196,37.22745,113.44357
1595981108,2020-07-29 00:05:08,B7952,CCA1369,11003.28,942.668,196,37.19487,113.43264
1595981111,2020-07-29 00:05:11,B7952,CCA1369,11003.28,942.668,196,37.19487,113.43264
1595981116,2020-07-29 00:05:16,B7952,CCA1369,11003.28,942.668,196,37.19487,113.43264
1595981128,2020-07-29 00:05:28,B7952,CCA1369,11003.28,942.668,196,37.12898,113.41058
1595981146,2020-07-29 00:05:46,B7952,CCA1369,11003.28,942.668,196,37.09323,113.39866
1595981152,2020-07-29 00:05:52,B7952,CCA1369,11003.28,940.816,196,37.09323,113.39866
1595981156,2020-07-29 00:05:56,B7952,CCA1369,11003.28,940.816,195,37.09323,113.39866
1595981162,2020-07-29 00:06:02,B7952,CCA1369,11003.28,940.816,195,37.05052,113.3844
1595981177,2020-07-29 00:06:17,B7952,CCA1369,11003.28,940.816,195,37.01904,113.37389
1595981189,2020-07-29 00:06:29,B7952,CCA1369,11003.28,940.816,195,37.00369,113.3688
1595981193,2020-07-29 00:06:33,B7952,CCA1369,11003.28,940.816,195,37.00369,113.3688
1595981200,2020-07-29 00:06:40,B7952,CCA1369,11003.28,940.816,195,37.00369,113.3688
1595981204,2020-07-29 00:06:44,B7952,CCA1369,11003.28,940.816,195,36.96053,113.35442
1595981210,2020-07-29 00:06:50,B7952,CCA1369,11003.28,938.964,195,36.96053,113.35442
1595981221,2020-07-29 00:07:01,B7952,CCA1369,11003.28,938.964,195,36.9424,113.34834
1595981225,2020-07-29 00:07:05,B7952,CCA1369,11003.28,938.964,195,36.91113,113.33794
1595981239,2020-07-29 00:07:19,B7952,CCA1369,11003.28,937.112,195,36.88883,113.33054
1595981250,2020-07-29 00:07:30,B7952,CCA1369,11003.28,937.112,195,36.85159,113.31812
1595981253,2020-07-29 00:07:33,B7952,CCA1369,11003.28,933.408,195,36.85159,113.31812
1595981264,2020-07-29 00:07:44,B7952,CCA1369,11003.28,933.408,195,36.83697,113.31328
1595981280,2020-07-29 00:08:00,B7952,CCA1369,11003.28,933.408,195,36.78725,113.2968
1595981288,2020-07-29 00:08:08,B7952,CCA1369,11003.28,933.408,195,36.76663,113.28991
1595981300,2020-07-29 00:08:20,B7952,CCA1369,11003.28,927.852,196,36.74131,113.28149
1595981306,2020-07-29 00:08:26,B7952,CCA1369,11003.28,927.852,196,36.74131,113.28149
1595981320,2020-07-29 00:08:40,B7952,CCA1369,11003.28,926.0,195,36.70486,113.2695
1595981337,2020-07-29 00:08:57,B7952,CCA1369,11003.28,927.852,195,36.65822,113.25411
1595981341,2020-07-29 00:09:01,B7952,CCA1369,11003.28,927.852,195,36.65822,113.25411
1595981344,2020-07-29 00:09:04,B7952,CCA1369,11003.28,927.852,195,36.65822,113.25411
1595981356,2020-07-29 00:09:16,B7952,CCA1369,11003.28,927.852,195,36.65822,113.25411
1595981370,2020-07-29 00:09:30,B7952,CCA1369,11003.28,927.852,195,36.65822,113.25411
1595981376,2020-07-29 00:09:36,B7952,CCA1369,11003.28,927.852,195,36.65822,113.25411
1595981381,2020-07-29 00:09:41,B7952,CCA1369,11003.28,933.408,195,36.65822,113.25411
1595981386,2020-07-29 00:09:46,B7952,CCA1369,11003.28,933.408,195,36.54863,113.21795
1595981401,2020-07-29 00:10:01,B7952,CCA1369,11003.28,933.408,195,36.51297,113.20621
1595981412,2020-07-29 00:10:12,B7952,CCA1369,11003.28,935.26,195,36.51297,113.20621
1595981423,2020-07-29 00:10:23,B7952,CCA1369,10995.66,937.112,195,36.47573,113.19395
1595981437,2020-07-29 00:10:37,B7952,CCA1369,11003.28,929.704,195,36.45593,113.18739
1595981453,2020-07-29 00:10:53,B7952,CCA1369,11003.28,929.704,195,36.40489,113.17068
1595981457,2020-07-29 00:10:57,B7952,CCA1369,11010.9,929.704,195,36.40489,113.17068
1595981465,2020-07-29 00:11:05,B7952,CCA1369,11010.9,911.184,195,36.40489,113.17068
1595981480,2020-07-29 00:11:20,B7952,CCA1369,11003.28,911.184,195,36.34105,113.14977
1595981495,2020-07-29 00:11:35,B7952,CCA1369,11003.28,909.332,195,36.32272,113.14379
1595981500,2020-07-29 00:11:40,B7952,CCA1369,11003.28,909.332,195,36.32272,113.14379
1595981505,2020-07-29 00:11:45,B7952,CCA1369,11003.28,909.332,196,36.32272,113.14379
1595981510,2020-07-29 00:11:50,B7952,CCA1369,11003.28,909.332,196,36.26939,113.12576
1595981513,2020-07-29 00:11:53,B7952,CCA1369,11003.28,909.332,196,36.26505,113.12416
1595981529,2020-07-29 00:12:09,B7952,CCA1369,11003.28,907.48,198,36.229,113.10933
1595981545,2020-07-29 00:12:25,B7952,CCA1369,11003.28,907.48,201,36.229,113.10933
1595981560,2020-07-29 00:12:40,B7952,CCA1369,11003.28,907.48,201,36.17174,113.08093
1595981581,2020-07-29 00:13:01,B7952,CCA1369,11003.28,901.924,204,36.12067,113.05423
1595981595,2020-07-29 00:13:15,B7952,CCA1369,11003.28,901.924,204,36.09395,113.04038
1595981610,2020-07-29 00:13:30,B7952,CCA1369,11003.28,901.924,204,36.06665,113.02614
1595981624,2020-07-29 00:13:44,B7952,CCA1369,11003.28,892.664,203,36.03438,113.00938
1595981635,2020-07-29 00:13:55,B7952,CCA1369,11003.28,888.96,203,36.02198,113.00292
1595981639,2020-07-29 00:13:59,B7952,CCA1369,11003.28,888.96,203,36.00187,112.99246
1595981644,2020-07-29 00:14:04,B7952,CCA1369,11003.28,888.96,203,36.00187,112.99246
1595981650,2020-07-29 00:14:10,B7952,CCA1369,11003.28,888.96,203,36.00187,112.99246
1595981654,2020-07-29 00:14:14,B7952,CCA1369,11003.28,888.96,203,35.96919,112.97544
1595981660,2020-07-29 00:14:20,B7952,CCA1369,11003.28,888.96,203,35.96919,112.97544
1595981680,2020-07-29 00:14:40,B7952,CCA1369,11003.28,890.812,203,35.95056,112.96577
1595981685,2020-07-29 00:14:45,B7952,CCA1369,11003.28,890.812,203,35.90546,112.94238
1595981701,2020-07-29 00:15:01,B7952,CCA1369,11003.28,896.368,203,35.87497,112.92654
1595981706,2020-07-29 00:15:06,B7952,CCA1369,11003.28,896.368,203,35.87497,112.92654
1595981711,2020-07-29 00:15:11,B7952,CCA1369,11003.28,896.368,203,35.87497,112.92654
1595981716,2020-07-29 00:15:16,B7952,CCA1369,11003.28,896.368,203,35.87497,112.92654
1595981721,2020-07-29 00:15:21,B7952,CCA1369,11003.28,896.368,203,35.84006,112.90854
