Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1593908866,2020-07-05 00:27:46,B6556,CCA1369,9784.08,820.436,203,35.27133,112.61284
1593908872,2020-07-05 00:27:52,B6556,CCA1369,9784.08,820.436,203,35.27133,112.61284
1593908885,2020-07-05 00:28:05,B6556,CCA1369,9784.08,820.436,203,35.22166,112.58715
1593908890,2020-07-05 00:28:10,B6556,CCA1369,9784.08,820.436,203,35.22166,112.58715
1593908897,2020-07-05 00:28:17,B6556,CCA1369,9784.08,825.992,204,35.22166,112.58715
1593908900,2020-07-05 00:28:20,B6556,CCA1369,9784.08,825.992,204,35.22166,112.58715
1593908926,2020-07-05 00:28:46,B6556,CCA1369,9784.08,827.844,203,35.19026,112.57091
1593908941,2020-07-05 00:29:01,B6556,CCA1369,9784.08,827.844,203,35.19026,112.57091
1593908967,2020-07-05 00:29:27,B6556,CCA1369,9784.08,827.844,203,35.19026,112.57091
1593909022,2020-07-05 00:30:22,B6556,CCA1369,9784.08,827.844,203,35.19026,112.57091
1593909033,2020-07-05 00:30:33,B6556,CCA1369,9791.7,838.956,197,35.19026,112.57091
1593909044,2020-07-05 00:30:44,B6556,CCA1369,9784.08,837.104,197,35.19026,112.57091
1593909133,2020-07-05 00:32:13,B6556,CCA1369,9784.08,863.032,187,34.79123,112.41714
1593909143,2020-07-05 00:32:23,B6556,CCA1369,9784.08,863.032,187,34.79123,112.41714
1593909162,2020-07-05 00:32:42,B6556,CCA1369,9784.08,863.032,187,34.69748,112.40376
1593909166,2020-07-05 00:32:46,B6556,CCA1369,9784.08,863.032,187,34.69748,112.40376
1593909174,2020-07-05 00:32:54,B6556,CCA1369,9784.08,863.032,187,34.69748,112.40376
1593909179,2020-07-05 00:32:59,B6556,CCA1369,9784.08,863.032,187,34.69748,112.40376
1593909185,2020-07-05 00:33:05,B6556,CCA1369,9784.08,863.032,187,34.69748,112.40376
1593909189,2020-07-05 00:33:09,B6556,CCA1369,9784.08,896.368,175,34.69748,112.40376
1593909195,2020-07-05 00:33:15,B6556,CCA1369,9784.08,896.368,175,34.69748,112.40376
1593909210,2020-07-05 00:33:30,B6556,CCA1369,9784.08,898.22,175,34.57975,112.40885
1593909221,2020-07-05 00:33:41,B6556,CCA1369,9784.08,898.22,175,34.57975,112.40885
1593909224,2020-07-05 00:33:44,B6556,CCA1369,9784.08,898.22,175,34.57975,112.40885
1593909234,2020-07-05 00:33:54,B6556,CCA1369,9784.08,898.22,175,34.57975,112.40885
1593909250,2020-07-05 00:34:10,B6556,CCA1369,9784.08,894.516,175,34.57975,112.40885
1593909285,2020-07-05 00:34:45,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909309,2020-07-05 00:35:09,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909445,2020-07-05 00:37:25,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909478,2020-07-05 00:37:58,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909488,2020-07-05 00:38:08,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909508,2020-07-05 00:38:28,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909525,2020-07-05 00:38:45,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909533,2020-07-05 00:38:53,B6556,CCA1369,9784.08,894.516,175,34.45848,112.41934
1593909774,2020-07-05 00:42:54,B6556,CCA1369,9784.08,870.44,170,33.31183,112.51675
1593909787,2020-07-05 00:43:07,B6556,CCA1369,9784.08,870.44,170,33.30299,112.51752
1593909824,2020-07-05 00:43:44,B6556,CCA1369,9784.08,870.44,175,33.30299,112.51752
1593909921,2020-07-05 00:45:21,B6556,CCA1369,9784.08,861.18,179,33.30299,112.51752
1593909995,2020-07-05 00:46:35,B6556,CCA1369,9784.08,850.068,194,33.30299,112.51752
1593910004,2020-07-05 00:46:44,B6556,CCA1369,9784.08,850.068,194,33.30299,112.51752
1593910006,2020-07-05 00:46:46,B6556,CCA1369,9784.08,850.068,194,33.30299,112.51752
1593910011,2020-07-05 00:46:51,B6556,CCA1369,9784.08,844.512,196,33.30299,112.51752
1593910171,2020-07-05 00:49:31,B6556,CCA1369,9784.08,844.512,196,32.49641,112.41172
1593910186,2020-07-05 00:49:46,B6556,CCA1369,9784.08,844.512,196,32.49641,112.41172
1593910195,2020-07-05 00:49:55,B6556,CCA1369,9784.08,844.512,196,32.42784,112.38964
1593910211,2020-07-05 00:50:11,B6556,CCA1369,9784.08,846.364,196,32.40042,112.38091
1593910227,2020-07-05 00:50:27,B6556,CCA1369,9784.08,848.216,196,32.36637,112.37001
1593910242,2020-07-05 00:50:42,B6556,CCA1369,9784.08,848.216,196,32.34801,112.3641
1593910244,2020-07-05 00:50:44,B6556,CCA1369,9784.08,848.216,196,32.34801,112.3641
1593910251,2020-07-05 00:50:51,B6556,CCA1369,9784.08,848.216,196,32.34801,112.3641
1593910257,2020-07-05 00:50:57,B6556,CCA1369,9784.08,848.216,196,32.30088,112.34899
1593910269,2020-07-05 00:51:09,B6556,CCA1369,9784.08,848.216,196,32.27417,112.34042
1593910289,2020-07-05 00:51:29,B6556,CCA1369,9784.08,848.216,196,32.23668,112.32839
1593910302,2020-07-05 00:51:42,B6556,CCA1369,9784.08,848.216,196,32.23668,112.32839
1593910320,2020-07-05 00:52:00,B6556,CCA1369,9784.08,848.216,196,32.23668,112.32839
1593910330,2020-07-05 00:52:10,B6556,CCA1369,9784.08,848.216,196,32.15102,112.30096
1593910345,2020-07-05 00:52:25,B6556,CCA1369,9784.08,848.216,196,32.14669,112.29956
1593910357,2020-07-05 00:52:37,B6556,CCA1369,9784.08,848.216,196,32.1034,112.28565
1593910360,2020-07-05 00:52:40,B6556,CCA1369,9784.08,848.216,196,32.1034,112.28565
1593910388,2020-07-05 00:53:08,B6556,CCA1369,9784.08,853.772,190,32.04656,112.27086
1593910391,2020-07-05 00:53:11,B6556,CCA1369,9784.08,853.772,190,32.04656,112.27086
1593910406,2020-07-05 00:53:26,B6556,CCA1369,9784.08,853.772,190,32.04656,112.27086
1593910412,2020-07-05 00:53:32,B6556,CCA1369,9784.08,853.772,190,32.04656,112.27086
1593910418,2020-07-05 00:53:38,B6556,CCA1369,9784.08,855.624,190,32.04656,112.27086
1593910421,2020-07-05 00:53:41,B6556,CCA1369,9784.08,855.624,190,32.04656,112.27086
1593910427,2020-07-05 00:53:47,B6556,CCA1369,9784.08,855.624,190,32.04656,112.27086
1593910448,2020-07-05 00:54:08,B6556,CCA1369,9784.08,861.18,190,32.04656,112.27086
1593911394,2020-07-05 01:09:54,B6556,CCA1369,9784.08,898.22,186,29.85404,111.91121
1593911406,2020-07-05 01:10:06,B6556,CCA1369,9784.08,901.924,186,29.85404,111.91121
1593911423,2020-07-05 01:10:23,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911430,2020-07-05 01:10:30,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911450,2020-07-05 01:10:50,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911456,2020-07-05 01:10:56,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911466,2020-07-05 01:11:06,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911482,2020-07-05 01:11:22,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911488,2020-07-05 01:11:28,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911494,2020-07-05 01:11:34,B6556,CCA1369,9784.08,901.924,186,29.82239,111.90732
1593911517,2020-07-05 01:11:57,B6556,CCA1369,9784.08,875.996,187,29.82239,111.90732
1593911530,2020-07-05 01:12:10,B6556,CCA1369,9784.08,875.996,187,29.82239,111.90732
1593911534,2020-07-05 01:12:14,B6556,CCA1369,9784.08,875.996,187,29.82239,111.90732
1593911540,2020-07-05 01:12:20,B6556,CCA1369,9784.08,875.996,187,29.82239,111.90732
1593911545,2020-07-05 01:12:25,B6556,CCA1369,9784.08,875.996,187,29.82239,111.90732
1593911650,2020-07-05 01:14:10,B6556,CCA1369,9784.08,881.552,191,29.41933,111.83675
1593911655,2020-07-05 01:14:15,B6556,CCA1369,9784.08,881.552,191,29.41933,111.83675
1593911659,2020-07-05 01:14:19,B6556,CCA1369,9784.08,881.552,191,29.41933,111.83675
1593911684,2020-07-05 01:14:44,B6556,CCA1369,9784.08,881.552,191,29.28305,111.70962
1593911689,2020-07-05 01:14:49,B6556,CCA1369,9784.08,864.884,208,29.28305,111.70962
1593911693,2020-07-05 01:14:53,B6556,CCA1369,9784.08,863.032,208,29.28305,111.70962
1593911711,2020-07-05 01:15:11,B6556,CCA1369,9784.08,863.032,208,29.28305,111.70962
1593911715,2020-07-05 01:15:15,B6556,CCA1369,9784.08,863.032,208,29.28305,111.70962
1593911725,2020-07-05 01:15:25,B6556,CCA1369,9784.08,859.328,198,29.19044,111.6603
1593911731,2020-07-05 01:15:31,B6556,CCA1369,9784.08,859.328,197,29.19044,111.6603
1593911751,2020-07-05 01:15:51,B6556,CCA1369,9784.08,861.18,196,29.12485,111.63946
1593911775,2020-07-05 01:16:15,B6556,CCA1369,9784.08,861.18,196,29.09073,111.62896
1593911781,2020-07-05 01:16:21,B6556,CCA1369,9784.08,861.18,196,29.09073,111.62896
1593911792,2020-07-05 01:16:32,B6556,CCA1369,9784.08,864.884,195,29.04082,111.61372
1593911806,2020-07-05 01:16:46,B6556,CCA1369,9784.08,864.884,195,29.01624,111.60618
1593911817,2020-07-05 01:16:57,B6556,CCA1369,9784.08,864.884,196,29.01624,111.60618
1593911821,2020-07-05 01:17:01,B6556,CCA1369,9784.08,863.032,197,28.99182,111.59828
1593911825,2020-07-05 01:17:05,B6556,CCA1369,9784.08,863.032,197,28.99182,111.59828
1593911841,2020-07-05 01:17:21,B6556,CCA1369,9784.08,863.032,197,28.94083,111.58026
1593911856,2020-07-05 01:17:36,B6556,CCA1369,9784.08,857.476,198,28.91675,111.57171
1593911872,2020-07-05 01:17:52,B6556,CCA1369,9784.08,855.624,197,28.88864,111.56191
1593911874,2020-07-05 01:17:54,B6556,CCA1369,9784.08,853.772,197,28.88864,111.56191
1593911890,2020-07-05 01:18:10,B6556,CCA1369,9784.08,855.624,197,28.84634,111.5472
1593911901,2020-07-05 01:18:21,B6556,CCA1369,9784.08,855.624,197,28.82398,111.53945
1593911912,2020-07-05 01:18:32,B6556,CCA1369,9784.08,859.328,197,28.81041,111.53479
1593911914,2020-07-05 01:18:34,B6556,CCA1369,9784.08,859.328,197,28.81041,111.53479
1593911932,2020-07-05 01:18:52,B6556,CCA1369,9784.08,861.18,197,28.77431,111.52232
1593911937,2020-07-05 01:18:57,B6556,CCA1369,9784.08,861.18,197,28.77431,111.52232
1593911942,2020-07-05 01:19:02,B6556,CCA1369,9784.08,861.18,197,28.73474,111.5087
1593911957,2020-07-05 01:19:17,B6556,CCA1369,9784.08,853.772,197,28.70631,111.49898
1593911972,2020-07-05 01:19:32,B6556,CCA1369,9784.08,861.18,197,28.67255,111.48732
1593911987,2020-07-05 01:19:47,B6556,CCA1369,9784.08,861.18,197,28.65849,111.48247
1593911995,2020-07-05 01:19:55,B6556,CCA1369,9784.08,861.18,197,28.65849,111.48247
1593912003,2020-07-05 01:20:03,B6556,CCA1369,9784.08,861.18,197,28.65849,111.48247
1593912011,2020-07-05 01:20:11,B6556,CCA1369,9784.08,861.18,197,28.65849,111.48247
1593912028,2020-07-05 01:20:28,B6556,CCA1369,9784.08,857.476,197,28.56221,111.44954
1593912036,2020-07-05 01:20:36,B6556,CCA1369,9784.08,857.476,197,28.56221,111.44954
1593912042,2020-07-05 01:20:42,B6556,CCA1369,9784.08,857.476,197,28.52586,111.43707
1593912051,2020-07-05 01:20:51,B6556,CCA1369,9784.08,859.328,197,28.52586,111.43707
1593912062,2020-07-05 01:21:02,B6556,CCA1369,9784.08,859.328,197,28.50293,111.4292
1593912077,2020-07-05 01:21:17,B6556,CCA1369,9784.08,859.328,197,28.45363,111.4123
1593912092,2020-07-05 01:21:32,B6556,CCA1369,9784.08,866.736,197,28.42661,111.40314
1593912125,2020-07-05 01:22:05,B6556,CCA1369,9784.08,866.736,197,28.42661,111.40314
1593912135,2020-07-05 01:22:15,B6556,CCA1369,9784.08,868.588,197,28.3343,111.37148
1593912180,2020-07-05 01:23:00,B6556,CCA1369,9784.08,868.588,197,28.31786,111.36587
1593912204,2020-07-05 01:23:24,B6556,CCA1369,9784.08,868.588,197,28.20563,111.32764
1593912209,2020-07-05 01:23:29,B6556,CCA1369,9784.08,870.44,197,28.20563,111.32764
1593912214,2020-07-05 01:23:34,B6556,CCA1369,9784.08,874.144,197,28.20563,111.32764
1593912228,2020-07-05 01:23:48,B6556,CCA1369,9784.08,874.144,197,28.15919,111.31189
1593912249,2020-07-05 01:24:09,B6556,CCA1369,9784.08,874.144,197,28.09344,111.28951
1593912254,2020-07-05 01:24:14,B6556,CCA1369,9784.08,874.144,197,28.09344,111.28951
1593912269,2020-07-05 01:24:29,B6556,CCA1369,9784.08,874.144,197,28.08138,111.28543
1593912284,2020-07-05 01:24:44,B6556,CCA1369,9784.08,866.736,197,28.04986,111.2747
1593912289,2020-07-05 01:24:49,B6556,CCA1369,9784.08,866.736,197,28.00937,111.26103
1593912307,2020-07-05 01:25:07,B6556,CCA1369,9784.08,866.736,197,27.97696,111.25004
1593912320,2020-07-05 01:25:20,B6556,CCA1369,9784.08,866.736,197,27.95071,111.24115
1593912326,2020-07-05 01:25:26,B6556,CCA1369,9784.08,866.736,197,27.95071,111.24115
1593912330,2020-07-05 01:25:30,B6556,CCA1369,9784.08,868.588,197,27.95071,111.24115
1593912335,2020-07-05 01:25:35,B6556,CCA1369,9784.08,868.588,197,27.95071,111.24115
1593912342,2020-07-05 01:25:42,B6556,CCA1369,9784.08,868.588,197,27.95071,111.24115
1593912346,2020-07-05 01:25:46,B6556,CCA1369,9784.08,868.588,197,27.95071,111.24115
1593912376,2020-07-05 01:26:16,B6556,CCA1369,9784.08,868.588,197,27.95071,111.24115
1593912381,2020-07-05 01:26:21,B6556,CCA1369,9784.08,861.18,197,27.95071,111.24115
1593912386,2020-07-05 01:26:26,B6556,CCA1369,9784.08,861.18,197,27.95071,111.24115
1593912401,2020-07-05 01:26:41,B6556,CCA1369,9784.08,857.476,197,27.79113,111.18719
1593912467,2020-07-05 01:27:47,B6556,CCA1369,9784.08,857.476,197,27.79113,111.18719
1593912477,2020-07-05 01:27:57,B6556,CCA1369,9784.08,857.476,197,27.79113,111.18719
1593912715,2020-07-05 01:31:55,B6556,CCA1369,9944.1,870.44,197,27.79113,111.18719
1593912928,2020-07-05 01:35:28,B6556,CCA1369,9944.1,861.18,197,27.79113,111.18719
1593912967,2020-07-05 01:36:07,B6556,CCA1369,10393.68,857.476,197,27.79113,111.18719
1593912979,2020-07-05 01:36:19,B6556,CCA1369,10393.68,859.328,197,27.79113,111.18719
1593913404,2020-07-05 01:43:24,B6556,CCA1369,10393.68,868.588,212,25.71176,110.4715
1593913432,2020-07-05 01:43:52,B6556,CCA1369,10393.68,870.44,213,25.6794,110.44907
1593913446,2020-07-05 01:44:06,B6556,CCA1369,10393.68,868.588,213,25.63608,110.41913
1593913449,2020-07-05 01:44:09,B6556,CCA1369,10393.68,870.44,213,25.63608,110.41913
1593913456,2020-07-05 01:44:16,B6556,CCA1369,10393.68,870.44,213,25.63608,110.41913
1593913461,2020-07-05 01:44:21,B6556,CCA1369,10393.68,870.44,213,25.60652,110.39871
1593913478,2020-07-05 01:44:38,B6556,CCA1369,10393.68,870.44,214,25.59947,110.39388
1593913492,2020-07-05 01:44:52,B6556,CCA1369,10393.68,868.588,215,25.59947,110.39388
1593913503,2020-07-05 01:45:03,B6556,CCA1369,10393.68,868.588,215,25.59947,110.39388
1593913518,2020-07-05 01:45:18,B6556,CCA1369,10393.68,874.144,214,25.51868,110.33435
1593913533,2020-07-05 01:45:33,B6556,CCA1369,10393.68,874.144,214,25.51868,110.33435
1593913542,2020-07-05 01:45:42,B6556,CCA1369,10393.68,872.292,214,25.45743,110.2891
1593913557,2020-07-05 01:45:57,B6556,CCA1369,10393.68,872.292,214,25.43121,110.26952
1593913577,2020-07-05 01:46:17,B6556,CCA1369,10393.68,870.44,215,25.41496,110.25744
1593913593,2020-07-05 01:46:33,B6556,CCA1369,10393.68,870.44,215,25.41496,110.25744
1593913597,2020-07-05 01:46:37,B6556,CCA1369,10393.68,870.44,214,25.41496,110.25744
1593913602,2020-07-05 01:46:42,B6556,CCA1369,10393.68,870.44,214,25.41496,110.25744
1593913612,2020-07-05 01:46:52,B6556,CCA1369,10393.68,870.44,214,25.41496,110.25744
1593913623,2020-07-05 01:47:03,B6556,CCA1369,10393.68,870.44,214,25.31863,110.1858
1593913626,2020-07-05 01:47:06,B6556,CCA1369,10393.68,870.44,214,25.31863,110.1858
1593913633,2020-07-05 01:47:13,B6556,CCA1369,10393.68,870.44,214,25.31863,110.1858
1593913648,2020-07-05 01:47:28,B6556,CCA1369,10393.68,870.44,214,25.31863,110.1858
1593913652,2020-07-05 01:47:32,B6556,CCA1369,10393.68,866.736,215,25.31863,110.1858
1593913662,2020-07-05 01:47:42,B6556,CCA1369,10393.68,866.736,215,25.2421,110.12899
1593913666,2020-07-05 01:47:46,B6556,CCA1369,10393.68,866.736,215,25.2421,110.12899
1593913677,2020-07-05 01:47:57,B6556,CCA1369,10393.68,866.736,215,25.2421,110.12899
1593913683,2020-07-05 01:48:03,B6556,CCA1369,10393.68,866.736,215,25.2421,110.12899
1593913686,2020-07-05 01:48:06,B6556,CCA1369,10393.68,868.588,215,25.2421,110.12899
1593913698,2020-07-05 01:48:18,B6556,CCA1369,10393.68,868.588,215,25.17947,110.0823
1593913718,2020-07-05 01:48:38,B6556,CCA1369,10393.68,868.588,215,25.15645,110.06516
1593913729,2020-07-05 01:48:49,B6556,CCA1369,10393.68,870.44,215,25.12761,110.04369
1593913733,2020-07-05 01:48:53,B6556,CCA1369,10393.68,870.44,215,25.12761,110.04369
1593913736,2020-07-05 01:48:56,B6556,CCA1369,10393.68,870.44,215,25.12761,110.04369
1593913743,2020-07-05 01:49:03,B6556,CCA1369,10393.68,870.44,215,25.12761,110.04369
1593913748,2020-07-05 01:49:08,B6556,CCA1369,10393.68,870.44,215,25.12761,110.04369
1593913751,2020-07-05 01:49:11,B6556,CCA1369,10393.68,870.44,215,25.12761,110.04369
1593913758,2020-07-05 01:49:18,B6556,CCA1369,10393.68,872.292,215,25.06906,110.0001
1593913772,2020-07-05 01:49:32,B6556,CCA1369,10393.68,872.292,215,25.06906,110.0001
1593913783,2020-07-05 01:49:43,B6556,CCA1369,10393.68,872.292,215,25.06906,110.0001
1593913798,2020-07-05 01:49:58,B6556,CCA1369,10393.68,870.44,215,25.01312,109.95843
1593913802,2020-07-05 01:50:02,B6556,CCA1369,10393.68,870.44,215,24.99082,109.94179
1593913809,2020-07-05 01:50:09,B6556,CCA1369,10393.68,870.44,215,24.99082,109.94179
1593913822,2020-07-05 01:50:22,B6556,CCA1369,10393.68,866.736,215,24.95343,109.91404
1593913826,2020-07-05 01:50:26,B6556,CCA1369,10393.68,866.736,215,24.95343,109.91404
1593913831,2020-07-05 01:50:31,B6556,CCA1369,10393.68,866.736,215,24.95343,109.91404
1593913838,2020-07-05 01:50:38,B6556,CCA1369,10393.68,866.736,215,24.95343,109.91404
1593913852,2020-07-05 01:50:52,B6556,CCA1369,10393.68,868.588,215,24.95343,109.91404
1593913858,2020-07-05 01:50:58,B6556,CCA1369,10393.68,868.588,215,24.95343,109.91404
1593913863,2020-07-05 01:51:03,B6556,CCA1369,10393.68,868.588,215,24.95343,109.91404
1593913868,2020-07-05 01:51:08,B6556,CCA1369,10393.68,868.588,215,24.95343,109.91404
1593913901,2020-07-05 01:51:41,B6556,CCA1369,10393.68,868.588,215,24.86288,109.8469
1593913914,2020-07-05 01:51:54,B6556,CCA1369,10393.68,868.588,214,24.86288,109.8469
1593913943,2020-07-05 01:52:23,B6556,CCA1369,10393.68,864.884,214,24.86288,109.8469
1593913952,2020-07-05 01:52:32,B6556,CCA1369,10393.68,864.884,214,24.86288,109.8469
1593913968,2020-07-05 01:52:48,B6556,CCA1369,10393.68,866.736,215,24.70505,109.73028
1593913972,2020-07-05 01:52:52,B6556,CCA1369,10393.68,866.736,215,24.70505,109.73028
1593913977,2020-07-05 01:52:57,B6556,CCA1369,10393.68,866.736,215,24.70505,109.73028
1593913982,2020-07-05 01:53:02,B6556,CCA1369,10393.68,866.736,215,24.66445,109.70009
1593914007,2020-07-05 01:53:27,B6556,CCA1369,10393.68,866.736,215,24.62381,109.66988
1593914034,2020-07-05 01:53:54,B6556,CCA1369,10393.68,866.736,215,24.57819,109.63609
1593914044,2020-07-05 01:54:04,B6556,CCA1369,10393.68,866.736,215,24.57819,109.63609
1593914059,2020-07-05 01:54:19,B6556,CCA1369,10393.68,868.588,215,24.54057,109.60821
1593914064,2020-07-05 01:54:24,B6556,CCA1369,10393.68,868.588,215,24.54057,109.60821
1593914079,2020-07-05 01:54:39,B6556,CCA1369,10393.68,870.44,215,24.49713,109.57606
1593914093,2020-07-05 01:54:53,B6556,CCA1369,10393.68,870.44,215,24.46665,109.55349
1593914100,2020-07-05 01:55:00,B6556,CCA1369,10393.68,870.44,215,24.46665,109.55349
1593914104,2020-07-05 01:55:04,B6556,CCA1369,10393.68,870.44,215,24.46665,109.55349
1593914116,2020-07-05 01:55:16,B6556,CCA1369,10393.68,870.44,215,24.43575,109.53074
1593914144,2020-07-05 01:55:44,B6556,CCA1369,10393.68,870.44,215,24.42197,109.52047
1593914162,2020-07-05 01:56:02,B6556,CCA1369,10393.68,870.44,215,24.42197,109.52047
1593914167,2020-07-05 01:56:07,B6556,CCA1369,10393.68,870.44,215,24.42197,109.52047
1593914190,2020-07-05 01:56:30,B6556,CCA1369,10393.68,870.44,215,24.31416,109.44092
1593914197,2020-07-05 01:56:37,B6556,CCA1369,10393.68,870.44,215,24.31416,109.44092
1593914212,2020-07-05 01:56:52,B6556,CCA1369,10393.68,870.44,215,24.31416,109.44092
1593914242,2020-07-05 01:57:22,B6556,CCA1369,10393.68,875.996,215,24.24985,109.39362
1593914256,2020-07-05 01:57:36,B6556,CCA1369,10393.68,875.996,215,24.16997,109.3349
1593914317,2020-07-05 01:58:37,B6556,CCA1369,10393.68,875.996,215,24.16077,109.3281
1593914380,2020-07-05 01:59:40,B6556,CCA1369,10393.68,881.552,214,23.96947,109.18788
1593914392,2020-07-05 01:59:52,B6556,CCA1369,10393.68,881.552,214,23.93674,109.16394
1593914408,2020-07-05 02:00:08,B6556,CCA1369,10393.68,881.552,214,23.93674,109.16394
1593914426,2020-07-05 02:00:26,B6556,CCA1369,10393.68,883.404,214,23.85777,109.10853
1593914438,2020-07-05 02:00:38,B6556,CCA1369,10393.68,883.404,214,23.85777,109.10853
1593914457,2020-07-05 02:00:57,B6556,CCA1369,10393.68,879.7,201,23.85777,109.10853
1593914482,2020-07-05 02:01:22,B6556,CCA1369,10393.68,877.848,188,23.85777,109.10853
1593914485,2020-07-05 02:01:25,B6556,CCA1369,10393.68,877.848,188,23.85777,109.10853
1593914492,2020-07-05 02:01:32,B6556,CCA1369,10393.68,874.144,185,23.85777,109.10853
1593914495,2020-07-05 02:01:35,B6556,CCA1369,10393.68,874.144,184,23.85777,109.10853
1593914506,2020-07-05 02:01:46,B6556,CCA1369,10393.68,874.144,184,23.69779,109.066
1593914526,2020-07-05 02:02:06,B6556,CCA1369,10393.68,874.144,184,23.64885,109.07018
1593914541,2020-07-05 02:02:21,B6556,CCA1369,10393.68,866.736,174,23.62711,109.07196
1593914557,2020-07-05 02:02:37,B6556,CCA1369,10393.68,872.292,186,23.58243,109.06962
1593914570,2020-07-05 02:02:50,B6556,CCA1369,10393.68,875.996,186,23.57552,109.06886
1593914585,2020-07-05 02:03:05,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914592,2020-07-05 02:03:12,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914596,2020-07-05 02:03:16,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914611,2020-07-05 02:03:31,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914618,2020-07-05 02:03:38,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914623,2020-07-05 02:03:43,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914627,2020-07-05 02:03:47,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914631,2020-07-05 02:03:51,B6556,CCA1369,10393.68,875.996,186,23.53908,109.06473
1593914642,2020-07-05 02:04:02,B6556,CCA1369,10393.68,875.996,186,23.39745,109.04884
1593914653,2020-07-05 02:04:13,B6556,CCA1369,10393.68,877.848,186,23.39745,109.04884
1593914657,2020-07-05 02:04:17,B6556,CCA1369,10393.68,877.848,186,23.39745,109.04884
1593914662,2020-07-05 02:04:22,B6556,CCA1369,10393.68,877.848,186,23.39745,109.04884
1593914667,2020-07-05 02:04:27,B6556,CCA1369,10393.68,877.848,186,23.39745,109.04884
1593914680,2020-07-05 02:04:40,B6556,CCA1369,10393.68,877.848,186,23.39745,109.04884
1593914694,2020-07-05 02:04:54,B6556,CCA1369,10393.68,877.848,186,23.27747,109.03566
1593914709,2020-07-05 02:05:09,B6556,CCA1369,10393.68,879.7,186,23.2466,109.03224
1593914724,2020-07-05 02:05:24,B6556,CCA1369,10393.68,879.7,186,23.21853,109.02913
1593914735,2020-07-05 02:05:35,B6556,CCA1369,10393.68,879.7,186,23.19058,109.02607
1593914739,2020-07-05 02:05:39,B6556,CCA1369,10393.68,879.7,186,23.19058,109.02607
1593914749,2020-07-05 02:05:49,B6556,CCA1369,10393.68,879.7,186,23.19058,109.02607
1593914754,2020-07-05 02:05:54,B6556,CCA1369,10393.68,879.7,186,23.15401,109.02198
1593914775,2020-07-05 02:06:15,B6556,CCA1369,10393.68,879.7,187,23.10066,109.01586
1593914790,2020-07-05 02:06:30,B6556,CCA1369,10393.68,879.7,187,23.10066,109.01586
1593914795,2020-07-05 02:06:35,B6556,CCA1369,10393.68,879.7,187,23.05946,109.01113
1593914811,2020-07-05 02:06:51,B6556,CCA1369,10393.68,877.848,187,23.02762,109.00735
1593914827,2020-07-05 02:07:07,B6556,CCA1369,10370.82,877.848,187,23.02762,109.00735
1593914831,2020-07-05 02:07:11,B6556,CCA1369,10347.96,877.848,187,23.02762,109.00735
1593914847,2020-07-05 02:07:27,B6556,CCA1369,10317.48,875.996,187,22.96793,109.00021
1593914851,2020-07-05 02:07:31,B6556,CCA1369,10233.66,875.996,187,22.9334,108.99612
1593914857,2020-07-05 02:07:37,B6556,CCA1369,10210.8,874.144,187,22.9334,108.99612
1593914901,2020-07-05 02:08:21,B6556,CCA1369,10088.88,864.884,187,22.91343,108.99373
1593914917,2020-07-05 02:08:37,B6556,CCA1369,10088.88,864.884,187,22.91343,108.99373
1593914922,2020-07-05 02:08:42,B6556,CCA1369,10088.88,864.884,187,22.91343,108.99373
1593914926,2020-07-05 02:08:46,B6556,CCA1369,10088.88,853.772,187,22.91343,108.99373
1593914939,2020-07-05 02:08:59,B6556,CCA1369,10088.88,855.624,187,22.91343,108.99373
1593914958,2020-07-05 02:09:18,B6556,CCA1369,10088.88,855.624,187,22.70562,108.96729
1593915001,2020-07-05 02:10:01,B6556,CCA1369,10088.88,857.476,188,22.61508,108.95516
1593915015,2020-07-05 02:10:15,B6556,CCA1369,10088.88,855.624,188,22.5938,108.95231
1593915030,2020-07-05 02:10:30,B6556,CCA1369,10088.88,855.624,188,22.55237,108.94679
1593915036,2020-07-05 02:10:36,B6556,CCA1369,10088.88,855.624,188,22.55237,108.94679
