Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1593995189,2020-07-06 00:26:29,B8502,CCA1369,9784.08,927.852,175,34.50615,112.41543
1593995210,2020-07-06 00:26:50,B8502,CCA1369,9784.08,927.852,175,34.46495,112.41892
1593995219,2020-07-06 00:26:59,B8502,CCA1369,9784.08,927.852,175,34.46495,112.41892
1593995226,2020-07-06 00:27:06,B8502,CCA1369,9784.08,927.852,175,34.40012,112.42455
1593995250,2020-07-06 00:27:30,B8502,CCA1369,9784.08,927.852,175,34.34042,112.42968
1593995260,2020-07-06 00:27:40,B8502,CCA1369,9784.08,927.852,175,34.34042,112.42968
1593995276,2020-07-06 00:27:56,B8502,CCA1369,9784.08,927.852,175,34.27931,112.43492
1593995312,2020-07-06 00:28:32,B8502,CCA1369,9784.08,927.852,175,34.27286,112.43548
1593995337,2020-07-06 00:28:57,B8502,CCA1369,9784.08,927.852,175,34.27286,112.43548
1593995341,2020-07-06 00:29:01,B8502,CCA1369,9784.08,927.852,175,34.27286,112.43548
1593995357,2020-07-06 00:29:17,B8502,CCA1369,9784.08,924.148,175,34.10976,112.44947
1593995382,2020-07-06 00:29:42,B8502,CCA1369,9784.08,924.148,175,34.08348,112.45174
1593995419,2020-07-06 00:30:19,B8502,CCA1369,9784.08,924.148,175,33.95169,112.46289
1593995427,2020-07-06 00:30:27,B8502,CCA1369,9784.08,927.852,175,33.95169,112.46289
1593995439,2020-07-06 00:30:39,B8502,CCA1369,9784.08,926.0,175,33.91045,112.46637
1593995455,2020-07-06 00:30:55,B8502,CCA1369,9784.08,922.296,175,33.89616,112.4676
1593995457,2020-07-06 00:30:57,B8502,CCA1369,9784.08,922.296,175,33.89616,112.4676
1593995472,2020-07-06 00:31:12,B8502,CCA1369,9784.08,922.296,175,33.85153,112.47141
1593995479,2020-07-06 00:31:19,B8502,CCA1369,9784.08,922.296,175,33.85153,112.47141
1593995488,2020-07-06 00:31:28,B8502,CCA1369,9784.08,922.296,175,33.79037,112.47651
1593995493,2020-07-06 00:31:33,B8502,CCA1369,9784.08,922.296,175,33.79037,112.47651
1593995504,2020-07-06 00:31:44,B8502,CCA1369,9784.08,922.296,175,33.79037,112.47651
1593995509,2020-07-06 00:31:49,B8502,CCA1369,9784.08,922.296,175,33.79037,112.47651
1593995539,2020-07-06 00:32:19,B8502,CCA1369,9784.08,922.296,175,33.67221,112.48638
1593995589,2020-07-06 00:33:09,B8502,CCA1369,9784.08,929.704,176,33.66062,112.48735
1593995604,2020-07-06 00:33:24,B8502,CCA1369,9784.08,926.0,176,33.53247,112.49824
1593995615,2020-07-06 00:33:35,B8502,CCA1369,9784.08,926.0,176,33.50425,112.50062
1593995629,2020-07-06 00:33:49,B8502,CCA1369,9784.08,926.0,176,33.50425,112.50062
1593995643,2020-07-06 00:34:03,B8502,CCA1369,9784.08,927.852,176,33.45062,112.50511
1593995655,2020-07-06 00:34:15,B8502,CCA1369,9784.08,927.852,176,33.4053,112.50895
1593995670,2020-07-06 00:34:30,B8502,CCA1369,9784.08,924.148,176,33.4053,112.50895
1593995688,2020-07-06 00:34:48,B8502,CCA1369,9784.08,922.296,175,33.32602,112.5156
1593995695,2020-07-06 00:34:55,B8502,CCA1369,9784.08,922.296,175,33.32602,112.5156
1593995698,2020-07-06 00:34:58,B8502,CCA1369,9784.08,918.592,176,33.32602,112.5156
1593995704,2020-07-06 00:35:04,B8502,CCA1369,9784.08,916.74,175,33.32602,112.5156
1593995710,2020-07-06 00:35:10,B8502,CCA1369,9784.08,916.74,175,33.32602,112.5156
1593995714,2020-07-06 00:35:14,B8502,CCA1369,9784.08,916.74,175,33.32602,112.5156
1593995719,2020-07-06 00:35:19,B8502,CCA1369,9784.08,916.74,175,33.32602,112.5156
1593995728,2020-07-06 00:35:28,B8502,CCA1369,9784.08,914.888,176,33.2482,112.52219
1593995734,2020-07-06 00:35:34,B8502,CCA1369,9784.08,913.036,176,33.2482,112.52219
1593995739,2020-07-06 00:35:39,B8502,CCA1369,9784.08,913.036,176,33.20855,112.52567
1593995751,2020-07-06 00:35:51,B8502,CCA1369,9784.08,911.184,176,33.20855,112.52567
1593995756,2020-07-06 00:35:56,B8502,CCA1369,9784.08,907.48,176,33.17271,112.52864
1593995761,2020-07-06 00:36:01,B8502,CCA1369,9784.08,907.48,176,33.17271,112.52864
1593995775,2020-07-06 00:36:15,B8502,CCA1369,9784.08,903.776,176,33.13793,112.5315
1593995786,2020-07-06 00:36:26,B8502,CCA1369,9784.08,903.776,176,33.10684,112.53406
1593995789,2020-07-06 00:36:29,B8502,CCA1369,9784.08,901.924,176,33.10684,112.53406
1593995795,2020-07-06 00:36:35,B8502,CCA1369,9784.08,901.924,176,33.10684,112.53406
1593995800,2020-07-06 00:36:40,B8502,CCA1369,9784.08,901.924,176,33.07308,112.53688
1593995811,2020-07-06 00:36:51,B8502,CCA1369,9784.08,901.924,176,33.05735,112.53817
1593995826,2020-07-06 00:37:06,B8502,CCA1369,9784.08,900.072,177,33.04115,112.53952
1593995830,2020-07-06 00:37:10,B8502,CCA1369,9784.08,900.072,177,33.04115,112.53952
1593995840,2020-07-06 00:37:20,B8502,CCA1369,9784.08,896.368,180,33.04115,112.53952
1593995844,2020-07-06 00:37:24,B8502,CCA1369,9784.08,896.368,181,33.04115,112.53952
1593995855,2020-07-06 00:37:35,B8502,CCA1369,9784.08,892.664,183,32.96532,112.54148
1593995871,2020-07-06 00:37:51,B8502,CCA1369,9784.08,887.108,186,32.92886,112.53873
1593995885,2020-07-06 00:38:05,B8502,CCA1369,9784.08,881.552,188,32.89684,112.53425
1593995891,2020-07-06 00:38:11,B8502,CCA1369,9784.08,881.552,188,32.89684,112.53425
1593995894,2020-07-06 00:38:14,B8502,CCA1369,9784.08,881.552,188,32.89684,112.53425
1593995901,2020-07-06 00:38:21,B8502,CCA1369,9784.08,864.884,191,32.89684,112.53425
1593995910,2020-07-06 00:38:30,B8502,CCA1369,9784.08,859.328,192,32.83055,112.51923
1593995920,2020-07-06 00:38:40,B8502,CCA1369,9784.08,855.624,195,32.83055,112.51923
1593995939,2020-07-06 00:38:59,B8502,CCA1369,9784.08,855.624,195,32.83055,112.51923
1593995950,2020-07-06 00:39:10,B8502,CCA1369,9784.08,855.624,195,32.75806,112.49658
1593995956,2020-07-06 00:39:16,B8502,CCA1369,9784.08,851.92,195,32.75806,112.49658
1593995960,2020-07-06 00:39:20,B8502,CCA1369,9784.08,848.216,196,32.75806,112.49658
1593995965,2020-07-06 00:39:25,B8502,CCA1369,9784.08,848.216,196,32.71866,112.4838
1593995971,2020-07-06 00:39:31,B8502,CCA1369,9784.08,844.512,195,32.71866,112.4838
1593995986,2020-07-06 00:39:46,B8502,CCA1369,9784.08,840.808,196,32.67393,112.46924
1593996001,2020-07-06 00:40:01,B8502,CCA1369,9784.08,840.808,195,32.65328,112.46256
1593996017,2020-07-06 00:40:17,B8502,CCA1369,9784.08,842.66,196,32.62766,112.4543
1593996037,2020-07-06 00:40:37,B8502,CCA1369,9784.08,838.956,196,32.60696,112.4476
1593996052,2020-07-06 00:40:52,B8502,CCA1369,9784.08,840.808,195,32.56678,112.4347
1593996066,2020-07-06 00:41:06,B8502,CCA1369,9784.08,842.66,196,32.51848,112.41909
1593996071,2020-07-06 00:41:11,B8502,CCA1369,9784.08,844.512,196,32.51848,112.41909
1593996082,2020-07-06 00:41:22,B8502,CCA1369,9784.08,846.364,196,32.47893,112.40634
1593996095,2020-07-06 00:41:35,B8502,CCA1369,9784.08,848.216,196,32.45394,112.39826
1593996102,2020-07-06 00:41:42,B8502,CCA1369,9784.08,846.364,196,32.45394,112.39826
1593996116,2020-07-06 00:41:56,B8502,CCA1369,9784.08,840.808,196,32.41159,112.3847
1593996121,2020-07-06 00:42:01,B8502,CCA1369,9784.08,842.66,196,32.41159,112.3847
1593996142,2020-07-06 00:42:22,B8502,CCA1369,9784.08,842.66,196,32.36444,112.36954
1593996153,2020-07-06 00:42:33,B8502,CCA1369,9784.08,840.808,195,32.34412,112.363
1593996172,2020-07-06 00:42:52,B8502,CCA1369,9784.08,837.104,196,32.29836,112.34827
1593996184,2020-07-06 00:43:04,B8502,CCA1369,9784.08,838.956,196,32.29836,112.34827
1593996187,2020-07-06 00:43:07,B8502,CCA1369,9784.08,838.956,196,32.29836,112.34827
1593996198,2020-07-06 00:43:18,B8502,CCA1369,9784.08,840.808,196,32.24115,112.32999
1593996218,2020-07-06 00:43:38,B8502,CCA1369,9784.08,846.364,196,32.2061,112.31878
1593996229,2020-07-06 00:43:49,B8502,CCA1369,9784.08,846.364,196,32.18156,112.31093
1593996237,2020-07-06 00:43:57,B8502,CCA1369,9784.08,851.92,196,32.18156,112.31093
1593996249,2020-07-06 00:44:09,B8502,CCA1369,9784.08,853.772,196,32.14247,112.29846
1593996263,2020-07-06 00:44:23,B8502,CCA1369,9784.08,853.772,196,32.11034,112.28818
1593996284,2020-07-06 00:44:44,B8502,CCA1369,9784.08,853.772,196,32.06927,112.27626
1593996289,2020-07-06 00:44:49,B8502,CCA1369,9784.08,855.624,192,32.06927,112.27626
1593996305,2020-07-06 00:45:05,B8502,CCA1369,9784.08,857.476,190,32.02913,112.26764
1593996308,2020-07-06 00:45:08,B8502,CCA1369,9784.08,859.328,190,32.02913,112.26764
1593996314,2020-07-06 00:45:14,B8502,CCA1369,9784.08,859.328,190,32.02913,112.26764
1593996323,2020-07-06 00:45:23,B8502,CCA1369,9784.08,861.18,191,32.02913,112.26764
1593996329,2020-07-06 00:45:29,B8502,CCA1369,9784.08,861.18,191,32.02913,112.26764
1593996345,2020-07-06 00:45:45,B8502,CCA1369,9784.08,864.884,190,31.94037,112.24933
1593996350,2020-07-06 00:45:50,B8502,CCA1369,9784.08,864.884,190,31.94037,112.24933
1593996364,2020-07-06 00:46:04,B8502,CCA1369,9784.08,864.884,190,31.91142,112.24333
1593996379,2020-07-06 00:46:19,B8502,CCA1369,9784.08,864.884,190,31.88414,112.23779
1593996393,2020-07-06 00:46:33,B8502,CCA1369,9784.08,864.884,190,31.88414,112.23779
1593996405,2020-07-06 00:46:45,B8502,CCA1369,9784.08,864.884,190,31.88414,112.23779
1593996473,2020-07-06 00:47:53,B8502,CCA1369,9784.08,864.884,190,31.88414,112.23779
1593996503,2020-07-06 00:48:23,B8502,CCA1369,9784.08,855.624,190,31.88414,112.23779
1593996550,2020-07-06 00:49:10,B8502,CCA1369,9784.08,855.624,190,31.88414,112.23779
1593996705,2020-07-06 00:51:45,B8502,CCA1369,9784.08,855.624,190,31.50558,112.16045
1593996731,2020-07-06 00:52:11,B8502,CCA1369,9784.08,855.624,190,31.50558,112.16045
1593996792,2020-07-06 00:53:12,B8502,CCA1369,9784.08,870.44,193,31.50558,112.16045
1593996964,2020-07-06 00:56:04,B8502,CCA1369,9784.08,805.62,217,30.74152,111.7649
1593996984,2020-07-06 00:56:24,B8502,CCA1369,9784.08,783.396,264,30.73747,111.72502
1593996989,2020-07-06 00:56:29,B8502,CCA1369,9784.08,785.248,264,30.73747,111.72502
1593996997,2020-07-06 00:56:37,B8502,CCA1369,9784.08,785.248,264,30.73747,111.72502
1593997078,2020-07-06 00:57:58,B8502,CCA1369,9784.08,798.212,264,30.73747,111.72502
1593997085,2020-07-06 00:58:05,B8502,CCA1369,9784.08,798.212,264,30.73747,111.72502
1593997103,2020-07-06 00:58:23,B8502,CCA1369,9784.08,798.212,264,30.73747,111.72502
1593997270,2020-07-06 01:01:10,B8502,CCA1369,9784.08,792.656,263,30.69255,111.29048
1593997289,2020-07-06 01:01:29,B8502,CCA1369,9784.08,792.656,263,30.69255,111.29048
1593997357,2020-07-06 01:02:37,B8502,CCA1369,9784.08,801.916,254,30.69255,111.29048
1593997502,2020-07-06 01:05:02,B8502,CCA1369,9784.08,801.916,254,30.58882,110.78301
1593997506,2020-07-06 01:05:06,B8502,CCA1369,9784.08,801.916,254,30.58882,110.78301
1593997512,2020-07-06 01:05:12,B8502,CCA1369,9784.08,801.916,254,30.58882,110.78301
1593997518,2020-07-06 01:05:18,B8502,CCA1369,9784.08,801.916,254,30.58882,110.78301
1593997522,2020-07-06 01:05:22,B8502,CCA1369,9784.08,801.916,254,30.58882,110.78301
1593997614,2020-07-06 01:06:54,B8502,CCA1369,9784.08,800.064,231,30.34335,110.36437
1593997633,2020-07-06 01:07:13,B8502,CCA1369,9784.08,798.212,230,30.3181,110.32998
1593997650,2020-07-06 01:07:30,B8502,CCA1369,9784.08,801.916,225,30.30386,110.31259
1593997664,2020-07-06 01:07:44,B8502,CCA1369,9784.08,801.916,225,30.27443,110.27974
1593997684,2020-07-06 01:08:04,B8502,CCA1369,9784.08,807.472,225,30.257,110.26038
1593997699,2020-07-06 01:08:19,B8502,CCA1369,9784.08,807.472,225,30.2341,110.23467
1593997710,2020-07-06 01:08:30,B8502,CCA1369,9784.08,809.324,225,30.21734,110.21572
1593997713,2020-07-06 01:08:33,B8502,CCA1369,9784.08,807.472,225,30.21734,110.21572
1593997735,2020-07-06 01:08:55,B8502,CCA1369,9784.08,805.62,225,30.19693,110.19239
1593997739,2020-07-06 01:08:59,B8502,CCA1369,9784.08,805.62,225,30.16808,110.1592
1593997750,2020-07-06 01:09:10,B8502,CCA1369,9784.08,805.62,225,30.15385,110.14279
1593997779,2020-07-06 01:09:39,B8502,CCA1369,9784.08,803.768,225,30.15385,110.14279
1593997815,2020-07-06 01:10:15,B8502,CCA1369,9784.08,803.768,220,30.06576,110.04494
1593997834,2020-07-06 01:10:34,B8502,CCA1369,9784.08,803.768,220,30.04994,110.03143
1593997850,2020-07-06 01:10:50,B8502,CCA1369,9784.08,807.472,215,30.00096,109.99303
1593997854,2020-07-06 01:10:54,B8502,CCA1369,9784.08,807.472,215,30.00096,109.99303
1593997876,2020-07-06 01:11:16,B8502,CCA1369,9784.08,809.324,215,29.95776,109.95903
1593997891,2020-07-06 01:11:31,B8502,CCA1369,9784.08,809.324,215,29.94673,109.95035
1593997895,2020-07-06 01:11:35,B8502,CCA1369,9784.08,809.324,215,29.92271,109.93134
1593997900,2020-07-06 01:11:40,B8502,CCA1369,9784.08,809.324,215,29.92271,109.93134
1593997950,2020-07-06 01:12:30,B8502,CCA1369,9784.08,807.472,215,29.89082,109.90591
1593997956,2020-07-06 01:12:36,B8502,CCA1369,9784.08,807.472,215,29.89082,109.90591
1593997966,2020-07-06 01:12:46,B8502,CCA1369,9784.08,807.472,216,29.81117,109.84169
1593997991,2020-07-06 01:13:11,B8502,CCA1369,9784.08,809.324,216,29.81117,109.84169
1593998002,2020-07-06 01:13:22,B8502,CCA1369,9784.08,809.324,216,29.81117,109.84169
1593998012,2020-07-06 01:13:32,B8502,CCA1369,9784.08,824.14,202,29.73486,109.78532
1593998026,2020-07-06 01:13:46,B8502,CCA1369,9784.08,825.992,199,29.73486,109.78532
1593998041,2020-07-06 01:14:01,B8502,CCA1369,9784.08,825.992,199,29.6662,109.76911
1593998057,2020-07-06 01:14:17,B8502,CCA1369,9784.08,825.992,199,29.6662,109.76911
1593998112,2020-07-06 01:15:12,B8502,CCA1369,9784.08,825.992,199,29.6662,109.76911
1593998148,2020-07-06 01:15:48,B8502,CCA1369,9784.08,825.992,199,29.6662,109.76911
1593998215,2020-07-06 01:16:55,B8502,CCA1369,9784.08,816.732,186,29.36185,109.73651
1593998240,2020-07-06 01:17:20,B8502,CCA1369,9784.08,822.288,186,29.25762,109.72552
1593998255,2020-07-06 01:17:35,B8502,CCA1369,9784.08,824.14,186,29.22968,109.7224
1593998271,2020-07-06 01:17:51,B8502,CCA1369,9784.08,829.696,186,29.20906,109.72014
1593998276,2020-07-06 01:17:56,B8502,CCA1369,9784.08,829.696,186,29.20906,109.72014
1593998290,2020-07-06 01:18:10,B8502,CCA1369,9784.08,825.992,186,29.1768,109.71674
1593998295,2020-07-06 01:18:15,B8502,CCA1369,9784.08,825.992,186,29.1768,109.71674
1593998309,2020-07-06 01:18:29,B8502,CCA1369,9784.08,824.14,186,29.11866,109.71071
1593998315,2020-07-06 01:18:35,B8502,CCA1369,9784.08,824.14,186,29.11866,109.71071
1593998326,2020-07-06 01:18:46,B8502,CCA1369,9784.08,824.14,186,29.11866,109.71071
1593998331,2020-07-06 01:18:51,B8502,CCA1369,9784.08,824.14,186,29.11866,109.71071
1593998341,2020-07-06 01:19:01,B8502,CCA1369,9784.08,824.14,186,29.05344,109.70312
1593998356,2020-07-06 01:19:16,B8502,CCA1369,9784.08,825.992,181,29.0251,109.70134
1593998371,2020-07-06 01:19:31,B8502,CCA1369,9784.08,833.4,176,28.99571,109.70258
1593998382,2020-07-06 01:19:42,B8502,CCA1369,9784.08,838.956,175,28.96294,109.70527
1593998386,2020-07-06 01:19:46,B8502,CCA1369,9784.08,838.956,175,28.96294,109.70527
1593998398,2020-07-06 01:19:58,B8502,CCA1369,9784.08,853.772,175,28.93748,109.70736
1593998402,2020-07-06 01:20:02,B8502,CCA1369,9784.08,853.772,175,28.93748,109.70736
1593998406,2020-07-06 01:20:06,B8502,CCA1369,9784.08,853.772,175,28.93748,109.70736
1593998417,2020-07-06 01:20:17,B8502,CCA1369,9784.08,853.772,175,28.8989,109.71048
1593998433,2020-07-06 01:20:33,B8502,CCA1369,9784.08,864.884,175,28.85582,109.714
1593998448,2020-07-06 01:20:48,B8502,CCA1369,9784.08,864.884,175,28.8264,109.71647
1593998463,2020-07-06 01:21:03,B8502,CCA1369,9784.08,868.588,175,28.79214,109.71951
1593998477,2020-07-06 01:21:17,B8502,CCA1369,9784.08,868.588,175,28.76998,109.72137
1593998491,2020-07-06 01:21:31,B8502,CCA1369,9784.08,870.44,175,28.73302,109.72439
1593998502,2020-07-06 01:21:42,B8502,CCA1369,9784.08,868.588,175,28.72389,109.72514
1593998517,2020-07-06 01:21:57,B8502,CCA1369,9784.08,863.032,175,28.69098,109.72796
1593998533,2020-07-06 01:22:13,B8502,CCA1369,9784.08,857.476,175,28.64061,109.73263
1593998537,2020-07-06 01:22:17,B8502,CCA1369,9784.08,857.476,175,28.64061,109.73263
1593998543,2020-07-06 01:22:23,B8502,CCA1369,9784.08,857.476,175,28.64061,109.73263
1593998548,2020-07-06 01:22:28,B8502,CCA1369,9784.08,857.476,175,28.64061,109.73263
1593998567,2020-07-06 01:22:47,B8502,CCA1369,9784.08,859.328,170,28.56524,109.74211
1593998583,2020-07-06 01:23:03,B8502,CCA1369,9784.08,857.476,166,28.53959,109.74819
1593998608,2020-07-06 01:23:28,B8502,CCA1369,9784.08,853.772,165,28.51547,109.75511
1593998618,2020-07-06 01:23:38,B8502,CCA1369,9784.08,850.068,165,28.51547,109.75511
1593998627,2020-07-06 01:23:47,B8502,CCA1369,9784.08,850.068,165,28.44356,109.77624
1593998643,2020-07-06 01:24:03,B8502,CCA1369,9784.08,850.068,165,28.41554,109.78442
1593998657,2020-07-06 01:24:17,B8502,CCA1369,9784.08,848.216,165,28.38757,109.79256
1593998662,2020-07-06 01:24:22,B8502,CCA1369,9784.08,848.216,165,28.38757,109.79256
1593998687,2020-07-06 01:24:47,B8502,CCA1369,9784.08,851.92,160,28.32065,109.81506
1593998698,2020-07-06 01:24:58,B8502,CCA1369,9784.08,851.92,160,28.32065,109.81506
1593998702,2020-07-06 01:25:02,B8502,CCA1369,9784.08,853.772,160,28.29007,109.82742
1593998718,2020-07-06 01:25:18,B8502,CCA1369,9784.08,857.476,160,28.26265,109.83851
1593998733,2020-07-06 01:25:33,B8502,CCA1369,9784.08,863.032,159,28.24644,109.84511
1593998736,2020-07-06 01:25:36,B8502,CCA1369,9784.08,863.032,159,28.22081,109.85689
1593998743,2020-07-06 01:25:43,B8502,CCA1369,9784.08,863.032,159,28.22081,109.85689
1593998747,2020-07-06 01:25:47,B8502,CCA1369,9784.08,863.032,159,28.22081,109.85689
1593998761,2020-07-06 01:26:01,B8502,CCA1369,9784.08,868.588,155,28.17141,109.88256
1593998772,2020-07-06 01:26:12,B8502,CCA1369,9784.08,872.292,155,28.15084,109.89344
1593998778,2020-07-06 01:26:18,B8502,CCA1369,9784.08,874.144,152,28.15084,109.89344
1593998789,2020-07-06 01:26:29,B8502,CCA1369,9784.08,874.144,152,28.12756,109.90706
1593998793,2020-07-06 01:26:33,B8502,CCA1369,9784.08,874.144,151,28.12756,109.90706
1593998804,2020-07-06 01:26:44,B8502,CCA1369,9784.08,874.144,151,28.08971,109.92978
1593998808,2020-07-06 01:26:48,B8502,CCA1369,9784.08,872.292,152,28.08971,109.92978
1593998817,2020-07-06 01:26:57,B8502,CCA1369,9784.08,870.44,152,28.08971,109.92978
1593998829,2020-07-06 01:27:09,B8502,CCA1369,9784.08,870.44,152,28.05024,109.9529
1593998834,2020-07-06 01:27:14,B8502,CCA1369,9784.08,868.588,151,28.05024,109.9529
1593998840,2020-07-06 01:27:20,B8502,CCA1369,9784.08,868.588,151,28.05024,109.9529
1593998845,2020-07-06 01:27:25,B8502,CCA1369,9784.08,868.588,151,28.00778,109.97891
1593998849,2020-07-06 01:27:29,B8502,CCA1369,9784.08,872.292,150,28.00778,109.97891
1593998865,2020-07-06 01:27:45,B8502,CCA1369,9784.08,875.996,151,27.97794,109.99749
1593998880,2020-07-06 01:28:00,B8502,CCA1369,9784.08,877.848,151,27.94084,110.02021
1593998883,2020-07-06 01:28:03,B8502,CCA1369,9784.08,881.552,151,27.94084,110.02021
1593998895,2020-07-06 01:28:15,B8502,CCA1369,9784.08,883.404,151,27.92841,110.02781
1593998909,2020-07-06 01:28:29,B8502,CCA1369,9784.08,883.404,151,27.89689,110.04704
1593998915,2020-07-06 01:28:35,B8502,CCA1369,9784.08,883.404,151,27.89689,110.04704
1593998930,2020-07-06 01:28:50,B8502,CCA1369,9784.08,881.552,151,27.8435,110.07915
1593998940,2020-07-06 01:29:00,B8502,CCA1369,9784.08,877.848,152,27.8435,110.07915
1593998944,2020-07-06 01:29:04,B8502,CCA1369,9784.08,877.848,152,27.8435,110.07915
1593998948,2020-07-06 01:29:08,B8502,CCA1369,9784.08,875.996,152,27.81203,110.09783
1593998959,2020-07-06 01:29:19,B8502,CCA1369,9784.08,874.144,152,27.79033,110.11068
1593998970,2020-07-06 01:29:30,B8502,CCA1369,9784.08,872.292,152,27.77563,110.11939
1593998985,2020-07-06 01:29:45,B8502,CCA1369,9784.08,868.588,149,27.73885,110.14185
1593998998,2020-07-06 01:29:58,B8502,CCA1369,9784.08,868.588,144,27.72986,110.14782
1593999010,2020-07-06 01:30:10,B8502,CCA1369,9784.08,870.44,141,27.70555,110.16686
1593999025,2020-07-06 01:30:25,B8502,CCA1369,9829.8,864.884,133,27.69127,110.18038
1593999029,2020-07-06 01:30:29,B8502,CCA1369,9860.28,863.032,130,27.66767,110.20761
1593999044,2020-07-06 01:30:44,B8502,CCA1369,9928.86,863.032,130,27.64897,110.23485
1593999050,2020-07-06 01:30:50,B8502,CCA1369,9959.34,863.032,130,27.64897,110.23485
1593999053,2020-07-06 01:30:53,B8502,CCA1369,9974.58,859.328,124,27.64897,110.23485
1593999064,2020-07-06 01:31:04,B8502,CCA1369,10027.92,859.328,124,27.62448,110.27465
1593999075,2020-07-06 01:31:15,B8502,CCA1369,10081.26,859.328,124,27.60855,110.30045
1593999089,2020-07-06 01:31:29,B8502,CCA1369,10149.84,855.624,124,27.59119,110.32867
1593999095,2020-07-06 01:31:35,B8502,CCA1369,10165.08,855.624,124,27.59119,110.32867
1593999110,2020-07-06 01:31:50,B8502,CCA1369,10256.52,853.772,124,27.57101,110.3615
1593999115,2020-07-06 01:31:55,B8502,CCA1369,10279.38,851.92,124,27.57101,110.3615
1593999129,2020-07-06 01:32:09,B8502,CCA1369,10355.58,851.92,124,27.5417,110.40922
1593999144,2020-07-06 01:32:24,B8502,CCA1369,10393.68,848.216,124,27.52434,110.43758
1593999150,2020-07-06 01:32:30,B8502,CCA1369,10393.68,848.216,124,27.52434,110.43758
1593999165,2020-07-06 01:32:45,B8502,CCA1369,10393.68,861.18,124,27.50218,110.47371
1593999170,2020-07-06 01:32:50,B8502,CCA1369,10393.68,861.18,124,27.50218,110.47371
1593999174,2020-07-06 01:32:54,B8502,CCA1369,10393.68,861.18,124,27.50218,110.47371
1593999188,2020-07-06 01:33:08,B8502,CCA1369,10393.68,866.736,124,27.4796,110.51049
1593999201,2020-07-06 01:33:21,B8502,CCA1369,10393.68,868.588,124,27.4796,110.51049
1593999215,2020-07-06 01:33:35,B8502,CCA1369,10393.68,866.736,124,27.4796,110.51049
1593999222,2020-07-06 01:33:42,B8502,CCA1369,10393.68,866.736,124,27.43053,110.59035
1593999236,2020-07-06 01:33:56,B8502,CCA1369,10393.68,870.44,124,27.41252,110.6197
1593999251,2020-07-06 01:34:11,B8502,CCA1369,10393.68,870.44,124,27.39221,110.65269
1593999271,2020-07-06 01:34:31,B8502,CCA1369,10393.68,872.292,124,27.37111,110.68694
1593999285,2020-07-06 01:34:45,B8502,CCA1369,10393.68,872.292,124,27.35721,110.70949
1593999306,2020-07-06 01:35:06,B8502,CCA1369,10393.68,874.144,124,27.32446,110.76266
1593999342,2020-07-06 01:35:42,B8502,CCA1369,10393.68,874.144,124,27.32446,110.76266
1593999346,2020-07-06 01:35:46,B8502,CCA1369,10393.68,874.144,124,27.32446,110.76266
1593999353,2020-07-06 01:35:53,B8502,CCA1369,10393.68,874.144,124,27.32446,110.76266
1593999368,2020-07-06 01:36:08,B8502,CCA1369,10393.68,846.364,124,27.25887,110.86889
1593999372,2020-07-06 01:36:12,B8502,CCA1369,10393.68,848.216,124,27.25887,110.86889
1593999378,2020-07-06 01:36:18,B8502,CCA1369,10393.68,848.216,124,27.25887,110.86889
1593999393,2020-07-06 01:36:33,B8502,CCA1369,10393.68,848.216,124,27.21913,110.93315
1593999423,2020-07-06 01:37:03,B8502,CCA1369,10393.68,861.18,124,27.21253,110.94385
1593999452,2020-07-06 01:37:32,B8502,CCA1369,10393.68,861.18,124,27.21253,110.94385
1593999463,2020-07-06 01:37:43,B8502,CCA1369,10393.68,859.328,124,27.13751,111.06488
1593999468,2020-07-06 01:37:48,B8502,CCA1369,10393.68,859.328,124,27.13751,111.06488
1593999472,2020-07-06 01:37:52,B8502,CCA1369,10393.68,859.328,124,27.13751,111.06488
1593999477,2020-07-06 01:37:57,B8502,CCA1369,10393.68,859.328,124,27.13751,111.06488
1593999493,2020-07-06 01:38:13,B8502,CCA1369,10393.68,857.476,124,27.13751,111.06488
1593999502,2020-07-06 01:38:22,B8502,CCA1369,10393.68,855.624,124,27.13751,111.06488
1593999514,2020-07-06 01:38:34,B8502,CCA1369,10393.68,855.624,124,27.07236,111.16981
1593999519,2020-07-06 01:38:39,B8502,CCA1369,10393.68,855.624,124,27.07236,111.16981
1593999532,2020-07-06 01:38:52,B8502,CCA1369,10393.68,859.328,124,27.05942,111.19067
1593999554,2020-07-06 01:39:14,B8502,CCA1369,10393.68,859.328,124,27.03653,111.22735
1593999567,2020-07-06 01:39:27,B8502,CCA1369,10393.68,861.18,132,27.00266,111.27642
1593999579,2020-07-06 01:39:39,B8502,CCA1369,10393.68,861.18,132,26.98329,111.29627
1593999593,2020-07-06 01:39:53,B8502,CCA1369,10393.68,863.032,145,26.96384,111.3114
1593999609,2020-07-06 01:40:09,B8502,CCA1369,10393.68,864.884,159,26.96384,111.3114
1593999641,2020-07-06 01:40:41,B8502,CCA1369,10393.68,864.884,163,26.85976,111.34078
1593999665,2020-07-06 01:41:05,B8502,CCA1369,10393.68,864.884,163,26.85976,111.34078
1593999675,2020-07-06 01:41:15,B8502,CCA1369,10393.68,857.476,204,26.85976,111.34078
1593999690,2020-07-06 01:41:30,B8502,CCA1369,10393.68,857.476,204,26.85976,111.34078
1593999767,2020-07-06 01:42:47,B8502,CCA1369,10393.68,857.476,204,26.85976,111.34078
